xCubeCube2Timestamp;xCubeCube2XPos;xCubeCube2YPos;xCubeCube2newCorr;xCubeCube2smoothCorr
24.503;-2.575923;0;;
24.503;-2.553015;0;;
24.523;-2.531261;0;;
24.523;-2.531083;0;;
24.524;-2.531008;0;;
24.525;-2.513405;0;;
24.525;-2.510436;0;;
24.544;-2.486596;0;;
24.544;-2.486274;0;;
24.545;-2.486274;0;;
24.564;-2.441591;0;;
24.565;-2.441591;0;;
24.565;-2.441591;0;;
24.565;-2.441591;0;;
24.585;-2.397162;0;;
24.585;-2.397162;0;;
24.586;-2.397162;0;;
24.586;-2.397162;0;;
24.5918982;;;-0.485386413825077;-0.323782362494112
24.585;-2.397162;0;;
24.585;-2.397162;0;;
24.586;-2.397162;0;;
24.586;-2.397162;0;;
24.605;-2.352397;0;;
24.606;-2.352397;0;;
24.607;-2.352397;0;;
24.607;-2.352397;0;;
24.626;-2.30759;0;;
24.627;-2.30759;0;;
24.649;-2.262991;0;;
24.649;-2.262991;0;;
24.649;-2.262991;0;;
24.655;-2.262991;0;;
24.656;-2.262991;0;;
24.656;-2.262991;0;;
24.669;-2.240839;0;;
24.67;-2.240505;0;;
24.689;-2.196254;0;;
24.69;-2.195805;0;;
24.69;-2.195729;0;;
24.691;-2.195682;0;;
24.71;-2.15132;0;;
24.711;-2.15132;0;;
24.711;-2.15132;0;;
24.711;-2.15132;0;;
24.731;-2.106696;0;;
24.731;-2.106662;0;;
24.732;-2.106299;0;;
24.732;-2.106123;0;;
24.751;-2.061866;0;;
24.752;-2.061866;0;;
24.752;-2.061866;0;;
24.772;-2.017743;0;;
24.772;-2.017555;0;;
24.773;-2.017179;0;;
24.773;-2.017179;0;;
24.774;-2.017179;0;;
24.793;-1.994836;0;;
24.794;-1.978603;0;;
24.813;-1.950441;0;;
24.814;-1.950074;0;;
24.815;-1.950074;0;;
24.815;-1.927862;0;;
24.835;-1.905275;0;;
24.835;-1.905275;0;;
24.835;-1.905275;0;;
24.836;-1.905275;0;;
24.855;-1.86096;0;;
24.856;-1.86096;0;;
24.856;-1.86096;0;;
24.856;-1.86096;0;;
24.875;-1.81681;0;;
24.876;-1.816364;0;;
24.876;-1.816288;0;;
24.877;-1.81625;0;;
24.8936964;;;-0.470011685633701;-0.323006435563772
24.896;-1.772095;0;;
24.896;-1.771719;0;;
24.897;-1.771555;0;;
24.898;-1.771511;0;;
24.917;-1.726802;0;;
24.918;-1.726802;0;;
24.919;-1.726802;0;;
24.938;-1.683172;0;;
24.939;-1.682329;0;;
24.94;-1.68213;0;;
24.959;-1.659813;0;;
24.96;-1.659604;0;;
24.961;-1.643932;0;;
24.962;-1.639431;0;;
24.98;-1.615418;0;;
24.98;-1.615078;0;;
24.981;-1.615078;0;;
24.982;-1.615078;0;;
25;-1.570747;0;;
25.001;-1.570137;0;;
25.001;-1.570137;0;;
25.002;-1.570137;0;;
25.021;-1.52576;0;;
25.022;-1.52576;0;;
25.022;-1.52576;0;;
25.023;-1.52576;0;;
25.042;-1.481082;0;;
25.042;-1.481082;0;;
25.043;-1.481082;0;;
25.043;-1.481082;0;;
25.063;-1.436227;0;;
25.063;-1.436227;0;;
25.084;-1.391573;0;;
25.085;-1.391573;0;;
25.085;-1.391573;0;;
25.086;-1.391573;0;;
25.087;-1.391573;0;;
25.106;-1.348256;0;;
25.107;-1.347545;0;;
25.108;-1.346496;0;;
25.126;-1.324702;0;;
25.127;-1.324702;0;;
25.127;-1.324702;0;;
25.128;-1.324702;0;;
25.147;-1.280367;0;;
25.147;-1.280177;0;;
25.148;-1.27977;0;;
25.167;-1.235032;0;;
25.168;-1.235032;0;;
25.168;-1.235032;0;;
25.168;-1.235032;0;;
25.188;-1.190804;0;;
25.188;-1.190804;0;;
25.189;-1.190804;0;;
25.189;-1.190804;0;;
25.1949941;;;-0.459580421244795;-0.317732013448258
25.188;-1.190804;0;;
25.188;-1.190804;0;;
25.189;-1.190804;0;;
25.189;-1.190804;0;;
25.209;-1.146381;0;;
25.209;-1.146381;0;;
25.21;-1.146381;0;;
25.21;-1.146381;0;;
25.23;-1.101437;0;;
25.23;-1.101437;0;;
25.25;-1.079077;0;;
25.25;-1.079077;0;;
25.251;-1.060048;0;;
25.252;-1.05715;0;;
25.27;-1.033854;0;;
25.271;-1.033597;0;;
25.271;-1.033554;0;;
25.272;-1.033533;0;;
25.29;-0.9898503;0;;
25.291;-0.9892575;0;;
25.292;-0.9892575;0;;
25.292;-0.9892575;0;;
25.311;-0.9451684;0;;
25.312;-0.9451684;0;;
25.312;-0.9451684;0;;
25.313;-0.9451684;0;;
25.332;-0.9002177;0;;
25.332;-0.9002177;0;;
25.333;-0.9002177;0;;
25.333;-0.9002177;0;;
25.353;-0.8556201;0;;
25.353;-0.8556201;0;;
25.374;-0.811021;0;;
25.375;-0.811021;0;;
25.376;-0.811021;0;;
25.395;-0.7883408;0;;
25.395;-0.7883408;0;;
25.396;-0.7694562;0;;
25.397;-0.7663521;0;;
25.415;-0.744056;0;;
25.416;-0.7438222;0;;
25.416;-0.743782;0;;
25.417;-0.7437514;0;;
25.436;-0.6992192;0;;
25.436;-0.6992192;0;;
25.437;-0.6992192;0;;
25.437;-0.6992192;0;;
25.456;-0.654943;0;;
25.457;-0.6544923;0;;
25.457;-0.6544157;0;;
25.458;-0.654381;0;;
25.476;-0.6106798;0;;
25.477;-0.6101726;0;;
25.478;-0.6101046;0;;
25.4967917;;;-0.466186543849041;-0.470291266138154
25.498;-0.5652816;0;;
25.499;-0.5648974;0;;
25.5;-0.5647214;0;;
25.519;-0.5212041;0;;
25.52;-0.5207382;0;;
25.521;-0.5206323;0;;
25.522;-0.5206323;0;;
25.54;-0.498302;0;;
25.541;-0.4816229;0;;
25.542;-0.4777943;0;;
25.543;-0.4756877;0;;
25.562;-0.4532952;0;;
25.563;-0.4532952;0;;
25.564;-0.4532952;0;;
25.565;-0.436764;0;;
25.583;-0.4084866;0;;
25.584;-0.4084866;0;;
25.584;-0.4084866;0;;
25.584;-0.4084866;0;;
25.603;-0.3646392;0;;
25.609;-0.3641;0;;
25.611;-0.3473038;0;;
25.611;-0.3442436;0;;
25.624;-0.316403;0;;
25.625;-0.3158613;0;;
25.645;-0.2748773;0;;
25.645;-0.2748773;0;;
25.645;-0.2748773;0;;
25.665;-0.2300426;0;;
25.666;-0.2300426;0;;
25.666;-0.2300426;0;;
25.686;-0.2075196;0;;
25.687;-0.1924922;0;;
25.688;-0.1877379;0;;
25.688;-0.1873864;0;;
25.707;-0.1632211;0;;
25.708;-0.1629974;0;;
25.709;-0.144721;0;;
25.71;-0.1417847;0;;
25.728;-0.1182899;0;;
25.728;-0.1182899;0;;
25.729;-0.1182899;0;;
25.729;-0.1182899;0;;
25.748;-0.07477438;0;;
25.749;-0.07435507;0;;
25.749;-0.07428755;0;;
25.749;-0.07425079;0;;
25.768;-0.02967059;0;;
25.769;-0.02909113;0;;
25.77;-0.02909113;0;;
25.771;-0.02909113;0;;
25.79;0.0155928;0;;
25.79;0.0155928;0;;
25.7985899;;;-0.492241093601105;-0.472004936082161
25.79;0.0155928;0;;
25.79;0.0155928;0;;
25.81;0.06001306;0;;
25.811;0.0604485;0;;
25.812;0.06057361;0;;
25.812;0.06057361;0;;
25.831;0.08260439;0;;
25.832;0.1003213;0;;
25.832;0.1033424;0;;
25.833;0.1047307;0;;
25.852;0.1274958;0;;
25.852;0.1274958;0;;
25.853;0.1274958;0;;
25.854;0.1274958;0;;
25.872;0.1720392;0;;
25.873;0.1720392;0;;
25.873;0.1720392;0;;
25.873;0.1720392;0;;
25.893;0.2166128;0;;
25.893;0.2166128;0;;
25.894;0.2166128;0;;
25.894;0.2166128;0;;
25.913;0.2606015;0;;
25.914;0.2611771;0;;
25.935;0.3051321;0;;
25.936;0.3058961;0;;
25.937;0.3061595;0;;
25.938;0.3061595;0;;
25.938;0.3061595;0;;
25.957;0.3498359;0;;
25.958;0.3502634;0;;
25.978;0.3946746;0;;
25.979;0.3951043;0;;
25.979;0.395178;0;;
25.98;0.3952225;0;;
25.999;0.4174928;0;;
26;0.4349995;0;;
26.001;0.4389108;0;;
26.001;0.4395834;0;;
26.02;0.462469;0;;
26.02;0.4623406;0;;
26.021;0.4626802;0;;
26.021;0.4765053;0;;
26.04;0.5067999;0;;
26.04;0.5070559;0;;
26.041;0.5071625;0;;
26.042;0.5071897;0;;
26.061;0.5517909;0;;
26.061;0.5517909;0;;
26.062;0.5517909;0;;
26.062;0.5517909;0;;
26.082;0.595863;0;;
26.083;0.5962592;0;;
26.0998873;;;-0.494600946996942;-0.478152251422971
26.082;0.595863;0;;
26.083;0.5962592;0;;
26.107;0.6412605;0;;
26.107;0.6412605;0;;
26.108;0.6412605;0;;
26.108;0.6412605;0;;
26.109;0.6412605;0;;
26.123;0.6896087;0;;
26.124;0.6896087;0;;
26.124;0.6896087;0;;
26.144;0.70751;0;;
26.145;0.7189387;0;;
26.146;0.727466;0;;
26.146;0.7288994;0;;
26.165;0.7525471;0;;
26.165;0.7528621;0;;
26.166;0.7528621;0;;
26.166;0.7528621;0;;
26.186;0.7975961;0;;
26.186;0.7975961;0;;
26.186;0.7975961;0;;
26.187;0.7975961;0;;
26.206;0.841338;0;;
26.206;0.8417009;0;;
26.207;0.8418713;0;;
26.226;0.8863828;0;;
26.227;0.8869563;0;;
26.228;0.8869563;0;;
26.248;0.931816;0;;
26.248;0.931816;0;;
26.249;0.931816;0;;
26.269;0.9757156;0;;
26.27;0.9761094;0;;
26.27;0.9761529;0;;
26.271;0.9762782;0;;
26.291;1.020345;0;;
26.291;1.020549;0;;
26.292;1.020807;0;;
26.292;1.020844;0;;
26.312;1.064439;0;;
26.312;1.064957;0;;
26.313;1.065535;0;;
26.314;1.065535;0;;
26.332;1.087962;0;;
26.332;1.087962;0;;
26.333;1.087962;0;;
26.334;1.087962;0;;
26.352;1.13195;0;;
26.353;1.132409;0;;
26.353;1.132552;0;;
26.354;1.132552;0;;
26.373;1.176776;0;;
26.373;1.177123;0;;
26.374;1.17731;0;;
26.3901552;;;0.184386778916951;-0.317160451382534
26.394;1.220863;0;;
26.395;1.221735;0;;
26.395;1.221884;0;;
26.414;1.266298;0;;
26.415;1.266298;0;;
26.416;1.266298;0;;
26.416;1.266298;0;;
26.437;1.310736;0;;
26.437;1.310793;0;;
26.438;1.311123;0;;
26.439;1.311229;0;;
26.458;1.35511;0;;
26.458;1.355259;0;;
26.459;1.355619;0;;
26.46;1.355677;0;;
26.479;1.378013;0;;
26.479;1.37812;0;;
26.48;1.396501;0;;
26.481;1.399402;0;;
26.499;1.422915;0;;
26.499;1.423248;0;;
26.5;1.423248;0;;
26.5;1.423248;0;;
26.52;1.467175;0;;
26.52;1.467453;0;;
26.52;1.467733;0;;
26.521;1.467733;0;;
26.54;1.511735;0;;
26.541;1.51217;0;;
26.541;1.512245;0;;
26.561;1.556566;0;;
26.562;1.557111;0;;
26.569;1.557111;0;;
26.582;1.601249;0;;
26.582;1.601782;0;;
26.583;1.602036;0;;
26.583;1.60208;0;;
26.603;1.645032;0;;
26.604;1.646124;0;;
26.624;1.668819;0;;
26.625;1.686748;0;;
26.626;1.689718;0;;
26.644;1.71364;0;;
26.645;1.71364;0;;
26.645;1.71364;0;;
26.646;1.71364;0;;
26.665;1.757438;0;;
26.666;1.758011;0;;
26.686;1.802018;0;;
26.687;1.802429;0;;
26.6919532;;;-0.433247949064699;-0.308925802686449
26.686;1.802018;0;;
26.687;1.802429;0;;
26.706;1.847356;0;;
26.727;1.892452;0;;
26.727;1.892452;0;;
26.728;1.892452;0;;
26.748;1.93647;0;;
26.749;1.9369;0;;
26.769;1.959117;0;;
26.77;1.959117;0;;
26.77;1.972853;0;;
26.789;2.003847;0;;
26.79;2.003847;0;;
26.79;2.003847;0;;
26.791;2.003847;0;;
26.81;2.048287;0;;
26.811;2.048287;0;;
26.831;2.093064;0;;
26.831;2.093064;0;;
26.832;2.093064;0;;
26.832;2.093064;0;;
26.852;2.137171;0;;
26.853;2.137573;0;;
26.873;2.18231;0;;
26.873;2.18255;0;;
26.874;2.18288;0;;
26.894;2.227407;0;;
26.894;2.227407;0;;
26.895;2.227407;0;;
26.915;2.248915;0;;
26.916;2.266409;0;;
26.935;2.294322;0;;
26.936;2.294627;0;;
26.937;2.294671;0;;
26.956;2.338367;0;;
26.957;2.338946;0;;
26.976;2.382999;0;;
26.9937513;;;-0.493063181004621;-0.309131324537328
26.997;2.427848;0;;
26.999;2.428307;0;;
27.018;2.472506;0;;
27.019;2.472909;0;;
27.094;2.606076;0;;
27.095;2.623677;0;;
27.096;2.628469;0;;
27.102;2.629374;0;;
27.102;2.629395;0;;
27.103;2.629413;0;;
27.104;2.629413;0;;
27.105;2.629413;0;;
27.115;2.651726;0;;
27.116;2.652268;0;;
27.117;2.674009;0;;
27.136;2.696752;0;;
27.137;2.696752;0;;
27.156;2.740188;0;;
27.177;2.784991;0;;
27.177;2.785344;0;;
27.198;2.829845;0;;
27.198;2.830388;0;;
27.218;2.875036;0;;
27.219;2.875036;0;;
27.239;2.897347;0;;
27.24;2.913708;0;;
27.261;2.943036;0;;
27.262;2.958881;0;;
27.282;2.986436;0;;
27.282;2.986615;0;;
27.2950488;;;-0.477910236019297;-0.304958646792916
27.302;2.999837;0;;
27.323;2.955745;0;;
27.323;2.955745;0;;
27.343;2.911422;0;;
27.344;2.910994;0;;
27.364;2.866549;0;;
27.365;2.865992;0;;
27.385;2.821813;0;;
27.386;2.821368;0;;
27.406;2.799213;0;;
27.407;2.780967;0;;
27.426;2.754338;0;;
27.427;2.753989;0;;
27.447;2.710103;0;;
27.448;2.709558;0;;
27.449;2.709558;0;;
27.468;2.665242;0;;
27.469;2.665242;0;;
27.488;2.620796;0;;
27.489;2.620356;0;;
27.49;2.620219;0;;
27.509;2.575527;0;;
27.51;2.575527;0;;
27.51;2.575527;0;;
27.529;2.553899;0;;
27.53;2.535805;0;;
27.531;2.531921;0;;
27.532;2.530863;0;;
27.55;2.508591;0;;
27.551;2.508332;0;;
27.571;2.464054;0;;
27.572;2.464054;0;;
27.592;2.419412;0;;
27.592;2.419412;0;;
27.5963457;;;0.482446955572737;-0.23044360262897
27.592;2.419412;0;;
27.592;2.419412;0;;
27.612;2.375277;0;;
27.613;2.374882;0;;
27.613;2.374727;0;;
27.633;2.330194;0;;
27.634;2.329788;0;;
27.634;2.329724;0;;
27.653;2.285865;0;;
27.654;2.285437;0;;
27.654;2.285294;0;;
27.655;2.285294;0;;
27.674;2.263156;0;;
27.675;2.262937;0;;
27.675;2.250642;0;;
27.695;2.218083;0;;
27.695;2.217841;0;;
27.715;2.174149;0;;
27.717;2.173674;0;;
27.717;2.173635;0;;
27.717;2.173621;0;;
27.737;2.128978;0;;
27.738;2.128432;0;;
27.739;2.128432;0;;
27.759;2.083947;0;;
27.759;2.083947;0;;
27.76;2.083947;0;;
27.76;2.083947;0;;
27.779;2.039879;0;;
27.78;2.039409;0;;
27.782;2.039315;0;;
27.8;1.995494;0;;
27.8;1.995277;0;;
27.801;1.994986;0;;
27.82;1.95073;0;;
27.821;1.950252;0;;
27.822;1.950178;0;;
27.841;1.927898;0;;
27.843;1.907969;0;;
27.843;1.906545;0;;
27.844;1.905469;0;;
27.863;1.882933;0;;
27.883;1.838359;0;;
27.884;1.838359;0;;
27.884;1.838359;0;;
27.8981436;;;0.362932998076148;-0.0313983658437581
27.904;1.794479;0;;
27.905;1.794056;0;;
27.905;1.793984;0;;
27.906;1.793949;0;;
27.925;1.748833;0;;
27.925;1.748833;0;;
27.926;1.748833;0;;
27.927;1.748833;0;;
27.946;1.704254;0;;
27.946;1.704254;0;;
27.947;1.704254;0;;
27.947;1.704254;0;;
27.966;1.659865;0;;
27.967;1.659459;0;;
27.967;1.659281;0;;
27.968;1.659281;0;;
27.987;1.638031;0;;
27.988;1.627609;0;;
28.008;1.592614;0;;
28.009;1.592288;0;;
28.009;1.592237;0;;
28.01;1.570193;0;;
28.011;1.570193;0;;
28.028;1.548292;0;;
28.029;1.548054;0;;
28.029;1.547974;0;;
28.049;1.50372;0;;
28.05;1.503159;0;;
28.051;1.503159;0;;
28.07;1.458247;0;;
28.07;1.458247;0;;
28.071;1.458247;0;;
28.071;1.458247;0;;
28.09;1.414591;0;;
28.091;1.414027;0;;
28.092;1.414027;0;;
28.098;1.414027;0;;
28.111;1.368682;0;;
28.112;1.368682;0;;
28.112;1.368682;0;;
28.113;1.368682;0;;
28.132;1.346762;0;;
28.133;1.324857;0;;
28.134;1.324857;0;;
28.134;1.324857;0;;
28.153;1.302618;0;;
28.154;1.302415;0;;
28.174;1.257625;0;;
28.174;1.257436;0;;
28.175;1.257162;0;;
28.175;1.257052;0;;
28.195;1.213097;0;;
28.195;1.213097;0;;
28.196;1.213097;0;;
28.196;1.213097;0;;
28.1999423;;;0.283437887286763;0.162726901229088
28.195;1.213097;0;;
28.195;1.213097;0;;
28.196;1.213097;0;;
28.196;1.213097;0;;
28.215;1.168221;0;;
28.216;1.168221;0;;
28.216;1.168221;0;;
28.217;1.168221;0;;
28.236;1.123328;0;;
28.236;1.123328;0;;
28.237;1.123328;0;;
28.237;1.123328;0;;
28.256;1.079702;0;;
28.257;1.079136;0;;
28.258;1.079136;0;;
28.258;1.079136;0;;
28.277;1.056498;0;;
28.278;1.037352;0;;
28.279;1.03467;0;;
28.299;1.011661;0;;
28.299;1.011475;0;;
28.3;0.9927324;0;;
28.32;0.9671983;0;;
28.32;0.9668698;0;;
28.321;0.9668698;0;;
28.322;0.9668698;0;;
28.341;0.9229578;0;;
28.341;0.9228355;0;;
28.342;0.9225091;0;;
28.342;0.9223647;0;;
28.361;0.8777727;0;;
28.362;0.8777727;0;;
28.362;0.8777727;0;;
28.362;0.8777727;0;;
28.382;0.832354;0;;
28.382;0.832354;0;;
28.383;0.832354;0;;
28.383;0.832354;0;;
28.402;0.7884457;0;;
28.403;0.7884457;0;;
28.403;0.7884457;0;;
28.404;0.7884457;0;;
28.424;0.7442048;0;;
28.424;0.7439063;0;;
28.425;0.7437076;0;;
28.444;0.721055;0;;
28.444;0.721055;0;;
28.445;0.721055;0;;
28.446;0.7039549;0;;
28.464;0.6771178;0;;
28.465;0.6768321;0;;
28.465;0.676783;0;;
28.485;0.6321123;0;;
28.485;0.6321123;0;;
28.486;0.6321123;0;;
28.486;0.6321123;0;;
28.5012392;;;-0.443882541206089;0.17123382493239
28.506;0.5871606;0;;
28.506;0.5871606;0;;
28.507;0.5871606;0;;
28.507;0.5871606;0;;
28.526;0.5426493;0;;
28.526;0.5426493;0;;
28.527;0.5426493;0;;
28.527;0.5426493;0;;
28.547;0.4985629;0;;
28.548;0.4981628;0;;
28.548;0.4981119;0;;
28.567;0.4760612;0;;
28.573;0.454421;0;;
28.575;0.4529518;0;;
28.575;0.452859;0;;
28.576;0.4527551;0;;
28.589;0.4214324;0;;
28.591;0.4139245;0;;
28.608;0.3880523;0;;
28.61;0.386407;0;;
28.61;0.386285;0;;
28.611;0.3861748;0;;
28.63;0.3417561;0;;
28.63;0.3417561;0;;
28.631;0.3417561;0;;
28.631;0.3417561;0;;
28.65;0.2972436;0;;
28.651;0.2967958;0;;
28.651;0.2967189;0;;
28.652;0.29668;0;;
28.671;0.2527547;0;;
28.671;0.2523841;0;;
28.672;0.2522171;0;;
28.691;0.2081304;0;;
28.692;0.2075632;0;;
28.693;0.2075632;0;;
28.693;0.2075632;0;;
28.694;0.2075632;0;;
28.713;0.1849116;0;;
28.714;0.1632441;0;;
28.733;0.1403636;0;;
28.734;0.1403636;0;;
28.734;0.1403636;0;;
28.735;0.1403636;0;;
28.754;0.09573189;0;;
28.755;0.09530868;0;;
28.755;0.09524578;0;;
28.756;0.09516511;0;;
28.775;0.05150693;0;;
28.775;0.05123758;0;;
28.776;0.05092214;0;;
28.776;0.05092214;0;;
28.796;0.006628081;0;;
28.796;0.006628083;0;;
28.796;0.006628083;0;;
28.797;0.006628083;0;;
28.8030379;;;-0.4982228857452;-0.0739336353970947
28.796;0.006628081;0;;
28.796;0.006628083;0;;
28.796;0.006628083;0;;
28.797;0.006628083;0;;
28.817;-0.03843602;0;;
28.817;-0.03843602;0;;
28.817;-0.03843602;0;;
28.818;-0.03843602;0;;
28.837;-0.08293549;0;;
28.838;-0.08293549;0;;
28.839;-0.08293549;0;;
28.859;-0.1259894;0;;
28.86;-0.1270563;0;;
28.862;-0.1276138;0;;
28.882;-0.1721051;0;;
28.883;-0.1721051;0;;
28.884;-0.1721051;0;;
28.885;-0.1721051;0;;
28.903;-0.1946152;0;;
28.904;-0.2169255;0;;
28.905;-0.2169255;0;;
28.906;-0.2169255;0;;
28.906;-0.2169255;0;;
28.925;-0.23931;0;;
28.926;-0.2536115;0;;
28.927;-0.2603957;0;;
28.945;-0.2837663;0;;
28.946;-0.2840008;0;;
28.946;-0.284036;0;;
28.947;-0.2840893;0;;
28.966;-0.3286256;0;;
28.966;-0.3286256;0;;
28.967;-0.3286256;0;;
28.967;-0.3286256;0;;
28.986;-0.3727961;0;;
28.987;-0.3732301;0;;
28.987;-0.3733037;0;;
28.988;-0.3733708;0;;
29.007;-0.4175133;0;;
29.007;-0.4178465;0;;
29.008;-0.4180421;0;;
29.027;-0.4625694;0;;
29.028;-0.4630176;0;;
29.029;-0.4631449;0;;
29.029;-0.4631449;0;;
29.03;-0.4631449;0;;
29.05;-0.5076147;0;;
29.056;-0.5076147;0;;
29.07;-0.5291747;0;;
29.071;-0.5491343;0;;
29.072;-0.551805;0;;
29.073;-0.5523412;0;;
29.091;-0.5748199;0;;
29.092;-0.5750344;0;;
29.092;-0.5750511;0;;
29.093;-0.5751166;0;;
29.1048358;;;-0.470709568382954;-0.28234427701187
29.112;-0.61937;0;;
29.112;-0.61937;0;;
29.113;-0.61937;0;;
29.113;-0.61937;0;;
29.132;-0.663495;0;;
29.133;-0.663495;0;;
29.133;-0.663495;0;;
29.133;-0.663495;0;;
29.153;-0.7086266;0;;
29.153;-0.7086266;0;;
29.154;-0.7086266;0;;
29.154;-0.7086266;0;;
29.174;-0.7532308;0;;
29.174;-0.7532308;0;;
29.174;-0.7532308;0;;
29.195;-0.7972634;0;;
29.195;-0.7975628;0;;
29.196;-0.7977936;0;;
29.217;-0.842734;0;;
29.217;-0.842734;0;;
29.218;-0.842734;0;;
29.219;-0.842734;0;;
29.237;-0.8646743;0;;
29.238;-0.8646743;0;;
29.24;-0.8820977;0;;
29.24;-0.8853987;0;;
29.257;-0.9093288;0;;
29.258;-0.9096026;0;;
29.258;-0.9096486;0;;
29.278;-0.953585;0;;
29.278;-0.9536663;0;;
29.279;-0.9541346;0;;
29.279;-0.9541346;0;;
29.28;-0.9541346;0;;
29.299;-0.9990342;0;;
29.299;-0.9990342;0;;
29.3;-0.9990342;0;;
29.3;-0.9990342;0;;
29.319;-1.042971;0;;
29.32;-1.043386;0;;
29.32;-1.043447;0;;
29.321;-1.043518;0;;
29.34;-1.087401;0;;
29.341;-1.087824;0;;
29.341;-1.087892;0;;
29.361;-1.132221;0;;
29.362;-1.132965;0;;
29.363;-1.133242;0;;
29.381;-1.155076;0;;
29.382;-1.155305;0;;
29.382;-1.155345;0;;
29.383;-1.155368;0;;
29.402;-1.199435;0;;
29.402;-1.199785;0;;
29.402;-1.199926;0;;
29.403;-1.200006;0;;
29.4066343;;;-0.267271433751634;-0.420021607271469
29.402;-1.199435;0;;
29.402;-1.199785;0;;
29.402;-1.199926;0;;
29.403;-1.200006;0;;
29.422;-1.244408;0;;
29.423;-1.244981;0;;
29.424;-1.244981;0;;
29.425;-1.244981;0;;
29.443;-1.289269;0;;
29.444;-1.289269;0;;
29.464;-1.333342;0;;
29.465;-1.333718;0;;
29.465;-1.333741;0;;
29.466;-1.333893;0;;
29.466;-1.333893;0;;
29.467;-1.333893;0;;
29.485;-1.378649;0;;
29.486;-1.378649;0;;
29.506;-1.4016;0;;
29.507;-1.41542;0;;
29.508;-1.420375;0;;
29.509;-1.422404;0;;
29.533;-1.445748;0;;
29.534;-1.464142;0;;
29.535;-1.466947;0;;
29.535;-1.467406;0;;
29.548;-1.499292;0;;
29.548;-1.499918;0;;
29.549;-1.499918;0;;
29.549;-1.499918;0;;
29.569;-1.534383;0;;
29.569;-1.534383;0;;
29.589;-1.57922;0;;
29.59;-1.579786;0;;
29.59;-1.579786;0;;
29.591;-1.579786;0;;
29.591;-1.579786;0;;
29.592;-1.579786;0;;
29.61;-1.62427;0;;
29.61;-1.62427;0;;
29.631;-1.668518;0;;
29.632;-1.66894;0;;
29.632;-1.669011;0;;
29.633;-1.66904;0;;
29.633;-1.669045;0;;
29.653;-1.713717;0;;
29.653;-1.713717;0;;
29.654;-1.713717;0;;
29.673;-1.736091;0;;
29.674;-1.75216;0;;
29.675;-1.755924;0;;
29.676;-1.758159;0;;
29.694;-1.780973;0;;
29.695;-1.780973;0;;
29.695;-1.780973;0;;
29.696;-1.780973;0;;
29.7079309;;;-0.486656036498251;-0.43071498109451
29.715;-1.824947;0;;
29.715;-1.825209;0;;
29.716;-1.82545;0;;
29.716;-1.825536;0;;
29.735;-1.870094;0;;
29.736;-1.870094;0;;
29.736;-1.870094;0;;
29.737;-1.870094;0;;
29.756;-1.914951;0;;
29.756;-1.914951;0;;
29.756;-1.914951;0;;
29.757;-1.914951;0;;
29.777;-1.959427;0;;
29.777;-1.959427;0;;
29.798;-2.003659;0;;
29.798;-2.003991;0;;
29.799;-2.004159;0;;
29.8;-2.004182;0;;
29.818;-2.026484;0;;
29.819;-2.045535;0;;
29.82;-2.04811;0;;
29.821;-2.048635;0;;
29.84;-2.071196;0;;
29.84;-2.071229;0;;
29.841;-2.071414;0;;
29.841;-2.071501;0;;
29.86;-2.116084;0;;
29.86;-2.116084;0;;
29.861;-2.116084;0;;
29.861;-2.116084;0;;
29.881;-2.160413;0;;
29.881;-2.160413;0;;
29.882;-2.160413;0;;
29.882;-2.160413;0;;
29.902;-2.204626;0;;
29.903;-2.205039;0;;
29.903;-2.205105;0;;
29.923;-2.249484;0;;
29.924;-2.249907;0;;
29.924;-2.249978;0;;
29.925;-2.250031;0;;
29.944;-2.293982;0;;
29.945;-2.294418;0;;
29.946;-2.294554;0;;
29.966;-2.339033;0;;
29.967;-2.339033;0;;
29.967;-2.339033;0;;
29.968;-2.339033;0;;
29.987;-2.361598;0;;
29.987;-2.375521;0;;
29.988;-2.382577;0;;
29.989;-2.38382;0;;
30.008;-2.406419;0;;
30.0142413;;;-0.494868006425284;-0.429876261264531
30.008;-2.406419;0;;
30.014;-2.426526;0;;
30.015;-2.426769;0;;
30.016;-2.428282;0;;
30.028;-2.460559;0;;
30.029;-2.460559;0;;
30.029;-2.460559;0;;
30.03;-2.460559;0;;
30.049;-2.495343;0;;
30.049;-2.495343;0;;
30.05;-2.495343;0;;
30.05;-2.495343;0;;
30.07;-2.539972;0;;
30.07;-2.539972;0;;
30.071;-2.539972;0;;
30.09;-2.583944;0;;
30.091;-2.584685;0;;
30.092;-2.585078;0;;
30.113;-2.629257;0;;
30.113;-2.629257;0;;
30.114;-2.629257;0;;
30.114;-2.629257;0;;
30.133;-2.673432;0;;
30.134;-2.67387;0;;
30.135;-2.673973;0;;
30.135;-2.673991;0;;
30.154;-2.697289;0;;
30.155;-2.715537;0;;
30.156;-2.718135;0;;
30.157;-2.718718;0;;
30.175;-2.741071;0;;
30.175;-2.741267;0;;
30.176;-2.741359;0;;
30.177;-2.758671;0;;
30.195;-2.785847;0;;
30.196;-2.786226;0;;
30.196;-2.786226;0;;
30.197;-2.786226;0;;
30.216;-2.830601;0;;
30.217;-2.830601;0;;
30.217;-2.830601;0;;
30.217;-2.830601;0;;
30.237;-2.874671;0;;
30.237;-2.874808;0;;
30.238;-2.875107;0;;
