yCubeCube3Timestamp;yCubeCube3XPos;yCubeCube3YPos;yCubeCube3newCorr;yCubeCube3smoothCorr
37.709;-2;2.754324;;
37.728;-2;2.710411;;
37.729;-2;2.709941;;
37.754;-2;2.666812;;
37.755;-2;2.666024;;
37.756;-2;2.665786;;
37.757;-2;2.665594;;
37.757;-2;2.665564;;
37.771;-2;2.642399;;
37.772;-2;2.64206;;
37.773;-2;2.626324;;
37.792;-2;2.597921;;
37.793;-2;2.597921;;
37.793;-2;2.597921;;
37.793;-2;2.597921;;
37.812;-2;2.553561;;
37.813;-2;2.553118;;
37.813;-2;2.553042;;
37.814;-2;2.552998;;
37.832;-2;2.509476;;
37.833;-2;2.508974;;
37.834;-2;2.508883;;
37.834;-2;2.508883;;
37.8391536;;;0.32251566130847;-0.0102913323955339
37.854;-2;2.464304;;
37.854;-2;2.464304;;
37.854;-2;2.464304;;
37.874;-2;2.420254;;
37.875;-2;2.419813;;
37.896;-2;2.374706;;
37.896;-2;2.374608;;
37.897;-2;2.374243;;
37.898;-2;2.374183;;
37.918;-2;2.331605;;
37.919;-2;2.330871;;
37.919;-2;2.330752;;
37.92;-2;2.330115;;
37.921;-2;2.330014;;
37.941;-2;2.285768;;
37.942;-2;2.285368;;
37.943;-2;2.285259;;
37.963;-2;2.241245;;
37.964;-2;2.240828;;
37.964;-2;2.240759;;
37.965;-2;2.240686;;
37.986;-2;2.195641;;
37.986;-2;2.195641;;
37.987;-2;2.195641;;
37.987;-2;2.195641;;
38.007;-2;2.151784;;
38.008;-2;2.151244;;
38.009;-2;2.151244;;
38.01;-2;2.151244;;
38.03;-2;2.107034;;
38.031;-2;2.106608;;
38.032;-2;2.106516;;
38.033;-2;2.106491;;
38.052;-2;2.061023;;
38.052;-2;2.061023;;
38.053;-2;2.061023;;
38.054;-2;2.061023;;
38.072;-2;2.039704;;
38.073;-2;2.039704;;
38.074;-2;2.039704;;
38.075;-2;2.024327;;
38.093;-2;1.994354;;
38.093;-2;1.994255;;
38.094;-2;1.994027;;
38.094;-2;1.994003;;
38.113;-2;1.95051;;
38.114;-2;1.950103;;
38.114;-2;1.950047;;
38.115;-2;1.949941;;
38.134;-2;1.905708;;
38.134;-2;1.905708;;
38.135;-2;1.905708;;
38.1414538;;;-0.312397922590104;-0.00106089430493543
38.135;-2;1.905708;;
38.154;-2;1.861064;;
38.156;-2;1.860555;;
38.156;-2;1.860519;;
38.175;-2;1.817095;;
38.176;-2;1.816666;;
38.177;-2;1.816564;;
38.177;-2;1.816546;;
38.197;-2;1.772174;;
38.198;-2;1.771711;;
38.199;-2;1.771639;;
38.2;-2;1.771626;;
38.218;-2;1.749081;;
38.225;-2;1.749081;;
38.226;-2;1.730829;;
38.227;-2;1.725889;;
38.239;-2;1.691792;;
38.239;-2;1.691792;;
38.239;-2;1.691792;;
38.24;-2;1.691792;;
38.259;-2;1.659872;;
38.26;-2;1.659872;;
38.26;-2;1.659872;;
38.261;-2;1.659872;;
38.28;-2;1.615262;;
38.281;-2;1.614676;;
38.282;-2;1.614676;;
38.282;-2;1.614676;;
38.302;-2;1.570957;;
38.302;-2;1.570398;;
38.322;-2;1.526358;;
38.323;-2;1.525907;;
38.324;-2;1.525811;;
38.324;-2;1.525811;;
38.325;-2;1.525811;;
38.343;-2;1.481655;;
38.344;-2;1.48115;;
38.345;-2;1.481048;;
38.366;-2;1.436523;;
38.367;-2;1.436523;;
38.367;-2;1.436523;;
38.368;-2;1.436523;;
38.388;-2;1.391835;;
38.389;-2;1.391835;;
38.39;-2;1.391835;;
38.39;-2;1.391835;;
38.41;-2;1.347926;;
38.411;-2;1.347468;;
38.412;-2;1.347404;;
38.413;-2;1.347386;;
38.414;-2;1.347386;;
38.432;-2;1.303547;;
38.433;-2;1.302814;;
38.434;-2;1.30241;;
38.4427502;;;-0.326387291172941;-0.189986413679144
38.432;-2;1.303547;;
38.433;-2;1.302814;;
38.434;-2;1.30241;;
38.453;-2;1.280099;;
38.453;-2;1.279797;;
38.454;-2;1.25782;;
38.455;-2;1.25782;;
38.473;-2;1.235;;
38.474;-2;1.235;;
38.474;-2;1.235;;
38.475;-2;1.235;;
38.494;-2;1.190556;;
38.495;-2;1.190556;;
38.495;-2;1.190556;;
38.496;-2;1.190556;;
38.516;-2;1.145953;;
38.516;-2;1.145953;;
38.517;-2;1.145953;;
38.518;-2;1.145953;;
38.536;-2;1.101575;;
38.537;-2;1.101118;;
38.537;-2;1.101041;;
38.538;-2;1.100984;;
38.557;-2;1.057005;;
38.558;-2;1.056526;;
38.579;-2;1.012173;;
38.58;-2;1.01176;;
38.58;-2;1.011689;;
38.581;-2;1.011647;;
38.582;-2;1.011641;;
38.601;-2;0.9688379;;
38.602;-2;0.9679011;;
38.603;-2;0.967251;;
38.624;-2;0.9231406;;
38.625;-2;0.9226137;;
38.625;-2;0.9226137;;
38.626;-2;0.9226137;;
38.646;-2;0.8784099;;
38.647;-2;0.8780227;;
38.648;-2;0.8778997;;
38.648;-2;0.8778913;;
38.666;-2;0.8336701;;
38.667;-2;0.8331719;;
38.668;-2;0.8330916;;
38.669;-2;0.8330678;;
38.687;-2;0.8112776;;
38.687;-2;0.8111634;;
38.688;-2;0.8110031;;
38.689;-2;0.7924417;;
38.708;-2;0.7663144;;
38.708;-2;0.7661576;;
38.709;-2;0.7660147;;
38.709;-2;0.7659918;;
38.728;-2;0.7216892;;
38.729;-2;0.7216892;;
38.73;-2;0.7216892;;
38.73;-2;0.7216892;;
38.7440471;;;0.491412180684332;0.0437856570574391
38.749;-2;0.6778459;;
38.75;-2;0.6772364;;
38.75;-2;0.6771756;;
38.77;-2;0.6326917;;
38.771;-2;0.6321302;;
38.772;-2;0.6321302;;
38.791;-2;0.5875132;;
38.791;-2;0.5875132;;
38.792;-2;0.5875132;;
38.793;-2;0.5875132;;
38.812;-2;0.5432268;;
38.813;-2;0.5432268;;
38.814;-2;0.5432268;;
38.815;-2;0.5432268;;
38.833;-2;0.5204719;;
38.834;-2;0.5204719;;
38.834;-2;0.4986246;;
38.835;-2;0.4986246;;
38.853;-2;0.4755928;;
38.854;-2;0.4755928;;
38.854;-2;0.4755928;;
38.855;-2;0.4755928;;
38.874;-2;0.4317414;;
38.874;-2;0.4315287;;
38.875;-2;0.4312577;;
38.875;-2;0.4311521;;
38.895;-2;0.3865157;;
38.895;-2;0.3865157;;
38.915;-2;0.3423932;;
38.916;-2;0.3418471;;
38.917;-2;0.3418471;;
38.917;-2;0.3418471;;
38.918;-2;0.3418471;;
38.936;-2;0.2976636;;
38.937;-2;0.2971556;;
38.938;-2;0.297074;;
38.958;-2;0.2525809;;
38.959;-2;0.2525809;;
38.959;-2;0.2525809;;
38.96;-2;0.2525809;;
38.98;-2;0.2082804;;
38.981;-2;0.207853;;
38.982;-2;0.2077617;;
38.983;-2;0.2077423;;
39.002;-2;0.1631432;;
39.002;-2;0.1627561;;
39.003;-2;0.1625835;;
39.004;-2;0.1625586;;
39.026;-2;0.1187574;;
39.027;-2;0.1184082;;
39.028;-2;0.1182785;;
39.029;-2;0.1182535;;
39.045;-2;0.09625323;;
39.045;-2;0.09589943;;
39.0458458;;;0.496644412180311;0.0873178447753995
39.045;-2;0.09625323;;
39.045;-2;0.09589943;;
39.046;-2;0.07320898;;
39.047;-2;0.07320898;;
39.065;-2;0.05098658;;
39.066;-2;0.05098658;;
39.066;-2;0.05098658;;
39.067;-2;0.05098658;;
39.086;-2;0.007338736;;
39.086;-2;0.007077476;;
39.087;-2;0.006838836;;
39.107;-2;-0.03723854;;
39.107;-2;-0.03752221;;
39.108;-2;-0.03772935;;
39.108;-2;-0.03776421;;
39.109;-2;-0.03778945;;
39.128;-2;-0.08250657;;
39.128;-2;-0.08283743;;
39.149;-2;-0.1268454;;
39.15;-2;-0.1272464;;
39.15;-2;-0.1273153;;
39.151;-2;-0.1273618;;
39.17;-2;-0.1719855;;
39.177;-2;-0.1719855;;
39.178;-2;-0.1719855;;
39.178;-2;-0.1719855;;
39.191;-2;-0.2161873;;
39.192;-2;-0.2170399;;
39.193;-2;-0.2170399;;
39.193;-2;-0.2170399;;
39.212;-2;-0.2388536;;
39.213;-2;-0.2390544;;
39.213;-2;-0.2390668;;
39.214;-2;-0.2572817;;
39.232;-2;-0.2837308;;
39.233;-2;-0.2840974;;
39.233;-2;-0.2840974;;
39.234;-2;-0.2840974;;
39.253;-2;-0.3277688;;
39.253;-2;-0.3279833;;
39.254;-2;-0.3282519;;
39.274;-2;-0.3714522;;
39.275;-2;-0.3731015;;
39.275;-2;-0.3731015;;
39.276;-2;-0.3731015;;
39.295;-2;-0.4172451;;
39.296;-2;-0.4177243;;
39.297;-2;-0.4178197;;
39.317;-2;-0.4625;;
39.317;-2;-0.4625;;
39.318;-2;-0.4625;;
39.319;-2;-0.4625;;
39.337;-2;-0.5064082;;
39.338;-2;-0.5068733;;
39.338;-2;-0.5069533;;
39.339;-2;-0.5070077;;
39.3471425;;;0.497575449900064;0.289811187897941
39.337;-2;-0.5064082;;
39.338;-2;-0.5068733;;
39.338;-2;-0.5069533;;
39.339;-2;-0.5070077;;
39.358;-2;-0.5291091;;
39.359;-2;-0.5467554;;
39.359;-2;-0.5497651;;
39.36;-2;-0.5515378;;
39.379;-2;-0.5748736;;
39.38;-2;-0.5748736;;
39.381;-2;-0.5748736;;
39.382;-2;-0.5964271;;
39.404;-2;-0.6415177;;
39.405;-2;-0.6415177;;
39.406;-2;-0.6415177;;
39.407;-2;-0.6415177;;
39.424;-2;-0.6620272;;
39.426;-2;-0.6633663;;
39.426;-2;-0.6700057;;
39.427;-2;-0.6863518;;
39.445;-2;-0.7081499;;
39.446;-2;-0.7083675;;
39.446;-2;-0.7083994;;
39.447;-2;-0.7084368;;
39.466;-2;-0.7526531;;
39.467;-2;-0.7530793;;
39.487;-2;-0.7969448;;
39.488;-2;-0.7973638;;
39.488;-2;-0.7974345;;
39.489;-2;-0.7974848;;
39.489;-2;-0.7974932;;
39.508;-2;-0.8417237;;
39.509;-2;-0.8422064;;
39.51;-2;-0.8422766;;
39.529;-2;-0.8865585;;
39.531;-2;-0.8871322;;
39.531;-2;-0.8871322;;
39.532;-2;-0.8871322;;
39.551;-2;-0.9313572;;
39.552;-2;-0.9313572;;
39.552;-2;-0.9313572;;
39.552;-2;-0.9313572;;
39.571;-2;-0.9755822;;
39.572;-2;-0.976036;;
39.572;-2;-0.9761121;;
39.573;-2;-0.9761432;;
39.593;-2;-0.9984263;;
39.594;-2;-1.021058;;
39.595;-2;-1.021058;;
39.614;-2;-1.043611;;
39.615;-2;-1.043611;;
39.616;-2;-1.043611;;
39.616;-2;-1.050016;;
39.617;-2;-1.065538;;
39.634;-2;-1.089113;;
39.635;-2;-1.089113;;
39.6489409;;;0.493590316541241;0.494805589826487
39.635;-2;-1.089113;;
39.659;-2;-1.131902;;
39.659;-2;-1.132112;;
39.66;-2;-1.132313;;
39.661;-2;-1.132343;;
39.661;-2;-1.132348;;
39.662;-2;-1.132354;;
39.676;-2;-1.18574;;
39.677;-2;-1.18574;;
39.697;-2;-1.222053;;
39.698;-2;-1.222053;;
39.699;-2;-1.222053;;
39.699;-2;-1.222053;;
39.718;-2;-1.26666;;
39.718;-2;-1.26666;;
39.719;-2;-1.26666;;
39.72;-2;-1.26666;;
39.739;-2;-1.311195;;
39.74;-2;-1.311195;;
39.74;-2;-1.311195;;
39.741;-2;-1.311195;;
39.76;-2;-1.333439;;
39.761;-2;-1.3514;;
39.761;-2;-1.354415;;
39.762;-2;-1.355649;;
39.782;-2;-1.378537;;
39.783;-2;-1.378738;;
39.783;-2;-1.382083;;
39.784;-2;-1.396791;;
39.802;-2;-1.422917;;
39.803;-2;-1.423171;;
39.823;-2;-1.467088;;
39.823;-2;-1.4673;;
39.824;-2;-1.467552;;
39.824;-2;-1.467649;;
39.825;-2;-1.467649;;
39.826;-2;-1.467649;;
39.844;-2;-1.511819;;
39.844;-2;-1.512103;;
39.864;-2;-1.556668;;
39.865;-2;-1.557128;;
39.866;-2;-1.557196;;
39.866;-2;-1.557208;;
39.885;-2;-1.601219;;
39.886;-2;-1.601656;;
39.886;-2;-1.601731;;
39.906;-2;-1.646799;;
39.908;-2;-1.647288;;
39.908;-2;-1.647328;;
39.929;-2;-1.689786;;
39.93;-2;-1.690631;;
39.933;-2;-1.69119;;
39.934;-2;-1.691294;;
39.9397101;;;0.460264544097808;0.487018680679856
39.929;-2;-1.689786;;
39.93;-2;-1.690631;;
39.933;-2;-1.69119;;
39.934;-2;-1.691294;;
39.952;-2;-1.736031;;
39.952;-2;-1.736444;;
39.974;-2;-1.778976;;
39.975;-2;-1.779996;;
39.995;-2;-1.802657;;
39.996;-2;-1.818962;;
40.016;-2;-1.847788;;
40.016;-2;-1.847933;;
40.036;-2;-1.891869;;
40.056;-2;-1.936836;;
40.057;-2;-1.937301;;
40.078;-2;-1.98112;;
40.078;-2;-1.981418;;
40.098;-2;-2.025792;;
40.099;-2;-2.026338;;
40.119;-2;-2.07099;;
40.12;-2;-2.07099;;
40.14;-2;-2.092874;;
40.141;-2;-2.111115;;
40.161;-2;-2.13815;;
40.161;-2;-2.138204;;
40.181;-2;-2.182188;;
40.202;-2;-2.227325;;
40.202;-2;-2.227533;;
40.222;-2;-2.271811;;
40.223;-2;-2.272361;;
40.241007;;;0.232933844849456;0.421091038847142
40.25;-2;-2.315154;;
40.251;-2;-2.316507;;
40.264;-2;-2.361746;;
40.265;-2;-2.362461;;
40.286;-2;-2.405991;;
40.287;-2;-2.405991;;
40.307;-2;-2.428153;;
40.309;-2;-2.450888;;
40.329;-2;-2.47292;;
40.33;-2;-2.473141;;
40.35;-2;-2.518044;;
40.37;-2;-2.562247;;
40.371;-2;-2.562636;;
40.391;-2;-2.606134;;
40.392;-2;-2.606927;;
40.392;-2;-2.607044;;
40.412;-2;-2.651027;;
40.412;-2;-2.651573;;
40.413;-2;-2.651573;;
40.414;-2;-2.651573;;
40.414;-2;-2.651573;;
40.433;-2;-2.696011;;
40.433;-2;-2.696317;;
40.434;-2;-2.696534;;
40.434;-2;-2.696571;;
40.453;-2;-2.740564;;
40.454;-2;-2.741135;;
40.455;-2;-2.741135;;
40.455;-2;-2.741135;;
40.475;-2;-2.763463;;
40.475;-2;-2.763463;;
40.476;-2;-2.780949;;
40.496;-2;-2.80841;;
40.496;-2;-2.80841;;
40.496;-2;-2.80841;;
40.498;-2;-2.80841;;
40.498;-2;-2.830126;;
40.516;-2;-2.852667;;
40.517;-2;-2.852929;;
40.537;-2;-2.896756;;
40.538;-2;-2.897131;;
40.538;-2;-2.897156;;
40.539;-2;-2.897258;;
40.5428052;;;-0.329917801474938;0.214217726003392
40.537;-2;-2.896756;;
40.538;-2;-2.897131;;
40.538;-2;-2.897156;;
40.539;-2;-2.897258;;
40.558;-2;-2.941564;;
40.558;-2;-2.941729;;
40.559;-2;-2.942034;;
40.559;-2;-2.94207;;
40.578;-2;-2.986027;;
40.579;-2;-2.986443;;
40.579;-2;-2.986503;;
40.58;-2;-2.986603;;
40.599;-2;-2.999828;;
40.6;-2;-2.999955;;
40.6;-2;-2.999975;;
40.601;-2;-3;;
40.62;-2;-2.977814;;
40.621;-2;-2.959093;;
40.622;-2;-2.955376;;
40.642;-2;-2.93368;;
40.663;-2;-2.889385;;
40.663;-2;-2.888739;;
40.664;-2;-2.888403;;
40.665;-2;-2.888329;;
40.665;-2;-2.875033;;
40.666;-2;-2.868203;;
40.684;-2;-2.843849;;
40.704;-2;-2.799749;;
40.705;-2;-2.79921;;
40.706;-2;-2.79921;;
40.725;-2;-2.754491;;
40.726;-2;-2.754491;;
40.726;-2;-2.754491;;
40.727;-2;-2.754491;;
40.746;-2;-2.70988;;
40.746;-2;-2.70988;;
40.747;-2;-2.70988;;
40.766;-2;-2.66544;;
40.767;-2;-2.665021;;
40.768;-2;-2.664904;;
40.768;-2;-2.664887;;
40.787;-2;-2.642735;;
40.788;-2;-2.642447;;
40.789;-2;-2.626466;;
40.789;-2;-2.623895;;
40.808;-2;-2.59833;;
40.808;-2;-2.598157;;
40.828;-2;-2.554039;;
40.829;-2;-2.553623;;
40.829;-2;-2.553551;;
40.83;-2;-2.553494;;
40.8441028;;;-0.12798974537433;0.0588227105244989
40.849;-2;-2.509449;;
40.849;-2;-2.509102;;
40.85;-2;-2.508917;;
40.85;-2;-2.508886;;
40.869;-2;-2.46478;;
40.87;-2;-2.464195;;
40.87;-2;-2.464195;;
40.871;-2;-2.464195;;
40.89;-2;-2.419468;;
40.891;-2;-2.419468;;
40.891;-2;-2.419468;;
40.892;-2;-2.419468;;
40.912;-2;-2.375084;;
40.912;-2;-2.375084;;
40.913;-2;-2.375084;;
40.913;-2;-2.375084;;
40.933;-2;-2.352563;;
40.934;-2;-2.336418;;
40.934;-2;-2.334599;;
40.954;-2;-2.307854;;
40.954;-2;-2.30773;;
40.955;-2;-2.307552;;
40.956;-2;-2.291737;;
40.974;-2;-2.263293;;
40.975;-2;-2.263005;;
40.975;-2;-2.262959;;
40.995;-2;-2.218956;;
40.995;-2;-2.218676;;
40.996;-2;-2.218467;;
40.996;-2;-2.218432;;
41.016;-2;-2.17434;;
41.016;-2;-2.174033;;
41.017;-2;-2.173842;;
41.017;-2;-2.17381;;
41.036;-2;-2.129473;;
41.037;-2;-2.128895;;
41.038;-2;-2.128895;;
41.038;-2;-2.128895;;
41.057;-2;-2.084828;;
41.058;-2;-2.084244;;
41.058;-2;-2.084244;;
41.059;-2;-2.084244;;
41.079;-2;-2.061233;;
41.079;-2;-2.063729;;
41.099;-2;-2.017132;;
41.099;-2;-2.016534;;
41.1;-2;-2.016534;;
41.101;-2;-2.016534;;
41.102;-2;-1.994734;;
41.12;-2;-1.972667;;
41.12;-2;-1.972589;;
41.121;-2;-1.972423;;
41.14;-2;-1.927937;;
41.141;-2;-1.927519;;
41.141;-2;-1.927461;;
41.142;-2;-1.927385;;
41.1459008;;;-0.235156829637409;-0.115032632909305
41.14;-2;-1.927937;;
41.141;-2;-1.927519;;
41.141;-2;-1.927461;;
41.142;-2;-1.927385;;
41.161;-2;-1.883844;;
41.161;-2;-1.883591;;
41.161;-2;-1.883448;;
41.162;-2;-1.88326;;
41.181;-2;-1.83876;;
41.182;-2;-1.83876;;
41.182;-2;-1.83876;;
41.183;-2;-1.83876;;
41.203;-2;-1.793851;;
41.223;-2;-1.772104;;
41.243;-2;-1.727262;;
41.244;-2;-1.726315;;
41.245;-2;-1.726182;;
41.246;-2;-1.726154;;
41.246;-2;-1.712504;;
41.265;-2;-1.681461;;
41.266;-2;-1.681461;;
41.266;-2;-1.681461;;
41.267;-2;-1.681461;;
41.286;-2;-1.63756;;
41.286;-2;-1.636966;;
41.287;-2;-1.636966;;
41.288;-2;-1.636966;;
41.307;-2;-1.593204;;
41.307;-2;-1.593064;;
41.308;-2;-1.592749;;
41.327;-2;-1.548203;;
41.328;-2;-1.548203;;
41.328;-2;-1.548203;;
41.348;-2;-1.504;;
41.348;-2;-1.50376;;
41.349;-2;-1.503437;;
41.368;-2;-1.481701;;
41.369;-2;-1.464465;;
41.389;-2;-1.436514;;
41.39;-2;-1.436251;;
41.391;-2;-1.436188;;
41.392;-2;-1.419561;;
41.393;-2;-1.414361;;
41.41;-2;-1.391455;;
41.411;-2;-1.391199;;
41.431;-2;-1.346896;;
41.432;-2;-1.346896;;
41.432;-2;-1.346896;;
41.433;-2;-1.346896;;
41.4471979;;;-0.425507273223447;-0.279642912427531
41.452;-2;-1.302171;;
41.452;-2;-1.302171;;
41.452;-2;-1.302171;;
41.453;-2;-1.302171;;
41.472;-2;-1.257227;;
41.472;-2;-1.257227;;
41.473;-2;-1.257227;;
41.473;-2;-1.257227;;
41.493;-2;-1.213463;;
41.494;-2;-1.213073;;
41.494;-2;-1.213035;;
41.514;-2;-1.170148;;
41.516;-2;-1.168273;;
41.517;-2;-1.168067;;
41.537;-2;-1.124027;;
41.538;-2;-1.123617;;
41.538;-2;-1.123553;;
41.557;-2;-1.101081;;
41.559;-2;-1.100825;;
41.559;-2;-1.089848;;
41.56;-2;-1.078579;;
41.561;-2;-1.078579;;
41.58;-2;-1.056632;;
41.6;-2;-1.012335;;
41.601;-2;-1.011913;;
41.601;-2;-1.01184;;
41.602;-2;-1.011801;;
41.621;-2;-0.9677374;;
41.621;-2;-0.9673752;;
41.622;-2;-0.9672011;;
41.641;-2;-0.9232163;;
41.642;-2;-0.9227666;;
41.642;-2;-0.9226906;;
41.662;-2;-0.8769764;;
41.662;-2;-0.8769764;;
41.663;-2;-0.8769764;;
41.683;-2;-0.8335075;;
41.684;-2;-0.8330672;;
41.705;-2;-0.7886789;;
41.726;-2;-0.7658153;;
41.727;-2;-0.7434636;;
41.728;-2;-0.7434636;;
41.747;-2;-0.7215583;;
41.748;-2;-0.7213207;;
41.749;-2;-0.7212809;;
41.7494974;;;0.288375068363493;-0.125069694967923
41.747;-2;-0.7215583;;
41.748;-2;-0.7213207;;
41.749;-2;-0.7212809;;
41.753;-2;-0.708438;;
41.768;-2;-0.6759265;;
41.768;-2;-0.6755983;;
41.769;-2;-0.6753212;;
41.789;-2;-0.632489;;
41.789;-2;-0.632489;;
41.789;-2;-0.632489;;
41.809;-2;-0.5877777;;
41.809;-2;-0.5874295;;
41.829;-2;-0.5431768;;
41.83;-2;-0.5427469;;
41.83;-2;-0.5426742;;
41.851;-2;-0.4989123;;
41.852;-2;-0.4981998;;
41.872;-2;-0.4546086;;
41.873;-2;-0.4539233;;
41.874;-2;-0.4535059;;
41.894;-2;-0.4104801;;
41.895;-2;-0.4094646;;
41.896;-2;-0.4089234;;
41.897;-2;-0.4084203;;
41.918;-2;-0.3651457;;
41.92;-2;-0.3641345;;
41.941;-2;-0.3204869;;
41.942;-2;-0.319964;;
41.943;-2;-0.3195738;;
41.943;-2;-0.3195082;;
41.963;-2;-0.2757848;;
41.964;-2;-0.274692;;
41.965;-2;-0.274692;;
41.985;-2;-0.2306124;;
41.985;-2;-0.2302805;;
41.986;-2;-0.2300912;;
41.987;-2;-0.2300643;;
42.007;-2;-0.1875904;;
42.007;-2;-0.1872627;;
42.008;-2;-0.1865201;;
42.009;-2;-0.1854259;;
42.01;-2;-0.1854259;;
42.01;-2;-0.1854259;;
42.029;-2;-0.1412061;;
42.03;-2;-0.1405195;;
42.0507943;;;0.483031161696565;0.0276855317998004
42.051;-2;-0.09671779;;
42.052;-2;-0.09669323;;
42.052;-2;-0.09668207;;
42.053;-2;-0.09633992;;
42.074;-2;-0.05180393;;
42.075;-2;-0.05142048;;
42.076;-2;-0.05130827;;
42.076;-2;-0.05129406;;
42.095;-2;-0.007030886;;
42.096;-2;-0.00655453;;
42.097;-2;-0.006452009;;
42.098;-2;-0.006452009;;
42.117;-2;0.03648603;;
42.119;-2;0.03765581;;
42.12;-2;0.03790655;;
42.121;-2;0.03809965;;
42.141;-2;0.0818385;;
42.141;-2;0.08190764;;
42.142;-2;0.08278948;;
42.143;-2;0.08291984;;
42.163;-2;0.1268445;;
42.164;-2;0.1273006;;
42.165;-2;0.1273662;;
42.166;-2;0.1273857;;
42.185;-2;0.1716971;;
42.186;-2;0.1726812;;
42.187;-2;0.1728189;;
42.207;-2;0.2156993;;
42.208;-2;0.2163226;;
42.209;-2;0.2166723;;
42.209;-2;0.2167314;;
42.229;-2;0.2600344;;
42.25;-2;0.2835586;;
42.257;-2;0.2838287;;
42.27;-2;0.3390249;;
42.271;-2;0.3398874;;
42.291;-2;0.3730155;;
42.291;-2;0.3730155;;
42.311;-2;0.4171777;;
42.313;-2;0.4177245;;
42.333;-2;0.4625638;;
42.352091;;;0.411492220722276;0.189347794389722
42.353;-2;0.5067297;;
42.354;-2;0.5072738;;
42.374;-2;0.5508148;;
42.376;-2;0.5517719;;
42.398;-2;0.5957228;;
42.4;-2;0.5966231;;
42.419;-2;0.6395189;;
42.421;-2;0.6409746;;
42.441;-2;0.6843618;;
42.443;-2;0.6858123;;
42.462;-2;0.70849;;
42.463;-2;0.70849;;
42.482;-2;0.752488;;
42.483;-2;0.7529092;;
42.483;-2;0.753063;;
42.484;-2;0.753063;;
42.503;-2;0.7972659;;
42.504;-2;0.7977455;;
42.524;-2;0.8417268;;
42.526;-2;0.84227;;
42.545;-2;0.8864799;;
42.567;-2;0.9312725;;
42.568;-2;0.9317849;;
42.569;-2;0.9317849;;
42.589;-2;0.9756159;;
42.611;-2;1.019927;;
42.612;-2;1.020747;;
42.633;-2;1.065122;;
42.634;-2;1.06565;;
42.6533884;;;0.463602637561393;0.411625272085932
42.633;-2;1.065122;;
42.634;-2;1.06565;;
42.654;-2;1.109558;;
42.655;-2;1.110006;;
42.675;-2;1.132129;;
42.676;-2;1.151005;;
42.695;-2;1.177041;;
42.696;-2;1.177323;;
42.716;-2;1.22148;;
42.718;-2;1.222039;;
42.737;-2;1.26621;;
42.738;-2;1.26621;;
42.758;-2;1.310172;;
42.759;-2;1.311265;;
42.784;-2;1.355712;;
42.8;-2;1.400395;;
42.801;-2;1.400883;;
42.821;-2;1.444745;;
42.823;-2;1.445217;;
42.842;-2;1.467617;;
42.843;-2;1.484171;;
42.862;-2;1.512649;;
42.863;-2;1.512649;;
42.883;-2;1.556494;;
42.884;-2;1.557038;;
42.904;-2;1.601744;;
42.905;-2;1.601744;;
42.925;-2;1.645851;;
42.9551866;;;-0.495651776153966;0.215618560956567
42.998;-2;1.779722;;
42.999;-2;1.78004;;
43;-2;1.798269;;
43.001;-2;1.802601;;
43.002;-2;1.802601;;
43.003;-2;1.802601;;
43.004;-2;1.802601;;
43.019;-2;1.824983;;
43.02;-2;1.825354;;
43.021;-2;1.825354;;
43.04;-2;1.869107;;
43.04;-2;1.869337;;
43.06;-2;1.913594;;
43.081;-2;1.958842;;
43.082;-2;1.959388;;
43.102;-2;2.003383;;
43.103;-2;2.00394;;
43.104;-2;2.00394;;
43.122;-2;2.025763;;
43.124;-2;2.045981;;
43.145;-2;2.092642;;
43.146;-2;2.093083;;
43.166;-2;2.115369;;
43.167;-2;2.115649;;
43.186;-2;2.159934;;
43.187;-2;2.160334;;
43.187;-2;2.160364;;
43.207;-2;2.204202;;
43.208;-2;2.204598;;
43.228;-2;2.249287;;
43.228;-2;2.249857;;
43.249;-2;2.293847;;
43.249;-2;2.294092;;
43.2564833;;;-0.388580201029824;-0.00228427972503037
43.249;-2;2.293847;;
43.249;-2;2.294092;;
43.269;-2;2.338295;;
43.27;-2;2.338707;;
43.271;-2;2.338842;;
43.29;-2;2.383158;;
43.292;-2;2.383664;;
43.316;-2;2.405771;;
43.317;-2;2.424752;;
43.332;-2;2.459231;;
43.332;-2;2.459231;;
43.353;-2;2.495326;;
43.353;-2;2.495326;;
43.373;-2;2.538738;;
43.395;-2;2.583725;;
43.395;-2;2.58425;;
43.416;-2;2.62871;;
43.416;-2;2.628838;;
43.436;-2;2.674085;;
43.437;-2;2.674547;;
43.438;-2;2.67462;;
43.456;-2;2.697114;;
43.457;-2;2.697114;;
43.458;-2;2.718499;;
43.459;-2;2.718499;;
43.477;-2;2.740842;;
43.477;-2;2.741158;;
43.478;-2;2.741158;;
43.478;-2;2.741158;;
43.498;-2;2.785721;;
43.499;-2;2.785721;;
43.519;-2;2.829829;;
43.52;-2;2.830248;;
43.521;-2;2.830343;;
43.521;-2;2.83036;;
43.522;-2;2.830369;;
43.522;-2;2.83037;;
43.541;-2;2.874463;;
43.542;-2;2.875048;;
43.5582027;;;0.35936702984112;-0.0153155774453193
43.562;-2;2.919684;;
43.562;-2;2.919684;;
43.563;-2;2.919684;;
43.564;-2;2.919684;;
43.564;-2;2.919684;;
43.583;-2;2.963861;;
43.584;-2;2.964252;;
43.584;-2;2.96444;;
43.604;-2;3.00888;;
43.604;-2;3.00888;;
43.605;-2;3.00888;;
