large (2)Cube2Timestamp;large (2)Cube2XPos;large (2)Cube2YPos;large (2)Cube2newCorr;large (2)Cube2smoothCorr
39.616;-1.523247;-2.5;;
39.616;-1.523265;-2.5;;
39.644;-1.589911;-2.5;;
39.645;-1.590377;-2.5;;
39.645;-1.590457;-2.5;;
39.646;-1.590498;-2.5;;
39.658;-1.658646;-2.5;;
39.659;-1.660249;-2.5;;
39.66;-1.661196;-2.5;;
39.66;-1.661358;-2.5;;
39.68;-1.691152;-2.5;;
39.681;-1.717781;-2.5;;
39.682;-1.736211;-2.5;;
39.683;-1.736211;-2.5;;
39.701;-1.75806;-2.5;;
39.702;-1.758304;-2.5;;
39.703;-1.758345;-2.5;;
39.704;-1.780689;-2.5;;
39.723;-1.824992;-2.5;;
39.723;-1.825145;-2.5;;
39.724;-1.825589;-2.5;;
39.724;-1.825589;-2.5;;
39.744;-1.891584;-2.5;;
39.744;-1.891889;-2.5;;
39.745;-1.892426;-2.5;;
39.765;-1.960323;-2.5;;
39.765;-1.960323;-2.5;;
39.766;-1.960323;-2.5;;
39.766;-1.960323;-2.5;;
39.786;-2.026189;-2.5;;
39.786;-2.026189;-2.5;;
39.787;-2.026189;-2.5;;
39.788;-2.026189;-2.5;;
39.808;-2.093504;-2.5;;
39.808;-2.093504;-2.5;;
39.808;-2.093504;-2.5;;
39.809;-2.093504;-2.5;;
39.829;-2.126851;-2.5;;
39.829;-2.126851;-2.5;;
39.83;-2.126851;-2.5;;
39.849;-2.226035;-2.5;;
39.85;-2.227042;-2.5;;
39.851;-2.227257;-2.5;;
39.851;-2.227293;-2.5;;
39.8591978;;;0.495242428174117;0.48149406937007
39.871;-2.293706;-2.5;;
39.871;-2.294254;-2.5;;
39.872;-2.29454;-2.5;;
39.873;-2.29454;-2.5;;
39.893;-2.359802;-2.5;;
39.894;-2.360813;-2.5;;
39.895;-2.361331;-2.5;;
39.896;-2.361416;-2.5;;
39.915;-2.426389;-2.5;;
39.916;-2.427908;-2.5;;
39.918;-2.428808;-2.5;;
39.919;-2.428907;-2.5;;
39.937;-2.493756;-2.5;;
39.938;-2.495059;-2.5;;
39.939;-2.49544;-2.5;;
39.94;-2.495508;-2.5;;
39.961;-2.561243;-2.5;;
39.962;-2.562279;-2.5;;
39.963;-2.562723;-2.5;;
39.964;-2.562799;-2.5;;
39.99;-2.596545;-2.5;;
39.99;-2.596545;-2.5;;
39.991;-2.596545;-2.5;;
39.991;-2.596545;-2.5;;
40.006;-2.710795;-2.5;;
40.007;-2.712233;-2.5;;
40.008;-2.712663;-2.5;;
40.009;-2.712663;-2.5;;
40.009;-2.712663;-2.5;;
40.028;-2.763313;-2.5;;
40.029;-2.763985;-2.5;;
40.03;-2.763985;-2.5;;
40.049;-2.829551;-2.5;;
40.05;-2.830219;-2.5;;
40.051;-2.830359;-2.5;;
40.051;-2.830382;-2.5;;
40.071;-2.896027;-2.5;;
40.072;-2.897006;-2.5;;
40.073;-2.897524;-2.5;;
40.094;-2.930861;-2.5;;
40.094;-2.938334;-2.5;;
40.095;-2.959858;-2.5;;
40.096;-2.963358;-2.5;;
40.096;-2.963712;-2.5;;
40.115;-2.99735;-2.5;;
40.116;-3.022473;-2.5;;
40.118;-3.030383;-2.5;;
40.118;-3.030807;-2.5;;
40.136;-3.000419;-2.5;;
40.137;-3.000113;-2.5;;
40.138;-3.00003;-2.5;;
40.157;-2.918454;-2.5;;
40.158;-2.91739;-2.5;;
40.159;-2.91739;-2.5;;
40.159;-2.91739;-2.5;;
40.1604964;;;0.336785884549047;0.427769931781845
40.157;-2.918454;-2.5;;
40.158;-2.91739;-2.5;;
40.159;-2.91739;-2.5;;
40.159;-2.91739;-2.5;;
40.178;-2.867632;-2.5;;
40.179;-2.867128;-2.5;;
40.179;-2.867042;-2.5;;
40.18;-2.866987;-2.5;;
40.199;-2.800401;-2.5;;
40.2;-2.799674;-2.5;;
40.221;-2.733061;-2.5;;
40.222;-2.732435;-2.5;;
40.223;-2.732262;-2.5;;
40.242;-2.66585;-2.5;;
40.243;-2.665171;-2.5;;
40.244;-2.664995;-2.5;;
40.244;-2.664995;-2.5;;
40.245;-2.664995;-2.5;;
40.264;-2.598316;-2.5;;
40.265;-2.598316;-2.5;;
40.265;-2.598316;-2.5;;
40.285;-2.53212;-2.5;;
40.286;-2.531449;-2.5;;
40.287;-2.531294;-2.5;;
40.288;-2.531294;-2.5;;
40.307;-2.448773;-2.5;;
40.308;-2.447373;-2.5;;
40.309;-2.446582;-2.5;;
40.33;-2.397603;-2.5;;
40.331;-2.397177;-2.5;;
40.332;-2.397064;-2.5;;
40.332;-2.397046;-2.5;;
40.351;-2.330337;-2.5;;
40.352;-2.329613;-2.5;;
40.353;-2.329504;-2.5;;
40.353;-2.329486;-2.5;;
40.373;-2.2648;-2.5;;
40.374;-2.264174;-2.5;;
40.374;-2.264067;-2.5;;
40.375;-2.264002;-2.5;;
40.394;-2.229859;-2.5;;
40.395;-2.201604;-2.5;;
40.396;-2.19723;-2.5;;
40.397;-2.196609;-2.5;;
40.417;-2.163178;-2.5;;
40.418;-2.139326;-2.5;;
40.419;-2.12919;-2.5;;
40.44;-2.094858;-2.5;;
40.44;-2.073503;-2.5;;
40.441;-2.064772;-2.5;;
40.442;-2.062564;-2.5;;
40.443;-2.062564;-2.5;;
40.4567821;;;-0.399147695874781;0.144293538949461
40.461;-2.028345;-2.5;;
40.462;-2.027769;-2.5;;
40.463;-2.027476;-2.5;;
40.483;-1.951145;-2.5;;
40.483;-1.950863;-2.5;;
40.484;-1.950296;-2.5;;
40.485;-1.934994;-2.5;;
40.485;-1.9331;-2.5;;
40.504;-1.894861;-2.5;;
40.504;-1.894663;-2.5;;
40.505;-1.894348;-2.5;;
40.525;-1.826608;-2.5;;
40.525;-1.826608;-2.5;;
40.526;-1.826608;-2.5;;
40.526;-1.826608;-2.5;;
40.546;-1.760452;-2.5;;
40.547;-1.760452;-2.5;;
40.548;-1.760452;-2.5;;
40.567;-1.694592;-2.5;;
40.568;-1.693919;-2.5;;
40.568;-1.693804;-2.5;;
40.569;-1.693736;-2.5;;
40.57;-1.693715;-2.5;;
40.589;-1.626666;-2.5;;
40.589;-1.626666;-2.5;;
40.59;-1.626666;-2.5;;
40.61;-1.593664;-2.5;;
40.611;-1.593177;-2.5;;
40.612;-1.592928;-2.5;;
40.613;-1.592855;-2.5;;
40.634;-1.493585;-2.5;;
40.635;-1.492637;-2.5;;
40.636;-1.492479;-2.5;;
40.656;-1.425975;-2.5;;
40.657;-1.425385;-2.5;;
40.657;-1.425333;-2.5;;
40.677;-1.3595;-2.5;;
40.678;-1.358901;-2.5;;
40.698;-1.291987;-2.5;;
40.699;-1.291301;-2.5;;
40.7;-1.291155;-2.5;;
40.701;-1.291155;-2.5;;
40.702;-1.291155;-2.5;;
40.72;-1.224589;-2.5;;
40.721;-1.223674;-2.5;;
40.721;-1.223674;-2.5;;
40.722;-1.223674;-2.5;;
40.722;-1.223674;-2.5;;
40.742;-1.158542;-2.5;;
40.742;-1.1581;-2.5;;
40.743;-1.157779;-2.5;;
40.752566;;;0.49569342489231;0.144443871188859
40.763;-1.124082;-2.5;;
40.764;-1.123732;-2.5;;
40.765;-1.123682;-2.5;;
40.766;-1.123667;-2.5;;
40.767;-1.123667;-2.5;;
40.785;-1.041401;-2.5;;
40.786;-1.0405;-2.5;;
40.787;-1.027122;-2.5;;
40.807;-0.9899049;-2.5;;
40.808;-0.9895338;-2.5;;
40.808;-0.989471;-2.5;;
40.809;-0.9611084;-2.5;;
40.829;-0.9227774;-2.5;;
40.829;-0.9227421;-2.5;;
40.83;-0.9223756;-2.5;;
40.831;-0.8957914;-2.5;;
40.85;-0.85629;-2.5;;
40.85;-0.8561675;-2.5;;
40.851;-0.8558815;-2.5;;
40.851;-0.8557572;-2.5;;
40.871;-0.7889374;-2.5;;
40.871;-0.7889374;-2.5;;
40.872;-0.7889374;-2.5;;
40.892;-0.7227237;-2.5;;
40.892;-0.7223638;-2.5;;
40.893;-0.7218801;-2.5;;
40.893;-0.7218801;-2.5;;
40.913;-0.6552503;-2.5;;
40.914;-0.6546175;-2.5;;
40.914;-0.6545119;-2.5;;
40.934;-0.5728571;-2.5;;
40.934;-0.5722951;-2.5;;
40.936;-0.5718222;-2.5;;
40.936;-0.5718222;-2.5;;
40.955;-0.5210764;-2.5;;
40.956;-0.5205216;-2.5;;
40.957;-0.5204192;-2.5;;
40.958;-0.5204192;-2.5;;
40.977;-0.4548357;-2.5;;
40.977;-0.4542951;-2.5;;
40.978;-0.4540167;-2.5;;
40.998;-0.3874432;-2.5;;
40.999;-0.3867466;-2.5;;
41;-0.3866523;-2.5;;
41;-0.3866364;-2.5;;
41.001;-0.3866292;-2.5;;
41.02;-0.3535137;-2.5;;
41.021;-0.326383;-2.5;;
41.022;-0.3210671;-2.5;;
41.043;-0.2849512;-2.5;;
41.043;-0.2767344;-2.5;;
41.044;-0.2575835;-2.5;;
41.045;-0.2544947;-2.5;;
41.0543671;;;0.451729668853888;0.182758465957139
41.064;-0.2188076;-2.5;;
41.065;-0.2184243;-2.5;;
41.066;-0.2183639;-2.5;;
41.067;-0.19465;-2.5;;
41.086;-0.1505376;-2.5;;
41.087;-0.150061;-2.5;;
41.088;-0.1123219;-2.5;;
41.089;-0.1065256;-2.5;;
41.109;-0.08499054;-2.5;;
41.109;-0.08485071;-2.5;;
41.13;-0.01743061;-2.5;;
41.13;-0.01743061;-2.5;;
41.13;-0.01743061;-2.5;;
41.131;-0.01743061;-2.5;;
41.132;-0.01743061;-2.5;;
41.15;0.04843776;-2.5;;
41.151;0.04933699;-2.5;;
41.171;0.1150764;-2.5;;
41.172;0.1157116;-2.5;;
41.173;0.1158831;-2.5;;
41.173;0.1158831;-2.5;;
41.192;0.18238;-2.5;;
41.193;0.1830618;-2.5;;
41.194;0.1832355;-2.5;;
41.194;0.1832355;-2.5;;
41.214;0.2493125;-2.5;;
41.214;0.2494301;-2.5;;
41.215;0.2500187;-2.5;;
41.216;0.2501156;-2.5;;
41.235;0.2836007;-2.5;;
41.236;0.2840526;-2.5;;
41.237;0.2840526;-2.5;;
41.256;0.382474;-2.5;;
41.257;0.3837613;-2.5;;
41.278;0.4509375;-2.5;;
41.279;0.4509375;-2.5;;
41.28;0.4509375;-2.5;;
41.28;0.4509375;-2.5;;
41.301;0.5162667;-2.5;;
41.302;0.5170811;-2.5;;
41.303;0.5178622;-2.5;;
41.324;0.5851641;-2.5;;
41.324;0.5851641;-2.5;;
41.324;0.5851641;-2.5;;
41.325;0.5851641;-2.5;;
41.325;0.5851641;-2.5;;
41.345;0.6507015;-2.5;;
41.345;0.6510627;-2.5;;
41.346;0.6521738;-2.5;;
41.3556654;;;0.496974200111538;0.481465764619245
41.345;0.6507015;-2.5;;
41.345;0.6510627;-2.5;;
41.346;0.6521738;-2.5;;
41.367;0.6856363;-2.5;;
41.368;0.6859455;-2.5;;
41.369;0.6860271;-2.5;;
41.389;0.7630149;-2.5;;
41.39;0.7636774;-2.5;;
41.391;0.7638984;-2.5;;
41.411;0.8342642;-2.5;;
41.412;0.8351653;-2.5;;
41.413;0.8477837;-2.5;;
41.433;0.8875486;-2.5;;
41.434;0.8875486;-2.5;;
41.434;0.9201402;-2.5;;
41.455;0.9549676;-2.5;;
41.475;1.019866;-2.5;;
41.476;1.020671;-2.5;;
41.477;1.020671;-2.5;;
41.497;1.086723;-2.5;;
41.498;1.087359;-2.5;;
41.518;1.155107;-2.5;;
41.519;1.155768;-2.5;;
41.519;1.155881;-2.5;;
41.539;1.221103;-2.5;;
41.539;1.22161;-2.5;;
41.54;1.221925;-2.5;;
41.541;1.221925;-2.5;;
41.56;1.302005;-2.5;;
41.561;1.302844;-2.5;;
41.561;1.302986;-2.5;;
41.582;1.355695;-2.5;;
41.583;1.356129;-2.5;;
41.584;1.356257;-2.5;;
41.603;1.421694;-2.5;;
41.604;1.422391;-2.5;;
41.625;1.489174;-2.5;;
41.626;1.489755;-2.5;;
41.626;1.489835;-2.5;;
41.627;1.489985;-2.5;;
41.6464369;;;0.489911367252759;0.479538412072728
41.647;1.555645;-2.5;;
41.647;1.555666;-2.5;;
41.648;1.556339;-2.5;;
41.668;1.621934;-2.5;;
41.67;1.623538;-2.5;;
41.691;1.657768;-2.5;;
41.691;1.675966;-2.5;;
41.719;1.724344;-2.5;;
41.732;1.807263;-2.5;;
41.732;1.808266;-2.5;;
41.733;1.808873;-2.5;;
41.753;1.858021;-2.5;;
41.754;1.858511;-2.5;;
41.775;1.924369;-2.5;;
41.775;1.925173;-2.5;;
41.796;1.991915;-2.5;;
41.797;1.992729;-2.5;;
41.818;2.060357;-2.5;;
41.819;2.060948;-2.5;;
41.839;2.125372;-2.5;;
41.84;2.126172;-2.5;;
41.861;2.160076;-2.5;;
41.862;2.160076;-2.5;;
41.862;2.160076;-2.5;;
41.883;2.260309;-2.5;;
41.883;2.260309;-2.5;;
41.904;2.32713;-2.5;;
41.905;2.327753;-2.5;;
41.905;2.32786;-2.5;;
41.906;2.327932;-2.5;;
41.926;2.39579;-2.5;;
41.926;2.39579;-2.5;;
41.927;2.39579;-2.5;;
41.928;2.39579;-2.5;;
41.9482371;;;0.47185809869936;0.486247888687886
41.95;2.461425;-2.5;;
41.97;2.495731;-2.5;;
41.971;2.518468;-2.5;;
41.971;2.520129;-2.5;;
41.972;2.528907;-2.5;;
41.991;2.563135;-2.5;;
41.992;2.563135;-2.5;;
41.992;2.576473;-2.5;;
41.994;2.592787;-2.5;;
42.013;2.629635;-2.5;;
42.013;2.629827;-2.5;;
42.014;2.630076;-2.5;;
42.034;2.710971;-2.5;;
42.035;2.711732;-2.5;;
42.035;2.711856;-2.5;;
42.055;2.76358;-2.5;;
42.056;2.76358;-2.5;;
42.056;2.76358;-2.5;;
42.056;2.76358;-2.5;;
42.08;2.820713;-2.5;;
42.081;2.826198;-2.5;;
42.085;2.863616;-2.5;;
42.086;2.863616;-2.5;;
42.097;2.902692;-2.5;;
42.097;2.903235;-2.5;;
42.098;2.903537;-2.5;;
42.119;2.963809;-2.5;;
42.12;2.964379;-2.5;;
42.12;2.964476;-2.5;;
42.121;2.96452;-2.5;;
42.14;3.030588;-2.5;;
42.142;3.031249;-2.5;;
42.142;3.031312;-2.5;;
42.143;3.031438;-2.5;;
42.162;2.96661;-2.5;;
42.162;2.96661;-2.5;;
42.163;2.96661;-2.5;;
42.185;2.883801;-2.5;;
42.186;2.883118;-2.5;;
42.186;2.883029;-2.5;;
42.187;2.88284;-2.5;;
42.205;2.832782;-2.5;;
42.206;2.832782;-2.5;;
42.207;2.832782;-2.5;;
42.207;2.832782;-2.5;;
42.227;2.799606;-2.5;;
42.228;2.774212;-2.5;;
42.228;2.770037;-2.5;;
42.249;2.731613;-2.5;;
42.2495362;;;0.449522551630592;0.47043067252757
42.25;2.706646;-2.5;;
42.251;2.698686;-2.5;;
42.252;2.698686;-2.5;;
42.252;2.698686;-2.5;;
42.272;2.664546;-2.5;;
42.272;2.717382;-2.5;;
42.273;2.651267;-2.5;;
42.273;2.639876;-2.5;;
42.292;2.598145;-2.5;;
42.292;2.597805;-2.5;;
42.293;2.597624;-2.5;;
42.313;2.531621;-2.5;;
42.313;2.531087;-2.5;;
42.314;2.530854;-2.5;;
42.314;2.530814;-2.5;;
42.334;2.464213;-2.5;;
42.335;2.463545;-2.5;;
42.336;2.463434;-2.5;;
42.337;2.463397;-2.5;;
42.356;2.397489;-2.5;;
42.356;2.3973;-2.5;;
42.357;2.396599;-2.5;;
42.357;2.396599;-2.5;;
42.377;2.330814;-2.5;;
42.377;2.330536;-2.5;;
42.378;2.329974;-2.5;;
42.399;2.262558;-2.5;;
42.399;2.262558;-2.5;;
42.4;2.262558;-2.5;;
42.4;2.262558;-2.5;;
42.42;2.195693;-2.5;;
42.42;2.195693;-2.5;;
42.421;2.195693;-2.5;;
42.429;2.164126;-2.5;;
42.441;2.126756;-2.5;;
42.442;2.126153;-2.5;;
42.443;2.126008;-2.5;;
42.443;2.125983;-2.5;;
42.462;2.063112;-2.5;;
42.463;2.062298;-2.5;;
42.464;2.062298;-2.5;;
42.484;2.0295;-2.5;;
42.485;2.029037;-2.5;;
42.486;2.02876;-2.5;;
42.486;2.028713;-2.5;;
42.487;2.028684;-2.5;;
42.506;1.945872;-2.5;;
42.507;1.931573;-2.5;;
42.507;1.929163;-2.5;;
42.527;1.894032;-2.5;;
42.528;1.894032;-2.5;;
42.528;1.894032;-2.5;;
42.529;1.867471;-2.5;;
42.53;1.863069;-2.5;;
42.548;1.827972;-2.5;;
42.549;1.827633;-2.5;;
42.549;1.827597;-2.5;;
42.5513363;;;0.398856662842366;0.440079104390773
42.548;1.827972;-2.5;;
42.549;1.827633;-2.5;;
42.549;1.827597;-2.5;;
42.569;1.759836;-2.5;;
42.57;1.759836;-2.5;;
42.57;1.759836;-2.5;;
42.571;1.759836;-2.5;;
42.591;1.694088;-2.5;;
42.591;1.693725;-2.5;;
42.592;1.69325;-2.5;;
42.612;1.625982;-2.5;;
42.612;1.625982;-2.5;;
42.613;1.625982;-2.5;;
42.614;1.625982;-2.5;;
42.614;1.625982;-2.5;;
42.633;1.559911;-2.5;;
42.634;1.559239;-2.5;;
42.634;1.559123;-2.5;;
42.654;1.481171;-2.5;;
42.655;1.480187;-2.5;;
42.656;1.480187;-2.5;;
42.656;1.480187;-2.5;;
42.676;1.425221;-2.5;;
42.677;1.425221;-2.5;;
42.678;1.425221;-2.5;;
42.678;1.425221;-2.5;;
42.698;1.358052;-2.5;;
42.698;1.358052;-2.5;;
42.699;1.358052;-2.5;;
42.7;1.358052;-2.5;;
42.72;1.291511;-2.5;;
42.721;1.291511;-2.5;;
42.721;1.291511;-2.5;;
42.79;1.091268;-2.5;;
42.79;1.090927;-2.5;;
42.791;1.090636;-2.5;;
42.792;1.090571;-2.5;;
42.793;1.090546;-2.5;;
42.8;1.090538;-2.5;;
42.801;1.090538;-2.5;;
42.802;1.090537;-2.5;;
42.803;1.090537;-2.5;;
42.804;1.090537;-2.5;;
42.804;1.090537;-2.5;;
42.805;1.090537;-2.5;;
42.805;1.090537;-2.5;;
42.812;0.9991564;-2.5;;
42.813;0.9967755;-2.5;;
42.813;0.9963709;-2.5;;
42.815;0.99601;-2.5;;
42.834;0.9567193;-2.5;;
42.835;0.9561477;-2.5;;
42.835;0.9560743;-2.5;;
42.836;0.9556594;-2.5;;
42.8531366;;;0.493403413173764;0.447260875882241
42.856;0.8892704;-2.5;;
42.857;0.8892704;-2.5;;
42.858;0.8892704;-2.5;;
42.858;0.8892704;-2.5;;
42.878;0.8223066;-2.5;;
42.879;0.8223066;-2.5;;
42.879;0.8223066;-2.5;;
42.88;0.8223066;-2.5;;
42.901;0.7549043;-2.5;;
42.902;0.7549043;-2.5;;
42.903;0.7549043;-2.5;;
42.922;0.6880636;-2.5;;
42.923;0.6873519;-2.5;;
42.924;0.6872362;-2.5;;
42.924;0.6872246;-2.5;;
42.925;0.6871856;-2.5;;
42.944;0.6210403;-2.5;;
42.945;0.6210403;-2.5;;
42.946;0.6210403;-2.5;;
42.946;0.6210403;-2.5;;
42.966;0.5405453;-2.5;;
42.967;0.5397944;-2.5;;
42.968;0.5395682;-2.5;;
42.988;0.487693;-2.5;;
42.989;0.4872122;-2.5;;
42.989;0.4870507;-2.5;;
42.99;0.4870507;-2.5;;
42.991;0.4870507;-2.5;;
43.01;0.4210858;-2.5;;
43.011;0.4204156;-2.5;;
43.012;0.4202561;-2.5;;
43.031;0.3536482;-2.5;;
43.032;0.3529199;-2.5;;
43.033;0.3527858;-2.5;;
43.034;0.3527858;-2.5;;
43.053;0.3201127;-2.5;;
43.054;0.2960556;-2.5;;
43.055;0.2857316;-2.5;;
43.056;0.2857316;-2.5;;
43.075;0.2518198;-2.5;;
43.076;0.2514627;-2.5;;
43.076;0.2300975;-2.5;;
43.077;0.2205296;-2.5;;
43.099;0.1522764;-2.5;;
43.1;0.1517335;-2.5;;
43.126;0.1179905;-2.5;;
43.127;0.08041922;-2.5;;
43.128;0.07442151;-2.5;;
43.128;0.07364787;-2.5;;
43.14;0.03427167;-2.5;;
43.141;0.03368564;-2.5;;
43.141;0.03345932;-2.5;;
43.142;0.03345932;-2.5;;
43.1544347;;;0.497692217136192;0.463317431050774
43.162;-0.01504457;-2.5;;
43.162;-0.01532276;-2.5;;
43.183;-0.08203975;-2.5;;
43.184;-0.08264623;-2.5;;
43.184;-0.08274852;-2.5;;
43.204;-0.1484666;-2.5;;
43.225;-0.216071;-2.5;;
43.226;-0.2167036;-2.5;;
43.246;-0.2832071;-2.5;;
43.248;-0.2840231;-2.5;;
43.248;-0.2840231;-2.5;;
43.268;-0.3168853;-2.5;;
43.269;-0.3168853;-2.5;;
43.29;-0.4175223;-2.5;;
43.291;-0.4175223;-2.5;;
43.312;-0.4849551;-2.5;;
43.313;-0.4849551;-2.5;;
43.333;-0.5521451;-2.5;;
43.334;-0.5521451;-2.5;;
43.356;-0.6197228;-2.5;;
43.357;-0.6197228;-2.5;;
43.379;-0.6862015;-2.5;;
43.38;-0.6862015;-2.5;;
43.401;-0.7530771;-2.5;;
43.402;-0.7530771;-2.5;;
43.423;-0.7867112;-2.5;;
43.424;-0.7867112;-2.5;;
43.444;-0.8680302;-2.5;;
43.445;-0.8867481;-2.5;;
43.4557443;;;0.493291744867891;0.494795791725949
43.465;-0.921003;-2.5;;
43.466;-0.921003;-2.5;;
43.488;-0.9877821;-2.5;;
43.507;-1.059542;-2.5;;
43.508;-1.059542;-2.5;;
43.509;-1.059542;-2.5;;
43.528;-1.12064;-2.5;;
43.529;-1.121439;-2.5;;
43.529;-1.121439;-2.5;;
43.53;-1.121439;-2.5;;
43.55;-1.188766;-2.5;;
43.55;-1.188766;-2.5;;
43.551;-1.188766;-2.5;;
43.552;-1.188766;-2.5;;
43.571;-1.255229;-2.5;;
43.572;-1.255904;-2.5;;
43.572;-1.256019;-2.5;;
43.592;-1.336096;-2.5;;
43.593;-1.33686;-2.5;;
43.594;-1.337083;-2.5;;
43.594;-1.337083;-2.5;;
43.595;-1.337083;-2.5;;
43.614;-1.389146;-2.5;;
43.615;-1.389836;-2.5;;
43.616;-1.389836;-2.5;;
43.635;-1.456906;-2.5;;
43.636;-1.457644;-2.5;;
43.637;-1.457769;-2.5;;
43.638;-1.457769;-2.5;;
43.658;-1.522164;-2.5;;
43.659;-1.523159;-2.5;;
43.66;-1.523795;-2.5;;
43.661;-1.523795;-2.5;;
43.68;-1.590501;-2.5;;
43.68;-1.590738;-2.5;;
43.681;-1.591277;-2.5;;
43.702;-1.656202;-2.5;;
43.703;-1.657202;-2.5;;
43.704;-1.657759;-2.5;;
43.705;-1.657759;-2.5;;
43.725;-1.724086;-2.5;;
43.726;-1.72471;-2.5;;
43.726;-1.72481;-2.5;;
43.727;-1.724899;-2.5;;
43.746;-1.803375;-2.5;;
43.747;-1.804228;-2.5;;
43.748;-1.804396;-2.5;;
43.749;-1.804396;-2.5;;
43.7575447;;;0.467908910886139;0.486297624296741
43.768;-1.824618;-2.5;;
43.769;-1.847884;-2.5;;
43.77;-1.858727;-2.5;;
43.771;-1.858727;-2.5;;
43.79;-1.893091;-2.5;;
43.791;-1.893446;-2.5;;
43.792;-1.918923;-2.5;;
43.792;-1.923296;-2.5;;
43.811;-1.959708;-2.5;;
43.812;-1.960078;-2.5;;
43.813;-1.960156;-2.5;;
43.813;-1.981149;-2.5;;
43.833;-2.025595;-2.5;;
43.842;-2.026636;-2.5;;
43.843;-2.053563;-2.5;;
43.855;-2.111999;-2.5;;
43.856;-2.112871;-2.5;;
43.856;-2.112942;-2.5;;
43.876;-2.160069;-2.5;;
43.877;-2.160656;-2.5;;
43.877;-2.160656;-2.5;;
43.878;-2.160656;-2.5;;
43.879;-2.160656;-2.5;;
43.898;-2.226919;-2.5;;
43.899;-2.22781;-2.5;;
43.899;-2.22781;-2.5;;
43.9;-2.22781;-2.5;;
43.919;-2.293236;-2.5;;
43.92;-2.294089;-2.5;;
43.921;-2.294089;-2.5;;
43.94;-2.360382;-2.5;;
43.941;-2.361034;-2.5;;
43.941;-2.361145;-2.5;;
43.942;-2.36122;-2.5;;
43.942;-2.361232;-2.5;;
43.961;-2.427752;-2.5;;
43.962;-2.428478;-2.5;;
43.963;-2.428582;-2.5;;
43.983;-2.494488;-2.5;;
43.984;-2.495137;-2.5;;
43.984;-2.495249;-2.5;;
43.985;-2.495304;-2.5;;
43.986;-2.495319;-2.5;;
44.005;-2.562411;-2.5;;
44.005;-2.562411;-2.5;;
44.006;-2.562411;-2.5;;
44.026;-2.628628;-2.5;;
44.027;-2.629198;-2.5;;
44.027;-2.629207;-2.5;;
44.028;-2.62939;-2.5;;
44.048;-2.663092;-2.5;;
44.05;-2.663455;-2.5;;
44.05;-2.663468;-2.5;;
44.0588438;;;0.495257046458803;0.485485900737611
44.069;-2.746739;-2.5;;
44.07;-2.747633;-2.5;;
44.071;-2.760607;-2.5;;
44.091;-2.797354;-2.5;;
44.093;-2.826012;-2.5;;
44.093;-2.827824;-2.5;;
44.094;-2.82962;-2.5;;
44.114;-2.863379;-2.5;;
44.114;-2.863798;-2.5;;
44.116;-2.893396;-2.5;;
44.135;-2.931652;-2.5;;
44.136;-2.93203;-2.5;;
44.137;-2.93212;-2.5;;
44.137;-2.949857;-2.5;;
44.138;-2.962203;-2.5;;
44.156;-2.997944;-2.5;;
44.157;-2.998321;-2.5;;
44.158;-2.998432;-2.5;;
44.178;-3;-2.5;;
44.181;-3;-2.5;;
44.182;-2.989733;-2.5;;
44.186;-2.966197;-2.5;;
44.199;-2.923126;-2.5;;
44.199;-2.923126;-2.5;;
44.2;-2.923126;-2.5;;
44.22;-2.852813;-2.5;;
44.221;-2.852219;-2.5;;
44.222;-2.852026;-2.5;;
44.222;-2.852017;-2.5;;
44.242;-2.799343;-2.5;;
44.243;-2.798872;-2.5;;
44.243;-2.798669;-2.5;;
44.244;-2.798669;-2.5;;
44.264;-2.734128;-2.5;;
44.265;-2.733088;-2.5;;
44.266;-2.732666;-2.5;;
44.266;-2.732606;-2.5;;
44.267;-2.732531;-2.5;;
44.286;-2.665011;-2.5;;
44.286;-2.664106;-2.5;;
44.287;-2.664106;-2.5;;
44.307;-2.599133;-2.5;;
44.308;-2.59853;-2.5;;
44.309;-2.598329;-2.5;;
44.31;-2.598329;-2.5;;
44.328;-2.532304;-2.5;;
44.329;-2.531614;-2.5;;
44.33;-2.5314;-2.5;;
44.331;-2.5314;-2.5;;
44.349;-2.464849;-2.5;;
44.35;-2.464082;-2.5;;
44.351;-2.463941;-2.5;;
44.352;-2.463941;-2.5;;
44.3651555;;;-0.22703765595235;0.245376100464197
44.349;-2.464849;-2.5;;
44.35;-2.464082;-2.5;;
44.351;-2.463941;-2.5;;
44.352;-2.463941;-2.5;;
44.372;-2.430677;-2.5;;
44.373;-2.43019;-2.5;;
44.374;-2.42983;-2.5;;
44.375;-2.42983;-2.5;;
44.394;-2.331114;-2.5;;
44.395;-2.330027;-2.5;;
44.396;-2.329844;-2.5;;
44.417;-2.296514;-2.5;;
44.417;-2.291547;-2.5;;
44.418;-2.271912;-2.5;;
44.419;-2.265724;-2.5;;
44.419;-2.265265;-2.5;;
44.439;-2.230028;-2.5;;
44.439;-2.215886;-2.5;;
44.441;-2.198487;-2.5;;
44.462;-2.128319;-2.5;;
44.462;-2.127934;-2.5;;
44.463;-2.127633;-2.5;;
44.464;-2.127511;-2.5;;
44.465;-2.127479;-2.5;;
44.487;-2.065506;-2.5;;
44.488;-2.063832;-2.5;;
44.49;-2.061524;-2.5;;
44.491;-2.061331;-2.5;;
44.51;-1.995481;-2.5;;
44.511;-1.994831;-2.5;;
44.512;-1.994675;-2.5;;
