large (1)Cube1Timestamp;large (1)Cube1XPos;large (1)Cube1YPos;large (1)Cube1newCorr;large (1)Cube1smoothCorr
41.067;-1.515709;0;;
41.086;-1.533936;0;;
41.087;-1.534133;0;;
41.088;-1.539618;0;;
41.089;-1.54046;0;;
41.109;-1.551805;0;;
41.109;-1.551879;0;;
41.129;-1.574122;0;;
41.13;-1.574122;0;;
41.13;-1.574122;0;;
41.131;-1.574122;0;;
41.132;-1.574122;0;;
41.15;-1.595888;0;;
41.151;-1.596185;0;;
41.171;-1.618461;0;;
41.172;-1.618677;0;;
41.173;-1.618735;0;;
41.173;-1.618735;0;;
41.192;-1.640844;0;;
41.193;-1.641071;0;;
41.194;-1.641129;0;;
41.194;-1.641129;0;;
41.214;-1.663397;0;;
41.214;-1.663436;0;;
41.215;-1.663635;0;;
41.216;-1.663667;0;;
41.235;-1.674697;0;;
41.236;-1.674846;0;;
41.237;-1.674846;0;;
41.256;-1.707691;0;;
41.257;-1.708121;0;;
41.278;-1.730511;0;;
41.279;-1.730511;0;;
41.28;-1.730511;0;;
41.28;-1.730511;0;;
41.301;-1.75232;0;;
41.302;-1.752592;0;;
41.303;-1.752852;0;;
41.324;-1.775263;0;;
41.324;-1.775263;0;;
41.324;-1.775263;0;;
41.325;-1.775263;0;;
41.325;-1.775263;0;;
41.345;-1.797116;0;;
41.345;-1.797236;0;;
41.346;-1.797607;0;;
41.3556654;;;-0.497001736286517;-0.481288105261019
41.345;-1.797116;0;;
41.345;-1.797236;0;;
41.346;-1.797607;0;;
41.367;-1.808541;0;;
41.368;-1.808642;0;;
41.369;-1.808668;0;;
41.389;-1.830664;0;;
41.39;-1.830853;0;;
41.391;-1.830916;0;;
41.411;-1.853169;0;;
41.412;-1.853454;0;;
41.413;-1.861352;0;;
41.432;-1.875711;0;;
41.434;-1.875711;0;;
41.434;-1.887321;0;;
41.455;-1.897981;0;;
41.475;-1.919998;0;;
41.476;-1.920271;0;;
41.477;-1.920271;0;;
41.497;-1.942409;0;;
41.498;-1.942622;0;;
41.518;-1.965011;0;;
41.519;-1.965229;0;;
41.519;-1.965267;0;;
41.539;-1.987224;0;;
41.539;-1.987395;0;;
41.54;-1.987501;0;;
41.541;-1.987501;0;;
41.56;-2.009535;0;;
41.561;-2.009766;0;;
41.561;-2.009805;0;;
41.582;-2.031934;0;;
41.583;-2.032116;0;;
41.584;-2.03217;0;;
41.603;-2.054034;0;;
41.604;-2.054267;0;;
41.625;-2.076554;0;;
41.626;-2.076748;0;;
41.626;-2.076775;0;;
41.627;-2.076825;0;;
41.6464369;;;-0.489671427241801;-0.479330878672864
41.647;-2.099004;0;;
41.647;-2.099011;0;;
41.648;-2.099238;0;;
41.668;-2.121054;0;;
41.67;-2.121587;0;;
41.691;-2.132621;0;;
41.691;-2.138916;0;;
41.719;-2.159781;0;;
41.732;-2.17702;0;;
41.732;-2.177228;0;;
41.733;-2.177354;0;;
41.753;-2.19948;0;;
41.754;-2.1997;0;;
41.775;-2.221954;0;;
41.775;-2.222226;0;;
41.796;-2.244063;0;;
41.797;-2.244329;0;;
41.818;-2.266411;0;;
41.819;-2.266604;0;;
41.839;-2.288748;0;;
41.84;-2.289023;0;;
41.861;-2.300279;0;;
41.862;-2.300279;0;;
41.862;-2.300279;0;;
41.883;-2.333688;0;;
41.883;-2.333688;0;;
41.904;-2.355883;0;;
41.905;-2.35609;0;;
41.905;-2.356126;0;;
41.906;-2.35615;0;;
41.926;-2.378401;0;;
41.926;-2.378401;0;;
41.927;-2.378401;0;;
41.928;-2.378401;0;;
41.9482371;;;-0.472288271953265;-0.486320478493861
41.95;-2.400908;0;;
41.97;-2.411967;0;;
41.971;-2.419786;0;;
41.971;-2.420358;0;;
41.972;-2.423376;0;;
41.991;-2.434108;0;;
41.992;-2.434108;0;;
41.992;-2.438914;0;;
41.994;-2.444791;0;;
42.013;-2.456734;0;;
42.013;-2.456796;0;;
42.014;-2.456877;0;;
42.034;-2.478461;0;;
42.035;-2.478664;0;;
42.035;-2.478697;0;;
42.055;-2.501375;0;;
42.056;-2.501375;0;;
42.056;-2.501375;0;;
42.056;-2.501375;0;;
42.08;-2.520315;0;;
42.081;-2.522431;0;;
42.085;-2.536861;0;;
42.086;-2.536861;0;;
42.097;-2.545772;0;;
42.097;-2.545896;0;;
42.098;-2.545965;0;;
42.119;-2.568138;0;;
42.12;-2.568347;0;;
42.12;-2.568383;0;;
42.121;-2.568399;0;;
42.14;-2.590388;0;;
42.142;-2.590608;0;;
42.142;-2.590629;0;;
42.143;-2.590671;0;;
42.162;-2.613188;0;;
42.162;-2.613188;0;;
42.163;-2.613188;0;;
42.185;-2.634973;0;;
42.186;-2.635153;0;;
42.186;-2.635176;0;;
42.187;-2.635226;0;;
42.205;-2.657609;0;;
42.206;-2.657609;0;;
42.207;-2.657609;0;;
42.207;-2.657609;0;;
42.227;-2.668704;0;;
42.228;-2.677323;0;;
42.228;-2.67874;0;;
42.249;-2.690961;0;;
42.2495362;;;-0.468010214368933;-0.476656637854667
42.25;-2.699702;0;;
42.251;-2.702489;0;;
42.252;-2.702489;0;;
42.252;-2.702489;0;;
42.272;-2.713441;0;;
42.272;-2.695163;0;;
42.273;-2.718035;0;;
42.273;-2.721975;0;;
42.292;-2.735586;0;;
42.292;-2.735697;0;;
42.293;-2.735756;0;;
42.313;-2.757806;0;;
42.313;-2.757985;0;;
42.314;-2.758063;0;;
42.314;-2.758076;0;;
42.334;-2.785317;0;;
42.335;-2.785591;0;;
42.336;-2.785636;0;;
42.337;-2.785651;0;;
42.356;-2.802558;0;;
42.356;-2.802607;0;;
42.357;-2.802786;0;;
42.357;-2.802786;0;;
42.377;-2.82473;0;;
42.377;-2.824823;0;;
42.378;-2.82501;0;;
42.399;-2.847399;0;;
42.399;-2.847399;0;;
42.4;-2.847399;0;;
42.4;-2.847399;0;;
42.42;-2.869614;0;;
42.42;-2.869614;0;;
42.421;-2.869614;0;;
42.429;-2.881651;0;;
42.441;-2.891917;0;;
42.442;-2.892083;0;;
42.443;-2.892123;0;;
42.443;-2.892129;0;;
42.462;-2.914157;0;;
42.463;-2.914443;0;;
42.464;-2.914443;0;;
42.484;-2.925457;0;;
42.485;-2.925613;0;;
42.486;-2.925706;0;;
42.486;-2.925722;0;;
42.487;-2.925731;0;;
42.506;-2.948045;0;;
42.507;-2.957009;0;;
42.507;-2.95852;0;;
42.527;-2.970344;0;;
42.528;-2.970344;0;;
42.528;-2.970344;0;;
42.529;-2.979316;0;;
42.53;-2.980803;0;;
42.548;-2.992718;0;;
42.549;-2.992833;0;;
42.549;-2.992845;0;;
42.5513363;;;0.398020245580944;-0.180759413580418
42.548;-2.992718;0;;
42.549;-2.992833;0;;
42.549;-2.992845;0;;
42.569;-3;0;;
42.57;-3;0;;
42.57;-3;0;;
42.571;-3;0;;
42.591;-2.977916;0;;
42.591;-2.977794;0;;
42.592;-2.977635;0;;
42.612;-2.955199;0;;
42.612;-2.955199;0;;
42.613;-2.955199;0;;
42.614;-2.955199;0;;
42.614;-2.955199;0;;
42.633;-2.933285;0;;
42.634;-2.933062;0;;
42.634;-2.933023;0;;
42.654;-2.910892;0;;
42.655;-2.910613;0;;
42.656;-2.910613;0;;
42.656;-2.910613;0;;
42.676;-2.888525;0;;
42.677;-2.888525;0;;
42.678;-2.888525;0;;
42.678;-2.888525;0;;
42.698;-2.866114;0;;
42.698;-2.866114;0;;
42.699;-2.866114;0;;
42.7;-2.866114;0;;
42.72;-2.843532;0;;
42.721;-2.843532;0;;
42.721;-2.843532;0;;
42.79;-2.776635;0;;
42.79;-2.776521;0;;
42.791;-2.776424;0;;
42.792;-2.776402;0;;
42.793;-2.776394;0;;
42.8;-2.776391;0;;
42.801;-2.776391;0;;
42.802;-2.776391;0;;
42.803;-2.776391;0;;
42.804;-2.776391;0;;
42.804;-2.776391;0;;
42.805;-2.776391;0;;
42.805;-2.776391;0;;
42.812;-2.752455;0;;
42.813;-2.751831;0;;
42.813;-2.751725;0;;
42.815;-2.751631;0;;
42.834;-2.732591;0;;
42.835;-2.732314;0;;
42.835;-2.732279;0;;
42.836;-2.732078;0;;
42.8531366;;;-0.492754647891107;-0.187581538893032
42.856;-2.709237;0;;
42.857;-2.709237;0;;
42.858;-2.709237;0;;
42.858;-2.709237;0;;
42.878;-2.687125;0;;
42.879;-2.687125;0;;
42.879;-2.687125;0;;
42.88;-2.687125;0;;
42.901;-2.665001;0;;
42.902;-2.665001;0;;
42.903;-2.665001;0;;
42.922;-2.642908;0;;
42.923;-2.642673;0;;
42.924;-2.642635;0;;
42.924;-2.642631;0;;
42.925;-2.642618;0;;
42.944;-2.620086;0;;
42.945;-2.620086;0;;
42.946;-2.620086;0;;
42.946;-2.620086;0;;
42.966;-2.59841;0;;
42.967;-2.598207;0;;
42.968;-2.598147;0;;
42.988;-2.57595;0;;
42.989;-2.575744;0;;
42.989;-2.575675;0;;
42.99;-2.575675;0;;
42.991;-2.575675;0;;
43.01;-2.553482;0;;
43.011;-2.553256;0;;
43.012;-2.553203;0;;
43.031;-2.531164;0;;
43.032;-2.530923;0;;
43.033;-2.530878;0;;
43.034;-2.530878;0;;
43.053;-2.519988;0;;
43.054;-2.511774;0;;
43.055;-2.508249;0;;
43.056;-2.508249;0;;
43.075;-2.49757;0;;
43.076;-2.497458;0;;
43.076;-2.489856;0;;
43.077;-2.486452;0;;
43.099;-2.463943;0;;
43.1;-2.463764;0;;
43.126;-2.448596;0;;
43.127;-2.437994;0;;
43.128;-2.436302;0;;
43.128;-2.436084;0;;
43.14;-2.430677;0;;
43.141;-2.430596;0;;
43.141;-2.430565;0;;
43.142;-2.430565;0;;
43.1544347;;;-0.497188877926438;-0.197307760078867
43.162;-2.408389;0;;
43.162;-2.408262;0;;
43.183;-2.385876;0;;
43.184;-2.385673;0;;
43.184;-2.385638;0;;
43.204;-2.363632;0;;
43.225;-2.341327;0;;
43.226;-2.341118;0;;
43.246;-2.319101;0;;
43.248;-2.318831;0;;
43.248;-2.318831;0;;
43.268;-2.307464;0;;
43.269;-2.307464;0;;
43.29;-2.274031;0;;
43.291;-2.274031;0;;
43.312;-2.251683;0;;
43.313;-2.251683;0;;
43.333;-2.229242;0;;
43.334;-2.229242;0;;
43.356;-2.206824;0;;
43.357;-2.206824;0;;
43.379;-2.184526;0;;
43.38;-2.184526;0;;
43.401;-2.162222;0;;
43.402;-2.162222;0;;
43.423;-2.15118;0;;
43.424;-2.15118;0;;
43.444;-2.128877;0;;
43.445;-2.117459;0;;
43.4557443;;;-0.493407016457564;-0.49445018075837
43.465;-2.106445;0;;
43.466;-2.106445;0;;
43.488;-2.084216;0;;
43.507;-2.061721;0;;
43.508;-2.061721;0;;
43.509;-2.061721;0;;
43.528;-2.039668;0;;
43.529;-2.03938;0;;
43.529;-2.03938;0;;
43.53;-2.03938;0;;
43.55;-2.017136;0;;
43.55;-2.017136;0;;
43.551;-2.017136;0;;
43.552;-2.017136;0;;
43.571;-1.994863;0;;
43.572;-1.994637;0;;
43.572;-1.994598;0;;
43.592;-1.97279;0;;
43.593;-1.972582;0;;
43.594;-1.972521;0;;
43.594;-1.972521;0;;
43.595;-1.972521;0;;
43.614;-1.950329;0;;
43.615;-1.950035;0;;
43.616;-1.950035;0;;
43.635;-1.927975;0;;
43.636;-1.927732;0;;
43.637;-1.927691;0;;
43.638;-1.927691;0;;
43.658;-1.905796;0;;
43.659;-1.905457;0;;
43.66;-1.905241;0;;
43.661;-1.905241;0;;
43.68;-1.883312;0;;
43.68;-1.883235;0;;
43.681;-1.883057;0;;
43.702;-1.861099;0;;
43.703;-1.860761;0;;
43.704;-1.860573;0;;
43.705;-1.860573;0;;
43.725;-1.838046;0;;
43.726;-1.837834;0;;
43.726;-1.8378;0;;
43.727;-1.83777;0;;
43.746;-1.816355;0;;
43.747;-1.816122;0;;
43.748;-1.816076;0;;
43.749;-1.816076;0;;
43.7575447;;;-0.468177287454326;-0.486257727279443
43.768;-1.80517;0;;
43.769;-1.797058;0;;
43.77;-1.793277;0;;
43.771;-1.793277;0;;
43.79;-1.782558;0;;
43.791;-1.782447;0;;
43.792;-1.773576;0;;
43.792;-1.772054;0;;
43.811;-1.760273;0;;
43.812;-1.760153;0;;
43.813;-1.760128;0;;
43.813;-1.752951;0;;
43.833;-1.738107;0;;
43.842;-1.737759;0;;
43.843;-1.723525;0;;
43.855;-1.715623;0;;
43.856;-1.715505;0;;
43.856;-1.715495;0;;
43.876;-1.693547;0;;
43.877;-1.693274;0;;
43.877;-1.693274;0;;
43.878;-1.693274;0;;
43.879;-1.693274;0;;
43.898;-1.666506;0;;
43.898;-1.666146;0;;
43.899;-1.666146;0;;
43.9;-1.666146;0;;
43.919;-1.64868;0;;
43.92;-1.648453;0;;
43.921;-1.648453;0;;
43.94;-1.626466;0;;
43.941;-1.626249;0;;
43.941;-1.626212;0;;
43.942;-1.626188;0;;
43.942;-1.626183;0;;
43.961;-1.604196;0;;
43.962;-1.603956;0;;
43.963;-1.603922;0;;
43.983;-1.581917;0;;
43.984;-1.5817;0;;
43.984;-1.581663;0;;
43.985;-1.581645;0;;
43.986;-1.58164;0;;
44.005;-1.559201;0;;
44.005;-1.559201;0;;
44.006;-1.559201;0;;
44.026;-1.536908;0;;
44.027;-1.536716;0;;
44.027;-1.536713;0;;
44.028;-1.536652;0;;
44.048;-1.525528;0;;
44.05;-1.525408;0;;
44.05;-1.525404;0;;
44.0588438;;;-0.495435675402072;-0.485673326437987
44.069;-1.50358;0;;
44.07;-1.503345;0;;
44.071;-1.493947;0;;
44.091;-1.481195;0;;
44.093;-1.471205;0;;
44.093;-1.470573;0;;
44.094;-1.469947;0;;
44.114;-1.458856;0;;
44.114;-1.458719;0;;
44.116;-1.448537;0;;
44.135;-1.436425;0;;
44.136;-1.436306;0;;
44.137;-1.436277;0;;
44.137;-1.430104;0;;
44.138;-1.425807;0;;
44.156;-1.414111;0;;
44.157;-1.413988;0;;
44.158;-1.413951;0;;
44.178;-1.39148;0;;
44.181;-1.39148;0;;
44.182;-1.387119;0;;
44.186;-1.377123;0;;
44.199;-1.369098;0;;
44.199;-1.369098;0;;
44.2;-1.369098;0;;
44.22;-1.347299;0;;
44.221;-1.347114;0;;
44.222;-1.347055;0;;
44.222;-1.347052;0;;
44.242;-1.324818;0;;
44.243;-1.324619;0;;
44.243;-1.324534;0;;
44.244;-1.324534;0;;
44.264;-1.30289;0;;
44.265;-1.302541;0;;
44.266;-1.3024;0;;
44.266;-1.30238;0;;
44.267;-1.302354;0;;
44.286;-1.280239;0;;
44.286;-1.279942;0;;
44.287;-1.279942;0;;
44.307;-1.257794;0;;
44.308;-1.257588;0;;
44.309;-1.25752;0;;
44.31;-1.25752;0;;
44.328;-1.235408;0;;
44.329;-1.235177;0;;
44.33;-1.235105;0;;
44.331;-1.235105;0;;
44.349;-1.212993;0;;
44.35;-1.212738;0;;
44.351;-1.212691;0;;
44.352;-1.212691;0;;
44.3651555;;;-0.317623196886989;-0.427078719914462
44.349;-1.212993;0;;
44.35;-1.212738;0;;
44.351;-1.212691;0;;
44.352;-1.212691;0;;
44.372;-1.197773;0;;
44.373;-1.197554;0;;
44.374;-1.197393;0;;
44.375;-1.197393;0;;
44.394;-1.168623;0;;
44.395;-1.168306;0;;
44.396;-1.168252;0;;
44.417;-1.157044;0;;
44.417;-1.155382;0;;
44.418;-1.148813;0;;
44.419;-1.146743;0;;
44.419;-1.146589;0;;
44.439;-1.134965;0;;
44.439;-1.130065;0;;
44.44;-1.124386;0;;
44.462;-1.101186;0;;
44.462;-1.101064;0;;
44.463;-1.100969;0;;
44.464;-1.100931;0;;
44.465;-1.100921;0;;
44.487;-1.08019;0;;
44.488;-1.07963;0;;
44.49;-1.078858;0;;
44.491;-1.078793;0;;
44.51;-1.05656;0;;
44.511;-1.056341;0;;
44.512;-1.056288;0;;
44.512;-1.056279;0;;
44.532;-1.041531;0;;
44.532;-1.041423;0;;
44.533;-1.030617;0;;
44.555;-1.012406;0;;
44.556;-1.012167;0;;
44.556;-1.012122;0;;
44.576;-0.989709;0;;
44.577;-0.9894911;0;;
44.578;-0.9894463;0;;
44.598;-0.9672616;0;;
44.6;-0.9670233;0;;
44.62;-0.9451472;0;;
44.62;-0.9450782;0;;
44.621;-0.9449068;0;;
44.622;-0.9448791;0;;
44.642;-0.9227739;0;;
44.642;-0.9226729;0;;
44.643;-0.9225244;0;;
44.644;-0.9225009;0;;
44.6624445;;;0.4906841299645;-0.107458247441521
44.663;-0.9000834;0;;
44.664;-0.9000682;0;;
44.664;-0.8999422;0;;
44.665;-0.8998249;0;;
44.685;-0.8781738;0;;
44.686;-0.8778945;0;;
44.686;-0.8777543;0;;
44.707;-0.8555701;0;;
44.708;-0.855351;0;;
44.709;-0.8553191;0;;
44.71;-0.8553116;0;;
44.71;-0.8553103;0;;
44.729;-0.8444194;0;;
44.73;-0.8352393;0;;
44.731;-0.8331889;0;;
44.751;-0.8221354;0;;
44.753;-0.8104513;0;;
44.753;-0.8104513;0;;
44.753;-0.8104513;0;;
44.754;-0.8104513;0;;
44.772;-0.7997231;0;;
44.774;-0.799594;0;;
44.774;-0.7920749;0;;
44.794;-0.7770572;0;;
44.795;-0.7769059;0;;
44.796;-0.776881;0;;
44.797;-0.7693191;0;;
44.817;-0.7551517;0;;
44.817;-0.7550766;0;;
44.818;-0.7550098;0;;
44.819;-0.7456066;0;;
44.838;-0.7277926;0;;
44.839;-0.7277926;0;;
44.839;-0.7277926;0;;
44.859;-0.7103407;0;;
44.859;-0.7103407;0;;
44.86;-0.7103407;0;;
44.86;-0.7103407;0;;
44.883;-0.6879277;0;;
44.883;-0.6879277;0;;
44.884;-0.6879277;0;;
44.885;-0.6879277;0;;
44.901;-0.6662408;0;;
44.922;-0.6434761;0;;
44.923;-0.643203;0;;
44.924;-0.643203;0;;
44.924;-0.643203;0;;
44.924;-0.643203;0;;
44.925;-0.643203;0;;
44.943;-0.6213587;0;;
44.944;-0.6211243;0;;
44.945;-0.6210618;0;;
44.9637428;;;0.496100567870875;0.223053833649462
44.966;-0.5985427;0;;
44.986;-0.587653;0;;
44.987;-0.5874146;0;;
44.989;-0.5872684;0;;
45.01;-0.5539362;0;;
45.011;-0.5536477;0;;
45.012;-0.5535643;0;;
45.013;-0.5535402;0;;
45.033;-0.5315;0;;
45.033;-0.5313708;0;;
45.034;-0.5312585;0;;
45.035;-0.531226;0;;
45.036;-0.531221;0;;
45.055;-0.5101845;0;;
45.057;-0.5094456;0;;
45.058;-0.5091358;0;;
45.078;-0.4867571;0;;
45.079;-0.4864739;0;;
45.08;-0.4864739;0;;
45.08;-0.4864739;0;;
45.081;-0.4864739;0;;
45.099;-0.4647856;0;;
45.1;-0.4645566;0;;
45.101;-0.4645046;0;;
45.101;-0.4644957;0;;
45.12;-0.4423731;0;;
45.122;-0.4421205;0;;
45.122;-0.4420999;0;;
45.143;-0.4309901;0;;
45.144;-0.4308574;0;;
45.145;-0.4308574;0;;
45.145;-0.4308574;0;;
45.165;-0.4089014;0;;
45.166;-0.4010973;0;;
45.166;-0.4007085;0;;
45.167;-0.3980429;0;;
45.188;-0.3752685;0;;
45.189;-0.375074;0;;
45.189;-0.3750521;0;;
45.19;-0.3750094;0;;
45.19;-0.3750044;0;;
45.21;-0.3639993;0;;
45.21;-0.3595228;0;;
45.211;-0.3532264;0;;
45.233;-0.3299511;0;;
45.233;-0.3296824;0;;
45.234;-0.3296824;0;;
45.235;-0.3296824;0;;
45.255;-0.3086039;0;;
45.257;-0.308076;0;;
45.2655429;;;0.380483254506697;0.455755984114024
45.255;-0.3086039;0;;
45.257;-0.308076;0;;
45.278;-0.2856525;0;;
45.278;-0.2856525;0;;
45.279;-0.2856525;0;;
45.299;-0.2746615;0;;
45.301;-0.2745262;0;;
45.301;-0.2745262;0;;
45.302;-0.2745262;0;;
45.302;-0.2745262;0;;
45.322;-0.2413248;0;;
45.323;-0.2409778;0;;
45.324;-0.2409303;0;;
45.345;-0.2188753;0;;
45.346;-0.2186951;0;;
45.347;-0.2186352;0;;
45.347;-0.2186342;0;;
45.368;-0.1966102;0;;
45.369;-0.1964241;0;;
45.37;-0.196367;0;;
45.37;-0.1963419;0;;
45.39;-0.1743978;0;;
45.391;-0.1742027;0;;
45.392;-0.1741467;0;;
45.411;-0.1518651;0;;
45.412;-0.1516248;0;;
45.413;-0.1515876;0;;
45.413;-0.1515818;0;;
45.414;-0.151576;0;;
45.433;-0.1297557;0;;
45.434;-0.1293356;0;;
45.435;-0.1291944;0;;
45.457;-0.1181792;0;;
45.457;-0.1181792;0;;
45.458;-0.1181792;0;;
45.478;-0.08497927;0;;
45.479;-0.08465479;0;;
45.48;-0.08458139;0;;
45.48;-0.08456875;0;;
45.481;-0.08456197;0;;
45.501;-0.06248461;0;;
45.503;-0.06220707;0;;
45.503;-0.06220707;0;;
45.504;-0.06220707;0;;
45.523;-0.04073409;0;;
45.524;-0.04005676;0;;
45.525;-0.03991855;0;;
45.546;-0.01777672;0;;
45.546;-0.01774221;0;;
45.547;-0.01755236;0;;
45.548;-0.01752103;0;;
45.5673438;;;0.485614083213745;0.454065968530439
45.567;0.004608721;0;;
45.571;0.001970366;0;;
45.572;0.002786868;0;;
45.577;0.004701758;0;;
45.589;0.02634805;0;;
45.59;0.02699315;0;;
45.592;0.0271934;0;;
45.593;0.02721533;0;;
45.612;0.03825423;0;;
45.613;0.03836363;0;;
45.613;0.03838137;0;;
45.614;0.03840204;0;;
45.634;0.0604433;0;;
45.635;0.06932386;0;;
45.635;0.07082788;0;;
45.636;0.07197957;0;;
45.657;0.09422062;0;;
45.658;0.09448792;0;;
45.659;0.09448792;0;;
45.659;0.09448792;0;;
45.679;0.1050793;0;;
45.68;0.1143103;0;;
45.68;0.1158955;0;;
45.681;0.1169053;0;;
45.701;0.1278463;0;;
45.702;0.1366963;0;;
45.702;0.138197;0;;
45.703;0.1390308;0;;
45.723;0.150292;0;;
45.745;0.1724383;0;;
45.746;0.1815535;0;;
45.747;0.1832875;0;;
45.748;0.1835697;0;;
45.768;0.1947491;0;;
45.769;0.1948883;0;;
45.77;0.1948883;0;;
45.77;0.1948883;0;;
45.789;0.2185361;0;;
45.789;0.218683;0;;
45.79;0.2187939;0;;
45.791;0.2188534;0;;
45.81;0.2409153;0;;
45.81;0.2409153;0;;
45.831;0.2628296;0;;
45.831;0.262972;0;;
45.832;0.2630938;0;;
45.833;0.2630938;0;;
45.852;0.2874998;0;;
45.853;0.2877505;0;;
45.853;0.2877936;0;;
45.8591168;;;-0.389045205682135;0.159017377346102
45.873;0.3076234;0;;
45.874;0.307819;0;;
45.883;0.3078716;0;;
45.894;0.3298399;0;;
45.895;0.3302502;0;;
45.896;0.3303205;0;;
45.916;0.3528697;0;;
45.917;0.3528697;0;;
45.918;0.3528697;0;;
45.938;0.3750989;0;;
45.939;0.3753297;0;;
45.96;0.3864282;0;;
45.96;0.386563;0;;
45.961;0.386563;0;;
45.962;0.386563;0;;
46.003;0.4305652;0;;
46.004;0.4308358;0;;
46.005;0.442374;0;;
46.005;0.442374;0;;
46.025;0.4524782;0;;
46.026;0.4525758;0;;
46.027;0.4525989;0;;
46.028;0.4650575;0;;
46.048;0.4756948;0;;
46.048;0.4756948;0;;
46.049;0.4756948;0;;
46.05;0.4847127;0;;
46.069;0.4972708;0;;
46.07;0.4974017;0;;
46.07;0.497424;0;;
46.071;0.4974352;0;;
46.091;0.5228176;0;;
46.092;0.5292536;0;;
46.093;0.5301828;0;;
46.112;0.5414253;0;;
46.113;0.5414253;0;;
46.114;0.5414253;0;;
46.115;0.5414253;0;;
46.115;0.5431359;0;;
46.134;0.5631137;0;;
46.134;0.5631884;0;;
46.135;0.5633256;0;;
46.155;0.5852878;0;;
46.155;0.5853935;0;;
46.156;0.5855679;0;;
46.156;0.5855679;0;;
46.1594134;;;0.470277811569247;0.188948896366952
46.176;0.6077713;0;;
46.184;0.6080449;0;;
46.184;0.6216848;0;;
46.185;0.6216848;0;;
46.198;0.6329575;0;;
46.199;0.6329575;0;;
46.199;0.6329575;0;;
46.199;0.6329575;0;;
46.219;0.6523234;0;;
46.22;0.6525813;0;;
46.221;0.6527544;0;;
46.242;0.6638398;0;;
46.244;0.6767882;0;;
46.244;0.6776431;0;;
46.266;0.6968325;0;;
46.267;0.697138;0;;
46.308;0.7414134;0;;
46.309;0.7418479;0;;
46.31;0.741919;0;;
46.329;0.7640616;0;;
46.33;0.764268;0;;
46.331;0.7643278;0;;
46.351;0.786227;0;;
46.351;0.7863405;0;;
46.352;0.7864611;0;;
46.352;0.7865061;0;;
46.372;0.8089762;0;;
46.373;0.8089762;0;;
46.373;0.8089762;0;;
46.374;0.8089762;0;;
46.394;0.8205123;0;;
46.394;0.8205123;0;;
46.395;0.8205123;0;;
46.396;0.8205123;0;;
46.416;0.8419592;0;;
46.417;0.8511648;0;;
46.417;0.8527488;0;;
46.418;0.8538906;0;;
46.437;0.8649742;0;;
46.438;0.8649742;0;;
46.439;0.8738961;0;;
46.459;0.8868856;0;;
46.46;0.8870149;0;;
46.4607125;;;-0.468050569107347;-0.128939321073412
