large (1)Cube1Timestamp;large (1)Cube1XPos;large (1)Cube1YPos;large (1)Cube1newCorr;large (1)Cube1smoothCorr
41.591;2.897172;0;;
41.592;2.897661;0;;
41.592;2.897745;0;;
41.593;2.897797;0;;
41.594;2.897809;0;;
41.594;2.897811;0;;
41.613;2.951364;0;;
41.614;2.95195;0;;
41.635;3.004406;0;;
41.636;3.004929;0;;
41.637;3.00502;0;;
41.638;3.00502;0;;
41.638;3.00502;0;;
41.659;2.973013;0;;
41.659;2.973013;0;;
41.66;2.973013;0;;
41.66;2.973013;0;;
41.661;2.973013;0;;
41.68;2.920489;0;;
41.681;2.919652;0;;
41.703;2.866541;0;;
41.704;2.866105;0;;
41.704;2.866051;0;;
41.705;2.865962;0;;
41.705;2.865925;0;;
41.706;2.865925;0;;
41.725;2.813195;0;;
41.726;2.81268;0;;
41.747;2.785964;0;;
41.748;2.785724;0;;
41.748;2.757257;0;;
41.749;2.757257;0;;
41.75;2.757257;0;;
41.7585017;;;0.226191242557871;0.279783048406164
41.747;2.785964;0;;
41.748;2.785724;0;;
41.748;2.757257;0;;
41.749;2.757257;0;;
41.75;2.757257;0;;
41.77;2.732596;0;;
41.77;2.73243;0;;
41.771;2.732307;0;;
41.792;2.678349;0;;
41.792;2.662327;0;;
41.793;2.652423;0;;
41.794;2.650999;0;;
41.815;2.598523;0;;
41.816;2.59803;0;;
41.816;2.597946;0;;
41.817;2.597905;0;;
41.817;2.597898;0;;
41.818;2.597895;0;;
41.836;2.545113;0;;
41.837;2.544501;0;;
41.859;2.491641;0;;
41.859;2.491216;0;;
41.861;2.490535;0;;
41.861;2.490525;0;;
41.862;2.490423;0;;
41.881;2.463634;0;;
41.882;2.435931;0;;
41.883;2.435931;0;;
41.904;2.384068;0;;
41.905;2.383615;0;;
41.905;2.383437;0;;
41.906;2.383437;0;;
41.926;2.330403;0;;
41.927;2.329859;0;;
41.928;2.329775;0;;
41.928;2.329762;0;;
41.929;2.329745;0;;
41.929;2.329745;0;;
41.949;2.276328;0;;
41.95;2.276328;0;;
41.971;2.223264;0;;
41.971;2.222907;0;;
41.972;2.22267;0;;
41.973;2.222635;0;;
41.974;2.222625;0;;
41.993;2.169106;0;;
41.994;2.169106;0;;
41.995;2.169106;0;;
42.014;2.142502;0;;
42.015;2.119164;0;;
42.016;2.115943;0;;
42.017;2.115263;0;;
42.038;2.062951;0;;
42.039;2.062212;0;;
42.04;2.061716;0;;
42.04;2.061716;0;;
42.041;2.061716;0;;
42.041;2.061716;0;;
42.0487728;;;-0.497340765189116;0.0383244495045246
42.038;2.062951;0;;
42.039;2.062212;0;;
42.04;2.061716;0;;
42.04;2.061716;0;;
42.041;2.061716;0;;
42.041;2.061716;0;;
42.06;2.008195;0;;
42.061;2.008195;0;;
42.083;1.95518;0;;
42.084;1.954743;0;;
42.084;1.954687;0;;
42.085;1.954565;0;;
42.086;1.954565;0;;
42.104;1.927711;0;;
42.105;1.908243;0;;
42.105;1.90528;0;;
42.127;1.848198;0;;
42.128;1.847554;0;;
42.129;1.847554;0;;
42.129;1.847554;0;;
42.15;1.794186;0;;
42.151;1.793708;0;;
42.152;1.793593;0;;
42.152;1.793573;0;;
42.153;1.793561;0;;
42.153;1.793558;0;;
42.172;1.741018;0;;
42.173;1.740477;0;;
42.193;1.714221;0;;
42.194;1.689689;0;;
42.195;1.686271;0;;
42.196;1.685332;0;;
42.216;1.633884;0;;
42.217;1.63298;0;;
42.218;1.632684;0;;
42.219;1.632624;0;;
42.239;1.580098;0;;
42.24;1.579568;0;;
42.241;1.57948;0;;
42.241;1.579475;0;;
42.262;1.525926;0;;
42.263;1.525468;0;;
42.263;1.525275;0;;
42.264;1.525275;0;;
42.284;1.472725;0;;
42.285;1.472241;0;;
42.286;1.472106;0;;
42.286;1.472055;0;;
42.307;1.418574;0;;
42.308;1.418574;0;;
42.308;1.418574;0;;
42.309;1.418574;0;;
42.309;1.418574;0;;
42.329;1.364949;0;;
42.329;1.364949;0;;
42.33;1.364949;0;;
42.3500736;;;-0.486520960906025;-0.0913019405459783
42.351;1.312126;0;;
42.352;1.311504;0;;
42.353;1.311504;0;;
42.353;1.311504;0;;
42.373;1.258246;0;;
42.374;1.257722;0;;
42.375;1.257574;0;;
42.375;1.257574;0;;
42.396;1.204234;0;;
42.396;1.204234;0;;
42.397;1.204234;0;;
42.398;1.204234;0;;
42.418;1.150581;0;;
42.419;1.15012;0;;
42.419;1.150114;0;;
42.42;1.149891;0;;
42.421;1.149891;0;;
42.447;1.097442;0;;
42.447;1.097316;0;;
42.448;1.096929;0;;
42.462;1.069857;0;;
42.463;1.05055;0;;
42.463;1.047974;0;;
42.464;1.043732;0;;
42.485;0.9900867;0;;
42.486;0.9895629;0;;
42.487;0.9894819;0;;
42.487;0.9894692;0;;
42.507;0.9366682;0;;
42.507;0.9363399;0;;
42.508;0.9360557;0;;
42.509;0.9359984;0;;
42.531;0.8822434;0;;
42.531;0.8822434;0;;
42.532;0.8822434;0;;
42.533;0.8822434;0;;
42.533;0.8822434;0;;
42.553;0.8293788;0;;
42.553;0.8289838;0;;
42.554;0.8287543;0;;
42.574;0.7757903;0;;
42.575;0.7752374;0;;
42.576;0.7751607;0;;
42.577;0.7751443;0;;
42.597;0.7223547;0;;
42.598;0.7218836;0;;
42.599;0.7217308;0;;
42.599;0.7217052;0;;
42.6;0.7216947;0;;
42.601;0.7216926;0;;
42.62;0.6689173;0;;
42.62;0.6682038;0;;
42.642;0.6143918;0;;
42.643;0.6143918;0;;
42.643;0.6143918;0;;
42.644;0.6143918;0;;
42.645;0.6143918;0;;
42.6523769;;;-0.4919166608093;-0.312396786086643
42.642;0.6143918;0;;
42.643;0.6143918;0;;
42.643;0.6143918;0;;
42.644;0.6143918;0;;
42.645;0.6143918;0;;
42.664;0.5614599;0;;
42.665;0.5608904;0;;
42.686;0.5079857;0;;
42.687;0.5074672;0;;
42.708;0.4539115;0;;
42.709;0.4534229;0;;
42.71;0.4532654;0;;
42.711;0.4532654;0;;
42.732;0.3997366;0;;
42.732;0.3997366;0;;
42.733;0.3997366;0;;
42.734;0.3997366;0;;
42.754;0.3462582;0;;
42.754;0.3462582;0;;
42.755;0.3462582;0;;
42.756;0.3462582;0;;
42.756;0.3462582;0;;
42.776;0.2924725;0;;
42.783;0.2924725;0;;
42.783;0.2924725;0;;
42.798;0.240103;0;;
42.799;0.2394943;0;;
42.799;0.2394758;0;;
42.8;0.2391982;0;;
42.822;0.1852654;0;;
42.823;0.1852654;0;;
42.823;0.1852654;0;;
42.824;0.1852654;0;;
42.824;0.1852654;0;;
42.825;0.1852654;0;;
42.844;0.1317581;0;;
42.845;0.1317581;0;;
42.866;0.07889378;0;;
42.867;0.07825325;0;;
42.867;0.07825325;0;;
42.868;0.07825325;0;;
42.868;0.07825325;0;;
42.888;0.02481586;0;;
42.888;0.02481586;0;;
42.889;0.02481586;0;;
42.909;-0.02840653;0;;
42.91;-0.02907956;0;;
42.911;-0.02907956;0;;
42.911;-0.02907956;0;;
42.932;-0.08344897;0;;
42.932;-0.08344897;0;;
42.934;-0.08344897;0;;
42.934;-0.08344897;0;;
42.9536784;;;0.182002308498844;-0.323444019601399
42.954;-0.1363934;0;;
42.954;-0.1357355;0;;
42.955;-0.1357666;0;;
42.956;-0.1363934;0;;
42.976;-0.1903103;0;;
42.977;-0.1903103;0;;
42.978;-0.1903103;0;;
42.978;-0.1903103;0;;
42.998;-0.2162925;0;;
42.999;-0.233706;0;;
42.999;-0.2377983;0;;
43.001;-0.2437046;0;;
43.02;-0.2698455;0;;
43.021;-0.2923593;0;;
43.022;-0.2959687;0;;
43.022;-0.2964213;0;;
43.042;-0.3243894;0;;
43.043;-0.3246484;0;;
43.043;-0.3353068;0;;
43.044;-0.3470126;0;;
43.065;-0.3768188;0;;
43.066;-0.3983578;0;;
43.066;-0.4018932;0;;
43.067;-0.4051366;0;;
43.086;-0.431072;0;;
43.087;-0.4313273;0;;
43.088;-0.4521609;0;;
43.089;-0.45881;0;;
43.108;-0.484676;0;;
43.109;-0.4849587;0;;
43.11;-0.5079213;0;;
43.111;-0.5122063;0;;
43.131;-0.5378789;0;;
43.132;-0.5620047;0;;
43.133;-0.5656636;0;;
43.134;-0.566175;0;;
43.153;-0.5921273;0;;
43.154;-0.5921273;0;;
43.155;-0.6134192;0;;
43.155;-0.6170158;0;;
43.176;-0.6454182;0;;
43.177;-0.6456469;0;;
43.178;-0.6639876;0;;
43.178;-0.6647669;0;;
43.198;-0.6988832;0;;
43.198;-0.6990561;0;;
43.199;-0.7211794;0;;
43.2;-0.7253443;0;;
43.219;-0.7526598;0;;
43.22;-0.7529163;0;;
43.22;-0.752952;0;;
43.221;-0.7530057;0;;
43.24;-0.8057919;0;;
43.241;-0.8062979;0;;
43.241;-0.8063775;0;;
43.242;-0.8064814;0;;
43.2549787;;;0.493525773998189;-0.0757273848045729
43.261;-0.8602989;0;;
43.261;-0.8602989;0;;
43.282;-0.9131072;0;;
43.283;-0.9136287;0;;
43.284;-0.9137128;0;;
43.304;-0.966828;0;;
43.325;-1.020491;0;;
43.326;-1.021025;0;;
43.327;-1.021119;0;;
43.347;-1.074319;0;;
43.369;-1.12726;0;;
43.37;-1.127679;0;;
43.39;-1.180987;0;;
43.391;-1.181527;0;;
43.412;-1.234745;0;;
43.413;-1.235211;0;;
43.433;-1.261655;0;;
43.434;-1.284954;0;;
43.435;-1.288967;0;;
43.456;-1.342229;0;;
43.457;-1.342753;0;;
43.458;-1.342832;0;;
43.458;-1.342845;0;;
43.478;-1.36917;0;;
43.484;-1.408593;0;;
43.485;-1.410154;0;;
43.486;-1.410154;0;;
43.5;-1.422572;0;;
43.501;-1.422746;0;;
43.501;-1.439483;0;;
43.502;-1.447994;0;;
43.522;-1.476175;0;;
43.522;-1.4764;0;;
43.523;-1.476529;0;;
43.524;-1.504081;0;;
43.543;-1.530006;0;;
43.544;-1.530272;0;;
43.545;-1.530339;0;;
43.546;-1.557142;0;;
43.5567809;;;0.491881997950004;0.168873354909434
43.543;-1.530006;0;;
43.544;-1.530272;0;;
43.545;-1.530339;0;;
43.546;-1.557142;0;;
43.565;-1.583714;0;;
43.565;-1.583714;0;;
43.566;-1.583714;0;;
43.566;-1.583714;0;;
43.586;-1.637075;0;;
43.586;-1.637075;0;;
43.587;-1.637075;0;;
43.607;-1.691218;0;;
43.607;-1.691218;0;;
43.608;-1.691218;0;;
43.608;-1.691218;0;;
43.609;-1.691218;0;;
43.628;-1.743944;0;;
43.628;-1.744274;0;;
43.649;-1.797407;0;;
43.649;-1.797743;0;;
43.65;-1.797998;0;;
43.651;-1.798036;0;;
43.67;-1.851349;0;;
43.671;-1.85188;0;;
43.672;-1.85204;0;;
43.673;-1.85204;0;;
43.692;-1.904971;0;;
43.692;-1.905399;0;;
43.693;-1.905631;0;;
43.694;-1.905663;0;;
43.713;-1.958617;0;;
43.714;-1.959199;0;;
43.715;-1.959279;0;;
43.715;-1.959292;0;;
43.736;-2.012351;0;;
43.736;-2.012999;0;;
43.737;-2.012999;0;;
43.737;-2.012999;0;;
43.756;-2.039712;0;;
43.757;-2.039712;0;;
43.758;-2.061467;0;;
43.759;-2.065012;0;;
43.778;-2.093251;0;;
43.778;-2.093251;0;;
43.779;-2.093251;0;;
43.779;-2.093251;0;;
43.799;-2.146609;0;;
43.799;-2.146888;0;;
43.8;-2.147181;0;;
43.8;-2.147225;0;;
43.82;-2.20014;0;;
43.82;-2.200463;0;;
43.841;-2.253343;0;;
43.841;-2.253684;0;;
43.8580817;;;0.390536574950238;0.389486663849319
43.864;-2.307137;0;;
43.865;-2.307581;0;;
43.909;-2.414355;0;;
43.953;-2.521762;0;;
43.975;-2.575852;0;;
43.976;-2.576479;0;;
43.976;-2.576479;0;;
43.977;-2.576479;0;;
43.996;-2.628519;0;;
43.997;-2.629198;0;;
43.998;-2.629198;0;;
43.998;-2.629198;0;;
44.018;-2.682284;0;;
44.019;-2.682777;0;;
44.019;-2.68286;0;;
44.02;-2.682927;0;;
44.041;-2.735887;0;;
44.042;-2.736364;0;;
44.043;-2.736476;0;;
44.044;-2.73651;0;;
44.063;-2.78964;0;;
44.064;-2.790175;0;;
44.065;-2.790294;0;;
44.065;-2.790314;0;;
44.085;-2.843226;0;;
44.086;-2.843739;0;;
44.087;-2.843877;0;;
44.088;-2.843877;0;;
44.106;-2.89714;0;;
44.107;-2.897717;0;;
44.108;-2.897862;0;;
44.109;-2.897862;0;;
44.129;-2.95071;0;;
44.129;-2.950827;0;;
44.13;-2.95128;0;;
44.131;-2.951354;0;;
44.15;-3.004531;0;;
44.15;-3.004746;0;;
44.151;-3.005155;0;;
44.152;-3.005221;0;;
44.1598843;;;0.397011785510693;0.443239033102281
44.171;-3.000135;0;;
44.171;-2.987734;0;;
44.18;-2.97315;0;;
44.181;-2.972858;0;;
44.193;-2.943581;0;;
44.194;-2.924961;0;;
44.195;-2.918517;0;;
44.195;-2.918517;0;;
44.216;-2.892509;0;;
44.216;-2.890794;0;;
44.217;-2.865203;0;;
44.218;-2.865203;0;;
44.237;-2.839036;0;;
44.238;-2.816184;0;;
44.239;-2.812893;0;;
44.239;-2.812327;0;;
44.259;-2.785792;0;;
44.26;-2.762401;0;;
44.261;-2.758849;0;;
44.262;-2.758352;0;;
44.281;-2.731553;0;;
44.282;-2.731258;0;;
44.283;-2.704028;0;;
44.284;-2.704028;0;;
44.303;-2.678501;0;;
44.304;-2.678501;0;;
44.305;-2.656732;0;;
44.306;-2.653123;0;;
44.325;-2.624846;0;;
44.325;-2.624465;0;;
44.326;-2.624465;0;;
44.346;-2.571208;0;;
44.346;-2.571208;0;;
44.347;-2.571208;0;;
44.347;-2.571208;0;;
44.348;-2.571208;0;;
44.367;-2.517475;0;;
44.368;-2.517475;0;;
44.388;-2.464204;0;;
44.389;-2.464204;0;;
44.389;-2.464204;0;;
44.39;-2.464204;0;;
44.41;-2.41087;0;;
44.41;-2.410503;0;;
44.411;-2.410195;0;;
44.412;-2.410195;0;;
44.431;-2.357287;0;;
44.431;-2.356874;0;;
44.432;-2.356583;0;;
44.433;-2.356583;0;;
44.452;-2.303574;0;;
44.452;-2.303137;0;;
44.453;-2.30287;0;;
44.454;-2.30287;0;;
44.4616863;;;-0.496613233805053;0.19570428115147
44.473;-2.250109;0;;
44.473;-2.249655;0;;
44.474;-2.249447;0;;
44.475;-2.249419;0;;
44.495;-2.222383;0;;
44.496;-2.203672;0;;
44.496;-2.202788;0;;
44.497;-2.197334;0;;
44.517;-2.169188;0;;
44.524;-2.142511;0;;
44.54;-2.089206;0;;
44.56;-2.062054;0;;
44.582;-2.008634;0;;
44.583;-2.008121;0;;
44.604;-1.954766;0;;
44.605;-1.954275;0;;
44.606;-1.954148;0;;
44.626;-1.900758;0;;
44.646;-1.847932;0;;
44.647;-1.847366;0;;
44.667;-1.794077;0;;
44.668;-1.793408;0;;
44.689;-1.740472;0;;
44.69;-1.739964;0;;
44.71;-1.687163;0;;
44.712;-1.686593;0;;
44.732;-1.633388;0;;
44.732;-1.633129;0;;
44.733;-1.632825;0;;
44.734;-1.632741;0;;
44.753;-1.579208;0;;
44.754;-1.578629;0;;
44.7634886;;;-0.483655972402125;-0.0481802114365618
44.775;-1.52597;0;;
44.776;-1.524921;0;;
44.797;-1.472193;0;;
44.797;-1.471833;0;;
44.798;-1.471559;0;;
44.799;-1.471559;0;;
44.819;-1.445384;0;;
44.819;-1.428787;0;;
44.82;-1.420408;0;;
44.84;-1.391211;0;;
44.841;-1.391211;0;;
44.841;-1.373741;0;;
44.861;-1.338087;0;;
44.883;-1.285173;0;;
44.884;-1.284686;0;;
44.885;-1.284593;0;;
44.886;-1.284577;0;;
44.905;-1.23147;0;;
44.905;-1.231246;0;;
44.906;-1.230844;0;;
44.927;-1.177711;0;;
44.928;-1.177083;0;;
44.928;-1.177083;0;;
44.929;-1.177083;0;;
44.949;-1.123312;0;;
44.949;-1.123312;0;;
44.95;-1.123312;0;;
44.951;-1.123312;0;;
44.971;-1.070442;0;;
44.971;-1.070082;0;;
44.972;-1.069847;0;;
44.973;-1.069773;0;;
44.993;-1.016013;0;;
44.993;-1.016013;0;;
44.994;-1.016013;0;;
44.995;-1.016013;0;;
45.014;-0.9631767;0;;
45.014;-0.9627438;0;;
45.015;-0.962534;0;;
45.016;-0.9624884;0;;
45.035;-0.9099426;0;;
45.035;-0.9094925;0;;
45.036;-0.9092983;0;;
45.036;-0.9092655;0;;
45.056;-0.8556475;0;;
45.057;-0.8551946;0;;
45.057;-0.8551797;0;;
45.058;-0.8550416;0;;
45.0647894;;;0.363779111704671;-0.0548695772479534
45.077;-0.8025998;0;;
45.078;-0.80212;0;;
45.078;-0.8019099;0;;
45.079;-0.8019099;0;;
45.098;-0.7486147;0;;
45.099;-0.7481152;0;;
45.121;-0.6949108;0;;
45.122;-0.6944592;0;;
45.122;-0.694388;0;;
45.123;-0.6943197;0;;
45.123;-0.694295;0;;
45.124;-0.694295;0;;
45.142;-0.668042;0;;
45.143;-0.6493894;0;;
45.144;-0.6415741;0;;
45.145;-0.6403995;0;;
45.164;-0.6141055;0;;
45.165;-0.5934749;0;;
45.166;-0.588568;0;;
45.186;-0.5605189;0;;
45.187;-0.5602449;0;;
45.188;-0.5393441;0;;
45.188;-0.5357468;0;;
45.189;-0.533293;0;;
45.208;-0.5069361;0;;
45.208;-0.5067173;0;;
45.23;-0.4531599;0;;
45.232;-0.4292754;0;;
45.233;-0.426868;0;;
45.233;-0.4264637;0;;
45.24;-0.4262635;0;;
45.253;-0.4004738;0;;
45.253;-0.4004041;0;;
45.274;-0.3463659;0;;
45.274;-0.3461842;0;;
45.275;-0.345849;0;;
45.275;-0.3457082;0;;
45.276;-0.3457082;0;;
45.295;-0.2930362;0;;
45.295;-0.2927696;0;;
45.296;-0.2923285;0;;
45.316;-0.2384705;0;;
45.316;-0.2384705;0;;
45.317;-0.2384705;0;;
45.318;-0.2384705;0;;
45.337;-0.185826;0;;
45.338;-0.1853101;0;;
45.339;-0.1851826;0;;
45.339;-0.1851611;0;;
45.358;-0.1319744;0;;
45.359;-0.1312848;0;;
45.36;-0.1312848;0;;
45.36;-0.1312848;0;;
45.3665919;;;0.457362928380594;-0.0397817915304782
45.379;-0.07803445;0;;
45.38;-0.07745183;0;;
45.381;-0.07736937;0;;
45.382;-0.07734586;0;;
45.401;-0.02507207;0;;
45.401;-0.02463343;0;;
45.402;-0.02443356;0;;
45.403;-0.02438001;0;;
45.422;0.02911907;0;;
45.423;0.02970786;0;;
45.424;0.02978676;0;;
45.424;0.02979998;0;;
45.445;0.0828441;0;;
45.445;0.08295064;0;;
45.446;0.08338766;0;;
45.466;0.109428;0;;
45.467;0.1318729;0;;
45.468;0.1354691;0;;
45.468;0.1359235;0;;
45.488;0.1634298;0;;
45.489;0.1830335;0;;
45.511;0.2168838;0;;
45.512;0.2171743;0;;
45.512;0.2304656;0;;
45.513;0.2413061;0;;
45.514;0.2440834;0;;
45.534;0.29535;0;;
45.534;0.2959551;0;;
45.555;0.3479039;0;;
45.557;0.3509547;0;;
45.578;0.3780912;0;;
45.579;0.405088;0;;
45.58;0.405088;0;;
45.606;0.4319903;0;;
45.623;0.485161;0;;
45.624;0.5072618;0;;
45.625;0.5109201;0;;
45.625;0.5110984;0;;
45.626;0.512352;0;;
45.645;0.5390339;0;;
45.646;0.5579856;0;;
45.668;0.5921364;0;;
45.6683937;;;-0.287546260216435;0.0124849518666764
45.668;0.5921364;0;;
45.669;0.6129436;0;;
45.669;0.6158503;0;;
45.67;0.6210375;0;;
45.671;0.6210375;0;;
45.689;0.6455538;0;;
45.69;0.645833;0;;
45.691;0.6740101;0;;
45.692;0.6740101;0;;
45.692;0.6740101;0;;
45.712;0.7002546;0;;
45.713;0.7200129;0;;
45.734;0.7530647;0;;
45.735;0.7533695;0;;
45.736;0.775;0;;
45.736;0.7787154;0;;
45.737;0.7809237;0;;
45.737;0.7813033;0;;
45.757;0.8332062;0;;
45.758;0.8337036;0;;
45.779;0.8604031;0;;
45.78;0.8841251;0;;
45.781;0.8873817;0;;
45.782;0.8882464;0;;
45.802;0.9138206;0;;
45.803;0.9320044;0;;
45.803;0.9320568;0;;
45.804;0.9411117;0;;
45.804;0.9411117;0;;
45.825;0.9948759;0;;
45.825;0.9948759;0;;
45.847;1.048977;0;;
45.848;1.04959;0;;
45.849;1.04959;0;;
45.849;1.04959;0;;
45.85;1.04959;0;;
45.869;1.101763;0;;
45.891;1.154136;0;;
45.892;1.154911;0;;
45.893;1.155206;0;;
45.894;1.155288;0;;
45.914;1.208784;0;;
45.915;1.209299;0;;
45.935;1.235216;0;;
45.936;1.254452;0;;
45.937;1.261814;0;;
45.938;1.262866;0;;
45.959;1.315993;0;;
45.959;1.316391;0;;
45.96;1.316594;0;;
45.961;1.316622;0;;
45.961;1.316627;0;;
45.962;1.316629;0;;
45.969694;;;-0.225937462474582;0.0769145793485622
45.959;1.315993;0;;
45.959;1.316391;0;;
45.96;1.316594;0;;
45.961;1.316622;0;;
45.961;1.316627;0;;
45.962;1.316629;0;;
45.981;1.369493;0;;
45.982;1.370035;0;;
46.003;1.422978;0;;
46.004;1.423486;0;;
46.005;1.42357;0;;
46.026;1.476464;0;;
46.027;1.476917;0;;
46.048;1.530011;0;;
46.049;1.530477;0;;
46.07;1.584094;0;;
46.071;1.584574;0;;
46.072;1.584743;0;;
46.072;1.584743;0;;
46.073;1.584743;0;;
46.093;1.637215;0;;
46.094;1.637718;0;;
46.094;1.637803;0;;
46.115;1.691068;0;;
46.115;1.691433;0;;
46.116;1.691665;0;;
46.117;1.691699;0;;
46.118;1.691707;0;;
46.137;1.744602;0;;
46.138;1.745151;0;;
46.139;1.745271;0;;
46.16;1.798666;0;;
46.161;1.799171;0;;
46.162;1.799276;0;;
46.162;1.799294;0;;
46.183;1.851656;0;;
46.184;1.852157;0;;
46.185;1.852241;0;;
46.185;1.852243;0;;
46.186;1.852281;0;;
46.186;1.852281;0;;
46.205;1.905328;0;;
46.206;1.905813;0;;
46.227;1.958865;0;;
46.228;1.959316;0;;
46.229;1.959444;0;;
46.249;2.012447;0;;
46.25;2.012942;0;;
46.25;2.013019;0;;
46.2709952;;;-0.448873600371601;-0.126248598670506
46.271;2.065847;0;;
46.271;2.065876;0;;
46.273;2.066517;0;;
46.273;2.066813;0;;
46.297;2.120914;0;;
46.297;2.121231;0;;
46.298;2.121443;0;;
46.299;2.121473;0;;
46.299;2.121483;0;;
46.3;2.121483;0;;
46.318;2.173556;0;;
46.319;2.174109;0;;
46.32;2.174232;0;;
46.34;2.227054;0;;
46.341;2.227565;0;;
46.341;2.227652;0;;
46.342;2.227702;0;;
46.362;2.281143;0;;
46.363;2.281143;0;;
46.363;2.281143;0;;
46.364;2.281143;0;;
46.384;2.335016;0;;
46.385;2.335016;0;;
46.386;2.335016;0;;
46.406;2.38779;0;;
46.407;2.388255;0;;
46.408;2.388391;0;;
46.408;2.388409;0;;
46.408;2.388448;0;;
46.409;2.388448;0;;
46.428;2.441969;0;;
46.429;2.441969;0;;
46.45;2.495283;0;;
46.451;2.495762;0;;
46.451;2.495841;0;;
46.452;2.495914;0;;
46.453;2.495924;0;;
46.472;2.549143;0;;
46.473;2.549721;0;;
46.474;2.549807;0;;
46.495;2.602093;0;;
46.495;2.602287;0;;
46.496;2.603366;0;;
46.497;2.603366;0;;
46.517;2.655578;0;;
46.518;2.656123;0;;
46.519;2.65622;0;;
46.52;2.65622;0;;
46.52;2.65622;0;;
46.54;2.710143;0;;
46.541;2.710143;0;;
46.542;2.710143;0;;
46.562;2.763375;0;;
46.563;2.763836;0;;
46.563;2.764059;0;;
46.564;2.764059;0;;
46.565;2.764059;0;;
46.572797;;;0.430774728387261;-0.132895648668839
46.584;2.790512;0;;
46.585;2.809934;0;;
46.585;2.811977;0;;
46.607;2.870388;0;;
46.607;2.870629;0;;
46.608;2.870985;0;;
46.609;2.871063;0;;
46.635;2.938991;0;;
46.635;2.938991;0;;
46.636;2.938991;0;;
46.636;2.938991;0;;
46.651;2.976584;0;;
46.652;2.977545;0;;
46.652;2.97779;0;;
46.653;2.978382;0;;
46.674;2.999743;0;;
46.674;2.999886;0;;
46.675;2.999982;0;;
46.676;2.999996;0;;
46.677;3;0;;
46.696;2.946399;0;;
46.696;2.946399;0;;
46.697;2.946399;0;;
46.717;2.920255;0;;
46.718;2.900451;0;;
46.719;2.892066;0;;
46.72;2.892066;0;;
46.74;2.839061;0;;
46.741;2.839061;0;;
46.742;2.839061;0;;
46.742;2.839061;0;;
46.763;2.786493;0;;
46.764;2.785988;0;;
46.765;2.785868;0;;
46.766;2.785868;0;;
46.785;2.732441;0;;
46.786;2.731944;0;;
46.787;2.7318;0;;
46.787;2.731781;0;;
46.807;2.706251;0;;
46.807;2.693132;0;;
46.808;2.681585;0;;
46.809;2.678234;0;;
46.829;2.652438;0;;
46.829;2.652282;0;;
46.83;2.628967;0;;
46.831;2.62543;0;;
46.851;2.599061;0;;
46.852;2.580516;0;;
46.854;2.569697;0;;
46.854;2.569697;0;;
46.874;2.544778;0;;
46.8740983;;;-0.0105253531462615;-0.0636404219012959
46.876;2.520197;0;;
46.897;2.464592;0;;
46.898;2.464081;0;;
46.899;2.46394;0;;
46.899;2.46394;0;;
46.9;2.46394;0;;
46.919;2.410383;0;;
46.92;2.409676;0;;
46.921;2.409676;0;;
46.942;2.357002;0;;
46.943;2.356566;0;;
46.943;2.356543;0;;
46.944;2.356419;0;;
46.964;2.303575;0;;
46.971;2.30294;0;;
46.972;2.302923;0;;
46.972;2.302921;0;;
46.986;2.250394;0;;
46.987;2.249698;0;;
46.988;2.249504;0;;
46.988;2.249476;0;;
47.008;2.222947;0;;
47.009;2.202315;0;;
47.01;2.1969;0;;
47.01;2.196027;0;;
47.084;2.035831;0;;
47.085;2.035373;0;;
47.086;2.035291;0;;
47.087;2.007618;0;;
47.088;2.007618;0;;
47.089;2.007618;0;;
47.09;2.007618;0;;
47.091;2.007618;0;;
47.091;2.007618;0;;
47.092;2.007618;0;;
47.092;2.007618;0;;
47.093;2.007618;0;;
47.093;2.007618;0;;
47.093;2.007618;0;;
47.109;1.955451;0;;
47.11;1.954657;0;;
47.111;1.954657;0;;
47.112;1.954657;0;;
47.132;1.900805;0;;
47.132;1.900805;0;;
47.133;1.900805;0;;
47.134;1.900805;0;;
47.153;1.847973;0;;
47.154;1.847409;0;;
47.155;1.847318;0;;
47.155;1.847307;0;;
47.175;1.821144;0;;
47.1759011;;;-0.485184158030782;-0.128452095790346
47.178;1.79538;0;;
47.198;1.767429;0;;
47.199;1.747286;0;;
47.199;1.74403;0;;
47.2;1.741183;0;;
47.22;1.713814;0;;
47.221;1.685826;0;;
47.222;1.685826;0;;
47.222;1.685826;0;;
47.241;1.66022;0;;
47.242;1.659965;0;;
47.243;1.638872;0;;
47.244;1.633968;0;;
47.263;1.606424;0;;
47.264;1.606147;0;;
47.265;1.585252;0;;
47.266;1.579344;0;;
47.284;1.552717;0;;
47.285;1.552431;0;;
47.285;1.552382;0;;
47.286;1.552361;0;;
47.312;1.498695;0;;
47.312;1.497262;0;;
47.313;1.473021;0;;
47.314;1.468991;0;;
47.326;1.446086;0;;
47.327;1.445609;0;;
47.327;1.445609;0;;
47.328;1.445609;0;;
47.347;1.391761;0;;
47.348;1.391761;0;;
47.348;1.391761;0;;
47.368;1.339155;0;;
47.369;1.338617;0;;
47.37;1.338533;0;;
47.39;1.285187;0;;
47.39;1.284871;0;;
47.391;1.284602;0;;
47.392;1.284533;0;;
47.411;1.231466;0;;
47.412;1.23093;0;;
47.413;1.230757;0;;
47.413;1.230757;0;;
47.433;1.177202;0;;
47.433;1.177202;0;;
47.434;1.177202;0;;
