small (2)Cube2Timestamp;small (2)Cube2XPos;small (2)Cube2YPos;small (2)Cube2newCorr;small (2)Cube2smoothCorr
62.606;1.0784;-1;;
62.607;1.078145;-1;;
62.608;1.05964;-1;;
62.628;1.03301;-1;;
62.629;1.032746;-1;;
62.63;1.016083;-1;;
62.649;0.9891717;-1;;
62.65;0.9888254;-1;;
62.651;0.9888254;-1;;
62.652;0.9671416;-1;;
62.727;0.8326131;-1;;
62.727;0.8326131;-1;;
62.728;0.8326131;-1;;
62.728;0.8326131;-1;;
62.729;0.8326131;-1;;
62.73;0.816667;-1;;
62.73;0.8140939;-1;;
62.731;0.8110294;-1;;
62.732;0.8110294;-1;;
62.732;0.8110294;-1;;
62.733;0.8110294;-1;;
62.733;0.8110294;-1;;
62.734;0.8110294;-1;;
62.735;0.8110294;-1;;
62.766;0.7443396;-1;;
62.766;0.7440412;-1;;
62.767;0.7438363;-1;;
62.768;0.7438034;-1;;
62.7856082;;;-0.468848828657843;-0.479118776746021
62.788;0.6994707;-1;;
62.81;0.6548185;-1;;
62.811;0.654417;-1;;
62.811;0.6543484;-1;;
62.831;0.6101604;-1;;
62.832;0.6096196;-1;;
62.833;0.6096196;-1;;
62.854;0.5656561;-1;;
62.855;0.5652896;-1;;
62.855;0.5652652;-1;;
62.876;0.52036;-1;;
62.877;0.5199747;-1;;
62.877;0.5199285;-1;;
62.878;0.519835;-1;;
62.898;0.476042;-1;;
62.899;0.4755941;-1;;
62.9;0.4754972;-1;;
62.901;0.4754972;-1;;
62.92;0.4317951;-1;;
62.921;0.4313228;-1;;
62.922;0.4312257;-1;;
62.923;0.4312257;-1;;
62.942;0.3869463;-1;;
62.943;0.386465;-1;;
62.944;0.3863936;-1;;
62.945;0.3863761;-1;;
62.965;0.3413346;-1;;
62.966;0.3413346;-1;;
62.967;0.3413346;-1;;
62.988;0.2976963;-1;;
62.989;0.2972867;-1;;
62.989;0.2972164;-1;;
62.99;0.297179;-1;;
62.991;0.2971738;-1;;
63.01;0.2527952;-1;;
63.011;0.2523299;-1;;
63.011;0.252251;-1;;
63.033;0.1945137;-1;;
63.033;0.1944751;-1;;
63.034;0.1939663;-1;;
63.035;0.1938818;-1;;
63.035;0.1938787;-1;;
63.055;0.1632283;-1;;
63.056;0.1629179;-1;;
63.057;0.1628456;-1;;
63.08;0.1176518;-1;;
63.081;0.1176518;-1;;
63.081;0.1176518;-1;;
63.082;0.1176518;-1;;
63.083;0.1176518;-1;;
63.0879113;;;0.463278144122952;-0.242369000599564
63.08;0.1176518;-1;;
63.081;0.1176518;-1;;
63.081;0.1176518;-1;;
63.082;0.1176518;-1;;
63.083;0.1176518;-1;;
63.104;0.07334322;-1;;
63.104;0.07310221;-1;;
63.105;0.07285728;-1;;
63.106;0.0728151;-1;;
63.127;0.02889153;-1;;
63.129;0.02837383;-1;;
63.129;0.02837383;-1;;
63.13;0.02837383;-1;;
63.149;-0.01609499;-1;;
63.149;-0.01609499;-1;;
63.15;-0.01609499;-1;;
63.151;-0.01609499;-1;;
63.17;-0.06018168;-1;;
63.171;-0.06063714;-1;;
63.171;-0.06071542;-1;;
63.172;-0.06076666;-1;;
63.192;-0.1054194;-1;;
63.192;-0.1054194;-1;;
63.193;-0.1054194;-1;;
63.214;-0.1498232;-1;;
63.216;-0.1502669;-1;;
63.216;-0.150341;-1;;
63.217;-0.150341;-1;;
63.218;-0.150341;-1;;
63.237;-0.1949856;-1;;
63.237;-0.1949856;-1;;
63.238;-0.1949856;-1;;
63.259;-0.2388932;-1;;
63.26;-0.2393187;-1;;
63.261;-0.239414;-1;;
63.261;-0.239414;-1;;
63.262;-0.239414;-1;;
63.281;-0.2841041;-1;;
63.282;-0.2841041;-1;;
63.283;-0.2841041;-1;;
63.303;-0.3281477;-1;;
63.304;-0.3285544;-1;;
63.305;-0.3286579;-1;;
63.324;-0.3729892;-1;;
63.325;-0.3734267;-1;;
63.326;-0.3735321;-1;;
63.353;-0.4176282;-1;;
63.368;-0.4618717;-1;;
63.369;-0.4625036;-1;;
63.37;-0.4625991;-1;;
63.3892118;;;0.465104638671035;-0.00353030084258506
63.391;-0.5066091;-1;;
63.392;-0.5070273;-1;;
63.413;-0.5517733;-1;;
63.435;-0.5964761;-1;;
63.436;-0.5968396;-1;;
63.437;-0.5969489;-1;;
63.457;-0.6412689;-1;;
63.478;-0.6637349;-1;;
63.479;-0.682676;-1;;
63.48;-0.6855904;-1;;
63.5;-0.708513;-1;;
63.521;-0.7538422;-1;;
63.523;-0.7543108;-1;;
63.543;-0.797906;-1;;
63.544;-0.7983599;-1;;
63.564;-0.8417932;-1;;
63.565;-0.8422131;-1;;
63.585;-0.8865131;-1;;
63.586;-0.8870553;-1;;
63.587;-0.8870553;-1;;
63.587;-0.8870553;-1;;
63.606;-0.9318992;-1;;
63.607;-0.9318992;-1;;
63.608;-0.9318992;-1;;
63.608;-0.9318992;-1;;
63.628;-0.9759589;-1;;
63.628;-0.9761158;-1;;
63.629;-0.9764023;-1;;
63.649;-1.020408;-1;;
63.65;-1.020804;-1;;
63.65;-1.020955;-1;;
63.651;-1.020955;-1;;
63.651;-1.020955;-1;;
63.671;-1.066185;-1;;
63.671;-1.066185;-1;;
63.6905126;;;0.435989586795144;0.223880885232822
63.698;-1.12057;-1;;
63.699;-1.12057;-1;;
63.714;-1.155994;-1;;
63.714;-1.155994;-1;;
63.715;-1.155994;-1;;
63.716;-1.155994;-1;;
63.737;-1.177463;-1;;
63.737;-1.177463;-1;;
63.738;-1.194742;-1;;
63.739;-1.198553;-1;;
63.758;-1.24902;-1;;
63.759;-1.249534;-1;;
63.76;-1.249642;-1;;
63.761;-1.249671;-1;;
63.781;-1.28926;-1;;
63.781;-1.28926;-1;;
63.782;-1.28926;-1;;
63.783;-1.28926;-1;;
63.802;-1.333388;-1;;
63.803;-1.333857;-1;;
63.804;-1.333968;-1;;
63.825;-1.356203;-1;;
63.826;-1.378509;-1;;
63.847;-1.400976;-1;;
63.848;-1.423212;-1;;
63.868;-1.446514;-1;;
63.87;-1.467656;-1;;
63.89;-1.490577;-1;;
63.891;-1.490577;-1;;
63.912;-1.535049;-1;;
63.912;-1.535049;-1;;
63.933;-1.57944;-1;;
63.933;-1.57944;-1;;
63.954;-1.624187;-1;;
63.954;-1.624187;-1;;
63.975;-1.668543;-1;;
63.976;-1.668543;-1;;
63.9918141;;;0.477614915893438;0.460496821370642
63.996;-1.713594;-1;;
63.998;-1.713594;-1;;
64.018;-1.758378;-1;;
64.039;-1.802585;-1;;
64.04;-1.802585;-1;;
64.06;-1.847895;-1;;
64.061;-1.847895;-1;;
64.082;-1.892349;-1;;
64.083;-1.892349;-1;;
64.104;-1.914715;-1;;
64.105;-1.937237;-1;;
64.126;-1.959513;-1;;
64.127;-1.981909;-1;;
64.149;-2.026105;-1;;
64.15;-2.026105;-1;;
64.171;-2.048866;-1;;
64.172;-2.070861;-1;;
64.193;-2.093483;-1;;
64.194;-2.093483;-1;;
64.216;-2.160361;-1;;
64.217;-2.160361;-1;;
64.238;-2.182626;-1;;
64.239;-2.204986;-1;;
64.26;-2.227473;-1;;
64.261;-2.249951;-1;;
64.282;-2.272251;-1;;
64.283;-2.272251;-1;;
64.295621;;;0.498638789334982;0.46933698267365
64.303;-2.323628;-1;;
64.304;-2.323628;-1;;
64.325;-2.361516;-1;;
64.326;-2.361516;-1;;
64.346;-2.406202;-1;;
64.347;-2.406202;-1;;
64.372;-2.450583;-1;;
64.388;-2.509946;-1;;
64.389;-2.509946;-1;;
64.39;-2.509946;-1;;
64.41;-2.540128;-1;;
64.411;-2.540128;-1;;
64.431;-2.584363;-1;;
64.432;-2.584363;-1;;
64.453;-2.629456;-1;;
64.474;-2.674176;-1;;
64.475;-2.674176;-1;;
64.496;-2.719017;-1;;
64.497;-2.719017;-1;;
64.498;-2.719017;-1;;
64.518;-2.763513;-1;;
64.518;-2.763513;-1;;
64.519;-2.763513;-1;;
64.519;-2.763513;-1;;
64.54;-2.785769;-1;;
64.54;-2.787514;-1;;
64.541;-2.801425;-1;;
64.541;-2.8081;-1;;
64.562;-2.830822;-1;;
64.563;-2.830822;-1;;
64.564;-2.830822;-1;;
64.565;-2.830822;-1;;
64.585;-2.88162;-1;;
64.586;-2.882087;-1;;
64.5954177;;;0.393193925049511;0.451359304268269
64.606;-2.923572;-1;;
64.608;-2.92402;-1;;
64.628;-2.969469;-1;;
64.629;-2.983712;-1;;
64.65;-3.009549;-1;;
64.651;-3.001527;-1;;
64.672;-2.977523;-1;;
64.673;-2.977299;-1;;
64.693;-2.933513;-1;;
64.694;-2.93308;-1;;
64.714;-2.888657;-1;;
64.715;-2.888191;-1;;
64.736;-2.837322;-1;;
64.736;-2.837233;-1;;
64.757;-2.799309;-1;;
64.778;-2.754889;-1;;
64.779;-2.754499;-1;;
64.799;-2.709936;-1;;
64.8;-2.709478;-1;;
64.821;-2.665054;-1;;
64.822;-2.664649;-1;;
64.842;-2.620739;-1;;
64.864;-2.576067;-1;;
64.865;-2.575643;-1;;
64.866;-2.575583;-1;;
64.886;-2.530629;-1;;
64.887;-2.530182;-1;;
64.8967184;;;0.479441948592493;0.462222394717606
64.714;-2.888657;-1;;
64.715;-2.888191;-1;;
64.736;-2.837322;-1;;
64.736;-2.837233;-1;;
64.757;-2.799309;-1;;
64.778;-2.754889;-1;;
64.779;-2.754499;-1;;
64.799;-2.709936;-1;;
64.8;-2.709478;-1;;
64.821;-2.665054;-1;;
64.822;-2.664649;-1;;
64.842;-2.620739;-1;;
64.864;-2.576067;-1;;
64.865;-2.575643;-1;;
64.866;-2.575583;-1;;
64.886;-2.530629;-1;;
64.887;-2.530182;-1;;
64.907;-2.508646;-1;;
64.909;-2.489529;-1;;
64.931;-2.441428;-1;;
64.932;-2.440976;-1;;
64.952;-2.418732;-1;;
64.953;-2.400677;-1;;
64.973;-2.37451;-1;;
64.974;-2.374242;-1;;
64.995;-2.328994;-1;;
64.997;-2.328527;-1;;
65.198521;;;0.485567619267922;0.464210570561227
65.34;-1.637513;-1;;
65.34;-1.637326;-1;;
65.36;-1.59286;-1;;
65.381;-1.548025;-1;;
65.382;-1.547584;-1;;
65.402;-1.503733;-1;;
65.403;-1.503278;-1;;
65.423;-1.458453;-1;;
65.429;-1.457922;-1;;
65.445;-1.414217;-1;;
65.446;-1.413675;-1;;
65.466;-1.369231;-1;;
65.489;-1.346764;-1;;
65.49;-1.331135;-1;;
65.5003228;;;0.334194738210605;0.423099557780133
65.638;-1.033585;-1;;
65.639;-1.033157;-1;;
65.659;-0.9896569;-1;;
65.66;-0.9892012;-1;;
65.681;-0.944895;-1;;
65.682;-0.9445228;-1;;
65.702;-0.9002742;-1;;
65.703;-0.8998731;-1;;
65.724;-0.8556468;-1;;
65.725;-0.8552566;-1;;
65.745;-0.832744;-1;;
65.746;-0.8142387;-1;;
65.767;-0.7876886;-1;;
65.768;-0.7691677;-1;;
65.79;-0.7218986;-1;;
65.791;-0.7214516;-1;;
65.8016235;;;0.240494273200207;0.384924644817807
65.813;-0.6769776;-1;;
65.835;-0.6319657;-1;;
65.836;-0.6315368;-1;;
65.837;-0.6314741;-1;;
65.858;-0.5871764;-1;;
65.859;-0.5868102;-1;;
65.88;-0.5430411;-1;;
65.881;-0.5426183;-1;;
65.903;-0.4980055;-1;;
66.075;-0.163122;-1;;
66.095;-0.1176947;-1;;
66.096;-0.1176947;-1;;
66.1034261;;;-0.426895377862191;0.158340313204136
66.095;-0.1176947;-1;;
66.096;-0.1176947;-1;;
66.117;-0.07365261;-1;;
66.118;-0.07325809;-1;;
66.118;-0.07311961;-1;;
66.138;-0.02867942;-1;;
66.139;-0.02867941;-1;;
66.139;-0.02867941;-1;;
66.16;0.01558129;-1;;
66.182;0.06078357;-1;;
66.189;0.06127328;-1;;
66.19;0.06128737;-1;;
66.192;0.06128959;-1;;
66.204;0.1057441;-1;;
66.227;0.1498813;-1;;
66.228;0.1502665;-1;;
66.229;0.1503433;-1;;
66.251;0.1947934;-1;;
66.273;0.2392972;-1;;
66.295;0.2842268;-1;;
66.296;0.2846461;-1;;
66.297;0.2847346;-1;;
66.317;0.3291999;-1;;
66.318;0.3291999;-1;;
66.318;0.3291999;-1;;
66.339;0.373296;-1;;
66.339;0.3735869;-1;;
66.341;0.3738276;-1;;
66.341;0.3738276;-1;;
66.342;0.3738276;-1;;
66.361;0.4183679;-1;;
66.362;0.4183679;-1;;
66.383;0.4619579;-1;;
66.383;0.4622256;-1;;
66.384;0.4628964;-1;;
66.385;0.4629894;-1;;
66.4052284;;;-0.113441225635505;0.00858810197827915
66.405;0.5077853;-1;;
66.406;0.5077853;-1;;
66.407;0.5077853;-1;;
66.407;0.5077853;-1;;
66.427;0.5296935;-1;;
66.427;0.5381625;-1;;
66.429;0.5529327;-1;;
66.429;0.5529327;-1;;
66.45;0.5967289;-1;;
66.451;0.5970957;-1;;
66.452;0.5972041;-1;;
66.452;0.5972173;-1;;
66.453;0.5972493;-1;;
66.472;0.6416583;-1;;
66.473;0.6416583;-1;;
66.474;0.6416583;-1;;
66.494;0.6854874;-1;;
66.495;0.686288;-1;;
66.496;0.6865149;-1;;
66.517;0.7309767;-1;;
66.518;0.7315137;-1;;
66.519;0.7315137;-1;;
66.519;0.7315137;-1;;
66.526;0.7315137;-1;;
66.539;0.7530875;-1;;
66.539;0.7563479;-1;;
66.54;0.7727734;-1;;
66.541;0.7751443;-1;;
66.562;0.8208488;-1;;
66.562;0.8208488;-1;;
66.563;0.8208488;-1;;
66.563;0.8208488;-1;;
66.583;0.8422248;-1;;
66.584;0.8551619;-1;;
66.585;0.8653687;-1;;
66.586;0.8653687;-1;;
66.605;0.888383;-1;;
66.607;0.9071264;-1;;
66.607;0.9102325;-1;;
66.628;0.9332413;-1;;
66.629;0.9504329;-1;;
66.63;0.9532272;-1;;
66.631;0.9540767;-1;;
66.631;0.954165;-1;;
66.652;0.9993821;-1;;
66.653;0.9993821;-1;;
66.654;0.9993821;-1;;
66.654;0.9993821;-1;;
66.674;1.043488;-1;;
66.675;1.043901;-1;;
66.675;1.04405;-1;;
66.676;1.04405;-1;;
66.676;1.04405;-1;;
66.694;1.088593;-1;;
66.697;1.088593;-1;;
66.697;1.088593;-1;;
66.7065294;;;0.495260838500597;0.048854627050777
66.721;1.132684;-1;;
66.721;1.132943;-1;;
66.722;1.133115;-1;;
66.723;1.13314;-1;;
66.745;1.177487;-1;;
66.745;1.177794;-1;;
66.746;1.177965;-1;;
66.747;1.177989;-1;;
66.75;1.190558;-1;;
66.771;1.219748;-1;;
66.774;1.241649;-1;;
66.775;1.244069;-1;;
66.798;1.288793;-1;;
66.799;1.289391;-1;;
66.8;1.289702;-1;;
66.801;1.289754;-1;;
66.82;1.333589;-1;;
66.821;1.334057;-1;;
66.822;1.334145;-1;;
66.823;1.334159;-1;;
66.843;1.378217;-1;;
66.843;1.378421;-1;;
66.844;1.378715;-1;;
66.845;1.378762;-1;;
66.845;1.37878;-1;;
66.865;1.42405;-1;;
66.866;1.42405;-1;;
66.867;1.42405;-1;;
66.868;1.42405;-1;;
66.889;1.467795;-1;;
66.89;1.468226;-1;;
66.891;1.468297;-1;;
66.911;1.512674;-1;;
66.912;1.513094;-1;;
66.913;1.513192;-1;;
66.913;1.513209;-1;;
66.914;1.513222;-1;;
66.934;1.557836;-1;;
66.935;1.557836;-1;;
66.936;1.557836;-1;;
66.936;1.557836;-1;;
66.956;1.602576;-1;;
66.957;1.602576;-1;;
66.958;1.602576;-1;;
66.958;1.602576;-1;;
66.978;1.647127;-1;;
66.979;1.647127;-1;;
66.979;1.647127;-1;;
67;1.691342;-1;;
67.001;1.691768;-1;;
67.002;1.691868;-1;;
67.003;1.691868;-1;;
67.0083314;;;0.491903810858119;0.111707011465255
67;1.691342;-1;;
67.001;1.691768;-1;;
67.002;1.691868;-1;;
67.003;1.691868;-1;;
67.023;1.736059;-1;;
67.024;1.736451;-1;;
67.025;1.736609;-1;;
67.025;1.736609;-1;;
67.026;1.736609;-1;;
67.044;1.780605;-1;;
67.045;1.781105;-1;;
67.046;1.781183;-1;;
67.067;1.825436;-1;;
67.067;1.825696;-1;;
67.068;1.825971;-1;;
67.069;1.825971;-1;;
67.069;1.825971;-1;;
67.089;1.870774;-1;;
67.089;1.870774;-1;;
67.09;1.870774;-1;;
67.11;1.914665;-1;;
67.111;1.915093;-1;;
67.111;1.915167;-1;;
67.132;1.959279;-1;;
67.133;1.959694;-1;;
67.133;1.959765;-1;;
67.134;1.959801;-1;;
67.135;1.959806;-1;;
67.153;2.003803;-1;;
67.154;2.004313;-1;;
67.155;2.004383;-1;;
67.176;2.048598;-1;;
67.177;2.049023;-1;;
67.178;2.049093;-1;;
67.185;2.049125;-1;;
67.185;2.049125;-1;;
67.199;2.092084;-1;;
67.199;2.092712;-1;;
67.201;2.093641;-1;;
67.201;2.093641;-1;;
67.221;2.137791;-1;;
67.221;2.137999;-1;;
67.222;2.13829;-1;;
67.243;2.182365;-1;;
67.244;2.182797;-1;;
67.245;2.182863;-1;;
67.246;2.18288;-1;;
67.246;2.182883;-1;;
67.265;2.227515;-1;;
67.266;2.228;-1;;
67.267;2.228096;-1;;
67.288;2.272323;-1;;
67.289;2.272323;-1;;
67.29;2.272323;-1;;
67.29;2.272323;-1;;
67.29;2.272323;-1;;
67.3096325;;;0.48611344942304;0.339959218286563
67.31;2.31653;-1;;
67.31;2.316543;-1;;
67.311;2.317087;-1;;
67.332;2.339432;-1;;
67.333;2.361778;-1;;
67.334;2.361778;-1;;
67.334;2.361778;-1;;
67.355;2.406599;-1;;
67.356;2.406599;-1;;
67.356;2.406599;-1;;
67.357;2.406599;-1;;
67.358;2.406599;-1;;
67.377;2.450465;-1;;
67.377;2.450582;-1;;
67.378;2.450967;-1;;
67.398;2.473242;-1;;
67.399;2.489821;-1;;
67.4;2.49367;-1;;
67.401;2.495478;-1;;
67.402;2.495765;-1;;
67.421;2.51876;-1;;
67.422;2.534834;-1;;
67.422;2.540766;-1;;
67.443;2.563626;-1;;
67.444;2.563626;-1;;
67.444;2.574153;-1;;
67.445;2.585136;-1;;
67.466;2.608292;-1;;
67.466;2.619879;-1;;
67.467;2.628026;-1;;
67.468;2.629222;-1;;
67.487;2.652312;-1;;
67.488;2.652564;-1;;
67.489;2.669766;-1;;
67.49;2.674797;-1;;
67.516;2.697275;-1;;
67.517;2.719288;-1;;
67.518;2.719288;-1;;
67.518;2.719288;-1;;
67.518;2.719288;-1;;
67.531;2.754089;-1;;
67.532;2.754089;-1;;
67.533;2.754089;-1;;
67.553;2.786565;-1;;
67.553;2.786608;-1;;
67.554;2.786862;-1;;
67.555;2.786943;-1;;
67.573;2.83027;-1;;
67.574;2.830758;-1;;
67.575;2.830837;-1;;
67.575;2.830845;-1;;
67.595;2.874801;-1;;
67.595;2.875003;-1;;
67.596;2.875261;-1;;
67.596;2.875298;-1;;
67.6109325;;;0.49769771017553;0.492743952239321
67.616;2.919585;-1;;
67.617;2.92004;-1;;
67.637;2.964502;-1;;
67.638;2.964915;-1;;
67.639;2.965052;-1;;
67.639;2.965052;-1;;
67.64;2.965052;-1;;
67.659;3.00943;-1;;
67.66;3.00943;-1;;
67.681;2.97778;-1;;
67.682;2.9774;-1;;
67.683;2.9774;-1;;
67.683;2.9774;-1;;
67.683;2.9774;-1;;
67.702;2.933769;-1;;
67.703;2.933326;-1;;
67.704;2.933206;-1;;
67.724;2.888594;-1;;
67.725;2.888594;-1;;
67.725;2.888594;-1;;
67.726;2.888594;-1;;
67.746;2.843446;-1;;
67.747;2.843446;-1;;
67.747;2.843446;-1;;
67.748;2.843446;-1;;
67.768;2.799502;-1;;
67.769;2.799056;-1;;
67.77;2.798984;-1;;
67.771;2.798955;-1;;
67.79;2.776759;-1;;
67.791;2.758377;-1;;
67.792;2.755497;-1;;
67.792;2.754408;-1;;
67.793;2.754408;-1;;
67.812;2.730804;-1;;
67.813;2.730569;-1;;
67.813;2.720708;-1;;
67.84;2.665379;-1;;
67.841;2.664954;-1;;
67.842;2.664892;-1;;
67.843;2.664877;-1;;
67.856;2.642863;-1;;
67.857;2.64245;-1;;
67.859;2.620664;-1;;
67.859;2.620664;-1;;
67.879;2.597012;-1;;
67.88;2.580382;-1;;
67.88;2.577531;-1;;
67.881;2.575741;-1;;
67.902;2.530823;-1;;
67.903;2.530823;-1;;
67.904;2.530823;-1;;
67.904;2.530823;-1;;
67.9127348;;;-0.479394550030245;0.249080105106611
67.924;2.48699;-1;;
67.925;2.486549;-1;;
67.926;2.486476;-1;;
67.926;2.486441;-1;;
67.947;2.441385;-1;;
67.947;2.441385;-1;;
67.948;2.441385;-1;;
67.949;2.441385;-1;;
67.968;2.419211;-1;;
67.969;2.400746;-1;;
67.97;2.397821;-1;;
67.97;2.396669;-1;;
67.99;2.37439;-1;;
67.99;2.36391;-1;;
67.991;2.355076;-1;;
67.993;2.352403;-1;;
68.014;2.308345;-1;;
68.015;2.307945;-1;;
68.015;2.307878;-1;;
68.016;2.307823;-1;;
68.017;2.307815;-1;;
68.035;2.285583;-1;;
68.036;2.266484;-1;;
68.037;2.263697;-1;;
68.057;2.240348;-1;;
68.058;2.221555;-1;;
68.059;2.218888;-1;;
68.06;2.218122;-1;;
68.08;2.195638;-1;;
68.08;2.181675;-1;;
68.081;2.175281;-1;;
68.082;2.173927;-1;;
68.101;2.151096;-1;;
68.101;2.150897;-1;;
68.102;2.15081;-1;;
68.103;2.128795;-1;;
68.122;2.105936;-1;;
68.123;2.105936;-1;;
68.123;2.105936;-1;;
68.124;2.105936;-1;;
68.143;2.06205;-1;;
68.144;2.061581;-1;;
68.145;2.061506;-1;;
68.145;2.061496;-1;;
68.165;2.017891;-1;;
68.166;2.017489;-1;;
68.187;1.973057;-1;;
68.187;1.972801;-1;;
68.188;1.972593;-1;;
68.188;1.972559;-1;;
68.188;1.972541;-1;;
68.189;1.97252;-1;;
68.208;1.927557;-1;;
68.208;1.927557;-1;;
68.209;1.927557;-1;;
68.2145373;;;-0.492803782814289;0.00290320668850902
68.277;1.793985;-1;;
68.278;1.793597;-1;;
68.279;1.793526;-1;;
68.28;1.793508;-1;;
68.281;1.793498;-1;;
68.281;1.793497;-1;;
68.282;1.793496;-1;;
68.282;1.779202;-1;;
68.283;1.771546;-1;;
68.284;1.771546;-1;;
68.284;1.771546;-1;;
68.285;1.771546;-1;;
68.286;1.771546;-1;;
68.301;1.74749;-1;;
68.301;1.747463;-1;;
68.302;1.747201;-1;;
68.302;1.747074;-1;;
68.322;1.704407;-1;;
68.322;1.704407;-1;;
68.322;1.704407;-1;;
68.342;1.660319;-1;;
68.343;1.659927;-1;;
68.343;1.659874;-1;;
68.344;1.659799;-1;;
68.363;1.614588;-1;;
68.364;1.614588;-1;;
68.364;1.614588;-1;;
68.365;1.614588;-1;;
68.384;1.571045;-1;;
68.385;1.570621;-1;;
68.405;1.526002;-1;;
68.406;1.525451;-1;;
68.407;1.525451;-1;;
68.427;1.480682;-1;;
68.428;1.480682;-1;;
68.428;1.480682;-1;;
68.449;1.458882;-1;;
68.45;1.441063;-1;;
68.451;1.437224;-1;;
68.47;1.413408;-1;;
68.471;1.413158;-1;;
68.499;1.369127;-1;;
68.5;1.351241;-1;;
68.501;1.34778;-1;;
68.514;1.312058;-1;;
68.515;1.311559;-1;;
68.5163396;;;-0.486289807743693;-0.240197607603174
68.535;1.279944;-1;;
68.536;1.279661;-1;;
68.536;1.279621;-1;;
68.537;1.27957;-1;;
68.556;1.235726;-1;;
68.557;1.235253;-1;;
68.577;1.191256;-1;;
68.578;1.190848;-1;;
68.579;1.190711;-1;;
68.579;1.190711;-1;;
68.599;1.145981;-1;;
68.6;1.145517;-1;;
68.601;1.145442;-1;;
68.622;1.101369;-1;;
68.643;1.056594;-1;;
68.644;1.056147;-1;;
68.645;1.056086;-1;;
68.646;1.056069;-1;;
68.647;1.056069;-1;;
68.666;1.01175;-1;;
68.687;0.9668185;-1;;
68.688;0.9668185;-1;;
68.689;0.9668185;-1;;
68.689;0.9668185;-1;;
68.69;0.9668185;-1;;
68.71;0.9230477;-1;;
68.711;0.9226522;-1;;
68.731;0.8778961;-1;;
68.732;0.8774384;-1;;
68.752;0.8333721;-1;;
68.753;0.832919;-1;;
68.774;0.7889877;-1;;
68.775;0.7885447;-1;;
68.795;0.7446007;-1;;
68.796;0.7441446;-1;;
68.797;0.7440787;-1;;
68.817;0.7215421;-1;;
68.8181422;;;-0.24938542881326;-0.426968392350372
68.817;0.7215421;-1;;
68.818;0.6990168;-1;;
68.819;0.6990168;-1;;
68.826;0.6990168;-1;;
68.839;0.6762218;-1;;
68.84;0.6527094;-1;;
68.841;0.6494946;-1;;
68.842;0.6488243;-1;;
68.862;0.6312672;-1;;
68.863;0.6167794;-1;;
68.863;0.6164773;-1;;
68.864;0.6110095;-1;;
68.884;0.5872173;-1;;
68.885;0.5648608;-1;;
68.886;0.5648608;-1;;
68.886;0.5648608;-1;;
68.906;0.542247;-1;;
68.907;0.542247;-1;;
68.927;0.4981358;-1;;
68.927;0.4978997;-1;;
68.928;0.4975738;-1;;
68.929;0.4975738;-1;;
68.929;0.4752584;-1;;
68.93;0.4752584;-1;;
68.948;0.4532948;-1;;
68.949;0.4529926;-1;;
68.95;0.4529926;-1;;
68.97;0.4091601;-1;;
68.971;0.4087375;-1;;
68.972;0.4086045;-1;;
68.972;0.4086045;-1;;
68.973;0.4086045;-1;;
68.992;0.3633231;-1;;
68.993;0.3627208;-1;;
68.993;0.3627208;-1;;
69.013;0.3189863;-1;;
69.014;0.3189863;-1;;
69.015;0.3189863;-1;;
69.035;0.2740597;-1;;
69.035;0.2740597;-1;;
69.036;0.2740597;-1;;
69.036;0.2740597;-1;;
69.056;0.2301509;-1;;
69.057;0.2301509;-1;;
69.057;0.2301509;-1;;
69.058;0.2301509;-1;;
69.077;0.1854;-1;;
69.078;0.1854;-1;;
69.098;0.1407462;-1;;
69.099;0.1407462;-1;;
69.1189409;;;0.491714063420433;-0.184191238987702
69.12;0.09608271;-1;;
69.12;0.09660473;-1;;
69.121;0.09659281;-1;;
69.121;0.09608271;-1;;
69.142;0.05083773;-1;;
69.142;0.05083773;-1;;
69.143;0.05083773;-1;;
69.143;0.05083773;-1;;
69.163;0.029001;-1;;
69.164;0.02878997;-1;;
69.165;-0.003858807;-1;;
69.166;-0.003858807;-1;;
69.186;-0.01626993;-1;;
69.186;-0.01626993;-1;;
69.187;-0.03342813;-1;;
69.207;-0.06151569;-1;;
69.208;-0.06179387;-1;;
69.208;-0.07485413;-1;;
69.209;-0.08086354;-1;;
69.21;-0.08248338;-1;;
69.229;-0.1055545;-1;;
69.23;-0.1055545;-1;;
69.23;-0.1055545;-1;;
69.232;-0.1272756;-1;;
69.251;-0.1500581;-1;;
69.251;-0.1500581;-1;;
69.252;-0.1500581;-1;;
69.272;-0.1938127;-1;;
69.273;-0.1941974;-1;;
69.273;-0.1942437;-1;;
69.293;-0.2387728;-1;;
69.294;-0.2393263;-1;;
69.314;-0.2837783;-1;;
69.315;-0.2837783;-1;;
69.315;-0.2837783;-1;;
69.316;-0.2837783;-1;;
69.316;-0.2837783;-1;;
69.336;-0.328022;-1;;
69.336;-0.3283122;-1;;
69.337;-0.3285833;-1;;
69.358;-0.3734629;-1;;
69.359;-0.3734629;-1;;
69.359;-0.3734629;-1;;
69.379;-0.418037;-1;;
69.379;-0.418037;-1;;
69.38;-0.418037;-1;;
69.381;-0.418037;-1;;
69.4;-0.4623878;-1;;
69.4;-0.4623878;-1;;
69.401;-0.4623878;-1;;
69.402;-0.4623878;-1;;
69.4207434;;;0.489921891949068;0.061490179703137
69.421;-0.5071294;-1;;
69.422;-0.5071294;-1;;
69.443;-0.529777;-1;;
