small (1)Cube1Timestamp;small (1)Cube1XPos;small (1)Cube1YPos;small (1)Cube1newCorr;small (1)Cube1smoothCorr
45.364;1.012519;0;;
45.365;1.011972;0;;
45.366;1.011972;0;;
45.366;1.011972;0;;
45.386;0.9680364;0;;
45.387;0.9674743;0;;
45.387;0.9674743;0;;
45.407;0.923037;0;;
45.408;0.9225827;0;;
45.409;0.9224848;0;;
45.41;0.9224848;0;;
45.41;0.9224848;0;;
45.429;0.8784374;0;;
45.43;0.8778626;0;;
45.431;0.8778626;0;;
45.451;0.8339978;0;;
45.452;0.8335775;0;;
45.453;0.8334419;0;;
45.453;0.8334419;0;;
45.454;0.8334419;0;;
45.474;0.7884381;0;;
45.474;0.7884381;0;;
45.474;0.7884381;0;;
45.495;0.7437853;0;;
45.496;0.7437853;0;;
45.497;0.7437853;0;;
45.497;0.7437853;0;;
45.529;0.6820655;0;;
45.529;0.681187;0;;
45.538;0.6677957;0;;
45.54;0.6572605;0;;
45.541;0.654855;0;;
45.542;0.6543785;0;;
45.543;0.6543074;0;;
45.558;0.6325886;0;;
45.559;0.6318772;0;;
45.56;0.6318772;0;;
45.562;0.616761;0;;
45.562;0.6161426;0;;
45.584;0.5881695;0;;
45.585;0.5646234;0;;
45.607;0.520757;0;;
45.608;0.520757;0;;
45.609;0.520757;0;;
45.609;0.520757;0;;
45.6174676;;;0.491061317268017;0.358488307395456
45.584;0.5881695;0;;
45.585;0.5646234;0;;
45.607;0.520757;0;;
45.608;0.520757;0;;
45.609;0.520757;0;;
45.609;0.520757;0;;
45.629;0.4754277;0;;
45.631;0.4754277;0;;
45.631;0.4754277;0;;
45.631;0.4754277;0;;
45.652;0.4317234;0;;
45.653;0.4311607;0;;
45.654;0.4306574;0;;
45.655;0.4306574;0;;
45.674;0.3865614;0;;
45.675;0.386079;0;;
45.676;0.3860105;0;;
45.676;0.3859988;0;;
45.677;0.3859909;0;;
45.697;0.3411674;0;;
45.698;0.3411674;0;;
45.698;0.3411674;0;;
45.719;0.2973052;0;;
45.72;0.2968872;0;;
45.72;0.2968172;0;;
45.721;0.2967865;0;;
45.742;0.2524002;0;;
45.742;0.2523124;0;;
45.743;0.2519461;0;;
45.744;0.251886;0;;
45.744;0.2518588;0;;
45.765;0.2073501;0;;
45.766;0.2073501;0;;
45.767;0.2073501;0;;
45.787;0.1623937;0;;
45.788;0.1619767;0;;
45.788;0.1619134;0;;
45.789;0.1618457;0;;
45.79;0.1618274;0;;
45.809;0.1187368;0;;
45.81;0.1183079;0;;
45.81;0.1182373;0;;
45.831;0.07498711;0;;
45.832;0.07418706;0;;
45.833;0.07354677;0;;
45.834;0.07345235;0;;
45.854;0.02946328;0;;
45.854;0.02914053;0;;
45.855;0.02894416;0;;
45.856;0.028916;0;;
45.876;-0.01444582;0;;
45.9192694;;;0.47526332635646;0.355364181823434
45.967;-0.1941574;0;;
45.987;-0.2389122;0;;
46.011;-0.2840142;0;;
46.012;-0.2840142;0;;
46.012;-0.2840142;0;;
46.032;-0.3283145;0;;
46.033;-0.3287736;0;;
46.034;-0.3288403;0;;
46.103;-0.4620041;0;;
46.104;-0.4623917;0;;
46.105;-0.4624687;0;;
46.106;-0.462484;0;;
46.107;-0.4624866;0;;
46.107;-0.4624878;0;;
46.109;-0.4624878;0;;
46.11;-0.4778513;0;;
46.11;-0.478546;0;;
46.111;-0.4838815;0;;
46.112;-0.4847644;0;;
46.126;-0.507039;0;;
46.127;-0.5074359;0;;
46.127;-0.5074359;0;;
46.128;-0.5074359;0;;
46.147;-0.5527519;0;;
46.148;-0.5527519;0;;
46.148;-0.5527519;0;;
46.149;-0.5527519;0;;
46.168;-0.5967675;0;;
46.169;-0.5967675;0;;
46.17;-0.5967675;0;;
46.19;-0.6409843;0;;
46.191;-0.6414402;0;;
46.192;-0.6415089;0;;
46.192;-0.6415204;0;;
46.193;-0.6415291;0;;
46.213;-0.6858451;0;;
46.214;-0.6864061;0;;
46.214;-0.6864061;0;;
46.2205699;;;0.462342884126633;0.346299483581832
46.213;-0.6858451;0;;
46.214;-0.6864061;0;;
46.214;-0.6864061;0;;
46.234;-0.7300609;0;;
46.234;-0.7303847;0;;
46.235;-0.7306123;0;;
46.236;-0.7306123;0;;
46.236;-0.7306123;0;;
46.256;-0.7751793;0;;
46.257;-0.7751793;0;;
46.257;-0.7751793;0;;
46.277;-0.8195999;0;;
46.278;-0.820043;0;;
46.278;-0.8201177;0;;
46.3;-0.864356;0;;
46.301;-0.8647056;0;;
46.301;-0.8647254;0;;
46.302;-0.864824;0;;
46.302;-0.8648298;0;;
46.322;-0.9086769;0;;
46.323;-0.9090706;0;;
46.323;-0.9092372;0;;
46.345;-0.9541623;0;;
46.346;-0.9541623;0;;
46.347;-0.9541623;0;;
46.349;-0.9541623;0;;
46.349;-0.9541623;0;;
46.368;-0.9984743;0;;
46.368;-0.9987469;0;;
46.369;-0.9990685;0;;
46.37;-0.9990685;0;;
46.389;-1.042762;0;;
46.39;-1.043237;0;;
46.391;-1.043316;0;;
46.412;-1.088391;0;;
46.413;-1.088807;0;;
46.414;-1.088904;0;;
46.415;-1.088933;0;;
46.416;-1.088933;0;;
46.434;-1.13123;0;;
46.436;-1.132631;0;;
46.458;-1.176698;0;;
46.459;-1.177505;0;;
46.46;-1.177672;0;;
46.46;-1.177701;0;;
46.461;-1.177713;0;;
46.48;-1.221739;0;;
46.481;-1.222129;0;;
46.482;-1.222257;0;;
46.482;-1.222261;0;;
46.502;-1.265966;0;;
46.503;-1.266354;0;;
46.503;-1.266392;0;;
46.5223722;;;0.496348916909472;0.481254111165145
46.524;-1.310912;0;;
46.524;-1.311452;0;;
46.525;-1.311452;0;;
46.528;-1.311452;0;;
46.529;-1.311452;0;;
46.545;-1.361711;0;;
46.546;-1.362281;0;;
46.546;-1.36249;0;;
46.568;-1.40068;0;;
46.569;-1.40068;0;;
46.569;-1.40068;0;;
46.57;-1.40068;0;;
46.571;-1.40068;0;;
46.59;-1.444644;0;;
46.591;-1.445123;0;;
46.592;-1.445215;0;;
46.593;-1.445215;0;;
46.612;-1.489375;0;;
46.613;-1.489858;0;;
46.614;-1.489927;0;;
46.634;-1.534451;0;;
46.635;-1.534916;0;;
46.636;-1.53498;0;;
46.637;-1.534994;0;;
46.657;-1.57883;0;;
46.657;-1.579192;0;;
46.658;-1.579342;0;;
46.659;-1.57938;0;;
46.678;-1.602534;0;;
46.679;-1.615556;0;;
46.68;-1.620625;0;;
46.681;-1.622823;0;;
46.701;-1.646668;0;;
46.702;-1.664678;0;;
46.703;-1.667571;0;;
46.704;-1.668422;0;;
46.723;-1.691309;0;;
46.724;-1.709684;0;;
46.725;-1.712561;0;;
46.726;-1.713352;0;;
46.746;-1.736172;0;;
46.746;-1.746805;0;;
46.747;-1.754307;0;;
46.748;-1.758185;0;;
46.767;-1.781054;0;;
46.768;-1.781054;0;;
46.769;-1.797584;0;;
46.769;-1.800393;0;;
46.788;-1.825598;0;;
46.789;-1.825849;0;;
46.79;-1.825907;0;;
46.791;-1.842581;0;;
46.809;-1.870699;0;;
46.81;-1.870998;0;;
46.81;-1.871049;0;;
46.811;-1.871075;0;;
46.8126438;;;0.492128758523623;0.481520971479047
46.809;-1.870699;0;;
46.81;-1.870998;0;;
46.81;-1.871049;0;;
46.811;-1.871075;0;;
46.83;-1.914191;0;;
46.831;-1.91463;0;;
46.831;-1.914705;0;;
46.832;-1.914747;0;;
46.852;-1.959487;0;;
46.858;-1.980737;0;;
46.859;-1.981447;0;;
46.86;-1.981621;0;;
46.872;-2.005692;0;;
46.893;-2.047765;0;;
46.894;-2.048172;0;;
46.895;-2.048237;0;;
46.895;-2.048246;0;;
46.916;-2.093055;0;;
46.917;-2.093585;0;;
46.917;-2.093585;0;;
46.918;-2.093585;0;;
46.938;-2.137772;0;;
46.958;-2.182195;0;;
46.96;-2.182744;0;;
46.98;-2.204908;0;;
46.982;-2.227618;0;;
47.002;-2.249911;0;;
47.003;-2.267175;0;;
47.004;-2.270943;0;;
47.023;-2.294412;0;;
47.024;-2.294722;0;;
47.025;-2.317031;0;;
47.026;-2.317031;0;;
47.044;-2.339329;0;;
47.045;-2.339329;0;;
47.045;-2.339329;0;;
47.046;-2.339329;0;;
47.065;-2.383233;0;;
47.066;-2.38381;0;;
47.087;-2.427956;0;;
47.087;-2.428133;0;;
47.088;-2.42839;0;;
47.088;-2.428424;0;;
47.089;-2.428473;0;;
47.108;-2.472307;0;;
47.109;-2.472737;0;;
47.1144461;;;0.470172044263404;0.480248150955783
47.129;-2.517198;0;;
47.13;-2.517609;0;;
47.13;-2.517749;0;;
47.131;-2.517749;0;;
47.132;-2.517749;0;;
47.151;-2.562415;0;;
47.151;-2.562415;0;;
47.172;-2.606654;0;;
47.173;-2.607173;0;;
47.174;-2.607173;0;;
47.175;-2.607173;0;;
47.195;-2.652021;0;;
47.195;-2.652021;0;;
47.202;-2.652021;0;;
47.203;-2.652021;0;;
47.216;-2.694867;0;;
47.217;-2.696157;0;;
47.217;-2.696375;0;;
47.239;-2.740708;0;;
47.24;-2.741058;0;;
47.241;-2.741171;0;;
47.261;-2.785301;0;;
47.262;-2.785852;0;;
47.263;-2.785852;0;;
47.263;-2.785852;0;;
47.283;-2.829952;0;;
47.284;-2.830357;0;;
47.284;-2.830415;0;;
47.304;-2.852585;0;;
47.305;-2.869209;0;;
47.305;-2.871863;0;;
47.306;-2.874577;0;;
47.325;-2.897968;0;;
47.326;-2.898221;0;;
47.327;-2.919859;0;;
47.347;-2.942466;0;;
47.348;-2.942466;0;;
47.349;-2.942466;0;;
47.368;-2.987673;0;;
47.368;-2.987673;0;;
47.369;-2.987673;0;;
47.369;-2.987673;0;;
47.389;-2.999847;0;;
47.39;-2.999967;0;;
47.41;-2.956072;0;;
47.41;-2.955709;0;;
47.411;-2.955521;0;;
47.4157469;;;0.452561515514133;0.477802808802658
47.475;-2.821477;0;;
47.475;-2.821477;0;;
47.476;-2.821477;0;;
47.495;-2.776949;0;;
47.496;-2.776468;0;;
47.517;-2.732583;0;;
47.518;-2.732152;0;;
47.539;-2.709774;0;;
47.562;-2.643447;0;;
47.584;-2.598721;0;;
47.607;-2.553738;0;;
47.608;-2.553403;0;;
47.629;-2.509249;0;;
47.63;-2.508877;0;;
47.651;-2.464326;0;;
47.651;-2.463785;0;;
47.652;-2.463785;0;;
47.673;-2.441326;0;;
47.673;-2.432085;0;;
47.674;-2.421557;0;;
47.694;-2.396962;0;;
47.695;-2.378067;0;;
47.696;-2.375211;0;;
47.715;-2.352398;0;;
47.716;-2.352173;0;;
47.716;-2.352134;0;;
47.717;-2.352107;0;;
47.7175494;;;0.369456416951;0.44607968381304
47.715;-2.352398;0;;
47.716;-2.352173;0;;
47.716;-2.352134;0;;
47.717;-2.352107;0;;
47.737;-2.307618;0;;
47.738;-2.307618;0;;
47.758;-2.263094;0;;
47.758;-2.263094;0;;
47.758;-2.263094;0;;
47.759;-2.263094;0;;
47.778;-2.218813;0;;
47.779;-2.218361;0;;
47.822;-2.129817;0;;
47.844;-2.08469;0;;
47.844;-2.084167;0;;
47.865;-2.039915;0;;
47.886;-1.995651;0;;
47.887;-1.995129;0;;
47.888;-1.995129;0;;
47.908;-1.950773;0;;
47.914;-1.950246;0;;
47.916;-1.950225;0;;
47.93;-1.907118;0;;
47.931;-1.905824;0;;
47.951;-1.883301;0;;
47.952;-1.864501;0;;
47.971;-1.838865;0;;
47.972;-1.838535;0;;
47.992;-1.79366;0;;
48.013;-1.749878;0;;
48.014;-1.749455;0;;
48.0193509;;;0.48090716340394;0.443274285033119
48.035;-1.704775;0;;
48.036;-1.704341;0;;
48.057;-1.660228;0;;
48.058;-1.659796;0;;
48.079;-1.615557;0;;
48.08;-1.615156;0;;
48.101;-1.57025;0;;
48.102;-1.57025;0;;
48.121;-1.525518;0;;
48.122;-1.525518;0;;
48.143;-1.481293;0;;
48.144;-1.480763;0;;
48.164;-1.436492;0;;
48.166;-1.435951;0;;
48.187;-1.392527;0;;
48.188;-1.39148;0;;
48.208;-1.369033;0;;
48.209;-1.350963;0;;
48.23;-1.324805;0;;
48.231;-1.324575;0;;
48.25;-1.280138;0;;
48.272;-1.235862;0;;
48.293;-1.190515;0;;
48.294;-1.190515;0;;
48.314;-1.146312;0;;
48.316;-1.145768;0;;
48.320652;;;0.495673505941701;0.449649650452693
48.314;-1.146312;0;;
48.316;-1.145768;0;;
48.336;-1.102017;0;;
48.337;-1.10156;0;;
48.359;-1.057182;0;;
48.36;-1.056836;0;;
48.38;-1.012289;0;;
48.381;-1.011905;0;;
48.382;-1.011786;0;;
48.402;-0.9673951;0;;
48.403;-0.9669911;0;;
48.404;-0.9668745;0;;
48.404;-0.9668276;0;;
48.424;-0.9224084;0;;
48.425;-0.9224084;0;;
48.425;-0.9224084;0;;
48.426;-0.9224084;0;;
48.445;-0.8782458;0;;
48.446;-0.8776703;0;;
48.447;-0.8776703;0;;
48.447;-0.8776703;0;;
48.468;-0.8332695;0;;
48.469;-0.8332695;0;;
48.47;-0.8332695;0;;
48.471;-0.8332695;0;;
48.491;-0.7887747;0;;
48.492;-0.7882268;0;;
48.493;-0.7882268;0;;
48.494;-0.7882268;0;;
48.513;-0.743687;0;;
48.514;-0.743687;0;;
48.515;-0.743687;0;;
48.515;-0.743687;0;;
48.536;-0.6991001;0;;
48.537;-0.6991001;0;;
48.538;-0.6991001;0;;
48.538;-0.6991001;0;;
48.557;-0.654828;0;;
48.558;-0.6543589;0;;
48.559;-0.6542814;0;;
48.56;-0.6542566;0;;
48.579;-0.610101;0;;
48.581;-0.6095999;0;;
48.581;-0.6095784;0;;
48.582;-0.6095212;0;;
48.602;-0.5649992;0;;
48.603;-0.5649992;0;;
48.603;-0.5649992;0;;
48.604;-0.5649992;0;;
48.6224545;;;0.45985554527464;0.45147315789282
48.602;-0.5649992;0;;
48.603;-0.5649992;0;;
48.603;-0.5649992;0;;
48.604;-0.5649992;0;;
48.629;-0.5203092;0;;
48.63;-0.5203092;0;;
48.631;-0.5203092;0;;
48.631;-0.5203092;0;;
48.645;-0.4693551;0;;
48.646;-0.4686806;0;;
48.647;-0.4685141;0;;
48.647;-0.4684859;0;;
48.667;-0.4312758;0;;
48.668;-0.43089;0;;
48.669;-0.4308287;0;;
48.67;-0.4308171;0;;
48.691;-0.3861419;0;;
48.691;-0.3861419;0;;
48.692;-0.3861419;0;;
48.712;-0.3427371;0;;
48.713;-0.3421113;0;;
48.714;-0.3417539;0;;
48.714;-0.3416932;0;;
48.715;-0.3416643;0;;
48.735;-0.2972611;0;;
48.736;-0.296816;0;;
48.737;-0.2967418;0;;
48.737;-0.2967051;0;;
48.756;-0.2522;0;;
48.757;-0.2522;0;;
48.758;-0.2522;0;;
48.759;-0.2522;0;;
48.778;-0.229741;0;;
48.779;-0.229741;0;;
48.78;-0.2140223;0;;
48.78;-0.2119315;0;;
48.802;-0.1635857;0;;
48.802;-0.1633506;0;;
48.803;-0.1630833;0;;
48.823;-0.1195844;0;;
48.824;-0.1187878;0;;
48.825;-0.1185202;0;;
48.826;-0.1185202;0;;
48.827;-0.1185202;0;;
48.846;-0.07403008;0;;
48.847;-0.07354575;0;;
48.848;-0.07347468;0;;
48.849;-0.0734525;0;;
48.869;-0.028789;0;;
48.869;-0.028789;0;;
48.87;-0.028789;0;;
48.871;-0.028789;0;;
48.891;0.01553214;0;;
48.891;0.01553214;0;;
48.892;0.01553214;0;;
48.893;0.01553214;0;;
48.9127258;;;0.495731022297805;0.483041809229522
48.913;0.06050222;0;;
48.914;0.05997138;0;;
48.914;0.05998363;0;;
48.935;0.1040625;0;;
48.936;0.1046967;0;;
48.937;0.1051008;0;;
48.943;0.1051008;0;;
48.944;0.1051008;0;;
48.958;0.1490806;0;;
48.959;0.1498629;0;;
48.96;0.1498629;0;;
48.96;0.1498629;0;;
48.98;0.1945975;0;;
48.981;0.1945975;0;;
48.982;0.1945975;0;;
48.982;0.1945975;0;;
49.003;0.238453;0;;
49.003;0.238984;0;;
49.004;0.238984;0;;
49.024;0.260882;0;;
49.025;0.2724202;0;;
49.026;0.2818;0;;
49.027;0.283191;0;;
49.047;0.3279889;0;;
49.048;0.3284241;0;;
49.049;0.3285547;0;;
49.049;0.3285547;0;;
49.05;0.3285547;0;;
49.069;0.351427;0;;
49.07;0.3685125;0;;
49.07;0.371445;0;;
49.092;0.4165301;0;;
49.092;0.4171111;0;;
49.094;0.4179649;0;;
49.094;0.4180356;0;;
49.095;0.4180686;0;;
49.114;0.461977;0;;
49.115;0.4624411;0;;
49.116;0.4625559;0;;
49.136;0.5067886;0;;
49.137;0.5072366;0;;
49.138;0.5073415;0;;
49.139;0.5073415;0;;
49.159;0.5510536;0;;
49.159;0.5512447;0;;
49.16;0.5516126;0;;
49.16;0.5516126;0;;
49.161;0.5516126;0;;
49.181;0.5963864;0;;
49.182;0.5963864;0;;
49.182;0.5963864;0;;
49.201;0.6191933;0;;
49.201;0.6193432;0;;
49.202;0.6194724;0;;
49.203;0.6355513;0;;
49.2140269;;;0.492314049982039;0.485893530874046
49.202;0.6194724;0;;
49.203;0.6355513;0;;
49.222;0.6632537;0;;
49.223;0.6635274;0;;
49.224;0.6635927;0;;
49.225;0.6636083;0;;
49.244;0.7079576;0;;
49.244;0.708304;0;;
49.245;0.7085474;0;;
49.265;0.753751;0;;
49.266;0.753751;0;;
49.267;0.753751;0;;
49.273;0.753751;0;;
49.285;0.8030402;0;;
49.286;0.8040322;0;;
49.287;0.8040322;0;;
49.287;0.8040322;0;;
49.308;0.8419142;0;;
49.308;0.8423769;0;;
49.309;0.8423769;0;;
49.309;0.8423769;0;;
49.329;0.8868273;0;;
49.33;0.8868273;0;;
49.33;0.8868273;0;;
49.331;0.8868273;0;;
49.35;0.9315399;0;;
49.351;0.9315399;0;;
49.351;0.9315399;0;;
49.352;0.9315399;0;;
49.372;0.9764118;0;;
49.372;0.9764118;0;;
49.373;0.9764118;0;;
49.374;0.9764118;0;;
49.393;1.02085;0;;
49.395;1.021429;0;;
49.395;1.021429;0;;
49.415;1.042877;0;;
49.415;1.049693;0;;
49.417;1.064159;0;;
49.417;1.065275;0;;
49.437;1.087768;0;;
49.438;1.100599;0;;
49.439;1.10865;0;;
49.439;1.110034;0;;
49.44;1.110814;0;;
49.458;1.132795;0;;
49.459;1.133005;0;;
49.46;1.14569;0;;
49.479;1.177172;0;;
49.48;1.177494;0;;
49.481;1.177577;0;;
49.481;1.177577;0;;
49.501;1.221849;0;;
49.501;1.221926;0;;
49.502;1.222417;0;;
49.5158294;;;0.475860051550926;0.480940167276353
49.522;1.267085;0;;
49.522;1.267085;0;;
49.523;1.267085;0;;
49.523;1.267085;0;;
49.543;1.310826;0;;
49.543;1.311384;0;;
49.544;1.311384;0;;
49.545;1.311384;0;;
49.564;1.355696;0;;
49.565;1.356123;0;;
49.565;1.356192;0;;
49.566;1.356274;0;;
49.586;1.401024;0;;
49.586;1.401024;0;;
49.587;1.401024;0;;
49.612;1.444955;0;;
49.612;1.445209;0;;
49.613;1.445369;0;;
49.614;1.445394;0;;
49.615;1.445398;0;;
49.628;1.489459;0;;
49.629;1.490158;0;;
49.65;1.534397;0;;
49.651;1.534837;0;;
49.652;1.534914;0;;
49.653;1.534914;0;;
49.654;1.534914;0;;
49.654;1.534914;0;;
49.673;1.578997;0;;
49.673;1.579383;0;;
49.675;1.57955;0;;
49.695;1.623242;0;;
49.696;1.623924;0;;
49.697;1.624217;0;;
49.697;1.624242;0;;
49.717;1.667702;0;;
49.718;1.66838;0;;
49.719;1.668772;0;;
49.719;1.668772;0;;
49.74;1.713024;0;;
49.741;1.713416;0;;
49.741;1.713476;0;;
49.742;1.713546;0;;
49.761;1.756485;0;;
49.762;1.757314;0;;
49.763;1.758165;0;;
49.763;1.758165;0;;
49.764;1.758165;0;;
49.784;1.802603;0;;
49.785;1.80303;0;;
49.786;1.803132;0;;
49.805;1.825218;0;;
49.805;1.825389;0;;
49.806;1.825493;0;;
49.8176314;;;0.461884649989678;0.481447443455112
49.827;1.87037;0;;
49.829;1.887224;0;;
49.83;1.892313;0;;
49.831;1.892313;0;;
49.831;1.892313;0;;
49.85;1.914204;0;;
49.851;1.927944;0;;
49.852;1.935566;0;;
49.871;1.959616;0;;
49.872;1.959932;0;;
49.874;1.959932;0;;
49.875;1.974739;0;;
49.875;1.975556;0;;
49.893;2.005512;0;;
49.893;2.005617;0;;
49.894;2.005939;0;;
49.914;2.048625;0;;
49.914;2.048625;0;;
49.915;2.048625;0;;
49.915;2.048625;0;;
49.941;2.093575;0;;
49.942;2.109698;0;;
49.942;2.112303;0;;
49.943;2.115379;0;;
49.956;2.140005;0;;
49.956;2.140005;0;;
49.957;2.140005;0;;
49.958;2.140005;0;;
49.977;2.182343;0;;
49.978;2.182343;0;;
49.979;2.182343;0;;
49.998;2.227174;0;;
49.998;2.227526;0;;
49.999;2.22777;0;;
50;2.22777;0;;
50;2.22777;0;;
50.019;2.272175;0;;
50.02;2.272175;0;;
50.02;2.272175;0;;
50.041;2.315812;0;;
50.041;2.316139;0;;
50.042;2.316763;0;;
50.043;2.316847;0;;
50.043;2.316868;0;;
50.063;2.339317;0;;
50.064;2.357162;0;;
50.065;2.360105;0;;
50.086;2.383831;0;;
50.087;2.399681;0;;
50.087;2.40635;0;;
50.088;2.40635;0;;
50.108;2.450802;0;;
50.109;2.450802;0;;
50.109;2.450802;0;;
50.11;2.450802;0;;
50.1189322;;;0.476155709916251;0.476553615359723
50.13;2.472931;0;;
50.131;2.491841;0;;
50.132;2.494735;0;;
50.151;2.51814;0;;
50.152;2.518394;0;;
50.153;2.536344;0;;
50.154;2.539875;0;;
50.155;2.539875;0;;
50.173;2.56251;0;;
50.174;2.562771;0;;
50.175;2.56282;0;;
50.196;2.60853;0;;
50.197;2.60853;0;;
50.198;2.625152;0;;
50.199;2.629821;0;;
50.219;2.652374;0;;
50.22;2.669408;0;;
50.22;2.672296;0;;
50.221;2.673568;0;;
50.221;2.673783;0;;
50.24;2.696367;0;;
50.241;2.696605;0;;
50.242;2.714916;0;;
50.261;2.741415;0;;
50.268;2.741751;0;;
50.268;2.746966;0;;
50.269;2.763677;0;;
50.282;2.792684;0;;
50.283;2.792684;0;;
50.283;2.792684;0;;
50.284;2.792684;0;;
50.303;2.830465;0;;
50.304;2.830465;0;;
50.304;2.830465;0;;
50.305;2.830465;0;;
50.324;2.874564;0;;
50.325;2.875139;0;;
50.325;2.875139;0;;
50.326;2.875139;0;;
50.346;2.919891;0;;
50.346;2.919891;0;;
50.347;2.919891;0;;
50.367;2.96407;0;;
50.368;2.9645;0;;
50.369;2.964628;0;;
50.369;2.964628;0;;
50.388;3.008742;0;;
50.389;3.009188;0;;
50.39;3.009285;0;;
50.391;3.009307;0;;
50.41;2.97835;0;;
50.411;2.978025;0;;
50.411;2.977971;0;;
50.4207337;;;0.49238491752463;0.476571332245371
50.41;2.97835;0;;
50.411;2.978025;0;;
50.411;2.977971;0;;
50.434;2.933604;0;;
50.435;2.933305;0;;
50.436;2.933187;0;;
50.437;2.93311;0;;
50.437;2.93311;0;;
50.458;2.889677;0;;
50.459;2.889;0;;
50.46;2.888291;0;;
50.461;2.888176;0;;
50.479;2.844141;0;;
50.48;2.843691;0;;
50.481;2.843564;0;;
50.502;2.799386;0;;
50.502;2.79885;0;;
50.503;2.79885;0;;
50.504;2.79885;0;;
50.504;2.79885;0;;
50.524;2.75487;0;;
50.525;2.754451;0;;
50.526;2.754312;0;;
50.527;2.754312;0;;
50.546;2.710199;0;;
50.547;2.709719;0;;
50.548;2.709628;0;;
50.549;2.709628;0;;
50.549;2.709628;0;;
50.568;2.664935;0;;
50.569;2.664935;0;;
50.57;2.664935;0;;
50.59;2.621916;0;;
50.611;2.575979;0;;
50.613;2.57455;0;;
50.614;2.574407;0;;
50.614;2.574383;0;;
50.616;2.574373;0;;
50.616;2.574373;0;;
50.617;2.574372;0;;
50.635;2.532655;0;;
50.636;2.53164;0;;
50.637;2.530917;0;;
50.638;2.530917;0;;
50.658;2.486457;0;;
50.659;2.486053;0;;
50.681;2.442441;0;;
50.682;2.441618;0;;
50.683;2.441474;0;;
50.684;2.441452;0;;
50.703;2.397332;0;;
50.704;2.396854;0;;
50.705;2.396757;0;;
50.705;2.396757;0;;
50.7225363;;;-0.134924796282473;0.323875120287022
50.725;2.353098;0;;
50.726;2.35253;0;;
50.727;2.352131;0;;
50.728;2.352036;0;;
50.747;2.308099;0;;
50.748;2.307647;0;;
50.749;2.307545;0;;
50.749;2.307527;0;;
50.769;2.263396;0;;
50.77;2.262935;0;;
50.771;2.262872;0;;
50.771;2.262861;0;;
50.791;2.219199;0;;
50.792;2.218432;0;;
50.793;2.218117;0;;
50.794;2.218117;0;;
50.814;2.174016;0;;
50.815;2.173561;0;;
50.816;2.173472;0;;
50.837;2.129153;0;;
50.838;2.128774;0;;
50.838;2.128731;0;;
50.839;2.128636;0;;
50.84;2.12862;0;;
50.859;2.085219;0;;
50.86;2.08448;0;;
50.861;2.084068;0;;
50.881;2.039307;0;;
50.882;2.039307;0;;
50.882;2.039307;0;;
50.883;2.039307;0;;
50.884;2.039307;0;;
50.903;1.99575;0;;
50.904;1.995167;0;;
50.905;1.994741;0;;
50.933;1.950321;0;;
50.934;1.949984;0;;
50.935;1.93144;0;;
50.937;1.927998;0;;
50.948;1.904374;0;;
50.949;1.904374;0;;
50.949;1.904374;0;;
50.95;1.904374;0;;
50.951;1.904374;0;;
50.971;1.861354;0;;
50.973;1.860814;0;;
50.973;1.860814;0;;
50.994;1.816384;0;;
50.995;1.816029;0;;
50.996;1.815911;0;;
50.996;1.815908;0;;
50.997;1.815853;0;;
51.016;1.771306;0;;
51.017;1.771306;0;;
51.017;1.771306;0;;
51.0238371;;;0.471765526739672;0.32634533947452
51.036;1.72761;0;;
51.037;1.726782;0;;
51.039;1.726519;0;;
51.059;1.682374;0;;
51.06;1.681963;0;;
51.061;1.681852;0;;
51.061;1.681835;0;;
51.062;1.681816;0;;
51.081;1.637838;0;;
51.083;1.637337;0;;
51.084;1.637283;0;;
51.104;1.593089;0;;
51.106;1.592611;0;;
51.107;1.59256;0;;
51.107;1.592551;0;;
51.108;1.592546;0;;
51.128;1.548546;0;;
51.128;1.548217;0;;
51.129;1.548026;0;;
51.13;1.547999;0;;
51.149;1.503621;0;;
51.15;1.503134;0;;
51.151;1.503049;0;;
51.171;1.45835;0;;
51.172;1.45835;0;;
51.172;1.45835;0;;
51.173;1.45835;0;;
51.174;1.45835;0;;
51.193;1.414426;0;;
51.194;1.414021;0;;
51.194;1.413995;0;;
51.216;1.369378;0;;
51.217;1.369013;0;;
51.218;1.368905;0;;
51.218;1.36886;0;;
51.219;1.36886;0;;
51.238;1.324965;0;;
51.239;1.324549;0;;
51.24;1.324434;0;;
51.259;1.280105;0;;
51.26;1.279626;0;;
51.261;1.279544;0;;
51.262;1.279527;0;;
51.283;1.235032;0;;
51.283;1.235032;0;;
51.283;1.235032;0;;
51.284;1.235032;0;;
51.303;1.191212;0;;
51.305;1.190644;0;;
51.305;1.190644;0;;
51.306;1.190644;0;;
51.325;1.167811;0;;
51.3256393;;;0.495771783230184;0.331249357803003
51.283;1.235032;0;;
51.283;1.235032;0;;
51.283;1.235032;0;;
51.284;1.235032;0;;
51.303;1.191212;0;;
51.305;1.190644;0;;
51.305;1.190644;0;;
51.306;1.190644;0;;
51.325;1.167811;0;;
51.326;1.150902;0;;
51.326;1.149448;0;;
51.327;1.148194;0;;
51.348;1.101414;0;;
51.349;1.100867;0;;
51.35;1.100867;0;;
51.35;1.100867;0;;
51.37;1.079012;0;;
51.371;1.060926;0;;
51.372;1.057329;0;;
51.373;1.056616;0;;
51.393;1.012693;0;;
51.394;1.012303;0;;
