large (2)Cube2Timestamp;large (2)Cube2XPos;large (2)Cube2YPos;large (2)Cube2newCorr;large (2)Cube2smoothCorr
45.358;-2.758899;-2.5;;
45.359;-2.758215;-2.5;;
45.36;-2.758215;-2.5;;
45.36;-2.758215;-2.5;;
45.3665919;;;-0.13006660802084;0.121616562466306
45.379;-2.704687;-2.5;;
45.38;-2.704101;-2.5;;
45.381;-2.704018;-2.5;;
45.382;-2.703995;-2.5;;
45.401;-2.651531;-2.5;;
45.401;-2.651091;-2.5;;
45.402;-2.65089;-2.5;;
45.403;-2.650837;-2.5;;
45.422;-2.597887;-2.5;;
45.423;-2.597304;-2.5;;
45.424;-2.597226;-2.5;;
45.424;-2.597213;-2.5;;
45.445;-2.544147;-2.5;;
45.445;-2.54404;-2.5;;
45.446;-2.543603;-2.5;;
45.466;-2.516882;-2.5;;
45.467;-2.495191;-2.5;;
45.468;-2.491715;-2.5;;
45.468;-2.491276;-2.5;;
45.488;-2.463441;-2.5;;
45.489;-2.443709;-2.5;;
45.511;-2.410004;-2.5;;
45.512;-2.409715;-2.5;;
45.512;-2.396858;-2.5;;
45.513;-2.386373;-2.5;;
45.514;-2.383686;-2.5;;
45.534;-2.332955;-2.5;;
45.534;-2.332356;-2.5;;
45.555;-2.278985;-2.5;;
45.557;-2.275851;-2.5;;
45.578;-2.249086;-2.5;;
45.579;-2.221949;-2.5;;
45.58;-2.221949;-2.5;;
45.606;-2.16805;-2.5;;
45.623;-2.12815;-2.5;;
45.624;-2.117483;-2.5;;
45.625;-2.115718;-2.5;;
45.625;-2.115632;-2.5;;
45.626;-2.115026;-2.5;;
45.645;-2.087752;-2.5;;
45.646;-2.0688;-2.5;;
45.668;-2.0343;-2.5;;
45.6683937;;;-0.285289072798578;-0.0738669991291354
45.668;-2.0343;-2.5;;
45.669;-2.015011;-2.5;;
45.669;-2.012317;-2.5;;
45.67;-2.007508;-2.5;;
45.671;-2.007508;-2.5;;
45.689;-1.97939;-2.5;;
45.69;-1.979069;-2.5;;
45.691;-1.954149;-2.5;;
45.692;-1.954149;-2.5;;
45.692;-1.954149;-2.5;;
45.712;-1.926382;-2.5;;
45.713;-1.90612;-2.5;;
45.734;-1.873905;-2.5;;
45.735;-1.873614;-2.5;;
45.736;-1.852894;-2.5;;
45.736;-1.849335;-2.5;;
45.737;-1.84722;-2.5;;
45.737;-1.846856;-2.5;;
45.757;-1.793034;-2.5;;
45.758;-1.792518;-2.5;;
45.779;-1.766499;-2.5;;
45.78;-1.743347;-2.5;;
45.781;-1.740168;-2.5;;
45.782;-1.739324;-2.5;;
45.802;-1.711794;-2.5;;
45.803;-1.694754;-2.5;;
45.803;-1.694705;-2.5;;
45.804;-1.686219;-2.5;;
45.804;-1.686219;-2.5;;
45.825;-1.632085;-2.5;;
45.825;-1.632085;-2.5;;
45.847;-1.579522;-2.5;;
45.848;-1.578926;-2.5;;
45.849;-1.578926;-2.5;;
45.849;-1.578926;-2.5;;
45.85;-1.578926;-2.5;;
45.869;-1.524273;-2.5;;
45.891;-1.472587;-2.5;;
45.892;-1.471823;-2.5;;
45.893;-1.471532;-2.5;;
45.894;-1.471451;-2.5;;
45.914;-1.41833;-2.5;;
45.915;-1.417818;-2.5;;
45.935;-1.391242;-2.5;;
45.936;-1.37262;-2.5;;
45.937;-1.365492;-2.5;;
45.938;-1.364474;-2.5;;
45.959;-1.311074;-2.5;;
45.959;-1.310675;-2.5;;
45.96;-1.310471;-2.5;;
45.961;-1.310443;-2.5;;
45.961;-1.310438;-2.5;;
45.962;-1.310436;-2.5;;
45.969694;;;-0.225874253306116;-0.251241413537399
45.959;-1.311074;-2.5;;
45.959;-1.310675;-2.5;;
45.96;-1.310471;-2.5;;
45.961;-1.310443;-2.5;;
45.961;-1.310438;-2.5;;
45.962;-1.310436;-2.5;;
45.981;-1.257452;-2.5;;
45.982;-1.256909;-2.5;;
46.003;-1.20343;-2.5;;
46.004;-1.202917;-2.5;;
46.005;-1.202832;-2.5;;
46.026;-1.150298;-2.5;;
46.027;-1.149848;-2.5;;
46.048;-1.09717;-2.5;;
46.049;-1.096707;-2.5;;
46.07;-1.042996;-2.5;;
46.071;-1.042515;-2.5;;
46.072;-1.042346;-2.5;;
46.072;-1.042346;-2.5;;
46.073;-1.042346;-2.5;;
46.093;-0.9894037;-2.5;;
46.094;-0.9888965;-2.5;;
46.094;-0.9888105;-2.5;;
46.115;-0.935551;-2.5;;
46.115;-0.9351861;-2.5;;
46.116;-0.934954;-2.5;;
46.117;-0.9349204;-2.5;;
46.118;-0.9349127;-2.5;;
46.137;-0.882116;-2.5;;
46.138;-0.8815684;-2.5;;
46.139;-0.8814483;-2.5;;
46.16;-0.828536;-2.5;;
46.161;-0.8280349;-2.5;;
46.162;-0.8279305;-2.5;;
46.162;-0.8279129;-2.5;;
46.183;-0.7749713;-2.5;;
46.184;-0.7744648;-2.5;;
46.185;-0.7743805;-2.5;;
46.185;-0.7743779;-2.5;;
46.186;-0.7743395;-2.5;;
46.186;-0.7743395;-2.5;;
46.205;-0.721393;-2.5;;
46.206;-0.7209094;-2.5;;
46.227;-0.6680837;-2.5;;
46.228;-0.6676355;-2.5;;
46.229;-0.6675079;-2.5;;
46.249;-0.6140763;-2.5;;
46.25;-0.6135779;-2.5;;
46.25;-0.6134996;-2.5;;
46.2709952;;;-0.448828710463499;-0.272514661147258
46.271;-0.5605904;-2.5;;
46.272;-0.5605341;-2.5;;
46.273;-0.559919;-2.5;;
46.273;-0.5596235;-2.5;;
46.297;-0.506278;-2.5;;
46.297;-0.5059652;-2.5;;
46.298;-0.5057563;-2.5;;
46.299;-0.5057259;-2.5;;
46.299;-0.5057166;-2.5;;
46.3;-0.5057166;-2.5;;
46.318;-0.453052;-2.5;;
46.319;-0.4524936;-2.5;;
46.32;-0.4523689;-2.5;;
46.34;-0.3998206;-2.5;;
46.341;-0.3993127;-2.5;;
46.341;-0.3992262;-2.5;;
46.342;-0.399176;-2.5;;
46.362;-0.3452536;-2.5;;
46.363;-0.3452536;-2.5;;
46.363;-0.3452536;-2.5;;
46.364;-0.3452536;-2.5;;
46.384;-0.2915477;-2.5;;
46.385;-0.2915477;-2.5;;
46.386;-0.2915477;-2.5;;
46.406;-0.2388513;-2.5;;
46.407;-0.2383865;-2.5;;
46.408;-0.2382504;-2.5;;
46.408;-0.2382333;-2.5;;
46.408;-0.2381943;-2.5;;
46.409;-0.2381943;-2.5;;
46.428;-0.1844516;-2.5;;
46.429;-0.1844516;-2.5;;
46.45;-0.1321993;-2.5;;
46.451;-0.1317297;-2.5;;
46.451;-0.1316527;-2.5;;
46.452;-0.1315812;-2.5;;
46.453;-0.1315704;-2.5;;
46.472;-0.07780643;-2.5;;
46.473;-0.07722249;-2.5;;
46.474;-0.077136;-2.5;;
46.495;-0.02507868;-2.5;;
46.495;-0.02488503;-2.5;;
46.496;-0.02381074;-2.5;;
46.497;-0.02381074;-2.5;;
46.517;0.02968252;-2.5;;
46.518;0.03024014;-2.5;;
46.519;0.03033976;-2.5;;
46.52;0.03033976;-2.5;;
46.52;0.03033976;-2.5;;
46.54;0.08337429;-2.5;;
46.541;0.08337429;-2.5;;
46.542;0.08337429;-2.5;;
46.562;0.1363412;-2.5;;
46.563;0.1368001;-2.5;;
46.563;0.1370214;-2.5;;
46.564;0.1370214;-2.5;;
46.565;0.1370214;-2.5;;
46.572797;;;0.430961217920646;-0.132257704661887
46.584;0.1636584;-2.5;;
46.585;0.1826254;-2.5;;
46.585;0.1846204;-2.5;;
46.607;0.2434659;-2.5;;
46.607;0.2437087;-2.5;;
46.608;0.2440681;-2.5;;
46.609;0.2441469;-2.5;;
46.635;0.2984023;-2.5;;
46.635;0.2984023;-2.5;;
46.636;0.2984023;-2.5;;
46.636;0.2984023;-2.5;;
46.651;0.3489241;-2.5;;
46.652;0.350216;-2.5;;
46.652;0.350544;-2.5;;
46.653;0.3513404;-2.5;;
46.674;0.404312;-2.5;;
46.674;0.4046682;-2.5;;
46.675;0.4049052;-2.5;;
46.676;0.4049397;-2.5;;
46.677;0.4049502;-2.5;;
46.696;0.4588364;-2.5;;
46.696;0.4588364;-2.5;;
46.697;0.4588364;-2.5;;
46.717;0.484988;-2.5;;
46.718;0.5042682;-2.5;;
46.719;0.5124314;-2.5;;
46.72;0.5124314;-2.5;;
46.74;0.5659092;-2.5;;
46.741;0.5659092;-2.5;;
46.742;0.5659092;-2.5;;
46.742;0.5659092;-2.5;;
46.763;0.6187164;-2.5;;
46.764;0.6192243;-2.5;;
46.765;0.6193447;-2.5;;
46.766;0.6193447;-2.5;;
46.785;0.672532;-2.5;;
46.786;0.6730269;-2.5;;
46.787;0.6731707;-2.5;;
46.787;0.6731893;-2.5;;
46.807;0.6996304;-2.5;;
46.807;0.711866;-2.5;;
46.808;0.722636;-2.5;;
46.809;0.7257614;-2.5;;
46.829;0.7541569;-2.5;;
46.829;0.7543291;-2.5;;
46.83;0.7755965;-2.5;;
46.831;0.7788228;-2.5;;
46.851;0.8067805;-2.5;;
46.852;0.8239418;-2.5;;
46.854;0.8339539;-2.5;;
46.854;0.8339539;-2.5;;
46.874;0.8619856;-2.5;;
46.8740983;;;0.254966231740793;0.00280612147295591
46.876;0.88511;-2.5;;
46.897;0.940246;-2.5;;
46.898;0.9407528;-2.5;;
46.899;0.9408924;-2.5;;
46.899;0.9408924;-2.5;;
46.9;0.9408924;-2.5;;
46.919;0.9942451;-2.5;;
46.92;0.9949497;-2.5;;
46.921;0.9949497;-2.5;;
46.942;1.047555;-2.5;;
46.943;1.047991;-2.5;;
46.943;1.048014;-2.5;;
46.944;1.048138;-2.5;;
46.964;1.101764;-2.5;;
46.971;1.102408;-2.5;;
46.972;1.102425;-2.5;;
46.972;1.102428;-2.5;;
46.986;1.154446;-2.5;;
46.987;1.155135;-2.5;;
46.988;1.155328;-2.5;;
46.988;1.155356;-2.5;;
47.008;1.182265;-2.5;;
47.009;1.202308;-2.5;;
47.01;1.207568;-2.5;;
47.01;1.208417;-2.5;;
47.084;1.37;-2.5;;
47.085;1.370463;-2.5;;
47.086;1.370545;-2.5;;
47.087;1.396746;-2.5;;
47.088;1.396746;-2.5;;
47.089;1.396746;-2.5;;
47.09;1.396746;-2.5;;
47.091;1.396746;-2.5;;
47.091;1.396746;-2.5;;
47.092;1.396746;-2.5;;
47.092;1.396746;-2.5;;
47.093;1.396746;-2.5;;
47.093;1.396746;-2.5;;
47.093;1.396746;-2.5;;
47.109;1.449947;-2.5;;
47.11;1.450756;-2.5;;
47.111;1.450756;-2.5;;
47.112;1.450756;-2.5;;
47.132;1.504154;-2.5;;
47.132;1.504154;-2.5;;
47.133;1.504154;-2.5;;
47.134;1.504154;-2.5;;
47.153;1.556925;-2.5;;
47.154;1.557489;-2.5;;
47.155;1.55758;-2.5;;
47.155;1.55759;-2.5;;
47.175;1.584424;-2.5;;
47.1759011;;;0.485193479787046;0.180573054746246
47.178;1.608907;-2.5;;
47.198;1.638711;-2.5;;
47.199;1.65812;-2.5;;
47.199;1.661257;-2.5;;
47.2;1.664001;-2.5;;
47.22;1.691505;-2.5;;
47.221;1.71857;-2.5;;
47.222;1.71857;-2.5;;
47.222;1.71857;-2.5;;
47.241;1.745856;-2.5;;
47.242;1.746128;-2.5;;
47.243;1.766105;-2.5;;
47.244;1.770749;-2.5;;
47.263;1.79918;-2.5;;
47.264;1.799467;-2.5;;
47.265;1.820127;-2.5;;
47.266;1.825969;-2.5;;
47.284;1.852335;-2.5;;
47.285;1.852618;-2.5;;
47.285;1.852666;-2.5;;
47.286;1.852688;-2.5;;
47.312;1.905816;-2.5;;
47.312;1.907086;-2.5;;
47.313;1.928564;-2.5;;
47.314;1.932135;-2.5;;
47.326;1.964334;-2.5;;
47.327;1.965004;-2.5;;
47.327;1.965004;-2.5;;
47.328;1.965004;-2.5;;
47.347;2.013419;-2.5;;
47.348;2.013419;-2.5;;
47.348;2.013419;-2.5;;
47.368;2.066294;-2.5;;
47.369;2.066835;-2.5;;
47.37;2.066919;-2.5;;
47.39;2.120224;-2.5;;
47.39;2.120541;-2.5;;
47.391;2.120809;-2.5;;
47.392;2.120878;-2.5;;
47.411;2.173546;-2.5;;
47.412;2.174078;-2.5;;
47.413;2.174249;-2.5;;
47.413;2.174249;-2.5;;
47.433;2.22808;-2.5;;
47.433;2.22808;-2.5;;
47.434;2.22808;-2.5;;
47.435;2.22808;-2.5;;
47.454;2.254835;-2.5;;
47.455;2.275465;-2.5;;
47.456;2.279996;-2.5;;
47.456;2.280773;-2.5;;
47.476;2.30853;-2.5;;
47.477;2.308806;-2.5;;
47.4777029;;;0.485133136856492;0.414063516576244
47.497;2.361766;-2.5;;
47.498;2.362297;-2.5;;
47.499;2.362386;-2.5;;
47.5;2.362415;-2.5;;
47.519;2.414803;-2.5;;
47.519;2.414944;-2.5;;
47.541;2.468438;-2.5;;
47.542;2.468934;-2.5;;
47.543;2.469013;-2.5;;
47.543;2.469024;-2.5;;
47.544;2.469039;-2.5;;
47.563;2.522173;-2.5;;
47.563;2.522471;-2.5;;
47.564;2.522775;-2.5;;
47.583;2.584894;-2.5;;
47.584;2.584894;-2.5;;
47.584;2.584894;-2.5;;
47.585;2.584894;-2.5;;
47.604;2.630187;-2.5;;
47.605;2.630187;-2.5;;
47.626;2.682806;-2.5;;
47.626;2.683174;-2.5;;
47.627;2.683398;-2.5;;
47.628;2.683439;-2.5;;
47.653;2.710361;-2.5;;
47.653;2.710361;-2.5;;
47.654;2.736064;-2.5;;
47.669;2.802465;-2.5;;
47.669;2.803186;-2.5;;
47.69;2.844124;-2.5;;
47.691;2.844461;-2.5;;
47.691;2.844625;-2.5;;
47.692;2.844625;-2.5;;
47.712;2.897743;-2.5;;
47.713;2.897743;-2.5;;
47.713;2.897743;-2.5;;
47.734;2.925045;-2.5;;
47.735;2.947087;-2.5;;
47.757;3.004358;-2.5;;
47.757;3.00502;-2.5;;
47.758;3.00502;-2.5;;
47.778;3;-2.5;;
47.7790031;;;0.469799553074881;0.423773100364803
47.779;2.973096;-2.5;;
47.78;2.973096;-2.5;;
47.799;2.946113;-2.5;;
47.8;2.946113;-2.5;;
47.8;2.946113;-2.5;;
47.82;2.893342;-2.5;;
47.82;2.892948;-2.5;;
47.82;2.892787;-2.5;;
47.822;2.892676;-2.5;;
47.841;2.839249;-2.5;;
47.862;2.785619;-2.5;;
47.862;2.785619;-2.5;;
47.863;2.785619;-2.5;;
47.884;2.732703;-2.5;;
47.884;2.732058;-2.5;;
47.885;2.732058;-2.5;;
47.886;2.732058;-2.5;;
47.906;2.679;-2.5;;
47.907;2.678461;-2.5;;
47.908;2.678375;-2.5;;
47.928;2.625424;-2.5;;
47.928;2.625171;-2.5;;
47.929;2.624747;-2.5;;
47.949;2.571114;-2.5;;
47.95;2.571114;-2.5;;
47.95;2.571114;-2.5;;
47.951;2.571114;-2.5;;
47.97;2.518193;-2.5;;
47.971;2.517504;-2.5;;
47.972;2.517504;-2.5;;
47.972;2.517504;-2.5;;
47.992;2.464834;-2.5;;
47.992;2.464461;-2.5;;
47.997;2.464295;-2.5;;
47.997;2.464292;-2.5;;
48.01;2.443258;-2.5;;
48.013;2.412671;-2.5;;
48.034;2.383922;-2.5;;
48.035;2.383657;-2.5;;
48.036;2.36234;-2.5;;
48.037;2.356631;-2.5;;
48.056;2.329291;-2.5;;
48.056;2.329291;-2.5;;
48.057;2.329291;-2.5;;
48.058;2.329291;-2.5;;
48.077;2.275893;-2.5;;
48.078;2.275411;-2.5;;
48.078;2.27519;-2.5;;
48.0803039;;;0.452897947284818;0.473256029250809
48.098;2.223032;-2.5;;
48.099;2.223032;-2.5;;
48.099;2.223032;-2.5;;
48.1;2.223032;-2.5;;
48.1;2.223032;-2.5;;
48.119;2.170162;-2.5;;
48.12;2.169648;-2.5;;
48.141;2.115966;-2.5;;
48.141;2.115316;-2.5;;
48.142;2.115316;-2.5;;
48.142;2.115316;-2.5;;
48.163;2.054487;-2.5;;
48.163;2.054487;-2.5;;
48.164;2.054487;-2.5;;
48.164;2.054487;-2.5;;
48.184;2.009021;-2.5;;
48.185;2.00859;-2.5;;
48.185;2.008516;-2.5;;
48.186;2.008469;-2.5;;
48.205;1.954932;-2.5;;
48.206;1.954392;-2.5;;
48.207;1.954239;-2.5;;
48.208;1.954239;-2.5;;
48.227;1.923711;-2.5;;
48.227;1.923711;-2.5;;
48.228;1.923711;-2.5;;
48.249;1.842735;-2.5;;
48.25;1.842735;-2.5;;
48.25;1.842735;-2.5;;
48.251;1.842735;-2.5;;
48.271;1.790751;-2.5;;
48.272;1.79029;-2.5;;
48.272;1.790248;-2.5;;
48.273;1.790135;-2.5;;
48.292;1.767032;-2.5;;
48.293;1.766785;-2.5;;
48.294;1.747874;-2.5;;
48.295;1.742431;-2.5;;
48.313;1.712153;-2.5;;
48.314;1.712153;-2.5;;
48.315;1.712153;-2.5;;
48.322;1.687356;-2.5;;
48.335;1.645127;-2.5;;
48.335;1.644727;-2.5;;
48.336;1.644295;-2.5;;
48.337;1.644295;-2.5;;
48.357;1.606037;-2.5;;
48.358;1.606037;-2.5;;
48.358;1.606037;-2.5;;
48.378;1.553494;-2.5;;
48.378;1.553109;-2.5;;
48.379;1.552894;-2.5;;
48.379;1.552857;-2.5;;
48.3821065;;;0.489964794012048;0.47444885780706
48.378;1.553494;-2.5;;
48.378;1.553109;-2.5;;
48.379;1.552894;-2.5;;
48.379;1.552857;-2.5;;
48.399;1.499796;-2.5;;
48.399;1.499384;-2.5;;
48.4;1.499183;-2.5;;
48.42;1.446008;-2.5;;
48.42;1.445577;-2.5;;
48.421;1.445375;-2.5;;
48.422;1.445348;-2.5;;
48.442;1.392486;-2.5;;
48.442;1.392447;-2.5;;
48.443;1.391807;-2.5;;
48.443;1.391807;-2.5;;
48.464;1.339052;-2.5;;
48.464;1.338906;-2.5;;
48.465;1.338409;-2.5;;
48.466;1.338409;-2.5;;
48.485;1.279775;-2.5;;
48.486;1.279225;-2.5;;
48.487;1.279069;-2.5;;
48.487;1.279047;-2.5;;
48.506;1.231185;-2.5;;
48.507;1.230727;-2.5;;
48.507;1.230655;-2.5;;
48.508;1.230585;-2.5;;
48.527;1.203979;-2.5;;
48.528;1.167619;-2.5;;
48.529;1.167619;-2.5;;
48.529;1.167619;-2.5;;
48.55;1.124841;-2.5;;
48.55;1.124743;-2.5;;
48.551;1.123949;-2.5;;
48.552;1.123833;-2.5;;
48.571;1.096766;-2.5;;
48.572;1.074223;-2.5;;
48.573;1.070075;-2.5;;
48.594;1.042534;-2.5;;
48.595;1.021917;-2.5;;
48.596;1.016326;-2.5;;
48.616;0.9894493;-2.5;;
48.617;0.9667553;-2.5;;
48.618;0.9636994;-2.5;;
48.638;0.9361224;-2.5;;
48.639;0.9358444;-2.5;;
48.64;0.9173193;-2.5;;
48.64;0.9160861;-2.5;;
48.66;0.882818;-2.5;;
48.66;0.8824747;-2.5;;
48.662;0.8820445;-2.5;;
48.662;0.8743317;-2.5;;
48.683909;;;0.44742414186959;0.465021609060334
48.684;0.8026523;-2.5;;
48.685;0.802616;-2.5;;
48.685;0.8025978;-2.5;;
48.706;0.7486532;-2.5;;
48.707;0.7481247;-2.5;;
48.708;0.7480441;-2.5;;
48.728;0.6953771;-2.5;;
48.729;0.6948326;-2.5;;
48.73;0.6947258;-2.5;;
48.731;0.6947258;-2.5;;
48.75;0.6684166;-2.5;;
48.751;0.6495438;-2.5;;
48.752;0.6428415;-2.5;;
48.753;0.6412982;-2.5;;
48.773;0.5880971;-2.5;;
48.774;0.5875857;-2.5;;
48.775;0.5874738;-2.5;;
48.795;0.5605833;-2.5;;
48.797;0.5336871;-2.5;;
48.817;0.506613;-2.5;;
48.818;0.506341;-2.5;;
48.84;0.4526846;-2.5;;
48.841;0.4522503;-2.5;;
48.842;0.4521182;-2.5;;
48.843;0.4520782;-2.5;;
48.843;0.452074;-2.5;;
48.864;0.3654435;-2.5;;
48.865;0.3646877;-2.5;;
48.865;0.3645815;-2.5;;
48.865;0.3645134;-2.5;;
48.888;0.3198589;-2.5;;
48.889;0.3194596;-2.5;;
48.91;0.2660542;-2.5;;
48.911;0.2655684;-2.5;;
48.931;0.2070989;-2.5;;
48.932;0.2063589;-2.5;;
48.953;0.1593598;-2.5;;
48.953;0.1591339;-2.5;;
48.954;0.1583575;-2.5;;
48.955;0.1582476;-2.5;;
48.974;0.1053987;-2.5;;
48.975;0.1048185;-2.5;;
48.976;0.1047385;-2.5;;
48.976;0.1047248;-2.5;;
48.985209;;;0.497351288138416;0.471909542826218
48.974;0.1053987;-2.5;;
48.975;0.1048185;-2.5;;
48.976;0.1047385;-2.5;;
48.976;0.1047248;-2.5;;
48.997;0.07763667;-2.5;;
48.997;0.07742228;-2.5;;
48.998;0.07732876;-2.5;;
48.999;0.07731623;-2.5;;
49.06;-0.08142094;-2.5;;
49.061;-0.08249547;-2.5;;
49.085;-0.1358766;-2.5;;
49.086;-0.1564489;-2.5;;
49.087;-0.1634228;-2.5;;
49.109;-0.2162794;-2.5;;
49.11;-0.2167771;-2.5;;
49.131;-0.2693959;-2.5;;
49.132;-0.2700762;-2.5;;
49.133;-0.2705163;-2.5;;
49.133;-0.2705921;-2.5;;
49.153;-0.3239111;-2.5;;
49.154;-0.3244375;-2.5;;
49.154;-0.3245277;-2.5;;
49.175;-0.350572;-2.5;;
49.176;-0.3720567;-2.5;;
49.199;-0.43118;-2.5;;
49.199;-0.4312451;-2.5;;
49.2;-0.4318385;-2.5;;
49.22;-0.4842675;-2.5;;
49.221;-0.4849215;-2.5;;
49.222;-0.4849215;-2.5;;
49.242;-0.5116478;-2.5;;
49.243;-0.533757;-2.5;;
49.264;-0.5660902;-2.5;;
49.265;-0.5878805;-2.5;;
49.2754811;;;0.0703518269946159;0.376273012753667
49.286;-0.6190652;-2.5;;
49.287;-0.6412137;-2.5;;
49.31;-0.6989412;-2.5;;
49.311;-0.6994275;-2.5;;
49.332;-0.7525017;-2.5;;
49.465;-1.047779;-2.5;;
49.466;-1.070383;-2.5;;
49.488;-1.127377;-2.5;;
49.489;-1.127927;-2.5;;
49.49;-1.128033;-2.5;;
49.51;-1.154561;-2.5;;
49.511;-1.177967;-2.5;;
49.532;-1.209068;-2.5;;
49.534;-1.23267;-2.5;;
49.556;-1.288364;-2.5;;
49.557;-1.289;-2.5;;
49.577;-1.315741;-2.5;;
49.5777859;;;0.458561171002953;0.368422107001394
49.577;-1.315741;-2.5;;
49.599;-1.369367;-2.5;;
49.601;-1.393161;-2.5;;
49.602;-1.396896;-2.5;;
49.621;-1.423781;-2.5;;
49.644;-1.501901;-2.5;;
49.646;-1.50339;-2.5;;
49.647;-1.503551;-2.5;;
49.667;-1.556782;-2.5;;
49.689;-1.610384;-2.5;;
49.691;-1.610999;-2.5;;
49.711;-1.663335;-2.5;;
49.712;-1.664439;-2.5;;
49.714;-1.664638;-2.5;;
49.735;-1.717846;-2.5;;
49.756;-1.7709;-2.5;;
49.758;-1.771443;-2.5;;
49.765;-1.77153;-2.5;;
49.825;-1.931842;-2.5;;
49.846;-1.985952;-2.5;;
49.847;-1.986484;-2.5;;
49.868;-2.04009;-2.5;;
49.869;-2.04009;-2.5;;
49.8790849;;;-0.304456898500545;0.18045184690886
49.868;-2.04009;-2.5;;
49.869;-2.04009;-2.5;;
49.89;-2.066322;-2.5;;
49.891;-2.089422;-2.5;;
49.934;-2.200003;-2.5;;
49.936;-2.200569;-2.5;;
49.937;-2.200626;-2.5;;
49.957;-2.226918;-2.5;;
49.979;-2.28167;-2.5;;
49.981;-2.304617;-2.5;;
50.003;-2.361794;-2.5;;
50.069;-2.522053;-2.5;;
50.093;-2.575717;-2.5;;
50.114;-2.629205;-2.5;;
50.136;-2.682814;-2.5;;
50.137;-2.683303;-2.5;;
50.159;-2.736261;-2.5;;
50.163;-2.736606;-2.5;;
50.166;-2.736876;-2.5;;
50.1803859;;;-0.269975627927823;-0.0113798821076996
50.181;-2.79041;-2.5;;
50.204;-2.84349;-2.5;;
50.205;-2.844076;-2.5;;
50.206;-2.844076;-2.5;;
50.226;-2.897405;-2.5;;
50.227;-2.897955;-2.5;;
50.248;-2.950688;-2.5;;
50.27;-3.003466;-2.5;;
50.271;-3.004502;-2.5;;
50.272;-3.004661;-2.5;;
50.293;-2.974348;-2.5;;
50.315;-2.920387;-2.5;;
50.316;-2.919772;-2.5;;
50.317;-2.919772;-2.5;;
50.338;-2.866585;-2.5;;
50.359;-2.813987;-2.5;;
50.361;-2.812753;-2.5;;
50.382;-2.759702;-2.5;;
50.383;-2.759172;-2.5;;
50.384;-2.759079;-2.5;;
50.405;-2.704921;-2.5;;
50.427;-2.652384;-2.5;;
50.429;-2.651793;-2.5;;
50.43;-2.651793;-2.5;;
50.449;-2.598275;-2.5;;
50.473;-2.544952;-2.5;;
50.4821882;;;-0.345882537339969;-0.115438473191346
50.494;-2.491558;-2.5;;
50.496;-2.491005;-2.5;;
50.497;-2.490935;-2.5;;
50.516;-2.437844;-2.5;;
50.538;-2.411089;-2.5;;
50.545;-2.384688;-2.5;;
50.56;-2.342094;-2.5;;
50.561;-2.332815;-2.5;;
50.583;-2.276598;-2.5;;
50.584;-2.276059;-2.5;;
50.605;-2.223748;-2.5;;
50.627;-2.196371;-2.5;;
50.672;-2.062777;-2.5;;
50.695;-2.00907;-2.5;;
50.696;-2.008671;-2.5;;
50.717;-1.956245;-2.5;;
50.718;-1.955223;-2.5;;
50.74;-1.901823;-2.5;;
50.741;-1.901381;-2.5;;
50.761;-1.848324;-2.5;;
50.763;-1.84775;-2.5;;
50.784;-1.821157;-2.5;;
50.7839913;;;-0.43379495225574;-0.338527504006019
50.784;-1.821157;-2.5;;
50.785;-1.800509;-2.5;;
50.805;-1.767208;-2.5;;
50.806;-1.744581;-2.5;;
50.828;-1.713574;-2.5;;
50.829;-1.692788;-2.5;;
50.85;-1.633659;-2.5;;
50.852;-1.633046;-2.5;;
50.872;-1.606335;-2.5;;
50.874;-1.579938;-2.5;;
50.897;-1.526576;-2.5;;
50.918;-1.472868;-2.5;;
50.92;-1.472316;-2.5;;
50.941;-1.419303;-2.5;;
50.942;-1.418787;-2.5;;
50.964;-1.365563;-2.5;;
50.965;-1.365065;-2.5;;
50.986;-1.312259;-2.5;;
50.987;-1.311621;-2.5;;
50.988;-1.311621;-2.5;;
51.009;-1.259062;-2.5;;
51.031;-1.20486;-2.5;;
51.032;-1.20424;-2.5;;
51.053;-1.151336;-2.5;;
51.054;-1.150704;-2.5;;
51.075;-1.097384;-2.5;;
51.076;-1.096945;-2.5;;
51.0852982;;;0.324577829100663;-0.181268822105717
51.097;-1.044266;-2.5;;
51.098;-1.043744;-2.5;;
51.119;-0.9898751;-2.5;;
51.12;-0.9898751;-2.5;;
51.142;-0.9369431;-2.5;;
51.163;-0.908929;-2.5;;
51.164;-0.8822805;-2.5;;
51.185;-0.8551685;-2.5;;
51.187;-0.8321312;-2.5;;
51.207;-0.80177;-2.5;;
51.208;-0.7796708;-2.5;;
51.229;-0.7487161;-2.5;;
51.231;-0.7215201;-2.5;;
51.253;-0.6687833;-2.5;;
51.254;-0.668171;-2.5;;
51.274;-0.6415726;-2.5;;
51.275;-0.6145338;-2.5;;
51.297;-0.5878901;-2.5;;
51.305;-0.5619063;-2.5;;
51.319;-0.5344388;-2.5;;
51.34;-0.4803164;-2.5;;
51.341;-0.4803164;-2.5;;
51.361;-0.427316;-2.5;;
51.362;-0.4268062;-2.5;;
51.383;-0.3734631;-2.5;;
51.383;-0.3734631;-2.5;;
51.3867178;;;0.413358607082323;-0.0104352633531809
51.404;-0.32047;-2.5;;
51.404;-0.3204364;-2.5;;
51.425;-0.2669282;-2.5;;
51.446;-0.213358;-2.5;;
