yCubeCube3Timestamp;yCubeCube3XPos;yCubeCube3YPos;yCubeCube3newCorr;yCubeCube3smoothCorr
40.571;-2;-2.964812;;
40.572;-2;-2.965225;;
40.572;-2;-2.965296;;
40.592;-2;-3.008522;;
40.593;-2;-3.008972;;
40.594;-2;-3.009053;;
40.595;-2;-3.009053;;
40.615;-2;-2.977953;;
40.615;-2;-2.977953;;
40.616;-2;-2.977953;;
40.617;-2;-2.977953;;
40.637;-2;-2.933453;;
40.638;-2;-2.933453;;
40.639;-2;-2.933453;;
40.639;-2;-2.933453;;
40.659;-2;-2.889955;;
40.66;-2;-2.889267;;
40.661;-2;-2.888933;;
40.662;-2;-2.88887;;
40.682;-2;-2.844614;;
40.682;-2;-2.844406;;
40.683;-2;-2.844049;;
40.684;-2;-2.844049;;
40.704;-2;-2.799277;;
40.704;-2;-2.799277;;
40.705;-2;-2.799277;;
40.706;-2;-2.799277;;
40.726;-2;-2.755163;;
40.728;-2;-2.754742;;
40.734;-2;-2.754609;;
40.734;-2;-2.754606;;
40.749;-2;-2.710806;;
40.749;-2;-2.710388;;
40.75;-2;-2.710116;;
40.751;-2;-2.710077;;
40.752;-2;-2.710065;;
40.772;-2;-2.664676;;
40.772;-2;-2.664676;;
40.773;-2;-2.664676;;
40.793;-2;-2.62133;;
40.794;-2;-2.620866;;
40.795;-2;-2.620802;;
40.796;-2;-2.620785;;
40.816;-2;-2.575008;;
40.817;-2;-2.575008;;
40.817;-2;-2.575008;;
40.818;-2;-2.575008;;
40.838;-2;-2.533199;;
40.839;-2;-2.532251;;
40.84;-2;-2.531083;;
40.841;-2;-2.531083;;
40.862;-2;-2.487226;;
40.862;-2;-2.487048;;
40.863;-2;-2.486693;;
40.863;-2;-2.486693;;
40.864;-2;-2.486693;;
40.8708999;;;-0.447366700127183;-0.289024923158016
40.862;-2;-2.487226;;
40.862;-2;-2.487048;;
40.863;-2;-2.486693;;
40.863;-2;-2.486693;;
40.864;-2;-2.486693;;
40.883;-2;-2.441729;;
40.884;-2;-2.441729;;
40.884;-2;-2.441729;;
40.905;-2;-2.397193;;
40.906;-2;-2.397193;;
40.906;-2;-2.397193;;
40.907;-2;-2.397193;;
40.928;-2;-2.352863;;
40.928;-2;-2.352863;;
40.929;-2;-2.352863;;
40.93;-2;-2.352863;;
40.949;-2;-2.308511;;
40.95;-2;-2.308026;;
40.951;-2;-2.307956;;
40.951;-2;-2.307945;;
40.972;-2;-2.263856;;
40.973;-2;-2.263417;;
40.974;-2;-2.263356;;
40.975;-2;-2.263343;;
40.994;-2;-2.220103;;
40.995;-2;-2.219158;;
40.996;-2;-2.218747;;
40.997;-2;-2.218478;;
41.018;-2;-2.174375;;
41.019;-2;-2.174006;;
41.02;-2;-2.17389;;
41.02;-2;-2.173837;;
41.04;-2;-2.130181;;
41.041;-2;-2.129487;;
41.042;-2;-2.129079;;
41.043;-2;-2.129079;;
41.063;-2;-2.084789;;
41.064;-2;-2.084789;;
41.065;-2;-2.084789;;
41.066;-2;-2.084789;;
41.085;-2;-2.040269;;
41.086;-2;-2.039787;;
41.087;-2;-2.039689;;
41.087;-2;-2.039689;;
41.108;-2;-1.995926;;
41.109;-2;-1.995375;;
41.109;-2;-1.99534;;
41.11;-2;-1.994936;;
41.13;-2;-1.951017;;
41.131;-2;-1.950589;;
41.131;-2;-1.950516;;
41.132;-2;-1.950462;;
41.153;-2;-1.905786;;
41.154;-2;-1.905786;;
41.154;-2;-1.905786;;
41.155;-2;-1.905786;;
41.1727061;;;0.117007578611457;-0.174535619833974
41.175;-2;-1.861479;;
41.176;-2;-1.861038;;
41.177;-2;-1.860947;;
41.178;-2;-1.860928;;
41.196;-2;-1.817126;;
41.204;-2;-1.816537;;
41.205;-2;-1.816521;;
41.218;-2;-1.773261;;
41.219;-2;-1.772079;;
41.221;-2;-1.771694;;
41.242;-2;-1.727724;;
41.242;-2;-1.727531;;
41.263;-2;-1.683013;;
41.264;-2;-1.682625;;
41.265;-2;-1.682523;;
41.266;-2;-1.682496;;
41.286;-2;-1.639338;;
41.287;-2;-1.638533;;
41.289;-2;-1.637736;;
41.289;-2;-1.637736;;
41.309;-2;-1.593181;;
41.309;-2;-1.593181;;
41.31;-2;-1.593181;;
41.31;-2;-1.593181;;
41.33;-2;-1.548059;;
41.331;-2;-1.547617;;
41.332;-2;-1.547518;;
41.332;-2;-1.547502;;
41.353;-2;-1.504538;;
41.354;-2;-1.50395;;
41.355;-2;-1.503612;;
41.355;-2;-1.503554;;
41.437;-2;-1.347856;;
41.438;-2;-1.347465;;
41.439;-2;-1.34741;;
41.44;-2;-1.347391;;
41.441;-2;-1.332786;;
41.442;-2;-1.327001;;
41.443;-2;-1.325432;;
41.444;-2;-1.325008;;
41.444;-2;-1.324942;;
41.445;-2;-1.324867;;
41.446;-2;-1.324856;;
41.446;-2;-1.324854;;
41.447;-2;-1.324852;;
41.447;-2;-1.324852;;
41.448;-2;-1.324852;;
41.448;-2;-1.324852;;
41.461;-2;-1.302186;;
41.461;-2;-1.302186;;
41.462;-2;-1.302186;;
41.463;-2;-1.302186;;
41.4740108;;;-0.442088040404926;-0.162940319669841
