linear2Timestamp;linear2XPos;linear2YPos;linear2newCorr;linear2smoothCorr
41.129;0.1954845;0.06426659;;
41.129;0.1955476;0.06428237;;
41.149;0.2393625;0.0752361;;
41.149;0.2396009;0.07529568;;
41.17;0.2837942;0.08634403;;
41.171;0.2842283;0.08645254;;
41.172;0.284301;0.08647073;;
41.193;0.3285553;0.09753431;;
41.215;0.3729352;0.1086293;;
41.216;0.3733295;0.1087279;;
41.217;0.3734183;0.1087501;;
41.237;0.3956481;0.1143075;;
41.237;0.4098001;0.1178455;;
41.238;0.4182542;0.119959;;
41.26;0.4628167;0.1310996;;
41.282;0.5073938;0.1422439;;
41.304;0.552354;0.153484;;
41.4266707;;;0.673299002351259;0.11326677707324
41.237;0.3956481;0.1143075;;
41.237;0.4098001;0.1178455;;
41.238;0.4182542;0.119959;;
41.26;0.4628167;0.1310996;;
41.282;0.5073938;0.1422439;;
41.304;0.552354;0.153484;;
41.508;0.9544615;0.2540108;;
41.535;0.9990631;0.2651612;;
41.5830847;;;0.887879026254633;0.23940722461512
41.508;0.9544615;0.2540108;;
41.535;0.9990631;0.2651612;;
41.639;1.222281;0.3209658;;
41.641;1.222817;0.3210997;;
41.662;1.26735;0.332233;;
41.663;1.26735;0.332233;;
41.664;1.26735;0.332233;;
41.664;1.26735;0.332233;;
41.665;1.26735;0.332233;;
41.684;1.310003;0.3428963;;
41.686;1.311979;0.3433902;;
41.7394991;;;0.0431462575451347;0.246121736936157
41.639;1.222281;0.3209658;;
41.641;1.222817;0.3210997;;
41.662;1.26735;0.332233;;
41.663;1.26735;0.332233;;
41.664;1.26735;0.332233;;
41.664;1.26735;0.332233;;
41.665;1.26735;0.332233;;
41.684;1.310003;0.3428963;;
41.686;1.311979;0.3433902;;
41.773;1.490073;0.3879136;;
41.819;1.579779;0.4103403;;
41.841;1.625013;0.4216488;;
41.842;1.625528;0.4217775;;
41.842;1.625528;0.4217775;;
41.843;1.625528;0.4217775;;
41.863;1.668973;0.4326387;;
41.864;1.669361;0.4327357;;
41.864;1.669401;0.4327458;;
41.886;1.713535;0.4437793;;
41.886;1.714046;0.443907;;
41.887;1.714046;0.443907;;
41.888;1.714046;0.443907;;
41.888;1.714046;0.443907;;
41.8959128;;;-0.0807550769360637;0.234280374467069
41.773;1.490073;0.3879136;;
41.819;1.579779;0.4103403;;
41.841;1.625013;0.4216488;;
41.842;1.625528;0.4217775;;
41.842;1.625528;0.4217775;;
41.843;1.625528;0.4217775;;
41.863;1.668973;0.4326387;;
41.864;1.669361;0.4327357;;
41.864;1.669401;0.4327458;;
41.886;1.713535;0.4437793;;
41.886;1.714046;0.443907;;
41.887;1.714046;0.443907;;
41.888;1.714046;0.443907;;
41.888;1.714046;0.443907;;
41.907;1.758267;0.4549622;;
41.908;1.758744;0.4550816;;
41.909;1.758818;0.4551;;
41.929;1.803264;0.4662114;;
41.93;1.803723;0.4663263;;
41.931;1.803792;0.4663435;;
41.932;1.803815;0.4663492;;
41.952;1.825713;0.4718236;;
41.953;1.848475;0.4775142;;
41.954;1.848475;0.4775142;;
41.954;1.848475;0.4775142;;
41.974;1.8921;0.4884204;;
41.975;1.892636;0.4885544;;
41.976;1.892636;0.4885544;;
41.977;1.892636;0.4885544;;
41.997;1.937344;0.4997314;;
41.998;1.937344;0.4997314;;
42.005;1.937344;0.4997314;;
42.019;1.98025;0.4999906;;
42.02;1.981184;0.4999962;;
42.021;1.981816;0.5;;
42.021;1.981816;0.5;;
42.022;1.981816;0.5;;
42.042;2.026541;0.4888187;;
42.043;2.026935;0.4887203;;
42.044;2.027059;0.4886894;;
42.044;2.027115;0.4886754;;
42.052327;;;0.167214097105304;0.282970828978074
41.907;1.758267;0.4549622;;
41.908;1.758744;0.4550816;;
41.909;1.758818;0.4551;;
41.929;1.803264;0.4662114;;
41.93;1.803723;0.4663263;;
41.931;1.803792;0.4663435;;
41.932;1.803815;0.4663492;;
41.952;1.825713;0.4718236;;
41.953;1.848475;0.4775142;;
41.954;1.848475;0.4775142;;
41.954;1.848475;0.4775142;;
41.974;1.8921;0.4884204;;
41.975;1.892636;0.4885544;;
41.976;1.892636;0.4885544;;
41.977;1.892636;0.4885544;;
41.997;1.937344;0.4997314;;
41.998;1.937344;0.4997314;;
42.005;1.937344;0.4997314;;
42.019;1.98025;0.4999906;;
42.02;1.981184;0.4999962;;
42.021;1.981816;0.5;;
42.021;1.981816;0.5;;
42.022;1.981816;0.5;;
42.042;2.026541;0.4888187;;
42.043;2.026935;0.4887203;;
42.044;2.027059;0.4886894;;
42.044;2.027115;0.4886754;;
42.065;2.071949;0.4774668;;
42.066;2.071949;0.4774668;;
42.067;2.071949;0.4774668;;
42.067;2.071949;0.4774668;;
42.068;2.071949;0.4774668;;
42.087;2.11541;0.4666017;;
42.087;2.115645;0.4665429;;
42.088;2.115993;0.4664558;;
42.108;2.160838;0.4552446;;
42.109;2.160838;0.4552446;;
42.11;2.160838;0.4552446;;
42.111;2.160838;0.4552446;;
42.131;2.205294;0.4441306;;
42.132;2.205721;0.4440238;;
42.132;2.205794;0.4440056;;
42.133;2.205857;0.4439898;;
42.153;2.249966;0.4329627;;
42.154;2.249966;0.4329627;;
42.155;2.249966;0.4329627;;
42.155;2.249966;0.4329627;;
42.176;2.294745;0.4217678;;
42.176;2.294745;0.4217678;;
42.177;2.294745;0.4217678;;
42.178;2.294745;0.4217678;;
42.198;2.339768;0.4105122;;
42.198;2.339768;0.4105122;;
42.199;2.339768;0.4105122;;
42.2;2.339768;0.4105122;;
42.2082509;;;-0.434105136023225;0.220846949548262
42.065;2.071949;0.4774668;;
42.066;2.071949;0.4774668;;
42.067;2.071949;0.4774668;;
42.067;2.071949;0.4774668;;
42.068;2.071949;0.4774668;;
42.087;2.11541;0.4666017;;
42.087;2.115645;0.4665429;;
42.088;2.115993;0.4664558;;
42.108;2.160838;0.4552446;;
42.109;2.160838;0.4552446;;
42.11;2.160838;0.4552446;;
42.111;2.160838;0.4552446;;
42.131;2.205294;0.4441306;;
42.132;2.205721;0.4440238;;
42.132;2.205794;0.4440056;;
42.133;2.205857;0.4439898;;
42.153;2.249966;0.4329627;;
42.154;2.249966;0.4329627;;
42.155;2.249966;0.4329627;;
42.155;2.249966;0.4329627;;
42.176;2.294745;0.4217678;;
42.176;2.294745;0.4217678;;
42.177;2.294745;0.4217678;;
42.178;2.294745;0.4217678;;
42.198;2.339768;0.4105122;;
42.198;2.339768;0.4105122;;
42.199;2.339768;0.4105122;;
42.2;2.339768;0.4105122;;
42.22;2.383571;0.3995615;;
42.221;2.384012;0.3994512;;
42.222;2.384084;0.399433;;
42.242;2.427825;0.3884979;;
42.243;2.42861;0.3883016;;
42.244;2.428903;0.3882284;;
42.245;2.428903;0.3882284;;
42.246;2.428903;0.3882284;;
42.265;2.472564;0.3773131;;
42.266;2.472976;0.3772099;;
42.267;2.473091;0.3771813;;
42.267;2.473135;0.3771704;;
42.287;2.518223;0.3658983;;
42.288;2.518223;0.3658983;;
42.289;2.518223;0.3658983;;
42.29;2.518223;0.3658983;;
42.311;2.563068;0.3546872;;
42.311;2.563068;0.3546872;;
42.312;2.563068;0.3546872;;
42.313;2.563068;0.3546872;;
42.333;2.606991;0.3437064;;
42.333;2.607309;0.3436268;;
42.334;2.607512;0.3435763;;
42.335;2.607549;0.3435668;;
42.336;2.607549;0.3435668;;
42.354;2.651749;0.332517;;
42.355;2.652259;0.3323893;;
42.356;2.652351;0.3323663;;
42.3646651;;;-0.976850827851255;0.0399753346351125
42.22;2.383571;0.3995615;;
42.221;2.384012;0.3994512;;
42.222;2.384084;0.399433;;
42.242;2.427825;0.3884979;;
42.243;2.42861;0.3883016;;
42.244;2.428903;0.3882284;;
42.245;2.428903;0.3882284;;
42.246;2.428903;0.3882284;;
42.265;2.472564;0.3773131;;
42.266;2.472976;0.3772099;;
42.267;2.473091;0.3771813;;
42.267;2.473135;0.3771704;;
42.287;2.518223;0.3658983;;
42.288;2.518223;0.3658983;;
42.289;2.518223;0.3658983;;
42.29;2.518223;0.3658983;;
42.311;2.563068;0.3546872;;
42.311;2.563068;0.3546872;;
42.312;2.563068;0.3546872;;
42.313;2.563068;0.3546872;;
42.333;2.606991;0.3437064;;
42.333;2.607309;0.3436268;;
42.334;2.607512;0.3435763;;
42.335;2.607549;0.3435668;;
42.336;2.607549;0.3435668;;
42.354;2.651749;0.332517;;
42.355;2.652259;0.3323893;;
42.356;2.652351;0.3323663;;
42.378;2.696751;0.3212663;;
42.378;2.696751;0.3212663;;
42.379;2.696751;0.3212663;;
42.38;2.696751;0.3212663;;
42.405;2.742045;0.3099429;;
42.406;2.742045;0.3099429;;
42.407;2.742045;0.3099429;;
42.407;2.742045;0.3099429;;
42.421;2.764308;0.304377;;
42.422;2.779399;0.3006045;;
42.423;2.784036;0.299445;;
42.424;2.78524;0.299144;;
42.445;2.829406;0.2881027;;
42.446;2.830693;0.287781;;
42.447;2.830897;0.2877299;;
42.448;2.830955;0.2877154;;
42.448;2.830963;0.2877134;;
42.469;2.875184;0.2766581;;
42.49;2.919755;0.2655155;;
42.491;2.920149;0.265417;;
42.492;2.920248;0.2653923;;
42.492;2.920264;0.2653881;;
42.493;2.920276;0.2653851;;
42.512;2.964944;0.2542181;;
42.513;2.965544;0.2540682;;
42.513;2.965544;0.2540682;;
42.514;2.965544;0.2540682;;
42.5210788;;;-0.992859155697235;-0.198047259371815
42.354;2.651749;0.332517;;
42.355;2.652259;0.3323893;;
42.356;2.652351;0.3323663;;
42.378;2.696751;0.3212663;;
42.378;2.696751;0.3212663;;
42.379;2.696751;0.3212663;;
42.38;2.696751;0.3212663;;
42.405;2.742045;0.3099429;;
42.406;2.742045;0.3099429;;
42.407;2.742045;0.3099429;;
42.407;2.742045;0.3099429;;
42.421;2.764308;0.304377;;
42.422;2.779399;0.3006045;;
42.423;2.784036;0.299445;;
42.424;2.78524;0.299144;;
42.445;2.829406;0.2881027;;
42.446;2.830693;0.287781;;
42.447;2.830897;0.2877299;;
42.448;2.830955;0.2877154;;
42.448;2.830963;0.2877134;;
42.469;2.875184;0.2766581;;
42.49;2.919755;0.2655155;;
42.491;2.920149;0.265417;;
42.492;2.920248;0.2653923;;
42.492;2.920264;0.2653881;;
42.493;2.920276;0.2653851;;
42.512;2.964944;0.2542181;;
42.513;2.965544;0.2540682;;
42.513;2.965544;0.2540682;;
42.514;2.965544;0.2540682;;
42.534;3.00952;0.2430742;;
42.534;3.00952;0.2430742;;
42.535;3.00952;0.2430742;;
42.535;3.00952;0.2430742;;
42.556;2.977921;0.2319265;;
42.557;2.977606;0.2318156;;
42.558;2.977562;0.2318002;;
42.559;2.977553;0.2317969;;
42.559;2.977552;0.2317964;;
42.58;2.936022;0.2214137;;
42.58;2.935614;0.2213118;;
42.582;2.933247;0.2207201;;
42.605;2.888556;0.2095474;;
42.605;2.88806;0.2094232;;
42.606;2.88806;0.2094232;;
42.607;2.88806;0.2094232;;
42.626;2.84268;0.1980783;;
42.626;2.84268;0.1980783;;
42.627;2.84268;0.1980783;;
42.647;2.7998;0.1873582;;
42.648;2.799266;0.1872248;;
42.648;2.799266;0.1872248;;
42.649;2.799266;0.1872248;;
42.6664639;;;-0.721062473221714;-0.427896045011293
42.512;2.964944;0.2542181;;
42.513;2.965544;0.2540682;;
42.513;2.965544;0.2540682;;
42.514;2.965544;0.2540682;;
42.534;3.00952;0.2430742;;
42.534;3.00952;0.2430742;;
42.535;3.00952;0.2430742;;
42.535;3.00952;0.2430742;;
42.556;2.977921;0.2319265;;
42.557;2.977606;0.2318156;;
42.558;2.977562;0.2318002;;
42.559;2.977553;0.2317969;;
42.559;2.977552;0.2317964;;
42.58;2.936022;0.2214137;;
42.58;2.935614;0.2213118;;
42.582;2.933247;0.2207201;;
42.605;2.888556;0.2095474;;
42.605;2.88806;0.2094232;;
42.606;2.88806;0.2094232;;
42.607;2.88806;0.2094232;;
42.626;2.84268;0.1980783;;
42.626;2.84268;0.1980783;;
42.627;2.84268;0.1980783;;
42.647;2.7998;0.1873582;;
42.648;2.799266;0.1872248;;
42.648;2.799266;0.1872248;;
42.649;2.799266;0.1872248;;
42.669;2.75421;0.1759607;;
42.669;2.75421;0.1759607;;
42.67;2.75421;0.1759607;;
42.671;2.75421;0.1759607;;
42.671;2.75421;0.1759607;;
42.691;2.709856;0.1648723;;
42.691;2.70956;0.1647982;;
42.692;2.709294;0.1647317;;
42.713;2.664942;0.1536437;;
42.713;2.664942;0.1536437;;
42.714;2.664942;0.1536437;;
42.734;2.621292;0.1427312;;
42.735;2.620665;0.1425746;;
42.736;2.620178;0.1424527;;
42.737;2.620178;0.1424527;;
42.737;2.620178;0.1424527;;
42.757;2.576356;0.1314972;;
42.757;2.576001;0.1314085;;
42.758;2.575834;0.1313668;;
42.759;2.57581;0.1313607;;
42.78;2.531212;0.1202113;;
42.781;2.530786;0.1201046;;
42.782;2.530715;0.1200869;;
42.802;2.486335;0.108992;;
42.803;2.485886;0.1088796;;
42.804;2.485813;0.1088614;;
42.804;2.485805;0.1088595;;
42.805;2.485781;0.1088535;;
42.8118486;;;-0.00823725921437307;-0.435236547405509
42.647;2.7998;0.1873582;;
42.648;2.799266;0.1872248;;
42.648;2.799266;0.1872248;;
42.649;2.799266;0.1872248;;
42.669;2.75421;0.1759607;;
42.669;2.75421;0.1759607;;
42.67;2.75421;0.1759607;;
42.671;2.75421;0.1759607;;
42.671;2.75421;0.1759607;;
42.691;2.709856;0.1648723;;
42.691;2.70956;0.1647982;;
42.692;2.709294;0.1647317;;
42.713;2.664942;0.1536437;;
42.713;2.664942;0.1536437;;
42.714;2.664942;0.1536437;;
42.734;2.621292;0.1427312;;
42.735;2.620665;0.1425746;;
42.736;2.620178;0.1424527;;
42.737;2.620178;0.1424527;;
42.737;2.620178;0.1424527;;
42.757;2.576356;0.1314972;;
42.757;2.576001;0.1314085;;
42.758;2.575834;0.1313668;;
42.759;2.57581;0.1313607;;
42.78;2.531212;0.1202113;;
42.781;2.530786;0.1201046;;
42.782;2.530715;0.1200869;;
42.802;2.486335;0.108992;;
42.803;2.485886;0.1088796;;
42.804;2.485813;0.1088614;;
42.804;2.485805;0.1088595;;
42.805;2.485781;0.1088535;;
42.824;2.463954;0.1033967;;
42.825;2.463954;0.1033967;;
42.827;2.463954;0.1033967;;
42.847;2.39783;0.08686562;;
42.847;2.397465;0.08677434;;
42.848;2.396988;0.08665532;;
42.849;2.396988;0.08665532;;
42.849;2.396988;0.08665532;;
42.868;2.352702;0.07558379;;
42.869;2.352222;0.07546369;;
42.87;2.35215;0.07544564;;
42.891;2.307552;0.06429619;;
42.892;2.307142;0.06419358;;
42.893;2.307045;0.06416932;;
42.893;2.307028;0.06416515;;
42.914;2.26314;0.0531932;;
42.915;2.262612;0.05306121;;
42.915;2.262612;0.05306121;;
42.916;2.262612;0.05306121;;
42.917;2.262612;0.05306121;;
42.936;2.218392;0.0420062;;
42.936;2.218392;0.0420062;;
42.937;2.218392;0.0420062;;
42.9572334;;;-8.51470664474663E-05;-0.423712271709849
42.802;2.486335;0.108992;;
42.803;2.485886;0.1088796;;
42.804;2.485813;0.1088614;;
42.804;2.485805;0.1088595;;
42.805;2.485781;0.1088535;;
42.824;2.463954;0.1033967;;
42.825;2.463954;0.1033967;;
42.827;2.463954;0.1033967;;
42.847;2.39783;0.08686562;;
42.847;2.397465;0.08677434;;
42.848;2.396988;0.08665532;;
42.849;2.396988;0.08665532;;
42.849;2.396988;0.08665532;;
42.868;2.352702;0.07558379;;
42.869;2.352222;0.07546369;;
42.87;2.35215;0.07544564;;
42.891;2.307552;0.06429619;;
42.892;2.307142;0.06419358;;
42.893;2.307045;0.06416932;;
42.893;2.307028;0.06416515;;
42.914;2.26314;0.0531932;;
42.915;2.262612;0.05306121;;
42.915;2.262612;0.05306121;;
42.916;2.262612;0.05306121;;
42.917;2.262612;0.05306121;;
42.936;2.218392;0.0420062;;
42.936;2.218392;0.0420062;;
42.937;2.218392;0.0420062;;
42.957;2.174235;0.03096708;;
42.958;2.174209;0.03096054;;
42.959;2.173681;0.03082856;;
42.96;2.173681;0.03082856;;
42.96;2.173681;0.03082856;;
42.979;2.151323;0.0252391;;
42.98;2.135633;0.02131662;;
42.981;2.130664;0.02007413;;
43.001;2.10642;0.01401316;;
43.003;2.087089;0.009180523;;
43.004;2.084947;0.00864492;;
43.004;2.08468;0.008578258;;
43.024;2.039629;-0.002684539;;
43.025;2.039223;-0.002786121;;
43.026;2.039111;-0.002814051;;
43.026;2.039094;-0.002818243;;
43.027;2.039069;-0.002824568;;
43.046;1.994605;-0.01394063;;
43.047;1.994605;-0.01394063;;
43.048;1.994605;-0.01394063;;
43.069;1.95231;-0.02451419;;
43.069;1.952252;-0.02452883;;
43.071;1.950492;-0.02496883;;
43.071;1.95036;-0.02500171;;
43.072;1.950245;-0.02503064;;
43.092;1.905126;-0.03631022;;
43.092;1.905126;-0.03631022;;
43.093;1.905126;-0.03631022;;
43.1131461;;;-0.000147665713911282;-0.447621094969737
42.957;2.174235;0.03096708;;
42.958;2.174209;0.03096054;;
42.959;2.173681;0.03082856;;
42.96;2.173681;0.03082856;;
42.96;2.173681;0.03082856;;
42.979;2.151323;0.0252391;;
42.98;2.135633;0.02131662;;
42.981;2.130664;0.02007413;;
43.001;2.10642;0.01401316;;
43.003;2.087089;0.009180523;;
43.004;2.084947;0.00864492;;
43.004;2.08468;0.008578258;;
43.024;2.039629;-0.002684539;;
43.025;2.039223;-0.002786121;;
43.026;2.039111;-0.002814051;;
43.026;2.039094;-0.002818243;;
43.027;2.039069;-0.002824568;;
43.046;1.994605;-0.01394063;;
43.047;1.994605;-0.01394063;;
43.048;1.994605;-0.01394063;;
43.069;1.95231;-0.02451419;;
43.069;1.952252;-0.02452883;;
43.071;1.950492;-0.02496883;;
43.071;1.95036;-0.02500171;;
43.072;1.950245;-0.02503064;;
43.092;1.905126;-0.03631022;;
43.092;1.905126;-0.03631022;;
43.093;1.905126;-0.03631022;;
43.114;1.861521;-0.04721139;;
43.115;1.861474;-0.04722337;;
43.116;1.860463;-0.04747598;;
43.116;1.860463;-0.04747598;;
43.136;1.81679;-0.05839429;;
43.136;1.816465;-0.05847548;;
43.137;1.815794;-0.05864322;;
43.138;1.815703;-0.05866607;;
43.158;1.771956;-0.06960268;;
43.159;1.771578;-0.06969717;;
43.16;1.771455;-0.06972806;;
43.16;1.77145;-0.06972918;;
43.18;1.749393;-0.07524364;;
43.181;1.733756;-0.07915284;;
43.182;1.728995;-0.08034307;;
43.182;1.728503;-0.08046597;;
43.183;1.726928;-0.08085983;;
43.203;1.703821;-0.08663643;;
43.203;1.682022;-0.09208626;;
43.21;1.682022;-0.09208626;;
43.224;1.659611;-0.09768888;;
43.226;1.640229;-0.1025344;;
43.227;1.638119;-0.1030618;;
43.227;1.637785;-0.1031456;;
43.247;1.614916;-0.1088627;;
43.248;1.5978;-0.1131416;;
43.249;1.592108;-0.1145647;;
43.25;1.592108;-0.1145647;;
43.2580292;;;-0.000457473979410428;-0.385671428963478
43.046;1.994605;-0.01394063;;
43.047;1.994605;-0.01394063;;
43.048;1.994605;-0.01394063;;
43.069;1.95231;-0.02451419;;
43.069;1.952252;-0.02452883;;
43.071;1.950492;-0.02496883;;
43.071;1.95036;-0.02500171;;
43.072;1.950245;-0.02503064;;
43.092;1.905126;-0.03631022;;
43.092;1.905126;-0.03631022;;
43.093;1.905126;-0.03631022;;
43.114;1.861521;-0.04721139;;
43.115;1.861474;-0.04722337;;
43.116;1.860463;-0.04747598;;
43.116;1.860463;-0.04747598;;
43.136;1.81679;-0.05839429;;
43.136;1.816465;-0.05847548;;
43.137;1.815794;-0.05864322;;
43.138;1.815703;-0.05866607;;
43.158;1.771956;-0.06960268;;
43.159;1.771578;-0.06969717;;
43.16;1.771455;-0.06972806;;
43.16;1.77145;-0.06972918;;
43.18;1.749393;-0.07524364;;
43.181;1.733756;-0.07915284;;
43.182;1.728995;-0.08034307;;
43.182;1.728503;-0.08046597;;
43.183;1.726928;-0.08085983;;
43.203;1.703821;-0.08663643;;
43.203;1.682022;-0.09208626;;
43.21;1.682022;-0.09208626;;
43.224;1.659611;-0.09768888;;
43.226;1.640229;-0.1025344;;
43.227;1.638119;-0.1030618;;
43.227;1.637785;-0.1031456;;
43.247;1.614916;-0.1088627;;
43.248;1.5978;-0.1131416;;
43.249;1.592108;-0.1145647;;
43.25;1.592108;-0.1145647;;
43.269;1.549985;-0.1250954;;
43.27;1.548942;-0.1253561;;
43.271;1.54844;-0.1254817;;
43.272;1.548367;-0.1255;;
43.293;1.504051;-0.1365789;;
43.296;1.503573;-0.1366984;;
43.297;1.503541;-0.1367065;;
43.317;1.459286;-0.1477703;;
43.341;1.414675;-0.1589229;;
43.341;1.414362;-0.1590012;;
43.4039151;;;-0.465169580938721;-0.312574107975973
43.046;1.994605;-0.01394063;;
43.047;1.994605;-0.01394063;;
43.048;1.994605;-0.01394063;;
43.069;1.95231;-0.02451419;;
43.069;1.952252;-0.02452883;;
43.071;1.950492;-0.02496883;;
43.071;1.95036;-0.02500171;;
43.072;1.950245;-0.02503064;;
43.092;1.905126;-0.03631022;;
43.092;1.905126;-0.03631022;;
43.093;1.905126;-0.03631022;;
43.114;1.861521;-0.04721139;;
43.115;1.861474;-0.04722337;;
43.116;1.860463;-0.04747598;;
43.116;1.860463;-0.04747598;;
43.136;1.81679;-0.05839429;;
43.136;1.816465;-0.05847548;;
43.137;1.815794;-0.05864322;;
43.138;1.815703;-0.05866607;;
43.158;1.771956;-0.06960268;;
43.159;1.771578;-0.06969717;;
43.16;1.771455;-0.06972806;;
43.16;1.77145;-0.06972918;;
43.18;1.749393;-0.07524364;;
43.181;1.733756;-0.07915284;;
43.182;1.728995;-0.08034307;;
43.182;1.728503;-0.08046597;;
43.183;1.726928;-0.08085983;;
43.203;1.703821;-0.08663643;;
43.203;1.682022;-0.09208626;;
43.21;1.682022;-0.09208626;;
43.224;1.659611;-0.09768888;;
43.226;1.640229;-0.1025344;;
43.227;1.638119;-0.1030618;;
43.227;1.637785;-0.1031456;;
43.247;1.614916;-0.1088627;;
43.248;1.5978;-0.1131416;;
43.249;1.592108;-0.1145647;;
43.25;1.592108;-0.1145647;;
43.269;1.549985;-0.1250954;;
43.27;1.548942;-0.1253561;;
43.271;1.54844;-0.1254817;;
43.272;1.548367;-0.1255;;
43.293;1.504051;-0.1365789;;
43.296;1.503573;-0.1366984;;
43.297;1.503541;-0.1367065;;
43.317;1.459286;-0.1477703;;
43.341;1.414675;-0.1589229;;
43.341;1.414362;-0.1590012;;
43.5603296;;;-0.465169580938721;-0.237189883010471
43.046;1.994605;-0.01394063;;
43.047;1.994605;-0.01394063;;
43.048;1.994605;-0.01394063;;
43.069;1.95231;-0.02451419;;
43.069;1.952252;-0.02452883;;
43.071;1.950492;-0.02496883;;
43.071;1.95036;-0.02500171;;
43.072;1.950245;-0.02503064;;
43.092;1.905126;-0.03631022;;
43.092;1.905126;-0.03631022;;
43.093;1.905126;-0.03631022;;
43.114;1.861521;-0.04721139;;
43.115;1.861474;-0.04722337;;
43.116;1.860463;-0.04747598;;
43.116;1.860463;-0.04747598;;
43.136;1.81679;-0.05839429;;
43.136;1.816465;-0.05847548;;
43.137;1.815794;-0.05864322;;
43.138;1.815703;-0.05866607;;
43.158;1.771956;-0.06960268;;
43.159;1.771578;-0.06969717;;
43.16;1.771455;-0.06972806;;
43.16;1.77145;-0.06972918;;
43.18;1.749393;-0.07524364;;
43.181;1.733756;-0.07915284;;
43.182;1.728995;-0.08034307;;
43.182;1.728503;-0.08046597;;
43.183;1.726928;-0.08085983;;
43.203;1.703821;-0.08663643;;
43.203;1.682022;-0.09208626;;
43.21;1.682022;-0.09208626;;
43.224;1.659611;-0.09768888;;
43.226;1.640229;-0.1025344;;
43.227;1.638119;-0.1030618;;
43.227;1.637785;-0.1031456;;
43.247;1.614916;-0.1088627;;
43.248;1.5978;-0.1131416;;
43.249;1.592108;-0.1145647;;
43.25;1.592108;-0.1145647;;
43.269;1.549985;-0.1250954;;
43.27;1.548942;-0.1253561;;
43.271;1.54844;-0.1254817;;
43.272;1.548367;-0.1255;;
43.293;1.504051;-0.1365789;;
43.296;1.503573;-0.1366984;;
43.297;1.503541;-0.1367065;;
43.317;1.459286;-0.1477703;;
43.341;1.414675;-0.1589229;;
43.341;1.414362;-0.1590012;;
43.7162422;;;-0.465169580938721;-0.200633755541472
43.046;1.994605;-0.01394063;;
43.047;1.994605;-0.01394063;;
43.048;1.994605;-0.01394063;;
43.069;1.95231;-0.02451419;;
43.069;1.952252;-0.02452883;;
43.071;1.950492;-0.02496883;;
43.071;1.95036;-0.02500171;;
43.072;1.950245;-0.02503064;;
43.092;1.905126;-0.03631022;;
43.092;1.905126;-0.03631022;;
43.093;1.905126;-0.03631022;;
43.114;1.861521;-0.04721139;;
43.115;1.861474;-0.04722337;;
43.116;1.860463;-0.04747598;;
43.116;1.860463;-0.04747598;;
43.136;1.81679;-0.05839429;;
43.136;1.816465;-0.05847548;;
43.137;1.815794;-0.05864322;;
43.138;1.815703;-0.05866607;;
43.158;1.771956;-0.06960268;;
43.159;1.771578;-0.06969717;;
43.16;1.771455;-0.06972806;;
43.16;1.77145;-0.06972918;;
43.18;1.749393;-0.07524364;;
43.181;1.733756;-0.07915284;;
43.182;1.728995;-0.08034307;;
43.182;1.728503;-0.08046597;;
43.183;1.726928;-0.08085983;;
43.203;1.703821;-0.08663643;;
43.203;1.682022;-0.09208626;;
43.21;1.682022;-0.09208626;;
43.224;1.659611;-0.09768888;;
43.226;1.640229;-0.1025344;;
43.227;1.638119;-0.1030618;;
43.227;1.637785;-0.1031456;;
43.247;1.614916;-0.1088627;;
43.248;1.5978;-0.1131416;;
43.249;1.592108;-0.1145647;;
43.25;1.592108;-0.1145647;;
43.269;1.549985;-0.1250954;;
43.27;1.548942;-0.1253561;;
43.271;1.54844;-0.1254817;;
43.272;1.548367;-0.1255;;
43.293;1.504051;-0.1365789;;
43.296;1.503573;-0.1366984;;
43.297;1.503541;-0.1367065;;
43.317;1.459286;-0.1477703;;
43.341;1.414675;-0.1589229;;
43.341;1.414362;-0.1590012;;
43.8726564;;;-0.465169580938721;-0.265909801502093
43.046;1.994605;-0.01394063;;
43.047;1.994605;-0.01394063;;
43.048;1.994605;-0.01394063;;
43.069;1.95231;-0.02451419;;
43.069;1.952252;-0.02452883;;
43.071;1.950492;-0.02496883;;
43.071;1.95036;-0.02500171;;
43.072;1.950245;-0.02503064;;
43.092;1.905126;-0.03631022;;
43.092;1.905126;-0.03631022;;
43.093;1.905126;-0.03631022;;
43.114;1.861521;-0.04721139;;
43.115;1.861474;-0.04722337;;
43.116;1.860463;-0.04747598;;
43.116;1.860463;-0.04747598;;
43.136;1.81679;-0.05839429;;
43.136;1.816465;-0.05847548;;
43.137;1.815794;-0.05864322;;
43.138;1.815703;-0.05866607;;
43.158;1.771956;-0.06960268;;
43.159;1.771578;-0.06969717;;
43.16;1.771455;-0.06972806;;
43.16;1.77145;-0.06972918;;
43.18;1.749393;-0.07524364;;
43.181;1.733756;-0.07915284;;
43.182;1.728995;-0.08034307;;
43.182;1.728503;-0.08046597;;
43.183;1.726928;-0.08085983;;
43.203;1.703821;-0.08663643;;
43.203;1.682022;-0.09208626;;
43.21;1.682022;-0.09208626;;
