small (2)Cube2Timestamp;small (2)Cube2XPos;small (2)Cube2YPos;small (2)Cube2newCorr;small (2)Cube2smoothCorr
48.861;-0.9001994;-1;;
48.862;-0.899824;-1;;
48.863;-0.882763;-1;;
48.863;-0.8798612;-1;;
48.883;-0.8558533;-1;;
48.883;-0.8556535;-1;;
48.884;-0.8555726;-1;;
48.884;-0.8555591;-1;;
48.904;-0.8114771;-1;;
48.905;-0.8110983;-1;;
48.905;-0.810926;-1;;
48.906;-0.810926;-1;;
48.926;-0.7667685;-1;;
48.926;-0.7665983;-1;;
48.927;-0.7662037;-1;;
48.947;-0.721948;-1;;
48.948;-0.721948;-1;;
48.955;-0.721948;-1;;
48.956;-0.7054093;-1;;
48.957;-0.7009825;-1;;
48.968;-0.6713052;-1;;
48.969;-0.6708133;-1;;
48.969;-0.6706423;-1;;
48.99;-0.6321279;-1;;
48.991;-0.6321279;-1;;
48.991;-0.6321279;-1;;
49.0080752;;;0.498509395385672;0.142015873668562
49.011;-0.5877771;-1;;
49.011;-0.587457;-1;;
49.012;-0.5872166;-1;;
49.013;-0.5872166;-1;;
49.014;-0.5872166;-1;;
49.033;-0.5431632;-1;;
49.033;-0.5431632;-1;;
49.034;-0.5431632;-1;;
49.034;-0.5431632;-1;;
49.054;-0.4983822;-1;;
49.054;-0.4983822;-1;;
49.055;-0.4983822;-1;;
49.075;-0.4768557;-1;;
49.076;-0.4765355;-1;;
49.077;-0.4763651;-1;;
49.078;-0.4763312;-1;;
49.099;-0.4098347;-1;;
49.099;-0.4096646;-1;;
49.1;-0.4091463;-1;;
49.121;-0.3646229;-1;;
49.121;-0.3644429;-1;;
49.122;-0.3641848;-1;;
49.122;-0.36415;-1;;
49.141;-0.3423374;-1;;
49.142;-0.3254825;-1;;
49.143;-0.3206097;-1;;
49.144;-0.3198546;-1;;
49.164;-0.2968667;-1;;
49.165;-0.2822705;-1;;
49.166;-0.2767526;-1;;
49.166;-0.2758344;-1;;
49.185;-0.2521542;-1;;
49.186;-0.2518963;-1;;
49.187;-0.2354481;-1;;
49.187;-0.2326376;-1;;
49.207;-0.20786;-1;;
49.207;-0.207677;-1;;
49.208;-0.2075675;-1;;
49.209;-0.1888699;-1;;
49.228;-0.162942;-1;;
49.229;-0.162942;-1;;
49.229;-0.162942;-1;;
49.229;-0.162942;-1;;
49.249;-0.1093577;-1;;
49.249;-0.1089204;-1;;
49.25;-0.1086849;-1;;
49.274;-0.07377701;-1;;
49.274;-0.07377701;-1;;
49.276;-0.07377701;-1;;
49.291;-0.02937702;-1;;
49.3098755;;;0.472775875157027;0.245412864752437
49.312;0.01515088;-1;;
49.313;0.01552928;-1;;
49.313;0.01567926;-1;;
49.314;0.01567926;-1;;
49.315;0.01567926;-1;;
49.334;0.06034429;-1;;
49.335;0.06034429;-1;;
49.335;0.06034429;-1;;
49.355;0.1042067;-1;;
49.356;0.1046133;-1;;
49.357;0.1047156;-1;;
49.357;0.1047326;-1;;
49.359;0.1047497;-1;;
49.377;0.1493044;-1;;
49.378;0.1493044;-1;;
49.378;0.1493044;-1;;
49.398;0.1718998;-1;;
49.4;0.2029299;-1;;
49.401;0.2029299;-1;;
49.42;0.2165745;-1;;
49.42;0.2166877;-1;;
49.421;0.23552;-1;;
49.422;0.2383433;-1;;
49.441;0.2612737;-1;;
49.442;0.2615087;-1;;
49.443;0.2615691;-1;;
49.444;0.2615691;-1;;
49.462;0.3059097;-1;;
49.463;0.3059097;-1;;
49.484;0.3500549;-1;;
49.484;0.3501944;-1;;
49.485;0.3504734;-1;;
49.505;0.3953433;-1;;
49.505;0.3955512;-1;;
49.506;0.3958136;-1;;
49.506;0.3959157;-1;;
49.526;0.4400396;-1;;
49.526;0.4400396;-1;;
49.527;0.4400396;-1;;
49.527;0.4400396;-1;;
49.547;0.4620906;-1;;
49.548;0.4623007;-1;;
49.548;0.4623359;-1;;
49.569;0.5285513;-1;;
49.596;0.5737132;-1;;
49.597;0.5740356;-1;;
49.6111744;;;0.276989065845985;0.431564840732619
49.66;0.7072201;-1;;
49.661;0.7075492;-1;;
49.662;0.707754;-1;;
49.662;0.707754;-1;;
49.663;0.707754;-1;;
49.663;0.707754;-1;;
49.664;0.707754;-1;;
49.664;0.707754;-1;;
49.665;0.707754;-1;;
49.666;0.707754;-1;;
49.666;0.707754;-1;;
49.667;0.7261196;-1;;
49.682;0.7523109;-1;;
49.683;0.7526195;-1;;
49.683;0.7526592;-1;;
49.684;0.7527456;-1;;
49.703;0.7751024;-1;;
49.704;0.7751024;-1;;
49.704;0.7751024;-1;;
49.705;0.7751024;-1;;
49.724;0.8420721;-1;;
49.725;0.8420721;-1;;
49.726;0.8420721;-1;;
49.746;0.8859537;-1;;
49.747;0.8864075;-1;;
49.748;0.8864746;-1;;
49.748;0.886486;-1;;
49.749;0.8864936;-1;;
49.768;0.9307725;-1;;
49.789;0.9537179;-1;;
49.79;0.9732501;-1;;
49.792;0.9767493;-1;;
49.793;0.9767493;-1;;
49.811;0.998843;-1;;
49.811;0.999042;-1;;
49.812;1.017984;-1;;
49.813;1.020763;-1;;
49.832;1.04381;-1;;
49.833;1.04381;-1;;
49.833;1.04381;-1;;
49.834;1.04381;-1;;
49.853;1.08803;-1;;
49.854;1.08803;-1;;
49.854;1.08803;-1;;
49.874;1.140518;-1;;
49.875;1.140984;-1;;
49.875;1.141047;-1;;
49.876;1.141136;-1;;
49.895;1.177341;-1;;
49.896;1.177814;-1;;
49.897;1.177814;-1;;
49.903;1.177814;-1;;
49.9129742;;;0.386581091910248;0.408713857074733
49.903;1.177814;-1;;
49.916;1.224158;-1;;
49.917;1.224813;-1;;
49.918;1.225037;-1;;
49.938;1.267149;-1;;
49.938;1.267149;-1;;
49.938;1.267149;-1;;
49.959;1.311272;-1;;
49.96;1.311682;-1;;
49.96;1.311753;-1;;
49.961;1.311792;-1;;
49.98;1.356163;-1;;
49.981;1.35665;-1;;
49.982;1.356737;-1;;
49.983;1.356737;-1;;
50.002;1.378482;-1;;
50.003;1.396441;-1;;
50.003;1.399478;-1;;
50.004;1.400778;-1;;
50.024;1.423459;-1;;
50.025;1.442054;-1;;
50.027;1.453807;-1;;
50.048;1.490187;-1;;
50.049;1.490489;-1;;
50.049;1.490619;-1;;
50.05;1.490619;-1;;
50.069;1.513119;-1;;
50.07;1.528924;-1;;
50.071;1.533371;-1;;
50.071;1.534003;-1;;
50.091;1.557395;-1;;
50.091;1.557526;-1;;
50.092;1.575998;-1;;
50.093;1.579192;-1;;
50.113;1.602872;-1;;
50.113;1.603024;-1;;
50.114;1.603148;-1;;
50.115;1.61978;-1;;
50.134;1.647388;-1;;
50.135;1.647663;-1;;
50.136;1.647747;-1;;
50.137;1.647747;-1;;
50.155;1.691304;-1;;
50.156;1.691765;-1;;
50.157;1.691899;-1;;
50.177;1.736737;-1;;
50.177;1.736737;-1;;
50.177;1.736737;-1;;
50.178;1.736737;-1;;
50.198;1.780788;-1;;
50.198;1.780788;-1;;
50.198;1.780788;-1;;
50.199;1.780788;-1;;
50.2147746;;;0.480955553764158;0.404325396669355
50.198;1.780788;-1;;
50.198;1.780788;-1;;
50.198;1.780788;-1;;
50.199;1.780788;-1;;
50.222;1.825213;-1;;
50.223;1.825707;-1;;
50.223;1.825707;-1;;
50.224;1.825707;-1;;
50.239;1.876893;-1;;
50.24;1.87749;-1;;
50.26;1.914622;-1;;
50.26;1.914796;-1;;
50.261;1.915096;-1;;
50.261;1.915096;-1;;
50.262;1.915096;-1;;
50.283;1.959625;-1;;
50.284;1.960022;-1;;
50.284;1.960086;-1;;
50.285;1.960143;-1;;
50.306;2.002256;-1;;
50.307;2.003269;-1;;
50.309;2.004141;-1;;
50.328;2.026224;-1;;
50.33;2.026635;-1;;
50.331;2.026724;-1;;
50.331;2.026749;-1;;
50.353;2.090927;-1;;
50.353;2.091295;-1;;
50.355;2.093901;-1;;
50.356;2.093901;-1;;
50.374;2.137825;-1;;
50.375;2.13831;-1;;
50.376;2.138439;-1;;
50.376;2.138439;-1;;
50.396;2.182312;-1;;
50.396;2.182323;-1;;
50.397;2.182766;-1;;
50.398;2.18284;-1;;
50.417;2.227125;-1;;
50.418;2.227596;-1;;
50.419;2.227673;-1;;
50.419;2.22768;-1;;
50.44;2.27066;-1;;
50.441;2.27137;-1;;
50.442;2.272071;-1;;
50.462;2.316941;-1;;
50.462;2.317513;-1;;
50.463;2.317513;-1;;
50.464;2.317513;-1;;
50.483;2.339625;-1;;
50.484;2.339625;-1;;
50.5050451;;;-0.0389624732340223;0.276390809571592
50.506;2.406371;-1;;
50.508;2.406371;-1;;
50.508;2.406371;-1;;
50.531;2.445557;-1;;
50.535;2.450726;-1;;
50.536;2.450956;-1;;
50.537;2.451007;-1;;
50.539;2.45102;-1;;
50.55;2.496258;-1;;
50.551;2.497075;-1;;
50.551;2.497215;-1;;
50.572;2.540005;-1;;
50.573;2.540413;-1;;
50.573;2.540481;-1;;
50.574;2.54051;-1;;
50.574;2.540515;-1;;
50.594;2.56269;-1;;
50.595;2.576746;-1;;
50.596;2.583992;-1;;
50.616;2.607829;-1;;
50.617;2.625884;-1;;
50.618;2.628797;-1;;
50.618;2.629133;-1;;
50.619;2.629764;-1;;
50.639;2.651273;-1;;
50.64;2.651731;-1;;
50.658;2.704688;-1;;
50.66;2.707963;-1;;
50.661;2.708271;-1;;
50.662;2.716244;-1;;
50.663;2.719057;-1;;
50.681;2.741879;-1;;
50.681;2.741879;-1;;
50.682;2.741879;-1;;
50.683;2.741879;-1;;
50.701;2.785793;-1;;
50.702;2.786298;-1;;
50.703;2.786371;-1;;
50.703;2.786384;-1;;
50.723;2.830174;-1;;
50.723;2.830505;-1;;
50.724;2.830678;-1;;
50.725;2.830727;-1;;
50.744;2.875551;-1;;
50.744;2.875551;-1;;
50.745;2.875551;-1;;
50.765;2.919764;-1;;
50.765;2.920129;-1;;
50.766;2.920318;-1;;
50.767;2.920318;-1;;
50.786;2.964654;-1;;
50.787;2.965053;-1;;
50.787;2.965238;-1;;
50.788;2.965238;-1;;
50.8063432;;;-0.447537779149931;0.0952590983226132
50.83;2.97796;-1;;
50.831;2.977595;-1;;
50.837;2.977462;-1;;
50.851;2.955428;-1;;
50.852;2.95514;-1;;
50.852;2.944865;-1;;
50.853;2.932921;-1;;
50.853;2.932921;-1;;
50.874;2.88965;-1;;
50.875;2.888855;-1;;
50.876;2.888211;-1;;
50.895;2.865911;-1;;
50.896;2.846858;-1;;
50.897;2.8441;-1;;
50.898;2.843461;-1;;
50.898;2.843351;-1;;
50.918;2.821254;-1;;
50.918;2.813549;-1;;
50.92;2.800433;-1;;
50.938;2.776458;-1;;
50.939;2.7762;-1;;
50.94;2.776142;-1;;
50.941;2.756881;-1;;
50.96;2.730883;-1;;
50.961;2.730609;-1;;
50.962;2.730563;-1;;
50.962;2.73054;-1;;
50.982;2.687056;-1;;
50.982;2.687056;-1;;
50.983;2.687056;-1;;
50.983;2.687056;-1;;
51.003;2.643034;-1;;
51.003;2.642857;-1;;
51.004;2.642583;-1;;
51.004;2.642548;-1;;
51.024;2.598164;-1;;
51.025;2.597752;-1;;
51.066;2.508836;-1;;
51.068;2.508349;-1;;
51.11;2.442075;-1;;
51.11;2.441891;-1;;
51.111;2.44137;-1;;
51.112;2.441297;-1;;
51.113;2.441277;-1;;
51.1141597;;;-0.266560313389541;-0.0680262530023341
51.113;2.441277;-1;;
51.132;2.369895;-1;;
51.132;2.369895;-1;;
51.133;2.369895;-1;;
51.134;2.369895;-1;;
51.134;2.369895;-1;;
51.154;2.329152;-1;;
51.161;2.328648;-1;;
51.161;2.328646;-1;;
51.175;2.307946;-1;;
51.175;2.285275;-1;;
51.196;2.26299;-1;;
51.196;2.262899;-1;;
51.197;2.262752;-1;;
51.198;2.24442;-1;;
51.199;2.241508;-1;;
51.216;2.217982;-1;;
51.217;2.217699;-1;;
51.218;2.217655;-1;;
51.218;2.217648;-1;;
51.237;2.173955;-1;;
51.238;2.17353;-1;;
51.258;2.129123;-1;;
51.259;2.128706;-1;;
51.26;2.128606;-1;;
51.26;2.128589;-1;;
51.28;2.076659;-1;;
51.281;2.075935;-1;;
51.282;2.07533;-1;;
51.302;2.039272;-1;;
51.302;2.039272;-1;;
51.303;2.039272;-1;;
51.323;1.994961;-1;;
51.324;1.994404;-1;;
51.325;1.994404;-1;;
51.325;1.994404;-1;;
51.325;1.994404;-1;;
51.345;1.950803;-1;;
51.345;1.950758;-1;;
51.346;1.950344;-1;;
51.347;1.950276;-1;;
51.366;1.90567;-1;;
51.367;1.905194;-1;;
51.368;1.905084;-1;;
51.388;1.860299;-1;;
51.389;1.860299;-1;;
51.39;1.860299;-1;;
51.39;1.860299;-1;;
51.41;1.838508;-1;;
51.411;1.821841;-1;;
51.411;1.819199;-1;;
51.412;1.816419;-1;;
51.4249836;;;0.423815383781782;-0.0823112954979281
51.432;1.792832;-1;;
51.433;1.792607;-1;;
51.434;1.770385;-1;;
51.434;1.766652;-1;;
51.453;1.745901;-1;;
51.455;1.728693;-1;;
51.455;1.72737;-1;;
51.456;1.726316;-1;;
51.476;1.704129;-1;;
51.48;1.69276;-1;;
51.48;1.692366;-1;;
51.484;1.681768;-1;;
51.497;1.659438;-1;;
51.497;1.659438;-1;;
51.497;1.659438;-1;;
51.498;1.659438;-1;;
51.517;1.615247;-1;;
51.518;1.615247;-1;;
51.518;1.615247;-1;;
51.538;1.571419;-1;;
51.539;1.571046;-1;;
51.54;1.570926;-1;;
51.54;1.570919;-1;;
51.559;1.526382;-1;;
51.56;1.525971;-1;;
51.561;1.525848;-1;;
51.561;1.525834;-1;;
51.581;1.50407;-1;;
51.581;1.503967;-1;;
51.582;1.481174;-1;;
51.583;1.481174;-1;;
51.602;1.437407;-1;;
51.603;1.436985;-1;;
51.603;1.436917;-1;;
51.623;1.392642;-1;;
51.624;1.39223;-1;;
51.624;1.392161;-1;;
51.625;1.392111;-1;;
51.625;1.392102;-1;;
51.645;1.348349;-1;;
51.645;1.348216;-1;;
51.646;1.347385;-1;;
51.666;1.324568;-1;;
51.667;1.307514;-1;;
51.667;1.304585;-1;;
51.668;1.302635;-1;;
51.688;1.279752;-1;;
51.689;1.267046;-1;;
51.689;1.264543;-1;;
51.69;1.257724;-1;;
51.71;1.235371;-1;;
51.71;1.235371;-1;;
51.711;1.222337;-1;;
51.712;1.215295;-1;;
51.7222721;;;0.498571784273152;0.0520722688788654
51.71;1.235371;-1;;
51.71;1.235371;-1;;
51.711;1.222337;-1;;
51.712;1.215295;-1;;
51.731;1.190941;-1;;
51.732;1.190722;-1;;
51.732;1.190706;-1;;
51.733;1.190621;-1;;
51.752;1.137937;-1;;
51.753;1.137937;-1;;
51.753;1.137937;-1;;
51.773;1.102059;-1;;
51.774;1.101735;-1;;
51.774;1.101612;-1;;
51.775;1.101612;-1;;
51.798;1.057817;-1;;
51.799;1.057119;-1;;
51.8;1.056922;-1;;
51.801;1.056892;-1;;
51.816;1.011175;-1;;
51.816;1.010772;-1;;
51.817;1.010399;-1;;
51.818;1.010399;-1;;
51.837;0.9684707;-1;;
51.837;0.9681546;-1;;
51.838;0.9679506;-1;;
51.858;0.9234204;-1;;
51.859;0.9229938;-1;;
51.859;0.9229206;-1;;
51.86;0.9228835;-1;;
51.86;0.9228771;-1;;
51.879;0.8788566;-1;;
51.88;0.8783729;-1;;
51.881;0.8783064;-1;;
51.901;0.8250694;-1;;
51.902;0.824535;-1;;
51.903;0.8244457;-1;;
51.903;0.8244455;-1;;
51.922;0.8113593;-1;;
51.923;0.8112409;-1;;
51.924;0.7958207;-1;;
51.924;0.7945315;-1;;
51.944;0.7666686;-1;;
51.944;0.76656;-1;;
51.945;0.7663845;-1;;
51.946;0.7663335;-1;;
51.965;0.7222776;-1;;
51.965;0.722042;-1;;
51.966;0.7217832;-1;;
51.986;0.6776457;-1;;
51.986;0.6773823;-1;;
51.987;0.677161;-1;;
51.987;0.6771247;-1;;
52.007;0.6331294;-1;;
52.007;0.6328363;-1;;
52.008;0.6325715;-1;;
52.023571;;;0.494456536280674;0.287570847736517
52.008;0.6325715;-1;;
52.029;0.5874405;-1;;
52.029;0.5874405;-1;;
52.03;0.5874405;-1;;
52.03;0.5874405;-1;;
52.031;0.5874405;-1;;
52.05;0.5660288;-1;;
52.05;0.5658554;-1;;
52.051;0.5432139;-1;;
52.071;0.4989459;-1;;
52.071;0.4989459;-1;;
52.072;0.4989459;-1;;
52.073;0.4989459;-1;;
52.073;0.4989459;-1;;
52.092;0.454348;-1;;
52.093;0.4538771;-1;;
52.097;0.4538113;-1;;
52.111;0.4167215;-1;;
52.114;0.4099961;-1;;
52.115;0.4096152;-1;;
52.116;0.4094978;-1;;
52.136;0.3650074;-1;;
52.137;0.3646027;-1;;
52.137;0.3645492;-1;;
52.138;0.3644393;-1;;
52.157;0.3418266;-1;;
52.158;0.3418266;-1;;
52.158;0.3326109;-1;;
52.159;0.3196251;-1;;
52.178;0.2971421;-1;;
52.178;0.2971421;-1;;
52.179;0.2971421;-1;;
52.18;0.2971421;-1;;
52.2;0.251543;-1;;
52.2;0.251543;-1;;
52.2;0.251543;-1;;
52.22;0.200271;-1;;
52.221;0.1997837;-1;;
52.222;0.199672;-1;;
52.222;0.1996528;-1;;
52.241;0.1638207;-1;;
52.242;0.1634585;-1;;
52.242;0.1633964;-1;;
52.243;0.163366;-1;;
52.263;0.1189924;-1;;
52.263;0.1187352;-1;;
52.264;0.1184284;-1;;
52.264;0.1184284;-1;;
52.284;0.07463335;-1;;
52.284;0.07434754;-1;;
52.285;0.07412294;-1;;
52.305;0.03006713;-1;;
52.306;0.02964043;-1;;
52.306;0.02956715;-1;;
52.307;0.02951964;-1;;
52.3251232;;;0.483300362897074;0.47503601680817
52.307;0.02951964;-1;;
52.327;-0.01503759;-1;;
52.328;-0.01559943;-1;;
52.328;-0.01559943;-1;;
52.329;-0.01559943;-1;;
52.349;-0.05996452;-1;;
52.349;-0.05996452;-1;;
52.35;-0.05996452;-1;;
52.35;-0.05996452;-1;;
52.37;-0.1143422;-1;;
52.37;-0.1147948;-1;;
52.371;-0.1149782;-1;;
52.372;-0.1150244;-1;;
52.392;-0.1271401;-1;;
52.393;-0.1424298;-1;;
52.393;-0.1436497;-1;;
52.394;-0.149362;-1;;
52.42;-0.1718062;-1;;
52.42;-0.1940444;-1;;
52.421;-0.1940444;-1;;
52.434;-0.2273351;-1;;
52.435;-0.2273351;-1;;
52.435;-0.2273351;-1;;
52.436;-0.2273351;-1;;
52.436;-0.2273351;-1;;
52.455;-0.2604777;-1;;
52.456;-0.2607987;-1;;
52.456;-0.2608511;-1;;
52.476;-0.3051024;-1;;
52.477;-0.3055159;-1;;
52.477;-0.3055861;-1;;
52.478;-0.3056341;-1;;
52.497;-0.350105;-1;;
52.498;-0.3505483;-1;;
52.499;-0.3506819;-1;;
52.519;-0.3726269;-1;;
52.52;-0.3726269;-1;;
52.52;-0.3952672;-1;;
52.52;-0.3952672;-1;;
52.54;-0.4393393;-1;;
52.541;-0.4397773;-1;;
52.541;-0.4398517;-1;;
52.542;-0.4398848;-1;;
52.562;-0.4841529;-1;;
52.562;-0.4841578;-1;;
52.563;-0.4845341;-1;;
52.564;-0.4846594;-1;;
52.583;-0.5282788;-1;;
52.584;-0.5287433;-1;;
52.585;-0.5288192;-1;;
52.585;-0.5288531;-1;;
52.605;-0.5736213;-1;;
52.606;-0.5736213;-1;;
52.606;-0.5736213;-1;;
52.607;-0.5736213;-1;;
52.6269244;;;0.478688307051297;0.488754247625549
52.627;-0.618458;-1;;
52.628;-0.6174332;-1;;
52.63;-0.6182469;-1;;
52.631;-0.6184212;-1;;
52.651;-0.66233;-1;;
52.651;-0.6628875;-1;;
52.652;-0.6628875;-1;;
52.653;-0.6628875;-1;;
52.672;-0.6853015;-1;;
52.674;-0.6855933;-1;;
52.674;-0.6855933;-1;;
52.674;-0.6855933;-1;;
52.694;-0.7407881;-1;;
52.695;-0.7496065;-1;;
52.695;-0.7511222;-1;;
52.716;-0.7748857;-1;;
52.716;-0.7803068;-1;;
52.718;-0.7971897;-1;;
52.724;-0.7971897;-1;;
52.725;-0.7971897;-1;;
52.737;-0.8200635;-1;;
52.738;-0.8200635;-1;;
52.739;-0.8372265;-1;;
52.759;-0.8645996;-1;;
52.759;-0.8646303;-1;;
52.76;-0.8649514;-1;;
52.761;-0.8649514;-1;;
52.78;-0.9086874;-1;;
52.78;-0.9088302;-1;;
52.781;-0.9092776;-1;;
52.781;-0.9092776;-1;;
52.801;-0.9534672;-1;;
52.801;-0.9536654;-1;;
52.802;-0.9539282;-1;;
52.802;-0.9539649;-1;;
52.822;-0.9981182;-1;;
52.822;-0.9983618;-1;;
52.823;-0.9986802;-1;;
52.843;-1.050609;-1;;
52.843;-1.050609;-1;;
52.844;-1.050609;-1;;
52.845;-1.050609;-1;;
52.864;-1.087901;-1;;
52.865;-1.087901;-1;;
52.865;-1.087901;-1;;
52.866;-1.087901;-1;;
52.885;-1.131829;-1;;
52.886;-1.132269;-1;;
52.886;-1.132345;-1;;
52.887;-1.132385;-1;;
52.906;-1.176507;-1;;
52.907;-1.176991;-1;;
52.908;-1.177058;-1;;
52.909;-1.177077;-1;;
52.9287245;;;0.491793206983293;0.487059603303085
52.929;-1.221799;-1;;
52.93;-1.221799;-1;;
52.931;-1.221799;-1;;
52.95;-1.244423;-1;;
52.951;-1.244631;-1;;
52.951;-1.266443;-1;;
52.952;-1.266443;-1;;
52.972;-1.288844;-1;;
52.973;-1.289045;-1;;
52.973;-1.28908;-1;;
52.974;-1.302973;-1;;
52.992;-1.333959;-1;;
52.993;-1.334267;-1;;
52.993;-1.334387;-1;;
52.994;-1.334387;-1;;
53.014;-1.377532;-1;;
53.014;-1.377777;-1;;
53.015;-1.378029;-1;;
53.035;-1.421927;-1;;
53.042;-1.42245;-1;;
53.043;-1.445613;-1;;
53.044;-1.445613;-1;;
53.057;-1.471089;-1;;
53.057;-1.471089;-1;;
53.078;-1.511882;-1;;
53.079;-1.512287;-1;;
53.099;-1.556319;-1;;
53.1;-1.556779;-1;;
53.121;-1.601077;-1;;
53.121;-1.601426;-1;;
53.122;-1.60157;-1;;
53.142;-1.623543;-1;;
53.143;-1.623764;-1;;
53.164;-1.689791;-1;;
53.165;-1.690595;-1;;
53.165;-1.690595;-1;;
53.166;-1.690595;-1;;
53.185;-1.713158;-1;;
53.186;-1.731771;-1;;
53.187;-1.734691;-1;;
53.206;-1.757845;-1;;
53.206;-1.757986;-1;;
53.207;-1.758111;-1;;
53.208;-1.758144;-1;;
53.227;-1.801958;-1;;
53.227;-1.802259;-1;;
53.229;-1.802543;-1;;
53.2305243;;;0.46057678150124;0.478589664608226
53.249;-1.84754;-1;;
53.249;-1.84754;-1;;
53.249;-1.84754;-1;;
53.25;-1.84754;-1;;
53.25;-1.84754;-1;;
53.269;-1.891119;-1;;
53.27;-1.891558;-1;;
53.271;-1.891683;-1;;
53.291;-1.936642;-1;;
53.291;-1.936642;-1;;
53.292;-1.936642;-1;;
53.292;-1.936642;-1;;
53.312;-1.991411;-1;;
53.313;-1.991411;-1;;
53.313;-1.991411;-1;;
53.313;-1.991411;-1;;
53.336;-2.025517;-1;;
53.337;-2.025779;-1;;
53.338;-2.02586;-1;;
53.338;-2.025867;-1;;
53.362;-2.070361;-1;;
53.363;-2.070692;-1;;
53.364;-2.070786;-1;;
53.365;-2.09315;-1;;
53.378;-2.115953;-1;;
53.379;-2.115953;-1;;
53.379;-2.115953;-1;;
53.399;-2.159508;-1;;
53.4;-2.159956;-1;;
53.401;-2.160024;-1;;
53.401;-2.160036;-1;;
53.402;-2.160048;-1;;
53.421;-2.204824;-1;;
53.422;-2.204824;-1;;
53.423;-2.204824;-1;;
53.442;-2.226692;-1;;
53.443;-2.243883;-1;;
53.444;-2.249031;-1;;
53.445;-2.249031;-1;;
53.464;-2.272266;-1;;
53.465;-2.297225;-1;;
53.466;-2.302692;-1;;
53.467;-2.303885;-1;;
53.486;-2.316972;-1;;
53.487;-2.317116;-1;;
53.488;-2.339443;-1;;
53.489;-2.339443;-1;;
53.508;-2.362256;-1;;
53.509;-2.362256;-1;;
53.51;-2.362256;-1;;
53.511;-2.377028;-1;;
53.529;-2.406208;-1;;
53.53;-2.406488;-1;;
53.53;-2.406612;-1;;
53.531;-2.406612;-1;;
53.5323252;;;0.271397341434836;0.425613909242666
53.53;-2.406488;-1;;
53.53;-2.406612;-1;;
53.531;-2.406612;-1;;
53.55;-2.450581;-1;;
53.551;-2.450992;-1;;
53.551;-2.451157;-1;;
53.571;-2.495986;-1;;
53.572;-2.495986;-1;;
53.572;-2.495986;-1;;
53.593;-2.540383;-1;;
53.593;-2.540383;-1;;
53.594;-2.540383;-1;;
53.594;-2.540383;-1;;
53.615;-2.562781;-1;;
53.615;-2.574821;-1;;
53.616;-2.582605;-1;;
53.617;-2.585056;-1;;
53.636;-2.629735;-1;;
53.636;-2.629735;-1;;
53.637;-2.629735;-1;;
53.638;-2.629735;-1;;
53.657;-2.67484;-1;;
53.657;-2.67484;-1;;
53.658;-2.67484;-1;;
53.685;-2.720196;-1;;
53.686;-2.720532;-1;;
53.687;-2.720618;-1;;
53.687;-2.720618;-1;;
53.701;-2.76318;-1;;
53.701;-2.763243;-1;;
53.702;-2.763969;-1;;
53.702;-2.763969;-1;;
53.722;-2.785842;-1;;
53.723;-2.801413;-1;;
53.724;-2.806123;-1;;
53.724;-2.806628;-1;;
53.743;-2.830953;-1;;
53.744;-2.831214;-1;;
53.745;-2.849779;-1;;
53.746;-2.852715;-1;;
53.765;-2.875764;-1;;
53.765;-2.875764;-1;;
53.766;-2.875764;-1;;
53.767;-2.875764;-1;;
53.786;-2.927557;-1;;
53.786;-2.927902;-1;;
53.787;-2.928192;-1;;
53.807;-2.964324;-1;;
53.807;-2.964574;-1;;
53.808;-2.964732;-1;;
53.808;-2.964759;-1;;
53.809;-2.964776;-1;;
53.828;-3.009026;-1;;
53.828;-3.009372;-1;;
53.829;-3.009576;-1;;
53.8346261;;;0.460365071260435;0.421033100294951
53.849;-2.976313;-1;;
53.849;-2.976052;-1;;
53.85;-2.975929;-1;;
53.851;-2.975895;-1;;
53.87;-2.933227;-1;;
53.871;-2.933227;-1;;
53.871;-2.933227;-1;;
53.891;-2.889386;-1;;
53.892;-2.889014;-1;;
53.893;-2.888894;-1;;
53.893;-2.888888;-1;;
53.894;-2.888854;-1;;
53.913;-2.844498;-1;;
53.914;-2.844079;-1;;
53.914;-2.844033;-1;;
53.935;-2.790202;-1;;
53.936;-2.789374;-1;;
53.937;-2.788994;-1;;
53.938;-2.788934;-1;;
53.957;-2.754897;-1;;
53.958;-2.754307;-1;;
53.959;-2.754078;-1;;
53.959;-2.754041;-1;;
53.978;-2.73183;-1;;
53.98;-2.71517;-1;;
53.987;-2.709637;-1;;
54;-2.687728;-1;;
54;-2.687489;-1;;
54.001;-2.667511;-1;;
54.002;-2.664599;-1;;
54.022;-2.642776;-1;;
54.022;-2.642776;-1;;
54.023;-2.642776;-1;;
54.043;-2.598687;-1;;
54.043;-2.598337;-1;;
54.044;-2.598177;-1;;
54.045;-2.598143;-1;;
54.045;-2.598137;-1;;
54.064;-2.554054;-1;;
54.065;-2.55359;-1;;
54.066;-2.553495;-1;;
54.086;-2.508382;-1;;
54.086;-2.507804;-1;;
54.087;-2.507804;-1;;
54.088;-2.507804;-1;;
54.107;-2.464694;-1;;
54.107;-2.464529;-1;;
54.108;-2.464235;-1;;
54.108;-2.4642;-1;;
54.128;-2.419749;-1;;
54.128;-2.419183;-1;;
54.129;-2.419183;-1;;
54.13;-2.419183;-1;;
54.1354242;;;0.484396508586119;0.419183925695657
54.149;-2.375574;-1;;
54.15;-2.375005;-1;;
