large (2)Cube2Timestamp;large (2)Cube2XPos;large (2)Cube2YPos;large (2)Cube2newCorr;large (2)Cube2smoothCorr
38.169;0.6137761;-2.5;;
38.188;0.5607054;-2.5;;
38.189;0.5601933;-2.5;;
38.19;0.5600599;-2.5;;
38.19;0.5600383;-2.5;;
38.21;0.5076573;-2.5;;
38.21;0.5073133;-2.5;;
38.211;0.5070714;-2.5;;
38.2295711;;;0.492935021246441;0.371800882018494
38.236;0.4537986;-2.5;;
38.237;0.4533845;-2.5;;
38.237;0.4533133;-2.5;;
38.238;0.453261;-2.5;;
38.253;0.3950537;-2.5;;
38.253;0.3950537;-2.5;;
38.254;0.3950537;-2.5;;
38.255;0.3950537;-2.5;;
38.275;0.3458012;-2.5;;
38.275;0.3458012;-2.5;;
38.276;0.3458012;-2.5;;
38.277;0.3458012;-2.5;;
38.297;0.292167;-2.5;;
38.298;0.292167;-2.5;;
38.298;0.292167;-2.5;;
38.299;0.292167;-2.5;;
38.319;0.2647447;-2.5;;
38.32;0.2464077;-2.5;;
38.321;0.2407297;-2.5;;
38.322;0.2389766;-2.5;;
38.34;0.2116315;-2.5;;
38.341;0.2113227;-2.5;;
38.342;0.1896399;-2.5;;
38.343;0.1861853;-2.5;;
38.363;0.1571575;-2.5;;
38.364;0.1382829;-2.5;;
38.365;0.1331794;-2.5;;
38.365;0.1323919;-2.5;;
38.384;0.1043028;-2.5;;
38.385;0.1039985;-2.5;;
38.386;0.08437895;-2.5;;
38.386;0.07766636;-2.5;;
38.406;0.05036485;-2.5;;
38.406;0.05036485;-2.5;;
38.406;0.05036485;-2.5;;
38.407;0.05036485;-2.5;;
38.426;-0.002291787;-2.5;;
38.427;-0.002818053;-2.5;;
38.427;-0.002908607;-2.5;;
38.428;-0.002959381;-2.5;;
38.447;-0.05593791;-2.5;;
38.448;-0.05647342;-2.5;;
38.448;-0.05656525;-2.5;;
38.468;-0.1093293;-2.5;;
38.469;-0.1098416;-2.5;;
38.47;-0.1099761;-2.5;;
38.47;-0.1099761;-2.5;;
38.49;-0.1633351;-2.5;;
38.491;-0.1637877;-2.5;;
38.491;-0.1640034;-2.5;;
38.492;-0.1640034;-2.5;;
38.511;-0.2168405;-2.5;;
38.512;-0.2173258;-2.5;;
38.513;-0.2174719;-2.5;;
38.513;-0.217488;-2.5;;
38.5308832;;;0.494255287284677;0.492573751318533
38.513;-0.2174719;-2.5;;
38.513;-0.217488;-2.5;;
38.532;-0.2702;-2.5;;
38.533;-0.2706957;-2.5;;
38.534;-0.2708357;-2.5;;
38.574;-0.3506037;-2.5;;
38.575;-0.3510174;-2.5;;
38.576;-0.3737164;-2.5;;
38.577;-0.3782508;-2.5;;
38.578;-0.3782508;-2.5;;
38.578;-0.3782508;-2.5;;
38.579;-0.3782508;-2.5;;
38.579;-0.3782508;-2.5;;
38.597;-0.4052829;-2.5;;
38.598;-0.4055735;-2.5;;
38.598;-0.4201541;-2.5;;
38.599;-0.4299842;-2.5;;
38.618;-0.4587525;-2.5;;
38.619;-0.4590411;-2.5;;
38.62;-0.4591059;-2.5;;
38.62;-0.4747762;-2.5;;
38.639;-0.5121474;-2.5;;
38.64;-0.5126294;-2.5;;
38.641;-0.5126294;-2.5;;
38.641;-0.5126294;-2.5;;
38.661;-0.5657517;-2.5;;
38.661;-0.5657517;-2.5;;
38.661;-0.5657517;-2.5;;
38.682;-0.6188654;-2.5;;
38.682;-0.6189435;-2.5;;
38.683;-0.6195134;-2.5;;
38.683;-0.6195134;-2.5;;
38.704;-0.6721785;-2.5;;
38.704;-0.6723518;-2.5;;
38.705;-0.6727325;-2.5;;
38.706;-0.6727938;-2.5;;
38.725;-0.7256309;-2.5;;
38.726;-0.7261302;-2.5;;
38.726;-0.7263225;-2.5;;
38.746;-0.7805031;-2.5;;
38.747;-0.7805031;-2.5;;
38.747;-0.7805031;-2.5;;
38.748;-0.7805031;-2.5;;
38.749;-0.7805031;-2.5;;
38.767;-0.8334216;-2.5;;
38.768;-0.833968;-2.5;;
38.769;-0.8341478;-2.5;;
38.789;-0.8873208;-2.5;;
38.79;-0.8873208;-2.5;;
38.791;-0.8873208;-2.5;;
38.791;-0.8873208;-2.5;;
38.811;-0.9414585;-2.5;;
38.811;-0.9414585;-2.5;;
38.812;-0.9414585;-2.5;;
38.813;-0.9414585;-2.5;;
38.8326841;;;0.49524769559586;0.49217133053007
38.834;-0.9945518;-2.5;;
38.835;-0.9945518;-2.5;;
38.835;-0.9945518;-2.5;;
38.854;-1.02162;-2.5;;
38.855;-1.044758;-2.5;;
38.856;-1.047855;-2.5;;
38.857;-1.048634;-2.5;;
38.876;-1.075253;-2.5;;
38.88;-1.075253;-2.5;;
38.88;-1.075728;-2.5;;
38.894;-1.130376;-2.5;;
38.897;-1.142496;-2.5;;
38.917;-1.181562;-2.5;;
38.918;-1.181962;-2.5;;
38.938;-1.235675;-2.5;;
38.939;-1.236228;-2.5;;
38.94;-1.236312;-2.5;;
38.94;-1.236326;-2.5;;
38.941;-1.236342;-2.5;;
38.941;-1.236342;-2.5;;
38.96;-1.288857;-2.5;;
38.961;-1.289428;-2.5;;
38.962;-1.289513;-2.5;;
38.962;-1.289528;-2.5;;
38.982;-1.342304;-2.5;;
38.982;-1.342684;-2.5;;
38.983;-1.342926;-2.5;;
38.984;-1.342961;-2.5;;
39.003;-1.395954;-2.5;;
39.003;-1.39638;-2.5;;
39.004;-1.396614;-2.5;;
39.024;-1.449979;-2.5;;
39.025;-1.450633;-2.5;;
39.026;-1.450633;-2.5;;
39.026;-1.450633;-2.5;;
39.046;-1.50317;-2.5;;
39.047;-1.503828;-2.5;;
39.048;-1.503828;-2.5;;
39.048;-1.503828;-2.5;;
39.068;-1.557409;-2.5;;
39.068;-1.557538;-2.5;;
39.069;-1.557989;-2.5;;
39.07;-1.558095;-2.5;;
39.089;-1.584632;-2.5;;
39.09;-1.606375;-2.5;;
39.091;-1.609847;-2.5;;
39.092;-1.611255;-2.5;;
39.111;-1.639474;-2.5;;
39.112;-1.639474;-2.5;;
39.112;-1.649754;-2.5;;
39.113;-1.664466;-2.5;;
39.132;-1.692822;-2.5;;
39.133;-1.692822;-2.5;;
39.133;-1.692822;-2.5;;
39.1339832;;;-0.345247415689199;0.284297647109445
39.132;-1.692822;-2.5;;
39.133;-1.692822;-2.5;;
39.133;-1.692822;-2.5;;
39.134;-1.714316;-2.5;;
39.153;-1.744712;-2.5;;
39.154;-1.745198;-2.5;;
39.154;-1.745281;-2.5;;
39.174;-1.798012;-2.5;;
39.175;-1.798513;-2.5;;
39.175;-1.798599;-2.5;;
39.176;-1.798648;-2.5;;
39.196;-1.852751;-2.5;;
39.196;-1.852751;-2.5;;
39.196;-1.852751;-2.5;;
39.197;-1.852751;-2.5;;
39.222;-1.905818;-2.5;;
39.223;-1.905818;-2.5;;
39.224;-1.9276;-2.5;;
39.288;-2.06639;-2.5;;
39.289;-2.066936;-2.5;;
39.29;-2.066936;-2.5;;
39.291;-2.093709;-2.5;;
39.292;-2.093709;-2.5;;
39.292;-2.093709;-2.5;;
39.293;-2.093709;-2.5;;
39.294;-2.093709;-2.5;;
39.294;-2.093709;-2.5;;
39.295;-2.093709;-2.5;;
39.296;-2.093709;-2.5;;
39.296;-2.093709;-2.5;;
39.296;-2.093709;-2.5;;
39.312;-2.120666;-2.5;;
39.313;-2.13719;-2.5;;
39.314;-2.145717;-2.5;;
39.315;-2.14718;-2.5;;
39.316;-2.147403;-2.5;;
39.334;-2.174275;-2.5;;
39.335;-2.174561;-2.5;;
39.336;-2.19488;-2.5;;
39.355;-2.227931;-2.5;;
39.356;-2.228259;-2.5;;
39.357;-2.228336;-2.5;;
39.358;-2.248822;-2.5;;
39.359;-2.255032;-2.5;;
39.378;-2.281849;-2.5;;
39.378;-2.281849;-2.5;;
39.381;-2.304574;-2.5;;
39.399;-2.335439;-2.5;;
39.4;-2.33577;-2.5;;
39.4;-2.335827;-2.5;;
39.401;-2.335852;-2.5;;
39.42;-2.387895;-2.5;;
39.421;-2.38843;-2.5;;
39.422;-2.388564;-2.5;;
39.423;-2.388564;-2.5;;
39.435783;;;-0.4773499046663;0.0417264156312593
39.442;-2.441583;-2.5;;
39.442;-2.441702;-2.5;;
39.443;-2.4423;-2.5;;
39.463;-2.49624;-2.5;;
39.463;-2.49624;-2.5;;
39.464;-2.49624;-2.5;;
39.464;-2.49624;-2.5;;
39.465;-2.49624;-2.5;;
39.484;-2.549489;-2.5;;
39.485;-2.549994;-2.5;;
39.486;-2.550133;-2.5;;
39.514;-2.602982;-2.5;;
39.515;-2.621864;-2.5;;
39.516;-2.628204;-2.5;;
39.517;-2.630863;-2.5;;
39.519;-2.63133;-2.5;;
39.535;-2.656581;-2.5;;
39.536;-2.67442;-2.5;;
39.537;-2.683079;-2.5;;
39.542;-2.684014;-2.5;;
39.557;-2.710385;-2.5;;
39.558;-2.71073;-2.5;;
39.558;-2.710789;-2.5;;
39.578;-2.764111;-2.5;;
39.578;-2.764528;-2.5;;
39.579;-2.764744;-2.5;;
39.58;-2.764774;-2.5;;
39.599;-2.816782;-2.5;;
39.599;-2.81723;-2.5;;
39.6;-2.81747;-2.5;;
39.602;-2.81747;-2.5;;
39.62;-2.871483;-2.5;;
39.621;-2.87199;-2.5;;
39.621;-2.872233;-2.5;;
39.641;-2.92565;-2.5;;
39.642;-2.92565;-2.5;;
39.643;-2.92565;-2.5;;
39.643;-2.92565;-2.5;;
39.663;-2.977986;-2.5;;
39.663;-2.978654;-2.5;;
39.664;-2.978654;-2.5;;
39.665;-2.978654;-2.5;;
39.684;-3;-2.5;;
39.684;-3;-2.5;;
39.685;-3;-2.5;;
39.685;-3;-2.5;;
39.705;-2.946809;-2.5;;
39.705;-2.946809;-2.5;;
39.707;-2.946809;-2.5;;
39.707;-2.946809;-2.5;;
39.727;-2.894011;-2.5;;
39.728;-2.893501;-2.5;;
39.728;-2.893414;-2.5;;
39.729;-2.89336;-2.5;;
39.7370819;;;-0.462111406801033;-0.197365257890168
39.748;-2.866374;-2.5;;
39.749;-2.84545;-2.5;;
39.749;-2.841853;-2.5;;
39.75;-2.839933;-2.5;;
39.769;-2.812098;-2.5;;
39.77;-2.811863;-2.5;;
39.771;-2.797688;-2.5;;
39.791;-2.758611;-2.5;;
39.792;-2.758202;-2.5;;
39.793;-2.737436;-2.5;;
39.793;-2.733944;-2.5;;
39.813;-2.705327;-2.5;;
39.813;-2.705327;-2.5;;
39.814;-2.705327;-2.5;;
39.815;-2.705327;-2.5;;
39.834;-2.652112;-2.5;;
39.834;-2.651923;-2.5;;
39.835;-2.651394;-2.5;;
39.855;-2.598035;-2.5;;
39.855;-2.598035;-2.5;;
39.856;-2.598035;-2.5;;
39.856;-2.598035;-2.5;;
39.857;-2.598035;-2.5;;
39.876;-2.545424;-2.5;;
39.883;-2.519152;-2.5;;
39.884;-2.518424;-2.5;;
39.897;-2.490751;-2.5;;
39.898;-2.490342;-2.5;;
39.898;-2.490273;-2.5;;
39.899;-2.490224;-2.5;;
39.918;-2.438115;-2.5;;
39.919;-2.437547;-2.5;;
39.94;-2.383711;-2.5;;
39.941;-2.383711;-2.5;;
39.941;-2.383711;-2.5;;
39.961;-2.330953;-2.5;;
39.962;-2.330444;-2.5;;
39.962;-2.330357;-2.5;;
39.983;-2.277217;-2.5;;
39.984;-2.276711;-2.5;;
39.984;-2.276626;-2.5;;
39.985;-2.276591;-2.5;;
39.986;-2.276582;-2.5;;
40.006;-2.221976;-2.5;;
40.007;-2.221976;-2.5;;
40.007;-2.221976;-2.5;;
40.027;-2.196051;-2.5;;
40.028;-2.195817;-2.5;;
40.029;-2.169104;-2.5;;
40.029;-2.169104;-2.5;;
40.03;-2.169104;-2.5;;
40.038882;;;0.34464259179143;-0.235016533841276
40.028;-2.195817;-2.5;;
40.029;-2.169104;-2.5;;
40.029;-2.169104;-2.5;;
40.03;-2.169104;-2.5;;
40.048;-2.142131;-2.5;;
40.049;-2.141861;-2.5;;
40.05;-2.141787;-2.5;;
40.069;-2.088859;-2.5;;
40.07;-2.088348;-2.5;;
40.07;-2.088169;-2.5;;
40.091;-2.035035;-2.5;;
40.091;-2.035035;-2.5;;
40.091;-2.035035;-2.5;;
40.092;-2.035035;-2.5;;
40.093;-2.035035;-2.5;;
40.111;-1.981916;-2.5;;
40.112;-1.981358;-2.5;;
40.113;-1.981188;-2.5;;
40.133;-1.927806;-2.5;;
40.133;-1.927806;-2.5;;
40.133;-1.927806;-2.5;;
40.134;-1.927806;-2.5;;
40.154;-1.874216;-2.5;;
40.154;-1.874216;-2.5;;
40.155;-1.874216;-2.5;;
40.155;-1.874216;-2.5;;
40.175;-1.82117;-2.5;;
40.176;-1.820639;-2.5;;
40.176;-1.82055;-2.5;;
40.177;-1.820505;-2.5;;
40.197;-1.767047;-2.5;;
40.198;-1.767047;-2.5;;
40.198;-1.767047;-2.5;;
40.199;-1.767047;-2.5;;
40.218;-1.712726;-2.5;;
40.219;-1.712726;-2.5;;
40.22;-1.712726;-2.5;;
40.24;-1.661337;-2.5;;
40.241;-1.6605;-2.5;;
40.242;-1.660043;-2.5;;
40.242;-1.660043;-2.5;;
40.262;-1.608441;-2.5;;
40.263;-1.607499;-2.5;;
40.264;-1.606521;-2.5;;
40.265;-1.606521;-2.5;;
40.265;-1.606521;-2.5;;
40.284;-1.578514;-2.5;;
40.284;-1.571285;-2.5;;
40.285;-1.55916;-2.5;;
40.305;-1.52535;-2.5;;
40.305;-1.525105;-2.5;;
40.306;-1.524952;-2.5;;
40.307;-1.504727;-2.5;;
40.326;-1.471936;-2.5;;
40.326;-1.47167;-2.5;;
40.327;-1.471501;-2.5;;
40.3406821;;;0.498443825044392;-0.0240937236578778
40.347;-1.418455;-2.5;;
40.347;-1.418455;-2.5;;
40.348;-1.418455;-2.5;;
40.348;-1.418455;-2.5;;
40.368;-1.365216;-2.5;;
40.369;-1.36477;-2.5;;
40.369;-1.364764;-2.5;;
40.37;-1.36462;-2.5;;
40.389;-1.311785;-2.5;;
40.39;-1.311305;-2.5;;
40.39;-1.311262;-2.5;;
40.39;-1.311091;-2.5;;
40.41;-1.257196;-2.5;;
40.41;-1.257196;-2.5;;
40.411;-1.257196;-2.5;;
40.431;-1.2041;-2.5;;
40.431;-1.203825;-2.5;;
40.432;-1.203424;-2.5;;
40.432;-1.203424;-2.5;;
40.433;-1.203424;-2.5;;
40.452;-1.150401;-2.5;;
40.453;-1.150401;-2.5;;
40.454;-1.150401;-2.5;;
40.475;-1.097699;-2.5;;
40.476;-1.096851;-2.5;;
40.477;-1.096541;-2.5;;
40.497;-1.044058;-2.5;;
40.498;-1.043346;-2.5;;
40.498;-1.043247;-2.5;;
40.499;-1.042827;-2.5;;
40.5;-1.042767;-2.5;;
40.519;-1.01589;-2.5;;
40.52;-1.000685;-2.5;;
40.521;-0.9890878;-2.5;;
40.522;-0.9890878;-2.5;;
40.541;-0.9621291;-2.5;;
40.548;-0.936864;-2.5;;
40.549;-0.935957;-2.5;;
40.549;-0.935957;-2.5;;
40.563;-0.8943153;-2.5;;
40.584;-0.855921;-2.5;;
40.585;-0.85555;-2.5;;
40.586;-0.8554801;-2.5;;
40.587;-0.8289724;-2.5;;
40.588;-0.8289724;-2.5;;
40.588;-0.8289724;-2.5;;
40.589;-0.8289724;-2.5;;
40.607;-0.801234;-2.5;;
40.607;-0.8010938;-2.5;;
40.608;-0.8008852;-2.5;;
40.609;-0.7793418;-2.5;;
40.628;-0.7483073;-2.5;;
40.628;-0.7481254;-2.5;;
40.629;-0.7478913;-2.5;;
40.6419817;;;0.493536222096259;0.218627808032762
40.649;-0.6951039;-2.5;;
40.65;-0.6951039;-2.5;;
40.65;-0.6951039;-2.5;;
40.651;-0.6951039;-2.5;;
40.67;-0.6404021;-2.5;;
40.671;-0.6404021;-2.5;;
40.671;-0.6404021;-2.5;;
40.672;-0.6404021;-2.5;;
40.69;-0.5882694;-2.5;;
40.691;-0.5875577;-2.5;;
40.692;-0.5875577;-2.5;;
40.693;-0.5875577;-2.5;;
40.714;-0.5339468;-2.5;;
40.714;-0.5339468;-2.5;;
40.714;-0.5339468;-2.5;;
40.734;-0.4810594;-2.5;;
40.735;-0.4805431;-2.5;;
40.735;-0.4804562;-2.5;;
40.756;-0.4269654;-2.5;;
40.757;-0.4265229;-2.5;;
40.757;-0.4263184;-2.5;;
40.758;-0.4263184;-2.5;;
40.777;-0.3736505;-2.5;;
40.778;-0.3731647;-2.5;;
40.779;-0.37302;-2.5;;
40.779;-0.3730032;-2.5;;
40.799;-0.3463302;-2.5;;
40.8;-0.3273207;-2.5;;
40.8;-0.3245653;-2.5;;
40.801;-0.321252;-2.5;;
40.821;-0.2669187;-2.5;;
40.821;-0.2662677;-2.5;;
40.823;-0.2656445;-2.5;;
40.823;-0.2656026;-2.5;;
40.843;-0.2131527;-2.5;;
40.844;-0.2126635;-2.5;;
40.845;-0.2125427;-2.5;;
40.845;-0.2125223;-2.5;;
40.864;-0.1857122;-2.5;;
40.865;-0.1854197;-2.5;;
40.866;-0.1583491;-2.5;;
40.873;-0.1583491;-2.5;;
40.887;-0.1328333;-2.5;;
40.888;-0.1177139;-2.5;;
40.889;-0.1068108;-2.5;;
40.89;-0.105274;-2.5;;
40.91;-0.07832584;-2.5;;
40.911;-0.06220736;-2.5;;
40.911;-0.05475076;-2.5;;
40.932;-0.02440945;-2.5;;
40.933;-0.002549823;-2.5;;
40.934;0.001096876;-2.5;;
40.934;0.002910997;-2.5;;
40.935;0.002910997;-2.5;;
40.9437813;;;0.46481153603369;0.450358543741443
40.67;-0.6404021;-2.5;;
40.671;-0.6404021;-2.5;;
40.671;-0.6404021;-2.5;;
40.672;-0.6404021;-2.5;;
40.69;-0.5882694;-2.5;;
40.691;-0.5875577;-2.5;;
40.692;-0.5875577;-2.5;;
40.693;-0.5875577;-2.5;;
40.714;-0.5339468;-2.5;;
40.714;-0.5339468;-2.5;;
40.714;-0.5339468;-2.5;;
40.734;-0.4810594;-2.5;;
40.735;-0.4805431;-2.5;;
40.735;-0.4804562;-2.5;;
40.756;-0.4269654;-2.5;;
40.757;-0.4265229;-2.5;;
40.757;-0.4263184;-2.5;;
40.758;-0.4263184;-2.5;;
40.777;-0.3736505;-2.5;;
40.778;-0.3731647;-2.5;;
40.779;-0.37302;-2.5;;
40.779;-0.3730032;-2.5;;
40.799;-0.3463302;-2.5;;
40.8;-0.3273207;-2.5;;
40.8;-0.3245653;-2.5;;
40.801;-0.321252;-2.5;;
40.821;-0.2669187;-2.5;;
40.821;-0.2662677;-2.5;;
40.823;-0.2656445;-2.5;;
40.823;-0.2656026;-2.5;;
40.843;-0.2131527;-2.5;;
40.844;-0.2126635;-2.5;;
40.845;-0.2125427;-2.5;;
40.845;-0.2125223;-2.5;;
40.864;-0.1857122;-2.5;;
40.865;-0.1854197;-2.5;;
40.866;-0.1583491;-2.5;;
40.873;-0.1583491;-2.5;;
40.887;-0.1328333;-2.5;;
40.888;-0.1177139;-2.5;;
40.889;-0.1068108;-2.5;;
40.89;-0.105274;-2.5;;
40.91;-0.07832584;-2.5;;
40.911;-0.06220736;-2.5;;
40.911;-0.05475076;-2.5;;
40.932;-0.02440945;-2.5;;
40.933;-0.002549823;-2.5;;
40.934;0.001096876;-2.5;;
40.934;0.002910997;-2.5;;
40.935;0.002910997;-2.5;;
40.954;0.02952608;-2.5;;
40.955;0.04599071;-2.5;;
41.2400667;;;0.445259649454529;0.475512808157217
41.468;1.262009;-2.5;;
41.49;1.315994;-2.5;;
41.491;1.339824;-2.5;;
41.492;1.343038;-2.5;;
41.492;1.343577;-2.5;;
41.513;1.369587;-2.5;;
41.513;1.369735;-2.5;;
41.514;1.392186;-2.5;;
41.534;1.424057;-2.5;;
41.534;1.424269;-2.5;;
41.535;1.424429;-2.5;;
41.536;1.450234;-2.5;;
41.5470619;;;-0.480846429751158;0.23069024445833
