smallCube3Timestamp;smallCube3XPos;smallCube3YPos;smallCube3newCorr;smallCube3smoothCorr
72.831;2.718984;1;;
72.831;2.719165;1;;
72.832;2.719321;1;;
72.852;2.763691;1;;
72.853;2.763691;1;;
72.853;2.763691;1;;
72.867136;;;0.495949877171762;0.2541220117425
72.873;2.807465;1;;
72.874;2.807896;1;;
72.874;2.80797;1;;
72.875;2.808006;1;;
72.894;2.852716;1;;
72.895;2.853173;1;;
72.896;2.853292;1;;
72.897;2.853292;1;;
72.916;2.89712;1;;
72.916;2.897156;1;;
72.917;2.897603;1;;
72.937;2.941717;1;;
72.937;2.941843;1;;
72.938;2.942199;1;;
72.958;2.986048;1;;
72.959;2.986594;1;;
72.96;2.986594;1;;
72.96;2.986594;1;;
72.98;2.999831;1;;
72.98;3;1;;
72.981;3;1;;
72.982;3;1;;
73.001;2.977971;1;;
73.002;2.977971;1;;
73.003;2.977971;1;;
73.003;2.977971;1;;
73.023;2.923437;1;;
73.024;2.912898;1;;
73.026;2.910871;1;;
73.045;2.888169;1;;
73.046;2.871393;1;;
73.046;2.868503;1;;
73.053;2.866571;1;;
73.067;2.843881;1;;
73.068;2.84356;1;;
73.069;2.826422;1;;
73.069;2.823495;1;;
73.088;2.798797;1;;
73.089;2.798525;1;;
73.09;2.779974;1;;
73.11;2.754147;1;;
73.111;2.753887;1;;
73.131;2.710326;1;;
73.132;2.709884;1;;
73.152;2.6657;1;;
73.153;2.665304;1;;
73.154;2.665193;1;;
73.1684346;;;-0.266161562340664;0.300679306457638
73.174;2.613062;1;;
73.175;2.612604;1;;
73.195;2.575596;1;;
73.195;2.575596;1;;
73.196;2.575596;1;;
73.196;2.575596;1;;
73.197;2.575596;1;;
73.216;2.531015;1;;
73.237;2.485393;1;;
73.238;2.485393;1;;
73.239;2.485393;1;;
73.258;2.441997;1;;
73.259;2.441544;1;;
73.259;2.441467;1;;
73.26;2.441422;1;;
73.28;2.419049;1;;
73.281;2.397155;1;;
73.282;2.397155;1;;
73.302;2.374098;1;;
73.303;2.373896;1;;
73.304;2.35896;1;;
73.304;2.357924;1;;
73.323;2.329726;1;;
73.324;2.329356;1;;
73.325;2.329356;1;;
73.325;2.320769;1;;
73.345;2.285721;1;;
73.345;2.285274;1;;
73.346;2.285274;1;;
73.366;2.2412;1;;
73.367;2.240796;1;;
73.367;2.24073;1;;
73.368;2.240673;1;;
73.387;2.184454;1;;
73.388;2.184454;1;;
73.388;2.184454;1;;
73.389;2.184454;1;;
73.409;2.15176;1;;
73.409;2.15176;1;;
73.409;2.15176;1;;
73.409;2.15176;1;;
73.43;2.107195;1;;
73.43;2.106974;1;;
73.431;2.106245;1;;
73.451;2.062926;1;;
73.452;2.062496;1;;
73.452;2.062423;1;;
73.453;2.062381;1;;
73.473;2.039589;1;;
73.474;2.039589;1;;
73.4757494;;;-0.498035005881141;0.0547012308895764
73.495;1.967783;1;;
73.496;1.967783;1;;
73.497;1.967783;1;;
73.497;1.967783;1;;
73.498;1.967783;1;;
73.517;1.928453;1;;
73.517;1.927922;1;;
73.518;1.927922;1;;
73.519;1.927922;1;;
73.538;1.883498;1;;
73.539;1.883064;1;;
73.539;1.882999;1;;
73.559;1.861222;1;;
73.56;1.842573;1;;
73.561;1.838755;1;;
73.561;1.838755;1;;
73.562;1.838755;1;;
73.582;1.81605;1;;
73.583;1.793805;1;;
73.584;1.793805;1;;
73.603;1.771294;1;;
73.604;1.752639;1;;
73.605;1.749148;1;;
73.606;1.749148;1;;
73.606;1.749148;1;;
73.625;1.726555;1;;
73.625;1.726555;1;;
73.626;1.726555;1;;
73.646;1.673353;1;;
73.646;1.672921;1;;
73.647;1.672726;1;;
73.647;1.672693;1;;
73.667;1.637434;1;;
73.668;1.637434;1;;
73.668;1.637434;1;;
73.669;1.637434;1;;
73.688;1.592814;1;;
73.694;1.592814;1;;
73.695;1.574531;1;;
73.696;1.571569;1;;
73.709;1.546462;1;;
73.71;1.54612;1;;
73.71;1.546075;1;;
73.731;1.504213;1;;
73.731;1.504003;1;;
73.732;1.503786;1;;
73.732;1.503706;1;;
73.753;1.459406;1;;
73.754;1.45887;1;;
73.774;1.414043;1;;
73.775;1.414043;1;;
73.775;1.414043;1;;
73.776;1.414043;1;;
73.7865733;;;-0.487559640452139;-0.188951582875545
73.775;1.414043;1;;
73.775;1.414043;1;;
73.776;1.414043;1;;
73.795;1.391669;1;;
73.796;1.366593;1;;
73.797;1.362662;1;;
73.817;1.324891;1;;
73.818;1.324427;1;;
73.819;1.324427;1;;
73.839;1.280453;1;;
73.84;1.280015;1;;
73.84;1.279941;1;;
73.841;1.279909;1;;
73.842;1.279901;1;;
73.861;1.257458;1;;
73.862;1.239747;1;;
73.863;1.23681;1;;
73.882;1.212889;1;;
73.883;1.212634;1;;
73.884;1.197346;1;;
73.884;1.195709;1;;
73.885;1.190754;1;;
73.903;1.168023;1;;
73.904;1.168023;1;;
73.904;1.168023;1;;
73.924;1.12315;1;;
73.925;1.12315;1;;
73.925;1.12315;1;;
73.926;1.12315;1;;
73.945;1.079369;1;;
73.946;1.078894;1;;
73.947;1.078823;1;;
73.967;1.034884;1;;
73.967;1.03458;1;;
73.968;1.034388;1;;
73.969;1.034328;1;;
73.969;1.034328;1;;
73.988;0.9903904;1;;
73.988;0.9900466;1;;
73.989;0.9898068;1;;
74.015;0.9448552;1;;
74.016;0.9445193;1;;
74.017;0.944448;1;;
74.03;0.9010006;1;;
74.031;0.9001614;1;;
74.032;0.9001614;1;;
74.051;0.8780003;1;;
74.052;0.8600255;1;;
74.053;0.8556487;1;;
74.053;0.8556487;1;;
74.054;0.8556487;1;;
74.073;0.8324692;1;;
74.074;0.8146879;1;;
74.075;0.8118115;1;;
74.0848648;;;-0.466131253076768;-0.429471865437678
74.095;0.7887257;1;;
74.096;0.7883619;1;;
74.097;0.7881578;1;;
74.098;0.7881578;1;;
74.117;0.7332978;1;;
74.118;0.7327559;1;;
74.119;0.7244146;1;;
74.139;0.6990554;1;;
74.14;0.6988135;1;;
74.159;0.6543494;1;;
74.16;0.6538648;1;;
74.18;0.6102405;1;;
74.201;0.5655276;1;;
74.202;0.5651159;1;;
74.222;0.5207344;1;;
74.223;0.5202698;1;;
74.244;0.4760177;1;;
74.245;0.4755929;1;;
74.265;0.4233535;1;;
74.266;0.4228232;1;;
74.287;0.3869569;1;;
74.288;0.3866498;1;;
74.288;0.386605;1;;
74.308;0.3639641;1;;
74.309;0.3471909;1;;
74.309;0.3444879;1;;
74.33;0.3196324;1;;
74.331;0.3082926;1;;
74.338;0.2976808;1;;
74.339;0.2973833;1;;
74.351;0.2745659;1;;
74.352;0.2741758;1;;
74.373;0.2301019;1;;
74.373;0.2297832;1;;
74.375;0.2295729;1;;
74.375;0.2295729;1;;
74.376;0.2076499;1;;
74.377;0.2076499;1;;
74.3861634;;;-0.477381766088351;-0.4822769163746
74.375;0.2295729;1;;
74.375;0.2295729;1;;
74.376;0.2076499;1;;
74.377;0.2076499;1;;
74.394;0.1852678;1;;
74.394;0.1850575;1;;
74.395;0.184962;1;;
74.415;0.1412124;1;;
74.416;0.1406639;1;;
74.417;0.1406639;1;;
74.417;0.1406639;1;;
74.417;0.1406639;1;;
74.437;0.0965431;1;;
74.437;0.0964506;1;;
74.438;0.09612589;1;;
74.458;0.05210216;1;;
74.458;0.05193665;1;;
74.459;0.05165572;1;;
74.459;0.05153926;1;;
74.479;0.006442454;1;;
74.48;0.006442454;1;;
74.48;0.006442454;1;;
74.5;-0.03760541;1;;
74.501;-0.03815155;1;;
74.501;-0.03815155;1;;
74.502;-0.03815155;1;;
74.522;-0.08336843;1;;
74.522;-0.08336843;1;;
74.523;-0.08336843;1;;
74.543;-0.1269785;1;;
74.544;-0.1273918;1;;
74.545;-0.1275163;1;;
74.546;-0.1275163;1;;
74.565;-0.1495224;1;;
74.566;-0.1497633;1;;
74.567;-0.1498067;1;;
74.568;-0.1498067;1;;
74.586;-0.2042919;1;;
74.587;-0.2146688;1;;
74.588;-0.2164662;1;;
74.589;-0.2164662;1;;
74.608;-0.2393953;1;;
74.609;-0.2396377;1;;
74.61;-0.2613903;1;;
74.611;-0.2613903;1;;
74.629;-0.2832321;1;;
74.63;-0.2836016;1;;
74.631;-0.2837867;1;;
74.651;-0.3285302;1;;
74.652;-0.3289272;1;;
74.658;-0.3496652;1;;
74.659;-0.3502729;1;;
74.659;-0.3503578;1;;
74.672;-0.3804011;1;;
74.673;-0.3808177;1;;
74.673;-0.3809728;1;;
74.687964;;;-0.487583515933147;-0.479664043887601
74.693;-0.4181229;1;;
74.694;-0.4181229;1;;
74.695;-0.4181229;1;;
74.696;-0.4181229;1;;
74.716;-0.4622979;1;;
74.716;-0.4622979;1;;
74.717;-0.4622979;1;;
74.718;-0.4622979;1;;
74.737;-0.5150435;1;;
74.737;-0.5150435;1;;
74.737;-0.5150435;1;;
74.738;-0.5150435;1;;
74.758;-0.5518752;1;;
74.758;-0.5518752;1;;
74.759;-0.5518752;1;;
74.779;-0.5960169;1;;
74.779;-0.5963751;1;;
74.78;-0.5965431;1;;
74.781;-0.596566;1;;
74.781;-0.5965698;1;;
74.8;-0.6408316;1;;
74.801;-0.6412999;1;;
74.822;-0.6853363;1;;
74.823;-0.6858606;1;;
74.824;-0.6858606;1;;
74.824;-0.6858606;1;;
74.825;-0.6858606;1;;
74.844;-0.7082017;1;;
74.845;-0.7242435;1;;
74.845;-0.7306359;1;;
74.846;-0.7306359;1;;
74.865;-0.753224;1;;
74.866;-0.75344;1;;
74.867;-0.7696156;1;;
74.867;-0.7721505;1;;
74.887;-0.7980824;1;;
74.887;-0.7980824;1;;
74.888;-0.7980824;1;;
74.889;-0.8242002;1;;
74.908;-0.8420818;1;;
74.909;-0.8422587;1;;
74.91;-0.8423141;1;;
74.93;-0.8869597;1;;
74.93;-0.8869597;1;;
74.93;-0.8869597;1;;
74.932;-0.8869597;1;;
74.951;-0.9318169;1;;
74.951;-0.9318169;1;;
74.951;-0.9318169;1;;
74.952;-0.9318169;1;;
74.972;-0.9765606;1;;
74.972;-0.9765606;1;;
74.972;-0.9765606;1;;
74.973;-0.9765606;1;;
74.9892626;;;0.479322106821147;-0.23794360706928
74.993;-1.020523;1;;
74.993;-1.021088;1;;
74.994;-1.021088;1;;
75.014;-1.065319;1;;
75.015;-1.065714;1;;
75.015;-1.065884;1;;
75.016;-1.065884;1;;
75.035;-1.087745;1;;
75.036;-1.087951;1;;
75.037;-1.088032;1;;
75.037;-1.088032;1;;
75.057;-1.153713;1;;
75.058;-1.154327;1;;
75.058;-1.154549;1;;
75.059;-1.154549;1;;
75.079;-1.177332;1;;
75.079;-1.177477;1;;
75.08;-1.199596;1;;
75.081;-1.199596;1;;
75.1;-1.223716;1;;
75.101;-1.223716;1;;
75.101;-1.235041;1;;
75.102;-1.24203;1;;
75.121;-1.266605;1;;
75.122;-1.266851;1;;
75.123;-1.266907;1;;
75.143;-1.311549;1;;
75.143;-1.311901;1;;
75.144;-1.312066;1;;
75.145;-1.312101;1;;
75.145;-1.312107;1;;
75.164;-1.355399;1;;
75.164;-1.355774;1;;
75.165;-1.355971;1;;
75.185;-1.400781;1;;
75.186;-1.400781;1;;
75.186;-1.400781;1;;
75.187;-1.400781;1;;
75.206;-1.454817;1;;
75.207;-1.455393;1;;
75.208;-1.455486;1;;
75.208;-1.455526;1;;
75.228;-1.490416;1;;
75.228;-1.490416;1;;
75.229;-1.490416;1;;
75.229;-1.490416;1;;
75.249;-1.534531;1;;
75.249;-1.534531;1;;
75.25;-1.534531;1;;
75.27;-1.578678;1;;
75.271;-1.579088;1;;
75.272;-1.579224;1;;
75.279;-1.579224;1;;
75.2910633;;;0.495600064466844;0.00248922231662314
75.292;-1.624805;1;;
75.293;-1.624835;1;;
75.293;-1.625299;1;;
75.398;-1.824494;1;;
75.399;-1.824881;1;;
75.42;-1.869257;1;;
75.44;-1.913952;1;;
75.441;-1.914412;1;;
75.462;-1.959149;1;;
75.463;-1.959556;1;;
75.483;-2.003471;1;;
75.484;-2.003927;1;;
75.504;-2.025975;1;;
75.505;-2.026205;1;;
75.526;-2.092633;1;;
75.527;-2.093295;1;;
75.571;-2.182052;1;;
75.592;-2.204956;1;;
75.5928636;;;0.478301210817651;0.241409966543124
75.592;-2.204956;1;;
75.593;-2.221407;1;;
75.594;-2.226181;1;;
75.594;-2.226799;1;;
75.62;-2.249705;1;;
75.634;-2.305111;1;;
75.635;-2.305922;1;;
75.636;-2.306045;1;;
75.655;-2.338563;1;;
75.656;-2.338986;1;;
75.657;-2.338986;1;;
75.676;-2.391872;1;;
75.677;-2.391872;1;;
75.678;-2.391872;1;;
75.698;-2.429269;1;;
75.698;-2.429269;1;;
75.699;-2.429269;1;;
75.719;-2.472698;1;;
75.719;-2.473048;1;;
75.72;-2.473243;1;;
75.721;-2.473243;1;;
75.74;-2.51696;1;;
75.741;-2.517345;1;;
75.742;-2.517473;1;;
75.742;-2.517475;1;;
75.762;-2.561872;1;;
75.762;-2.561985;1;;
75.763;-2.562301;1;;
75.763;-2.56233;1;;
75.783;-2.606542;1;;
75.783;-2.606723;1;;
75.784;-2.607107;1;;
75.785;-2.607107;1;;
75.804;-2.628993;1;;
75.805;-2.645953;1;;
75.806;-2.650869;1;;
75.826;-2.67455;1;;
75.826;-2.674695;1;;
75.827;-2.700244;1;;
75.828;-2.704114;1;;
75.847;-2.718679;1;;
75.848;-2.718823;1;;
75.849;-2.718858;1;;
75.85;-2.73586;1;;
75.869;-2.763348;1;;
75.869;-2.76356;1;;
75.87;-2.763679;1;;
75.87;-2.763699;1;;
75.889;-2.807854;1;;
75.89;-2.808338;1;;
75.891;-2.808405;1;;
75.891;-2.808417;1;;
75.8941625;;;0.46320151353806;0.479106223910925
75.891;-2.808405;1;;
75.891;-2.808417;1;;
75.911;-2.852524;1;;
75.911;-2.852882;1;;
75.912;-2.853037;1;;
75.912;-2.853078;1;;
75.932;-2.897654;1;;
75.939;-2.897654;1;;
75.939;-2.900167;1;;
75.953;-2.942142;1;;
75.954;-2.942662;1;;
75.955;-2.94289;1;;
75.955;-2.94289;1;;
75.975;-2.964319;1;;
75.976;-2.964514;1;;
75.976;-2.964541;1;;
75.977;-2.964577;1;;
75.996;-2.999543;1;;
75.997;-2.999877;1;;
75.997;-3;1;;
75.998;-3;1;;
76.017;-2.955265;1;;
76.018;-2.95478;1;;
76.019;-2.954707;1;;
76.039;-2.933094;1;;
76.04;-2.914206;1;;
76.041;-2.911432;1;;
76.042;-2.910564;1;;
76.042;-2.910564;1;;
76.062;-2.866917;1;;
76.062;-2.86672;1;;
76.063;-2.865801;1;;
76.083;-2.843325;1;;
76.147;-2.700819;1;;
76.168;-2.665031;1;;
76.168;-2.664877;1;;
76.189;-2.620779;1;;
76.189;-2.620545;1;;
76.19;-2.620296;1;;
76.191;-2.620258;1;;
76.1959623;;;-0.39814463610707;0.259739538178871
76.21;-2.576039;1;;
76.21;-2.575743;1;;
76.211;-2.575447;1;;
76.212;-2.575447;1;;
76.231;-2.53138;1;;
76.232;-2.530931;1;;
76.233;-2.530792;1;;
76.252;-2.486395;1;;
76.253;-2.48595;1;;
76.254;-2.485849;1;;
76.275;-2.441687;1;;
76.276;-2.44127;1;;
76.299;-2.386048;1;;
76.299;-2.385651;1;;
76.3;-2.385476;1;;
76.32;-2.352604;1;;
76.321;-2.352316;1;;
76.342;-2.307635;1;;
76.343;-2.307251;1;;
76.364;-2.263382;1;;
76.365;-2.262955;1;;
76.386;-2.217735;1;;
76.387;-2.217291;1;;
76.388;-2.217223;1;;
76.388;-2.217212;1;;
76.407;-2.196193;1;;
76.408;-2.177135;1;;
76.409;-2.174302;1;;
76.429;-2.15104;1;;
76.43;-2.150793;1;;
76.45;-2.106167;1;;
76.451;-2.105739;1;;
76.452;-2.105644;1;;
76.472;-2.061867;1;;
76.493;-2.017101;1;;
76.494;-2.017101;1;;
76.4977624;;;-0.459496950329725;0.0209652844797291
76.493;-2.017101;1;;
76.494;-2.017101;1;;
76.515;-1.972291;1;;
76.535;-1.927977;1;;
76.536;-1.927526;1;;
76.557;-1.883147;1;;
76.558;-1.882623;1;;
76.578;-1.838065;1;;
76.602;-1.817041;1;;
76.625;-1.732828;1;;
76.626;-1.731904;1;;
76.646;-1.704662;1;;
76.647;-1.704399;1;;
76.669;-1.659761;1;;
76.69;-1.615421;1;;
76.691;-1.614892;1;;
76.713;-1.569779;1;;
76.733;-1.527129;1;;
76.736;-1.525771;1;;
76.757;-1.502994;1;;
76.758;-1.502796;1;;
76.758;-1.502725;1;;
76.779;-1.43597;1;;
76.78;-1.43597;1;;
76.7990618;;;-0.314685920358048;-0.177281498314196
76.8;-1.391183;1;;
76.8;-1.391183;1;;
76.801;-1.391183;1;;
76.802;-1.391183;1;;
76.822;-1.347401;1;;
76.824;-1.346848;1;;
76.897;-1.213378;1;;
76.899;-1.212969;1;;
76.9;-1.194617;1;;
76.901;-1.190353;1;;
76.902;-1.190353;1;;
76.902;-1.190353;1;;
76.903;-1.190353;1;;
76.904;-1.190353;1;;
76.905;-1.190353;1;;
76.92;-1.168043;1;;
76.921;-1.16774;1;;
76.922;-1.167692;1;;
76.923;-1.135723;1;;
76.941;-1.12185;1;;
76.942;-1.12185;1;;
76.949;-1.12185;1;;
76.962;-1.068318;1;;
76.963;-1.067559;1;;
76.963;-1.067304;1;;
76.964;-1.067304;1;;
76.964;-1.067304;1;;
76.983;-1.034774;1;;
76.984;-1.034444;1;;
76.984;-1.034387;1;;
77.004;-0.9892833;1;;
77.005;-0.9892833;1;;
77.005;-0.9892833;1;;
77.005;-0.9892833;1;;
77.025;-0.945228;1;;
77.026;-0.9448034;1;;
77.027;-0.9446868;1;;
77.047;-0.9002256;1;;
77.047;-0.9002256;1;;
77.048;-0.9002256;1;;
77.068;-0.8779474;1;;
77.069;-0.8777584;1;;
77.069;-0.8776686;1;;
77.089;-0.8230318;1;;
77.09;-0.8130989;1;;
77.091;-0.811491;1;;
77.091;-0.810802;1;;
77.1003604;;;-0.410449448360558;-0.39569423878885
77.089;-0.8230318;1;;
77.09;-0.8130989;1;;
77.091;-0.811491;1;;
77.091;-0.810802;1;;
77.111;-0.7880232;1;;
77.112;-0.7880232;1;;
77.112;-0.7800448;1;;
77.113;-0.7684798;1;;
77.132;-0.7431796;1;;
77.133;-0.7429065;1;;
77.134;-0.7428644;1;;
77.135;-0.7270343;1;;
77.153;-0.6991214;1;;
77.154;-0.6988339;1;;
77.154;-0.6987858;1;;
77.174;-0.6546752;1;;
77.175;-0.65426;1;;
77.175;-0.6541889;1;;
77.176;-0.6541449;1;;
77.195;-0.6101745;1;;
77.196;-0.6097333;1;;
77.196;-0.6096573;1;;
77.216;-0.5655805;1;;
77.217;-0.5651205;1;;
77.238;-0.5117481;1;;
77.259;-0.4763378;1;;
77.26;-0.4759981;1;;
77.28;-0.4315917;1;;
77.281;-0.4311412;1;;
77.282;-0.431057;1;;
77.283;-0.4310434;1;;
77.302;-0.3864877;1;;
77.303;-0.386009;1;;
77.304;-0.3859336;1;;
77.305;-0.3859126;1;;
77.322;-0.3639712;1;;
77.323;-0.3637335;1;;
77.324;-0.3473143;1;;
77.325;-0.3416611;1;;
77.345;-0.317964;1;;
77.345;-0.317964;1;;
77.346;-0.317964;1;;
77.365;-0.2743357;1;;
77.366;-0.2738594;1;;
77.367;-0.2737899;1;;
77.367;-0.2737779;1;;
77.368;-0.2737707;1;;
77.387;-0.2298152;1;;
77.387;-0.2294663;1;;
77.388;-0.2292833;1;;
77.4021605;;;-0.374197278216822;-0.389707399316288
77.408;-0.185867;1;;
77.408;-0.1855228;1;;
77.409;-0.1853515;1;;
77.41;-0.1853259;1;;
77.429;-0.1408907;1;;
77.43;-0.1404009;1;;
77.431;-0.1403301;1;;
77.453;-0.09655303;1;;
77.453;-0.09647468;1;;
77.454;-0.09617908;1;;
77.454;-0.09615727;1;;
77.474;-0.05161281;1;;
77.475;-0.05121046;1;;
77.475;-0.0511613;1;;
77.495;-0.007080406;1;;
77.496;-0.006532056;1;;
77.496;-0.006532056;1;;
77.497;-0.006532056;1;;
77.498;-0.006532056;1;;
77.516;0.03774601;1;;
77.517;0.03819713;1;;
77.518;0.03831429;1;;
77.537;0.06024233;1;;
77.538;0.06045753;1;;
77.538;0.06049396;1;;
77.539;0.06052205;1;;
77.559;0.126647;1;;
77.56;0.1274824;1;;
77.56;0.1274824;1;;
77.561;0.1274824;1;;
77.58;0.1497632;1;;
77.582;0.1724193;1;;
77.588;0.1724193;1;;
77.588;0.1724193;1;;
77.604;0.2159096;1;;
77.605;0.2164746;1;;
77.607;0.2165612;1;;
77.608;0.2165723;1;;
77.627;0.261731;1;;
77.628;0.261731;1;;
77.629;0.261731;1;;
77.649;0.3066387;1;;
77.65;0.3072146;1;;
77.65;0.3072146;1;;
77.67;0.3501574;1;;
77.671;0.3505947;1;;
77.672;0.3506921;1;;
77.673;0.3506921;1;;
77.692;0.3731642;1;;
77.693;0.3733847;1;;
77.693;0.373419;1;;
77.694;0.3734533;1;;
77.694;0.3734659;1;;
77.7034596;;;0.460221229613817;-0.159777854330403
77.713;0.4298323;1;;
77.714;0.4298323;1;;
77.715;0.4366527;1;;
77.735;0.4630266;1;;
77.735;0.463207;1;;
77.736;0.4633238;1;;
77.737;0.4633518;1;;
77.756;0.5068924;1;;
77.756;0.5072297;1;;
77.757;0.5074717;1;;
77.758;0.5074717;1;;
77.777;0.5520529;1;;
77.778;0.5520529;1;;
77.778;0.5520529;1;;
77.778;0.5520529;1;;
77.798;0.5963538;1;;
77.798;0.5967144;1;;
77.799;0.5969101;1;;
77.819;0.6415199;1;;
77.821;0.6415199;1;;
77.822;0.6415199;1;;
77.822;0.6415199;1;;
77.843;0.6862416;1;;
77.843;0.6862416;1;;
77.843;0.6862416;1;;
77.864;0.7399122;1;;
77.864;0.7399122;1;;
77.865;0.7399122;1;;
77.866;0.7399122;1;;
77.885;0.7751581;1;;
77.885;0.7756305;1;;
77.886;0.7756305;1;;
77.887;0.7756305;1;;
77.912;0.8193949;1;;
77.913;0.8198295;1;;
77.914;0.8198295;1;;
77.914;0.8198295;1;;
77.928;0.8655712;1;;
77.928;0.8655712;1;;
77.929;0.8655712;1;;
77.929;0.8655712;1;;
77.95;0.9091702;1;;
77.951;0.9095767;1;;
77.971;0.9316137;1;;
77.972;0.947303;1;;
77.973;0.9540141;1;;
77.974;0.9540141;1;;
77.974;0.9540141;1;;
77.993;0.9767591;1;;
77.994;0.976998;1;;
77.994;0.9913963;1;;
78.0097713;;;-0.471555889768769;-0.198995346683083
78.016;1.02094;1;;
78.017;1.021371;1;;
78.018;1.046549;1;;
78.037;1.067867;1;;
78.037;1.067946;1;;
78.038;1.068116;1;;
78.039;1.082243;1;;
78.04;1.086418;1;;
78.058;1.110645;1;;
78.058;1.110645;1;;
78.059;1.110645;1;;
78.059;1.110645;1;;
78.079;1.154329;1;;
78.079;1.15458;1;;
78.08;1.154805;1;;
78.1;1.19982;1;;
78.101;1.20039;1;;
78.101;1.20039;1;;
78.102;1.20039;1;;
78.122;1.244275;1;;
78.122;1.244275;1;;
78.123;1.244275;1;;
78.123;1.244275;1;;
78.143;1.289353;1;;
78.143;1.289353;1;;
78.143;1.289353;1;;
78.144;1.289353;1;;
78.164;1.311527;1;;
78.164;1.311527;1;;
78.165;1.311527;1;;
78.166;1.311527;1;;
78.185;1.378193;1;;
78.185;1.378193;1;;
78.186;1.378193;1;;
78.207;1.421595;1;;
78.207;1.421685;1;;
78.209;1.422976;1;;
78.209;1.42301;1;;
78.228;1.445741;1;;
78.229;1.463971;1;;
78.23;1.467349;1;;
78.231;1.467891;1;;
78.25;1.490187;1;;
78.251;1.506712;1;;
78.252;1.511539;1;;
78.253;1.512293;1;;
78.253;1.512577;1;;
78.273;1.535612;1;;
78.274;1.550036;1;;
78.274;1.553647;1;;
78.296;1.600916;1;;
78.297;1.60147;1;;
78.298;1.601865;1;;
78.298;1.601933;1;;
78.3070598;;;0.472733391876258;0.0218003633761208
78.319;1.624756;1;;
78.319;1.624756;1;;
78.32;1.624756;1;;
78.321;1.624756;1;;
78.341;1.69033;1;;
78.342;1.691155;1;;
78.343;1.691155;1;;
78.362;1.713556;1;;
78.363;1.731411;1;;
78.364;1.736086;1;;
78.364;1.736086;1;;
78.365;1.736086;1;;
78.385;1.758844;1;;
78.385;1.766479;1;;
78.386;1.775126;1;;
78.405;1.803129;1;;
78.406;1.803129;1;;
78.407;1.803129;1;;
78.407;1.803129;1;;
78.426;1.847632;1;;
78.427;1.848049;1;;
78.427;1.848215;1;;
78.428;1.848215;1;;
78.447;1.892614;1;;
78.448;1.892614;1;;
78.448;1.892614;1;;
78.449;1.892614;1;;
78.468;1.936534;1;;
78.469;1.936961;1;;
78.469;1.937106;1;;
78.49;1.989225;1;;
78.49;1.989225;1;;
78.491;1.989225;1;;
78.492;1.989225;1;;
78.512;2.026227;1;;
78.512;2.026227;1;;
78.512;2.026227;1;;
78.513;2.026227;1;;
78.538;2.070554;1;;
78.539;2.070905;1;;
78.539;2.070965;1;;
78.54;2.071;1;;
78.554;2.115806;1;;
78.555;2.115806;1;;
78.556;2.115806;1;;
78.575;2.1605;1;;
78.576;2.1605;1;;
78.577;2.1605;1;;
78.577;2.1605;1;;
78.597;2.182639;1;;
78.598;2.198621;1;;
78.599;2.203447;1;;
78.599;2.20397;1;;
78.6083586;;;0.491292179191031;0.238172727728084
78.619;2.227336;1;;
78.62;2.22755;1;;
78.62;2.249876;1;;
78.621;2.249876;1;;
78.64;2.272356;1;;
78.641;2.272577;1;;
78.641;2.272612;1;;
78.642;2.298603;1;;
78.661;2.316808;1;;
78.662;2.316986;1;;
78.662;2.317016;1;;
78.682;2.361153;1;;
78.683;2.361697;1;;
78.684;2.361697;1;;
78.684;2.361697;1;;
78.704;2.405504;1;;
78.704;2.405832;1;;
78.705;2.406007;1;;
78.705;2.406037;1;;
78.725;2.450282;1;;
78.726;2.450838;1;;
78.726;2.450838;1;;
78.727;2.450838;1;;
78.747;2.495406;1;;
78.747;2.495406;1;;
78.747;2.495406;1;;
78.748;2.495406;1;;
78.768;2.540405;1;;
78.768;2.540405;1;;
78.769;2.540405;1;;
78.769;2.540405;1;;
78.789;2.562406;1;;
78.79;2.562406;1;;
78.791;2.562406;1;;
78.811;2.62827;1;;
78.812;2.628861;1;;
78.813;2.629026;1;;
78.813;2.62905;1;;
78.814;2.629083;1;;
78.832;2.674316;1;;
78.833;2.674833;1;;
78.834;2.674922;1;;
78.855;2.718719;1;;
78.856;2.71915;1;;
78.857;2.719214;1;;
78.857;2.719225;1;;
78.877;2.763311;1;;
78.878;2.763739;1;;
78.878;2.763813;1;;
78.879;2.763856;1;;
78.899;2.807513;1;;
78.9;2.808135;1;;
78.901;2.808629;1;;
78.902;2.808629;1;;
78.910159;;;0.437481351851682;0.23248775828755
78.682;2.361153;1;;
78.683;2.361697;1;;
78.684;2.361697;1;;
78.684;2.361697;1;;
78.704;2.405504;1;;
78.704;2.405832;1;;
78.705;2.406007;1;;
78.705;2.406037;1;;
78.725;2.450282;1;;
78.726;2.450838;1;;
78.726;2.450838;1;;
78.727;2.450838;1;;
78.747;2.495406;1;;
78.747;2.495406;1;;
78.747;2.495406;1;;
78.748;2.495406;1;;
78.768;2.540405;1;;
78.768;2.540405;1;;
78.769;2.540405;1;;
78.769;2.540405;1;;
78.789;2.562406;1;;
78.79;2.562406;1;;
78.791;2.562406;1;;
78.811;2.62827;1;;
78.812;2.628861;1;;
78.813;2.629026;1;;
78.813;2.62905;1;;
78.814;2.629083;1;;
78.832;2.674316;1;;
78.833;2.674833;1;;
78.834;2.674922;1;;
78.855;2.718719;1;;
78.856;2.71915;1;;
78.857;2.719214;1;;
