small (2)Cube2Timestamp;small (2)Cube2XPos;small (2)Cube2YPos;small (2)Cube2newCorr;small (2)Cube2smoothCorr
37.308;2.106628;-1;;
37.309;2.106628;-1;;
37.328;2.062195;-1;;
37.329;2.062195;-1;;
37.329;2.062195;-1;;
37.35;2.017978;-1;;
37.35;2.017441;-1;;
37.351;2.017441;-1;;
37.352;2.017441;-1;;
37.352;2.017441;-1;;
37.371;1.972939;-1;;
37.372;1.972459;-1;;
37.373;1.972385;-1;;
37.393;1.950437;-1;;
37.3995058;;;-0.497952904080574;0.0311676625579757
37.4;1.929442;-1;;
37.401;1.927823;-1;;
37.401;1.927823;-1;;
37.415;1.893162;-1;;
37.415;1.893162;-1;;
37.416;1.8798;-1;;
37.437;1.860536;-1;;
37.438;1.860536;-1;;
37.438;1.847619;-1;;
37.459;1.815853;-1;;
37.459;1.815853;-1;;
37.46;1.815853;-1;;
37.48;1.771905;-1;;
37.48;1.771543;-1;;
37.481;1.771353;-1;;
37.501;1.727072;-1;;
37.502;1.727072;-1;;
37.502;1.727072;-1;;
37.503;1.727072;-1;;
37.522;1.682699;-1;;
37.523;1.682289;-1;;
37.523;1.682241;-1;;
37.524;1.682116;-1;;
37.543;1.636916;-1;;
37.544;1.636916;-1;;
37.544;1.636916;-1;;
37.545;1.636916;-1;;
37.564;1.593384;-1;;
37.565;1.592964;-1;;
37.565;1.592896;-1;;
37.566;1.592815;-1;;
37.586;1.548216;-1;;
37.586;1.548216;-1;;
37.587;1.548216;-1;;
37.587;1.548216;-1;;
37.607;1.503526;-1;;
37.607;1.503526;-1;;
37.608;1.503526;-1;;
37.629;1.459656;-1;;
37.629;1.459428;-1;;
37.63;1.458591;-1;;
37.631;1.458591;-1;;
37.632;1.458591;-1;;
37.651;1.414275;-1;;
37.651;1.414275;-1;;
37.652;1.414275;-1;;
37.673;1.370492;-1;;
37.674;1.369855;-1;;
37.675;1.369573;-1;;
37.694;1.347078;-1;;
37.695;1.329062;-1;;
37.696;1.32563;-1;;
37.697;1.32507;-1;;
37.7063471;;;-0.49315356439165;0.0313936287309426
37.697;1.32507;-1;;
37.716;1.302456;-1;;
37.736;1.258309;-1;;
37.737;1.257908;-1;;
37.757;1.213542;-1;;
37.758;1.212978;-1;;
37.778;1.168382;-1;;
37.778;1.168382;-1;;
37.779;1.168382;-1;;
37.799;1.124183;-1;;
37.799;1.123857;-1;;
37.8;1.123677;-1;;
37.801;1.123624;-1;;
37.825;1.079471;-1;;
37.841;1.036581;-1;;
37.843;1.034789;-1;;
37.864;0.9897946;-1;;
37.865;0.9892581;-1;;
37.866;0.9892581;-1;;
37.866;0.9892581;-1;;
37.886;0.9448258;-1;;
37.886;0.9446764;-1;;
37.887;0.9442563;-1;;
37.907;0.9010445;-1;;
37.908;0.9001499;-1;;
37.909;0.8999899;-1;;
37.929;0.85691;-1;;
37.931;0.8555105;-1;;
37.952;0.8111871;-1;;
37.953;0.8107507;-1;;
37.973;0.7888306;-1;;
37.974;0.7698265;-1;;
37.996;0.744468;-1;;
38.007673;;;-0.27515058854091;0.0420111288588173
37.996;0.744468;-1;;
38.017;0.6995689;-1;;
38.018;0.6991434;-1;;
38.038;0.6542645;-1;;
38.039;0.6542645;-1;;
38.059;0.6096659;-1;;
38.059;0.6096659;-1;;
38.08;0.565775;-1;;
38.081;0.5652415;-1;;
38.101;0.5206705;-1;;
38.102;0.5206705;-1;;
38.102;0.5206705;-1;;
38.103;0.5206705;-1;;
38.122;0.4763108;-1;;
38.123;0.4757316;-1;;
38.123;0.4757316;-1;;
38.124;0.4757316;-1;;
38.144;0.4310242;-1;;
38.144;0.4310242;-1;;
38.145;0.4310242;-1;;
38.165;0.3864109;-1;;
38.166;0.3859752;-1;;
38.167;0.3858477;-1;;
38.167;0.3858477;-1;;
38.186;0.3424411;-1;;
38.187;0.3419649;-1;;
38.188;0.3418987;-1;;
38.188;0.3418874;-1;;
38.209;0.2975402;-1;;
38.209;0.297193;-1;;
38.21;0.2970367;-1;;
38.231;0.2746364;-1;;
38.232;0.2595569;-1;;
38.233;0.2547492;-1;;
38.233;0.2525138;-1;;
38.251;0.2300921;-1;;
38.252;0.2298739;-1;;
38.253;0.2298088;-1;;
38.253;0.2297814;-1;;
38.28;0.1849493;-1;;
38.281;0.1669222;-1;;
38.282;0.1641135;-1;;
38.282;0.1630693;-1;;
38.293;0.1311291;-1;;
38.294;0.1311291;-1;;
38.294;0.1311291;-1;;
38.295;0.1311291;-1;;
38.3095004;;;0.491701399483266;0.0883984408566133
38.315;0.09598409;-1;;
38.315;0.09598409;-1;;
38.315;0.09598409;-1;;
38.316;0.09598409;-1;;
38.336;0.05140541;-1;;
38.336;0.05140541;-1;;
38.336;0.05140541;-1;;
38.356;0.007284634;-1;;
38.357;0.006861544;-1;;
38.358;0.006768565;-1;;
38.358;0.006752605;-1;;
38.378;-0.03784638;-1;;
38.378;-0.03820592;-1;;
38.379;-0.03837737;-1;;
38.38;-0.03840083;-1;;
38.401;-0.08056335;-1;;
38.402;-0.0816989;-1;;
38.404;-0.08259938;-1;;
38.423;-0.1271283;-1;;
38.424;-0.1275353;-1;;
38.425;-0.1276595;-1;;
38.425;-0.1276726;-1;;
38.426;-0.1277009;-1;;
38.445;-0.171399;-1;;
38.446;-0.1718204;-1;;
38.446;-0.1718787;-1;;
38.466;-0.216137;-1;;
38.467;-0.2165906;-1;;
38.468;-0.2166859;-1;;
38.468;-0.2166859;-1;;
38.469;-0.2166859;-1;;
38.488;-0.2609236;-1;;
38.489;-0.2614036;-1;;
38.49;-0.2614996;-1;;
38.491;-0.2614996;-1;;
38.51;-0.304875;-1;;
38.511;-0.3056501;-1;;
38.512;-0.3059574;-1;;
38.533;-0.3493224;-1;;
38.534;-0.3503091;-1;;
38.535;-0.3506582;-1;;
38.537;-0.3508486;-1;;
38.557;-0.3954053;-1;;
38.557;-0.3954053;-1;;
38.558;-0.3954053;-1;;
38.559;-0.3954053;-1;;
38.578;-0.4403187;-1;;
38.579;-0.4403187;-1;;
38.58;-0.4403187;-1;;
38.58;-0.4403187;-1;;
38.581;-0.4403187;-1;;
38.6;-0.4837838;-1;;
38.6;-0.4842237;-1;;
38.602;-0.4848433;-1;;
38.6108352;;;0.490418627668986;0.12993453638975
38.622;-0.528761;-1;;
38.623;-0.5292082;-1;;
38.624;-0.5292901;-1;;
38.625;-0.5293051;-1;;
38.645;-0.573355;-1;;
38.646;-0.5737653;-1;;
38.646;-0.5738289;-1;;
38.647;-0.5739163;-1;;
38.648;-0.5739163;-1;;
38.667;-0.6183372;-1;;
38.668;-0.6187812;-1;;
38.668;-0.6188551;-1;;
38.696;-0.6630452;-1;;
38.697;-0.6633504;-1;;
38.697;-0.6634028;-1;;
38.698;-0.6634436;-1;;
38.711;-0.6994884;-1;;
38.712;-0.7045709;-1;;
38.713;-0.7068645;-1;;
38.713;-0.7079749;-1;;
38.731;-0.7303199;-1;;
38.732;-0.7305589;-1;;
38.733;-0.7306103;-1;;
38.734;-0.7480565;-1;;
38.752;-0.7753329;-1;;
38.753;-0.7756275;-1;;
38.753;-0.7756771;-1;;
38.754;-0.7757032;-1;;
38.774;-0.8199124;-1;;
38.774;-0.8199124;-1;;
38.775;-0.8199124;-1;;
38.795;-0.8638734;-1;;
38.795;-0.8640236;-1;;
38.796;-0.8644364;-1;;
38.796;-0.8644364;-1;;
38.797;-0.8644364;-1;;
38.816;-0.9089513;-1;;
38.817;-0.9089513;-1;;
38.818;-0.9089513;-1;;
38.838;-0.9530342;-1;;
38.838;-0.9532889;-1;;
38.839;-0.9535949;-1;;
38.839;-0.9535949;-1;;
38.859;-0.9979138;-1;;
38.86;-0.9983376;-1;;
38.861;-0.998476;-1;;
38.861;-0.998476;-1;;
38.88;-1.0428;-1;;
38.881;-1.043241;-1;;
38.882;-1.043344;-1;;
38.902;-1.087416;-1;;
38.903;-1.087838;-1;;
38.904;-1.087931;-1;;
38.904;-1.087947;-1;;
38.9126629;;;0.498628373631525;0.130019325795777
38.924;-1.132085;-1;;
38.925;-1.132513;-1;;
38.925;-1.132586;-1;;
38.926;-1.13262;-1;;
38.946;-1.176627;-1;;
38.947;-1.177068;-1;;
38.948;-1.177142;-1;;
38.948;-1.177179;-1;;
38.969;-1.222408;-1;;
38.97;-1.222408;-1;;
38.97;-1.222408;-1;;
38.971;-1.222408;-1;;
38.99;-1.244774;-1;;
38.991;-1.244774;-1;;
38.991;-1.244774;-1;;
38.992;-1.262733;-1;;
39.012;-1.290378;-1;;
39.013;-1.29073;-1;;
39.013;-1.311285;-1;;
39.014;-1.311285;-1;;
39.033;-1.333777;-1;;
39.034;-1.333777;-1;;
39.035;-1.333777;-1;;
39.035;-1.355939;-1;;
39.054;-1.378715;-1;;
39.055;-1.378715;-1;;
39.056;-1.378715;-1;;
39.056;-1.378715;-1;;
39.075;-1.422323;-1;;
39.076;-1.422903;-1;;
39.076;-1.422903;-1;;
39.077;-1.422903;-1;;
39.096;-1.467759;-1;;
39.097;-1.467759;-1;;
39.097;-1.467759;-1;;
39.117;-1.512086;-1;;
39.117;-1.512086;-1;;
39.118;-1.512086;-1;;
39.118;-1.512086;-1;;
39.16;-1.601676;-1;;
39.16;-1.601676;-1;;
39.161;-1.601676;-1;;
39.162;-1.601676;-1;;
39.162;-1.601676;-1;;
39.163;-1.601676;-1;;
39.181;-1.646273;-1;;
39.182;-1.646273;-1;;
39.183;-1.646273;-1;;
39.184;-1.646273;-1;;
39.203;-1.691105;-1;;
39.204;-1.69159;-1;;
39.205;-1.691665;-1;;
39.206;-1.691684;-1;;
39.2139888;;;0.497278797962081;0.130002227461022
39.205;-1.691665;-1;;
39.206;-1.691684;-1;;
39.225;-1.713314;-1;;
39.226;-1.730006;-1;;
39.226;-1.732831;-1;;
39.227;-1.735432;-1;;
39.247;-1.758723;-1;;
39.247;-1.758723;-1;;
39.248;-1.776907;-1;;
39.249;-1.77954;-1;;
39.268;-1.802793;-1;;
39.269;-1.803028;-1;;
39.27;-1.803079;-1;;
39.27;-1.816572;-1;;
39.289;-1.847628;-1;;
39.29;-1.847945;-1;;
39.29;-1.847999;-1;;
39.31;-1.891928;-1;;
39.311;-1.891928;-1;;
39.312;-1.891928;-1;;
39.312;-1.891928;-1;;
39.313;-1.891928;-1;;
39.332;-1.937136;-1;;
39.332;-1.937136;-1;;
39.333;-1.937136;-1;;
39.353;-1.980653;-1;;
39.353;-1.980833;-1;;
39.354;-1.981209;-1;;
39.374;-2.025954;-1;;
39.375;-2.025954;-1;;
39.376;-2.025954;-1;;
39.376;-2.025954;-1;;
39.377;-2.025954;-1;;
39.396;-2.070247;-1;;
39.396;-2.070537;-1;;
39.397;-2.070789;-1;;
39.417;-2.114944;-1;;
39.417;-2.115247;-1;;
39.418;-2.115442;-1;;
39.419;-2.115503;-1;;
39.438;-2.16035;-1;;
39.439;-2.16035;-1;;
39.44;-2.16035;-1;;
39.44;-2.16035;-1;;
39.459;-2.182537;-1;;
39.46;-2.201435;-1;;
39.461;-2.204064;-1;;
39.462;-2.204783;-1;;
39.481;-2.227389;-1;;
39.482;-2.227389;-1;;
39.482;-2.241713;-1;;
39.483;-2.248177;-1;;
39.503;-2.271826;-1;;
39.503;-2.27186;-1;;
39.504;-2.272043;-1;;
39.505;-2.272102;-1;;
39.5158162;;;0.499068932184514;0.13005995123395
39.503;-2.271826;-1;;
39.503;-2.27186;-1;;
39.504;-2.272043;-1;;
39.505;-2.272102;-1;;
39.524;-2.316191;-1;;
39.53;-2.337122;-1;;
39.531;-2.338328;-1;;
39.532;-2.338691;-1;;
39.545;-2.368143;-1;;
39.545;-2.368358;-1;;
39.546;-2.368624;-1;;
39.566;-2.405304;-1;;
39.566;-2.405514;-1;;
39.567;-2.405771;-1;;
39.567;-2.405771;-1;;
39.587;-2.449995;-1;;
39.587;-2.450282;-1;;
39.588;-2.450556;-1;;
39.589;-2.450556;-1;;
39.608;-2.494405;-1;;
39.609;-2.494841;-1;;
39.61;-2.494974;-1;;
39.63;-2.539967;-1;;
39.631;-2.539967;-1;;
39.632;-2.539967;-1;;
39.632;-2.539967;-1;;
39.652;-2.584699;-1;;
39.652;-2.584699;-1;;
39.653;-2.584699;-1;;
39.653;-2.584699;-1;;
39.673;-2.628942;-1;;
39.673;-2.629311;-1;;
39.674;-2.629459;-1;;
39.675;-2.629489;-1;;
39.695;-2.673037;-1;;
39.696;-2.673422;-1;;
39.696;-2.673455;-1;;
39.697;-2.673595;-1;;
39.717;-2.696671;-1;;
39.717;-2.703646;-1;;
39.718;-2.714196;-1;;
39.718;-2.718469;-1;;
39.737;-2.741842;-1;;
39.738;-2.741842;-1;;
39.739;-2.741842;-1;;
39.758;-2.785235;-1;;
39.759;-2.785656;-1;;
39.759;-2.785801;-1;;
39.76;-2.785801;-1;;
39.761;-2.785801;-1;;
39.779;-2.830091;-1;;
39.78;-2.830552;-1;;
39.78;-2.830631;-1;;
39.8;-2.874606;-1;;
39.801;-2.875063;-1;;
39.802;-2.875129;-1;;
39.8171418;;;0.498265234514066;0.13007998323812
39.822;-2.919278;-1;;
39.823;-2.91982;-1;;
39.824;-2.91982;-1;;
39.825;-2.91982;-1;;
39.825;-2.91982;-1;;
39.844;-2.963915;-1;;
39.844;-2.964294;-1;;
39.845;-2.964498;-1;;
39.865;-3.009138;-1;;
39.866;-3.009138;-1;;
39.867;-3.009138;-1;;
39.867;-3.009138;-1;;
39.886;-2.97751;-1;;
39.887;-2.97751;-1;;
39.888;-2.97751;-1;;
39.888;-2.97751;-1;;
39.908;-2.932804;-1;;
39.908;-2.932804;-1;;
39.909;-2.932804;-1;;
39.91;-2.932804;-1;;
39.929;-2.888908;-1;;
39.93;-2.888335;-1;;
39.931;-2.888335;-1;;
39.931;-2.888335;-1;;
39.952;-2.866008;-1;;
39.959;-2.844686;-1;;
39.96;-2.844088;-1;;
39.961;-2.843897;-1;;
39.974;-2.820795;-1;;
39.974;-2.808267;-1;;
39.975;-2.800144;-1;;
39.976;-2.798616;-1;;
39.996;-2.776168;-1;;
39.996;-2.762957;-1;;
39.997;-2.756233;-1;;
39.998;-2.754328;-1;;
40.017;-2.731591;-1;;
40.018;-2.717278;-1;;
40.019;-2.712374;-1;;
40.041;-2.665751;-1;;
40.042;-2.665395;-1;;
40.043;-2.665277;-1;;
40.043;-2.665275;-1;;
40.044;-2.66522;-1;;
40.064;-2.620409;-1;;
40.065;-2.620409;-1;;
40.065;-2.620409;-1;;
40.086;-2.577218;-1;;
40.086;-2.576987;-1;;
40.087;-2.575643;-1;;
40.088;-2.575643;-1;;
40.089;-2.575643;-1;;
40.107;-2.553311;-1;;
40.107;-2.552994;-1;;
40.108;-2.552994;-1;;
40.109;-2.53655;-1;;
40.118969;;;-0.459830570602773;0.0844508007162929
40.128;-2.507923;-1;;
40.128;-2.507734;-1;;
40.129;-2.507589;-1;;
40.149;-2.463967;-1;;
40.149;-2.463665;-1;;
40.15;-2.463415;-1;;
40.151;-2.463415;-1;;
40.17;-2.419794;-1;;
40.17;-2.419452;-1;;
40.171;-2.419214;-1;;
40.172;-2.419214;-1;;
40.191;-2.374813;-1;;
40.192;-2.374363;-1;;
40.193;-2.374266;-1;;
40.212;-2.330399;-1;;
40.213;-2.329834;-1;;
40.214;-2.329834;-1;;
40.214;-2.329834;-1;;
40.234;-2.285701;-1;;
40.235;-2.28515;-1;;
40.236;-2.28515;-1;;
40.236;-2.28515;-1;;
40.256;-2.240981;-1;;
40.256;-2.240826;-1;;
40.257;-2.240493;-1;;
40.258;-2.240439;-1;;
40.277;-2.196076;-1;;
40.277;-2.195479;-1;;
40.278;-2.195479;-1;;
40.279;-2.195479;-1;;
40.349;-2.062356;-1;;
40.35;-2.061882;-1;;
40.352;-2.061882;-1;;
40.353;-2.061882;-1;;
40.353;-2.061882;-1;;
40.353;-2.061882;-1;;
40.354;-2.042782;-1;;
40.355;-2.040063;-1;;
40.355;-2.039595;-1;;
40.356;-2.039325;-1;;
40.357;-2.039287;-1;;
40.357;-2.03928;-1;;
40.358;-2.039277;-1;;
40.372;-2.016849;-1;;
40.373;-2.016543;-1;;
40.373;-2.016491;-1;;
40.381;-1.995127;-1;;
40.393;-1.962541;-1;;
40.394;-1.96202;-1;;
40.395;-1.961886;-1;;
40.415;-1.927608;-1;;
40.416;-1.927608;-1;;
40.417;-1.927608;-1;;
40.417;-1.927608;-1;;
40.4202951;;;-0.493822198760271;0.0836236798345873
40.437;-1.883816;-1;;
40.437;-1.883667;-1;;
40.438;-1.883378;-1;;
40.438;-1.883256;-1;;
40.439;-1.883256;-1;;
40.458;-1.838788;-1;;
40.458;-1.838565;-1;;
40.459;-1.838191;-1;;
40.479;-1.793671;-1;;
40.479;-1.793671;-1;;
40.48;-1.793671;-1;;
40.48;-1.793671;-1;;
40.501;-1.74904;-1;;
40.501;-1.74904;-1;;
40.502;-1.74904;-1;;
40.503;-1.74904;-1;;
40.522;-1.704137;-1;;
40.523;-1.704137;-1;;
40.524;-1.704137;-1;;
40.544;-1.660901;-1;;
40.544;-1.660667;-1;;
40.545;-1.65993;-1;;
40.546;-1.659826;-1;;
40.547;-1.659803;-1;;
40.566;-1.61555;-1;;
40.567;-1.614965;-1;;
40.567;-1.614965;-1;;
40.568;-1.614965;-1;;
40.588;-1.592427;-1;;
40.589;-1.574669;-1;;
40.59;-1.571709;-1;;
40.591;-1.57025;-1;;
40.611;-1.525044;-1;;
40.612;-1.525044;-1;;
40.612;-1.525044;-1;;
40.633;-1.482687;-1;;
40.633;-1.482129;-1;;
40.635;-1.480652;-1;;
40.636;-1.480652;-1;;
40.654;-1.458287;-1;;
40.655;-1.458055;-1;;
40.656;-1.441838;-1;;
40.657;-1.43752;-1;;
40.677;-1.41371;-1;;
40.678;-1.402543;-1;;
40.679;-1.394147;-1;;
40.679;-1.39274;-1;;
40.699;-1.369523;-1;;
40.7;-1.35225;-1;;
40.72;-1.324371;-1;;
40.722;-1.324068;-1;;
40.7221231;;;-0.496004255769251;0.0833216625542722
40.742;-1.280105;-1;;
40.744;-1.279689;-1;;
40.763;-1.234996;-1;;
40.764;-1.234504;-1;;
40.765;-1.234438;-1;;
40.785;-1.190886;-1;;
40.786;-1.190503;-1;;
40.815;-1.124031;-1;;
40.816;-1.123615;-1;;
40.828;-1.096226;-1;;
40.829;-1.095662;-1;;
40.829;-1.095662;-1;;
40.85;-1.056775;-1;;
40.851;-1.056393;-1;;
40.871;-1.012188;-1;;
40.872;-1.011642;-1;;
40.873;-1.011642;-1;;
40.893;-0.9671617;-1;;
40.893;-0.9671617;-1;;
40.895;-0.9671617;-1;;
40.935;-0.8784223;-1;;
40.936;-0.8779525;-1;;
40.938;-0.8778719;-1;;
40.958;-0.8340212;-1;;
40.979;-0.7899477;-1;;
40.981;-0.7885903;-1;;
40.981;-0.7885368;-1;;
40.982;-0.7884056;-1;;
41.001;-0.7448549;-1;;
41.023;-0.7215304;-1;;
41.02395;;;-0.456576519627446;0.0851771013952899
41.044;-0.6768765;-1;;
41.045;-0.6764376;-1;;
41.046;-0.657779;-1;;
41.066;-0.6319627;-1;;
41.066;-0.6317804;-1;;
41.067;-0.6316361;-1;;
41.068;-0.6316361;-1;;
41.087;-0.5872244;-1;;
41.088;-0.5866338;-1;;
41.108;-0.5427143;-1;;
41.109;-0.5427143;-1;;
41.129;-0.4979772;-1;;
41.129;-0.4979772;-1;;
41.13;-0.4979772;-1;;
41.13;-0.4979772;-1;;
41.15;-0.4536026;-1;;
41.151;-0.453048;-1;;
41.151;-0.453048;-1;;
41.152;-0.453048;-1;;
41.172;-0.4082328;-1;;
41.172;-0.4082328;-1;;
41.173;-0.4082328;-1;;
41.173;-0.4082328;-1;;
41.193;-0.3637216;-1;;
41.194;-0.3637216;-1;;
41.214;-0.3420483;-1;;
41.215;-0.3249204;-1;;
41.215;-0.3189774;-1;;
41.236;-0.2962819;-1;;
41.236;-0.2949704;-1;;
41.237;-0.2775511;-1;;
41.238;-0.274974;-1;;
41.261;-0.236562;-1;;
41.262;-0.2351239;-1;;
41.267;-0.2301479;-1;;
41.28;-0.1865741;-1;;
41.281;-0.1854159;-1;;
41.282;-0.1849892;-1;;
41.283;-0.1849297;-1;;
41.301;-0.1630513;-1;;
41.302;-0.1628156;-1;;
41.303;-0.1627669;-1;;
41.303;-0.1483558;-1;;
41.323;-0.1183018;-1;;
41.323;-0.1182733;-1;;
41.324;-0.1179155;-1;;
41.325;-0.1179155;-1;;
41.3252758;;;0.487999886432794;0.131595525553482
41.325;-0.1179155;-1;;
41.344;-0.07333068;-1;;
41.344;-0.07333068;-1;;
41.345;-0.07333068;-1;;
41.365;-0.02916274;-1;;
41.365;-0.02896533;-1;;
41.366;-0.02870267;-1;;
41.366;-0.02859922;-1;;
41.385;0.01580265;-1;;
41.386;0.01580265;-1;;
41.386;0.01580265;-1;;
41.387;0.01580265;-1;;
41.407;0.05971858;-1;;
41.407;0.05999675;-1;;
41.408;0.06020541;-1;;
41.428;0.1049002;-1;;
41.428;0.1052123;-1;;
41.429;0.1054659;-1;;
41.43;0.1054659;-1;;
41.43;0.1054659;-1;;
41.45;0.1498381;-1;;
41.45;0.1498381;-1;;
41.451;0.1498381;-1;;
41.471;0.1941061;-1;;
41.472;0.1945499;-1;;
41.472;0.1946242;-1;;
41.473;0.194654;-1;;
41.493;0.2386073;-1;;
41.494;0.2390516;-1;;
41.495;0.2391569;-1;;
41.495;0.2391569;-1;;
41.515;0.2616054;-1;;
41.516;0.2757178;-1;;
41.517;0.2838756;-1;;
41.518;0.2838756;-1;;
41.537;0.3061598;-1;;
41.538;0.3207698;-1;;
41.539;0.3265397;-1;;
41.539;0.3274332;-1;;
41.56;0.351288;-1;;
41.56;0.3620808;-1;;
41.561;0.3714757;-1;;
41.562;0.3728919;-1;;
41.581;0.3960325;-1;;
41.582;0.3960325;-1;;
41.583;0.3960325;-1;;
41.583;0.4181287;-1;;
41.602;0.4407915;-1;;
41.602;0.4407915;-1;;
41.603;0.4407915;-1;;
41.603;0.4407915;-1;;
41.623;0.4845864;-1;;
41.623;0.4849296;-1;;
41.624;0.485093;-1;;
41.6271733;;;0.497427163603544;0.132540455021537
41.643;0.5293541;-1;;
41.645;0.5299234;-1;;
41.645;0.5299234;-1;;
41.645;0.5299234;-1;;
41.665;0.5747923;-1;;
41.674;0.5747923;-1;;
41.675;0.5963193;-1;;
41.676;0.5963193;-1;;
41.687;0.6242763;-1;;
41.688;0.6247415;-1;;
41.709;0.6634637;-1;;
41.709;0.6636383;-1;;
41.71;0.6638515;-1;;
41.71;0.6639338;-1;;
41.711;0.6639338;-1;;
41.712;0.6639338;-1;;
41.73;0.7078707;-1;;
41.73;0.7084931;-1;;
41.731;0.7084931;-1;;
41.751;0.7525523;-1;;
41.752;0.7529628;-1;;
41.753;0.7530642;-1;;
41.753;0.7530813;-1;;
41.773;0.7975272;-1;;
41.774;0.7979583;-1;;
41.775;0.7980893;-1;;
41.776;0.7980893;-1;;
41.795;0.8418875;-1;;
41.796;0.8423408;-1;;
41.797;0.8424692;-1;;
41.797;0.8424692;-1;;
41.818;0.8855782;-1;;
41.818;0.8861553;-1;;
41.82;0.8871266;-1;;
41.84;0.9319735;-1;;
41.841;0.9319735;-1;;
41.842;0.9319735;-1;;
41.842;0.9319735;-1;;
41.843;0.9319735;-1;;
41.862;0.9760751;-1;;
41.863;0.9764771;-1;;
41.863;0.9766544;-1;;
41.864;0.9766544;-1;;
41.884;0.9984317;-1;;
41.884;1.008311;-1;;
41.886;1.01967;-1;;
41.886;1.020274;-1;;
41.905;1.044622;-1;;
41.906;1.044884;-1;;
41.907;1.060197;-1;;
41.907;1.062606;-1;;
41.927;1.088311;-1;;
41.928;1.088583;-1;;
41.9290005;;;0.494431286865716;0.132544595921106
41.928;1.088583;-1;;
41.929;1.104969;-1;;
41.948;1.132503;-1;;
41.948;1.132807;-1;;
41.949;1.132999;-1;;
41.95;1.133045;-1;;
41.969;1.177157;-1;;
41.97;1.177743;-1;;
41.97;1.177743;-1;;
41.97;1.177743;-1;;
41.99;1.221854;-1;;
41.99;1.222202;-1;;
41.991;1.222365;-1;;
41.992;1.222409;-1;;
42.011;1.266981;-1;;
42.011;1.266981;-1;;
42.012;1.266981;-1;;
42.012;1.266981;-1;;
42.032;1.311263;-1;;
42.033;1.311818;-1;;
42.034;1.311818;-1;;
42.054;1.355598;-1;;
42.055;1.355993;-1;;
42.055;1.356039;-1;;
42.056;1.356123;-1;;
42.076;1.40029;-1;;
42.076;1.400504;-1;;
42.077;1.400757;-1;;
42.077;1.400794;-1;;
42.1;1.439764;-1;;
42.101;1.441055;-1;;
42.105;1.445424;-1;;
42.118;1.467793;-1;;
42.119;1.484838;-1;;
42.119;1.487723;-1;;
42.12;1.48973;-1;;
42.12;1.49007;-1;;
42.14;1.512451;-1;;
42.141;1.527684;-1;;
42.142;1.533117;-1;;
42.161;1.557091;-1;;
42.162;1.557401;-1;;
42.163;1.557401;-1;;
42.164;1.579738;-1;;
42.165;1.579738;-1;;
42.183;1.602131;-1;;
42.183;1.602332;-1;;
42.184;1.602427;-1;;
42.205;1.646012;-1;;
42.205;1.646545;-1;;
42.206;1.646545;-1;;
42.207;1.646545;-1;;
42.225;1.691699;-1;;
42.226;1.691699;-1;;
42.227;1.691699;-1;;
42.227;1.691699;-1;;
42.2303261;;;0.499007044357003;0.132826078809463
42.247;1.735634;-1;;
42.247;1.735819;-1;;
42.248;1.736088;-1;;
42.268;1.77997;-1;;
42.268;1.780204;-1;;
42.269;1.780529;-1;;
42.269;1.780529;-1;;
42.27;1.780529;-1;;
42.289;1.824894;-1;;
42.289;1.825183;-1;;
42.29;1.82541;-1;;
42.31;1.869423;-1;;
42.311;1.869847;-1;;
42.311;1.86992;-1;;
42.312;1.869966;-1;;
42.332;1.91477;-1;;
42.332;1.915102;-1;;
42.333;1.9153;-1;;
42.334;1.91533;-1;;
42.354;1.958438;-1;;
42.355;1.959188;-1;;
42.356;1.959442;-1;;
42.356;1.959485;-1;;
42.377;2.003509;-1;;
42.378;2.003928;-1;;
42.379;2.004014;-1;;
42.399;2.048738;-1;;
42.4;2.049189;-1;;
42.401;2.049263;-1;;
42.402;2.049287;-1;;
42.402;2.049289;-1;;
42.421;2.092727;-1;;
42.422;2.093549;-1;;
42.424;2.093812;-1;;
42.424;2.093824;-1;;
42.444;2.137644;-1;;
42.445;2.138049;-1;;
42.445;2.13811;-1;;
42.446;2.138177;-1;;
42.465;2.183141;-1;;
42.466;2.183628;-1;;
42.467;2.183711;-1;;
42.468;2.183723;-1;;
42.487;2.227341;-1;;
42.488;2.227816;-1;;
42.489;2.227909;-1;;
42.51;2.250337;-1;;
42.51;2.250337;-1;;
42.511;2.272673;-1;;
42.512;2.272673;-1;;
42.519;2.272673;-1;;
42.531;2.295958;-1;;
42.532;2.296342;-1;;
42.532154;;;0.498075915141481;0.132914736474103
42.531;2.295958;-1;;
42.532;2.296342;-1;;
42.533;2.312776;-1;;
42.552;2.339612;-1;;
42.553;2.340065;-1;;
42.554;2.358647;-1;;
42.556;2.361827;-1;;
42.575;2.384918;-1;;
42.575;2.384918;-1;;
42.576;2.384918;-1;;
42.577;2.402524;-1;;
42.596;2.428724;-1;;
42.597;2.428965;-1;;
42.597;2.428991;-1;;
42.598;2.429039;-1;;
42.617;2.4729;-1;;
42.618;2.473735;-1;;
42.618;2.473852;-1;;
42.619;2.474064;-1;;
42.638;2.518223;-1;;
42.639;2.518223;-1;;
42.639;2.518223;-1;;
42.64;2.518223;-1;;
42.659;2.562827;-1;;
42.66;2.563263;-1;;
42.66;2.563336;-1;;
42.661;2.56339;-1;;
42.68;2.607696;-1;;
42.681;2.608135;-1;;
42.681;2.60821;-1;;
42.701;2.651852;-1;;
