small (2)Cube2Timestamp;small (2)Cube2XPos;small (2)Cube2YPos;small (2)Cube2newCorr;small (2)Cube2smoothCorr
40.207;1.154461;-1;;
40.208;1.154978;-1;;
40.228;1.220999;-1;;
40.229;1.221668;-1;;
40.23;1.221793;-1;;
40.231;1.221823;-1;;
40.252;1.288566;-1;;
40.342;1.556046;-1;;
40.364;1.622445;-1;;
40.373;1.653841;-1;;
40.386;1.703163;-1;;
40.386;1.703163;-1;;
40.408;1.757129;-1;;
40.409;1.757743;-1;;
40.41;1.757743;-1;;
40.43;1.823962;-1;;
40.431;1.824549;-1;;
40.432;1.824719;-1;;
40.452;1.890695;-1;;
40.453;1.891514;-1;;
40.453;1.891514;-1;;
40.454;1.891514;-1;;
40.474;1.972391;-1;;
40.475;1.973138;-1;;
40.476;1.973329;-1;;
40.496;2.025371;-1;;
40.497;2.025872;-1;;
40.498;2.02603;-1;;
40.499;2.02603;-1;;
40.499;2.02603;-1;;
40.5140878;;;-0.467323992588517;-0.228943756982629
40.497;2.025872;-1;;
40.498;2.02603;-1;;
40.499;2.02603;-1;;
40.499;2.02603;-1;;
40.519;2.092181;-1;;
40.52;2.092827;-1;;
40.52;2.092938;-1;;
40.521;2.092999;-1;;
40.522;2.093016;-1;;
40.618;2.358658;-1;;
40.62;2.360526;-1;;
40.621;2.384915;-1;;
40.622;2.39195;-1;;
40.622;2.39289;-1;;
40.641;2.45852;-1;;
40.642;2.460065;-1;;
40.643;2.462925;-1;;
40.644;2.462925;-1;;
40.663;2.526652;-1;;
40.664;2.527739;-1;;
40.665;2.528292;-1;;
40.666;2.528292;-1;;
40.686;2.59502;-1;;
40.687;2.595845;-1;;
40.688;2.595845;-1;;
40.708;2.661628;-1;;
40.709;2.662312;-1;;
40.71;2.662439;-1;;
40.711;2.662439;-1;;
40.73;2.72852;-1;;
40.731;2.729244;-1;;
40.732;2.729373;-1;;
40.733;2.729373;-1;;
40.733;2.729373;-1;;
40.752;2.795726;-1;;
40.753;2.796423;-1;;
40.753;2.79654;-1;;
40.774;2.829328;-1;;
40.775;2.829593;-1;;
40.776;2.829678;-1;;
40.776;2.83374;-1;;
40.777;2.854007;-1;;
40.796;2.929062;-1;;
40.796;2.929323;-1;;
40.8153885;;;0.436713096821331;-0.00210355384636887
40.817;2.9969;-1;;
40.818;2.997491;-1;;
40.837;3.030387;-1;;
40.838;3.007806;-1;;
40.839;3.002694;-1;;
40.859;2.966771;-1;;
40.86;2.966429;-1;;
40.86;2.949517;-1;;
40.88;2.899083;-1;;
40.881;2.898608;-1;;
40.881;2.898526;-1;;
40.882;2.898476;-1;;
40.901;2.832005;-1;;
40.902;2.831337;-1;;
40.903;2.831145;-1;;
40.923;2.765364;-1;;
40.924;2.765364;-1;;
40.924;2.765364;-1;;
40.925;2.765364;-1;;
40.925;2.765364;-1;;
40.944;2.683641;-1;;
40.944;2.682931;-1;;
40.945;2.682562;-1;;
40.965;2.631815;-1;;
40.966;2.631815;-1;;
40.967;2.631815;-1;;
40.987;2.565319;-1;;
40.988;2.564735;-1;;
40.989;2.564562;-1;;
40.989;2.564541;-1;;
41.009;2.498958;-1;;
41.009;2.49864;-1;;
41.01;2.498121;-1;;
41.011;2.498121;-1;;
41.03;2.431274;-1;;
41.074;2.297064;-1;;
41.094;2.216903;-1;;
41.096;2.216033;-1;;
41.096;2.215963;-1;;
41.116;2.196317;-1;;
41.1171908;;;-0.256210147259884;0.0347782833590683
41.03;2.431274;-1;;
41.074;2.297064;-1;;
41.094;2.216903;-1;;
41.096;2.216033;-1;;
41.096;2.215963;-1;;
41.116;2.196317;-1;;
41.117;2.169404;-1;;
41.137;2.129468;-1;;
41.137;2.128938;-1;;
41.138;2.12867;-1;;
41.139;2.12867;-1;;
41.158;2.062184;-1;;
41.159;2.061477;-1;;
41.18;1.995898;-1;;
41.18;1.995101;-1;;
41.207;1.895433;-1;;
41.221;1.858745;-1;;
41.223;1.857474;-1;;
41.243;1.827539;-1;;
41.244;1.827252;-1;;
41.264;1.728761;-1;;
41.265;1.727739;-1;;
41.307;1.593397;-1;;
41.308;1.592595;-1;;
41.329;1.55969;-1;;
41.4184916;;;0.304922942189924;0.00452547479071336
41.459;1.157748;-1;;
41.481;1.089593;-1;;
41.523;0.956329;-1;;
41.524;0.9557858;-1;;
41.544;0.8896596;-1;;
41.545;0.8890691;-1;;
41.565;0.8077327;-1;;
41.631;0.6209162;-1;;
41.697;0.4533397;-1;;
41.698;0.4268137;-1;;
41.7202939;;;0.373872805142428;0.21482467422345
41.697;0.4533397;-1;;
41.698;0.4268137;-1;;
41.74;0.3192611;-1;;
41.741;0.3188048;-1;;
41.761;0.2532703;-1;;
41.803;0.118708;-1;;
41.888;-0.1484931;-1;;
41.91;-0.1835869;-1;;
41.931;-0.2498493;-1;;
41.932;-0.2504197;-1;;
41.932;-0.2605783;-1;;
41.953;-0.3168294;-1;;
41.995;-0.4503599;-1;;
42.0266081;;;0.296866579421687;0.179863044873539
41.931;-0.2498493;-1;;
41.932;-0.2504197;-1;;
41.932;-0.2605783;-1;;
41.953;-0.3168294;-1;;
41.995;-0.4503599;-1;;
42.036;-0.5990051;-1;;
42.122;-0.8524193;-1;;
42.145;-0.9209232;-1;;
42.145;-0.9212326;-1;;
42.167;-0.9877456;-1;;
42.19;-1.068637;-1;;
42.213;-1.121368;-1;;
42.213;-1.121368;-1;;
42.3394393;;;0.480195145897992;0.363964368163008
42.344;-1.491163;-1;;
42.365;-1.556742;-1;;
42.366;-1.556742;-1;;
42.386;-1.624807;-1;;
42.387;-1.624807;-1;;
42.408;-1.691793;-1;;
42.408;-1.691793;-1;;
42.408;-1.691793;-1;;
42.428;-1.757885;-1;;
42.429;-1.75854;-1;;
42.429;-1.758651;-1;;
42.449;-1.825169;-1;;
42.556;-2.126444;-1;;
42.619;-2.3286;-1;;
42.62;-2.32923;-1;;
42.6517695;;;0.223803730264408;0.343684565181629
42.556;-2.126444;-1;;
42.619;-2.3286;-1;;
42.62;-2.32923;-1;;
42.663;-2.475083;-1;;
42.663;-2.475224;-1;;
42.664;-2.475942;-1;;
42.664;-2.475942;-1;;
42.684;-2.529557;-1;;
42.684;-2.529557;-1;;
42.685;-2.529557;-1;;
42.705;-2.595684;-1;;
42.706;-2.596281;-1;;
42.792;-2.83032;-1;;
42.965102;;;0.413493442888893;0.353589724618245
43.006;-2.564892;-1;;
43.029;-2.498821;-1;;
43.029;-2.498308;-1;;
43.031;-2.4975;-1;;
43.032;-2.497367;-1;;
43.057;-2.429767;-1;;
43.057;-2.429767;-1;;
43.058;-2.429767;-1;;
43.073;-2.362499;-1;;
43.074;-2.361671;-1;;
43.095;-2.297324;-1;;
43.095;-2.29698;-1;;
43.096;-2.29662;-1;;
43.117;-2.263072;-1;;
43.118;-2.262767;-1;;
43.119;-2.262683;-1;;
43.139;-2.164995;-1;;
43.14;-2.1637;-1;;
43.141;-2.16292;-1;;
43.162;-2.096141;-1;;
43.163;-2.095016;-1;;
43.183;-2.028836;-1;;
43.185;-2.027569;-1;;
43.206;-1.962914;-1;;
43.207;-1.9618;-1;;
43.228;-1.895572;-1;;
43.23;-1.89423;-1;;
43.23;-1.89419;-1;;
43.251;-1.828266;-1;;
43.252;-1.827696;-1;;
43.274;-1.793591;-1;;
43.275;-1.793303;-1;;
43.2779343;;;-0.494345710604574;0.15578665211168
43.274;-1.793591;-1;;
43.275;-1.793303;-1;;
43.296;-1.693962;-1;;
43.297;-1.693066;-1;;
43.318;-1.627118;-1;;
43.319;-1.626514;-1;;
43.34;-1.55928;-1;;
43.342;-1.558585;-1;;
43.363;-1.49328;-1;;
43.364;-1.492666;-1;;
43.385;-1.426365;-1;;
43.386;-1.425735;-1;;
43.407;-1.391873;-1;;
43.408;-1.364442;-1;;
43.429;-1.324749;-1;;
43.513;-1.056763;-1;;
43.513;-1.05632;-1;;
43.533;-0.9905552;-1;;
43.554;-0.9230885;-1;;
43.556;-0.92239;-1;;
43.5897668;;;-0.466386632207939;-0.0808587924148031
43.62;-0.7222;-1;;
43.621;-0.7216671;-1;;
43.642;-0.6545856;-1;;
43.664;-0.5875724;-1;;
43.665;-0.5869454;-1;;
43.686;-0.521086;-1;;
43.709;-0.4534979;-1;;
43.729;-0.4185992;-1;;
43.814;-0.1526363;-1;;
43.856;-0.01841711;-1;;
43.877;0.04811452;-1;;
43.878;0.04877015;-1;;
43.9;0.08278716;-1;;
43.901;0.08308815;-1;;
43.9041029;;;-0.262857466070801;-0.202524091498605
43.922;0.1819755;-1;;
43.923;0.1829819;-1;;
43.944;0.2500339;-1;;
43.945;0.25067;-1;;
43.966;0.3167017;-1;;
43.967;0.3173338;-1;;
43.989;0.3831373;-1;;
43.991;0.3837822;-1;;
44.012;0.4506469;-1;;
44.076;0.6353272;-1;;
44.077;0.6490852;-1;;
44.099;0.6868797;-1;;
44.1;0.712526;-1;;
44.121;0.7531077;-1;;
44.122;0.7790194;-1;;
44.141;0.8197106;-1;;
44.142;0.8201585;-1;;
44.163;0.8864669;-1;;
44.184;0.9530835;-1;;
44.205;1.020878;-1;;
44.206;1.021473;-1;;
44.2164328;;;-0.349301032833669;-0.393222710429246
44.076;0.6353272;-1;;
44.077;0.6490852;-1;;
44.099;0.6868797;-1;;
44.1;0.712526;-1;;
44.121;0.7531077;-1;;
44.122;0.7790194;-1;;
44.141;0.8197106;-1;;
44.142;0.8201585;-1;;
44.163;0.8864669;-1;;
44.184;0.9530835;-1;;
44.205;1.020878;-1;;
44.206;1.021473;-1;;
44.226;1.103865;-1;;
44.312;1.355798;-1;;
44.52776;;;0.0153583712515418;-0.265796689965217
44.588;2.159393;-1;;
44.651;2.361185;-1;;
44.671;2.428644;-1;;
44.802;2.797613;-1;;
44.824;2.864158;-1;;
44.8400904;;;-0.486485056101732;-0.270821295938665
44.824;2.864158;-1;;
44.845;2.931194;-1;;
44.887;2.999592;-1;;
44.888;2.999916;-1;;
44.909;2.933105;-1;;
45.083;2.395773;-1;;
45.104;2.362464;-1;;
45.1544257;;;0.33764187254632;-0.120696461284385
45.17;2.147425;-1;;
45.171;2.146816;-1;;
45.191;2.095296;-1;;
45.211;2.028697;-1;;
45.213;2.027874;-1;;
45.213;2.027874;-1;;
45.233;1.961355;-1;;
45.254;1.894364;-1;;
45.255;1.89373;-1;;
45.275;1.827104;-1;;
45.277;1.826388;-1;;
45.277;1.826387;-1;;
45.297;1.759064;-1;;
45.298;1.758384;-1;;
45.299;1.758272;-1;;
45.299;1.758263;-1;;
45.319;1.678446;-1;;
45.326;1.677461;-1;;
45.327;1.677433;-1;;
45.34;1.623842;-1;;
45.341;1.623842;-1;;
45.362;1.558651;-1;;
45.363;1.557996;-1;;
45.385;1.490946;-1;;
45.386;1.490175;-1;;
45.407;1.425066;-1;;
45.408;1.424284;-1;;
45.428;1.391299;-1;;
45.429;1.37224;-1;;
45.43;1.360804;-1;;
45.449;1.32362;-1;;
45.45;1.32321;-1;;
45.4662542;;;0.279425359933803;0.0364851369074831
45.471;1.257749;-1;;
45.473;1.256424;-1;;
45.493;1.1887;-1;;
45.493;1.188498;-1;;
45.494;1.187957;-1;;
45.515;1.122415;-1;;
45.578;0.9223159;-1;;
45.599;0.8554763;-1;;
45.599;0.8550035;-1;;
45.6;0.8546727;-1;;
45.601;0.8546727;-1;;
45.62;0.8210877;-1;;
45.621;0.8207191;-1;;
45.641;0.7197131;-1;;
45.642;0.7186562;-1;;
45.663;0.6870551;-1;;
45.664;0.6598225;-1;;
45.685;0.6198574;-1;;
45.686;0.5925585;-1;;
45.706;0.5538071;-1;;
45.708;0.5244814;-1;;
45.729;0.4850975;-1;;
45.73;0.4584087;-1;;
45.751;0.4195488;-1;;
45.752;0.4191571;-1;;
45.7640463;;;-0.468530270468112;-0.0844870235224304
45.729;0.4850975;-1;;
45.73;0.4584087;-1;;
45.751;0.4195488;-1;;
45.752;0.4191571;-1;;
45.773;0.3517621;-1;;
45.774;0.3511402;-1;;
45.774;0.3510334;-1;;
45.794;0.2734925;-1;;
45.815;0.218566;-1;;
45.816;0.2180475;-1;;
45.817;0.2179083;-1;;
45.837;0.1503949;-1;;
45.858;0.08497946;-1;;
45.858;0.08485512;-1;;
45.859;0.08439241;-1;;
45.879;0.01684672;-1;;
45.88;0.01684672;-1;;
45.9;-0.04886833;-1;;
45.901;-0.04947531;-1;;
45.921;-0.1166299;-1;;
45.922;-0.1173204;-1;;
45.943;-0.1952566;-1;;
45.945;-0.197116;-1;;
45.966;-0.2513036;-1;;
45.966;-0.2513036;-1;;
45.967;-0.2513036;-1;;
45.968;-0.2513036;-1;;
45.987;-0.3182621;-1;;
45.988;-0.3189955;-1;;
46.009;-0.3518222;-1;;
46.01;-0.3845606;-1;;
46.011;-0.3845606;-1;;
46.0653468;;;-0.456256004101954;-0.0769297605224857
46.082;-0.5852611;-1;;
46.083;-0.5857701;-1;;
46.084;-0.5858901;-1;;
46.085;-0.5859265;-1;;
46.086;-0.5859687;-1;;
46.087;-0.5859687;-1;;
46.088;-0.5859687;-1;;
46.089;-0.5859687;-1;;
46.09;-0.5859687;-1;;
46.09;-0.5859687;-1;;
46.105;-0.6684546;-1;;
46.106;-0.669458;-1;;
46.106;-0.6696191;-1;;
46.107;-0.669764;-1;;
46.126;-0.7196216;-1;;
46.127;-0.7201099;-1;;
46.128;-0.7202711;-1;;
46.128;-0.7202711;-1;;
46.147;-0.786678;-1;;
46.148;-0.7874016;-1;;
46.149;-0.7875069;-1;;
46.15;-0.7875317;-1;;
46.169;-0.8532408;-1;;
46.177;-0.8540891;-1;;
46.19;-0.9236164;-1;;
46.191;-0.9246793;-1;;
46.191;-0.9248607;-1;;
46.192;-0.9249435;-1;;
46.211;-0.9877696;-1;;
46.212;-0.9884141;-1;;
46.213;-0.9885778;-1;;
46.214;-0.9885778;-1;;
46.233;-1.054642;-1;;
46.234;-1.055536;-1;;
46.254;-1.089118;-1;;
46.255;-1.126947;-1;;
46.256;-1.133968;-1;;
46.277;-1.15615;-1;;
46.278;-1.180339;-1;;
46.278;-1.183948;-1;;
46.279;-1.189506;-1;;
46.298;-1.22304;-1;;
46.299;-1.22304;-1;;
46.3;-1.25147;-1;;
46.301;-1.255807;-1;;
46.321;-1.290377;-1;;
46.323;-1.315593;-1;;
46.324;-1.31985;-1;;
46.324;-1.321981;-1;;
46.345;-1.38975;-1;;
46.347;-1.39025;-1;;
46.348;-1.390368;-1;;
46.348;-1.390385;-1;;
46.3671499;;;-0.455903541185844;-0.275316113955527
46.367;-1.454721;-1;;
46.368;-1.45818;-1;;
46.369;-1.45818;-1;;
46.389;-1.523783;-1;;
46.39;-1.524468;-1;;
46.391;-1.524562;-1;;
46.392;-1.524581;-1;;
46.411;-1.55931;-1;;
46.412;-1.606658;-1;;
46.413;-1.606658;-1;;
46.413;-1.606658;-1;;
46.433;-1.625571;-1;;
46.434;-1.62574;-1;;
46.435;-1.648741;-1;;
46.435;-1.651147;-1;;
46.454;-1.691847;-1;;
46.455;-1.692284;-1;;
46.456;-1.692363;-1;;
46.457;-1.716236;-1;;
46.476;-1.760174;-1;;
46.477;-1.760606;-1;;
46.478;-1.760736;-1;;
46.498;-1.825916;-1;;
46.498;-1.826327;-1;;
46.499;-1.826674;-1;;
46.5;-1.826726;-1;;
46.501;-1.826739;-1;;
46.519;-1.893118;-1;;
46.52;-1.894027;-1;;
46.521;-1.894027;-1;;
46.541;-1.959615;-1;;
46.542;-1.960256;-1;;
46.542;-1.960366;-1;;
46.543;-1.960425;-1;;
46.562;-2.026434;-1;;
46.563;-2.027103;-1;;
46.564;-2.027247;-1;;
46.564;-2.027271;-1;;
46.59;-2.093705;-1;;
46.591;-2.120877;-1;;
46.591;-2.125432;-1;;
46.592;-2.127272;-1;;
46.605;-2.161436;-1;;
46.605;-2.161512;-1;;
46.606;-2.16212;-1;;
46.606;-2.16212;-1;;
46.626;-2.227228;-1;;
46.627;-2.227798;-1;;
46.627;-2.228041;-1;;
46.628;-2.228041;-1;;
46.647;-2.295501;-1;;
46.648;-2.295501;-1;;
46.649;-2.295501;-1;;
46.649;-2.295501;-1;;
46.6684501;;;-0.444322461104111;-0.456253069215005
46.669;-2.361614;-1;;
46.714;-2.462383;-1;;
46.736;-2.560868;-1;;
46.737;-2.562645;-1;;
46.758;-2.628831;-1;;
46.759;-2.629933;-1;;
46.78;-2.695111;-1;;
46.78;-2.696041;-1;;
46.782;-2.697447;-1;;
46.783;-2.697447;-1;;
46.783;-2.697447;-1;;
46.803;-2.763436;-1;;
46.804;-2.76402;-1;;
46.804;-2.764071;-1;;
46.805;-2.764282;-1;;
46.824;-2.798336;-1;;
46.824;-2.798336;-1;;
46.825;-2.823102;-1;;
46.826;-2.830522;-1;;
46.847;-2.89757;-1;;
46.848;-2.898225;-1;;
46.849;-2.898326;-1;;
46.849;-2.898364;-1;;
46.87;-2.932979;-1;;
46.871;-2.932979;-1;;
46.872;-2.932979;-1;;
46.891;-3.013527;-1;;
46.892;-3.01463;-1;;
46.893;-3.003502;-1;;
46.893;-3.001601;-1;;
46.894;-3;-1;;
46.914;-2.964985;-1;;
46.915;-2.940228;-1;;
46.916;-2.934612;-1;;
46.936;-2.899443;-1;;
46.937;-2.875829;-1;;
46.938;-2.867847;-1;;
46.938;-2.866482;-1;;
46.939;-2.865786;-1;;
46.958;-2.832056;-1;;
46.959;-2.803715;-1;;
46.96;-2.79988;-1;;
46.961;-2.799095;-1;;
46.9702522;;;-0.451291776635965;-0.451943445756968
46.958;-2.832056;-1;;
46.959;-2.803715;-1;;
46.96;-2.79988;-1;;
46.961;-2.799095;-1;;
46.982;-2.731201;-1;;
46.989;-2.73042;-1;;
46.99;-2.730401;-1;;
47.003;-2.66573;-1;;
47.004;-2.664207;-1;;
47.005;-2.663299;-1;;
47.006;-2.663299;-1;;
47.006;-2.663299;-1;;
47.026;-2.630709;-1;;
47.027;-2.630709;-1;;
47.028;-2.630709;-1;;
47.048;-2.5332;-1;;
47.049;-2.53163;-1;;
47.05;-2.530951;-1;;
47.051;-2.530848;-1;;
47.051;-2.530811;-1;;
47.071;-2.463461;-1;;
47.072;-2.463461;-1;;
47.073;-2.463461;-1;;
47.073;-2.463461;-1;;
47.094;-2.39619;-1;;
47.094;-2.39619;-1;;
47.095;-2.39619;-1;;
47.115;-2.330817;-1;;
47.116;-2.330137;-1;;
47.117;-2.330014;-1;;
47.118;-2.330014;-1;;
47.119;-2.330014;-1;;
47.139;-2.262124;-1;;
47.14;-2.262124;-1;;
47.14;-2.262124;-1;;
47.159;-2.229253;-1;;
47.16;-2.20214;-1;;
47.161;-2.196729;-1;;
47.162;-2.195827;-1;;
47.162;-2.195384;-1;;
47.183;-2.161843;-1;;
47.184;-2.161843;-1;;
47.184;-2.161843;-1;;
47.206;-2.063681;-1;;
47.207;-2.062067;-1;;
47.208;-2.061588;-1;;
47.209;-2.061512;-1;;
47.209;-2.061482;-1;;
47.229;-1.994388;-1;;
47.23;-1.994388;-1;;
47.231;-1.994388;-1;;
47.231;-1.994388;-1;;
47.251;-1.927861;-1;;
47.251;-1.92744;-1;;
47.252;-1.927087;-1;;
47.253;-1.927034;-1;;
47.2715532;;;0.424862828076276;-0.231663737712411
47.272;-1.861584;-1;;
47.273;-1.861543;-1;;
47.274;-1.860926;-1;;
47.275;-1.860735;-1;;
47.295;-1.793805;-1;;
47.296;-1.793805;-1;;
47.296;-1.793805;-1;;
47.319;-1.727351;-1;;
47.32;-1.726127;-1;;
47.321;-1.725959;-1;;
47.322;-1.725923;-1;;
47.322;-1.725917;-1;;
47.363;-1.593353;-1;;
47.364;-1.592791;-1;;
47.364;-1.592534;-1;;
47.365;-1.592534;-1;;
47.365;-1.592534;-1;;
47.384;-1.524362;-1;;
47.391;-1.524362;-1;;
47.393;-1.524362;-1;;
47.394;-1.524362;-1;;
47.406;-1.459033;-1;;
47.407;-1.457926;-1;;
47.408;-1.457752;-1;;
47.429;-1.392202;-1;;
47.429;-1.391829;-1;;
47.43;-1.391481;-1;;
47.431;-1.391428;-1;;
47.45;-1.35799;-1;;
47.451;-1.332183;-1;;
47.452;-1.323883;-1;;
47.453;-1.323883;-1;;
47.453;-1.323883;-1;;
47.473;-1.257767;-1;;
47.474;-1.257195;-1;;
47.475;-1.257015;-1;;
47.496;-1.223175;-1;;
47.498;-1.22256;-1;;
47.499;-1.222373;-1;;
47.499;-1.222373;-1;;
47.5;-1.222373;-1;;
47.52;-1.123159;-1;;
47.52;-1.123159;-1;;
47.522;-1.123159;-1;;
47.523;-1.123159;-1;;
47.543;-1.056395;-1;;
47.544;-1.055815;-1;;
47.544;-1.055788;-1;;
47.545;-1.055539;-1;;
47.565;-0.988837;-1;;
47.565;-0.988837;-1;;
47.566;-0.988837;-1;;
47.573355;;;0.486075917127303;0.00383112686587551
47.587;-0.9218057;-1;;
47.587;-0.9218057;-1;;
47.588;-0.9218057;-1;;
47.589;-0.9218057;-1;;
47.607;-0.8566005;-1;;
47.608;-0.855858;-1;;
47.609;-0.8557436;-1;;
47.609;-0.8557026;-1;;
47.63;-0.7876542;-1;;
47.631;-0.7876542;-1;;
47.632;-0.7876542;-1;;
47.651;-0.7548094;-1;;
47.652;-0.7544749;-1;;
47.652;-0.7544175;-1;;
47.653;-0.7543827;-1;;
47.674;-0.6703873;-1;;
47.675;-0.6541114;-1;;
47.675;-0.6541114;-1;;
47.676;-0.6541114;-1;;
47.695;-0.6204337;-1;;
47.696;-0.5938792;-1;;
47.697;-0.5882409;-1;;
47.697;-0.5872809;-1;;
47.716;-0.5535769;-1;;
47.716;-0.5532833;-1;;
47.717;-0.5531536;-1;;
47.718;-0.5251836;-1;;
47.737;-0.4858951;-1;;
47.738;-0.4858951;-1;;
47.738;-0.4858951;-1;;
47.739;-0.4858951;-1;;
47.758;-0.4203927;-1;;
47.759;-0.419787;-1;;
47.759;-0.4197152;-1;;
47.76;-0.4195866;-1;;
47.779;-0.3535309;-1;;
47.78;-0.3529061;-1;;
47.78;-0.3526664;-1;;
47.787;-0.3526664;-1;;
47.8;-0.2801233;-1;;
47.8;-0.2794738;-1;;
47.801;-0.2786918;-1;;
47.801;-0.2786918;-1;;
47.821;-0.2023184;-1;;
47.822;-0.2015892;-1;;
47.843;-0.150764;-1;;
47.844;-0.1502946;-1;;
47.844;-0.1502138;-1;;
47.845;-0.1501661;-1;;
47.846;-0.1501516;-1;;
47.865;-0.08444326;-1;;
47.866;-0.08444326;-1;;
47.866;-0.08444326;-1;;
47.8746563;;;0.495192382720714;0.238709837822082
47.865;-0.08444326;-1;;
47.866;-0.08444326;-1;;
47.866;-0.08444326;-1;;
47.887;-0.01846243;-1;;
47.888;-0.01783868;-1;;
47.888;-0.01773264;-1;;
47.889;-0.01768147;-1;;
47.89;-0.01767446;-1;;
47.909;0.04879233;-1;;
47.91;0.04949334;-1;;
47.911;0.04961048;-1;;
47.932;0.1152876;-1;;
47.933;0.1158407;-1;;
47.933;0.1160879;-1;;
47.934;0.1160879;-1;;
47.954;0.1826574;-1;;
47.955;0.1832627;-1;;
47.955;0.183342;-1;;
47.956;0.1834602;-1;;
47.957;0.1834942;-1;;
47.977;0.2658928;-1;;
47.979;0.2666;-1;;
47.98;0.2667507;-1;;
48;0.3165938;-1;;
48.001;0.3170669;-1;;
48.001;0.317227;-1;;
48.002;0.317227;-1;;
48.003;0.317227;-1;;
48.023;0.3839334;-1;;
48.024;0.3845772;-1;;
48.044;0.4501709;-1;;
48.045;0.4508124;-1;;
48.065;0.5172597;-1;;
48.066;0.5186638;-1;;
48.087;0.5852707;-1;;
48.088;0.5859363;-1;;
48.089;0.586033;-1;;
48.11;0.6512164;-1;;
48.112;0.6525683;-1;;
48.131;0.6863248;-1;;
48.133;0.7243274;-1;;
48.154;0.7534915;-1;;
48.155;0.7773805;-1;;
48.155;0.7865922;-1;;
48.156;0.7865922;-1;;
48.176458;;;-0.445135507764514;0.240248905039945
48.175;0.8508648;-1;;
48.176;0.8510196;-1;;
48.178;0.8534232;-1;;
48.179;0.8539816;-1;;
48.198;0.8869125;-1;;
48.199;0.9191737;-1;;
48.2;0.9350635;-1;;
48.22;0.9539522;-1;;
48.221;0.9827888;-1;;
48.222;0.9873686;-1;;
48.242;1.021325;-1;;
48.243;1.021659;-1;;
48.244;1.040027;-1;;
48.244;1.043146;-1;;
48.264;1.089395;-1;;
48.265;1.089878;-1;;
48.266;1.121546;-1;;
48.267;1.121546;-1;;
48.286;1.156308;-1;;
48.286;1.156308;-1;;
48.287;1.156308;-1;;
48.287;1.156308;-1;;
48.307;1.221604;-1;;
48.307;1.221756;-1;;
48.308;1.222441;-1;;
48.308;1.222441;-1;;
48.328;1.288644;-1;;
48.328;1.288904;-1;;
48.329;1.289321;-1;;
48.329;1.289374;-1;;
48.349;1.355747;-1;;
48.349;1.356085;-1;;
48.35;1.356591;-1;;
48.37;1.423926;-1;;
48.371;1.423926;-1;;
48.372;1.423926;-1;;
48.391;1.489756;-1;;
48.392;1.490421;-1;;
48.392;1.490534;-1;;
48.393;1.49061;-1;;
48.394;1.490635;-1;;
48.413;1.55758;-1;;
48.414;1.55758;-1;;
48.415;1.55758;-1;;
48.435;1.590784;-1;;
48.435;1.59104;-1;;
48.436;1.591178;-1;;
48.437;1.591197;-1;;
48.456;1.690202;-1;;
48.457;1.691213;-1;;
48.458;1.691479;-1;;
48.458;1.691479;-1;;
48.4777593;;;0.427619095541341;0.240937971906211
48.478;1.757539;-1;;
48.479;1.757578;-1;;
48.48;1.758211;-1;;
48.481;1.758316;-1;;
48.5;1.82265;-1;;
48.501;1.824141;-1;;
48.502;1.825188;-1;;
48.503;1.825188;-1;;
48.523;1.891851;-1;;
48.524;1.892461;-1;;
48.524;1.892703;-1;;
48.525;1.892703;-1;;
48.544;1.926106;-1;;
48.545;1.926467;-1;;
48.546;1.959698;-1;;
48.546;1.959698;-1;;
48.566;1.993773;-1;;
48.567;1.994097;-1;;
48.567;2.010712;-1;;
48.568;2.02475;-1;;
48.587;2.060401;-1;;
48.596;2.060852;-1;;
48.597;2.060864;-1;;
48.598;2.060864;-1;;
48.609;2.161695;-1;;
48.609;2.163065;-1;;
48.61;2.163875;-1;;
48.611;2.164001;-1;;
48.631;2.195292;-1;;
48.631;2.195538;-1;;
48.633;2.195686;-1;;
48.652;2.261509;-1;;
48.653;2.261509;-1;;
48.653;2.261509;-1;;
48.654;2.261509;-1;;
48.654;2.261509;-1;;
48.673;2.327577;-1;;
48.674;2.328277;-1;;
48.695;2.394618;-1;;
48.695;2.395426;-1;;
48.696;2.395426;-1;;
48.76;2.608948;-1;;
48.7795611;;;0.485763637973348;0.240859902117722
48.781;2.662313;-1;;
48.782;2.662956;-1;;
48.802;2.729523;-1;;
48.803;2.730159;-1;;
48.804;2.730301;-1;;
48.804;2.730326;-1;;
48.823;2.763751;-1;;
48.824;2.792239;-1;;
48.825;2.79649;-1;;
48.826;2.797077;-1;;
48.846;2.863121;-1;;
48.847;2.864286;-1;;
48.848;2.864757;-1;;
48.849;2.864757;-1;;
48.868;2.897688;-1;;
48.869;2.922031;-1;;
48.87;2.931422;-1;;
48.871;2.931422;-1;;
48.89;2.964917;-1;;
48.891;2.965276;-1;;
48.892;2.965342;-1;;
48.893;2.988815;-1;;
48.912;3.0353;-1;;
48.913;3.035754;-1;;
48.914;3.035925;-1;;
48.914;3;-1;;
48.933;2.981759;-1;;
48.934;2.981759;-1;;
48.934;2.981759;-1;;
48.935;2.981759;-1;;
48.954;2.915588;-1;;
48.955;2.914869;-1;;
48.956;2.914762;-1;;
48.975;2.848065;-1;;
48.976;2.8472;-1;;
48.977;2.8472;-1;;
48.977;2.8472;-1;;
48.997;2.781259;-1;;
48.998;2.780611;-1;;
49.005;2.780435;-1;;
49.018;2.706869;-1;;
