small (1)Cube1Timestamp;small (1)Cube1XPos;small (1)Cube1YPos;small (1)Cube1newCorr;small (1)Cube1smoothCorr
36.513;0.4228557;0;;
36.533;0.4446508;0;;
36.533;0.4447908;0;;
36.534;0.4449047;0;;
36.554;0.46718;0;;
36.555;0.4674549;0;;
36.556;0.4674549;0;;
36.556;0.4674549;0;;
36.559577;;;0.474975180415034;0.381320662879346
36.554;0.46718;0;;
36.555;0.4674549;0;;
36.556;0.4674549;0;;
36.556;0.4674549;0;;
36.575;0.4889565;0;;
36.576;0.489234;0;;
36.577;0.489234;0;;
36.577;0.489234;0;;
36.599;0.5117717;0;;
36.599;0.5117717;0;;
36.6;0.5117717;0;;
36.618;0.533988;0;;
36.619;0.5342283;0;;
36.62;0.5342894;0;;
36.621;0.5342894;0;;
36.64;0.5560651;0;;
36.64;0.5561064;0;;
36.641;0.5563105;0;;
36.642;0.5563441;0;;
36.661;0.5784073;0;;
36.662;0.5786113;0;;
36.67;0.5786941;0;;
36.67;0.578695;0;;
36.683;0.600823;0;;
36.684;0.6013766;0;;
36.705;0.6122469;0;;
36.706;0.6124393;0;;
36.706;0.6125066;0;;
36.707;0.6125066;0;;
36.708;0.6125066;0;;
36.726;0.6402463;0;;
36.727;0.6405645;0;;
36.728;0.6447971;0;;
36.728;0.6455145;0;;
36.748;0.6570255;0;;
36.749;0.657148;0;;
36.75;0.6655417;0;;
36.75;0.6669841;0;;
36.77;0.6795189;0;;
36.77;0.6796148;0;;
36.772;0.6796768;0;;
36.773;0.6904231;0;;
36.791;0.7014731;0;;
36.791;0.7015718;0;;
36.792;0.7016159;0;;
36.792;0.7016234;0;;
36.812;0.7236729;0;;
36.812;0.723857;0;;
36.814;0.7239362;0;;
36.834;0.7461055;0;;
36.834;0.7463897;0;;
36.835;0.7463897;0;;
36.8668938;;;-0.184043838884855;0.222383321907122
36.919;0.8354996;0;;
36.92;0.8357216;0;;
36.941;0.8576238;0;;
36.941;0.8577757;0;;
36.942;0.8578876;0;;
36.962;0.8799946;0;;
36.962;0.8801655;0;;
36.963;0.8802568;0;;
36.964;0.8802696;0;;
36.983;0.8914379;0;;
36.984;0.9011793;0;;
36.985;0.9025085;0;;
36.985;0.9027336;0;;
37.006;0.9140337;0;;
37.007;0.9227362;0;;
37.008;0.9241834;0;;
37.008;0.9248848;0;;
37.027;0.9365466;0;;
37.028;0.9365466;0;;
37.029;0.9488267;0;;
37.03;0.9508201;0;;
37.049;0.9585487;0;;
37.05;0.9586316;0;;
37.051;0.9586447;0;;
37.051;0.9586465;0;;
37.071;0.9810677;0;;
37.071;0.9811895;0;;
37.079;0.9813483;0;;
37.08;0.9901294;0;;
37.092;1.008759;0;;
37.092;1.008955;0;;
37.093;1.009107;0;;
37.113;1.025392;0;;
37.114;1.025799;0;;
37.115;1.025799;0;;
37.135;1.047487;0;;
37.136;1.047699;0;;
37.136;1.047735;0;;
37.137;1.047755;0;;
37.138;1.047761;0;;
37.157;1.070371;0;;
37.157;1.070371;0;;
37.158;1.070371;0;;
37.178;1.081139;0;;
37.179;1.081246;0;;
37.1792247;;;0.426219000488805;0.2182266241819
37.2;1.117525;0;;
37.201;1.117793;0;;
37.202;1.117837;0;;
37.202;1.117839;0;;
37.221;1.13718;0;;
37.222;1.137358;0;;
37.222;1.137378;0;;
37.223;1.137423;0;;
37.242;1.159366;0;;
37.243;1.159573;0;;
37.243;1.159653;0;;
37.244;1.159653;0;;
37.263;1.181655;0;;
37.264;1.181892;0;;
37.265;1.181929;0;;
37.265;1.181935;0;;
37.285;1.192757;0;;
37.289;1.202659;0;;
37.29;1.203377;0;;
37.291;1.203731;0;;
37.307;1.215472;0;;
37.308;1.215615;0;;
37.309;1.223854;0;;
37.309;1.225268;0;;
37.329;1.237878;0;;
37.33;1.238001;0;;
37.331;1.238029;0;;
37.331;1.238034;0;;
37.35;1.264848;0;;
37.352;1.265154;0;;
37.372;1.281995;0;;
37.374;1.282319;0;;
37.375;1.288821;0;;
37.376;1.291622;0;;
37.377;1.29331;0;;
37.395;1.30494;0;;
37.395;1.305107;0;;
37.396;1.305107;0;;
37.397;1.305107;0;;
37.398;1.313871;0;;
37.416;1.327208;0;;
37.417;1.327338;0;;
37.417;1.327393;0;;
37.437;1.349334;0;;
37.438;1.349334;0;;
37.439;1.349334;0;;
37.459;1.371405;0;;
37.459;1.371536;0;;
37.46;1.371647;0;;
37.46;1.371686;0;;
37.48;1.394158;0;;
37.488;1.394158;0;;
37.489;1.394158;0;;
37.49;1.394158;0;;
37.4925565;;;0.473847976946511;0.297749579741374
37.503;1.422521;0;;
37.504;1.422521;0;;
37.523;1.438462;0;;
37.524;1.438623;0;;
37.525;1.438668;0;;
37.525;1.438668;0;;
37.544;1.460755;0;;
37.545;1.46098;0;;
37.546;1.46104;0;;
37.546;1.46104;0;;
37.566;1.482977;0;;
37.567;1.483165;0;;
37.567;1.483167;0;;
37.568;1.483229;0;;
37.587;1.494353;0;;
37.588;1.502187;0;;
37.588;1.505695;0;;
37.589;1.505695;0;;
37.609;1.517;0;;
37.609;1.517046;0;;
37.61;1.528153;0;;
37.611;1.528153;0;;
37.63;1.539259;0;;
37.631;1.539379;0;;
37.632;1.539405;0;;
37.652;1.5619;0;;
37.652;1.5619;0;;
37.653;1.5619;0;;
37.654;1.5619;0;;
37.673;1.583673;0;;
37.695;1.606373;0;;
37.695;1.606373;0;;
37.696;1.606373;0;;
37.716;1.628475;0;;
37.737;1.650787;0;;
37.759;1.673122;0;;
37.759;1.673136;0;;
37.76;1.673382;0;;
37.76;1.673382;0;;
37.78;1.695626;0;;
37.78;1.695689;0;;
37.781;1.695911;0;;
37.781;1.695911;0;;
37.801;1.70672;0;;
37.801;1.706767;0;;
37.802;1.706859;0;;
37.803;1.706859;0;;
37.8038839;;;-0.450213131203266;0.0664525018367988
37.802;1.706859;0;;
37.803;1.706859;0;;
37.822;1.740209;0;;
37.822;1.740618;0;;
37.823;1.741092;0;;
37.824;1.741092;0;;
37.843;1.751459;0;;
37.844;1.76094;0;;
37.845;1.762854;0;;
37.846;1.762854;0;;
37.865;1.773852;0;;
37.865;1.773932;0;;
37.866;1.773988;0;;
37.886;1.796211;0;;
37.887;1.796442;0;;
37.888;1.796475;0;;
37.889;1.805684;0;;
37.908;1.81865;0;;
37.909;1.818822;0;;
37.909;1.818822;0;;
37.93;1.840963;0;;
37.93;1.840963;0;;
37.931;1.840963;0;;
38.057;1.963729;0;;
38.058;1.972137;0;;
38.058;1.97358;0;;
38.079;1.986677;0;;
38.079;1.992985;0;;
38.08;1.997303;0;;
38.081;1.997303;0;;
38.101;2.00845;0;;
38.101676;;;0.281534707580643;0.182847138453173
38.101;2.00845;0;;
38.101;2.011357;0;;
38.102;2.019689;0;;
38.125;2.047006;0;;
38.125;2.047006;0;;
38.126;2.047006;0;;
38.126;2.047006;0;;
38.127;2.047006;0;;
38.147;2.064283;0;;
38.147;2.064317;0;;
38.148;2.064468;0;;
38.149;2.064493;0;;
38.168;2.086193;0;;
38.169;2.086425;0;;
38.17;2.086462;0;;
38.17;2.086467;0;;
38.19;2.097686;0;;
38.19;2.102761;0;;
38.212;2.119863;0;;
38.213;2.120115;0;;
38.214;2.129425;0;;
38.215;2.130842;0;;
38.215;2.131075;0;;
38.233;2.14346;0;;
38.235;2.143588;0;;
38.235;2.144156;0;;
38.257;2.164411;0;;
38.258;2.174296;0;;
38.259;2.17572;0;;
38.26;2.176143;0;;
38.279;2.187337;0;;
38.279;2.187337;0;;
38.28;2.199585;0;;
38.28;2.201686;0;;
38.281;2.202803;0;;
38.315;2.232961;0;;
38.315;2.233171;0;;
38.322;2.238338;0;;
38.323;2.238338;0;;
38.323;2.238338;0;;
38.324;2.238338;0;;
38.343;2.254432;0;;
38.343;2.254478;0;;
38.344;2.254597;0;;
38.344;2.254649;0;;
38.364;2.277007;0;;
38.364;2.277101;0;;
38.365;2.277293;0;;
38.366;2.277293;0;;
38.384;2.299037;0;;
38.385;2.299037;0;;
38.386;2.299037;0;;
38.386;2.299037;0;;
38.4024753;;;0.372222394608762;0.169347986983163
38.407;2.321113;0;;
38.407;2.321243;0;;
38.408;2.32138;0;;
38.409;2.32138;0;;
38.428;2.332289;0;;
38.429;2.332397;0;;
38.43;2.332423;0;;
38.43;2.33857;0;;
38.449;2.365653;0;;
38.45;2.365924;0;;
38.451;2.365986;0;;
38.451;2.365996;0;;
38.471;2.388074;0;;
38.471;2.388246;0;;
38.472;2.388336;0;;
38.473;2.388349;0;;
38.493;2.409934;0;;
38.493;2.4101;0;;
38.494;2.410427;0;;
38.516;2.432921;0;;
38.517;2.433095;0;;
38.518;2.433151;0;;
38.539;2.454983;0;;
38.56;2.477321;0;;
38.561;2.477517;0;;
38.582;2.488571;0;;
38.603;2.521115;0;;
38.605;2.522151;0;;
38.606;2.522247;0;;
38.626;2.533378;0;;
38.648;2.566619;0;;
38.65;2.566992;0;;
38.65;2.566992;0;;
38.67;2.577866;0;;
38.691;2.600467;0;;
38.692;2.606557;0;;
38.7047788;;;0.348140540028394;0.137921127753633
38.723;2.634074;0;;
38.724;2.634229;0;;
38.724;2.634245;0;;
38.725;2.634286;0;;
38.738;2.644929;0;;
38.739;2.645095;0;;
38.74;2.645122;0;;
38.74;2.645125;0;;
38.76;2.672501;0;;
38.761;2.676858;0;;
38.762;2.678035;0;;
38.762;2.678217;0;;
38.782;2.689872;0;;
38.783;2.698244;0;;
38.784;2.700375;0;;
38.806;2.722893;0;;
38.806;2.723034;0;;
38.807;2.723124;0;;
38.913;2.829307;0;;
38.914;2.829511;0;;
38.934;2.846034;0;;
38.935;2.846186;0;;
38.955;2.868771;0;;
38.956;2.868982;0;;
38.976;2.890719;0;;
38.977;2.890926;0;;
38.978;2.890995;0;;
38.997;2.912808;0;;
38.998;2.913024;0;;
38.999;2.913076;0;;
39.0060804;;;-0.434302171220043;0.141898867749439
38.997;2.912808;0;;
38.998;2.913024;0;;
38.999;2.913076;0;;
39.019;2.935612;0;;
39.02;2.935833;0;;
39.02;2.935871;0;;
39.021;2.935896;0;;
39.041;2.957845;0;;
39.041;2.957845;0;;
39.042;2.957845;0;;
39.043;2.957845;0;;
39.063;2.98531;0;;
39.064;2.98531;0;;
39.085;3.002277;0;;
39.085;3.002483;0;;
39.107;2.988818;0;;
39.108;2.988706;0;;
39.108;2.988693;0;;
39.109;2.988669;0;;
39.109;2.98866;0;;
39.131;2.966321;0;;
39.131;2.966219;0;;
39.152;2.944967;0;;
39.153;2.944333;0;;
39.155;2.943869;0;;
39.156;2.943757;0;;
39.176;2.921942;0;;
39.177;2.921654;0;;
39.197;2.899379;0;;
39.198;2.898998;0;;
39.199;2.898864;0;;
39.199;2.89884;0;;
39.219;2.872359;0;;
39.22;2.872076;0;;
39.221;2.872025;0;;
39.222;2.872025;0;;
39.222;2.872025;0;;
39.241;2.854695;0;;
39.242;2.854513;0;;
39.242;2.854482;0;;
39.263;2.832174;0;;
39.264;2.83196;0;;
39.265;2.831925;0;;
39.265;2.831924;0;;
39.266;2.831908;0;;
39.286;2.809909;0;;
39.287;2.809909;0;;
39.288;2.809909;0;;
39.3073809;;;-0.411751950738832;-0.0314227968304297
39.309;2.787421;0;;
39.31;2.787421;0;;
39.329;2.776615;0;;
39.33;2.769184;0;;
39.331;2.765907;0;;
39.332;2.765401;0;;
39.351;2.753779;0;;
39.353;2.745571;0;;
39.354;2.744198;0;;
39.354;2.743506;0;;
39.373;2.731227;0;;
39.374;2.718035;0;;
39.375;2.715912;0;;
39.376;2.715602;0;;
39.395;2.709158;0;;
39.396;2.709158;0;;
39.397;2.709158;0;;
39.397;2.69805;0;;
39.416;2.687009;0;;
39.417;2.686862;0;;
39.418;2.686862;0;;
39.437;2.66496;0;;
39.437;2.66477;0;;
39.438;2.66467;0;;
39.439;2.66467;0;;
39.458;2.642318;0;;
39.459;2.642318;0;;
39.459;2.642318;0;;
39.46;2.642318;0;;
39.479;2.619505;0;;
39.48;2.619205;0;;
39.48;2.619205;0;;
39.481;2.619205;0;;
39.501;2.597838;0;;
39.502;2.597642;0;;
39.502;2.597566;0;;
39.523;2.586448;0;;
39.523;2.586448;0;;
39.524;2.586448;0;;
39.525;2.578134;0;;
39.551;2.553298;0;;
39.552;2.553115;0;;
39.552;2.553084;0;;
39.553;2.553056;0;;
39.566;2.527961;0;;
39.566;2.527961;0;;
39.586;2.519747;0;;
39.587;2.510497;0;;
39.588;2.508432;0;;
39.608;2.497181;0;;
39.6091829;;;0.470647811878225;-0.00681644251306412
39.608;2.497181;0;;
39.672;2.430365;0;;
39.693;2.402436;0;;
39.693;2.402097;0;;
39.694;2.402097;0;;
39.694;2.402097;0;;
39.714;2.385658;0;;
39.715;2.385503;0;;
39.715;2.385449;0;;
39.736;2.363133;0;;
39.736;2.363133;0;;
39.737;2.363133;0;;
39.737;2.363133;0;;
39.738;2.363133;0;;
39.756;2.341034;0;;
39.757;2.34078;0;;
39.778;2.318392;0;;
39.779;2.318188;0;;
39.78;2.318143;0;;
39.78;2.318135;0;;
39.781;2.318131;0;;
39.8;2.296234;0;;
39.801;2.296005;0;;
39.802;2.295953;0;;
39.824;2.273962;0;;
39.825;2.273762;0;;
39.826;2.273721;0;;
39.827;2.273715;0;;
39.828;2.273713;0;;
39.849;2.246613;0;;
39.849;2.246541;0;;
39.85;2.246332;0;;
39.851;2.246283;0;;
39.852;2.246283;0;;
39.871;2.229256;0;;
39.872;2.228967;0;;
39.873;2.22885;0;;
39.893;2.206833;0;;
39.894;2.206628;0;;
39.894;2.206595;0;;
39.895;2.206553;0;;
39.9104832;;;0.403737614294751;0.00708282605352513
39.915;2.184215;0;;
39.916;2.184215;0;;
39.916;2.184215;0;;
39.937;2.162211;0;;
39.937;2.162065;0;;
39.938;2.161965;0;;
39.939;2.16195;0;;
39.94;2.161946;0;;
39.96;2.139427;0;;
39.96;2.139427;0;;
39.961;2.139427;0;;
39.983;2.117251;0;;
39.985;2.117027;0;;
40.005;2.090041;0;;
40.006;2.089771;0;;
40.007;2.089716;0;;
40.027;2.072898;0;;
40.028;2.072751;0;;
40.028;2.07274;0;;
40.029;2.072683;0;;
40.029;2.072683;0;;
40.049;2.050783;0;;
40.049;2.050555;0;;
40.05;2.05023;0;;
40.07;2.027722;0;;
40.071;2.027722;0;;
40.072;2.027722;0;;
40.093;2.005954;0;;
40.094;2.00574;0;;
40.095;2.005708;0;;
40.095;2.005702;0;;
40.114;1.983519;0;;
40.115;1.983278;0;;
40.116;1.98323;0;;
40.117;1.98323;0;;
40.137;1.962342;0;;
40.138;1.961677;0;;
40.14;1.961055;0;;
40.141;1.961055;0;;
40.161;1.934372;0;;
40.162;1.93391;0;;
40.163;1.933752;0;;
40.164;1.933718;0;;
40.164;1.933712;0;;
40.183;1.916374;0;;
40.184;1.916184;0;;
40.185;1.916156;0;;
40.186;1.916152;0;;
40.186;1.916151;0;;
40.206;1.894166;0;;
40.207;1.893837;0;;
40.208;1.893665;0;;
40.2122857;;;-0.425934215198076;0.00917481505901699
40.206;1.894166;0;;
40.207;1.893837;0;;
40.208;1.893665;0;;
40.228;1.871658;0;;
40.229;1.871435;0;;
40.23;1.871393;0;;
40.231;1.871383;0;;
40.252;1.849135;0;;
40.342;1.759975;0;;
40.364;1.737842;0;;
40.373;1.727377;0;;
40.386;1.710936;0;;
40.386;1.710936;0;;
40.408;1.692948;0;;
40.409;1.692743;0;;
40.41;1.692743;0;;
40.43;1.67067;0;;
40.431;1.670474;0;;
40.432;1.670418;0;;
40.452;1.648426;0;;
40.453;1.648153;0;;
40.453;1.648153;0;;
40.454;1.648153;0;;
40.474;1.621194;0;;
40.475;1.620944;0;;
40.476;1.620881;0;;
40.496;1.603534;0;;
40.497;1.603367;0;;
40.498;1.603314;0;;
40.499;1.603314;0;;
40.499;1.603314;0;;
40.5140878;;;0.467323946336719;0.228943789327905
40.497;1.603367;0;;
40.498;1.603314;0;;
40.499;1.603314;0;;
40.499;1.603314;0;;
40.519;1.581264;0;;
40.52;1.581048;0;;
40.52;1.581012;0;;
40.521;1.580991;0;;
40.522;1.580985;0;;
40.618;1.492438;0;;
40.62;1.491815;0;;
40.621;1.483686;0;;
40.622;1.481341;0;;
40.622;1.481027;0;;
40.641;1.45915;0;;
40.642;1.458636;0;;
40.643;1.457682;0;;
40.644;1.457682;0;;
40.663;1.43644;0;;
40.664;1.436078;0;;
40.665;1.435893;0;;
40.666;1.435893;0;;
40.686;1.413651;0;;
40.687;1.413376;0;;
40.688;1.413376;0;;
40.708;1.391448;0;;
40.709;1.39122;0;;
40.71;1.391178;0;;
40.711;1.391178;0;;
40.73;1.369151;0;;
40.731;1.368909;0;;
40.732;1.368866;0;;
40.733;1.368866;0;;
40.733;1.368866;0;;
40.752;1.346749;0;;
40.753;1.346516;0;;
40.753;1.346477;0;;
40.774;1.335548;0;;
40.775;1.33546;0;;
40.776;1.335431;0;;
40.776;1.334077;0;;
40.777;1.327322;0;;
40.796;1.302303;0;;
40.796;1.302216;0;;
40.8153885;;;-0.436713051524748;0.0021035734771615
40.817;1.279691;0;;
40.818;1.279494;0;;
40.837;1.268528;0;;
40.838;1.26008;0;;
40.839;1.258168;0;;
40.859;1.246085;0;;
40.86;1.24597;0;;
40.86;1.240333;0;;
40.88;1.223521;0;;
40.881;1.223363;0;;
40.881;1.223336;0;;
40.882;1.223319;0;;
40.901;1.201162;0;;
40.902;1.200939;0;;
40.903;1.200875;0;;
40.923;1.178948;0;;
40.924;1.178948;0;;
40.924;1.178948;0;;
40.925;1.178948;0;;
40.925;1.178948;0;;
40.944;1.151707;0;;
40.944;1.151471;0;;
40.945;1.151348;0;;
40.965;1.134432;0;;
40.966;1.134432;0;;
40.967;1.134432;0;;
40.987;1.112267;0;;
40.988;1.112072;0;;
40.989;1.112014;0;;
40.989;1.112007;0;;
41.009;1.090146;0;;
41.009;1.09004;0;;
41.01;1.089867;0;;
41.011;1.089867;0;;
41.03;1.067585;0;;
41.074;1.022848;0;;
41.094;0.9961278;0;;
41.096;0.9958379;0;;
41.096;0.9958145;0;;
41.116;0.9892657;0;;
41.1171908;;;-0.270999837430279;-0.166580789454096
41.03;1.067585;0;;
41.074;1.022848;0;;
41.094;0.9961278;0;;
41.096;0.9958379;0;;
41.096;0.9958145;0;;
41.116;0.9892657;0;;
41.117;0.9802947;0;;
41.137;0.9669828;0;;
41.137;0.9668062;0;;
41.138;0.9667168;0;;
41.139;0.9667168;0;;
41.158;0.9445549;0;;
41.159;0.9443194;0;;
41.18;0.9224597;0;;
41.18;0.9221938;0;;
41.207;0.8889711;0;;
41.221;0.8767421;0;;
41.223;0.8763183;0;;
41.243;0.8663399;0;;
41.244;0.8662443;0;;
41.264;0.833414;0;;
41.265;0.8330733;0;;
41.307;0.7882925;0;;
41.308;0.788025;0;;
41.329;0.7770568;0;;
41.4184916;;;0.304922764229573;0.0161334554028163
41.459;0.6430763;0;;
41.481;0.6203578;0;;
41.523;0.5759366;0;;
41.524;0.5757555;0;;
41.544;0.5537134;0;;
41.545;0.5535166;0;;
41.565;0.5264044;0;;
41.631;0.4641322;0;;
41.697;0.4082733;0;;
41.698;0.3994313;0;;
41.7202939;;;0.373872739076268;-0.00722934641229646
41.697;0.4082733;0;;
41.698;0.3994313;0;;
41.74;0.3635805;0;;
41.741;0.3634284;0;;
41.761;0.3415835;0;;
41.803;0.2967294;0;;
41.888;0.2076624;0;;
41.91;0.1959644;0;;
41.931;0.173877;0;;
41.932;0.1736868;0;;
41.932;0.1703006;0;;
41.953;0.1515503;0;;
41.995;0.1070401;0;;
42.0266081;;;0.29686659538491;0.176165565315118
41.931;0.173877;0;;
41.932;0.1736868;0;;
41.932;0.1703006;0;;
41.953;0.1515503;0;;
41.995;0.1070401;0;;
42.036;0.05749171;0;;
42.122;-0.02697968;0;;
42.145;-0.0498143;0;;
42.145;-0.04991744;0;;
42.167;-0.07208844;0;;
42.19;-0.09905219;0;;
42.213;-0.1166293;0;;
42.213;-0.1166293;0;;
42.3394393;;;0.480195145968476;0.363964311164807
42.344;-0.2398941;0;;
42.365;-0.261754;0;;
42.366;-0.261754;0;;
42.386;-0.2844421;0;;
42.387;-0.2844421;0;;
42.408;-0.3067708;0;;
42.408;-0.3067708;0;;
42.408;-0.3067708;0;;
42.428;-0.3288017;0;;
42.429;-0.3290198;0;;
42.429;-0.329057;0;;
42.449;-0.3512296;0;;
42.556;-0.4516545;0;;
42.619;-0.5190399;0;;
42.62;-0.5192499;0;;
42.6517695;;;0.223803726707496;0.343684551784287
42.556;-0.4516545;0;;
42.619;-0.5190399;0;;
42.62;-0.5192499;0;;
42.663;-0.5678673;0;;
42.663;-0.5679145;0;;
42.664;-0.5681537;0;;
42.664;-0.5681537;0;;
42.684;-0.5860254;0;;
42.684;-0.5860254;0;;
42.685;-0.5860254;0;;
42.705;-0.6080678;0;;
42.706;-0.6082665;0;;
42.792;-0.6862798;0;;
42.965102;;;0.413493320028288;0.353589697022292
43.006;-0.9093248;0;;
43.029;-0.9316565;0;;
43.029;-0.9318299;0;;
43.031;-0.9321032;0;;
43.032;-0.9321481;0;;
43.057;-0.9546814;0;;
43.057;-0.9546814;0;;
43.058;-0.9546814;0;;
43.073;-0.9771039;0;;
43.074;-0.9773797;0;;
43.095;-0.998829;0;;
43.095;-0.9989437;0;;
43.096;-0.9990636;0;;
43.117;-1.010246;0;;
43.118;-1.010348;0;;
43.119;-1.010376;0;;
43.139;-1.042939;0;;
43.14;-1.04337;0;;
43.141;-1.04363;0;;
43.162;-1.06589;0;;
43.163;-1.066265;0;;
43.183;-1.088325;0;;
43.185;-1.088747;0;;
43.206;-1.110299;0;;
43.207;-1.11067;0;;
43.228;-1.132746;0;;
43.23;-1.133193;0;;
43.23;-1.133207;0;;
43.251;-1.155182;0;;
43.252;-1.155371;0;;
43.273;-1.166737;0;;
43.275;-1.166854;0;;
43.2779343;;;0.494367472531379;0.40296491630891
43.273;-1.166737;0;;
43.275;-1.166854;0;;
43.296;-1.19995;0;;
43.297;-1.200248;0;;
43.318;-1.222231;0;;
43.319;-1.222432;0;;
43.34;-1.244843;0;;
43.342;-1.245075;0;;
43.363;-1.266843;0;;
43.364;-1.267048;0;;
43.385;-1.289149;0;;
43.386;-1.289358;0;;
43.407;-1.300646;0;;
43.408;-1.30979;0;;
43.429;-1.32302;0;;
43.513;-1.412349;0;;
43.513;-1.412497;0;;
43.533;-1.434418;0;;
43.554;-1.456907;0;;
43.556;-1.45714;0;;
43.5897668;;;0.466388780730516;0.39951332499942
43.62;-1.52387;0;;
43.621;-1.524048;0;;
43.642;-1.546408;0;;
43.664;-1.568746;0;;
43.665;-1.568955;0;;
43.686;-1.590908;0;;
43.709;-1.613437;0;;
43.729;-1.62507;0;;
43.814;-1.713724;0;;
43.856;-1.758464;0;;
43.877;-1.780641;0;;
43.878;-1.78086;0;;
43.9;-1.792199;0;;
43.901;-1.792299;0;;
43.9041029;;;0.262857393078421;0.409276741592151
43.922;-1.825262;0;;
43.923;-1.825597;0;;
43.944;-1.847948;0;;
43.945;-1.84816;0;;
43.966;-1.87017;0;;
43.967;-1.870381;0;;
43.989;-1.892316;0;;
43.991;-1.892531;0;;
44.012;-1.914819;0;;
44.076;-1.976379;0;;
44.077;-1.980965;0;;
44.099;-1.993563;0;;
44.1;-2.002112;0;;
44.121;-2.015639;0;;
44.122;-2.024276;0;;
44.141;-2.03784;0;;
44.142;-2.037989;0;;
44.163;-2.060092;0;;
44.184;-2.082298;0;;
44.205;-2.104896;0;;
44.206;-2.105094;0;;
44.2164328;;;0.349301113254621;0.393228689898734
44.076;-1.976379;0;;
44.077;-1.980965;0;;
44.099;-1.993563;0;;
44.1;-2.002112;0;;
44.121;-2.015639;0;;
44.122;-2.024276;0;;
44.141;-2.03784;0;;
44.142;-2.037989;0;;
44.163;-2.060092;0;;
44.184;-2.082298;0;;
44.205;-2.104896;0;;
44.206;-2.105094;0;;
44.226;-2.132558;0;;
44.312;-2.216536;0;;
44.52776;;;-0.0153582950293584;0.26579724800855
44.588;-2.484401;0;;
44.651;-2.551665;0;;
44.671;-2.574151;0;;
44.802;-2.697141;0;;
44.824;-2.719323;0;;
44.8400904;;;0.48648511923281;0.270821332634123
44.824;-2.719323;0;;
44.845;-2.741668;0;;
44.887;-2.785823;0;;
44.888;-2.786033;0;;
44.909;-2.808384;0;;
45.083;-2.987496;0;;
45.104;-2.998599;0;;
45.1544257;;;0.418969193238669;0.309849282674185
45.17;-2.950817;0;;
45.171;-2.950682;0;;
45.191;-2.933532;0;;
45.211;-2.911332;0;;
45.213;-2.911058;0;;
45.213;-2.911058;0;;
45.233;-2.888885;0;;
45.254;-2.866554;0;;
45.255;-2.866343;0;;
45.275;-2.844135;0;;
45.277;-2.843896;0;;
45.277;-2.843896;0;;
45.297;-2.821455;0;;
45.298;-2.821228;0;;
45.299;-2.821191;0;;
45.299;-2.821188;0;;
45.319;-2.794582;0;;
45.326;-2.794254;0;;
45.327;-2.794245;0;;
45.34;-2.776381;0;;
45.341;-2.776381;0;;
45.362;-2.75465;0;;
45.363;-2.754432;0;;
45.385;-2.732082;0;;
45.386;-2.731825;0;;
45.407;-2.710122;0;;
45.408;-2.709862;0;;
45.428;-2.698867;0;;
45.429;-2.692513;0;;
45.43;-2.688702;0;;
45.449;-2.676307;0;;
45.45;-2.67617;0;;
45.4662542;;;-0.279356937838822;0.152684769900825
45.471;-2.65435;0;;
45.473;-2.653908;0;;
45.493;-2.631333;0;;
45.493;-2.631266;0;;
45.494;-2.631086;0;;
45.515;-2.609239;0;;
45.578;-2.542539;0;;
45.599;-2.520259;0;;
45.599;-2.520102;0;;
45.6;-2.519991;0;;
45.601;-2.519991;0;;
45.62;-2.508796;0;;
45.621;-2.508673;0;;
45.641;-2.475005;0;;
45.642;-2.474653;0;;
45.663;-2.464119;0;;
45.664;-2.455041;0;;
45.685;-2.44172;0;;
45.686;-2.43262;0;;
45.706;-2.419703;0;;
45.708;-2.409928;0;;
45.729;-2.3968;0;;
45.73;-2.387904;0;;
45.751;-2.37495;0;;
45.752;-2.37482;0;;
45.7640463;;;0.468530374291642;0.273656937231075
45.729;-2.3968;0;;
45.73;-2.387904;0;;
45.751;-2.37495;0;;
45.752;-2.37482;0;;
45.773;-2.352355;0;;
45.774;-2.352148;0;;
45.774;-2.352112;0;;
45.794;-2.326265;0;;
45.815;-2.307956;0;;
45.816;-2.307784;0;;
45.817;-2.307737;0;;
45.837;-2.285233;0;;
45.858;-2.263427;0;;
45.858;-2.263386;0;;
45.859;-2.263232;0;;
45.879;-2.240717;0;;
45.88;-2.240717;0;;
45.9;-2.218812;0;;
45.901;-2.21861;0;;
45.921;-2.196225;0;;
45.922;-2.195995;0;;
45.943;-2.170016;0;;
45.945;-2.169396;0;;
45.966;-2.151333;0;;
45.966;-2.151333;0;;
45.967;-2.151333;0;;
45.968;-2.151333;0;;
45.987;-2.129014;0;;
45.988;-2.128769;0;;
46.009;-2.117827;0;;
46.01;-2.106914;0;;
46.011;-2.106914;0;;
46.0653468;;;0.456256196272354;0.266099706490961
46.082;-2.040014;0;;
46.083;-2.039845;0;;
46.084;-2.039805;0;;
46.085;-2.039793;0;;
46.086;-2.039778;0;;
46.087;-2.039778;0;;
46.088;-2.039778;0;;
46.089;-2.039778;0;;
46.09;-2.039778;0;;
46.09;-2.039778;0;;
46.105;-2.012283;0;;
46.106;-2.011949;0;;
46.106;-2.011895;0;;
46.107;-2.011847;0;;
46.126;-1.995227;0;;
46.127;-1.995065;0;;
46.128;-1.995011;0;;
46.128;-1.995011;0;;
46.147;-1.972875;0;;
46.148;-1.972634;0;;
46.149;-1.972599;0;;
46.15;-1.972591;0;;
46.169;-1.950688;0;;
46.177;-1.950405;0;;
