small (2)Cube2Timestamp;small (2)Cube2XPos;small (2)Cube2YPos;small (2)Cube2newCorr;small (2)Cube2smoothCorr
60.3549148;;;-0.49639409347492;-0.496502996504682
60.354;2.272448;-1;;
60.373;2.316398;-1;;
60.374;2.316822;-1;;
60.394;2.361037;-1;;
60.395;2.361449;-1;;
60.395;2.361519;-1;;
60.396;2.361583;-1;;
60.416;2.405324;-1;;
60.416;2.405638;-1;;
60.418;2.405877;-1;;
60.418;2.405877;-1;;
60.442;2.450631;-1;;
60.442;2.450631;-1;;
60.443;2.450631;-1;;
60.444;2.46822;-1;;
60.458;2.495078;-1;;
60.458;2.495385;-1;;
60.459;2.495561;-1;;
60.46;2.495561;-1;;
60.479;2.549676;-1;;
60.479;2.550151;-1;;
60.48;2.550356;-1;;
60.481;2.550384;-1;;
60.501;2.584292;-1;;
60.502;2.584584;-1;;
60.502;2.584608;-1;;
60.503;2.584716;-1;;
60.522;2.629563;-1;;
60.523;2.629563;-1;;
60.524;2.629563;-1;;
60.524;2.629563;-1;;
60.544;2.651778;-1;;
60.545;2.668175;-1;;
60.545;2.674331;-1;;
60.546;2.674331;-1;;
60.565;2.697171;-1;;
60.566;2.697171;-1;;
60.567;2.697171;-1;;
60.568;2.719073;-1;;
60.587;2.742112;-1;;
60.588;2.742112;-1;;
60.608;2.784962;-1;;
60.609;2.785369;-1;;
60.609;2.785439;-1;;
60.61;2.785491;-1;;
60.611;2.785491;-1;;
60.63;2.830724;-1;;
60.63;2.830724;-1;;
60.631;2.830724;-1;;
60.651;2.87468;-1;;
60.652;2.875219;-1;;
60.653;2.875219;-1;;
60.653;2.875219;-1;;
60.6567154;;;-0.49622920326699;-0.496482747588185
60.651;2.87468;-1;;
60.652;2.875219;-1;;
60.653;2.875219;-1;;
60.653;2.875219;-1;;
60.673;2.919905;-1;;
60.673;2.919924;-1;;
60.674;2.920296;-1;;
60.675;2.920419;-1;;
60.694;2.964333;-1;;
60.695;2.964733;-1;;
60.695;2.964771;-1;;
60.696;2.964867;-1;;
60.715;3.009458;-1;;
60.716;3.009885;-1;;
60.716;3.009942;-1;;
60.717;3.010036;-1;;
60.736;2.977793;-1;;
60.737;2.977372;-1;;
60.737;2.977372;-1;;
60.738;2.977372;-1;;
60.757;2.932975;-1;;
60.758;2.932975;-1;;
60.759;2.932975;-1;;
60.759;2.932975;-1;;
60.779;2.910679;-1;;
60.78;2.910403;-1;;
60.781;2.910403;-1;;
60.8;2.854314;-1;;
60.801;2.853587;-1;;
60.802;2.843099;-1;;
60.803;2.843099;-1;;
60.803;2.843099;-1;;
60.822;2.820867;-1;;
60.822;2.820867;-1;;
60.842;2.777348;-1;;
60.843;2.776925;-1;;
60.843;2.776853;-1;;
60.844;2.776814;-1;;
60.864;2.732001;-1;;
60.864;2.732001;-1;;
60.865;2.732001;-1;;
60.865;2.732001;-1;;
60.885;2.687034;-1;;
60.886;2.687034;-1;;
60.886;2.687034;-1;;
60.887;2.687034;-1;;
60.906;2.642023;-1;;
60.907;2.642023;-1;;
60.907;2.642023;-1;;
60.908;2.642023;-1;;
60.927;2.598011;-1;;
60.928;2.597591;-1;;
60.928;2.597525;-1;;
60.929;2.59746;-1;;
60.949;2.543711;-1;;
60.949;2.543376;-1;;
60.95;2.543087;-1;;
60.951;2.543029;-1;;
60.9575125;;;0.436787912911614;-0.309912829091013
60.972;2.508361;-1;;
60.972;2.508361;-1;;
60.972;2.508361;-1;;
60.973;2.508361;-1;;
60.992;2.464123;-1;;
60.993;2.463681;-1;;
60.994;2.46358;-1;;
60.994;2.463563;-1;;
61.014;2.419651;-1;;
61.015;2.419098;-1;;
61.016;2.419098;-1;;
61.016;2.419098;-1;;
61.036;2.374655;-1;;
61.037;2.374212;-1;;
61.037;2.374137;-1;;
61.058;2.351708;-1;;
61.059;2.336397;-1;;
61.059;2.335579;-1;;
61.06;2.331207;-1;;
61.08;2.30745;-1;;
61.081;2.307153;-1;;
61.082;2.285077;-1;;
61.082;2.285077;-1;;
61.083;2.285077;-1;;
61.102;2.262115;-1;;
61.104;2.234077;-1;;
61.124;2.21766;-1;;
61.125;2.217506;-1;;
61.126;2.201417;-1;;
61.126;2.195724;-1;;
61.127;2.195724;-1;;
61.127;2.195724;-1;;
61.147;2.173368;-1;;
61.148;2.16192;-1;;
61.168;2.128186;-1;;
61.169;2.127836;-1;;
61.17;2.111095;-1;;
61.171;2.106017;-1;;
61.172;2.106017;-1;;
61.189;2.083864;-1;;
61.19;2.083544;-1;;
61.191;2.083544;-1;;
61.218;2.038957;-1;;
61.218;2.044015;-1;;
61.218;2.026442;-1;;
61.219;2.016763;-1;;
61.232;1.98857;-1;;
61.232;1.98857;-1;;
61.233;1.98857;-1;;
61.234;1.98857;-1;;
61.253;1.972389;-1;;
61.254;1.956957;-1;;
61.254;1.955804;-1;;
61.255;1.949896;-1;;
61.2593129;;;0.495844591002542;-0.111509721265894
61.275;1.90558;-1;;
61.275;1.905412;-1;;
61.276;1.905013;-1;;
61.276;1.905013;-1;;
61.296;1.860697;-1;;
61.296;1.860697;-1;;
61.297;1.860697;-1;;
61.297;1.860697;-1;;
61.317;1.816278;-1;;
61.317;1.816016;-1;;
61.318;1.815792;-1;;
61.319;1.815734;-1;;
61.338;1.771489;-1;;
61.339;1.771054;-1;;
61.339;1.770981;-1;;
61.361;1.726996;-1;;
61.361;1.726708;-1;;
61.362;1.726541;-1;;
61.362;1.726513;-1;;
61.363;1.726496;-1;;
61.384;1.681911;-1;;
61.384;1.681584;-1;;
61.405;1.659558;-1;;
61.406;1.659354;-1;;
61.406;1.65932;-1;;
61.407;1.659304;-1;;
61.408;1.659301;-1;;
61.409;1.659301;-1;;
61.427;1.60188;-1;;
61.428;1.595361;-1;;
61.45;1.548293;-1;;
61.451;1.547912;-1;;
61.451;1.547874;-1;;
61.452;1.547745;-1;;
61.452;1.547745;-1;;
61.472;1.502356;-1;;
61.473;1.502356;-1;;
61.474;1.502356;-1;;
61.474;1.502356;-1;;
61.494;1.458781;-1;;
61.495;1.458385;-1;;
61.496;1.458279;-1;;
61.516;1.436197;-1;;
61.517;1.41927;-1;;
61.518;1.41501;-1;;
61.519;1.41358;-1;;
61.519;1.41358;-1;;
61.52;1.41358;-1;;
61.539;1.368502;-1;;
61.54;1.368502;-1;;
61.562;1.346341;-1;;
61.562;1.346341;-1;;
61.562;1.346341;-1;;
61.564;1.346341;-1;;
61.564;1.346341;-1;;
61.5671289;;;0.496931743934101;0.0873881902212693
61.562;1.346341;-1;;
61.562;1.346341;-1;;
61.562;1.346341;-1;;
61.564;1.346341;-1;;
61.564;1.346341;-1;;
61.584;1.290664;-1;;
61.585;1.289849;-1;;
61.586;1.289244;-1;;
61.606;1.235156;-1;;
61.606;1.235156;-1;;
61.607;1.235156;-1;;
61.608;1.235156;-1;;
61.629;1.190947;-1;;
61.629;1.190866;-1;;
61.63;1.190551;-1;;
61.63;1.190407;-1;;
61.631;1.190407;-1;;
61.651;1.146263;-1;;
61.651;1.1461;-1;;
61.652;1.145773;-1;;
61.673;1.101635;-1;;
61.674;1.101246;-1;;
61.674;1.101188;-1;;
61.675;1.101099;-1;;
61.676;1.101099;-1;;
61.695;1.05721;-1;;
61.696;1.056445;-1;;
61.697;1.056151;-1;;
61.697;1.056103;-1;;
61.717;1.034315;-1;;
61.718;1.033904;-1;;
61.719;1.033571;-1;;
61.738;0.9771982;-1;;
61.738;0.9767701;-1;;
61.739;0.9764986;-1;;
61.74;0.9683211;-1;;
61.759;0.9445767;-1;;
61.76;0.9443373;-1;;
61.76;0.9442962;-1;;
61.761;0.9442739;-1;;
61.781;0.9000629;-1;;
61.781;0.8997065;-1;;
61.782;0.8995485;-1;;
61.783;0.8995067;-1;;
61.802;0.8549035;-1;;
61.803;0.8549035;-1;;
61.803;0.8549035;-1;;
61.804;0.8549035;-1;;
61.823;0.8101103;-1;;
61.824;0.8101103;-1;;
61.824;0.8101103;-1;;
61.825;0.8101103;-1;;
61.844;0.7662898;-1;;
61.845;0.7658818;-1;;
61.845;0.7658292;-1;;
61.8629136;;;0.497562496378865;0.286179508192026
61.865;0.7215309;-1;;
61.866;0.7211302;-1;;
61.866;0.7209805;-1;;
61.867;0.7209805;-1;;
61.868;0.7209805;-1;;
61.887;0.665769;-1;;
61.887;0.6650295;-1;;
61.91;0.6318977;-1;;
61.91;0.6318977;-1;;
61.91;0.6318977;-1;;
61.911;0.6318977;-1;;
61.911;0.6318977;-1;;
61.912;0.6318977;-1;;
61.93;0.5874583;-1;;
61.931;0.5869464;-1;;
61.952;0.5429478;-1;;
61.954;0.5424323;-1;;
61.954;0.5424323;-1;;
61.954;0.5424323;-1;;
61.961;0.5424323;-1;;
61.975;0.4992;-1;;
61.975;0.4987312;-1;;
61.976;0.4977823;-1;;
61.997;0.4536454;-1;;
61.998;0.4532818;-1;;
61.999;0.4531635;-1;;
61.999;0.4531585;-1;;
62.019;0.4085738;-1;;
62.02;0.408122;-1;;
62.021;0.4080488;-1;;
62.022;0.4080267;-1;;
62.04;0.3856193;-1;;
62.041;0.3853654;-1;;
62.042;0.3613495;-1;;
62.043;0.3545576;-1;;
62.064;0.3411149;-1;;
62.065;0.3249808;-1;;
62.065;0.3224117;-1;;
62.066;0.3191956;-1;;
62.066;0.3191956;-1;;
62.136;0.1854692;-1;;
62.137;0.1850977;-1;;
62.138;0.1850249;-1;;
62.139;0.185007;-1;;
62.14;0.1849961;-1;;
62.14;0.1849942;-1;;
62.142;0.1678786;-1;;
62.143;0.1649375;-1;;
62.143;0.1635436;-1;;
62.144;0.1628709;-1;;
62.145;0.1627253;-1;;
62.145;0.1627004;-1;;
62.146;0.1626853;-1;;
62.16;0.1400286;-1;;
62.16;0.1400286;-1;;
62.16;0.1400286;-1;;
62.161;0.1400286;-1;;
62.1642127;;;0.491692377425707;0.483763824330566
62.146;0.1626853;-1;;
62.16;0.1400286;-1;;
62.16;0.1400286;-1;;
62.16;0.1400286;-1;;
62.161;0.1400286;-1;;
62.181;0.0958868;-1;;
62.181;0.0958868;-1;;
62.181;0.0958868;-1;;
62.182;0.0958868;-1;;
62.202;0.03906307;-1;;
62.202;0.03906307;-1;;
62.223;0.00623687;-1;;
62.224;0.00623687;-1;;
62.225;0.00623687;-1;;
62.245;-0.03868058;-1;;
62.246;-0.03868058;-1;;
62.247;-0.03868058;-1;;
62.268;-0.08323626;-1;;
62.29;-0.1276974;-1;;
62.291;-0.1276974;-1;;
62.292;-0.1276974;-1;;
62.292;-0.1276974;-1;;
62.292;-0.1276974;-1;;
62.312;-0.172224;-1;;
62.312;-0.1725538;-1;;
62.313;-0.1727507;-1;;
62.334;-0.2170464;-1;;
62.334;-0.217377;-1;;
62.335;-0.2175472;-1;;
62.336;-0.2175773;-1;;
62.362;-0.2724215;-1;;
62.362;-0.2724215;-1;;
62.363;-0.2724215;-1;;
62.363;-0.2724215;-1;;
62.364;-0.2724215;-1;;
62.378;-0.3054062;-1;;
62.379;-0.3058065;-1;;
62.38;-0.3059352;-1;;
62.4;-0.3503568;-1;;
62.4;-0.3509254;-1;;
62.401;-0.3509254;-1;;
62.402;-0.3509254;-1;;
62.422;-0.395826;-1;;
62.423;-0.395826;-1;;
62.444;-0.440653;-1;;
62.445;-0.440653;-1;;
62.446;-0.440653;-1;;
62.4655113;;;0.417287100848442;0.479863661917931
62.467;-0.4849558;-1;;
62.468;-0.485359;-1;;
62.468;-0.4854271;-1;;
62.469;-0.4854803;-1;;
62.49;-0.5295036;-1;;
62.491;-0.5299392;-1;;
62.492;-0.5300024;-1;;
62.493;-0.530017;-1;;
62.514;-0.5879713;-1;;
62.515;-0.5885015;-1;;
62.515;-0.5885925;-1;;
62.516;-0.5886503;-1;;
62.517;-0.5886503;-1;;
62.536;-0.6192504;-1;;
62.537;-0.6195624;-1;;
62.538;-0.6196447;-1;;
62.538;-0.6196447;-1;;
62.558;-0.6634021;-1;;
62.559;-0.663769;-1;;
62.559;-0.66395;-1;;
62.579;-0.7084827;-1;;
62.58;-0.7084827;-1;;
62.581;-0.7084827;-1;;
62.581;-0.7084827;-1;;
62.601;-0.7528003;-1;;
62.602;-0.7533521;-1;;
62.603;-0.7533521;-1;;
62.603;-0.7533521;-1;;
62.623;-0.7977581;-1;;
62.624;-0.7977581;-1;;
62.625;-0.7977581;-1;;
62.625;-0.7977581;-1;;
62.626;-0.7977581;-1;;
62.645;-0.842073;-1;;
62.646;-0.842504;-1;;
62.647;-0.8426131;-1;;
62.667;-0.8991387;-1;;
62.668;-0.8997242;-1;;
62.669;-0.8998189;-1;;
62.67;-0.8998371;-1;;
62.69;-0.9320292;-1;;
62.69;-0.9320292;-1;;
62.691;-0.9320292;-1;;
62.692;-0.9320292;-1;;
62.711;-0.9761141;-1;;
62.712;-0.9765979;-1;;
62.713;-0.9766706;-1;;
62.714;-0.9766808;-1;;
62.733;-1.020575;-1;;
62.734;-1.021057;-1;;
62.735;-1.021123;-1;;
62.742;-1.021139;-1;;
62.756;-1.043477;-1;;
62.757;-1.058692;-1;;
62.757;-1.0595;-1;;
62.758;-1.064635;-1;;
62.7673111;;;-0.490645712267123;0.282565601263998
62.778;-1.088589;-1;;
62.779;-1.088896;-1;;
62.779;-1.11085;-1;;
62.78;-1.11085;-1;;
62.799;-1.133348;-1;;
62.8;-1.133348;-1;;
62.801;-1.133348;-1;;
62.801;-1.155156;-1;;
62.82;-1.177996;-1;;
62.821;-1.177996;-1;;
62.821;-1.177996;-1;;
62.822;-1.177996;-1;;
62.842;-1.222547;-1;;
62.842;-1.222547;-1;;
62.843;-1.222547;-1;;
62.844;-1.222547;-1;;
62.863;-1.267094;-1;;
62.863;-1.267094;-1;;
62.864;-1.267094;-1;;
62.864;-1.267094;-1;;
62.884;-1.311188;-1;;
62.884;-1.311521;-1;;
62.885;-1.311694;-1;;
62.905;-1.356003;-1;;
62.905;-1.356354;-1;;
62.906;-1.356516;-1;;
62.906;-1.356544;-1;;
62.926;-1.400795;-1;;
62.927;-1.40135;-1;;
62.928;-1.40135;-1;;
62.948;-1.445654;-1;;
62.948;-1.445654;-1;;
62.949;-1.445654;-1;;
62.95;-1.445654;-1;;
62.969;-1.467893;-1;;
62.969;-1.467976;-1;;
62.97;-1.468152;-1;;
62.971;-1.468192;-1;;
62.991;-1.534654;-1;;
62.992;-1.534654;-1;;
62.993;-1.534654;-1;;
62.993;-1.534654;-1;;
63.013;-1.579415;-1;;
63.014;-1.579875;-1;;
63.015;-1.579945;-1;;
63.015;-1.57997;-1;;
63.036;-1.602415;-1;;
63.036;-1.61383;-1;;
63.037;-1.62424;-1;;
63.038;-1.62424;-1;;
63.057;-1.646765;-1;;
63.058;-1.665802;-1;;
63.059;-1.669379;-1;;
63.06;-1.669379;-1;;
63.0686102;;;-0.498060243136861;0.0835672038498061
63.079;-1.692358;-1;;
63.079;-1.692543;-1;;
63.08;-1.710587;-1;;
63.081;-1.713838;-1;;
63.101;-1.736255;-1;;
63.101;-1.736436;-1;;
63.102;-1.755314;-1;;
63.103;-1.757895;-1;;
63.124;-1.78081;-1;;
63.124;-1.780998;-1;;
63.126;-1.781312;-1;;
63.126;-1.781314;-1;;
63.143;-1.841139;-1;;
63.144;-1.841746;-1;;
63.144;-1.842019;-1;;
63.145;-1.842019;-1;;
63.164;-1.869673;-1;;
63.165;-1.86993;-1;;
63.165;-1.870035;-1;;
63.166;-1.870035;-1;;
63.186;-1.914906;-1;;
63.186;-1.914906;-1;;
63.187;-1.914906;-1;;
63.208;-1.959081;-1;;
63.209;-1.959469;-1;;
63.21;-1.959569;-1;;
63.21;-1.959585;-1;;
63.23;-2.003942;-1;;
63.231;-2.004358;-1;;
63.232;-2.00449;-1;;
63.252;-2.049149;-1;;
63.252;-2.049149;-1;;
63.253;-2.049149;-1;;
63.254;-2.049149;-1;;
63.254;-2.049149;-1;;
63.273;-2.093148;-1;;
63.274;-2.093594;-1;;
63.275;-2.093717;-1;;
63.295;-2.149559;-1;;
63.296;-2.149559;-1;;
63.296;-2.149559;-1;;
63.297;-2.149559;-1;;
63.297;-2.149559;-1;;
63.317;-2.182804;-1;;
63.318;-2.183092;-1;;
63.318;-2.183231;-1;;
63.339;-2.227423;-1;;
63.339;-2.227423;-1;;
63.34;-2.227423;-1;;
63.341;-2.227423;-1;;
63.36;-2.272352;-1;;
63.36;-2.272352;-1;;
63.361;-2.272352;-1;;
63.362;-2.272352;-1;;
63.3704106;;;-0.497157864120267;-0.11537686825002
63.382;-2.316515;-1;;
63.383;-2.317077;-1;;
63.383;-2.317077;-1;;
63.384;-2.317077;-1;;
63.403;-2.339443;-1;;
63.404;-2.339734;-1;;
63.405;-2.361558;-1;;
63.405;-2.361558;-1;;
63.425;-2.384178;-1;;
63.425;-2.384335;-1;;
63.426;-2.384434;-1;;
63.427;-2.401144;-1;;
63.446;-2.428668;-1;;
63.446;-2.428884;-1;;
63.447;-2.429;-1;;
63.448;-2.429034;-1;;
63.467;-2.47347;-1;;
63.468;-2.47347;-1;;
63.468;-2.47347;-1;;
63.468;-2.47347;-1;;
63.488;-2.517172;-1;;
63.488;-2.517531;-1;;
63.489;-2.517682;-1;;
63.51;-2.56247;-1;;
63.51;-2.562531;-1;;
63.511;-2.562862;-1;;
63.532;-2.607028;-1;;
63.532;-2.607169;-1;;
63.533;-2.607448;-1;;
63.533;-2.607566;-1;;
63.534;-2.607566;-1;;
63.534;-2.607566;-1;;
63.553;-2.651332;-1;;
63.554;-2.651745;-1;;
63.574;-2.696177;-1;;
63.575;-2.696584;-1;;
63.576;-2.696691;-1;;
63.576;-2.696708;-1;;
63.596;-2.718891;-1;;
63.596;-2.719034;-1;;
63.597;-2.71915;-1;;
63.598;-2.719172;-1;;
63.617;-2.791476;-1;;
63.618;-2.792194;-1;;
63.619;-2.792414;-1;;
63.62;-2.792414;-1;;
63.638;-2.808425;-1;;
63.639;-2.827374;-1;;
63.64;-2.830064;-1;;
63.641;-2.830835;-1;;
63.66;-2.853513;-1;;
63.661;-2.853513;-1;;
63.661;-2.867349;-1;;
63.662;-2.873666;-1;;
63.6722107;;;-0.497455783187744;-0.31320650037271
63.66;-2.853513;-1;;
63.661;-2.853513;-1;;
63.661;-2.867349;-1;;
63.662;-2.873666;-1;;
63.681;-2.898437;-1;;
63.682;-2.898437;-1;;
63.682;-2.898437;-1;;
63.682;-2.898437;-1;;
63.702;-2.942349;-1;;
63.703;-2.942725;-1;;
63.703;-2.94275;-1;;
63.703;-2.942899;-1;;
63.723;-2.987301;-1;;
63.724;-2.987301;-1;;
63.724;-2.987301;-1;;
63.744;-2.999844;-1;;
63.745;-2.999957;-1;;
63.745;-2.999973;-1;;
63.746;-2.999993;-1;;
63.765;-2.944537;-1;;
63.766;-2.944002;-1;;
63.766;-2.943813;-1;;
63.787;-2.910798;-1;;
63.787;-2.910798;-1;;
63.788;-2.910798;-1;;
63.788;-2.910798;-1;;
63.808;-2.866805;-1;;
63.809;-2.866379;-1;;
63.809;-2.866305;-1;;
63.81;-2.866262;-1;;
63.829;-2.821975;-1;;
63.83;-2.82153;-1;;
63.83;-2.821453;-1;;
63.831;-2.82141;-1;;
63.85;-2.777093;-1;;
63.851;-2.776606;-1;;
63.852;-2.776534;-1;;
63.853;-2.776524;-1;;
63.871;-2.754555;-1;;
63.872;-2.7543;-1;;
63.873;-2.732463;-1;;
63.874;-2.732463;-1;;
63.893;-2.709295;-1;;
63.9;-2.709295;-1;;
63.901;-2.6942;-1;;
63.901;-2.69278;-1;;
63.915;-2.655711;-1;;
63.915;-2.655428;-1;;
63.916;-2.655176;-1;;
63.937;-2.621156;-1;;
63.937;-2.620994;-1;;
63.938;-2.620812;-1;;
63.938;-2.620785;-1;;
63.939;-2.620755;-1;;
63.958;-2.576584;-1;;
63.958;-2.575993;-1;;
63.9735096;;;0.441149786728797;-0.30843396319664
63.958;-2.576584;-1;;
63.958;-2.575993;-1;;
63.98;-2.530835;-1;;
63.98;-2.530835;-1;;
63.981;-2.530835;-1;;
63.981;-2.530835;-1;;
63.982;-2.530835;-1;;
63.982;-2.530835;-1;;
64;-2.48724;-1;;
64.001;-2.486782;-1;;
64.022;-2.4419;-1;;
64.022;-2.441572;-1;;
64.023;-2.441361;-1;;
64.024;-2.441361;-1;;
64.043;-2.397266;-1;;
64.044;-2.397266;-1;;
64.045;-2.397266;-1;;
64.045;-2.397266;-1;;
64.064;-2.374899;-1;;
64.065;-2.374702;-1;;
64.065;-2.374701;-1;;
64.066;-2.374636;-1;;
64.085;-2.318262;-1;;
64.086;-2.310038;-1;;
64.087;-2.308692;-1;;
64.087;-2.308089;-1;;
64.107;-2.285326;-1;;
64.108;-2.266956;-1;;
64.109;-2.264021;-1;;
64.109;-2.263637;-1;;
64.129;-2.2403;-1;;
64.13;-2.221944;-1;;
64.131;-2.218023;-1;;
64.132;-2.218023;-1;;
64.15;-2.195588;-1;;
64.151;-2.195588;-1;;
64.152;-2.195588;-1;;
64.152;-2.18486;-1;;
64.171;-2.151304;-1;;
64.172;-2.150973;-1;;
64.173;-2.150868;-1;;
64.173;-2.150868;-1;;
64.193;-2.106607;-1;;
64.193;-2.106607;-1;;
64.193;-2.106607;-1;;
64.213;-2.062468;-1;;
64.214;-2.061911;-1;;
64.214;-2.061911;-1;;
64.234;-2.007176;-1;;
64.235;-2.006644;-1;;
64.235;-2.006554;-1;;
64.236;-2.006514;-1;;
64.256;-1.972993;-1;;
64.256;-1.972978;-1;;
64.257;-1.972699;-1;;
64.258;-1.972562;-1;;
64.2753099;;;0.495873570901572;-0.111130106562901
64.282;-1.928249;-1;;
64.282;-1.928137;-1;;
64.283;-1.927778;-1;;
64.283;-1.927778;-1;;
64.298;-1.880202;-1;;
64.298;-1.879937;-1;;
64.299;-1.879488;-1;;
64.3;-1.879416;-1;;
64.32;-1.860919;-1;;
64.32;-1.851666;-1;;
64.321;-1.838746;-1;;
64.321;-1.838746;-1;;
64.341;-1.815995;-1;;
64.342;-1.797424;-1;;
64.343;-1.793661;-1;;
64.343;-1.793661;-1;;
64.362;-1.771494;-1;;
64.363;-1.771275;-1;;
64.364;-1.771222;-1;;
64.364;-1.771213;-1;;
64.384;-1.727761;-1;;
64.384;-1.727578;-1;;
64.385;-1.726794;-1;;
64.386;-1.726682;-1;;
64.405;-1.682834;-1;;
64.406;-1.682391;-1;;
64.426;-1.638241;-1;;
64.427;-1.637778;-1;;
64.428;-1.637715;-1;;
64.429;-1.637699;-1;;
64.429;-1.637699;-1;;
64.449;-1.593091;-1;;
64.449;-1.593047;-1;;
64.45;-1.59269;-1;;
64.47;-1.548851;-1;;
64.471;-1.548469;-1;;
64.471;-1.548303;-1;;
64.472;-1.548303;-1;;
64.492;-1.503261;-1;;
64.492;-1.503261;-1;;
64.493;-1.503261;-1;;
64.494;-1.503261;-1;;
64.513;-1.459041;-1;;
64.514;-1.458617;-1;;
64.514;-1.45855;-1;;
64.515;-1.458463;-1;;
64.534;-1.436834;-1;;
64.535;-1.436623;-1;;
64.535;-1.436588;-1;;
64.536;-1.436558;-1;;
64.555;-1.370508;-1;;
64.556;-1.369853;-1;;
64.557;-1.369649;-1;;
64.557;-1.369649;-1;;
64.577;-1.347228;-1;;
64.5771108;;;0.497715224397962;0.088024986944064
64.578;-1.324876;-1;;
64.578;-1.324876;-1;;
64.578;-1.328346;-1;;
64.599;-1.302367;-1;;
64.599;-1.288243;-1;;
64.6;-1.281077;-1;;
64.601;-1.280085;-1;;
64.62;-1.257851;-1;;
64.62;-1.257659;-1;;
64.621;-1.238653;-1;;
64.622;-1.236087;-1;;
64.641;-1.213136;-1;;
64.642;-1.212931;-1;;
64.642;-1.21292;-1;;
64.662;-1.158059;-1;;
64.663;-1.157579;-1;;
64.663;-1.157526;-1;;
64.684;-1.124223;-1;;
64.684;-1.123819;-1;;
64.685;-1.123819;-1;;
64.685;-1.123819;-1;;
64.705;-1.065854;-1;;
64.706;-1.065854;-1;;
64.706;-1.065854;-1;;
64.707;-1.065854;-1;;
64.726;-1.034785;-1;;
64.727;-1.034481;-1;;
64.727;-1.03443;-1;;
64.728;-1.03438;-1;;
64.747;-0.9902569;-1;;
64.748;-0.9898195;-1;;
64.749;-0.9896848;-1;;
64.749;-0.9896848;-1;;
64.769;-0.9451766;-1;;
64.769;-0.9451766;-1;;
64.77;-0.9451766;-1;;
64.77;-0.9451766;-1;;
64.79;-0.9000849;-1;;
64.79;-0.9000849;-1;;
64.791;-0.9000849;-1;;
64.791;-0.9000849;-1;;
64.811;-0.8779525;-1;;
64.812;-0.8599867;-1;;
64.812;-0.8569705;-1;;
64.813;-0.8554117;-1;;
64.833;-0.8331857;-1;;
64.833;-0.8331463;-1;;
64.834;-0.8150563;-1;;
64.835;-0.812078;-1;;
64.854;-0.7882398;-1;;
64.855;-0.7879274;-1;;
64.876;-0.7435568;-1;;
64.877;-0.7435568;-1;;
64.877;-0.7435568;-1;;
64.878;-0.7435568;-1;;
64.8784094;;;0.497646566024626;0.286985872973043
64.878;-0.7435568;-1;;
64.878;-0.7350054;-1;;
64.879;-0.7215245;-1;;
64.897;-0.6991125;-1;;
64.898;-0.6991125;-1;;
64.919;-0.6541021;-1;;
64.919;-0.6541021;-1;;
64.92;-0.6541021;-1;;
64.92;-0.6541021;-1;;
64.94;-0.6094524;-1;;
64.94;-0.6094524;-1;;
64.941;-0.6094524;-1;;
64.942;-0.6094524;-1;;
64.961;-0.565566;-1;;
64.961;-0.565215;-1;;
64.962;-0.5650344;-1;;
64.963;-0.5649831;-1;;
64.982;-0.5206471;-1;;
64.982;-0.5206471;-1;;
64.983;-0.5206471;-1;;
64.984;-0.5206471;-1;;
65.003;-0.498113;-1;;
65.004;-0.498113;-1;;
65.004;-0.498113;-1;;
65.005;-0.498113;-1;;
65.024;-0.4318456;-1;;
65.025;-0.4309732;-1;;
65.025;-0.4309732;-1;;
65.026;-0.4309732;-1;;
65.046;-0.4084733;-1;;
65.047;-0.3927856;-1;;
65.047;-0.3908387;-1;;
65.048;-0.3862933;-1;;
65.068;-0.3632161;-1;;
65.069;-0.3416779;-1;;
65.069;-0.3416779;-1;;
65.07;-0.3416779;-1;;
65.09;-0.3193486;-1;;
65.091;-0.3191381;-1;;
65.091;-0.3084358;-1;;
65.111;-0.2742282;-1;;
65.112;-0.2739083;-1;;
65.113;-0.2738303;-1;;
65.113;-0.2625788;-1;;
65.114;-0.2542069;-1;;
65.133;-0.22985;-1;;
65.134;-0.2295255;-1;;
65.156;-0.1848498;-1;;
65.156;-0.1848498;-1;;
65.157;-0.1848498;-1;;
65.157;-0.1848498;-1;;
65.158;-0.1848498;-1;;
65.159;-0.1848498;-1;;
65.177;-0.1297073;-1;;
65.177;-0.1292115;-1;;
65.1797085;;;0.498141447728666;0.486105319156325
65.198;-0.09644834;-1;;
65.199;-0.09613506;-1;;
65.2;-0.09608287;-1;;
65.2;-0.09605725;-1;;
65.201;-0.09605725;-1;;
65.22;-0.05199203;-1;;
65.22;-0.05186943;-1;;
65.221;-0.05148663;-1;;
65.241;-0.006113358;-1;;
65.241;-0.005924415;-1;;
65.242;-0.005646138;-1;;
65.242;-0.005609098;-1;;
65.262;0.03747785;-1;;
65.262;0.03770492;-1;;
65.263;0.0379399;-1;;
65.263;0.03797613;-1;;
65.283;0.08212313;-1;;
65.283;0.08239275;-1;;
65.284;0.08260953;-1;;
65.284;0.0826454;-1;;
65.304;0.1270375;-1;;
65.305;0.1274542;-1;;
65.305;0.1275252;-1;;
65.306;0.1275862;-1;;
65.326;0.1838775;-1;;
65.326;0.1838775;-1;;
65.327;0.1838775;-1;;
65.327;0.1838775;-1;;
65.347;0.1943619;-1;;
65.348;0.2117074;-1;;
65.349;0.2154726;-1;;
65.349;0.2161172;-1;;
65.369;0.2396238;-1;;
