smallCube3Timestamp;smallCube3XPos;smallCube3YPos;smallCube3newCorr;smallCube3smoothCorr
60.0581279;;;0.497557811352355;0.496763607311339
60.058;-2.920211;1;;
60.059;-2.942245;1;;
60.073;-2.973753;1;;
60.073;-2.974316;1;;
60.074;-2.974653;1;;
60.075;-2.974653;1;;
60.094;-3.009152;1;;
60.095;-3.009532;1;;
60.116;-2.977674;1;;
60.117;-2.977409;1;;
60.117;-2.977394;1;;
60.118;-2.97732;1;;
60.118;-2.977285;1;;
60.119;-2.977285;1;;
60.137;-2.931898;1;;
60.138;-2.931898;1;;
60.159;-2.910437;1;;
60.16;-2.887698;1;;
60.161;-2.887698;1;;
60.161;-2.887698;1;;
60.181;-2.84398;1;;
60.181;-2.843424;1;;
60.182;-2.843424;1;;
60.183;-2.843424;1;;
60.203;-2.798848;1;;
60.203;-2.798848;1;;
60.203;-2.798848;1;;
60.204;-2.798848;1;;
60.223;-2.754362;1;;
60.224;-2.75392;1;;
60.224;-2.753844;1;;
60.225;-2.753794;1;;
60.244;-2.709992;1;;
60.245;-2.709551;1;;
60.246;-2.709425;1;;
60.246;-2.709425;1;;
60.266;-2.664741;1;;
60.266;-2.664741;1;;
60.267;-2.664741;1;;
60.267;-2.664741;1;;
60.287;-2.642526;1;;
60.287;-2.642342;1;;
60.288;-2.619846;1;;
60.289;-2.619846;1;;
60.309;-2.597466;1;;
60.31;-2.59724;1;;
60.311;-2.597203;1;;
60.311;-2.5972;1;;
60.331;-2.543139;1;;
60.332;-2.542651;1;;
60.332;-2.539119;1;;
60.333;-2.532211;1;;
60.352;-2.507939;1;;
60.353;-2.507939;1;;
60.353;-2.507939;1;;
60.354;-2.507939;1;;
60.3549148;;;-0.486064001729341;0.300011376270031
60.354;-2.507939;1;;
60.373;-2.463989;1;;
60.374;-2.463564;1;;
60.394;-2.41935;1;;
60.395;-2.418937;1;;
60.395;-2.418868;1;;
60.396;-2.418803;1;;
60.416;-2.375062;1;;
60.416;-2.374749;1;;
60.418;-2.374509;1;;
60.418;-2.374509;1;;
60.442;-2.329756;1;;
60.442;-2.329756;1;;
60.443;-2.329756;1;;
60.444;-2.312166;1;;
60.458;-2.285309;1;;
60.458;-2.285001;1;;
60.459;-2.284826;1;;
60.46;-2.284826;1;;
60.479;-2.23071;1;;
60.479;-2.230236;1;;
60.48;-2.230031;1;;
60.481;-2.230003;1;;
60.501;-2.196094;1;;
60.502;-2.195802;1;;
60.502;-2.195779;1;;
60.503;-2.19567;1;;
60.522;-2.150824;1;;
60.523;-2.150824;1;;
60.524;-2.150824;1;;
60.524;-2.150824;1;;
60.544;-2.128609;1;;
60.545;-2.112212;1;;
60.545;-2.106056;1;;
60.546;-2.106056;1;;
60.565;-2.083215;1;;
60.566;-2.083215;1;;
60.567;-2.083215;1;;
60.568;-2.061314;1;;
60.587;-2.038275;1;;
60.588;-2.038275;1;;
60.608;-1.995425;1;;
60.609;-1.995018;1;;
60.609;-1.994948;1;;
60.61;-1.994896;1;;
60.611;-1.994896;1;;
60.63;-1.949662;1;;
60.63;-1.949662;1;;
60.631;-1.949662;1;;
60.651;-1.905707;1;;
60.652;-1.905168;1;;
60.653;-1.905168;1;;
60.653;-1.905168;1;;
60.6567154;;;-0.496229208488151;0.101499444805338
60.651;-1.905707;1;;
60.652;-1.905168;1;;
60.653;-1.905168;1;;
60.653;-1.905168;1;;
60.673;-1.860482;1;;
60.673;-1.860462;1;;
60.674;-1.86009;1;;
60.675;-1.859967;1;;
60.694;-1.816054;1;;
60.695;-1.815654;1;;
60.695;-1.815616;1;;
60.696;-1.815519;1;;
60.715;-1.770929;1;;
60.716;-1.770502;1;;
60.716;-1.770445;1;;
60.717;-1.77035;1;;
60.736;-1.726873;1;;
60.737;-1.726305;1;;
60.737;-1.726305;1;;
60.738;-1.726305;1;;
60.757;-1.681907;1;;
60.758;-1.681907;1;;
60.759;-1.681907;1;;
60.759;-1.681907;1;;
60.779;-1.659611;1;;
60.78;-1.659335;1;;
60.781;-1.659335;1;;
60.8;-1.603246;1;;
60.801;-1.602519;1;;
60.802;-1.592032;1;;
60.803;-1.592032;1;;
60.803;-1.592032;1;;
60.822;-1.5698;1;;
60.822;-1.5698;1;;
60.842;-1.52628;1;;
60.843;-1.525857;1;;
60.843;-1.525786;1;;
60.844;-1.525747;1;;
60.864;-1.480933;1;;
60.864;-1.480933;1;;
60.865;-1.480933;1;;
60.865;-1.480933;1;;
60.885;-1.435966;1;;
60.886;-1.435966;1;;
60.886;-1.435966;1;;
60.887;-1.435966;1;;
60.906;-1.390956;1;;
60.907;-1.390956;1;;
60.907;-1.390956;1;;
60.908;-1.390956;1;;
60.927;-1.346943;1;;
60.928;-1.346523;1;;
60.928;-1.346458;1;;
60.929;-1.346393;1;;
60.949;-1.292643;1;;
60.949;-1.292309;1;;
60.95;-1.292019;1;;
60.951;-1.291961;1;;
60.9575125;;;-0.497030225100652;-0.0971189333640452
60.972;-1.257294;1;;
60.972;-1.257294;1;;
60.972;-1.257294;1;;
60.973;-1.257294;1;;
60.992;-1.213056;1;;
60.993;-1.212613;1;;
60.994;-1.212512;1;;
60.994;-1.212495;1;;
61.014;-1.168583;1;;
61.015;-1.168031;1;;
61.016;-1.168031;1;;
61.016;-1.168031;1;;
61.036;-1.123588;1;;
61.037;-1.123144;1;;
61.037;-1.123069;1;;
61.058;-1.100641;1;;
61.059;-1.085329;1;;
61.059;-1.084511;1;;
61.06;-1.080139;1;;
61.08;-1.056382;1;;
61.081;-1.056086;1;;
61.082;-1.034009;1;;
61.082;-1.034009;1;;
61.083;-1.034009;1;;
61.102;-1.011047;1;;
61.104;-0.9830096;1;;
61.124;-0.9665922;1;;
61.125;-0.9664379;1;;
61.126;-0.9503497;1;;
61.126;-0.9446564;1;;
61.127;-0.9446564;1;;
61.127;-0.9446564;1;;
61.147;-0.9222999;1;;
61.148;-0.9108524;1;;
61.168;-0.877118;1;;
61.169;-0.8767682;1;;
61.17;-0.8600274;1;;
61.171;-0.8549498;1;;
61.172;-0.8549498;1;;
61.189;-0.8327962;1;;
61.19;-0.8324766;1;;
61.191;-0.8324766;1;;
61.218;-0.7878892;1;;
61.218;-0.7929481;1;;
61.218;-0.7753747;1;;
61.219;-0.7656955;1;;
61.232;-0.7375028;1;;
61.232;-0.7375028;1;;
61.233;-0.7375028;1;;
61.234;-0.7375028;1;;
61.253;-0.7213216;1;;
61.254;-0.7058898;1;;
61.254;-0.7047364;1;;
61.255;-0.698828;1;;
61.2593129;;;-0.495844569427519;-0.295522038678662
61.275;-0.6545123;1;;
61.275;-0.6543447;1;;
61.276;-0.6539458;1;;
61.276;-0.6539458;1;;
61.296;-0.6096293;1;;
61.296;-0.6096293;1;;
61.297;-0.6096293;1;;
61.297;-0.6096293;1;;
61.317;-0.5652106;1;;
61.317;-0.5649488;1;;
61.318;-0.5647243;1;;
61.319;-0.5646661;1;;
61.338;-0.5204214;1;;
61.339;-0.5199867;1;;
61.339;-0.5199131;1;;
61.361;-0.4759288;1;;
61.361;-0.4756404;1;;
61.362;-0.4754737;1;;
61.362;-0.475445;1;;
61.363;-0.4754286;1;;
61.384;-0.4308432;1;;
61.384;-0.4305164;1;;
61.405;-0.4084907;1;;
61.406;-0.4082869;1;;
61.406;-0.4082523;1;;
61.407;-0.408236;1;;
61.408;-0.4082338;1;;
61.409;-0.4082332;1;;
61.427;-0.3508121;1;;
61.428;-0.3442933;1;;
61.45;-0.2972252;1;;
61.451;-0.2968444;1;;
61.451;-0.2968068;1;;
61.452;-0.2966772;1;;
61.452;-0.2966772;1;;
61.472;-0.2512886;1;;
61.473;-0.2512886;1;;
61.474;-0.2512886;1;;
61.474;-0.2512886;1;;
61.494;-0.2077134;1;;
61.495;-0.2073172;1;;
61.496;-0.2072113;1;;
61.516;-0.1851292;1;;
61.517;-0.1682027;1;;
61.518;-0.1639422;1;;
61.519;-0.1625129;1;;
61.519;-0.1625129;1;;
61.52;-0.1625129;1;;
61.539;-0.117434;1;;
61.54;-0.117434;1;;
61.562;-0.09527397;1;;
61.562;-0.09527397;1;;
61.562;-0.09527397;1;;
61.564;-0.09527397;1;;
61.564;-0.09527397;1;;
61.5671289;;;-0.496931741048474;-0.494419949158827
61.562;-0.09527397;1;;
61.562;-0.09527397;1;;
61.562;-0.09527397;1;;
61.564;-0.09527397;1;;
61.564;-0.09527397;1;;
61.584;-0.0395962;1;;
61.585;-0.03878162;1;;
61.586;-0.03817687;1;;
61.606;0.0159116;1;;
61.606;0.0159116;1;;
61.607;0.0159116;1;;
61.608;0.0159116;1;;
61.629;0.0601208;1;;
61.629;0.0602017;1;;
61.63;0.0605162;1;;
61.63;0.06066042;1;;
61.631;0.06066042;1;;
61.651;0.1048044;1;;
61.651;0.1049675;1;;
61.652;0.1052947;1;;
61.673;0.149433;1;;
61.674;0.1498215;1;;
61.674;0.1498795;1;;
61.675;0.1499685;1;;
61.676;0.1499685;1;;
61.695;0.1938576;1;;
61.696;0.1946228;1;;
61.697;0.1949165;1;;
61.697;0.1949646;1;;
61.717;0.2167527;1;;
61.718;0.2171638;1;;
61.719;0.2174961;1;;
61.738;0.2738692;1;;
61.738;0.2742974;1;;
61.739;0.2745689;1;;
61.74;0.2827464;1;;
61.759;0.3064908;1;;
61.76;0.3067302;1;;
61.76;0.3067713;1;;
61.761;0.3067936;1;;
61.781;0.3510046;1;;
61.781;0.351361;1;;
61.782;0.351519;1;;
61.783;0.3515607;1;;
61.802;0.3961639;1;;
61.803;0.3961639;1;;
61.803;0.3961639;1;;
61.804;0.3961639;1;;
61.823;0.4409572;1;;
61.824;0.4409572;1;;
61.824;0.4409572;1;;
61.825;0.4409572;1;;
61.844;0.4847777;1;;
61.845;0.4851857;1;;
61.845;0.4852383;1;;
61.8629136;;;-0.497562497670949;-0.496719648347149
61.865;0.5295366;1;;
61.866;0.5299373;1;;
61.866;0.530087;1;;
61.867;0.530087;1;;
61.868;0.530087;1;;
61.887;0.5852985;1;;
61.887;0.586038;1;;
61.91;0.6191698;1;;
61.91;0.6191698;1;;
61.91;0.6191698;1;;
61.911;0.6191698;1;;
61.911;0.6191698;1;;
61.912;0.6191698;1;;
61.93;0.6636093;1;;
61.931;0.6641211;1;;
61.952;0.7081197;1;;
61.954;0.7086352;1;;
61.954;0.7086352;1;;
61.954;0.7086352;1;;
61.961;0.7086352;1;;
61.975;0.7518675;1;;
61.975;0.7523363;1;;
61.976;0.7532852;1;;
61.997;0.7974221;1;;
61.998;0.7977856;1;;
61.999;0.797904;1;;
61.999;0.797909;1;;
62.019;0.8424936;1;;
62.02;0.8429453;1;;
62.021;0.8430186;1;;
62.022;0.8430407;1;;
62.04;0.8654482;1;;
62.041;0.865702;1;;
62.042;0.8897179;1;;
62.043;0.8965098;1;;
62.064;0.9099525;1;;
62.065;0.9260865;1;;
62.065;0.9286556;1;;
62.066;0.9318718;1;;
62.066;0.9318718;1;;
62.136;1.065598;1;;
62.137;1.06597;1;;
62.138;1.066042;1;;
62.139;1.06606;1;;
62.14;1.066071;1;;
62.14;1.066073;1;;
62.142;1.083189;1;;
62.143;1.08613;1;;
62.143;1.087524;1;;
62.144;1.088197;1;;
62.145;1.088342;1;;
62.145;1.088367;1;;
62.146;1.088382;1;;
62.16;1.111039;1;;
62.16;1.111039;1;;
62.16;1.111039;1;;
62.161;1.111039;1;;
62.1642127;;;-0.49169237072395;-0.495812280794309
62.146;1.088382;1;;
62.16;1.111039;1;;
62.16;1.111039;1;;
62.16;1.111039;1;;
62.161;1.111039;1;;
62.181;1.155181;1;;
62.181;1.155181;1;;
62.181;1.155181;1;;
62.182;1.155181;1;;
62.202;1.212004;1;;
62.202;1.212004;1;;
62.223;1.24483;1;;
62.224;1.24483;1;;
62.225;1.24483;1;;
62.245;1.289748;1;;
62.246;1.289748;1;;
62.247;1.289748;1;;
62.268;1.334304;1;;
62.29;1.378765;1;;
62.291;1.378765;1;;
62.292;1.378765;1;;
62.292;1.378765;1;;
62.292;1.378765;1;;
62.312;1.423291;1;;
62.312;1.423621;1;;
62.313;1.423818;1;;
62.334;1.468114;1;;
62.334;1.468444;1;;
62.335;1.468614;1;;
62.336;1.468645;1;;
62.362;1.523489;1;;
62.362;1.523489;1;;
62.363;1.523489;1;;
62.363;1.523489;1;;
62.364;1.523489;1;;
62.378;1.556473;1;;
62.379;1.556874;1;;
62.38;1.557002;1;;
62.4;1.601424;1;;
62.4;1.601993;1;;
62.401;1.601993;1;;
62.402;1.601993;1;;
62.422;1.646893;1;;
62.423;1.646893;1;;
62.444;1.69172;1;;
62.445;1.69172;1;;
62.446;1.69172;1;;
62.4655113;;;-0.417287072232205;-0.479863650220619
62.467;1.736023;1;;
62.468;1.736426;1;;
62.468;1.736494;1;;
62.469;1.736548;1;;
62.49;1.780571;1;;
62.491;1.781007;1;;
62.492;1.78107;1;;
62.493;1.781084;1;;
62.514;1.839039;1;;
62.515;1.839569;1;;
62.515;1.83966;1;;
62.516;1.839718;1;;
62.517;1.839718;1;;
62.536;1.870318;1;;
62.537;1.87063;1;;
62.538;1.870712;1;;
62.538;1.870712;1;;
62.558;1.91447;1;;
62.559;1.914837;1;;
62.559;1.915017;1;;
62.579;1.95955;1;;
62.58;1.95955;1;;
62.581;1.95955;1;;
62.581;1.95955;1;;
62.601;2.003868;1;;
62.602;2.00442;1;;
62.603;2.00442;1;;
62.603;2.00442;1;;
62.623;2.048826;1;;
62.624;2.048826;1;;
62.625;2.048826;1;;
62.625;2.048826;1;;
62.626;2.048826;1;;
62.645;2.09314;1;;
62.646;2.093571;1;;
62.647;2.09368;1;;
62.667;2.150206;1;;
62.668;2.150791;1;;
62.669;2.150886;1;;
62.67;2.150904;1;;
62.69;2.183096;1;;
62.69;2.183096;1;;
62.691;2.183096;1;;
62.692;2.183096;1;;
62.711;2.227181;1;;
62.712;2.227665;1;;
62.713;2.227738;1;;
62.714;2.227748;1;;
62.733;2.271642;1;;
62.734;2.272125;1;;
62.735;2.27219;1;;
62.742;2.272206;1;;
62.756;2.294544;1;;
62.757;2.309759;1;;
62.757;2.310566;1;;
62.758;2.315702;1;;
62.7673111;;;0.490645756377516;-0.282565585059612
62.778;2.339656;1;;
62.779;2.339963;1;;
62.779;2.361917;1;;
62.78;2.361917;1;;
62.799;2.384415;1;;
62.8;2.384415;1;;
62.801;2.384415;1;;
62.801;2.406223;1;;
62.82;2.429063;1;;
62.821;2.429063;1;;
62.821;2.429063;1;;
62.822;2.429063;1;;
62.842;2.473614;1;;
62.842;2.473614;1;;
62.843;2.473614;1;;
62.844;2.473614;1;;
62.863;2.518161;1;;
62.863;2.518161;1;;
62.864;2.518161;1;;
62.864;2.518161;1;;
62.884;2.562255;1;;
62.884;2.562587;1;;
62.885;2.562761;1;;
62.905;2.607069;1;;
62.905;2.607421;1;;
62.906;2.607583;1;;
62.906;2.607611;1;;
62.926;2.651862;1;;
62.927;2.652417;1;;
62.928;2.652417;1;;
62.948;2.696721;1;;
62.948;2.696721;1;;
62.949;2.696721;1;;
62.95;2.696721;1;;
62.969;2.718959;1;;
62.969;2.719043;1;;
62.97;2.719219;1;;
62.971;2.719259;1;;
62.991;2.785721;1;;
62.992;2.785721;1;;
62.993;2.785721;1;;
62.993;2.785721;1;;
63.013;2.830482;1;;
63.014;2.830942;1;;
63.015;2.831012;1;;
63.015;2.831037;1;;
63.036;2.853482;1;;
63.036;2.864897;1;;
63.037;2.875307;1;;
63.038;2.875307;1;;
63.057;2.897832;1;;
63.058;2.916868;1;;
63.059;2.920446;1;;
63.06;2.920446;1;;
63.0686102;;;0.498060247661773;-0.083567187317563
63.079;2.943424;1;;
63.079;2.94361;1;;
63.08;2.961653;1;;
63.081;2.964904;1;;
63.101;2.987322;1;;
63.101;2.987502;1;;
63.102;3.00638;1;;
63.103;3.008962;1;;
63.124;3.000211;1;;
63.124;3.000139;1;;
63.126;3.00002;1;;
63.126;3.000019;1;;
63.143;2.940224;1;;
63.144;2.939617;1;;
63.144;2.939345;1;;
63.145;2.939345;1;;
63.164;2.911691;1;;
63.165;2.911434;1;;
63.165;2.911329;1;;
63.166;2.911329;1;;
63.186;2.866458;1;;
63.186;2.866458;1;;
63.187;2.866458;1;;
63.208;2.822283;1;;
63.209;2.821895;1;;
63.21;2.821795;1;;
63.21;2.821779;1;;
63.23;2.777422;1;;
63.231;2.777006;1;;
63.232;2.776874;1;;
63.252;2.732215;1;;
63.252;2.732215;1;;
63.253;2.732215;1;;
63.254;2.732215;1;;
63.254;2.732215;1;;
63.273;2.688215;1;;
63.274;2.68777;1;;
63.275;2.687647;1;;
63.295;2.631805;1;;
63.296;2.631805;1;;
63.296;2.631805;1;;
63.297;2.631805;1;;
63.297;2.631805;1;;
63.317;2.59856;1;;
63.318;2.598272;1;;
63.318;2.598133;1;;
63.339;2.553941;1;;
63.339;2.553941;1;;
63.34;2.553941;1;;
63.341;2.553941;1;;
63.36;2.509012;1;;
63.36;2.509012;1;;
63.361;2.509012;1;;
63.362;2.509012;1;;
63.3704106;;;-0.488041239342074;-0.081662935651788
63.382;2.464849;1;;
63.383;2.464287;1;;
63.383;2.464287;1;;
63.384;2.464287;1;;
63.403;2.441921;1;;
63.404;2.44163;1;;
63.405;2.419806;1;;
63.405;2.419806;1;;
63.425;2.397186;1;;
63.425;2.397029;1;;
63.426;2.39693;1;;
63.427;2.38022;1;;
63.446;2.352696;1;;
63.446;2.35248;1;;
63.447;2.352364;1;;
63.448;2.35233;1;;
63.467;2.307894;1;;
63.468;2.307894;1;;
63.468;2.307894;1;;
63.468;2.307894;1;;
63.488;2.264192;1;;
63.488;2.263833;1;;
63.489;2.263682;1;;
63.51;2.218894;1;;
63.51;2.218833;1;;
63.511;2.218502;1;;
63.532;2.174336;1;;
63.532;2.174195;1;;
63.533;2.173916;1;;
63.533;2.173798;1;;
63.534;2.173798;1;;
63.534;2.173798;1;;
63.553;2.130032;1;;
63.554;2.129619;1;;
63.574;2.085186;1;;
63.575;2.08478;1;;
63.576;2.084673;1;;
63.576;2.084656;1;;
63.596;2.062473;1;;
63.596;2.06233;1;;
63.597;2.062214;1;;
63.598;2.062191;1;;
63.617;1.989888;1;;
63.618;1.98917;1;;
63.619;1.98895;1;;
63.62;1.98895;1;;
63.638;1.972939;1;;
63.639;1.95399;1;;
63.64;1.951301;1;;
63.641;1.950529;1;;
63.66;1.92785;1;;
63.661;1.92785;1;;
63.661;1.914015;1;;
63.662;1.907698;1;;
63.6722107;;;-0.497455785224985;-0.0828156185519951
63.66;1.92785;1;;
63.661;1.92785;1;;
63.661;1.914015;1;;
63.662;1.907698;1;;
63.681;1.882927;1;;
63.682;1.882927;1;;
63.682;1.882927;1;;
63.682;1.882927;1;;
63.702;1.839015;1;;
63.703;1.838639;1;;
63.703;1.838614;1;;
63.703;1.838465;1;;
63.723;1.794063;1;;
63.724;1.794063;1;;
63.724;1.794063;1;;
63.744;1.749854;1;;
63.745;1.749457;1;;
63.745;1.749399;1;;
63.746;1.74933;1;;
63.765;1.693841;1;;
63.766;1.693306;1;;
63.766;1.693117;1;;
63.787;1.660102;1;;
63.787;1.660102;1;;
63.788;1.660102;1;;
63.788;1.660102;1;;
63.808;1.616109;1;;
63.809;1.615683;1;;
63.809;1.615609;1;;
63.81;1.615566;1;;
63.829;1.571279;1;;
63.83;1.570833;1;;
63.83;1.570757;1;;
63.831;1.570714;1;;
63.85;1.526397;1;;
63.851;1.52591;1;;
63.852;1.525838;1;;
63.853;1.525828;1;;
63.871;1.503858;1;;
63.872;1.503604;1;;
63.873;1.481767;1;;
63.874;1.481767;1;;
63.893;1.458599;1;;
63.9;1.458599;1;;
63.901;1.443504;1;;
63.901;1.442084;1;;
63.915;1.405016;1;;
63.915;1.404732;1;;
63.916;1.40448;1;;
63.937;1.37046;1;;
63.937;1.370297;1;;
63.938;1.370116;1;;
63.938;1.370089;1;;
63.939;1.370059;1;;
63.958;1.325888;1;;
63.958;1.325297;1;;
63.9735096;;;-0.497440218248515;-0.098846247755257
63.958;1.325888;1;;
63.958;1.325297;1;;
63.98;1.280139;1;;
63.98;1.280139;1;;
63.981;1.280139;1;;
63.981;1.280139;1;;
63.982;1.280139;1;;
63.982;1.280139;1;;
64;1.236544;1;;
64.001;1.236086;1;;
64.022;1.191204;1;;
64.022;1.190877;1;;
64.023;1.190666;1;;
64.024;1.190666;1;;
64.043;1.14657;1;;
64.044;1.14657;1;;
64.045;1.14657;1;;
64.045;1.14657;1;;
64.064;1.124203;1;;
64.065;1.124006;1;;
64.065;1.124005;1;;
64.066;1.12394;1;;
64.085;1.067566;1;;
64.086;1.059342;1;;
64.087;1.057996;1;;
64.087;1.057394;1;;
64.107;1.03463;1;;
64.108;1.01626;1;;
64.109;1.013325;1;;
64.109;1.012941;1;;
64.129;0.9896048;1;;
64.13;0.9712485;1;;
64.131;0.9673276;1;;
64.132;0.9673276;1;;
64.15;0.9448921;1;;
64.151;0.9448921;1;;
64.152;0.9448921;1;;
64.152;0.9341642;1;;
64.171;0.9006082;1;;
64.172;0.9002774;1;;
64.173;0.9001719;1;;
64.173;0.9001719;1;;
64.193;0.8559116;1;;
64.193;0.8559116;1;;
64.193;0.8559116;1;;
64.213;0.8117717;1;;
64.214;0.8112153;1;;
64.214;0.8112153;1;;
64.234;0.7564798;1;;
64.235;0.7559481;1;;
64.235;0.7558578;1;;
64.236;0.7558184;1;;
64.256;0.7222968;1;;
64.256;0.7222822;1;;
64.257;0.7220031;1;;
64.258;0.7218659;1;;
64.2753099;;;-0.495873554427889;-0.296150109916338
64.282;0.6775533;1;;
64.282;0.6774414;1;;
64.283;0.6770823;1;;
64.283;0.6770823;1;;
64.298;0.6295065;1;;
64.298;0.6292414;1;;
64.299;0.6287917;1;;
64.3;0.62872;1;;
64.32;0.6102232;1;;
64.32;0.6009703;1;;
64.321;0.5880502;1;;
64.321;0.5880502;1;;
64.341;0.5652993;1;;
64.342;0.5467283;1;;
64.343;0.5429652;1;;
64.344;0.5429652;1;;
64.362;0.5208133;1;;
64.363;0.5205827;1;;
64.364;0.5205272;1;;
64.364;0.5205178;1;;
64.384;0.477065;1;;
64.384;0.4768823;1;;
64.385;0.4760985;1;;
64.386;0.4759861;1;;
64.405;0.4321384;1;;
64.406;0.4316948;1;;
64.426;0.3875446;1;;
64.427;0.3870824;1;;
64.428;0.3870195;1;;
64.429;0.3870032;1;;
64.429;0.3870032;1;;
64.449;0.3423953;1;;
64.449;0.3423516;1;;
64.45;0.3419945;1;;
64.47;0.2981551;1;;
64.471;0.2977732;1;;
64.471;0.2976072;1;;
64.472;0.2976072;1;;
64.492;0.2525651;1;;
64.492;0.2525651;1;;
64.493;0.2525651;1;;
64.494;0.2525651;1;;
64.513;0.2083448;1;;
64.514;0.2079208;1;;
64.514;0.2078539;1;;
64.515;0.2077672;1;;
64.534;0.1861385;1;;
64.535;0.1859274;1;;
64.535;0.1858921;1;;
64.536;0.1858625;1;;
64.555;0.1198118;1;;
64.556;0.1191575;1;;
64.557;0.1189533;1;;
64.557;0.1189533;1;;
64.577;0.09653159;1;;
64.5771108;;;-0.497715198290945;-0.495305199106882
64.578;0.07418042;1;;
64.578;0.07418042;1;;
64.578;0.07765017;1;;
64.599;0.0516714;1;;
64.599;0.03754738;1;;
64.6;0.03038124;1;;
64.601;0.02938852;1;;
64.62;0.007154873;1;;
64.62;0.006962515;1;;
64.621;-0.01204346;1;;
64.622;-0.01460892;1;;
64.641;-0.03756014;1;;
64.642;-0.03776556;1;;
64.642;-0.03777652;1;;
64.662;-0.09263751;1;;
64.663;-0.09311722;1;;
64.663;-0.09317055;1;;
64.684;-0.1264727;1;;
64.684;-0.1268768;1;;
64.685;-0.1268768;1;;
64.685;-0.1268768;1;;
64.705;-0.1848421;1;;
64.706;-0.1848421;1;;
64.706;-0.1848421;1;;
64.707;-0.1848421;1;;
64.726;-0.2159116;1;;
64.727;-0.2162155;1;;
64.727;-0.2162667;1;;
64.728;-0.2163162;1;;
64.747;-0.2604393;1;;
64.748;-0.2608767;1;;
64.749;-0.2610114;1;;
64.749;-0.2610114;1;;
64.769;-0.3055196;1;;
64.769;-0.3055196;1;;
64.77;-0.3055196;1;;
64.77;-0.3055196;1;;
64.79;-0.3506112;1;;
64.79;-0.3506112;1;;
64.791;-0.3506112;1;;
64.791;-0.3506112;1;;
64.811;-0.3727437;1;;
64.812;-0.3907094;1;;
64.812;-0.3937256;1;;
64.813;-0.3952844;1;;
64.833;-0.4175104;1;;
64.833;-0.4175498;1;;
64.834;-0.4356399;1;;
64.835;-0.4386182;1;;
64.854;-0.4624563;1;;
64.855;-0.4627687;1;;
64.876;-0.5071394;1;;
64.877;-0.5071394;1;;
64.877;-0.5071394;1;;
64.878;-0.5071394;1;;
64.8784094;;;-0.497646560156843;-0.497226263269835
64.878;-0.5071394;1;;
64.878;-0.5156907;1;;
64.879;-0.5291717;1;;
64.897;-0.5515836;1;;
64.898;-0.5515836;1;;
64.919;-0.5965941;1;;
64.919;-0.5965941;1;;
64.92;-0.5965941;1;;
64.92;-0.5965941;1;;
64.94;-0.6412438;1;;
64.94;-0.6412438;1;;
64.941;-0.6412438;1;;
64.942;-0.6412438;1;;
64.961;-0.6851302;1;;
64.961;-0.6854812;1;;
64.962;-0.6856617;1;;
64.963;-0.6857131;1;;
64.982;-0.7300491;1;;
64.982;-0.7300491;1;;
64.983;-0.7300491;1;;
64.984;-0.7300491;1;;
65.003;-0.7525831;1;;
65.004;-0.7525831;1;;
65.004;-0.7525831;1;;
65.005;-0.7525831;1;;
65.024;-0.8188506;1;;
65.025;-0.819723;1;;
65.025;-0.819723;1;;
65.026;-0.819723;1;;
65.046;-0.8422229;1;;
65.047;-0.8579106;1;;
65.047;-0.8598575;1;;
65.048;-0.8644028;1;;
65.068;-0.8874801;1;;
65.069;-0.9090183;1;;
65.069;-0.9090183;1;;
65.07;-0.9090183;1;;
65.09;-0.9313475;1;;
65.091;-0.931558;1;;
65.091;-0.9422603;1;;
65.111;-0.976468;1;;
65.112;-0.9767879;1;;
65.113;-0.9768658;1;;
65.113;-0.9881173;1;;
65.114;-0.9964892;1;;
65.133;-1.020846;1;;
65.134;-1.021171;1;;
65.156;-1.065846;1;;
65.156;-1.065846;1;;
65.157;-1.065846;1;;
65.157;-1.065846;1;;
65.158;-1.065846;1;;
65.159;-1.065846;1;;
65.177;-1.120989;1;;
65.177;-1.121485;1;;
65.1797085;;;-0.498141446518393;-0.497363395528517
65.199;-1.154257;1;;
65.199;-1.15427;1;;
65.2;-1.154517;1;;
65.2;-1.154639;1;;
65.201;-1.154639;1;;
65.22;-1.198704;1;;
65.221;-1.199117;1;;
65.221;-1.199155;1;;
65.241;-1.244582;1;;
65.241;-1.244771;1;;
65.242;-1.24505;1;;
65.242;-1.245087;1;;
65.262;-1.288174;1;;
65.262;-1.288401;1;;
65.263;-1.288636;1;;
65.263;-1.288672;1;;
65.283;-1.332819;1;;
65.283;-1.333089;1;;
65.284;-1.333306;1;;
65.284;-1.333342;1;;
65.304;-1.377734;1;;
65.305;-1.37815;1;;
65.305;-1.378221;1;;
65.306;-1.378282;1;;
65.326;-1.434574;1;;
65.326;-1.434574;1;;
65.327;-1.434574;1;;
65.327;-1.434574;1;;
65.347;-1.445058;1;;
65.348;-1.462404;1;;
65.349;-1.466169;1;;
65.349;-1.466813;1;;
65.369;-1.49032;1;;
65.37;-1.50777;1;;
65.371;-1.511377;1;;
65.39;-1.534456;1;;
65.391;-1.534661;1;;
65.392;-1.534729;1;;
65.413;-1.578923;1;;
65.414;-1.57935;1;;
65.415;-1.579419;1;;
65.416;-1.594784;1;;
65.442;-1.624422;1;;
65.443;-1.640532;1;;
65.443;-1.642903;1;;
65.444;-1.646691;1;;
65.444;-1.646691;1;;
65.445;-1.646691;1;;
