large (1)Cube1Timestamp;large (1)Cube1XPos;large (1)Cube1YPos;large (1)Cube1newCorr;large (1)Cube1smoothCorr
44.324;2.921977;0;;
44.328;2.915719;0;;
44.332;2.910668;0;;
44.333;2.910443;0;;
44.334;2.910393;0;;
44.335;2.910382;0;;
44.3366337;;;0.227013748802478;0.204255185620463
44.324;2.921977;0;;
44.328;2.915719;0;;
44.332;2.910668;0;;
44.333;2.910443;0;;
44.334;2.910393;0;;
44.335;2.910382;0;;
44.346;2.898549;0;;
44.347;2.898336;0;;
44.347;2.891799;0;;
44.348;2.888682;0;;
44.368;2.87213;0;;
44.369;2.865975;0;;
44.369;2.865975;0;;
44.391;2.854787;0;;
44.392;2.846938;0;;
44.392;2.846529;0;;
44.393;2.844283;0;;
44.393;2.843225;0;;
44.413;2.832629;0;;
44.414;2.825271;0;;
44.436;2.799503;0;;
44.437;2.799124;0;;
44.458;2.787726;0;;
44.459;2.77941;0;;
44.459;2.778071;0;;
44.46;2.776464;0;;
44.481;2.765249;0;;
44.481;2.753792;0;;
44.482;2.753792;0;;
44.502;2.743163;0;;
44.503;2.733258;0;;
44.504;2.731385;0;;
44.505;2.731385;0;;
44.506;2.731385;0;;
44.526;2.709553;0;;
44.527;2.709553;0;;
44.528;2.709553;0;;
44.548;2.687493;0;;
44.549;2.687216;0;;
44.549;2.687216;0;;
44.55;2.687216;0;;
44.551;2.687216;0;;
44.57;2.675726;0;;
44.571;2.668345;0;;
44.594;2.642758;0;;
44.594;2.642699;0;;
44.595;2.642517;0;;
44.618;2.620175;0;;
44.619;2.620001;0;;
44.62;2.619952;0;;
44.62;2.619945;0;;
44.621;2.619935;0;;
44.6369303;;;-0.473462895284261;0.187088114027378
44.641;2.598036;0;;
44.641;2.597915;0;;
44.642;2.597799;0;;
44.642;2.597757;0;;
44.662;2.575778;0;;
44.67;2.575508;0;;
44.67;2.575504;0;;
44.683;2.553032;0;;
44.684;2.552677;0;;
44.685;2.55262;0;;
44.686;2.552612;0;;
44.687;2.552609;0;;
44.706;2.53077;0;;
44.706;2.53077;0;;
44.707;2.53077;0;;
44.707;2.53077;0;;
44.727;2.508519;0;;
44.728;2.508519;0;;
44.729;2.508519;0;;
44.729;2.508519;0;;
44.748;2.486439;0;;
44.75;2.486188;0;;
44.771;2.475314;0;;
44.772;2.463459;0;;
44.773;2.463459;0;;
44.773;2.463459;0;;
44.774;2.463459;0;;
44.774;2.463459;0;;
44.793;2.452909;0;;
44.794;2.445639;0;;
44.795;2.442603;0;;
44.795;2.442241;0;;
44.815;2.430673;0;;
44.816;2.423161;0;;
44.817;2.418995;0;;
44.838;2.396809;0;;
44.839;2.396809;0;;
44.84;2.396809;0;;
44.84;2.396809;0;;
44.841;2.396809;0;;
44.861;2.374428;0;;
44.862;2.374428;0;;
44.862;2.374428;0;;
44.863;2.374428;0;;
44.884;2.352408;0;;
44.884;2.352257;0;;
44.885;2.35217;0;;
44.886;2.352144;0;;
44.906;2.329783;0;;
44.906;2.329783;0;;
44.927;2.318745;0;;
44.928;2.309823;0;;
44.928;2.308311;0;;
44.929;2.307598;0;;
44.9382288;;;0.369047154482233;0.155352440860131
44.927;2.318745;0;;
44.928;2.309823;0;;
44.928;2.308311;0;;
44.929;2.307598;0;;
44.95;2.296582;0;;
44.95;2.296108;0;;
44.951;2.288681;0;;
44.951;2.288501;0;;
44.952;2.285042;0;;
44.971;2.273985;0;;
44.972;2.26568;0;;
44.994;2.245856;0;;
44.995;2.239793;0;;
44.996;2.239793;0;;
44.997;2.239793;0;;
44.998;2.239793;0;;
44.998;2.239793;0;;
45.068;2.173352;0;;
45.068;2.173352;0;;
45.07;2.173352;0;;
45.07;2.173352;0;;
45.07;2.173352;0;;
45.071;2.173352;0;;
45.072;2.173352;0;;
45.072;2.166968;0;;
45.073;2.162938;0;;
45.074;2.162357;0;;
45.075;2.162183;0;;
45.075;2.162183;0;;
45.091;2.151053;0;;
45.091;2.151053;0;;
45.092;2.151053;0;;
45.092;2.151053;0;;
45.111;2.128974;0;;
45.112;2.128749;0;;
45.112;2.128711;0;;
45.113;2.128694;0;;
45.133;2.104653;0;;
45.134;2.104401;0;;
45.135;2.104359;0;;
45.136;2.104359;0;;
45.155;2.084206;0;;
45.155;2.084206;0;;
45.156;2.084206;0;;
45.157;2.084206;0;;
45.176;2.062017;0;;
45.176;2.061926;0;;
45.177;2.061778;0;;
45.178;2.061735;0;;
45.198;2.039724;0;;
45.199;2.03952;0;;
45.219;2.017377;0;;
45.22;2.017174;0;;
45.22;2.017103;0;;
45.221;2.017103;0;;
45.222;2.017103;0;;
45.222;2.017103;0;;
45.2400292;;;0.430771331517462;0.138342334879478
45.241;1.994923;0;;
45.242;1.994908;0;;
45.242;1.994758;0;;
45.263;1.97258;0;;
45.264;1.97236;0;;
45.265;1.972326;0;;
45.266;1.972319;0;;
45.287;1.949733;0;;
45.288;1.949733;0;;
45.288;1.949733;0;;
45.289;1.949733;0;;
45.289;1.949733;0;;
45.309;1.928506;0;;
45.31;1.928189;0;;
45.331;1.905686;0;;
45.332;1.905501;0;;
45.332;1.905412;0;;
45.333;1.905412;0;;
45.334;1.905412;0;;
45.334;1.905412;0;;
45.353;1.883343;0;;
45.354;1.883135;0;;
45.374;1.860798;0;;
45.375;1.86052;0;;
45.376;1.86052;0;;
45.382;1.86052;0;;
45.383;1.86052;0;;
45.397;1.849688;0;;
45.398;1.840828;0;;
45.398;1.83942;0;;
45.42;1.816507;0;;
45.421;1.81615;0;;
45.422;1.816031;0;;
45.423;1.815987;0;;
45.442;1.793489;0;;
45.442;1.793322;0;;
45.443;1.79319;0;;
45.444;1.79319;0;;
45.444;1.79319;0;;
45.445;1.79319;0;;
45.465;1.771406;0;;
45.465;1.771406;0;;
45.486;1.749213;0;;
45.487;1.749027;0;;
45.488;1.748971;0;;
45.489;1.748951;0;;
45.489;1.748949;0;;
45.509;1.72698;0;;
45.51;1.72675;0;;
45.511;1.726719;0;;
45.512;1.726712;0;;
45.513;1.726711;0;;
45.532;1.70478;0;;
45.533;1.704547;0;;
45.5418296;;;0.496401506941474;0.205689274414227
45.554;1.682135;0;;
45.555;1.681869;0;;
45.555;1.681869;0;;
45.556;1.681869;0;;
45.556;1.681869;0;;
45.557;1.681869;0;;
45.576;1.660032;0;;
45.577;1.659818;0;;
45.597;1.637692;0;;
45.598;1.637287;0;;
45.599;1.63715;0;;
45.6;1.63715;0;;
45.601;1.63715;0;;
45.622;1.615178;0;;
45.623;1.614961;0;;
45.624;1.614926;0;;
45.625;1.614921;0;;
45.625;1.61492;0;;
45.645;1.593118;0;;
45.646;1.592813;0;;
45.647;1.592617;0;;
45.647;1.592584;0;;
45.667;1.570478;0;;
45.667;1.570305;0;;
45.668;1.570216;0;;
45.669;1.570204;0;;
45.689;1.548075;0;;
45.69;1.547859;0;;
45.691;1.547815;0;;
45.692;1.547804;0;;
45.712;1.526036;0;;
45.713;1.525846;0;;
45.713;1.525757;0;;
45.733;1.503278;0;;
45.734;1.503278;0;;
45.741;1.503278;0;;
45.741;1.503278;0;;
45.742;1.503278;0;;
45.755;1.481253;0;;
45.756;1.480833;0;;
45.777;1.458973;0;;
45.778;1.458777;0;;
45.779;1.458726;0;;
45.779;1.458718;0;;
45.78;1.45871;0;;
45.781;1.458709;0;;
45.799;1.436797;0;;
45.8;1.436389;0;;
45.821;1.414075;0;;
45.822;1.41387;0;;
45.823;1.413807;0;;
45.824;1.413807;0;;
45.824;1.413807;0;;
45.843;1.402844;0;;
45.8431289;;;0.497323479228481;0.448385868042413
45.843;1.402844;0;;
45.844;1.394041;0;;
45.845;1.39286;0;;
45.865;1.380441;0;;
45.866;1.372243;0;;
45.867;1.370239;0;;
45.868;1.36909;0;;
45.889;1.34681;0;;
45.89;1.34681;0;;
45.89;1.34681;0;;
45.891;1.34681;0;;
45.891;1.34681;0;;
45.91;1.324826;0;;
45.912;1.32464;0;;
45.912;1.324616;0;;
45.935;1.303266;0;;
45.937;1.302456;0;;
45.938;1.302366;0;;
45.938;1.302354;0;;
45.939;1.302337;0;;
45.957;1.280202;0;;
45.958;1.279897;0;;
45.959;1.279897;0;;
45.959;1.279897;0;;
45.959;1.279897;0;;
45.979;1.258493;0;;
45.98;1.258088;0;;
46.001;1.235682;0;;
46.002;1.235403;0;;
46.003;1.235148;0;;
46.004;1.235148;0;;
46.004;1.235148;0;;
46.004;1.235148;0;;
46.023;1.213154;0;;
46.024;1.212934;0;;
46.045;1.190989;0;;
46.046;1.190782;0;;
46.046;1.190747;0;;
46.047;1.190731;0;;
46.048;1.190727;0;;
46.067;1.168362;0;;
46.068;1.168158;0;;
46.069;1.168098;0;;
46.09;1.146732;0;;
46.096;1.146254;0;;
46.098;1.146222;0;;
46.098;1.146221;0;;
46.113;1.123839;0;;
46.114;1.123568;0;;
46.114;1.123454;0;;
46.115;1.123454;0;;
46.116;1.123454;0;;
46.116;1.123454;0;;
46.135;1.1016;0;;
46.136;1.101387;0;;
46.1449288;;;0.495965736046009;0.480115513433356
46.157;1.07916;0;;
46.157;1.079037;0;;
46.158;1.078891;0;;
46.158;1.078891;0;;
46.159;1.078891;0;;
46.178;1.067616;0;;
46.179;1.059179;0;;
46.18;1.057103;0;;
46.199;1.045532;0;;
46.201;1.045382;0;;
46.201;1.070755;0;;
46.201;1.049879;0;;
46.22;1.023352;0;;
46.222;1.023049;0;;
46.223;1.013267;0;;
46.224;1.01177;0;;
46.241;0.9948383;0;;
46.242;0.9946464;0;;
46.242;0.9946138;0;;
46.262;0.978663;0;;
46.263;0.9785072;0;;
46.263;0.9784811;0;;
46.264;0.9784705;0;;
46.264;0.9784687;0;;
46.284;0.9561461;0;;
46.284;0.9561004;0;;
46.285;0.9559353;0;;
46.285;0.9557657;0;;
46.305;0.9335732;0;;
46.306;0.9333727;0;;
46.326;0.9115933;0;;
46.327;0.9113226;0;;
46.328;0.9113226;0;;
46.328;0.9113226;0;;
46.329;0.9113226;0;;
46.348;0.8889234;0;;
46.349;0.8889234;0;;
46.35;0.8889234;0;;
46.37;0.8669412;0;;
46.371;0.8667358;0;;
46.372;0.8666857;0;;
46.373;0.8666696;0;;
46.392;0.8554341;0;;
46.393;0.8553113;0;;
46.394;0.8552883;0;;
46.395;0.8552883;0;;
46.416;0.8220035;0;;
46.417;0.8220035;0;;
46.418;0.8220035;0;;
46.418;0.8220035;0;;
46.438;0.8003704;0;;
46.439;0.7999136;0;;
46.44;0.7996294;0;;
46.44;0.7995813;0;;
46.441;0.7995607;0;;
46.4467289;;;-0.45025979614202;0.259857731518486
46.438;0.8003704;0;;
46.439;0.7999136;0;;
46.44;0.7996294;0;;
46.44;0.7995813;0;;
46.441;0.7995607;0;;
46.461;0.788349;0;;
46.462;0.7882519;0;;
46.463;0.7775266;0;;
46.483;0.7555161;0;;
46.484;0.7551695;0;;
46.485;0.7549593;0;;
46.486;0.7549593;0;;
46.505;0.7331761;0;;
46.505;0.7329251;0;;
46.507;0.7326411;0;;
46.507;0.7326255;0;;
46.508;0.7325976;0;;
46.508;0.7325976;0;;
46.528;0.7106964;0;;
46.528;0.7105741;0;;
46.551;0.6992316;0;;
46.552;0.6991092;0;;
46.573;0.6655835;0;;
46.573;0.6655835;0;;
46.574;0.6655835;0;;
46.574;0.6655835;0;;
46.575;0.6655835;0;;
46.594;0.6433879;0;;
46.595;0.6433879;0;;
46.595;0.6433879;0;;
46.596;0.6433879;0;;
46.616;0.6211925;0;;
46.616;0.6210163;0;;
46.617;0.6209286;0;;
46.618;0.6209165;0;;
46.637;0.5987803;0;;
46.638;0.5985366;0;;
46.639;0.5985038;0;;
46.64;0.5984955;0;;
46.659;0.576201;0;;
46.66;0.576201;0;;
46.661;0.576201;0;;
46.661;0.576201;0;;
46.681;0.5653089;0;;
46.682;0.5571199;0;;
46.683;0.5547107;0;;
46.683;0.5537111;0;;
46.703;0.5426196;0;;
46.704;0.5426196;0;;
46.704;0.5426196;0;;
46.705;0.5426196;0;;
46.725;0.5176064;0;;
46.727;0.512571;0;;
46.729;0.5093696;0;;
46.73;0.5089834;0;;
46.7369984;;;0.481727944334955;0.256189340866856
46.725;0.5176064;0;;
46.727;0.512571;0;;
46.729;0.5093696;0;;
46.73;0.5089834;0;;
46.749;0.4871909;0;;
46.75;0.4869706;0;;
46.75;0.4869331;0;;
46.751;0.4869;0;;
46.771;0.4643994;0;;
46.772;0.4643994;0;;
46.772;0.4643994;0;;
46.774;0.4643994;0;;
46.792;0.4424545;0;;
46.793;0.442201;0;;
46.8;0.442157;0;;
46.801;0.4421555;0;;
46.814;0.431166;0;;
46.815;0.431166;0;;
46.815;0.4236567;0;;
46.816;0.4195267;0;;
46.835;0.4086153;0;;
46.836;0.4086153;0;;
46.836;0.4086153;0;;
46.837;0.4086153;0;;
46.856;0.3864673;0;;
46.857;0.3862655;0;;
46.857;0.3862466;0;;
46.858;0.3861976;0;;
46.877;0.364462;0;;
46.878;0.3642533;0;;
46.878;0.3642256;0;;
46.898;0.3420705;0;;
46.899;0.3417953;0;;
46.9;0.3417953;0;;
46.9;0.3417953;0;;
46.9;0.3417953;0;;
46.92;0.3195401;0;;
46.921;0.3193292;0;;
46.942;0.2972125;0;;
46.943;0.2970738;0;;
46.943;0.2970632;0;;
46.944;0.2969458;0;;
46.945;0.2969458;0;;
46.963;0.2747737;0;;
46.964;0.2747737;0;;
46.964;0.2747737;0;;
46.984;0.2527817;0;;
47.005;0.2302931;0;;
47.0382975;;;0.495994645407926;0.255857132411717
47.07;0.1742155;0;;
47.072;0.1742155;0;;
47.091;0.1516402;0;;
47.092;0.1514238;0;;
47.092;0.1513899;0;;
47.093;0.151357;0;;
47.112;0.1298119;0;;
47.113;0.1295313;0;;
47.134;0.1072279;0;;
47.134;0.1072279;0;;
47.134;0.1072279;0;;
47.135;0.1072279;0;;
47.136;0.1072279;0;;
47.154;0.08497795;0;;
47.155;0.08472145;0;;
47.156;0.0846848;0;;
47.18;0.07348813;0;;
47.181;0.07337334;0;;
47.182;0.07337334;0;;
47.183;0.07337334;0;;
47.198;0.04399573;0;;
47.198;0.03703979;0;;
47.199;0.03703979;0;;
47.2;0.03703979;0;;
47.219;0.0178107;0;;
47.219;0.0178107;0;;
47.22;0.0178107;0;;
47.221;0.0178107;0;;
47.24;-0.004275547;0;;
47.241;-0.004478609;0;;
47.242;-0.00453966;0;;
47.242;-0.004546434;0;;
47.261;-0.01562445;0;;
47.262;-0.02517557;0;;
47.263;-0.0268967;0;;
47.264;-0.02716846;0;;
47.283;-0.0380485;0;;
47.284;-0.04747737;0;;
47.285;-0.0494477;0;;
47.285;-0.0494477;0;;
47.306;-0.06028348;0;;
47.306;-0.06028348;0;;
47.307;-0.06884363;0;;
47.308;-0.07166959;0;;
47.327;-0.08286791;0;;
47.327;-0.08286791;0;;
47.328;-0.08286791;0;;
47.328;-0.08286791;0;;
47.3395963;;;0.308223011096328;0.208921451174297
47.347;-0.1045598;0;;
47.348;-0.1047779;0;;
47.348;-0.1048154;0;;
47.349;-0.1048409;0;;
47.369;-0.1274517;0;;
47.369;-0.1274517;0;;
47.369;-0.1274517;0;;
47.389;-0.1495249;0;;
47.39;-0.1497561;0;;
47.391;-0.1497952;0;;
47.411;-0.1719209;0;;
47.411;-0.1719565;0;;
47.412;-0.1721564;0;;
47.413;-0.1722046;0;;
47.432;-0.1944209;0;;
47.433;-0.1944209;0;;
47.434;-0.1944209;0;;
47.434;-0.1944209;0;;
47.454;-0.2168811;0;;
47.455;-0.2168811;0;;
47.456;-0.2168811;0;;
47.457;-0.2168811;0;;
47.476;-0.2389214;0;;
47.476;-0.2392167;0;;
47.477;-0.2392167;0;;
47.477;-0.2392167;0;;
47.498;-0.2615671;0;;
47.499;-0.2615671;0;;
47.5;-0.2615671;0;;
47.5;-0.2615671;0;;
47.519;-0.2834543;0;;
47.52;-0.2836719;0;;
47.527;-0.2837356;0;;
47.527;-0.2837369;0;;
47.54;-0.2947114;0;;
47.541;-0.3045014;0;;
47.542;-0.3058849;0;;
47.542;-0.3061228;0;;
47.561;-0.3171061;0;;
47.562;-0.3172267;0;;
47.563;-0.3269529;0;;
47.564;-0.3282899;0;;
47.582;-0.3394736;0;;
47.583;-0.3396034;0;;
47.584;-0.3396209;0;;
47.584;-0.3396238;0;;
47.604;-0.3617147;0;;
47.605;-0.3619043;0;;
47.625;-0.3841271;0;;
47.626;-0.384323;0;;
47.626;-0.3844042;0;;
47.627;-0.3844042;0;;
47.628;-0.3844042;0;;
47.628;-0.3844042;0;;
47.6469111;;;0.498474470155161;0.446105017748592
47.628;-0.3844042;0;;
47.628;-0.3844042;0;;
47.647;-0.4108535;0;;
47.647;-0.410888;0;;
47.668;-0.4288469;0;;
47.669;-0.4290521;0;;
47.669;-0.4291234;0;;
47.67;-0.4291234;0;;
47.671;-0.4291234;0;;
47.69;-0.4515145;0;;
47.691;-0.4515145;0;;
47.692;-0.4515145;0;;
47.711;-0.4732588;0;;
47.712;-0.4734756;0;;
47.713;-0.4735409;0;;
47.713;-0.4735409;0;;
47.732;-0.4958;0;;
47.733;-0.496044;0;;
47.734;-0.496088;0;;
47.735;-0.496088;0;;
47.754;-0.5180299;0;;
47.755;-0.5182595;0;;
47.755;-0.5183201;0;;
47.756;-0.5183201;0;;
47.776;-0.5405291;0;;
47.777;-0.5407199;0;;
47.777;-0.5407224;0;;
47.778;-0.5407841;0;;
47.797;-0.5518537;0;;
47.798;-0.5519716;0;;
47.799;-0.5519994;0;;
47.8;-0.5519994;0;;
47.819;-0.5736589;0;;
47.819;-0.5737521;0;;
47.82;-0.5739142;0;;
47.821;-0.5822744;0;;
47.84;-0.5964518;0;;
47.84;-0.5965296;0;;
47.841;-0.5966422;0;;
47.861;-0.6189571;0;;
47.861;-0.6189571;0;;
47.862;-0.6189571;0;;
47.882;-0.6410677;0;;
47.883;-0.6412964;0;;
47.89;-0.6547229;0;;
47.891;-0.6551004;0;;
47.904;-0.6634161;0;;
47.905;-0.6635413;0;;
47.905;-0.6635628;0;;
47.906;-0.6635749;0;;
47.925;-0.6856613;0;;
47.926;-0.6858849;0;;
47.926;-0.6859232;0;;
47.927;-0.685947;0;;
47.9431973;;;0.496582710051063;0.449818709177619
47.926;-0.6858849;0;;
47.926;-0.6859232;0;;
47.927;-0.685947;0;;
47.946;-0.7080487;0;;
47.947;-0.708292;0;;
47.948;-0.7083252;0;;
47.949;-0.7083321;0;;
47.968;-0.7301826;0;;
47.969;-0.7303764;0;;
47.97;-0.7304708;0;;
47.97;-0.7304708;0;;
47.99;-0.7533781;0;;
47.991;-0.7533781;0;;
47.991;-0.7533781;0;;
47.992;-0.7533781;0;;
48.011;-0.7748855;0;;
48.011;-0.7751309;0;;
48.013;-0.7754133;0;;
48.013;-0.7754283;0;;
48.032;-0.7863054;0;;
48.033;-0.7957805;0;;
48.034;-0.797783;0;;
48.035;-0.797783;0;;
48.054;-0.8084443;0;;
48.055;-0.8165151;0;;
48.056;-0.8205912;0;;
48.056;-0.8205912;0;;
48.076;-0.8310428;0;;
48.076;-0.8311149;0;;
48.077;-0.8423522;0;;
48.078;-0.8423522;0;;
48.097;-0.8531961;0;;
48.097;-0.8532807;0;;
48.098;-0.8533268;0;;
48.118;-0.8811439;0;;
48.118;-0.8813615;0;;
48.119;-0.8814656;0;;
48.12;-0.881488;0;;
48.139;-0.8979939;0;;
48.14;-0.898212;0;;
48.141;-0.898212;0;;
48.16;-0.9202228;0;;
48.161;-0.9204189;0;;
48.161;-0.9204272;0;;
48.162;-0.9205129;0;;
48.182;-0.9429279;0;;
48.202;-0.9653355;0;;
48.203;-0.9653355;0;;
48.204;-0.9653355;0;;
48.223;-0.9873322;0;;
48.224;-0.9875697;0;;
48.225;-0.9876197;0;;
48.225;-0.9876197;0;;
48.2444959;;;0.493888818854734;0.449292252539322
48.251;-1.009597;0;;
48.252;-1.009604;0;;
48.253;-1.009757;0;;
48.254;-1.009807;0;;
48.267;-1.02397;0;;
48.268;-1.024257;0;;
48.268;-1.024284;0;;
48.269;-1.024477;0;;
48.29;-1.054382;0;;
48.29;-1.054595;0;;
48.291;-1.054741;0;;
48.311;-1.065762;0;;
48.311;-1.065762;0;;
48.312;-1.073646;0;;
48.313;-1.075578;0;;
48.314;-1.07701;0;;
48.332;-1.088279;0;;
48.333;-1.088279;0;;
48.354;-1.109871;0;;
48.355;-1.110392;0;;
48.356;-1.110392;0;;
48.356;-1.110392;0;;
48.357;-1.118187;0;;
48.357;-1.121788;0;;
48.376;-1.132697;0;;
48.377;-1.132697;0;;
48.397;-1.154758;0;;
48.397;-1.155039;0;;
48.398;-1.155039;0;;
48.399;-1.155039;0;;
48.418;-1.177367;0;;
48.418;-1.177502;0;;
48.419;-1.177638;0;;
48.42;-1.177667;0;;
48.44;-1.199883;0;;
48.44;-1.199883;0;;
48.441;-1.199883;0;;
48.441;-1.199883;0;;
48.461;-1.221764;0;;
48.461;-1.22192;0;;
48.462;-1.222041;0;;
48.463;-1.222041;0;;
48.482;-1.244474;0;;
48.483;-1.244474;0;;
48.484;-1.244474;0;;
48.484;-1.244474;0;;
48.503;-1.266173;0;;
48.504;-1.26674;0;;
48.505;-1.26674;0;;
48.505;-1.26674;0;;
48.525;-1.288867;0;;
48.525;-1.28905;0;;
48.526;-1.289144;0;;
48.527;-1.289144;0;;
48.5352671;;;0.495359334512061;0.496076333393255
48.547;-1.300155;0;;
48.547;-1.302056;0;;
48.548;-1.308892;0;;
48.568;-1.322768;0;;
48.569;-1.332122;0;;
48.57;-1.33424;0;;
48.57;-1.33424;0;;
48.597;-1.361594;0;;
48.597;-1.361594;0;;
48.598;-1.361594;0;;
48.599;-1.361594;0;;
48.599;-1.361594;0;;
48.613;-1.367418;0;;
48.614;-1.375835;0;;
48.634;-1.389325;0;;
48.635;-1.389451;0;;
48.636;-1.389482;0;;
48.636;-1.395603;0;;
48.637;-1.399678;0;;
48.638;-1.400664;0;;
48.655;-1.412016;0;;
48.657;-1.41218;0;;
48.677;-1.434589;0;;
48.677;-1.434589;0;;
48.677;-1.434589;0;;
48.678;-1.434589;0;;
48.697;-1.456338;0;;
48.698;-1.45656;0;;
48.698;-1.456598;0;;
48.699;-1.456619;0;;
48.719;-1.479087;0;;
48.719;-1.479087;0;;
48.72;-1.479087;0;;
48.72;-1.479087;0;;
48.74;-1.490247;0;;
48.74;-1.490275;0;;
48.741;-1.490391;0;;
48.742;-1.490391;0;;
48.761;-1.52362;0;;
48.761;-1.52362;0;;
48.762;-1.52362;0;;
48.763;-1.52362;0;;
48.782;-1.545838;0;;
48.783;-1.546078;0;;
48.784;-1.546115;0;;
48.784;-1.546121;0;;
48.804;-1.568062;0;;
48.804;-1.568195;0;;
48.805;-1.568316;0;;
48.806;-1.568334;0;;
48.826;-1.590902;0;;
48.827;-1.591119;0;;
48.827;-1.591156;0;;
48.8365662;;;-0.069419305529782;0.354102889472019
48.826;-1.590902;0;;
48.827;-1.591119;0;;
48.827;-1.591156;0;;
48.848;-1.601702;0;;
48.848;-1.603617;0;;
48.849;-1.612007;0;;
48.85;-1.613566;0;;
48.871;-1.635791;0;;
48.871;-1.635791;0;;
48.872;-1.635791;0;;
48.873;-1.635791;0;;
48.893;-1.646654;0;;
48.894;-1.646762;0;;
48.895;-1.64679;0;;
48.915;-1.668927;0;;
48.916;-1.676601;0;;
48.916;-1.68026;0;;
48.917;-1.68026;0;;
48.918;-1.68026;0;;
48.918;-1.68026;0;;
48.938;-1.702597;0;;
48.939;-1.702797;0;;
48.959;-1.713344;0;;
48.96;-1.720707;0;;
48.96;-1.722527;0;;
48.962;-1.724535;0;;
48.962;-1.724839;0;;
48.982;-1.747333;0;;
48.983;-1.747333;0;;
48.984;-1.747333;0;;
48.984;-1.747333;0;;
49.005;-1.769331;0;;
49.005;-1.769344;0;;
49.006;-1.769783;0;;
49.026;-1.780671;0;;
49.027;-1.788423;0;;
49.028;-1.791204;0;;
49.028;-1.791682;0;;
49.029;-1.791964;0;;
49.03;-1.79205;0;;
49.05;-1.803344;0;;
49.05;-1.803344;0;;
49.071;-1.824998;0;;
49.072;-1.836679;0;;
49.073;-1.836679;0;;
49.073;-1.836679;0;;
49.074;-1.836679;0;;
49.093;-1.847764;0;;
49.094;-1.859278;0;;
49.095;-1.859278;0;;
49.096;-1.859278;0;;
49.116;-1.879913;0;;
49.117;-1.880504;0;;
49.119;-1.881106;0;;
49.1383661;;;0.496734746283493;0.354140898530126
49.139;-1.903453;0;;
49.139;-1.90346;0;;
49.14;-1.903739;0;;
49.14;-1.903739;0;;
49.141;-1.903739;0;;
49.141;-1.903739;0;;
49.161;-1.925589;0;;
49.162;-1.925946;0;;
49.162;-1.926035;0;;
49.183;-1.947762;0;;
49.184;-1.948107;0;;
49.185;-1.948237;0;;
49.185;-1.948259;0;;
49.206;-1.959359;0;;
49.207;-1.959458;0;;
49.207;-1.959475;0;;
49.208;-1.959486;0;;
49.209;-1.959489;0;;
49.229;-1.992919;0;;
49.229;-1.992919;0;;
49.251;-2.015032;0;;
49.251;-2.015158;0;;
49.252;-2.015543;0;;
49.253;-2.015543;0;;
49.254;-2.015543;0;;
49.254;-2.015543;0;;
49.272;-2.037277;0;;
49.273;-2.037529;0;;
49.295;-2.059453;0;;
49.296;-2.059761;0;;
49.297;-2.059881;0;;
49.298;-2.059943;0;;
49.305;-2.059956;0;;
49.318;-2.08105;0;;
49.319;-2.081584;0;;
49.32;-2.082262;0;;
49.32;-2.082262;0;;
49.321;-2.082262;0;;
49.34;-2.104518;0;;
49.341;-2.104518;0;;
49.363;-2.115873;0;;
49.364;-2.11597;0;;
49.364;-2.115986;0;;
49.365;-2.116;0;;
49.365;-2.116002;0;;
49.366;-2.116004;0;;
49.385;-2.149254;0;;
49.386;-2.149254;0;;
49.407;-2.171484;0;;
49.408;-2.171751;0;;
49.409;-2.171751;0;;
49.409;-2.171751;0;;
49.41;-2.171751;0;;
49.43;-2.194676;0;;
49.431;-2.194676;0;;
49.431;-2.194676;0;;
49.4401662;;;0.496919535084368;0.354898577587535
49.43;-2.194676;0;;
49.431;-2.194676;0;;
49.431;-2.194676;0;;
49.452;-2.216004;0;;
49.453;-2.216153;0;;
49.454;-2.216228;0;;
49.455;-2.216259;0;;
49.475;-2.239141;0;;
49.476;-2.239141;0;;
49.476;-2.239141;0;;
49.477;-2.239141;0;;
49.477;-2.239141;0;;
49.478;-2.239141;0;;
49.497;-2.260721;0;;
49.498;-2.26095;0;;
49.52;-2.272157;0;;
49.521;-2.27226;0;;
49.522;-2.272279;0;;
49.523;-2.272283;0;;
49.524;-2.272284;0;;
49.543;-2.305725;0;;
49.544;-2.305725;0;;
49.544;-2.305725;0;;
49.545;-2.305725;0;;
49.564;-2.327353;0;;
49.566;-2.327797;0;;
49.567;-2.32789;0;;
49.587;-2.350263;0;;
49.588;-2.350546;0;;
49.588;-2.350546;0;;
49.589;-2.350546;0;;
49.589;-2.350546;0;;
49.59;-2.350546;0;;
49.609;-2.372638;0;;
49.609;-2.372638;0;;
49.631;-2.384198;0;;
49.631;-2.391756;0;;
49.632;-2.395558;0;;
49.633;-2.396084;0;;
49.634;-2.396196;0;;
49.653;-2.406291;0;;
49.653;-2.406378;0;;
49.654;-2.406417;0;;
49.677;-2.437275;0;;
49.678;-2.440197;0;;
49.679;-2.44142;0;;
49.681;-2.442174;0;;
49.702;-2.461885;0;;
49.702;-2.462125;0;;
49.703;-2.462125;0;;
49.703;-2.462125;0;;
49.704;-2.462125;0;;
49.704;-2.462125;0;;
49.723;-2.484699;0;;
49.724;-2.484699;0;;
49.724;-2.484699;0;;
49.725;-2.484699;0;;
49.7419666;;;0.495612557621563;0.35496188336491
49.744;-2.506966;0;;
49.745;-2.507206;0;;
49.746;-2.507256;0;;
