circular (4)Cube1Timestamp;circular (4)Cube1XPos;circular (4)Cube1YPos;circular (4)Cube1newCorr;circular (4)Cube1smoothCorr
37.687;1.644428;-1.138356;;
37.688;1.644436;-1.138346;;
37.708;1.66814;-1.103317;;
37.709;1.6719;-1.097602;;
37.709;1.672119;-1.097268;;
37.71;1.673661;-1.094924;;
37.73;1.683402;-1.079888;;
37.731;1.69087;-1.068136;;
37.732;1.692074;-1.066241;;
37.753;1.701948;-1.050413;;
37.753;1.705423;-1.044727;;
37.754;1.710119;-1.037045;;
37.755;1.710856;-1.035839;;
37.7639313;;;-0.993280999656066;-0.67568686414315
37.775;1.720035;-1.020527;;
37.776;1.720132;-1.020365;;
37.776;1.720142;-1.020349;;
37.799;1.746001;-0.9754228;;
37.799;1.74615;-0.9751638;;
37.8;1.746253;-0.9749858;;
37.801;1.746286;-0.9749283;;
37.802;1.746286;-0.9749283;;
37.802;1.746286;-0.9749283;;
37.82;1.76299;-0.9443786;;
37.821;1.763218;-0.943961;;
37.822;1.763218;-0.943961;;
37.822;1.763218;-0.943961;;
37.842;1.77146;-0.9283999;;
37.843;1.771561;-0.9282086;;
37.844;1.771561;-0.9282086;;
37.864;1.790077;-0.8919436;;
37.864;1.792001;-0.8880669;;
37.866;1.795222;-0.8815777;;
37.867;1.795222;-0.8815777;;
37.885;1.802883;-0.8657988;;
37.886;1.802969;-0.8656229;;
37.887;1.808989;-0.8529426;;
37.888;1.809992;-0.8508295;;
37.907;1.817801;-0.8340226;;
37.907;1.817822;-0.8339784;;
37.908;1.817907;-0.8337955;;
37.909;1.817907;-0.8337955;;
37.928;1.832035;-0.8022675;;
37.928;1.832095;-0.8021328;;
37.929;1.832187;-0.8019264;;
37.949;1.845724;-0.7702512;;
37.949;1.845795;-0.7700864;;
37.95;1.845869;-0.769912;;
37.95;1.845881;-0.7698853;;
37.97;1.859063;-0.7374761;;
37.97;1.85923;-0.737064;;
37.971;1.85923;-0.737064;;
37.971;1.85923;-0.737064;;
37.991;1.871793;-0.7045508;;
37.992;1.871793;-0.7045508;;
37.992;1.871793;-0.7045508;;
37.993;1.871793;-0.7045508;;
38.013;1.877975;-0.6879028;;
38.013;1.877975;-0.6879028;;
38.014;1.877975;-0.6879028;;
38.015;1.877975;-0.6879028;;
38.033;1.895345;-0.638488;;
38.034;1.895345;-0.638488;;
38.035;1.895345;-0.638488;;
38.055;1.905975;-0.605995;;
38.055;1.906053;-0.6057556;;
38.056;1.906217;-0.6052545;;
38.056;1.906235;-0.6051989;;
38.057;1.906245;-0.6051683;;
38.0657317;;;-0.99068848340062;-0.914399960901023
38.057;1.906245;-0.6051683;;
38.077;1.911574;-0.5881206;;
38.078;1.911574;-0.5881206;;
38.078;1.911574;-0.5881206;;
38.099;1.924158;-0.5455205;;
38.099;1.924636;-0.5438256;;
38.1;1.926014;-0.5389421;;
38.101;1.926238;-0.538148;;
38.101;1.926336;-0.5378018;;
38.12;1.931049;-0.5206242;;
38.121;1.931049;-0.5206242;;
38.122;1.934746;-0.5066687;;
38.142;1.939847;-0.4868135;;
38.142;1.939875;-0.4867063;;
38.143;1.939906;-0.4865859;;
38.163;1.948047;-0.4528784;;
38.164;1.94815;-0.4524502;;
38.164;1.94815;-0.4524502;;
38.165;1.94815;-0.4524502;;
38.184;1.955669;-0.4187375;;
38.185;1.95577;-0.4182877;;
38.185;1.95577;-0.4182877;;
38.186;1.95577;-0.4182877;;
38.206;1.962793;-0.3839845;;
38.206;1.962793;-0.3839845;;
38.206;1.962793;-0.3839845;;
38.207;1.962793;-0.3839845;;
38.227;1.969177;-0.3497718;;
38.227;1.969177;-0.3497718;;
38.227;1.969177;-0.3497718;;
38.229;1.969177;-0.3497718;;
38.248;1.975043;-0.3149658;;
38.248;1.975043;-0.3149658;;
38.249;1.975043;-0.3149658;;
38.249;1.975043;-0.3149658;;
38.269;1.980188;-0.2807815;;
38.269;1.980255;-0.2803426;;
38.27;1.980255;-0.2803426;;
38.271;1.980255;-0.2803426;;
38.29;1.984825;-0.2458762;;
38.291;1.984867;-0.2455605;;
38.291;1.984871;-0.2455276;;
38.311;1.986925;-0.2283028;;
38.312;1.986962;-0.2279917;;
38.313;1.986973;-0.2278995;;
38.314;1.986975;-0.2278829;;
38.334;1.992104;-0.1773605;;
38.334;1.992164;-0.1767638;;
38.335;1.992233;-0.1760904;;
38.336;1.992233;-0.1760904;;
38.336;1.992233;-0.1760904;;
38.356;1.99373;-0.1582478;;
38.3565027;;;-0.867990162210287;-0.947631876937711
38.356;1.99373;-0.1582478;;
38.357;1.995054;-0.1405642;;
38.364;1.995054;-0.1405642;;
38.377;1.99619;-0.123335;;
38.397;1.998342;-0.08128263;;
38.398;1.998365;-0.08084588;;
38.399;1.998368;-0.08078362;;
38.399;1.998368;-0.08077291;;
38.418;1.999279;-0.05359963;;
38.419;1.999289;-0.05330167;;
38.42;1.999291;-0.05326032;;
38.421;1.999291;-0.05324907;;
38.44;1.999918;-0.01811789;;
38.44;1.999918;-0.01811789;;
38.441;1.999918;-0.01811789;;
38.442;1.999918;-0.01811789;;
38.461;1.999926;0.01718903;;
38.462;1.999926;0.01718903;;
38.462;1.999926;0.01718903;;
38.463;1.999926;0.01718903;;
38.482;1.999112;0.05959077;;
38.483;1.999112;0.05959077;;
38.484;1.999112;0.05959077;;
38.504;1.998102;0.08705553;;
38.504;1.998097;0.08718351;;
38.505;1.998089;0.08740613;;
38.505;1.998089;0.08740613;;
38.506;1.998089;0.08740613;;
38.525;1.99627;0.1220855;;
38.526;1.99627;0.1220855;;
38.526;1.99627;0.1220855;;
38.547;1.993872;0.1563533;;
38.548;1.993842;0.1567754;;
38.549;1.993813;0.1571914;;
38.549;1.993813;0.1571914;;
38.55;1.993813;0.1571914;;
38.569;1.990723;0.1924079;;
38.57;1.990723;0.1924079;;
38.57;1.990723;0.1924079;;
38.59;1.989019;0.2092798;;
38.591;1.987672;0.2215639;;
38.592;1.987072;0.2270393;;
38.613;1.984939;0.2449884;;
38.613;1.98356;0.2557727;;
38.614;1.982883;0.261077;;
38.615;1.982789;0.2618076;;
38.615;1.982773;0.261932;;
38.635;1.977169;0.3012411;;
38.639;1.976996;0.3024552;;
38.641;1.976967;0.302658;;
38.642;1.976964;0.302675;;
38.6467724;;;0.954953594207604;-0.474251512764842
38.635;1.977169;0.3012411;;
38.639;1.976996;0.3024552;;
38.641;1.976967;0.302658;;
38.642;1.976964;0.302675;;
38.661;1.975185;0.3140722;;
38.662;1.975169;0.3141758;;
38.663;1.975164;0.3142078;;
38.664;1.973218;0.326107;;
38.665;1.97262;0.3297633;;
38.683;1.966378;0.3651581;;
38.684;1.966291;0.3656473;;
38.684;1.966291;0.3656473;;
38.685;1.966291;0.3656473;;
38.704;1.959608;0.3999009;;
38.708;1.959559;0.4001512;;
38.709;1.959548;0.4002087;;
38.725;1.951719;0.436772;;
38.726;1.951619;0.4372412;;
38.727;1.951604;0.4373123;;
38.727;1.951601;0.4373241;;
38.747;1.944562;0.4675912;;
38.748;1.944397;0.4683002;;
38.75;1.944301;0.4687129;;
38.751;1.944301;0.4687129;;
38.77;1.935894;0.5022931;;
38.771;1.935802;0.50266;;
38.772;1.935789;0.5027125;;
38.772;1.935787;0.5027215;;
38.773;1.935786;0.5027265;;
38.792;1.925015;0.5424892;;
38.793;1.924903;0.5429025;;
38.793;1.924884;0.5429732;;
38.814;1.91724;0.569354;;
38.815;1.917086;0.5698866;;
38.816;1.916966;0.5703002;;
38.837;1.906607;0.6040285;;
38.838;1.906607;0.6040285;;
38.838;1.906607;0.6040285;;
38.839;1.906607;0.6040285;;
38.84;1.906607;0.6040285;;
38.859;1.895953;0.6366687;;
38.86;1.895852;0.6369773;;
38.861;1.895822;0.63707;;
38.881;1.890097;0.6538567;;
38.882;1.885966;0.6656363;;
38.883;1.884809;0.6689342;;
38.883;1.884642;0.6694099;;
38.884;1.88444;0.6699875;;
38.903;1.872492;0.702668;;
38.904;1.87229;0.7032202;;
38.905;1.872202;0.7034606;;
38.906;1.872189;0.7034974;;
38.925;1.866081;0.7195385;;
38.926;1.861723;0.7306936;;
38.927;1.860098;0.7348529;;
38.9410525;;;0.985940173606787;0.0205537805508711
38.946;1.853038;0.7524919;;
38.948;1.852973;0.7526541;;
38.948;1.852965;0.7526742;;
38.95;1.852949;0.7527153;;
38.95;1.852948;0.7527186;;
38.97;1.834413;0.7968051;;
38.971;1.831953;0.8024523;;
38.972;1.831253;0.8040602;;
38.992;1.825386;0.8172911;;
38.992;1.825386;0.8172911;;
38.993;1.819742;0.8297517;;
38.994;1.818556;0.8323718;;
38.994;1.818354;0.832817;;
39.013;1.810785;0.8491486;;
39.014;1.810699;0.8493331;;
39.016;1.804435;0.8625429;;
39.034;1.795651;0.8806997;;
39.035;1.795567;0.8808728;;
39.035;1.79556;0.8808864;;
39.036;1.795539;0.8809313;;
39.055;1.780252;0.91142;;
39.056;1.78011;0.9117029;;
39.056;1.780093;0.911738;;
39.057;1.780052;0.9118198;;
39.083;1.763692;0.9430757;;
39.084;1.755354;0.9585052;;
39.084;1.755354;0.9585052;;
39.085;1.755354;0.9585052;;
39.097;1.755354;0.9585052;;
39.098;1.747473;0.9727708;;
39.099;1.746271;0.9749466;;
39.119;1.729797;1.003886;;
39.119;1.729688;1.004078;;
39.12;1.729613;1.00421;;
39.12;1.7296;1.004232;;
39.121;1.729591;1.004248;;
39.14;1.711776;1.034315;;
39.141;1.711539;1.034715;;
39.142;1.711539;1.034715;;
39.161;1.693612;1.063796;;
39.162;1.693431;1.06409;;
39.163;1.69338;1.064172;;
39.164;1.69338;1.064172;;
39.183;1.674466;1.093685;;
39.184;1.674268;1.093994;;
39.184;1.674235;1.094046;;
39.185;1.67422;1.094069;;
39.205;1.664698;1.108502;;
39.206;1.658184;1.118193;;
39.207;1.656015;1.121421;;
39.226;1.644818;1.13779;;
39.227;1.644699;1.137965;;
39.228;1.637853;1.147769;;
39.229;1.634809;1.152128;;
39.2383407;;;0.995683990930149;0.517146899133563
39.226;1.644818;1.13779;;
39.227;1.644699;1.137965;;
39.228;1.637853;1.147769;;
39.229;1.634809;1.152128;;
39.248;1.624447;1.166692;;
39.249;1.624447;1.166692;;
39.249;1.624447;1.166692;;
39.25;1.624447;1.166692;;
39.269;1.594003;1.20794;;
39.27;1.593713;1.208333;;
39.27;1.593669;1.208393;;
39.271;1.593616;1.208464;;
39.29;1.582855;1.222524;;
39.291;1.582751;1.222661;;
39.291;1.582733;1.222683;;
39.292;1.582719;1.222702;;
39.311;1.561414;1.249788;;
39.312;1.561204;1.250055;;
39.312;1.561168;1.2501;;
39.313;1.561145;1.250131;;
39.332;1.539257;1.276978;;
39.333;1.538965;1.277335;;
39.333;1.538965;1.277335;;
39.334;1.538965;1.277335;;
39.353;1.51646;1.303974;;
39.354;1.51646;1.303974;;
39.354;1.51646;1.303974;;
39.374;1.49341;1.330305;;
39.374;1.493223;1.330518;;
39.375;1.493135;1.330619;;
39.396;1.46993;1.356204;;
39.397;1.46974;1.356414;;
39.397;1.469736;1.356419;;
39.398;1.469664;1.356498;;
39.399;1.469652;1.356511;;
39.419;1.441468;1.386416;;
39.42;1.441183;1.386719;;
39.421;1.441116;1.386789;;
39.448;1.421249;1.407143;;
39.448;1.421249;1.407143;;
39.449;1.421249;1.407143;;
39.449;1.421249;1.407143;;
39.45;1.421249;1.407143;;
39.462;1.395646;1.432531;;
39.463;1.395211;1.432962;;
39.464;1.395143;1.43303;;
39.485;1.371431;1.45573;;
39.486;1.370959;1.456182;;
39.487;1.37088;1.456258;;
39.488;1.370869;1.456269;;
39.508;1.345688;1.479558;;
39.509;1.345348;1.479873;;
39.509;1.345316;1.479902;;
39.51;1.345087;1.480114;;
39.511;1.345054;1.480145;;
39.5291125;;;0.98582360101457;0.980600339939777
39.53;1.318837;1.503552;;
39.532;1.318837;1.503552;;
39.532;1.318837;1.503552;;
39.601;1.237751;1.570979;;
39.602;1.237751;1.570979;;
39.603;1.237751;1.570979;;
39.604;1.237751;1.570979;;
39.605;1.237751;1.570979;;
39.605;1.237751;1.570979;;
39.606;1.237751;1.570979;;
39.607;1.237751;1.570979;;
39.607;1.224325;1.581464;;
39.608;1.224325;1.581464;;
39.609;1.224325;1.581464;;
39.609;1.224325;1.581464;;
39.61;1.224325;1.581464;;
39.624;1.210138;1.592346;;
39.625;1.210138;1.592346;;
39.625;1.210138;1.592346;;
39.625;1.210138;1.592346;;
39.626;1.210138;1.592346;;
39.645;1.182152;1.613232;;
39.646;1.182152;1.613232;;
39.646;1.182152;1.613232;;
39.666;1.153919;1.633541;;
39.667;1.153628;1.63375;;
39.668;1.153584;1.633782;;
39.668;1.153577;1.633787;;
39.668;1.153569;1.633793;;
39.688;1.124751;1.653764;;
39.689;1.124751;1.653764;;
39.69;1.124751;1.653764;;
39.709;1.110505;1.663363;;
39.709;1.110396;1.663436;;
39.71;1.110328;1.663482;;
39.73;1.0738;1.687285;;
39.731;1.067863;1.69105;;
39.732;1.066566;1.691873;;
39.733;1.066283;1.692052;;
39.752;1.050739;1.701747;;
39.753;1.039168;1.708825;;
39.753;1.037207;1.710024;;
39.755;1.036132;1.710681;;
39.774;1.020795;1.719877;;
39.775;1.008952;1.726838;;
39.776;1.006603;1.728219;;
39.777;1.006212;1.728448;;
39.797;0.9909865;1.737222;;
39.808;0.975328;1.745973;;
39.809;0.9744861;1.746443;;
39.819382;;;0.97133858566283;0.984696587803584
39.797;0.9909865;1.737222;;
39.808;0.975328;1.745973;;
39.809;0.9744861;1.746443;;
39.819;0.9448061;1.762765;;
39.82;0.9448061;1.762765;;
39.821;0.9448061;1.762765;;
39.822;0.9448061;1.762765;;
39.822;0.9458779;1.762176;;
39.838;0.9295178;1.770871;;
39.839;0.9290026;1.771145;;
39.84;0.9290026;1.771145;;
39.841;0.9290026;1.771145;;
39.86;0.8973466;1.787387;;
39.86;0.8971394;1.787493;;
39.861;0.8969777;1.787576;;
39.861;0.8969508;1.78759;;
39.881;0.8600436;1.805631;;
39.881;0.8597907;1.805755;;
39.882;0.8595762;1.80586;;
39.883;0.8595762;1.80586;;
39.902;0.8345575;1.817557;;
39.902;0.8345575;1.817557;;
39.903;0.8345575;1.817557;;
39.903;0.8345575;1.817557;;
39.923;0.8034239;1.831528;;
39.923;0.8031814;1.831637;;
39.924;0.8030644;1.831689;;
39.944;0.7707554;1.845514;;
39.945;0.7704334;1.845651;;
39.945;0.7703791;1.845675;;
39.946;0.7703558;1.845685;;
39.966;0.7384352;1.858682;;
39.967;0.7381584;1.858795;;
39.967;0.7381471;1.858799;;
39.987;0.7219623;1.865145;;
39.988;0.7103294;1.869589;;
39.988;0.7091238;1.87005;;
39.989;0.7060087;1.87124;;
40.008;0.6886788;1.877689;;
40.009;0.6752083;1.882564;;
40.01;0.6727705;1.883446;;
40.011;0.6722333;1.883641;;
40.03;0.6554215;1.889556;;
40.031;0.6336715;1.896932;;
40.032;0.629895;1.898212;;
40.033;0.6292405;1.898434;;
40.051;0.6225471;1.900641;;
40.052;0.6224551;1.900671;;
40.052;0.6224551;1.900671;;
40.053;0.6224551;1.900671;;
40.072;0.589381;1.911181;;
40.073;0.5890538;1.911285;;
40.073;0.5889978;1.911303;;
40.074;0.5889518;1.911318;;
40.094;0.5553771;1.921342;;
40.094;0.5553771;1.921342;;
40.094;0.5553771;1.921342;;
40.1096509;;;0.990490417991109;0.985834148899665
40.114;0.5219123;1.930697;;
40.115;0.5215632;1.930795;;
40.116;0.5215014;1.930812;;
40.117;0.5215014;1.930812;;
40.117;0.5215014;1.930812;;
40.137;0.5046791;1.935277;;
40.138;0.5046791;1.935277;;
40.139;0.5046791;1.935277;;
40.158;0.4544216;1.947682;;
40.158;0.4543497;1.9477;;
40.159;0.4537417;1.94785;;
40.179;0.4368152;1.951715;;
40.18;0.4368152;1.951715;;
40.18;0.4368152;1.951715;;
40.181;0.4368152;1.951715;;
40.182;0.4368152;1.951715;;
40.2;0.3860731;1.962374;;
40.201;0.3855687;1.96248;;
40.201;0.385372;1.962521;;
40.222;0.3508343;1.968988;;
40.223;0.3508343;1.968988;;
40.223;0.3508343;1.968988;;
40.224;0.3508343;1.968988;;
40.244;0.3163562;1.974817;;
40.245;0.3159292;1.97489;;
40.246;0.3159292;1.97489;;
40.246;0.3159292;1.97489;;
40.265;0.2989278;1.977533;;
40.266;0.2841412;1.979702;;
40.267;0.2819859;1.980018;;
40.268;0.2814797;1.980093;;
40.287;0.2639132;1.98251;;
40.288;0.2491751;1.984407;;
40.289;0.2469014;1.9847;;
40.29;0.2464874;1.984753;;
40.31;0.2288317;1.986866;;
40.311;0.215308;1.988364;;
40.312;0.2124475;1.988681;;
40.312;0.2119608;1.988735;;
40.331;0.1943199;1.990537;;
40.332;0.1941256;1.990556;;
40.333;0.1940977;1.990559;;
40.334;0.194093;1.99056;;
40.354;0.1520593;1.994211;;
40.354;0.1520593;1.994211;;
40.355;0.1520593;1.994211;;
40.356;0.1450604;1.994727;;
40.375;0.1240272;1.996149;;
40.375;0.1239432;1.996155;;
40.376;0.1238021;1.996164;;
40.376;0.1237437;1.996168;;
40.396;0.08930239;1.998005;;
40.396;0.08930239;1.998005;;
40.397;0.08930239;1.998005;;
40.397;0.08930239;1.998005;;
40.4004222;;;0.986287124152683;0.983484932205298
40.396;0.08930239;1.998005;;
40.396;0.08930239;1.998005;;
40.397;0.08930239;1.998005;;
40.397;0.08930239;1.998005;;
40.417;0.07178936;1.99871;;
40.418;0.0716091;1.998718;;
40.419;0.05846959;1.99913;;
40.439;0.01730319;1.99992;;
40.439;0.01703002;1.999925;;
40.44;0.01678117;1.99993;;
40.441;0.01678117;1.99993;;
40.46;-0.01577465;1.999934;;
40.46;-0.01602136;1.999934;;
40.461;-0.01617899;1.999934;;
40.462;-0.01620177;1.999934;;
40.481;-0.05078238;1.999351;;
40.482;-0.05116126;1.999345;;
40.483;-0.05121463;1.999344;;
40.503;-0.06856466;1.998823;;
40.504;-0.06873703;1.998818;;
40.505;-0.06877314;1.998817;;
40.505;-0.06877926;1.998817;;
40.506;-0.06878196;1.998817;;
40.525;-0.1203562;1.996366;;
40.525;-0.1203639;1.996366;;
40.526;-0.1209171;1.99634;;
40.546;-0.1557999;1.993918;;
40.547;-0.1561005;1.993898;;
40.547;-0.1561268;1.993896;;
40.548;-0.1562145;1.99389;;
40.568;-0.1733955;1.992468;;
40.568;-0.1792651;1.99193;;
40.569;-0.1895467;1.990988;;
40.57;-0.1911863;1.990838;;
40.589;-0.2088746;1.989062;;
40.59;-0.2090476;1.989044;;
40.591;-0.2213166;1.987703;;
40.591;-0.2258614;1.987206;;
40.611;-0.2446112;1.984985;;
40.611;-0.2446112;1.984985;;
40.612;-0.2446112;1.984985;;
40.613;-0.2608323;1.982919;;
40.632;-0.2787019;1.980486;;
40.633;-0.2787019;1.980486;;
40.633;-0.2787019;1.980486;;
40.634;-0.2787019;1.980486;;
40.654;-0.3132323;1.975319;;
40.654;-0.3132323;1.975319;;
40.655;-0.3132323;1.975319;;
40.674;-0.3476515;1.969549;;
40.675;-0.3479995;1.969491;;
40.676;-0.3480965;1.969474;;
40.676;-0.3480965;1.969474;;
40.677;-0.3480965;1.969474;;
40.6906919;;;0.0163529892862889;0.741117279273228
40.675;-0.3479995;1.969491;;
40.676;-0.3480965;1.969474;;
40.676;-0.3480965;1.969474;;
40.677;-0.3480965;1.969474;;
40.695;-0.3814286;1.963287;;
40.696;-0.3818812;1.963203;;
40.697;-0.3818812;1.963203;;
40.717;-0.4239609;1.954542;;
40.718;-0.424315;1.954469;;
40.719;-0.4244883;1.954433;;
40.739;-0.4509639;1.948495;;
40.739;-0.4509639;1.948495;;
40.74;-0.4509639;1.948495;;
40.74;-0.4509639;1.948495;;
40.741;-0.4509639;1.948495;;
40.76;-0.4844027;1.940448;;
40.761;-0.4847159;1.940373;;
40.761;-0.4848411;1.940343;;
40.781;-0.5187184;1.931562;;
40.782;-0.5187184;1.931562;;
40.782;-0.5187184;1.931562;;
40.783;-0.5187184;1.931562;;
40.803;-0.5358148;1.926889;;
40.803;-0.5358148;1.926889;;
40.804;-0.5358148;1.926889;;
40.805;-0.5358148;1.926889;;
40.824;-0.5774787;1.914809;;
40.825;-0.5841282;1.912792;;
40.826;-0.5857201;1.912309;;
40.826;-0.5859927;1.912226;;
40.845;-0.6032225;1.906861;;
40.846;-0.6033951;1.906807;;
40.847;-0.6161368;1.902714;;
40.851;-0.6181627;1.902064;;
40.863;-0.6328013;1.897233;;
40.867;-0.6364164;1.89604;;
40.867;-0.6365604;1.895993;;
40.868;-0.6366293;1.89597;;
40.887;-0.6692225;1.884708;;
40.888;-0.6696528;1.88456;;
40.889;-0.6696528;1.88456;;
40.909;-0.7019811;1.872754;;
40.909;-0.7020127;1.872742;;
40.91;-0.7023965;1.872602;;
40.91;-0.7023965;1.872602;;
40.93;-0.7347795;1.86013;;
40.931;-0.7350688;1.860019;;
40.931;-0.735099;1.860007;;
40.951;-0.7674202;1.846903;;
40.952;-0.767823;1.84674;;
40.952;-0.767823;1.84674;;
40.953;-0.767823;1.84674;;
40.973;-0.8070462;1.829939;;
40.974;-0.8070462;1.829939;;
40.974;-0.8070462;1.829939;;
40.975;-0.8070462;1.829939;;
40.9809619;;;-0.0132608438637425;0.494967421891585
40.973;-0.8070462;1.829939;;
40.974;-0.8070462;1.829939;;
40.974;-0.8070462;1.829939;;
40.975;-0.8070462;1.829939;;
40.995;-0.8159667;1.825979;;
40.996;-0.8159667;1.825979;;
40.997;-0.8159667;1.825979;;
40.998;-0.8159667;1.825979;;
41.017;-0.8631791;1.80413;;
41.018;-0.8636939;1.803892;;
41.019;-0.8637691;1.803857;;
41.019;-0.863782;1.803851;;
41.039;-0.894989;1.788569;;
41.04;-0.8952949;1.788419;;
41.04;-0.8953475;1.788394;;
41.041;-0.8953832;1.788376;;
41.06;-0.9268181;1.772289;;
41.061;-0.9268181;1.772289;;
41.061;-0.9268181;1.772289;;
41.062;-0.9268181;1.772289;;
41.082;-0.9574434;1.755933;;
41.082;-0.9574434;1.755933;;
41.083;-0.9574434;1.755933;;
41.084;-0.9574434;1.755933;;
41.104;-0.9730753;1.747319;;
41.105;-0.9854049;1.740382;;
41.106;-0.987435;1.73924;;
41.107;-0.9880775;1.738878;;
41.127;-1.025884;1.716839;;
41.128;-1.026226;1.71664;;
41.129;-1.026326;1.716581;;
41.129;-1.026339;1.716574;;
41.149;-1.033649;1.712183;;
41.15;-1.044896;1.705323;;
41.15;-1.046565;1.704305;;
41.151;-1.048713;1.702995;;
41.171;-1.077936;1.684648;;
41.172;-1.078237;1.684459;;
41.173;-1.078282;1.68443;;
41.173;-1.078298;1.68442;;
41.193;-1.093405;1.674654;;
41.194;-1.104094;1.66761;;
41.194;-1.105909;1.666414;;
41.195;-1.107148;1.665598;;
41.214;-1.122458;1.65532;;
41.215;-1.122625;1.655208;;
41.222;-1.136443;1.645748;;
41.224;-1.136802;1.645503;;
41.236;-1.151038;1.635573;;
41.237;-1.151651;1.635145;;
41.237;-1.151651;1.635145;;
41.238;-1.163283;1.626873;;
41.257;-1.179714;1.615013;;
41.258;-1.179932;1.614856;;
41.258;-1.179932;1.614856;;
41.275743;;;-0.963074492339845;0.00657619430884598
41.257;-1.179714;1.615013;;
41.258;-1.179932;1.614856;;
41.258;-1.179932;1.614856;;
41.279;-1.207487;1.594353;;
41.279;-1.207495;1.594347;;
41.28;-1.207509;1.594336;;
41.281;-1.207719;1.59418;;
41.3;-1.227259;1.579186;;
41.3;-1.227308;1.579148;;
41.301;-1.227523;1.578983;;
41.301;-1.227523;1.578983;;
41.321;-1.262586;1.551081;;
41.321;-1.262726;1.550969;;
41.322;-1.263034;1.550725;;
41.342;-1.290244;1.528159;;
41.342;-1.290244;1.528159;;
41.343;-1.290244;1.528159;;
41.344;-1.290244;1.528159;;
41.344;-1.290244;1.528159;;
41.363;-1.316266;1.505798;;
41.364;-1.316548;1.505556;;
41.365;-1.316591;1.505519;;
41.384;-1.342639;1.482331;;
41.385;-1.342896;1.482102;;
41.385;-1.342939;1.482063;;
41.386;-1.342969;1.482037;;
41.405;-1.355751;1.470352;;
41.406;-1.366684;1.460182;;
41.407;-1.36826;1.458717;;
41.408;-1.368729;1.45828;;
41.427;-1.381996;1.445714;;
41.428;-1.381996;1.445714;;
41.429;-1.381996;1.445714;;
41.429;-1.381996;1.445714;;
41.448;-1.411046;1.417367;;
41.449;-1.41131;1.417109;;
41.45;-1.416751;1.411662;;
41.47;-1.431372;1.396842;;
41.471;-1.431495;1.396718;;
41.471;-1.431497;1.396715;;
41.472;-1.431544;1.396668;;
41.473;-1.439647;1.38829;;
41.491;-1.455652;1.371521;;
41.492;-1.455806;1.371359;;
41.493;-1.455853;1.37131;;
41.512;-1.479594;1.345661;;
41.513;-1.479594;1.345661;;
41.513;-1.479594;1.345661;;
41.514;-1.479594;1.345661;;
41.533;-1.502382;1.320164;;
41.534;-1.502628;1.319889;;
41.535;-1.502666;1.319847;;
41.554;-1.525521;1.293356;;
41.555;-1.525819;1.293011;;
41.556;-1.525819;1.293011;;
41.556;-1.525819;1.293011;;
41.5730317;;;-0.963191021759807;-0.480793342169277
41.582;-1.547945;1.266434;;
41.583;-1.547953;1.266424;;
41.584;-1.548111;1.266235;;
41.585;-1.54816;1.266176;;
41.597;-1.54816;1.266176;;
41.598;-1.54816;1.266176;;
41.598;-1.54816;1.266176;;
41.599;-1.54816;1.266176;;
41.619;-1.591843;1.210774;;
41.62;-1.592275;1.210226;;
41.62;-1.592348;1.210133;;
41.621;-1.592387;1.210084;;
41.64;-1.612741;1.182815;;
41.641;-1.612964;1.182516;;
41.642;-1.612995;1.182475;;
41.643;-1.613003;1.182464;;
41.662;-1.62306;1.168621;;
41.663;-1.631303;1.157066;;
41.664;-1.63293;1.154785;;
41.684;-1.643035;1.140361;;
41.685;-1.649201;1.131392;;
41.686;-1.65269;1.126318;;
41.687;-1.653255;1.125495;;
41.687;-1.653499;1.125141;;
41.706;-1.663173;1.11079;;
41.707;-1.663173;1.11079;;
41.707;-1.66735;1.104477;;
41.727;-1.682669;1.081024;;
41.728;-1.682809;1.08081;;
41.729;-1.682846;1.080753;;
41.73;-1.689431;1.070405;;
41.749;-1.700981;1.051978;;
41.749;-1.701057;1.051855;;
41.75;-1.701135;1.051732;;
41.751;-1.701135;1.051732;;
41.77;-1.718943;1.02236;;
41.77;-1.719073;1.022145;;
41.771;-1.71918;1.021968;;
41.791;-1.736877;0.9915938;;
41.792;-1.736877;0.9915938;;
41.793;-1.736877;0.9915938;;
41.793;-1.736877;0.9915938;;
41.793;-1.736877;0.9915938;;
41.812;-1.753772;0.9613892;;
41.813;-1.753948;0.9610747;;
41.813;-1.753978;0.9610209;;
41.833;-1.770466;0.9302886;;
41.834;-1.770626;0.9299894;;
41.834;-1.770653;0.929939;;
41.835;-1.770665;0.9299163;;
41.855;-1.786532;0.8990487;;
41.855;-1.786735;0.898653;;
41.856;-1.786735;0.898653;;
41.857;-1.786735;0.898653;;
41.8633012;;;-0.127270782285513;-0.516699285062227
41.855;-1.786532;0.8990487;;
41.855;-1.786735;0.898653;;
41.856;-1.786735;0.898653;;
41.857;-1.786735;0.898653;;
41.876;-1.794388;0.8832712;;
41.877;-1.794458;0.8831296;;
41.878;-1.794479;0.8830872;;
41.878;-1.794482;0.8830824;;
41.898;-1.812602;0.8452523;;
41.898;-1.812833;0.8447697;;
41.899;-1.812833;0.8447697;;
