circular (2)Cube3Timestamp;circular (2)Cube3XPos;circular (2)Cube3YPos;circular (2)Cube3newCorr;circular (2)Cube3smoothCorr
15.338;-0.476479;-1.942389;;
15.339;-0.475607;-1.942616;;
15.34;-0.4750995;-1.942749;;
15.359;-0.4497862;-1.948765;;
15.36;-0.4495199;-1.948828;;
15.361;-0.4494659;-1.948841;;
15.361;-0.4494568;-1.948843;;
15.362;-0.4494531;-1.948844;;
15.381;-0.4158073;-1.956295;;
15.382;-0.4155043;-1.956362;;
15.383;-0.4154084;-1.956383;;
15.423;-0.3518532;-1.9688;;
15.424;-0.3466054;-1.969731;;
15.425;-0.3447335;-1.970063;;
15.426;-0.3439844;-1.970196;;
15.427;-0.3437779;-1.970232;;
15.428;-0.3437212;-1.970243;;
15.428;-0.3437127;-1.970244;;
15.429;-0.3436998;-1.970246;;
15.445;-0.3289287;-1.972766;;
15.446;-0.3289287;-1.972766;;
15.447;-0.316219;-1.974828;;
15.448;-0.3129194;-1.975364;;
15.466;-0.2944191;-1.978209;;
15.467;-0.2942278;-1.978239;;
15.467;-0.2941954;-1.978244;;
15.468;-0.2941703;-1.978248;;
15.487;-0.260005;-1.983023;;
15.488;-0.2596559;-1.983072;;
15.488;-0.2595959;-1.983081;;
15.489;-0.2595498;-1.983087;;
15.509;-0.2167196;-1.988223;;
15.509;-0.2167196;-1.988223;;
15.51;-0.2167196;-1.988223;;
15.529;-0.1903041;-1.990923;;
15.53;-0.190014;-1.990953;;
15.531;-0.1899634;-1.990958;;
15.532;-0.1899634;-1.990958;;
15.551;-0.1552917;-1.993958;;
15.552;-0.1549261;-1.99399;;
15.552;-0.1548649;-1.993995;;
15.553;-0.1548401;-1.993997;;
15.573;-0.1208744;-1.996337;;
15.574;-0.1203449;-1.996373;;
15.575;-0.1200144;-1.996396;;
15.5918504;;;-0.976712817139686;-0.774623896269321
15.595;-0.08469686;-1.998206;;
15.596;-0.08469686;-1.998206;;
15.597;-0.08469686;-1.998206;;
15.597;-0.08469686;-1.998206;;
15.598;-0.08469686;-1.998206;;
15.617;-0.03654605;-1.999658;;
15.618;-0.03607565;-1.999672;;
15.618;-0.03589962;-1.999678;;
15.638;-0.0148377;-1.999945;;
15.639;-0.01483771;-1.999945;;
15.64;-0.01483771;-1.999945;;
15.641;-0.01483771;-1.999945;;
15.641;-0.01483771;-1.999945;;
15.661;0.02705194;-1.999806;;
15.661;0.02712004;-1.999806;;
15.662;0.0279629;-1.999803;;
15.682;0.05523577;-1.999235;;
15.683;0.0555013;-1.999229;;
15.683;0.055547;-1.999228;;
15.684;0.0555751;-1.999228;;
15.704;0.09002732;-1.997969;;
15.705;0.09046148;-1.997953;;
15.706;0.09046148;-1.997953;;
15.706;0.09046148;-1.997953;;
15.725;0.1078766;-1.997087;;
15.726;0.1219293;-1.996267;;
15.727;0.1248483;-1.996096;;
15.728;0.1256111;-1.996052;;
15.747;0.143262;-1.994862;;
15.747;0.143262;-1.994862;;
15.748;0.1556044;-1.993922;;
15.75;0.1598044;-1.993603;;
15.768;0.1782695;-1.992038;;
15.769;0.1785257;-1.992016;;
15.77;0.1785257;-1.992016;;
15.771;0.1785257;-1.992016;;
15.789;0.2159036;-1.988312;;
15.79;0.2159036;-1.988312;;
15.79;0.2159036;-1.988312;;
15.811;0.2474568;-1.984629;;
15.812;0.2477301;-1.984597;;
15.812;0.2477728;-1.984592;;
15.813;0.2478149;-1.984587;;
15.813;0.2478303;-1.984586;;
15.832;0.2826905;-1.979921;;
15.833;0.2826905;-1.979921;;
15.833;0.2826905;-1.979921;;
15.853;0.3169679;-1.974719;;
15.854;0.3173228;-1.974665;;
15.855;0.3173915;-1.974655;;
15.876;0.3516621;-1.968841;;
15.877;0.3516621;-1.968841;;
15.878;0.3516621;-1.968841;;
15.878;0.3516621;-1.968841;;
15.879;0.3516621;-1.968841;;
15.8821201;;;-0.0499125310029539;-0.752291487338025
15.876;0.3516621;-1.968841;;
15.877;0.3516621;-1.968841;;
15.878;0.3516621;-1.968841;;
15.878;0.3516621;-1.968841;;
15.879;0.3516621;-1.968841;;
15.897;0.3687274;-1.965715;;
15.898;0.3689149;-1.965681;;
15.899;0.3689553;-1.965673;;
15.919;0.4218118;-1.955004;;
15.92;0.4224593;-1.954873;;
15.921;0.4224593;-1.954873;;
15.921;0.4224593;-1.954873;;
15.922;0.4224593;-1.954873;;
15.941;0.4546747;-1.947628;;
15.942;0.4549624;-1.947564;;
15.943;0.4550552;-1.947543;;
15.963;0.4715073;-1.943625;;
15.964;0.4716549;-1.94359;;
15.965;0.4716991;-1.943579;;
15.965;0.4717041;-1.943578;;
15.984;0.5221664;-1.930623;;
15.985;0.5228275;-1.930454;;
15.986;0.5228275;-1.930454;;
15.986;0.5228275;-1.930454;;
16.006;0.5563677;-1.921052;;
16.007;0.5567842;-1.920935;;
16.008;0.5567842;-1.920935;;
16.008;0.5567842;-1.920935;;
16.028;0.5903297;-1.910889;;
16.029;0.5907449;-1.910764;;
16.03;0.5907449;-1.910764;;
16.05;0.6235083;-1.900322;;
16.051;0.6238256;-1.900221;;
16.051;0.6238801;-1.900203;;
16.052;0.6239129;-1.900193;;
16.053;0.6239206;-1.90019;;
16.072;0.6404284;-1.894689;;
16.073;0.6534256;-1.890233;;
16.073;0.6556593;-1.889467;;
16.074;0.6571419;-1.888959;;
16.093;0.6736323;-1.88314;;
16.095;0.688054;-1.877911;;
16.095;0.6892405;-1.877481;;
16.096;0.6899235;-1.877234;;
16.116;0.7067698;-1.870956;;
16.117;0.7067698;-1.870956;;
16.117;0.7067698;-1.870956;;
16.125;0.7067698;-1.870956;;
16.137;0.757254;-1.851081;;
16.137;0.7583501;-1.85065;;
16.138;0.7583501;-1.85065;;
16.139;0.7583501;-1.85065;;
16.158;0.7735613;-1.844343;;
16.159;0.773761;-1.84426;;
16.159;0.773761;-1.84426;;
16.16;0.773761;-1.84426;;
16.1728911;;;0.0113046586324131;-0.501085540761424
16.179;0.8037233;-1.831397;;
16.18;0.8040074;-1.831275;;
16.181;0.8040856;-1.831241;;
16.201;0.8469299;-1.811817;;
16.201;0.8471823;-1.811703;;
16.202;0.8474249;-1.811593;;
16.203;0.8474619;-1.811576;;
16.222;0.8674806;-1.802074;;
16.223;0.8676772;-1.801981;;
16.224;0.8677409;-1.801951;;
16.244;0.899427;-1.786346;;
16.244;0.899427;-1.786346;;
16.245;0.899427;-1.786346;;
16.246;0.899427;-1.786346;;
16.265;0.9304183;-1.770402;;
16.266;0.9304183;-1.770402;;
16.267;0.9304183;-1.770402;;
16.267;0.9304183;-1.770402;;
16.286;0.9665759;-1.750917;;
16.287;0.967042;-1.750666;;
16.288;0.967042;-1.750666;;
16.289;0.967042;-1.750666;;
16.308;0.9916496;-1.736842;;
16.309;0.9919094;-1.736696;;
16.31;0.9919528;-1.736672;;
16.31;0.9919744;-1.73666;;
16.33;1.022221;-1.71903;;
16.331;1.022221;-1.71903;;
16.331;1.022221;-1.71903;;
16.332;1.022221;-1.71903;;
16.351;1.037257;-1.71;;
16.352;1.049616;-1.702428;;
16.353;1.051589;-1.701219;;
16.353;1.05239;-1.700728;;
16.373;1.067194;-1.691477;;
16.374;1.078089;-1.684536;;
16.375;1.081045;-1.682653;;
16.375;1.081499;-1.682363;;
16.395;1.096687;-1.672505;;
16.395;1.09688;-1.67238;;
16.396;1.09688;-1.67238;;
16.397;1.107649;-1.66525;;
16.417;1.126621;-1.652488;;
16.418;1.126817;-1.652356;;
16.419;1.137079;-1.645297;;
16.42;1.139542;-1.643603;;
16.438;1.155005;-1.632776;;
16.439;1.155217;-1.632628;;
16.44;1.155217;-1.632628;;
16.441;1.170059;-1.621994;;
16.46;1.183054;-1.612569;;
16.461;1.183226;-1.612444;;
16.462;1.183226;-1.612444;;
16.4631611;;;0.00154247628736864;-0.253444553305714
16.46;1.183054;-1.612569;;
16.461;1.183226;-1.612444;;
16.462;1.183226;-1.612444;;
16.481;1.197134;-1.602144;;
16.482;1.19728;-1.602036;;
16.482;1.197304;-1.602018;;
16.483;1.197315;-1.60201;;
16.503;1.241919;-1.567672;;
16.503;1.241955;-1.567644;;
16.504;1.242492;-1.567231;;
16.504;1.242492;-1.567231;;
16.524;1.265822;-1.548442;;
16.524;1.266053;-1.548256;;
16.526;1.266412;-1.547967;;
16.545;1.293437;-1.525452;;
16.546;1.293727;-1.525211;;
16.547;1.293773;-1.525173;;
16.547;1.293791;-1.525157;;
16.567;1.319783;-1.502722;;
16.568;1.319783;-1.502722;;
16.568;1.319783;-1.502722;;
16.569;1.319783;-1.502722;;
16.588;1.332945;-1.491059;;
16.589;1.332945;-1.491059;;
16.59;1.332945;-1.491059;;
16.591;1.332945;-1.491059;;
16.611;1.372818;-1.454432;;
16.612;1.372818;-1.454432;;
16.612;1.372818;-1.454432;;
16.613;1.372818;-1.454432;;
16.632;1.397002;-1.431213;;
16.633;1.397267;-1.430959;;
16.634;1.397304;-1.430923;;
16.635;1.397313;-1.430915;;
16.654;1.421542;-1.406841;;
16.654;1.421743;-1.406642;;
16.655;1.421845;-1.40654;;
16.656;1.421863;-1.406522;;
16.676;1.446571;-1.381098;;
16.676;1.446571;-1.381098;;
16.677;1.446571;-1.381098;;
16.678;1.446571;-1.381098;;
16.698;1.470577;-1.355509;;
16.699;1.470577;-1.355509;;
16.7;1.470577;-1.355509;;
16.7;1.470577;-1.355509;;
16.719;1.482598;-1.342349;;
16.72;1.482711;-1.342224;;
16.72;1.485822;-1.338759;;
16.721;1.492661;-1.331138;;
16.74;1.50563;-1.316462;;
16.741;1.5058;-1.31627;;
16.742;1.5058;-1.31627;;
16.7469136;;;0.000435571501330223;-0.00915745614546049
16.761;1.517208;-1.303103;;
16.762;1.517331;-1.302961;;
16.763;1.517356;-1.302931;;
16.764;1.517356;-1.302931;;
16.783;1.552127;-1.261295;;
16.784;1.552467;-1.260887;;
16.785;1.55258;-1.260752;;
16.785;1.55258;-1.260752;;
16.804;1.572686;-1.235574;;
16.805;1.572906;-1.2353;;
16.806;1.572948;-1.235247;;
16.827;1.594416;-1.20741;;
16.834;1.594416;-1.20741;;
16.835;1.602522;-1.196609;;
16.836;1.604294;-1.194248;;
16.847;1.618012;-1.175595;;
16.848;1.618313;-1.175186;;
16.849;1.618313;-1.175186;;
16.849;1.618313;-1.175186;;
16.869;1.635402;-1.151282;;
16.87;1.635573;-1.151043;;
16.87;1.635601;-1.151003;;
16.871;1.635616;-1.150982;;
16.891;1.655614;-1.122026;;
16.892;1.655614;-1.122026;;
16.892;1.655614;-1.122026;;
16.893;1.655614;-1.122026;;
16.912;1.678118;-1.088071;;
16.913;1.678414;-1.087625;;
16.914;1.678414;-1.087625;;
16.914;1.678414;-1.087625;;
16.934;1.693823;-1.063468;;
16.934;1.693823;-1.063468;;
16.935;1.693823;-1.063468;;
16.935;1.693823;-1.063468;;
16.955;1.712342;-1.033386;;
16.956;1.712342;-1.033386;;
16.956;1.712342;-1.033386;;
16.957;1.712342;-1.033386;;
16.978;1.730249;-1.003114;;
16.978;1.730249;-1.003114;;
16.979;1.730249;-1.003114;;
16.98;1.730249;-1.003114;;
17;1.739025;-0.9878219;;
17;1.722528;-1.017159;;
17.001;1.741749;-0.982978;;
17.001;1.745055;-0.977098;;
17.02;1.755989;-0.9573379;;
17.022;1.76247;-0.9453268;;
17.023;1.763582;-0.9432645;;
17.043;1.77254;-0.9263359;;
17.0442018;;;0.00384046162260854;0.00428079201093012
17.043;1.77254;-0.9263359;;
17.044;1.778926;-0.9139869;;
17.045;1.779692;-0.9125053;;
17.045;1.779862;-0.9121765;;
17.046;1.780063;-0.9117867;;
17.068;1.780527;-0.9108905;;
17.069;1.780582;-0.9107842;;
17.07;1.786084;-0.8999057;;
17.09;1.8127;-0.8450258;;
17.091;1.812938;-0.8445365;;
17.092;1.81301;-0.8443879;;
17.092;1.813017;-0.8443724;;
17.093;1.813041;-0.8443234;;
17.112;1.826163;-0.8155534;;
17.113;1.826163;-0.8155534;;
17.114;1.826163;-0.8155534;;
17.114;1.826163;-0.8155534;;
17.135;1.840102;-0.7835871;;
17.136;1.840239;-0.7832745;;
17.137;1.84026;-0.7832263;;
17.156;1.853419;-0.7515466;;
17.157;1.853562;-0.7512032;;
17.158;1.853583;-0.7511517;;
17.158;1.853587;-0.7511431;;
17.159;1.853589;-0.7511367;;
17.178;1.866273;-0.7190331;;
17.179;1.866399;-0.718715;;
17.18;1.866429;-0.7186396;;
17.18;1.866434;-0.7186267;;
17.2;1.872645;-0.7022791;;
17.201;1.872705;-0.7021229;;
17.201;1.872715;-0.702096;;
17.202;1.878812;-0.6856128;;
17.223;1.892455;-0.6470047;;
17.223;1.892455;-0.6470047;;
17.224;1.892455;-0.6470047;;
17.225;1.892455;-0.6470047;;
17.246;1.901659;-0.6194311;;
17.247;1.901659;-0.6194311;;
17.247;1.901659;-0.6194311;;
17.268;1.912133;-0.5862868;;
17.269;1.912219;-0.5860161;;
17.269;1.912258;-0.5858921;;
17.27;1.912258;-0.5858921;;
17.271;1.912258;-0.5858921;;
17.29;1.922103;-0.5527249;;
17.291;1.922208;-0.5523702;;
17.292;1.922225;-0.5523133;;
17.293;1.92223;-0.5522967;;
17.312;1.931599;-0.5185628;;
17.313;1.9317;-0.5181999;;
17.314;1.931722;-0.5181218;;
17.314;1.931722;-0.5181218;;
17.334;1.93626;-0.5008959;;
17.3344715;;;-0.626375309377546;-0.15513919999156
17.312;1.931599;-0.5185628;;
17.313;1.9317;-0.5181999;;
17.314;1.931722;-0.5181218;;
17.314;1.931722;-0.5181218;;
17.334;1.93626;-0.5008959;;
17.335;1.939759;-0.4871281;;
17.336;1.939941;-0.4864122;;
17.337;1.940475;-0.4843088;;
17.357;1.944682;-0.4671311;;
17.357;1.944682;-0.4671311;;
17.358;1.944682;-0.4671311;;
17.378;1.95495;-0.4220058;;
17.379;1.956032;-0.4169861;;
17.38;1.956849;-0.4131942;;
17.381;1.956967;-0.4126485;;
17.382;1.957002;-0.4124864;;
17.4;1.959884;-0.3985638;;
17.4;1.959884;-0.3985638;;
17.401;1.959884;-0.3985638;;
17.42;1.966445;-0.364797;;
17.421;1.966518;-0.3644258;;
17.423;1.966527;-0.3643762;;
17.442;1.972551;-0.3301925;;
17.443;1.972604;-0.3298907;;
17.444;1.972622;-0.3297908;;
17.444;1.972622;-0.3297887;;
17.445;1.972628;-0.3297572;;
17.464;1.978049;-0.2954777;;
17.464;1.978064;-0.2953827;;
17.465;1.978122;-0.2950149;;
17.485;1.982977;-0.2603886;;
17.485;1.982977;-0.2603886;;
17.486;1.982977;-0.2603886;;
17.486;1.982977;-0.2603886;;
17.506;1.987249;-0.2254798;;
17.506;1.987249;-0.2254798;;
17.507;1.987249;-0.2254798;;
17.507;1.987249;-0.2254798;;
17.527;1.989136;-0.2081763;;
17.528;1.989136;-0.2081763;;
17.529;1.989136;-0.2081763;;
17.549;1.993872;-0.1563308;;
17.549;1.993904;-0.155978;;
17.558;1.993932;-0.1556818;;
17.559;1.993932;-0.1556751;;
17.561;1.995223;-0.1381447;;
17.57;1.99657;-0.1170735;;
17.572;1.99657;-0.1170735;;
17.572;1.99657;-0.1170735;;
17.593;1.998152;-0.08587963;;
17.6247407;;;-0.534739266663143;-0.289209635729188
17.796;1.98676;0.2294812;;
17.816;1.982471;0.2641807;;
17.817;1.982429;0.2645196;;
17.818;1.982422;0.2645763;;
17.838;1.980086;0.2815209;;
17.839;1.980066;0.2816707;;
17.839;1.980057;0.2817381;;
17.84;1.980057;0.2817381;;
17.859;1.97217;0.3323799;;
17.86;1.972021;0.3333387;;
17.861;1.971976;0.3336259;;
17.862;1.971968;0.3336785;;
17.882;1.968925;0.351186;;
17.883;1.966527;0.3642862;;
17.883;1.96616;0.3662942;;
17.884;1.965779;0.3683742;;
17.903;1.962368;0.386143;;
17.904;1.959645;0.3996882;;
17.905;1.959184;0.4019814;;
17.906;1.959114;0.4023287;;
17.9155128;;;0.948293531868547;-0.0522451456373835
17.926;1.955492;0.4195764;;
17.927;1.952798;0.4318574;;
17.928;1.951503;0.4377629;;
17.929;1.951503;0.4377629;;
17.949;1.947606;0.4547856;;
17.95;1.943723;0.4711075;;
17.956;1.943723;0.4711075;;
17.957;1.943723;0.4711075;;
17.97;1.939567;0.4879265;;
17.971;1.936051;0.5016483;;
17.972;1.935294;0.5046008;;
17.991;1.93061;0.522245;;
17.992;1.930567;0.5224061;;
17.993;1.930552;0.5224626;;
17.994;1.93055;0.5224702;;
17.994;1.93055;0.5224715;;
18.014;1.918997;0.5634059;;
18.014;1.918981;0.5634627;;
18.015;1.918875;0.5638398;;
18.035;1.911125;0.5895705;;
18.035;1.911099;0.5896547;;
18.036;1.911047;0.5898265;;
18.036;1.911042;0.5898457;;
18.056;1.900391;0.6232978;;
18.056;1.900341;0.6234524;;
18.057;1.900279;0.6236484;;
18.057;1.900255;0.6237246;;
18.077;1.88924;0.6563314;;
18.077;1.88924;0.6563314;;
18.078;1.88924;0.6563314;;
18.078;1.88924;0.6563314;;
18.098;1.877486;0.6892363;;
18.098;1.877486;0.6892363;;
18.099;1.877486;0.6892363;;
18.1;1.877486;0.6892363;;
18.119;1.865171;0.7218869;;
18.119;1.86508;0.7221275;;
18.12;1.865024;0.7222762;;
18.121;1.865007;0.7223222;;
18.14;1.85213;0.7547275;;
18.141;1.85213;0.7547275;;
18.142;1.85213;0.7547275;;
18.161;1.836182;0.7927241;;
18.162;1.836016;0.7931199;;
18.163;1.835981;0.7932045;;
18.164;1.835973;0.7932225;;
18.182;1.831711;0.8030143;;
18.183;1.825529;0.8169485;;
18.184;1.824633;0.8189679;;
18.185;1.824512;0.8192399;;
18.205;1.817313;0.8350832;;
18.206;1.81203;0.8464534;;
18.208;1.809977;0.8508728;;
18.216819;;;0.0062715499409875;-0.0516373735577888
18.228;1.802066;0.8674993;;
18.229;1.801994;0.8676493;;
18.23;1.801973;0.8676935;;
18.231;1.801967;0.8677066;;
18.25;1.784637;0.9028005;;
18.25;1.782468;0.907061;;
18.251;1.77962;0.9126533;;
18.252;1.779174;0.9135296;;
18.271;1.770825;0.9296095;;
18.272;1.770742;0.9297687;;
18.273;1.764593;0.941355;;
18.273;1.762442;0.9454085;;
18.274;1.762442;0.9454085;;
18.293;1.754149;0.960706;;
18.293;1.754092;0.9608122;;
18.294;1.754047;0.9608941;;
18.322;1.737094;0.9912085;;
18.323;1.72794;1.007036;;
18.323;1.726365;1.009759;;
18.324;1.72524;1.011706;;
18.335;1.715306;1.028458;;
18.335;1.715306;1.028458;;
18.336;1.715306;1.028458;;
18.337;1.715306;1.028458;;
18.356;1.701181;1.051658;;
18.356;1.701181;1.051658;;
18.357;1.701181;1.051658;;
18.357;1.701181;1.051658;;
18.377;1.682671;1.081027;;
18.377;1.682671;1.081027;;
18.378;1.682671;1.081027;;
18.378;1.682671;1.081027;;
18.398;1.663539;1.110236;;
18.399;1.663375;1.110487;;
18.399;1.663362;1.110506;;
18.42;1.643696;1.139408;;
18.421;1.643526;1.139657;;
18.422;1.643477;1.13973;;
18.441;1.623392;1.168153;;
18.442;1.623176;1.168459;;
18.443;1.62313;1.168525;;
18.443;1.62313;1.168525;;
18.444;1.62313;1.168525;;
18.463;1.613191;1.182207;;
18.464;1.613083;1.182355;;
18.465;1.613067;1.182377;;
18.465;1.613064;1.182381;;
18.485;1.581789;1.223891;;
18.486;1.581466;1.224321;;
18.487;1.581403;1.224404;;
18.507;1.559699;1.251928;;
18.508;1.559493;1.252189;;
18.509;1.559446;1.252249;;
18.509;1.559438;1.252259;;
18.51;1.559433;1.252265;;
18.5186189;;;-0.857833074732177;-0.109501814896446
18.507;1.559699;1.251928;;
18.508;1.559493;1.252189;;
18.509;1.559446;1.252249;;
18.509;1.559438;1.252259;;
18.51;1.559433;1.252265;;
18.529;1.54858;1.265661;;
18.53;1.548467;1.2658;;
18.531;1.548442;1.26583;;
18.551;1.5201;1.29972;;
18.552;1.515553;1.305024;;
18.553;1.514772;1.305935;;
18.554;1.514772;1.305935;;
18.555;1.514772;1.305935;;
18.574;1.503185;1.319253;;
18.574;1.502501;1.320027;;
18.575;1.493671;1.33;;
18.595;1.479796;1.345436;;
18.595;1.479757;1.345479;;
18.597;1.469464;1.356701;;
18.597;1.467827;1.358486;;
18.616;1.456165;1.370978;;
18.616;1.456112;1.371034;;
18.617;1.456038;1.371114;;
18.618;1.456008;1.371146;;
18.637;1.426329;1.401993;;
18.638;1.426329;1.401993;;
18.639;1.426329;1.401993;;
18.641;1.426329;1.401993;;
18.659;1.407607;1.420779;;
18.66;1.406965;1.421424;;
18.661;1.406835;1.421553;;
18.661;1.406835;1.421553;;
18.684;1.381685;1.446011;;
18.684;1.381685;1.446011;;
18.685;1.381685;1.446011;;
18.686;1.381685;1.446011;;
18.701;1.35417;1.471802;;
18.702;1.353822;1.472128;;
18.702;1.353762;1.472184;;
18.722;1.330605;1.493143;;
18.723;1.330321;1.493401;;
18.724;1.330321;1.493401;;
18.725;1.330321;1.493401;;
18.744;1.304155;1.516299;;
18.745;1.303881;1.516539;;
18.745;1.303834;1.51658;;
18.746;1.303815;1.516597;;
18.766;1.277494;1.538828;;
18.766;1.277464;1.538854;;
18.767;1.277217;1.539063;;
18.787;1.245475;1.564842;;
18.788;1.244773;1.565412;;
18.789;1.24456;1.565585;;
18.79;1.244286;1.565807;;
18.791;1.244286;1.565807;;
18.8088889;;;-0.509306644874343;-0.103143659449246
18.809;1.222579;1.582811;;
18.809;1.22257;1.582817;;
18.81;1.222554;1.58283;;
18.831;1.208598;1.593511;;
18.832;1.193212;1.605026;;
18.832;1.187697;1.609154;;
18.833;1.187697;1.609154;;
18.854;1.179813;1.614943;;
18.854;1.172861;1.619977;;
18.855;1.167238;1.624048;;
18.856;1.166121;1.624858;;
18.876;1.136989;1.645374;;
18.877;1.136989;1.645374;;
18.877;1.136989;1.645374;;
18.878;1.136989;1.645374;;
18.898;1.108482;1.664708;;
18.899;1.108209;1.664893;;
18.899;1.108162;1.664925;;
18.9;1.108131;1.664946;;
18.92;1.093318;1.67471;;
18.92;1.093318;1.67471;;
18.921;1.093318;1.67471;;
18.922;1.081968;1.682051;;
18.943;1.042879;1.706569;;
18.944;1.042546;1.706778;;
18.945;1.042412;1.706862;;
18.946;1.042412;1.706862;;
18.947;1.042412;1.706862;;
18.965;1.019779;1.720471;;
18.966;1.019229;1.720802;;
18.967;1.018912;1.720993;;
18.988;0.9892775;1.738193;;
18.989;0.9890491;1.738326;;
18.989;0.9889932;1.738358;;
18.991;0.9889271;1.738397;;
19.01;0.9586414;1.755275;;
19.011;0.9583152;1.755457;;
19.012;0.9582644;1.755485;;
19.013;0.9582506;1.755493;;
19.033;0.9275109;1.771922;;
19.033;0.9271204;1.772131;;
19.034;0.9271204;1.772131;;
19.041;0.9271204;1.772131;;
19.055;0.8955701;1.788276;;
19.056;0.8951342;1.788499;;
19.056;0.8950597;1.788537;;
19.057;0.8950115;1.788562;;
19.077;0.864801;1.803359;;
19.078;0.8645065;1.803504;;
19.078;0.8644558;1.803528;;
19.079;0.8644255;1.803543;;
19.098;0.8484852;1.811096;;
19.0991583;;;-0.963798752572715;-0.581166730559562
19.098;0.8484852;1.811096;;
19.099;0.8301315;1.819563;;
19.1;0.8293745;1.819912;;
19.1;0.8289019;1.82013;;
19.12;0.8168148;1.825596;;
19.121;0.8165063;1.825737;;
19.122;0.7975378;1.834073;;
19.123;0.7936405;1.835785;;
19.142;0.7842765;1.839812;;
19.143;0.7841774;1.839855;;
19.144;0.7841579;1.839863;;
19.145;0.7732589;1.844452;;
19.164;0.7519956;1.853239;;
19.164;0.7517089;1.853357;;
19.165;0.7517089;1.853357;;
19.166;0.7517089;1.853357;;
19.185;0.7195472;1.866075;;
19.185;0.7193951;1.866135;;
19.186;0.7191935;1.866215;;
19.186;0.7191651;1.866226;;
19.206;0.6864228;1.878512;;
19.206;0.6862425;1.87858;;
19.207;0.6860694;1.878645;;
19.227;0.6539823;1.890051;;
19.227;0.6537799;1.890123;;
19.228;0.6536263;1.890177;;
19.228;0.6536006;1.890187;;
19.229;0.6535748;1.890196;;
19.248;0.6371116;1.895808;;
19.248;0.6371116;1.895808;;
19.249;0.6371116;1.895808;;
19.27;0.5878351;1.911653;;
19.271;0.5873765;1.911801;;
19.271;0.5872977;1.911826;;
19.291;0.5537043;1.921821;;
19.292;0.5532919;1.921944;;
19.293;0.5532919;1.921944;;
19.293;0.5532919;1.921944;;
19.294;0.5532919;1.921944;;
19.313;0.5196552;1.931306;;
19.314;0.5193017;1.931404;;
19.315;0.519211;1.93143;;
19.335;0.4853441;1.940217;;
19.336;0.4853441;1.940217;;
19.337;0.4853441;1.940217;;
19.337;0.4853441;1.940217;;
19.338;0.4853441;1.940217;;
19.356;0.4521335;1.948215;;
19.357;0.4515645;1.948352;;
19.358;0.4512255;1.948434;;
19.378;0.4336347;1.952424;;
19.379;0.4216604;1.955031;;
19.38;0.4183202;1.955758;;
19.381;0.4173909;1.95596;;
19.3899291;;;-0.974596928615685;-0.82638385019873
19.38;0.4183202;1.955758;;
19.381;0.4173909;1.95596;;
19.399;0.3999332;1.959604;;
19.4;0.3997342;1.959646;;
19.401;0.3997037;1.959652;;
19.401;0.3996929;1.959654;;
19.421;0.3823599;1.96311;;
19.421;0.3823599;1.96311;;
19.421;0.3823599;1.96311;;
19.422;0.3823599;1.96311;;
19.442;0.3305318;1.972489;;
19.443;0.3298756;1.972608;;
19.443;0.3298756;1.972608;;
19.444;0.3298756;1.972608;;
19.463;0.296189;1.977946;;
19.463;0.296189;1.977946;;
19.464;0.296189;1.977946;;
19.465;0.296189;1.977946;;
19.484;0.2614773;1.982834;;
19.484;0.2614773;1.982834;;
19.485;0.2614773;1.982834;;
19.505;0.2271402;1.987056;;
19.506;0.2267969;1.987098;;
19.506;0.2267392;1.987105;;
19.507;0.2267155;1.987108;;
19.527;0.1919053;1.990768;;
19.528;0.1915996;1.9908;;
19.528;0.191578;1.990802;;
19.529;0.1914963;1.990811;;
19.548;0.1568401;1.993841;;
19.549;0.1568401;1.993841;;
19.55;0.1568401;1.993841;;
19.57;0.115888;1.996629;;
19.571;0.1152396;1.996673;;
19.572;0.1150089;1.996689;;
19.573;0.1149168;1.996695;;
19.592;0.0870502;1.998102;;
19.592;0.08667681;1.998121;;
19.593;0.08667681;1.998121;;
19.594;0.08667681;1.998121;;
19.614;0.05224446;1.999314;;
19.615;0.05191418;1.999325;;
19.615;0.0518581;1.999327;;
19.616;0.05181568;1.999329;;
19.636;0.01724644;1.999922;;
19.637;0.01691077;1.999928;;
19.637;0.01685305;1.999929;;
19.638;0.01680979;1.999929;;
19.658;-0.01862635;1.999913;;
19.659;-0.01862635;1.999913;;
19.659;-0.01862635;1.999913;;
19.66;-0.01862635;1.999913;;
19.679;-0.03574492;1.99968;;
19.680199;;;-0.923396661300749;-0.842774746840873
19.679;-0.03574492;1.99968;;
19.681;-0.05168355;1.999324;;
19.681;-0.05206282;1.999315;;
19.682;-0.05372928;1.999278;;
19.702;-0.07155636;1.998719;;
19.703;-0.07155636;1.998719;;
19.703;-0.07155636;1.998719;;
19.704;-0.07155636;1.998719;;
19.723;-0.1160738;1.996629;;
19.724;-0.1160738;1.996629;;
19.725;-0.121211;1.996321;;
19.726;-0.1227881;1.996226;;
19.744;-0.1410404;1.99502;;
19.745;-0.1412252;1.995007;;
19.745;-0.1412495;1.995006;;
19.746;-0.1412855;1.995003;;
19.765;-0.1765006;1.992193;;
19.766;-0.176836;1.992166;;
19.766;-0.1768875;1.992162;;
19.786;-0.2107266;1.988864;;
