circular (1)Cube4Timestamp;circular (1)Cube4XPos;circular (1)Cube4YPos;circular (1)Cube4newCorr;circular (1)Cube4smoothCorr
27.819;1.805708;0.8598942;;
27.834029;;;0.995735541957949;0.501859707917835
27.818;1.805883;0.8595185;;
27.818;1.805792;0.859714;;
27.819;1.80572;0.8598685;;
27.819;1.805708;0.8598942;;
27.839;1.790607;0.8909051;;
27.84;1.790416;0.8912979;;
27.84;1.790416;0.8912979;;
27.86;1.78257;0.9068859;;
27.861;1.782493;0.907038;;
27.861;1.78248;0.9070641;;
27.862;1.770305;0.9304923;;
27.881;1.758343;0.9530061;;
27.882;1.758221;0.9532344;;
27.883;1.758188;0.9532968;;
27.903;1.740955;0.9844164;;
27.904;1.740955;0.9844164;;
27.905;1.740955;0.9844164;;
27.905;1.740955;0.9844164;;
27.906;1.740955;0.9844164;;
27.924;1.723374;1.014872;;
27.925;1.723177;1.015213;;
27.926;1.723145;1.015269;;
27.966;1.690453;1.068805;;
27.966;1.69038;1.068925;;
27.967;1.69027;1.069104;;
27.968;1.684554;1.078078;;
27.969;1.683652;1.079495;;
27.97;1.6833;1.080046;;
27.97;1.6833;1.080046;;
27.971;1.6833;1.080046;;
27.987;1.677307;1.089329;;
27.988;1.677237;1.089438;;
27.988;1.677226;1.089456;;
27.989;1.677212;1.089478;;
28.009;1.657771;1.118836;;
28.009;1.657771;1.118836;;
28.01;1.657771;1.118836;;
28.01;1.657771;1.118836;;
28.03;1.638012;1.14757;;
28.03;1.638012;1.14757;;
28.031;1.638012;1.14757;;
28.05;1.61787;1.175789;;
28.051;1.617668;1.176072;;
28.051;1.617634;1.176121;;
28.052;1.617615;1.176147;;
28.072;1.597521;1.20328;;
28.072;1.59725;1.203647;;
28.073;1.596836;1.204206;;
28.074;1.596779;1.204283;;
28.093;1.575604;1.231851;;
28.093;1.575421;1.232089;;
28.094;1.575338;1.232197;;
28.115;1.55375;1.259304;;
28.115;1.553719;1.259343;;
28.116;1.553561;1.259542;;
28.117;1.55351;1.259605;;
28.1243074;;;0.990898626229236;0.749132870465551
28.115;1.55375;1.259304;;
28.115;1.553719;1.259343;;
28.116;1.553561;1.259542;;
28.117;1.55351;1.259605;;
28.136;1.542713;1.272804;;
28.136;1.542568;1.272982;;
28.137;1.542568;1.272982;;
28.138;1.542568;1.272982;;
28.157;1.512786;1.308235;;
28.158;1.512786;1.308235;;
28.158;1.509696;1.311785;;
28.159;1.505396;1.316726;;
28.178;1.496801;1.326493;;
28.179;1.496708;1.326599;;
28.18;1.496692;1.326617;;
28.181;1.487154;1.337285;;
28.2;1.473229;1.352623;;
28.201;1.473093;1.352773;;
28.201;1.47307;1.352798;;
28.202;1.473048;1.352822;;
28.222;1.449276;1.378259;;
28.222;1.449276;1.378259;;
28.223;1.449276;1.378259;;
28.243;1.424934;1.403411;;
28.243;1.424934;1.403411;;
28.243;1.424934;1.403411;;
28.243;1.424934;1.403411;;
28.244;1.424934;1.403411;;
28.263;1.400422;1.427866;;
28.264;1.400173;1.428115;;
28.264;1.40013;1.428157;;
28.285;1.375071;1.452296;;
28.285;1.374874;1.452486;;
28.286;1.374772;1.452585;;
28.313;1.349172;1.476392;;
28.314;1.349172;1.476392;;
28.315;1.349172;1.476392;;
28.315;1.349172;1.476392;;
28.316;1.349172;1.476392;;
28.327;1.317625;1.504601;;
28.328;1.317044;1.50512;;
28.329;1.316936;1.505217;;
28.349;1.296921;1.522493;;
28.349;1.296666;1.522714;;
28.35;1.296666;1.522714;;
28.351;1.296666;1.522714;;
28.37;1.28243;1.534723;;
28.371;1.273043;1.542501;;
28.372;1.270595;1.544529;;
28.372;1.269736;1.545241;;
28.392;1.255679;1.556686;;
28.393;1.245648;1.564707;;
28.393;1.24395;1.566064;;
28.394;1.242764;1.567013;;
28.413;1.228361;1.57833;;
28.413;1.228253;1.578415;;
28.414;1.228183;1.57847;;
28.4150789;;;0.99596532782009;0.99221178050772
28.413;1.228361;1.57833;;
28.413;1.228253;1.578415;;
28.414;1.228183;1.57847;;
28.415;1.214547;1.588985;;
28.434;1.20039;1.599708;;
28.434;1.20039;1.599708;;
28.435;1.20039;1.599708;;
28.435;1.20039;1.599708;;
28.455;1.17273;1.620089;;
28.455;1.17251;1.620252;;
28.456;1.17241;1.620325;;
28.456;1.172393;1.620338;;
28.476;1.143981;1.640516;;
28.477;1.143625;1.640769;;
28.478;1.143625;1.640769;;
28.498;1.115444;1.660051;;
28.498;1.115385;1.660091;;
28.499;1.115083;1.660298;;
28.519;1.085475;1.679805;;
28.52;1.085475;1.679805;;
28.521;1.085475;1.679805;;
28.521;1.085475;1.679805;;
28.522;1.085475;1.679805;;
28.541;1.056122;1.698408;;
28.541;1.055966;1.698507;;
28.542;1.05577;1.698631;;
28.562;1.026425;1.716519;;
28.562;1.026052;1.716746;;
28.563;1.026052;1.716746;;
28.564;1.026052;1.716746;;
28.583;0.9954269;1.734683;;
28.584;0.9954269;1.734683;;
28.585;0.9954269;1.734683;;
28.585;0.9954269;1.734683;;
28.605;0.9651707;1.751698;;
28.606;0.9651707;1.751698;;
28.606;0.9651707;1.751698;;
28.607;0.9651707;1.751698;;
28.681;0.8716568;1.800049;;
28.682;0.8714394;1.800161;;
28.683;0.8616709;1.804839;;
28.691;0.855837;1.807633;;
28.691;0.8556935;1.807701;;
28.692;0.8554626;1.807812;;
28.693;0.8554626;1.807812;;
28.694;0.8554626;1.807812;;
28.694;0.8554626;1.807812;;
28.695;0.8554626;1.807812;;
28.695;0.8396372;1.815216;;
28.696;0.8396372;1.815216;;
28.697;0.8396372;1.815216;;
28.697;0.8396372;1.815216;;
28.704;0.8396372;1.815216;;
28.705;0.8396372;1.815216;;
28.7058497;;;0.868376136537059;0.962743908136083
28.691;0.855837;1.807633;;
28.691;0.8556935;1.807701;;
28.692;0.8554626;1.807812;;
28.693;0.8554626;1.807812;;
28.694;0.8554626;1.807812;;
28.694;0.8554626;1.807812;;
28.695;0.8554626;1.807812;;
28.695;0.8396372;1.815216;;
28.696;0.8396372;1.815216;;
28.697;0.8396372;1.815216;;
28.697;0.8396372;1.815216;;
28.704;0.8396372;1.815216;;
28.705;0.8396372;1.815216;;
28.706;0.8256325;1.821614;;
28.707;0.8247652;1.82201;;
28.726;0.8076109;1.829686;;
28.726;0.8074372;1.829764;;
28.727;0.8072987;1.829827;;
28.747;0.775403;1.843566;;
28.748;0.7751107;1.843692;;
28.748;0.7750635;1.843712;;
28.749;0.775022;1.84373;;
28.749;0.7750075;1.843736;;
28.769;0.7428408;1.85693;;
28.769;0.7428408;1.85693;;
28.769;0.7428408;1.85693;;
28.789;0.710524;1.86953;;
28.79;0.710189;1.86966;;
28.791;0.7101357;1.869681;;
28.811;0.6782831;1.881467;;
28.812;0.6778817;1.881615;;
28.812;0.6778817;1.881615;;
28.813;0.6778817;1.881615;;
28.814;0.6778817;1.881615;;
28.832;0.6450098;1.893131;;
28.832;0.6447181;1.893233;;
28.833;0.6445501;1.893292;;
28.853;0.610599;1.904513;;
28.854;0.610599;1.904513;;
28.855;0.610599;1.904513;;
28.855;0.610599;1.904513;;
28.875;0.577624;1.914772;;
28.875;0.577624;1.914772;;
28.876;0.577624;1.914772;;
28.877;0.577624;1.914772;;
28.896;0.5444228;1.924471;;
28.897;0.5441064;1.924563;;
28.897;0.5440672;1.924575;;
28.898;0.5439755;1.924601;;
28.918;0.5272469;1.92925;;
28.918;0.5205378;1.931053;;
28.919;0.5130414;1.933066;;
28.919;0.5102146;1.933825;;
28.939;0.4927185;1.938357;;
28.94;0.4927185;1.938357;;
28.941;0.4927185;1.938357;;
28.941;0.4927185;1.938357;;
28.96;0.4518545;1.948282;;
28.961;0.4514098;1.94839;;
28.962;0.4513367;1.948408;;
28.963;0.4443327;1.950013;;
28.982;0.4240642;1.954524;;
28.983;0.4238622;1.954569;;
28.983;0.4238274;1.954577;;
28.984;0.4238015;1.954582;;
28.9961197;;;0.111535466534291;0.741693889280169
28.962;0.4513367;1.948408;;
28.963;0.4443327;1.950013;;
28.982;0.4240642;1.954524;;
28.983;0.4238622;1.954569;;
28.983;0.4238274;1.954577;;
28.984;0.4238015;1.954582;;
29.008;0.3903019;1.961546;;
29.008;0.3903019;1.961546;;
29.008;0.3903019;1.961546;;
29.025;0.3731908;1.964873;;
29.026;0.3729376;1.964922;;
29.027;0.3729376;1.964922;;
29.027;0.3729376;1.964922;;
29.046;0.3223554;1.973842;;
29.047;0.3219104;1.97392;;
29.047;0.3219069;1.973921;;
29.048;0.3217609;1.973947;;
29.067;0.2866727;1.979344;;
29.068;0.286354;1.979393;;
29.069;0.286255;1.979408;;
29.088;0.2522396;1.984026;;
29.089;0.2518751;1.984076;;
29.09;0.2518169;1.984084;;
29.09;0.2518094;1.984085;;
29.11;0.2106442;1.988871;;
29.11;0.2101191;1.988932;;
29.111;0.2101191;1.988932;;
29.112;0.2101191;1.988932;;
29.131;0.182621;1.991642;;
29.132;0.1823544;1.991669;;
29.133;0.1822861;1.991675;;
29.133;0.1822748;1.991677;;
29.153;0.1474911;1.99455;;
29.154;0.1470504;1.994587;;
29.154;0.1470504;1.994587;;
29.155;0.1470504;1.994587;;
29.174;0.1300211;1.995768;;
29.175;0.1162045;1.996607;;
29.176;0.1130366;1.996799;;
29.176;0.1124915;1.996832;;
29.196;0.09453628;1.997764;;
29.197;0.09436359;1.997772;;
29.198;0.08086237;1.998352;;
29.198;0.07854965;1.998451;;
29.217;0.05882778;1.999133;;
29.218;0.05861093;1.999141;;
29.219;0.05858141;1.999142;;
29.22;0.04208871;1.999557;;
29.239;0.02346158;1.999862;;
29.24;0.02346158;1.999862;;
29.241;0.02346158;1.999862;;
29.241;0.02346158;1.999862;;
29.26;-0.01055525;1.999968;;
29.261;-0.01086616;1.999969;;
29.261;-0.01089652;1.999969;;
29.274858;;;0.974152331545499;0.737507315609235
29.281;-0.04506332;1.999489;;
29.282;-0.04536719;1.999484;;
29.283;-0.04545422;1.999483;;
29.302;-0.08621302;1.998136;;
29.303;-0.08660214;1.998123;;
29.303;-0.08666252;1.998121;;
29.304;-0.0867229;1.998119;;
29.304;-0.08673233;1.998118;;
29.323;-0.1153583;1.996668;;
29.324;-0.1156368;1.996654;;
29.324;-0.1157314;1.996649;;
29.345;-0.1507221;1.994313;;
29.345;-0.1507221;1.994313;;
29.353;-0.1507221;1.994313;;
29.355;-0.1507221;1.994313;;
29.365;-0.1868612;1.991244;;
29.366;-0.1875371;1.991186;;
29.366;-0.1876535;1.991176;;
29.367;-0.1877365;1.991169;;
29.387;-0.2032635;1.989644;;
29.387;-0.2141646;1.988482;;
29.388;-0.2194169;1.987922;;
29.389;-0.2205523;1.987801;;
29.408;-0.2387014;1.985703;;
29.409;-0.238901;1.98568;;
29.41;-0.2389281;1.985677;;
29.41;-0.2389327;1.985676;;
29.431;-0.2811655;1.980132;;
29.432;-0.290042;1.978857;;
29.433;-0.290042;1.978857;;
29.433;-0.290042;1.978857;;
29.454;-0.3081995;1.976111;;
29.454;-0.3124618;1.975427;;
29.455;-0.321397;1.973994;;
29.474;-0.3426375;1.970431;;
29.475;-0.3426375;1.970431;;
29.475;-0.3426375;1.970431;;
29.476;-0.3565646;1.967948;;
29.477;-0.3587633;1.967556;;
29.495;-0.376597;1.964222;;
29.496;-0.3767824;1.964188;;
29.496;-0.3768117;1.964182;;
29.516;-0.4107283;1.957368;;
29.517;-0.411078;1.957297;;
29.518;-0.4111305;1.957287;;
29.537;-0.4450811;1.949843;;
29.538;-0.4454172;1.949769;;
29.538;-0.4454747;1.949757;;
29.539;-0.4455141;1.949748;;
29.559;-0.4791712;1.941747;;
29.56;-0.479596;1.941646;;
29.561;-0.479596;1.941646;;
29.561;-0.479596;1.941646;;
29.5691384;;;0.109546178120338;0.515902528184297
29.561;-0.479596;1.941646;;
29.561;-0.479596;1.941646;;
29.58;-0.4966641;1.937349;;
29.581;-0.4968902;1.937292;;
29.582;-0.4968902;1.937292;;
29.582;-0.4968902;1.937292;;
29.601;-0.5516971;1.922391;;
29.602;-0.5524214;1.922194;;
29.602;-0.5524214;1.922194;;
29.603;-0.5524214;1.922194;;
29.622;-0.5812721;1.913667;;
29.623;-0.5812721;1.913667;;
29.624;-0.5812721;1.913667;;
29.624;-0.5812721;1.913667;;
29.644;-0.6144523;1.903269;;
29.645;-0.6147501;1.903176;;
29.645;-0.6147837;1.903165;;
29.646;-0.6148493;1.903145;;
29.666;-0.6313071;1.897748;;
29.667;-0.6433845;1.893672;;
29.667;-0.6451232;1.893085;;
29.688;-0.6640466;1.886538;;
29.688;-0.6677037;1.885233;;
29.689;-0.6811249;1.880444;;
29.69;-0.6811249;1.880444;;
29.691;-0.6811249;1.880444;;
29.711;-0.6978466;1.874303;;
29.711;-0.70619;1.871155;;
29.719;-0.7138139;1.868279;;
29.72;-0.7140002;1.868208;;
29.732;-0.7304932;1.86182;;
29.733;-0.7503963;1.853866;;
29.734;-0.7532876;1.85271;;
29.753;-0.7629108;1.848774;;
29.754;-0.7630077;1.848734;;
29.755;-0.7630292;1.848726;;
29.756;-0.7754348;1.843543;;
29.756;-0.7775632;1.842654;;
29.774;-0.7953426;1.835055;;
29.775;-0.7955331;1.834973;;
29.794;-0.8266767;1.821151;;
29.795;-0.8270199;1.820999;;
29.796;-0.827066;1.820978;;
29.796;-0.8270738;1.820975;;
29.816;-0.8591017;1.806081;;
29.817;-0.8593759;1.805954;;
29.817;-0.8593954;1.805944;;
29.818;-0.8594686;1.80591;;
29.837;-0.8903795;1.790868;;
29.838;-0.8907852;1.790671;;
29.838;-0.8907852;1.790671;;
29.839;-0.8907852;1.790671;;
29.858;-0.9218859;1.77486;;
29.859;-0.9218859;1.77486;;
29.86;-0.9218859;1.77486;;
29.86;-0.9218859;1.77486;;
29.8669281;;;0.631115257586065;0.456587308446548
29.858;-0.9218859;1.77486;;
29.859;-0.9218859;1.77486;;
29.86;-0.9218859;1.77486;;
29.86;-0.9218859;1.77486;;
29.88;-0.937222;1.766808;;
29.88;-0.9373116;1.766761;;
29.881;-0.9373896;1.76672;;
29.881;-0.9374022;1.766714;;
29.901;-0.9876858;1.73909;;
29.902;-0.9881669;1.738826;;
29.902;-0.9882484;1.738781;;
29.923;-1.013338;1.724275;;
29.924;-1.013808;1.724004;;
29.924;-1.013889;1.723957;;
29.925;-1.013936;1.72393;;
29.925;-1.013944;1.723925;;
29.944;-1.029157;1.714885;;
29.945;-1.029314;1.714792;;
29.946;-1.040858;1.707795;;
29.966;-1.059091;1.696561;;
29.966;-1.059238;1.696471;;
29.967;-1.071806;1.688548;;
29.987;-1.088606;1.677776;;
29.987;-1.088746;1.677686;;
29.988;-1.088803;1.67765;;
29.989;-1.088811;1.677644;;
29.99;-1.097432;1.671996;;
30.008;-1.11795;1.658366;;
30.009;-1.118146;1.658236;;
30.009;-1.118162;1.658226;;
30.029;-1.14658;1.638701;;
30.03;-1.146831;1.638528;;
30.03;-1.146862;1.638507;;
30.031;-1.146913;1.638472;;
30.05;-1.18004;1.61477;;
30.051;-1.180355;1.614545;;
30.051;-1.180402;1.614511;;
30.052;-1.180473;1.61446;;
30.071;-1.203593;1.597299;;
30.075;-1.203593;1.597299;;
30.076;-1.203593;1.597299;;
30.08;-1.203593;1.597299;;
30.093;-1.232922;1.574762;;
30.094;-1.233498;1.57432;;
30.094;-1.233498;1.57432;;
30.095;-1.233498;1.57432;;
30.114;-1.258461;1.554433;;
30.115;-1.258716;1.55423;;
30.115;-1.25876;1.554195;;
30.116;-1.258786;1.554175;;
30.135;-1.285438;1.532199;;
30.136;-1.28573;1.531958;;
30.137;-1.285771;1.531924;;
30.138;-1.285783;1.531915;;
30.158;-1.299444;1.520344;;
30.1576993;;;0.414832684548186;0.532411612950022
30.158;-1.299444;1.520344;;
30.158;-1.296157;1.523178;;
30.158;-1.307949;1.51301;;
30.179;-1.325781;1.497428;;
30.18;-1.340681;1.484073;;
30.181;-1.343653;1.481409;;
30.182;-1.344147;1.480966;;
30.203;-1.370157;1.456933;;
30.204;-1.370377;1.45673;;
30.204;-1.370474;1.45664;;
30.205;-1.370474;1.45664;;
30.206;-1.370474;1.45664;;
30.225;-1.390195;1.437831;;
30.225;-1.390195;1.437831;;
30.226;-1.390195;1.437831;;
30.247;-1.414527;1.41389;;
30.248;-1.414907;1.413517;;
30.249;-1.41511;1.413317;;
30.25;-1.41511;1.413317;;
30.25;-1.41511;1.413317;;
30.269;-1.439359;1.388607;;
30.27;-1.439675;1.388286;;
30.271;-1.439675;1.388286;;
30.291;-1.451903;1.375488;;
30.292;-1.458238;1.368744;;
30.293;-1.463972;1.362639;;
30.293;-1.463972;1.362639;;
30.336;-1.498938;1.324067;;
30.358;-1.522608;1.296784;;
30.379;-1.544794;1.27028;;
30.379;-1.544794;1.27028;;
30.381;-1.544794;1.27028;;
30.4;-1.566952;1.242838;;
30.401;-1.567156;1.242585;;
30.402;-1.567217;1.242509;;
30.421;-1.588204;1.215563;;
30.422;-1.588478;1.21521;;
30.423;-1.588478;1.21521;;
30.423;-1.588478;1.21521;;
30.442;-1.609268;1.187535;;
30.443;-1.609547;1.187163;;
30.451;-1.609547;1.187163;;
30.4509777;;;-0.00119668314731586;0.288574359276818
30.451;-1.609547;1.187163;;
30.451;-1.614432;1.180481;;
30.463;-1.619588;1.173425;;
30.464;-1.630903;1.157619;;
30.465;-1.632594;1.155255;;
30.465;-1.632879;1.154857;;
30.485;-1.650089;1.13013;;
30.486;-1.650252;1.129897;;
30.486;-1.65028;1.129857;;
30.487;-1.650301;1.129825;;
30.507;-1.659895;1.115683;;
30.508;-1.659895;1.115683;;
30.509;-1.659895;1.115683;;
30.509;-1.659895;1.115683;;
30.528;-1.688466;1.071936;;
30.529;-1.688757;1.071491;;
30.529;-1.688807;1.071415;;
30.53;-1.688835;1.071371;;
30.55;-1.70721;1.041842;;
30.55;-1.70721;1.041842;;
30.551;-1.70721;1.041842;;
30.571;-1.725039;1.012032;;
30.572;-1.725357;1.011501;;
30.573;-1.72548;1.011296;;
30.594;-1.742732;0.9812607;;
30.595;-1.742936;0.9809041;;
30.615;-1.759435;0.9509782;;
30.617;-1.759798;0.9503195;;
30.638;-1.77585;0.9199605;;
30.639;-1.776104;0.9194812;;
30.64;-1.776201;0.9192979;;
30.66;-1.784211;0.9036517;;
30.661;-1.784288;0.9035013;;
30.661;-1.784301;0.9034757;;
30.662;-1.78431;0.9034587;;
30.662;-1.784312;0.9034557;;
30.682;-1.802743;0.8660681;;
30.683;-1.80519;0.8609545;;
30.684;-1.807266;0.8566146;;
30.704;-1.81487;0.840385;;
30.704;-1.81487;0.840385;;
30.705;-1.820522;0.8280382;;
30.706;-1.821754;0.8253468;;
30.706;-1.821965;0.8248859;;
30.726;-1.829355;0.8083663;;
30.727;-1.829429;0.8082018;;
30.728;-1.836291;0.7924868;;
30.729;-1.836291;0.7924868;;
30.748;-1.843186;0.7763122;;
30.749;-1.843261;0.7761365;;
30.7497692;;;-0.0133916452181154;0.257839903442205
30.729;-1.836291;0.7924868;;
30.748;-1.843186;0.7763122;;
30.749;-1.843261;0.7761365;;
30.75;-1.848565;0.7633875;;
30.77;-1.856489;0.7439312;;
30.77;-1.856525;0.7438427;;
30.771;-1.856627;0.7435964;;
30.772;-1.862175;0.7294959;;
30.79;-1.86912;0.7116;;
30.798;-1.875267;0.6952442;;
30.799;-1.875422;0.6948313;;
30.8;-1.875446;0.6947665;;
30.812;-1.883684;0.6721035;;
30.812;-1.88386;0.6716179;;
30.813;-1.88386;0.6716179;;
30.813;-1.88386;0.6716179;;
30.833;-1.894939;0.639692;;
30.833;-1.894939;0.639692;;
30.834;-1.894939;0.639692;;
30.834;-1.894939;0.639692;;
30.854;-1.904074;0.611967;;
30.855;-1.904074;0.611967;;
30.856;-1.904074;0.611967;;
30.875;-1.914404;0.5788279;;
30.876;-1.914507;0.5784965;;
30.876;-1.914525;0.5784394;;
30.877;-1.914535;0.5784081;;
30.878;-1.914538;0.5783989;;
30.897;-1.924327;0.544944;;
30.897;-1.924327;0.544944;;
30.898;-1.924327;0.544944;;
30.918;-1.933564;0.5111886;;
30.919;-1.933656;0.510852;;
30.92;-1.933675;0.5107827;;
30.94;-1.94225;0.4771276;;
30.941;-1.942336;0.4767888;;
30.942;-1.94235;0.4767326;;
30.943;-1.942357;0.4767059;;
30.943;-1.942357;0.4767059;;
30.962;-1.950173;0.4436139;;
30.963;-1.950303;0.4430636;;
30.964;-1.950381;0.4427327;;
30.984;-1.954263;0.4252702;;
30.984;-1.95917;0.4020585;;
30.985;-1.95917;0.4020585;;
30.986;-1.95917;0.4020585;;
30.987;-1.95917;0.4020585;;
31.005;-1.961323;0.3914191;;
31.006;-1.961346;0.3913083;;
31.007;-1.963819;0.3786213;;
31.026;-1.967957;0.3565641;;
31.026;-1.967985;0.3564161;;
31.027;-1.968005;0.3563058;;
31.028;-1.968011;0.3562783;;
31.0395376;;;0.00457869129362387;0.101205761869095
31.047;-1.973853;0.3223191;;
31.047;-1.973896;0.3220696;;
31.048;-1.973925;0.3218991;;
31.049;-1.973929;0.3218741;;
31.068;-1.980238;0.2804183;;
31.069;-1.980303;0.2799915;;
31.069;-1.980314;0.279918;;
31.07;-1.98032;0.279879;;
31.089;-1.983915;0.2531242;;
31.09;-1.983951;0.2528529;;
31.09;-1.983958;0.2528065;;
31.091;-1.983961;0.2527849;;
31.11;-1.988013;0.218609;;
31.111;-1.988054;0.2182591;;
31.111;-1.988061;0.2182002;;
31.112;-1.988064;0.2181755;;
31.132;-1.98992;0.2005304;;
31.132;-1.989923;0.2005042;;
31.133;-1.989937;0.2003682;;
31.156;-1.993894;0.1551465;;
31.16;-1.994467;0.1485998;;
31.161;-1.994491;0.1483168;;
31.162;-1.994499;0.1482341;;
31.174;-1.996868;0.111884;;
31.175;-1.996868;0.111884;;
31.176;-1.996868;0.111884;;
31.197;-1.998479;0.07798744;;
31.198;-1.998479;0.07798744;;
31.199;-1.998479;0.07798744;;
31.2;-1.998479;0.07798744;;
31.219;-1.999527;0.04333862;;
31.22;-1.999538;0.04296239;;
31.221;-1.999539;0.04290627;;
31.222;-1.99954;0.04288798;;
31.223;-1.99954;0.04288798;;
31.241;-1.999979;0.008169569;;
31.242;-1.999984;0.007805432;;
31.243;-1.999985;0.007694633;;
31.264;-1.999814;-0.02724869;;
31.265;-1.999814;-0.02724869;;
31.265;-1.999814;-0.02724869;;
31.265;-1.999814;-0.02724869;;
31.266;-1.999814;-0.02724869;;
31.285;-1.999496;-0.04481521;;
31.286;-1.999491;-0.04508822;;
31.286;-1.999488;-0.04521484;;
31.306;-1.998093;-0.0872014;;
31.306;-1.998087;-0.0873741;;
31.307;-1.998078;-0.08762661;;
31.308;-1.997645;-0.09702396;;
31.327;-1.996676;-0.1152413;;
31.328;-1.996667;-0.115406;;
31.328;-1.996666;-0.115419;;
31.329;-1.996664;-0.1154691;;
31.3303086;;;0.0568833930356044;0.0117184389909493
31.307;-1.998078;-0.08762661;;
31.308;-1.997645;-0.09702396;;
31.327;-1.996676;-0.1152413;;
31.328;-1.996667;-0.115406;;
31.328;-1.996666;-0.115419;;
31.329;-1.996664;-0.1154691;;
31.348;-1.994398;-0.1495449;;
31.349;-1.994368;-0.1499921;;
31.349;-1.994368;-0.1499921;;
31.35;-1.994368;-0.1499921;;
31.369;-1.991446;-0.1847829;;
31.37;-1.991446;-0.1847829;;
31.37;-1.991446;-0.1847829;;
31.371;-1.991446;-0.1847829;;
31.39;-1.987893;-0.2196945;;
31.391;-1.987854;-0.220072;;
31.392;-1.987849;-0.2201295;;
31.392;-1.987848;-0.220139;;
31.412;-1.983745;-0.2544388;;
31.413;-1.983706;-0.2547672;;
31.413;-1.983699;-0.2548229;;
31.433;-1.979008;-0.2889852;;
31.434;-1.978962;-0.2893172;;
31.434;-1.978955;-0.2893742;;
31.435;-1.97895;-0.2894072;;
31.455;-1.972552;-0.3301105;;
31.457;-1.972339;-0.3314702;;
31.477;-1.967618;-0.3584251;;
31.478;-1.967568;-0.3587137;;
31.499;-1.961023;-0.392903;;
31.5;-1.960971;-0.3931759;;
31.5;-1.96097;-0.3931804;;
31.501;-1.96095;-0.3932848;;
31.502;-1.960947;-0.3933022;;
31.528;-1.953812;-0.4273274;;
31.529;-1.953756;-0.4275934;;
31.53;-1.953745;-0.4276434;;
31.542;-1.950047;-0.4441972;;
31.543;-1.946663;-0.4587069;;
31.563;-1.941762;-0.479118;;
31.564;-1.941716;-0.4793079;;
31.565;-1.938292;-0.4929322;;
31.584;-1.933066;-0.5130779;;
31.584;-1.933033;-0.5132074;;
31.585;-1.932996;-0.5133475;;
31.605;-1.923921;-0.5463634;;
31.605;-1.92386;-0.546587;;
31.606;-1.923819;-0.5467346;;
31.607;-1.923806;-0.5467815;;
31.6205781;;;0.986813364996193;0.258720951026826
31.606;-1.923819;-0.5467346;;
31.607;-1.923806;-0.5467815;;
31.626;-1.91402;-0.58011;;
31.627;-1.91402;-0.58011;;
31.627;-1.91402;-0.58011;;
31.648;-1.901938;-0.6185722;;
31.648;-1.901938;-0.6185722;;
31.668;-1.892549;-0.6467195;;
31.669;-1.892456;-0.6469997;;
31.669;-1.89244;-0.647047;;
31.69;-1.880885;-0.6798941;;
31.691;-1.88079;-0.6801639;;
31.691;-1.880744;-0.6802955;;
31.711;-1.86858;-0.713028;;
31.712;-1.86858;-0.713028;;
31.713;-1.86858;-0.713028;;
31.713;-1.86858;-0.713028;;
31.733;-1.855947;-0.7452809;;
31.734;-1.855832;-0.7455753;;
31.734;-1.855786;-0.7456928;;
31.754;-1.849209;-0.7618573;;
31.755;-1.849209;-0.7618573;;
31.756;-1.849209;-0.7618573;;
31.757;-1.849209;-0.7618573;;
31.776;-1.832363;-0.801511;;
31.777;-1.832195;-0.8019077;;
31.778;-1.829507;-0.8080155;;
31.778;-1.829058;-0.8090343;;
31.798;-1.821177;-0.8266252;;
31.798;-1.821123;-0.8267465;;
31.799;-1.81504;-0.839993;;
31.8;-1.814057;-0.8421331;;
31.819;-1.806513;-0.8581989;;
31.82;-1.806438;-0.8583598;;
31.821;-1.806421;-0.8583962;;
31.821;-1.801998;-0.8675997;;
31.841;-1.791293;-0.8895277;;
31.841;-1.791209;-0.8896996;;
31.842;-1.79117;-0.8897813;;
31.842;-1.791163;-0.8897953;;
31.862;-1.775365;-0.9209035;;
31.862;-1.775236;-0.9211581;;
31.863;-1.775181;-0.9212661;;
31.863;-1.775172;-0.9212843;;
31.883;-1.759011;-0.9517689;;
31.884;-1.758874;-0.9520274;;
31.884;-1.758868;-0.9520391;;
31.892;-1.758811;-0.9521471;;
31.904;-1.739698;-0.9866199;;
31.905;-1.739376;-0.9872004;;
31.9158607;;;0.79668959204795;0.461241260343343
31.927;-1.733286;-0.9978561;;
31.928;-1.733217;-0.9979767;;
31.928;-1.733217;-0.9979767;;
31.929;-1.733217;-0.9979767;;
31.929;-1.733217;-0.9979767;;
31.93;-1.733217;-0.9979767;;
31.949;-1.70516;-1.045193;;
31.949;-1.70516;-1.045193;;
31.95;-1.70516;-1.045193;;
31.97;-1.687887;-1.072857;;
31.971;-1.687723;-1.073121;;
31.972;-1.687668;-1.073208;;
31.991;-1.668749;-1.102395;;
31.992;-1.668749;-1.102395;;
31.992;-1.668749;-1.102395;;
31.993;-1.668749;-1.102395;;
31.993;-1.668749;-1.102395;;
32.012;-1.649269;-1.131325;;
32.013;-1.649056;-1.131642;;
32.014;-1.649017;-1.1317;;
32.034;-1.639122;-1.145983;;
32.034;-1.632718;-1.155058;;
32.035;-1.629751;-1.159262;;
