circular (3)Cube2Timestamp;circular (3)Cube2XPos;circular (3)Cube2YPos;circular (3)Cube2newCorr;circular (3)Cube2smoothCorr
26.416;-0.6644263;-1.886406;;
26.417;-0.6634266;-1.88676;;
26.436;-0.6465307;-1.892616;;
26.437;-0.6463567;-1.892676;;
26.437;-0.6463267;-1.892686;;
26.457;-0.6069745;-1.905665;;
26.457;-0.6066648;-1.905768;;
26.458;-0.6065192;-1.905815;;
26.459;-0.6064796;-1.905829;;
26.478;-0.5796271;-1.914166;;
26.478;-0.5796271;-1.914166;;
26.479;-0.5796271;-1.914166;;
26.479;-0.5796271;-1.914166;;
26.499;-0.5466602;-1.923837;;
26.5;-0.5463799;-1.923919;;
26.5;-0.546365;-1.923923;;
26.501;-0.5462476;-1.923958;;
26.527;-0.5123308;-1.933266;;
26.528;-0.4955279;-1.937641;;
26.529;-0.4955279;-1.937641;;
26.529;-0.4955279;-1.937641;;
26.541;-0.4781415;-1.942003;;
26.542;-0.4777825;-1.942093;;
26.542;-0.4777825;-1.942093;;
26.563;-0.4445961;-1.949954;;
26.564;-0.4443;-1.950024;;
26.564;-0.4442527;-1.950035;;
26.565;-0.4442094;-1.950045;;
26.565;-0.444194;-1.950049;;
26.585;-0.4097242;-1.957582;;
26.585;-0.4097242;-1.957582;;
26.586;-0.4097242;-1.957582;;
26.606;-0.3696949;-1.965524;;
26.607;-0.3690147;-1.965659;;
26.608;-0.3686947;-1.965722;;
26.609;-0.3686947;-1.965722;;
26.628;-0.3414703;-1.970631;;
26.629;-0.3411894;-1.970682;;
26.63;-0.3411446;-1.97069;;
26.631;-0.3411247;-1.970694;;
26.65;-0.3067555;-1.976331;;
26.651;-0.3063782;-1.976393;;
26.652;-0.3063262;-1.976402;;
26.652;-0.3063173;-1.976403;;
26.6727401;;;-0.992007370705921;-0.930599974087128
26.672;-0.2723883;-1.981361;;
26.673;-0.2723691;-1.981364;;
26.674;-0.2723596;-1.981365;;
26.674;-0.2723511;-1.981366;;
26.694;-0.2546083;-1.983719;;
26.695;-0.2336437;-1.98626;;
26.697;-0.2266788;-1.987104;;
26.716;-0.2178078;-1.988104;;
26.717;-0.2048451;-1.989472;;
26.718;-0.2024511;-1.989725;;
26.719;-0.2020675;-1.989765;;
26.739;-0.1845582;-1.991465;;
26.74;-0.173272;-1.992462;;
26.74;-0.1704658;-1.99271;;
26.741;-0.1671077;-1.993007;;
26.742;-0.1671077;-1.993007;;
26.761;-0.1492712;-1.994421;;
26.761;-0.1491583;-1.99443;;
26.762;-0.1282804;-1.995859;;
26.782;-0.1144471;-1.996722;;
26.782;-0.1143546;-1.996728;;
26.783;-0.1142853;-1.996732;;
26.784;-0.1142751;-1.996733;;
26.803;-0.07966433;-1.998409;;
26.803;-0.07940085;-1.998422;;
26.804;-0.07924952;-1.998429;;
26.805;-0.07920419;-1.998431;;
26.824;-0.04405203;-1.999515;;
26.824;-0.04405203;-1.999515;;
26.825;-0.04405203;-1.999515;;
26.825;-0.04405203;-1.999515;;
26.845;-0.009302802;-1.999978;;
26.845;-0.009302801;-1.999978;;
26.846;-0.009302801;-1.999978;;
26.846;-0.009302801;-1.999978;;
26.866;0.02546385;-1.999834;;
26.867;0.02589908;-1.999832;;
26.867;0.02589908;-1.999832;;
26.868;0.02589908;-1.999832;;
26.892;0.06082457;-1.999075;;
26.893;0.06082457;-1.999075;;
26.893;0.06082457;-1.999075;;
26.909;0.07785527;-1.998483;;
26.91;0.07804974;-1.998476;;
26.91;0.07807516;-1.998475;;
26.911;0.07811324;-1.998474;;
26.93;0.1302089;-1.995748;;
26.931;0.1307053;-1.995722;;
26.932;0.13084;-1.995715;;
26.932;0.1308608;-1.995714;;
26.952;0.1650601;-1.99317;;
26.952;0.1654804;-1.993138;;
26.954;0.1658627;-1.99311;;
26.954;0.1658895;-1.993108;;
26.9630093;;;-0.832778856963456;-0.940134954118127
26.954;0.1658627;-1.99311;;
26.954;0.1658895;-1.993108;;
26.974;0.1834141;-1.991572;;
26.975;0.1834141;-1.991572;;
26.975;0.1834141;-1.991572;;
26.995;0.2266235;-1.987113;;
26.996;0.2269195;-1.987082;;
26.997;0.2315019;-1.986551;;
26.998;0.2353422;-1.986105;;
27.016;0.2535152;-1.983867;;
27.017;0.2535152;-1.983867;;
27.018;0.2535152;-1.983867;;
27.018;0.2535152;-1.983867;;
27.038;0.2881092;-1.979139;;
27.038;0.2881092;-1.979139;;
27.038;0.2881092;-1.979139;;
27.039;0.2881092;-1.979139;;
27.059;0.3228068;-1.973777;;
27.059;0.3228068;-1.973777;;
27.06;0.3228068;-1.973777;;
27.06;0.3228068;-1.973777;;
27.08;0.364291;-1.966543;;
27.08;0.364291;-1.966543;;
27.081;0.364291;-1.966543;;
27.081;0.364291;-1.966543;;
27.101;0.3913741;-1.96133;;
27.101;0.3914894;-1.961308;;
27.102;0.3916541;-1.961277;;
27.122;0.4256517;-1.954176;;
27.123;0.4259681;-1.95411;;
27.124;0.4260532;-1.954093;;
27.124;0.4260665;-1.95409;;
27.144;0.4598042;-1.946424;;
27.144;0.4600137;-1.946376;;
27.145;0.4601958;-1.946335;;
27.146;0.4602232;-1.946328;;
27.165;0.4939908;-1.938029;;
27.166;0.4943245;-1.937947;;
27.167;0.4944044;-1.937928;;
27.187;0.5279053;-1.929067;;
27.188;0.5283282;-1.928955;;
27.189;0.5283282;-1.928955;;
27.189;0.5283282;-1.928955;;
27.19;0.5283282;-1.928955;;
27.208;0.5448093;-1.924365;;
27.209;0.559505;-1.920133;;
27.21;0.5615498;-1.919545;;
27.232;0.6031952;-1.906865;;
27.233;0.6035728;-1.90675;;
27.234;0.6036501;-1.906726;;
27.235;0.6036699;-1.90672;;
27.254;0.6123858;-1.903939;;
27.2537806;;;-0.0022131821310914;-0.704497462799131
27.254;0.6123858;-1.903939;;
27.255;0.6291031;-1.898481;;
27.255;0.6291031;-1.898481;;
27.256;0.6291031;-1.898481;;
27.276;0.6708237;-1.884143;;
27.279;0.6708237;-1.884143;;
27.281;0.6708237;-1.884143;;
27.283;0.6708237;-1.884143;;
27.303;0.6953794;-1.875219;;
27.303;0.6953794;-1.875219;;
27.304;0.6953794;-1.875219;;
27.304;0.6953794;-1.875219;;
27.305;0.6953794;-1.875219;;
27.305;0.6953794;-1.875219;;
27.324;0.7275422;-1.862972;;
27.324;0.7279729;-1.862808;;
27.325;0.7279729;-1.862808;;
27.345;0.760279;-1.849854;;
27.346;0.7606129;-1.84972;;
27.347;0.7606626;-1.8497;;
27.347;0.760671;-1.849697;;
27.367;0.7923742;-1.836336;;
27.367;0.7926024;-1.836239;;
27.368;0.7927749;-1.836167;;
27.369;0.7927749;-1.836167;;
27.389;0.8288033;-1.820172;;
27.389;0.8292683;-1.819966;;
27.391;0.8301658;-1.819567;;
27.41;0.8407859;-1.814684;;
27.411;0.8568525;-1.807153;;
27.412;0.8568525;-1.807153;;
27.412;0.8568525;-1.807153;;
27.433;0.8885792;-1.791766;;
27.433;0.8885792;-1.791766;;
27.434;0.8885792;-1.791766;;
27.435;0.8885792;-1.791766;;
27.455;0.9193732;-1.776158;;
27.456;0.9196683;-1.776009;;
27.456;0.9197184;-1.775983;;
27.457;0.9197526;-1.775966;;
27.457;0.9197584;-1.775963;;
27.477;0.9499114;-1.760011;;
27.477;0.9500207;-1.759953;;
27.478;0.9505788;-1.759658;;
27.499;0.9661132;-1.751177;;
27.499;0.9754801;-1.745956;;
27.5;0.980558;-1.743126;;
27.501;0.981471;-1.742617;;
27.52;0.9970562;-1.733747;;
27.521;0.9970562;-1.733747;;
27.522;1.008798;-1.726928;;
27.523;1.011892;-1.72513;;
27.542;1.027372;-1.715956;;
27.542;1.027372;-1.715956;;
27.543;1.027372;-1.715956;;
27.544;1.027372;-1.715956;;
27.5437596;;;-0.00118314672180853;-0.457045639130569
27.52;0.9970562;-1.733747;;
27.521;0.9970562;-1.733747;;
27.522;1.008798;-1.726928;;
27.523;1.011892;-1.72513;;
27.542;1.027372;-1.715956;;
27.542;1.027372;-1.715956;;
27.543;1.027372;-1.715956;;
27.544;1.027372;-1.715956;;
27.563;1.056897;-1.697931;;
27.563;1.056897;-1.697931;;
27.564;1.056897;-1.697931;;
27.565;1.056897;-1.697931;;
27.583;1.087594;-1.678423;;
27.584;1.088432;-1.67789;;
27.585;1.088432;-1.67789;;
27.585;1.088432;-1.67789;;
27.605;1.115345;-1.660118;;
27.606;1.11562;-1.659936;;
27.627;1.144539;-1.640127;;
27.627;1.144889;-1.639887;;
27.628;1.144889;-1.639887;;
27.628;1.144889;-1.639887;;
27.629;1.144889;-1.639887;;
27.629;1.144889;-1.639887;;
27.648;1.173368;-1.619632;;
27.649;1.173368;-1.619632;;
27.649;1.173368;-1.619632;;
27.669;1.201405;-1.59894;;
27.67;1.201678;-1.598739;;
27.671;1.201741;-1.598693;;
27.69;1.215314;-1.588398;;
27.691;1.215462;-1.588285;;
27.692;1.215483;-1.58827;;
27.692;1.215487;-1.588267;;
27.693;1.215489;-1.588266;;
27.712;1.25636;-1.556125;;
27.713;1.256788;-1.555788;;
27.713;1.25686;-1.555731;;
27.733;1.270194;-1.544863;;
27.734;1.281278;-1.535667;;
27.735;1.283122;-1.534137;;
27.736;1.283726;-1.533636;;
27.755;1.29741;-1.522078;;
27.756;1.297539;-1.52197;;
27.757;1.30679;-1.514013;;
27.757;1.310827;-1.510541;;
27.776;1.324575;-1.498499;;
27.776;1.324575;-1.498499;;
27.777;1.324575;-1.498499;;
27.777;1.324575;-1.498499;;
27.797;1.349622;-1.475977;;
27.797;1.349755;-1.475856;;
27.798;1.349891;-1.475735;;
27.798;1.349912;-1.475716;;
27.818;1.375499;-1.451891;;
27.818;1.375657;-1.451744;;
27.819;1.375782;-1.451628;;
27.819;1.375803;-1.451608;;
27.834029;;;4.67305913796068E-05;-0.209032113806244
27.818;1.375499;-1.451891;;
27.818;1.375657;-1.451744;;
27.819;1.375782;-1.451628;;
27.819;1.375803;-1.451608;;
27.839;1.400629;-1.427663;;
27.84;1.400944;-1.42736;;
27.84;1.400944;-1.42736;;
27.86;1.413344;-1.415081;;
27.861;1.413465;-1.414961;;
27.861;1.413486;-1.414941;;
27.862;1.432005;-1.396122;;
27.881;1.44972;-1.377788;;
27.882;1.4499;-1.377602;;
27.883;1.449949;-1.377551;;
27.903;1.47422;-1.351545;;
27.904;1.47422;-1.351545;;
27.905;1.47422;-1.351545;;
27.905;1.47422;-1.351545;;
27.906;1.47422;-1.351545;;
27.924;1.497753;-1.325413;;
27.925;1.498016;-1.325121;;
27.926;1.49806;-1.325072;;
27.966;1.538872;-1.277438;;
27.966;1.538964;-1.277331;;
27.967;1.539101;-1.277171;;
27.968;1.545869;-1.268962;;
27.969;1.546938;-1.267666;;
27.97;1.547354;-1.267161;;
27.97;1.547354;-1.267161;;
27.971;1.547354;-1.267161;;
27.987;1.55433;-1.258593;;
27.988;1.554412;-1.258492;;
27.988;1.554425;-1.258476;;
27.989;1.554442;-1.258456;;
28.009;1.576356;-1.230895;;
28.009;1.576356;-1.230895;;
28.01;1.576356;-1.230895;;
28.01;1.576356;-1.230895;;
28.03;1.597577;-1.203223;;
28.03;1.597577;-1.203223;;
28.031;1.597577;-1.203223;;
28.05;1.618191;-1.175347;;
28.051;1.618398;-1.175068;;
28.051;1.618434;-1.17502;;
28.052;1.618453;-1.174994;;
28.072;1.638049;-1.147499;;
28.072;1.638314;-1.147127;;
28.073;1.638717;-1.146561;;
28.074;1.638773;-1.146483;;
28.093;1.658448;-1.117826;;
28.093;1.658618;-1.117578;;
28.094;1.658695;-1.117466;;
28.115;1.677804;-1.088558;;
28.115;1.677832;-1.088516;;
28.116;1.677972;-1.088304;;
28.117;1.678017;-1.088237;;
28.1243074;;;-0.000357940825238323;-0.000926884771689659
28.115;1.677804;-1.088558;;
28.115;1.677832;-1.088516;;
28.116;1.677972;-1.088304;;
28.117;1.678017;-1.088237;;
28.136;1.687234;-1.073889;;
28.136;1.687358;-1.073696;;
28.137;1.687358;-1.073696;;
28.138;1.687358;-1.073696;;
28.157;1.711682;-1.034478;;
28.158;1.711682;-1.034478;;
28.158;1.714103;-1.030443;;
28.159;1.717474;-1.024826;;
28.178;1.724107;-1.013633;;
28.179;1.724179;-1.013512;;
28.18;1.724191;-1.013492;;
28.181;1.731389;-1.001124;;
28.2;1.741674;-0.9831409;;
28.201;1.741774;-0.9829652;;
28.201;1.741791;-0.9829356;;
28.202;1.741807;-0.9829072;;
28.222;1.758653;-0.9524383;;
28.222;1.758653;-0.9524383;;
28.223;1.758653;-0.9524383;;
28.243;1.775052;-0.9215151;;
28.243;1.775052;-0.9215151;;
28.243;1.775052;-0.9215151;;
28.243;1.775052;-0.9215151;;
28.244;1.775052;-0.9215151;;
28.263;1.790736;-0.8906457;;
28.264;1.790895;-0.8903316;;
28.264;1.790923;-0.8902781;;
28.285;1.806136;-0.8589861;;
28.285;1.806256;-0.8587397;;
28.286;1.806318;-0.8586123;;
28.313;1.82105;-0.8269088;;
28.314;1.82105;-0.8269088;;
28.315;1.82105;-0.8269088;;
28.315;1.82105;-0.8269088;;
28.316;1.82105;-0.8269088;;
28.327;1.838129;-0.7881882;;
28.328;1.838444;-0.7874758;;
28.329;1.838502;-0.7873431;;
28.349;1.848748;-0.762969;;
28.349;1.848879;-0.7626584;;
28.35;1.848879;-0.7626584;;
28.351;1.848879;-0.7626584;;
28.37;1.855901;-0.7454076;;
28.371;1.860398;-0.7340763;;
28.372;1.86157;-0.731122;;
28.372;1.861982;-0.7300851;;
28.392;1.868522;-0.7131794;;
28.393;1.873051;-0.7011601;;
28.393;1.873817;-0.6991266;;
28.394;1.874353;-0.6977047;;
28.413;1.880665;-0.6805099;;
28.413;1.880713;-0.6803809;;
28.414;1.880743;-0.680297;;
28.4150789;;;0.000449857967499911;-0.000261124747041833
28.413;1.880665;-0.6805099;;
28.413;1.880713;-0.6803809;;
28.414;1.880743;-0.680297;;
28.415;1.886531;-0.6640796;;
28.434;1.892353;-0.6473016;;
28.434;1.892353;-0.6473016;;
28.435;1.892353;-0.6473016;;
28.435;1.892353;-0.6473016;;
28.455;1.90319;-0.6146979;;
28.455;1.903276;-0.6144378;;
28.456;1.903316;-0.6143197;;
28.456;1.903322;-0.6142997;;
28.476;1.913733;-0.5810436;;
28.477;1.913863;-0.5806268;;
28.478;1.913863;-0.5806268;;
28.498;1.923494;-0.5478666;;
28.498;1.923514;-0.5477979;;
28.499;1.923617;-0.547447;;
28.519;1.93302;-0.5132598;;
28.52;1.93302;-0.5132598;;
28.521;1.93302;-0.5132598;;
28.521;1.93302;-0.5132598;;
28.522;1.93302;-0.5132598;;
28.541;1.941642;-0.4795946;;
28.541;1.941687;-0.479416;;
28.542;1.941745;-0.4791908;;
28.562;1.949689;-0.4457544;;
28.562;1.94979;-0.4453299;;
28.563;1.94979;-0.4453299;;
28.564;1.94979;-0.4453299;;
28.583;1.957385;-0.4106606;;
28.584;1.957385;-0.4106606;;
28.585;1.957385;-0.4106606;;
28.585;1.957385;-0.4106606;;
28.605;1.964218;-0.3766275;;
28.606;1.964218;-0.3766275;;
28.606;1.964218;-0.3766275;;
28.607;1.964218;-0.3766275;;
28.681;1.981305;-0.2727491;;
28.682;1.981345;-0.2725076;;
28.683;1.982775;-0.2617717;;
28.691;1.983629;-0.2553601;;
28.691;1.98365;-0.2552024;;
28.692;1.983684;-0.2549487;;
28.693;1.983684;-0.2549487;;
28.694;1.983684;-0.2549487;;
28.694;1.983684;-0.2549487;;
28.695;1.983684;-0.2549487;;
28.695;1.985835;-0.2376098;;
28.696;1.985835;-0.2376098;;
28.697;1.985835;-0.2376098;;
28.697;1.985835;-0.2376098;;
28.704;1.985835;-0.2376098;;
28.705;1.985835;-0.2376098;;
28.7058497;;;-0.124214774452466;-0.0310190316797062
28.691;1.983629;-0.2553601;;
28.691;1.98365;-0.2552024;;
28.692;1.983684;-0.2549487;;
28.693;1.983684;-0.2549487;;
28.694;1.983684;-0.2549487;;
28.694;1.983684;-0.2549487;;
28.695;1.983684;-0.2549487;;
28.695;1.985835;-0.2376098;;
28.696;1.985835;-0.2376098;;
28.697;1.985835;-0.2376098;;
28.697;1.985835;-0.2376098;;
28.704;1.985835;-0.2376098;;
28.705;1.985835;-0.2376098;;
28.706;1.987592;-0.2223134;;
28.707;1.987701;-0.2213663;;
28.726;1.9897;-0.2026796;;
28.726;1.989721;-0.2024902;;
28.727;1.989738;-0.2023391;;
28.747;1.992948;-0.1677589;;
28.748;1.992977;-0.1674419;;
28.748;1.992982;-0.1673908;;
28.749;1.992986;-0.1673459;;
28.749;1.992988;-0.1673301;;
28.769;1.995595;-0.1326608;;
28.769;1.995595;-0.1326608;;
28.769;1.995595;-0.1326608;;
28.789;1.997592;-0.09803203;;
28.79;1.997613;-0.09767309;;
28.791;1.997616;-0.09761595;;
28.811;1.998982;-0.06368031;;
28.812;1.998999;-0.06325267;;
28.812;1.998999;-0.06325267;;
28.813;1.998999;-0.06325267;;
28.814;1.998999;-0.06325267;;
28.832;1.999794;-0.02843107;;
28.832;1.999801;-0.02812208;;
28.833;1.999805;-0.02794409;;
28.853;1.999985;0.00781264;;
28.854;1.999985;0.00781264;;
28.855;1.999985;0.00781264;;
28.855;1.999985;0.00781264;;
28.875;1.999552;0.04234393;;
28.875;1.999552;0.04234393;;
28.876;1.999552;0.04234393;;
28.877;1.999552;0.04234393;;
28.896;1.998516;0.07691731;;
28.897;1.998506;0.07724674;;
28.897;1.998505;0.07728761;;
28.898;1.998502;0.07738312;;
28.918;1.997754;0.0947296;;
28.918;1.997395;0.1016672;;
28.919;1.996994;0.1094189;;
28.919;1.996842;0.112342;;
28.939;1.995746;0.1303822;;
28.94;1.995746;0.1303822;;
28.941;1.995746;0.1303822;;
28.941;1.995746;0.1303822;;
28.96;1.992557;0.1723132;;
28.961;1.992523;0.1727695;;
28.962;1.992517;0.1728446;;
28.963;1.991879;0.1800017;;
28.982;1.989906;0.2006721;;
28.983;1.989886;0.2008781;;
28.983;1.989883;0.2009136;;
28.984;1.98988;0.2009401;;
28.9961197;;;-0.647698320342083;-0.192955294413072
28.962;1.992517;0.1728446;;
28.963;1.991879;0.1800017;;
28.982;1.989906;0.2006721;;
28.983;1.989886;0.2008781;;
28.983;1.989883;0.2009136;;
28.984;1.98988;0.2009401;;
29.008;1.986151;0.234952;;
29.008;1.986151;0.234952;;
29.008;1.986151;0.234952;;
29.025;1.984027;0.2522535;;
29.026;1.983996;0.2525096;;
29.026;1.983996;0.2525096;;
29.027;1.983996;0.2525096;;
29.046;1.976848;0.3033725;;
29.047;1.976786;0.3038201;;
29.047;1.976785;0.3038235;;
29.048;1.976765;0.3039704;;
29.067;1.971055;0.339009;;
29.068;1.971003;0.3393273;;
29.069;1.970987;0.3394261;;
29.088;1.964867;0.3732038;;
29.089;1.964802;0.3735656;;
29.09;1.964791;0.3736234;;
29.09;1.96479;0.3736309;;
29.11;1.956621;0.4142604;;
29.11;1.956517;0.4147786;;
29.111;1.956517;0.4147786;;
29.112;1.956517;0.4147786;;
29.131;1.950598;0.4417684;;
29.132;1.95054;0.4420302;;
29.133;1.950525;0.4420972;;
29.133;1.950523;0.4421083;;
29.153;1.942507;0.4760776;;
29.154;1.942406;0.476508;;
29.154;1.942406;0.476508;;
29.155;1.942406;0.476508;;
29.174;1.938267;0.4930689;;
29.175;1.934795;0.5064684;;
29.176;1.933999;0.5095406;;
29.176;1.933862;0.5100693;;
29.196;1.929201;0.5274282;;
29.197;1.929155;0.5275994;;
29.198;1.925534;0.5406198;;
29.198;1.924913;0.5428501;;
29.217;1.919468;0.5618176;;
29.218;1.919408;0.5620262;;
29.219;1.919399;0.5620546;;
29.22;1.914698;0.5778684;;
29.239;1.909232;0.5956782;;
29.24;1.909232;0.5956782;;
29.241;1.909232;0.5956782;;
29.241;1.909232;0.5956782;;
29.26;1.898821;0.6280628;;
29.261;1.898726;0.6283588;;
29.261;1.898717;0.6283877;;
29.274858;;;0.926733285400403;0.0388175121433384
29.281;1.887701;0.6607338;;
29.282;1.887603;0.6610215;;
29.283;1.887575;0.6611038;;
29.302;1.873698;0.6994513;;
29.303;1.873566;0.6998174;;
29.303;1.873546;0.6998742;;
29.304;1.873525;0.699931;;
29.304;1.873522;0.6999399;;
29.323;1.863296;0.7267165;;
29.324;1.863197;0.726977;;
29.324;1.863163;0.7270656;;
29.345;1.850128;0.7596217;;
29.345;1.850128;0.7596217;;
29.353;1.850128;0.7596217;;
29.355;1.850128;0.7596217;;
29.365;1.836042;0.7930437;;
29.366;1.835778;0.7936688;;
29.366;1.835733;0.7937765;;
29.367;1.835701;0.7938532;;
29.387;1.829452;0.808149;;
29.387;1.824978;0.8181573;;
29.388;1.822822;0.8229795;;
29.389;1.822356;0.8240219;;
29.408;1.814753;0.8406346;;
29.409;1.81467;0.8408173;;
29.41;1.814658;0.8408421;;
29.41;1.814656;0.8408462;;
29.431;1.796333;0.8792989;;
29.432;1.792377;0.8873469;;
29.433;1.792377;0.8873469;;
29.433;1.792377;0.8873469;;
29.454;1.784154;0.9037669;;
29.454;1.782187;0.9076093;;
29.455;1.778063;0.9156644;;
29.474;1.768111;0.9347644;;
29.475;1.768111;0.9347644;;
29.475;1.768111;0.9347644;;
29.476;1.761445;0.9472424;;
29.477;1.760393;0.9492123;;
29.495;1.751712;0.9651432;;
29.496;1.751621;0.9653088;;
29.496;1.751607;0.965335;;
29.516;1.734645;0.9954857;;
29.517;1.73447;0.9957966;;
29.518;1.734444;0.9958433;;
29.537;1.716873;1.025832;;
29.538;1.716699;1.026129;;
29.538;1.716669;1.02618;;
29.539;1.716649;1.026214;;
29.559;1.698639;1.055752;;
29.56;1.698411;1.056124;;
29.561;1.698411;1.056124;;
29.561;1.698411;1.056124;;
29.5691384;;;-0.864443332818738;-0.177405785553221
29.561;1.698411;1.056124;;
29.561;1.698411;1.056124;;
29.58;1.689051;1.071029;;
29.581;1.688927;1.071227;;
29.582;1.688927;1.071227;;
29.582;1.688927;1.071227;;
29.601;1.657819;1.118747;;
29.602;1.657408;1.119375;;
29.602;1.657408;1.119375;;
29.603;1.657408;1.119375;;
29.622;1.640383;1.144178;;
29.623;1.640383;1.144178;;
29.624;1.640383;1.144178;;
29.624;1.640383;1.144178;;
29.644;1.62024;1.172521;;
29.645;1.620059;1.172776;;
29.645;1.620039;1.172804;;
29.646;1.619999;1.172861;;
29.666;1.609781;1.186845;;
29.667;1.602172;1.197072;;
29.667;1.601077;1.198544;;
29.688;1.589003;1.214518;;
29.688;1.586631;1.217593;;
29.689;1.577929;1.228877;;
29.69;1.577929;1.228877;;
29.691;1.577929;1.228877;;
29.711;1.566921;1.242883;;
29.711;1.561349;1.249845;;
29.719;1.556258;1.256207;;
29.72;1.556134;1.256363;;
29.732;1.544961;1.270074;;
29.733;1.531246;1.286545;;
29.734;1.529253;1.288938;;
29.753;1.522536;1.296874;;
29.754;1.522469;1.296954;;
29.755;1.522454;1.296972;;
29.756;1.513691;1.307168;;
29.756;1.512187;1.308918;;
29.774;1.499466;1.323479;;
29.775;1.49933;1.323635;;
29.794;1.47656;1.348983;;
29.795;1.476309;1.349262;;
29.796;1.476276;1.3493;;
29.796;1.47627;1.349306;;
29.816;1.452208;1.375164;;
29.817;1.452002;1.375385;;
29.817;1.451987;1.375401;;
29.818;1.451932;1.37546;;
29.837;1.428074;1.40021;;
29.838;1.427761;1.400535;;
29.838;1.427761;1.400535;;
29.839;1.427761;1.400535;;
29.858;1.403113;1.425227;;
29.859;1.403113;1.425227;;
29.86;1.403113;1.425227;;
29.86;1.403113;1.425227;;
29.8669281;;;-0.0725747336032123;-0.164495775340908
29.858;1.403113;1.425227;;
29.859;1.403113;1.425227;;
29.86;1.403113;1.425227;;
29.86;1.403113;1.425227;;
29.88;1.390717;1.437325;;
29.88;1.390644;1.437396;;
29.881;1.390581;1.437457;;
29.881;1.390571;1.437467;;
29.901;1.348761;1.476753;;
29.902;1.348361;1.477129;;
29.902;1.348294;1.477193;;
29.923;1.326744;1.496572;;
29.924;1.326341;1.496935;;
29.924;1.326272;1.496997;;
29.925;1.326231;1.497034;;
29.925;1.326224;1.49704;;
29.944;1.312926;1.508715;;
29.945;1.312789;1.508836;;
29.946;1.302566;1.517653;;
29.966;1.286248;1.531522;;
29.966;1.286117;1.531633;;
29.967;1.274698;1.541138;;
29.987;1.259261;1.553787;;
29.987;1.259133;1.553893;;
29.988;1.259081;1.553935;;
29.989;1.259073;1.553941;;
29.99;1.251038;1.560395;;
30.008;1.231735;1.575697;;
30.009;1.23155;1.575843;;
30.009;1.231535;1.575855;;
30.029;1.204185;1.596848;;
30.03;1.203943;1.597034;;
30.03;1.203912;1.597057;;
30.031;1.203864;1.597095;;
30.05;1.171085;1.621277;;
30.051;1.170774;1.621506;;
30.051;1.170727;1.621541;;
30.052;1.170657;1.621593;;
30.071;1.147191;1.638278;;
30.075;1.147191;1.638278;;
30.076;1.147191;1.638278;;
30.08;1.147191;1.638278;;
30.093;1.116694;1.659207;;
30.094;1.116095;1.659618;;
30.094;1.116095;1.659618;;
30.095;1.116095;1.659618;;
30.114;1.089468;1.677214;;
30.115;1.089195;1.677394;;
30.115;1.089149;1.677425;;
30.116;1.089122;1.677443;;
30.135;1.059985;1.696;;
30.136;1.059666;1.696203;;
30.137;1.059621;1.696232;;
30.138;1.059609;1.69624;;
30.158;1.044383;1.705657;;
30.1576993;;;-0.00524901884600995;-0.00388344996688925
30.158;1.044383;1.705657;;
30.158;1.048094;1.703407;;
30.158;1.03478;1.711479;;
30.179;1.014449;1.723623;;
30.18;0.9971439;1.733667;;
30.181;0.9936921;1.73567;;
30.182;0.9931178;1.736004;;
30.203;0.9622242;1.753314;;
30.204;0.9619625;1.75346;;
30.204;0.9618475;1.753525;;
30.205;0.9618475;1.753525;;
30.206;0.9618475;1.753525;;
30.225;0.9378647;1.766468;;
30.225;0.9378647;1.766468;;
30.226;0.9378647;1.766468;;
30.247;0.9075766;1.782211;;
30.248;0.9071038;1.782457;;
30.249;0.9068513;1.782588;;
30.25;0.9068513;1.782588;;
30.25;0.9068513;1.782588;;
30.269;0.8758572;1.798015;;
30.27;0.8754542;1.798216;;
30.271;0.8754542;1.798216;;
30.291;0.8595043;1.805892;;
30.292;0.8511328;1.809832;;
30.293;0.8435546;1.813399;;
30.293;0.8435546;1.813399;;
30.336;0.7960653;1.834734;;
30.358;0.7628031;1.848815;;
30.379;0.7307401;1.861725;;
30.379;0.7307401;1.861725;;
30.381;0.7307401;1.861725;;
30.4;0.6977944;1.874318;;
30.401;0.6974903;1.874434;;
30.402;0.6973999;1.874468;;
30.421;0.6652876;1.886101;;
30.422;0.664867;1.886253;;
30.423;0.664867;1.886253;;
30.423;0.664867;1.886253;;
30.442;0.6321213;1.897474;;
30.443;0.631682;1.897624;;
30.451;0.631682;1.897624;;
30.4509777;;;-0.979572367816736;-0.480459863271174
30.451;0.631682;1.897624;;
30.451;0.6238172;1.900204;;
30.463;0.6155135;1.902929;;
30.464;0.5969841;1.908804;;
30.465;0.5942135;1.909683;;
30.465;0.5937464;1.909831;;
30.485;0.5649123;1.918558;;
30.486;0.5646399;1.91864;;
30.486;0.5645932;1.918654;;
30.487;0.5645566;1.918665;;
30.507;0.5481418;1.923419;;
30.508;0.5481418;1.923419;;
30.509;0.5481418;1.923419;;
30.509;0.5481418;1.923419;;
30.528;0.4977066;1.937073;;
30.529;0.4971935;1.937212;;
30.529;0.4971061;1.937236;;
