xCubeCube2Timestamp;xCubeCube2XPos;xCubeCube2YPos;xCubeCube2newCorr;xCubeCube2smoothCorr
27.513;2.57555;0;;
27.528;2.531688;0;;
27.529;2.530943;0;;
27.53;2.530943;0;;
27.549;2.486793;0;;
27.55;2.486311;0;;
27.551;2.486221;0;;
27.552;2.486221;0;;
27.571;2.442152;0;;
27.572;2.441695;0;;
27.572;2.441617;0;;
27.573;2.441577;0;;
27.592;2.419255;0;;
27.593;2.400276;0;;
27.594;2.397672;0;;
27.594;2.39723;0;;
27.614;2.374666;0;;
27.615;2.356739;0;;
27.616;2.352237;0;;
27.617;2.352237;0;;
27.6262792;;;0.209389708459;0.416566266326737
27.636;2.329821;0;;
27.637;2.329612;0;;
27.637;2.329594;0;;
27.638;2.311619;0;;
27.657;2.285065;0;;
27.658;2.284818;0;;
27.658;2.284717;0;;
27.659;2.284717;0;;
27.679;2.240723;0;;
27.679;2.240497;0;;
27.68;2.240253;0;;
27.68;2.240216;0;;
27.7;2.196419;0;;
27.7;2.196155;0;;
27.701;2.195912;0;;
27.721;2.151505;0;;
27.722;2.150957;0;;
27.723;2.150957;0;;
27.723;2.150957;0;;
27.724;2.150957;0;;
27.743;2.106422;0;;
27.743;2.106422;0;;
27.743;2.106422;0;;
27.763;2.062712;0;;
27.764;2.062293;0;;
27.764;2.062221;0;;
27.784;2.017847;0;;
27.785;2.017417;0;;
27.786;2.017327;0;;
27.786;2.017312;0;;
27.787;2.017304;0;;
27.806;1.972444;0;;
27.807;1.972444;0;;
27.808;1.972444;0;;
27.828;1.928675;0;;
27.828;1.928248;0;;
27.83;1.927661;0;;
27.83;1.927641;0;;
27.85;1.883541;0;;
27.851;1.883139;0;;
27.851;1.883085;0;;
27.872;1.839728;0;;
27.873;1.838534;0;;
27.875;1.837786;0;;
27.876;1.837723;0;;
27.9;1.794404;0;;
27.901;1.79406;0;;
27.901;1.794002;0;;
27.902;1.79396;0;;
27.916;1.760987;0;;
27.917;1.751316;0;;
27.918;1.749755;0;;
27.919;1.749526;0;;
27.9280794;;;0.43699233625103;0.403973186050617
27.939;1.705388;0;;
27.94;1.704784;0;;
27.941;1.704287;0;;
27.942;1.704287;0;;
27.96;1.681647;0;;
27.961;1.681385;0;;
27.962;1.663141;0;;
27.963;1.660611;0;;
27.982;1.637107;0;;
27.982;1.636903;0;;
27.983;1.618296;0;;
27.984;1.615597;0;;
28.003;1.592881;0;;
28.004;1.592678;0;;
28.004;1.592667;0;;
28.005;1.592581;0;;
28.024;1.548807;0;;
28.025;1.548404;0;;
28.025;1.548232;0;;
28.045;1.503269;0;;
28.046;1.503269;0;;
28.046;1.503269;0;;
28.047;1.503269;0;;
28.066;1.458318;0;;
28.067;1.458318;0;;
28.068;1.458318;0;;
28.068;1.458318;0;;
28.088;1.414757;0;;
28.089;1.414205;0;;
28.09;1.414205;0;;
28.109;1.370085;0;;
28.11;1.369647;0;;
28.111;1.369513;0;;
28.112;1.369513;0;;
28.13;1.325174;0;;
28.131;1.324703;0;;
28.132;1.324568;0;;
28.132;1.324568;0;;
28.152;1.28067;0;;
28.153;1.280234;0;;
28.153;1.28016;0;;
28.154;1.280126;0;;
28.173;1.235924;0;;
28.174;1.235438;0;;
28.175;1.235372;0;;
28.176;1.235359;0;;
28.196;1.191297;0;;
28.197;1.190611;0;;
28.198;1.190264;0;;
28.199;1.190207;0;;
28.218;1.146714;0;;
28.219;1.145891;0;;
28.22;1.145588;0;;
28.221;1.145588;0;;
28.2293869;;;0.498733301283931;0.406711677589679
28.24;1.123183;0;;
28.241;1.105456;0;;
28.247;1.101815;0;;
28.248;1.101697;0;;
28.31;0.9680826;0;;
28.312;0.9675974;0;;
28.313;0.9675539;0;;
28.314;0.9675476;0;;
28.315;0.9675458;0;;
28.315;0.9675458;0;;
28.316;0.9675458;0;;
28.316;0.9675458;0;;
28.317;0.9675458;0;;
28.318;0.9675458;0;;
28.318;0.9675458;0;;
28.319;0.9451895;0;;
28.333;0.9227834;0;;
28.334;0.9224775;0;;
28.335;0.9224117;0;;
28.335;0.9224005;0;;
28.354;0.8787119;0;;
28.355;0.8781498;0;;
28.356;0.8781498;0;;
28.357;0.8781498;0;;
28.376;0.834079;0;;
28.376;0.8340227;0;;
28.377;0.8334827;0;;
28.378;0.8334827;0;;
28.397;0.7893825;0;;
28.398;0.7889774;0;;
28.399;0.7888555;0;;
28.399;0.7888421;0;;
28.419;0.7666638;0;;
28.42;0.7504019;0;;
28.421;0.7458239;0;;
28.421;0.7451699;0;;
28.441;0.7214406;0;;
28.442;0.7052814;0;;
28.443;0.6994897;0;;
28.443;0.6994897;0;;
28.463;0.6768747;0;;
28.464;0.6766589;0;;
28.464;0.6655876;0;;
28.465;0.6575692;0;;
28.484;0.6319221;0;;
28.485;0.6319221;0;;
28.485;0.6319221;0;;
28.505;0.5877431;0;;
28.505;0.5874107;0;;
28.506;0.5872354;0;;
28.507;0.587185;0;;
28.527;0.5430524;0;;
28.527;0.5430524;0;;
28.527;0.5430524;0;;
28.528;0.5430524;0;;
28.5306865;;;0.494018143223459;0.409783372304355
28.527;0.5430524;0;;
28.527;0.5430524;0;;
28.527;0.5430524;0;;
28.528;0.5430524;0;;
28.548;0.4983419;0;;
28.548;0.4983419;0;;
28.549;0.4983419;0;;
28.569;0.4539427;0;;
28.569;0.4538682;0;;
28.57;0.4533733;0;;
28.571;0.4533733;0;;
28.571;0.4533733;0;;
28.59;0.4089388;0;;
28.591;0.4089388;0;;
28.592;0.4089388;0;;
28.611;0.3645176;0;;
28.612;0.3640977;0;;
28.617;0.3639435;0;;
28.618;0.3639373;0;;
28.633;0.3202539;0;;
28.633;0.3199165;0;;
28.634;0.3195096;0;;
28.634;0.3195096;0;;
28.654;0.2757388;0;;
28.655;0.2751833;0;;
28.656;0.2747755;0;;
28.656;0.2747065;0;;
28.675;0.252648;0;;
28.676;0.2338103;0;;
28.677;0.2310694;0;;
28.677;0.2305983;0;;
28.696;0.2078879;0;;
28.697;0.2076395;0;;
28.698;0.2076012;0;;
28.717;0.1636302;0;;
28.718;0.1631716;0;;
28.718;0.1630935;0;;
28.719;0.163055;0;;
28.738;0.1186464;0;;
28.739;0.1181907;0;;
28.739;0.1181143;0;;
28.74;0.1180752;0;;
28.76;0.07389916;0;;
28.761;0.07389916;0;;
28.761;0.07389916;0;;
28.781;0.02966638;0;;
28.782;0.02927699;0;;
28.782;0.02922981;0;;
28.783;0.02914837;0;;
28.802;-0.01498731;0;;
28.803;-0.01540559;0;;
28.803;-0.01556528;0;;
28.804;-0.01556528;0;;
28.824;-0.05946395;0;;
28.824;-0.05972142;0;;
28.825;-0.05994433;0;;
28.825;-0.05998055;0;;
28.8324864;;;0.498054311190144;0.481949522987141
28.845;-0.1045066;0;;
28.846;-0.1049331;0;;
28.846;-0.1050054;0;;
28.847;-0.1050554;0;;
28.866;-0.1489449;0;;
28.867;-0.149382;0;;
28.868;-0.1494837;0;;
28.868;-0.1495012;0;;
28.888;-0.1715697;0;;
28.889;-0.1842938;0;;
28.889;-0.1903897;0;;
28.91;-0.2173355;0;;
28.911;-0.2356829;0;;
28.912;-0.2381975;0;;
28.913;-0.2387239;0;;
28.913;-0.2388132;0;;
28.933;-0.2824045;0;;
28.934;-0.283511;0;;
28.955;-0.3062377;0;;
28.956;-0.3215244;0;;
28.956;-0.3229098;0;;
28.957;-0.3283334;0;;
28.957;-0.3283334;0;;
28.977;-0.3507379;0;;
28.978;-0.3647414;0;;
28.979;-0.3727951;0;;
29.004;-0.3958172;0;;
29.005;-0.4117305;0;;
29.005;-0.4142463;0;;
29.006;-0.4166291;0;;
29.02;-0.4477184;0;;
29.021;-0.4482659;0;;
29.022;-0.4482659;0;;
29.022;-0.4482659;0;;
29.041;-0.4844639;0;;
29.042;-0.4848577;0;;
29.043;-0.4849158;0;;
29.043;-0.4849257;0;;
29.063;-0.5287868;0;;
29.063;-0.5291088;0;;
29.064;-0.5292878;0;;
29.084;-0.573164;0;;
29.085;-0.5735968;0;;
29.085;-0.5736709;0;;
29.086;-0.5737066;0;;
29.105;-0.6180481;0;;
29.106;-0.6185014;0;;
29.106;-0.6185781;0;;
29.107;-0.618611;0;;
29.127;-0.6630446;0;;
29.127;-0.6630816;0;;
29.128;-0.6636153;0;;
29.128;-0.6636153;0;;
29.1337852;;;0.498353000530083;0.497289689056904
29.148;-0.707368;0;;
29.148;-0.7074945;0;;
29.149;-0.7077969;0;;
29.149;-0.7078275;0;;
29.169;-0.7516757;0;;
29.169;-0.7521522;0;;
29.171;-0.7527813;0;;
29.191;-0.7972435;0;;
29.191;-0.7972435;0;;
29.192;-0.7972435;0;;
29.192;-0.7972435;0;;
29.193;-0.7972435;0;;
29.213;-0.8416309;0;;
29.214;-0.8420528;0;;
29.214;-0.8421233;0;;
29.234;-0.8645588;0;;
29.235;-0.8812639;0;;
29.236;-0.88524;0;;
29.236;-0.8859215;0;;
29.237;-0.886346;0;;
29.256;-0.9094779;0;;
29.257;-0.9097163;0;;
29.258;-0.9265294;0;;
29.278;-0.9543728;0;;
29.278;-0.9544982;0;;
29.279;-0.9685382;0;;
29.281;-0.9759684;0;;
29.3;-0.9990334;0;;
29.301;-0.9990334;0;;
29.302;-1.014578;0;;
29.304;-1.020902;0;;
29.322;-1.04374;0;;
29.323;-1.04374;0;;
29.324;-1.059443;0;;
29.345;-1.088489;0;;
29.347;-1.088794;0;;
29.347;-1.094959;0;;
29.348;-1.107376;0;;
29.367;-1.132468;0;;
29.373;-1.153217;0;;
29.374;-1.154838;0;;
29.375;-1.154838;0;;
29.376;-1.154838;0;;
29.391;-1.177706;0;;
29.391;-1.188161;0;;
29.392;-1.195531;0;;
29.393;-1.198691;0;;
29.413;-1.222257;0;;
29.414;-1.240629;0;;
29.415;-1.243355;0;;
29.416;-1.24423;0;;
29.435;-1.267217;0;;
29.4360876;;;0.472700487183456;0.490781485531785
29.435;-1.267217;0;;
29.436;-1.283776;0;;
29.437;-1.286151;0;;
29.437;-1.286648;0;;
29.458;-1.311599;0;;
29.459;-1.328568;0;;
29.459;-1.33148;0;;
29.46;-1.33331;0;;
29.461;-1.33331;0;;
29.48;-1.378014;0;;
29.481;-1.378506;0;;
29.482;-1.378578;0;;
29.504;-1.401089;0;;
29.504;-1.402486;0;;
29.505;-1.416284;0;;
29.505;-1.422952;0;;
29.526;-1.467545;0;;
29.526;-1.467545;0;;
29.527;-1.467545;0;;
29.527;-1.467545;0;;
29.547;-1.490674;0;;
29.548;-1.490674;0;;
29.549;-1.506605;0;;
29.55;-1.5129;0;;
29.571;-1.557031;0;;
29.572;-1.557031;0;;
29.573;-1.557031;0;;
29.573;-1.557031;0;;
29.574;-1.557031;0;;
29.593;-1.600878;0;;
29.594;-1.601458;0;;
29.595;-1.601892;0;;
29.616;-1.646379;0;;
29.616;-1.646678;0;;
29.617;-1.64686;0;;
29.618;-1.646902;0;;
29.637;-1.690529;0;;
29.638;-1.691006;0;;
29.639;-1.691074;0;;
29.639;-1.691086;0;;
29.659;-1.735121;0;;
29.66;-1.735661;0;;
29.661;-1.735661;0;;
29.662;-1.735661;0;;
29.682;-1.780618;0;;
29.682;-1.780618;0;;
29.683;-1.780618;0;;
29.684;-1.780618;0;;
29.705;-1.82506;0;;
29.705;-1.82506;0;;
29.706;-1.82506;0;;
29.707;-1.82506;0;;
29.727;-1.868927;0;;
29.727;-1.869096;0;;
29.728;-1.869416;0;;
29.729;-1.869467;0;;
29.7373854;;;0.497660139980474;0.491691984721039
29.748;-1.914435;0;;
29.749;-1.915023;0;;
29.749;-1.915023;0;;
29.77;-1.936215;0;;
29.771;-1.952971;0;;
29.772;-1.9577;0;;
29.773;-1.958419;0;;
29.773;-1.958666;0;;
29.794;-2.003995;0;;
29.794;-2.003995;0;;
29.795;-2.003995;0;;
29.814;-2.025913;0;;
29.816;-2.042999;0;;
29.817;-2.048379;0;;
29.817;-2.048379;0;;
29.818;-2.048379;0;;
29.838;-2.071141;0;;
29.838;-2.084838;0;;
29.839;-2.091496;0;;
29.84;-2.093339;0;;
29.859;-2.115865;0;;
29.86;-2.115865;0;;
29.86;-2.122354;0;;
29.861;-2.135496;0;;
29.881;-2.160133;0;;
29.881;-2.160153;0;;
29.882;-2.160353;0;;
29.883;-2.175283;0;;
29.902;-2.204644;0;;
29.904;-2.216813;0;;
29.905;-2.220994;0;;
29.924;-2.249676;0;;
29.924;-2.249808;0;;
29.925;-2.250061;0;;
29.925;-2.250061;0;;
29.945;-2.293734;0;;
29.946;-2.294132;0;;
29.946;-2.294194;0;;
29.947;-2.294254;0;;
29.966;-2.338473;0;;
29.967;-2.338903;0;;
29.967;-2.339049;0;;
29.968;-2.339049;0;;
29.987;-2.382757;0;;
29.988;-2.383189;0;;
29.989;-2.383325;0;;
29.99;-2.383325;0;;
30.008;-2.427922;0;;
30.009;-2.428394;0;;
30.01;-2.428532;0;;
30.03;-2.473005;0;;
30.03;-2.473005;0;;
30.031;-2.473005;0;;
30.031;-2.473005;0;;
30.032;-2.473005;0;;
30.038685;;;0.497264661815286;0.491494572377325
30.051;-2.517093;0;;
30.052;-2.517544;0;;
30.053;-2.517661;0;;
30.073;-2.562218;0;;
30.074;-2.562218;0;;
30.075;-2.562218;0;;
30.095;-2.606382;0;;
30.096;-2.606829;0;;
30.102;-2.606928;0;;
30.103;-2.606931;0;;
30.103;-2.606931;0;;
30.118;-2.65097;0;;
30.119;-2.651513;0;;
30.12;-2.651664;0;;
30.12;-2.651686;0;;
30.14;-2.695982;0;;
30.141;-2.696398;0;;
30.141;-2.696465;0;;
30.142;-2.696525;0;;
30.162;-2.740687;0;;
30.163;-2.741111;0;;
30.163;-2.741183;0;;
30.164;-2.74124;0;;
30.185;-2.785393;0;;
30.186;-2.7858;0;;
30.187;-2.785895;0;;
30.207;-2.829951;0;;
30.208;-2.830373;0;;
30.209;-2.830466;0;;
30.209;-2.830482;0;;
30.21;-2.83049;0;;
30.229;-2.874771;0;;
30.23;-2.875342;0;;
30.231;-2.875342;0;;
30.231;-2.875342;0;;
30.251;-2.89765;0;;
30.252;-2.920105;0;;
30.253;-2.920105;0;;
30.253;-2.920105;0;;
30.272;-2.942672;0;;
30.273;-2.942912;0;;
30.274;-2.958218;0;;
30.294;-2.987509;0;;
30.294;-2.987509;0;;
30.295;-3.003505;0;;
30.296;-3.007804;0;;
30.315;-3.000103;0;;
30.315;-3.000062;0;;
30.316;-3;0;;
30.316;-3;0;;
30.336;-2.955209;0;;
30.336;-2.955209;0;;
30.337;-2.955209;0;;
30.337;-2.955209;0;;
30.3404849;;;0.491855157175207;0.489870111538606
30.357;-2.911564;0;;
30.357;-2.911271;0;;
30.358;-2.91101;0;;
30.359;-2.91101;0;;
30.378;-2.866058;0;;
30.379;-2.866058;0;;
30.379;-2.866058;0;;
30.379;-2.866058;0;;
30.399;-2.822268;0;;
30.399;-2.821931;0;;
30.4;-2.821763;0;;
30.42;-2.777202;0;;
30.421;-2.77677;0;;
30.421;-2.776696;0;;
30.422;-2.776656;0;;
30.442;-2.732109;0;;
30.443;-2.732109;0;;
30.443;-2.732109;0;;
30.444;-2.732109;0;;
30.464;-2.687488;0;;
30.465;-2.687488;0;;
30.47;-2.687488;0;;
30.486;-2.644212;0;;
30.487;-2.643241;0;;
30.489;-2.642887;0;;
30.489;-2.642887;0;;
30.49;-2.642887;0;;
30.51;-2.597778;0;;
30.51;-2.597778;0;;
30.511;-2.597778;0;;
30.512;-2.597778;0;;
30.531;-2.553783;0;;
30.532;-2.55337;0;;
30.532;-2.553327;0;;
30.533;-2.553216;0;;
30.553;-2.509279;0;;
30.554;-2.508831;0;;
30.555;-2.508759;0;;
30.555;-2.508732;0;;
30.575;-2.485926;0;;
30.576;-2.469933;0;;
30.577;-2.465681;0;;
30.598;-2.419879;0;;
30.599;-2.419464;0;;
30.6;-2.419326;0;;
30.601;-2.419326;0;;
30.601;-2.419326;0;;
30.62;-2.375101;0;;
30.621;-2.374619;0;;
30.622;-2.374549;0;;
30.642;-2.352305;0;;
30.6421194;;;-0.468564214481908;0.254553936122265
30.642;-2.352305;0;;
30.643;-2.335131;0;;
30.644;-2.330186;0;;
30.645;-2.330186;0;;
30.645;-2.330186;0;;
30.664;-2.307433;0;;
30.665;-2.289975;0;;
30.665;-2.286999;0;;
30.685;-2.262677;0;;
30.687;-2.242326;0;;
30.688;-2.24069;0;;
30.689;-2.24036;0;;
30.71;-2.196409;0;;
30.711;-2.196041;0;;
30.711;-2.195873;0;;
30.712;-2.195873;0;;
30.713;-2.195873;0;;
30.731;-2.173646;0;;
30.732;-2.157537;0;;
30.732;-2.155535;0;;
30.753;-2.129503;0;;
30.754;-2.115559;0;;
30.755;-2.108151;0;;
30.756;-2.106995;0;;
30.756;-2.106819;0;;
30.775;-2.083543;0;;
30.776;-2.083285;0;;
30.777;-2.067336;0;;
30.796;-2.039577;0;;
30.797;-2.039304;0;;
30.798;-2.039216;0;;
30.799;-2.039216;0;;
30.818;-1.994607;0;;
30.818;-1.994607;0;;
30.818;-1.994607;0;;
30.819;-1.994607;0;;
30.838;-1.950537;0;;
30.844;-1.928366;0;;
30.845;-1.927425;0;;
30.846;-1.927425;0;;
30.859;-1.904343;0;;
30.86;-1.904002;0;;
30.86;-1.903944;0;;
30.861;-1.903919;0;;
30.881;-1.8618;0;;
30.881;-1.861441;0;;
30.902;-1.816232;0;;
30.903;-1.81586;0;;
30.904;-1.815744;0;;
30.904;-1.815734;0;;
30.905;-1.815706;0;;
30.923;-1.771858;0;;
30.924;-1.771251;0;;
30.924;-1.771251;0;;
30.943919;;;0.2232817726735;0.185959344295521
30.945;-1.726726;0;;
30.946;-1.727235;0;;
30.946;-1.727026;0;;
30.966;-1.682554;0;;
30.967;-1.682096;0;;
30.968;-1.682026;0;;
30.968;-1.682015;0;;
30.988;-1.660481;0;;
30.989;-1.648514;0;;
30.99;-1.640039;0;;
30.99;-1.638594;0;;
31.01;-1.614782;0;;
31.011;-1.614549;0;;
31.011;-1.601869;0;;
31.012;-1.594183;0;;
31.032;-1.569951;0;;
31.032;-1.569762;0;;
31.034;-1.550708;0;;
31.034;-1.549156;0;;
31.053;-1.525872;0;;
31.054;-1.525616;0;;
31.055;-1.525578;0;;
31.056;-1.507916;0;;
31.075;-1.47992;0;;
31.076;-1.47992;0;;
31.076;-1.47992;0;;
31.077;-1.47992;0;;
31.096;-1.436302;0;;
31.097;-1.436302;0;;
31.097;-1.436302;0;;
31.098;-1.436302;0;;
31.117;-1.392324;0;;
31.118;-1.391912;0;;
31.118;-1.391748;0;;
31.138;-1.347147;0;;
31.139;-1.347147;0;;
31.139;-1.347147;0;;
31.14;-1.347147;0;;
31.14;-1.347147;0;;
31.159;-1.302654;0;;
31.16;-1.302221;0;;
31.181;-1.257954;0;;
31.181;-1.257664;0;;
31.182;-1.257479;0;;
31.202;-1.213388;0;;
31.203;-1.21293;0;;
31.226;-1.173823;0;;
31.227;-1.172862;0;;
31.23;-1.168699;0;;
31.231;-1.168699;0;;
31.245282;;;0.301794919411617;0.137091908694604
31.246;-1.12493;0;;
31.246;-1.124905;0;;
31.267;-1.101726;0;;
31.268;-1.101528;0;;
31.268;-1.078952;0;;
31.269;-1.078952;0;;
31.288;-1.056281;0;;
31.289;-1.056067;0;;
31.289;-1.055984;0;;
31.29;-1.034723;0;;
31.309;-1.011582;0;;
31.309;-1.011582;0;;
31.31;-1.011582;0;;
31.311;-1.011582;0;;
31.33;-0.9677182;0;;
31.331;-0.9672889;0;;
31.331;-0.9672167;0;;
31.332;-0.9671642;0;;
31.351;-0.9230976;0;;
31.352;-0.9226601;0;;
31.353;-0.9225253;0;;
31.373;-0.8780019;0;;
31.373;-0.8780019;0;;
31.374;-0.8780019;0;;
31.375;-0.8780019;0;;
31.393;-0.8337557;0;;
31.394;-0.8332438;0;;
31.395;-0.833173;0;;
31.414;-0.7894345;0;;
31.415;-0.7889534;0;;
31.416;-0.7888886;0;;
31.437;-0.7443781;0;;
31.437;-0.7438346;0;;
31.438;-0.7438346;0;;
31.439;-0.7438346;0;;
31.458;-0.6997712;0;;
31.459;-0.6993634;0;;
31.46;-0.6992425;0;;
31.46;-0.6992279;0;;
31.48;-0.6551901;0;;
31.481;-0.65474;0;;
31.482;-0.6546693;0;;
31.482;-0.6546425;0;;
31.501;-0.6321192;0;;
31.503;-0.6125405;0;;
31.503;-0.6112162;0;;
31.504;-0.6099395;0;;
31.522;-0.5874512;0;;
31.523;-0.5872187;0;;
31.524;-0.5871429;0;;
31.525;-0.5871429;0;;
31.543;-0.5424554;0;;
31.544;-0.5424554;0;;
31.544;-0.5424554;0;;
31.545;-0.5424554;0;;
31.5470819;;;0.390526859029731;0.111759834158235
31.564;-0.4981266;0;;
31.565;-0.4981266;0;;
31.565;-0.4981266;0;;
31.586;-0.4535076;0;;
31.59;-0.4535076;0;;
31.591;-0.4535076;0;;
31.592;-0.4357491;0;;
31.592;-0.4327379;0;;
31.627;-0.3647636;0;;
31.628;-0.3644303;0;;
31.628;-0.3642772;0;;
31.629;-0.3642772;0;;
31.649;-0.3200625;0;;
31.649;-0.319898;0;;
31.65;-0.3195716;0;;
31.651;-0.3195193;0;;
31.671;-0.2752538;0;;
31.671;-0.2750326;0;;
31.672;-0.2746891;0;;
31.673;-0.2746891;0;;
31.692;-0.2306571;0;;
31.693;-0.2301807;0;;
31.694;-0.230108;0;;
31.694;-0.2300962;0;;
31.714;-0.2076603;0;;
31.716;-0.1853043;0;;
31.716;-0.1853043;0;;
31.716;-0.1853043;0;;
31.735;-0.1626817;0;;
31.736;-0.1624563;0;;
31.737;-0.1458516;0;;
31.738;-0.1420169;0;;
31.757;-0.1179023;0;;
31.757;-0.1179023;0;;
31.758;-0.1179023;0;;
31.759;-0.1179023;0;;
31.78;-0.0736532;0;;
31.781;-0.05456222;0;;
31.782;-0.05126632;0;;
31.783;-0.05126632;0;;
31.802;-0.02908469;0;;
31.803;-0.02888861;0;;
31.804;-0.02882375;0;;
31.804;-0.02769844;0;;
31.823;0.01563439;0;;
31.824;0.01602914;0;;
31.824;0.01606572;0;;
31.825;0.01616174;0;;
31.844;0.06003335;0;;
31.845;0.06044338;0;;
31.846;0.06060906;0;;
31.8483807;;;0.488311531063973;0.350978770544705
31.865;0.1047626;0;;
31.866;0.1047626;0;;
31.866;0.1047626;0;;
31.867;0.1047626;0;;
31.867;0.1047626;0;;
31.887;0.149532;0;;
31.888;0.1499558;0;;
31.888;0.1500258;0;;
31.909;0.19388;0;;
31.91;0.194282;0;;
31.911;0.1943786;0;;
31.912;0.1944017;0;;
31.931;0.2385224;0;;
31.931;0.2388644;0;;
31.932;0.2390532;0;;
31.933;0.2391087;0;;
31.952;0.2840594;0;;
31.953;0.2840594;0;;
31.954;0.2840594;0;;
31.978;0.3278888;0;;
31.978;0.328189;0;;
31.979;0.3283473;0;;
31.98;0.3283473;0;;
31.995;0.373022;0;;
31.996;0.373022;0;;
31.996;0.373022;0;;
31.997;0.373022;0;;
32.017;0.4174932;0;;
32.017;0.4176289;0;;
32.018;0.417981;0;;
32.019;0.418038;0;;
32.039;0.4617819;0;;
32.04;0.4621828;0;;
32.04;0.4622391;0;;
32.041;0.4623119;0;;
32.06;0.4849281;0;;
32.061;0.5032496;0;;
32.062;0.5070902;0;;
32.063;0.5070902;0;;
32.082;0.5296826;0;;
32.083;0.5480616;0;;
32.084;0.5517347;0;;
32.085;0.5517347;0;;
32.105;0.5744666;0;;
32.106;0.5744666;0;;
32.106;0.586619;0;;
32.107;0.5940043;0;;
32.125;0.6195469;0;;
32.126;0.6198173;0;;
32.127;0.6198955;0;;
32.128;0.6198955;0;;
32.147;0.6637844;0;;
32.147;0.6637844;0;;
32.147;0.6637844;0;;
32.148;0.6637844;0;;
32.1501811;;;-0.202493511553858;0.244534949487866
32.147;0.6637844;0;;
32.147;0.6637844;0;;
32.147;0.6637844;0;;
32.148;0.6637844;0;;
32.167;0.7076551;0;;
32.168;0.7081047;0;;
32.169;0.7081965;0;;
32.189;0.7523009;0;;
32.189;0.7528672;0;;
32.19;0.7528672;0;;
32.19;0.7528672;0;;
32.21;0.797244;0;;
32.211;0.797244;0;;
32.212;0.797244;0;;
32.212;0.797244;0;;
32.232;0.8415864;0;;
32.232;0.8417972;0;;
32.233;0.8420539;0;;
32.253;0.886404;0;;
32.253;0.8866573;0;;
32.254;0.8869685;0;;
32.255;0.8869685;0;;
32.274;0.9316003;0;;
32.275;0.9316003;0;;
32.275;0.9316003;0;;
32.276;0.9316003;0;;
32.296;0.9756045;0;;
32.296;0.9759162;0;;
32.297;0.9761617;0;;
32.298;0.9761617;0;;
32.317;0.9987763;0;;
32.318;1.016198;0;;
32.318;1.019192;0;;
32.319;1.020878;0;;
32.338;1.0435;0;;
32.345;1.064879;0;;
32.346;1.06565;0;;
32.347;1.06565;0;;
32.359;1.096594;0;;
32.36;1.097089;0;;
32.361;1.097189;0;;
32.381;1.132226;0;;
32.402;1.176857;0;;
32.402;1.1774;0;;
32.403;1.1774;0;;
32.404;1.1774;0;;
32.423;1.221828;0;;
32.425;1.222346;0;;
32.445;1.266203;0;;
32.445;1.266459;0;;
32.446;1.266683;0;;
32.446;1.266719;0;;
32.4514799;;;-0.268780651339083;0.101891056800191
32.446;1.266683;0;;
32.446;1.266719;0;;
32.466;1.310795;0;;
32.466;1.311085;0;;
32.467;1.311355;0;;
32.468;1.311355;0;;
32.487;1.356232;0;;
32.488;1.356232;0;;
32.488;1.356232;0;;
32.489;1.356232;0;;
32.508;1.399977;0;;
32.509;1.400417;0;;
32.51;1.400543;0;;
32.511;1.400543;0;;
32.53;1.4446;0;;
32.531;1.445061;0;;
32.532;1.445184;0;;
32.532;1.445184;0;;
32.552;1.467263;0;;
32.552;1.474798;0;;
32.554;1.487878;0;;
32.554;1.487893;0;;
32.574;1.512494;0;;
32.574;1.520935;0;;
32.576;1.534792;0;;
32.576;1.534792;0;;
32.595;1.557165;0;;
32.595;1.557257;0;;
32.596;1.557428;0;;
32.597;1.557455;0;;
32.616;1.601479;0;;
32.617;1.601897;0;;
32.617;1.602055;0;;
32.637;1.646305;0;;
32.638;1.646305;0;;
32.638;1.646305;0;;
32.639;1.646305;0;;
32.659;1.691235;0;;
32.659;1.691235;0;;
32.659;1.691235;0;;
32.66;1.691235;0;;
32.679;1.735336;0;;
32.68;1.735908;0;;
32.681;1.735908;0;;
32.701;1.780395;0;;
32.701;1.780395;0;;
32.701;1.780395;0;;
32.702;1.780395;0;;
32.724;1.819994;0;;
32.725;1.821012;0;;
32.728;1.825358;0;;
32.729;1.825358;0;;
32.743;1.86886;0;;
32.744;1.86938;0;;
32.745;1.869553;0;;
32.745;1.869556;0;;
32.75328;;;-0.242819045673606;-0.0564454193756435
32.616;1.601479;0;;
32.617;1.601897;0;;
32.617;1.602055;0;;
32.637;1.646305;0;;
32.638;1.646305;0;;
32.638;1.646305;0;;
32.639;1.646305;0;;
32.659;1.691235;0;;
32.659;1.691235;0;;
32.659;1.691235;0;;
32.66;1.691235;0;;
32.679;1.735336;0;;
32.68;1.735908;0;;
32.681;1.735908;0;;
32.701;1.780395;0;;
32.701;1.780395;0;;
32.701;1.780395;0;;
32.702;1.780395;0;;
32.724;1.819994;0;;
32.725;1.821012;0;;
32.728;1.825358;0;;
32.729;1.825358;0;;
32.743;1.86886;0;;
32.744;1.86938;0;;
32.745;1.869553;0;;
32.745;1.869556;0;;
32.765;1.914495;0;;
32.766;1.914894;0;;
32.766;1.91493;0;;
32.767;1.915028;0;;
32.786;1.936812;0;;
32.787;1.951028;0;;
32.788;1.957735;0;;
32.789;1.958803;0;;
32.808;1.98143;0;;
32.809;1.998251;0;;
32.81;2.003117;0;;
32.83;2.026289;0;;
32.831;2.026533;0;;
