circCubeCube1Timestamp;circCubeCube1XPos;circCubeCube1YPos;circCubeCube1newCorr;circCubeCube1smoothCorr
75.039;-1.181684;-0.9239169;;
75.04;-1.181684;-0.9239169;;
75.06;-1.197497;-0.9033231;;
75.06;-1.197609;-0.9031775;;
75.061;-1.197676;-0.9030895;;
75.061;-1.197688;-0.9030744;;
75.081;-1.213337;-0.8819318;;
75.081;-1.213456;-0.8817722;;
75.082;-1.213535;-0.8816651;;
75.083;-1.213535;-0.8816651;;
75.102;-1.228442;-0.8607679;;
75.102;-1.228567;-0.8605931;;
75.103;-1.228624;-0.8605127;;
75.103;-1.228634;-0.860499;;
75.123;-1.243459;-0.8389284;;
75.123;-1.243582;-0.8387499;;
75.124;-1.243645;-0.8386579;;
75.125;-1.243645;-0.8386579;;
75.145;-1.257896;-0.8171224;;
75.145;-1.257923;-0.817082;;
75.146;-1.258049;-0.8168918;;
75.166;-1.271952;-0.7950652;;
75.167;-1.272094;-0.7948437;;
75.168;-1.272116;-0.7948081;;
75.168;-1.272126;-0.7947933;;
75.169;-1.272126;-0.7947933;;
75.188;-1.285983;-0.7721714;;
75.211;-1.299388;-0.7493934;;
75.212;-1.299388;-0.7493934;;
75.212;-1.299388;-0.7493934;;
75.213;-1.299388;-0.7493934;;
75.213;-1.299388;-0.7493934;;
75.214;-1.299388;-0.7493934;;
75.233;-1.312148;-0.7268133;;
75.233;-1.312238;-0.726655;;
75.2656119;;;-0.672492866659952;0.135668694979025
75.285;-1.336823;-0.6803614;;
75.3;-1.348597;-0.6567154;;
75.301;-1.348748;-0.6564116;;
75.324;-1.359897;-0.6329882;;
75.325;-1.360018;-0.6327331;;
75.326;-1.360018;-0.6327331;;
75.327;-1.360018;-0.6327331;;
75.327;-1.360018;-0.6327331;;
75.347;-1.370976;-0.6086248;;
75.348;-1.370976;-0.6086248;;
75.348;-1.370976;-0.6086248;;
75.349;-1.370976;-0.6086248;;
75.368;-1.381217;-0.585004;;
75.369;-1.381327;-0.5847505;;
75.37;-1.381345;-0.5847103;;
75.389;-1.391397;-0.560361;;
75.39;-1.391528;-0.5600432;;
75.391;-1.391528;-0.5600432;;
75.391;-1.391528;-0.5600432;;
75.392;-1.391528;-0.5600432;;
75.411;-1.400884;-0.5362048;;
75.412;-1.400985;-0.5359461;;
75.413;-1.401001;-0.5359072;;
75.433;-1.40562;-0.5236702;;
75.434;-1.409065;-0.5142991;;
75.434;-1.409656;-0.5126929;;
75.435;-1.410133;-0.5113949;;
75.455;-1.414734;-0.4985256;;
75.456;-1.418022;-0.489065;;
75.456;-1.418588;-0.4874373;;
75.457;-1.418973;-0.4863282;;
75.477;-1.423218;-0.4737635;;
75.477;-1.423218;-0.4737635;;
75.478;-1.426671;-0.4632359;;
75.479;-1.427278;-0.4613878;;
75.499;-1.431379;-0.4485019;;
75.499;-1.431379;-0.4485019;;
75.5;-1.431379;-0.4485019;;
75.501;-1.435183;-0.4361755;;
75.52;-1.438988;-0.4234547;;
75.52;-1.438988;-0.4234547;;
75.521;-1.438988;-0.4234547;;
75.541;-1.446086;-0.3985306;;
75.541;-1.44611;-0.3984444;;
75.542;-1.446177;-0.3982118;;
75.542;-1.446177;-0.3982118;;
75.562;-1.452966;-0.3726781;;
75.562;-1.452966;-0.3726781;;
75.563;-1.452966;-0.3726781;;
75.564;-1.452966;-0.3726781;;
75.5674127;;;0.811106368605455;0.32884427812857
75.564;-1.452966;-0.3726781;;
75.583;-1.459248;-0.347269;;
75.584;-1.459248;-0.347269;;
75.584;-1.459248;-0.347269;;
75.584;-1.459248;-0.347269;;
75.604;-1.465011;-0.3220801;;
75.605;-1.465064;-0.3218455;;
75.606;-1.465082;-0.3217682;;
75.606;-1.465082;-0.3217682;;
75.625;-1.470506;-0.2959784;;
75.626;-1.470565;-0.2956972;;
75.627;-1.470576;-0.2956437;;
75.628;-1.470576;-0.2956437;;
75.647;-1.475402;-0.2705161;;
75.652;-1.475464;-0.2701972;;
75.653;-1.475466;-0.2701824;;
75.669;-1.479954;-0.2444084;;
75.69;-1.48391;-0.2190584;;
75.691;-1.483991;-0.218542;;
75.692;-1.48404;-0.2182287;;
75.692;-1.484048;-0.2181763;;
75.693;-1.484051;-0.2181551;;
75.694;-1.484052;-0.2181508;;
75.694;-1.484052;-0.2181501;;
75.713;-1.487599;-0.1924592;;
75.714;-1.487646;-0.1921211;;
75.715;-1.487646;-0.1921211;;
75.715;-1.487646;-0.1921211;;
75.735;-1.490773;-0.166091;;
75.736;-1.490805;-0.1658264;;
75.737;-1.49081;-0.165784;;
75.738;-1.490812;-0.1657667;;
75.756;-1.492207;-0.1526997;;
75.757;-1.492207;-0.1526997;;
75.758;-1.493456;-0.1399594;;
75.777;-1.494639;-0.1266958;;
75.778;-1.494651;-0.1265674;;
75.779;-1.494653;-0.1265342;;
75.78;-1.495432;-0.1168409;;
75.78;-1.495559;-0.1152484;;
75.799;-1.496625;-0.1005526;;
75.8;-1.496636;-0.1004042;;
75.82;-1.498145;-0.07452864;;
75.841;-1.499226;-0.0480995;;
75.842;-1.499236;-0.04785189;;
75.862;-1.49984;-0.02168482;;
75.863;-1.499848;-0.02135595;;
75.864;-1.499848;-0.02135595;;
75.8687113;;;-0.166076676035026;0.234934521847811
75.862;-1.49984;-0.02168482;;
75.863;-1.499848;-0.02135595;;
75.864;-1.499848;-0.02135595;;
75.884;-1.499993;0.004509235;;
75.884;-1.499993;0.004509235;;
75.885;-1.499993;0.004509234;;
75.885;-1.499993;0.004509234;;
75.886;-1.499993;0.004509234;;
75.905;-1.499681;0.03079145;;
75.905;-1.49968;0.03085812;;
75.906;-1.499677;0.03114646;;
75.926;-1.498904;0.05734467;;
75.927;-1.498904;0.05734467;;
75.928;-1.498904;0.05734467;;
75.928;-1.498904;0.05734467;;
75.948;-1.497666;0.08363686;;
75.949;-1.497666;0.08363686;;
75.949;-1.497666;0.08363686;;
75.95;-1.497666;0.08363686;;
75.97;-1.495982;0.109674;;
75.97;-1.495961;0.1100045;;
75.971;-1.495961;0.1100045;;
75.972;-1.495961;0.1100045;;
75.992;-1.493844;0.1357304;;
75.993;-1.493822;0.1359965;;
75.994;-1.493819;0.1360357;;
76.014;-1.492504;0.1497654;;
76.015;-1.491477;0.1595789;;
76.016;-1.491175;0.1624753;;
76.017;-1.491175;0.1624753;;
76.017;-1.491175;0.1624753;;
76.042;-1.48814;0.1882318;;
76.043;-1.48811;0.1884906;;
76.044;-1.48811;0.1884906;;
76.058;-1.484755;0.2132384;;
76.059;-1.48464;0.2140892;;
76.06;-1.484606;0.2143348;;
76.061;-1.484586;0.2144864;;
76.062;-1.48458;0.2145255;;
76.081;-1.482562;0.2280552;;
76.082;-1.481373;0.235576;;
76.082;-1.4811;0.2373068;;
76.084;-1.480606;0.2404284;;
76.104;-1.476143;0.2664637;;
76.105;-1.476143;0.2664637;;
76.106;-1.476143;0.2664637;;
76.126;-1.471283;0.2920899;;
76.127;-1.471234;0.2923516;;
76.128;-1.471226;0.2923928;;
76.128;-1.471225;0.2923988;;
76.129;-1.471223;0.292407;;
76.149;-1.465953;0.3177631;;
76.15;-1.465903;0.3180013;;
76.15;-1.465895;0.3180396;;
76.1710127;;;-0.332945448908912;-0.0901021557496088
76.171;-1.460135;0.3434951;;
76.172;-1.460132;0.3435089;;
76.173;-1.460031;0.3439564;;
76.173;-1.460014;0.3440319;;
76.174;-1.459998;0.3441025;;
76.193;-1.453961;0.3687556;;
76.194;-1.453876;0.3691014;;
76.195;-1.45382;0.3693334;;
76.216;-1.447197;0.3944769;;
76.217;-1.447135;0.3947122;;
76.217;-1.447125;0.3947526;;
76.238;-1.440052;0.419812;;
76.239;-1.439985;0.4200489;;
76.24;-1.439971;0.4200986;;
76.24;-1.439969;0.4201071;;
76.241;-1.439968;0.4201108;;
76.261;-1.432438;0.4450988;;
76.261;-1.432437;0.4451008;;
76.262;-1.43236;0.4453559;;
76.282;-1.428455;0.457725;;
76.283;-1.425908;0.4655564;;
76.283;-1.425305;0.4674112;;
76.284;-1.42433;0.4704082;;
76.285;-1.42433;0.4704082;;
76.305;-1.419947;0.4834773;;
76.305;-1.418647;0.4872459;;
76.306;-1.416403;0.4937456;;
76.326;-1.41146;0.5077143;;
76.327;-1.408094;0.51695;;
76.329;-1.407066;0.5197697;;
76.329;-1.407001;0.5199469;;
76.349;-1.402317;0.5324487;;
76.35;-1.399214;0.5405185;;
76.351;-1.398037;0.5435803;;
76.351;-1.397841;0.5440894;;
76.352;-1.397638;0.5446174;;
76.372;-1.387789;0.5692474;;
76.373;-1.387789;0.5692474;;
76.392;-1.382658;0.5815977;;
76.393;-1.382601;0.5817326;;
76.417;-1.373511;0.6028234;;
76.418;-1.371559;0.6072253;;
76.422;-1.367075;0.6173379;;
76.436;-1.358945;0.6350343;;
76.436;-1.358945;0.6350343;;
76.436;-1.358945;0.6350343;;
76.437;-1.358945;0.6350343;;
76.456;-1.35026;0.6532984;;
76.457;-1.35026;0.6532984;;
76.457;-1.35026;0.6532984;;
76.458;-1.35026;0.6532984;;
76.4723121;;;-0.0515074771527143;0.0651441916272006
76.478;-1.338721;0.676622;;
76.479;-1.338618;0.6768305;;
76.479;-1.338607;0.6768523;;
76.48;-1.338583;0.6769003;;
76.499;-1.326684;0.6999295;;
76.5;-1.326572;0.7001457;;
76.5;-1.326557;0.7001756;;
76.501;-1.326536;0.7002154;;
76.52;-1.314251;0.7230038;;
76.521;-1.314134;0.7232221;;
76.521;-1.314091;0.7233015;;
76.541;-1.301205;0.7462339;;
76.542;-1.301205;0.7462339;;
76.542;-1.301205;0.7462339;;
76.543;-1.301205;0.7462339;;
76.563;-1.287829;0.7690883;;
76.563;-1.287829;0.7690883;;
76.564;-1.287829;0.7690883;;
76.565;-1.287829;0.7690883;;
76.584;-1.274348;0.7912201;;
76.585;-1.274209;0.7914479;;
76.585;-1.274185;0.7914872;;
76.606;-1.267231;0.802571;;
76.606;-1.265449;0.8053593;;
76.607;-1.260885;0.8124967;;
76.608;-1.260252;0.8134868;;
76.628;-1.252942;0.8247016;;
76.629;-1.248596;0.8312428;;
76.63;-1.246204;0.8348421;;
76.63;-1.245802;0.8354471;;
76.631;-1.245623;0.8357162;;
76.651;-1.238029;0.8469245;;
76.652;-1.232939;0.8542961;;
76.652;-1.232623;0.8547538;;
76.672;-1.223176;0.8682382;;
76.673;-1.223093;0.8683563;;
76.674;-1.217795;0.8757508;;
76.674;-1.217171;0.8766221;;
76.675;-1.21604;0.8782012;;
76.695;-1.207766;0.8895492;;
76.716;-1.192019;0.9105396;;
76.717;-1.191882;0.910723;;
76.718;-1.185268;0.9193015;;
76.719;-1.184135;0.9207709;;
76.737;-1.17573;0.9314824;;
76.738;-1.17573;0.9314824;;
76.739;-1.17573;0.9314824;;
76.74;-1.17573;0.9314824;;
76.759;-1.159202;0.9519721;;
76.759;-1.159202;0.9519721;;
76.759;-1.159202;0.9519721;;
76.76;-1.159202;0.9519721;;
76.7741122;;;0.238783183117092;-0.07793660474489
76.783;-1.142462;0.9719988;;
76.784;-1.142462;0.9719988;;
76.785;-1.142462;0.9719988;;
76.785;-1.142462;0.9719988;;
76.801;-1.124453;0.9927771;;
76.821;-1.107795;1.011328;;
76.822;-1.10762;1.011522;;
76.823;-1.107591;1.011555;;
76.824;-1.107591;1.011555;;
76.824;-1.107591;1.011555;;
76.825;-1.107591;1.011555;;
76.844;-1.08979;1.030707;;
76.844;-1.08979;1.030707;;
76.845;-1.08979;1.030707;;
76.846;-1.08979;1.030707;;
76.865;-1.071636;1.049565;;
76.865;-1.071391;1.049819;;
76.866;-1.071391;1.049819;;
76.867;-1.071391;1.049819;;
76.887;-1.053137;1.068126;;
76.887;-1.053032;1.068231;;
76.888;-1.05295;1.068314;;
76.909;-1.034145;1.086525;;
76.91;-1.033976;1.086688;;
76.91;-1.033918;1.086745;;
76.911;-1.033918;1.086745;;
76.912;-1.033918;1.086745;;
76.931;-1.014752;1.104662;;
76.932;-1.014752;1.104662;;
76.933;-1.014752;1.104662;;
76.952;-1.005036;1.113508;;
76.953;-0.9974508;1.120295;;
76.954;-0.9951761;1.12233;;
76.955;-0.9951761;1.12233;;
76.974;-0.9852759;1.131029;;
76.975;-0.9784339;1.136939;;
76.976;-0.9754378;1.139527;;
76.977;-0.9754378;1.139527;;
76.996;-0.9652258;1.148188;;
76.997;-0.9651188;1.148279;;
76.998;-0.955227;1.156521;;
76.999;-0.955227;1.156521;;
77.018;-0.9449723;1.164914;;
77.019;-0.9448816;1.164988;;
77.02;-0.9379598;1.170552;;
77.02;-0.9377761;1.1707;;
77.039;-0.9244498;1.181265;;
77.039;-0.924413;1.181295;;
77.04;-0.9243138;1.181373;;
77.04;-0.9243046;1.181381;;
77.06;-0.9038652;1.197088;;
77.06;-0.9037806;1.197153;;
77.061;-0.9036549;1.197249;;
77.061;-0.9035051;1.197364;;
77.075411;;;-0.00107501467122151;-0.0366861894039389
77.081;-0.8827395;1.21275;;
77.082;-0.8825463;1.212893;;
77.082;-0.8825165;1.212915;;
77.102;-0.8611509;1.228174;;
77.103;-0.8608862;1.228363;;
77.103;-0.8608862;1.228363;;
77.104;-0.8608862;1.228363;;
77.124;-0.8392786;1.243226;;
77.124;-0.8392786;1.243226;;
77.124;-0.8392786;1.243226;;
77.125;-0.8392786;1.243226;;
77.144;-0.8175749;1.257602;;
77.15;-0.8173056;1.25778;;
77.15;-0.8172988;1.257785;;
77.165;-0.7955227;1.271665;;
77.166;-0.7952453;1.271842;;
77.167;-0.7951848;1.271881;;
77.167;-0.7951744;1.271887;;
77.187;-0.7730541;1.285446;;
77.188;-0.772666;1.285684;;
77.189;-0.7725385;1.285762;;
77.19;-0.7725121;1.285778;;
77.21;-0.7504465;1.298777;;
77.211;-0.7502554;1.29889;;
77.211;-0.7502484;1.298894;;
77.212;-0.7501909;1.298928;;
77.232;-0.727553;1.311738;;
77.233;-0.727351;1.311853;;
77.233;-0.7272636;1.311902;;
77.234;-0.7272636;1.311902;;
77.254;-0.715777;1.318203;;
77.254;-0.7106312;1.320968;;
77.256;-0.7048312;1.324085;;
77.256;-0.704513;1.324256;;
77.277;-0.6809891;1.336505;;
77.277;-0.6808641;1.33657;;
77.278;-0.6807042;1.336653;;
77.279;-0.6807042;1.336653;;
77.299;-0.6686617;1.342718;;
77.299;-0.6628522;1.34558;;
77.3;-0.6585586;1.347695;;
77.301;-0.6574879;1.348223;;
77.32;-0.6453378;1.354082;;
77.321;-0.645214;1.354141;;
77.322;-0.6359708;1.358495;;
77.342;-0.6212415;1.365305;;
77.343;-0.6212415;1.365305;;
77.362;-0.5974831;1.375865;;
77.3767099;;;-0.736745470755852;-0.137636194865674
77.277;-0.6809891;1.336505;;
77.277;-0.6808641;1.33657;;
77.278;-0.6807042;1.336653;;
77.279;-0.6807042;1.336653;;
77.299;-0.6686617;1.342718;;
77.299;-0.6628522;1.34558;;
77.3;-0.6585586;1.347695;;
77.301;-0.6574879;1.348223;;
77.32;-0.6453378;1.354082;;
77.321;-0.645214;1.354141;;
77.322;-0.6359708;1.358495;;
77.342;-0.6212415;1.365305;;
77.343;-0.6212415;1.365305;;
77.362;-0.5974831;1.375865;;
77.405;-0.5487297;1.396029;;
77.406;-0.5487297;1.396029;;
77.448;-0.4998608;1.414257;;
77.449;-0.4996478;1.414336;;
77.469;-0.4744006;1.423005;;
77.47;-0.4744006;1.423005;;
77.471;-0.4744006;1.423005;;
77.491;-0.4496133;1.43103;;
77.565;-0.3738429;1.45266;;
77.6785187;;;-0.389657698438132;-0.222173750187028
77.277;-0.6809891;1.336505;;
77.277;-0.6808641;1.33657;;
77.278;-0.6807042;1.336653;;
77.279;-0.6807042;1.336653;;
77.299;-0.6686617;1.342718;;
77.299;-0.6628522;1.34558;;
77.3;-0.6585586;1.347695;;
77.301;-0.6574879;1.348223;;
77.32;-0.6453378;1.354082;;
77.321;-0.645214;1.354141;;
77.322;-0.6359708;1.358495;;
77.342;-0.6212415;1.365305;;
77.343;-0.6212415;1.365305;;
77.362;-0.5974831;1.375865;;
77.405;-0.5487297;1.396029;;
77.406;-0.5487297;1.396029;;
77.448;-0.4998608;1.414257;;
77.449;-0.4996478;1.414336;;
77.469;-0.4744006;1.423005;;
77.47;-0.4744006;1.423005;;
77.471;-0.4744006;1.423005;;
77.491;-0.4496133;1.43103;;
77.565;-0.3738429;1.45266;;
77.9798178;;;-0.389657698438132;-0.379283970575835
78.1;0.2527521;1.47849;;
78.121;0.2784818;1.473919;;
78.142;0.3041684;1.468834;;
78.144;0.3044313;1.468782;;
78.186;0.3556091;1.457232;;
78.187;0.3558283;1.457183;;
78.206;0.3815814;1.450654;;
78.227;0.4065879;1.443842;;
78.228;0.4068832;1.443761;;
78.248;0.4318694;1.436482;;
78.249;0.4321279;1.436407;;
78.27;0.4444914;1.432628;;
78.271;0.4552295;1.429245;;
78.2816181;;;-0.0491533401181982;-0.391303551937579
78.27;0.4444914;1.432628;;
78.271;0.4552295;1.429245;;
78.292;0.4700947;1.424434;;
78.292;0.4700947;1.424434;;
78.312;0.494549;1.416126;;
78.314;0.494849;1.416024;;
78.334;0.5190411;1.407334;;
78.335;0.519284;1.407246;;
78.355;0.5438045;1.397951;;
78.464;0.6612127;1.346233;;
78.482;0.6764013;1.338832;;
78.483;0.6862358;1.333813;;
78.503;0.6996272;1.326845;;
78.505;0.6997726;1.32677;;
78.506;0.7113352;1.320607;;
78.525;0.723244;1.314123;;
78.526;0.723244;1.314123;;
78.526;0.723244;1.314123;;
78.527;0.723244;1.314123;;
78.528;0.7307325;1.30996;;
78.546;0.7458224;1.301439;;
78.547;0.7459678;1.301357;;
78.547;0.7460318;1.301321;;
78.567;0.7685915;1.288125;;
78.568;0.7685915;1.288125;;
78.569;0.7685915;1.288125;;
78.5829167;;;-0.768132384397628;-0.399150280348023
78.589;0.7906339;1.274712;;
78.589;0.7907526;1.274639;;
78.59;0.7909146;1.274541;;
78.591;0.7909146;1.274541;;
78.591;0.7909146;1.274541;;
78.61;0.8130099;1.260558;;
78.611;0.8132979;1.260376;;
78.611;0.8132979;1.260376;;
78.632;0.8350214;1.246086;;
78.632;0.8351636;1.245993;;
78.633;0.835264;1.245927;;
78.634;0.8352787;1.245917;;
78.653;0.8565115;1.231414;;
78.654;0.8567243;1.231268;;
78.655;0.8567727;1.231235;;
78.655;0.856781;1.23123;;
78.674;0.8784398;1.215868;;
78.675;0.8786592;1.215712;;
78.676;0.8787196;1.215669;;
78.676;0.8787196;1.215669;;
78.695;0.8993278;1.2005;;
78.696;0.8995384;1.200345;;
78.697;0.8995818;1.200313;;
78.697;0.8995891;1.200308;;
78.717;0.9098896;1.192518;;
78.718;0.9184317;1.18594;;
78.719;0.9198461;1.184851;;
78.719;0.9199133;1.1848;;
78.739;0.9309281;1.176168;;
78.74;0.9310268;1.17609;;
78.741;0.9381726;1.170383;;
78.781;0.9714328;1.142938;;
78.803;0.9911154;1.125914;;
78.823;1.010772;1.108301;;
78.824;1.010957;1.108135;;
78.824;1.010989;1.108107;;
78.844;1.03018;1.090284;;
78.845;1.030363;1.090114;;
78.846;1.030416;1.090065;;
78.846;1.030416;1.090065;;
78.87;1.04932;1.07188;;
78.871;1.04932;1.07188;;
78.871;1.04932;1.07188;;
78.872;1.04932;1.07188;;
78.8847176;;;-0.928079730738422;-0.533755788423095
78.888;1.06781;1.053462;;
78.888;1.06781;1.053462;;
78.908;1.086042;1.034652;;
78.909;1.086201;1.034488;;
78.909;1.086209;1.034479;;
78.91;1.086263;1.034424;;
78.93;1.103945;1.015528;;
78.931;1.104104;1.015358;;
78.931;1.104122;1.015339;;
78.932;1.104156;1.015302;;
78.951;1.113071;1.005518;;
78.952;1.118734;0.9991953;;
78.953;1.121906;0.9956537;;
78.974;1.139407;0.9755777;;
78.975;1.139407;0.9755777;;
78.976;1.139407;0.9755777;;
78.995;1.147677;0.9658346;;
79.016;1.164429;0.9455675;;
79.017;1.164598;0.9453626;;
79.018;1.164623;0.9453328;;
79.019;1.164628;0.9453259;;
79.019;1.169113;0.9397524;;
79.037;1.180832;0.9250035;;
79.038;1.180956;0.9248472;;
79.038;1.180977;0.9248203;;
79.039;1.180988;0.9248063;;
79.058;1.196814;0.9042279;;
79.059;1.197018;0.9039625;;
79.06;1.197018;0.9039625;;
79.08;1.2125;0.8830827;;
79.081;1.212655;0.8828734;;
79.144;1.257483;0.8177473;;
79.145;1.257612;0.8175602;;
79.165;1.27136;0.7960126;;
79.166;1.271489;0.79581;;
79.166;1.27151;0.7957772;;
79.167;1.271528;0.7957488;;
79.187;1.278379;0.7846945;;
79.1870187;;;0.915967449500517;-0.207349501438433
79.187;1.278379;0.7846945;;
79.188;1.28363;0.7760542;;
79.188;1.284192;0.7751291;;
79.189;1.285057;0.7737067;;
79.209;1.292253;0.7616294;;
79.209;1.295897;0.755388;;
79.21;1.298235;0.7513831;;
79.211;1.298573;0.7508032;;
79.23;1.305332;0.7389899;;
79.231;1.305402;0.7388677;;
79.232;1.310292;0.7301414;;
79.257;1.318096;0.7159755;;
79.258;1.324314;0.7044093;;
79.259;1.324314;0.7044093;;
79.259;1.324314;0.7044093;;
79.274;1.332469;0.688858;;
79.274;1.332469;0.688858;;
79.275;1.332469;0.688858;;
79.276;1.335577;0.6828041;;
79.295;1.342272;0.6695552;;
79.296;1.342343;0.6694142;;
79.297;1.342356;0.6693872;;
79.317;1.353729;0.6460729;;
79.318;1.353829;0.6458665;;
79.318;1.35387;0.6457825;;
79.319;1.35387;0.6457825;;
79.338;1.364872;0.6221864;;
79.339;1.364977;0.6219618;;
79.339;1.365016;0.6218779;;
79.34;1.365016;0.6218779;;
79.36;1.375562;0.5981808;;
79.36;1.375626;0.5980373;;
79.361;1.375678;0.5979201;;
79.361;1.375687;0.5979008;;
79.381;1.385875;0.5738837;;
79.381;1.385943;0.5737221;;
79.382;1.386004;0.5735794;;
79.383;1.386004;0.5735794;;
79.423;1.405127;0.5249774;;
79.424;1.405221;0.5247388;;
79.424;1.405237;0.5246979;;
79.425;1.405245;0.5246778;;
79.426;1.405247;0.5246722;;
79.426;1.405247;0.5246722;;
79.444;1.414064;0.5004142;;
79.445;1.414166;0.5001332;;
79.446;1.41418;0.5000948;;
79.446;1.414182;0.5000883;;
79.466;1.422557;0.4757268;;
79.466;1.422629;0.4755162;;
79.467;1.422713;0.4752704;;
79.468;1.422769;0.4751081;;
79.4883181;;;0.723165053384176;-0.0142699030628391
79.488;1.430695;0.4506621;;
79.489;1.430699;0.4506479;;
79.51;1.438367;0.4255229;;
79.511;1.438551;0.4249364;;
79.512;1.438551;0.4249364;;
79.513;1.438551;0.4249364;;
79.533;1.442256;0.4121859;;
79.533;1.445832;0.3994624;;
79.534;1.445832;0.3994624;;
79.535;1.445832;0.3994624;;
79.535;1.445832;0.3994624;;
79.555;1.452338;0.3750883;;
79.556;1.452461;0.3746257;;
79.557;1.452554;0.3742764;;
79.577;1.455824;0.3613504;;
79.578;1.458903;0.3487148;;
79.579;1.458903;0.3487148;;
79.58;1.458903;0.3487148;;
79.58;1.458903;0.3487148;;
79.599;1.461893;0.3359548;;
79.6;1.463916;0.3269713;;
79.601;1.464623;0.3238342;;
79.622;1.467627;0.3099493;;
79.623;1.469689;0.2999743;;
79.623;1.470042;0.2982708;;
79.629;1.470241;0.2973064;;
79.644;1.4728;0.2843533;;
79.645;1.474777;0.2738699;;
79.646;1.47528;0.2711994;;
79.646;1.47528;0.2711994;;
79.666;1.477625;0.2581143;;
79.667;1.479352;0.2479722;;
79.668;1.479688;0.2460045;;
79.69;1.483815;0.2197399;;
79.691;1.483854;0.2194916;;
79.692;1.48386;0.2194517;;
79.692;1.483861;0.2194468;;
79.711;1.487343;0.1943845;;
79.712;1.487407;0.1939245;;
79.713;1.487467;0.1934933;;
79.733;1.489118;0.1803453;;
79.734;1.490376;0.1695741;;
79.735;1.490568;0.1679311;;
79.735;1.490634;0.1673593;;
79.756;1.492104;0.1537022;;
79.757;1.493386;0.1407041;;
79.758;1.493386;0.1407041;;
79.758;1.493386;0.1407041;;
79.779;1.49458;0.127393;;
79.78;1.495594;0.1148849;;
79.781;1.495594;0.1148849;;
79.781;1.495594;0.1148849;;
79.7896169;;;0.489383100819739;0.300108968241503
79.801;1.496588;0.1011054;;
79.801;1.497067;0.09356362;;
79.802;1.497302;0.08985196;;
79.803;1.497368;0.08881807;;
79.821;1.498118;0.07512579;;
79.822;1.498118;0.07512579;;
79.823;1.498533;0.06605838;;
79.824;1.49867;0.06306995;;
79.844;1.499196;0.04907575;;
79.845;1.499201;0.04895502;;
79.845;1.499201;0.04895204;;
79.865;1.499829;0.02266666;;
79.866;1.499829;0.02266666;;
79.866;1.499829;0.02266666;;
79.867;1.499829;0.02266666;;
79.868;1.499829;0.02266666;;
79.886;1.499993;-0.003554706;;
79.887;1.499994;-0.003813233;;
79.887;1.499995;-0.003847823;;
79.907;1.49971;-0.02937049;;
79.908;1.499707;-0.02960211;;
79.909;1.499706;-0.02966458;;
79.91;1.499706;-0.02968138;;
79.929;1.498954;-0.05591865;;
79.929;1.498949;-0.05608915;;
79.93;1.498944;-0.05626966;;
79.93;1.498944;-0.05626966;;
79.95;1.497752;-0.08203819;;
79.95;1.497744;-0.082214;;
79.951;1.497739;-0.08232852;;
79.971;1.496099;-0.1080726;;
79.972;1.496083;-0.1083174;;
79.992;1.493941;-0.1346496;;
80.018;1.49136;-0.1607434;;
80.019;1.491335;-0.1609952;;
80.019;1.491335;-0.1609952;;
80.02;1.491335;-0.1609952;;
80.035;1.489844;-0.1742527;;
80.036;1.488589;-0.184595;;
80.037;1.488342;-0.1866366;;
80.038;1.4883;-0.1869753;;
80.058;1.484816;-0.2128703;;
80.059;1.484772;-0.2131935;;
80.06;1.484772;-0.2131935;;
80.06;1.484772;-0.2131935;;
80.08;1.480846;-0.2389259;;
80.081;1.480806;-0.2391884;;
80.082;1.480799;-0.2392357;;
80.0909155;;;0.351887601483856;0.620100801297072
80.08;1.480846;-0.2389259;;
80.081;1.480806;-0.2391884;;
80.082;1.480799;-0.2392357;;
80.102;1.476512;-0.2643819;;
80.103;1.476434;-0.2648399;;
80.104;1.476406;-0.2649983;;
80.105;1.476406;-0.2649983;;
80.106;1.476406;-0.2649983;;
80.125;1.47146;-0.291213;;
80.126;1.47146;-0.291213;;
80.127;1.47146;-0.291213;;
80.127;1.47146;-0.291213;;
80.147;1.466213;-0.3165597;;
80.148;1.466159;-0.3168226;;
80.149;1.466151;-0.3168609;;
80.169;1.463282;-0.3298551;;
80.17;1.46101;-0.3397342;;
80.17;1.46062;-0.3414325;;
80.171;1.4604;-0.3423868;;
80.192;1.454181;-0.3679;;
80.193;1.454122;-0.368141;;
80.214;1.447523;-0.3932788;;
80.215;1.447462;-0.393513;;
80.216;1.447449;-0.3935602;;
80.216;1.447447;-0.3935681;;
80.218;1.447446;-0.3935715;;
80.237;1.440407;-0.4185927;;
80.238;1.440341;-0.4188254;;
80.238;1.440336;-0.4188445;;
80.26;1.432805;-0.4439184;;
80.282;1.424829;-0.468887;;
80.283;1.424761;-0.4690975;;
80.283;1.424751;-0.4691296;;
80.284;1.424739;-0.4691676;;
80.285;1.424737;-0.4691735;;
80.285;1.424736;-0.4691756;;
80.305;1.416279;-0.4941201;;
80.306;1.416279;-0.4941201;;
80.307;1.416279;-0.4941201;;
80.327;1.407485;-0.5186312;;
80.328;1.4074;-0.518867;;
80.329;1.407378;-0.5189295;;
80.349;1.398115;-0.5433833;;
80.35;1.398027;-0.5436161;;
80.351;1.398007;-0.543669;;
