yCubeCube3Timestamp;yCubeCube3XPos;yCubeCube3YPos;yCubeCube3newCorr;yCubeCube3smoothCorr
22.368;-2;-2.741303;;
22.369;-2;-2.741549;;
22.389;-2;-2.786297;;
22.389;-2;-2.786297;;
22.39;-2;-2.786297;;
22.41;-2;-2.829725;;
22.411;-2;-2.830356;;
22.412;-2;-2.830618;;
22.413;-2;-2.830801;;
22.413;-2;-2.830801;;
22.433;-2;-2.875014;;
22.433;-2;-2.875582;;
22.434;-2;-2.875582;;
22.454;-2;-2.89777;;
22.455;-2;-2.915994;;
22.456;-2;-2.920239;;
22.457;-2;-2.920239;;
22.476;-2;-2.942911;;
22.477;-2;-2.94313;;
22.477;-2;-2.950766;;
22.478;-2;-2.962269;;
22.498;-2;-2.987088;;
22.499;-2;-2.98732;;
22.499;-2;-2.987357;;
22.4994456;;;-0.495825198332051;-0.284250282281288
22.498;-2;-2.987088;;
22.499;-2;-2.98732;;
22.499;-2;-2.987357;;
22.5;-2;-3.003714;;
22.519;-2;-2.999842;;
22.519;-2;-2.99992;;
22.52;-2;-2.999987;;
22.521;-2;-2.999997;;
22.54;-2;-2.955409;;
22.541;-2;-2.955409;;
22.541;-2;-2.955409;;
22.541;-2;-2.955409;;
22.561;-2;-2.911088;;
22.561;-2;-2.910758;;
22.562;-2;-2.91058;;
22.562;-2;-2.910549;;
22.581;-2;-2.866985;;
22.582;-2;-2.866507;;
22.583;-2;-2.866441;;
22.583;-2;-2.86645;;
22.603;-2;-2.822537;;
22.608;-2;-2.82201;;
22.609;-2;-2.821991;;
22.625;-2;-2.777782;;
22.626;-2;-2.777069;;
22.626;-2;-2.777069;;
22.646;-2;-2.733419;;
22.647;-2;-2.732746;;
22.648;-2;-2.732343;;
22.648;-2;-2.732343;;
22.649;-2;-2.732343;;
22.668;-2;-2.687721;;
22.669;-2;-2.687721;;
22.669;-2;-2.687721;;
22.689;-2;-2.643624;;
22.69;-2;-2.643171;;
22.691;-2;-2.643077;;
22.692;-2;-2.643077;;
22.692;-2;-2.643077;;
22.712;-2;-2.598455;;
22.713;-2;-2.597994;;
22.714;-2;-2.597925;;
22.734;-2;-2.554149;;
22.735;-2;-2.553684;;
22.736;-2;-2.553595;;
22.737;-2;-2.553595;;
22.756;-2;-2.509873;;
22.757;-2;-2.509079;;
22.758;-2;-2.508727;;
22.759;-2;-2.508727;;
22.779;-2;-2.464968;;
22.78;-2;-2.464534;;
22.781;-2;-2.464418;;
22.782;-2;-2.464418;;
22.8012457;;;0.483526879702735;-0.251471683911456
22.847;-2;-2.330962;;
22.848;-2;-2.330542;;
22.85;-2;-2.330468;;
22.85;-2;-2.330459;;
22.851;-2;-2.330448;;
22.852;-2;-2.330448;;
22.852;-2;-2.330448;;
22.853;-2;-2.330448;;
22.853;-2;-2.330448;;
22.853;-2;-2.330448;;
22.854;-2;-2.330448;;
22.854;-2;-2.330448;;
22.871;-2;-2.285907;;
22.871;-2;-2.285626;;
22.872;-2;-2.285238;;
22.873;-2;-2.285238;;
22.873;-2;-2.285238;;
22.892;-2;-2.240749;;
22.893;-2;-2.240749;;
22.893;-2;-2.240749;;
22.914;-2;-2.196824;;
22.915;-2;-2.196407;;
22.916;-2;-2.196298;;
22.916;-2;-2.196298;;
22.917;-2;-2.196298;;
22.936;-2;-2.152271;;
22.937;-2;-2.15188;;
22.938;-2;-2.151752;;
22.958;-2;-2.107183;;
22.958;-2;-2.10705;;
22.959;-2;-2.106694;;
22.96;-2;-2.106637;;
22.98;-2;-2.063035;;
22.98;-2;-2.062557;;
22.987;-2;-2.061957;;
22.988;-2;-2.061942;;
23.001;-2;-2.04031;;
23.002;-2;-2.023304;;
23.003;-2;-2.018409;;
23.004;-2;-2.017654;;
23.025;-2;-1.973964;;
23.025;-2;-1.973954;;
23.026;-2;-1.973071;;
23.027;-2;-1.972939;;
23.047;-2;-1.928912;;
23.047;-2;-1.928787;;
23.048;-2;-1.927944;;
23.049;-2;-1.927822;;
23.068;-2;-1.905765;;
23.069;-2;-1.88695;;
23.07;-2;-1.884278;;
23.071;-2;-1.883682;;
23.091;-2;-1.860735;;
23.091;-2;-1.85462;;
23.092;-2;-1.840111;;
23.093;-2;-1.838112;;
23.1022091;;;0.481942602896517;-0.00702523216297739
23.112;-2;-1.816388;;
23.114;-2;-1.81614;;
23.114;-2;-1.801583;;
23.115;-2;-1.795657;;
23.135;-2;-1.770933;;
23.136;-2;-1.770715;;
23.137;-2;-1.756018;;
23.137;-2;-1.754876;;
23.156;-2;-1.72674;;
23.157;-2;-1.72648;;
23.157;-2;-1.726372;;
23.158;-2;-1.726372;;
23.177;-2;-1.682608;;
23.178;-2;-1.682193;;
23.178;-2;-1.682036;;
23.198;-2;-1.637358;;
23.199;-2;-1.637358;;
23.199;-2;-1.637358;;
23.199;-2;-1.637358;;
23.2;-2;-1.637358;;
23.219;-2;-1.593297;;
23.22;-2;-1.592864;;
23.221;-2;-1.592723;;
23.241;-2;-1.548528;;
23.242;-2;-1.548528;;
23.243;-2;-1.548528;;
23.262;-2;-1.504331;;
23.263;-2;-1.503886;;
23.264;-2;-1.50376;;
23.264;-2;-1.50376;;
23.265;-2;-1.50376;;
23.284;-2;-1.458786;;
23.284;-2;-1.458786;;
23.284;-2;-1.458786;;
23.305;-2;-1.414763;;
23.305;-2;-1.414413;;
23.307;-2;-1.414262;;
23.307;-2;-1.414261;;
23.308;-2;-1.414236;;
23.327;-2;-1.369561;;
23.328;-2;-1.369561;;
23.328;-2;-1.369561;;
23.348;-2;-1.325478;;
23.349;-2;-1.32503;;
23.35;-2;-1.324958;;
23.356;-2;-1.32493;;
23.37;-2;-1.302619;;
23.371;-2;-1.286313;;
23.372;-2;-1.280217;;
23.372;-2;-1.280217;;
23.392;-2;-1.257959;;
23.393;-2;-1.257748;;
23.393;-2;-1.247079;;
23.394;-2;-1.238464;;
23.4040092;;;0.266615044284363;0.184064832137891
23.413;-2;-1.213017;;
23.414;-2;-1.21274;;
23.415;-2;-1.194364;;
23.416;-2;-1.191374;;
23.435;-2;-1.168021;;
23.436;-2;-1.168021;;
23.436;-2;-1.168021;;
23.437;-2;-1.168021;;
23.456;-2;-1.124434;;
23.456;-2;-1.124079;;
23.457;-2;-1.123905;;
23.477;-2;-1.079739;;
23.477;-2;-1.079382;;
23.478;-2;-1.079226;;
23.478;-2;-1.079199;;
23.498;-2;-1.034864;;
23.499;-2;-1.034491;;
23.499;-2;-1.034483;;
23.5;-2;-1.034343;;
23.519;-2;-0.9904482;;
23.52;-2;-0.9898708;;
23.521;-2;-0.9898708;;
23.542;-2;-0.945654;;
23.542;-2;-0.9454746;;
23.543;-2;-0.9451164;;
23.544;-2;-0.9451164;;
23.544;-2;-0.9451164;;
23.563;-2;-0.9011415;;
23.564;-2;-0.9005668;;
23.565;-2;-0.9005668;;
23.584;-2;-0.8564882;;
23.585;-2;-0.8560102;;
23.586;-2;-0.855938;;
23.587;-2;-0.8559197;;
23.606;-2;-0.8117917;;
23.606;-2;-0.8114731;;
23.607;-2;-0.8112467;;
23.608;-2;-0.8112134;;
23.628;-2;-0.7673378;;
23.629;-2;-0.7667395;;
23.63;-2;-0.7662436;;
23.631;-2;-0.7662436;;
23.65;-2;-0.7441263;;
23.65;-2;-0.7300658;;
23.651;-2;-0.7228105;;
23.671;-2;-0.6990783;;
23.672;-2;-0.6802652;;
23.673;-2;-0.6777158;;
23.673;-2;-0.677286;;
23.693;-2;-0.654755;;
23.694;-2;-0.6545283;;
23.695;-2;-0.6326492;;
23.696;-2;-0.6326492;;
23.7058105;;;0.253221368923807;0.371326473951855
23.695;-2;-0.6326492;;
23.696;-2;-0.6326492;;
23.714;-2;-0.6097466;;
23.715;-2;-0.6095247;;
23.721;-2;-0.5891916;;
23.722;-2;-0.5880944;;
23.735;-2;-0.5578414;;
23.736;-2;-0.5573682;;
23.737;-2;-0.5572934;;
23.757;-2;-0.5211715;;
23.757;-2;-0.5207125;;
23.758;-2;-0.5207125;;
23.758;-2;-0.5207125;;
23.779;-2;-0.4762769;;
23.779;-2;-0.4762769;;
23.78;-2;-0.4762769;;
23.78;-2;-0.4762769;;
23.799;-2;-0.4318023;;
23.8;-2;-0.431225;;
23.801;-2;-0.431225;;
23.821;-2;-0.3871006;;
23.821;-2;-0.3867702;;
23.822;-2;-0.3865436;;
23.823;-2;-0.3865436;;
23.842;-2;-0.3420061;;
23.843;-2;-0.3415542;;
23.844;-2;-0.3414315;;
23.845;-2;-0.3414315;;
23.863;-2;-0.2977501;;
23.864;-2;-0.2972432;;
23.865;-2;-0.2971748;;
23.865;-2;-0.2971633;;
23.886;-2;-0.2531355;;
23.886;-2;-0.2530656;;
23.887;-2;-0.2526889;;
23.888;-2;-0.2526268;;
23.907;-2;-0.2078552;;
23.908;-2;-0.2074416;;
23.909;-2;-0.2072673;;
23.909;-2;-0.2072673;;
23.929;-2;-0.1859319;;
23.93;-2;-0.1695745;;
23.93;-2;-0.1632997;;
23.931;-2;-0.1632997;;
23.95;-2;-0.1401438;;
23.951;-2;-0.1401438;;
23.952;-2;-0.1242674;;
23.952;-2;-0.1216979;;
23.972;-2;-0.09582505;;
23.972;-2;-0.09565602;;
23.973;-2;-0.09549714;;
23.974;-2;-0.07390426;;
23.993;-2;-0.05163288;;
23.993;-2;-0.05146617;;
23.994;-2;-0.05133644;;
24.0071089;;;-0.347396898265244;0.163595529459861
23.993;-2;-0.05163288;;
23.993;-2;-0.05146617;;
23.994;-2;-0.05133644;;
24.014;-2;-0.006890625;;
24.015;-2;-0.006890627;;
24.015;-2;-0.006890627;;
24.035;-2;0.03732199;;
24.036;-2;0.03774973;;
24.037;-2;0.03786433;;
24.038;-2;0.03786433;;
24.038;-2;0.03786433;;
24.057;-2;0.08152138;;
24.057;-2;0.08190304;;
24.058;-2;0.08205835;;
24.078;-2;0.126099;;
24.079;-2;0.1267671;;
24.08;-2;0.1271867;;
24.081;-2;0.1271867;;
24.1;-2;0.1711925;;
24.1;-2;0.171368;;
24.101;-2;0.1717853;;
24.102;-2;0.1717853;;
24.121;-2;0.216288;;
24.121;-2;0.2165217;;
24.122;-2;0.2168857;;
24.122;-2;0.2168857;;
24.142;-2;0.2607739;;
24.142;-2;0.2610328;;
24.143;-2;0.2612806;;
24.144;-2;0.2613184;;
24.163;-2;0.2841993;;
24.164;-2;0.3023919;;
24.165;-2;0.3050928;;
24.165;-2;0.3055509;;
24.185;-2;0.3282306;;
24.186;-2;0.328451;;
24.187;-2;0.3506186;;
24.207;-2;0.3733847;;
24.207;-2;0.3733847;;
24.208;-2;0.3733847;;
24.209;-2;0.3950389;;
24.209;-2;0.3950389;;
24.228;-2;0.417596;;
24.228;-2;0.4177869;;
24.229;-2;0.4178785;;
24.249;-2;0.462274;;
24.25;-2;0.4628302;;
24.251;-2;0.4628302;;
24.271;-2;0.5068775;;
24.271;-2;0.5068775;;
24.272;-2;0.5068775;;
24.272;-2;0.5068775;;
24.273;-2;0.5068775;;
24.292;-2;0.5514128;;
24.292;-2;0.5514128;;
24.293;-2;0.5514128;;
24.3084075;;;-0.24853523251671;-0.019023929393446
24.313;-2;0.5954983;;
24.313;-2;0.5960046;;
24.314;-2;0.5964509;;
24.315;-2;0.5965805;;
24.335;-2;0.6402707;;
24.335;-2;0.6405352;;
24.336;-2;0.6407769;;
24.337;-2;0.6408135;;
24.356;-2;0.6847331;;
24.356;-2;0.6850448;;
24.357;-2;0.6853194;;
24.358;-2;0.6853194;;
24.377;-2;0.7300698;;
24.377;-2;0.7300698;;
24.378;-2;0.7300698;;
24.379;-2;0.7300698;;
24.398;-2;0.7740934;;
24.399;-2;0.77455;;
24.399;-2;0.7746283;;
24.4;-2;0.7746669;;
24.42;-2;0.7971554;;
24.421;-2;0.8149357;;
24.422;-2;0.8195981;;
24.423;-2;0.8195981;;
24.442;-2;0.842666;;
24.443;-2;0.8599748;;
24.444;-2;0.862855;;
24.444;-2;0.8629459;;
24.469;-2;0.8865181;;
24.47;-2;0.9048395;;
24.471;-2;0.9090723;;
24.486;-2;0.9410794;;
24.506;-2;0.9753921;;
24.507;-2;0.9753921;;
24.508;-2;0.9753921;;
24.508;-2;0.9753921;;
24.528;-2;1.018766;;
24.529;-2;1.020036;;
24.531;-2;1.020746;;
24.533;-2;1.037433;;
24.551;-2;1.065382;;
24.552;-2;1.065974;;
24.553;-2;1.066158;;
24.554;-2;1.066158;;
24.554;-2;1.066158;;
24.572;-2;1.109948;;
24.573;-2;1.110411;;
24.573;-2;1.110491;;
24.593;-2;1.15399;;
24.594;-2;1.154409;;
24.594;-2;1.154481;;
24.595;-2;1.154515;;
24.596;-2;1.154524;;
24.6102073;;;0.410944757310224;0.0170584988630194
24.615;-2;1.19916;;
24.615;-2;1.19916;;
24.616;-2;1.19916;;
24.636;-2;1.243378;;
24.637;-2;1.243753;;
24.637;-2;1.243771;;
24.638;-2;1.24388;;
24.657;-2;1.287738;;
24.658;-2;1.288141;;
24.658;-2;1.288314;;
24.659;-2;1.288314;;
24.678;-2;1.332675;;
24.679;-2;1.333151;;
24.68;-2;1.333226;;
24.68;-2;1.333237;;
24.7;-2;1.377236;;
24.7;-2;1.377482;;
24.701;-2;1.377796;;
24.701;-2;1.377796;;
24.722;-2;1.400119;;
24.723;-2;1.411373;;
24.723;-2;1.417031;;
24.744;-2;1.4667;;
24.745;-2;1.467191;;
24.746;-2;1.467262;;
24.747;-2;1.467279;;
24.766;-2;1.489682;;
24.767;-2;1.508388;;
24.768;-2;1.511042;;
24.769;-2;1.511803;;
24.769;-2;1.511803;;
24.788;-2;1.534515;;
24.789;-2;1.534932;;
24.79;-2;1.556643;;
24.81;-2;1.580255;;
24.811;-2;1.580255;;
24.812;-2;1.597037;;
24.812;-2;1.599846;;
24.813;-2;1.600984;;
24.832;-2;1.624357;;
24.833;-2;1.624574;;
24.833;-2;1.62459;;
24.853;-2;1.668305;;
24.854;-2;1.66869;;
24.874;-2;1.712292;;
24.874;-2;1.712507;;
24.875;-2;1.712754;;
24.875;-2;1.712791;;
24.876;-2;1.712833;;
24.876;-2;1.712848;;
24.895;-2;1.757886;;
24.896;-2;1.757886;;
24.897;-2;1.757886;;
24.9120077;;;0.0989760245002271;-0.0215028372428756
24.897;-2;1.757886;;
24.916;-2;1.802021;;
24.917;-2;1.802454;;
24.918;-2;1.802595;;
24.919;-2;1.802595;;
24.938;-2;1.846415;;
24.938;-2;1.846746;;
24.939;-2;1.846999;;
24.94;-2;1.846999;;
24.959;-2;1.891899;;
24.96;-2;1.891899;;
24.96;-2;1.891899;;
24.96;-2;1.891899;;
24.98;-2;1.93589;;
24.98;-2;1.936242;;
24.981;-2;1.936442;;
24.982;-2;1.936442;;
25.001;-2;1.958052;;
25.002;-2;1.976457;;
25.003;-2;1.980157;;
25.024;-2;2.02527;;
25.025;-2;2.02565;;
25.025;-2;2.025682;;
25.026;-2;2.025821;;
25.046;-2;2.048441;;
25.046;-2;2.070307;;
25.047;-2;2.070307;;
25.048;-2;2.070307;;
25.067;-2;2.093716;;
25.068;-2;2.093945;;
25.069;-2;2.109523;;
25.069;-2;2.111905;;
25.089;-2;2.137334;;
25.09;-2;2.137574;;
25.09;-2;2.137614;;
25.091;-2;2.159695;;
25.111;-2;2.182518;;
25.111;-2;2.182518;;
25.111;-2;2.182518;;
25.112;-2;2.182518;;
25.132;-2;2.226688;;
25.133;-2;2.227118;;
25.133;-2;2.227192;;
25.153;-2;2.271354;;
25.154;-2;2.271354;;
25.154;-2;2.271354;;
25.155;-2;2.271354;;
25.156;-2;2.271354;;
25.175;-2;2.316118;;
25.175;-2;2.316118;;
25.175;-2;2.316118;;
25.196;-2;2.360425;;
25.196;-2;2.360476;;
25.197;-2;2.360808;;
25.2133219;;;-0.471124326398855;-0.0524346942762784
25.22;-2;2.405271;;
25.221;-2;2.405753;;
25.222;-2;2.405753;;
25.238;-2;2.453301;;
25.239;-2;2.453301;;
25.259;-2;2.494812;;
25.26;-2;2.494812;;
25.281;-2;2.539944;;
25.304;-2;2.584255;;
25.305;-2;2.584255;;
25.325;-2;2.607137;;
25.326;-2;2.629183;;
25.347;-2;2.651783;;
25.348;-2;2.673709;;
25.349;-2;2.673709;;
25.368;-2;2.696696;;
25.37;-2;2.696696;;
25.391;-2;2.740876;;
25.392;-2;2.757;;
25.393;-2;2.763245;;
25.394;-2;2.763245;;
25.395;-2;2.763245;;
25.413;-2;2.785352;;
25.414;-2;2.785658;;
25.415;-2;2.807491;;
25.415;-2;2.807491;;
25.434;-2;2.830009;;
25.435;-2;2.830223;;
25.436;-2;2.830282;;
25.455;-2;2.87424;;
25.456;-2;2.874664;;
25.456;-2;2.874732;;
25.476;-2;2.918804;;
25.477;-2;2.919216;;
25.477;-2;2.919285;;
25.478;-2;2.919334;;
25.498;-2;2.964496;;
25.498;-2;2.964496;;
25.498;-2;2.964496;;
25.499;-2;2.964496;;
25.515122;;;-0.393803106133062;-0.0887516626803663
25.518;-2;3.008316;;
25.519;-2;3.008758;;
25.52;-2;3.008856;;
25.52;-2;3.008873;;
25.539;-2;2.978039;;
25.54;-2;2.977725;;
25.54;-2;2.977672;;
25.541;-2;2.977648;;
25.56;-2;2.933543;;
25.561;-2;2.933057;;
25.562;-2;2.932992;;
25.583;-2;2.888913;;
25.584;-2;2.888543;;
25.584;-2;2.888513;;
25.585;-2;2.888376;;
25.605;-2;2.843346;;
25.605;-2;2.843346;;
25.606;-2;2.843346;;
25.607;-2;2.843346;;
25.626;-2;2.82127;;
25.628;-2;2.801911;;
25.65;-2;2.754917;;
25.65;-2;2.754658;;
25.651;-2;2.754447;;
25.651;-2;2.754375;;
25.652;-2;2.754375;;
25.672;-2;2.71065;;
25.673;-2;2.710068;;
25.674;-2;2.709528;;
25.694;-2;2.664543;;
25.695;-2;2.664543;;
25.695;-2;2.664543;;
25.696;-2;2.664543;;
25.717;-2;2.620194;;
25.717;-2;2.619865;;
25.718;-2;2.619693;;
25.739;-2;2.576175;;
25.74;-2;2.575655;;
25.741;-2;2.575655;;
25.741;-2;2.575655;;
25.761;-2;2.530893;;
25.762;-2;2.530893;;
25.763;-2;2.530893;;
25.784;-2;2.486729;;
25.785;-2;2.48619;;
25.786;-2;2.48619;;
25.786;-2;2.48619;;
25.806;-2;2.442234;;
25.807;-2;2.44183;;
25.807;-2;2.441772;;
25.808;-2;2.441701;;
25.8169229;;;0.496814890964218;-0.0672841292668679
25.826;-2;2.418736;;
25.828;-2;2.400908;;
25.829;-2;2.39712;;
25.849;-2;2.374223;;
25.85;-2;2.355844;;
25.851;-2;2.352796;;
25.872;-2;2.329367;;
25.873;-2;2.310899;;
25.895;-2;2.263602;;
25.896;-2;2.263073;;
25.897;-2;2.263073;;
25.897;-2;2.263073;;
25.918;-2;2.218096;;
25.918;-2;2.218096;;
25.919;-2;2.218096;;
25.94;-2;2.173277;;
25.94;-2;2.173277;;
25.941;-2;2.173277;;
25.942;-2;2.173277;;
25.962;-2;2.12939;;
25.963;-2;2.129012;;
25.964;-2;2.128894;;
25.989;-2;2.084636;;
26.005;-2;2.05267;;
26.005;-2;2.052462;;
26.006;-2;2.052212;;
26.007;-2;2.041765;;
26.026;-2;2.016968;;
26.026;-2;2.01681;;
26.027;-2;2.016681;;
26.047;-2;1.972303;;
26.047;-2;1.972005;;
26.048;-2;1.971804;;
26.068;-2;1.92836;;
26.069;-2;1.927937;;
26.069;-2;1.927865;;
26.089;-2;1.883554;;
26.09;-2;1.882996;;
26.09;-2;1.882996;;
26.11;-2;1.838016;;
26.11;-2;1.838016;;
26.111;-2;1.838016;;
26.1182209;;;-0.400870372847872;-0.192245728603893
26.11;-2;1.838016;;
26.11;-2;1.838016;;
26.111;-2;1.838016;;
26.131;-2;1.794005;;
26.132;-2;1.793563;;
26.153;-2;1.748908;;
26.154;-2;1.748531;;
26.154;-2;1.748496;;
26.173;-2;1.72724;;
26.174;-2;1.710648;;
26.176;-2;1.705385;;
26.176;-2;1.705115;;
26.177;-2;1.704572;;
26.196;-2;1.681218;;
26.197;-2;1.665147;;
26.198;-2;1.660811;;
26.218;-2;1.636424;;
26.219;-2;1.61848;;
26.22;-2;1.61577;;
26.221;-2;1.615084;;
26.24;-2;1.591879;;
26.26;-2;1.547691;;
26.261;-2;1.547691;;
26.262;-2;1.547691;;
26.281;-2;1.503196;;
26.282;-2;1.503196;;
26.302;-2;1.458927;;
26.303;-2;1.458498;;
26.303;-2;1.458425;;
26.324;-2;1.414497;;
26.325;-2;1.414135;;
26.345;-2;1.369261;;
26.345;-2;1.369132;;
26.346;-2;1.368822;;
26.366;-2;1.324518;;
26.373;-2;1.323986;;
26.388;-2;1.280068;;
26.388;-2;1.279319;;
26.409;-2;1.23546;;
26.4200213;;;0.495179179478408;0.0493301478654229
26.432;-2;1.191095;;
26.433;-2;1.190343;;
26.454;-2;1.146033;;
26.455;-2;1.14563;;
26.456;-2;1.145539;;
26.477;-2;1.100698;;
26.477;-2;1.100698;;
26.497;-2;1.07816;;
26.498;-2;1.059111;;
26.499;-2;1.056539;;
26.519;-2;1.03334;;
26.52;-2;1.033101;;
26.521;-2;1.018295;;
26.521;-2;1.017367;;
26.541;-2;0.9884794;;
26.541;-2;0.9884794;;
26.541;-2;0.9884794;;
26.542;-2;0.9725926;;
26.561;-2;0.9447981;;
26.562;-2;0.9442082;;
26.563;-2;0.9440796;;
26.563;-2;0.9440796;;
26.583;-2;0.9001666;;
26.583;-2;0.8996077;;
26.604;-2;0.8554239;;
26.605;-2;0.8550224;;
26.605;-2;0.85489;;
26.625;-2;0.8108511;;
26.625;-2;0.8105406;;
26.626;-2;0.810294;;
26.646;-2;0.7655876;;
26.647;-2;0.7655876;;
26.647;-2;0.7655876;;
26.668;-2;0.7214712;;
26.669;-2;0.720942;;
26.689;-2;0.6765228;;
26.69;-2;0.6760783;;
26.711;-2;0.6331425;;
26.712;-2;0.6322501;;
26.713;-2;0.6317322;;
26.714;-2;0.6316472;;
26.7218217;;;0.492594627751691;0.270929581336611
26.733;-2;0.5874543;;
26.734;-2;0.5869816;;
26.735;-2;0.5868744;;
26.735;-2;0.5868744;;
26.736;-2;0.5868744;;
26.755;-2;0.5646637;;
26.756;-2;0.548588;;
26.762;-2;0.5427358;;
26.777;-2;0.5203331;;
26.778;-2;0.5053133;;
26.779;-2;0.4975453;;
26.78;-2;0.4975453;;
26.78;-2;0.4975453;;
26.8;-2;0.4747859;;
26.8;-2;0.4747859;;
26.801;-2;0.4583137;;
26.821;-2;0.4296204;;
26.822;-2;0.4293413;;
26.823;-2;0.4130856;;
26.843;-2;0.3851936;;
26.843;-2;0.3851936;;
26.844;-2;0.3665249;;
26.864;-2;0.3411796;;
26.864;-2;0.3411796;;
26.864;-2;0.3411796;;
26.865;-2;0.3411796;;
26.885;-2;0.2966841;;
26.885;-2;0.2966745;;
26.886;-2;0.2961119;;
26.887;-2;0.2961119;;
26.906;-2;0.2517029;;
26.907;-2;0.2517029;;
26.907;-2;0.2517029;;
26.907;-2;0.2517029;;
26.927;-2;0.2072852;;
26.928;-2;0.2068916;;
26.929;-2;0.2067778;;
26.948;-2;0.162139;;
26.949;-2;0.1617142;;
26.949;-2;0.1616493;;
26.95;-2;0.1615722;;
26.97;-2;0.1181608;;
26.97;-2;0.1178964;;
26.971;-2;0.117682;;
26.971;-2;0.1176087;;
26.992;-2;0.07295334;;
26.992;-2;0.07295334;;
26.993;-2;0.07295334;;
27.013;-2;0.02877963;;
27.014;-2;0.02835968;;
27.015;-2;0.02823517;;
27.015;-2;0.02823517;;
27.0231205;;;0.490321410373478;0.269306211188926
27.035;-2;-0.01561394;;
27.035;-2;-0.0159545;;
27.036;-2;-0.01613414;;
27.037;-2;-0.01615925;;
27.057;-2;-0.05998442;;
27.057;-2;-0.06031532;;
27.059;-2;-0.06109897;;
27.059;-2;-0.06109897;;
27.059;-2;-0.06109897;;
27.079;-2;-0.08312546;;
27.08;-2;-0.1058299;;
27.081;-2;-0.1058299;;
27.101;-2;-0.128575;;
27.102;-2;-0.1436688;;
27.103;-2;-0.1482415;;
27.103;-2;-0.1487325;;
27.122;-2;-0.1731245;;
27.123;-2;-0.1733862;;
27.124;-2;-0.1950057;;
27.125;-2;-0.1950057;;
27.149;-2;-0.2174789;;
27.15;-2;-0.2359049;;
27.151;-2;-0.2390787;;
27.152;-2;-0.2395651;;
27.164;-2;-0.2699972;;
27.165;-2;-0.2699972;;
27.166;-2;-0.2699972;;
27.167;-2;-0.2699972;;
27.186;-2;-0.3061092;;
27.186;-2;-0.3063726;;
27.187;-2;-0.3065908;;
27.188;-2;-0.3065908;;
27.208;-2;-0.3512512;;
27.208;-2;-0.3512512;;
27.208;-2;-0.3512512;;
27.228;-2;-0.3955558;;
27.229;-2;-0.3960997;;
27.23;-2;-0.3960997;;
27.23;-2;-0.3960997;;
27.25;-2;-0.4407867;;
27.251;-2;-0.4407867;;
27.252;-2;-0.4407867;;
27.252;-2;-0.4407867;;
27.272;-2;-0.4847094;;
27.272;-2;-0.4847698;;
27.273;-2;-0.485112;;
27.293;-2;-0.5295762;;
27.294;-2;-0.5299652;;
27.295;-2;-0.5300816;;
27.295;-2;-0.5300949;;
27.296;-2;-0.530131;;
27.315;-2;-0.5746954;;
27.316;-2;-0.5746954;;
27.316;-2;-0.5746954;;
27.3244191;;;0.486414134475799;0.491127338019844
27.336;-2;-0.6187991;;
27.337;-2;-0.6192518;;
27.338;-2;-0.6193213;;
27.338;-2;-0.6193325;;
27.358;-2;-0.6418161;;
27.359;-2;-0.6585463;;
27.36;-2;-0.6640622;;
27.36;-2;-0.6640622;;
27.379;-2;-0.6871021;;
27.38;-2;-0.6871021;;
27.381;-2;-0.6871021;;
27.381;-2;-0.7085075;;
27.401;-2;-0.732223;;
27.401;-2;-0.732223;;
27.402;-2;-0.732223;;
27.403;-2;-0.7440782;;
27.422;-2;-0.7761967;;
27.423;-2;-0.7761967;;
27.423;-2;-0.7761967;;
27.423;-2;-0.7761967;;
27.443;-2;-0.8206149;;
27.444;-2;-0.8206149;;
27.444;-2;-0.8206149;;
27.444;-2;-0.8206149;;
27.464;-2;-0.8647863;;
27.465;-2;-0.8651749;;
27.465;-2;-0.8652217;;
27.485;-2;-0.9093984;;
27.486;-2;-0.909796;;
27.487;-2;-0.9099061;;
27.487;-2;-0.9099224;;
27.507;-2;-0.9540204;;
27.512;-2;-0.9545527;;
27.513;-2;-0.9545808;;
27.513;-2;-0.9545808;;
27.528;-2;-0.9984426;;
27.529;-2;-0.9991871;;
27.53;-2;-0.9991871;;
27.549;-2;-1.043337;;
27.55;-2;-1.043819;;
27.551;-2;-1.04391;;
27.552;-2;-1.04391;;
27.571;-2;-1.087979;;
27.572;-2;-1.088435;;
27.572;-2;-1.088514;;
27.573;-2;-1.088554;;
27.592;-2;-1.110876;;
27.593;-2;-1.129854;;
27.594;-2;-1.132459;;
27.594;-2;-1.132901;;
27.614;-2;-1.155464;;
27.615;-2;-1.173391;;
27.616;-2;-1.177894;;
27.617;-2;-1.177894;;
27.6262792;;;0.122802213273662;0.398033096468657
27.636;-2;-1.20031;;
27.637;-2;-1.200519;;
27.637;-2;-1.200536;;
27.638;-2;-1.218512;;
27.657;-2;-1.245066;;
27.658;-2;-1.245313;;
27.658;-2;-1.245414;;
27.659;-2;-1.245414;;
27.679;-2;-1.289408;;
27.679;-2;-1.289634;;
27.68;-2;-1.289878;;
27.68;-2;-1.289915;;
27.7;-2;-1.333712;;
27.7;-2;-1.333975;;
27.701;-2;-1.334219;;
27.721;-2;-1.378625;;
27.722;-2;-1.379174;;
27.723;-2;-1.379174;;
27.723;-2;-1.379174;;
27.724;-2;-1.379174;;
27.743;-2;-1.423709;;
27.743;-2;-1.423709;;
27.743;-2;-1.423709;;
27.763;-2;-1.467418;;
