small (2)Cube2Timestamp;small (2)Cube2XPos;small (2)Cube2YPos;small (2)Cube2newCorr;small (2)Cube2smoothCorr
38.595;2.097097;-1;;
38.613;2.062668;-1;;
38.613;2.062668;-1;;
38.632;1.995908;-1;;
38.633;1.995175;-1;;
38.634;1.995073;-1;;
38.634;1.995056;-1;;
38.635;1.995048;-1;;
38.653;1.929474;-1;;
38.654;1.928561;-1;;
38.654;1.928561;-1;;
38.655;1.928561;-1;;
38.674;1.8622;-1;;
38.674;1.8622;-1;;
38.675;1.8622;-1;;
38.675;1.8622;-1;;
38.695;1.795193;-1;;
38.695;1.795193;-1;;
38.715;1.728549;-1;;
38.716;1.727951;-1;;
38.716;1.727865;-1;;
38.717;1.72776;-1;;
38.717;1.72772;-1;;
38.736;1.660656;-1;;
38.737;1.660656;-1;;
38.738;1.660656;-1;;
38.757;1.627699;-1;;
38.758;1.627341;-1;;
38.759;1.627287;-1;;
38.76;1.59424;-1;;
38.778;1.559374;-1;;
38.779;1.559009;-1;;
38.779;1.558946;-1;;
38.78;1.558908;-1;;
38.7810695;;;0.493799206407359;0.407145545623581
38.778;1.559374;-1;;
38.779;1.559009;-1;;
38.779;1.558946;-1;;
38.78;1.558908;-1;;
38.799;1.49411;-1;;
38.799;1.493598;-1;;
38.8;1.493248;-1;;
38.8;1.493248;-1;;
38.82;1.426739;-1;;
38.82;1.426739;-1;;
38.821;1.426739;-1;;
38.821;1.426739;-1;;
38.84;1.360374;-1;;
38.841;1.359694;-1;;
38.861;1.293069;-1;;
38.862;1.292398;-1;;
38.863;1.292287;-1;;
38.863;1.292235;-1;;
38.883;1.225388;-1;;
38.883;1.225164;-1;;
38.884;1.22465;-1;;
38.885;1.224567;-1;;
38.904;1.158759;-1;;
38.905;1.158122;-1;;
38.905;1.15803;-1;;
38.906;1.157917;-1;;
38.925;1.125208;-1;;
38.925;1.125013;-1;;
38.926;1.0973;-1;;
38.927;1.093045;-1;;
38.945;1.057544;-1;;
38.946;1.057544;-1;;
38.946;1.057544;-1;;
38.947;1.057544;-1;;
38.966;0.9904397;-1;;
38.966;0.9904397;-1;;
38.967;0.9904397;-1;;
38.967;0.9904397;-1;;
38.987;0.9240285;-1;;
38.987;0.9240285;-1;;
38.987;0.9240285;-1;;
39.007;0.8572633;-1;;
39.007;0.856738;-1;;
39.008;0.8564906;-1;;
39.027;0.7905092;-1;;
39.028;0.7898335;-1;;
39.029;0.789695;-1;;
39.029;0.7896717;-1;;
39.048;0.7564377;-1;;
39.049;0.7560858;-1;;
39.05;0.7334421;-1;;
39.05;0.7322713;-1;;
39.069;0.6890105;-1;;
39.069;0.6888677;-1;;
39.07;0.6885596;-1;;
39.07;0.6885263;-1;;
39.0823662;;;0.497307103405286;0.407012612021193
39.09;0.6219644;-1;;
39.09;0.6219644;-1;;
39.091;0.6219644;-1;;
39.091;0.6219644;-1;;
39.11;0.5562679;-1;;
39.111;0.5556381;-1;;
39.111;0.5554099;-1;;
39.131;0.488059;-1;;
39.131;0.488059;-1;;
39.132;0.488059;-1;;
39.151;0.4223257;-1;;
39.152;0.421675;-1;;
39.153;0.4215194;-1;;
39.153;0.4214928;-1;;
39.154;0.4214708;-1;;
39.173;0.3535934;-1;;
39.174;0.3535934;-1;;
39.175;0.3535934;-1;;
39.194;0.2871376;-1;;
39.195;0.2864461;-1;;
39.195;0.2863277;-1;;
39.196;0.2862716;-1;;
39.214;0.2537884;-1;;
39.215;0.2533473;-1;;
39.216;0.2533473;-1;;
39.216;0.2316681;-1;;
39.236;0.1862601;-1;;
39.236;0.1862601;-1;;
39.236;0.1862601;-1;;
39.237;0.1862601;-1;;
39.256;0.1194749;-1;;
39.257;0.1194749;-1;;
39.257;0.1194749;-1;;
39.257;0.1194749;-1;;
39.277;0.05301197;-1;;
39.277;0.05271972;-1;;
39.278;0.05232157;-1;;
39.297;-0.01421923;-1;;
39.298;-0.0148562;-1;;
39.298;-0.01495563;-1;;
39.318;-0.08053593;-1;;
39.319;-0.08134837;-1;;
39.319;-0.08134837;-1;;
39.32;-0.08134837;-1;;
39.339;-0.1146225;-1;;
39.34;-0.1404189;-1;;
39.341;-0.1485176;-1;;
39.342;-0.1485176;-1;;
39.361;-0.182807;-1;;
39.361;-0.182807;-1;;
39.362;-0.2081031;-1;;
39.362;-0.2124624;-1;;
39.38;-0.2489056;-1;;
39.381;-0.2494014;-1;;
39.382;-0.2494014;-1;;
39.382;-0.2494014;-1;;
39.3841649;;;0.495736110093076;0.408273892057587
39.38;-0.2489056;-1;;
39.381;-0.2494014;-1;;
39.382;-0.2494014;-1;;
39.382;-0.2494014;-1;;
39.401;-0.3152207;-1;;
39.402;-0.3158937;-1;;
39.402;-0.3160076;-1;;
39.403;-0.3160693;-1;;
39.423;-0.3829488;-1;;
39.423;-0.3829488;-1;;
39.443;-0.4500966;-1;;
39.444;-0.4506796;-1;;
39.444;-0.4507376;-1;;
39.445;-0.4508751;-1;;
39.445;-0.4509351;-1;;
39.464;-0.5173785;-1;;
39.465;-0.5173785;-1;;
39.465;-0.5173785;-1;;
39.485;-0.582976;-1;;
39.485;-0.5833278;-1;;
39.486;-0.5837262;-1;;
39.487;-0.5837879;-1;;
39.505;-0.6179963;-1;;
39.506;-0.6179963;-1;;
39.507;-0.6434081;-1;;
39.507;-0.6476293;-1;;
39.526;-0.6846492;-1;;
39.527;-0.6851433;-1;;
39.527;-0.6851433;-1;;
39.528;-0.6851433;-1;;
39.547;-0.7514165;-1;;
39.547;-0.7514165;-1;;
39.548;-0.7514165;-1;;
39.548;-0.7514165;-1;;
39.567;-0.8174381;-1;;
39.568;-0.8181055;-1;;
39.569;-0.8182914;-1;;
39.569;-0.8182914;-1;;
39.588;-0.8853112;-1;;
39.588;-0.8853112;-1;;
39.609;-0.9518388;-1;;
39.609;-0.9526514;-1;;
39.61;-0.9526514;-1;;
39.611;-0.9526514;-1;;
39.629;-0.9860364;-1;;
39.63;-1.019686;-1;;
39.631;-1.019686;-1;;
39.631;-1.019686;-1;;
39.65;-1.053595;-1;;
39.651;-1.053595;-1;;
39.652;-1.053595;-1;;
39.652;-1.053595;-1;;
39.671;-1.120416;-1;;
39.672;-1.121053;-1;;
39.672;-1.121151;-1;;
39.674433;;;0.498473537882226;0.496328989446987
39.629;-0.9860364;-1;;
39.63;-1.019686;-1;;
39.631;-1.019686;-1;;
39.631;-1.019686;-1;;
39.65;-1.053595;-1;;
39.651;-1.053595;-1;;
39.652;-1.053595;-1;;
39.652;-1.053595;-1;;
39.671;-1.120416;-1;;
39.672;-1.121053;-1;;
39.672;-1.121151;-1;;
39.692;-1.186794;-1;;
39.692;-1.187193;-1;;
39.693;-1.187628;-1;;
39.693;-1.187628;-1;;
39.694;-1.187628;-1;;
39.713;-1.253796;-1;;
39.713;-1.254267;-1;;
39.714;-1.25468;-1;;
39.734;-1.321653;-1;;
39.735;-1.321653;-1;;
39.736;-1.321653;-1;;
39.755;-1.388344;-1;;
39.755;-1.388344;-1;;
39.756;-1.388344;-1;;
39.756;-1.388344;-1;;
39.775;-1.454799;-1;;
39.777;-1.455655;-1;;
39.777;-1.455655;-1;;
39.777;-1.455655;-1;;
39.797;-1.488688;-1;;
39.798;-1.511207;-1;;
39.798;-1.511595;-1;;
39.799;-1.518788;-1;;
39.818;-1.556033;-1;;
39.825;-1.556518;-1;;
39.825;-1.564588;-1;;
39.826;-1.589573;-1;;
39.838;-1.637909;-1;;
39.839;-1.63862;-1;;
39.839;-1.638713;-1;;
39.859;-1.689385;-1;;
39.859;-1.689647;-1;;
39.86;-1.690031;-1;;
39.879;-1.757015;-1;;
39.88;-1.757015;-1;;
39.88;-1.757015;-1;;
39.881;-1.757015;-1;;
39.9;-1.823074;-1;;
39.901;-1.823793;-1;;
39.902;-1.823899;-1;;
39.902;-1.823917;-1;;
39.921;-1.889919;-1;;
39.922;-1.890639;-1;;
39.923;-1.890743;-1;;
39.923;-1.890761;-1;;
39.9762312;;;0.492496548626715;0.496003325001826
39.994;-2.091789;-1;;
39.995;-2.092499;-1;;
39.996;-2.092499;-1;;
39.996;-2.092499;-1;;
39.997;-2.092499;-1;;
39.997;-2.092499;-1;;
39.998;-2.092499;-1;;
39.999;-2.092499;-1;;
39.999;-2.097263;-1;;
40;-2.116993;-1;;
40;-2.118368;-1;;
40.001;-2.126094;-1;;
40.001;-2.126094;-1;;
40.016;-2.159868;-1;;
40.016;-2.159868;-1;;
40.017;-2.159868;-1;;
40.036;-2.225438;-1;;
40.037;-2.226055;-1;;
40.037;-2.226142;-1;;
40.038;-2.226296;-1;;
40.057;-2.293406;-1;;
40.057;-2.293406;-1;;
40.058;-2.293406;-1;;
40.058;-2.293406;-1;;
40.078;-2.359747;-1;;
40.078;-2.360168;-1;;
40.079;-2.360484;-1;;
40.08;-2.360589;-1;;
40.099;-2.393432;-1;;
40.099;-2.411951;-1;;
40.1;-2.423515;-1;;
40.101;-2.426257;-1;;
40.12;-2.461535;-1;;
40.121;-2.461535;-1;;
40.121;-2.461535;-1;;
40.122;-2.494382;-1;;
40.141;-2.528432;-1;;
40.141;-2.528432;-1;;
40.141;-2.528432;-1;;
40.142;-2.528432;-1;;
40.161;-2.593646;-1;;
40.161;-2.594208;-1;;
40.162;-2.594446;-1;;
40.182;-2.660733;-1;;
40.182;-2.660811;-1;;
40.183;-2.661336;-1;;
40.202;-2.72832;-1;;
40.203;-2.7292;-1;;
40.204;-2.7292;-1;;
40.204;-2.7292;-1;;
40.223;-2.795288;-1;;
40.224;-2.795909;-1;;
40.224;-2.796154;-1;;
40.225;-2.796154;-1;;
40.244;-2.828851;-1;;
40.245;-2.853861;-1;;
40.245;-2.862925;-1;;
40.246;-2.862925;-1;;
40.265;-2.897104;-1;;
40.266;-2.897104;-1;;
40.266;-2.913254;-1;;
40.267;-2.926827;-1;;
40.2775276;;;0.491679350472924;0.494596386768735
40.285;-2.963784;-1;;
40.286;-2.963784;-1;;
40.286;-2.963784;-1;;
40.306;-3.030535;-1;;
40.306;-3.030535;-1;;
40.307;-3.030535;-1;;
40.326;-2.966734;-1;;
40.327;-2.965911;-1;;
40.328;-2.965911;-1;;
40.328;-2.965911;-1;;
40.348;-2.898997;-1;;
40.348;-2.898997;-1;;
40.348;-2.898997;-1;;
40.349;-2.898997;-1;;
40.368;-2.83311;-1;;
40.369;-2.832525;-1;;
40.369;-2.832504;-1;;
40.37;-2.832242;-1;;
40.389;-2.798745;-1;;
40.39;-2.76547;-1;;
40.39;-2.76547;-1;;
40.391;-2.76547;-1;;
40.409;-2.731014;-1;;
40.41;-2.731014;-1;;
40.411;-2.731014;-1;;
40.411;-2.731014;-1;;
40.43;-2.664238;-1;;
40.431;-2.664238;-1;;
40.451;-2.598315;-1;;
40.451;-2.597478;-1;;
40.452;-2.597478;-1;;
40.453;-2.597478;-1;;
40.472;-2.530684;-1;;
40.472;-2.530684;-1;;
40.473;-2.530684;-1;;
40.473;-2.530684;-1;;
40.492;-2.464317;-1;;
40.493;-2.463434;-1;;
40.493;-2.463434;-1;;
40.494;-2.463434;-1;;
40.512;-2.397211;-1;;
40.513;-2.396445;-1;;
40.514;-2.396338;-1;;
40.514;-2.39632;-1;;
40.533;-2.363378;-1;;
40.534;-2.363042;-1;;
40.535;-2.362972;-1;;
40.536;-2.328586;-1;;
40.555;-2.293967;-1;;
40.555;-2.293967;-1;;
40.556;-2.293967;-1;;
40.575;-2.228571;-1;;
40.576;-2.227875;-1;;
40.577;-2.227761;-1;;
40.577;-2.22775;-1;;
40.5798278;;;-0.49517482343172;0.246868653387536
40.575;-2.228571;-1;;
40.576;-2.227875;-1;;
40.577;-2.227761;-1;;
40.577;-2.22775;-1;;
40.596;-2.161511;-1;;
40.597;-2.160892;-1;;
40.598;-2.160714;-1;;
40.617;-2.094933;-1;;
40.618;-2.094073;-1;;
40.618;-2.094073;-1;;
40.619;-2.094073;-1;;
40.638;-2.027574;-1;;
40.639;-2.027574;-1;;
40.639;-2.027574;-1;;
40.639;-2.027574;-1;;
40.659;-1.960262;-1;;
40.659;-1.960262;-1;;
40.66;-1.960262;-1;;
40.661;-1.960262;-1;;
40.68;-1.92739;-1;;
40.687;-1.895662;-1;;
40.688;-1.893797;-1;;
40.688;-1.893476;-1;;
40.701;-1.858945;-1;;
40.701;-1.858532;-1;;
40.702;-1.858312;-1;;
40.703;-1.833336;-1;;
40.721;-1.792665;-1;;
40.722;-1.792216;-1;;
40.722;-1.792139;-1;;
40.742;-1.726342;-1;;
40.743;-1.72579;-1;;
40.743;-1.72578;-1;;
40.763;-1.659132;-1;;
40.763;-1.658962;-1;;
40.764;-1.658489;-1;;
40.764;-1.658445;-1;;
40.783;-1.592743;-1;;
40.784;-1.591881;-1;;
40.784;-1.591881;-1;;
40.785;-1.591881;-1;;
40.804;-1.526598;-1;;
40.804;-1.526243;-1;;
40.805;-1.525864;-1;;
40.805;-1.525806;-1;;
40.824;-1.491933;-1;;
40.825;-1.491566;-1;;
40.826;-1.466742;-1;;
40.826;-1.458191;-1;;
40.845;-1.423728;-1;;
40.846;-1.423728;-1;;
40.846;-1.423728;-1;;
40.866;-1.357547;-1;;
40.866;-1.357068;-1;;
40.867;-1.356792;-1;;
40.8816257;;;-0.48767375244097;0.000331830806737182
40.886;-1.291287;-1;;
40.887;-1.29044;-1;;
40.888;-1.29044;-1;;
40.888;-1.29044;-1;;
40.908;-1.223153;-1;;
40.908;-1.223153;-1;;
40.908;-1.223153;-1;;
40.928;-1.155983;-1;;
40.928;-1.155422;-1;;
40.929;-1.155197;-1;;
40.929;-1.155197;-1;;
40.949;-1.089509;-1;;
40.949;-1.089361;-1;;
40.95;-1.088883;-1;;
40.95;-1.088843;-1;;
40.969;-1.055661;-1;;
40.97;-1.055352;-1;;
40.97;-1.020967;-1;;
40.971;-1.020967;-1;;
40.99;-0.9881029;-1;;
40.99;-0.9881029;-1;;
41.01;-0.9223523;-1;;
41.011;-0.9217484;-1;;
41.011;-0.9215376;-1;;
41.012;-0.9215376;-1;;
41.031;-0.8551793;-1;;
41.032;-0.8551793;-1;;
41.032;-0.8551793;-1;;
41.032;-0.8551793;-1;;
41.051;-0.7888038;-1;;
41.051;-0.7883178;-1;;
41.052;-0.7879434;-1;;
41.053;-0.7879434;-1;;
41.072;-0.7215731;-1;;
41.072;-0.721042;-1;;
41.073;-0.7207696;-1;;
41.073;-0.7207228;-1;;
41.093;-0.6530062;-1;;
41.094;-0.6523343;-1;;
41.094;-0.65222;-1;;
41.095;-0.6521685;-1;;
41.114;-0.6205389;-1;;
41.115;-0.6201909;-1;;
41.116;-0.5867254;-1;;
41.135;-0.5520129;-1;;
41.136;-0.5520129;-1;;
41.137;-0.5520129;-1;;
41.137;-0.5520129;-1;;
41.138;-0.5520129;-1;;
41.157;-0.4848292;-1;;
41.157;-0.4848292;-1;;
41.177;-0.4171732;-1;;
41.178;-0.4171732;-1;;
41.178;-0.4171732;-1;;
41.179;-0.4171732;-1;;
41.1824216;;;-0.387038057301279;-0.219551820675261
41.177;-0.4171732;-1;;
41.178;-0.4171732;-1;;
41.178;-0.4171732;-1;;
41.179;-0.4171732;-1;;
41.198;-0.3535028;-1;;
41.198;-0.3531112;-1;;
41.199;-0.3527693;-1;;
41.199;-0.3527137;-1;;
41.218;-0.2853888;-1;;
41.219;-0.2847282;-1;;
41.219;-0.2846166;-1;;
41.22;-0.2845126;-1;;
41.239;-0.2174177;-1;;
41.24;-0.2174177;-1;;
41.24;-0.2174177;-1;;
41.26;-0.1842106;-1;;
41.261;-0.1842106;-1;;
41.262;-0.1510096;-1;;
41.263;-0.1510096;-1;;
41.28;-0.1169654;-1;;
41.281;-0.1165486;-1;;
41.282;-0.1164911;-1;;
41.283;-0.09075059;-1;;
41.301;-0.05094582;-1;;
41.302;-0.05051556;-1;;
41.302;-0.05044335;-1;;
41.322;0.01576357;-1;;
41.322;0.01659196;-1;;
41.323;0.01659196;-1;;
41.323;0.01659196;-1;;
41.343;0.08344235;-1;;
41.343;0.08344235;-1;;
41.344;0.08344235;-1;;
41.344;0.08344235;-1;;
41.363;0.1501088;-1;;
41.364;0.1501088;-1;;
41.364;0.1501088;-1;;
41.365;0.1501088;-1;;
41.384;0.1833304;-1;;
41.385;0.2086507;-1;;
41.385;0.2127195;-1;;
41.405;0.2526439;-1;;
41.406;0.2795505;-1;;
41.407;0.2835684;-1;;
41.407;0.2842462;-1;;
41.426;0.3177805;-1;;
41.427;0.318146;-1;;
41.428;0.3459227;-1;;
41.447;0.3847773;-1;;
41.448;0.3851682;-1;;
41.448;0.3852354;-1;;
41.449;0.3852804;-1;;
41.468;0.4513497;-1;;
41.468;0.4519021;-1;;
41.469;0.4521566;-1;;
41.469;0.4521999;-1;;
41.4842196;;;0.491586990835033;-0.219574910584734
41.488;0.5180351;-1;;
41.489;0.5187089;-1;;
41.489;0.5188221;-1;;
41.49;0.5188689;-1;;
41.509;0.5852254;-1;;
41.51;0.5858203;-1;;
41.51;0.5860983;-1;;
41.511;0.5860983;-1;;
41.53;0.6521857;-1;;
41.531;0.6527954;-1;;
41.531;0.6528657;-1;;
41.532;0.6530529;-1;;
41.572;0.7718098;-1;;
41.573;0.7718098;-1;;
41.574;0.7718098;-1;;
41.574;0.7785949;-1;;
41.575;0.7846462;-1;;
41.575;0.7856237;-1;;
41.576;0.7867842;-1;;
41.595;0.8222555;-1;;
41.595;0.8222555;-1;;
41.596;0.8460189;-1;;
41.615;0.8873866;-1;;
41.616;0.8879232;-1;;
41.617;0.8879232;-1;;
41.617;0.8879232;-1;;
41.618;0.9159324;-1;;
41.636;0.954384;-1;;
41.637;0.9548035;-1;;
41.637;0.9548756;-1;;
41.657;1.020708;-1;;
41.657;1.02123;-1;;
41.658;1.02147;-1;;
41.658;1.021511;-1;;
41.677;1.087237;-1;;
41.678;1.087929;-1;;
41.678;1.088045;-1;;
41.679;1.088094;-1;;
41.698;1.155052;-1;;
41.699;1.155653;-1;;
41.699;1.15569;-1;;
41.7;1.155934;-1;;
41.72;1.223042;-1;;
41.72;1.223042;-1;;
41.721;1.223042;-1;;
41.741;1.288737;-1;;
41.742;1.289327;-1;;
41.742;1.289413;-1;;
41.743;1.289515;-1;;
41.763;1.322818;-1;;
41.764;1.348027;-1;;
41.764;1.356927;-1;;
41.784;1.391078;-1;;
41.784;1.391078;-1;;
41.784;1.391078;-1;;
41.785;1.391078;-1;;
41.7855167;;;0.494959252168068;0.0279586083152128
