small (1)Cube1Timestamp;small (1)Cube1XPos;small (1)Cube1YPos;small (1)Cube1newCorr;small (1)Cube1smoothCorr
35.587;-0.2970774;0;;
35.587;-0.286039;0;;
35.606;-0.2742346;0;;
35.606;-0.2742346;0;;
35.607;-0.2742346;0;;
35.607;-0.2742346;0;;
35.626;-0.2524564;0;;
35.627;-0.2522337;0;;
35.627;-0.2521961;0;;
35.647;-0.2302245;0;;
35.648;-0.2300388;0;;
35.648;-0.2300317;0;;
35.667;-0.2080205;0;;
35.668;-0.2077309;0;;
35.668;-0.2077309;0;;
35.669;-0.2077309;0;;
35.688;-0.185435;0;;
35.689;-0.185435;0;;
35.689;-0.185435;0;;
35.69;-0.185435;0;;
35.709;-0.1745256;0;;
35.71;-0.1661481;0;;
35.71;-0.1648425;0;;
35.711;-0.1635544;0;;
35.73;-0.1515641;0;;
35.73;-0.1514036;0;;
35.731;-0.1514036;0;;
35.731;-0.1514036;0;;
35.75;-0.1296074;0;;
35.751;-0.1296074;0;;
35.751;-0.1296074;0;;
35.7650817;;;0.49770403833298;0.015804190347417
35.771;-0.1076251;0;;
35.772;-0.1073474;0;;
35.773;-0.1073474;0;;
35.792;-0.08467433;0;;
35.793;-0.08467433;0;;
35.793;-0.08467433;0;;
35.794;-0.08467433;0;;
35.794;-0.08467433;0;;
35.813;-0.06255183;0;;
35.813;-0.06255183;0;;
35.814;-0.06255183;0;;
35.834;-0.04054555;0;;
35.834;-0.04053084;0;;
35.835;-0.04035048;0;;
35.835;-0.04026275;0;;
35.854;-0.0291472;0;;
35.855;-0.01790392;0;;
35.856;-0.01790392;0;;
35.856;-0.01790392;0;;
35.875;-0.00671596;0;;
35.876;-0.006595925;0;;
35.877;0.001274211;0;;
35.878;0.003528121;0;;
35.896;0.01561146;0;;
35.896;0.01578277;0;;
35.916;0.03811911;0;;
35.917;0.03811911;0;;
35.924;0.03811911;0;;
35.925;0.04630071;0;;
35.925;0.04767426;0;;
35.937;0.06269548;0;;
35.937;0.06286594;0;;
35.938;0.06297899;0;;
35.958;0.08221261;0;;
35.958;0.08235289;0;;
35.959;0.08245559;0;;
35.96;0.08245559;0;;
35.978;0.1045517;0;;
35.979;0.1047872;0;;
35.98;0.104853;0;;
35.98;0.104853;0;;
35.999;0.1161714;0;;
36;0.1161714;0;;
36;0.1272706;0;;
36.001;0.1272706;0;;
36.02;0.1388133;0;;
36.02;0.1388133;0;;
36.021;0.1388133;0;;
36.022;0.1388133;0;;
36.041;0.1609233;0;;
36.041;0.1609233;0;;
36.041;0.1609233;0;;
36.042;0.1609233;0;;
36.061;0.1828374;0;;
36.062;0.1830416;0;;
36.0663787;;;0.498039970236462;0.263532505924519
36.061;0.1828374;0;;
36.062;0.1830416;0;;
36.082;0.2051692;0;;
36.082;0.2052834;0;;
36.083;0.2054055;0;;
36.083;0.2054242;0;;
36.102;0.2274917;0;;
36.103;0.2277055;0;;
36.103;0.2277406;0;;
36.104;0.2277696;0;;
36.123;0.2498914;0;;
36.124;0.2501867;0;;
36.124;0.2501867;0;;
36.125;0.2501867;0;;
36.144;0.2611862;0;;
36.145;0.269848;0;;
36.146;0.2724445;0;;
36.146;0.2724445;0;;
36.165;0.283861;0;;
36.166;0.283861;0;;
36.166;0.283861;0;;
36.167;0.2947942;0;;
36.186;0.30606;0;;
36.186;0.30606;0;;
36.187;0.30606;0;;
36.207;0.3282103;0;;
36.206;0.3282103;0;;
36.208;0.3282103;0;;
36.227;0.3505524;0;;
36.228;0.3507549;0;;
36.228;0.3507715;0;;
36.229;0.3508231;0;;
36.248;0.3728485;0;;
36.248;0.3731451;0;;
36.249;0.3731451;0;;
36.249;0.3731451;0;;
36.268;0.3950489;0;;
36.269;0.3952568;0;;
36.269;0.395288;0;;
36.27;0.3953353;0;;
36.289;0.4065572;0;;
36.29;0.4176252;0;;
36.291;0.4176252;0;;
36.291;0.4176252;0;;
36.31;0.4289359;0;;
36.311;0.4290471;0;;
36.312;0.4290831;0;;
36.331;0.4513142;0;;
36.332;0.4513142;0;;
36.332;0.4513142;0;;
36.352;0.4734425;0;;
36.352;0.4734425;0;;
36.352;0.4734425;0;;
36.359;0.4734425;0;;
36.3681763;;;0.497519941822625;0.496140041889159
36.372;0.4981941;0;;
36.372;0.4984993;0;;
36.373;0.4986741;0;;
36.374;0.4986741;0;;
36.393;0.5182215;0;;
36.393;0.5182215;0;;
36.394;0.5182215;0;;
36.394;0.5182215;0;;
36.414;0.5404847;0;;
36.414;0.5404847;0;;
36.415;0.5404847;0;;
36.435;0.5515232;0;;
36.436;0.5596636;0;;
36.436;0.563035;0;;
36.456;0.5744594;0;;
36.456;0.5744594;0;;
36.477;0.5963556;0;;
36.477;0.5964782;0;;
36.478;0.5965837;0;;
36.478;0.5966207;0;;
36.498;0.6190058;0;;
36.498;0.6190058;0;;
36.499;0.6190058;0;;
36.518;0.641429;0;;
36.518;0.641429;0;;
36.519;0.641429;0;;
36.52;0.641429;0;;
36.538;0.6633204;0;;
36.539;0.6635527;0;;
36.539;0.6635926;0;;
36.539;0.6636085;0;;
36.559;0.6854443;0;;
36.56;0.685719;0;;
36.56;0.685719;0;;
36.561;0.685719;0;;
36.58;0.696807;0;;
36.581;0.7058175;0;;
36.581;0.7073269;0;;
36.582;0.7079425;0;;
36.604;0.730308;0;;
36.604;0.7303519;0;;
36.605;0.7305007;0;;
36.605;0.7305126;0;;
36.624;0.7414339;0;;
36.625;0.7415507;0;;
36.626;0.7495115;0;;
36.626;0.7505059;0;;
36.644;0.7642102;0;;
36.645;0.7642102;0;;
36.646;0.7642102;0;;
36.665;0.7860788;0;;
36.666;0.78629;0;;
36.666;0.7863641;0;;
36.669975;;;0.495258906314996;0.497130714176766
36.665;0.7860788;0;;
36.666;0.78629;0;;
36.666;0.7863641;0;;
36.687;0.808633;0;;
36.687;0.808633;0;;
36.687;0.808633;0;;
36.688;0.808633;0;;
36.707;0.8307418;0;;
36.707;0.8309077;0;;
36.708;0.8310363;0;;
36.709;0.8310363;0;;
36.728;0.8533074;0;;
36.728;0.8533074;0;;
36.728;0.8533074;0;;
36.729;0.8533074;0;;
36.748;0.875384;0;;
36.749;0.8756145;0;;
36.749;0.8756536;0;;
36.75;0.8756714;0;;
36.769;0.8868193;0;;
36.769;0.8869166;0;;
36.77;0.8869593;0;;
36.771;0.8959576;0;;
36.79;0.9095073;0;;
36.791;0.9095073;0;;
36.811;0.9316471;0;;
36.811;0.9316471;0;;
36.812;0.9316471;0;;
36.812;0.9316471;0;;
36.831;0.9536763;0;;
36.832;0.9538846;0;;
36.832;0.953915;0;;
36.833;0.9539509;0;;
36.852;0.9762377;0;;
36.852;0.9763727;0;;
36.853;0.9764935;0;;
36.853;0.976513;0;;
36.872;0.9982803;0;;
36.873;0.9984935;0;;
36.874;0.9985637;0;;
36.875;0.9985637;0;;
36.894;1.020908;0;;
36.894;1.020908;0;;
36.895;1.020908;0;;
36.896;1.020908;0;;
36.915;1.032165;0;;
36.916;1.040866;0;;
36.916;1.042362;0;;
36.917;1.043136;0;;
36.936;1.054397;0;;
36.936;1.054492;0;;
36.937;1.054535;0;;
36.938;1.063365;0;;
36.956;1.076602;0;;
36.957;1.076746;0;;
36.9712722;;;0.498501890990182;0.497330177341067
36.977;1.099023;0;;
36.978;1.099301;0;;
36.979;1.099301;0;;
36.979;1.099301;0;;
36.998;1.121318;0;;
36.999;1.121521;0;;
36.999;1.121545;0;;
36.999;1.121607;0;;
37.019;1.143606;0;;
37.019;1.14371;0;;
37.02;1.143837;0;;
37.02;1.143856;0;;
37.039;1.165965;0;;
37.04;1.166177;0;;
37.04;1.166253;0;;
37.041;1.166253;0;;
37.061;1.177303;0;;
37.061;1.183022;0;;
37.062;1.187167;0;;
37.062;1.187865;0;;
37.081;1.199752;0;;
37.082;1.19987;0;;
37.083;1.199897;0;;
37.102;1.221954;0;;
37.102;1.222129;0;;
37.103;1.222221;0;;
37.123;1.243966;0;;
37.123;1.244137;0;;
37.123;1.244201;0;;
37.124;1.244239;0;;
37.144;1.266677;0;;
37.144;1.266677;0;;
37.145;1.266677;0;;
37.145;1.266677;0;;
37.165;1.288888;0;;
37.165;1.288922;0;;
37.166;1.289093;0;;
37.166;1.289173;0;;
37.185;1.311263;0;;
37.186;1.311263;0;;
37.186;1.311263;0;;
37.187;1.311263;0;;
37.206;1.322455;0;;
37.207;1.330484;0;;
37.207;1.331635;0;;
37.234;1.345013;0;;
37.235;1.35315;0;;
37.235;1.354475;0;;
37.236;1.355593;0;;
37.236;1.355776;0;;
37.249;1.372818;0;;
37.249;1.372988;0;;
37.25;1.373112;0;;
37.269;1.389728;0;;
37.27;1.389893;0;;
37.27;1.389921;0;;
37.2730701;;;0.498949154399929;0.497557473381933
37.269;1.389728;0;;
37.27;1.389893;0;;
37.27;1.389921;0;;
37.29;1.411743;0;;
37.291;1.412019;0;;
37.291;1.412019;0;;
37.292;1.412019;0;;
37.311;1.434299;0;;
37.311;1.434299;0;;
37.312;1.434299;0;;
37.312;1.434299;0;;
37.331;1.456106;0;;
37.332;1.45633;0;;
37.332;1.456367;0;;
37.333;1.456383;0;;
37.352;1.478694;0;;
37.353;1.478894;0;;
37.353;1.478904;0;;
37.354;1.478988;0;;
37.373;1.489866;0;;
37.373;1.489903;0;;
37.374;1.499156;0;;
37.393;1.512501;0;;
37.393;1.512564;0;;
37.394;1.51268;0;;
37.413;1.534832;0;;
37.414;1.534832;0;;
37.414;1.534832;0;;
37.415;1.534832;0;;
37.434;1.556762;0;;
37.434;1.556907;0;;
37.435;1.557018;0;;
37.435;1.562521;0;;
37.454;1.57919;0;;
37.455;1.579355;0;;
37.455;1.579383;0;;
37.456;1.579401;0;;
37.475;1.601681;0;;
37.476;1.601977;0;;
37.476;1.601977;0;;
37.495;1.612738;0;;
37.496;1.622544;0;;
37.497;1.62391;0;;
37.516;1.635347;0;;
37.517;1.635464;0;;
37.518;1.635488;0;;
37.519;1.644307;0;;
37.538;1.657581;0;;
37.538;1.657761;0;;
37.539;1.657761;0;;
37.539;1.657761;0;;
37.558;1.679775;0;;
37.559;1.679977;0;;
37.559;1.68;0;;
37.56;1.680045;0;;
37.5743773;;;0.497673302931868;0.497595813659244
37.579;1.702127;0;;
37.579;1.702233;0;;
37.58;1.70237;0;;
37.58;1.702424;0;;
37.599;1.724306;0;;
37.6;1.724516;0;;
37.6;1.724549;0;;
37.62;1.746668;0;;
37.621;1.746873;0;;
37.621;1.746907;0;;
37.622;1.746933;0;;
37.622;1.746937;0;;
37.641;1.758255;0;;
37.642;1.769263;0;;
37.646;1.769263;0;;
37.659;1.778383;0;;
37.663;1.780473;0;;
37.664;1.780578;0;;
37.682;1.802835;0;;
37.683;1.803092;0;;
37.684;1.803128;0;;
37.684;1.803134;0;;
37.703;1.824869;0;;
37.704;1.825144;0;;
37.704;1.825144;0;;
37.705;1.825144;0;;
37.724;1.847513;0;;
37.725;1.847513;0;;
37.725;1.847513;0;;
37.725;1.847513;0;;
37.745;1.870117;0;;
37.745;1.870117;0;;
37.765;1.892262;0;;
37.766;1.892262;0;;
37.767;1.892262;0;;
37.767;1.892262;0;;
37.768;1.892262;0;;
37.786;1.903347;0;;
37.787;1.912821;0;;
37.788;1.914469;0;;
37.809;1.925734;0;;
37.81;1.934192;0;;
37.811;1.936311;0;;
37.811;1.936665;0;;
37.812;1.936928;0;;
37.83;1.94804;0;;
37.831;1.948192;0;;
37.832;1.948192;0;;
37.852;1.971184;0;;
37.852;1.971184;0;;
37.853;1.971184;0;;
37.854;1.979355;0;;
37.872;1.992714;0;;
37.873;1.992869;0;;
37.874;1.992892;0;;
37.874;1.992895;0;;
37.8761765;;;0.497838836213365;0.498240796133836
37.874;1.992892;0;;
37.874;1.992895;0;;
37.899;2.025648;0;;
37.899;2.025861;0;;
37.9;2.026182;0;;
37.901;2.026286;0;;
37.921;2.037386;0;;
37.921;2.039104;0;;
37.922;2.046862;0;;
37.923;2.048717;0;;
37.923;2.048717;0;;
37.944;2.071215;0;;
37.945;2.071215;0;;
37.945;2.071215;0;;
37.965;2.082171;0;;
37.966;2.09144;0;;
37.967;2.092889;0;;
37.968;2.093287;0;;
37.987;2.104339;0;;
37.988;2.113634;0;;
37.989;2.115541;0;;
37.99;2.115541;0;;
38.008;2.12692;0;;
38.009;2.127039;0;;
38.01;2.127068;0;;
38.01;2.132882;0;;
38.029;2.149579;0;;
38.029;2.149706;0;;
38.03;2.149779;0;;
38.031;2.149801;0;;
38.05;2.171483;0;;
38.05;2.171483;0;;
38.051;2.171483;0;;
38.051;2.171483;0;;
38.07;2.193797;0;;
38.071;2.193797;0;;
38.071;2.193797;0;;
38.072;2.193797;0;;
38.097;2.216121;0;;
38.098;2.216121;0;;
38.099;2.216121;0;;
38.111;2.237979;0;;
38.112;2.238434;0;;
38.132;2.249521;0;;
38.132;2.249521;0;;
38.133;2.249521;0;;
38.134;2.257496;0;;
38.134;2.260788;0;;
38.152;2.272438;0;;
38.153;2.272438;0;;
38.153;2.272438;0;;
38.154;2.272438;0;;
38.172;2.294335;0;;
38.173;2.294335;0;;
38.173;2.294335;0;;
38.174;2.294335;0;;
38.1779744;;;0.49069096754831;0.496288065273368
38.172;2.294335;0;;
38.173;2.294335;0;;
38.173;2.294335;0;;
38.174;2.294335;0;;
38.194;2.316725;0;;
38.194;2.316725;0;;
38.194;2.316725;0;;
38.195;2.316725;0;;
38.214;2.338811;0;;
38.215;2.339031;0;;
38.216;2.339098;0;;
38.235;2.361367;0;;
38.236;2.361367;0;;
38.237;2.361367;0;;
38.257;2.383897;0;;
38.257;2.383897;0;;
38.258;2.383897;0;;
38.259;2.383897;0;;
38.259;2.383897;0;;
38.279;2.406731;0;;
38.28;2.406731;0;;
38.28;2.406731;0;;
38.3;2.417588;0;;
38.301;2.417588;0;;
38.301;2.428442;0;;
38.302;2.428442;0;;
38.32;2.439714;0;;
38.32;2.439714;0;;
38.321;2.439714;0;;
38.322;2.439714;0;;
38.34;2.461888;0;;
38.341;2.461888;0;;
38.342;2.461888;0;;
38.342;2.461888;0;;
38.361;2.483977;0;;
38.362;2.48419;0;;
38.362;2.484224;0;;
38.362;2.484265;0;;
38.382;2.50649;0;;
38.383;2.50649;0;;
38.383;2.50649;0;;
38.402;2.528699;0;;
38.403;2.528919;0;;
38.404;2.528971;0;;
38.423;2.550905;0;;
38.424;2.551145;0;;
38.425;2.551189;0;;
38.426;2.551189;0;;
38.426;2.551189;0;;
38.445;2.562341;0;;
38.446;2.571933;0;;
38.447;2.573255;0;;
38.466;2.584631;0;;
38.467;2.584777;0;;
38.468;2.584777;0;;
38.468;2.596303;0;;
38.4792713;;;-0.4667492532187;0.254863463368711
38.487;2.60722;0;;
38.487;2.60722;0;;
38.488;2.60722;0;;
38.488;2.60722;0;;
38.507;2.629471;0;;
38.508;2.629471;0;;
38.515;2.629471;0;;
38.516;2.637272;0;;
38.528;2.653935;0;;
38.528;2.65428;0;;
38.57;2.696508;0;;
38.57;2.696508;0;;
38.571;2.696508;0;;
38.571;2.696508;0;;
38.572;2.696508;0;;
38.573;2.696508;0;;
38.573;2.696508;0;;
38.591;2.718259;0;;
38.592;2.718509;0;;
38.593;2.718545;0;;
38.594;2.718556;0;;
38.595;2.718556;0;;
38.613;2.730033;0;;
38.613;2.730033;0;;
38.632;2.752286;0;;
38.633;2.752531;0;;
38.634;2.752564;0;;
38.634;2.75257;0;;
38.635;2.752573;0;;
38.653;2.774431;0;;
38.654;2.774735;0;;
38.654;2.774735;0;;
38.655;2.774735;0;;
38.674;2.796855;0;;
38.674;2.796855;0;;
38.675;2.796855;0;;
38.675;2.796855;0;;
38.695;2.819191;0;;
38.695;2.819191;0;;
38.715;2.841406;0;;
38.716;2.841605;0;;
38.716;2.841634;0;;
38.717;2.841669;0;;
38.717;2.841682;0;;
38.736;2.864037;0;;
38.737;2.864037;0;;
38.738;2.864037;0;;
38.757;2.875023;0;;
38.758;2.875142;0;;
38.759;2.87516;0;;
38.76;2.886175;0;;
38.778;2.897798;0;;
38.779;2.897919;0;;
38.779;2.89794;0;;
38.78;2.897953;0;;
38.7810695;;;-0.493799129235202;0.00699535532694344
38.778;2.897798;0;;
38.779;2.897919;0;;
38.779;2.89794;0;;
38.78;2.897953;0;;
38.799;2.919552;0;;
38.799;2.919723;0;;
38.8;2.91984;0;;
38.8;2.91984;0;;
38.82;2.942009;0;;
38.82;2.942009;0;;
38.821;2.942009;0;;
38.821;2.942009;0;;
38.84;2.964131;0;;
38.841;2.964358;0;;
38.861;2.986566;0;;
38.862;2.98679;0;;
38.863;2.986827;0;;
38.863;2.986844;0;;
38.883;3.009126;0;;
38.883;3.009201;0;;
38.884;3.009372;0;;
38.885;3.0094;0;;
38.904;2.989;0;;
38.905;2.988802;0;;
38.905;2.988774;0;;
38.906;2.988739;0;;
38.925;2.977837;0;;
38.925;2.977772;0;;
38.926;2.968534;0;;
38.927;2.967115;0;;
38.945;2.955282;0;;
38.946;2.955282;0;;
38.946;2.955282;0;;
38.947;2.955282;0;;
38.966;2.932914;0;;
38.966;2.932914;0;;
38.967;2.932914;0;;
38.967;2.932914;0;;
38.987;2.910776;0;;
38.987;2.910776;0;;
38.987;2.910776;0;;
39.007;2.888521;0;;
39.007;2.888346;0;;
39.008;2.888264;0;;
39.027;2.86627;0;;
39.028;2.866045;0;;
39.029;2.865999;0;;
39.029;2.865991;0;;
39.048;2.854913;0;;
39.049;2.854795;0;;
39.05;2.847248;0;;
39.05;2.846857;0;;
39.069;2.832437;0;;
39.069;2.832389;0;;
39.07;2.832287;0;;
39.07;2.832276;0;;
39.0823662;;;0.297962093178076;-0.0429738304318789
39.09;2.810088;0;;
39.09;2.810088;0;;
39.091;2.810088;0;;
39.091;2.810088;0;;
39.11;2.788189;0;;
39.111;2.787979;0;;
39.111;2.787903;0;;
39.131;2.765453;0;;
39.131;2.765453;0;;
39.132;2.765453;0;;
39.151;2.743542;0;;
39.152;2.743325;0;;
39.153;2.743273;0;;
39.153;2.743264;0;;
39.154;2.743257;0;;
39.173;2.720631;0;;
39.174;2.720631;0;;
39.175;2.720631;0;;
39.194;2.698479;0;;
39.195;2.698248;0;;
39.195;2.698209;0;;
39.196;2.69819;0;;
39.214;2.687362;0;;
39.215;2.687215;0;;
39.216;2.687215;0;;
39.216;2.679989;0;;
39.236;2.664853;0;;
39.236;2.664853;0;;
39.236;2.664853;0;;
39.237;2.664853;0;;
39.256;2.642591;0;;
39.257;2.642591;0;;
39.257;2.642591;0;;
39.257;2.642591;0;;
39.277;2.620437;0;;
39.277;2.620339;0;;
39.278;2.620206;0;;
39.297;2.598026;0;;
39.298;2.597814;0;;
39.298;2.597781;0;;
39.318;2.575921;0;;
39.319;2.57565;0;;
39.319;2.57565;0;;
39.32;2.57565;0;;
39.339;2.564559;0;;
39.34;2.55596;0;;
39.341;2.55326;0;;
39.342;2.55326;0;;
39.361;2.54183;0;;
39.361;2.54183;0;;
39.362;2.533398;0;;
39.362;2.531945;0;;
39.38;2.519798;0;;
39.381;2.519632;0;;
39.382;2.519632;0;;
39.382;2.519632;0;;
39.3841649;;;0.495736048965062;-0.0417125600776911
39.38;2.519798;0;;
39.381;2.519632;0;;
39.382;2.519632;0;;
39.382;2.519632;0;;
39.401;2.497693;0;;
39.402;2.497468;0;;
39.402;2.49743;0;;
39.403;2.49741;0;;
39.423;2.475117;0;;
39.423;2.475117;0;;
39.443;2.452734;0;;
39.444;2.45254;0;;
39.444;2.452521;0;;
39.445;2.452475;0;;
39.445;2.452455;0;;
39.464;2.430307;0;;
39.465;2.430307;0;;
39.465;2.430307;0;;
39.485;2.408441;0;;
39.485;2.408324;0;;
39.486;2.408191;0;;
39.487;2.40817;0;;
39.505;2.396768;0;;
39.506;2.396768;0;;
39.507;2.388297;0;;
39.507;2.38689;0;;
39.526;2.37455;0;;
39.527;2.374385;0;;
39.527;2.374385;0;;
39.528;2.374385;0;;
39.547;2.352294;0;;
39.547;2.352294;0;;
39.548;2.352294;0;;
39.548;2.352294;0;;
39.567;2.330287;0;;
39.568;2.330065;0;;
39.569;2.330003;0;;
39.569;2.330003;0;;
39.588;2.307663;0;;
39.588;2.307663;0;;
39.609;2.285487;0;;
39.609;2.285216;0;;
39.61;2.285216;0;;
39.611;2.285216;0;;
39.629;2.274088;0;;
39.63;2.262871;0;;
39.631;2.262871;0;;
39.631;2.262871;0;;
39.65;2.251569;0;;
39.651;2.251569;0;;
39.652;2.251569;0;;
39.652;2.251569;0;;
39.671;2.229295;0;;
39.672;2.229082;0;;
39.672;2.22905;0;;
39.674433;;;0.49847353811229;0.199593137755056
39.629;2.274088;0;;
39.63;2.262871;0;;
39.631;2.262871;0;;
39.631;2.262871;0;;
39.65;2.251569;0;;
39.651;2.251569;0;;
39.652;2.251569;0;;
39.652;2.251569;0;;
39.671;2.229295;0;;
39.672;2.229082;0;;
39.672;2.22905;0;;
39.692;2.207169;0;;
39.692;2.207036;0;;
39.693;2.206891;0;;
39.693;2.206891;0;;
39.694;2.206891;0;;
39.713;2.184835;0;;
39.713;2.184678;0;;
39.714;2.18454;0;;
39.734;2.162216;0;;
39.735;2.162216;0;;
39.736;2.162216;0;;
39.755;2.139986;0;;
39.755;2.139986;0;;
39.756;2.139986;0;;
39.756;2.139986;0;;
39.775;2.117834;0;;
39.777;2.117548;0;;
39.777;2.117548;0;;
39.777;2.117548;0;;
39.797;2.106538;0;;
39.798;2.099031;0;;
39.798;2.098902;0;;
39.799;2.096504;0;;
39.818;2.084089;0;;
39.825;2.083928;0;;
39.825;2.081238;0;;
39.826;2.072909;0;;
39.838;2.056797;0;;
39.839;2.05656;0;;
39.839;2.05653;0;;
39.859;2.039639;0;;
39.859;2.039551;0;;
39.86;2.039423;0;;
39.879;2.017095;0;;
39.88;2.017095;0;;
39.88;2.017095;0;;
39.881;2.017095;0;;
39.9;1.995075;0;;
39.901;1.994836;0;;
39.902;1.994801;0;;
39.902;1.994794;0;;
39.921;1.972794;0;;
39.922;1.972554;0;;
39.923;1.972519;0;;
39.923;1.972513;0;;
39.9762312;;;0.492496497105811;0.44616704434031
39.994;1.905504;0;;
39.995;1.905267;0;;
39.996;1.905267;0;;
39.996;1.905267;0;;
39.997;1.905267;0;;
39.997;1.905267;0;;
39.998;1.905267;0;;
39.999;1.905267;0;;
39.999;1.903679;0;;
40;1.897103;0;;
40;1.896644;0;;
40.001;1.894069;0;;
40.001;1.894069;0;;
40.016;1.882811;0;;
40.016;1.882811;0;;
40.017;1.882811;0;;
40.036;1.860955;0;;
40.037;1.860749;0;;
40.037;1.86072;0;;
40.038;1.860668;0;;
40.057;1.838299;0;;
40.057;1.838299;0;;
40.058;1.838299;0;;
40.058;1.838299;0;;
40.078;1.816185;0;;
40.078;1.816044;0;;
40.079;1.815939;0;;
40.08;1.815904;0;;
40.099;1.804956;0;;
40.099;1.798783;0;;
40.1;1.794929;0;;
40.101;1.794015;0;;
40.12;1.782255;0;;
40.121;1.782255;0;;
40.121;1.782255;0;;
40.122;1.771306;0;;
40.141;1.759956;0;;
40.141;1.759956;0;;
40.141;1.759956;0;;
40.142;1.759956;0;;
40.161;1.738219;0;;
40.161;1.738031;0;;
40.162;1.737952;0;;
40.182;1.715856;0;;
40.182;1.71583;0;;
40.183;1.715655;0;;
40.202;1.693327;0;;
40.203;1.693034;0;;
40.204;1.693034;0;;
40.204;1.693034;0;;
40.223;1.671005;0;;
40.224;1.670798;0;;
40.224;1.670716;0;;
40.225;1.670716;0;;
40.244;1.659817;0;;
40.245;1.65148;0;;
40.245;1.648459;0;;
40.246;1.648459;0;;
40.265;1.637066;0;;
40.266;1.637066;0;;
40.266;1.631683;0;;
40.267;1.627158;0;;
40.2775276;;;0.491679371791375;0.494596363993634
40.285;1.614839;0;;
40.286;1.614839;0;;
40.286;1.614839;0;;
40.306;1.592589;0;;
40.306;1.592589;0;;
40.307;1.592589;0;;
40.326;1.570455;0;;
40.327;1.570169;0;;
40.328;1.570169;0;;
40.328;1.570169;0;;
40.348;1.547865;0;;
40.348;1.547865;0;;
40.348;1.547865;0;;
40.349;1.547865;0;;
40.368;1.525903;0;;
40.369;1.525707;0;;
40.369;1.5257;0;;
40.37;1.525613;0;;
40.389;1.514447;0;;
40.39;1.503356;0;;
40.39;1.503356;0;;
40.391;1.503356;0;;
40.409;1.49187;0;;
40.41;1.49187;0;;
40.411;1.49187;0;;
40.411;1.49187;0;;
40.43;1.469612;0;;
40.431;1.469612;0;;
40.451;1.447637;0;;
40.451;1.447358;0;;
40.452;1.447358;0;;
40.453;1.447358;0;;
40.472;1.425094;0;;
40.472;1.425094;0;;
40.473;1.425094;0;;
40.473;1.425094;0;;
40.492;1.402972;0;;
40.493;1.402677;0;;
40.493;1.402677;0;;
40.494;1.402677;0;;
40.512;1.380603;0;;
40.513;1.380347;0;;
40.514;1.380312;0;;
40.514;1.380306;0;;
40.533;1.369325;0;;
40.534;1.369213;0;;
40.535;1.36919;0;;
40.536;1.357728;0;;
40.555;1.346188;0;;
40.555;1.346188;0;;
40.556;1.346188;0;;
40.575;1.324389;0;;
40.576;1.324157;0;;
40.577;1.32412;0;;
40.577;1.324116;0;;
40.5798278;;;0.496639799519245;0.49482230163218
40.575;1.324389;0;;
40.576;1.324157;0;;
40.577;1.32412;0;;
40.577;1.324116;0;;
40.596;1.302036;0;;
40.597;1.30183;0;;
40.598;1.30177;0;;
40.617;1.279843;0;;
40.618;1.279557;0;;
40.618;1.279557;0;;
40.619;1.279557;0;;
40.638;1.25739;0;;
40.639;1.25739;0;;
40.639;1.25739;0;;
40.639;1.25739;0;;
40.659;1.234953;0;;
40.659;1.234953;0;;
40.66;1.234953;0;;
40.661;1.234953;0;;
40.68;1.223996;0;;
40.687;1.21342;0;;
40.688;1.212798;0;;
40.688;1.212691;0;;
40.701;1.201181;0;;
40.701;1.201043;0;;
40.702;1.20097;0;;
40.703;1.192644;0;;
40.721;1.179088;0;;
40.722;1.178938;0;;
40.722;1.178912;0;;
40.742;1.15698;0;;
40.743;1.156796;0;;
40.743;1.156792;0;;
40.763;1.134576;0;;
40.763;1.13452;0;;
40.764;1.134362;0;;
40.764;1.134348;0;;
40.783;1.112447;0;;
40.784;1.112159;0;;
40.784;1.112159;0;;
40.785;1.112159;0;;
40.804;1.090398;0;;
40.804;1.09028;0;;
40.805;1.090153;0;;
40.805;1.090134;0;;
40.824;1.078843;0;;
40.825;1.078721;0;;
40.826;1.070446;0;;
40.826;1.067596;0;;
40.845;1.056109;0;;
40.846;1.056109;0;;
40.846;1.056109;0;;
40.866;1.034048;0;;
40.866;1.033888;0;;
40.867;1.033797;0;;
40.8816257;;;0.487673774470304;0.492122360721684
40.886;1.011962;0;;
40.887;1.011679;0;;
40.888;1.011679;0;;
40.888;1.011679;0;;
40.908;0.9892501;0;;
40.908;0.9892501;0;;
40.908;0.9892501;0;;
40.928;0.9668601;0;;
40.928;0.9666731;0;;
40.929;0.9665981;0;;
40.929;0.966598;0;;
40.949;0.9447023;0;;
40.949;0.9446527;0;;
40.95;0.9444935;0;;
40.95;0.9444802;0;;
40.969;0.9334195;0;;
40.97;0.9333167;0;;
40.97;0.921855;0;;
40.971;0.921855;0;;
40.99;0.9109002;0;;
40.99;0.9109002;0;;
41.01;0.8889833;0;;
41.011;0.888782;0;;
41.011;0.8887118;0;;
41.012;0.8887118;0;;
41.031;0.8665923;0;;
41.032;0.8665923;0;;
41.032;0.8665923;0;;
41.032;0.8665923;0;;
41.051;0.8444671;0;;
41.051;0.8443051;0;;
41.052;0.8441803;0;;
41.053;0.8441803;0;;
41.072;0.8220569;0;;
41.072;0.8218799;0;;
41.073;0.821789;0;;
41.073;0.8217734;0;;
41.093;0.7992013;0;;
41.094;0.7989773;0;;
41.094;0.7989392;0;;
