yCubeCube3Timestamp;yCubeCube3XPos;yCubeCube3YPos;yCubeCube3newCorr;yCubeCube3smoothCorr
62.493;0;1.436447;;
62.513;0;1.392622;;
62.513;0;1.392066;;
62.514;0;1.392066;;
62.515;0;1.392066;;
62.534;0;1.338497;;
62.535;0;1.337968;;
62.578;0;1.258381;;
62.579;0;1.257915;;
62.599;0;1.235854;;
62.6;0;1.235577;;
62.6829465;;;0.0632477204757017;0.210338402406731
62.578;0;1.258381;;
62.579;0;1.257915;;
62.599;0;1.235854;;
62.6;0;1.235577;;
62.709;0;1.007566;;
62.73;0;0.9671816;;
62.73;0;0.9671816;;
62.731;0;0.9671816;;
62.731;0;0.9671816;;
62.751;0;0.9231861;;
62.751;0;0.9228526;;
62.772;0;0.8782672;;
62.773;0;0.8777331;;
62.773;0;0.8777331;;
62.774;0;0.8777331;;
62.794;0;0.8326414;;
62.814;0;0.7884009;;
62.821;0;0.7884009;;
62.822;0;0.7884009;;
62.823;0;0.7884009;;
62.836;0;0.7663702;;
62.836;0;0.7663702;;
62.837;0;0.7663702;;
62.838;0;0.7663702;;
62.83936;;;0.37071515262648;0.196791386664426
62.709;0;1.007566;;
62.73;0;0.9671816;;
62.73;0;0.9671816;;
62.731;0;0.9671816;;
62.731;0;0.9671816;;
62.751;0;0.9231861;;
62.751;0;0.9228526;;
62.772;0;0.8782672;;
62.773;0;0.8777331;;
62.773;0;0.8777331;;
62.774;0;0.8777331;;
62.794;0;0.8326414;;
62.814;0;0.7884009;;
62.821;0;0.7884009;;
62.822;0;0.7884009;;
62.823;0;0.7884009;;
62.836;0;0.7663702;;
62.836;0;0.7663702;;
62.837;0;0.7663702;;
62.838;0;0.7663702;;
62.857;0;0.7000645;;
62.857;0;0.6991746;;
62.858;0;0.6991746;;
62.859;0;0.6991746;;
62.879;0;0.6770682;;
62.879;0;0.6545924;;
62.88;0;0.6545924;;
62.881;0;0.6545924;;
62.902;0;0.6096647;;
62.902;0;0.6096647;;
62.903;0;0.6096647;;
62.903;0;0.6096647;;
62.923;0;0.5877512;;
62.924;0;0.564966;;
62.925;0;0.564966;;
62.925;0;0.564966;;
62.946;0;0.5202682;;
62.947;0;0.5198495;;
62.947;0;0.5197777;;
62.968;0;0.4765888;;
62.969;0;0.4761795;;
62.969;0;0.4761101;;
62.97;0;0.4760798;;
62.97;0;0.4760747;;
62.99;0;0.4533538;;
62.991;0;0.4530621;;
62.991;0;0.4530621;;
62.992;0;0.4530621;;
62.9967768;;;0.453018274031703;0.316965244235997
62.857;0;0.7000645;;
62.857;0;0.6991746;;
62.858;0;0.6991746;;
62.859;0;0.6991746;;
62.879;0;0.6770682;;
62.879;0;0.6545924;;
62.88;0;0.6545924;;
62.881;0;0.6545924;;
62.902;0;0.6096647;;
62.902;0;0.6096647;;
62.903;0;0.6096647;;
62.903;0;0.6096647;;
62.923;0;0.5877512;;
62.924;0;0.564966;;
62.925;0;0.564966;;
62.925;0;0.564966;;
62.946;0;0.5202682;;
62.947;0;0.5198495;;
62.947;0;0.5197777;;
62.968;0;0.4765888;;
62.969;0;0.4761795;;
62.969;0;0.4761101;;
62.97;0;0.4760798;;
62.97;0;0.4760747;;
62.99;0;0.4533538;;
62.991;0;0.4530621;;
62.991;0;0.4530621;;
62.992;0;0.4530621;;
63.012;0;0.3958832;;
63.013;0;0.3846128;;
63.013;0;0.3819216;;
63.034;0;0.3643373;;
63.035;0;0.3499741;;
63.056;0;0.3199397;;
63.079;0;0.2754802;;
63.08;0;0.2583019;;
63.081;0;0.2544736;;
63.082;0;0.2525536;;
63.101;0;0.2287624;;
63.102;0;0.2108981;;
63.103;0;0.2074685;;
63.123;0;0.185241;;
63.124;0;0.185241;;
63.124;0;0.1719298;;
63.144;0;0.140644;;
63.145;0;0.1402505;;
63.1516867;;;-0.240405238606936;0.224008487135119
63.012;0;0.3958832;;
63.013;0;0.3846128;;
63.013;0;0.3819216;;
63.034;0;0.3643373;;
63.035;0;0.3499741;;
63.056;0;0.3199397;;
63.079;0;0.2754802;;
63.08;0;0.2583019;;
63.081;0;0.2544736;;
63.082;0;0.2525536;;
63.101;0;0.2287624;;
63.102;0;0.2108981;;
63.103;0;0.2074685;;
63.123;0;0.185241;;
63.124;0;0.185241;;
63.124;0;0.1719298;;
63.144;0;0.140644;;
63.145;0;0.1402505;;
63.168;0;0.08615078;;
63.169;0;0.08615078;;
63.17;0;0.08615078;;
63.17;0;0.08615078;;
63.171;0;0.0752916;;
63.187;0;0.04908232;;
63.188;0;0.04865885;;
63.188;0;0.04865885;;
63.208;0;0.006705575;;
63.208;0;0.006705575;;
63.209;0;0.006705577;;
63.209;0;0.006705577;;
63.229;0;-0.03816435;;
63.23;0;-0.03816435;;
63.23;0;-0.03816435;;
63.231;0;-0.03816435;;
63.25;0;-0.08190079;;
63.25;0;-0.08215903;;
63.251;0;-0.08243037;;
63.252;0;-0.08247211;;
63.271;0;-0.1272046;;
63.272;0;-0.1277872;;
63.273;0;-0.1277872;;
63.274;0;-0.1277872;;
63.293;0;-0.1719183;;
63.293;0;-0.1719183;;
63.294;0;-0.1719183;;
63.294;0;-0.1719183;;
63.3075989;;;-0.437204178874924;0.124126556111504
63.168;0;0.08615078;;
63.169;0;0.08615078;;
63.17;0;0.08615078;;
63.17;0;0.08615078;;
63.171;0;0.0752916;;
63.187;0;0.04908232;;
63.188;0;0.04865885;;
63.188;0;0.04865885;;
63.208;0;0.006705575;;
63.208;0;0.006705575;;
63.209;0;0.006705577;;
63.209;0;0.006705577;;
63.229;0;-0.03816435;;
63.23;0;-0.03816435;;
63.23;0;-0.03816435;;
63.231;0;-0.03816435;;
63.25;0;-0.08190079;;
63.25;0;-0.08215903;;
63.251;0;-0.08243037;;
63.252;0;-0.08247211;;
63.271;0;-0.1272046;;
63.272;0;-0.1277872;;
63.273;0;-0.1277872;;
63.274;0;-0.1277872;;
63.293;0;-0.1719183;;
63.293;0;-0.1719183;;
63.294;0;-0.1719183;;
63.294;0;-0.1719183;;
63.314;0;-0.2250164;;
63.315;0;-0.2255685;;
63.337;0;-0.2608498;;
63.338;0;-0.2611672;;
63.338;0;-0.2612214;;
63.339;0;-0.2612529;;
63.34;0;-0.2612529;;
63.34;0;-0.2612529;;
63.359;0;-0.3058888;;
63.36;0;-0.3058888;;
63.36;0;-0.3058888;;
63.361;0;-0.3058888;;
63.381;0;-0.328315;;
63.382;0;-0.343664;;
63.382;0;-0.3447643;;
63.383;0;-0.3507148;;
63.403;0;-0.373811;;
63.404;0;-0.3915119;;
63.405;0;-0.3943531;;
63.405;0;-0.3947056;;
63.425;0;-0.417775;;
63.425;0;-0.4178897;;
63.426;0;-0.4361974;;
63.427;0;-0.4394448;;
63.447;0;-0.4626127;;
63.448;0;-0.462851;;
63.449;0;-0.4810828;;
63.4645139;;;0.0819827994142978;0.103079620913417
63.314;0;-0.2250164;;
63.315;0;-0.2255685;;
63.337;0;-0.2608498;;
63.338;0;-0.2611672;;
63.338;0;-0.2612214;;
63.339;0;-0.2612529;;
63.34;0;-0.2612529;;
63.34;0;-0.2612529;;
63.359;0;-0.3058888;;
63.36;0;-0.3058888;;
63.36;0;-0.3058888;;
63.361;0;-0.3058888;;
63.381;0;-0.328315;;
63.382;0;-0.343664;;
63.382;0;-0.3447643;;
63.383;0;-0.3507148;;
63.403;0;-0.373811;;
63.404;0;-0.3915119;;
63.405;0;-0.3943531;;
63.405;0;-0.3947056;;
63.425;0;-0.417775;;
63.425;0;-0.4178897;;
63.426;0;-0.4361974;;
63.427;0;-0.4394448;;
63.447;0;-0.4626127;;
63.448;0;-0.462851;;
63.449;0;-0.4810828;;
63.47;0;-0.5073283;;
63.471;0;-0.5075932;;
63.472;0;-0.5395433;;
63.493;0;-0.5549431;;
63.493;0;-0.5660028;;
63.494;0;-0.5722704;;
63.501;0;-0.574073;;
63.502;0;-0.5741206;;
63.515;0;-0.5964064;;
63.516;0;-0.6143701;;
63.517;0;-0.6193758;;
63.517;0;-0.6193758;;
63.518;0;-0.6193758;;
63.537;0;-0.641159;;
63.537;0;-0.6413451;;
63.538;0;-0.6604114;;
63.539;0;-0.6636831;;
63.559;0;-0.6872325;;
63.56;0;-0.703927;;
63.561;0;-0.7067026;;
63.581;0;-0.7304991;;
63.582;0;-0.7307113;;
63.583;0;-0.7460433;;
63.583;0;-0.7476175;;
63.602;0;-0.7755181;;
63.6209277;;;0.460722733491711;0.107439608936862
63.493;0;-0.5549431;;
63.493;0;-0.5660028;;
63.494;0;-0.5722704;;
63.501;0;-0.574073;;
63.502;0;-0.5741206;;
63.515;0;-0.5964064;;
63.516;0;-0.6143701;;
63.517;0;-0.6193758;;
63.517;0;-0.6193758;;
63.518;0;-0.6193758;;
63.537;0;-0.641159;;
63.537;0;-0.6413451;;
63.538;0;-0.6604114;;
63.539;0;-0.6636831;;
63.559;0;-0.6872325;;
63.56;0;-0.703927;;
63.561;0;-0.7067026;;
63.581;0;-0.7304991;;
63.582;0;-0.7307113;;
63.583;0;-0.7460433;;
63.583;0;-0.7476175;;
63.602;0;-0.7755181;;
63.729;0;-1.043615;;
63.73;0;-1.044033;;
63.731;0;-1.044119;;
63.751;0;-1.087979;;
63.772;0;-1.11057;;
63.773;0;-1.110838;;
63.774;0;-1.110838;;
63.7783437;;;0.369385889051111;0.151173633019063
63.729;0;-1.043615;;
63.73;0;-1.044033;;
63.731;0;-1.044119;;
63.751;0;-1.087979;;
63.772;0;-1.11057;;
63.773;0;-1.110838;;
63.774;0;-1.110838;;
63.794;0;-1.167314;;
63.795;0;-1.17666;;
63.796;0;-1.1793;;
63.796;0;-1.180334;;
63.816;0;-1.20016;;
63.817;0;-1.20016;;
63.838;0;-1.244542;;
63.838;0;-1.244811;;
63.839;0;-1.263436;;
63.84;0;-1.266538;;
63.859;0;-1.289041;;
63.86;0;-1.289264;;
63.861;0;-1.289317;;
63.881;0;-1.333593;;
63.882;0;-1.334026;;
63.882;0;-1.334101;;
63.883;0;-1.33414;;
63.884;0;-1.334149;;
63.902;0;-1.378431;;
63.903;0;-1.378919;;
63.903;0;-1.379002;;
63.924;0;-1.422392;;
63.925;0;-1.42291;;
63.925;0;-1.42291;;
63.926;0;-1.42291;;
63.9352671;;;0.491755200512277;0.16846506843132
63.794;0;-1.167314;;
63.795;0;-1.17666;;
63.796;0;-1.1793;;
63.796;0;-1.180334;;
63.816;0;-1.20016;;
63.817;0;-1.20016;;
63.838;0;-1.244542;;
63.838;0;-1.244811;;
63.839;0;-1.263436;;
63.84;0;-1.266538;;
63.859;0;-1.289041;;
63.86;0;-1.289264;;
63.861;0;-1.289317;;
63.881;0;-1.333593;;
63.882;0;-1.334026;;
63.882;0;-1.334101;;
63.883;0;-1.33414;;
63.884;0;-1.334149;;
63.902;0;-1.378431;;
63.903;0;-1.378919;;
63.903;0;-1.379002;;
63.924;0;-1.422392;;
63.925;0;-1.42291;;
63.925;0;-1.42291;;
63.926;0;-1.42291;;
63.945;0;-1.481093;;
63.946;0;-1.481093;;
63.947;0;-1.481093;;
63.948;0;-1.481093;;
63.973;0;-1.512555;;
63.974;0;-1.52851;;
63.975;0;-1.533114;;
63.976;0;-1.534439;;
63.996;0;-1.578723;;
63.997;0;-1.579447;;
63.998;0;-1.579733;;
63.999;0;-1.579809;;
64.019;0;-1.623622;;
64.02;0;-1.624037;;
64.021;0;-1.624142;;
64.041;0;-1.668501;;
64.042;0;-1.668928;;
64.042;0;-1.669001;;
64.063;0;-1.713832;;
64.064;0;-1.713832;;
64.065;0;-1.713832;;
64.065;0;-1.713832;;
64.085;0;-1.73578;;
64.086;0;-1.735998;;
64.087;0;-1.736057;;
64.087;0;-1.736057;;
64.0906784;;;0.495172943529472;0.174487164073859
63.945;0;-1.481093;;
63.946;0;-1.481093;;
63.947;0;-1.481093;;
63.948;0;-1.481093;;
63.973;0;-1.512555;;
63.974;0;-1.52851;;
63.975;0;-1.533114;;
63.976;0;-1.534439;;
63.996;0;-1.578723;;
63.997;0;-1.579447;;
63.998;0;-1.579733;;
63.999;0;-1.579809;;
64.019;0;-1.623622;;
64.02;0;-1.624037;;
64.021;0;-1.624142;;
64.041;0;-1.668501;;
64.042;0;-1.668928;;
64.042;0;-1.669001;;
64.063;0;-1.713832;;
64.064;0;-1.713832;;
64.065;0;-1.713832;;
64.065;0;-1.713832;;
64.085;0;-1.73578;;
64.086;0;-1.735998;;
64.087;0;-1.736057;;
64.087;0;-1.736057;;
64.107;0;-1.791248;;
64.108;0;-1.804764;;
64.109;0;-1.807533;;
64.109;0;-1.807999;;
64.13;0;-1.825477;;
64.131;0;-1.840637;;
64.152;0;-1.891953;;
64.175;0;-1.937084;;
64.175;0;-1.937273;;
64.176;0;-1.937528;;
64.177;0;-1.937568;;
64.177;0;-1.937574;;
64.197;0;-1.981987;;
64.198;0;-1.982455;;
64.199;0;-1.982527;;
64.199;0;-1.982538;;
64.219;0;-2.003935;;
64.226;0;-2.025725;;
64.227;0;-2.026294;;
64.227;0;-2.026391;;
64.241;0;-2.062302;;
64.241578;;;0.487232749171303;0.278435448042178
64.107;0;-1.791248;;
64.108;0;-1.804764;;
64.109;0;-1.807533;;
64.109;0;-1.807999;;
64.13;0;-1.825477;;
64.131;0;-1.840637;;
64.152;0;-1.891953;;
64.175;0;-1.937084;;
64.175;0;-1.937273;;
64.176;0;-1.937528;;
64.177;0;-1.937568;;
64.177;0;-1.937574;;
64.197;0;-1.981987;;
64.198;0;-1.982455;;
64.199;0;-1.982527;;
64.199;0;-1.982538;;
64.219;0;-2.003935;;
64.226;0;-2.025725;;
64.227;0;-2.026294;;
64.227;0;-2.026391;;
64.241;0;-2.062302;;
64.242;0;-2.078779;;
64.243;0;-2.083766;;
64.244;0;-2.083766;;
64.265;0;-2.115744;;
64.266;0;-2.115744;;
64.267;0;-2.115744;;
64.287;0;-2.159993;;
64.287;0;-2.16035;;
64.288;0;-2.160508;;
64.289;0;-2.160541;;
64.309;0;-2.20506;;
64.31;0;-2.20506;;
64.31;0;-2.20506;;
64.331;0;-2.249428;;
64.332;0;-2.249856;;
64.333;0;-2.249937;;
64.334;0;-2.249956;;
64.335;0;-2.249956;;
64.354;0;-2.293961;;
64.355;0;-2.294433;;
64.356;0;-2.294508;;
64.356;0;-2.294518;;
64.376;0;-2.338603;;
64.398;0;-2.361086;;
64.399;0;-2.361279;;
64.4;0;-2.361334;;
64.4035058;;;0.389148356192711;0.396485810194698
64.265;0;-2.115744;;
64.266;0;-2.115744;;
64.267;0;-2.115744;;
64.287;0;-2.159993;;
64.287;0;-2.16035;;
64.288;0;-2.160508;;
64.289;0;-2.160541;;
64.309;0;-2.20506;;
64.31;0;-2.20506;;
64.31;0;-2.20506;;
64.331;0;-2.249428;;
64.332;0;-2.249856;;
64.333;0;-2.249937;;
64.334;0;-2.249956;;
64.335;0;-2.249956;;
64.354;0;-2.293961;;
64.355;0;-2.294433;;
64.356;0;-2.294508;;
64.356;0;-2.294518;;
64.376;0;-2.338603;;
64.398;0;-2.361086;;
64.399;0;-2.361279;;
64.4;0;-2.361334;;
64.42;0;-2.416831;;
64.442;0;-2.450617;;
64.443;0;-2.469401;;
64.444;0;-2.472323;;
64.465;0;-2.516882;;
64.466;0;-2.517301;;
64.488;0;-2.562303;;
64.51;0;-2.606841;;
64.511;0;-2.607249;;
64.512;0;-2.607329;;
64.533;0;-2.651665;;
64.534;0;-2.652046;;
64.534;0;-2.652092;;
64.555;0;-2.673892;;
64.555;0;-2.673994;;
64.556;0;-2.674128;;
64.557;0;-2.674149;;
64.5604206;;;0.313509345493081;0.429561031063095
64.42;0;-2.416831;;
64.442;0;-2.450617;;
64.443;0;-2.469401;;
64.444;0;-2.472323;;
64.465;0;-2.516882;;
64.466;0;-2.517301;;
64.488;0;-2.562303;;
64.51;0;-2.606841;;
64.511;0;-2.607249;;
64.512;0;-2.607329;;
64.533;0;-2.651665;;
64.534;0;-2.652046;;
64.534;0;-2.652092;;
64.555;0;-2.673892;;
64.555;0;-2.673994;;
64.556;0;-2.674128;;
64.557;0;-2.674149;;
64.576;0;-2.731193;;
64.577;0;-2.73181;;
64.578;0;-2.731905;;
64.599;0;-2.78545;;
64.6;0;-2.785938;;
64.6;0;-2.786021;;
64.601;0;-2.786096;;
64.622;0;-2.830357;;
64.622;0;-2.830357;;
64.622;0;-2.830357;;
64.623;0;-2.830357;;
64.624;0;-2.830357;;
64.644;0;-2.874733;;
64.645;0;-2.875159;;
64.646;0;-2.875252;;
64.666;0;-2.919067;;
64.667;0;-2.919617;;
64.668;0;-2.919617;;
64.668;0;-2.919617;;
64.668;0;-2.919617;;
64.689;0;-2.963872;;
64.689;0;-2.963896;;
64.69;0;-2.964311;;
64.711;0;-2.986909;;
64.711;0;-2.986909;;
64.712;0;-2.986909;;
64.713;0;-2.986909;;
64.7168354;;;0.467790615068664;0.430570728431231
64.576;0;-2.731193;;
64.577;0;-2.73181;;
64.578;0;-2.731905;;
64.599;0;-2.78545;;
64.6;0;-2.785938;;
64.6;0;-2.786021;;
64.601;0;-2.786096;;
64.622;0;-2.830357;;
64.622;0;-2.830357;;
64.622;0;-2.830357;;
64.623;0;-2.830357;;
64.624;0;-2.830357;;
64.644;0;-2.874733;;
64.645;0;-2.875159;;
64.646;0;-2.875252;;
64.666;0;-2.919067;;
64.667;0;-2.919617;;
64.668;0;-2.919617;;
64.668;0;-2.919617;;
64.668;0;-2.919617;;
64.689;0;-2.963872;;
64.689;0;-2.963896;;
64.69;0;-2.964311;;
64.711;0;-2.986909;;
64.711;0;-2.986909;;
64.712;0;-2.986909;;
64.713;0;-2.986909;;
64.733;0;-2.985208;;
64.734;0;-2.985193;;
64.735;0;-2.985188;;
64.735;0;-2.985188;;
64.755;0;-2.967901;;
64.756;0;-2.951326;;
64.757;0;-2.946891;;
64.757;0;-2.945278;;
64.781;0;-2.900335;;
64.781;0;-2.900335;;
64.782;0;-2.900335;;
64.783;0;-2.900335;;
64.784;0;-2.900335;;
64.804;0;-2.845739;;
64.805;0;-2.844332;;
64.807;0;-2.843012;;
64.849;0;-2.766682;;
64.85;0;-2.766326;;
64.851;0;-2.766251;;
64.851;0;-2.766238;;
64.87;0;-2.744005;;
64.872;0;-2.743719;;
64.872;0;-2.743719;;
64.872;0;-2.743719;;
64.873;0;-2.743719;;
64.8737496;;;-0.232255721197143;0.344621926967195
64.733;0;-2.985208;;
64.734;0;-2.985193;;
64.735;0;-2.985188;;
64.735;0;-2.985188;;
64.755;0;-2.967901;;
64.756;0;-2.951326;;
64.757;0;-2.946891;;
64.757;0;-2.945278;;
64.781;0;-2.900335;;
64.781;0;-2.900335;;
64.782;0;-2.900335;;
64.783;0;-2.900335;;
64.784;0;-2.900335;;
64.804;0;-2.845739;;
64.805;0;-2.844332;;
64.807;0;-2.843012;;
64.849;0;-2.766682;;
64.85;0;-2.766326;;
64.851;0;-2.766251;;
64.851;0;-2.766238;;
64.87;0;-2.744005;;
64.872;0;-2.743719;;
64.872;0;-2.743719;;
64.872;0;-2.743719;;
64.873;0;-2.743719;;
64.892;0;-2.66789;;
64.899;0;-2.666929;;
64.9;0;-2.666904;;
64.914;0;-2.633329;;
64.914;0;-2.632823;;
64.915;0;-2.632114;;
64.916;0;-2.632114;;
64.916;0;-2.632114;;
64.936;0;-2.58898;;
64.937;0;-2.588206;;
65.004;0;-2.454828;;
65.006;0;-2.454063;;
65.006;0;-2.454024;;
65.007;0;-2.453869;;
65.007;0;-2.453842;;
65.008;0;-2.453824;;
65.008;0;-2.453824;;
65.009;0;-2.453824;;
65.009;0;-2.453824;;
65.01;0;-2.453824;;
65.01;0;-2.453824;;
65.01;0;-2.453824;;
65.011;0;-2.453824;;
65.027;0;-2.43288;;
65.0296621;;;-0.447051555779464;0.210506676068375
64.892;0;-2.66789;;
64.899;0;-2.666929;;
64.9;0;-2.666904;;
64.914;0;-2.633329;;
64.914;0;-2.632823;;
64.915;0;-2.632114;;
64.916;0;-2.632114;;
64.916;0;-2.632114;;
64.936;0;-2.58898;;
64.937;0;-2.588206;;
65.004;0;-2.454828;;
65.006;0;-2.454063;;
65.006;0;-2.454024;;
65.007;0;-2.453869;;
65.007;0;-2.453842;;
65.008;0;-2.453824;;
65.008;0;-2.453824;;
65.009;0;-2.453824;;
65.009;0;-2.453824;;
65.01;0;-2.453824;;
65.01;0;-2.453824;;
65.01;0;-2.453824;;
65.011;0;-2.453824;;
65.027;0;-2.43288;;
65.049;0;-2.357168;;
65.049;0;-2.356179;;
65.051;0;-2.354576;;
65.071;0;-2.320241;;
65.072;0;-2.319896;;
65.073;0;-2.319838;;
65.073;0;-2.319836;;
65.093;0;-2.275698;;
65.094;0;-2.275303;;
65.116;0;-2.230817;;
65.117;0;-2.230302;;
65.117;0;-2.230302;;
65.118;0;-2.230302;;
65.138;0;-2.186112;;
65.139;0;-2.185698;;
65.139;0;-2.185549;;
65.14;0;-2.185549;;
65.14;0;-2.185549;;
65.16;0;-2.141414;;
65.161;0;-2.140857;;
65.181;0;-2.119186;;
65.182;0;-2.118818;;
65.183;0;-2.118726;;
65.184;0;-2.118644;;
65.1865778;;;0.446879268834543;0.203607579683385
65.049;0;-2.357168;;
65.049;0;-2.356179;;
65.051;0;-2.354576;;
65.071;0;-2.320241;;
65.072;0;-2.319896;;
65.073;0;-2.319838;;
65.073;0;-2.319836;;
65.093;0;-2.275698;;
65.094;0;-2.275303;;
65.116;0;-2.230817;;
65.117;0;-2.230302;;
65.117;0;-2.230302;;
65.118;0;-2.230302;;
65.138;0;-2.186112;;
65.139;0;-2.185698;;
65.139;0;-2.185549;;
65.14;0;-2.185549;;
65.14;0;-2.185549;;
65.16;0;-2.141414;;
65.161;0;-2.140857;;
65.181;0;-2.119186;;
65.182;0;-2.118818;;
65.183;0;-2.118726;;
65.184;0;-2.118644;;
65.205;0;-2.042744;;
65.206;0;-2.042744;;
65.206;0;-2.042744;;
65.207;0;-2.042744;;
65.227;0;-2.006913;;
65.228;0;-2.006558;;
65.249;0;-1.963753;;
65.255;0;-1.962842;;
65.272;0;-1.916305;;
65.273;0;-1.915752;;
65.294;0;-1.873892;;
65.296;0;-1.873041;;
65.316;0;-1.829587;;
65.318;0;-1.828636;;
65.339;0;-1.806364;;
65.34;0;-1.806163;;
65.341;0;-1.806112;;
65.3424901;;;0.328114144180442;0.180876350398976
65.205;0;-2.042744;;
65.206;0;-2.042744;;
65.206;0;-2.042744;;
65.207;0;-2.042744;;
65.227;0;-2.006913;;
65.228;0;-2.006558;;
65.249;0;-1.963753;;
65.255;0;-1.962842;;
65.272;0;-1.916305;;
65.273;0;-1.915752;;
65.294;0;-1.873892;;
65.296;0;-1.873041;;
65.316;0;-1.829587;;
65.318;0;-1.828636;;
65.339;0;-1.806364;;
65.34;0;-1.806163;;
65.341;0;-1.806112;;
65.362;0;-1.73283;;
65.363;0;-1.731622;;
65.364;0;-1.731042;;
65.384;0;-1.69477;;
65.385;0;-1.694394;;
65.386;0;-1.69434;;
65.386;0;-1.694331;;
65.406;0;-1.650261;;
65.406;0;-1.649917;;
65.407;0;-1.649738;;
65.408;0;-1.649713;;
65.408;0;-1.649709;;
65.428;0;-1.606427;;
65.431;0;-1.605126;;
65.432;0;-1.604797;;
65.451;0;-1.560617;;
65.452;0;-1.560617;;
65.452;0;-1.560617;;
65.453;0;-1.560617;;
65.453;0;-1.560617;;
65.473;0;-1.517082;;
65.473;0;-1.51664;;
65.475;0;-1.516072;;
65.495;0;-1.493423;;
65.496;0;-1.493141;;
65.498;0;-1.493141;;
65.499;0;-1.493141;;
65.4994135;;;-0.316454786386286;0.0800759014591195
65.362;0;-1.73283;;
65.363;0;-1.731622;;
65.364;0;-1.731042;;
65.384;0;-1.69477;;
65.385;0;-1.694394;;
65.386;0;-1.69434;;
65.386;0;-1.694331;;
65.406;0;-1.650261;;
65.406;0;-1.649917;;
65.407;0;-1.649738;;
65.408;0;-1.649713;;
65.408;0;-1.649709;;
65.428;0;-1.606427;;
65.431;0;-1.605126;;
65.432;0;-1.604797;;
65.451;0;-1.560617;;
65.452;0;-1.560617;;
65.452;0;-1.560617;;
65.453;0;-1.560617;;
65.453;0;-1.560617;;
65.473;0;-1.517082;;
65.473;0;-1.51664;;
65.475;0;-1.516072;;
65.495;0;-1.493423;;
65.496;0;-1.493141;;
65.498;0;-1.493141;;
65.499;0;-1.493141;;
65.519;0;-1.421837;;
65.519;0;-1.421418;;
65.52;0;-1.421057;;
65.521;0;-1.420964;;
65.521;0;-1.420948;;
65.54;0;-1.382;;
65.541;0;-1.381577;;
65.542;0;-1.381514;;
65.562;0;-1.337134;;
65.563;0;-1.336573;;
65.564;0;-1.336573;;
65.564;0;-1.336573;;
65.565;0;-1.336573;;
65.585;0;-1.296239;;
65.586;0;-1.294535;;
65.589;0;-1.291776;;
65.609;0;-1.247712;;
65.609;0;-1.247712;;
65.61;0;-1.247712;;
65.618;0;-1.247712;;
65.63;0;-1.197995;;
65.632;0;-1.196331;;
65.633;0;-1.196067;;
65.634;0;-1.195983;;
65.635;0;-1.195969;;
65.654;0;-1.180877;;
65.655;0;-1.180551;;
65.655326;;;0.471827325657093;0.102692755768264
65.519;0;-1.421837;;
65.519;0;-1.421418;;
65.52;0;-1.421057;;
65.521;0;-1.420964;;
65.521;0;-1.420948;;
65.54;0;-1.382;;
65.541;0;-1.381577;;
65.542;0;-1.381514;;
65.562;0;-1.337134;;
65.563;0;-1.336573;;
65.564;0;-1.336573;;
65.564;0;-1.336573;;
65.565;0;-1.336573;;
65.585;0;-1.296239;;
65.586;0;-1.294535;;
65.589;0;-1.291776;;
65.609;0;-1.247712;;
65.609;0;-1.247712;;
65.61;0;-1.247712;;
65.618;0;-1.247712;;
65.63;0;-1.197995;;
65.632;0;-1.196331;;
65.633;0;-1.196067;;
65.634;0;-1.195983;;
65.635;0;-1.195969;;
65.654;0;-1.180877;;
65.655;0;-1.180551;;
65.656;0;-1.164795;;
65.656;0;-1.162202;;
65.657;0;-1.157929;;
65.676;0;-1.103465;;
65.677;0;-1.10281;;
65.678;0;-1.102623;;
65.698;0;-1.069357;;
65.699;0;-1.069046;;
65.699;0;-1.068998;;
65.7;0;-1.068934;;
65.719;0;-1.024267;;
65.72;0;-1.024267;;
65.721;0;-1.024267;;
65.74;0;-0.9798164;;
65.741;0;-0.9793766;;
65.742;0;-0.9792717;;
65.742;0;-0.9792536;;
65.761;0;-0.9351705;;
65.762;0;-0.9345995;;
65.763;0;-0.9345995;;
65.764;0;-0.9345995;;
65.783;0;-0.8909828;;
65.784;0;-0.8905289;;
65.784;0;-0.8904513;;
65.785;0;-0.8904045;;
65.807;0;-0.8677953;;
65.807;0;-0.8677953;;
65.807;0;-0.8677953;;
65.808;0;-0.8677953;;
65.8112377;;;0.460839455278827;0.101699732941145
65.676;0;-1.103465;;
65.677;0;-1.10281;;
65.678;0;-1.102623;;
65.698;0;-1.069357;;
65.699;0;-1.069046;;
65.699;0;-1.068998;;
65.7;0;-1.068934;;
65.719;0;-1.024267;;
65.72;0;-1.024267;;
65.721;0;-1.024267;;
65.74;0;-0.9798164;;
65.741;0;-0.9793766;;
65.742;0;-0.9792717;;
65.742;0;-0.9792536;;
65.761;0;-0.9351705;;
65.762;0;-0.9345995;;
65.763;0;-0.9345995;;
65.764;0;-0.9345995;;
65.783;0;-0.8909828;;
65.784;0;-0.8905289;;
65.784;0;-0.8904513;;
65.785;0;-0.8904045;;
65.807;0;-0.8677953;;
65.807;0;-0.8677953;;
65.807;0;-0.8677953;;
65.808;0;-0.8677953;;
65.827;0;-0.8106808;;
65.828;0;-0.7977291;;
65.828;0;-0.7970189;;
65.848;0;-0.7786044;;
65.848;0;-0.7785445;;
65.849;0;-0.7784016;;
65.85;0;-0.7625025;;
65.868;0;-0.7339536;;
