xCubeCube2Timestamp;xCubeCube2XPos;xCubeCube2YPos;xCubeCube2newCorr;xCubeCube2smoothCorr
73.932;-0.2080629;0;;
73.933;-0.2080629;0;;
73.952;-0.1506534;0;;
73.952;-0.1498785;0;;
73.973;-0.1178739;0;;
73.974;-0.1178739;0;;
73.975;-0.1178739;0;;
73.975;-0.1178739;0;;
73.9929163;;;0.386192820205899;0.222608490526303
73.845;-0.3867076;0;;
73.845;-0.3865369;0;;
73.846;-0.3864192;0;;
73.847;-0.3863905;0;;
73.865;-0.3424228;0;;
73.866;-0.3418209;0;;
73.867;-0.3418209;0;;
73.867;-0.3418209;0;;
73.887;-0.2973567;0;;
73.888;-0.2973567;0;;
73.889;-0.2973567;0;;
73.889;-0.2973567;0;;
73.908;-0.2535834;0;;
73.909;-0.2527779;0;;
73.91;-0.2525814;0;;
73.93;-0.2080629;0;;
73.931;-0.2080629;0;;
73.932;-0.2080629;0;;
73.932;-0.2080629;0;;
73.933;-0.2080629;0;;
73.952;-0.1506534;0;;
73.952;-0.1498785;0;;
73.973;-0.1178739;0;;
73.974;-0.1178739;0;;
73.975;-0.1178739;0;;
73.975;-0.1178739;0;;
73.996;-0.07408157;0;;
73.997;-0.07370363;0;;
73.998;-0.07360127;0;;
73.998;-0.07358547;0;;
74.018;-0.02995466;0;;
74.018;-0.02940077;0;;
74.019;-0.02940077;0;;
74.02;-0.02940077;0;;
74.021;-0.02940077;0;;
74.039;0.01546805;0;;
74.041;0.01600745;0;;
74.042;0.01606479;0;;
74.062;0.05949181;0;;
74.064;0.0598722;0;;
74.064;0.05992178;0;;
74.066;0.06002637;0;;
74.086;0.1050527;0;;
74.087;0.1050527;0;;
74.087;0.1050527;0;;
74.088;0.1050527;0;;
74.089;0.1050527;0;;
74.109;0.1608241;0;;
74.11;0.1616625;0;;
74.11;0.1620421;0;;
74.132;0.1938374;0;;
74.133;0.194084;0;;
74.134;0.1941627;0;;
74.134;0.1941993;0;;
74.135;0.1941993;0;;
74.1378007;;;0.460052085022704;0.336461830548749
73.973;-0.1178739;0;;
73.974;-0.1178739;0;;
73.975;-0.1178739;0;;
73.975;-0.1178739;0;;
73.996;-0.07408157;0;;
73.997;-0.07370363;0;;
73.998;-0.07360127;0;;
73.998;-0.07358547;0;;
74.018;-0.02995466;0;;
74.018;-0.02940077;0;;
74.019;-0.02940077;0;;
74.02;-0.02940077;0;;
74.021;-0.02940077;0;;
74.039;0.01546805;0;;
74.041;0.01600745;0;;
74.042;0.01606479;0;;
74.062;0.05949181;0;;
74.064;0.0598722;0;;
74.064;0.05992178;0;;
74.066;0.06002637;0;;
74.086;0.1050527;0;;
74.087;0.1050527;0;;
74.087;0.1050527;0;;
74.088;0.1050527;0;;
74.089;0.1050527;0;;
74.109;0.1608241;0;;
74.11;0.1616625;0;;
74.11;0.1620421;0;;
74.132;0.1938374;0;;
74.133;0.194084;0;;
74.134;0.1941627;0;;
74.134;0.1941993;0;;
74.135;0.1941993;0;;
74.155;0.2385546;0;;
74.155;0.239013;0;;
74.157;0.2395856;0;;
74.177;0.2828824;0;;
74.177;0.2830928;0;;
74.199;0.3278188;0;;
74.199;0.3283359;0;;
74.2;0.3283359;0;;
74.221;0.3724186;0;;
74.221;0.3729795;0;;
74.222;0.3734112;0;;
74.242;0.4169874;0;;
74.242;0.4172993;0;;
74.243;0.4175003;0;;
74.244;0.4175294;0;;
74.244;0.4175344;0;;
74.264;0.4746325;0;;
74.265;0.4751936;0;;
74.266;0.4753522;0;;
74.282685;;;0.374590727634408;0.43457060543319
74.132;0.1938374;0;;
74.133;0.194084;0;;
74.134;0.1941627;0;;
74.134;0.1941993;0;;
74.135;0.1941993;0;;
74.155;0.2385546;0;;
74.155;0.239013;0;;
74.157;0.2395856;0;;
74.177;0.2828824;0;;
74.177;0.2830928;0;;
74.199;0.3278188;0;;
74.199;0.3283359;0;;
74.2;0.3283359;0;;
74.221;0.3724186;0;;
74.221;0.3729795;0;;
74.222;0.3734112;0;;
74.242;0.4169874;0;;
74.242;0.4172993;0;;
74.243;0.4175003;0;;
74.244;0.4175294;0;;
74.244;0.4175344;0;;
74.264;0.4746325;0;;
74.265;0.4751936;0;;
74.266;0.4753522;0;;
74.285;0.5073332;0;;
74.286;0.5073332;0;;
74.287;0.5073332;0;;
74.288;0.5073332;0;;
74.307;0.5512322;0;;
74.308;0.5516181;0;;
74.309;0.551747;0;;
74.309;0.551748;0;;
74.329;0.5954772;0;;
74.33;0.5958641;0;;
74.331;0.5959839;0;;
74.331;0.5960374;0;;
74.351;0.6414362;0;;
74.351;0.6414362;0;;
74.352;0.6414362;0;;
74.353;0.6414362;0;;
74.373;0.6849525;0;;
74.374;0.6853559;0;;
74.375;0.6854651;0;;
74.375;0.6855054;0;;
74.395;0.7300642;0;;
74.396;0.7300642;0;;
74.397;0.7300642;0;;
74.397;0.7300642;0;;
74.417;0.7525331;0;;
74.418;0.7781772;0;;
74.418;0.7825515;0;;
74.419;0.7853825;0;;
74.4396008;;;-0.4777836837626;0.297055689501672
74.307;0.5512322;0;;
74.308;0.5516181;0;;
74.309;0.551747;0;;
74.309;0.551748;0;;
74.329;0.5954772;0;;
74.33;0.5958641;0;;
74.331;0.5959839;0;;
74.331;0.5960374;0;;
74.351;0.6414362;0;;
74.351;0.6414362;0;;
74.352;0.6414362;0;;
74.353;0.6414362;0;;
74.373;0.6849525;0;;
74.374;0.6853559;0;;
74.375;0.6854651;0;;
74.375;0.6855054;0;;
74.395;0.7300642;0;;
74.396;0.7300642;0;;
74.397;0.7300642;0;;
74.397;0.7300642;0;;
74.417;0.7525331;0;;
74.418;0.7781772;0;;
74.418;0.7825515;0;;
74.419;0.7853825;0;;
74.44;0.8193051;0;;
74.442;0.8189591;0;;
74.443;0.8193674;0;;
74.443;0.8195658;0;;
74.463;0.8640339;0;;
74.463;0.8643823;0;;
74.464;0.8645933;0;;
74.465;0.8645933;0;;
74.485;0.9091904;0;;
74.485;0.9091904;0;;
74.486;0.9091904;0;;
74.487;0.9091904;0;;
74.506;0.9527207;0;;
74.507;0.9535339;0;;
74.508;0.9537901;0;;
74.509;0.9538324;0;;
74.528;0.9762909;0;;
74.529;0.9765034;0;;
74.529;0.9822253;0;;
74.548;1.020849;0;;
74.549;1.021212;0;;
74.549;1.021264;0;;
74.55;1.021329;0;;
74.569;1.064193;0;;
74.571;1.065156;0;;
74.572;1.065261;0;;
74.591;1.109778;0;;
74.592;1.110213;0;;
74.592;1.110286;0;;
74.5960153;;;-0.452337685281666;0.166742026751721
74.463;0.8640339;0;;
74.463;0.8643823;0;;
74.464;0.8645933;0;;
74.465;0.8645933;0;;
74.485;0.9091904;0;;
74.485;0.9091904;0;;
74.486;0.9091904;0;;
74.487;0.9091904;0;;
74.506;0.9527207;0;;
74.507;0.9535339;0;;
74.508;0.9537901;0;;
74.509;0.9538324;0;;
74.528;0.9762909;0;;
74.529;0.9765034;0;;
74.529;0.9822253;0;;
74.548;1.020849;0;;
74.549;1.021212;0;;
74.549;1.021264;0;;
74.55;1.021329;0;;
74.569;1.064193;0;;
74.571;1.065156;0;;
74.572;1.065261;0;;
74.591;1.109778;0;;
74.592;1.110213;0;;
74.592;1.110286;0;;
74.612;1.154403;0;;
74.613;1.154819;0;;
74.614;1.154948;0;;
74.634;1.198578;0;;
74.634;1.198905;0;;
74.635;1.199079;0;;
74.636;1.199129;0;;
74.645;1.199129;0;;
74.656;1.248756;0;;
74.657;1.250642;0;;
74.658;1.252172;0;;
74.679;1.289125;0;;
74.679;1.289125;0;;
74.68;1.289125;0;;
74.681;1.289125;0;;
74.7;1.33394;0;;
74.701;1.33394;0;;
74.702;1.33394;0;;
74.702;1.33394;0;;
74.722;1.355771;0;;
74.725;1.367956;0;;
74.728;1.376081;0;;
74.729;1.396775;0;;
74.75;1.423018;0;;
74.751;1.423245;0;;
74.751;1.42328;0;;
74.751929;;;-0.474425863314009;0.0399422079032025
74.591;1.109778;0;;
74.592;1.110213;0;;
74.592;1.110286;0;;
74.612;1.154403;0;;
74.613;1.154819;0;;
74.614;1.154948;0;;
74.634;1.198578;0;;
74.634;1.198905;0;;
74.635;1.199079;0;;
74.636;1.199129;0;;
74.645;1.199129;0;;
74.656;1.248756;0;;
74.657;1.250642;0;;
74.658;1.252172;0;;
74.679;1.289125;0;;
74.679;1.289125;0;;
74.68;1.289125;0;;
74.681;1.289125;0;;
74.7;1.33394;0;;
74.701;1.33394;0;;
74.702;1.33394;0;;
74.702;1.33394;0;;
74.722;1.355771;0;;
74.725;1.367956;0;;
74.728;1.376081;0;;
74.729;1.396775;0;;
74.75;1.423018;0;;
74.751;1.423245;0;;
74.751;1.42328;0;;
74.752;1.441254;0;;
74.753;1.442245;0;;
74.753;1.442826;0;;
74.772;1.467144;0;;
74.772;1.467675;0;;
74.773;1.467675;0;;
74.774;1.467675;0;;
74.793;1.512597;0;;
74.794;1.512597;0;;
74.814;1.557231;0;;
74.815;1.557231;0;;
74.815;1.557231;0;;
74.816;1.557231;0;;
74.816;1.557231;0;;
74.835;1.601153;0;;
74.836;1.601635;0;;
74.837;1.601702;0;;
74.857;1.645703;0;;
74.858;1.646141;0;;
74.858;1.646215;0;;
74.859;1.646247;0;;
74.859;1.646253;0;;
74.879;1.66818;0;;
74.88;1.66837;0;;
74.881;1.683886;0;;
74.8973141;;;-0.479493372348129;-0.0947435674061991
74.772;1.467144;0;;
74.772;1.467675;0;;
74.773;1.467675;0;;
74.774;1.467675;0;;
74.793;1.512597;0;;
74.794;1.512597;0;;
74.814;1.557231;0;;
74.815;1.557231;0;;
74.815;1.557231;0;;
74.816;1.557231;0;;
74.816;1.557231;0;;
74.835;1.601153;0;;
74.836;1.601635;0;;
74.837;1.601702;0;;
74.857;1.645703;0;;
74.858;1.646141;0;;
74.858;1.646215;0;;
74.859;1.646247;0;;
74.859;1.646253;0;;
74.879;1.66818;0;;
74.88;1.66837;0;;
74.881;1.683886;0;;
74.9;1.734591;0;;
74.901;1.735055;0;;
74.901;1.735101;0;;
74.902;1.735228;0;;
74.921;1.779637;0;;
74.923;1.780097;0;;
74.924;1.780175;0;;
74.925;1.780207;0;;
74.945;1.82454;0;;
74.946;1.824955;0;;
74.947;1.825065;0;;
74.947;1.825083;0;;
74.966;1.869175;0;;
74.967;1.869605;0;;
74.968;1.869713;0;;
74.968;1.869732;0;;
74.995;1.913824;0;;
74.996;1.914229;0;;
74.997;1.914229;0;;
74.998;1.914229;0;;
75.01;1.9368;0;;
75.01;1.907884;0;;
75.011;1.948889;0;;
75.012;1.958111;0;;
75.032;1.982239;0;;
75.033;1.982478;0;;
75.033;1.982518;0;;
75.053;2.047723;0;;
75.0537294;;;-0.48894727038624;-0.219763580347933
74.921;1.779637;0;;
74.923;1.780097;0;;
74.924;1.780175;0;;
74.925;1.780207;0;;
74.945;1.82454;0;;
74.946;1.824955;0;;
74.947;1.825065;0;;
74.947;1.825083;0;;
74.966;1.869175;0;;
74.967;1.869605;0;;
74.968;1.869713;0;;
74.968;1.869732;0;;
74.995;1.913824;0;;
74.996;1.914229;0;;
74.997;1.914229;0;;
74.998;1.914229;0;;
75.01;1.9368;0;;
75.01;1.907884;0;;
75.011;1.948889;0;;
75.012;1.958111;0;;
75.032;1.982239;0;;
75.033;1.982478;0;;
75.033;1.982518;0;;
75.053;2.047723;0;;
75.054;2.048406;0;;
75.055;2.048432;0;;
75.056;2.048521;0;;
75.075;2.070646;0;;
75.076;2.070844;0;;
75.077;2.086123;0;;
75.077;2.087113;0;;
75.097;2.11538;0;;
75.097;2.115479;0;;
75.098;2.115664;0;;
75.099;2.131362;0;;
75.118;2.160309;0;;
75.118;2.160455;0;;
75.119;2.160631;0;;
75.119;2.160657;0;;
75.139;2.204103;0;;
75.14;2.20451;0;;
75.14;2.204576;0;;
75.16;2.248927;0;;
75.161;2.249384;0;;
75.162;2.249453;0;;
75.181;2.29347;0;;
75.182;2.293951;0;;
75.183;2.29402;0;;
75.183;2.294033;0;;
75.203;2.348525;0;;
75.203;2.348937;0;;
75.204;2.349151;0;;
75.205;2.349199;0;;
75.2101436;;;-0.494344445417141;-0.35610594183934
75.075;2.070646;0;;
75.076;2.070844;0;;
75.077;2.086123;0;;
75.077;2.087113;0;;
75.097;2.11538;0;;
75.097;2.115479;0;;
75.098;2.115664;0;;
75.099;2.131362;0;;
75.118;2.160309;0;;
75.118;2.160455;0;;
75.119;2.160631;0;;
75.119;2.160657;0;;
75.139;2.204103;0;;
75.14;2.20451;0;;
75.14;2.204576;0;;
75.16;2.248927;0;;
75.161;2.249384;0;;
75.162;2.249453;0;;
75.181;2.29347;0;;
75.182;2.293951;0;;
75.183;2.29402;0;;
75.183;2.294033;0;;
75.203;2.348525;0;;
75.203;2.348937;0;;
75.204;2.349151;0;;
75.205;2.349199;0;;
75.224;2.382906;0;;
75.225;2.383341;0;;
75.226;2.383341;0;;
75.226;2.383341;0;;
75.245;2.427694;0;;
75.246;2.428182;0;;
75.247;2.428253;0;;
75.248;2.428262;0;;
75.268;2.47302;0;;
75.268;2.473111;0;;
75.269;2.473443;0;;
75.27;2.473547;0;;
75.289;2.516805;0;;
75.29;2.517217;0;;
75.291;2.517338;0;;
75.291;2.517388;0;;
75.311;2.562179;0;;
75.312;2.562179;0;;
75.312;2.562179;0;;
75.313;2.562179;0;;
75.341;2.606296;0;;
75.341;2.606492;0;;
75.342;2.606695;0;;
75.343;2.606695;0;;
75.354;2.641492;0;;
75.356;2.658913;0;;
75.357;2.660964;0;;
75.358;2.661365;0;;
75.3665583;;;-0.490399378769539;-0.479675957039904
75.224;2.382906;0;;
75.225;2.383341;0;;
75.226;2.383341;0;;
75.226;2.383341;0;;
75.245;2.427694;0;;
75.246;2.428182;0;;
75.247;2.428253;0;;
75.248;2.428262;0;;
75.268;2.47302;0;;
75.268;2.473111;0;;
75.269;2.473443;0;;
75.27;2.473547;0;;
75.289;2.516805;0;;
75.29;2.517217;0;;
75.291;2.517338;0;;
75.291;2.517388;0;;
75.311;2.562179;0;;
75.312;2.562179;0;;
75.312;2.562179;0;;
75.313;2.562179;0;;
75.341;2.606296;0;;
75.341;2.606492;0;;
75.342;2.606695;0;;
75.343;2.606695;0;;
75.354;2.641492;0;;
75.356;2.658913;0;;
75.357;2.660964;0;;
75.358;2.661365;0;;
75.379;2.69605;0;;
75.38;2.69605;0;;
75.38;2.69605;0;;
75.381;2.69605;0;;
75.401;2.74123;0;;
75.401;2.74123;0;;
75.401;2.74123;0;;
75.402;2.74123;0;;
75.422;2.762834;0;;
75.423;2.778893;0;;
75.424;2.783603;0;;
75.426;2.784945;0;;
75.444;2.828298;0;;
75.446;2.830398;0;;
75.446;2.830422;0;;
75.447;2.830745;0;;
75.466;2.85279;0;;
75.466;2.85279;0;;
75.467;2.871119;0;;
75.468;2.875396;0;;
75.487;2.897475;0;;
75.487;2.897475;0;;
75.488;2.897475;0;;
75.509;2.939075;0;;
75.51;2.940701;0;;
75.513;2.942966;0;;
75.5154536;;;-0.47374138240174;-0.479098485416924
75.354;2.641492;0;;
75.356;2.658913;0;;
75.357;2.660964;0;;
75.358;2.661365;0;;
75.379;2.69605;0;;
75.38;2.69605;0;;
75.38;2.69605;0;;
75.381;2.69605;0;;
75.401;2.74123;0;;
75.401;2.74123;0;;
75.401;2.74123;0;;
75.402;2.74123;0;;
75.422;2.762834;0;;
75.423;2.778893;0;;
75.424;2.783603;0;;
75.426;2.784945;0;;
75.444;2.828298;0;;
75.446;2.830398;0;;
75.446;2.830422;0;;
75.447;2.830745;0;;
75.466;2.85279;0;;
75.466;2.85279;0;;
75.467;2.871119;0;;
75.468;2.875396;0;;
75.487;2.897475;0;;
75.487;2.897475;0;;
75.488;2.897475;0;;
75.509;2.939075;0;;
75.51;2.940701;0;;
75.513;2.942966;0;;
75.532;2.993973;0;;
75.533;2.993973;0;;
75.534;2.993973;0;;
75.535;3.007133;0;;
75.535;3.00934;0;;
75.554;3.000123;0;;
75.554;3.000055;0;;
75.556;3.000013;0;;
75.557;2.985099;0;;
75.558;2.979195;0;;
75.576;2.95563;0;;
75.578;2.955411;0;;
75.598;2.912563;0;;
75.599;2.91075;0;;
75.6;2.910499;0;;
75.601;2.910446;0;;
75.601;2.896607;0;;
75.62;2.866026;0;;
75.621;2.865622;0;;
75.622;2.865622;0;;
75.641;2.821628;0;;
75.643;2.821628;0;;
75.644;2.821628;0;;
75.645;2.821628;0;;
75.646;2.805784;0;;
75.6618415;;;-0.226188554143265;-0.446791466682866
75.509;2.939075;0;;
75.51;2.940701;0;;
75.513;2.942966;0;;
75.532;2.993973;0;;
75.533;2.993973;0;;
75.534;2.993973;0;;
75.535;3.007133;0;;
75.535;3.00934;0;;
75.554;3.000123;0;;
75.554;3.000055;0;;
75.556;3.000013;0;;
75.557;2.985099;0;;
75.558;2.979195;0;;
75.576;2.95563;0;;
75.578;2.955411;0;;
75.598;2.912563;0;;
75.599;2.91075;0;;
75.6;2.910499;0;;
75.601;2.910446;0;;
75.601;2.896607;0;;
75.62;2.866026;0;;
75.621;2.865622;0;;
75.622;2.865622;0;;
75.641;2.821628;0;;
75.643;2.821628;0;;
75.644;2.821628;0;;
75.645;2.821628;0;;
75.646;2.805784;0;;
75.668;2.78039;0;;
75.669;2.779587;0;;
75.673;2.776313;0;;
75.686;2.745348;0;;
75.686;2.745113;0;;
75.687;2.744734;0;;
75.688;2.744734;0;;
75.707;2.688057;0;;
75.708;2.68751;0;;
75.708;2.687421;0;;
75.709;2.687318;0;;
75.729;2.642881;0;;
75.729;2.642881;0;;
75.73;2.642881;0;;
75.73;2.642881;0;;
75.75;2.599168;0;;
75.75;2.598856;0;;
75.751;2.598615;0;;
75.752;2.598615;0;;
75.772;2.553191;0;;
75.772;2.553191;0;;
75.773;2.553191;0;;
75.773;2.553191;0;;
75.792;2.509876;0;;
75.793;2.509435;0;;
75.794;2.509318;0;;
75.794;2.509318;0;;
75.8022134;;;0.485827566577597;-0.30961240526978
75.668;2.78039;0;;
75.669;2.779587;0;;
75.673;2.776313;0;;
75.686;2.745348;0;;
75.686;2.745113;0;;
75.687;2.744734;0;;
75.688;2.744734;0;;
75.707;2.688057;0;;
75.708;2.68751;0;;
75.708;2.687421;0;;
75.709;2.687318;0;;
75.729;2.642881;0;;
75.729;2.642881;0;;
75.73;2.642881;0;;
75.73;2.642881;0;;
75.75;2.599168;0;;
75.75;2.598856;0;;
75.751;2.598615;0;;
75.752;2.598615;0;;
75.772;2.553191;0;;
75.772;2.553191;0;;
75.773;2.553191;0;;
75.773;2.553191;0;;
75.792;2.509876;0;;
75.793;2.509435;0;;
75.794;2.509318;0;;
75.794;2.509318;0;;
75.814;2.487246;0;;
75.814;2.487061;0;;
75.815;2.486836;0;;
75.816;2.486685;0;;
75.836;2.419175;0;;
75.836;2.419175;0;;
75.837;2.419175;0;;
75.838;2.419175;0;;
75.858;2.397504;0;;
75.859;2.386949;0;;
75.861;2.374693;0;;
75.862;2.374693;0;;
75.88;2.329825;0;;
75.881;2.329825;0;;
75.882;2.329825;0;;
75.902;2.307878;0;;
75.903;2.307671;0;;
75.904;2.291218;0;;
75.904;2.285598;0;;
75.905;2.285598;0;;
75.926;2.243607;0;;
75.927;2.242624;0;;
75.927;2.242329;0;;
75.948;2.196568;0;;
75.949;2.196143;0;;
75.949;2.19607;0;;
75.95;2.19603;0;;
75.95;2.196023;0;;
75.9586284;;;-0.3294561984055;-0.288178523277975
75.814;2.487246;0;;
75.814;2.487061;0;;
75.815;2.486836;0;;
75.816;2.486685;0;;
75.836;2.419175;0;;
75.836;2.419175;0;;
75.837;2.419175;0;;
75.838;2.419175;0;;
75.858;2.397504;0;;
75.859;2.386949;0;;
75.861;2.374693;0;;
75.862;2.374693;0;;
75.88;2.329825;0;;
75.881;2.329825;0;;
75.882;2.329825;0;;
75.902;2.307878;0;;
75.903;2.307671;0;;
75.904;2.291218;0;;
75.904;2.285598;0;;
75.905;2.285598;0;;
75.926;2.243607;0;;
75.927;2.242624;0;;
75.927;2.242329;0;;
75.948;2.196568;0;;
75.949;2.196143;0;;
75.949;2.19607;0;;
75.95;2.19603;0;;
75.95;2.196023;0;;
75.97;2.174234;0;;
75.971;2.174019;0;;
75.971;2.173983;0;;
75.972;2.173965;0;;
75.992;2.10746;0;;
75.993;2.106813;0;;
75.993;2.106704;0;;
76.014;2.084807;0;;
76.015;2.066797;0;;
76.016;2.063817;0;;
76.016;2.063663;0;;
76.017;2.062809;0;;
76.086;1.929078;0;;
76.088;1.928275;0;;
76.089;1.928168;0;;
76.09;1.928122;0;;
76.091;1.928115;0;;
76.092;1.928113;0;;
76.092;1.928113;0;;
76.093;1.905523;0;;
76.094;1.905523;0;;
76.094;1.905523;0;;
76.095;1.905523;0;;
76.095;1.905523;0;;
76.1040143;;;0.30300040638356;-0.17504314088229
75.948;2.196568;0;;
75.949;2.196143;0;;
75.949;2.19607;0;;
75.95;2.19603;0;;
75.95;2.196023;0;;
75.97;2.174234;0;;
75.971;2.174019;0;;
75.971;2.173983;0;;
75.972;2.173965;0;;
75.992;2.10746;0;;
75.993;2.106813;0;;
75.993;2.106704;0;;
76.014;2.084807;0;;
76.015;2.066797;0;;
76.016;2.063817;0;;
76.016;2.063663;0;;
76.017;2.062809;0;;
76.086;1.929078;0;;
76.088;1.928275;0;;
76.089;1.928168;0;;
76.09;1.928122;0;;
76.091;1.928115;0;;
76.092;1.928113;0;;
76.092;1.928113;0;;
76.093;1.905523;0;;
76.094;1.905523;0;;
76.094;1.905523;0;;
76.095;1.905523;0;;
76.095;1.905523;0;;
76.195;1.705034;0;;
76.216;1.660196;0;;
76.237;1.63781;0;;
76.238;1.619429;0;;
76.239;1.616066;0;;
76.2604293;;;0.311350417631434;-0.0599438747324933
76.195;1.705034;0;;
76.216;1.660196;0;;
76.237;1.63781;0;;
76.238;1.619429;0;;
76.239;1.616066;0;;
76.26;1.571178;0;;
76.282;1.548523;0;;
76.283;1.548194;0;;
76.284;1.548144;0;;
76.284;1.548136;0;;
76.303;1.494073;0;;
76.305;1.483777;0;;
76.329;1.437478;0;;
76.33;1.4368;0;;
76.331;1.436632;0;;
76.332;1.436525;0;;
76.332;1.436507;0;;
76.352;1.392262;0;;
76.353;1.391705;0;;
76.353;1.391705;0;;
76.354;1.391705;0;;
76.374;1.346859;0;;
76.382;1.346859;0;;
76.383;1.346859;0;;
76.384;1.346859;0;;
76.395;1.300701;0;;
76.396;1.299986;0;;
76.397;1.299758;0;;
76.397;1.299743;0;;
76.4168435;;;0.482298001656711;0.0790128938998282
76.26;1.571178;0;;
76.282;1.548523;0;;
76.283;1.548194;0;;
76.284;1.548144;0;;
76.284;1.548136;0;;
76.303;1.494073;0;;
76.305;1.483777;0;;
76.329;1.437478;0;;
76.33;1.4368;0;;
76.331;1.436632;0;;
76.332;1.436525;0;;
76.332;1.436507;0;;
76.352;1.392262;0;;
76.353;1.391705;0;;
76.353;1.391705;0;;
76.354;1.391705;0;;
76.374;1.346859;0;;
76.382;1.346859;0;;
76.383;1.346859;0;;
76.384;1.346859;0;;
76.395;1.300701;0;;
76.396;1.299986;0;;
76.397;1.299758;0;;
76.397;1.299743;0;;
76.417;1.25793;0;;
76.418;1.257408;0;;
76.418;1.257408;0;;
76.439;1.23557;0;;
76.44;1.235241;0;;
76.441;1.235059;0;;
76.441;1.235059;0;;
76.461;1.179842;0;;
76.462;1.168201;0;;
76.463;1.168201;0;;
76.463;1.168201;0;;
76.483;1.125149;0;;
76.484;1.124145;0;;
76.486;1.123551;0;;
76.486;1.123551;0;;
76.506;1.079995;0;;
76.507;1.079411;0;;
76.508;1.078907;0;;
76.508;1.078907;0;;
76.509;1.078907;0;;
76.529;1.035294;0;;
76.529;1.035049;0;;
76.55;1.0126;0;;
76.551;0.9944469;0;;
76.552;0.9906518;0;;
76.552;0.990008;0;;
76.553;0.9897039;0;;
76.5732585;;;0.351948967616999;0.196968658188219
76.417;1.25793;0;;
76.418;1.257408;0;;
76.418;1.257408;0;;
76.439;1.23557;0;;
76.44;1.235241;0;;
76.441;1.235059;0;;
76.441;1.235059;0;;
76.461;1.179842;0;;
76.462;1.168201;0;;
76.463;1.168201;0;;
76.463;1.168201;0;;
76.483;1.125149;0;;
76.484;1.124145;0;;
76.486;1.123551;0;;
76.486;1.123551;0;;
76.506;1.079995;0;;
76.507;1.079411;0;;
76.508;1.078907;0;;
76.508;1.078907;0;;
76.509;1.078907;0;;
76.529;1.035294;0;;
76.529;1.035049;0;;
76.55;1.0126;0;;
76.551;0.9944469;0;;
76.552;0.9906518;0;;
76.552;0.990008;0;;
76.553;0.9897039;0;;
76.575;0.9454094;0;;
76.575;0.9453837;0;;
76.576;0.9449906;0;;
76.577;0.9449252;0;;
76.577;0.9449231;0;;
76.597;0.9226306;0;;
76.597;0.9223452;0;;
76.598;0.9223452;0;;
76.618;0.8568985;0;;
76.619;0.8563157;0;;
76.62;0.8561493;0;;
76.62;0.8561264;0;;
76.621;0.8560954;0;;
76.641;0.8112628;0;;
76.641;0.8110177;0;;
76.662;0.766898;0;;
76.663;0.7664645;0;;
76.664;0.766392;0;;
76.665;0.7663811;0;;
76.665;0.7663793;0;;
76.685;0.7212332;0;;
76.686;0.7206619;0;;
76.686;0.7206619;0;;
76.687;0.7206619;0;;
76.707;0.6775696;0;;
76.708;0.6771584;0;;
76.709;0.6770659;0;;
76.709;0.67705;0;;
76.7181426;;;-0.475983833548036;0.161283618273252
76.55;1.0126;0;;
76.551;0.9944469;0;;
76.552;0.9906518;0;;
76.552;0.990008;0;;
76.553;0.9897039;0;;
76.575;0.9454094;0;;
76.575;0.9453837;0;;
76.576;0.9449906;0;;
76.577;0.9449252;0;;
76.577;0.9449231;0;;
76.597;0.9226306;0;;
76.597;0.9223452;0;;
76.598;0.9223452;0;;
76.618;0.8568985;0;;
76.619;0.8563157;0;;
76.62;0.8561493;0;;
76.62;0.8561264;0;;
76.621;0.8560954;0;;
76.641;0.8112628;0;;
76.641;0.8110177;0;;
76.662;0.766898;0;;
76.663;0.7664645;0;;
76.664;0.766392;0;;
76.665;0.7663811;0;;
76.665;0.7663793;0;;
76.685;0.7212332;0;;
76.686;0.7206619;0;;
76.686;0.7206619;0;;
76.687;0.7206619;0;;
76.707;0.6775696;0;;
76.708;0.6771584;0;;
76.709;0.6770659;0;;
76.709;0.67705;0;;
76.729;0.6550784;0;;
76.73;0.6547654;0;;
76.731;0.6545819;0;;
76.731;0.6545506;0;;
76.732;0.6545361;0;;
76.752;0.5797368;0;;
76.753;0.5786076;0;;
76.775;0.5428973;0;;
76.776;0.5425698;0;;
76.777;0.5425159;0;;
76.778;0.542499;0;;
76.778;0.5424977;0;;
76.797;0.498096;0;;
76.798;0.498096;0;;
76.799;0.498096;0;;
76.799;0.498096;0;;
76.818;0.4766535;0;;
76.819;0.4580999;0;;
76.82;0.4551918;0;;
76.82;0.4547575;0;;
76.84;0.4316837;0;;
76.841;0.4147707;0;;
76.842;0.4090025;0;;
76.863528;;;-0.172693188720626;0.0672092246592203
76.707;0.6775696;0;;
76.708;0.6771584;0;;
76.709;0.6770659;0;;
76.709;0.67705;0;;
76.729;0.6550784;0;;
76.73;0.6547654;0;;
76.731;0.6545819;0;;
76.731;0.6545506;0;;
76.732;0.6545361;0;;
76.752;0.5797368;0;;
76.753;0.5786076;0;;
76.775;0.5428973;0;;
76.776;0.5425698;0;;
76.777;0.5425159;0;;
76.778;0.542499;0;;
76.778;0.5424977;0;;
76.797;0.498096;0;;
76.798;0.498096;0;;
76.799;0.498096;0;;
76.799;0.498096;0;;
76.818;0.4766535;0;;
76.819;0.4580999;0;;
76.82;0.4551918;0;;
76.82;0.4547575;0;;
76.84;0.4316837;0;;
76.841;0.4147707;0;;
76.842;0.4090025;0;;
