circCubeCube1Timestamp;circCubeCube1XPos;circCubeCube1YPos;circCubeCube1newCorr;circCubeCube1smoothCorr
140.187;-1.455425;0.3629192;;
140.187;-1.455391;0.3630795;;
140.209;-1.448811;0.3885087;;
140.209;-1.448764;0.3886912;;
140.21;-1.44874;0.3887835;;
140.211;-1.448736;0.3887964;;
140.231;-1.441738;0.4139839;;
140.232;-1.441668;0.4142356;;
140.233;-1.441654;0.4142868;;
140.233;-1.441651;0.4142954;;
140.254;-1.43806;0.4265931;;
140.254;-1.438044;0.4266481;;
140.255;-1.434368;0.4387333;;
140.256;-1.432488;0.4449128;;
140.277;-1.426425;0.4640129;;
140.278;-1.426353;0.4642397;;
140.279;-1.426353;0.4642397;;
140.279;-1.426353;0.4642397;;
140.28;-1.426353;0.4642397;;
140.299;-1.417985;0.4891934;;
140.3;-1.417895;0.4894623;;
140.301;-1.417879;0.48951;;
140.321;-1.409198;0.5139586;;
140.322;-1.409118;0.5141835;;
140.322;-1.409105;0.5142202;;
140.323;-1.409093;0.5142548;;
140.343;-1.399954;0.5386289;;
140.344;-1.399859;0.5388811;;
140.345;-1.399844;0.5389224;;
140.346;-1.399841;0.5389286;;
140.366;-1.390147;0.5634555;;
140.367;-1.390047;0.56371;;
140.369;-1.39003;0.5637519;;
140.37;-1.390028;0.5637563;;
140.37;-1.390028;0.5637571;;
140.371;-1.390028;0.5637577;;
140.391;-1.380145;0.5875372;;
140.391;-1.380145;0.5875372;;
140.398;-1.380145;0.5875372;;
140.4031844;;;0.0120867108107121;0.0680373340437466
140.254;-1.43806;0.4265931;;
140.254;-1.438044;0.4266481;;
140.255;-1.434368;0.4387333;;
140.256;-1.432488;0.4449128;;
140.277;-1.426425;0.4640129;;
140.278;-1.426353;0.4642397;;
140.279;-1.426353;0.4642397;;
140.279;-1.426353;0.4642397;;
140.28;-1.426353;0.4642397;;
140.299;-1.417985;0.4891934;;
140.3;-1.417895;0.4894623;;
140.301;-1.417879;0.48951;;
140.321;-1.409198;0.5139586;;
140.322;-1.409118;0.5141835;;
140.322;-1.409105;0.5142202;;
140.323;-1.409093;0.5142548;;
140.343;-1.399954;0.5386289;;
140.344;-1.399859;0.5388811;;
140.345;-1.399844;0.5389224;;
140.346;-1.399841;0.5389286;;
140.366;-1.390147;0.5634555;;
140.367;-1.390047;0.56371;;
140.369;-1.39003;0.5637519;;
140.37;-1.390028;0.5637563;;
140.37;-1.390028;0.5637571;;
140.371;-1.390028;0.5637577;;
140.391;-1.380145;0.5875372;;
140.391;-1.380145;0.5875372;;
140.398;-1.380145;0.5875372;;
140.411;-1.367261;0.6169103;;
140.412;-1.367056;0.6173767;;
140.413;-1.367026;0.6174451;;
140.434;-1.358805;0.6353298;;
140.435;-1.358737;0.6354771;;
140.436;-1.358715;0.6355252;;
140.436;-1.358714;0.6355271;;
140.457;-1.347497;0.6589718;;
140.458;-1.34736;0.6592572;;
140.458;-1.34736;0.6592572;;
140.48;-1.335726;0.682516;;
140.501;-1.323317;0.7062799;;
140.501;-1.323317;0.7062799;;
140.522;-1.310964;0.7289478;;
140.523;-1.310818;0.7292155;;
140.544;-1.298028;0.7517412;;
140.545;-1.297913;0.7519438;;
140.5601012;;;0.0169692305557282;0.183221962564461
140.398;-1.380145;0.5875372;;
140.411;-1.367261;0.6169103;;
140.412;-1.367056;0.6173767;;
140.413;-1.367026;0.6174451;;
140.434;-1.358805;0.6353298;;
140.435;-1.358737;0.6354771;;
140.436;-1.358715;0.6355252;;
140.436;-1.358714;0.6355271;;
140.457;-1.347497;0.6589718;;
140.458;-1.34736;0.6592572;;
140.458;-1.34736;0.6592572;;
140.48;-1.335726;0.682516;;
140.501;-1.323317;0.7062799;;
140.501;-1.323317;0.7062799;;
140.522;-1.310964;0.7289478;;
140.523;-1.310818;0.7292155;;
140.544;-1.298028;0.7517412;;
140.545;-1.297913;0.7519438;;
140.566;-1.291299;0.7632444;;
140.567;-1.282243;0.7783279;;
140.588;-1.270826;0.7968659;;
140.589;-1.270718;0.7970406;;
140.609;-1.263632;0.8082271;;
140.611;-1.256388;0.819444;;
140.632;-1.249102;0.8305089;;
140.633;-1.241775;0.8414238;;
140.653;-1.23434;0.8522944;;
140.655;-1.22788;0.8615623;;
140.674;-1.21918;0.8738425;;
140.675;-1.21918;0.8738425;;
140.695;-1.203759;0.8949661;;
140.695;-1.203759;0.8949661;;
140.7160149;;;0.0496172136741114;0.243580022189171
140.588;-1.270826;0.7968659;;
140.589;-1.270718;0.7970406;;
140.609;-1.263632;0.8082271;;
140.611;-1.256388;0.819444;;
140.632;-1.249102;0.8305089;;
140.633;-1.241775;0.8414238;;
140.653;-1.23434;0.8522944;;
140.655;-1.22788;0.8615623;;
140.674;-1.21918;0.8738425;;
140.675;-1.21918;0.8738425;;
140.695;-1.203759;0.8949661;;
140.695;-1.203759;0.8949661;;
140.716;-1.188058;0.915702;;
140.738;-1.170923;0.9375178;;
140.738;-1.170923;0.9375178;;
140.739;-1.170923;0.9375178;;
140.764;-1.155029;0.9570273;;
140.78;-1.138338;0.9768193;;
140.781;-1.138075;0.9771308;;
140.801;-1.120806;0.9968881;;
140.802;-1.120589;0.9971359;;
140.822;-1.112023;1.006679;;
140.823;-1.111948;1.006763;;
140.845;-1.08537;1.035352;;
140.846;-1.085152;1.035587;;
140.867;-1.075838;1.045261;;
140.868;-1.075747;1.045355;;
140.8724292;;;0.255219315750665;0.172288493790013
140.695;-1.203759;0.8949661;;
140.695;-1.203759;0.8949661;;
140.716;-1.188058;0.915702;;
140.738;-1.170923;0.9375178;;
140.738;-1.170923;0.9375178;;
140.739;-1.170923;0.9375178;;
140.764;-1.155029;0.9570273;;
140.78;-1.138338;0.9768193;;
140.781;-1.138075;0.9771308;;
140.801;-1.120806;0.9968881;;
140.802;-1.120589;0.9971359;;
140.822;-1.112023;1.006679;;
140.823;-1.111948;1.006763;;
140.845;-1.08537;1.035352;;
140.846;-1.085152;1.035587;;
140.867;-1.075838;1.045261;;
140.868;-1.075747;1.045355;;
140.888;-1.05257;1.068689;;
140.89;-1.048687;1.072498;;
140.911;-1.038643;1.082228;;
140.912;-1.031454;1.089069;;
140.932;-1.019435;1.100342;;
140.933;-1.019435;1.100342;;
140.953;-1.000237;1.117818;;
140.953;-1.00009;1.117952;;
140.954;-1.000016;1.118019;;
140.954;-1.000003;1.118031;;
140.974;-0.9804;1.135257;;
140.995;-0.9603885;1.152235;;
141.0288436;;;0.0128464058135762;0.0561448721151066
140.845;-1.08537;1.035352;;
140.846;-1.085152;1.035587;;
140.867;-1.075838;1.045261;;
140.868;-1.075747;1.045355;;
140.888;-1.05257;1.068689;;
140.89;-1.048687;1.072498;;
140.911;-1.038643;1.082228;;
140.912;-1.031454;1.089069;;
140.932;-1.019435;1.100342;;
140.933;-1.019435;1.100342;;
140.953;-1.000237;1.117818;;
140.953;-1.00009;1.117952;;
140.954;-1.000016;1.118019;;
140.954;-1.000003;1.118031;;
140.974;-0.9804;1.135257;;
140.995;-0.9603885;1.152235;;
141.144;-0.8227359;1.254235;;
141.1862614;;;-0.0143997942101511;0.0718596571607739
141.144;-0.8227359;1.254235;;
141.208;-0.7540591;1.296686;;
141.229;-0.7325357;1.308966;;
141.23;-0.7325357;1.308966;;
141.252;-0.7097069;1.321483;;
141.253;-0.7097069;1.321483;;
141.295;-0.6628595;1.345592;;
141.338;-0.6272244;1.362564;;
141.34;-0.6270425;1.362651;;
141.3421749;;;-0.0447494179003261;0.0410842377849023
141.208;-0.7540591;1.296686;;
141.229;-0.7325357;1.308966;;
141.23;-0.7325357;1.308966;;
141.252;-0.7097069;1.321483;;
141.253;-0.7097069;1.321483;;
141.295;-0.6628595;1.345592;;
141.338;-0.6272244;1.362564;;
141.34;-0.6270425;1.362651;;
141.361;-0.5917519;1.378337;;
141.362;-0.5913307;1.378524;;
141.384;-0.5670621;1.38868;;
141.385;-0.5667795;1.388798;;
141.405;-0.5427036;1.398379;;
141.406;-0.5424587;1.398477;;
141.426;-0.5180823;1.407687;;
141.427;-0.5178574;1.407772;;
141.447;-0.5058795;1.41212;;
141.448;-0.4973894;1.415118;;
141.449;-0.4929346;1.416692;;
141.47;-0.4680197;1.425117;;
141.471;-0.4680197;1.425117;;
141.471;-0.4680197;1.425117;;
141.491;-0.4556535;1.429118;;
141.492;-0.4555252;1.429159;;
141.4980881;;;-0.255618801488868;0.00284059317067656
141.361;-0.5917519;1.378337;;
141.362;-0.5913307;1.378524;;
141.384;-0.5670621;1.38868;;
141.385;-0.5667795;1.388798;;
141.405;-0.5427036;1.398379;;
141.406;-0.5424587;1.398477;;
141.426;-0.5180823;1.407687;;
141.427;-0.5178574;1.407772;;
141.447;-0.5058795;1.41212;;
141.448;-0.4973894;1.415118;;
141.449;-0.4929346;1.416692;;
141.47;-0.4680197;1.425117;;
141.471;-0.4680197;1.425117;;
141.471;-0.4680197;1.425117;;
141.491;-0.4556535;1.429118;;
141.492;-0.4555252;1.429159;;
141.514;-0.4247391;1.438601;;
141.539;-0.4074661;1.443578;;
141.544;-0.3932951;1.447517;;
141.556;-0.3726551;1.452969;;
141.557;-0.3723244;1.453056;;
141.557;-0.372269;1.453071;;
141.558;-0.3722467;1.453077;;
141.578;-0.354592;1.457484;;
141.578;-0.3545544;1.457494;;
141.579;-0.3543658;1.457541;;
141.579;-0.3543658;1.457541;;
141.599;-0.3290948;1.463451;;
141.599;-0.3289987;1.463473;;
141.62;-0.3030895;1.469057;;
141.62;-0.3029661;1.469084;;
141.621;-0.3027751;1.469125;;
141.621;-0.3027751;1.469125;;
141.622;-0.3027751;1.469125;;
141.641;-0.2773888;1.474126;;
141.641;-0.2772309;1.474157;;
141.642;-0.2770487;1.474193;;
141.6529986;;;-0.919634857867644;-0.130959990889805
141.492;-0.4555252;1.429159;;
141.514;-0.4247391;1.438601;;
141.539;-0.4074661;1.443578;;
141.544;-0.3932951;1.447517;;
141.556;-0.3726551;1.452969;;
141.557;-0.3723244;1.453056;;
141.557;-0.372269;1.453071;;
141.558;-0.3722467;1.453077;;
141.578;-0.354592;1.457484;;
141.578;-0.3545544;1.457494;;
141.579;-0.3543658;1.457541;;
141.579;-0.3543658;1.457541;;
141.599;-0.3290948;1.463451;;
141.599;-0.3289987;1.463473;;
141.62;-0.3030895;1.469057;;
141.62;-0.3029661;1.469084;;
141.621;-0.3027751;1.469125;;
141.621;-0.3027751;1.469125;;
141.622;-0.3027751;1.469125;;
141.641;-0.2773888;1.474126;;
141.641;-0.2772309;1.474157;;
141.642;-0.2770487;1.474193;;
141.662;-0.2459053;1.479706;;
141.663;-0.2459053;1.479706;;
141.663;-0.2459053;1.479706;;
141.664;-0.2459053;1.479706;;
141.684;-0.225389;1.482968;;
141.684;-0.2252412;1.482992;;
141.685;-0.2251474;1.483006;;
141.686;-0.2251339;1.483009;;
141.705;-0.1993465;1.486692;;
141.705;-0.1991384;1.486721;;
141.706;-0.1990242;1.486738;;
141.707;-0.1990081;1.48674;;
141.726;-0.1862023;1.488397;;
141.727;-0.1750253;1.489746;;
141.728;-0.1734948;1.489931;;
141.729;-0.1731745;1.489969;;
141.748;-0.1596965;1.491474;;
141.749;-0.1595187;1.491494;;
141.75;-0.1507667;1.492391;;
141.75;-0.1506627;1.492402;;
141.77;-0.133648;1.494033;;
141.77;-0.1336062;1.494037;;
141.771;-0.1334843;1.494048;;
141.772;-0.1334466;1.494052;;
141.791;-0.1076327;1.49613;;
141.791;-0.1075229;1.496139;;
141.792;-0.1073539;1.496153;;
141.8099146;;;-0.491396488629441;-0.208247662647456
141.684;-0.225389;1.482968;;
141.684;-0.2252412;1.482992;;
141.685;-0.2251474;1.483006;;
141.686;-0.2251339;1.483009;;
141.705;-0.1993465;1.486692;;
141.705;-0.1991384;1.486721;;
141.706;-0.1990242;1.486738;;
141.707;-0.1990081;1.48674;;
141.726;-0.1862023;1.488397;;
141.727;-0.1750253;1.489746;;
141.728;-0.1734948;1.489931;;
141.729;-0.1731745;1.489969;;
141.748;-0.1596965;1.491474;;
141.749;-0.1595187;1.491494;;
141.75;-0.1507667;1.492391;;
141.75;-0.1506627;1.492402;;
141.77;-0.133648;1.494033;;
141.77;-0.1336062;1.494037;;
141.771;-0.1334843;1.494048;;
141.772;-0.1334466;1.494052;;
141.791;-0.1076327;1.49613;;
141.791;-0.1075229;1.496139;;
141.792;-0.1073539;1.496153;;
141.812;-0.08159403;1.497776;;
141.812;-0.08146107;1.497785;;
141.813;-0.08130032;1.497795;;
141.833;-0.0537427;1.499034;;
141.834;-0.05348877;1.499045;;
141.834;-0.05344696;1.499047;;
141.835;-0.05340141;1.499049;;
141.855;-0.02870162;1.499723;;
141.855;-0.02853508;1.499727;;
141.856;-0.02841282;1.499731;;
141.857;-0.02839479;1.499731;;
141.877;-0.00204245;1.499996;;
141.877;-0.001850133;1.499998;;
141.886;-0.001713625;1.499999;;
141.887;0.01109126;1.499959;;
141.899;0.0280394;1.499738;;
141.899;0.0280394;1.499738;;
141.899;0.0280394;1.499738;;
141.9;0.0280394;1.499738;;
141.92;0.05057502;1.499147;;
141.92;0.05057502;1.499147;;
141.921;0.05057502;1.499147;;
141.922;0.05057502;1.499147;;
141.941;0.07658955;1.49804;;
141.942;0.07682012;1.498031;;
141.943;0.07689586;1.498027;;
141.943;0.07689829;1.498027;;
141.962;0.08990484;1.497303;;
141.963;0.09002354;1.497296;;
141.964;0.09005983;1.497294;;
141.964;0.09006345;1.497294;;
141.9683351;;;-0.653434308728751;-0.338055323287372
141.833;-0.0537427;1.499034;;
141.834;-0.05348877;1.499045;;
141.834;-0.05344696;1.499047;;
141.835;-0.05340141;1.499049;;
141.855;-0.02870162;1.499723;;
141.855;-0.02853508;1.499727;;
141.856;-0.02841282;1.499731;;
141.857;-0.02839479;1.499731;;
141.877;-0.00204245;1.499996;;
141.877;-0.001850133;1.499998;;
141.886;-0.001713625;1.499999;;
141.887;0.01109126;1.499959;;
141.899;0.0280394;1.499738;;
141.899;0.0280394;1.499738;;
141.899;0.0280394;1.499738;;
141.9;0.0280394;1.499738;;
141.92;0.05057502;1.499147;;
141.92;0.05057502;1.499147;;
141.921;0.05057502;1.499147;;
141.922;0.05057502;1.499147;;
141.941;0.07658955;1.49804;;
141.942;0.07682012;1.498031;;
141.943;0.07689586;1.498027;;
141.943;0.07689829;1.498027;;
141.962;0.08990484;1.497303;;
141.963;0.09002354;1.497296;;
141.964;0.09005983;1.497294;;
141.964;0.09006345;1.497294;;
141.984;0.132025;1.494171;;
141.985;0.1323986;1.494143;;
141.985;0.1325476;1.494132;;
141.986;0.1325476;1.494132;;
142.005;0.1425043;1.493215;;
142.006;0.1425043;1.493215;;
142.007;0.1563454;1.49183;;
142.007;0.1563454;1.49183;;
142.027;0.1691822;1.490429;;
142.028;0.1691822;1.490429;;
142.029;0.1785538;1.489325;;
142.03;0.1809156;1.489047;;
142.048;0.1949871;1.487272;;
142.048;0.1950945;1.487258;;
142.069;0.2205612;1.483693;;
142.07;0.2207923;1.483661;;
142.07;0.220832;1.483655;;
142.071;0.2208601;1.483651;;
142.072;0.2208601;1.483651;;
142.09;0.2469636;1.479527;;
142.091;0.2472653;1.479479;;
142.092;0.2473188;1.479471;;
142.113;0.2726299;1.475016;;
142.114;0.2726299;1.475016;;
142.114;0.2726299;1.475016;;
142.115;0.2726299;1.475016;;
142.122744;;;-0.0478165466870779;-0.346721459358894
141.984;0.132025;1.494171;;
141.985;0.1323986;1.494143;;
141.985;0.1325476;1.494132;;
141.986;0.1325476;1.494132;;
142.005;0.1425043;1.493215;;
142.006;0.1425043;1.493215;;
142.007;0.1563454;1.49183;;
142.007;0.1563454;1.49183;;
142.027;0.1691822;1.490429;;
142.028;0.1691822;1.490429;;
142.029;0.1785538;1.489325;;
142.03;0.1809156;1.489047;;
142.048;0.1949871;1.487272;;
142.048;0.1950945;1.487258;;
142.069;0.2205612;1.483693;;
142.07;0.2207923;1.483661;;
142.07;0.220832;1.483655;;
142.071;0.2208601;1.483651;;
142.072;0.2208601;1.483651;;
142.09;0.2469636;1.479527;;
142.091;0.2472653;1.479479;;
142.092;0.2473188;1.479471;;
142.113;0.2726299;1.475016;;
142.114;0.2726299;1.475016;;
142.114;0.2726299;1.475016;;
142.115;0.2726299;1.475016;;
142.136;0.303978;1.468876;;
142.136;0.303978;1.468876;;
142.137;0.303978;1.468876;;
142.138;0.303978;1.468876;;
142.157;0.3236519;1.464665;;
142.158;0.3239104;1.46461;;
142.159;0.3239104;1.46461;;
142.159;0.3239104;1.46461;;
142.178;0.3495511;1.4587;;
142.179;0.3498268;1.458636;;
142.18;0.3498704;1.458626;;
142.18;0.3498766;1.458625;;
142.2;0.3750435;1.452355;;
142.2;0.3753638;1.452275;;
142.201;0.3753638;1.452275;;
142.202;0.3753638;1.452275;;
142.227;0.4003787;1.445576;;
142.228;0.4005697;1.445525;;
142.229;0.4006166;1.445512;;
142.23;0.410251;1.442797;;
142.242;0.426174;1.438183;;
142.242;0.4263613;1.438128;;
142.243;0.426488;1.438092;;
142.263;0.4509752;1.430599;;
142.264;0.4512303;1.430521;;
142.265;0.4512698;1.430509;;
142.266;0.4512754;1.430507;;
142.279159;;;0.402004404862871;-0.287235145205605
142.136;0.303978;1.468876;;
142.136;0.303978;1.468876;;
142.137;0.303978;1.468876;;
142.138;0.303978;1.468876;;
142.157;0.3236519;1.464665;;
142.158;0.3239104;1.46461;;
142.159;0.3239104;1.46461;;
142.159;0.3239104;1.46461;;
142.178;0.3495511;1.4587;;
142.179;0.3498268;1.458636;;
142.18;0.3498704;1.458626;;
142.18;0.3498766;1.458625;;
142.2;0.3750435;1.452355;;
142.2;0.3753638;1.452275;;
142.201;0.3753638;1.452275;;
142.202;0.3753638;1.452275;;
142.227;0.4003787;1.445576;;
142.228;0.4005697;1.445525;;
142.229;0.4006166;1.445512;;
142.23;0.410251;1.442797;;
142.242;0.426174;1.438183;;
142.242;0.4263613;1.438128;;
142.243;0.426488;1.438092;;
142.263;0.4509752;1.430599;;
142.264;0.4512303;1.430521;;
142.265;0.4512698;1.430509;;
142.266;0.4512754;1.430507;;
142.286;0.463752;1.42651;;
142.287;0.463909;1.42646;;
142.288;0.463909;1.42646;;
142.288;0.463909;1.42646;;
142.307;0.49169;1.41712;;
142.308;0.5000365;1.414195;;
142.309;0.5011647;1.4138;;
142.309;0.5013562;1.413733;;
142.329;0.5131931;1.409477;;
142.33;0.5206027;1.406743;;
142.331;0.523707;1.405597;;
142.332;0.5259371;1.404774;;
142.352;0.5385606;1.399983;;
142.353;0.550464;1.395346;;
142.353;0.550464;1.395346;;
142.373;0.56266;1.390472;;
142.374;0.5627699;1.390428;;
142.375;0.5628002;1.390416;;
142.375;0.5677003;1.388407;;
142.376;0.5731442;1.386175;;
142.394;0.5868594;1.380432;;
142.395;0.5870478;1.380353;;
142.417;0.6111156;1.369865;;
142.418;0.6113203;1.369776;;
142.418;0.611355;1.369761;;
142.419;0.6113864;1.369747;;
142.4350723;;;0.933417066324454;-0.147497076030637
142.307;0.49169;1.41712;;
142.308;0.5000365;1.414195;;
142.309;0.5011647;1.4138;;
142.309;0.5013562;1.413733;;
142.329;0.5131931;1.409477;;
142.33;0.5206027;1.406743;;
142.331;0.523707;1.405597;;
142.332;0.5259371;1.404774;;
142.352;0.5385606;1.399983;;
142.353;0.550464;1.395346;;
142.353;0.550464;1.395346;;
142.373;0.56266;1.390472;;
142.374;0.5627699;1.390428;;
142.375;0.5628002;1.390416;;
142.375;0.5677003;1.388407;;
142.376;0.5731442;1.386175;;
142.394;0.5868594;1.380432;;
142.395;0.5870478;1.380353;;
142.417;0.6111156;1.369865;;
142.418;0.6113203;1.369776;;
142.418;0.611355;1.369761;;
142.419;0.6113864;1.369747;;
142.439;0.6353913;1.358778;;
142.439;0.6353913;1.358778;;
142.44;0.6353913;1.358778;;
142.441;0.6353913;1.358778;;
142.461;0.6616004;1.346211;;
142.461;0.6616004;1.346211;;
142.462;0.6616004;1.346211;;
142.462;0.6616004;1.346211;;
142.463;0.6616004;1.346211;;
142.481;0.6821008;1.335938;;
142.482;0.6823211;1.335828;;
142.483;0.6823673;1.335805;;
142.503;0.7055128;1.323723;;
142.504;0.7058024;1.323572;;
142.504;0.7058024;1.323572;;
142.505;0.7058024;1.323572;;
142.524;0.7289069;1.31099;;
142.525;0.7289069;1.31099;;
142.525;0.7289069;1.31099;;
142.526;0.7289069;1.31099;;
142.545;0.7515299;1.298154;;
142.546;0.7515299;1.298154;;
142.547;0.7515299;1.298154;;
142.547;0.7515299;1.298154;;
142.572;0.7741071;1.284816;;
142.573;0.7742717;1.284718;;
142.573;0.7742975;1.284703;;
142.574;0.7743316;1.284683;;
142.587;0.7854702;1.277903;;
142.588;0.7854702;1.277903;;
142.589;0.7854702;1.277903;;
142.589;0.7854702;1.277903;;
142.5924898;;;0.811422197981758;0.0049373524651668
142.461;0.6616004;1.346211;;
142.461;0.6616004;1.346211;;
142.462;0.6616004;1.346211;;
142.462;0.6616004;1.346211;;
142.463;0.6616004;1.346211;;
142.481;0.6821008;1.335938;;
142.482;0.6823211;1.335828;;
142.483;0.6823673;1.335805;;
142.503;0.7055128;1.323723;;
142.504;0.7058024;1.323572;;
142.504;0.7058024;1.323572;;
142.505;0.7058024;1.323572;;
142.524;0.7289069;1.31099;;
142.525;0.7289069;1.31099;;
142.525;0.7289069;1.31099;;
142.526;0.7289069;1.31099;;
142.545;0.7515299;1.298154;;
142.546;0.7515299;1.298154;;
142.547;0.7515299;1.298154;;
142.547;0.7515299;1.298154;;
142.572;0.7741071;1.284816;;
142.573;0.7742717;1.284718;;
142.573;0.7742975;1.284703;;
142.574;0.7743316;1.284683;;
142.587;0.7854702;1.277903;;
142.588;0.7854702;1.277903;;
142.589;0.7854702;1.277903;;
142.589;0.7854702;1.277903;;
142.609;0.8131116;1.26049;;
142.61;0.8208436;1.255462;;
142.611;0.8227142;1.254246;;
142.612;0.8233082;1.25386;;
142.632;0.8408573;1.242159;;
142.633;0.8408573;1.242159;;
142.634;0.8408573;1.242159;;
142.654;0.8621702;1.227458;;
142.655;0.8623803;1.227314;;
142.655;0.8624162;1.227289;;
142.656;0.8624336;1.227277;;
142.657;0.8624384;1.227273;;
142.677;0.8843721;1.211563;;
142.677;0.8843721;1.211563;;
142.698;0.8944927;1.20411;;
142.699;0.8945896;1.204039;;
142.7;0.8946057;1.204027;;
142.7;0.9051759;1.196101;;
142.701;0.9051759;1.196101;;
142.702;0.9051759;1.196101;;
142.721;0.9253933;1.180521;;
142.722;0.9257206;1.180269;;
142.722;0.9257994;1.180208;;
142.724;0.9259014;1.18013;;
142.744;0.9362972;1.171898;;
142.745;0.9363925;1.171823;;
142.745;0.9364062;1.171812;;
142.7494058;;;-0.526492704349737;0.0611005172534393
142.587;0.7854702;1.277903;;
142.588;0.7854702;1.277903;;
142.589;0.7854702;1.277903;;
142.589;0.7854702;1.277903;;
142.609;0.8131116;1.26049;;
142.61;0.8208436;1.255462;;
142.611;0.8227142;1.254246;;
142.612;0.8233082;1.25386;;
142.632;0.8408573;1.242159;;
142.633;0.8408573;1.242159;;
142.634;0.8408573;1.242159;;
142.654;0.8621702;1.227458;;
142.655;0.8623803;1.227314;;
142.655;0.8624162;1.227289;;
142.656;0.8624336;1.227277;;
142.657;0.8624384;1.227273;;
142.677;0.8843721;1.211563;;
142.677;0.8843721;1.211563;;
142.698;0.8944927;1.20411;;
142.699;0.8945896;1.204039;;
142.7;0.8946057;1.204027;;
142.7;0.9051759;1.196101;;
142.701;0.9051759;1.196101;;
142.702;0.9051759;1.196101;;
142.721;0.9253933;1.180521;;
142.722;0.9257206;1.180269;;
142.722;0.9257994;1.180208;;
142.724;0.9259014;1.18013;;
142.744;0.9362972;1.171898;;
142.745;0.9363925;1.171823;;
142.745;0.9364062;1.171812;;
142.765;0.9618998;1.150971;;
142.766;0.9696726;1.144426;;
142.767;0.9708673;1.14342;;
142.767;0.9710584;1.143259;;
142.768;0.9712939;1.143061;;
142.788;0.976769;1.138386;;
142.788;0.9818887;1.133953;;
142.81;1.006138;1.112508;;
142.811;1.006347;1.112323;;
142.812;1.006396;1.11228;;
142.813;1.006407;1.11227;;
142.813;1.006409;1.112268;;
142.814;1.006411;1.112267;;
142.832;1.016052;1.103467;;
142.833;1.016052;1.103467;;
142.854;1.035407;1.085326;;
142.855;1.042773;1.078238;;
142.856;1.044331;1.076738;;
142.856;1.044597;1.076483;;
142.857;1.044716;1.076367;;
142.877;1.054101;1.067178;;
142.878;1.061597;1.059709;;
142.879;1.063103;1.058208;;
142.88;1.063354;1.057958;;
142.88;1.06348;1.057833;;
142.9138421;;;0.552780771182603;0.210268697226589
142.765;0.9618998;1.150971;;
142.766;0.9696726;1.144426;;
142.767;0.9708673;1.14342;;
142.767;0.9710584;1.143259;;
142.768;0.9712939;1.143061;;
142.788;0.976769;1.138386;;
142.788;0.9818887;1.133953;;
142.81;1.006138;1.112508;;
142.811;1.006347;1.112323;;
142.812;1.006396;1.11228;;
142.813;1.006407;1.11227;;
142.813;1.006409;1.112268;;
142.814;1.006411;1.112267;;
142.832;1.016052;1.103467;;
142.833;1.016052;1.103467;;
142.854;1.035407;1.085326;;
142.855;1.042773;1.078238;;
142.856;1.044331;1.076738;;
142.856;1.044597;1.076483;;
142.857;1.044716;1.076367;;
142.877;1.054101;1.067178;;
142.878;1.061597;1.059709;;
142.879;1.063103;1.058208;;
142.88;1.063354;1.057958;;
142.88;1.06348;1.057833;;
142.948;1.117693;1.000381;;
142.949;1.117693;1.000381;;
