small (2)Cube2Timestamp;small (2)Cube2XPos;small (2)Cube2YPos;small (2)Cube2newCorr;small (2)Cube2smoothCorr
38.628;-2.395687;-1;;
38.649;-2.461681;-1;;
38.65;-2.461681;-1;;
38.671;-2.528514;-1;;
38.672;-2.528514;-1;;
38.694;-2.596174;-1;;
38.695;-2.596174;-1;;
38.717;-2.66288;-1;;
38.718;-2.66288;-1;;
38.738;-2.730504;-1;;
38.739;-2.730504;-1;;
38.761;-2.796874;-1;;
38.784;-2.863502;-1;;
38.786;-2.863502;-1;;
38.808;-2.931307;-1;;
38.9714937;;;0.433113623794574;0.4313124090076
38.522;-2.06;-1;;
38.522;-2.06;-1;;
38.523;-2.06;-1;;
38.543;-2.126141;-1;;
38.544;-2.126741;-1;;
38.545;-2.126916;-1;;
38.564;-2.193023;-1;;
38.564;-2.193911;-1;;
38.565;-2.193911;-1;;
38.565;-2.193911;-1;;
38.585;-2.262056;-1;;
38.586;-2.262056;-1;;
38.606;-2.327717;-1;;
38.614;-2.327717;-1;;
38.627;-2.395687;-1;;
38.628;-2.395687;-1;;
38.649;-2.461681;-1;;
38.65;-2.461681;-1;;
38.671;-2.528514;-1;;
38.672;-2.528514;-1;;
38.694;-2.596174;-1;;
38.695;-2.596174;-1;;
38.717;-2.66288;-1;;
38.718;-2.66288;-1;;
38.738;-2.730504;-1;;
38.739;-2.730504;-1;;
38.761;-2.796874;-1;;
38.784;-2.863502;-1;;
38.786;-2.863502;-1;;
38.808;-2.931307;-1;;
39.2732916;;;0.433113623794574;0.433904540866347
39.363;-1.458654;-1;;
39.385;-1.425205;-1;;
39.407;-1.358293;-1;;
39.555;-0.8894721;-1;;
39.5750903;;;0.467842333578193;0.448469919460694
39.555;-0.8894721;-1;;
39.576;-0.8221599;-1;;
39.597;-0.7883948;-1;;
39.598;-0.7599055;-1;;
39.839;-0.05124199;-1;;
39.8763867;;;0.371880712461816;0.42648757340729
40.117;0.7869811;-1;;
40.117;0.7869811;-1;;
40.137;0.8532671;-1;;
40.138;0.8539547;-1;;
40.158;0.9194634;-1;;
40.1781854;;;0.465055498793436;0.434473042157005
40.117;0.7869811;-1;;
40.117;0.7869811;-1;;
40.137;0.8532671;-1;;
40.138;0.8539547;-1;;
40.158;0.9194634;-1;;
40.18;0.9866313;-1;;
40.181;0.9872377;-1;;
40.268;1.256652;-1;;
40.355;1.490622;-1;;
40.4799836;;;0.34098941277292;0.411441989401591
40.482;1.89229;-1;;
40.503;1.959074;-1;;
40.526;2.026326;-1;;
40.547;2.093275;-1;;
40.549;2.093968;-1;;
40.57;2.160759;-1;;
40.571;2.160759;-1;;
40.591;2.226273;-1;;
40.593;2.228734;-1;;
40.614;2.261715;-1;;
40.615;2.289007;-1;;
40.636;2.361187;-1;;
40.637;2.362042;-1;;
40.658;2.42659;-1;;
40.66;2.428879;-1;;
40.681;2.494252;-1;;
40.682;2.495587;-1;;
40.704;2.561998;-1;;
40.705;2.562583;-1;;
40.726;2.6298;-1;;
40.727;2.630467;-1;;
40.748;2.693753;-1;;
40.75;2.69647;-1;;
40.77;2.763203;-1;;
40.7812808;;;0.450530587005833;0.407114052758501
40.793;2.829608;-1;;
40.836;2.930871;-1;;
40.962;2.731772;-1;;
40.984;2.665591;-1;;
40.985;2.665057;-1;;
41.006;2.598175;-1;;
41.027;2.564521;-1;;
41.029;2.530263;-1;;
41.05;2.465746;-1;;
41.051;2.464464;-1;;
41.072;2.397049;-1;;
41.073;2.396445;-1;;
41.083079;;;-0.464016275611891;0.198139805740075
40.836;2.930871;-1;;
40.962;2.731772;-1;;
40.984;2.665591;-1;;
40.985;2.665057;-1;;
41.006;2.598175;-1;;
41.027;2.564521;-1;;
41.029;2.530263;-1;;
41.05;2.465746;-1;;
41.051;2.464464;-1;;
41.072;2.397049;-1;;
41.073;2.396445;-1;;
41.094;2.331305;-1;;
41.096;2.329942;-1;;
41.119;2.263027;-1;;
41.3843759;;;-0.426601239891014;-0.0247743789310377
41.464;1.224749;-1;;
41.486;1.157824;-1;;
41.553;0.9565483;-1;;
41.599;0.8228394;-1;;
41.6861746;;;-0.4921214284258;-0.233052089230718
41.71;0.4866197;-1;;
41.732;0.4194835;-1;;
41.753;0.3857449;-1;;
41.754;0.3582036;-1;;
41.777;0.2858874;-1;;
41.782;0.2854702;-1;;
41.821;0.1527649;-1;;
41.823;0.1514817;-1;;
41.845;0.08454382;-1;;
41.867;0.01807041;-1;;
41.888;-0.04940289;-1;;
41.889;-0.04940289;-1;;
41.91;-0.1157983;-1;;
41.911;-0.1173623;-1;;
41.933;-0.1817758;-1;;
41.935;-0.1830522;-1;;
41.957;-0.2495236;-1;;
41.958;-0.2501558;-1;;
41.9874715;;;0.394316730597162;-0.247105553332885
42.001;-0.3837812;-1;;
42.002;-0.3843701;-1;;
42.067;-0.5848987;-1;;
42.111;-0.686181;-1;;
42.133;-0.785129;-1;;
42.135;-0.7871116;-1;;
42.136;-0.7872787;-1;;
42.156;-0.8531613;-1;;
42.158;-0.8538736;-1;;
42.221;-1.022017;-1;;
42.229;-1.054812;-1;;
42.243;-1.108644;-1;;
42.244;-1.108644;-1;;
42.265;-1.156054;-1;;
42.287;-1.222044;-1;;
42.288;-1.222562;-1;;
42.2897712;;;0.483180965462534;-0.0103062430642793
42.287;-1.222044;-1;;
42.288;-1.222562;-1;;
42.308;-1.290169;-1;;
42.309;-1.291014;-1;;
42.33;-1.356063;-1;;
42.331;-1.356628;-1;;
42.35;-1.423521;-1;;
42.351;-1.424243;-1;;
42.372;-1.490667;-1;;
42.373;-1.49147;-1;;
42.394;-1.557378;-1;;
42.395;-1.558172;-1;;
42.416;-1.628062;-1;;
42.438;-1.695157;-1;;
42.459;-1.761196;-1;;
42.483;-1.831428;-1;;
42.523;-1.925627;-1;;
42.546;-1.992911;-1;;
42.547;-1.993459;-1;;
42.568;-2.063227;-1;;
42.5920704;;;0.497633465850261;0.220752433371039
42.523;-1.925627;-1;;
42.546;-1.992911;-1;;
42.547;-1.993459;-1;;
42.568;-2.063227;-1;;
42.635;-2.289384;-1;;
42.635;-2.290465;-1;;
42.656;-2.334406;-1;;
42.677;-2.396909;-1;;
42.804;-2.799938;-1;;
42.892866;;;0.456729979214371;0.457965285281082
42.804;-2.799938;-1;;
43.061;-2.496299;-1;;
43.194163;;;-0.5;0.234386102631791
43.319;-1.727666;-1;;
43.34;-1.660453;-1;;
43.361;-1.627441;-1;;
43.362;-1.598075;-1;;
43.363;-1.593502;-1;;
43.383;-1.560039;-1;;
43.408;-1.461295;-1;;
43.429;-1.393557;-1;;
43.452;-1.358915;-1;;
43.475;-1.263996;-1;;
43.476;-1.263253;-1;;
43.477;-1.263047;-1;;
43.4959617;;;0.46721052366978;0.230393492183603
