large (1)Cube1Timestamp;large (1)Cube1XPos;large (1)Cube1YPos;large (1)Cube1newCorr;large (1)Cube1smoothCorr
36.739;1.557538;0;;
36.74;1.557562;0;;
36.741;1.566396;0;;
36.76;1.579613;0;;
36.761;1.579733;0;;
36.761;1.579792;0;;
36.781;1.602192;0;;
36.782;1.602192;0;;
36.782;1.602192;0;;
36.783;1.602192;0;;
36.802;1.624326;0;;
36.803;1.624326;0;;
36.804;1.624326;0;;
36.823;1.646493;0;;
36.824;1.646704;0;;
36.824;1.646783;0;;
36.825;1.646783;0;;
36.845;1.668944;0;;
36.845;1.669081;0;;
36.846;1.669201;0;;
36.847;1.66922;0;;
36.866;1.691273;0;;
36.867;1.691491;0;;
36.868;1.691543;0;;
36.868;1.691552;0;;
36.888;1.713492;0;;
36.888;1.713654;0;;
36.889;1.713751;0;;
36.909;1.735934;0;;
36.91;1.736148;0;;
36.911;1.736194;0;;
36.918;1.736206;0;;
36.931;1.757948;0;;
36.932;1.758282;0;;
36.941744;;;0.161796231387434;0.191894088905766
36.931;1.757948;0;;
36.932;1.758282;0;;
36.952;1.76966;0;;
36.953;1.778801;0;;
36.954;1.781041;0;;
36.955;1.781041;0;;
36.955;1.781041;0;;
36.956;1.781041;0;;
36.974;1.792237;0;;
36.975;1.792237;0;;
36.976;1.800052;0;;
36.976;1.800895;0;;
36.997;1.823945;0;;
36.999;1.824995;0;;
37.002;1.826024;0;;
37.022;1.847673;0;;
37.023;1.847942;0;;
37.023;1.847942;0;;
37.024;1.847942;0;;
37.024;1.847942;0;;
37.044;1.869935;0;;
37.045;1.870145;0;;
37.045;1.87018;0;;
37.046;1.870206;0;;
37.066;1.892401;0;;
37.066;1.892559;0;;
37.067;1.892681;0;;
37.068;1.892681;0;;
37.135;1.9592;0;;
37.136;1.959367;0;;
37.137;1.959426;0;;
37.138;1.95944;0;;
37.139;1.959446;0;;
37.139;1.959446;0;;
37.14;1.959449;0;;
37.141;1.959449;0;;
37.141;1.959449;0;;
37.142;1.959449;0;;
37.143;1.959449;0;;
37.143;1.960557;0;;
37.158;1.9816;0;;
37.159;1.981842;0;;
37.159;1.98195;0;;
37.16;1.98195;0;;
37.179;2.004092;0;;
37.18;2.004299;0;;
37.18;2.004327;0;;
37.181;2.004366;0;;
37.2;2.026448;0;;
37.201;2.026659;0;;
37.201;2.026737;0;;
37.202;2.026737;0;;
37.222;2.047658;0;;
37.223;2.048422;0;;
37.226;2.049194;0;;
37.226;2.049194;0;;
37.2435419;;;0.494864765253575;0.191278774632329
37.246;2.070994;0;;
37.246;2.071144;0;;
37.247;2.07124;0;;
37.248;2.07127;0;;
37.267;2.093612;0;;
37.267;2.093612;0;;
37.274;2.093612;0;;
37.274;2.093612;0;;
37.289;2.115364;0;;
37.29;2.115773;0;;
37.291;2.116016;0;;
37.311;2.138083;0;;
37.312;2.138353;0;;
37.313;2.138353;0;;
37.314;2.138353;0;;
37.333;2.160425;0;;
37.334;2.160623;0;;
37.334;2.160716;0;;
37.335;2.160716;0;;
37.354;2.171666;0;;
37.355;2.171783;0;;
37.356;2.179768;0;;
37.356;2.183174;0;;
37.376;2.193975;0;;
37.377;2.194085;0;;
37.378;2.202352;0;;
37.378;2.203541;0;;
37.398;2.216408;0;;
37.398;2.216481;0;;
37.399;2.216556;0;;
37.419;2.238572;0;;
37.42;2.238776;0;;
37.421;2.238827;0;;
37.441;2.260999;0;;
37.441;2.261155;0;;
37.442;2.261279;0;;
37.443;2.261279;0;;
37.443;2.261279;0;;
37.462;2.283401;0;;
37.463;2.283696;0;;
37.463;2.283696;0;;
37.483;2.30583;0;;
37.484;2.306044;0;;
37.485;2.306102;0;;
37.504;2.328002;0;;
37.505;2.328243;0;;
37.526;2.350303;0;;
37.527;2.350572;0;;
37.5448388;;;0.488934644329747;0.188945248615858
37.547;2.37274;0;;
37.548;2.37294;0;;
37.568;2.394707;0;;
37.569;2.395157;0;;
37.59;2.417432;0;;
37.591;2.417632;0;;
37.612;2.428587;0;;
37.613;2.437323;0;;
37.634;2.451021;0;;
37.635;2.462433;0;;
37.677;2.495468;0;;
37.678;2.495634;0;;
37.679;2.505416;0;;
37.68;2.506758;0;;
37.7;2.518094;0;;
37.72;2.540145;0;;
37.721;2.54042;0;;
37.722;2.54042;0;;
37.742;2.56261;0;;
37.742;2.562697;0;;
37.743;2.562836;0;;
37.744;2.562877;0;;
37.763;2.584822;0;;
37.764;2.585058;0;;
37.784;2.607539;0;;
37.785;2.607539;0;;
37.785;2.607539;0;;
37.786;2.607539;0;;
37.805;2.629376;0;;
37.806;2.629591;0;;
37.807;2.62966;0;;
37.808;2.62966;0;;
37.826;2.651848;0;;
37.827;2.652081;0;;
37.828;2.652152;0;;
37.828;2.652152;0;;
37.8466368;;;-0.48165112180682;0.165986129790984
37.847;2.674231;0;;
37.848;2.674453;0;;
37.849;2.674502;0;;
37.869;2.696696;0;;
37.869;2.696875;0;;
37.87;2.69696;0;;
37.871;2.696972;0;;
37.871;2.696974;0;;
37.891;2.718723;0;;
37.892;2.719108;0;;
37.893;2.719231;0;;
37.913;2.730578;0;;
37.914;2.739645;0;;
37.915;2.741123;0;;
37.915;2.741263;0;;
37.916;2.741619;0;;
37.935;2.752858;0;;
37.936;2.761998;0;;
37.937;2.763455;0;;
37.957;2.77503;0;;
37.958;2.775138;0;;
37.958;2.779883;0;;
37.959;2.785249;0;;
37.979;2.797325;0;;
37.98;2.797439;0;;
37.981;2.797468;0;;
38;2.819517;0;;
38.001;2.819735;0;;
38.002;2.819803;0;;
38.003;2.819803;0;;
38.003;2.819803;0;;
38.022;2.842124;0;;
38.022;2.842124;0;;
38.023;2.842124;0;;
38.046;2.86428;0;;
38.047;2.86447;0;;
38.048;2.864522;0;;
38.049;2.875999;0;;
38.064;2.886522;0;;
38.065;2.886658;0;;
38.065;2.886681;0;;
38.066;2.88669;0;;
38.085;2.909121;0;;
38.086;2.909121;0;;
38.087;2.909121;0;;
38.087;2.909121;0;;
38.107;2.931143;0;;
38.107;2.931208;0;;
38.108;2.93136;0;;
38.128;2.953332;0;;
38.129;2.953676;0;;
38.13;2.953872;0;;
38.1484352;;;-0.498489345413559;0.000914735590735641
38.15;2.97617;0;;
38.151;2.97617;0;;
38.151;2.97617;0;;
38.152;2.97617;0;;
38.153;2.97617;0;;
38.171;2.99808;0;;
38.172;2.998305;0;;
38.173;2.998362;0;;
38.193;2.99998;0;;
38.194;2.999997;0;;
38.195;2.999999;0;;
38.196;3;0;;
38.197;3;0;;
38.216;2.979276;0;;
38.216;2.978965;0;;
38.219;2.977899;0;;
38.238;2.955589;0;;
38.239;2.955589;0;;
38.24;2.955589;0;;
38.24;2.955589;0;;
38.259;2.944692;0;;
38.26;2.934983;0;;
38.261;2.933579;0;;
38.281;2.922391;0;;
38.282;2.922275;0;;
38.283;2.913115;0;;
38.284;2.911338;0;;
38.285;2.911046;0;;
38.305;2.888994;0;;
38.306;2.888719;0;;
38.307;2.888719;0;;
38.307;2.888719;0;;
38.308;2.888719;0;;
38.327;2.866368;0;;
38.328;2.866127;0;;
38.329;2.866075;0;;
38.35;2.84418;0;;
38.351;2.84418;0;;
38.372;2.821697;0;;
38.373;2.821697;0;;
38.374;2.821697;0;;
38.395;2.799506;0;;
38.396;2.7993;0;;
38.397;2.799253;0;;
38.417;2.777166;0;;
38.418;2.776888;0;;
38.419;2.776888;0;;
38.419;2.776888;0;;
38.438;2.754768;0;;
38.439;2.754525;0;;
38.44;2.754489;0;;
38.441;2.754484;0;;
38.4497339;;;0.432054490957269;-0.0147878329833407
38.438;2.754768;0;;
38.439;2.754525;0;;
38.44;2.754489;0;;
38.441;2.754484;0;;
38.462;2.732319;0;;
38.463;2.732108;0;;
38.464;2.732066;0;;
38.465;2.732057;0;;
38.485;2.710353;0;;
38.486;2.710082;0;;
38.487;2.710082;0;;
38.487;2.710082;0;;
38.488;2.710082;0;;
38.508;2.688037;0;;
38.509;2.687763;0;;
38.53;2.665344;0;;
38.531;2.665344;0;;
38.531;2.665344;0;;
38.532;2.665344;0;;
38.532;2.665344;0;;
38.551;2.643259;0;;
38.552;2.643019;0;;
38.553;2.642983;0;;
38.574;2.620934;0;;
38.575;2.620668;0;;
38.576;2.620668;0;;
38.576;2.620668;0;;
38.598;2.598284;0;;
38.599;2.598085;0;;
38.599;2.598051;0;;
38.6;2.598028;0;;
38.62;2.576055;0;;
38.62;2.576055;0;;
38.621;2.576055;0;;
38.622;2.576055;0;;
38.642;2.553907;0;;
38.643;2.553685;0;;
38.644;2.55364;0;;
38.664;2.532272;0;;
38.665;2.531675;0;;
38.667;2.531316;0;;
38.687;2.509602;0;;
38.688;2.509166;0;;
38.689;2.509086;0;;
38.69;2.509073;0;;
38.709;2.486859;0;;
38.71;2.486561;0;;
38.71;2.486561;0;;
38.711;2.486561;0;;
38.731;2.464214;0;;
38.732;2.464214;0;;
38.733;2.464214;0;;
38.733;2.464214;0;;
38.7515308;;;0.465561024546395;-0.0206312379291789
38.753;2.442055;0;;
38.754;2.442055;0;;
38.781;2.419669;0;;
38.782;2.419669;0;;
38.783;2.419669;0;;
38.783;2.419669;0;;
38.784;2.419669;0;;
38.797;2.3977;0;;
38.798;2.397377;0;;
38.799;2.397307;0;;
38.8;2.397288;0;;
38.82;2.374945;0;;
38.82;2.374945;0;;
38.821;2.374945;0;;
38.841;2.352725;0;;
38.842;2.352501;0;;
38.843;2.352447;0;;
38.843;2.352447;0;;
38.844;2.352447;0;;
38.865;2.33015;0;;
38.866;2.33015;0;;
38.866;2.33015;0;;
38.867;2.33015;0;;
38.887;2.308402;0;;
38.887;2.308125;0;;
38.888;2.308125;0;;
38.889;2.308125;0;;
38.908;2.285926;0;;
38.909;2.285686;0;;
38.91;2.285649;0;;
38.91;2.285636;0;;
38.931;2.263238;0;;
38.932;2.263238;0;;
38.933;2.263238;0;;
38.953;2.240824;0;;
38.954;2.240824;0;;
38.955;2.240824;0;;
38.956;2.240824;0;;
38.956;2.240824;0;;
38.975;2.218892;0;;
38.976;2.218696;0;;
38.998;2.196445;0;;
38.998;2.196283;0;;
38.999;2.196204;0;;
39;2.196193;0;;
39.001;2.19619;0;;
39.02;2.173559;0;;
39.02;2.173559;0;;
39.042;2.151815;0;;
39.043;2.151616;0;;
39.0528277;;;0.491609582155981;0.222683938061521
39.064;2.140726;0;;
39.065;2.131202;0;;
39.066;2.129448;0;;
39.086;2.107678;0;;
39.087;2.107184;0;;
39.107;2.095862;0;;
39.108;2.095503;0;;
39.109;2.086308;0;;
39.11;2.084429;0;;
39.129;2.073513;0;;
39.131;2.073385;0;;
39.132;2.064788;0;;
39.138;2.062163;0;;
39.152;2.051428;0;;
39.153;2.051278;0;;
39.154;2.042486;0;;
39.154;2.040971;0;;
39.173;2.028903;0;;
39.173;2.028805;0;;
39.174;2.028752;0;;
39.194;2.006711;0;;
39.194;2.006533;0;;
39.195;2.006454;0;;
39.195;2.006441;0;;
39.215;1.984525;0;;
39.216;1.984341;0;;
39.216;1.98425;0;;
39.217;1.98425;0;;
39.237;1.961778;0;;
39.237;1.961719;0;;
39.238;1.96156;0;;
39.238;1.961546;0;;
39.258;1.939635;0;;
39.259;1.939436;0;;
39.259;1.939409;0;;
39.28;1.918008;0;;
39.28;1.917701;0;;
39.282;1.916983;0;;
39.302;1.894588;0;;
39.302;1.894588;0;;
39.322;1.87256;0;;
39.324;1.872321;0;;
39.324;1.872303;0;;
39.325;1.872292;0;;
39.344;1.850272;0;;
39.346;1.850021;0;;
39.347;1.849987;0;;
39.348;1.849987;0;;
39.3546262;;;0.0876904618458422;0.369228889876372
39.367;1.827792;0;;
39.368;1.827561;0;;
39.368;1.827522;0;;
39.369;1.827503;0;;
39.389;1.805441;0;;
39.39;1.80521;0;;
39.391;1.805179;0;;
39.392;1.805172;0;;
39.392;1.805171;0;;
39.411;1.783199;0;;
39.412;1.78291;0;;
39.413;1.78291;0;;
39.433;1.771933;0;;
39.434;1.763712;0;;
39.434;1.762809;0;;
39.435;1.760969;0;;
39.454;1.749566;0;;
39.455;1.740086;0;;
39.456;1.738379;0;;
39.457;1.73811;0;;
39.476;1.727188;0;;
39.476;1.727123;0;;
39.477;1.727056;0;;
39.478;1.727045;0;;
39.497;1.705143;0;;
39.498;1.704905;0;;
39.499;1.70487;0;;
39.499;1.704864;0;;
39.519;1.682773;0;;
39.52;1.682564;0;;
39.521;1.6825;0;;
39.522;1.6825;0;;
39.54;1.660486;0;;
39.541;1.660253;0;;
39.542;1.660186;0;;
39.542;1.660186;0;;
39.562;1.637848;0;;
39.563;1.637848;0;;
39.563;1.637848;0;;
39.564;1.637848;0;;
39.583;1.615879;0;;
39.583;1.615688;0;;
39.584;1.615589;0;;
39.604;1.593206;0;;
39.605;1.593206;0;;
39.626;1.57115;0;;
39.627;1.570965;0;;
39.627;1.570888;0;;
39.628;1.570888;0;;
39.648;1.548643;0;;
39.649;1.548438;0;;
39.6564241;;;0.421910104545171;0.366692793273347
39.67;1.526329;0;;
39.67;1.526062;0;;
39.671;1.526062;0;;
39.672;1.526062;0;;
39.691;1.503911;0;;
39.692;1.503911;0;;
39.692;1.503911;0;;
39.713;1.482202;0;;
39.714;1.481667;0;;
39.716;1.481478;0;;
39.735;1.459363;0;;
39.736;1.45912;0;;
39.737;1.459086;0;;
39.757;1.437348;0;;
39.758;1.436968;0;;
39.759;1.436842;0;;
39.759;1.43682;0;;
39.78;1.414415;0;;
39.781;1.414224;0;;
39.783;1.414159;0;;
39.783;1.414158;0;;
39.802;1.392252;0;;
39.803;1.392018;0;;
39.804;1.39198;0;;
39.804;1.391977;0;;
39.824;1.370133;0;;
39.825;1.369939;0;;
39.826;1.369883;0;;
39.845;1.358712;0;;
39.846;1.350142;0;;
39.848;1.347519;0;;
39.848;1.347354;0;;
39.866;1.336313;0;;
39.867;1.3362;0;;
39.867;1.336161;0;;
39.868;1.336161;0;;
39.895;1.299119;0;;
39.895;1.299119;0;;
39.908;1.291616;0;;
39.909;1.291508;0;;
39.909;1.291489;0;;
39.91;1.291478;0;;
39.929;1.269361;0;;
39.93;1.269119;0;;
39.931;1.269085;0;;
39.931;1.269079;0;;
39.95;1.247021;0;;
39.951;1.246737;0;;
39.952;1.246737;0;;
39.957721;;;-0.49715857374267;0.126012893701081
39.972;1.224593;0;;
39.972;1.224593;0;;
39.973;1.224593;0;;
39.993;1.202507;0;;
39.993;1.202449;0;;
39.994;1.202266;0;;
39.995;1.202237;0;;
40.014;1.179938;0;;
40.015;1.179699;0;;
40.016;1.179646;0;;
40.016;1.179646;0;;
40.036;1.168893;0;;
40.036;1.164071;0;;
40.037;1.15851;0;;
40.038;1.157647;0;;
40.057;1.14648;0;;
40.058;1.138831;0;;
40.059;1.135597;0;;
40.06;1.135108;0;;
40.079;1.124164;0;;
40.08;1.124044;0;;
40.082;1.112561;0;;
40.082;1.112561;0;;
40.103;1.101586;0;;
40.103;1.090414;0;;
40.104;1.090414;0;;
40.123;1.079205;0;;
40.124;1.079205;0;;
40.124;1.079205;0;;
40.125;1.079205;0;;
40.144;1.057329;0;;
40.144;1.057141;0;;
40.145;1.057061;0;;
40.145;1.057047;0;;
40.165;1.034959;0;;
40.166;1.034683;0;;
40.166;1.034683;0;;
40.167;1.034683;0;;
40.187;1.012496;0;;
40.187;1.012429;0;;
40.188;1.012253;0;;
40.208;0.9902613;0;;
40.209;0.9899876;0;;
40.209;0.9899876;0;;
40.229;0.9675326;0;;
40.23;0.9675326;0;;
40.231;0.9675326;0;;
40.232;0.9675326;0;;
40.232;0.9675326;0;;
40.251;0.9454675;0;;
40.258;0.9451898;0;;
40.2595197;;;-0.495445680173552;-0.120750921881302
40.258;0.9451898;0;;
40.272;0.9231346;0;;
40.274;0.9227952;0;;
40.274;0.9227692;0;;
40.275;0.9227481;0;;
40.294;0.9008532;0;;
40.295;0.9006137;0;;
40.316;0.8786497;0;;
40.317;0.8784312;0;;
40.338;0.8561231;0;;
40.339;0.8559157;0;;
40.34;0.8558704;0;;
40.361;0.8338649;0;;
40.362;0.8336859;0;;
40.363;0.8336291;0;;
40.363;0.8336252;0;;
40.383;0.8114506;0;;
40.384;0.8112506;0;;
40.384;0.8112268;0;;
40.385;0.8111845;0;;
40.405;0.7890424;0;;
40.405;0.7887602;0;;
40.406;0.7887602;0;;
40.407;0.7887602;0;;
40.426;0.7778081;0;;
40.426;0.7777411;0;;
40.427;0.7682232;0;;
40.428;0.7667676;0;;
40.447;0.7556075;0;;
40.448;0.7554863;0;;
40.449;0.7554663;0;;
40.45;0.7465628;0;;
40.469;0.7331548;0;;
40.469;0.7330542;0;;
40.47;0.7329763;0;;
40.49;0.7106745;0;;
40.49;0.7106745;0;;
40.491;0.7106745;0;;
40.491;0.7106745;0;;
40.492;0.7106745;0;;
40.511;0.6887314;0;;
40.511;0.688547;0;;
40.513;0.6884409;0;;
40.533;0.6659042;0;;
40.533;0.6659042;0;;
40.533;0.6659042;0;;
40.534;0.6659042;0;;
40.554;0.6439238;0;;
40.554;0.6438779;0;;
40.555;0.6436422;0;;
40.5608169;;;-0.497285498993368;-0.266994912091105
40.575;0.621405;0;;
40.576;0.621405;0;;
40.576;0.621405;0;;
40.577;0.621405;0;;
40.596;0.5993242;0;;
40.598;0.5990731;0;;
40.598;0.5990352;0;;
40.599;0.5990352;0;;
40.618;0.5770299;0;;
40.624;0.5767475;0;;
40.624;0.5767351;0;;
40.625;0.5767351;0;;
40.639;0.5548391;0;;
40.64;0.5545176;0;;
40.641;0.5544699;0;;
40.641;0.5544618;0;;
40.661;0.5433246;0;;
40.662;0.5344237;0;;
40.663;0.5317492;0;;
40.664;0.5317492;0;;
40.683;0.5210459;0;;
40.683;0.5209594;0;;
40.684;0.5112244;0;;
40.685;0.5098572;0;;
40.704;0.4985879;0;;
40.705;0.4984641;0;;
40.706;0.4894362;0;;
40.706;0.4879052;0;;
40.726;0.4763703;0;;
40.726;0.4763683;0;;
40.727;0.4762706;0;;
40.727;0.4762694;0;;
40.747;0.4541459;0;;
40.748;0.4539499;0;;
40.748;0.4539326;0;;
40.769;0.431713;0;;
40.769;0.4316267;0;;
40.77;0.431496;0;;
40.789;0.4094541;0;;
40.79;0.4092168;0;;
40.791;0.4091798;0;;
40.791;0.409166;0;;
40.812;0.3867717;0;;
40.813;0.3867717;0;;
40.814;0.3867717;0;;
40.834;0.3647228;0;;
40.835;0.3645159;0;;
40.835;0.3644806;0;;
40.856;0.3422856;0;;
40.857;0.3420188;0;;
40.857;0.3420188;0;;
40.858;0.3420188;0;;
40.858;0.3420188;0;;
40.8626153;;;-0.496428497963671;-0.496579562718315
40.858;0.3420188;0;;
40.858;0.3420188;0;;
40.877;0.3200537;0;;
40.878;0.3197626;0;;
40.879;0.3197626;0;;
40.899;0.2979489;0;;
40.899;0.2977843;0;;
40.9;0.2974511;0;;
40.901;0.2974059;0;;
40.921;0.2753997;0;;
40.921;0.2753795;0;;
40.922;0.275117;0;;
40.923;0.275117;0;;
40.942;0.2527475;0;;
40.943;0.2527475;0;;
40.964;0.2303503;0;;
40.965;0.2303503;0;;
40.985;0.2192366;0;;
40.986;0.2109589;0;;
40.993;0.2080561;0;;
40.994;0.2079815;0;;
41.007;0.1975026;0;;
41.008;0.1895079;0;;
41.009;0.186499;0;;
41.009;0.1859946;0;;
41.029;0.1747019;0;;
41.029;0.1746234;0;;
41.03;0.1649285;0;;
41.05;0.1523177;0;;
41.05;0.1522237;0;;
41.051;0.1521687;0;;
41.071;0.1300404;0;;
41.092;0.1077271;0;;
41.113;0.08557929;0;;
41.115;0.08535247;0;;
41.135;0.06305257;0;;
41.156;0.04069408;0;;
41.157;0.04042906;0;;
41.158;0.04042906;0;;
41.1639117;;;-0.431085438725935;-0.480061278964131
41.158;0.04042906;0;;
41.177;0.01807048;0;;
41.178;0.01807048;0;;
41.179;0.01807048;0;;
41.179;0.01807048;0;;
41.199;-0.004096076;0;;
41.199;-0.004237982;0;;
41.2;-0.004353941;0;;
41.22;-0.02636558;0;;
41.221;-0.02657856;0;;
41.221;-0.02661514;0;;
41.222;-0.02663749;0;;
41.241;-0.03761847;0;;
41.242;-0.0472132;0;;
41.243;-0.04857825;0;;
41.243;-0.04881287;0;;
41.263;-0.05994592;0;;
41.264;-0.06005619;0;;
41.265;-0.06896537;0;;
41.285;-0.0820709;0;;
41.286;-0.08220198;0;;
41.286;-0.08973314;0;;
41.306;-0.1046445;0;;
41.307;-0.1047586;0;;
41.308;-0.104803;0;;
41.309;-0.1116389;0;;
41.328;-0.1272129;0;;
41.329;-0.1272129;0;;
41.349;-0.1492781;0;;
41.35;-0.1492781;0;;
41.371;-0.1718007;0;;
41.394;-0.1993368;0;;
41.395;-0.1997998;0;;
41.414;-0.2162016;0;;
41.434;-0.2381438;0;;
41.435;-0.2386064;0;;
41.436;-0.2386904;0;;
41.456;-0.2607918;0;;
41.457;-0.2610284;0;;
41.4657104;;;-0.476534859198068;-0.47533357372026
41.478;-0.2833337;0;;
41.499;-0.3052751;0;;
41.501;-0.3057353;0;;
41.522;-0.3280448;0;;
41.523;-0.3282374;0;;
41.543;-0.3392516;0;;
41.544;-0.3486435;0;;
41.565;-0.3620463;0;;
41.566;-0.3622048;0;;
41.586;-0.3841398;0;;
41.587;-0.3841398;0;;
41.629;-0.4283982;0;;
41.63;-0.428663;0;;
41.65;-0.4510477;0;;
41.671;-0.4729618;0;;
41.692;-0.4955904;0;;
41.713;-0.5177647;0;;
41.714;-0.5180345;0;;
41.735;-0.5406156;0;;
41.736;-0.5406156;0;;
41.757;-0.562604;0;;
41.7675086;;;0.465452203561547;-0.234649148081532
41.757;-0.562604;0;;
41.779;-0.5848745;0;;
41.78;-0.5850364;0;;
41.781;-0.585096;0;;
41.802;-0.6064699;0;;
41.803;-0.6069655;0;;
41.805;-0.6072082;0;;
41.826;-0.6296716;0;;
41.827;-0.6296716;0;;
41.827;-0.6296716;0;;
41.847;-0.6516923;0;;
41.847;-0.6518728;0;;
41.869;-0.6741357;0;;
41.891;-0.6967563;0;;
41.892;-0.6967563;0;;
41.893;-0.6967563;0;;
41.913;-0.7082651;0;;
41.914;-0.7163635;0;;
41.935;-0.7412938;0;;
41.936;-0.7415165;0;;
41.937;-0.741575;0;;
41.958;-0.7636161;0;;
41.958;-0.7637523;0;;
41.959;-0.7638606;0;;
42.002;-0.7973772;0;;
42.002;-0.8043823;0;;
42.003;-0.8082955;0;;
42.004;-0.8088486;0;;
42.004;-0.8089436;0;;
42.024;-0.8193442;0;;
42.024;-0.8225262;0;;
42.025;-0.8297752;0;;
42.026;-0.830771;0;;
42.046;-0.8527331;0;;
42.048;-0.8532164;0;;
42.0688055;;;0.484221638067428;0.010513385926243
42.069;-0.8753746;0;;
42.07;-0.8753865;0;;
42.071;-0.8756384;0;;
42.071;-0.8756384;0;;
42.09;-0.8865143;0;;
42.091;-0.8948392;0;;
42.092;-0.8973374;0;;
42.112;-0.9088461;0;;
42.113;-0.9089502;0;;
42.114;-0.9173356;0;;
42.114;-0.9204592;0;;
42.134;-0.9311605;0;;
42.135;-0.9312593;0;;
42.136;-0.9312845;0;;
42.155;-0.9534585;0;;
42.156;-0.9536767;0;;
42.156;-0.9537139;0;;
42.157;-0.953741;0;;
42.176;-0.9757578;0;;
42.18;-0.9759116;0;;
42.181;-0.9795046;0;;
42.194;-0.9942877;0;;
42.198;-0.9983909;0;;
42.198;-0.9983909;0;;
42.218;-1.020301;0;;
42.219;-1.020514;0;;
42.22;-1.020569;0;;
42.22;-1.020569;0;;
42.24;-1.042884;0;;
42.24;-1.042901;0;;
42.241;-1.04317;0;;
42.242;-1.04317;0;;
42.261;-1.065107;0;;
42.261;-1.065173;0;;
42.262;-1.065403;0;;
42.262;-1.065403;0;;
42.282;-1.087282;0;;
42.283;-1.087677;0;;
42.285;-1.087801;0;;
42.285;-1.087808;0;;
42.305;-1.109792;0;;
42.305;-1.109912;0;;
42.306;-1.110044;0;;
42.326;-1.132079;0;;
42.327;-1.132288;0;;
42.328;-1.132341;0;;
42.349;-1.154186;0;;
42.351;-1.155252;0;;
42.3701104;;;0.474222784124;0.236840441638727
42.371;-1.177138;0;;
42.372;-1.176878;0;;
42.372;-1.177033;0;;
42.373;-1.177122;0;;
42.393;-1.199318;0;;
42.394;-1.199538;0;;
42.395;-1.199597;0;;
42.414;-1.210539;0;;
42.415;-1.218817;0;;
42.416;-1.221215;0;;
42.417;-1.222191;0;;
42.437;-1.232864;0;;
42.437;-1.244189;0;;
42.438;-1.244189;0;;
42.439;-1.244189;0;;
42.458;-1.255575;0;;
42.458;-1.255575;0;;
42.459;-1.255575;0;;
42.479;-1.277611;0;;
42.48;-1.277611;0;;
42.48;-1.277611;0;;
42.481;-1.277611;0;;
42.5;-1.299654;0;;
42.501;-1.299866;0;;
42.502;-1.299922;0;;
42.502;-1.299931;0;;
42.521;-1.322105;0;;
42.522;-1.322322;0;;
42.523;-1.322394;0;;
42.543;-1.344354;0;;
42.543;-1.34451;0;;
42.544;-1.344632;0;;
42.567;-1.366716;0;;
42.568;-1.366901;0;;
42.568;-1.366932;0;;
42.569;-1.366948;0;;
42.639;-1.444764;0;;
42.64;-1.445093;0;;
42.641;-1.445228;0;;
42.642;-1.445323;0;;
42.643;-1.445323;0;;
42.643;-1.445323;0;;
42.644;-1.445323;0;;
42.644;-1.445323;0;;
42.645;-1.445323;0;;
42.645;-1.445323;0;;
42.646;-1.445323;0;;
42.646;-1.445323;0;;
42.662;-1.467001;0;;
42.663;-1.467337;0;;
42.664;-1.467337;0;;
42.6719085;;;0.493830415100349;0.479431760213331
42.662;-1.467001;0;;
42.663;-1.467337;0;;
42.664;-1.467337;0;;
42.684;-1.489901;0;;
42.685;-1.489901;0;;
42.686;-1.489901;0;;
42.706;-1.511793;0;;
42.707;-1.511997;0;;
42.708;-1.512047;0;;
42.708;-1.512056;0;;
42.729;-1.534422;0;;
42.73;-1.534628;0;;
42.751;-1.556788;0;;
42.752;-1.557055;0;;
42.752;-1.557055;0;;
42.753;-1.557055;0;;
42.773;-1.579232;0;;
42.774;-1.579451;0;;
42.774;-1.579489;0;;
42.775;-1.579511;0;;
42.796;-1.601616;0;;
42.796;-1.601616;0;;
42.797;-1.601616;0;;
42.818;-1.623721;0;;
42.819;-1.623906;0;;
42.819;-1.623991;0;;
42.82;-1.623991;0;;
42.821;-1.623991;0;;
42.84;-1.646372;0;;
42.841;-1.646372;0;;
42.862;-1.668035;0;;
42.862;-1.66827;0;;
42.863;-1.66848;0;;
42.865;-1.668545;0;;
42.865;-1.668549;0;;
42.884;-1.690642;0;;
42.885;-1.691017;0;;
42.886;-1.691178;0;;
42.907;-1.713054;0;;
42.908;-1.713269;0;;
42.909;-1.713304;0;;
42.93;-1.73541;0;;
42.931;-1.735615;0;;
42.938;-1.735673;0;;
42.938;-1.735675;0;;
42.953;-1.757283;0;;
42.953;-1.757455;0;;
42.9737072;;;0.494822177285117;0.486774253644224
42.974;-1.779912;0;;
42.975;-1.779923;0;;
42.975;-1.780077;0;;
42.976;-1.780389;0;;
42.977;-1.780442;0;;
42.996;-1.802702;0;;
42.997;-1.802702;0;;
42.998;-1.802702;0;;
42.999;-1.802702;0;;
43.018;-1.813862;0;;
43.019;-1.821664;0;;
43.02;-1.824029;0;;
43.041;-1.84709;0;;
43.042;-1.847314;0;;
43.043;-1.84735;0;;
43.043;-1.847355;0;;
43.062;-1.85839;0;;
43.062;-1.858454;0;;
43.063;-1.867803;0;;
43.086;-1.891822;0;;
43.087;-1.892021;0;;
43.087;-1.892054;0;;
43.089;-1.892087;0;;
43.109;-1.914232;0;;
43.11;-1.914232;0;;
43.131;-1.935843;0;;
43.132;-1.936262;0;;
43.132;-1.936382;0;;
43.134;-1.936594;0;;
