large (2)Cube2Timestamp;large (2)Cube2XPos;large (2)Cube2YPos;large (2)Cube2newCorr;large (2)Cube2smoothCorr
69.415;0.03410545;-2.5;;
69.4329612;;;-0.193879367758338;-0.122402084298917
69.435;0.01755592;-2.5;;
69.436;0.01755592;-2.5;;
69.437;0.01755592;-2.5;;
69.456;-0.004433386;-2.5;;
69.457;-0.00467246;-2.5;;
69.458;-0.004707923;-2.5;;
69.459;-0.004716579;-2.5;;
69.478;-0.02685367;-2.5;;
69.479;-0.02708025;-2.5;;
69.48;-0.02714845;-2.5;;
69.481;-0.02714845;-2.5;;
69.5;-0.03827501;-2.5;;
69.501;-0.04706899;-2.5;;
69.501;-0.04857818;-2.5;;
69.502;-0.04932975;-2.5;;
69.522;-0.06060337;-2.5;;
69.523;-0.06714618;-2.5;;
69.523;-0.0701611;-2.5;;
69.524;-0.07158805;-2.5;;
69.544;-0.08301997;-2.5;;
69.545;-0.08311835;-2.5;;
69.546;-0.09048916;-2.5;;
69.546;-0.09064994;-2.5;;
69.565;-0.105384;-2.5;;
69.572;-0.1218127;-2.5;;
69.573;-0.1222855;-2.5;;
69.574;-0.122362;-2.5;;
69.586;-0.1325638;-2.5;;
69.586;-0.1325638;-2.5;;
69.587;-0.1325638;-2.5;;
69.587;-0.1325638;-2.5;;
69.606;-0.1499595;-2.5;;
69.607;-0.1499595;-2.5;;
69.608;-0.1499595;-2.5;;
69.608;-0.1499595;-2.5;;
69.628;-0.171865;-2.5;;
69.629;-0.1720723;-2.5;;
69.649;-0.1942475;-2.5;;
69.65;-0.1944554;-2.5;;
69.651;-0.1945216;-2.5;;
69.652;-0.1945216;-2.5;;
69.652;-0.1945216;-2.5;;
69.671;-0.2166362;-2.5;;
69.672;-0.216863;-2.5;;
69.672;-0.2169021;-2.5;;
69.6901447;;;-0.263105595720468;-0.123644157922734
69.692;-0.2390195;-2.5;;
69.693;-0.2392322;-2.5;;
69.694;-0.2392785;-2.5;;
69.694;-0.2392865;-2.5;;
69.696;-0.2392914;-2.5;;
69.714;-0.2505446;-2.5;;
69.715;-0.2505446;-2.5;;
69.715;-0.2505446;-2.5;;
69.735;-0.2833776;-2.5;;
69.736;-0.2836542;-2.5;;
69.737;-0.2837449;-2.5;;
69.737;-0.283748;-2.5;;
69.757;-0.29499;-2.5;;
69.758;-0.3027905;-2.5;;
69.758;-0.3062025;-2.5;;
69.759;-0.3062025;-2.5;;
69.778;-0.3174927;-2.5;;
69.779;-0.3176139;-2.5;;
69.78;-0.3254572;-2.5;;
69.78;-0.3265393;-2.5;;
69.8;-0.3400379;-2.5;;
69.801;-0.3400379;-2.5;;
69.802;-0.3479807;-2.5;;
69.802;-0.3492318;-2.5;;
69.821;-0.3621043;-2.5;;
69.822;-0.3622298;-2.5;;
69.822;-0.3622721;-2.5;;
69.824;-0.3622721;-2.5;;
69.842;-0.3842627;-2.5;;
69.843;-0.3844919;-2.5;;
69.843;-0.384531;-2.5;;
69.844;-0.3845557;-2.5;;
69.863;-0.4064232;-2.5;;
69.864;-0.4066423;-2.5;;
69.865;-0.4066917;-2.5;;
69.884;-0.4345763;-2.5;;
69.892;-0.4400868;-2.5;;
69.893;-0.4402262;-2.5;;
69.894;-0.4402469;-2.5;;
69.895;-0.4402498;-2.5;;
69.906;-0.4529419;-2.5;;
69.907;-0.4531724;-2.5;;
69.928;-0.4736685;-2.5;;
69.929;-0.4738343;-2.5;;
69.929;-0.473913;-2.5;;
69.93;-0.473913;-2.5;;
69.93;-0.473913;-2.5;;
69.9468267;;;0.464784920610645;-0.0879394119545552
69.95;-0.4962089;-2.5;;
69.951;-0.4962089;-2.5;;
69.952;-0.4962089;-2.5;;
69.972;-0.5183547;-2.5;;
69.973;-0.5185582;-2.5;;
69.973;-0.5186372;-2.5;;
69.974;-0.5186372;-2.5;;
69.974;-0.5186372;-2.5;;
69.995;-0.5411248;-2.5;;
69.995;-0.5411248;-2.5;;
69.996;-0.5411248;-2.5;;
70.017;-0.5630732;-2.5;;
70.017;-0.5632092;-2.5;;
70.018;-0.5633383;-2.5;;
70.019;-0.5633383;-2.5;;
70.038;-0.5904349;-2.5;;
70.039;-0.5907305;-2.5;;
70.04;-0.5907735;-2.5;;
70.04;-0.5907808;-2.5;;
70.06;-0.6077023;-2.5;;
70.061;-0.6078784;-2.5;;
70.062;-0.6079033;-2.5;;
70.062;-0.6079075;-2.5;;
70.081;-0.6299083;-2.5;;
70.082;-0.6301498;-2.5;;
70.083;-0.630192;-2.5;;
70.084;-0.630192;-2.5;;
70.103;-0.6521977;-2.5;;
70.104;-0.6524238;-2.5;;
70.105;-0.6524694;-2.5;;
70.105;-0.652477;-2.5;;
70.125;-0.6637986;-2.5;;
70.126;-0.6638985;-2.5;;
70.126;-0.6658295;-2.5;;
70.127;-0.6720305;-2.5;;
70.146;-0.6862953;-2.5;;
70.147;-0.6864278;-2.5;;
70.147;-0.6864825;-2.5;;
70.148;-0.6972572;-2.5;;
70.167;-0.7086086;-2.5;;
70.167;-0.7086086;-2.5;;
70.168;-0.7086086;-2.5;;
70.169;-0.7086086;-2.5;;
70.188;-0.7305707;-2.5;;
70.189;-0.7308083;-2.5;;
70.19;-0.730857;-2.5;;
70.204011;;;0.489427633393662;-0.0707904415101445
70.188;-0.7305707;-2.5;;
70.189;-0.7308083;-2.5;;
70.19;-0.730857;-2.5;;
70.212;-0.7532641;-2.5;;
70.213;-0.7530202;-2.5;;
70.213;-0.7531499;-2.5;;
70.214;-0.7532365;-2.5;;
70.233;-0.7786749;-2.5;;
70.234;-0.7790052;-2.5;;
70.234;-0.7790052;-2.5;;
70.235;-0.7790052;-2.5;;
70.235;-0.7790052;-2.5;;
70.254;-0.7974426;-2.5;;
70.255;-0.7976288;-2.5;;
70.256;-0.7976809;-2.5;;
70.276;-0.8200387;-2.5;;
70.276;-0.8200387;-2.5;;
70.277;-0.8200387;-2.5;;
70.297;-0.8422001;-2.5;;
70.298;-0.8424225;-2.5;;
70.299;-0.8424596;-2.5;;
70.299;-0.8424605;-2.5;;
70.319;-0.8645526;-2.5;;
70.319;-0.8646122;-2.5;;
70.32;-0.8647931;-2.5;;
70.321;-0.8648226;-2.5;;
70.34;-0.8759559;-2.5;;
70.341;-0.87606;-2.5;;
70.342;-0.8760867;-2.5;;
70.342;-0.8760932;-2.5;;
70.361;-0.9089208;-2.5;;
70.362;-0.9092748;-2.5;;
70.363;-0.9093297;-2.5;;
70.363;-0.9093382;-2.5;;
70.383;-0.9316927;-2.5;;
70.383;-0.9318307;-2.5;;
70.384;-0.9319524;-2.5;;
70.385;-0.9319707;-2.5;;
70.405;-0.9429587;-2.5;;
70.405;-0.943887;-2.5;;
70.406;-0.9525691;-2.5;;
70.407;-0.9538451;-2.5;;
70.427;-0.9656543;-2.5;;
70.428;-0.9739853;-2.5;;
70.429;-0.9764248;-2.5;;
70.43;-0.9764248;-2.5;;
70.4496638;;;0.492639199365853;-0.0700633189160062
70.449;-0.9987944;-2.5;;
70.45;-0.9988084;-2.5;;
70.451;-0.9988152;-2.5;;
70.451;-0.9989829;-2.5;;
70.471;-1.010209;-2.5;;
70.472;-1.019253;-2.5;;
70.473;-1.021582;-2.5;;
70.474;-1.021582;-2.5;;
70.494;-1.031948;-2.5;;
70.495;-1.032241;-2.5;;
70.497;-1.032596;-2.5;;
70.497;-1.032596;-2.5;;
70.516;-1.061468;-2.5;;
70.516;-1.061779;-2.5;;
70.518;-1.065731;-2.5;;
70.518;-1.065903;-2.5;;
70.538;-1.077645;-2.5;;
70.539;-1.077753;-2.5;;
70.539;-1.088461;-2.5;;
70.54;-1.088461;-2.5;;
70.559;-1.099503;-2.5;;
70.56;-1.09961;-2.5;;
70.56;-1.099648;-2.5;;
70.561;-1.110899;-2.5;;
70.58;-1.121681;-2.5;;
70.581;-1.121798;-2.5;;
70.582;-1.121822;-2.5;;
70.602;-1.144205;-2.5;;
70.602;-1.144205;-2.5;;
70.602;-1.144205;-2.5;;
70.603;-1.144205;-2.5;;
70.623;-1.166638;-2.5;;
70.624;-1.166638;-2.5;;
70.624;-1.166638;-2.5;;
70.644;-1.188993;-2.5;;
70.645;-1.188993;-2.5;;
70.646;-1.188993;-2.5;;
70.646;-1.188993;-2.5;;
70.647;-1.188993;-2.5;;
70.666;-1.2168;-2.5;;
70.666;-1.2168;-2.5;;
70.666;-1.2168;-2.5;;
70.687;-1.233291;-2.5;;
70.687;-1.233322;-2.5;;
70.688;-1.233492;-2.5;;
70.688;-1.233492;-2.5;;
70.7068468;;;0.497864225357791;-0.0187507146700157
70.729;-1.278086;-2.5;;
70.73;-1.278296;-2.5;;
70.731;-1.278354;-2.5;;
70.731;-1.278363;-2.5;;
70.751;-1.289318;-2.5;;
70.752;-1.29763;-2.5;;
70.752;-1.300541;-2.5;;
70.753;-1.300541;-2.5;;
70.772;-1.311985;-2.5;;
70.773;-1.312097;-2.5;;
70.774;-1.320284;-2.5;;
70.794;-1.33426;-2.5;;
70.794;-1.334361;-2.5;;
70.795;-1.334419;-2.5;;
70.796;-1.334433;-2.5;;
70.796;-1.340615;-2.5;;
70.815;-1.345178;-2.5;;
70.815;-1.352133;-2.5;;
70.816;-1.355964;-2.5;;
70.836;-1.387195;-2.5;;
70.837;-1.387498;-2.5;;
70.837;-1.387549;-2.5;;
70.838;-1.387572;-2.5;;
70.838;-1.387576;-2.5;;
70.858;-1.401917;-2.5;;
70.859;-1.402097;-2.5;;
70.879;-1.424209;-2.5;;
70.88;-1.424399;-2.5;;
70.88;-1.424485;-2.5;;
70.881;-1.424485;-2.5;;
70.9;-1.445413;-2.5;;
70.901;-1.445608;-2.5;;
70.901;-1.445688;-2.5;;
70.902;-1.445688;-2.5;;
70.922;-1.467906;-2.5;;
70.923;-1.468107;-2.5;;
70.923;-1.468182;-2.5;;
70.924;-1.468182;-2.5;;
70.943;-1.490319;-2.5;;
70.944;-1.490534;-2.5;;
70.945;-1.490589;-2.5;;
70.945;-1.490598;-2.5;;
70.965;-1.501659;-2.5;;
70.965;-1.501733;-2.5;;
70.966;-1.501783;-2.5;;
70.966;-1.501792;-2.5;;
70.969545;;;0.493414760828815;0.0333417284961848
70.965;-1.501659;-2.5;;
70.965;-1.501733;-2.5;;
70.966;-1.501783;-2.5;;
70.966;-1.501792;-2.5;;
70.986;-1.539416;-2.5;;
70.987;-1.539774;-2.5;;
70.987;-1.539835;-2.5;;
70.988;-1.53987;-2.5;;
71.008;-1.546388;-2.5;;
71.008;-1.548969;-2.5;;
71.009;-1.55772;-2.5;;
71.01;-1.55772;-2.5;;
71.03;-1.569187;-2.5;;
71.03;-1.576186;-2.5;;
71.031;-1.579462;-2.5;;
71.032;-1.579908;-2.5;;
71.052;-1.590997;-2.5;;
71.053;-1.591111;-2.5;;
71.054;-1.602422;-2.5;;
71.074;-1.613917;-2.5;;
71.075;-1.613917;-2.5;;
71.076;-1.622655;-2.5;;
71.077;-1.624073;-2.5;;
71.077;-1.624224;-2.5;;
71.096;-1.635783;-2.5;;
71.097;-1.644057;-2.5;;
71.099;-1.646656;-2.5;;
71.119;-1.658135;-2.5;;
71.12;-1.658242;-2.5;;
71.12;-1.658259;-2.5;;
71.121;-1.658277;-2.5;;
71.129;-1.658281;-2.5;;
71.141;-1.692165;-2.5;;
71.142;-1.695889;-2.5;;
71.143;-1.697751;-2.5;;
71.165;-1.702935;-2.5;;
71.165;-1.708979;-2.5;;
71.166;-1.712651;-2.5;;
71.166;-1.713282;-2.5;;
71.187;-1.736109;-2.5;;
71.189;-1.736377;-2.5;;
71.189;-1.736377;-2.5;;
71.19;-1.736377;-2.5;;
71.191;-1.736377;-2.5;;
71.21;-1.758709;-2.5;;
71.211;-1.758942;-2.5;;
71.211;-1.758981;-2.5;;
71.2207131;;;0.497680190294817;0.0848854760639036
71.233;-1.780878;-2.5;;
71.234;-1.781127;-2.5;;
71.235;-1.781127;-2.5;;
71.235;-1.781127;-2.5;;
71.236;-1.781127;-2.5;;
71.255;-1.803104;-2.5;;
71.256;-1.803303;-2.5;;
71.256;-1.803393;-2.5;;
71.257;-1.803393;-2.5;;
71.277;-1.814577;-2.5;;
71.278;-1.814679;-2.5;;
71.278;-1.81472;-2.5;;
71.299;-1.847654;-2.5;;
71.299;-1.847654;-2.5;;
71.3;-1.847654;-2.5;;
71.3;-1.847654;-2.5;;
71.301;-1.847654;-2.5;;
71.32;-1.858867;-2.5;;
71.321;-1.868758;-2.5;;
71.322;-1.87026;-2.5;;
71.343;-1.881576;-2.5;;
71.363;-1.903887;-2.5;;
71.363;-1.904049;-2.5;;
71.364;-1.90415;-2.5;;
71.365;-1.904166;-2.5;;
71.384;-1.925974;-2.5;;
71.385;-1.926194;-2.5;;
71.385;-1.926232;-2.5;;
71.386;-1.92625;-2.5;;
71.387;-1.926255;-2.5;;
71.405;-1.948439;-2.5;;
71.406;-1.94874;-2.5;;
71.407;-1.94874;-2.5;;
71.427;-1.970651;-2.5;;
71.428;-1.970835;-2.5;;
71.428;-1.97084;-2.5;;
71.429;-1.970897;-2.5;;
71.429;-1.970899;-2.5;;
71.455;-1.999277;-2.5;;
71.456;-2.004082;-2.5;;
71.456;-2.004082;-2.5;;
71.469;-2.015895;-2.5;;
71.47;-2.016056;-2.5;;
71.47;-2.016078;-2.5;;
71.471;-2.016109;-2.5;;
71.4773953;;;-0.467337518813021;0.039044047054526
71.469;-2.015895;-2.5;;
71.47;-2.016056;-2.5;;
71.47;-2.016078;-2.5;;
71.471;-2.016109;-2.5;;
71.49;-2.037531;-2.5;;
71.491;-2.037735;-2.5;;
71.491;-2.037811;-2.5;;
71.492;-2.037811;-2.5;;
71.511;-2.059796;-2.5;;
71.512;-2.06001;-2.5;;
71.513;-2.060064;-2.5;;
71.513;-2.060073;-2.5;;
71.533;-2.082061;-2.5;;
71.534;-2.082273;-2.5;;
71.535;-2.08234;-2.5;;
71.535;-2.08234;-2.5;;
71.554;-2.093599;-2.5;;
71.555;-2.102996;-2.5;;
71.556;-2.104465;-2.5;;
71.578;-2.115942;-2.5;;
71.579;-2.116045;-2.5;;
71.579;-2.116062;-2.5;;
71.58;-2.116071;-2.5;;
71.581;-2.116072;-2.5;;
71.601;-2.14663;-2.5;;
71.602;-2.146928;-2.5;;
71.603;-2.146989;-2.5;;
71.625;-2.171452;-2.5;;
71.626;-2.171642;-2.5;;
71.626;-2.171654;-2.5;;
71.627;-2.171706;-2.5;;
71.627;-2.17171;-2.5;;
71.646;-2.18262;-2.5;;
71.647;-2.190651;-2.5;;
71.647;-2.194033;-2.5;;
71.648;-2.194033;-2.5;;
71.668;-2.194033;-2.5;;
71.669;-2.194033;-2.5;;
71.67;-2.194033;-2.5;;
71.69;-2.237388;-2.5;;
71.69;-2.237939;-2.5;;
71.691;-2.237939;-2.5;;
71.691;-2.237939;-2.5;;
71.692;-2.237939;-2.5;;
71.712;-2.260499;-2.5;;
71.713;-2.260787;-2.5;;
71.714;-2.261063;-2.5;;
71.7340778;;;-0.492272341454601;0.0308639722107235
71.734;-2.283461;-2.5;;
71.735;-2.283195;-2.5;;
71.735;-2.283201;-2.5;;
71.742;-2.283452;-2.5;;
71.743;-2.283459;-2.5;;
71.756;-2.294214;-2.5;;
71.757;-2.294443;-2.5;;
71.758;-2.294585;-2.5;;
71.758;-2.294609;-2.5;;
71.779;-2.32758;-2.5;;
71.78;-2.328045;-2.5;;
71.78;-2.328259;-2.5;;
71.802;-2.350498;-2.5;;
71.802;-2.350507;-2.5;;
71.803;-2.350675;-2.5;;
71.803;-2.350757;-2.5;;
71.804;-2.350757;-2.5;;
71.823;-2.361696;-2.5;;
71.824;-2.361799;-2.5;;
71.824;-2.364175;-2.5;;
71.845;-2.384139;-2.5;;
71.846;-2.384333;-2.5;;
71.847;-2.384364;-2.5;;
71.847;-2.388094;-2.5;;
71.848;-2.395388;-2.5;;
71.867;-2.407894;-2.5;;
71.889;-2.430777;-2.5;;
71.934;-2.473304;-2.5;;
71.935;-2.482828;-2.5;;
71.955;-2.495939;-2.5;;
71.975;-2.518141;-2.5;;
71.976;-2.518357;-2.5;;
71.976;-2.518394;-2.5;;
71.977;-2.518413;-2.5;;
71.9797303;;;-0.255319969267401;-0.00660100628014911
71.975;-2.518141;-2.5;;
71.976;-2.518357;-2.5;;
71.976;-2.518394;-2.5;;
71.977;-2.518413;-2.5;;
71.997;-2.540413;-2.5;;
71.997;-2.540413;-2.5;;
71.998;-2.540413;-2.5;;
71.998;-2.540413;-2.5;;
72.021;-2.562487;-2.5;;
72.021;-2.562552;-2.5;;
72.022;-2.562732;-2.5;;
72.022;-2.562732;-2.5;;
72.042;-2.585265;-2.5;;
72.042;-2.585265;-2.5;;
72.191;-2.730544;-2.5;;
72.192;-2.730741;-2.5;;
72.193;-2.740098;-2.5;;
72.194;-2.741903;-2.5;;
72.215;-2.75296;-2.5;;
72.215;-2.756208;-2.5;;
72.216;-2.763896;-2.5;;
72.217;-2.763896;-2.5;;
72.217;-2.763896;-2.5;;
72.2369141;;;-0.00911643292217818;-0.0074002079111822
72.238;-2.786923;-2.5;;
72.238;-2.786923;-2.5;;
72.239;-2.786923;-2.5;;
72.239;-2.786923;-2.5;;
72.24;-2.786923;-2.5;;
72.259;-2.797216;-2.5;;
72.26;-2.805671;-2.5;;
72.261;-2.807844;-2.5;;
72.282;-2.83066;-2.5;;
72.283;-2.830928;-2.5;;
72.284;-2.830928;-2.5;;
72.284;-2.830928;-2.5;;
72.304;-2.852779;-2.5;;
72.305;-2.853006;-2.5;;
72.306;-2.853039;-2.5;;
72.307;-2.853049;-2.5;;
72.307;-2.853049;-2.5;;
72.326;-2.875175;-2.5;;
72.327;-2.875418;-2.5;;
72.328;-2.875461;-2.5;;
72.349;-2.897831;-2.5;;
72.349;-2.897831;-2.5;;
72.35;-2.897831;-2.5;;
72.351;-2.897831;-2.5;;
72.351;-2.897831;-2.5;;
72.372;-2.920136;-2.5;;
72.373;-2.92032;-2.5;;
72.394;-2.942403;-2.5;;
72.395;-2.942591;-2.5;;
72.395;-2.942672;-2.5;;
72.396;-2.942672;-2.5;;
72.397;-2.942672;-2.5;;
72.416;-2.964892;-2.5;;
72.416;-2.964999;-2.5;;
72.417;-2.965156;-2.5;;
72.438;-2.975963;-2.5;;
72.439;-2.984638;-2.5;;
72.439;-2.987746;-2.5;;
72.44;-2.987746;-2.5;;
72.441;-2.987746;-2.5;;
72.461;-3.009494;-2.5;;
72.467;-3.00976;-2.5;;
72.468;-3.009768;-2.5;;
72.468;-3.009769;-2.5;;
72.469;-3.00977;-2.5;;
72.483;-3.000174;-2.5;;
72.484;-2.99157;-2.5;;
72.4935958;;;-0.478813656342381;-0.00642893275240445
72.505;-2.967107;-2.5;;
72.506;-2.966879;-2.5;;
72.506;-2.966839;-2.5;;
72.507;-2.966819;-2.5;;
72.508;-2.966815;-2.5;;
72.527;-2.955595;-2.5;;
72.528;-2.946544;-2.5;;
72.529;-2.944635;-2.5;;
72.549;-2.932837;-2.5;;
72.55;-2.92446;-2.5;;
72.551;-2.922351;-2.5;;
72.552;-2.922351;-2.5;;
72.552;-2.922351;-2.5;;
72.573;-2.899997;-2.5;;
72.573;-2.899945;-2.5;;
72.574;-2.899793;-2.5;;
72.574;-2.899724;-2.5;;
72.595;-2.888644;-2.5;;
72.595;-2.877736;-2.5;;
72.596;-2.877736;-2.5;;
72.617;-2.855294;-2.5;;
72.618;-2.8551;-2.5;;
72.619;-2.855028;-2.5;;
72.619;-2.855028;-2.5;;
72.62;-2.855028;-2.5;;
72.639;-2.8326;-2.5;;
72.64;-2.8326;-2.5;;
72.64;-2.8326;-2.5;;
72.661;-2.821857;-2.5;;
72.662;-2.814095;-2.5;;
72.663;-2.81126;-2.5;;
72.663;-2.810776;-2.5;;
72.664;-2.810367;-2.5;;
72.684;-2.798942;-2.5;;
72.685;-2.788086;-2.5;;
72.685;-2.788086;-2.5;;
72.705;-2.776997;-2.5;;
72.705;-2.776911;-2.5;;
72.706;-2.767403;-2.5;;
72.707;-2.766077;-2.5;;
72.727;-2.754521;-2.5;;
72.728;-2.745144;-2.5;;
72.729;-2.743874;-2.5;;
72.73;-2.743613;-2.5;;
72.751;-2.732459;-2.5;;
72.7512811;;;-0.422292307866787;-0.00293733741597334
72.751;-2.732459;-2.5;;
72.752;-2.720814;-2.5;;
72.753;-2.722449;-2.5;;
72.754;-2.721334;-2.5;;
72.905;-2.576323;-2.5;;
72.906;-2.576132;-2.5;;
72.927;-2.553722;-2.5;;
72.927;-2.553544;-2.5;;
72.929;-2.553455;-2.5;;
72.929;-2.553455;-2.5;;
72.948;-2.531022;-2.5;;
72.949;-2.530819;-2.5;;
72.949;-2.530727;-2.5;;
72.95;-2.530727;-2.5;;
72.969;-2.508971;-2.5;;
72.97;-2.508971;-2.5;;
72.97;-2.508971;-2.5;;
72.97;-2.508971;-2.5;;
72.99;-2.486633;-2.5;;
72.991;-2.486633;-2.5;;
72.991;-2.486633;-2.5;;
72.992;-2.486633;-2.5;;
73.0076133;;;-0.278133424542518;0.00858762578625407
73.011;-2.464473;-2.5;;
73.012;-2.46425;-2.5;;
73.013;-2.464186;-2.5;;
73.033;-2.441896;-2.5;;
73.033;-2.441896;-2.5;;
73.033;-2.441896;-2.5;;
73.034;-2.441896;-2.5;;
73.034;-2.441896;-2.5;;
73.053;-2.419976;-2.5;;
73.054;-2.419735;-2.5;;
73.055;-2.419694;-2.5;;
73.076;-2.397243;-2.5;;
73.076;-2.397243;-2.5;;
73.077;-2.397243;-2.5;;
73.097;-2.375047;-2.5;;
73.098;-2.374851;-2.5;;
73.099;-2.374794;-2.5;;
73.099;-2.374787;-2.5;;
73.119;-2.363965;-2.5;;
73.12;-2.355522;-2.5;;
73.121;-2.353194;-2.5;;
73.121;-2.352844;-2.5;;
73.141;-2.330836;-2.5;;
73.142;-2.330472;-2.5;;
73.143;-2.330283;-2.5;;
73.144;-2.330283;-2.5;;
73.164;-2.319269;-2.5;;
73.164;-2.318635;-2.5;;
73.165;-2.309697;-2.5;;
73.172;-2.308011;-2.5;;
73.172;-2.307976;-2.5;;
73.187;-2.286096;-2.5;;
73.188;-2.285726;-2.5;;
73.189;-2.285726;-2.5;;
73.21;-2.274405;-2.5;;
73.211;-2.274299;-2.5;;
73.211;-2.274281;-2.5;;
73.212;-2.262833;-2.5;;
73.234;-2.240427;-2.5;;
73.234;-2.24026;-2.5;;
73.235;-2.240189;-2.5;;
73.235;-2.240177;-2.5;;
73.236;-2.240171;-2.5;;
73.255;-2.218533;-2.5;;
73.256;-2.218533;-2.5;;
73.257;-2.218533;-2.5;;
73.2668024;;;0.202604652247504;0.0352592138466989
73.277;-2.207492;-2.5;;
73.277;-2.207458;-2.5;;
73.278;-2.207371;-2.5;;
73.279;-2.207357;-2.5;;
73.279;-2.207351;-2.5;;
73.298;-2.174009;-2.5;;
73.299;-2.174009;-2.5;;
73.3;-2.174009;-2.5;;
73.32;-2.162849;-2.5;;
73.321;-2.154589;-2.5;;
73.321;-2.153272;-2.5;;
73.322;-2.152046;-2.5;;
73.343;-2.129005;-2.5;;
73.344;-2.129005;-2.5;;
73.344;-2.129005;-2.5;;
73.345;-2.129005;-2.5;;
73.364;-2.118186;-2.5;;
73.365;-2.108756;-2.5;;
73.366;-2.106957;-2.5;;
73.367;-2.106957;-2.5;;
73.386;-2.095787;-2.5;;
73.387;-2.095674;-2.5;;
73.388;-2.086411;-2.5;;
73.389;-2.084983;-2.5;;
73.41;-2.062339;-2.5;;
73.411;-2.062114;-2.5;;
73.412;-2.06208;-2.5;;
73.413;-2.062076;-2.5;;
73.432;-2.040184;-2.5;;
73.433;-2.039959;-2.5;;
73.434;-2.039914;-2.5;;
73.434;-2.039906;-2.5;;
73.454;-2.02873;-2.5;;
73.455;-2.019579;-2.5;;
73.456;-2.018078;-2.5;;
73.456;-2.017955;-2.5;;
73.476;-2.006084;-2.5;;
73.477;-1.997998;-2.5;;
73.479;-1.99542;-2.5;;
73.48;-1.995135;-2.5;;
73.5;-1.97323;-2.5;;
73.507;-1.972961;-2.5;;
73.507;-1.972956;-2.5;;
73.508;-1.972952;-2.5;;
73.5214796;;;0.486135522605077;0.0416609194774856
73.521;-1.950811;-2.5;;
73.522;-1.950782;-2.5;;
73.523;-1.950491;-2.5;;
73.523;-1.950443;-2.5;;
73.544;-1.928417;-2.5;;
73.544;-1.928274;-2.5;;
73.545;-1.928171;-2.5;;
73.546;-1.928156;-2.5;;
73.567;-1.905963;-2.5;;
73.567;-1.905807;-2.5;;
73.568;-1.905696;-2.5;;
73.569;-1.905696;-2.5;;
73.588;-1.883409;-2.5;;
73.589;-1.883165;-2.5;;
73.59;-1.883131;-2.5;;
73.59;-1.883125;-2.5;;
73.611;-1.861399;-2.5;;
73.612;-1.861192;-2.5;;
73.613;-1.861139;-2.5;;
73.613;-1.861139;-2.5;;
73.633;-1.838845;-2.5;;
73.634;-1.83862;-2.5;;
73.635;-1.838566;-2.5;;
73.635;-1.838566;-2.5;;
73.655;-1.816702;-2.5;;
73.656;-1.816481;-2.5;;
73.657;-1.816445;-2.5;;
73.657;-1.816441;-2.5;;
73.677;-1.8055;-2.5;;
73.678;-1.805323;-2.5;;
73.679;-1.797402;-2.5;;
73.679;-1.796262;-2.5;;
73.754;-1.727336;-2.5;;
73.755;-1.727158;-2.5;;
73.756;-1.727106;-2.5;;
73.758;-1.716106;-2.5;;
73.758;-1.716106;-2.5;;
73.759;-1.716106;-2.5;;
73.76;-1.716106;-2.5;;
73.761;-1.716106;-2.5;;
73.761;-1.716106;-2.5;;
73.761;-1.716106;-2.5;;
73.762;-1.716106;-2.5;;
73.762;-1.716106;-2.5;;
73.763;-1.716106;-2.5;;
73.763;-1.716106;-2.5;;
73.7786634;;;0.137839806413591;0.023045331203486
73.778;-1.693864;-2.5;;
73.779;-1.693842;-2.5;;
73.78;-1.693501;-2.5;;
73.781;-1.693501;-2.5;;
73.8;-1.671733;-2.5;;
73.801;-1.671493;-2.5;;
73.802;-1.671453;-2.5;;
73.803;-1.671453;-2.5;;
73.823;-1.660175;-2.5;;
73.824;-1.652605;-2.5;;
73.831;-1.649172;-2.5;;
73.832;-1.649081;-2.5;;
73.845;-1.637863;-2.5;;
73.846;-1.6301;-2.5;;
73.847;-1.627781;-2.5;;
73.847;-1.627512;-2.5;;
73.867;-1.60498;-2.5;;
73.868;-1.604624;-2.5;;
73.869;-1.604426;-2.5;;
73.869;-1.604426;-2.5;;
73.889;-1.593158;-2.5;;
73.89;-1.583942;-2.5;;
73.891;-1.582033;-2.5;;
73.892;-1.582033;-2.5;;
73.912;-1.570687;-2.5;;
73.913;-1.562352;-2.5;;
73.914;-1.559637;-2.5;;
73.915;-1.559637;-2.5;;
73.934;-1.548034;-2.5;;
73.934;-1.547947;-2.5;;
73.935;-1.53892;-2.5;;
73.936;-1.537614;-2.5;;
73.955;-1.525777;-2.5;;
73.956;-1.525777;-2.5;;
73.957;-1.525777;-2.5;;
73.958;-1.514824;-2.5;;
73.977;-1.503554;-2.5;;
73.978;-1.503554;-2.5;;
73.978;-1.503554;-2.5;;
73.979;-1.503554;-2.5;;
73.998;-1.481236;-2.5;;
73.999;-1.481236;-2.5;;
73.999;-1.481236;-2.5;;
74;-1.481236;-2.5;;
74.019;-1.459189;-2.5;;
74.02;-1.45899;-2.5;;
74.02;-1.458973;-2.5;;
74.0348436;;;-0.497896437825466;0.0212749399265578
74.04;-1.436999;-2.5;;
74.041;-1.436804;-2.5;;
74.041;-1.436725;-2.5;;
74.042;-1.436725;-2.5;;
74.042;-1.436725;-2.5;;
74.062;-1.414771;-2.5;;
74.062;-1.414659;-2.5;;
74.063;-1.414521;-2.5;;
74.083;-1.39187;-2.5;;
74.084;-1.391589;-2.5;;
74.084;-1.391589;-2.5;;
