smallCube3Timestamp;smallCube3XPos;smallCube3YPos;smallCube3newCorr;smallCube3smoothCorr
51.899;1.123822;1;;
51.899;1.123822;1;;
51.9;1.123822;1;;
51.919;1.081161;1;;
51.92;1.080243;1;;
51.921;1.079125;1;;
51.941;1.056471;1;;
51.942;1.041667;1;;
51.942;1.041322;1;;
51.943;1.03577;1;;
51.962;1.012163;1;;
51.963;1.011948;1;;
51.964;0.9964808;1;;
51.965;0.9917498;1;;
51.985;0.9673023;1;;
51.986;0.9670792;1;;
51.987;0.9509422;1;;
51.988;0.9463496;1;;
52.006;0.9224744;1;;
52.007;0.9222336;1;;
52.008;0.9221689;1;;
52.009;0.9061185;1;;
52.027;0.8771208;1;;
52.028;0.8767893;1;;
52.029;0.8767393;1;;
52.029;0.8767309;1;;
52.049;0.8330112;1;;
52.049;0.8327114;1;;
52.05;0.8325182;1;;
52.05;0.8324851;1;;
52.07;0.7890602;1;;
52.07;0.7887398;1;;
52.071;0.7885636;1;;
52.071;0.7885119;1;;
52.091;0.7436731;1;;
52.091;0.7436731;1;;
52.092;0.7436731;1;;
52.092;0.7436731;1;;
52.112;0.6987894;1;;
52.112;0.6984234;1;;
52.113;0.6982253;1;;
52.134;0.6542332;1;;
52.134;0.6542332;1;;
52.135;0.6542332;1;;
52.136;0.6542332;1;;
52.156;0.6102629;1;;
52.156;0.6101272;1;;
52.157;0.6097804;1;;
52.177;0.5654199;1;;
52.178;0.5650235;1;;
52.184;0.5648735;1;;
52.185;0.5648691;1;;
52.185;0.5648685;1;;
52.1984421;;;-0.296831234834799;0.139896751068286
52.184;0.5648735;1;;
52.185;0.5648691;1;;
52.185;0.5648685;1;;
52.199;0.5221263;1;;
52.2;0.5220265;1;;
52.201;0.5205902;1;;
52.221;0.4759599;1;;
52.222;0.4759599;1;;
52.223;0.4759599;1;;
52.223;0.4759599;1;;
52.243;0.4538918;1;;
52.243;0.4408788;1;;
52.244;0.4320703;1;;
52.245;0.4307851;1;;
52.263;0.4082763;1;;
52.264;0.4080641;1;;
52.265;0.3932737;1;;
52.266;0.3876695;1;;
52.284;0.364318;1;;
52.285;0.3640002;1;;
52.286;0.3640002;1;;
52.286;0.3640002;1;;
52.305;0.3196925;1;;
52.307;0.3191226;1;;
52.307;0.3191226;1;;
52.307;0.3191226;1;;
52.327;0.2747264;1;;
52.328;0.2747264;1;;
52.328;0.2747264;1;;
52.329;0.2747264;1;;
52.348;0.2307191;1;;
52.349;0.2303135;1;;
52.349;0.2302676;1;;
52.35;0.230141;1;;
52.369;0.1856482;1;;
52.37;0.1856482;1;;
52.37;0.1856482;1;;
52.371;0.1856482;1;;
52.391;0.1412506;1;;
52.391;0.1409974;1;;
52.412;0.09665372;1;;
52.412;0.09638158;1;;
52.413;0.0961616;1;;
52.414;0.09612867;1;;
52.434;0.05132813;1;;
52.435;0.05089428;1;;
52.436;0.05076147;1;;
52.436;0.05076147;1;;
52.455;0.007403772;1;;
52.457;0.006909415;1;;
52.457;0.006869761;1;;
52.458;0.006849314;1;;
52.459;0.006844779;1;;
52.478;-0.03767083;1;;
52.479;-0.03834263;1;;
52.48;-0.03873061;1;;
52.5002422;;;-0.484040494924491;0.141230380880034
52.499;-0.08126118;1;;
52.501;-0.08137468;1;;
52.502;-0.0829025;1;;
52.503;-0.0829025;1;;
52.523;-0.1343798;1;;
52.524;-0.1352197;1;;
52.524;-0.1352977;1;;
52.526;-0.1362128;1;;
52.544;-0.1506306;1;;
52.545;-0.1661007;1;;
52.546;-0.1706126;1;;
52.546;-0.1711886;1;;
52.566;-0.1940832;1;;
52.567;-0.2106536;1;;
52.568;-0.2154729;1;;
52.569;-0.216223;1;;
52.589;-0.260764;1;;
52.59;-0.2613153;1;;
52.591;-0.2613153;1;;
52.591;-0.2613153;1;;
52.609;-0.2838417;1;;
52.61;-0.2838417;1;;
52.61;-0.2838417;1;;
52.611;-0.2838417;1;;
52.631;-0.3286085;1;;
52.631;-0.3286085;1;;
52.632;-0.3286085;1;;
52.632;-0.3286085;1;;
52.652;-0.3730057;1;;
52.652;-0.3730057;1;;
52.652;-0.3730057;1;;
52.653;-0.3730057;1;;
52.673;-0.4176825;1;;
52.674;-0.4176825;1;;
52.674;-0.4176825;1;;
52.674;-0.4176825;1;;
52.694;-0.4625734;1;;
52.695;-0.4625734;1;;
52.695;-0.4625734;1;;
52.715;-0.5068405;1;;
52.716;-0.5073938;1;;
52.717;-0.5073938;1;;
52.737;-0.5514026;1;;
52.737;-0.5515851;1;;
52.738;-0.5518951;1;;
52.739;-0.5519444;1;;
52.739;-0.5519511;1;;
52.758;-0.595686;1;;
52.759;-0.5961573;1;;
52.76;-0.5962398;1;;
52.78;-0.641013;1;;
52.781;-0.6414739;1;;
52.782;-0.6415516;1;;
52.783;-0.6415632;1;;
52.801541;;;-0.49704854849784;-0.0577713887643545
52.803;-0.6861689;1;;
52.804;-0.6861689;1;;
52.804;-0.6861689;1;;
52.824;-0.7086846;1;;
52.824;-0.7215279;1;;
52.825;-0.7292449;1;;
52.826;-0.7303495;1;;
52.845;-0.7532508;1;;
52.846;-0.7704298;1;;
52.85;-0.7730173;1;;
52.851;-0.773492;1;;
52.863;-0.7927467;1;;
52.867;-0.7975159;1;;
52.868;-0.8168011;1;;
52.869;-0.8196158;1;;
52.889;-0.8424625;1;;
52.889;-0.8424625;1;;
52.89;-0.8424625;1;;
52.891;-0.8424625;1;;
52.909;-0.887822;1;;
52.91;-0.887822;1;;
52.911;-0.887822;1;;
52.911;-0.887822;1;;
52.931;-0.9311152;1;;
52.931;-0.9313085;1;;
52.932;-0.9315664;1;;
52.932;-0.9316023;1;;
52.952;-0.9755658;1;;
52.952;-0.9758074;1;;
52.953;-0.9761255;1;;
52.953;-0.9761255;1;;
52.973;-1.020945;1;;
52.973;-1.020945;1;;
52.974;-1.020945;1;;
52.994;-1.06547;1;;
52.995;-1.065931;1;;
52.996;-1.065999;1;;
53.016;-1.110501;1;;
53.017;-1.110501;1;;
53.017;-1.110501;1;;
53.018;-1.110501;1;;
53.038;-1.154856;1;;
53.038;-1.154856;1;;
53.039;-1.154856;1;;
53.04;-1.154856;1;;
53.059;-1.19926;1;;
53.06;-1.199715;1;;
53.061;-1.199808;1;;
53.061;-1.199823;1;;
53.081;-1.243347;1;;
53.081;-1.243747;1;;
53.082;-1.244176;1;;
53.083;-1.244397;1;;
53.103;-1.266599;1;;
53.1033416;;;-0.498277880217664;-0.256790309827019
53.105;-1.288862;1;;
53.124;-1.311066;1;;
53.125;-1.327447;1;;
53.126;-1.33332;1;;
53.127;-1.33332;1;;
53.147;-1.356369;1;;
53.148;-1.372608;1;;
53.149;-1.376853;1;;
53.15;-1.378348;1;;
53.168;-1.401151;1;;
53.169;-1.401151;1;;
53.169;-1.401151;1;;
53.17;-1.401151;1;;
53.189;-1.446033;1;;
53.19;-1.446033;1;;
53.196;-1.46752;1;;
53.196;-1.46752;1;;
53.209;-1.496598;1;;
53.21;-1.497143;1;;
53.211;-1.497143;1;;
53.211;-1.497143;1;;
53.231;-1.533962;1;;
53.231;-1.534255;1;;
53.252;-1.578528;1;;
53.253;-1.57895;1;;
53.253;-1.579021;1;;
53.254;-1.57905;1;;
53.274;-1.623558;1;;
53.275;-1.624114;1;;
53.276;-1.624114;1;;
53.276;-1.624114;1;;
53.296;-1.668017;1;;
53.296;-1.66818;1;;
53.297;-1.668505;1;;
53.298;-1.668557;1;;
53.317;-1.712906;1;;
53.318;-1.713383;1;;
53.319;-1.713458;1;;
53.32;-1.713478;1;;
53.339;-1.757285;1;;
53.339;-1.757557;1;;
53.34;-1.757818;1;;
53.341;-1.757858;1;;
53.36;-1.802276;1;;
53.361;-1.802759;1;;
53.362;-1.80283;1;;
53.363;-1.802854;1;;
53.383;-1.82535;1;;
53.383;-1.780724;1;;
53.384;-1.847463;1;;
53.384;-1.847463;1;;
53.403;-1.870512;1;;
53.404;-1.870765;1;;
53.4046405;;;-0.497252818311573;-0.454690195357273
53.404;-1.870765;1;;
53.405;-1.887308;1;;
53.406;-1.889483;1;;
53.425;-1.914627;1;;
53.425;-1.914963;1;;
53.426;-1.915112;1;;
53.427;-1.932144;1;;
53.448;-1.959395;1;;
53.448;-1.959395;1;;
53.449;-1.959395;1;;
53.45;-1.974111;1;;
53.468;-2.00405;1;;
53.469;-2.00405;1;;
53.469;-2.00405;1;;
53.47;-2.00405;1;;
53.489;-2.048112;1;;
53.49;-2.04869;1;;
53.491;-2.04869;1;;
53.491;-2.04869;1;;
53.51;-2.093086;1;;
53.511;-2.093508;1;;
53.532;-2.137552;1;;
53.533;-2.137949;1;;
53.533;-2.138014;1;;
53.539;-2.158656;1;;
53.553;-2.183885;1;;
53.554;-2.184568;1;;
53.555;-2.184786;1;;
53.556;-2.184786;1;;
53.574;-2.22653;1;;
53.575;-2.22697;1;;
53.576;-2.227071;1;;
53.576;-2.227088;1;;
53.595;-2.271378;1;;
53.596;-2.271863;1;;
53.597;-2.271931;1;;
53.598;-2.271946;1;;
53.617;-2.316122;1;;
53.617;-2.316498;1;;
53.619;-2.316706;1;;
53.619;-2.316706;1;;
53.639;-2.338498;1;;
53.64;-2.352337;1;;
53.64;-2.355473;1;;
53.641;-2.360237;1;;
53.66;-2.38414;1;;
53.661;-2.384358;1;;
53.662;-2.399377;1;;
53.662;-2.400862;1;;
53.681;-2.428623;1;;
53.682;-2.428623;1;;
53.682;-2.428623;1;;
53.683;-2.428623;1;;
53.702;-2.472649;1;;
53.703;-2.473224;1;;
53.703;-2.473224;1;;
53.7059391;;;-0.496022592961084;-0.49452846698253
53.702;-2.472649;1;;
53.703;-2.473224;1;;
53.703;-2.473224;1;;
53.723;-2.517104;1;;
53.724;-2.517648;1;;
53.724;-2.517648;1;;
53.725;-2.517648;1;;
53.745;-2.562474;1;;
53.745;-2.562474;1;;
53.746;-2.562474;1;;
53.746;-2.562474;1;;
53.765;-2.606267;1;;
53.766;-2.606705;1;;
53.767;-2.606805;1;;
53.786;-2.651349;1;;
53.787;-2.651799;1;;
53.787;-2.651876;1;;
53.788;-2.651914;1;;
53.807;-2.69591;1;;
53.808;-2.696359;1;;
53.809;-2.696452;1;;
53.809;-2.696468;1;;
53.829;-2.718144;1;;
53.83;-2.733515;1;;
53.83;-2.734016;1;;
53.831;-2.740969;1;;
53.85;-2.763685;1;;
53.851;-2.763893;1;;
53.852;-2.763956;1;;
53.852;-2.769066;1;;
53.871;-2.808947;1;;
53.872;-2.80947;1;;
53.878;-2.80947;1;;
53.879;-2.826555;1;;
53.892;-2.862604;1;;
53.893;-2.863106;1;;
53.893;-2.863183;1;;
53.894;-2.863261;1;;
53.913;-2.896875;1;;
53.914;-2.897202;1;;
53.914;-2.897257;1;;
53.934;-2.941786;1;;
53.935;-2.942204;1;;
53.936;-2.942305;1;;
53.956;-2.986289;1;;
53.956;-2.986613;1;;
53.957;-2.986808;1;;
53.958;-2.986836;1;;
53.977;-2.999832;1;;
53.978;-2.999964;1;;
53.978;-2.999986;1;;
53.979;-3;1;;
53.999;-2.955106;1;;
53.999;-2.955106;1;;
54;-2.955106;1;;
54.001;-2.955106;1;;
54.0077389;;;-0.249056010876321;-0.447531570172896
54.02;-2.910795;1;;
54.021;-2.91039;1;;
54.021;-2.910373;1;;
54.022;-2.910254;1;;
54.041;-2.887679;1;;
54.042;-2.86559;1;;
54.043;-2.86559;1;;
54.043;-2.86559;1;;
54.063;-2.84325;1;;
54.064;-2.843045;1;;
54.064;-2.835184;1;;
54.065;-2.825007;1;;
54.084;-2.798526;1;;
54.085;-2.798272;1;;
54.086;-2.798205;1;;
54.086;-2.776139;1;;
54.105;-2.753294;1;;
54.106;-2.753294;1;;
54.106;-2.753294;1;;
54.107;-2.753294;1;;
54.126;-2.70943;1;;
54.127;-2.708952;1;;
54.148;-2.665342;1;;
54.148;-2.665032;1;;
54.149;-2.664866;1;;
54.15;-2.664818;1;;
54.15;-2.664818;1;;
54.169;-2.620375;1;;
54.17;-2.619887;1;;
54.171;-2.619819;1;;
54.191;-2.575694;1;;
54.191;-2.575331;1;;
54.192;-2.575168;1;;
54.193;-2.575146;1;;
54.213;-2.531222;1;;
54.214;-2.530886;1;;
54.222;-2.530684;1;;
54.223;-2.507938;1;;
54.235;-2.480906;1;;
54.236;-2.480495;1;;
54.237;-2.480372;1;;
54.237;-2.480358;1;;
54.256;-2.441395;1;;
54.257;-2.441027;1;;
54.257;-2.440974;1;;
54.258;-2.440885;1;;
54.277;-2.396339;1;;
54.278;-2.396339;1;;
54.278;-2.396339;1;;
54.279;-2.396339;1;;
54.299;-2.35249;1;;
54.299;-2.352206;1;;
54.301;-2.351934;1;;
54.301;-2.351934;1;;
54.3090385;;;-0.475460983064697;-0.443214057086268
54.277;-2.396339;1;;
54.278;-2.396339;1;;
54.278;-2.396339;1;;
54.279;-2.396339;1;;
54.299;-2.35249;1;;
54.299;-2.352206;1;;
54.301;-2.351934;1;;
54.301;-2.351934;1;;
54.321;-2.329478;1;;
54.321;-2.307205;1;;
54.322;-2.307205;1;;
54.322;-2.307205;1;;
54.342;-2.284081;1;;
54.343;-2.283854;1;;
54.343;-2.270674;1;;
54.344;-2.263898;1;;
54.364;-2.239428;1;;
54.364;-2.239428;1;;
54.365;-2.239428;1;;
54.366;-2.217829;1;;
54.385;-2.194947;1;;
54.385;-2.194947;1;;
54.385;-2.194947;1;;
54.386;-2.194947;1;;
54.406;-2.151437;1;;
54.407;-2.151054;1;;
54.427;-2.10671;1;;
54.427;-2.106547;1;;
54.428;-2.106262;1;;
54.429;-2.106178;1;;
54.448;-2.061966;1;;
54.449;-2.061536;1;;
54.449;-2.061472;1;;
54.45;-2.0614;1;;
54.47;-2.017298;1;;
54.47;-2.017039;1;;
54.471;-2.016789;1;;
54.472;-2.016746;1;;
54.492;-1.972188;1;;
54.493;-1.971771;1;;
54.494;-1.971669;1;;
54.494;-1.971652;1;;
54.513;-1.927889;1;;
54.514;-1.927453;1;;
54.515;-1.927322;1;;
54.515;-1.927322;1;;
54.534;-1.882943;1;;
54.535;-1.882496;1;;
54.535;-1.882419;1;;
54.536;-1.88237;1;;
54.556;-1.83819;1;;
54.562;-1.83819;1;;
54.563;-1.83819;1;;
54.564;-1.83819;1;;
54.6108384;;;-0.491467280166487;-0.441851937076032
54.627;-1.704811;1;;
54.628;-1.704432;1;;
54.629;-1.704341;1;;
54.63;-1.704314;1;;
54.631;-1.704299;1;;
54.632;-1.704281;1;;
54.633;-1.704281;1;;
54.634;-1.704281;1;;
54.634;-1.681621;1;;
54.635;-1.681621;1;;
54.636;-1.681621;1;;
54.636;-1.681621;1;;
54.65;-1.658363;1;;
54.651;-1.658061;1;;
54.651;-1.658013;1;;
54.652;-1.657952;1;;
54.671;-1.614399;1;;
54.672;-1.614399;1;;
54.673;-1.614399;1;;
54.673;-1.614399;1;;
54.692;-1.570455;1;;
54.693;-1.570019;1;;
54.693;-1.569945;1;;
54.694;-1.569893;1;;
54.713;-1.526079;1;;
54.714;-1.525512;1;;
54.715;-1.525512;1;;
54.715;-1.525512;1;;
54.734;-1.48113;1;;
54.735;-1.48068;1;;
54.736;-1.480583;1;;
54.736;-1.480567;1;;
54.756;-1.437133;1;;
54.757;-1.436497;1;;
54.757;-1.43636;1;;
54.758;-1.436057;1;;
54.778;-1.413059;1;;
54.779;-1.39813;1;;
54.779;-1.397277;1;;
54.78;-1.393072;1;;
54.799;-1.369146;1;;
54.8;-1.368747;1;;
54.82;-1.324152;1;;
54.82;-1.323945;1;;
54.821;-1.323685;1;;
54.821;-1.323583;1;;
54.822;-1.323583;1;;
54.841;-1.279546;1;;
54.841;-1.279285;1;;
54.842;-1.279013;1;;
54.862;-1.235485;1;;
54.863;-1.23508;1;;
54.863;-1.235013;1;;
54.864;-1.234963;1;;
54.883;-1.190526;1;;
54.884;-1.190084;1;;
54.884;-1.190009;1;;
54.886;-1.189948;1;;
54.911;-1.145353;1;;
54.911;-1.145353;1;;
54.912;-1.145353;1;;
54.9131403;;;-0.484384247586286;-0.439278222930975
54.883;-1.190526;1;;
54.884;-1.190084;1;;
54.884;-1.190009;1;;
54.886;-1.189948;1;;
54.911;-1.145353;1;;
54.911;-1.145353;1;;
54.912;-1.145353;1;;
54.913;-1.129851;1;;
54.925;-1.101493;1;;
54.926;-1.100074;1;;
54.927;-1.099878;1;;
54.928;-1.099836;1;;
54.947;-1.056057;1;;
54.948;-1.055479;1;;
54.948;-1.055479;1;;
54.949;-1.055479;1;;
54.97;-1.012785;1;;
54.971;-1.011876;1;;
54.973;-1.011102;1;;
54.973;-1.011079;1;;
54.993;-0.9682356;1;;
54.994;-0.9670749;1;;
54.994;-0.966933;1;;
54.995;-0.9665924;1;;
55.014;-0.9225786;1;;
55.015;-0.9221612;1;;
55.015;-0.9220025;1;;
55.016;-0.9220025;1;;
55.035;-0.8777453;1;;
55.036;-0.8772668;1;;
55.037;-0.8771937;1;;
55.037;-0.8771683;1;;
55.058;-0.8548309;1;;
55.058;-1.064213;1;;
55.059;-0.8325523;1;;
55.059;-0.8325523;1;;
55.079;-0.8107558;1;;
55.08;-0.7953674;1;;
55.102;-0.766084;1;;
55.103;-0.7536547;1;;
55.103;-0.7500557;1;;
55.105;-0.7431946;1;;
55.105;-0.7431946;1;;
55.123;-0.720706;1;;
55.124;-0.7204577;1;;
55.125;-0.7030409;1;;
55.144;-0.6764542;1;;
55.145;-0.6761734;1;;
55.146;-0.6761265;1;;
55.146;-0.6761258;1;;
55.147;-0.6581644;1;;
55.166;-0.6319766;1;;
55.166;-0.6319078;1;;
55.167;-0.6316228;1;;
55.2139374;;;-0.296785293842339;-0.399430763107226
55.229;-0.4976273;1;;
55.236;-0.4976273;1;;
55.237;-0.4806367;1;;
55.25;-0.4533806;1;;
55.25;-0.4530967;1;;
55.271;-0.4083573;1;;
55.272;-0.4078194;1;;
55.273;-0.4078194;1;;
55.273;-0.4078194;1;;
55.274;-0.4078194;1;;
55.274;-0.4078194;1;;
55.292;-0.3643951;1;;
55.293;-0.3639323;1;;
55.294;-0.3638029;1;;
55.295;-0.3638029;1;;
55.314;-0.3418033;1;;
55.315;-0.3282366;1;;
55.315;-0.3254254;1;;
55.336;-0.2960902;1;;
55.337;-0.2960902;1;;
55.337;-0.2949171;1;;
55.338;-0.2740676;1;;
55.339;-0.2740676;1;;
55.358;-0.2515892;1;;
55.359;-0.2336029;1;;
55.38;-0.2073534;1;;
55.38;-0.2072456;1;;
55.382;-0.2070345;1;;
55.401;-0.1621161;1;;
55.465;-0.02888791;1;;
55.466;-0.0284867;1;;
55.486;0.01636199;1;;
55.487;0.01679408;1;;
55.487;0.01686803;1;;
55.488;0.01690623;1;;
55.508;0.06072056;1;;
55.508;0.06107856;1;;
55.509;0.06123063;1;;
55.51;0.06126989;1;;
55.5157377;;;0.238772317045355;-0.301865097522891
55.465;-0.02888791;1;;
55.466;-0.0284867;1;;
55.486;0.01636199;1;;
55.487;0.01679408;1;;
55.487;0.01686803;1;;
55.488;0.01690623;1;;
55.508;0.06072056;1;;
55.508;0.06107856;1;;
55.509;0.06123063;1;;
55.51;0.06126989;1;;
55.529;0.1053631;1;;
55.53;0.1053631;1;;
55.53;0.1053631;1;;
55.531;0.1053631;1;;
55.55;0.1502269;1;;
55.551;0.1502269;1;;
55.552;0.1502269;1;;
55.573;0.1943779;1;;
55.573;0.1949139;1;;
55.574;0.1949139;1;;
55.574;0.1949139;1;;
55.575;0.1949139;1;;
55.6;0.239388;1;;
55.6;0.2395945;1;;
55.601;0.2397976;1;;
55.616;0.2721288;1;;
55.617;0.2781852;1;;
55.618;0.2841949;1;;
55.618;0.2841949;1;;
55.619;0.2841949;1;;
55.638;0.3062887;1;;
55.64;0.3233472;1;;
55.66;0.3511631;1;;
55.661;0.3514358;1;;
55.661;0.3648055;1;;
55.662;0.3737656;1;;
55.663;0.3737656;1;;
55.682;0.3962246;1;;
55.684;0.4132973;1;;
55.684;0.4146651;1;;
55.705;0.4407564;1;;
55.706;0.4565154;1;;
55.8175386;;;0.259650487247197;-0.154842803460512
55.817;0.6855642;1;;
55.839;0.7076414;1;;
55.841;0.731164;1;;
55.862;0.7740617;1;;
55.863;0.7758288;1;;
55.865;0.7761073;1;;
55.884;0.7979744;1;;
55.885;0.8204629;1;;
55.886;0.8204629;1;;
55.886;0.8204629;1;;
55.886;0.8204629;1;;
55.905;0.8431295;1;;
55.907;0.8579569;1;;
55.908;0.8609701;1;;
55.926;0.8870565;1;;
55.927;0.8881419;1;;
55.928;0.8881419;1;;
55.929;0.8881419;1;;
55.929;0.8937536;1;;
55.948;0.9322274;1;;
55.949;0.9322274;1;;
55.949;0.9322274;1;;
55.969;0.9771178;1;;
55.97;0.9771178;1;;
55.97;0.9771178;1;;
55.971;0.9771178;1;;
56.011;1.065901;1;;
56.012;1.06646;1;;
56.012;1.06646;1;;
56.013;1.06646;1;;
56.013;1.06646;1;;
56.014;1.06646;1;;
56.1188372;;;0.0249255860914044;-0.0515642302089337
56.355;1.758339;1;;
56.4211386;;;0;0.0453126193083235
56.548;2.138255;1;;
56.612;2.271714;1;;
56.676;2.38427;1;;
56.678;2.404164;1;;
56.698;2.428648;1;;
56.7;2.428912;1;;
56.719;2.473228;1;;
56.72;2.473706;1;;
56.7219361;;;0.47881921866823;0.200433521810437
56.719;2.473228;1;;
56.72;2.473706;1;;
56.74;2.518058;1;;
56.74;2.518331;1;;
56.74;2.518472;1;;
56.741;2.518622;1;;
56.761;2.563153;1;;
56.762;2.563153;1;;
56.762;2.563153;1;;
56.762;2.563153;1;;
56.782;2.607353;1;;
56.782;2.607676;1;;
56.783;2.607857;1;;
56.803;2.652191;1;;
56.804;2.65275;1;;
56.81;2.65275;1;;
56.824;2.696483;1;;
56.825;2.697083;1;;
56.826;2.697208;1;;
56.826;2.697229;1;;
56.827;2.697238;1;;
56.846;2.740855;1;;
56.847;2.741316;1;;
56.848;2.741407;1;;
56.869;2.785714;1;;
56.869;2.78584;1;;
56.87;2.786176;1;;
56.871;2.78623;1;;
56.89;2.830122;1;;
56.89;2.830627;1;;
56.954;2.942502;1;;
56.955;2.942942;1;;
56.975;2.988317;1;;
56.976;2.988317;1;;
56.976;2.988317;1;;
56.996;3;1;;
56.996;3;1;;
56.997;3;1;;
56.997;3;1;;
57.017;2.956394;1;;
57.018;2.955847;1;;
57.018;2.955847;1;;
57.019;2.955847;1;;
57.0237365;;;-0.321013249508241;0.088476408499718
57.019;2.955847;1;;
57.038;2.911569;1;;
57.039;2.9111;1;;
57.06;2.866679;1;;
57.061;2.8663;1;;
57.061;2.866259;1;;
57.062;2.866174;1;;
57.082;2.82185;1;;
57.082;2.821284;1;;
57.083;2.821284;1;;
57.084;2.821284;1;;
57.103;2.777707;1;;
57.104;2.777277;1;;
57.104;2.777122;1;;
57.105;2.777122;1;;
57.125;2.732092;1;;
57.126;2.732092;1;;
57.273;2.442608;1;;
57.274;2.442115;1;;
57.295;2.396867;1;;
57.316;2.352383;1;;
57.317;2.352383;1;;
57.318;2.352383;1;;
57.318;2.352383;1;;
57.3250348;;;0.198672580573922;0.0762808271650629
57.273;2.442608;1;;
57.274;2.442115;1;;
57.295;2.396867;1;;
57.316;2.352383;1;;
57.317;2.352383;1;;
57.318;2.352383;1;;
57.318;2.352383;1;;
57.338;2.307745;1;;
57.338;2.307745;1;;
57.339;2.307745;1;;
57.339;2.307745;1;;
57.359;2.263809;1;;
57.36;2.263378;1;;
57.361;2.263255;1;;
57.362;2.263255;1;;
57.381;2.220212;1;;
57.381;2.219586;1;;
57.383;2.218503;1;;
57.383;2.218503;1;;
57.402;2.195554;1;;
57.402;2.195554;1;;
57.402;2.195554;1;;
57.403;2.195554;1;;
57.423;2.151556;1;;
57.423;2.151469;1;;
57.424;2.150991;1;;
57.424;2.150991;1;;
57.444;2.106516;1;;
57.445;2.106516;1;;
57.445;2.106516;1;;
57.446;2.106516;1;;
57.465;2.062181;1;;
57.466;2.061761;1;;
57.466;2.061698;1;;
57.6268355;;;0.476412924144473;0.166578294775677
57.273;2.442608;1;;
57.274;2.442115;1;;
57.295;2.396867;1;;
57.316;2.352383;1;;
57.317;2.352383;1;;
57.318;2.352383;1;;
57.318;2.352383;1;;
57.338;2.307745;1;;
57.338;2.307745;1;;
57.339;2.307745;1;;
57.339;2.307745;1;;
57.359;2.263809;1;;
57.36;2.263378;1;;
57.361;2.263255;1;;
57.362;2.263255;1;;
57.381;2.220212;1;;
57.381;2.219586;1;;
57.383;2.218503;1;;
57.383;2.218503;1;;
57.402;2.195554;1;;
57.402;2.195554;1;;
57.402;2.195554;1;;
57.403;2.195554;1;;
57.423;2.151556;1;;
57.423;2.151469;1;;
57.424;2.150991;1;;
57.424;2.150991;1;;
57.444;2.106516;1;;
57.445;2.106516;1;;
57.445;2.106516;1;;
57.446;2.106516;1;;
57.465;2.062181;1;;
57.466;2.061761;1;;
57.466;2.061698;1;;
57.9286358;;;0.476412924144473;0.261860879604571
58.191;0.6106068;1;;
58.191;0.6104842;1;;
58.192;0.6101043;1;;
58.192;0.6101043;1;;
58.212;0.5652487;1;;
58.213;0.5652487;1;;
58.214;0.5652487;1;;
58.214;0.5652487;1;;
58.2299349;;;-0.349113178440984;0.0962744001827285
58.233;0.5212327;1;;
58.234;0.5208099;1;;
58.234;0.5207431;1;;
58.235;0.5206573;1;;
58.254;0.4757455;1;;
58.255;0.4757455;1;;
58.256;0.4757455;1;;
58.256;0.4757455;1;;
58.275;0.4320514;1;;
58.276;0.4316186;1;;
58.277;0.4315159;1;;
58.277;0.4314983;1;;
58.297;0.3872937;1;;
58.298;0.3868714;1;;
58.298;0.3867988;1;;
58.299;0.3867491;1;;
58.319;0.3428949;1;;
58.32;0.3422702;1;;
58.321;0.341805;1;;
58.321;0.341805;1;;
58.34;0.3195245;1;;
58.341;0.3192793;1;;
58.342;0.3016563;1;;
58.343;0.2971584;1;;
58.362;0.274305;1;;
58.363;0.274305;1;;
58.363;0.274305;1;;
58.364;0.274305;1;;
58.383;0.2298017;1;;
58.384;0.2293912;1;;
58.385;0.2292689;1;;
58.405;0.1856865;1;;
58.405;0.1854791;1;;
58.406;0.1851302;1;;
58.407;0.1851302;1;;
58.428;0.1410337;1;;
58.429;0.140639;1;;
58.429;0.1405752;1;;
58.447;0.09652423;1;;
58.447;0.09620706;1;;
58.448;0.09595326;1;;
58.449;0.09591532;1;;
58.469;0.05183595;1;;
58.47;0.05140873;1;;
58.47;0.05133536;1;;
58.471;0.05129156;1;;
58.49;0.007241294;1;;
58.491;0.006759159;1;;
58.492;0.006690913;1;;
58.492;0.006679183;1;;
58.512;-0.03813098;1;;
58.512;-0.03848792;1;;
58.513;-0.03865056;1;;
58.514;-0.03869413;1;;
58.5317348;;;-0.462190589703378;0.068038932143701
58.533;-0.08238575;1;;
58.534;-0.08238575;1;;
58.534;-0.08238575;1;;
58.535;-0.08238575;1;;
58.554;-0.1268267;1;;
58.555;-0.1272989;1;;
58.556;-0.1273765;1;;
58.556;-0.1273824;1;;
58.576;-0.1499473;1;;
58.577;-0.165624;1;;
58.577;-0.1675491;1;;
58.578;-0.1721317;1;;
58.597;-0.1946372;1;;
58.598;-0.1946372;1;;
58.599;-0.2106914;1;;
58.599;-0.213093;1;;
58.619;-0.2387893;1;;
58.619;-0.2389407;1;;
58.62;-0.2390705;1;;
58.621;-0.2391041;1;;
58.746;-0.5070707;1;;
58.747;-0.5070707;1;;
58.748;-0.5070707;1;;
58.768;-0.5513765;1;;
58.768;-0.5515509;1;;
58.769;-0.5519437;1;;
58.789;-0.5965724;1;;
58.79;-0.5965724;1;;
58.791;-0.5965724;1;;
58.791;-0.5965724;1;;
58.811;-0.6188071;1;;
58.811;-0.6414582;1;;
58.812;-0.6414582;1;;
