small (1)Cube1Timestamp;small (1)Cube1XPos;small (1)Cube1YPos;small (1)Cube1newCorr;small (1)Cube1smoothCorr
35.85;1.244611;0;;
35.851;1.244611;0;;
35.851;1.244611;0;;
35.871;1.288849;0;;
35.872;1.289284;0;;
35.892;1.333584;0;;
35.893;1.334013;0;;
35.893;1.334086;0;;
35.894;1.334127;0;;
35.895;1.334127;0;;
35.914;1.378226;0;;
35.915;1.378691;0;;
35.916;1.378785;0;;
35.9237724;;;0.498641051958178;-0.0991435415944489
35.936;1.422727;0;;
35.937;1.423171;0;;
35.938;1.423243;0;;
35.938;1.42325;0;;
35.939;1.423271;0;;
35.958;1.467214;0;;
35.958;1.467399;0;;
35.959;1.467731;0;;
35.98;1.511406;0;;
35.981;1.512162;0;;
35.983;1.512394;0;;
35.983;1.512408;0;;
36.003;1.556977;0;;
36.004;1.557398;0;;
36.004;1.557468;0;;
36.005;1.55753;0;;
36.025;1.601562;0;;
36.026;1.601986;0;;
36.027;1.602119;0;;
36.028;1.602119;0;;
36.047;1.646594;0;;
36.048;1.646594;0;;
36.048;1.646594;0;;
36.049;1.646594;0;;
36.068;1.66917;0;;
36.069;1.669405;0;;
36.07;1.686406;0;;
36.077;1.691084;0;;
36.09;1.713828;0;;
36.091;1.732701;0;;
36.092;1.73546;0;;
36.093;1.735834;0;;
36.113;1.75891;0;;
36.114;1.759111;0;;
36.114;1.761165;0;;
36.115;1.780664;0;;
36.134;1.803904;0;;
36.135;1.803904;0;;
36.135;1.803904;0;;
36.136;1.81895;0;;
36.155;1.847415;0;;
36.156;1.847683;0;;
36.156;1.84772;0;;
36.157;1.847769;0;;
36.176;1.891799;0;;
36.177;1.892221;0;;
36.177;1.892288;0;;
36.177;1.892374;0;;
36.197;1.937313;0;;
36.198;1.93773;0;;
36.198;1.9378;0;;
36.199;1.937852;0;;
36.218;1.981016;0;;
36.219;1.981444;0;;
36.219;1.981517;0;;
36.2250715;;;0.498114083176342;0.100195588266029
36.239;2.025908;0;;
36.24;2.026332;0;;
36.241;2.026428;0;;
36.241;2.026444;0;;
36.261;2.070698;0;;
36.261;2.071046;0;;
36.262;2.07121;0;;
36.282;2.115215;0;;
36.283;2.115644;0;;
36.284;2.115731;0;;
36.284;2.115746;0;;
36.305;2.160085;0;;
36.306;2.160453;0;;
36.306;2.160475;0;;
36.307;2.160597;0;;
36.326;2.204616;0;;
36.327;2.205022;0;;
36.328;2.205143;0;;
36.328;2.205157;0;;
36.349;2.249454;0;;
36.35;2.249979;0;;
36.352;2.249979;0;;
36.352;2.249979;0;;
36.369;2.272556;0;;
36.37;2.272799;0;;
36.371;2.288875;0;;
36.371;2.291463;0;;
36.391;2.31692;0;;
36.391;2.317085;0;;
36.392;2.317204;0;;
36.393;2.317243;0;;
36.412;2.361485;0;;
36.412;2.361485;0;;
36.416;2.361485;0;;
36.417;2.361485;0;;
36.433;2.416098;0;;
36.434;2.416098;0;;
36.434;2.416098;0;;
36.434;2.416098;0;;
36.454;2.450296;0;;
36.455;2.450727;0;;
36.455;2.450727;0;;
36.475;2.495185;0;;
36.476;2.495743;0;;
36.477;2.495743;0;;
36.497;2.53985;0;;
36.498;2.540237;0;;
36.498;2.540416;0;;
36.499;2.540416;0;;
36.5;2.540416;0;;
36.518;2.584588;0;;
36.519;2.585086;0;;
36.52;2.585166;0;;
36.5268716;;;0.497511101978711;0.299355705817781
36.54;2.628829;0;;
36.541;2.629233;0;;
36.541;2.629292;0;;
36.542;2.62936;0;;
36.561;2.674006;0;;
36.562;2.674438;0;;
36.563;2.67455;0;;
36.563;2.674568;0;;
36.583;2.718384;0;;
36.584;2.71894;0;;
36.584;2.71894;0;;
36.585;2.71894;0;;
36.605;2.740864;0;;
36.606;2.753065;0;;
36.607;2.761164;0;;
36.607;2.762556;0;;
36.626;2.786368;0;;
36.626;2.786559;0;;
36.627;2.786656;0;;
36.628;2.803376;0;;
36.647;2.830966;0;;
36.647;2.830966;0;;
36.648;2.830966;0;;
36.648;2.830966;0;;
36.668;2.87514;0;;
36.668;2.875509;0;;
36.669;2.875657;0;;
36.669;2.875682;0;;
36.689;2.919711;0;;
36.69;2.920089;0;;
36.69;2.920261;0;;
36.691;2.920261;0;;
36.71;2.964186;0;;
36.711;2.964656;0;;
36.731;3.008522;0;;
36.732;3.009218;0;;
36.732;3.009391;0;;
36.733;3.009599;0;;
36.753;2.97746;0;;
36.753;2.97746;0;;
36.754;2.97746;0;;
36.755;2.97746;0;;
36.776;2.931578;0;;
36.776;2.931284;0;;
36.777;2.931067;0;;
36.778;2.931034;0;;
36.799;2.88883;0;;
36.8;2.888438;0;;
36.8;2.888371;0;;
36.801;2.888322;0;;
36.82;2.84396;0;;
36.821;2.8435;0;;
36.822;2.843399;0;;
36.823;2.843377;0;;
36.8286717;;;0.420854859549059;0.480638570291735
36.842;2.799202;0;;
36.843;2.798739;0;;
36.843;2.798661;0;;
36.844;2.798619;0;;
36.864;2.754335;0;;
36.864;2.754335;0;;
36.866;2.754335;0;;
36.866;2.754335;0;;
36.886;2.709783;0;;
36.887;2.709332;0;;
36.888;2.709246;0;;
36.889;2.70923;0;;
36.908;2.665254;0;;
36.909;2.664898;0;;
36.91;2.66479;0;;
36.911;2.664685;0;;
36.93;2.620625;0;;
36.931;2.620191;0;;
36.931;2.620123;0;;
36.932;2.620049;0;;
36.952;2.57601;0;;
36.953;2.575592;0;;
36.953;2.575521;0;;
36.954;2.575464;0;;
36.974;2.553251;0;;
36.974;2.540739;0;;
36.975;2.532198;0;;
36.976;2.53095;0;;
36.996;2.508143;0;;
36.996;2.503961;0;;
36.997;2.485836;0;;
36.998;2.485836;0;;
37.017;2.463094;0;;
37.017;2.463094;0;;
37.019;2.443743;0;;
37.019;2.442155;0;;
37.038;2.418955;0;;
37.04;2.41869;0;;
37.04;2.418668;0;;
37.041;2.399766;0;;
37.061;2.374003;0;;
37.061;2.37396;0;;
37.062;2.373764;0;;
37.063;2.373702;0;;
37.082;2.330091;0;;
37.082;2.329931;0;;
37.083;2.32963;0;;
37.083;2.329595;0;;
37.11;2.28566;0;;
37.111;2.268934;0;;
37.124;2.236082;0;;
37.124;2.23579;0;;
37.125;2.235526;0;;
37.125;2.235433;0;;
37.1299705;;;-0.230585334339755;0.336907152464507
37.145;2.195552;0;;
37.146;2.195552;0;;
37.146;2.195552;0;;
37.147;2.195552;0;;
37.166;2.15168;0;;
37.167;2.151244;0;;
37.168;2.15111;0;;
37.169;2.15111;0;;
37.188;2.106387;0;;
37.188;2.106387;0;;
37.189;2.106387;0;;
37.189;2.106387;0;;
37.208;2.062616;0;;
37.209;2.062171;0;;
37.21;2.062052;0;;
37.211;2.062052;0;;
37.23;2.039607;0;;
37.231;2.026026;0;;
37.232;2.020529;0;;
37.232;2.018063;0;;
37.253;1.994261;0;;
37.253;1.972509;0;;
37.254;1.972509;0;;
37.255;1.972509;0;;
37.274;1.949994;0;;
37.275;1.949785;0;;
37.276;1.949724;0;;
37.276;1.942982;0;;
37.295;1.90477;0;;
37.296;1.904408;0;;
37.296;1.904354;0;;
37.297;1.904285;0;;
37.316;1.860877;0;;
37.317;1.860458;0;;
37.317;1.86039;0;;
37.318;1.860311;0;;
37.337;1.81629;0;;
37.338;1.815857;0;;
37.339;1.815751;0;;
37.359;1.77186;0;;
37.36;1.771405;0;;
37.361;1.771339;0;;
37.381;1.726932;0;;
37.382;1.726495;0;;
37.383;1.726372;0;;
37.383;1.726372;0;;
37.402;1.682475;0;;
37.403;1.682027;0;;
37.403;1.681951;0;;
37.404;1.681908;0;;
37.424;1.637191;0;;
37.425;1.637191;0;;
37.425;1.637191;0;;
37.426;1.637191;0;;
37.4317712;;;0.465927565519055;0.330364455176683
37.426;1.637191;0;;
37.446;1.593059;0;;
37.446;1.592951;0;;
37.447;1.592581;0;;
37.448;1.59251;0;;
37.468;1.548279;0;;
37.468;1.548098;0;;
37.469;1.547824;0;;
37.47;1.547713;0;;
37.489;1.504048;0;;
37.49;1.503632;0;;
37.491;1.503519;0;;
37.491;1.503502;0;;
37.51;1.45877;0;;
37.511;1.458336;0;;
37.512;1.458224;0;;
37.512;1.458206;0;;
37.532;1.436283;0;;
37.533;1.41379;0;;
37.534;1.41379;0;;
37.535;1.41379;0;;
37.553;1.390825;0;;
37.554;1.390825;0;;
37.555;1.369366;0;;
37.556;1.369366;0;;
37.575;1.346399;0;;
37.575;1.346399;0;;
37.576;1.346399;0;;
37.595;1.302468;0;;
37.596;1.30202;0;;
37.596;1.301944;0;;
37.597;1.301902;0;;
37.598;1.301902;0;;
37.617;1.25754;0;;
37.617;1.25754;0;;
37.618;1.25754;0;;
37.638;1.213499;0;;
37.639;1.213107;0;;
37.639;1.212935;0;;
37.66;1.168478;0;;
37.66;1.168297;0;;
37.661;1.168003;0;;
37.662;1.167937;0;;
37.681;1.124136;0;;
37.681;1.123889;0;;
37.682;1.12364;0;;
37.682;1.123549;0;;
37.702;1.078353;0;;
37.702;1.078353;0;;
37.703;1.078353;0;;
37.703;1.078353;0;;
37.723;1.034607;0;;
37.723;1.034308;0;;
37.724;1.034094;0;;
37.725;1.034063;0;;
37.7330698;;;0.490527591218631;0.32884715678514
37.725;1.034063;0;;
37.744;0.9900487;0;;
37.746;0.9894789;0;;
37.746;0.9894789;0;;
37.747;0.9894789;0;;
37.766;0.9666535;0;;
37.766;0.9527538;0;;
37.773;0.9445086;0;;
37.774;0.9442738;0;;
37.787;0.9224631;0;;
37.787;0.9221892;0;;
37.788;0.9220628;0;;
37.789;0.9034337;0;;
37.808;0.8772877;0;;
37.809;0.877055;0;;
37.809;0.8769428;0;;
37.829;0.8332277;0;;
37.83;0.8332277;0;;
37.831;0.8332277;0;;
37.851;0.7885627;0;;
37.851;0.7883652;0;;
37.852;0.788098;0;;
37.852;0.7879924;0;;
37.873;0.7432482;0;;
37.875;0.7432482;0;;
37.877;0.7432482;0;;
37.879;0.7236948;0;;
37.895;0.6990873;0;;
37.895;0.6988918;0;;
37.896;0.6986955;0;;
37.897;0.6986955;0;;
37.917;0.6540019;0;;
37.917;0.6540019;0;;
37.918;0.6540019;0;;
37.918;0.6540019;0;;
37.938;0.6103249;0;;
37.938;0.6099986;0;;
37.939;0.6097743;0;;
37.94;0.6097743;0;;
37.959;0.5652683;0;;
37.959;0.5648993;0;;
37.96;0.5647261;0;;
37.961;0.564679;0;;
37.98;0.5198403;0;;
37.981;0.5198403;0;;
37.981;0.5198403;0;;
37.982;0.5198403;0;;
38.001;0.498068;0;;
38.002;0.4800984;0;;
38.003;0.4771331;0;;
38.003;0.4769609;0;;
38.023;0.4530943;0;;
38.024;0.4528799;0;;
38.024;0.4469324;0;;
38.0348699;;;0.482315530483322;0.325808042486063
38.044;0.4082868;0;;
38.045;0.4079404;0;;
38.045;0.4078905;0;;
38.046;0.3902854;0;;
38.065;0.3639562;0;;
38.066;0.3636121;0;;
38.066;0.3636121;0;;
38.067;0.3636121;0;;
38.086;0.3195214;0;;
38.087;0.3190902;0;;
38.088;0.318983;0;;
38.107;0.2749143;0;;
38.108;0.2744771;0;;
38.109;0.2743424;0;;
38.117;0.2743424;0;;
38.128;0.2239035;0;;
38.129;0.2230404;0;;
38.129;0.2228919;0;;
38.13;0.2227914;0;;
38.15;0.185139;0;;
38.15;0.185139;0;;
38.151;0.185139;0;;
38.152;0.185139;0;;
38.171;0.1406406;0;;
38.172;0.1406406;0;;
38.172;0.1406406;0;;
38.173;0.1406406;0;;
38.244;0.006250516;0;;
38.245;0.006250516;0;;
38.246;0.006250516;0;;
38.247;0.006250516;0;;
38.248;-0.01010608;0;;
38.248;-0.01265806;0;;
38.249;-0.01609912;0;;
38.25;-0.01609912;0;;
38.25;-0.01609912;0;;
38.251;-0.01609912;0;;
38.251;-0.01609912;0;;
38.252;-0.01609912;0;;
38.252;-0.01609912;0;;
38.267;-0.03887228;0;;
38.267;-0.03925967;0;;
38.268;-0.03925967;0;;
38.288;-0.082561;0;;
38.289;-0.08300947;0;;
38.29;-0.08307559;0;;
38.29;-0.08308689;0;;
38.291;-0.08309413;0;;
38.309;-0.127259;0;;
38.31;-0.127725;0;;
38.311;-0.1278313;0;;
38.331;-0.1718523;0;;
38.331;-0.1721952;0;;
38.332;-0.1723608;0;;
38.332;-0.1723891;0;;
38.336169;;;0.385967920403574;0.318830654656965
38.352;-0.2164529;0;;
38.353;-0.2170061;0;;
38.353;-0.2170061;0;;
38.354;-0.2170061;0;;
38.373;-0.2616778;0;;
38.374;-0.2616778;0;;
38.374;-0.2616778;0;;
38.375;-0.2616778;0;;
38.394;-0.3059662;0;;
38.395;-0.3063714;0;;
38.395;-0.3065482;0;;
38.396;-0.3065482;0;;
38.415;-0.3511698;0;;
38.416;-0.3511698;0;;
38.417;-0.3511698;0;;
38.437;-0.3956826;0;;
38.438;-0.3956826;0;;
38.438;-0.3956826;0;;
38.439;-0.3956826;0;;
38.44;-0.3956826;0;;
38.464;-0.4181229;0;;
38.465;-0.4351706;0;;
38.465;-0.4380515;0;;
38.479;-0.4724743;0;;
38.48;-0.4729804;0;;
38.481;-0.4730617;0;;
38.504;-0.5279117;0;;
38.505;-0.5288441;0;;
38.506;-0.5303435;0;;
38.507;-0.5303435;0;;
38.524;-0.5520797;0;;
38.525;-0.5523455;0;;
38.526;-0.5523852;0;;
38.527;-0.5700219;0;;
38.528;-0.573758;0;;
38.547;-0.5973754;0;;
38.548;-0.5976241;0;;
38.549;-0.5976744;0;;
38.569;-0.6420791;0;;
38.57;-0.6424595;0;;
38.57;-0.6424872;0;;
38.571;-0.6601583;0;;
38.572;-0.6630592;0;;
38.59;-0.6859855;0;;
38.591;-0.6862096;0;;
38.591;-0.6863029;0;;
38.611;-0.7308795;0;;
38.612;-0.7308795;0;;
38.612;-0.7308795;0;;
38.613;-0.7308795;0;;
38.632;-0.7750807;0;;
38.633;-0.7755077;0;;
38.633;-0.7755769;0;;
38.634;-0.775637;0;;
38.6379772;;;-0.496389775913554;0.265669766342206
38.653;-0.8195086;0;;
38.654;-0.8199389;0;;
38.654;-0.8200118;0;;
38.655;-0.8200628;0;;
38.674;-0.8643078;0;;
38.675;-0.8647483;0;;
38.676;-0.8648823;0;;
38.676;-0.8648823;0;;
38.696;-0.9098963;0;;
38.696;-0.9098963;0;;
38.696;-0.9098963;0;;
38.697;-0.9098963;0;;
38.717;-0.9542781;0;;
38.717;-0.954633;0;;
38.718;-0.954793;0;;
38.719;-0.9548357;0;;
38.738;-0.9770356;0;;
38.739;-0.9958413;0;;
38.74;-0.9983582;0;;
38.76;-1.020743;0;;
38.761;-1.035037;0;;
38.762;-1.043963;0;;
38.762;-1.043963;0;;
38.763;-1.043963;0;;
38.782;-1.065858;0;;
38.783;-1.082348;0;;
38.804;-1.110734;0;;
38.825;-1.166065;0;;
38.826;-1.16655;0;;
38.827;-1.166661;0;;
38.828;-1.174231;0;;
38.829;-1.177448;0;;
38.83;-1.177935;0;;
38.83;-1.178016;0;;
38.849;-1.200106;0;;
38.85;-1.200329;0;;
38.851;-1.223634;0;;
38.852;-1.223634;0;;
38.852;-1.223634;0;;
38.87;-1.244436;0;;
38.871;-1.244676;0;;
38.872;-1.24471;0;;
38.892;-1.289421;0;;
38.892;-1.289768;0;;
38.893;-1.289984;0;;
38.894;-1.289984;0;;
38.913;-1.333639;0;;
38.914;-1.334085;0;;
38.914;-1.334161;0;;
38.916;-1.334202;0;;
38.935;-1.378375;0;;
38.935;-1.378375;0;;
38.936;-1.378375;0;;
38.936;-1.378375;0;;
38.9397776;;;-0.492832814413149;0.0739176903557647
38.935;-1.378375;0;;
38.935;-1.378375;0;;
38.936;-1.378375;0;;
38.936;-1.378375;0;;
38.956;-1.422992;0;;
38.956;-1.423117;0;;
38.957;-1.423479;0;;
38.958;-1.423537;0;;
38.977;-1.467474;0;;
38.978;-1.467885;0;;
38.978;-1.467941;0;;
38.979;-1.468018;0;;
38.998;-1.512403;0;;
38.999;-1.512827;0;;
38.999;-1.512893;0;;
39;-1.512958;0;;
39.019;-1.557437;0;;
39.02;-1.557871;0;;
39.02;-1.557943;0;;
39.021;-1.558018;0;;
39.041;-1.60198;0;;
39.042;-1.60198;0;;
39.042;-1.60198;0;;
39.043;-1.60198;0;;
39.064;-1.647005;0;;
39.064;-1.647005;0;;
39.083;-1.669154;0;;
39.084;-1.669397;0;;
39.085;-1.686886;0;;
39.086;-1.690662;0;;
39.086;-1.691308;0;;
39.105;-1.713557;0;;
39.106;-1.714052;0;;
39.107;-1.732999;0;;
39.127;-1.758621;0;;
39.127;-1.75865;0;;
39.128;-1.75895;0;;
39.129;-1.75895;0;;
39.154;-1.803384;0;;
39.155;-1.821551;0;;
39.156;-1.824477;0;;
39.157;-1.82534;0;;
39.169;-1.853239;0;;
39.17;-1.853653;0;;
39.19;-1.892756;0;;
39.19;-1.892971;0;;
39.191;-1.893179;0;;
39.191;-1.893212;0;;
39.192;-1.893243;0;;
39.192;-1.893254;0;;
39.211;-1.93731;0;;
39.211;-1.93731;0;;
39.212;-1.93731;0;;
39.213;-1.93731;0;;
39.232;-1.981474;0;;
39.233;-1.981911;0;;
39.234;-1.982048;0;;
39.234;-1.982048;0;;
39.2410762;;;-0.487709726575493;-0.12172977320306
39.254;-2.026755;0;;
39.254;-2.026755;0;;
39.255;-2.026755;0;;
39.275;-2.071036;0;;
39.276;-2.071474;0;;
39.276;-2.071549;0;;
39.297;-2.115009;0;;
39.298;-2.115631;0;;
39.299;-2.11606;0;;
39.3;-2.11606;0;;
39.3;-2.11606;0;;
39.319;-2.137659;0;;
39.32;-2.147348;0;;
39.321;-2.160976;0;;
39.341;-2.203027;0;;
39.342;-2.203974;0;;
39.344;-2.204948;0;;
39.344;-2.204991;0;;
39.363;-2.227369;0;;
39.364;-2.246151;0;;
39.365;-2.249103;0;;
39.365;-2.250236;0;;
39.366;-2.250236;0;;
39.385;-2.272289;0;;
39.386;-2.272483;0;;
39.386;-2.283247;0;;
39.407;-2.317339;0;;
39.408;-2.317675;0;;
39.409;-2.33395;0;;
39.409;-2.336703;0;;
39.41;-2.338822;0;;
39.428;-2.361459;0;;
39.429;-2.361696;0;;
39.43;-2.361735;0;;
39.45;-2.406073;0;;
39.45;-2.406411;0;;
39.451;-2.406583;0;;
39.451;-2.406613;0;;
39.471;-2.450636;0;;
39.471;-2.450988;0;;
39.472;-2.451147;0;;
39.473;-2.451181;0;;
39.492;-2.495164;0;;
39.492;-2.495549;0;;
39.493;-2.495706;0;;
39.493;-2.495745;0;;
39.516;-2.540301;0;;
39.517;-2.540635;0;;
39.517;-2.540786;0;;
39.518;-2.540786;0;;
39.537;-2.58545;0;;
39.538;-2.58545;0;;
39.538;-2.58545;0;;
39.539;-2.58545;0;;
39.5428768;;;0.166753055063266;-0.184842268287071
39.558;-2.629805;0;;
39.559;-2.629805;0;;
39.559;-2.629805;0;;
39.56;-2.629805;0;;
39.579;-2.674095;0;;
39.58;-2.674524;0;;
39.58;-2.674594;0;;
39.581;-2.674672;0;;
39.601;-2.71914;0;;
39.601;-2.71914;0;;
39.602;-2.71914;0;;
39.603;-2.71914;0;;
39.622;-2.762731;0;;
39.623;-2.763515;0;;
39.644;-2.808384;0;;
39.645;-2.808805;0;;
39.645;-2.808877;0;;
39.646;-2.808922;0;;
39.647;-2.808922;0;;
39.666;-2.851845;0;;
39.667;-2.852733;0;;
39.668;-2.852917;0;;
39.687;-2.875422;0;;
39.688;-2.893615;0;;
39.689;-2.897229;0;;
39.69;-2.89783;0;;
39.691;-2.898027;0;;
39.71;-2.919545;0;;
39.711;-2.92955;0;;
39.712;-2.940248;0;;
39.731;-2.964984;0;;
39.732;-2.96525;0;;
39.733;-2.98151;0;;
39.735;-2.986171;0;;
39.756;-2.999684;0;;
39.758;-2.999946;0;;
39.759;-2.999986;0;;
39.76;-3;0;;
39.778;-2.956077;0;;
39.779;-2.956077;0;;
39.78;-2.956077;0;;
39.781;-2.956077;0;;
39.8;-2.912824;0;;
39.801;-2.912224;0;;
39.802;-2.911813;0;;
39.802;-2.911743;0;;
39.803;-2.9117;0;;
39.822;-2.867181;0;;
39.844;-2.844557;0;;
39.8441757;;;0.356060106217045;-0.190823831124377
39.844;-2.844557;0;;
39.845;-2.831802;0;;
39.845;-2.825672;0;;
39.846;-2.822852;0;;
39.847;-2.822463;0;;
39.848;-2.82238;0;;
39.867;-2.778034;0;;
39.868;-2.777567;0;;
39.868;-2.777489;0;;
39.869;-2.777449;0;;
39.89;-2.732525;0;;
39.891;-2.732525;0;;
39.891;-2.732525;0;;
39.892;-2.732525;0;;
39.911;-2.710039;0;;
39.912;-2.694638;0;;
39.913;-2.690115;0;;
39.913;-2.689551;0;;
39.934;-2.665473;0;;
39.935;-2.649614;0;;
39.935;-2.647227;0;;
39.936;-2.644279;0;;
39.956;-2.599886;0;;
39.957;-2.59915;0;;
39.958;-2.598835;0;;
39.959;-2.598788;0;;
39.978;-2.576445;0;;
39.979;-2.559401;0;;
39.979;-2.556501;0;;
39.98;-2.55435;0;;
39.999;-2.531344;0;;
40;-2.531115;0;;
40.001;-2.514241;0;;
40.002;-2.510367;0;;
40.02;-2.486944;0;;
40.021;-2.486944;0;;
40.021;-2.486944;0;;
40.021;-2.486944;0;;
40.041;-2.442808;0;;
40.041;-2.442452;0;;
40.042;-2.442295;0;;
40.042;-2.442268;0;;
40.062;-2.397837;0;;
40.063;-2.397837;0;;
40.063;-2.397837;0;;
40.064;-2.397837;0;;
40.083;-2.353457;0;;
40.084;-2.353053;0;;
40.084;-2.353018;0;;
40.085;-2.352917;0;;
40.104;-2.308569;0;;
40.105;-2.308145;0;;
40.105;-2.308089;0;;
40.126;-2.263994;0;;
40.126;-2.26346;0;;
40.127;-2.26346;0;;
40.1459753;;;-0.497854706408435;-0.191116817223353
40.148;-2.219665;0;;
40.148;-2.21941;0;;
40.149;-2.219182;0;;
40.169;-2.168433;0;;
40.17;-2.16779;0;;
40.17;-2.16779;0;;
40.171;-2.16779;0;;
40.19;-2.131056;0;;
40.191;-2.130301;0;;
40.192;-2.129733;0;;
40.193;-2.129652;0;;
40.211;-2.10706;0;;
40.212;-2.106819;0;;
40.213;-2.106767;0;;
40.214;-2.085185;0;;
40.232;-2.062153;0;;
40.233;-2.061905;0;;
40.234;-2.061839;0;;
40.234;-2.061839;0;;
40.254;-2.017627;0;;
40.254;-2.017627;0;;
40.255;-2.017627;0;;
40.255;-2.017627;0;;
40.275;-1.972815;0;;
40.275;-1.972815;0;;
40.276;-1.972815;0;;
40.276;-1.972815;0;;
40.296;-1.929012;0;;
40.296;-1.928827;0;;
40.297;-1.92852;0;;
40.317;-1.884588;0;;
40.318;-1.884189;0;;
40.318;-1.884043;0;;
40.319;-1.884043;0;;
40.338;-1.840562;0;;
40.34;-1.839584;0;;
40.34;-1.839515;0;;
40.359;-1.795287;0;;
40.36;-1.794806;0;;
40.361;-1.794735;0;;
40.362;-1.794718;0;;
40.382;-1.750282;0;;
40.382;-1.749954;0;;
40.383;-1.749757;0;;
40.384;-1.749729;0;;
40.403;-1.705349;0;;
40.404;-1.7049;0;;
40.405;-1.704803;0;;
40.405;-1.704787;0;;
40.425;-1.660893;0;;
40.426;-1.660465;0;;
40.427;-1.660378;0;;
40.427;-1.660363;0;;
40.447;-1.638022;0;;
40.4477761;;;-0.497359631281781;-0.19202218059708
40.449;-1.615568;0;;
40.45;-1.615568;0;;
40.469;-1.592907;0;;
40.469;-1.592831;0;;
40.47;-1.575356;0;;
40.471;-1.572074;0;;
40.49;-1.548815;0;;
40.491;-1.54851;0;;
40.492;-1.54851;0;;
40.496;-1.536758;0;;
40.511;-1.503799;0;;
40.512;-1.503799;0;;
40.512;-1.503799;0;;
40.513;-1.503799;0;;
40.532;-1.460046;0;;
40.533;-1.459619;0;;
40.533;-1.459547;0;;
40.534;-1.459476;0;;
40.553;-1.414618;0;;
40.554;-1.414618;0;;
40.574;-1.370628;0;;
40.574;-1.3703;0;;
40.575;-1.370108;0;;
40.576;-1.370073;0;;
40.596;-1.325944;0;;
40.597;-1.325518;0;;
40.597;-1.325446;0;;
40.598;-1.325402;0;;
40.599;-1.325402;0;;
40.617;-1.28115;0;;
40.618;-1.280549;0;;
40.619;-1.280549;0;;
40.639;-1.236197;0;;
40.64;-1.236197;0;;
40.641;-1.236197;0;;
40.641;-1.236197;0;;
40.661;-1.191289;0;;
40.662;-1.191289;0;;
40.663;-1.191289;0;;
40.664;-1.191289;0;;
40.682;-1.147006;0;;
40.683;-1.146395;0;;
40.684;-1.146395;0;;
40.684;-1.146395;0;;
40.704;-1.124047;0;;
40.705;-1.109396;0;;
40.705;-1.105731;0;;
40.706;-1.101729;0;;
40.726;-1.078076;0;;
40.727;-1.078076;0;;
40.727;-1.067405;0;;
40.728;-1.059027;0;;
40.748;-1.034812;0;;
40.748;-1.034639;0;;
40.7490747;;;-0.498540449180976;-0.194188325118176
40.748;-1.034812;0;;
40.748;-1.034639;0;;
40.749;-1.016091;0;;
40.75;-1.015244;0;;
40.768;-0.9903772;0;;
40.769;-0.9899534;0;;
40.769;-0.9898806;0;;
40.77;-0.9898431;0;;
40.789;-0.9453713;0;;
40.79;-0.944919;0;;
40.791;-0.9447975;0;;
40.792;-0.9447975;0;;
40.811;-0.9010036;0;;
40.811;-0.9010036;0;;
40.812;-0.9010036;0;;
40.832;-0.8569895;0;;
40.833;-0.8566028;0;;
40.833;-0.8565744;0;;
40.856;-0.8118631;0;;
40.857;-0.8115193;0;;
40.857;-0.8113777;0;;
40.858;-0.8113777;0;;
40.874;-0.7672813;0;;
40.875;-0.7667189;0;;
40.875;-0.7666717;0;;
40.876;-0.7666104;0;;
40.896;-0.7227644;0;;
40.896;-0.7222071;0;;
40.897;-0.7222071;0;;
40.898;-0.7222071;0;;
40.918;-0.6779128;0;;
40.919;-0.6774886;0;;
40.919;-0.6774167;0;;
40.92;-0.6773673;0;;
40.939;-0.6334202;0;;
40.94;-0.6329398;0;;
40.941;-0.6328703;0;;
40.942;-0.6328494;0;;
40.961;-0.6107047;0;;
40.962;-0.5930173;0;;
40.962;-0.5899814;0;;
40.963;-0.5884605;0;;
40.982;-0.5653482;0;;
40.982;-0.5651528;0;;
40.983;-0.5650654;0;;
40.984;-0.5480605;0;;
41.002;-0.5213318;0;;
41.003;-0.5210426;0;;
41.003;-0.5209943;0;;
41.004;-0.5209749;0;;
41.024;-0.4772368;0;;
41.024;-0.4771378;0;;
41.045;-0.431988;0;;
41.046;-0.4316078;0;;
41.046;-0.4315595;0;;
41.047;-0.4314519;0;;
41.047;-0.4314519;0;;
41.0503736;;;-0.498535509288821;-0.327246037988594
41.046;-0.4316078;0;;
41.046;-0.4315595;0;;
41.047;-0.4314519;0;;
41.047;-0.4314519;0;;
41.066;-0.3877809;0;;
41.067;-0.3872094;0;;
41.068;-0.3872094;0;;
41.088;-0.3430225;0;;
41.088;-0.3427574;0;;
41.089;-0.3424616;0;;
41.089;-0.3424616;0;;
41.09;-0.3424616;0;;
41.109;-0.2982338;0;;
41.11;-0.297753;0;;
41.111;-0.2976819;0;;
41.131;-0.2533995;0;;
41.131;-0.253078;0;;
41.132;-0.2528403;0;;
41.133;-0.2528403;0;;
41.152;-0.2091283;0;;
41.152;-0.2087739;0;;
41.153;-0.208583;0;;
41.154;-0.2085488;0;;
41.174;-0.1860034;0;;
41.174;-0.1716292;0;;
41.175;-0.1653369;0;;
41.195;-0.1409059;0;;
41.216;-0.09705354;0;;
41.217;-0.09651907;0;;
41.217;-0.09651907;0;;
41.237;-0.05246797;0;;
41.238;-0.05207698;0;;
41.239;-0.0519643;0;;
41.258;-0.007046454;0;;
41.279;0.03692014;0;;
41.28;0.03735193;0;;
41.281;0.03741739;0;;
41.301;0.08138229;0;;
41.302;0.08180511;0;;
