small (2)Cube2Timestamp;small (2)Cube2XPos;small (2)Cube2YPos;small (2)Cube2newCorr;small (2)Cube2smoothCorr
36.8;0.3056274;-1;;
36.801;0.3056763;-1;;
36.82;0.3500375;-1;;
36.821;0.3504981;-1;;
36.822;0.3505986;-1;;
36.823;0.3506204;-1;;
36.8286717;;;0.485982515096321;0.493664108142153
36.842;0.3947956;-1;;
36.843;0.3952585;-1;;
36.843;0.3953368;-1;;
36.844;0.3953793;-1;;
36.864;0.4396632;-1;;
36.864;0.4396632;-1;;
36.866;0.4396632;-1;;
36.866;0.4396632;-1;;
36.886;0.4842149;-1;;
36.887;0.4846665;-1;;
36.888;0.4847519;-1;;
36.889;0.484768;-1;;
36.908;0.528744;-1;;
36.909;0.5290998;-1;;
36.91;0.5292079;-1;;
36.911;0.5293126;-1;;
36.93;0.5733733;-1;;
36.931;0.5738069;-1;;
36.931;0.5738753;-1;;
36.932;0.5739485;-1;;
36.952;0.6179875;-1;;
36.953;0.6184063;-1;;
36.953;0.6184764;-1;;
36.954;0.6185344;-1;;
36.974;0.6407471;-1;;
36.974;0.6532593;-1;;
36.975;0.6618004;-1;;
36.976;0.6630479;-1;;
36.996;0.6858546;-1;;
36.996;0.690037;-1;;
36.997;0.7081618;-1;;
36.998;0.7081618;-1;;
37.017;0.7309043;-1;;
37.017;0.7309043;-1;;
37.019;0.7502549;-1;;
37.019;0.751843;-1;;
37.038;0.7750432;-1;;
37.04;0.7753084;-1;;
37.04;0.7753305;-1;;
37.041;0.794232;-1;;
37.061;0.819995;-1;;
37.061;0.8200382;-1;;
37.062;0.8202342;-1;;
37.063;0.8202965;-1;;
37.082;0.8639069;-1;;
37.082;0.8640667;-1;;
37.083;0.8643675;-1;;
37.083;0.8644027;-1;;
37.11;0.9083383;-1;;
37.111;0.9250645;-1;;
37.124;0.9579166;-1;;
37.124;0.9582086;-1;;
37.125;0.9584717;-1;;
37.125;0.9585651;-1;;
37.1299705;;;0.23058537952974;0.442166826093497
37.145;0.9984463;-1;;
37.146;0.9984463;-1;;
37.146;0.9984463;-1;;
37.147;0.9984463;-1;;
37.166;1.042319;-1;;
37.167;1.042754;-1;;
37.168;1.042888;-1;;
37.169;1.042888;-1;;
37.188;1.087611;-1;;
37.188;1.087611;-1;;
37.189;1.087611;-1;;
37.189;1.087611;-1;;
37.208;1.131382;-1;;
37.209;1.131827;-1;;
37.21;1.131947;-1;;
37.211;1.131947;-1;;
37.23;1.154392;-1;;
37.231;1.167972;-1;;
37.232;1.17347;-1;;
37.232;1.175935;-1;;
37.253;1.199737;-1;;
37.253;1.221489;-1;;
37.254;1.221489;-1;;
37.255;1.221489;-1;;
37.274;1.244004;-1;;
37.275;1.244213;-1;;
37.276;1.244274;-1;;
37.276;1.251016;-1;;
37.295;1.289228;-1;;
37.296;1.28959;-1;;
37.296;1.289644;-1;;
37.297;1.289713;-1;;
37.316;1.333121;-1;;
37.317;1.33354;-1;;
37.317;1.333608;-1;;
37.318;1.333687;-1;;
37.337;1.377709;-1;;
37.338;1.378141;-1;;
37.339;1.378247;-1;;
37.359;1.422138;-1;;
37.36;1.422594;-1;;
37.361;1.42266;-1;;
37.381;1.467067;-1;;
37.382;1.467503;-1;;
37.383;1.467626;-1;;
37.383;1.467626;-1;;
37.402;1.511524;-1;;
37.403;1.511971;-1;;
37.403;1.512047;-1;;
37.404;1.51209;-1;;
37.424;1.556807;-1;;
37.425;1.556807;-1;;
37.425;1.556807;-1;;
37.426;1.556807;-1;;
37.4317712;;;-0.465927564650186;0.2492531025047
37.426;1.556807;-1;;
37.446;1.600939;-1;;
37.446;1.601047;-1;;
37.447;1.601418;-1;;
37.448;1.601488;-1;;
37.468;1.645719;-1;;
37.468;1.6459;-1;;
37.469;1.646174;-1;;
37.47;1.646285;-1;;
37.489;1.68995;-1;;
37.49;1.690366;-1;;
37.491;1.690479;-1;;
37.491;1.690497;-1;;
37.51;1.735229;-1;;
37.511;1.735663;-1;;
37.512;1.735774;-1;;
37.512;1.735792;-1;;
37.532;1.757715;-1;;
37.533;1.780209;-1;;
37.534;1.780209;-1;;
37.535;1.780209;-1;;
37.553;1.803173;-1;;
37.554;1.803173;-1;;
37.555;1.824632;-1;;
37.556;1.824632;-1;;
37.575;1.847599;-1;;
37.575;1.847599;-1;;
37.576;1.847599;-1;;
37.595;1.89153;-1;;
37.596;1.891979;-1;;
37.596;1.892055;-1;;
37.597;1.892096;-1;;
37.598;1.892096;-1;;
37.617;1.936458;-1;;
37.617;1.936458;-1;;
37.618;1.936458;-1;;
37.638;1.980499;-1;;
37.639;1.980891;-1;;
37.639;1.981063;-1;;
37.66;2.02552;-1;;
37.66;2.025701;-1;;
37.661;2.025995;-1;;
37.662;2.026061;-1;;
37.681;2.069862;-1;;
37.681;2.070109;-1;;
37.682;2.070358;-1;;
37.682;2.07045;-1;;
37.702;2.115645;-1;;
37.702;2.115645;-1;;
37.703;2.115645;-1;;
37.703;2.115645;-1;;
37.723;2.159392;-1;;
37.723;2.159691;-1;;
37.724;2.159904;-1;;
37.725;2.159936;-1;;
37.7330698;;;-0.490527582693848;0.051524769149247
37.725;2.159936;-1;;
37.744;2.20395;-1;;
37.746;2.20452;-1;;
37.746;2.20452;-1;;
37.747;2.20452;-1;;
37.766;2.227345;-1;;
37.766;2.241245;-1;;
37.773;2.24949;-1;;
37.774;2.249724;-1;;
37.787;2.271535;-1;;
37.787;2.271809;-1;;
37.788;2.271935;-1;;
37.789;2.290565;-1;;
37.808;2.31671;-1;;
37.809;2.316943;-1;;
37.809;2.317055;-1;;
37.829;2.360771;-1;;
37.83;2.360771;-1;;
37.831;2.360771;-1;;
37.851;2.405436;-1;;
37.851;2.405633;-1;;
37.852;2.4059;-1;;
37.852;2.406006;-1;;
37.873;2.45075;-1;;
37.875;2.45075;-1;;
37.877;2.45075;-1;;
37.879;2.470304;-1;;
37.895;2.494911;-1;;
37.895;2.495107;-1;;
37.896;2.495303;-1;;
37.897;2.495303;-1;;
37.917;2.539996;-1;;
37.917;2.539996;-1;;
37.918;2.539996;-1;;
37.918;2.539996;-1;;
37.938;2.583674;-1;;
37.938;2.584;-1;;
37.939;2.584224;-1;;
37.94;2.584224;-1;;
37.959;2.62873;-1;;
37.959;2.629099;-1;;
37.96;2.629272;-1;;
37.961;2.629319;-1;;
37.98;2.674158;-1;;
37.981;2.674158;-1;;
37.981;2.674158;-1;;
37.982;2.674158;-1;;
38.001;2.695931;-1;;
38.002;2.7139;-1;;
38.003;2.716866;-1;;
38.003;2.717038;-1;;
38.023;2.740905;-1;;
38.024;2.741119;-1;;
38.024;2.747066;-1;;
38.0348699;;;-0.482315520243052;-0.144440554592205
38.044;2.785712;-1;;
38.045;2.786058;-1;;
38.045;2.786108;-1;;
38.046;2.803713;-1;;
38.065;2.830043;-1;;
38.066;2.830387;-1;;
38.066;2.830387;-1;;
38.067;2.830387;-1;;
38.086;2.874477;-1;;
38.087;2.874909;-1;;
38.088;2.875016;-1;;
38.107;2.919085;-1;;
38.108;2.919522;-1;;
38.109;2.919657;-1;;
38.117;2.919657;-1;;
38.128;2.970095;-1;;
38.129;2.970959;-1;;
38.129;2.971107;-1;;
38.13;2.971208;-1;;
38.15;3.00886;-1;;
38.15;3.00886;-1;;
38.151;3.00886;-1;;
38.152;3.00886;-1;;
38.171;2.977975;-1;;
38.172;2.977975;-1;;
38.172;2.977975;-1;;
38.173;2.977975;-1;;
38.244;2.843585;-1;;
38.245;2.843585;-1;;
38.246;2.843585;-1;;
38.247;2.843585;-1;;
38.248;2.827229;-1;;
38.248;2.824677;-1;;
38.249;2.821235;-1;;
38.25;2.821235;-1;;
38.25;2.821235;-1;;
38.251;2.821235;-1;;
38.251;2.821235;-1;;
38.252;2.821235;-1;;
38.252;2.821235;-1;;
38.267;2.798462;-1;;
38.267;2.798075;-1;;
38.268;2.798075;-1;;
38.288;2.754774;-1;;
38.289;2.754325;-1;;
38.29;2.754259;-1;;
38.29;2.754248;-1;;
38.291;2.754241;-1;;
38.309;2.710076;-1;;
38.31;2.70961;-1;;
38.311;2.709503;-1;;
38.331;2.665483;-1;;
38.331;2.66514;-1;;
38.332;2.664974;-1;;
38.332;2.664946;-1;;
38.336169;;;0.0105901020638886;-0.239519037198692
38.352;2.620882;-1;;
38.353;2.620329;-1;;
38.353;2.620329;-1;;
38.354;2.620329;-1;;
38.373;2.575657;-1;;
38.374;2.575657;-1;;
38.374;2.575657;-1;;
38.375;2.575657;-1;;
38.394;2.531368;-1;;
38.395;2.530963;-1;;
38.395;2.530786;-1;;
38.396;2.530786;-1;;
38.415;2.486165;-1;;
38.416;2.486165;-1;;
38.417;2.486165;-1;;
38.437;2.441652;-1;;
38.438;2.441652;-1;;
38.438;2.441652;-1;;
38.439;2.441652;-1;;
38.44;2.441652;-1;;
38.464;2.419211;-1;;
38.465;2.402164;-1;;
38.465;2.399283;-1;;
38.479;2.36486;-1;;
38.48;2.364354;-1;;
38.481;2.364273;-1;;
38.504;2.309423;-1;;
38.505;2.30849;-1;;
38.506;2.306991;-1;;
38.507;2.306991;-1;;
38.524;2.285255;-1;;
38.525;2.284989;-1;;
38.526;2.284949;-1;;
38.527;2.267312;-1;;
38.528;2.263576;-1;;
38.547;2.239959;-1;;
38.548;2.23971;-1;;
38.549;2.23966;-1;;
38.569;2.195255;-1;;
38.57;2.194875;-1;;
38.57;2.194847;-1;;
38.571;2.177176;-1;;
38.572;2.174275;-1;;
38.59;2.151349;-1;;
38.591;2.151125;-1;;
38.591;2.151031;-1;;
38.611;2.106455;-1;;
38.612;2.106455;-1;;
38.612;2.106455;-1;;
38.613;2.106455;-1;;
38.632;2.062253;-1;;
38.633;2.061826;-1;;
38.633;2.061757;-1;;
38.634;2.061697;-1;;
38.6379772;;;-0.496389773253777;-0.384914067755395
38.653;2.017826;-1;;
38.654;2.017395;-1;;
38.654;2.017322;-1;;
38.655;2.017271;-1;;
38.674;1.973026;-1;;
38.675;1.972586;-1;;
38.676;1.972452;-1;;
38.676;1.972452;-1;;
38.696;1.927438;-1;;
38.696;1.927438;-1;;
38.696;1.927438;-1;;
38.697;1.927438;-1;;
38.717;1.883056;-1;;
38.717;1.882701;-1;;
38.718;1.882541;-1;;
38.719;1.882498;-1;;
38.738;1.860299;-1;;
38.739;1.841493;-1;;
38.74;1.838976;-1;;
38.76;1.816591;-1;;
38.761;1.802297;-1;;
38.762;1.793371;-1;;
38.762;1.793371;-1;;
38.763;1.793371;-1;;
38.782;1.771476;-1;;
38.783;1.754986;-1;;
38.804;1.7266;-1;;
38.825;1.67127;-1;;
38.826;1.670784;-1;;
38.827;1.670673;-1;;
38.828;1.663104;-1;;
38.829;1.659887;-1;;
38.83;1.659399;-1;;
38.83;1.659318;-1;;
38.849;1.637229;-1;;
38.85;1.637005;-1;;
38.851;1.6137;-1;;
38.852;1.6137;-1;;
38.852;1.6137;-1;;
38.87;1.592898;-1;;
38.871;1.592658;-1;;
38.872;1.592624;-1;;
38.892;1.547913;-1;;
38.892;1.547567;-1;;
38.893;1.54735;-1;;
38.894;1.54735;-1;;
38.913;1.503695;-1;;
38.914;1.503249;-1;;
38.914;1.503173;-1;;
38.916;1.503132;-1;;
38.935;1.45896;-1;;
38.935;1.45896;-1;;
38.936;1.45896;-1;;
38.936;1.45896;-1;;
38.9397776;;;-0.492832815968071;-0.390295118018972
38.935;1.45896;-1;;
38.935;1.45896;-1;;
38.936;1.45896;-1;;
38.936;1.45896;-1;;
38.956;1.414343;-1;;
38.956;1.414217;-1;;
38.957;1.413856;-1;;
38.958;1.413797;-1;;
38.977;1.36986;-1;;
38.978;1.369449;-1;;
38.978;1.369394;-1;;
38.979;1.369316;-1;;
38.998;1.324931;-1;;
38.999;1.324507;-1;;
38.999;1.324441;-1;;
39;1.324376;-1;;
39.019;1.279897;-1;;
39.02;1.279464;-1;;
39.02;1.279392;-1;;
39.021;1.279316;-1;;
39.041;1.235354;-1;;
39.042;1.235354;-1;;
39.042;1.235354;-1;;
39.043;1.235354;-1;;
39.064;1.190329;-1;;
39.064;1.190329;-1;;
39.083;1.168181;-1;;
39.084;1.167938;-1;;
39.085;1.150449;-1;;
39.086;1.146672;-1;;
39.086;1.146027;-1;;
39.105;1.123778;-1;;
39.106;1.123282;-1;;
39.107;1.104335;-1;;
39.127;1.078713;-1;;
39.127;1.078684;-1;;
39.128;1.078384;-1;;
39.129;1.078384;-1;;
39.154;1.03395;-1;;
39.155;1.015783;-1;;
39.156;1.012857;-1;;
39.157;1.011994;-1;;
39.169;0.9840949;-1;;
39.17;0.9836816;-1;;
39.19;0.9445788;-1;;
39.19;0.9443634;-1;;
39.191;0.9441555;-1;;
39.191;0.9441227;-1;;
39.192;0.9440915;-1;;
39.192;0.9440802;-1;;
39.211;0.9000243;-1;;
39.211;0.9000243;-1;;
39.212;0.9000243;-1;;
39.213;0.9000243;-1;;
39.232;0.8558602;-1;;
39.233;0.855423;-1;;
39.234;0.8552867;-1;;
39.234;0.8552867;-1;;
39.2410762;;;-0.487709734983684;-0.389731548476939
39.254;0.8105798;-1;;
39.254;0.8105798;-1;;
39.255;0.8105798;-1;;
39.275;0.7662985;-1;;
39.276;0.7658605;-1;;
39.276;0.7657856;-1;;
39.297;0.7223256;-1;;
39.298;0.7217035;-1;;
39.299;0.7212742;-1;;
39.3;0.7212742;-1;;
39.3;0.7212742;-1;;
39.319;0.6996755;-1;;
39.32;0.6899859;-1;;
39.321;0.6763577;-1;;
39.341;0.634307;-1;;
39.342;0.6333601;-1;;
39.344;0.6323867;-1;;
39.344;0.6323435;-1;;
39.363;0.6099654;-1;;
39.364;0.5911834;-1;;
39.365;0.5882317;-1;;
39.365;0.5870988;-1;;
39.366;0.5870988;-1;;
39.385;0.5650461;-1;;
39.386;0.564852;-1;;
39.386;0.5540871;-1;;
39.407;0.519995;-1;;
39.408;0.5196593;-1;;
39.409;0.5033849;-1;;
39.409;0.5006311;-1;;
39.41;0.4985124;-1;;
39.428;0.4758761;-1;;
39.429;0.4756385;-1;;
39.43;0.4755999;-1;;
39.45;0.431261;-1;;
39.45;0.4309238;-1;;
39.451;0.4307511;-1;;
39.451;0.4307213;-1;;
39.471;0.3866982;-1;;
39.471;0.3863465;-1;;
39.472;0.3861873;-1;;
39.473;0.3861537;-1;;
39.492;0.3421703;-1;;
39.492;0.3417852;-1;;
39.493;0.3416289;-1;;
39.493;0.3415896;-1;;
39.516;0.2970333;-1;;
39.517;0.2966993;-1;;
39.517;0.296549;-1;;
39.518;0.296549;-1;;
39.537;0.251885;-1;;
39.538;0.251885;-1;;
39.538;0.251885;-1;;
39.539;0.251885;-1;;
39.5428768;;;0.166753013516085;-0.259917841725112
39.558;0.2075296;-1;;
39.559;0.2075296;-1;;
39.559;0.2075296;-1;;
39.56;0.2075296;-1;;
39.579;0.1632399;-1;;
39.58;0.1628111;-1;;
39.58;0.1627408;-1;;
39.581;0.1626628;-1;;
39.601;0.118195;-1;;
39.601;0.118195;-1;;
39.602;0.118195;-1;;
39.603;0.118195;-1;;
39.622;0.07460324;-1;;
39.623;0.07381915;-1;;
39.644;0.02895013;-1;;
39.645;0.02852964;-1;;
39.645;0.02845751;-1;;
39.646;0.02841221;-1;;
39.647;0.02841221;-1;;
39.666;-0.01451049;-1;;
39.667;-0.01539823;-1;;
39.668;-0.01558274;-1;;
39.687;-0.03808802;-1;;
39.688;-0.05628096;-1;;
39.689;-0.05989498;-1;;
39.69;-0.06049607;-1;;
39.691;-0.06069291;-1;;
39.71;-0.08221062;-1;;
39.711;-0.09221531;-1;;
39.712;-0.1029138;-1;;
39.731;-0.1276498;-1;;
39.732;-0.127915;-1;;
39.733;-0.1441758;-1;;
39.735;-0.148837;-1;;
39.756;-0.1942604;-1;;
39.758;-0.1951411;-1;;
39.759;-0.195275;-1;;
39.76;-0.1953212;-1;;
39.778;-0.2392443;-1;;
39.779;-0.2392443;-1;;
39.78;-0.2392443;-1;;
39.781;-0.2392443;-1;;
39.8;-0.2824976;-1;;
39.801;-0.2830978;-1;;
39.802;-0.2835084;-1;;
39.802;-0.2835788;-1;;
39.803;-0.2836217;-1;;
39.822;-0.3281401;-1;;
39.844;-0.3507646;-1;;
39.8441757;;;0.468393899758405;-0.168357082186209
39.844;-0.3507646;-1;;
39.845;-0.3635197;-1;;
39.845;-0.3696499;-1;;
39.846;-0.3724697;-1;;
39.847;-0.3728588;-1;;
39.848;-0.3729413;-1;;
39.867;-0.4172873;-1;;
39.868;-0.4177543;-1;;
39.868;-0.4178326;-1;;
39.869;-0.4178727;-1;;
39.89;-0.4627968;-1;;
39.891;-0.4627968;-1;;
39.891;-0.4627968;-1;;
39.892;-0.4627968;-1;;
39.911;-0.4852828;-1;;
39.912;-0.5006843;-1;;
39.913;-0.5052064;-1;;
39.913;-0.505771;-1;;
39.934;-0.5298488;-1;;
39.935;-0.5457076;-1;;
39.935;-0.5480946;-1;;
39.936;-0.5510432;-1;;
39.956;-0.5954355;-1;;
39.957;-0.5961714;-1;;
39.958;-0.596486;-1;;
39.959;-0.5965338;-1;;
39.978;-0.6188766;-1;;
39.979;-0.6359206;-1;;
39.979;-0.6388211;-1;;
39.98;-0.6409714;-1;;
39.999;-0.6639776;-1;;
40;-0.664207;-1;;
40.001;-0.6810812;-1;;
40.002;-0.6849549;-1;;
40.02;-0.7083775;-1;;
40.021;-0.7083775;-1;;
40.021;-0.7083775;-1;;
40.021;-0.7083775;-1;;
40.041;-0.7525133;-1;;
40.041;-0.7528691;-1;;
40.042;-0.7530265;-1;;
40.042;-0.7530532;-1;;
40.062;-0.7974842;-1;;
40.063;-0.7974842;-1;;
40.063;-0.7974842;-1;;
40.064;-0.7974842;-1;;
40.083;-0.8418649;-1;;
40.084;-0.8422684;-1;;
40.084;-0.8423039;-1;;
40.085;-0.8424044;-1;;
40.104;-0.886768;-1;;
40.105;-0.8871815;-1;;
40.105;-0.8872352;-1;;
40.126;-0.9313282;-1;;
40.126;-0.931862;-1;;
40.127;-0.931862;-1;;
40.1459753;;;0.497854682715691;0.0304918090076852
40.148;-0.9756572;-1;;
40.148;-0.9759114;-1;;
40.149;-0.9761402;-1;;
40.169;-1.026888;-1;;
40.17;-1.027531;-1;;
40.17;-1.027531;-1;;
40.171;-1.027531;-1;;
40.19;-1.064265;-1;;
40.191;-1.065021;-1;;
40.192;-1.065589;-1;;
40.193;-1.06567;-1;;
40.211;-1.088262;-1;;
40.212;-1.088502;-1;;
40.213;-1.088555;-1;;
40.214;-1.110137;-1;;
40.232;-1.133169;-1;;
40.233;-1.133417;-1;;
40.234;-1.133482;-1;;
40.234;-1.133482;-1;;
40.254;-1.177694;-1;;
40.254;-1.177694;-1;;
40.255;-1.177694;-1;;
40.255;-1.177694;-1;;
40.275;-1.222507;-1;;
40.275;-1.222507;-1;;
40.276;-1.222507;-1;;
40.276;-1.222507;-1;;
40.296;-1.266309;-1;;
40.296;-1.266494;-1;;
40.297;-1.266801;-1;;
40.317;-1.310734;-1;;
40.318;-1.311133;-1;;
40.318;-1.311279;-1;;
40.319;-1.311279;-1;;
40.338;-1.35476;-1;;
40.34;-1.355738;-1;;
40.34;-1.355807;-1;;
40.359;-1.400034;-1;;
40.36;-1.400516;-1;;
40.361;-1.400587;-1;;
40.362;-1.400604;-1;;
40.382;-1.44504;-1;;
40.382;-1.445368;-1;;
40.383;-1.445565;-1;;
40.384;-1.445593;-1;;
40.403;-1.489972;-1;;
40.404;-1.490421;-1;;
40.405;-1.490518;-1;;
40.405;-1.490535;-1;;
40.425;-1.534429;-1;;
40.426;-1.534856;-1;;
40.427;-1.534944;-1;;
40.427;-1.534959;-1;;
40.447;-1.557299;-1;;
40.4477761;;;0.497359634567073;0.228530299114714
40.449;-1.579754;-1;;
40.45;-1.579754;-1;;
40.469;-1.602415;-1;;
40.469;-1.60249;-1;;
40.47;-1.619966;-1;;
40.471;-1.623248;-1;;
40.49;-1.646506;-1;;
40.491;-1.646811;-1;;
40.492;-1.646811;-1;;
40.496;-1.658563;-1;;
40.511;-1.691522;-1;;
40.512;-1.691522;-1;;
40.512;-1.691522;-1;;
40.513;-1.691522;-1;;
40.532;-1.735275;-1;;
40.533;-1.735703;-1;;
40.533;-1.735774;-1;;
40.534;-1.735845;-1;;
40.553;-1.780704;-1;;
40.554;-1.780704;-1;;
40.574;-1.824694;-1;;
40.574;-1.825021;-1;;
40.575;-1.825214;-1;;
40.576;-1.825249;-1;;
40.596;-1.869377;-1;;
40.597;-1.869803;-1;;
40.597;-1.869876;-1;;
40.598;-1.869919;-1;;
40.599;-1.869919;-1;;
40.617;-1.914172;-1;;
40.618;-1.914772;-1;;
40.619;-1.914772;-1;;
40.639;-1.959124;-1;;
40.64;-1.959124;-1;;
40.641;-1.959124;-1;;
40.641;-1.959124;-1;;
40.661;-2.004033;-1;;
40.662;-2.004033;-1;;
40.663;-2.004033;-1;;
40.664;-2.004033;-1;;
40.682;-2.048315;-1;;
40.683;-2.048927;-1;;
40.684;-2.048927;-1;;
40.684;-2.048927;-1;;
40.704;-2.071274;-1;;
40.705;-2.085926;-1;;
40.705;-2.08959;-1;;
40.706;-2.093593;-1;;
40.726;-2.117245;-1;;
40.727;-2.117245;-1;;
40.727;-2.127917;-1;;
40.728;-2.136294;-1;;
40.748;-2.160509;-1;;
40.748;-2.160682;-1;;
40.7490747;;;0.498540452430712;0.425780336597593
40.748;-2.160509;-1;;
40.748;-2.160682;-1;;
40.749;-2.17923;-1;;
40.75;-2.180077;-1;;
40.768;-2.204944;-1;;
40.769;-2.205368;-1;;
40.769;-2.205441;-1;;
40.77;-2.205478;-1;;
40.789;-2.24995;-1;;
40.79;-2.250402;-1;;
40.791;-2.250524;-1;;
40.792;-2.250524;-1;;
40.811;-2.294318;-1;;
40.811;-2.294318;-1;;
40.812;-2.294318;-1;;
40.832;-2.338332;-1;;
40.833;-2.338719;-1;;
40.833;-2.338747;-1;;
40.856;-2.383458;-1;;
40.857;-2.383802;-1;;
40.857;-2.383944;-1;;
40.858;-2.383944;-1;;
40.874;-2.42804;-1;;
40.875;-2.428603;-1;;
40.875;-2.42865;-1;;
40.876;-2.428711;-1;;
40.896;-2.472557;-1;;
40.896;-2.473114;-1;;
40.897;-2.473114;-1;;
40.898;-2.473114;-1;;
40.918;-2.517408;-1;;
40.919;-2.517833;-1;;
40.919;-2.517905;-1;;
40.92;-2.517954;-1;;
40.939;-2.561901;-1;;
40.94;-2.562382;-1;;
40.941;-2.562451;-1;;
40.942;-2.562472;-1;;
40.961;-2.584624;-1;;
40.962;-2.602306;-1;;
40.962;-2.60534;-1;;
40.963;-2.606861;-1;;
40.982;-2.629973;-1;;
40.982;-2.630169;-1;;
40.983;-2.630256;-1;;
40.984;-2.647261;-1;;
41.002;-2.67399;-1;;
41.003;-2.674279;-1;;
41.003;-2.674327;-1;;
41.004;-2.674347;-1;;
41.024;-2.718084;-1;;
41.024;-2.718183;-1;;
41.045;-2.763333;-1;;
41.046;-2.763714;-1;;
41.046;-2.763762;-1;;
41.047;-2.76387;-1;;
41.047;-2.76387;-1;;
41.0503736;;;0.498535524000121;0.4921368386944
41.046;-2.763714;-1;;
41.046;-2.763762;-1;;
41.047;-2.76387;-1;;
41.047;-2.76387;-1;;
41.066;-2.807541;-1;;
41.067;-2.808112;-1;;
41.068;-2.808112;-1;;
41.088;-2.852299;-1;;
41.088;-2.852564;-1;;
41.089;-2.85286;-1;;
41.089;-2.85286;-1;;
41.09;-2.85286;-1;;
41.109;-2.897088;-1;;
41.11;-2.897568;-1;;
41.111;-2.89764;-1;;
41.131;-2.941922;-1;;
41.131;-2.942244;-1;;
41.132;-2.942481;-1;;
41.133;-2.942481;-1;;
41.152;-2.986193;-1;;
41.152;-2.986548;-1;;
41.153;-2.986738;-1;;
41.154;-2.986773;-1;;
41.174;-3.009318;-1;;
41.174;-3.003317;-1;;
41.175;-3.00069;-1;;
41.195;-2.977208;-1;;
41.216;-2.933368;-1;;
41.217;-2.932833;-1;;
41.217;-2.932833;-1;;
41.237;-2.888782;-1;;
41.238;-2.888391;-1;;
41.239;-2.888278;-1;;
41.258;-2.843361;-1;;
41.279;-2.799394;-1;;
41.28;-2.798962;-1;;
41.281;-2.798897;-1;;
41.301;-2.754932;-1;;
41.302;-2.754509;-1;;
41.323;-2.709926;-1;;
41.324;-2.709474;-1;;
41.345;-2.664999;-1;;
41.345;-2.664999;-1;;
41.3521742;;;-0.155423623112368;0.367373334120246
41.345;-2.664999;-1;;
41.345;-2.664999;-1;;
41.366;-2.620652;-1;;
41.367;-2.620231;-1;;
41.387;-2.574989;-1;;
41.388;-2.574533;-1;;
41.409;-2.53111;-1;;
41.41;-2.530691;-1;;
41.431;-2.508696;-1;;
41.432;-2.492458;-1;;
41.453;-2.441875;-1;;
41.453;-2.441263;-1;;
41.474;-2.419201;-1;;
41.475;-2.400306;-1;;
41.495;-2.374177;-1;;
41.516;-2.329983;-1;;
41.517;-2.329452;-1;;
41.537;-2.285568;-1;;
41.539;-2.285029;-1;;
41.561;-2.245792;-1;;
41.566;-2.218024;-1;;
41.58;-2.194591;-1;;
41.581;-2.194296;-1;;
41.601;-2.151889;-1;;
41.623;-2.106348;-1;;
41.624;-2.10582;-1;;
41.625;-2.10582;-1;;
41.644;-2.061711;-1;;
41.6539753;;;0.350503248570841;0.337903047291276
41.644;-2.061711;-1;;
41.666;-2.016863;-1;;
41.667;-2.016863;-1;;
41.668;-2.016863;-1;;
41.688;-1.994622;-1;;
41.689;-1.972304;-1;;
41.709;-1.949632;-1;;
41.71;-1.949632;-1;;
41.73;-1.904886;-1;;
41.732;-1.904886;-1;;
41.751;-1.860086;-1;;
41.772;-1.815831;-1;;
41.773;-1.815831;-1;;
41.774;-1.815831;-1;;
41.794;-1.77106;-1;;
41.794;-1.77106;-1;;
41.814;-1.726955;-1;;
41.815;-1.72656;-1;;
41.815;-1.726407;-1;;
41.816;-1.726407;-1;;
41.835;-1.68189;-1;;
41.836;-1.68189;-1;;
41.836;-1.68189;-1;;
41.837;-1.68189;-1;;
41.856;-1.637786;-1;;
41.857;-1.637354;-1;;
41.858;-1.637212;-1;;
41.858;-1.637212;-1;;
41.878;-1.592509;-1;;
41.878;-1.592193;-1;;
41.879;-1.592002;-1;;
41.88;-1.591958;-1;;
41.899;-1.548216;-1;;
41.9;-1.547737;-1;;
41.901;-1.54765;-1;;
41.902;-1.54765;-1;;
41.921;-1.525769;-1;;
41.927;-1.504172;-1;;
41.928;-1.503456;-1;;
41.929;-1.503358;-1;;
41.942;-1.470134;-1;;
41.943;-1.469493;-1;;
41.944;-1.469493;-1;;
41.9552729;;;0.37353733725545;0.313138587828951
41.944;-1.469493;-1;;
41.964;-1.436732;-1;;
41.964;-1.436311;-1;;
41.965;-1.436311;-1;;
41.966;-1.436311;-1;;
41.985;-1.391999;-1;;
41.986;-1.391587;-1;;
41.986;-1.391537;-1;;
41.987;-1.391452;-1;;
42.006;-1.347569;-1;;
42.007;-1.347097;-1;;
42.008;-1.347023;-1;;
42.028;-1.302829;-1;;
42.028;-1.302568;-1;;
42.029;-1.302266;-1;;
42.029;-1.302266;-1;;
42.049;-1.257904;-1;;
42.05;-1.25748;-1;;
42.05;-1.257408;-1;;
42.051;-1.257358;-1;;
42.07;-1.213051;-1;;
42.071;-1.21261;-1;;
42.071;-1.212534;-1;;
42.072;-1.21249;-1;;
42.091;-1.168678;-1;;
42.092;-1.168237;-1;;
42.093;-1.16814;-1;;
42.093;-1.168123;-1;;
42.112;-1.123774;-1;;
42.113;-1.123202;-1;;
42.114;-1.123202;-1;;
42.114;-1.123202;-1;;
42.134;-1.079213;-1;;
42.135;-1.078773;-1;;
42.136;-1.078699;-1;;
42.136;-1.078699;-1;;
42.156;-1.056448;-1;;
