large (1)Cube1Timestamp;large (1)Cube1XPos;large (1)Cube1YPos;large (1)Cube1newCorr;large (1)Cube1smoothCorr
96.088;-0.7546175;0;;
96.088;-0.7545031;0;;
96.089;-0.7544549;0;;
96.109;-0.6882607;0;;
96.109;-0.6881784;0;;
96.11;-0.6874096;0;;
96.11;-0.6874096;0;;
96.13;-0.6213102;0;;
96.131;-0.6207184;0;;
96.131;-0.6206537;0;;
96.132;-0.6205214;0;;
96.151;-0.5875008;0;;
96.158;-0.5359104;0;;
96.159;-0.5344261;0;;
96.16;-0.5341957;0;;
96.173;-0.5196112;0;;
96.174;-0.5193979;0;;
96.174;-0.5036004;0;;
96.175;-0.4887283;0;;
96.196;-0.4223528;0;;
96.197;-0.4208161;0;;
96.199;-0.4183487;0;;
96.218;-0.3858628;0;;
96.218;-0.3858628;0;;
96.219;-0.3597237;0;;
96.22;-0.3519329;0;;
96.22;-0.3519329;0;;
96.239;-0.3193209;0;;
96.239;-0.3190565;0;;
96.24;-0.3188883;0;;
96.26;-0.251729;0;;
96.261;-0.251729;0;;
96.261;-0.251729;0;;
96.262;-0.251729;0;;
96.2742361;;;-0.494759467490798;-0.287836539001176
96.281;-0.1852642;0;;
96.282;-0.1852642;0;;
96.283;-0.1852642;0;;
96.302;-0.118343;0;;
96.303;-0.1177346;0;;
96.303;-0.1176803;0;;
96.304;-0.1175296;0;;
96.323;-0.05162089;0;;
96.324;-0.05100623;0;;
96.324;-0.05092613;0;;
96.325;-0.05080522;0;;
96.344;0.015168;0;;
96.345;0.01579743;0;;
96.345;0.01603273;0;;
96.346;0.01603273;0;;
96.365;0.08243294;0;;
96.366;0.08307715;0;;
96.366;0.08318324;0;;
96.367;0.08326911;0;;
96.386;0.1494069;0;;
96.387;0.1501267;0;;
96.388;0.1502331;0;;
96.388;0.1502512;0;;
96.407;0.1833944;0;;
96.408;0.2125079;0;;
96.409;0.2179497;0;;
96.429;0.2504969;0;;
96.43;0.2504969;0;;
96.431;0.2700257;0;;
96.432;0.2817923;0;;
96.432;0.2838089;0;;
96.451;0.317286;0;;
96.452;0.3176366;0;;
96.472;0.3836793;0;;
96.473;0.3842346;0;;
96.474;0.3845065;0;;
96.494;0.4510882;0;;
96.495;0.4516807;0;;
96.502;0.4519314;0;;
96.515;0.5180171;0;;
96.516;0.5189189;0;;
96.516;0.5190411;0;;
96.517;0.5192117;0;;
96.5314183;;;0.341776297648006;-0.295870381633028
96.536;0.5849702;0;;
96.537;0.5862271;0;;
96.538;0.5866665;0;;
96.539;0.5866665;0;;
96.558;0.6521634;0;;
96.559;0.6528009;0;;
96.559;0.6530163;0;;
96.56;0.6530163;0;;
96.579;0.7193897;0;;
96.581;0.7201467;0;;
96.582;0.7202271;0;;
96.582;0.7202408;0;;
96.601;0.7865462;0;;
96.602;0.7872105;0;;
96.603;0.7874053;0;;
96.603;0.7874053;0;;
96.622;0.8542449;0;;
96.623;0.8549217;0;;
96.624;0.855108;0;;
96.624;0.855108;0;;
96.643;0.919957;0;;
96.644;0.9206702;0;;
96.645;0.9207669;0;;
96.666;0.9878132;0;;
96.666;0.988631;0;;
96.667;0.988631;0;;
96.668;0.988631;0;;
96.668;0.988631;0;;
96.687;1.05411;0;;
96.688;1.055344;0;;
96.689;1.055808;0;;
96.71;1.122564;0;;
96.711;1.122564;0;;
96.712;1.122564;0;;
96.712;1.122564;0;;
96.713;1.122564;0;;
96.733;1.188164;0;;
96.734;1.189245;0;;
96.735;1.189664;0;;
96.755;1.255928;0;;
96.756;1.25656;0;;
96.756;1.256667;0;;
96.757;1.256751;0;;
96.777;1.323515;0;;
96.778;1.324146;0;;
96.778;1.324254;0;;
96.779;1.324325;0;;
96.78;1.324335;0;;
96.7880989;;;0.256538973843478;-0.287804906913115
96.799;1.356386;0;;
96.8;1.383661;0;;
96.801;1.389711;0;;
96.821;1.423157;0;;
96.822;1.450298;0;;
96.822;1.454914;0;;
96.823;1.457538;0;;
96.83;1.457538;0;;
96.843;1.489304;0;;
96.844;1.514711;0;;
96.865;1.557405;0;;
96.867;1.586564;0;;
96.867;1.591264;0;;
96.868;1.591264;0;;
96.869;1.591264;0;;
96.889;1.624388;0;;
96.889;1.658982;0;;
96.89;1.658982;0;;
96.89;1.658982;0;;
96.909;1.692063;0;;
96.91;1.692063;0;;
96.911;1.692063;0;;
96.911;1.705844;0;;
96.93;1.758182;0;;
96.931;1.758748;0;;
96.932;1.758834;0;;
96.952;1.825875;0;;
96.953;1.825875;0;;
96.953;1.825875;0;;
96.953;1.825875;0;;
96.973;1.891756;0;;
96.973;1.892235;0;;
96.974;1.892589;0;;
96.975;1.892589;0;;
96.994;1.958641;0;;
96.994;1.959177;0;;
96.995;1.959443;0;;
96.995;1.959489;0;;
97.014;2.026279;0;;
97.015;2.02696;0;;
97.016;2.027139;0;;
97.016;2.027139;0;;
97.036;2.092915;0;;
97.036;2.092937;0;;
97.037;2.093596;0;;
97.0452807;;;-0.491530574727776;-0.287651305327646
97.057;2.160404;0;;
97.058;2.160997;0;;
97.058;2.161051;0;;
97.059;2.161196;0;;
97.059;2.16121;0;;
97.078;2.19426;0;;
97.079;2.216365;0;;
97.08;2.226779;0;;
97.101;2.294215;0;;
97.102;2.294798;0;;
97.102;2.294888;0;;
97.103;2.295012;0;;
97.104;2.295012;0;;
97.123;2.360693;0;;
97.124;2.361814;0;;
97.145;2.394683;0;;
97.146;2.418122;0;;
97.147;2.429339;0;;
97.148;2.429339;0;;
97.148;2.429339;0;;
97.168;2.462658;0;;
97.169;2.496387;0;;
97.169;2.496387;0;;
97.17;2.496387;0;;
97.19;2.530355;0;;
97.191;2.55606;0;;
97.191;2.560453;0;;
97.192;2.56269;0;;
97.212;2.596675;0;;
97.214;2.630809;0;;
97.214;2.630809;0;;
97.215;2.630809;0;;
97.215;2.630809;0;;
97.235;2.694388;0;;
97.236;2.695406;0;;
97.256;2.729662;0;;
97.257;2.73001;0;;
97.258;2.764676;0;;
97.259;2.764676;0;;
97.259;2.764676;0;;
97.278;2.797313;0;;
97.28;2.824315;0;;
97.28;2.82749;0;;
97.301;2.86396;0;;
97.3024631;;;-0.492761145720564;-0.291459214395478
97.301;2.86396;0;;
97.302;2.889807;0;;
97.303;2.898678;0;;
97.304;2.898678;0;;
97.305;2.898678;0;;
97.325;2.965451;0;;
97.325;2.965451;0;;
97.326;2.965451;0;;
97.327;2.965451;0;;
97.348;3.032367;0;;
97.349;3.032367;0;;
97.349;3.032367;0;;
97.369;2.9681;0;;
97.37;2.967202;0;;
97.371;2.9665;0;;
97.372;2.9665;0;;
97.372;2.9665;0;;
97.391;2.900219;0;;
97.392;2.899491;0;;
97.393;2.899392;0;;
97.414;2.833781;0;;
97.415;2.832826;0;;
97.416;2.832322;0;;
97.417;2.832238;0;;
97.417;2.832235;0;;
97.437;2.765757;0;;
97.437;2.764906;0;;
97.438;2.764906;0;;
97.439;2.764906;0;;
97.439;2.764906;0;;
97.459;2.699065;0;;
97.46;2.698464;0;;
97.481;2.632936;0;;
97.482;2.631913;0;;
97.483;2.631512;0;;
97.483;2.631449;0;;
97.484;2.631381;0;;
97.504;2.565103;0;;
97.504;2.564684;0;;
97.505;2.564368;0;;
97.524;2.530782;0;;
97.525;2.530416;0;;
97.532;2.496658;0;;
97.533;2.496658;0;;
97.533;2.496658;0;;
97.549;2.430092;0;;
97.549;2.430092;0;;
97.549;2.430092;0;;
97.5591429;;;0.468989616414314;-0.256038131445205
97.549;2.430092;0;;
97.549;2.430092;0;;
97.549;2.430092;0;;
97.57;2.3664;0;;
97.571;2.365188;0;;
97.572;2.363653;0;;
97.573;2.363441;0;;
97.593;2.298057;0;;
97.593;2.297528;0;;
97.594;2.296559;0;;
97.595;2.296429;0;;
97.596;2.296396;0;;
97.616;2.228536;0;;
97.617;2.228536;0;;
97.617;2.228536;0;;
97.638;2.162754;0;;
97.638;2.162521;0;;
97.639;2.162059;0;;
97.64;2.161985;0;;
97.64;2.161955;0;;
97.66;2.094977;0;;
97.661;2.094977;0;;
97.661;2.094977;0;;
97.682;2.028115;0;;
97.683;2.027061;0;;
97.684;2.026609;0;;
97.685;2.02654;0;;
97.705;1.962789;0;;
97.706;1.961947;0;;
97.706;1.961525;0;;
97.707;1.961243;0;;
97.708;1.961153;0;;
97.727;1.894221;0;;
97.728;1.894221;0;;
97.729;1.894221;0;;
97.749;1.82822;0;;
97.75;1.827587;0;;
97.751;1.82741;0;;
97.752;1.82741;0;;
97.752;1.82741;0;;
97.773;1.760231;0;;
97.773;1.760231;0;;
97.774;1.760231;0;;
97.795;1.695693;0;;
97.796;1.694363;0;;
97.797;1.693384;0;;
97.798;1.693384;0;;
97.8158243;;;0.417277999551541;-0.208054776210212
97.817;1.627207;0;;
97.817;1.627184;0;;
97.818;1.626314;0;;
97.818;1.626314;0;;
97.819;1.626314;0;;
97.839;1.558698;0;;
97.839;1.558698;0;;
97.84;1.558698;0;;
97.86;1.526424;0;;
97.868;1.492915;0;;
97.868;1.491826;0;;
97.869;1.491826;0;;
97.869;1.491826;0;;
97.883;1.458702;0;;
97.904;1.390773;0;;
97.905;1.390773;0;;
97.905;1.390773;0;;
97.906;1.372875;0;;
97.924;1.32426;0;;
97.925;1.32426;0;;
97.926;1.32426;0;;
97.926;1.32426;0;;
97.946;1.257598;0;;
97.946;1.257598;0;;
97.946;1.257598;0;;
97.947;1.257598;0;;
97.966;1.191664;0;;
97.967;1.190989;0;;
97.968;1.190816;0;;
97.968;1.190816;0;;
97.988;1.123521;0;;
97.988;1.123428;0;;
97.989;1.122657;0;;
98.009;1.056442;0;;
98.01;1.056442;0;;
98.01;1.056442;0;;
98.011;1.056442;0;;
98.011;1.056442;0;;
98.03;0.9900281;0;;
98.031;0.9893148;0;;
98.032;0.9891586;0;;
98.052;0.9222025;0;;
98.052;0.9222025;0;;
98.053;0.9222025;0;;
98.0725044;;;0.3872861524112;-0.164112779307815
98.074;0.8573741;0;;
98.075;0.85634;0;;
98.076;0.8558273;0;;
98.078;0.8558273;0;;
98.096;0.7880901;0;;
98.097;0.7880901;0;;
98.097;0.7880901;0;;
98.098;0.7880901;0;;
98.099;0.7880901;0;;
98.119;0.7195274;0;;
98.12;0.7189285;0;;
98.121;0.7187803;0;;
98.141;0.6549817;0;;
98.142;0.6543152;0;;
98.143;0.6542236;0;;
98.143;0.6542081;0;;
98.144;0.6542011;0;;
98.163;0.5874949;0;;
98.164;0.5868087;0;;
98.165;0.5866707;0;;
98.186;0.5199198;0;;
98.187;0.5193588;0;;
98.188;0.5191847;0;;
98.188;0.5191694;0;;
98.208;0.451256;0;;
98.209;0.451256;0;;
98.217;0.451256;0;;
98.218;0.451256;0;;
98.23;0.3872915;0;;
98.231;0.3862902;0;;
98.232;0.3859179;0;;
98.252;0.3206459;0;;
98.253;0.3195616;0;;
98.254;0.3191023;0;;
98.255;0.3190328;0;;
98.275;0.2538815;0;;
98.275;0.2537538;0;;
98.276;0.2525809;0;;
98.277;0.252299;0;;
98.296;0.1858622;0;;
98.297;0.185136;0;;
98.298;0.1850318;0;;
98.299;0.1850081;0;;
98.32;0.1190693;0;;
98.321;0.1181583;0;;
98.321;0.1177288;0;;
98.322;0.117525;0;;
98.3296865;;;-0.211637249317139;-0.151758588751889
98.342;0.05120692;0;;
98.343;0.0505452;0;;
98.343;0.05043363;0;;
98.344;0.05038308;0;;
98.364;-0.01550186;0;;
98.365;-0.01606136;0;;
98.366;-0.01624154;0;;
98.366;-0.01625134;0;;
98.386;-0.08311857;0;;
98.387;-0.0837185;0;;
98.388;-0.0838983;0;;
98.389;-0.083952;0;;
98.409;-0.1493303;0;;
98.41;-0.1499171;0;;
98.411;-0.1500807;0;;
98.411;-0.1501046;0;;
98.431;-0.2172501;0;;
98.432;-0.2172501;0;;
98.433;-0.2172501;0;;
98.434;-0.2172501;0;;
98.453;-0.2838936;0;;
98.454;-0.285102;0;;
98.455;-0.2855995;0;;
98.456;-0.2856736;0;;
98.475;-0.3507603;0;;
98.476;-0.3514077;0;;
98.477;-0.3516046;0;;
98.478;-0.3516046;0;;
98.497;-0.3844759;0;;
98.498;-0.4113609;0;;
98.499;-0.4173172;0;;
98.499;-0.4183409;0;;
98.518;-0.4510751;0;;
98.519;-0.4514444;0;;
98.52;-0.4787017;0;;
98.52;-0.483335;0;;
98.54;-0.5176446;0;;
98.541;-0.5179881;0;;
98.542;-0.5459554;0;;
98.543;-0.5506231;0;;
98.569;-0.6299385;0;;
98.569;-0.6301488;0;;
98.571;-0.6319801;0;;
98.571;-0.6320503;0;;
98.582;-0.6525367;0;;
98.583;-0.6525367;0;;
98.584;-0.6525367;0;;
98.584;-0.6525367;0;;
98.5863697;;;0.498313224652444;-0.099349036086795
98.603;-0.7201903;0;;
98.604;-0.7201903;0;;
98.604;-0.7201903;0;;
98.624;-0.785866;0;;
98.625;-0.786475;0;;
98.625;-0.7865746;0;;
98.626;-0.7866579;0;;
98.645;-0.8532476;0;;
98.646;-0.8539023;0;;
98.646;-0.8540137;0;;
98.647;-0.8541135;0;;
98.667;-0.920642;0;;
98.667;-0.920642;0;;
98.668;-0.920642;0;;
98.688;-0.9873323;0;;
98.689;-0.9879882;0;;
98.689;-0.9881006;0;;
98.69;-0.9881566;0;;
98.71;-1.055263;0;;
98.711;-1.055263;0;;
98.711;-1.055263;0;;
98.712;-1.055263;0;;
98.732;-1.120321;0;;
98.733;-1.121291;0;;
98.734;-1.121933;0;;
98.735;-1.121933;0;;
98.755;-1.18861;0;;
98.756;-1.189203;0;;
98.756;-1.189464;0;;
98.757;-1.189464;0;;
98.776;-1.223504;0;;
98.777;-1.251458;0;;
98.778;-1.257682;0;;
98.779;-1.257682;0;;
98.798;-1.289023;0;;
98.799;-1.316062;0;;
98.8;-1.323866;0;;
98.801;-1.325075;0;;
98.819;-1.356922;0;;
98.82;-1.356922;0;;
98.821;-1.385254;0;;
98.822;-1.390008;0;;
98.84;-1.423532;0;;
98.841;-1.423532;0;;
98.842;-1.423532;0;;
98.842;-1.423532;0;;
98.8435515;;;0.495148253728398;-0.0473589877717808
98.84;-1.423532;0;;
98.841;-1.423532;0;;
98.842;-1.423532;0;;
98.842;-1.423532;0;;
98.861;-1.489621;0;;
98.862;-1.490282;0;;
98.862;-1.490396;0;;
98.863;-1.490459;0;;
98.882;-1.556433;0;;
98.883;-1.557157;0;;
98.892;-1.599294;0;;
98.904;-1.623704;0;;
98.906;-1.624707;0;;
98.906;-1.624707;0;;
98.927;-1.691066;0;;
98.927;-1.691134;0;;
98.928;-1.691731;0;;
98.929;-1.69183;0;;
98.929;-1.691877;0;;
98.948;-1.758221;0;;
98.949;-1.758221;0;;
98.95;-1.758221;0;;
98.97;-1.824888;0;;
98.971;-1.826093;0;;
98.972;-1.826449;0;;
98.973;-1.826513;0;;
98.993;-1.890353;0;;
98.994;-1.891815;0;;
98.995;-1.892572;0;;
98.996;-1.892688;0;;
98.996;-1.89273;0;;
99.015;-1.959238;0;;
99.016;-1.959238;0;;
99.016;-1.959238;0;;
99.036;-2.026279;0;;
99.037;-2.026912;0;;
99.038;-2.027062;0;;
99.038;-2.027087;0;;
99.039;-2.027103;0;;
99.057;-2.093265;0;;
99.058;-2.094028;0;;
99.059;-2.094136;0;;
99.079;-2.15979;0;;
99.08;-2.160424;0;;
99.081;-2.160595;0;;
99.081;-2.160595;0;;
99.1007339;;;0.492436647361552;-0.00259473646404231
99.123;-2.261037;0;;
99.124;-2.285101;0;;
99.124;-2.286807;0;;
99.125;-2.293243;0;;
99.145;-2.360356;0;;
99.146;-2.361424;0;;
99.147;-2.361867;0;;
99.147;-2.361922;0;;
99.166;-2.394187;0;;
99.167;-2.394493;0;;
99.168;-2.419569;0;;
99.168;-2.423309;0;;
99.188;-2.461783;0;;
99.188;-2.462009;0;;
99.189;-2.462272;0;;
99.19;-2.462272;0;;
99.209;-2.529339;0;;
99.209;-2.529805;0;;
99.21;-2.530235;0;;
99.211;-2.530235;0;;
99.23;-2.595995;0;;
99.237;-2.59684;0;;
99.238;-2.62652;0;;
99.239;-2.633901;0;;
99.251;-2.662087;0;;
99.251;-2.662447;0;;
99.272;-2.729925;0;;
99.272;-2.730439;0;;
99.273;-2.730733;0;;
99.274;-2.730733;0;;
99.274;-2.730733;0;;
99.294;-2.796776;0;;
99.294;-2.796776;0;;
99.295;-2.796776;0;;
99.315;-2.863174;0;;
99.315;-2.863321;0;;
99.316;-2.864025;0;;
99.317;-2.864025;0;;
99.336;-2.93037;0;;
99.336;-2.930639;0;;
99.337;-2.931149;0;;
99.338;-2.931231;0;;
99.357;-2.963646;0;;
99.358;-2.963962;0;;
99.359;-2.964049;0;;
99.359;-2.964062;0;;
99.3684434;;;0.49552710535833;0.0496860772383544
99.38;-3.031483;0;;
99.381;-3.032089;0;;
99.382;-3.032245;0;;
99.382;-3.016813;0;;
99.402;-2.940417;0;;
99.403;-2.940417;0;;
99.403;-2.940417;0;;
99.404;-2.940417;0;;
99.423;-2.907532;0;;
99.424;-2.907204;0;;
99.425;-2.907106;0;;
99.426;-2.870923;0;;
99.446;-2.836204;0;;
99.447;-2.835861;0;;
99.448;-2.835766;0;;
99.448;-2.835766;0;;
99.468;-2.773722;0;;
99.469;-2.746269;0;;
99.47;-2.740568;0;;
99.47;-2.739604;0;;
99.49;-2.705364;0;;
99.491;-2.705364;0;;
99.492;-2.682808;0;;
99.492;-2.681956;0;;
99.512;-2.639083;0;;
99.512;-2.638958;0;;
99.513;-2.638534;0;;
99.514;-2.638534;0;;
99.533;-2.572903;0;;
99.533;-2.572602;0;;
99.534;-2.572019;0;;
99.554;-2.505442;0;;
99.555;-2.505442;0;;
99.555;-2.505442;0;;
99.556;-2.505442;0;;
99.575;-2.433808;0;;
99.576;-2.432875;0;;
99.576;-2.432875;0;;
99.596;-2.371518;0;;
99.597;-2.370941;0;;
99.598;-2.370803;0;;
99.598;-2.370779;0;;
99.599;-2.37076;0;;
99.618;-2.303279;0;;
99.619;-2.303279;0;;
99.62;-2.303279;0;;
99.625125;;;0.488852070817335;0.087362884903085
99.639;-2.237507;0;;
99.64;-2.236841;0;;
99.64;-2.236727;0;;
99.641;-2.236673;0;;
99.66;-2.170461;0;;
99.661;-2.169784;0;;
99.662;-2.169645;0;;
99.662;-2.169621;0;;
99.682;-2.103445;0;;
99.683;-2.102883;0;;
99.683;-2.102616;0;;
99.684;-2.102616;0;;
99.704;-2.036406;0;;
99.705;-2.035812;0;;
99.705;-2.035747;0;;
99.706;-2.035615;0;;
99.726;-1.968542;0;;
99.727;-1.968542;0;;
99.748;-1.902256;0;;
99.749;-1.901607;0;;
99.75;-1.901507;0;;
99.75;-1.901491;0;;
99.751;-1.901472;0;;
99.752;-1.901472;0;;
99.77;-1.868552;0;;
99.771;-1.842142;0;;
99.772;-1.83558;0;;
99.772;-1.834473;0;;
99.792;-1.801729;0;;
99.793;-1.801412;0;;
99.793;-1.782257;0;;
99.794;-1.770781;0;;
99.814;-1.734397;0;;
99.814;-1.734122;0;;
99.815;-1.705657;0;;
99.816;-1.701631;0;;
99.836;-1.667009;0;;
99.836;-1.667009;0;;
99.836;-1.667009;0;;
99.856;-1.601201;0;;
99.857;-1.600558;0;;
99.857;-1.60045;0;;
99.858;-1.600406;0;;
99.858;-1.600399;0;;
99.878;-1.534075;0;;
99.878;-1.533944;0;;
99.879;-1.533451;0;;
99.8823058;;;0.497914867331288;0.13970497978678
99.878;-1.534075;0;;
99.878;-1.533944;0;;
99.879;-1.533451;0;;
99.902;-1.466541;0;;
99.902;-1.4658;0;;
99.903;-1.4658;0;;
99.92;-1.39992;0;;
99.92;-1.399539;0;;
99.921;-1.39893;0;;
99.922;-1.39893;0;;
99.941;-1.332377;0;;
99.941;-1.332377;0;;
99.942;-1.332377;0;;
99.942;-1.332377;0;;
99.962;-1.265785;0;;
99.962;-1.265348;0;;
99.963;-1.264938;0;;
99.964;-1.264938;0;;
99.983;-1.198336;0;;
99.983;-1.197836;0;;
99.984;-1.19751;0;;
99.985;-1.197463;0;;
100.004;-1.164746;0;;
100.005;-1.135636;0;;
100.006;-1.130355;0;;
100.027;-1.09773;0;;
100.027;-1.076006;0;;
100.028;-1.06626;0;;
100.029;-1.064208;0;;
100.029;-1.063859;0;;
100.048;-1.02235;0;;
100.048;-1.021986;0;;
100.049;-1.021839;0;;
100.05;-1.02181;0;;
100.069;-0.9641865;0;;
100.07;-0.9635745;0;;
100.09;-0.8967007;0;;
100.091;-0.8961101;0;;
100.092;-0.8959375;0;;
100.092;-0.8959156;0;;
100.112;-0.8244745;0;;
100.112;-0.8241121;0;;
100.113;-0.8235645;0;;
100.113;-0.8235645;0;;
100.114;-0.8235645;0;;
100.1294611;;;0.498055622997368;0.191855176001468
100.134;-0.757932;0;;
100.134;-0.757932;0;;
100.135;-0.757932;0;;
100.156;-0.6958069;0;;
100.156;-0.6954098;0;;
100.157;-0.695058;0;;
100.158;-0.695058;0;;
100.158;-0.695058;0;;
100.178;-0.628433;0;;
100.178;-0.628433;0;;
100.179;-0.628433;0;;
100.199;-0.5621785;0;;
100.199;-0.5616667;0;;
100.2;-0.5613925;0;;
100.201;-0.5613542;0;;
100.22;-0.5008816;0;;
100.22;-0.4908933;0;;
100.221;-0.4861692;0;;
100.222;-0.4854747;0;;
100.242;-0.4264286;0;;
100.243;-0.4259322;0;;
100.244;-0.4257687;0;;
100.244;-0.4257641;0;;
100.264;-0.3609897;0;;
100.264;-0.3608125;0;;
100.265;-0.3601592;0;;
100.266;-0.3601592;0;;
100.285;-0.3188276;0;;
100.286;-0.3184303;0;;
100.286;-0.3182711;0;;
100.287;-0.3182711;0;;
100.307;-0.2273326;0;;
100.308;-0.226506;0;;
100.308;-0.2262032;0;;
100.309;-0.2262032;0;;
100.329;-0.160222;0;;
100.329;-0.1594026;0;;
100.33;-0.1585688;0;;
100.331;-0.1585688;0;;
100.351;-0.1257283;0;;
100.352;-0.1254116;0;;
100.353;-0.1253126;0;;
100.354;-0.1253126;0;;
100.373;-0.05862622;0;;
100.374;-0.03234911;0;;
100.374;-0.0278289;0;;
100.375;-0.02539711;0;;
100.3851392;;;0.371872412833594;0.211609257522128
100.395;0.008272469;0;;
100.396;0.008605869;0;;
100.397;0.0356119;0;;
100.417;0.08194569;0;;
100.418;0.08243018;0;;
100.419;0.1038658;0;;
100.42;0.1082357;0;;
100.42;0.1089705;0;;
100.439;0.1419338;0;;
100.44;0.1422292;0;;
100.441;0.1423237;0;;
100.46;0.2086519;0;;
100.46;0.2095464;0;;
100.461;0.2095464;0;;
100.481;0.2751628;0;;
100.481;0.275469;0;;
100.482;0.2760005;0;;
100.482;0.2760005;0;;
100.502;0.3516125;0;;
100.502;0.3520394;0;;
100.503;0.352575;0;;
100.504;0.352575;0;;
100.523;0.4098476;0;;
100.532;0.4480641;0;;
100.532;0.4486398;0;;
100.533;0.4490305;0;;
100.544;0.4820135;0;;
100.545;0.4825723;0;;
100.546;0.4827041;0;;
100.546;0.4827268;0;;
100.566;0.543459;0;;
100.566;0.5439167;0;;
100.567;0.5442252;0;;
100.568;0.5442252;0;;
100.587;0.6107185;0;;
100.588;0.611394;0;;
100.589;0.611538;0;;
100.589;0.6115229;0;;
100.609;0.6784353;0;;
100.609;0.6789886;0;;
100.61;0.6792749;0;;
100.611;0.6792749;0;;
100.631;0.7454929;0;;
100.632;0.7460744;0;;
100.632;0.7461148;0;;
100.633;0.7462712;0;;
100.6418203;;;0.498089335004557;0.213941016966483
100.653;0.8123791;0;;
100.654;0.8130507;0;;
100.655;0.8131586;0;;
100.655;0.8131718;0;;
100.676;0.8788553;0;;
100.677;0.8794335;0;;
100.677;0.8795199;0;;
100.698;0.9460078;0;;
100.699;0.9466046;0;;
100.699;0.9467022;0;;
100.7;0.9467839;0;;
100.7;0.9467973;0;;
100.719;0.9800035;0;;
100.72;1.008725;0;;
100.721;1.012989;0;;
100.742;1.047209;0;;
100.743;1.073774;0;;
100.744;1.079887;0;;
100.744;1.080936;0;;
100.764;1.115;0;;
100.765;1.141155;0;;
100.765;1.145643;0;;
100.788;1.214397;0;;
100.789;1.214992;0;;
100.789;1.215093;0;;
100.79;1.215136;0;;
100.79;1.215143;0;;
100.81;1.281164;0;;
100.81;1.282012;0;;
100.811;1.282012;0;;
100.812;1.282012;0;;
100.812;1.282012;0;;
100.831;1.315469;0;;
100.832;1.342906;0;;
100.833;1.349306;0;;
100.853;1.382473;0;;
100.854;1.410748;0;;
100.861;1.416774;0;;
100.861;1.417001;0;;
100.862;1.417001;0;;
100.875;1.449757;0;;
100.876;1.450232;0;;
100.897;1.515692;0;;
100.897;1.516085;0;;
100.898;1.516417;0;;
100.8985007;;;-0.00183742831070094;0.237660669178233
100.918;1.582945;0;;
100.919;1.582945;0;;
100.919;1.582945;0;;
100.939;1.649769;0;;
100.94;1.650406;0;;
100.94;1.650515;0;;
100.941;1.650591;0;;
100.942;1.650591;0;;
100.961;1.717292;0;;
100.961;1.717292;0;;
100.961;1.717292;0;;
100.981;1.783238;0;;
100.981;1.783778;0;;
100.982;1.784007;0;;
100.982;1.784045;0;;
101.002;1.85121;0;;
101.003;1.85178;0;;
101.003;1.851807;0;;
101.004;1.851973;0;;
101.024;1.918068;0;;
101.024;1.91828;0;;
101.025;1.918915;0;;
101.025;1.918915;0;;
101.045;1.984833;0;;
101.045;1.985135;0;;
101.046;1.985674;0;;
101.046;1.985674;0;;
101.066;2.052015;0;;
101.067;2.052696;0;;
101.068;2.052839;0;;
101.089;2.086493;0;;
101.089;2.104067;0;;
101.09;2.118367;0;;
101.091;2.120506;0;;
101.091;2.120866;0;;
101.11;2.152693;0;;
101.111;2.181205;0;;
101.112;2.185368;0;;
101.132;2.220011;0;;
101.133;2.22035;0;;
101.133;2.240577;0;;
101.134;2.252036;0;;
101.135;2.253659;0;;
101.154;2.286812;0;;
101.154;2.287089;0;;
101.1556825;;;0.496269086548263;0.289820066759236
101.11;2.152693;0;;
101.111;2.181205;0;;
101.112;2.185368;0;;
101.132;2.220011;0;;
101.133;2.22035;0;;
101.133;2.240577;0;;
101.134;2.252036;0;;
101.135;2.253659;0;;
101.154;2.286812;0;;
101.154;2.287089;0;;
101.176;2.354399;0;;
101.177;2.354399;0;;
101.178;2.381466;0;;
101.178;2.385999;0;;
101.179;2.387974;0;;
101.199;2.438261;0;;
101.2;2.438704;0;;
101.201;2.450072;0;;
101.22;2.488626;0;;
101.221;2.488626;0;;
101.222;2.488626;0;;
101.223;2.512231;0;;
101.223;2.521917;0;;
101.242;2.554733;0;;
101.242;2.554733;0;;
101.243;2.554733;0;;
101.263;2.621525;0;;
101.263;2.62192;0;;
101.264;2.622257;0;;
101.264;2.622312;0;;
101.284;2.689494;0;;
101.285;2.689494;0;;
101.285;2.689494;0;;
101.285;2.689494;0;;
101.305;2.755343;0;;
101.305;2.755816;0;;
101.306;2.756092;0;;
101.306;2.75614;0;;
101.326;2.822689;0;;
101.326;2.823197;0;;
101.327;2.823455;0;;
101.327;2.823499;0;;
101.347;2.889599;0;;
101.347;2.890129;0;;
101.348;2.890431;0;;
101.4123631;;;0.443679810566465;0.295183409544418
101.418;2.966957;0;;
101.419;2.966957;0;;
101.42;2.966957;0;;
101.421;2.966957;0;;
101.421;2.966957;0;;
101.422;2.966957;0;;
101.422;2.966957;0;;
101.423;2.966957;0;;
101.424;2.942204;0;;
101.424;2.932552;0;;
101.425;2.932552;0;;
101.426;2.932552;0;;
101.426;2.932552;0;;
101.441;2.900151;0;;
101.441;2.899914;0;;
101.442;2.899682;0;;
101.442;2.899646;0;;
101.462;2.834032;0;;
101.462;2.83362;0;;
101.463;2.833199;0;;
101.463;2.833199;0;;
101.484;2.765814;0;;
101.484;2.765814;0;;
101.484;2.765814;0;;
101.485;2.765814;0;;
