yCubeCube3Timestamp;yCubeCube3XPos;yCubeCube3YPos;yCubeCube3newCorr;yCubeCube3smoothCorr
32.969;-2;0.3417827;;
32.989;-2;0.2975954;;
32.99;-2;0.2971863;;
32.991;-2;0.297083;;
32.991;-2;0.2970658;;
33.011;-2;0.252958;;
33.011;-2;0.2526535;;
33.012;-2;0.2524002;;
33.013;-2;0.2524002;;
33.013;-2;0.2524002;;
33.033;-2;0.2074879;;
33.033;-2;0.2074879;;
33.033;-2;0.2074879;;
33.053;-2;0.1633712;;
33.054;-2;0.162946;;
33.054;-2;0.1628733;;
33.055;-2;0.1628389;;
33.074;-2;0.1410583;;
33.075;-2;0.1215576;;
33.076;-2;0.1189151;;
33.076;-2;0.1184696;;
33.096;-2;0.09573413;;
33.097;-2;0.09550524;;
33.098;-2;0.0736481;;
33.099;-2;0.0736481;;
33.118;-2;0.05096889;;
33.119;-2;0.05096889;;
33.12;-2;0.03558749;;
33.12;-2;0.03385836;;
33.1308676;;;0.492847165311283;0.49274944758172
33.118;-2;0.05096889;;
33.119;-2;0.05096889;;
33.12;-2;0.03558749;;
33.12;-2;0.03385836;;
33.139;-2;0.006848466;;
33.14;-2;0.006594249;;
33.14;-2;0.006494964;;
33.141;-2;0.006494964;;
33.16;-2;-0.03820787;;
33.161;-2;-0.03820787;;
33.161;-2;-0.03820787;;
33.162;-2;-0.03820787;;
33.182;-2;-0.08297203;;
33.182;-2;-0.08297203;;
33.183;-2;-0.08297203;;
33.207;-2;-0.1275574;;
33.207;-2;-0.1275574;;
33.208;-2;-0.1275574;;
33.224;-2;-0.1722852;;
33.224;-2;-0.1722852;;
33.225;-2;-0.1722852;;
33.225;-2;-0.1722852;;
33.244;-2;-0.2160878;;
33.245;-2;-0.2165682;;
33.246;-2;-0.2166529;;
33.247;-2;-0.2166529;;
33.265;-2;-0.2608767;;
33.266;-2;-0.2613539;;
33.267;-2;-0.2614763;;
33.267;-2;-0.2614763;;
33.287;-2;-0.3057472;;
33.288;-2;-0.3061932;;
33.289;-2;-0.3062668;;
33.289;-2;-0.3063013;;
33.308;-2;-0.3284151;;
33.309;-2;-0.3286189;;
33.31;-2;-0.3441025;;
33.31;-2;-0.3458857;;
33.33;-2;-0.3731223;;
33.33;-2;-0.3732506;;
33.331;-2;-0.3734305;;
33.332;-2;-0.3894643;;
33.35;-2;-0.4177771;;
33.351;-2;-0.4180643;;
33.351;-2;-0.418167;;
33.372;-2;-0.462528;;
33.372;-2;-0.462528;;
33.373;-2;-0.462528;;
33.374;-2;-0.462528;;
33.393;-2;-0.5073964;;
33.394;-2;-0.5073964;;
33.394;-2;-0.5073964;;
33.414;-2;-0.5512372;;
33.415;-2;-0.5516931;;
33.416;-2;-0.5517578;;
33.417;-2;-0.5517722;;
33.4321672;;;0.498278792869911;0.492700901739644
33.416;-2;-0.5517578;;
33.417;-2;-0.5517722;;
33.436;-2;-0.5961681;;
33.437;-2;-0.5966311;;
33.437;-2;-0.5967101;;
33.438;-2;-0.5967463;;
33.457;-2;-0.6409014;;
33.458;-2;-0.6413549;;
33.459;-2;-0.6414706;;
33.46;-2;-0.6414706;;
33.479;-2;-0.6852884;;
33.479;-2;-0.6853715;;
33.48;-2;-0.6858807;;
33.48;-2;-0.6858807;;
33.5;-2;-0.7300432;;
33.5;-2;-0.7302013;;
33.501;-2;-0.730608;;
33.501;-2;-0.730608;;
33.521;-2;-0.7527165;;
33.529;-2;-0.7746756;;
33.529;-2;-0.7749692;;
33.53;-2;-0.775278;;
33.543;-2;-0.8104396;;
33.544;-2;-0.8109526;;
33.564;-2;-0.8423445;;
33.565;-2;-0.8426448;;
33.566;-2;-0.8574764;;
33.567;-2;-0.862361;;
33.586;-2;-0.8872979;;
33.586;-2;-0.8874856;;
33.587;-2;-0.8875962;;
33.587;-2;-0.8876152;;
33.588;-2;-0.8876263;;
33.589;-2;-0.9043108;;
33.607;-2;-0.9316282;;
33.607;-2;-0.9318594;;
33.628;-2;-0.9756665;;
33.628;-2;-0.976;;
33.629;-2;-0.9761509;;
33.63;-2;-0.9761912;;
33.63;-2;-0.9761912;;
33.649;-2;-1.021093;;
33.651;-2;-1.021606;;
33.652;-2;-1.021671;;
33.671;-2;-1.065776;;
33.672;-2;-1.066175;;
33.672;-2;-1.066206;;
33.673;-2;-1.06631;;
33.692;-2;-1.110144;;
33.693;-2;-1.110551;;
33.694;-2;-1.11067;;
33.694;-2;-1.110685;;
33.714;-2;-1.154579;;
33.714;-2;-1.154801;;
33.715;-2;-1.155139;;
33.715;-2;-1.155139;;
33.733967;;;0.381363259854286;0.470761544624469
33.736;-2;-1.199955;;
33.737;-2;-1.199955;;
33.756;-2;-1.244095;;
33.757;-2;-1.244575;;
33.758;-2;-1.244647;;
33.758;-2;-1.244659;;
33.778;-2;-1.288689;;
33.779;-2;-1.289146;;
33.78;-2;-1.289212;;
33.78;-2;-1.289223;;
33.8;-2;-1.311356;;
33.801;-2;-1.331254;;
33.802;-2;-1.334827;;
33.803;-2;-1.334827;;
33.822;-2;-1.356701;;
33.822;-2;-1.356887;;
33.823;-2;-1.375277;;
33.824;-2;-1.377789;;
33.844;-2;-1.400691;;
33.845;-2;-1.401041;;
33.852;-2;-1.422425;;
33.865;-2;-1.457399;;
33.866;-2;-1.457865;;
33.866;-2;-1.457909;;
33.867;-2;-1.458041;;
33.868;-2;-1.458062;;
33.886;-2;-1.489963;;
33.887;-2;-1.490277;;
33.907;-2;-1.534302;;
33.907;-2;-1.534534;;
33.908;-2;-1.534807;;
33.909;-2;-1.534849;;
33.928;-2;-1.579234;;
33.929;-2;-1.579665;;
33.93;-2;-1.579775;;
33.93;-2;-1.579794;;
33.95;-2;-1.623911;;
33.95;-2;-1.624211;;
33.951;-2;-1.62447;;
33.952;-2;-1.62447;;
33.971;-2;-1.668817;;
33.971;-2;-1.66916;;
33.972;-2;-1.669409;;
33.973;-2;-1.669409;;
33.992;-2;-1.712823;;
33.992;-2;-1.713178;;
33.993;-2;-1.713398;;
33.994;-2;-1.713398;;
34.013;-2;-1.756961;;
34.014;-2;-1.757627;;
34.015;-2;-1.758098;;
34.015;-2;-1.758098;;
34.035;-2;-1.780757;;
34.0357674;;;-0.200808129426988;0.331214548715318
34.037;-2;-1.80292;;
34.037;-2;-1.80292;;
34.057;-2;-1.825371;;
34.058;-2;-1.839186;;
34.059;-2;-1.847574;;
34.059;-2;-1.847574;;
34.079;-2;-1.870292;;
34.079;-2;-1.870392;;
34.08;-2;-1.888385;;
34.1;-2;-1.914529;;
34.101;-2;-1.914773;;
34.101;-2;-1.914811;;
34.191;-2;-2.092732;;
34.226;-2;-2.181924;;
34.227;-2;-2.182562;;
34.249;-2;-2.227757;;
34.249;-2;-2.227757;;
34.25;-2;-2.227757;;
34.251;-2;-2.227757;;
34.271;-2;-2.271996;;
34.272;-2;-2.272402;;
34.293;-2;-2.316413;;
34.294;-2;-2.316806;;
34.294;-2;-2.316868;;
34.315;-2;-2.361263;;
34.316;-2;-2.361666;;
34.316;-2;-2.361734;;
34.317;-2;-2.361783;;
34.318;-2;-2.361799;;
34.336;-2;-2.383682;;
34.3370665;;;-0.458990067384172;0.142538204244864
34.318;-2;-2.361799;;
34.336;-2;-2.383682;;
34.337;-2;-2.402588;;
34.338;-2;-2.406189;;
34.339;-2;-2.406189;;
34.358;-2;-2.428624;;
34.359;-2;-2.444429;;
34.36;-2;-2.450387;;
34.379;-2;-2.473349;;
34.379;-2;-2.473541;;
34.38;-2;-2.473637;;
34.528;-2;-2.785713;;
34.549;-2;-2.829898;;
34.55;-2;-2.830337;;
34.551;-2;-2.830405;;
34.552;-2;-2.830417;;
34.573;-2;-2.875489;;
34.573;-2;-2.875489;;
34.594;-2;-2.920095;;
34.596;-2;-2.920615;;
34.596;-2;-2.920615;;
34.597;-2;-2.920615;;
34.597;-2;-2.920615;;
34.598;-2;-2.920615;;
34.617;-2;-2.964702;;
34.618;-2;-2.964702;;
34.6388664;;;-0.477335107925376;-0.051498250402468
34.617;-2;-2.964702;;
34.618;-2;-2.964702;;
34.638;-2;-3.008494;;
34.639;-2;-3.008544;;
34.641;-2;-3.009434;;
34.641;-2;-3.00948;;
34.642;-2;-3.009572;;
34.661;-2;-2.978162;;
34.662;-2;-2.978162;;
34.663;-2;-2.978162;;
34.684;-2;-2.933849;;
34.685;-2;-2.933326;;
34.686;-2;-2.933326;;
34.686;-2;-2.933326;;
34.705;-2;-2.911004;;
34.706;-2;-2.893903;;
34.707;-2;-2.888512;;
34.707;-2;-2.888512;;
34.708;-2;-2.888512;;
34.709;-2;-2.888512;;
34.727;-2;-2.866553;;
34.728;-2;-2.866211;;
34.747;-2;-2.821481;;
34.748;-2;-2.821028;;
34.749;-2;-2.820902;;
34.75;-2;-2.820902;;
34.768;-2;-2.777404;;
34.769;-2;-2.776935;;
34.77;-2;-2.776839;;
34.77;-2;-2.776822;;
34.79;-2;-2.732543;;
34.79;-2;-2.732507;;
34.791;-2;-2.732148;;
34.791;-2;-2.732136;;
34.811;-2;-2.688272;;
34.811;-2;-2.688145;;
34.812;-2;-2.68771;;
34.812;-2;-2.68771;;
34.832;-2;-2.643131;;
34.832;-2;-2.642938;;
34.833;-2;-2.642669;;
34.833;-2;-2.642632;;
34.853;-2;-2.598923;;
34.853;-2;-2.598687;;
34.854;-2;-2.598366;;
34.854;-2;-2.598366;;
34.874;-2;-2.554023;;
34.875;-2;-2.553612;;
34.875;-2;-2.553544;;
34.876;-2;-2.553491;;
34.898;-2;-2.514307;;
34.899;-2;-2.513171;;
34.899;-2;-2.512776;;
34.903;-2;-2.508583;;
34.9401649;;;0.481064016925656;-0.0549412055913191
34.983;-2;-2.352692;;
35.003;-2;-2.307876;;
35.004;-2;-2.307876;;
35.004;-2;-2.307876;;
35.005;-2;-2.307876;;
35.024;-2;-2.263;;
35.025;-2;-2.263;;
35.025;-2;-2.263;;
35.026;-2;-2.263;;
35.045;-2;-2.21906;;
35.046;-2;-2.218638;;
35.046;-2;-2.218571;;
35.047;-2;-2.218508;;
35.066;-2;-2.174029;;
35.067;-2;-2.173595;;
35.068;-2;-2.17345;;
35.068;-2;-2.17345;;
35.087;-2;-2.12938;;
35.088;-2;-2.128943;;
35.089;-2;-2.128839;;
35.109;-2;-2.084964;;
35.109;-2;-2.084636;;
35.11;-2;-2.084461;;
35.11;-2;-2.084431;;
35.111;-2;-2.084415;;
35.131;-2;-2.041091;;
35.131;-2;-2.040809;;
35.152;-2;-2.016955;;
35.153;-2;-1.999348;;
35.154;-2;-1.994829;;
35.155;-2;-1.994829;;
35.155;-2;-1.994829;;
35.156;-2;-1.994829;;
35.174;-2;-1.951525;;
35.175;-2;-1.95067;;
35.196;-2;-1.928108;;
35.197;-2;-1.909883;;
35.198;-2;-1.905715;;
35.199;-2;-1.905715;;
35.199;-2;-1.905715;;
35.218;-2;-1.883572;;
35.219;-2;-1.883333;;
35.22;-2;-1.860246;;
35.245;-2;-1.838339;;
35.2459762;;;0.383654614287968;-0.0544829347045825
35.245;-2;-1.838339;;
35.246;-2;-1.820017;;
35.247;-2;-1.819069;;
35.247;-2;-1.816272;;
35.26;-2;-1.786021;;
35.26;-2;-1.786021;;
35.366;-2;-1.57123;;
35.367;-2;-1.570881;;
35.388;-2;-1.526269;;
35.41;-2;-1.481916;;
35.411;-2;-1.481543;;
35.411;-2;-1.481487;;
35.412;-2;-1.481402;;
35.43;-2;-1.458598;;
35.43;-2;-1.458598;;
35.431;-2;-1.458598;;
35.432;-2;-1.440042;;
35.451;-2;-1.414383;;
35.452;-2;-1.414131;;
35.453;-2;-1.41407;;
35.453;-2;-1.414059;;
35.472;-2;-1.369914;;
35.473;-2;-1.369475;;
35.473;-2;-1.369399;;
35.474;-2;-1.369355;;
35.493;-2;-1.32545;;
35.494;-2;-1.325008;;
35.494;-2;-1.324932;;
35.495;-2;-1.324894;;
35.514;-2;-1.280633;;
35.515;-2;-1.280182;;
35.516;-2;-1.280062;;
35.516;-2;-1.280062;;
35.536;-2;-1.235397;;
35.536;-2;-1.235397;;
35.537;-2;-1.235397;;
35.5437659;;;-0.466781135808771;-0.107677535980939
35.557;-2;-1.190641;;
35.558;-2;-1.190641;;
35.558;-2;-1.190641;;
35.578;-2;-1.146475;;
35.586;-2;-1.145942;;
35.586;-2;-1.145925;;
35.587;-2;-1.145925;;
35.6;-2;-1.102215;;
35.6;-2;-1.101445;;
35.601;-2;-1.100518;;
35.602;-2;-1.100518;;
35.622;-2;-1.057483;;
35.623;-2;-1.056769;;
35.624;-2;-1.056497;;
35.625;-2;-1.056427;;
35.644;-2;-1.012604;;
35.645;-2;-1.012127;;
35.646;-2;-1.012057;;
35.647;-2;-1.012034;;
35.666;-2;-0.9903134;;
35.667;-2;-0.9779668;;
35.668;-2;-0.9698792;;
35.668;-2;-0.9684873;;
35.687;-2;-0.9453186;;
35.687;-2;-0.9451303;;
35.688;-2;-0.9450293;;
35.689;-2;-0.9272045;;
35.708;-2;-0.9005328;;
35.708;-2;-0.9003058;;
35.709;-2;-0.9001801;;
35.71;-2;-0.9001801;;
35.729;-2;-0.8561112;;
35.73;-2;-0.8557221;;
35.73;-2;-0.855715;;
35.731;-2;-0.8555911;;
35.75;-2;-0.8118512;;
35.751;-2;-0.8114535;;
35.751;-2;-0.8114169;;
35.752;-2;-0.8113198;;
35.771;-2;-0.7663159;;
35.772;-2;-0.7663159;;
35.772;-2;-0.7663159;;
35.773;-2;-0.7663159;;
35.792;-2;-0.7224105;;
35.793;-2;-0.7219371;;
35.794;-2;-0.7218635;;
35.794;-2;-0.7218522;;
35.814;-2;-0.6777977;;
35.814;-2;-0.6772382;;
35.815;-2;-0.6772382;;
35.836;-2;-0.6322145;;
35.837;-2;-0.6322145;;
35.837;-2;-0.6322145;;
35.838;-2;-0.6322145;;
35.8450645;;;0.498107573371701;0.0837419921702355
35.858;-2;-0.587974;;
35.859;-2;-0.587553;;
35.86;-2;-0.587457;;
35.88;-2;-0.543416;;
35.881;-2;-0.5429919;;
35.882;-2;-0.5429004;;
35.882;-2;-0.5428847;;
35.902;-2;-0.4989698;;
35.91;-2;-0.4984483;;
35.91;-2;-0.4984375;;
35.911;-2;-0.498432;;
35.924;-2;-0.4538211;;
35.925;-2;-0.4538211;;
35.926;-2;-0.4538211;;
35.926;-2;-0.4538211;;
35.946;-2;-0.4093771;;
35.947;-2;-0.4089262;;
35.948;-2;-0.4088414;;
35.949;-2;-0.4088277;;
35.968;-2;-0.3650129;;
35.969;-2;-0.3645997;;
35.97;-2;-0.3644838;;
35.97;-2;-0.3644673;;
35.989;-2;-0.3421186;;
35.99;-2;-0.3274024;;
35.991;-2;-0.3209751;;
35.992;-2;-0.3198658;;
36.012;-2;-0.297037;;
36.013;-2;-0.280633;;
36.014;-2;-0.276559;;
36.014;-2;-0.2758723;;
36.035;-2;-0.2321419;;
36.035;-2;-0.2316713;;
36.036;-2;-0.2310924;;
36.037;-2;-0.2305619;;
36.057;-2;-0.1879035;;
36.059;-2;-0.1865875;;
36.06;-2;-0.1859573;;
36.061;-2;-0.1858178;;
36.079;-2;-0.1633932;;
36.08;-2;-0.1444945;;
36.081;-2;-0.1418953;;
36.082;-2;-0.1413481;;
36.102;-2;-0.09677695;;
36.103;-2;-0.09633042;;
36.103;-2;-0.09625579;;
36.104;-2;-0.09622585;;
36.123;-2;-0.07350373;;
36.124;-2;-0.07329807;;
36.125;-2;-0.05813354;;
36.126;-2;-0.05341521;;
36.145;-2;-0.02906056;;
36.145;-2;-0.02896039;;
36.146;-2;-0.02877443;;
36.1468659;;;0.497357417330103;0.278680497221331
36.147;-2;-0.01343047;;
36.166;-2;0.0153312;;
36.166;-2;0.01555502;;
36.167;-2;0.01580114;;
36.167;-2;0.01583831;;
36.187;-2;0.06005839;;
36.187;-2;0.06005839;;
36.188;-2;0.06005839;;
36.188;-2;0.06005839;;
36.208;-2;0.1041176;;
36.209;-2;0.1046764;;
36.209;-2;0.1046764;;
36.229;-2;0.1494433;;
36.315;-2;0.3280363;;
36.337;-2;0.3721133;;
36.338;-2;0.3729389;;
36.339;-2;0.3730898;;
36.359;-2;0.4172547;;
36.36;-2;0.4176661;;
36.36;-2;0.4177296;;
36.361;-2;0.4178176;;
36.38;-2;0.4401524;;
36.381;-2;0.456607;;
36.383;-2;0.461454;;
36.383;-2;0.4617965;;
36.402;-2;0.4845353;;
36.403;-2;0.4847828;;
36.404;-2;0.5017099;;
36.405;-2;0.5057652;;
36.424;-2;0.5291144;;
36.424;-2;0.5292956;;
36.426;-2;0.5489773;;
36.427;-2;0.5516363;;
36.445;-2;0.5739205;;
36.445;-2;0.5741134;;
36.446;-2;0.5742066;;
36.446;-2;0.5742225;;
36.448164;;;0.327352879422363;0.247938269720673
36.38;-2;0.4401524;;
36.381;-2;0.456607;;
36.383;-2;0.461454;;
36.383;-2;0.4617965;;
36.402;-2;0.4845353;;
36.403;-2;0.4847828;;
36.404;-2;0.5017099;;
36.405;-2;0.5057652;;
36.424;-2;0.5291144;;
36.424;-2;0.5292956;;
36.426;-2;0.5489773;;
36.427;-2;0.5516363;;
36.445;-2;0.5739205;;
36.445;-2;0.5741134;;
36.446;-2;0.5742066;;
36.446;-2;0.5742225;;
36.466;-2;0.6185877;;
36.467;-2;0.6185877;;
36.467;-2;0.6185877;;
36.467;-2;0.6185877;;
36.487;-2;0.6625513;;
36.488;-2;0.6629224;;
36.489;-2;0.6631015;;
36.508;-2;0.7080389;;
36.509;-2;0.7080389;;
36.51;-2;0.7080389;;
36.51;-2;0.7080389;;
36.53;-2;0.7519039;;
36.53;-2;0.7524642;;
36.531;-2;0.7524642;;
36.551;-2;0.7962031;;
36.552;-2;0.7969025;;
36.553;-2;0.797211;;
36.554;-2;0.7972587;;
36.574;-2;0.8415318;;
36.575;-2;0.8419529;;
36.575;-2;0.8420233;;
36.576;-2;0.842082;;
36.595;-2;0.8861049;;
36.596;-2;0.8865408;;
36.597;-2;0.8866765;;
36.598;-2;0.8866765;;
36.617;-2;0.9308774;;
36.618;-2;0.9313332;;
36.619;-2;0.9314657;;
36.62;-2;0.9314657;;
36.638;-2;0.975356;;
36.639;-2;0.9758252;;
36.64;-2;0.9759529;;
36.64;-2;0.9759529;;
36.66;-2;0.9984911;;
36.661;-2;1.016436;;
36.7499638;;;0.272254556429907;0.22565825814906
36.767;-2;1.221355;;
36.768;-2;1.221841;;
36.789;-2;1.266656;;
36.789;-2;1.266656;;
36.789;-2;1.266656;;
36.81;-2;1.31042;;
36.81;-2;1.310735;;
36.811;-2;1.310899;;
36.832;-2;1.355585;;
36.832;-2;1.355924;;
36.833;-2;1.356121;;
36.834;-2;1.356121;;
36.834;-2;1.356121;;
36.853;-2;1.399821;;
36.854;-2;1.400382;;
36.855;-2;1.400382;;
36.875;-2;1.444516;;
36.876;-2;1.444904;;
36.876;-2;1.444933;;
36.877;-2;1.445035;;
36.896;-2;1.488935;;
36.896;-2;1.489106;;
36.897;-2;1.489527;;
36.898;-2;1.489527;;
36.917;-2;1.511927;;
36.918;-2;1.528278;;
36.918;-2;1.530702;;
36.919;-2;1.533456;;
36.945;-2;1.557327;;
36.946;-2;1.573942;;
36.946;-2;1.57962;;
36.947;-2;1.57962;;
36.96;-2;1.613124;;
36.96;-2;1.613466;;
36.961;-2;1.61373;;
36.962;-2;1.621164;;
36.981;-2;1.645844;;
36.981;-2;1.64603;;
36.982;-2;1.646172;;
36.983;-2;1.646172;;
37.002;-2;1.690129;;
37.002;-2;1.690482;;
37.003;-2;1.690661;;
37.003;-2;1.690692;;
37.023;-2;1.734987;;
37.023;-2;1.735342;;
37.044;-2;1.779484;;
37.045;-2;1.779895;;
37.046;-2;1.779998;;
37.047;-2;1.779998;;
37.047;-2;1.779998;;
37.0512627;;;0.43657373822609;0.406329232956033
37.046;-2;1.779998;;
37.047;-2;1.779998;;
37.047;-2;1.779998;;
37.066;-2;1.82438;;
37.066;-2;1.82498;;
37.067;-2;1.82498;;
37.087;-2;1.868971;;
37.088;-2;1.86936;;
37.088;-2;1.869409;;
37.089;-2;1.869488;;
37.108;-2;1.913793;;
37.109;-2;1.91427;;
37.11;-2;1.914345;;
37.11;-2;1.914356;;
37.13;-2;1.958569;;
37.13;-2;1.958833;;
37.131;-2;1.959081;;
37.132;-2;1.959119;;
37.151;-2;1.981197;;
37.152;-2;1.999799;;
37.154;-2;2.003438;;
37.154;-2;2.003438;;
37.173;-2;2.026505;;
37.173;-2;2.026681;;
37.174;-2;2.044816;;
37.194;-2;2.070412;;
37.195;-2;2.070658;;
37.196;-2;2.070727;;
37.321;-2;2.337968;;
37.322;-2;2.338503;;
37.343;-2;2.382362;;
37.343;-2;2.382435;;
37.344;-2;2.383433;;
37.345;-2;2.383433;;
37.3530631;;;0.436779252650913;0.394063568811875
37.365;-2;2.428287;;
37.365;-2;2.428287;;
37.366;-2;2.428287;;
37.366;-2;2.428287;;
37.385;-2;2.450233;;
37.386;-2;2.450473;;
37.387;-2;2.468182;;
37.387;-2;2.471213;;
37.454;-2;2.606529;;
37.455;-2;2.606956;;
37.457;-2;2.607011;;
37.458;-2;2.607022;;
37.459;-2;2.607028;;
37.46;-2;2.607031;;
37.461;-2;2.607032;;
37.462;-2;2.607032;;
37.462;-2;2.607032;;
37.463;-2;2.607032;;
37.464;-2;2.607032;;
37.464;-2;2.621153;;
37.478;-2;2.65117;;
37.479;-2;2.651583;;
37.48;-2;2.65169;;
37.481;-2;2.65169;;
37.5;-2;2.696429;;
37.501;-2;2.696429;;
37.501;-2;2.696429;;
37.502;-2;2.696429;;
37.521;-2;2.740105;;
37.522;-2;2.740506;;
37.522;-2;2.740678;;
37.523;-2;2.740678;;
37.542;-2;2.763005;;
37.543;-2;2.781338;;
37.544;-2;2.784238;;
37.545;-2;2.785056;;
37.564;-2;2.807826;;
37.565;-2;2.808072;;
37.566;-2;2.824553;;
37.566;-2;2.827176;;
37.586;-2;2.853446;;
37.587;-2;2.853446;;
37.587;-2;2.853446;;
37.587;-2;2.853446;;
37.607;-2;2.897562;;
37.608;-2;2.897562;;
37.608;-2;2.897562;;
37.628;-2;2.941562;;
37.628;-2;2.941891;;
37.629;-2;2.942066;;
37.63;-2;2.942117;;
37.649;-2;2.986522;;
37.65;-2;2.986522;;
37.65;-2;2.986522;;
37.6541838;;;0.298688465526007;0.354329778451056
37.649;-2;2.986522;;
37.65;-2;2.986522;;
37.65;-2;2.986522;;
37.671;-2;3;;
37.734;-2;2.865813;;
37.755;-2;2.843832;;
37.755;-2;2.833573;;
37.756;-2;2.824178;;
37.775;-2;2.799043;;
37.776;-2;2.79877;;
37.777;-2;2.798716;;
37.797;-2;2.753659;;
37.797;-2;2.753659;;
37.797;-2;2.753659;;
37.798;-2;2.753659;;
37.798;-2;2.753659;;
37.817;-2;2.710361;;
37.818;-2;2.709926;;
37.838;-2;2.665366;;
37.839;-2;2.664936;;
37.84;-2;2.664844;;
37.84;-2;2.664828;;
37.86;-2;2.620603;;
37.861;-2;2.620161;;
37.861;-2;2.620086;;
37.862;-2;2.620056;;
37.882;-2;2.575674;;
37.882;-2;2.5756;;
37.883;-2;2.575104;;
37.883;-2;2.575104;;
37.903;-2;2.531256;;
37.903;-2;2.531103;;
37.904;-2;2.530695;;
37.904;-2;2.530695;;
37.924;-2;2.48653;;
37.924;-2;2.48632;;
37.925;-2;2.485967;;
37.926;-2;2.485967;;
37.945;-2;2.464223;;
37.946;-2;2.447209;;
37.946;-2;2.441181;;
37.947;-2;2.441181;;
37.9559837;;;-0.261590475826991;0.236541107401185
37.945;-2;2.464223;;
37.946;-2;2.447209;;
37.946;-2;2.441181;;
37.947;-2;2.441181;;
37.966;-2;2.418447;;
37.966;-2;2.418292;;
37.967;-2;2.418143;;
37.968;-2;2.418143;;
37.987;-2;2.371345;;
37.988;-2;2.37088;;
38.009;-2;2.33027;;
38.01;-2;2.329603;;
38.011;-2;2.329397;;
38.012;-2;2.317029;;
38.013;-2;2.307217;;
38.014;-2;2.307217;;
38.032;-2;2.284846;;
38.033;-2;2.284846;;
38.137;-2;2.062433;;
38.179;-2;1.994841;;
38.18;-2;1.977645;;
38.18;-2;1.974687;;
38.201;-2;1.949807;;
38.202;-2;1.949575;;
38.222;-2;1.905207;;
38.222;-2;1.904852;;
38.223;-2;1.904679;;
38.243;-2;1.860745;;
38.244;-2;1.860207;;
38.245;-2;1.860207;;
38.257784;;;-0.0969626209141137;0.162697671932381
38.265;-2;1.81625;;
38.266;-2;1.815872;;
38.266;-2;1.815701;;
38.267;-2;1.815701;;
38.287;-2;1.771887;;
38.287;-2;1.771714;;
38.288;-2;1.771398;;
38.289;-2;1.771347;;
38.308;-2;1.72728;;
38.309;-2;1.726861;;
38.316;-2;1.705024;;
38.317;-2;1.704466;;
38.329;-2;1.677267;;
38.33;-2;1.676853;;
38.33;-2;1.676709;;
38.331;-2;1.676709;;
38.35;-2;1.637425;;
38.351;-2;1.637038;;
38.352;-2;1.636914;;
38.352;-2;1.636914;;
38.372;-2;1.592918;;
38.372;-2;1.592599;;
38.373;-2;1.592362;;
38.374;-2;1.592362;;
38.393;-2;1.548204;;
38.393;-2;1.547845;;
38.394;-2;1.547652;;
38.395;-2;1.547625;;
38.415;-2;1.503694;;
38.416;-2;1.503268;;
38.417;-2;1.503155;;
38.417;-2;1.503155;;
38.437;-2;1.459754;;
38.438;-2;1.459106;;
38.439;-2;1.45868;;
38.439;-2;1.45868;;
38.459;-2;1.435512;;
38.46;-2;1.420226;;
38.46;-2;1.413498;;
38.461;-2;1.413498;;
38.481;-2;1.391632;;
38.481;-2;1.381918;;
38.482;-2;1.369004;;
38.483;-2;1.369004;;
38.502;-2;1.34626;;
38.503;-2;1.329937;;
38.505;-2;1.32497;;
38.524;-2;1.302233;;
38.525;-2;1.302037;;
38.526;-2;1.287021;;
38.527;-2;1.280721;;
38.546;-2;1.25733;;
38.547;-2;1.257133;;
38.548;-2;1.243111;;
38.5590829;;;0.398441166182127;0.155071157523588
38.568;-2;1.213559;;
38.569;-2;1.212856;;
38.571;-2;1.193179;;
38.571;-2;1.191609;;
38.572;-2;1.1907;;
38.592;-2;1.167632;;
38.593;-2;1.155031;;
38.594;-2;1.149645;;
38.595;-2;1.145647;;
38.615;-2;1.122267;;
38.615;-2;1.122267;;
38.616;-2;1.109736;;
38.617;-2;1.101171;;
38.642;-2;1.077827;;
38.643;-2;1.077827;;
38.644;-2;1.060302;;
38.645;-2;1.057433;;
38.645;-2;1.057182;;
38.658;-2;1.02155;;
38.661;-2;1.012658;;
38.68;-2;0.988713;;
38.681;-2;0.9884863;;
38.682;-2;0.9884235;;
38.682;-2;0.9800335;;
38.683;-2;0.9692155;;
38.684;-2;0.9675216;;
38.701;-2;0.9447771;;
38.702;-2;0.9445026;;
38.723;-2;0.9001967;;
38.723;-2;0.8999202;;
38.724;-2;0.8996623;;
38.725;-2;0.8996623;;
38.744;-2;0.8556938;;
38.744;-2;0.8553635;;
38.745;-2;0.8551086;;
38.746;-2;0.8551086;;
38.765;-2;0.8110222;;
38.766;-2;0.8105781;;
38.767;-2;0.8104517;;
38.767;-2;0.8104517;;
38.786;-2;0.7662202;;
38.787;-2;0.7657701;;
38.787;-2;0.7656935;;
38.788;-2;0.765659;;
38.807;-2;0.7213411;;
38.808;-2;0.7208861;;
38.808;-2;0.7208099;;
38.809;-2;0.720779;;
38.829;-2;0.6766537;;
38.829;-2;0.6765614;;
38.83;-2;0.6761793;;
38.85;-2;0.6325549;;
38.851;-2;0.6321601;;
38.851;-2;0.6321111;;
38.852;-2;0.6319971;;
38.852;-2;0.6319971;;
38.8608833;;;0.440747634341682;0.155864833861742
38.871;-2;0.6095974;;
38.872;-2;0.5909395;;
38.893;-2;0.5647094;;
38.894;-2;0.5644459;;
