xCubeCube2Timestamp;xCubeCube2XPos;xCubeCube2YPos;xCubeCube2newCorr;xCubeCube2smoothCorr
29.688;-1.40084;0;;
29.709;-1.444937;0;;
29.709;-1.445018;0;;
29.71;-1.445475;0;;
29.71;-1.445475;0;;
29.711;-1.445475;0;;
29.73;-1.489592;0;;
29.731;-1.490001;0;;
29.731;-1.49005;0;;
29.751;-1.535158;0;;
29.752;-1.535564;0;;
29.752;-1.535624;0;;
29.753;-1.535692;0;;
29.772;-1.579105;0;;
29.773;-1.579524;0;;
29.773;-1.579672;0;;
29.774;-1.579672;0;;
29.793;-1.62365;0;;
29.794;-1.624082;0;;
29.794;-1.624155;0;;
29.795;-1.624206;0;;
29.814;-1.66849;0;;
29.815;-1.66893;0;;
29.816;-1.669064;0;;
29.816;-1.669064;0;;
29.824601;;;-0.498260056642317;-0.493824445024905
29.835;-1.691039;0;;
29.836;-1.71023;0;;
29.837;-1.713709;0;;
29.838;-1.713709;0;;
29.858;-1.736495;0;;
29.859;-1.758005;0;;
29.859;-1.758005;0;;
29.86;-1.758005;0;;
29.879;-1.780734;0;;
29.879;-1.780933;0;;
29.88;-1.781019;0;;
29.901;-1.826312;0;;
29.902;-1.826627;0;;
29.903;-1.839181;0;;
29.904;-1.846397;0;;
29.923;-1.870405;0;;
29.924;-1.870634;0;;
29.925;-1.884394;0;;
29.944;-1.914656;0;;
29.95;-1.93686;0;;
29.951;-1.937603;0;;
29.952;-1.937718;0;;
29.953;-1.937748;0;;
29.966;-1.965183;0;;
29.966;-1.965724;0;;
29.967;-1.965724;0;;
29.987;-2.003797;0;;
29.988;-2.004153;0;;
29.989;-2.004267;0;;
29.989;-2.004267;0;;
30.009;-2.048256;0;;
30.009;-2.048576;0;;
30.01;-2.048811;0;;
30.011;-2.048811;0;;
30.03;-2.093434;0;;
30.031;-2.093434;0;;
30.031;-2.093434;0;;
30.032;-2.093434;0;;
30.051;-2.138252;0;;
30.052;-2.13871;0;;
30.053;-2.13883;0;;
30.053;-2.13883;0;;
30.073;-2.18209;0;;
30.073;-2.182112;0;;
30.074;-2.18247;0;;
30.074;-2.182478;0;;
30.094;-2.227138;0;;
30.094;-2.227257;0;;
30.095;-2.22771;0;;
30.096;-2.22771;0;;
30.115;-2.249886;0;;
30.115;-2.257306;0;;
30.116;-2.272551;0;;
30.116;-2.272551;0;;
30.1259001;;;-0.498641997304146;-0.495246531471663
30.136;-2.294724;0;;
30.137;-2.294724;0;;
30.138;-2.31088;0;;
30.158;-2.339409;0;;
30.159;-2.339678;0;;
30.16;-2.339746;0;;
30.16;-2.350929;0;;
30.179;-2.384258;0;;
30.179;-2.384497;0;;
30.18;-2.384653;0;;
30.2;-2.427613;0;;
30.201;-2.428022;0;;
30.202;-2.428143;0;;
30.203;-2.428143;0;;
30.222;-2.473419;0;;
30.222;-2.47379;0;;
30.224;-2.474019;0;;
30.224;-2.474019;0;;
30.243;-2.517184;0;;
30.243;-2.517554;0;;
30.244;-2.517713;0;;
30.244;-2.51774;0;;
30.264;-2.562553;0;;
30.265;-2.562553;0;;
30.272;-2.584724;0;;
30.273;-2.585305;0;;
30.285;-2.608269;0;;
30.286;-2.608601;0;;
30.286;-2.608634;0;;
30.287;-2.608712;0;;
30.306;-2.651395;0;;
30.307;-2.651853;0;;
30.328;-2.696315;0;;
30.329;-2.696749;0;;
30.33;-2.696816;0;;
30.33;-2.696827;0;;
30.331;-2.696837;0;;
30.331;-2.696839;0;;
30.35;-2.740818;0;;
30.351;-2.741259;0;;
30.351;-2.741332;0;;
30.352;-2.741388;0;;
30.371;-2.763064;0;;
30.372;-2.778639;0;;
30.394;-2.829319;0;;
30.395;-2.829951;0;;
30.396;-2.830352;0;;
30.396;-2.830421;0;;
30.397;-2.830458;0;;
30.397;-2.830464;0;;
30.416;-2.853045;0;;
30.417;-2.872026;0;;
30.418;-2.874654;0;;
30.4277005;;;-0.494578834309414;-0.494728415843064
30.438;-2.897748;0;;
30.439;-2.897978;0;;
30.439;-2.912711;0;;
30.44;-2.919269;0;;
30.461;-2.943176;0;;
30.462;-2.957978;0;;
30.462;-2.95896;0;;
30.463;-2.964847;0;;
30.463;-2.964847;0;;
30.482;-2.987267;0;;
30.484;-3.006798;0;;
30.504;-3.000083;0;;
30.505;-3.000023;0;;
30.506;-3.000006;0;;
30.506;-2.991414;0;;
30.507;-2.977842;0;;
30.526;-2.954957;0;;
30.527;-2.954957;0;;
30.528;-2.944396;0;;
30.547;-2.911142;0;;
30.548;-2.910816;0;;
30.549;-2.910735;0;;
30.55;-2.910716;0;;
30.569;-2.866567;0;;
30.57;-2.866116;0;;
30.57;-2.866038;0;;
30.571;-2.865993;0;;
30.59;-2.821652;0;;
30.591;-2.821205;0;;
30.592;-2.821079;0;;
30.6;-2.821079;0;;
30.612;-2.767192;0;;
30.612;-2.767192;0;;
30.612;-2.767192;0;;
30.613;-2.767192;0;;
30.632;-2.732544;0;;
30.633;-2.732188;0;;
30.634;-2.732099;0;;
30.634;-2.732099;0;;
30.654;-2.687955;0;;
30.654;-2.68786;0;;
30.655;-2.687389;0;;
30.655;-2.687389;0;;
30.675;-2.643556;0;;
30.676;-2.643169;0;;
30.676;-2.64301;0;;
30.677;-2.64301;0;;
30.696;-2.598629;0;;
30.697;-2.598152;0;;
30.698;-2.598077;0;;
30.718;-2.553218;0;;
30.719;-2.552756;0;;
30.72;-2.552678;0;;
30.721;-2.552666;0;;
30.7295004;;;0.461902920244246;-0.302753026878585
30.74;-2.531251;0;;
30.741;-2.508577;0;;
30.742;-2.508577;0;;
30.742;-2.508577;0;;
30.743;-2.508577;0;;
30.762;-2.486058;0;;
30.763;-2.467232;0;;
30.785;-2.441999;0;;
30.786;-2.42922;0;;
30.786;-2.423142;0;;
30.787;-2.420169;0;;
30.788;-2.419344;0;;
30.788;-2.419344;0;;
30.806;-2.396849;0;;
30.807;-2.377718;0;;
30.829;-2.352443;0;;
30.83;-2.352244;0;;
30.83;-2.329949;0;;
30.831;-2.329949;0;;
30.832;-2.329949;0;;
30.852;-2.307332;0;;
30.853;-2.292184;0;;
30.853;-2.29062;0;;
30.854;-2.285602;0;;
30.875;-2.239918;0;;
30.876;-2.239918;0;;
30.876;-2.239918;0;;
30.897;-2.196394;0;;
30.898;-2.196007;0;;
30.898;-2.195945;0;;
30.899;-2.195887;0;;
30.899;-2.195867;0;;
30.9;-2.195867;0;;
30.919;-2.152876;0;;
30.925;-2.150931;0;;
30.941;-2.128911;0;;
30.942;-2.128911;0;;
30.942;-2.106815;0;;
30.943;-2.106815;0;;
30.943;-2.106815;0;;
30.962;-2.084397;0;;
30.963;-2.084099;0;;
30.964;-2.061429;0;;
30.984;-2.039609;0;;
30.986;-2.019385;0;;
30.988;-2.017301;0;;
30.988;-2.017301;0;;
31.008;-1.995245;0;;
31.009;-1.979161;0;;
31.01;-1.972669;0;;
31.01;-1.972669;0;;
31.011;-1.972669;0;;
31.03;-1.9495;0;;
31.0308;;;0.482739249210903;-0.109367743760145
31.03;-1.9495;0;;
31.031;-1.933834;0;;
31.032;-1.932521;0;;
31.054;-1.883745;0;;
31.054;-1.88353;0;;
31.055;-1.883046;0;;
31.056;-1.883046;0;;
31.056;-1.883046;0;;
31.076;-1.838743;0;;
31.077;-1.838289;0;;
31.078;-1.838219;0;;
31.078;-1.838192;0;;
31.099;-1.793587;0;;
31.1;-1.793587;0;;
31.101;-1.793587;0;;
31.121;-1.750849;0;;
31.121;-1.750398;0;;
31.123;-1.749225;0;;
31.124;-1.749225;0;;
31.124;-1.749225;0;;
31.125;-1.749225;0;;
31.144;-1.704661;0;;
31.145;-1.704203;0;;
31.165;-1.660736;0;;
31.166;-1.659981;0;;
31.167;-1.659704;0;;
31.168;-1.659662;0;;
31.169;-1.659656;0;;
31.188;-1.615188;0;;
31.189;-1.614733;0;;
31.189;-1.614657;0;;
31.19;-1.614616;0;;
31.21;-1.570372;0;;
31.211;-1.570372;0;;
31.212;-1.570372;0;;
31.232;-1.526422;0;;
31.233;-1.526028;0;;
31.233;-1.525859;0;;
31.234;-1.525859;0;;
31.235;-1.525859;0;;
31.261;-1.503452;0;;
31.261;-1.48095;0;;
31.262;-1.48095;0;;
31.275;-1.444832;0;;
31.276;-1.444832;0;;
31.296;-1.413848;0;;
31.297;-1.41356;0;;
31.298;-1.413489;0;;
31.299;-1.413471;0;;
31.3;-1.396857;0;;
31.301;-1.392745;0;;
31.318;-1.368163;0;;
31.319;-1.368163;0;;
31.319;-1.368163;0;;
31.32;-1.368163;0;;
31.3320983;;;-0.488760558966652;-0.107467844225012
31.319;-1.368163;0;;
31.319;-1.368163;0;;
31.32;-1.368163;0;;
31.339;-1.325237;0;;
31.339;-1.324898;0;;
31.34;-1.324718;0;;
31.34;-1.324687;0;;
31.36;-1.280204;0;;
31.36;-1.279853;0;;
31.361;-1.279645;0;;
31.362;-1.279645;0;;
31.381;-1.234697;0;;
31.382;-1.234697;0;;
31.382;-1.234697;0;;
31.382;-1.234697;0;;
31.402;-1.190583;0;;
31.403;-1.190583;0;;
31.403;-1.190583;0;;
31.404;-1.190583;0;;
31.423;-1.145657;0;;
31.424;-1.145176;0;;
31.444;-1.102132;0;;
31.445;-1.101746;0;;
31.446;-1.101637;0;;
31.446;-1.101622;0;;
31.447;-1.101596;0;;
31.466;-1.079063;0;;
31.467;-1.062102;0;;
31.467;-1.059376;0;;
31.488;-1.034266;0;;
31.489;-1.017466;0;;
31.49;-1.011955;0;;
31.491;-1.011955;0;;
31.509;-0.9898179;0;;
31.512;-0.9688802;0;;
31.512;-0.9678299;0;;
31.513;-0.9672102;0;;
31.531;-0.9449484;0;;
31.532;-0.9447121;0;;
31.532;-0.9446714;0;;
31.533;-0.9261005;0;;
31.552;-0.9003605;0;;
31.553;-0.9000988;0;;
31.554;-0.9000285;0;;
31.555;-0.9000285;0;;
31.574;-0.8552102;0;;
31.581;-0.8552102;0;;
31.581;-0.8331559;0;;
31.582;-0.8331559;0;;
31.595;-0.8052138;0;;
31.595;-0.8051283;0;;
31.596;-0.8046551;0;;
31.597;-0.8046551;0;;
31.616;-0.7670317;0;;
31.617;-0.7666829;0;;
31.618;-0.7665378;0;;
31.618;-0.7665378;0;;
31.6338984;;;-0.489705812888926;-0.105680607341969
31.637;-0.7226427;0;;
31.638;-0.7219119;0;;
31.639;-0.7215089;0;;
31.64;-0.7215089;0;;
31.66;-0.6776308;0;;
31.66;-0.677371;0;;
31.681;-0.6327676;0;;
31.682;-0.6323606;0;;
31.682;-0.6322915;0;;
31.683;-0.6322442;0;;
31.683;-0.6322361;0;;
31.684;-0.6322306;0;;
31.703;-0.5881423;0;;
31.704;-0.587691;0;;
31.724;-0.5436034;0;;
31.725;-0.5431697;0;;
31.726;-0.5430475;0;;
31.727;-0.5430475;0;;
31.727;-0.5430475;0;;
31.747;-0.4972389;0;;
31.747;-0.4972389;0;;
31.748;-0.4972389;0;;
31.768;-0.4760514;0;;
31.769;-0.4610472;0;;
31.769;-0.4536015;0;;
31.77;-0.4536015;0;;
31.789;-0.4311565;0;;
31.79;-0.4307348;0;;
31.791;-0.4087515;0;;
31.792;-0.4087515;0;;
31.811;-0.3856699;0;;
31.812;-0.3854543;0;;
31.813;-0.3702098;0;;
31.814;-0.3658317;0;;
31.832;-0.3414685;0;;
31.833;-0.3414685;0;;
31.834;-0.3414685;0;;
31.835;-0.3414685;0;;
31.854;-0.2974692;0;;
31.854;-0.2971858;0;;
31.855;-0.2968802;0;;
31.855;-0.2968802;0;;
31.875;-0.252325;0;;
31.875;-0.252325;0;;
31.876;-0.252325;0;;
31.876;-0.252325;0;;
31.896;-0.2083334;0;;
31.902;-0.2077986;0;;
31.903;-0.2077775;0;;
31.917;-0.1602761;0;;
31.917;-0.1602761;0;;
31.918;-0.1602761;0;;
31.919;-0.1602761;0;;
31.919;-0.1602761;0;;
31.9356985;;;-0.49693516032868;-0.106151872545822
31.939;-0.1184051;0;;
31.94;-0.1184051;0;;
32.011;0.0151289;0;;
32.014;0.03614912;0;;
32.015;0.03752105;0;;
32.018;0.03779579;0;;
32.019;0.0378137;0;;
32.02;0.03781649;0;;
32.02;0.03781753;0;;
32.021;0.03781753;0;;
32.021;0.03781753;0;;
32.022;0.03781753;0;;
32.022;0.03781753;0;;
32.023;0.03781753;0;;
32.023;0.03781753;0;;
32.024;0.03781753;0;;
32.039;0.08205839;0;;
32.04;0.08266339;0;;
32.041;0.08275542;0;;
32.041;0.08277053;0;;
32.061;0.1262067;0;;
32.062;0.1267664;0;;
32.063;0.1272942;0;;
32.063;0.1272942;0;;
32.064;0.1272942;0;;
32.083;0.1722127;0;;
32.083;0.1722127;0;;
32.084;0.1722127;0;;
32.104;0.2166562;0;;
32.105;0.2170938;0;;
32.105;0.2171689;0;;
32.106;0.2172089;0;;
32.126;0.2601708;0;;
32.126;0.2604866;0;;
32.127;0.2611498;0;;
32.128;0.2612402;0;;
32.148;0.3054803;0;;
32.149;0.3058527;0;;
32.15;0.305975;0;;
32.15;0.3059786;0;;
32.171;0.3499097;0;;
32.172;0.3502823;0;;
32.172;0.3504446;0;;
32.173;0.3504446;0;;
32.193;0.3944293;0;;
32.194;0.3952436;0;;
32.195;0.3954851;0;;
32.196;0.3955234;0;;
32.215;0.439597;0;;
32.216;0.4400311;0;;
32.216;0.4400996;0;;
32.217;0.440165;0;;
32.236;0.462181;0;;
32.2374997;;;-0.481890533043074;-0.294910563203286
32.239;0.4850396;0;;
32.257;0.5071241;0;;
32.258;0.5073777;0;;
32.279;0.5513125;0;;
32.279;0.5516238;0;;
32.28;0.5518407;0;;
32.281;0.5518407;0;;
32.282;0.5518407;0;;
32.282;0.5650187;0;;
32.3;0.5962173;0;;
32.3;0.5964897;0;;
32.301;0.5966187;0;;
32.301;0.5966407;0;;
32.321;0.6406572;0;;
32.321;0.6410182;0;;
32.322;0.6411704;0;;
32.323;0.6412096;0;;
32.342;0.6850696;0;;
32.343;0.6854612;0;;
32.344;0.6855875;0;;
32.365;0.7303932;0;;
32.366;0.7307758;0;;
32.366;0.730819;0;;
32.386;0.7749213;0;;
32.387;0.7753717;0;;
32.388;0.7754526;0;;
32.389;0.7754672;0;;
32.41;0.8191012;0;;
32.41;0.8194433;0;;
32.411;0.8206862;0;;
32.412;0.8206862;0;;
32.412;0.8206862;0;;
32.413;0.8206862;0;;
32.431;0.8644124;0;;
32.432;0.8648643;0;;
32.453;0.9090868;0;;
32.454;0.9090868;0;;
32.454;0.9090868;0;;
32.454;0.9090868;0;;
32.455;0.9090868;0;;
32.474;0.9540522;0;;
32.475;0.9540522;0;;
32.476;0.9540522;0;;
32.495;0.9977387;0;;
32.496;0.9981831;0;;
32.497;0.9983023;0;;
32.498;0.9983023;0;;
32.516;1.042724;0;;
32.517;1.043205;0;;
32.518;1.043302;0;;
32.518;1.043318;0;;
32.538;1.06535;0;;
32.5392993;;;-0.493834780281343;-0.490225369101735
32.538;1.06535;0;;
32.539;1.083731;0;;
32.54;1.084953;0;;
32.547;1.087514;0;;
32.56;1.110618;0;;
32.561;1.110989;0;;
32.562;1.136421;0;;
32.562;1.139612;0;;
32.582;1.155577;0;;
32.583;1.155722;0;;
32.584;1.171539;0;;
32.585;1.175863;0;;
32.603;1.199783;0;;
32.604;1.199783;0;;
32.605;1.199783;0;;
32.606;1.216293;0;;
32.625;1.244067;0;;
32.625;1.244262;0;;
32.626;1.244409;0;;
32.646;1.288604;0;;
32.647;1.289023;0;;
32.648;1.28912;0;;
32.649;1.289135;0;;
32.652;1.308163;0;;
32.667;1.334041;0;;
32.668;1.334398;0;;
32.689;1.377526;0;;
32.69;1.378245;0;;
32.691;1.378483;0;;
32.691;1.378523;0;;
32.692;1.378545;0;;
32.693;1.378545;0;;
32.711;1.422312;0;;
32.712;1.42272;0;;
32.733;1.467381;0;;
32.733;1.46749;0;;
32.734;1.467926;0;;
32.735;1.467926;0;;
32.735;1.467926;0;;
32.754;1.511637;0;;
32.755;1.512105;0;;
32.756;1.51218;0;;
32.776;1.556507;0;;
32.776;1.556741;0;;
32.777;1.557014;0;;
32.778;1.557056;0;;
32.797;1.60148;0;;
32.798;1.601924;0;;
32.799;1.602037;0;;
32.799;1.602055;0;;
32.819;1.645501;0;;
32.819;1.645797;0;;
32.821;1.646051;0;;
32.821;1.646051;0;;
32.8290675;;;0.377833727136773;-0.31690651188105
32.821;1.646051;0;;
32.821;1.646051;0;;
32.84;1.668691;0;;
32.841;1.685804;0;;
32.841;1.688749;0;;
32.842;1.690373;0;;
32.861;1.714484;0;;
32.862;1.714484;0;;
32.869;1.735363;0;;
32.869;1.735838;0;;
32.882;1.77077;0;;
32.883;1.77077;0;;
32.903;1.802032;0;;
32.904;1.802295;0;;
32.904;1.802424;0;;
32.905;1.802424;0;;
32.924;1.847285;0;;
32.925;1.847285;0;;
32.926;1.847285;0;;
32.945;1.891506;0;;
32.946;1.89198;0;;
32.947;1.892055;0;;
32.947;1.892085;0;;
32.967;1.93617;0;;
32.968;1.936581;0;;
32.969;1.936691;0;;
32.969;1.936709;0;;
32.989;1.980896;0;;
32.99;1.981305;0;;
32.991;1.981408;0;;
32.991;1.981426;0;;
33.011;2.025533;0;;
33.011;2.025838;0;;
33.012;2.026091;0;;
33.013;2.026091;0;;
33.013;2.026091;0;;
33.033;2.071003;0;;
33.033;2.071003;0;;
33.033;2.071003;0;;
33.053;2.11512;0;;
33.054;2.115545;0;;
33.054;2.115618;0;;
33.055;2.115652;0;;
33.074;2.137433;0;;
33.075;2.156934;0;;
33.076;2.159576;0;;
33.076;2.160022;0;;
33.096;2.182757;0;;
33.097;2.182986;0;;
33.098;2.204843;0;;
33.099;2.204843;0;;
33.118;2.227522;0;;
33.119;2.227522;0;;
33.12;2.242904;0;;
33.12;2.244633;0;;
33.1308676;;;-0.257223815451688;-0.270410112393602
33.118;2.227522;0;;
33.119;2.227522;0;;
33.12;2.242904;0;;
33.12;2.244633;0;;
33.139;2.271643;0;;
33.14;2.271897;0;;
33.14;2.271996;0;;
33.141;2.271996;0;;
33.16;2.316699;0;;
33.161;2.316699;0;;
33.161;2.316699;0;;
33.162;2.316699;0;;
33.182;2.361463;0;;
33.182;2.361463;0;;
33.183;2.361463;0;;
33.207;2.406049;0;;
33.207;2.406049;0;;
33.208;2.406049;0;;
33.224;2.450777;0;;
33.224;2.450777;0;;
33.225;2.450777;0;;
33.225;2.450777;0;;
33.244;2.494579;0;;
33.245;2.495059;0;;
33.246;2.495144;0;;
33.247;2.495144;0;;
33.265;2.539368;0;;
33.266;2.539845;0;;
33.267;2.539968;0;;
33.267;2.539968;0;;
33.287;2.584239;0;;
33.288;2.584685;0;;
33.289;2.584758;0;;
33.289;2.584793;0;;
33.308;2.606906;0;;
33.309;2.60711;0;;
33.31;2.622594;0;;
33.31;2.624377;0;;
33.33;2.651613;0;;
33.33;2.651742;0;;
33.331;2.651922;0;;
33.332;2.667955;0;;
33.35;2.696268;0;;
33.351;2.696555;0;;
33.351;2.696658;0;;
33.372;2.741019;0;;
33.372;2.741019;0;;
33.373;2.741019;0;;
33.374;2.741019;0;;
33.393;2.785887;0;;
33.394;2.785887;0;;
33.394;2.785887;0;;
33.414;2.829728;0;;
33.415;2.830184;0;;
33.416;2.830249;0;;
33.417;2.830263;0;;
33.4321672;;;0.394206760752153;-0.092181728177436
33.416;2.830249;0;;
33.417;2.830263;0;;
33.436;2.874659;0;;
33.437;2.875122;0;;
33.437;2.875201;0;;
33.438;2.875237;0;;
33.457;2.919392;0;;
33.458;2.919846;0;;
33.459;2.919961;0;;
33.46;2.919961;0;;
33.479;2.963779;0;;
33.479;2.963863;0;;
33.48;2.964372;0;;
33.48;2.964372;0;;
33.5;3.008534;0;;
33.5;3.008692;0;;
33.501;3.009099;0;;
33.501;3.009099;0;;
33.521;3.000112;0;;
33.529;2.97831;0;;
33.529;2.978019;0;;
33.53;2.977712;0;;
33.543;2.942552;0;;
33.544;2.942039;0;;
33.564;2.910647;0;;
33.565;2.910347;0;;
33.566;2.895515;0;;
33.567;2.89063;0;;
33.586;2.865693;0;;
33.586;2.865506;0;;
33.587;2.865395;0;;
33.587;2.865376;0;;
33.588;2.865365;0;;
33.589;2.84868;0;;
33.607;2.821363;0;;
33.607;2.821132;0;;
33.628;2.777325;0;;
33.628;2.776991;0;;
33.629;2.77684;0;;
33.63;2.7768;0;;
33.63;2.7768;0;;
33.649;2.731898;0;;
33.651;2.731385;0;;
33.652;2.731321;0;;
33.671;2.687216;0;;
33.672;2.686817;0;;
33.672;2.686785;0;;
33.673;2.686682;0;;
33.692;2.642847;0;;
33.693;2.64244;0;;
33.694;2.642321;0;;
33.694;2.642306;0;;
33.714;2.598413;0;;
33.714;2.598191;0;;
33.715;2.597853;0;;
33.715;2.597853;0;;
33.733967;;;0.414889837887827;0.0871743460087441
33.736;2.553037;0;;
33.737;2.553037;0;;
33.756;2.508896;0;;
33.757;2.508416;0;;
33.758;2.508345;0;;
33.758;2.508333;0;;
33.778;2.464302;0;;
33.779;2.463846;0;;
33.78;2.46378;0;;
33.78;2.463768;0;;
33.8;2.441636;0;;
33.801;2.421737;0;;
33.802;2.418165;0;;
33.803;2.418165;0;;
33.822;2.396291;0;;
33.822;2.396105;0;;
33.823;2.377715;0;;
33.824;2.375203;0;;
33.844;2.352301;0;;
33.845;2.351951;0;;
33.852;2.330567;0;;
33.865;2.295593;0;;
33.866;2.295127;0;;
33.866;2.295083;0;;
33.867;2.294951;0;;
33.868;2.29493;0;;
33.886;2.263029;0;;
33.887;2.262715;0;;
33.907;2.218689;0;;
33.907;2.218457;0;;
33.908;2.218184;0;;
33.909;2.218143;0;;
33.928;2.173757;0;;
33.929;2.173326;0;;
33.93;2.173216;0;;
33.93;2.173198;0;;
33.95;2.129081;0;;
33.95;2.12878;0;;
33.951;2.128521;0;;
33.952;2.128521;0;;
33.971;2.084174;0;;
33.971;2.083832;0;;
33.972;2.083582;0;;
33.973;2.083582;0;;
33.992;2.040168;0;;
33.992;2.039814;0;;
33.993;2.039593;0;;
33.994;2.039593;0;;
34.013;1.99603;0;;
34.014;1.995364;0;;
34.015;1.994893;0;;
34.015;1.994893;0;;
34.035;1.972234;0;;
34.0357674;;;0.470432283539581;0.280027758772929
34.037;1.950071;0;;
34.037;1.950071;0;;
34.057;1.92762;0;;
34.058;1.913805;0;;
34.059;1.905417;0;;
34.059;1.905417;0;;
34.079;1.882699;0;;
34.079;1.882599;0;;
34.08;1.864606;0;;
34.1;1.838462;0;;
34.101;1.838218;0;;
34.101;1.83818;0;;
34.191;1.660259;0;;
34.226;1.571067;0;;
34.227;1.570429;0;;
34.249;1.525234;0;;
34.249;1.525234;0;;
34.25;1.525234;0;;
34.251;1.525234;0;;
34.271;1.480995;0;;
34.272;1.480588;0;;
34.293;1.436578;0;;
34.294;1.436185;0;;
34.294;1.436123;0;;
34.315;1.391728;0;;
34.316;1.391325;0;;
34.316;1.391257;0;;
34.317;1.391208;0;;
34.318;1.391192;0;;
34.336;1.369308;0;;
34.3370665;;;0.483765669221204;0.301214147189815
34.318;1.391192;0;;
34.336;1.369308;0;;
34.337;1.350403;0;;
34.338;1.346802;0;;
34.339;1.346802;0;;
34.358;1.324367;0;;
34.359;1.308562;0;;
34.36;1.302604;0;;
34.379;1.279642;0;;
34.379;1.27945;0;;
34.38;1.279354;0;;
34.528;0.9672773;0;;
34.549;0.9230924;0;;
34.55;0.9226535;0;;
34.551;0.9225861;0;;
34.552;0.9225739;0;;
34.573;0.8775021;0;;
34.573;0.8775021;0;;
34.594;0.8328959;0;;
34.596;0.8323756;0;;
34.596;0.8323756;0;;
34.597;0.8323756;0;;
34.597;0.8323756;0;;
34.598;0.8323756;0;;
34.617;0.7882891;0;;
34.618;0.7882891;0;;
34.6388664;;;0.469384869670183;0.446535884214189
34.617;0.7882891;0;;
34.618;0.7882891;0;;
34.638;0.7444966;0;;
34.639;0.7444472;0;;
34.641;0.7435564;0;;
34.641;0.7435113;0;;
34.642;0.7434186;0;;
34.661;0.6989999;0;;
34.662;0.6989999;0;;
34.663;0.6989999;0;;
34.684;0.6546864;0;;
34.685;0.6541642;0;;
34.686;0.6541642;0;;
34.686;0.6541642;0;;
34.705;0.6318416;0;;
34.706;0.614741;0;;
34.707;0.60935;0;;
34.707;0.60935;0;;
34.708;0.60935;0;;
34.709;0.60935;0;;
34.727;0.5873901;0;;
34.728;0.5870488;0;;
34.747;0.5423182;0;;
34.748;0.5418655;0;;
34.749;0.5417401;0;;
34.75;0.5417401;0;;
34.768;0.4982418;0;;
34.769;0.4977731;0;;
34.77;0.4976761;0;;
34.77;0.4976597;0;;
34.79;0.4533812;0;;
34.79;0.4533451;0;;
34.791;0.4529862;0;;
34.791;0.4529736;0;;
34.811;0.4091094;0;;
34.811;0.4089827;0;;
34.812;0.4085477;0;;
34.812;0.4085477;0;;
34.832;0.3639693;0;;
34.832;0.3637758;0;;
34.833;0.3635072;0;;
34.833;0.3634703;0;;
34.853;0.319761;0;;
34.853;0.3195245;0;;
34.854;0.3192044;0;;
34.854;0.3192044;0;;
34.874;0.2748608;0;;
34.875;0.2744502;0;;
34.875;0.2743819;0;;
34.876;0.2743292;0;;
34.898;0.2351447;0;;
34.899;0.2340093;0;;
34.899;0.2336137;0;;
34.903;0.2294206;0;;
34.9401649;;;0.488949255854098;0.465484383234578
34.983;0.0735296;0;;
35.003;0.02871435;0;;
35.004;0.02871435;0;;
35.004;0.02871435;0;;
35.005;0.02871435;0;;
35.024;-0.01616171;0;;
35.025;-0.01616171;0;;
35.025;-0.01616171;0;;
35.026;-0.01616171;0;;
35.045;-0.06010224;0;;
35.046;-0.06052428;0;;
35.046;-0.06059117;0;;
35.047;-0.06065397;0;;
35.066;-0.1051327;0;;
35.067;-0.1055666;0;;
35.068;-0.1057115;0;;
35.068;-0.1057115;0;;
35.087;-0.1497819;0;;
35.088;-0.1502187;0;;
35.089;-0.1503224;0;;
35.109;-0.194198;0;;
35.109;-0.1945257;0;;
35.11;-0.1947006;0;;
35.11;-0.1947307;0;;
35.111;-0.1947467;0;;
35.131;-0.2380701;0;;
35.131;-0.2383526;0;;
35.152;-0.2622069;0;;
35.153;-0.2798138;0;;
35.154;-0.2843322;0;;
35.155;-0.2843322;0;;
35.155;-0.2843322;0;;
35.156;-0.2843322;0;;
35.174;-0.3276368;0;;
35.175;-0.3284917;0;;
35.196;-0.3510541;0;;
35.197;-0.3692787;0;;
35.198;-0.3734461;0;;
35.199;-0.3734461;0;;
35.199;-0.3734461;0;;
35.218;-0.39559;0;;
35.219;-0.3958283;0;;
35.22;-0.418916;0;;
35.245;-0.4408221;0;;
35.2459762;;;-0.316373228196572;0.319231770017699
35.245;-0.4408221;0;;
35.246;-0.459145;0;;
35.247;-0.4600928;0;;
35.247;-0.4628896;0;;
35.26;-0.493141;0;;
35.26;-0.493141;0;;
35.366;-0.7079319;0;;
35.367;-0.7082804;0;;
35.388;-0.7528922;0;;
35.41;-0.7972458;0;;
35.411;-0.7976186;0;;
35.411;-0.7976745;0;;
35.412;-0.7977596;0;;
35.43;-0.8205635;0;;
35.43;-0.8205635;0;;
35.431;-0.8205635;0;;
35.432;-0.8391199;0;;
35.451;-0.8647785;0;;
35.452;-0.8650302;0;;
35.453;-0.865092;0;;
35.453;-0.8651025;0;;
35.472;-0.9092474;0;;
35.473;-0.9096873;0;;
35.473;-0.9097629;0;;
35.474;-0.9098071;0;;
35.493;-0.9537115;0;;
35.494;-0.9541537;0;;
35.494;-0.9542297;0;;
35.495;-0.9542682;0;;
35.514;-0.9985291;0;;
35.515;-0.9989794;0;;
35.516;-0.9990994;0;;
35.516;-0.9990994;0;;
35.536;-1.043765;0;;
35.536;-1.043765;0;;
35.537;-1.043765;0;;
