circCubeCube1Timestamp;circCubeCube1XPos;circCubeCube1YPos;circCubeCube1newCorr;circCubeCube1smoothCorr
27.135;-1.196494;-0.9046552;;
27.136;-1.196494;-0.9046552;;
27.156;-1.212395;-0.8832313;;
27.157;-1.212395;-0.8832313;;
27.157;-1.212395;-0.8832313;;
27.178;-1.227305;-0.8623886;;
27.179;-1.227443;-0.8621956;;
27.18;-1.227485;-0.8621376;;
27.181;-1.227485;-0.8621376;;
27.2;-1.241953;-0.8411466;;
27.201;-1.242258;-0.8407044;;
27.202;-1.242475;-0.8403891;;
27.203;-1.242506;-0.8403448;;
27.203;-1.242511;-0.8403373;;
27.204;-1.242514;-0.8403325;;
27.222;-1.25695;-0.8185757;;
27.223;-1.257117;-0.8183241;;
27.244;-1.270951;-0.7966598;;
27.245;-1.271148;-0.796352;;
27.246;-1.271252;-0.7961892;;
27.247;-1.271269;-0.7961622;;
27.247;-1.271278;-0.796149;;
27.268;-1.285058;-0.7737085;;
27.269;-1.285058;-0.7737085;;
27.269;-1.285058;-0.7737085;;
27.289;-1.297789;-0.752139;;
27.29;-1.298089;-0.7516304;;
27.291;-1.298249;-0.751359;;
27.293;-1.298407;-0.7510917;;
27.312;-1.311272;-0.7283933;;
27.313;-1.311411;-0.7281483;;
27.314;-1.31144;-0.7280968;;
27.315;-1.31144;-0.7280968;;
27.338;-1.323737;-0.7054831;;
27.339;-1.323875;-0.7052293;;
27.346;-1.32963;-0.6943142;;
27.347;-1.329973;-0.6936634;;
27.348;-1.330024;-0.693567;;
27.349;-1.33004;-0.6935362;;
27.36;-1.336838;-0.6803366;;
27.361;-1.336954;-0.6801128;;
27.362;-1.336989;-0.6800442;;
27.381;-1.347874;-0.658206;;
27.382;-1.347874;-0.658206;;
27.382;-1.347874;-0.658206;;
27.383;-1.347874;-0.658206;;
27.384;-1.347874;-0.658206;;
27.403;-1.359211;-0.6344652;;
27.404;-1.359211;-0.6344652;;
27.4117032;;;0.993995565943136;0.978495720633983
27.403;-1.359211;-0.6344652;;
27.404;-1.359211;-0.6344652;;
27.424;-1.369952;-0.610921;;
27.425;-1.370057;-0.610691;;
27.426;-1.370083;-0.6106326;;
27.426;-1.370083;-0.6106326;;
27.427;-1.370083;-0.6106326;;
27.427;-1.370083;-0.6106326;;
27.446;-1.380714;-0.5861976;;
27.447;-1.380714;-0.5861976;;
27.469;-1.390548;-0.5624679;;
27.469;-1.390581;-0.5623864;;
27.47;-1.390647;-0.5622284;;
27.471;-1.390657;-0.5622031;;
27.471;-1.390661;-0.5621927;;
27.491;-1.400329;-0.5376609;;
27.492;-1.400329;-0.5376609;;
27.493;-1.400329;-0.5376609;;
27.513;-1.409461;-0.5132347;;
27.513;-1.409516;-0.5130889;;
27.514;-1.409567;-0.5129524;;
27.515;-1.409575;-0.5129316;;
27.536;-1.418267;-0.4883759;;
27.537;-1.418346;-0.4881514;;
27.537;-1.41836;-0.4881132;;
27.538;-1.418369;-0.4880878;;
27.558;-1.426665;-0.4632677;;
27.559;-1.426746;-0.463026;;
27.56;-1.42677;-0.462954;;
27.561;-1.42677;-0.462954;;
27.58;-1.434433;-0.4386168;;
27.58;-1.43448;-0.438466;;
27.581;-1.434615;-0.4380388;;
27.582;-1.434634;-0.4379791;;
27.602;-1.44196;-0.4132121;;
27.603;-1.442036;-0.4129533;;
27.604;-1.442049;-0.412909;;
27.605;-1.442049;-0.412909;;
27.624;-1.449012;-0.3877554;;
27.625;-1.449086;-0.3874892;;
27.626;-1.449101;-0.3874366;;
27.627;-1.449103;-0.3874279;;
27.647;-1.455611;-0.3621998;;
27.648;-1.455692;-0.3618849;;
27.649;-1.455692;-0.3618849;;
27.649;-1.455692;-0.3618849;;
27.675;-1.461754;-0.3365532;;
27.676;-1.461812;-0.3363104;;
27.677;-1.461812;-0.3363104;;
27.677;-1.461812;-0.3363104;;
27.692;-1.467335;-0.3113158;;
27.693;-1.467404;-0.311002;;
27.693;-1.467415;-0.3109521;;
27.694;-1.467427;-0.3109002;;
27.7135033;;;0.933473085679789;0.979832131959171
27.714;-1.47264;-0.2851576;;
27.715;-1.472643;-0.2851422;;
27.716;-1.472707;-0.2848251;;
27.717;-1.47277;-0.2845123;;
27.736;-1.477421;-0.2592819;;
27.737;-1.477421;-0.2592819;;
27.737;-1.477421;-0.2592819;;
27.738;-1.477421;-0.2592819;;
27.76;-1.481765;-0.2331764;;
27.76;-1.481765;-0.2331764;;
27.761;-1.481765;-0.2331764;;
27.761;-1.481765;-0.2331764;;
27.78;-1.483745;-0.2202265;;
27.781;-1.485231;-0.2099017;;
27.782;-1.485631;-0.2071276;;
27.782;-1.485631;-0.2071276;;
27.802;-1.487414;-0.1939096;;
27.803;-1.488715;-0.1835743;;
27.803;-1.488933;-0.1818427;;
27.804;-1.489028;-0.1810879;;
27.824;-1.490576;-0.1678736;;
27.825;-1.490589;-0.1677601;;
27.826;-1.491739;-0.157121;;
27.827;-1.491961;-0.1550715;;
27.847;-1.493332;-0.1412695;;
27.848;-1.494144;-0.1322872;;
27.848;-1.494246;-0.1311595;;
27.849;-1.494478;-0.1285952;;
27.868;-1.495553;-0.1154112;;
27.869;-1.495553;-0.1154112;;
27.87;-1.496344;-0.1045428;;
27.871;-1.496467;-0.1028481;;
27.89;-1.497332;-0.08941775;;
27.891;-1.49734;-0.08928785;;
27.892;-1.497342;-0.08925438;;
27.892;-1.497689;-0.08296823;;
27.911;-1.498669;-0.06312086;;
27.912;-1.498679;-0.06292039;;
27.912;-1.498681;-0.06288636;;
27.913;-1.498682;-0.06286331;;
27.932;-1.499536;-0.03719669;;
27.933;-1.499544;-0.03694085;;
27.933;-1.499546;-0.03689689;;
27.934;-1.499547;-0.03687168;;
27.953;-1.499958;-0.01077062;;
27.954;-1.499963;-0.01050738;;
27.954;-1.499963;-0.01046219;;
27.955;-1.499964;-0.01043962;;
27.974;-1.499918;0.0154595;;
27.975;-1.499917;0.01572333;;
27.976;-1.499917;0.01577855;;
28.001;-1.499409;0.04201828;;
28.002;-1.499406;0.04219905;;
28.002;-1.499405;0.04220495;;
28.003;-1.499404;0.04228673;;
28.0148021;;;0.993302329074831;0.980169726457365
28.001;-1.499409;0.04201828;;
28.002;-1.499406;0.04219905;;
28.002;-1.499405;0.04220495;;
28.003;-1.499404;0.04228673;;
28.017;-1.498431;0.06859814;;
28.017;-1.498431;0.06859814;;
28.018;-1.498431;0.06859814;;
28.037;-1.497026;0.09431969;;
28.038;-1.496999;0.09480666;;
28.04;-1.496991;0.09496144;;
28.04;-1.49699;0.09496918;;
28.06;-1.495147;0.1205334;;
28.06;-1.495137;0.1206664;;
28.061;-1.495126;0.1208254;;
28.062;-1.495124;0.1208502;;
28.082;-1.492796;0.1468066;;
28.083;-1.492767;0.1471281;;
28.084;-1.492767;0.1471281;;
28.085;-1.492767;0.1471281;;
28.103;-1.491392;0.1604616;;
28.103;-1.491381;0.1605619;;
28.104;-1.490158;0.1714843;;
28.105;-1.489958;0.1732617;;
28.124;-1.488356;0.1865329;;
28.125;-1.48834;0.1866654;;
28.126;-1.488336;0.1866958;;
28.127;-1.486674;0.1995018;;
28.146;-1.48484;0.2127196;;
28.147;-1.48484;0.2127196;;
28.147;-1.48484;0.2127196;;
28.148;-1.48484;0.2127196;;
28.167;-1.480916;0.238491;;
28.167;-1.480883;0.2387112;;
28.168;-1.480867;0.2388143;;
28.188;-1.476492;0.2645055;;
28.189;-1.476448;0.2647636;;
28.21;-1.471661;0.2901825;;
28.21;-1.471603;0.2904924;;
28.211;-1.471603;0.2904924;;
28.211;-1.471603;0.2904924;;
28.212;-1.471603;0.2904924;;
28.212;-1.471603;0.2904924;;
28.231;-1.466267;0.3163226;;
28.231;-1.466267;0.3163226;;
28.252;-1.460535;0.3418141;;
28.253;-1.460535;0.3418141;;
28.253;-1.460535;0.3418141;;
28.254;-1.460535;0.3418141;;
28.274;-1.454378;0.3671191;;
28.275;-1.454319;0.3673593;;
28.275;-1.45431;0.3673993;;
28.276;-1.454302;0.3674302;;
28.296;-1.447695;0.3926453;;
28.297;-1.447611;0.3929645;;
28.297;-1.447611;0.3929645;;
28.298;-1.447611;0.3929645;;
28.3166025;;;0.113690191581266;0.805978342227722
28.338;-1.436759;0.4309581;;
28.339;-1.433411;0.4419008;;
28.34;-1.432279;0.4456027;;
28.34;-1.432085;0.446236;;
28.341;-1.431968;0.4466182;;
28.342;-1.431968;0.4466182;;
28.343;-1.431968;0.4466182;;
28.343;-1.431968;0.4466182;;
28.361;-1.425071;0.4681501;;
28.362;-1.424995;0.4683887;;
28.362;-1.424982;0.4684289;;
28.363;-1.424977;0.4684457;;
28.383;-1.420854;0.4808022;;
28.384;-1.418244;0.4884062;;
28.385;-1.417222;0.4913834;;
28.386;-1.416777;0.4926818;;
28.406;-1.412091;0.505962;;
28.406;-1.410915;0.5091985;;
28.407;-1.40765;0.5181909;;
28.407;-1.40765;0.5181909;;
28.426;-1.402965;0.5307407;;
28.427;-1.402921;0.530859;;
28.427;-1.402904;0.5309051;;
28.428;-1.398322;0.5428578;;
28.447;-1.393562;0.554962;;
28.448;-1.393516;0.5550784;;
28.448;-1.393509;0.5550969;;
28.449;-1.393502;0.5551139;;
28.468;-1.383716;0.5790699;;
28.469;-1.38362;0.5793042;;
28.47;-1.383588;0.5793819;;
28.49;-1.373214;0.6035576;;
28.49;-1.373214;0.6035576;;
28.491;-1.373214;0.6035576;;
28.491;-1.373214;0.6035576;;
28.491;-1.373214;0.6035576;;
28.511;-1.362513;0.6273345;;
28.511;-1.362433;0.6275132;;
28.532;-1.351244;0.6512537;;
28.532;-1.35116;0.6514326;;
28.533;-1.351121;0.6515156;;
28.533;-1.351114;0.6515297;;
28.553;-1.339707;0.6746688;;
28.554;-1.339592;0.6749002;;
28.555;-1.339569;0.6749473;;
28.555;-1.339565;0.6749552;;
28.575;-1.327603;0.6981847;;
28.576;-1.327501;0.6983831;;
28.577;-1.327468;0.6984461;;
28.577;-1.327466;0.6984504;;
28.597;-1.315172;0.7213271;;
28.597;-1.315129;0.7214083;;
28.598;-1.315015;0.72162;;
28.599;-1.315015;0.72162;;
28.6179016;;;0.992416482400049;0.805375530935814
28.62;-1.302211;0.7444782;;
28.621;-1.302211;0.7444782;;
28.64;-1.295631;0.7558686;;
28.641;-1.295566;0.7559816;;
28.641;-1.292541;0.7611145;;
28.642;-1.289913;0.7655737;;
28.661;-1.28205;0.7786813;;
28.662;-1.281973;0.7788098;;
28.663;-1.281954;0.7788415;;
28.663;-1.278388;0.7846531;;
28.682;-1.268143;0.801132;;
28.683;-1.268143;0.801132;;
28.683;-1.268143;0.801132;;
28.684;-1.268143;0.801132;;
28.703;-1.254171;0.8228285;;
28.704;-1.25403;0.8230469;;
28.705;-1.25399;0.8231091;;
28.725;-1.239374;0.8449569;;
28.725;-1.239374;0.8449569;;
28.725;-1.239374;0.8449569;;
28.726;-1.239374;0.8449569;;
28.746;-1.224396;0.8665189;;
28.746;-1.224396;0.8665189;;
28.747;-1.224396;0.8665189;;
28.767;-1.209152;0.8876617;;
28.768;-1.208998;0.8878751;;
28.769;-1.208968;0.8879162;;
28.77;-1.208963;0.887923;;
28.789;-1.19349;0.9086106;;
28.79;-1.193346;0.9088026;;
28.79;-1.193287;0.9088818;;
28.791;-1.193287;0.9088818;;
28.81;-1.177141;0.929693;;
28.811;-1.176988;0.9298906;;
28.812;-1.17693;0.9299654;;
28.812;-1.17693;0.9299654;;
28.832;-1.160708;0.9501304;;
28.832;-1.160612;0.9502502;;
28.833;-1.160502;0.9503866;;
28.833;-1.160502;0.9503866;;
28.853;-1.143941;0.9702532;;
28.853;-1.143831;0.9703853;;
28.854;-1.143747;0.9704855;;
28.855;-1.143735;0.9705004;;
28.874;-1.135225;0.9804403;;
28.875;-1.127944;0.9887961;;
28.876;-1.126577;0.9903654;;
28.877;-1.126577;0.9903654;;
28.896;-1.11781;1.000249;;
28.897;-1.117721;1.000349;;
28.898;-1.110867;1.007941;;
28.898;-1.109692;1.009243;;
28.918;-1.099998;1.019805;;
28.919;-1.099901;1.01991;;
28.9197022;;;0.972328840606371;0.801042185868461
28.92;-1.09288;1.027417;;
28.939;-1.082056;1.03882;;
28.94;-1.081906;1.038978;;
28.94;-1.081905;1.03898;;
28.941;-1.081832;1.039057;;
28.942;-1.081832;1.039057;;
28.966;-1.063522;1.057791;;
28.967;-1.054291;1.066991;;
28.967;-1.054291;1.066991;;
28.981;-1.043532;1.077515;;
28.982;-1.043396;1.077648;;
28.982;-1.043378;1.077665;;
28.983;-1.04334;1.077702;;
29.003;-1.02579;1.09442;;
29.003;-1.02579;1.09442;;
29.004;-1.02579;1.09442;;
29.024;-1.006639;1.112057;;
29.025;-1.006462;1.112219;;
29.026;-1.006402;1.112275;;
29.026;-1.006402;1.112275;;
29.046;-0.9871052;1.129431;;
29.046;-0.9869745;1.129547;;
29.048;-0.9868608;1.129649;;
29.048;-0.9868608;1.129649;;
29.067;-0.9671144;1.146595;;
29.067;-0.9669626;1.146726;;
29.068;-0.9668516;1.146821;;
29.069;-0.9668516;1.146821;;
29.088;-0.946843;1.163391;;
29.089;-0.9466407;1.163559;;
29.09;-0.9465843;1.163606;;
29.09;-0.9465843;1.163606;;
29.109;-0.9263018;1.179812;;
29.11;-0.9260788;1.17999;;
29.111;-0.9260483;1.180014;;
29.111;-0.9260432;1.180019;;
29.132;-0.9155275;1.188195;;
29.133;-0.9084809;1.193576;;
29.133;-0.9082606;1.193744;;
29.134;-0.9061031;1.195392;;
29.153;-0.8946542;1.20399;;
29.154;-0.8945322;1.204081;;
29.155;-0.8945124;1.204096;;
29.155;-0.8920555;1.205905;;
29.175;-0.872957;1.219811;;
29.175;-0.8728741;1.219871;;
29.176;-0.8727424;1.219967;;
29.177;-0.8727216;1.219982;;
29.195;-0.8515597;1.234843;;
29.196;-0.8513462;1.234993;;
29.217;-0.8302448;1.249274;;
29.217;-0.83012;1.249359;;
29.218;-0.82999;1.249447;;
29.218;-0.82999;1.249447;;
29.219;-0.82999;1.249447;;
29.22;-0.82999;1.249447;;
29.2210008;;;0.99587302479458;0.81352217369142
29.219;-0.82999;1.249447;;
29.22;-0.82999;1.249447;;
29.238;-0.8082786;1.263597;;
29.239;-0.8080523;1.263744;;
29.259;-0.7859956;1.277577;;
29.26;-0.7857665;1.277721;;
29.261;-0.7857337;1.277741;;
29.261;-0.785728;1.277745;;
29.281;-0.76347;1.291164;;
29.281;-0.7632959;1.291269;;
29.289;-0.763193;1.291331;;
29.29;-0.7518489;1.297969;;
29.302;-0.7392832;1.305165;;
29.303;-0.7390823;1.30528;;
29.323;-0.7176298;1.317194;;
29.324;-0.7174483;1.317295;;
29.324;-0.7173612;1.317343;;
29.325;-0.7173612;1.317343;;
29.326;-0.7173612;1.317343;;
29.345;-0.6946002;1.329482;;
29.345;-0.6945259;1.329521;;
29.346;-0.6942933;1.329645;;
29.346;-0.6942933;1.329645;;
29.366;-0.6713386;1.341375;;
29.367;-0.6709777;1.34156;;
29.368;-0.6707737;1.341664;;
29.369;-0.6707737;1.341664;;
29.388;-0.6589764;1.347497;;
29.388;-0.6589074;1.347531;;
29.389;-0.6491152;1.352266;;
29.39;-0.6476055;1.352996;;
29.409;-0.6349126;1.359001;;
29.41;-0.6347748;1.359066;;
29.411;-0.6347472;1.359079;;
29.412;-0.6233223;1.364357;;
29.431;-0.6112207;1.36982;;
29.431;-0.6111318;1.36986;;
29.433;-0.6110595;1.369893;;
29.453;-0.5871639;1.380304;;
29.453;-0.5871639;1.380304;;
29.454;-0.5871639;1.380304;;
29.455;-0.5871639;1.380304;;
29.474;-0.562548;1.390518;;
29.475;-0.562548;1.390518;;
29.476;-0.562548;1.390518;;
29.495;-0.5387169;1.39992;;
29.496;-0.5384546;1.400023;;
29.497;-0.5384192;1.400037;;
29.497;-0.5384133;1.40004;;
29.517;-0.5140472;1.409165;;
29.518;-0.5138394;1.409243;;
29.518;-0.5137424;1.409279;;
29.519;-0.5137424;1.409279;;
29.5228007;;;0.755609783414064;0.765983664559266
29.517;-0.5140472;1.409165;;
29.518;-0.5138394;1.409243;;
29.518;-0.5137424;1.409279;;
29.519;-0.5137424;1.409279;;
29.538;-0.4891829;1.417988;;
29.539;-0.4889564;1.418069;;
29.539;-0.4888606;1.418103;;
29.54;-0.4888606;1.418103;;
29.559;-0.4643053;1.426328;;
29.56;-0.4640734;1.426406;;
29.561;-0.4640087;1.426427;;
29.561;-0.4639992;1.426431;;
29.581;-0.4390126;1.434315;;
29.581;-0.4388693;1.43436;;
29.582;-0.4386946;1.434415;;
29.582;-0.4386946;1.434415;;
29.602;-0.4136164;1.441844;;
29.603;-0.4133769;1.441914;;
29.603;-0.4133365;1.441926;;
29.604;-0.4133076;1.441935;;
29.623;-0.388483;1.448817;;
29.624;-0.3882124;1.448892;;
29.625;-0.3881731;1.448903;;
29.625;-0.3881663;1.448905;;
29.645;-0.3757482;1.452175;;
29.646;-0.365665;1.454736;;
29.646;-0.3639287;1.455177;;
29.647;-0.3630348;1.455405;;
29.667;-0.3497573;1.458653;;
29.667;-0.3497573;1.458653;;
29.668;-0.3397468;1.461008;;
29.668;-0.3380422;1.461409;;
29.687;-0.3244782;1.464483;;
29.688;-0.3243391;1.464515;;
29.709;-0.2989304;1.469909;;
29.709;-0.2988837;1.469919;;
29.71;-0.2986202;1.469975;;
29.71;-0.2986202;1.469975;;
29.711;-0.2986202;1.469975;;
29.73;-0.2731094;1.474925;;
29.731;-0.272873;1.47497;;
29.731;-0.2728443;1.474976;;
29.751;-0.2466754;1.479575;;
29.752;-0.2464397;1.479617;;
29.752;-0.2464049;1.479623;;
29.753;-0.2463651;1.47963;;
29.772;-0.2211053;1.483612;;
29.773;-0.2208613;1.48365;;
29.773;-0.2207756;1.483664;;
29.774;-0.2207756;1.483664;;
29.793;-0.1951202;1.487252;;
29.794;-0.1948684;1.487288;;
29.794;-0.1948259;1.487293;;
29.795;-0.1947961;1.487298;;
29.814;-0.1689029;1.490457;;
29.815;-0.1686455;1.490489;;
29.816;-0.1685673;1.490498;;
29.816;-0.1685673;1.490498;;
29.824601;;;0.991677991361175;0.941581224515248
29.835;-0.1556987;1.491897;;
29.836;-0.1444504;1.493021;;
29.837;-0.1424111;1.493224;;
29.838;-0.1424111;1.493224;;
29.858;-0.1290442;1.494439;;
29.859;-0.1164165;1.495476;;
29.859;-0.1164165;1.495476;;
29.86;-0.1164165;1.495476;;
29.879;-0.103064;1.496454;;
29.879;-0.1029469;1.496463;;
29.88;-0.1028963;1.496467;;
29.901;-0.07626463;1.498057;;
29.902;-0.07607944;1.498068;;
29.903;-0.06869229;1.498413;;
29.904;-0.06444661;1.498611;;
29.923;-0.05031519;1.499155;;
29.924;-0.05018013;1.49916;;
29.925;-0.04207859;1.499397;;
29.944;-0.0242577;1.499802;;
29.95;-0.0111794;1.499956;;
29.951;-0.01074181;1.499961;;
29.952;-0.01067408;1.499962;;
29.953;-0.01065597;1.499962;;
29.966;0.00550448;1.499988;;
29.966;0.005822797;1.499989;;
29.967;0.005822797;1.499989;;
29.987;0.02824797;1.499732;;
29.988;0.02845794;1.49973;;
29.989;0.0285251;1.499729;;
29.989;0.0285251;1.499729;;
30.009;0.05442629;1.499009;;
30.009;0.0546148;1.499004;;
30.01;0.05475319;1.499;;
30.011;0.05475319;1.499;;
30.03;0.08101112;1.497811;;
30.031;0.08101112;1.497811;;
30.031;0.08101112;1.497811;;
30.032;0.08101112;1.497811;;
30.051;0.1073585;1.49615;;
30.052;0.1076274;1.496133;;
30.053;0.1076981;1.496129;;
30.053;0.1076981;1.496129;;
30.073;0.1330975;1.494081;;
30.073;0.1331101;1.49408;;
30.074;0.1333205;1.494063;;
30.074;0.1333253;1.494062;;
30.094;0.1595058;1.491492;;
30.094;0.1595756;1.491485;;
30.095;0.1598413;1.491459;;
30.096;0.1598413;1.491459;;
30.115;0.1728232;1.49001;;
30.115;0.1771626;1.489487;;
30.116;0.1860779;1.488414;;
30.116;0.1860779;1.488414;;
30.1259001;;;0.551098222619859;0.85331757255921
30.136;0.1990313;1.486737;;
30.137;0.1990313;1.486737;;
30.138;0.2084578;1.485433;;
30.158;0.2250875;1.483014;;
30.159;0.2252443;1.482992;;
30.16;0.2252842;1.482986;;
30.16;0.2317922;1.481967;;
30.179;0.2511703;1.47882;;
30.179;0.2513093;1.478797;;
30.18;0.2514002;1.478782;;
30.2;0.2763108;1.474328;;
30.201;0.2765477;1.474286;;
30.202;0.2766178;1.474274;;
30.203;0.2766178;1.474274;;
30.222;0.3027842;1.46912;;
30.222;0.3029987;1.469077;;
30.224;0.3031312;1.469051;;
30.224;0.3031312;1.469051;;
30.243;0.3279877;1.463699;;
30.243;0.3282007;1.463653;;
30.244;0.3282923;1.463634;;
30.244;0.3283077;1.46363;;
30.264;0.3540125;1.457627;;
30.265;0.3540125;1.457627;;
30.272;0.3666895;1.454487;;
30.273;0.3670215;1.454405;;
30.285;0.3801219;1.451035;;
30.286;0.3803112;1.450987;;
30.286;0.3803303;1.450982;;
30.287;0.3803747;1.45097;;
30.306;0.4046402;1.444388;;
30.307;0.4049004;1.444318;;
30.328;0.4300548;1.437026;;
30.329;0.4303005;1.436955;;
30.33;0.4303385;1.436944;;
30.33;0.4303445;1.436942;;
30.331;0.4303502;1.436941;;
30.331;0.4303511;1.43694;;
30.35;0.4551018;1.429291;;
30.351;0.4553497;1.429215;;
30.351;0.4553911;1.429202;;
30.352;0.4554225;1.429192;;
30.371;0.4675712;1.425262;;
30.372;0.4762758;1.422364;;
30.394;0.5044894;1.412611;;
30.395;0.5048413;1.412489;;
30.396;0.5050647;1.412412;;
30.396;0.5051031;1.412399;;
30.397;0.5051235;1.412392;;
30.397;0.505127;1.41239;;
30.416;0.5176313;1.407855;;
30.417;0.5281083;1.403951;;
30.418;0.529559;1.403411;;
30.4277005;;;0.990890547577047;0.857029913953345
30.438;0.5422648;1.398552;;
30.439;0.5423915;1.398503;;
30.439;0.5504687;1.39533;;
30.44;0.5540642;1.393917;;
30.461;0.5671268;1.388656;;
30.462;0.5751846;1.385325;;
30.462;0.5757192;1.385105;;
30.463;0.5789241;1.38378;;
30.463;0.5789241;1.38378;;
30.482;0.5910842;1.378629;;
30.484;0.6016382;1.374049;;
30.504;0.6150372;1.368111;;
30.505;0.6151577;1.368057;;
30.506;0.6151911;1.368042;;
30.506;0.6198019;1.365945;;
30.507;0.6270843;1.362632;;
30.526;0.6393048;1.356941;;
30.527;0.6393048;1.356941;;
30.528;0.6449211;1.354266;;
30.547;0.6625559;1.345739;;
30.548;0.6627288;1.345656;;
30.549;0.6627714;1.345635;;
30.55;0.6627818;1.34563;;
30.569;0.6860092;1.333935;;
30.57;0.6862466;1.333815;;
30.57;0.6862875;1.333795;;
30.571;0.6863113;1.333783;;
30.59;0.7094293;1.321628;;
30.591;0.7096621;1.321506;;
30.592;0.7097281;1.321471;;
30.6;0.7097281;1.321471;;
30.612;0.7375314;1.306158;;
30.612;0.7375314;1.306158;;
30.612;0.7375314;1.306158;;
30.613;0.7375314;1.306158;;
30.632;0.7552332;1.296001;;
30.633;0.755415;1.295896;;
30.634;0.7554609;1.29587;;
30.634;0.7554609;1.29587;;
30.654;0.777809;1.282577;;
30.654;0.7778568;1.282549;;
30.655;0.7780953;1.282407;;
30.655;0.7780953;1.282407;;
30.675;0.800052;1.268822;;
30.676;0.8002458;1.268702;;
30.676;0.8003258;1.268652;;
30.677;0.8003258;1.268652;;
30.696;0.8223115;1.25451;;
30.697;0.8225483;1.254357;;
30.698;0.8225853;1.254334;;
30.718;0.8445516;1.239647;;
30.719;0.8447775;1.239496;;
30.72;0.844816;1.23947;;
30.721;0.8448218;1.239466;;
30.7295004;;;0.892147616966564;0.836284832387742
30.74;0.8552146;1.232317;;
30.741;0.866154;1.224654;;
30.742;0.866154;1.224654;;
30.742;0.866154;1.224654;;
30.743;0.866154;1.224654;;
30.762;0.8769494;1.216946;;
30.763;0.8859179;1.210424;;
30.785;0.8978717;1.201591;;
30.786;0.9038822;1.197059;;
30.786;0.9067411;1.194904;;
30.787;0.9081393;1.193849;;
30.788;0.9085274;1.193557;;
30.788;0.9085274;1.193557;;
30.806;0.9190346;1.185484;;
30.807;0.9279106;1.178541;;
30.829;0.9395668;1.169278;;
30.83;0.9396582;1.169206;;
30.83;0.9498593;1.160934;;
30.831;0.9498593;1.160934;;
30.832;0.9498593;1.160934;;
30.852;0.9601321;1.152451;;
30.853;0.9669634;1.146711;;
30.853;0.9676687;1.146119;;
30.854;0.9699317;1.144217;;
30.874;0.9903016;1.126633;;
30.876;0.9903016;1.126633;;
30.876;0.9903016;1.126633;;
30.897;1.009411;1.109542;;
30.898;1.009581;1.109389;;
30.898;1.009608;1.109365;;
30.899;1.009633;1.109342;;
30.899;1.009642;1.109334;;
30.9;1.009642;1.109334;;
30.919;1.028218;1.092124;;
30.925;1.029058;1.091345;;
30.941;1.038458;1.082407;;
30.942;1.038458;1.082407;;
30.942;1.047811;1.073355;;
30.943;1.047811;1.073355;;
30.943;1.047811;1.073355;;
30.962;1.057219;1.064089;;
30.963;1.057344;1.063966;;
30.964;1.066774;1.054511;;
30.984;1.07577;1.045331;;
30.986;1.084035;1.036752;;
30.988;1.084887;1.035867;;
30.988;1.084887;1.035867;;
31.008;1.093817;1.026431;;
31.009;1.10027;1.019494;;
31.01;1.102875;1.016695;;
31.01;1.102875;1.016695;;
31.011;1.102875;1.016695;;
31.03;1.112078;1.006618;;
31.0308;;;0.983342119131827;0.881831299531295
31.03;1.112078;1.006618;;
31.031;1.118242;0.9997503;;
31.032;1.118759;0.9991747;;
31.053;1.137689;0.9775727;;
31.054;1.137915;0.9773155;;
31.055;1.137967;0.9772575;;
31.056;1.137967;0.9772575;;
31.056;1.137967;0.9772575;;
31.076;1.154794;0.9573106;;
31.077;1.154966;0.9571063;;
31.078;1.154993;0.9570745;;
31.078;1.155003;0.9570626;;
31.099;1.171589;0.9366853;;
31.1;1.171589;0.9366853;;
31.101;1.171589;0.9366853;;
31.121;1.187137;0.9168864;;
31.121;1.187302;0.9166774;;
31.123;1.187728;0.916134;;
31.124;1.187728;0.916134;;
31.124;1.187728;0.916134;;
31.125;1.187728;0.916134;;
31.144;1.203576;0.8952076;;
31.144;1.203698;0.8950454;;
31.165;1.218852;0.8742904;;
31.166;1.219103;0.8739471;;
31.167;1.219195;0.873821;;
31.168;1.219209;0.873802;;
31.169;1.219211;0.8737994;;
31.188;1.23428;0.8523749;;
31.189;1.234434;0.8521559;;
31.189;1.23446;0.8521189;;
31.19;1.234474;0.8520992;;
31.21;1.249092;0.8305232;;
31.211;1.249092;0.8305232;;
31.212;1.249092;0.8305232;;
31.232;1.263237;0.8088408;;
31.233;1.263364;0.8086466;;
31.233;1.263418;0.8085634;;
31.234;1.263418;0.8085634;;
31.235;1.263418;0.8085634;;
31.261;1.270483;0.7974145;;
31.261;1.277481;0.7861571;;
31.262;1.277481;0.7861571;;
31.275;1.288502;0.7679598;;
31.276;1.288502;0.7679598;;
31.296;1.297749;0.752225;;
31.297;1.297835;0.7520788;;
31.298;1.297857;0.7520424;;
31.299;1.297862;0.7520332;;
31.3;1.302732;0.7435446;;
31.301;1.303937;0.7414437;;
31.318;1.311036;0.7288233;;
31.319;1.311036;0.7288233;;
31.319;1.311036;0.7288233;;
31.32;1.311036;0.7288233;;
31.3320983;;;0.0137001023852886;0.686235721736117
31.319;1.311036;0.7288233;;
31.319;1.311036;0.7288233;;
31.32;1.311036;0.7288233;;
31.339;1.323133;0.7066196;;
31.339;1.323228;0.7064441;;
31.34;1.323279;0.7063513;;
