circular (3)Cube6Timestamp;circular (3)Cube6XPos;circular (3)Cube6YPos;circular (3)Cube6newCorr;circular (3)Cube6smoothCorr
39.845;1.41608;2.644746;;
39.846;1.415585;2.645016;;
39.847;1.415485;2.645071;;
39.867;1.369968;2.668924;;
39.867;1.369874;2.668973;;
39.868;1.369538;2.669149;;
39.868;1.369512;2.669163;;
39.938;1.227198;2.737498;;
39.939;1.22669;2.737742;;
39.941;1.202876;2.748288;;
39.942;1.202876;2.748288;;
39.942;1.202876;2.748288;;
39.949;1.202876;2.748288;;
39.95;1.202876;2.748288;;
39.951;1.202876;2.748288;;
39.952;1.202876;2.748288;;
39.953;1.178734;2.758729;;
39.954;1.178734;2.758729;;
39.954;1.178734;2.758729;;
39.955;1.178734;2.758729;;
39.962;1.178734;2.758729;;
39.962;1.178734;2.758729;;
39.963;1.15818;2.767404;;
39.964;1.154222;2.769074;;
39.965;1.154222;2.769074;;
39.984;1.129829;2.779116;;
39.984;1.129829;2.779116;;
39.985;1.129829;2.779116;;
39.986;1.110597;2.786835;;
40.005;1.081684;2.798204;;
40.005;1.081446;2.798298;;
40.006;1.081332;2.798342;;
40.026;1.032104;2.816865;;
40.027;1.031589;2.817059;;
40.028;1.031519;2.817085;;
40.05;0.9830096;2.834372;;
40.05;0.9829479;2.834394;;
40.051;0.9826057;2.834515;;
40.051;0.9824446;2.834573;;
40.052;0.9824446;2.834573;;
40.071;0.9331617;2.851171;;
40.072;0.9327075;2.851324;;
40.072;0.9325133;2.851389;;
40.092;0.8825634;2.867237;;
40.093;0.8821158;2.867379;;
40.094;0.8819903;2.867419;;
40.094;0.8819722;2.867424;;
40.1084363;;;0.0635068032934319;0.587304230464927
40.092;0.8825634;2.867237;;
40.093;0.8821158;2.867379;;
40.094;0.8819903;2.867419;;
40.094;0.8819722;2.867424;;
40.113;0.832535;2.882161;;
40.114;0.8320597;2.882303;;
40.115;0.8319342;2.88234;;
40.115;0.8319141;2.882346;;
40.135;0.781819;2.896329;;
40.136;0.7811827;2.896507;;
40.136;0.7811827;2.896507;;
40.137;0.7811827;2.896507;;
40.156;0.730714;2.909643;;
40.156;0.7303414;2.90974;;
40.157;0.7300417;2.909818;;
40.158;0.7300417;2.909818;;
40.178;0.6787117;2.922217;;
40.178;0.6787117;2.922217;;
40.179;0.6787117;2.922217;;
40.18;0.6787117;2.922217;;
40.2;0.6272138;2.933701;;
40.201;0.6272138;2.933701;;
40.201;0.6272138;2.933701;;
40.202;0.6272138;2.933701;;
40.221;0.5757505;2.944227;;
40.222;0.5752231;2.944335;;
40.222;0.5751345;2.944354;;
40.224;0.5750889;2.944363;;
40.243;0.5240675;2.953871;;
40.244;0.5240675;2.953871;;
40.245;0.5240675;2.953871;;
40.246;0.5240675;2.953871;;
40.266;0.4720962;2.962621;;
40.267;0.4720962;2.962621;;
40.267;0.4720962;2.962621;;
40.268;0.4720962;2.962621;;
40.294;0.4463729;2.966606;;
40.295;0.4246314;2.969779;;
40.296;0.4212522;2.970272;;
40.309;0.3949582;2.973883;;
40.31;0.3656089;2.977561;;
40.311;0.3503979;2.979467;;
40.312;0.3503979;2.979467;;
40.313;0.3503979;2.979467;;
40.333;0.3152881;2.983384;;
40.334;0.3149595;2.98342;;
40.335;0.3148794;2.983429;;
40.335;0.3148657;2.983431;;
40.355;0.264006;2.988355;;
40.356;0.2633627;2.988418;;
40.356;0.2633627;2.988418;;
40.357;0.2633627;2.988418;;
40.377;0.2365622;2.990659;;
40.377;0.2207383;2.991842;;
40.3992025;;;0.00366272268339074;0.390705452145058
40.377;0.2365622;2.990659;;
40.377;0.2207383;2.991842;;
40.399;0.1584253;2.995806;;
40.4;0.1583945;2.995808;;
40.401;0.1583663;2.99581;;
40.401;0.1583535;2.995811;;
40.402;0.1583408;2.995812;;
40.422;0.1060037;2.998121;;
40.423;0.1055521;2.998141;;
40.424;0.1054042;2.998147;;
40.424;0.1053325;2.99815;;
40.425;0.1053325;2.99815;;
40.444;0.05384349;2.999506;;
40.447;0.05250775;2.999541;;
40.467;-0.0003862232;3;;
40.468;-0.0003862237;3;;
40.469;-0.0003862237;3;;
40.469;-0.0003862237;3;;
40.489;-0.05234152;2.999538;;
40.49;-0.05282715;2.999533;;
40.49;-0.05290365;2.999533;;
40.491;-0.05300321;2.999532;;
40.513;-0.1052881;2.998152;;
40.513;-0.1052881;2.998152;;
40.514;-0.1052881;2.998152;;
40.534;-0.1570517;2.995881;;
40.535;-0.15754;2.995859;;
40.536;-0.1576912;2.995853;;
40.536;-0.1576912;2.995853;;
40.537;-0.1576912;2.995853;;
40.556;-0.2103878;2.992608;;
40.557;-0.2109312;2.992574;;
40.557;-0.2110246;2.992568;;
40.578;-0.2623794;2.988504;;
40.579;-0.2623794;2.988504;;
40.579;-0.2623794;2.988504;;
40.58;-0.2623794;2.988504;;
40.581;-0.2623794;2.988504;;
40.6;-0.314818;2.98343;;
40.601;-0.3153704;2.983376;;
40.623;-0.3671896;2.977438;;
40.623;-0.3677932;2.977369;;
40.624;-0.3677932;2.977369;;
40.625;-0.3677932;2.977369;;
40.626;-0.3677932;2.977369;;
40.646;-0.4195932;2.970512;;
40.655;-0.4195932;2.970512;;
40.656;-0.4195932;2.970512;;
40.657;-0.4407201;2.967434;;
40.658;-0.4440716;2.966946;;
40.668;-0.4709343;2.962803;;
40.669;-0.4714787;2.962719;;
40.67;-0.4715638;2.962706;;
40.671;-0.4715871;2.962703;;
40.6894688;;;0.95367804580369;0.39328887919575
40.668;-0.4709343;2.962803;;
40.669;-0.4714787;2.962719;;
40.67;-0.4715638;2.962706;;
40.671;-0.4715871;2.962703;;
40.69;-0.5234808;2.953969;;
40.691;-0.5234975;2.953966;;
40.691;-0.5235137;2.953963;;
40.692;-0.5241571;2.953855;;
40.712;-0.5754564;2.944291;;
40.713;-0.5754564;2.944291;;
40.735;-0.6259588;2.933964;;
40.736;-0.626405;2.933873;;
40.736;-0.6264818;2.933857;;
40.737;-0.6265293;2.933847;;
40.738;-0.6265361;2.933846;;
40.756;-0.6777959;2.922423;;
40.757;-0.6783881;2.922291;;
40.758;-0.6784782;2.922271;;
40.779;-0.7289913;2.910075;;
40.78;-0.7294699;2.90996;;
40.78;-0.7295513;2.90994;;
40.781;-0.7295887;2.909931;;
40.782;-0.7295938;2.90993;;
40.802;-0.7799088;2.896845;;
40.803;-0.7804143;2.896713;;
40.804;-0.7804983;2.896691;;
40.804;-0.7805388;2.896681;;
40.805;-0.7805388;2.896681;;
40.824;-0.831355;2.882501;;
40.846;-0.8809073;2.867747;;
40.847;-0.8813671;2.86761;;
40.848;-0.88144;2.867588;;
40.849;-0.8814606;2.867582;;
40.849;-0.8814635;2.867581;;
40.868;-0.9311132;2.85184;;
40.869;-0.9316486;2.851671;;
40.87;-0.9317415;2.851641;;
40.871;-0.9317558;2.851637;;
40.89;-0.9566842;2.843369;;
40.891;-0.9783127;2.835983;;
40.892;-0.9826467;2.834503;;
40.894;-0.9826467;2.834503;;
40.913;-1.006517;2.826113;;
40.914;-1.026294;2.818968;;
40.915;-1.032413;2.816758;;
40.916;-1.032413;2.816758;;
40.915;-1.032413;2.816758;;
40.935;-1.056014;2.807995;;
40.936;-1.081815;2.798156;;
40.958;-1.130347;2.7789;;
40.958;-1.130697;2.778761;;
40.959;-1.130871;2.778692;;
40.96;-1.130897;2.778682;;
40.961;-1.1309;2.77868;;
40.9797348;;;0.805678381576251;0.373333745920986
40.958;-1.130347;2.7789;;
40.958;-1.130697;2.778761;;
40.959;-1.130871;2.778692;;
40.96;-1.130897;2.778682;;
40.961;-1.1309;2.77868;;
40.98;-1.17766;2.759182;;
40.981;-1.17769;2.759169;;
40.981;-1.177704;2.759163;;
40.982;-1.177718;2.759158;;
40.989;-1.178257;2.758933;;
41.003;-1.202272;2.748551;;
41.003;-1.202437;2.748479;;
41.004;-1.202608;2.748405;;
41.025;-1.274359;2.715881;;
41.026;-1.274359;2.715881;;
41.027;-1.274359;2.715881;;
41.028;-1.274359;2.715881;;
41.028;-1.274359;2.715881;;
41.047;-1.321947;2.693038;;
41.048;-1.321947;2.693038;;
41.07;-1.368248;2.669807;;
41.07;-1.368782;2.669539;;
41.071;-1.368782;2.669539;;
41.072;-1.368782;2.669539;;
41.073;-1.368782;2.669539;;
41.093;-1.414677;2.645497;;
41.094;-1.414977;2.64534;;
41.095;-1.415123;2.645263;;
41.096;-1.415226;2.645209;;
41.096;-1.415244;2.6452;;
41.116;-1.460867;2.620274;;
41.117;-1.461311;2.620031;;
41.117;-1.461388;2.619989;;
41.118;-1.461435;2.619963;;
41.138;-1.507194;2.593903;;
41.139;-1.507646;2.593646;;
41.139;-1.507723;2.593601;;
41.14;-1.50776;2.59358;;
41.16;-1.551833;2.567446;;
41.16;-1.552192;2.567234;;
41.183;-1.596997;2.5396;;
41.184;-1.597389;2.539358;;
41.185;-1.597454;2.539318;;
41.186;-1.597475;2.539305;;
41.186;-1.597476;2.539305;;
41.205;-1.641054;2.511356;;
41.206;-1.641626;2.510988;;
41.207;-1.641626;2.510988;;
41.207;-1.641626;2.510988;;
41.208;-1.641626;2.510988;;
41.227;-1.685005;2.48208;;
41.228;-1.685424;2.481801;;
41.229;-1.685542;2.481722;;
41.25;-1.728377;2.452077;;
41.251;-1.72875;2.451819;;
41.252;-1.728848;2.451751;;
41.252;-1.728864;2.45174;;
41.253;-1.728883;2.451726;;
41.2700003;;;0.89898371296529;0.545101933264411
41.25;-1.728377;2.452077;;
41.251;-1.72875;2.451819;;
41.252;-1.728848;2.451751;;
41.252;-1.728864;2.45174;;
41.253;-1.728883;2.451726;;
41.272;-1.770803;2.421615;;
41.273;-1.770831;2.421595;;
41.294;-1.81163;2.391193;;
41.295;-1.812589;2.390492;;
41.296;-1.812938;2.390237;;
41.297;-1.813105;2.390115;;
41.298;-1.813129;2.390097;;
41.317;-1.85428;2.358307;;
41.318;-1.854812;2.357896;;
41.319;-1.854812;2.357896;;
41.319;-1.854812;2.357896;;
41.32;-1.854812;2.357896;;
41.343;-1.890131;2.329602;;
41.344;-1.891053;2.328863;;
41.345;-1.891842;2.328231;;
41.361;-1.935469;2.29214;;
41.362;-1.936015;2.291688;;
41.363;-1.936153;2.291574;;
41.363;-1.936153;2.291574;;
41.364;-1.936153;2.291574;;
41.385;-1.976221;2.257103;;
41.385;-1.976308;2.257029;;
41.386;-1.97671;2.256683;;
41.387;-1.97671;2.256683;;
41.406;-2.016036;2.221621;;
41.407;-2.016036;2.221621;;
41.408;-2.016036;2.221621;;
41.429;-2.054146;2.186425;;
41.43;-2.054598;2.186007;;
41.431;-2.054598;2.186007;;
41.431;-2.054598;2.186007;;
41.432;-2.054598;2.186007;;
41.451;-2.092484;2.149761;;
41.452;-2.092978;2.149288;;
41.453;-2.092978;2.149288;;
41.474;-2.129648;2.112953;;
41.475;-2.129976;2.112628;;
41.476;-2.13008;2.112525;;
41.476;-2.13008;2.112525;;
41.477;-2.13008;2.112525;;
41.496;-2.166031;2.075639;;
41.497;-2.166424;2.075236;;
41.498;-2.16648;2.075178;;
41.498;-2.16649;2.075168;;
41.518;-2.202207;2.037216;;
41.519;-2.202656;2.036739;;
41.52;-2.202656;2.036739;;
41.539;-2.237944;1.997891;;
41.54;-2.238399;1.997391;;
41.541;-2.238399;1.997391;;
41.5607681;;;0.984561302337781;0.729312833073281
41.562;-2.272748;1.958218;;
41.563;-2.272748;1.958218;;
41.563;-2.272748;1.958218;;
41.564;-2.272748;1.958218;;
41.565;-2.272748;1.958218;;
41.585;-2.306459;1.918388;;
41.586;-2.306761;1.918032;;
41.586;-2.30689;1.917879;;
41.587;-2.30689;1.917879;;
41.588;-2.30689;1.917879;;
41.607;-2.339555;1.877884;;
41.607;-2.339712;1.877691;;
41.629;-2.372034;1.836688;;
41.629;-2.372199;1.836479;;
41.63;-2.372352;1.836285;;
41.631;-2.372392;1.836233;;
41.631;-2.372399;1.836225;;
41.651;-2.404202;1.794374;;
41.651;-2.404406;1.794105;;
41.652;-2.404572;1.793886;;
41.674;-2.435098;1.752217;;
41.675;-2.435386;1.751824;;
41.676;-2.435428;1.751767;;
41.676;-2.435435;1.751757;;
41.677;-2.43544;1.751751;;
41.696;-2.465762;1.708795;;
41.697;-2.466068;1.708363;;
41.701;-2.466115;1.708296;;
41.705;-2.466153;1.708242;;
41.706;-2.478914;1.689643;;
41.718;-2.495846;1.664552;;
41.719;-2.496115;1.664153;;
41.739;-2.52413;1.621337;;
41.74;-2.524424;1.620889;;
41.741;-2.524463;1.620829;;
41.741;-2.52447;1.620819;;
41.762;-2.55215;1.576864;;
41.763;-2.552382;1.576495;;
41.763;-2.552487;1.576328;;
41.764;-2.552487;1.576328;;
41.784;-2.579612;1.531525;;
41.785;-2.579851;1.53113;;
41.785;-2.579881;1.53108;;
41.786;-2.579937;1.530987;;
41.787;-2.579946;1.530973;;
41.806;-2.592853;1.509008;;
41.807;-2.602531;1.492209;;
41.807;-2.606126;1.48597;;
41.828;-2.631613;1.440341;;
41.829;-2.631863;1.439893;;
41.83;-2.631914;1.439802;;
41.831;-2.631914;1.439802;;
41.851;-2.644502;1.416549;;
41.8515426;;;0.951803590756187;0.91894100668784
41.851;-2.644502;1.416549;;
41.852;-2.656756;1.39343;;
41.853;-2.656756;1.39343;;
41.853;-2.656756;1.39343;;
41.873;-2.668989;1.369854;;
41.873;-2.676153;1.355737;;
41.874;-2.680115;1.347931;;
41.875;-2.681019;1.346151;;
41.894;-2.699186;1.309341;;
41.895;-2.699374;1.308958;;
41.896;-2.703145;1.301149;;
41.897;-2.703959;1.299462;;
41.917;-2.715631;1.274887;;
41.918;-2.724537;1.2557;;
41.919;-2.726369;1.251753;;
41.92;-2.726841;1.250734;;
41.939;-2.737015;1.22831;;
41.94;-2.737105;1.22811;;
41.941;-2.744652;1.211083;;
41.941;-2.74502;1.210252;;
41.96;-2.758402;1.179492;;
41.961;-2.758578;1.179088;;
41.962;-2.758578;1.179088;;
41.962;-2.758578;1.179088;;
41.981;-2.77907;1.129943;;
41.982;-2.77907;1.129943;;
41.982;-2.77907;1.129943;;
41.983;-2.77907;1.129943;;
42.002;-2.797878;1.082519;;
42.003;-2.798058;1.082064;;
42.003;-2.798087;1.081992;;
42.004;-2.798114;1.081923;;
42.023;-2.816421;1.033315;;
42.024;-2.816659;1.032682;;
42.024;-2.816659;1.032682;;
42.025;-2.816659;1.032682;;
42.044;-2.833919;0.9843124;;
42.045;-2.83409;0.9838337;;
42.046;-2.834143;0.983684;;
42.046;-2.834143;0.983684;;
42.074;-2.851131;0.9333006;;
42.075;-2.851131;0.9333006;;
42.075;-2.851131;0.9333006;;
42.087;-2.86684;0.8838382;;
42.088;-2.8671;0.8830209;;
42.088;-2.867144;0.8828811;;
42.109;-2.881925;0.8333514;;
42.11;-2.882066;0.8328804;;
42.11;-2.88209;0.832801;;
42.111;-2.8821;0.8327653;;
42.131;-2.896133;0.7825467;;
42.132;-2.896255;0.7821087;;
42.132;-2.896262;0.782085;;
42.133;-2.896297;0.7819607;;
42.1413076;;;0.935102898063545;0.915225977139811
42.131;-2.896133;0.7825467;;
42.132;-2.896255;0.7821087;;
42.132;-2.896262;0.782085;;
42.133;-2.896297;0.7819607;;
42.152;-2.902845;0.7572858;;
42.153;-2.902931;0.7569616;;
42.154;-2.902931;0.7569616;;
42.154;-2.902931;0.7569616;;
42.174;-2.915736;0.7060108;;
42.175;-2.922002;0.6794153;;
42.175;-2.92444;0.6690658;;
42.176;-2.92444;0.6690658;;
42.197;-2.93347;0.6282964;;
42.198;-2.93347;0.6282964;;
42.199;-2.93347;0.6282964;;
42.199;-2.93347;0.6282964;;
42.22;-2.943811;0.5778777;;
42.221;-2.943905;0.5774192;;
42.221;-2.943921;0.5773417;;
42.222;-2.943933;0.5772872;;
42.242;-2.953522;0.5259945;;
42.243;-2.953615;0.5254971;;
42.243;-2.953631;0.5254117;;
42.244;-2.953644;0.525346;;
42.264;-2.958192;0.4991019;;
42.264;-2.958192;0.4991019;;
42.265;-2.961501;0.4789515;;
42.265;-2.962069;0.4754897;;
42.285;-2.966536;0.4468384;;
42.286;-2.966536;0.4468384;;
42.286;-2.96897;0.4301817;;
42.287;-2.970065;0.4226914;;
42.306;-2.973824;0.3954226;;
42.307;-2.973874;0.3950624;;
42.307;-2.973874;0.3950624;;
42.308;-2.973874;0.3950624;;
42.327;-2.980285;0.3433153;;
42.328;-2.980343;0.3428476;;
42.328;-2.980369;0.3426341;;
42.329;-2.980369;0.3426341;;
42.349;-2.985823;0.291305;;
42.349;-2.985823;0.291305;;
42.35;-2.985823;0.291305;;
42.35;-2.985823;0.291305;;
42.37;-2.990518;0.2383307;;
42.37;-2.990518;0.2383307;;
42.371;-2.990518;0.2383307;;
42.371;-2.990518;0.2383307;;
42.391;-2.994212;0.1861685;;
42.392;-2.994247;0.1856766;;
42.413;-2.997024;0.1334672;;
42.414;-2.99705;0.13299;;
42.414;-2.997054;0.1329088;;
42.415;-2.997058;0.1328375;;
42.416;-2.997058;0.1328375;;
42.4315807;;;0.0415582470251465;0.76240195022959
42.416;-2.997058;0.1328375;;
42.439;-2.998902;0.08116328;;
42.439;-2.998902;0.08116328;;
42.44;-2.998902;0.08116328;;
42.455;-2.999851;0.02864827;;
42.456;-2.999866;0.02812374;;
42.477;-2.999876;-0.02596096;;
42.478;-2.999876;-0.02672543;;
42.478;-2.999876;-0.02707705;;
42.479;-2.999876;-0.02724244;;
42.48;-2.999876;-0.02726499;;
42.481;-2.999876;-0.02727088;;
42.5;-2.999018;-0.07654703;;
42.5;-2.999017;-0.07657727;;
42.501;-2.999006;-0.07721389;;
42.502;-2.999006;-0.07721389;;
42.521;-2.998223;-0.1031907;;
42.522;-2.997517;-0.1214138;;
42.522;-2.997449;-0.1231585;;
42.523;-2.997251;-0.1282724;;
42.543;-2.995966;-0.1554842;;
42.543;-2.994367;-0.1837627;;
42.544;-2.994367;-0.1837627;;
42.545;-2.994367;-0.1837627;;
42.564;-2.992754;-0.208368;;
42.565;-2.992736;-0.2086333;;
42.566;-2.992734;-0.2086744;;
42.567;-2.991297;-0.2280437;;
42.585;-2.988645;-0.2607366;;
42.586;-2.988618;-0.2610715;;
42.586;-2.988614;-0.261127;;
42.587;-2.98861;-0.2611706;;
42.606;-2.983619;-0.3130241;;
42.607;-2.983569;-0.3135357;;
42.607;-2.983561;-0.313623;;
42.608;-2.983556;-0.3136794;;
42.627;-2.977653;-0.3654429;;
42.628;-2.977576;-0.3661131;;
42.629;-2.977576;-0.3661131;;
42.648;-2.970674;-0.4184056;;
42.649;-2.970604;-0.4189345;;
42.65;-2.970584;-0.4190811;;
42.65;-2.970584;-0.4190811;;
42.67;-2.962874;-0.4705066;;
42.671;-2.962874;-0.4705066;;
42.672;-2.962874;-0.4705066;;
42.692;-2.954374;-0.5211934;;
42.693;-2.9543;-0.5216327;;
42.693;-2.954297;-0.5216486;;
42.694;-2.954275;-0.521781;;
42.713;-2.94469;-0.5733818;;
42.714;-2.944563;-0.5740609;;
42.715;-2.944563;-0.5740609;;
42.715;-2.944563;-0.5740609;;
42.722348;;;0.986853138963788;0.779975835429289
42.713;-2.94469;-0.5733818;;
42.714;-2.944563;-0.5740609;;
42.715;-2.944563;-0.5740609;;
42.715;-2.944563;-0.5740609;;
42.735;-2.939435;-0.5997602;;
42.736;-2.939389;-0.5999893;;
42.736;-2.939383;-0.600021;;
42.757;-2.919951;-0.6883217;;
42.758;-2.919778;-0.6891074;;
42.765;-2.919718;-0.6893826;;
42.766;-2.919716;-0.6893896;;
42.779;-2.910446;-0.7275131;;
42.779;-2.910355;-0.7278864;;
42.78;-2.910279;-0.7281998;;
42.781;-2.910267;-0.7282469;;
42.801;-2.897319;-0.7781448;;
42.802;-2.897194;-0.7786268;;
42.802;-2.897172;-0.7787094;;
42.803;-2.897155;-0.7787763;;
42.823;-2.882948;-0.8298261;;
42.824;-2.882948;-0.8298261;;
42.824;-2.882948;-0.8298261;;
42.825;-2.882948;-0.8298261;;
42.844;-2.875522;-0.8551995;;
42.845;-2.869435;-0.8753414;;
42.846;-2.868132;-0.8796533;;
42.847;-2.867777;-0.8808253;;
42.866;-2.860101;-0.9054418;;
42.866;-2.860101;-0.9054418;;
42.867;-2.860101;-0.9054418;;
42.868;-2.853705;-0.9253423;;
42.888;-2.843878;-0.9551677;;
42.888;-2.843862;-0.9552158;;
42.889;-2.843752;-0.9555504;;
42.89;-2.835202;-0.9806272;;
42.908;-2.826714;-1.004832;;
42.909;-2.826714;-1.004832;;
42.909;-2.826714;-1.004832;;
42.929;-2.808868;-1.053672;;
42.93;-2.808708;-1.054111;;
42.93;-2.808646;-1.054282;;
42.931;-2.808646;-1.054282;;
42.931;-2.808646;-1.054282;;
42.951;-2.790099;-1.102412;;
42.951;-2.789994;-1.102685;;
42.972;-2.770004;-1.151974;;
42.973;-2.769808;-1.152458;;
42.974;-2.769778;-1.152531;;
42.974;-2.769773;-1.152543;;
42.994;-2.749563;-1.199945;;
42.995;-2.749308;-1.200544;;
42.995;-2.749308;-1.200544;;
42.996;-2.749308;-1.200544;;
43.0126143;;;0.992494360975254;0.781562447156784
43.016;-2.728164;-1.247832;;
43.016;-2.728005;-1.248189;;
43.017;-2.727921;-1.248376;;
43.018;-2.727903;-1.248417;;
43.037;-2.705748;-1.29572;;
43.037;-2.705563;-1.296116;;
43.038;-2.705471;-1.296313;;
43.039;-2.705454;-1.296347;;
43.059;-2.682323;-1.343557;;
43.059;-2.682323;-1.343557;;
43.06;-2.682323;-1.343557;;
43.061;-2.682323;-1.343557;;
43.08;-2.658101;-1.390862;;
43.081;-2.658101;-1.390862;;
43.082;-2.658101;-1.390862;;
43.082;-2.658101;-1.390862;;
43.102;-2.633311;-1.437246;;
43.103;-2.633311;-1.437246;;
43.104;-2.633311;-1.437246;;
43.104;-2.633311;-1.437246;;
43.124;-2.620833;-1.459872;;
43.125;-2.620718;-1.460081;;
43.132;-2.608429;-1.481917;;
43.133;-2.608115;-1.482474;;
43.146;-2.594878;-1.505522;;
43.147;-2.583026;-1.525733;;
43.148;-2.581219;-1.528814;;
43.148;-2.580591;-1.529885;;
43.169;-2.568105;-1.550749;;
43.169;-2.567358;-1.551974;;
43.17;-2.558057;-1.567219;;
43.171;-2.554626;-1.572842;;
43.19;-2.540509;-1.595559;;
43.191;-2.540368;-1.595785;;
43.192;-2.540335;-1.595837;;
43.192;-2.531949;-1.609053;;
43.212;-2.512177;-1.639801;;
43.213;-2.498769;-1.660134;;
43.215;-2.496357;-1.663791;;
43.215;-2.496357;-1.663791;;
43.235;-2.482695;-1.684107;;
43.236;-2.482559;-1.684309;;
43.237;-2.46783;-1.705818;;
43.238;-2.46783;-1.705818;;
43.257;-2.452335;-1.72802;;
43.257;-2.452335;-1.72802;;
43.258;-2.452335;-1.72802;;
43.259;-2.452335;-1.72802;;
43.28;-2.422171;-1.770044;;
43.281;-2.421916;-1.7704;;
43.282;-2.410349;-1.786071;;
43.282;-2.409184;-1.787649;;
43.302;-2.390657;-1.812387;;
43.303;-2.390468;-1.812639;;
43.3033818;;;0.981605660653799;0.787522861136307
43.302;-2.390657;-1.812387;;
43.303;-2.390468;-1.812639;;
43.304;-2.378796;-1.82789;;
43.304;-2.374166;-1.833941;;
43.325;-2.358367;-1.854213;;
43.325;-2.351102;-1.863368;;
43.326;-2.343165;-1.873369;;
43.327;-2.34194;-1.874913;;
43.346;-2.318272;-1.9041;;
43.347;-2.317964;-1.90448;;
43.348;-2.317964;-1.90448;;
43.348;-2.313458;-1.909937;;
43.368;-2.292313;-1.935274;;
43.369;-2.292114;-1.935513;;
43.37;-2.278062;-1.951996;;
43.371;-2.274732;-1.955902;;
43.391;-2.258415;-1.974729;;
43.391;-2.258293;-1.97487;;
43.392;-2.243109;-1.992075;;
43.393;-2.240947;-1.994525;;
43.412;-2.222914;-2.014607;;
43.413;-2.222681;-2.014867;;
43.414;-2.222681;-2.014867;;
43.415;-2.222681;-2.014867;;
43.436;-2.187113;-2.053413;;
43.437;-2.186775;-2.053779;;
43.438;-2.167924;-2.07367;;
43.439;-2.167924;-2.07367;;
43.458;-2.150745;-2.091479;;
43.459;-2.150591;-2.09164;;
43.46;-2.150542;-2.09169;;
43.46;-2.147419;-2.094871;;
43.48;-2.114116;-2.128493;;
43.481;-2.113817;-2.128795;;
43.482;-2.113729;-2.128884;;
43.501;-2.076318;-2.16538;;
43.502;-2.075964;-2.165725;;
43.502;-2.075828;-2.165857;;
43.503;-2.075828;-2.165857;;
43.504;-2.056275;-2.18443;;
43.523;-2.038053;-2.201439;;
43.523;-2.037941;-2.201543;;
43.524;-2.037843;-2.201634;;
43.544;-1.99815;-2.237713;;
43.545;-1.997771;-2.238058;;
43.546;-1.997677;-2.238143;;
43.566;-1.959096;-2.271984;;
43.566;-1.95882;-2.272225;;
43.567;-1.958608;-2.272411;;
43.568;-1.958608;-2.272411;;
43.588;-1.918967;-2.305977;;
43.589;-1.918588;-2.306299;;
43.59;-1.918504;-2.30637;;
43.59;-1.91849;-2.306382;;
43.5936476;;;0.997722623904705;0.800046806304539
43.588;-1.918967;-2.305977;;
43.589;-1.918588;-2.306299;;
43.59;-1.918504;-2.30637;;
43.59;-1.91849;-2.306382;;
43.61;-1.89877;-2.322642;;
43.611;-1.898521;-2.322847;;
43.635;-1.821984;-2.383333;;
43.636;-1.821184;-2.383965;;
43.637;-1.821184;-2.383965;;
43.638;-1.812867;-2.390296;;
43.657;-1.795177;-2.403609;;
43.657;-1.795128;-2.403645;;
43.658;-1.794937;-2.403789;;
43.658;-1.794937;-2.403789;;
43.678;-1.75219;-2.435125;;
43.679;-1.75219;-2.435125;;
43.7;-1.710414;-2.46464;;
43.7;-1.710204;-2.464789;;
43.701;-1.709988;-2.464942;;
43.702;-1.709929;-2.464983;;
43.721;-1.666411;-2.494602;;
43.722;-1.665845;-2.494987;;
43.723;-1.665845;-2.494987;;
43.723;-1.665845;-2.494987;;
43.743;-1.622407;-2.523442;;
43.743;-1.622111;-2.523636;;
43.745;-1.621857;-2.523803;;
43.745;-1.621857;-2.523803;;
43.765;-1.577254;-2.551915;;
43.765;-1.577254;-2.551915;;
43.765;-1.577254;-2.551915;;
43.766;-1.577254;-2.551915;;
43.786;-1.53249;-2.579045;;
43.786;-1.53249;-2.579045;;
43.787;-1.53249;-2.579045;;
43.787;-1.53249;-2.579045;;
43.806;-1.487432;-2.605285;;
43.807;-1.486972;-2.605553;;
43.808;-1.486877;-2.605608;;
43.808;-1.486861;-2.605618;;
43.828;-1.464213;-2.61841;;
43.829;-1.44589;-2.628553;;
43.83;-1.441381;-2.631049;;
43.831;-1.441381;-2.631049;;
43.85;-1.418043;-2.643699;;
43.851;-1.397851;-2.654409;;
43.852;-1.394574;-2.656147;;
43.86;-1.3932;-2.656877;;
43.873;-1.372153;-2.667805;;
43.873;-1.363258;-2.672328;;
43.874;-1.351431;-2.678341;;
43.874;-1.346775;-2.680708;;
43.8834121;;;0.992541506142476;0.990243458128004
43.86;-1.3932;-2.656877;;
43.873;-1.372153;-2.667805;;
43.873;-1.363258;-2.672328;;
43.874;-1.351431;-2.678341;;
43.874;-1.346775;-2.680708;;
43.894;-1.321622;-2.693198;;
43.895;-1.321622;-2.693198;;
43.895;-1.321622;-2.693198;;
43.896;-1.321622;-2.693198;;
43.916;-1.277843;-2.714238;;
43.916;-1.277566;-2.714371;;
43.917;-1.24951;-2.727367;;
43.937;-1.229043;-2.736685;;
