circular (1)Cube2Timestamp;circular (1)Cube2XPos;circular (1)Cube2YPos;circular (1)Cube2newCorr;circular (1)Cube2smoothCorr
18.833;2.83411;-0.9837776;;
18.833;2.83411;-0.9837776;;
18.834;2.83411;-0.9837776;;
18.835;2.83411;-0.9837776;;
18.854;2.842773;-0.9584581;;
18.855;2.842773;-0.9584581;;
18.855;2.842773;-0.9584581;;
18.856;2.842773;-0.9584581;;
18.876;2.851198;-0.9330966;;
18.877;2.851198;-0.9330966;;
18.878;2.851198;-0.9330966;;
18.879;2.861933;-0.8994752;;
18.899;2.882878;-0.8300291;;
18.9;2.883138;-0.8291663;;
18.9;2.883138;-0.8291663;;
18.901;2.883138;-0.8291663;;
18.92;2.896057;-0.7828312;;
18.921;2.896196;-0.7823299;;
18.922;2.896218;-0.7822534;;
18.922;2.896225;-0.7822269;;
18.944;2.909478;-0.7313948;;
18.945;2.909478;-0.7313948;;
18.946;2.909478;-0.7313948;;
18.946;2.909478;-0.7313948;;
18.965;2.921868;-0.6802125;;
18.966;2.921868;-0.6802125;;
18.966;2.921868;-0.6802125;;
18.967;2.921868;-0.6802125;;
18.986;2.933351;-0.6288216;;
18.987;2.933477;-0.6282589;;
18.988;2.933494;-0.6281799;;
18.989;2.933499;-0.6281578;;
19.01;2.944035;-0.5767658;;
19.01;2.944035;-0.5767658;;
19.011;2.944035;-0.5767658;;
19.031;2.94896;-0.5510258;;
19.032;2.949002;-0.550804;;
19.032;2.949023;-0.5506951;;
19.033;2.949023;-0.5506951;;
19.034;2.949023;-0.5506951;;
19.054;2.962554;-0.4725169;;
19.055;2.962554;-0.4725169;;
19.056;2.962554;-0.4725169;;
19.056;2.962554;-0.4725169;;
19.076;2.970167;-0.4219887;;
19.077;2.970245;-0.4214736;;
19.078;2.970257;-0.4213919;;
19.079;2.970261;-0.4213687;;
19.099;2.977099;-0.369928;;
19.1;2.977184;-0.3692894;;
19.101;2.977184;-0.3692894;;
19.101;2.977184;-0.3692894;;
19.121;2.983158;-0.3173884;;
19.1320256;;;0.120039151182383;0.17863920057179
19.121;2.983158;-0.3173884;;
19.167;2.992457;-0.2124632;;
19.167;2.992487;-0.2121219;;
19.169;2.992508;-0.2118898;;
19.169;2.992508;-0.2118898;;
19.17;2.992508;-0.2118898;;
19.17;2.992508;-0.2118898;;
19.188;2.994203;-0.1863824;;
19.189;2.994227;-0.1860257;;
19.189;2.994227;-0.1860257;;
19.19;2.994227;-0.1860257;;
19.21;2.998039;-0.1081001;;
19.218;2.998087;-0.1071226;;
19.219;2.998087;-0.1071226;;
19.22;2.998087;-0.1071226;;
19.233;2.999523;-0.05292547;;
19.233;2.999552;-0.05184183;;
19.234;2.999552;-0.05184183;;
19.254;2.999989;-0.00291273;;
19.255;2.999995;-0.002154678;;
19.256;2.999999;-0.001790545;;
19.257;3;-0.001707837;;
19.257;3;-0.001707837;;
19.277;2.999568;0.05089622;;
19.278;2.999568;0.05089622;;
19.279;2.999568;0.05089622;;
19.299;2.998235;0.1027459;;
19.3;2.998221;0.1032789;;
19.301;2.998218;0.1033884;;
19.301;2.998218;0.1033884;;
19.302;2.998218;0.1033884;;
19.321;2.997214;0.1292256;;
19.344;2.994593;0.1795734;;
19.345;2.994545;0.1804935;;
19.347;2.994422;0.1828538;;
19.366;2.988733;0.2596102;;
19.367;2.988669;0.2604735;;
19.368;2.98866;0.2605947;;
19.369;2.988658;0.2606211;;
19.37;2.988657;0.2606285;;
19.388;2.98621;0.2873136;;
19.389;2.984045;0.3087903;;
19.39;2.983595;0.3132584;;
19.41;2.980771;0.3390931;;
19.411;2.978502;0.3582943;;
19.413;2.977728;0.364837;;
19.413;2.97772;0.3649063;;
19.414;2.977624;0.3657194;;
19.4222916;;;-0.641285939998127;0.0183199902647118
19.41;2.980771;0.3390931;;
19.411;2.978502;0.3582943;;
19.413;2.977728;0.364837;;
19.413;2.97772;0.3649063;;
19.414;2.977624;0.3657194;;
19.433;2.974245;0.3922561;;
19.434;2.974245;0.3922561;;
19.434;2.974245;0.3922561;;
19.435;2.974245;0.3922561;;
19.456;2.963073;0.4691763;;
19.457;2.962976;0.4698451;;
19.481;2.95493;0.5178705;;
19.482;2.954713;0.5191628;;
19.485;2.954295;0.5216614;;
19.486;2.954272;0.5217984;;
19.487;2.954262;0.5218542;;
19.505;2.949752;0.5467409;;
19.507;2.945855;0.5672614;;
19.507;2.945817;0.5674607;;
19.508;2.944772;0.572966;;
19.533;2.933979;0.6258897;;
19.535;2.929822;0.6449902;;
19.537;2.928806;0.6496586;;
19.538;2.928587;0.6506668;;
19.557;2.916904;0.7011395;;
19.558;2.916659;0.7022008;;
19.569;2.916592;0.70249;;
19.57;2.91659;0.7024952;;
19.57;2.912649;0.7185535;;
19.58;2.902251;0.7595344;;
19.581;2.902038;0.7603726;;
19.582;2.902007;0.7604954;;
19.583;2.902002;0.7605163;;
19.584;2.902002;0.7605163;;
19.603;2.89036;0.8036118;;
19.604;2.890254;0.8040054;;
19.605;2.890219;0.8041336;;
19.626;2.876523;0.8517431;;
19.627;2.876146;0.8530547;;
19.628;2.875943;0.8537593;;
19.649;2.860431;0.9043791;;
19.65;2.860295;0.9048212;;
19.651;2.860257;0.9049455;;
19.651;2.860252;0.9049633;;
19.652;2.860242;0.9049939;;
19.672;2.839099;0.9692864;;
19.672;2.839099;0.9692864;;
19.673;2.839099;0.9692864;;
19.693;2.826904;1.00429;;
19.694;2.826778;1.004651;;
19.7125576;;;-0.158182189671479;-0.17882314575327
19.693;2.826904;1.00429;;
19.694;2.826778;1.004651;;
19.715;2.808666;1.054213;;
19.716;2.808503;1.054658;;
19.717;2.808461;1.054773;;
19.737;2.784349;1.116847;;
19.739;2.784052;1.117611;;
19.758;2.76992;1.152184;;
19.76;2.769758;1.152579;;
19.78;2.749639;1.199773;;
19.781;2.749442;1.200234;;
19.782;2.749393;1.200351;;
19.803;2.728059;1.248063;;
19.803;2.727962;1.24828;;
19.825;2.700367;1.306857;;
19.827;2.699727;1.308214;;
19.849;2.682465;1.343265;;
19.85;2.682304;1.343592;;
19.851;2.682276;1.343649;;
19.852;2.682271;1.34366;;
19.871;2.658675;1.389753;;
19.872;2.658367;1.390354;;
19.897;2.633413;1.437058;;
19.899;2.633413;1.437058;;
19.931;2.594804;1.505653;;
19.942;2.576891;1.536101;;
19.963;2.55447;1.573105;;
19.964;2.554262;1.573449;;
19.964;2.554227;1.573507;;
19.987;2.518723;1.629719;;
19.988;2.518455;1.630144;;
20.0028237;;;-0.0174520000575246;-0.174220244636187
20.013;2.487731;1.676515;;
20.015;2.485932;1.67923;;
20.02;2.483132;1.683456;;
20.028;2.468879;1.704287;;
20.033;2.460151;1.716812;;
20.041;2.455512;1.72347;;
20.046;2.453261;1.7267;;
20.052;2.439259;1.746409;;
20.074;2.40768;1.789686;;
20.076;2.406932;1.790711;;
20.076;2.406848;1.790826;;
20.08;2.406652;1.791095;;
20.105;2.359668;1.852523;;
20.106;2.359149;1.853203;;
20.107;2.358811;1.853645;;
20.108;2.358711;1.853776;;
20.109;2.358711;1.853776;;
20.109;2.358711;1.853776;;
20.128;2.343717;1.872682;;
20.129;2.343255;1.873264;;
20.131;2.342446;1.874285;;
20.132;2.34238;1.874369;;
20.151;2.292103;1.935506;;
20.152;2.291663;1.93604;;
20.153;2.291536;1.936194;;
20.154;2.291452;1.936297;;
20.155;2.291441;1.93631;;
20.173;2.258153;1.975022;;
20.174;2.257689;1.97556;;
20.175;2.257689;1.97556;;
20.176;2.257689;1.97556;;
20.197;2.223185;2.014303;;
20.198;2.222897;2.014626;;
20.198;2.222775;2.014764;;
20.199;2.222775;2.014764;;
20.22;2.187064;2.053473;;
20.22;2.187064;2.053473;;
20.221;2.187064;2.053473;;
20.222;2.187064;2.053473;;
20.242;2.15089;2.091324;;
20.243;2.15055;2.09168;;
20.244;2.150461;2.091773;;
20.264;2.114187;2.128422;;
20.265;2.113879;2.128733;;
20.266;2.113802;2.128811;;
20.267;2.113727;2.128886;;
20.267;2.113727;2.128886;;
20.288;2.09464;2.147669;;
20.289;2.075641;2.166037;;
20.3031161;;;-0.690800842234218;-0.376930242990337
20.305;2.053804;2.186676;;
20.306;2.053041;2.187397;;
20.312;2.045655;2.194378;;
20.313;2.045655;2.194378;;
20.314;2.045655;2.194378;;
20.33;1.992647;2.242587;;
20.331;1.991697;2.243452;;
20.332;1.991296;2.243816;;
20.333;1.991006;2.24408;;
20.354;1.978609;2.255018;;
20.355;1.978609;2.255018;;
20.355;1.978609;2.255018;;
20.375;1.959373;2.27175;;
20.375;1.959126;2.271965;;
20.376;1.959126;2.271965;;
20.377;1.959126;2.271965;;
20.378;1.959126;2.271965;;
20.397;1.880293;2.337567;;
20.398;1.878198;2.33931;;
20.399;1.878198;2.33931;;
20.419;1.8381;2.370926;;
20.42;1.837187;2.371646;;
20.421;1.836605;2.372105;;
20.422;1.836605;2.372105;;
20.423;1.836605;2.372105;;
20.443;1.816314;2.387676;;
20.445;1.799028;2.400704;;
20.447;1.795553;2.403323;;
20.448;1.795009;2.403733;;
20.463;1.753635;2.434057;;
20.464;1.75259;2.434823;;
20.484;1.711325;2.463995;;
20.505;1.667372;2.493946;;
20.506;1.666366;2.494632;;
20.507;1.666071;2.494833;;
20.529;1.623583;2.522676;;
20.553;1.579021;2.550804;;
20.554;1.578431;2.551176;;
20.575;1.533615;2.578357;;
20.576;1.532897;2.578792;;
20.577;1.532228;2.579198;;
20.578;1.532071;2.579293;;
20.597;1.510534;2.591963;;
20.598;1.510077;2.592232;;
20.6;1.50999;2.592283;;
20.6014064;;;-0.0682852077916597;-0.23368005993872
20.597;1.510534;2.591963;;
20.598;1.510077;2.592232;;
20.6;1.50999;2.592283;;
20.62;1.451768;2.625321;;
20.62;1.421676;2.641749;;
20.621;1.421676;2.641749;;
20.641;1.395325;2.655757;;
20.642;1.394884;2.655992;;
20.643;1.394665;2.656108;;
20.644;1.394665;2.656108;;
20.663;1.348584;2.679792;;
20.665;1.34813;2.680025;;
20.665;1.348112;2.680035;;
20.686;1.302406;2.70252;;
20.687;1.301256;2.703086;;
20.688;1.300861;2.70328;;
20.689;1.300237;2.703587;;
20.69;1.300237;2.703587;;
20.707;1.255093;2.724818;;
20.708;1.253814;2.72542;;
20.73;1.206547;2.746662;;
20.732;1.205194;2.74727;;
20.733;1.205043;2.747338;;
20.753;1.180948;2.757781;;
20.753;1.180891;2.757805;;
20.754;1.180688;2.757894;;
20.775;1.108975;2.78749;;
20.776;1.108264;2.787784;;
20.797;1.059855;2.806541;;
20.798;1.059282;2.806763;;
20.82;1.010164;2.824807;;
20.821;1.009742;2.824962;;
20.842;0.9601085;2.84221;;
20.844;0.9596866;2.842357;;
20.865;0.9100401;2.858635;;
20.866;0.9095479;2.858797;;
20.867;0.9094775;2.85882;;
20.867;0.9094654;2.858824;;
20.887;0.8595203;2.874235;;
20.896686;;;-0.0222984154364028;-0.199709116379951
20.887;0.8595203;2.874235;;
20.908;0.8349077;2.881478;;
20.909;0.8344108;2.881624;;
20.931;0.7494218;2.904856;;
20.932;0.7478487;2.905286;;
20.954;0.7076501;2.915341;;
20.955;0.7072788;2.915433;;
20.976;0.6565753;2.927259;;
20.977;0.6556794;2.927468;;
20.999;0.6044434;2.938472;;
21;0.6039534;2.938577;;
21.021;0.5531717;2.948554;;
21.022;0.5527101;2.948644;;
21.043;0.4971362;2.958516;;
21.044;0.4966795;2.958597;;
21.067;0.4753131;2.962107;;
21.068;0.4753131;2.962107;;
21.09;0.39802;2.973468;;
21.092;0.3971566;2.973595;;
21.092;0.3971566;2.973595;;
21.093;0.3971566;2.973595;;
21.113;0.3456382;2.980011;;
21.135;0.2927369;2.985677;;
21.136;0.2921214;2.985744;;
21.137;0.2921214;2.985744;;
21.156;0.2413525;2.990264;;
21.157;0.2404957;2.99034;;
21.158;0.2401444;2.990372;;
21.177;0.188101;2.994091;;
21.179;0.1874022;2.994141;;
21.1979813;;;0.0550395120527423;-0.181586238352385
21.199;0.1348495;2.996968;;
21.2;0.1354774;2.996934;;
21.2;0.1351724;2.99695;;
21.201;0.1349313;2.996964;;
21.221;0.1090481;2.998016;;
21.222;0.108799;2.998026;;
21.223;0.1087205;2.998029;;
21.224;0.1087205;2.998029;;
21.244;0.02974947;2.999852;;
21.244;0.02974947;2.999852;;
21.246;0.02974947;2.999852;;
21.247;0.02974947;2.999852;;
21.265;-0.02260638;2.999909;;
21.268;-0.02306205;2.999909;;
21.268;-0.02308763;2.999909;;
21.27;-0.02329752;2.999909;;
21.29;-0.07475073;2.999063;;
21.291;-0.07538047;2.999053;;
21.292;-0.07538047;2.999053;;
21.292;-0.07538047;2.999053;;
21.293;-0.07538047;2.999053;;
21.313;-0.1279058;2.997266;;
21.314;-0.1283649;2.997251;;
21.315;-0.1285115;2.997246;;
21.335;-0.1801891;2.994578;;
21.336;-0.1806537;2.994554;;
21.336;-0.1808499;2.994544;;
21.337;-0.1808499;2.994544;;
21.337;-0.1808499;2.994544;;
21.356;-0.2328239;2.990946;;
21.357;-0.2333826;2.990907;;
21.358;-0.2335043;2.990899;;
21.379;-0.2596743;2.98874;;
21.381;-0.2596743;2.98874;;
21.383;-0.2596743;2.98874;;
21.399;-0.3268887;2.982126;;
21.401;-0.3277966;2.982036;;
21.402;-0.3278939;2.982027;;
21.422;-0.3898535;2.974553;;
21.423;-0.3904537;2.97448;;
21.424;-0.3905938;2.974463;;
21.445;-0.4409634;2.9674;;
21.446;-0.4421117;2.967238;;
21.448;-0.4427345;2.967151;;
21.449;-0.4427345;2.967151;;
21.467;-0.4946408;2.958941;;
21.468;-0.4946408;2.958941;;
21.468;-0.4946408;2.958941;;
21.469;-0.4946408;2.958941;;
21.488;-0.5457047;2.949944;;
21.49;-0.546267;2.949845;;
21.49;-0.5462676;2.949845;;
21.491;-0.5463423;2.949832;;
21.4997773;;;-0.948437275368206;-0.245995346635882
21.488;-0.5457047;2.949944;;
21.49;-0.546267;2.949845;;
21.49;-0.5462676;2.949845;;
21.491;-0.5463423;2.949832;;
21.511;-0.5712306;2.945108;;
21.512;-0.5719444;2.944973;;
21.513;-0.5721887;2.944927;;
21.515;-0.5724488;2.944877;;
21.534;-0.6629012;2.925825;;
21.535;-0.6637695;2.925642;;
21.536;-0.6640022;2.925593;;
21.538;-0.6640757;2.925577;;
21.557;-0.7010016;2.916947;;
21.558;-0.701364;2.916862;;
21.559;-0.7014617;2.916839;;
21.579;-0.7514354;2.904361;;
21.58;-0.7519498;2.904233;;
21.581;-0.7520275;2.904213;;
21.582;-0.7520471;2.904208;;
21.601;-0.8019056;2.890832;;
21.602;-0.8025705;2.890654;;
21.603;-0.8025705;2.890654;;
21.603;-0.8025705;2.890654;;
21.623;-0.8534409;2.87604;;
21.624;-0.8539253;2.875901;;
21.625;-0.8540673;2.87586;;
21.646;-0.9037001;2.860651;;
21.647;-0.9037001;2.860651;;
21.647;-0.9037001;2.860651;;
21.648;-0.9037001;2.860651;;
21.669;-0.9537255;2.844364;;
21.669;-0.9537255;2.844364;;
21.67;-0.9537255;2.844364;;
21.671;-0.9537255;2.844364;;
21.69;-1.017227;2.822277;;
21.691;-1.017227;2.822277;;
21.692;-1.017227;2.822277;;
21.693;-1.017227;2.822277;;
21.715;-1.053101;2.809088;;
21.716;-1.053101;2.809088;;
21.717;-1.053101;2.809088;;
21.717;-1.053101;2.809088;;
21.736;-1.101558;2.790436;;
21.74;-1.101899;2.790305;;
21.741;-1.10198;2.790274;;
21.746;-1.102209;2.790186;;
21.758;-1.153687;2.769286;;
21.76;-1.154608;2.768912;;
21.761;-1.154697;2.768876;;
21.78;-1.197931;2.750437;;
21.781;-1.198814;2.75006;;
21.781;-1.198963;2.749996;;
21.783;-1.199102;2.749937;;
21.7900433;;;-0.979252205890139;-0.473737096160501
21.78;-1.197931;2.750437;;
21.781;-1.198814;2.75006;;
21.781;-1.198963;2.749996;;
21.783;-1.199102;2.749937;;
21.802;-1.22319;2.739308;;
21.803;-1.22319;2.739308;;
21.803;-1.22319;2.739308;;
21.804;-1.22319;2.739308;;
21.824;-1.293882;2.70662;;
21.825;-1.294577;2.706299;;
21.825;-1.294696;2.706244;;
21.826;-1.294774;2.706208;;
21.847;-1.354698;2.676713;;
21.848;-1.354698;2.676713;;
21.848;-1.354698;2.676713;;
21.849;-1.354698;2.676713;;
21.867;-1.365516;2.67121;;
21.868;-1.365637;2.671149;;
21.869;-1.38125;2.66308;;
21.87;-1.386472;2.660381;;
21.889;-1.412399;2.646718;;
21.89;-1.412641;2.646591;;
21.89;-1.412661;2.64658;;
21.891;-1.412733;2.646542;;
21.91;-1.459612;2.620972;;
21.911;-1.460227;2.620637;;
21.912;-1.460227;2.620637;;
21.912;-1.460227;2.620637;;
21.931;-1.503935;2.595794;;
21.932;-1.50435;2.595558;;
21.932;-1.504412;2.595523;;
21.933;-1.504506;2.595469;;
21.952;-1.549913;2.568612;;
21.953;-1.549913;2.568612;;
21.954;-1.549913;2.568612;;
21.974;-1.593664;2.541693;;
21.974;-1.593956;2.541513;;
21.975;-1.594218;2.541352;;
21.976;-1.594218;2.541352;;
21.995;-1.615662;2.527768;;
21.996;-1.630517;2.51818;;
21.997;-1.637555;2.513637;;
22.016;-1.681732;2.484299;;
22.017;-1.682318;2.483909;;
22.018;-1.682318;2.483909;;
22.018;-1.682318;2.483909;;
22.038;-1.725766;2.453922;;
22.038;-1.725766;2.453922;;
22.039;-1.725766;2.453922;;
22.04;-1.725766;2.453922;;
22.06;-1.769024;2.422923;;
22.061;-1.769024;2.422923;;
22.063;-1.769024;2.422923;;
22.063;-1.769024;2.422923;;
22.080309;;;-0.984731730708413;-0.714345424978504
22.089;-1.811235;2.391533;;
22.09;-1.811235;2.391533;;
22.091;-1.811235;2.391533;;
22.105;-1.83201;2.375656;;
22.106;-1.83201;2.375656;;
22.107;-1.83201;2.375656;;
22.108;-1.83201;2.375656;;
22.108;-1.83201;2.375656;;
22.127;-1.892985;2.327343;;
22.128;-1.893517;2.326922;;
22.128;-1.89365;2.326817;;
22.129;-1.893803;2.326695;;
22.149;-1.913857;2.310228;;
22.15;-1.913857;2.310228;;
22.171;-1.973986;2.259066;;
22.172;-1.973986;2.259066;;
22.192;-2.013213;2.224172;;
22.193;-2.013596;2.223831;;
22.193;-2.013662;2.223772;;
22.194;-2.013701;2.223737;;
22.214;-2.052001;2.188438;;
22.215;-2.0524;2.188069;;
22.216;-2.052471;2.188004;;
22.237;-2.071739;2.169769;;
22.238;-2.090446;2.151752;;
22.238;-2.090446;2.151752;;
22.258;-2.109445;2.133127;;
22.259;-2.109636;2.13294;;
22.26;-2.122061;2.120545;;
22.261;-2.12605;2.116566;;
22.28;-2.146385;2.095953;;
22.281;-2.146577;2.095759;;
22.282;-2.159237;2.08268;;
22.282;-2.160673;2.081196;;
22.302;-2.182477;2.058344;;
22.302;-2.182579;2.058238;;
22.303;-2.182723;2.058086;;
22.304;-2.182749;2.058059;;
22.324;-2.227935;2.009042;;
22.324;-2.22851;2.008418;;
22.325;-2.22851;2.008418;;
22.326;-2.22851;2.008418;;
22.345;-2.253409;1.980437;;
22.346;-2.253652;1.980163;;
22.346;-2.253693;1.980117;;
22.347;-2.253733;1.980073;;
22.367;-2.287972;1.940408;;
22.367;-2.287972;1.940408;;
22.367;-2.287972;1.940408;;
22.3705753;;;-0.129266684743439;-0.760421974177549
22.367;-2.287972;1.940408;;
22.367;-2.287972;1.940408;;
22.367;-2.287972;1.940408;;
22.387;-2.321304;1.900399;;
22.388;-2.32165;1.899983;;
22.389;-2.321713;1.899907;;
22.409;-2.354786;1.858758;;
22.41;-2.354786;1.858758;;
22.411;-2.354786;1.858758;;
22.411;-2.354786;1.858758;;
22.431;-2.386678;1.817618;;
22.432;-2.386997;1.817206;;
22.432;-2.387051;1.817137;;
22.433;-2.387078;1.817102;;
22.452;-2.418541;1.77501;;
22.453;-2.418541;1.77501;;
22.453;-2.418541;1.77501;;
22.475;-2.456317;1.722341;;
22.476;-2.456626;1.721909;;
22.496;-2.478688;1.689996;;
22.496;-2.47897;1.689589;;
22.518;-2.508152;1.645947;;
22.519;-2.508402;1.645573;;
22.54;-2.536973;1.601178;;
22.54;-2.536973;1.601178;;
22.561;-2.564075;1.557388;;
22.562;-2.564582;1.556568;;
22.583;-2.578194;1.533918;;
22.584;-2.588695;1.516093;;
22.605;-2.604702;1.48846;;
22.606;-2.614864;1.470499;;
22.627;-2.630523;1.442337;;
22.629;-2.645572;1.414447;;
22.651;-2.667156;1.373408;;
22.652;-2.667355;1.37303;;
22.6613426;;;-0.0132179302839686;-0.52661713790649
22.672;-2.679459;1.349259;;
22.673;-2.679459;1.349259;;
22.695;-2.713688;1.278994;;
22.696;-2.714015;1.278323;;
22.717;-2.735851;1.230889;;
22.718;-2.736044;1.23047;;
22.738;-2.746654;1.206601;;
22.74;-2.756037;1.184983;;
22.761;-2.76737;1.158292;;
22.763;-2.777584;1.133591;;
22.783;-2.787808;1.108204;;
22.784;-2.787917;1.107933;;
22.805;-2.807011;1.05861;;
22.807;-2.815756;1.035143;;
22.826;-2.824732;1.010391;;
22.827;-2.824732;1.010391;;
22.847;-2.842065;0.9605565;;
22.868;-2.858063;0.9118336;;
22.868;-2.858258;0.9112414;;
22.889;-2.873685;0.8613365;;
22.89;-2.873836;0.8608487;;
22.91;-2.888397;0.8106357;;
22.911;-2.888547;0.8101176;;
22.932;-2.895277;0.785726;;
22.933;-2.895328;0.7855393;;
22.953;-2.914957;0.7091899;;
22.9631389;;;0.000101599783010609;-0.281778686488202
22.975;-2.927137;0.6571401;;
22.976;-2.927247;0.6566721;;
22.997;-2.93807;0.6063927;;
22.998;-2.938173;0.605914;;
23.019;-2.948163;0.5552511;;
23.02;-2.948285;0.5546327;;
23.041;-2.957544;0.5028939;;
23.042;-2.957621;0.5024611;;
23.043;-2.957644;0.5023327;;
23.063;-2.965739;0.4519922;;
23.065;-2.966009;0.4503099;;
23.085;-2.969878;0.4240438;;
23.086;-2.969918;0.4237741;;
23.108;-2.979862;0.3469245;;
23.109;-2.979955;0.346202;;
23.132;-2.985551;0.2940271;;
23.132;-2.985587;0.2936993;;
23.133;-2.985609;0.2934931;;
23.209;-2.997954;0.1102838;;
23.21;-2.997977;0.1099333;;
23.217;-2.997993;0.1097044;;
23.219;-2.997994;0.1096853;;
23.22;-2.99861;0.09052707;;
23.221;-2.998845;0.08323794;;
23.222;-2.998845;0.08323794;;
23.223;-2.998845;0.08323794;;
23.224;-2.998845;0.08323794;;
23.224;-2.998845;0.08323794;;
23.225;-2.998845;0.08323794;;
23.225;-2.998845;0.08323794;;
23.226;-2.998845;0.08323794;;
23.239;-2.999454;0.05710603;;
23.239;-2.999458;0.05694055;;
23.24;-2.999465;0.05665178;;
23.241;-2.999466;0.05659894;;
23.242;-2.999466;0.05659053;;
23.243;-2.999466;0.05658811;;
23.26;-2.999977;-0.008707412;;
23.261;-2.999983;-0.00949254;;
23.262;-2.999985;-0.00965988;;
23.2644339;;;0.00453312831996183;-0.0344624717311088
23.26;-2.999977;-0.008707412;;
23.261;-2.999983;-0.00949254;;
23.262;-2.999985;-0.00965988;;
23.282;-2.999614;-0.0479133;;
23.282;-2.999612;-0.04814629;;
23.283;-2.999609;-0.04839948;;
23.303;-2.998313;-0.1005925;;
23.304;-2.998313;-0.1005925;;
23.305;-2.998313;-0.1005925;;
23.305;-2.998313;-0.1005925;;
23.324;-2.99611;-0.1526146;;
23.325;-2.996081;-0.1532883;;
23.326;-2.996081;-0.1532883;;
23.346;-2.992981;-0.2050136;;
23.347;-2.992951;-0.2055116;;
23.348;-2.992943;-0.2056503;;
23.371;-2.98884;-0.2585246;;
23.371;-2.98884;-0.2585246;;
23.372;-2.98884;-0.2585246;;
23.392;-2.98392;-0.3101449;;
23.393;-2.983878;-0.3105814;;
23.393;-2.983876;-0.3105991;;
23.394;-2.983858;-0.3107912;;
23.415;-2.976429;-0.3753289;;
23.416;-2.976429;-0.3753289;;
23.417;-2.976429;-0.3753289;;
23.417;-2.976429;-0.3753289;;
23.437;-2.971138;-0.4151166;;
23.438;-2.97109;-0.4154726;;
23.438;-2.971072;-0.4156118;;
23.458;-2.963452;-0.4668531;;
23.459;-2.963452;-0.4668531;;
23.46;-2.963452;-0.4668531;;
23.46;-2.963452;-0.4668531;;
23.48;-2.954788;-0.5188358;;
23.481;-2.954681;-0.5194794;;
23.482;-2.954681;-0.5194794;;
23.482;-2.954681;-0.5194794;;
23.502;-2.945145;-0.5710686;;
23.503;-2.945145;-0.5710686;;
23.503;-2.945145;-0.5710686;;
23.512;-2.940381;-0.595082;;
23.523;-2.93409;-0.625355;;
23.524;-2.933793;-0.6267849;;
23.524;-2.933793;-0.6267849;;
23.525;-2.933793;-0.6267849;;
23.545;-2.923259;-0.6742072;;
23.546;-2.923259;-0.6742072;;
23.546;-2.923259;-0.6742072;;
23.5597127;;;-0.899352066911;-0.226983817272999
23.566;-2.917247;-0.6997585;;
23.567;-2.917187;-0.700014;;
23.568;-2.917175;-0.700066;;
23.568;-2.917172;-0.7000747;;
23.569;-2.917172;-0.7000785;;
23.589;-2.895931;-0.7832565;;
23.59;-2.895717;-0.7840953;;
23.591;-2.895682;-0.7842332;;
23.591;-2.895665;-0.7842966;;
23.612;-2.88374;-0.8270699;;
23.613;-2.88374;-0.8270699;;
23.614;-2.88374;-0.8270699;;
23.634;-2.869061;-0.8766139;;
23.634;-2.868989;-0.8768594;;
23.635;-2.868906;-0.8771393;;
23.636;-2.868883;-0.8772164;;
23.656;-2.853235;-0.9268314;;
23.657;-2.853087;-0.9272991;;
23.657;-2.853063;-0.9273754;;
23.677;-2.844972;-0.9519016;;
23.678;-2.839147;-0.9690614;;
23.679;-2.836296;-0.9774591;;
23.68;-2.836296;-0.9774591;;
23.68;-2.836296;-0.9774591;;
23.7;-2.827586;-1.00237;;
23.7;-2.822492;-1.016547;;
23.701;-2.819274;-1.025499;;
23.721;-2.809466;-1.052087;;
23.722;-2.797164;-1.084277;;
23.723;-2.795286;-1.089191;;
23.724;-2.795022;-1.089881;;
23.725;-2.794949;-1.090074;;
23.745;-2.790674;-1.100971;;
23.745;-2.787832;-1.108084;;
23.746;-2.783731;-1.118345;;
23.766;-2.771146;-1.149225;;
23.767;-2.763752;-1.166842;;
23.769;-2.761229;-1.172854;;
23.769;-2.761205;-1.172912;;
23.788;-2.750339;-1.198175;;
23.789;-2.750221;-1.198451;;
23.79;-2.742977;-1.21488;;
23.811;-2.728965;-1.246087;;
23.812;-2.728843;-1.246358;;
23.813;-2.72097;-1.263399;;
23.813;-2.717842;-1.27017;;
23.814;-2.717842;-1.27017;;
23.831;-2.706572;-1.294009;;
23.832;-2.706436;-1.294296;;
23.833;-2.706407;-1.294357;;
23.853;-2.683527;-1.34115;;
23.854;-2.683527;-1.34115;;
23.854;-2.683527;-1.34115;;
23.8620107;;;-0.965281563899048;-0.464999725676769
23.853;-2.683527;-1.34115;;
23.854;-2.683527;-1.34115;;
23.854;-2.683527;-1.34115;;
23.862;-2.672441;-1.363091;;
23.863;-2.672403;-1.363168;;
23.874;-2.671891;-1.36418;;
23.875;-2.671782;-1.364397;;
23.876;-2.671756;-1.364448;;
23.896;-2.62739;-1.448001;;
23.897;-2.62683;-1.449056;;
23.898;-2.62683;-1.449056;;
23.898;-2.62683;-1.449056;;
23.917;-2.609292;-1.480404;;
23.918;-2.609292;-1.480404;;
