circular (2)Cube7Timestamp;circular (2)Cube7XPos;circular (2)Cube7YPos;circular (2)Cube7newCorr;circular (2)Cube7smoothCorr
44.562;-0.3216021;1.973974;;
44.58;-0.3384282;1.971158;;
44.581;-0.3386039;1.971128;;
44.5830582;;;0.763794811387128;0.237382526734819
44.58;-0.3384282;1.971158;;
44.581;-0.3386039;1.971128;;
44.602;-0.3729018;1.964925;;
44.602;-0.3731447;1.964881;;
44.603;-0.3732758;1.964857;;
44.603;-0.3732983;1.964853;;
44.604;-0.3733139;1.96485;;
44.605;-0.3733139;1.96485;;
44.623;-0.4126974;1.956957;;
44.624;-0.4126974;1.956957;;
44.644;-0.4416726;1.950619;;
44.644;-0.4419106;1.950567;;
44.645;-0.4420367;1.950539;;
44.646;-0.4420367;1.950539;;
44.665;-0.481503;1.941168;;
44.666;-0.481921;1.941069;;
44.687;-0.5095689;1.933993;;
44.687;-0.5099059;1.933907;;
44.708;-0.543778;1.924657;;
44.708;-0.543778;1.924657;;
44.709;-0.543778;1.924657;;
44.71;-0.543778;1.924657;;
44.732;-0.5730402;1.91611;;
44.733;-0.5744132;1.915709;;
44.737;-0.5775323;1.914798;;
44.739;-0.5776941;1.91475;;
44.751;-0.5942425;1.909678;;
44.752;-0.6113307;1.904278;;
44.752;-0.6113307;1.904278;;
44.753;-0.6113307;1.904278;;
44.773;-0.6446339;1.89326;;
44.774;-0.644955;1.893153;;
44.775;-0.6450537;1.893121;;
44.775;-0.6450537;1.893121;;
44.796;-0.6610718;1.887586;;
44.797;-0.6612213;1.887534;;
44.797;-0.661247;1.887525;;
44.798;-0.6612641;1.887519;;
44.818;-0.6940203;1.875723;;
44.819;-0.7176145;1.866823;;
44.819;-0.7176145;1.866823;;
44.819;-0.7176145;1.866823;;
44.839;-0.7265284;1.863372;;
44.84;-0.7266177;1.863337;;
44.84;-0.7376983;1.858959;;
44.841;-0.7425178;1.857055;;
44.861;-0.7593191;1.850251;;
44.862;-0.7594886;1.850183;;
44.863;-0.7710693;1.845367;;
44.863;-0.7719802;1.844989;;
44.8733298;;;0.484228870359209;0.352991452580844
44.862;-0.7594886;1.850183;;
44.863;-0.7710693;1.845367;;
44.863;-0.7719802;1.844989;;
44.883;-0.7915854;1.836678;;
44.883;-0.7916598;1.836646;;
44.884;-0.7918362;1.836572;;
44.885;-0.7918362;1.836572;;
44.904;-0.8233631;1.822651;;
44.904;-0.8235292;1.822578;;
44.925;-0.8551981;1.807933;;
44.925;-0.8553765;1.80785;;
44.926;-0.8555465;1.807772;;
44.927;-0.8555725;1.80776;;
44.946;-0.8869497;1.792569;;
44.947;-0.8872908;1.792404;;
44.948;-0.8873416;1.792379;;
44.949;-0.8873579;1.792372;;
44.968;-0.9188613;1.776427;;
44.969;-0.9188613;1.776427;;
44.969;-0.9188613;1.776427;;
44.97;-0.9188613;1.776427;;
44.989;-0.9491102;1.760447;;
44.989;-0.9493541;1.760318;;
44.99;-0.9494876;1.760248;;
44.991;-0.9495063;1.760238;;
45.01;-0.9800118;1.743434;;
45.01;-0.9802699;1.743291;;
45.011;-0.9804157;1.743211;;
45.012;-0.9804157;1.743211;;
45.031;-1.010488;1.725949;;
45.032;-1.010752;1.725797;;
45.032;-1.010753;1.725796;;
45.033;-1.010858;1.725736;;
45.053;-1.026141;1.716692;;
45.053;-1.028896;1.715029;;
45.054;-1.040858;1.70781;;
45.054;-1.040858;1.70781;;
45.074;-1.055812;1.698604;;
45.075;-1.055948;1.698521;;
45.075;-1.060766;1.695495;;
45.076;-1.068149;1.69086;;
45.095;-1.085067;1.680065;;
45.096;-1.08535;1.679884;;
45.123;-1.114246;1.660853;;
45.124;-1.114693;1.660559;;
45.125;-1.1274;1.651945;;
45.126;-1.129312;1.650648;;
45.126;-1.129632;1.650432;;
45.127;-1.129871;1.65027;;
45.138;-1.148756;1.637177;;
45.139;-1.149107;1.636933;;
45.159;-1.172077;1.620564;;
45.16;-1.172295;1.620408;;
45.161;-1.172345;1.620373;;
45.161;-1.172353;1.620366;;
45.1751321;;;0.977839597451972;0.5871739047199
45.18;-1.200631;1.599522;;
45.181;-1.20094;1.599293;;
45.182;-1.200996;1.599253;;
45.183;-1.200996;1.599253;;
45.202;-1.22842;1.578285;;
45.203;-1.22842;1.578285;;
45.203;-1.22842;1.578285;;
45.203;-1.22842;1.578285;;
45.223;-1.256226;1.556244;;
45.224;-1.256226;1.556244;;
45.224;-1.256226;1.556244;;
45.225;-1.256226;1.556244;;
45.244;-1.28274;1.534459;;
45.245;-1.282981;1.53426;;
45.245;-1.283088;1.534172;;
45.246;-1.283088;1.534172;;
45.266;-1.296463;1.522886;;
45.266;-1.296519;1.522838;;
45.267;-1.296613;1.522759;;
45.268;-1.296627;1.522747;;
45.287;-1.342292;1.482633;;
45.288;-1.34274;1.48224;;
45.288;-1.34281;1.482179;;
45.289;-1.342888;1.48211;;
45.309;-1.348924;1.476619;;
45.31;-1.348981;1.476567;;
45.31;-1.36223;1.464353;;
45.311;-1.36223;1.464353;;
45.331;-1.374704;1.452648;;
45.332;-1.374824;1.452535;;
45.332;-1.382205;1.445483;;
45.333;-1.387376;1.440543;;
45.352;-1.400171;1.428116;;
45.353;-1.400311;1.427981;;
45.374;-1.424537;1.403805;;
45.375;-1.424938;1.403404;;
45.376;-1.435735;1.392344;;
45.377;-1.437358;1.390681;;
45.395;-1.449229;1.378307;;
45.396;-1.449357;1.378173;;
45.397;-1.449384;1.378146;;
45.397;-1.449388;1.378141;;
45.398;-1.459921;1.366964;;
45.417;-1.473171;1.352687;;
45.418;-1.473289;1.35256;;
45.418;-1.473294;1.352554;;
45.438;-1.496609;1.326705;;
45.439;-1.496813;1.326479;;
45.44;-1.496874;1.326411;;
45.44;-1.496881;1.326403;;
45.46;-1.519641;1.30026;;
45.46;-1.519745;1.300141;;
45.461;-1.519931;1.299927;;
45.461;-1.519931;1.299927;;
45.4659055;;;0.12510104336645;0.58774108064119
45.46;-1.519641;1.30026;;
45.46;-1.519745;1.300141;;
45.461;-1.519931;1.299927;;
45.461;-1.519931;1.299927;;
45.484;-1.531097;1.286755;;
45.484;-1.531152;1.28669;;
45.485;-1.531208;1.286624;;
45.486;-1.531218;1.286612;;
45.502;-1.553321;1.259832;;
45.523;-1.585821;1.218663;;
45.524;-1.586213;1.218166;;
45.525;-1.586213;1.218166;;
45.544;-1.607149;1.190402;;
45.545;-1.607359;1.190123;;
45.546;-1.607406;1.190061;;
45.546;-1.607414;1.19005;;
45.566;-1.627515;1.162396;;
45.567;-1.627802;1.162002;;
45.568;-1.62797;1.161771;;
45.568;-1.627998;1.161732;;
45.589;-1.648174;1.13292;;
45.589;-1.648333;1.132693;;
45.59;-1.648403;1.132592;;
45.591;-1.648413;1.132579;;
45.61;-1.661361;1.113495;;
45.611;-1.666551;1.105705;;
45.612;-1.667406;1.104422;;
45.612;-1.667464;1.104335;;
45.632;-1.67717;1.089538;;
45.633;-1.677324;1.089303;;
45.654;-1.695815;1.060281;;
45.655;-1.696;1.059992;;
45.656;-1.70391;1.047207;;
45.657;-1.705149;1.045204;;
45.675;-1.714444;1.029892;;
45.676;-1.714538;1.029736;;
45.677;-1.714563;1.029696;;
45.678;-1.714569;1.029685;;
45.697;-1.731933;1.000196;;
45.697;-1.732053;0.9999921;;
45.698;-1.732147;0.9998335;;
45.7;-1.732163;0.9998053;;
45.718;-1.749433;0.9692619;;
45.718;-1.74957;0.9690193;;
45.719;-1.749659;0.9688622;;
45.72;-1.749671;0.9688395;;
45.739;-1.76615;0.9384553;;
45.74;-1.766331;0.9381225;;
45.741;-1.766363;0.9380623;;
45.742;-1.766363;0.9380623;;
45.7561765;;;0.816482939169926;0.60091311258689
45.761;-1.784946;0.90219;;
45.761;-1.785102;0.9018876;;
45.762;-1.785192;0.9017155;;
45.763;-1.785192;0.9017155;;
45.782;-1.798025;0.8758398;;
45.782;-1.798137;0.8756129;;
45.783;-1.798194;0.8754981;;
45.804;-1.813034;0.8443304;;
45.804;-1.813066;0.8442629;;
45.805;-1.813215;0.8439503;;
45.806;-1.813215;0.8439503;;
45.825;-1.827655;0.8121946;;
45.826;-1.82779;0.8118992;;
45.827;-1.827829;0.8118131;;
45.827;-1.827834;0.8118021;;
45.847;-1.841572;0.7801269;;
45.847;-1.841642;0.7799645;;
45.848;-1.841728;0.7797656;;
45.849;-1.841742;0.7797346;;
45.876;-1.855142;0.7472951;;
45.877;-1.855142;0.7472951;;
45.878;-1.855142;0.7472951;;
45.891;-1.861575;0.7311181;;
45.892;-1.861701;0.7308007;;
45.893;-1.861701;0.7308007;;
45.893;-1.861701;0.7308007;;
45.893;-1.861701;0.7308007;;
45.913;-1.882694;0.6748486;;
45.914;-1.882893;0.6743169;;
45.915;-1.882952;0.6741594;;
45.935;-1.891968;0.6484272;;
45.936;-1.891968;0.6484272;;
45.936;-1.891968;0.6484272;;
45.956;-1.897345;0.6325138;;
45.957;-1.901408;0.6201426;;
45.958;-1.902844;0.6157682;;
45.959;-1.903039;0.6151742;;
45.96;-1.90309;0.6150201;;
45.98;-1.913657;0.5813064;;
45.981;-1.913657;0.5813064;;
45.981;-1.913657;0.5813064;;
46.002;-1.923292;0.5485753;;
46.003;-1.923374;0.5482968;;
46.003;-1.923409;0.5481767;;
46.004;-1.923409;0.5481767;;
46.005;-1.923409;0.5481767;;
46.025;-1.932649;0.5146363;;
46.026;-1.932768;0.5142075;;
46.026;-1.932768;0.5142075;;
46.047;-1.936998;0.4980268;;
46.048;-1.937092;0.4976651;;
46.049;-1.937141;0.4974778;;
46.05;-1.937149;0.4974491;;
46.0519623;;;0.00479813316110517;0.481055428287364
46.047;-1.936998;0.4980268;;
46.048;-1.937092;0.4976651;;
46.049;-1.937141;0.4974778;;
46.05;-1.937149;0.4974491;;
46.07;-1.945654;0.4630488;;
46.071;-1.945735;0.4627202;;
46.072;-1.95157;0.4374629;;
46.073;-1.95157;0.4374629;;
46.073;-1.95157;0.4374629;;
46.093;-1.958062;0.4074215;;
46.093;-1.958062;0.4074215;;
46.094;-1.958062;0.4074215;;
46.113;-1.960575;0.395146;;
46.114;-1.962973;0.3829701;;
46.115;-1.964039;0.3775575;;
46.116;-1.964039;0.3775575;;
46.116;-1.964039;0.3775575;;
46.117;-1.964039;0.3775575;;
46.135;-1.967251;0.3604426;;
46.136;-1.969932;0.3454361;;
46.158;-1.975925;0.309311;;
46.159;-1.976059;0.3085069;;
46.161;-1.976126;0.3081033;;
46.162;-1.976126;0.3081033;;
46.179;-1.97861;0.2917115;;
46.18;-1.978655;0.2914104;;
46.182;-1.980918;0.2755397;;
46.182;-1.980987;0.2750563;;
46.203;-1.983421;0.2569568;;
46.204;-1.98346;0.2566666;;
46.204;-1.983467;0.2566185;;
46.205;-1.983508;0.2563121;;
46.225;-1.987751;0.2210093;;
46.226;-1.989611;0.2032962;;
46.226;-1.989897;0.2005789;;
46.248;-1.99285;0.1689246;;
46.249;-1.992878;0.168628;;
46.27;-1.995464;0.1345693;;
46.29;-1.996576;0.1169648;;
46.292;-1.996588;0.1167689;;
46.312;-1.998301;0.08232877;;
46.314;-1.998317;0.0820038;;
46.334;-1.999459;0.04634918;;
46.335;-1.99947;0.04599381;;
46.336;-1.999472;0.04593949;;
46.337;-1.99966;0.03589775;;
46.3482507;;;0.131261767759446;0.269410970864232
46.356;-1.999964;0.01166607;;
46.357;-1.999967;0.01140969;;
46.358;-1.999968;0.01135926;;
46.359;-1.999968;0.01134935;;
46.424;-1.997802;-0.09350671;;
46.427;-1.996962;-0.1100885;;
46.428;-1.996907;-0.1111614;;
46.429;-1.996899;-0.1113254;;
46.43;-1.996896;-0.111383;;
46.43;-1.996896;-0.111383;;
46.431;-1.996896;-0.111383;;
46.431;-1.996896;-0.111383;;
46.432;-1.996896;-0.111383;;
46.432;-1.996896;-0.111383;;
46.433;-1.996896;-0.111383;;
46.433;-1.996896;-0.111383;;
46.449;-1.994656;-0.1460449;;
46.45;-1.99463;-0.1464429;;
46.451;-1.994622;-0.1465696;;
46.451;-1.994622;-0.1465696;;
46.452;-1.994622;-0.1465696;;
46.472;-1.991739;-0.1815895;;
46.472;-1.991739;-0.1815895;;
46.473;-1.991739;-0.1815895;;
46.493;-1.988341;-0.2155699;;
46.494;-1.988282;-0.2161573;;
46.495;-1.988257;-0.2164161;;
46.496;-1.988257;-0.2164161;;
46.516;-1.986336;-0.2333627;;
46.517;-1.986296;-0.2337191;;
46.518;-1.98627;-0.2339427;;
46.518;-1.986266;-0.2339807;;
46.538;-1.978474;-0.2924197;;
46.539;-1.978356;-0.2933035;;
46.54;-1.978216;-0.2943558;;
46.541;-1.978193;-0.294531;;
46.559;-1.97695;-0.302769;;
46.56;-1.976935;-0.3028641;;
46.561;-1.974081;-0.3209421;;
46.562;-1.974081;-0.3209421;;
46.58;-1.971266;-0.3378014;;
46.581;-1.971266;-0.3378014;;
46.582;-1.971266;-0.3378014;;
46.583;-1.971266;-0.3378014;;
46.601;-1.965085;-0.3720538;;
46.602;-1.965023;-0.3723981;;
46.602;-1.965013;-0.3724508;;
46.603;-1.965003;-0.3725058;;
46.622;-1.95824;-0.4065488;;
46.623;-1.958174;-0.4068791;;
46.623;-1.958163;-0.4069336;;
46.624;-1.958154;-0.4069776;;
46.643;-1.950765;-0.44102;;
46.644;-1.950693;-0.4413554;;
46.644;-1.95068;-0.4414125;;
46.645;-1.950672;-0.4414504;;
46.6495507;;;-0.482944708003499;0.117399533021745
46.643;-1.950765;-0.44102;;
46.644;-1.950693;-0.4413554;;
46.644;-1.95068;-0.4414125;;
46.645;-1.950672;-0.4414504;;
46.665;-1.946852;-0.4579946;;
46.665;-1.946837;-0.4580605;;
46.666;-1.946767;-0.4583619;;
46.686;-1.942758;-0.4750669;;
46.687;-1.942707;-0.4752772;;
46.688;-1.942707;-0.4752772;;
46.688;-1.942707;-0.4752772;;
46.708;-1.922415;-0.5516523;;
46.709;-1.922415;-0.5516523;;
46.71;-1.922415;-0.5516523;;
46.731;-1.915147;-0.5763714;;
46.732;-1.915077;-0.5766081;;
46.733;-1.915066;-0.5766474;;
46.733;-1.915065;-0.576649;;
46.734;-1.91506;-0.5766663;;
46.734;-1.91506;-0.5766663;;
46.752;-1.904637;-0.6101964;;
46.753;-1.904537;-0.6105202;;
46.754;-1.904506;-0.6106185;;
46.774;-1.89373;-0.6432517;;
46.775;-1.893631;-0.64355;;
46.776;-1.893603;-0.6436347;;
46.796;-1.882175;-0.6763157;;
46.797;-1.882055;-0.6766595;;
46.798;-1.882036;-0.6767126;;
46.799;-1.882031;-0.6767266;;
46.818;-1.870014;-0.7092472;;
46.819;-1.869884;-0.7095997;;
46.84;-1.86346;-0.7263009;;
46.842;-1.863394;-0.7264736;;
46.843;-1.863387;-0.7264918;;
46.862;-1.840759;-0.7820219;;
46.883;-1.836524;-0.7919453;;
46.884;-1.830901;-0.8048389;;
46.904;-1.822821;-0.8229924;;
46.906;-1.82275;-0.8231536;;
46.926;-1.807935;-0.8551924;;
46.927;-1.80775;-0.855593;;
46.9398225;;;-0.937926657523016;-0.321202866151491
46.947;-1.79293;-0.8862217;;
46.948;-1.792779;-0.8865328;;
46.949;-1.792751;-0.8865907;;
46.968;-1.77694;-0.9178688;;
46.969;-1.77694;-0.9178688;;
46.969;-1.77694;-0.9178688;;
46.969;-1.77694;-0.9178688;;
46.989;-1.760718;-0.9486078;;
46.99;-1.760551;-0.9489236;;
46.991;-1.760526;-0.948972;;
46.991;-1.760522;-0.9489798;;
47.011;-1.743817;-0.9793298;;
47.011;-1.743709;-0.9795266;;
47.012;-1.743605;-0.9797149;;
47.013;-1.743605;-0.9797149;;
47.046;-1.714651;-1.029195;;
47.047;-1.713976;-1.03035;;
47.055;-1.708422;-1.039842;;
47.055;-1.708315;-1.040024;;
47.056;-1.708245;-1.040144;;
47.057;-1.708245;-1.040144;;
47.075;-1.690325;-1.069004;;
47.076;-1.69004;-1.069463;;
47.077;-1.689875;-1.069728;;
47.077;-1.689847;-1.069773;;
47.097;-1.670805;-1.099271;;
47.097;-1.670647;-1.099516;;
47.099;-1.670584;-1.099613;;
47.099;-1.670578;-1.099622;;
47.12;-1.65161;-1.127899;;
47.121;-1.651329;-1.128319;;
47.122;-1.651208;-1.128499;;
47.123;-1.65117;-1.128555;;
47.123;-1.651167;-1.12856;;
47.141;-1.631248;-1.157158;;
47.142;-1.631023;-1.15748;;
47.143;-1.630987;-1.157532;;
47.163;-1.620871;-1.171654;;
47.164;-1.620777;-1.171785;;
47.164;-1.616605;-1.177503;;
47.165;-1.611501;-1.184498;;
47.183;-1.595863;-1.205496;;
47.184;-1.595863;-1.205496;;
47.184;-1.595863;-1.205496;;
47.185;-1.595863;-1.205496;;
47.207;-1.578531;-1.228104;;
47.207;-1.578531;-1.228104;;
47.208;-1.578531;-1.228104;;
47.209;-1.567442;-1.242226;;
47.228;-1.556841;-1.255486;;
47.228;-1.556841;-1.255486;;
47.2416245;;;0.574631304487075;-0.178744573319999
47.248;-1.535073;-1.282004;;
47.25;-1.534806;-1.28233;;
47.25;-1.534806;-1.28233;;
47.251;-1.534806;-1.28233;;
47.27;-1.512252;-1.308846;;
47.27;-1.51206;-1.309072;;
47.271;-1.511953;-1.309197;;
47.272;-1.511953;-1.309197;;
47.291;-1.489113;-1.335113;;
47.292;-1.488911;-1.335342;;
47.292;-1.488908;-1.335346;;
47.313;-1.477195;-1.348292;;
47.314;-1.477098;-1.348399;;
47.314;-1.474546;-1.35117;;
47.315;-1.466822;-1.359556;;
47.335;-1.435519;-1.392573;;
47.336;-1.435119;-1.392994;;
47.336;-1.435119;-1.392994;;
47.357;-1.416932;-1.411484;;
47.357;-1.41673;-1.411689;;
47.358;-1.416537;-1.411886;;
47.359;-1.416507;-1.411916;;
47.359;-1.416502;-1.411921;;
47.378;-1.391974;-1.436103;;
47.379;-1.391708;-1.436365;;
47.38;-1.391668;-1.436405;;
47.4;-1.366667;-1.460203;;
47.401;-1.366341;-1.460513;;
47.401;-1.366177;-1.460669;;
47.402;-1.366073;-1.460768;;
47.403;-1.366041;-1.460799;;
47.422;-1.340029;-1.484696;;
47.426;-1.340029;-1.484696;;
47.426;-1.340029;-1.484696;;
47.443;-1.314446;-1.507387;;
47.444;-1.314149;-1.50765;;
47.444;-1.314098;-1.507696;;
47.445;-1.314073;-1.507717;;
47.465;-1.300955;-1.519047;;
47.466;-1.300677;-1.519288;;
47.467;-1.300493;-1.519447;;
47.468;-1.300468;-1.519468;;
47.488;-1.25416;-1.557895;;
47.489;-1.253757;-1.55823;;
47.489;-1.253735;-1.558248;;
47.49;-1.25362;-1.558343;;
47.509;-1.247166;-1.563513;;
47.51;-1.240809;-1.568537;;
47.511;-1.232668;-1.57497;;
47.511;-1.232668;-1.57497;;
47.53;-1.219267;-1.585366;;
47.531;-1.21914;-1.585464;;
47.532;-1.219105;-1.585491;;
47.5323976;;;-0.874945473212178;-0.430296383562905
47.53;-1.219267;-1.585366;;
47.531;-1.21914;-1.585464;;
47.532;-1.219105;-1.585491;;
47.533;-1.208813;-1.593332;;
47.551;-1.19102;-1.606696;;
47.552;-1.19102;-1.606696;;
47.552;-1.19102;-1.606696;;
47.553;-1.19102;-1.606696;;
47.572;-1.157881;-1.630733;;
47.573;-1.157557;-1.630968;;
47.574;-1.15745;-1.631045;;
47.574;-1.15745;-1.631045;;
47.593;-1.133501;-1.647775;;
47.594;-1.133264;-1.647941;;
47.594;-1.133223;-1.64797;;
47.595;-1.133198;-1.647987;;
47.614;-1.10528;-1.666836;;
47.615;-1.104974;-1.667042;;
47.636;-1.075563;-1.686164;;
47.636;-1.075342;-1.686308;;
47.638;-1.075211;-1.686393;;
47.638;-1.075211;-1.686393;;
47.657;-1.046328;-1.704455;;
47.658;-1.045881;-1.704735;;
47.659;-1.045637;-1.704887;;
47.659;-1.045596;-1.704913;;
47.679;-1.015845;-1.722801;;
47.68;-1.015585;-1.722958;;
47.681;-1.015502;-1.723007;;
47.681;-1.015496;-1.723011;;
47.701;-0.9854676;-1.740356;;
47.702;-0.985197;-1.740512;;
47.702;-0.9850834;-1.740578;;
47.703;-0.9850834;-1.740578;;
47.722;-0.9547499;-1.757395;;
47.723;-0.9544629;-1.757554;;
47.724;-0.9543832;-1.757598;;
47.724;-0.9543715;-1.757605;;
47.744;-0.939391;-1.765656;;
47.744;-0.9318474;-1.769625;;
47.745;-0.9244395;-1.773522;;
47.746;-0.9233066;-1.774119;;
47.766;-0.9078943;-1.782056;;
47.766;-0.9077929;-1.782108;;
47.767;-0.8920251;-1.790053;;
47.768;-0.8920251;-1.790053;;
47.787;-0.876736;-1.79759;;
47.787;-0.876621;-1.797647;;
47.788;-0.8765324;-1.79769;;
47.789;-0.8601298;-1.805596;;
47.808;-0.8389614;-1.815526;;
47.816;-0.8386887;-1.815654;;
47.817;-0.8309298;-1.819213;;
47.817;-0.8296005;-1.819823;;
47.8221674;;;-0.222680168654122;-0.36523024872556
47.808;-0.8389614;-1.815526;;
47.816;-0.8386887;-1.815654;;
47.817;-0.8309298;-1.819213;;
47.817;-0.8296005;-1.819823;;
47.829;-0.8131168;-1.827248;;
47.829;-0.8128968;-1.827347;;
47.849;-0.7813239;-1.841064;;
47.85;-0.7810156;-1.841198;;
47.851;-0.7809377;-1.841232;;
47.851;-0.7809377;-1.841232;;
47.852;-0.7809377;-1.841232;;
47.852;-0.7809377;-1.841232;;
47.871;-0.748682;-1.854578;;
47.872;-0.7483904;-1.854699;;
47.893;-0.7161098;-1.867397;;
47.893;-0.7159929;-1.867443;;
47.894;-0.715717;-1.867552;;
47.895;-0.715717;-1.867552;;
47.914;-0.6833349;-1.879638;;
47.915;-0.6829864;-1.879768;;
47.916;-0.6829247;-1.879791;;
47.917;-0.6829151;-1.879794;;
47.936;-0.6661674;-1.885793;;
47.936;-0.6660624;-1.885831;;
47.937;-0.6659634;-1.885867;;
47.938;-0.6659483;-1.885872;;
47.958;-0.6100554;-1.904663;;
47.958;-0.6099782;-1.904689;;
47.96;-0.6086202;-1.905146;;
47.96;-0.6086202;-1.905146;;
47.978;-0.6000343;-1.907867;;
47.979;-0.585619;-1.91233;;
47.98;-0.5829129;-1.913168;;
47.981;-0.5829129;-1.913168;;
48;-0.5664034;-1.91812;;
48.001;-0.5662322;-1.918171;;
48.001;-0.5554877;-1.92129;;
48.002;-0.5501505;-1.922839;;
48.021;-0.5325212;-1.927801;;
48.022;-0.5323412;-1.927852;;
48.023;-0.5322937;-1.927865;;
48.024;-0.5151383;-1.93252;;
48.043;-0.4985981;-1.936852;;
48.043;-0.4985938;-1.936853;;
48.044;-0.4984469;-1.936892;;
48.044;-0.4984449;-1.936892;;
48.064;-0.4647115;-1.945258;;
48.064;-0.4646268;-1.945279;;
48.065;-0.4642795;-1.945365;;
48.085;-0.4301396;-1.953197;;
48.085;-0.4301396;-1.953197;;
48.086;-0.4301396;-1.953197;;
48.086;-0.4301396;-1.953197;;
48.087;-0.4301396;-1.953197;;
48.106;-0.3963531;-1.960329;;
48.107;-0.3959891;-1.960406;;
48.112439;;;0.00455110498188427;-0.129610808099335
48.128;-0.3626091;-1.966843;;
48.129;-0.3620258;-1.966956;;
48.13;-0.3614269;-1.967072;;
48.13;-0.3614269;-1.967072;;
48.131;-0.3614269;-1.967072;;
48.15;-0.3211726;-1.974038;;
48.151;-0.3207649;-1.974109;;
48.152;-0.3206667;-1.974126;;
48.185;-0.2680652;-1.981809;;
48.186;-0.2668331;-1.981989;;
48.193;-0.2574007;-1.983367;;
48.194;-0.2574007;-1.983367;;
48.194;-0.2574007;-1.983367;;
48.195;-0.2574007;-1.983367;;
48.196;-0.2574007;-1.983367;;
48.196;-0.2574007;-1.983367;;
48.214;-0.2232812;-1.987493;;
48.214;-0.222973;-1.98753;;
48.215;-0.2228053;-1.987551;;
48.216;-0.2228053;-1.987551;;
48.235;-0.2053026;-1.989435;;
48.236;-0.1913257;-1.990815;;
48.237;-0.1890044;-1.991045;;
48.237;-0.1889201;-1.991053;;
48.256;-0.1700445;-1.992757;;
48.257;-0.1698435;-1.992775;;
48.258;-0.1698053;-1.992778;;
48.259;-0.1574304;-1.993778;;
48.278;-0.1282487;-1.995884;;
48.278;-0.1282487;-1.995884;;
48.279;-0.1282487;-1.995884;;
48.28;-0.1282487;-1.995884;;
48.298;-0.1000709;-1.997495;;
48.299;-0.1000709;-1.997495;;
48.3;-0.1000709;-1.997495;;
48.3;-0.1000709;-1.997495;;
48.32;-0.06518628;-1.998937;;
48.32;-0.06518628;-1.998937;;
48.321;-0.06518628;-1.998937;;
48.341;-0.03047583;-1.999764;;
48.342;-0.03014156;-1.999772;;
48.342;-0.03008432;-1.999773;;
48.363;0.004449647;-1.999991;;
48.363;0.004693344;-1.999993;;
48.364;0.004838007;-1.999994;;
48.365;0.004858679;-1.999994;;
48.385;0.03984537;-1.999599;;
48.386;0.04019114;-1.999595;;
48.386;0.04025025;-1.999595;;
48.387;0.04027814;-1.999594;;
48.407;0.05784667;-1.999162;;
48.407;0.05799095;-1.999159;;
48.4082264;;;0.317143931394487;-0.193982651372482
48.407;0.05784667;-1.999162;;
48.407;0.05799095;-1.999159;;
48.409;0.07525141;-1.998584;;
48.409;0.07525141;-1.998584;;
48.429;0.1165457;-1.996582;;
48.43;0.1173671;-1.996545;;
48.431;0.1177908;-1.996527;;
48.432;0.1178734;-1.996523;;
48.452;0.1494672;-1.994404;;
48.452;0.1495754;-1.994397;;
48.453;0.1498713;-1.994377;;
48.453;0.1498713;-1.994377;;
48.473;0.1799034;-1.991889;;
48.474;0.18018;-1.991866;;
48.474;0.1802869;-1.991858;;
48.475;0.1802869;-1.991858;;
48.494;0.2148729;-1.98842;;
48.495;0.215206;-1.988387;;
48.495;0.2153244;-1.988375;;
48.496;0.2153244;-1.988375;;
48.515;0.2498145;-1.984333;;
48.516;0.2501893;-1.984289;;
48.517;0.2502515;-1.984282;;
48.518;0.2502608;-1.984281;;
48.538;0.2677549;-1.981996;;
48.538;0.2851087;-1.979574;;
48.539;0.2851087;-1.979574;;
48.539;0.2851087;-1.979574;;
48.565;0.3020486;-1.977059;;
48.566;0.3021767;-1.97704;;
48.566;0.3021986;-1.977037;;
48.567;0.3022104;-1.977035;;
48.579;0.3363245;-1.971513;;
48.58;0.3368669;-1.971425;;
48.581;0.336982;-1.971406;;
48.581;0.3370017;-1.971403;;
48.6;0.3773671;-1.96407;;
48.601;0.3777813;-1.963995;;
48.602;0.3778864;-1.963976;;
48.602;0.3778864;-1.963976;;
48.622;0.4053395;-1.958492;;
48.622;0.4053921;-1.958481;;
48.643;0.4396683;-1.951071;;
48.644;0.4399626;-1.951007;;
48.644;0.4399981;-1.950999;;
48.645;0.4400597;-1.950986;;
48.664;0.4737986;-1.943064;;
48.665;0.4741621;-1.942979;;
48.666;0.4742192;-1.942966;;
48.666;0.4742277;-1.942964;;
48.685;0.5079263;-1.934424;;
48.686;0.5082516;-1.934341;;
48.687;0.5083363;-1.93432;;
48.687;0.5083501;-1.934316;;
48.7050144;;;0.949048080965857;0.262015737172027
48.687;0.5083363;-1.93432;;
48.687;0.5083501;-1.934316;;
48.706;0.5419633;-1.925165;;
48.707;0.5419742;-1.925162;;
48.708;0.5424006;-1.925046;;
48.709;0.5424006;-1.925046;;
48.727;0.5587121;-1.920374;;
48.728;0.5588832;-1.920325;;
48.729;0.5589352;-1.92031;;
48.73;0.5589352;-1.92031;;
48.749;0.6056616;-1.906072;;
48.75;0.6113813;-1.904253;;
48.751;0.6133525;-1.903625;;
48.751;0.613691;-1.903518;;
48.771;0.6257858;-1.899576;;
