circular (1)Cube2Timestamp;circular (1)Cube2XPos;circular (1)Cube2YPos;circular (1)Cube2newCorr;circular (1)Cube2smoothCorr
47.123;-0.872026;1.799881;;
47.141;-0.903433;1.784318;;
47.142;-0.9037871;1.784143;;
47.143;-0.9038438;1.784115;;
47.163;-0.9192766;1.776211;;
47.164;-0.9194196;1.776138;;
47.164;-0.9281043;1.771575;;
47.165;-0.9387283;1.765993;;
47.183;-0.951411;1.759209;;
47.184;-0.951411;1.759209;;
47.184;-0.951411;1.759209;;
47.185;-0.951411;1.759209;;
47.207;-0.9817296;1.742471;;
47.207;-0.9817296;1.742471;;
47.208;-0.9817296;1.742471;;
47.209;-0.9964851;1.734075;;
47.228;-1.011773;1.7252;;
47.228;-1.011773;1.7252;;
47.2416245;;;-0.152109862349142;0.312277400188883
47.248;-1.041434;1.707455;;
47.25;-1.041798;1.707237;;
47.25;-1.041798;1.707237;;
47.251;-1.041798;1.707237;;
47.27;-1.07583;1.685992;;
47.27;-1.07612;1.685811;;
47.271;-1.07628;1.685711;;
47.272;-1.07628;1.685711;;
47.291;-1.100464;1.670021;;
47.292;-1.100677;1.669882;;
47.292;-1.100681;1.66988;;
47.313;-1.1154;1.660084;;
47.314;-1.115524;1.660002;;
47.314;-1.11857;1.657936;;
47.315;-1.127786;1.651684;;
47.335;-1.158192;1.630513;;
47.336;-1.158581;1.630243;;
47.336;-1.158581;1.630243;;
47.357;-1.186755;1.609839;;
47.357;-1.187068;1.609613;;
47.358;-1.187367;1.609396;;
47.359;-1.187413;1.609363;;
47.359;-1.18742;1.609358;;
47.378;-1.214875;1.58873;;
47.379;-1.215172;1.588507;;
47.38;-1.215217;1.588473;;
47.4;-1.24222;1.567437;;
47.401;-1.242572;1.567163;;
47.401;-1.242748;1.567026;;
47.402;-1.242861;1.566938;;
47.403;-1.242896;1.566911;;
47.422;-1.270275;1.544798;;
47.426;-1.270275;1.544798;;
47.426;-1.270275;1.544798;;
47.443;-1.296934;1.522479;;
47.444;-1.297244;1.52222;;
47.444;-1.297297;1.522175;;
47.445;-1.297323;1.522154;;
47.465;-1.309994;1.511259;;
47.466;-1.310263;1.511028;;
47.467;-1.310441;1.510875;;
47.468;-1.310465;1.510854;;
47.488;-1.348912;1.476619;;
47.489;-1.349247;1.47632;;
47.489;-1.349265;1.476304;;
47.49;-1.34936;1.476219;;
47.509;-1.36224;1.464339;;
47.51;-1.367955;1.458977;;
47.511;-1.375274;1.452109;;
47.511;-1.375274;1.452109;;
47.53;-1.388062;1.439889;;
47.531;-1.388183;1.439774;;
47.532;-1.388216;1.439741;;
47.5323976;;;-0.0384716750316744;0.107972470262987
47.53;-1.388062;1.439889;;
47.531;-1.388183;1.439774;;
47.532;-1.388216;1.439741;;
47.533;-1.397148;1.431055;;
47.551;-1.413321;1.415105;;
47.552;-1.413321;1.415105;;
47.552;-1.413321;1.415105;;
47.553;-1.413321;1.415105;;
47.572;-1.437374;1.390662;;
47.573;-1.437609;1.390424;;
47.574;-1.437686;1.390345;;
47.574;-1.437686;1.390345;;
47.593;-1.46152;1.365264;;
47.594;-1.461756;1.365015;;
47.594;-1.461797;1.364972;;
47.595;-1.461821;1.364946;;
47.614;-1.48544;1.339199;;
47.615;-1.485698;1.338917;;
47.635;-1.51363;1.30725;;
47.636;-1.513921;1.30692;;
47.638;-1.513973;1.306862;;
47.638;-1.513973;1.306862;;
47.657;-1.531043;1.286814;;
47.658;-1.531307;1.286504;;
47.659;-1.531451;1.286334;;
47.659;-1.531475;1.286306;;
47.679;-1.553766;1.259284;;
47.68;-1.553961;1.259047;;
47.681;-1.554023;1.258972;;
47.681;-1.554027;1.258967;;
47.701;-1.575413;1.232096;;
47.702;-1.575605;1.231854;;
47.702;-1.575686;1.231752;;
47.703;-1.575686;1.231752;;
47.722;-1.596819;1.204223;;
47.723;-1.597019;1.203963;;
47.724;-1.597074;1.203891;;
47.724;-1.597083;1.20388;;
47.744;-1.60797;1.189298;;
47.744;-1.612661;1.182898;;
47.745;-1.617268;1.176613;;
47.746;-1.617973;1.175651;;
47.766;-1.62834;1.161251;;
47.766;-1.628408;1.161157;;
47.767;-1.638438;1.146962;;
47.768;-1.638438;1.146962;;
47.787;-1.648676;1.132194;;
47.787;-1.648753;1.132083;;
47.788;-1.648812;1.131998;;
47.789;-1.662106;1.112387;;
47.808;-1.668061;1.103435;;
47.816;-1.668138;1.10332;;
47.817;-1.675671;1.091822;;
47.817;-1.676962;1.089852;;
47.8221674;;;-0.740046158959845;-0.235770948013452
47.808;-1.668061;1.103435;;
47.816;-1.668138;1.10332;;
47.817;-1.675671;1.091822;;
47.817;-1.676962;1.089852;;
47.829;-1.691435;1.067255;;
47.829;-1.691628;1.066954;;
47.849;-1.709061;1.038796;;
47.85;-1.709231;1.038521;;
47.851;-1.709274;1.038452;;
47.851;-1.709274;1.038452;;
47.852;-1.709274;1.038452;;
47.852;-1.709274;1.038452;;
47.871;-1.723607;1.014479;;
47.872;-1.723737;1.014263;;
47.893;-1.741181;0.984009;;
47.893;-1.741244;0.9838995;;
47.894;-1.741393;0.9836408;;
47.895;-1.741393;0.9836408;;
47.914;-1.758258;0.9531585;;
47.915;-1.75844;0.9528304;;
47.916;-1.758472;0.9527723;;
47.917;-1.758477;0.9527633;;
47.936;-1.766438;0.9379189;;
47.936;-1.766488;0.9378258;;
47.937;-1.766535;0.9377381;;
47.938;-1.766542;0.9377248;;
47.958;-1.789966;0.8921628;;
47.958;-1.789998;0.8920999;;
47.959;-1.790567;0.8909929;;
47.96;-1.790567;0.8909929;;
47.978;-1.79832;0.8752372;;
47.979;-1.804785;0.8618052;;
47.98;-1.805999;0.8592837;;
47.981;-1.805999;0.8592837;;
48;-1.813663;0.8429835;;
48.001;-1.813743;0.8428144;;
48.001;-1.818094;0.8333456;;
48.002;-1.820255;0.8286421;;
48.021;-1.828041;0.8113322;;
48.022;-1.828121;0.8111555;;
48.023;-1.828142;0.8111088;;
48.024;-1.835101;0.7952378;;
48.043;-1.841942;0.7792597;;
48.043;-1.841944;0.7792556;;
48.044;-1.842005;0.7791136;;
48.044;-1.842005;0.7791116;;
48.064;-1.855219;0.7470934;;
48.064;-1.855252;0.747013;;
48.065;-1.855388;0.7466834;;
48.085;-1.868258;0.7138698;;
48.085;-1.868258;0.7138698;;
48.086;-1.868258;0.7138698;;
48.086;-1.868258;0.7138698;;
48.087;-1.868258;0.7138698;;
48.106;-1.883021;0.6739488;;
48.107;-1.88318;0.6735187;;
48.112439;;;-0.971372561971278;-0.475500064577985
48.128;-1.891714;0.6491505;;
48.129;-1.891863;0.6487246;;
48.13;-1.892016;0.6482874;;
48.13;-1.892016;0.6482874;;
48.131;-1.892016;0.6482874;;
48.15;-1.902985;0.6153305;;
48.151;-1.903096;0.6149967;;
48.152;-1.903123;0.6149163;;
48.185;-1.920191;0.5587078;;
48.186;-1.920597;0.5573711;;
48.193;-1.923705;0.5471383;;
48.194;-1.923705;0.5471383;;
48.194;-1.923705;0.5471383;;
48.195;-1.923705;0.5471383;;
48.196;-1.923705;0.5471383;;
48.196;-1.923705;0.5471383;;
48.214;-1.9327;0.5144471;;
48.214;-1.932781;0.5141518;;
48.215;-1.932825;0.5139911;;
48.216;-1.932825;0.5139911;;
48.235;-1.937249;0.4970559;;
48.236;-1.940807;0.4829251;;
48.237;-1.941398;0.4805783;;
48.237;-1.941419;0.480493;;
48.256;-1.945814;0.462388;;
48.257;-1.945861;0.4621952;;
48.258;-1.94587;0.4621586;;
48.259;-1.949621;0.4459363;;
48.278;-1.953702;0.4278401;;
48.278;-1.953702;0.4278401;;
48.279;-1.953702;0.4278401;;
48.28;-1.953702;0.4278401;;
48.298;-1.96085;0.3937881;;
48.299;-1.96085;0.3937881;;
48.3;-1.96085;0.3937881;;
48.3;-1.96085;0.3937881;;
48.319;-1.967407;0.3595963;;
48.32;-1.967407;0.3595963;;
48.321;-1.967407;0.3595963;;
48.341;-1.973348;0.325393;;
48.342;-1.973406;0.3250636;;
48.342;-1.973415;0.3250072;;
48.363;-1.97874;0.2908145;;
48.363;-1.978778;0.2905731;;
48.364;-1.9788;0.2904299;;
48.365;-1.978803;0.2904094;;
48.385;-1.983568;0.2558201;;
48.386;-1.983615;0.2554782;;
48.386;-1.983623;0.2554198;;
48.387;-1.983627;0.2553922;;
48.407;-1.985723;0.2385341;;
48.407;-1.985741;0.2383956;;
48.4082264;;;-0.500236949979874;-0.562531836485668
48.407;-1.985723;0.2385341;;
48.407;-1.985741;0.2383956;;
48.409;-1.987795;0.2206119;;
48.409;-1.987795;0.2206119;;
48.429;-1.992448;0.1733548;;
48.43;-1.992542;0.1724425;;
48.431;-1.992591;0.1719718;;
48.432;-1.9926;0.1718801;;
48.452;-1.994256;0.1514537;;
48.452;-1.994262;0.1513837;;
48.453;-1.994277;0.1511924;;
48.453;-1.994277;0.1511924;;
48.473;-1.99661;0.1163235;;
48.474;-1.996632;0.1160023;;
48.474;-1.99664;0.1158782;;
48.475;-1.99664;0.1158782;;
48.494;-1.998343;0.08131144;;
48.495;-1.998359;0.08097851;;
48.495;-1.998365;0.08086009;;
48.496;-1.998365;0.08086009;;
48.515;-1.999466;0.04604758;;
48.516;-1.999478;0.04566928;;
48.517;-1.99948;0.04560651;;
48.518;-1.99948;0.04559714;;
48.538;-1.999803;0.02807506;;
48.538;-1.999971;0.01078463;;
48.539;-1.999971;0.01078463;;
48.539;-1.999971;0.01078463;;
48.565;-1.999985;-0.007657346;;
48.566;-1.999985;-0.007796738;;
48.566;-1.999985;-0.007820643;;
48.567;-1.999985;-0.007833471;;
48.579;-1.999154;-0.05773151;;
48.58;-1.999141;-0.0585248;;
48.581;-1.999138;-0.05869324;;
48.581;-1.999138;-0.05872193;;
48.6;-1.998511;-0.07714361;;
48.601;-1.998504;-0.0773326;;
48.602;-1.998502;-0.07738057;;
48.602;-1.998502;-0.07738057;;
48.622;-1.996898;-0.1112856;;
48.622;-1.996895;-0.1113504;;
48.643;-1.994627;-0.1464504;;
48.644;-1.994608;-0.1467517;;
48.644;-1.994605;-0.1467882;;
48.645;-1.994601;-0.1468512;;
48.664;-1.991737;-0.1815755;;
48.665;-1.991709;-0.1819048;;
48.666;-1.991702;-0.181996;;
48.666;-1.991701;-0.1820096;;
48.685;-1.988235;-0.2165737;;
48.686;-1.988202;-0.2169073;;
48.687;-1.988193;-0.2169941;;
48.687;-1.988192;-0.2170082;;
48.7050144;;;-0.543992126511232;-0.688911949355557
48.687;-1.988193;-0.2169941;;
48.687;-1.988192;-0.2170082;;
48.706;-1.984157;-0.2512062;;
48.707;-1.984156;-0.2512173;;
48.708;-1.984105;-0.251651;;
48.709;-1.984105;-0.251651;;
48.727;-1.981814;-0.2690881;;
48.728;-1.98179;-0.269271;;
48.729;-1.981783;-0.2693266;;
48.73;-1.981783;-0.2693266;;
48.749;-1.976197;-0.3075843;;
48.75;-1.974714;-0.3169426;;
48.751;-1.974203;-0.3201678;;
48.751;-1.974115;-0.3207217;;
48.771;-1.97107;-0.338937;;
48.772;-1.97104;-0.3391179;;
48.773;-1.96811;-0.3557287;;
48.793;-1.964758;-0.3737985;;
48.794;-1.964758;-0.3737985;;
48.795;-1.961543;-0.3903207;;
48.814;-1.958031;-0.40757;;
48.815;-1.958031;-0.40757;;
48.835;-1.950658;-0.4415134;;
48.836;-1.950658;-0.4415134;;
48.856;-1.942622;-0.4756079;;
48.857;-1.942553;-0.4759034;;
48.857;-1.942522;-0.4760343;;
48.858;-1.942522;-0.4760343;;
48.858;-1.942522;-0.4760343;;
48.859;-1.942522;-0.4760343;;
48.878;-1.934007;-0.5095112;;
48.879;-1.933925;-0.5098331;;
48.9;-1.924774;-0.5433524;;
48.9;-1.924727;-0.5435236;;
48.901;-1.924674;-0.5437177;;
48.902;-1.924666;-0.5437478;;
48.921;-1.914878;-0.5772576;;
48.921;-1.914814;-0.5774761;;
48.922;-1.914758;-0.5776669;;
48.923;-1.91475;-0.5776957;;
48.942;-1.904551;-0.6104665;;
48.95;-1.904423;-0.6108792;;
48.951;-1.900285;-0.6235867;;
48.951;-1.899575;-0.625768;;
48.963;-1.893316;-0.644473;;
48.964;-1.893218;-0.6447664;;
48.965;-1.893196;-0.6448332;;
48.965;-1.893192;-0.6448447;;
48.985;-1.881875;-0.6771497;;
48.985;-1.881787;-0.6774019;;
48.986;-1.881744;-0.6775228;;
48.986;-1.881737;-0.6775436;;
48.9951853;;;0.107864703854389;-0.476934233651999
48.985;-1.881875;-0.6771497;;
48.985;-1.881787;-0.6774019;;
48.986;-1.881744;-0.6775228;;
48.986;-1.881737;-0.6775436;;
49.007;-1.875758;-0.6939221;;
49.009;-1.875696;-0.6940917;;
49.009;-1.875691;-0.6941059;;
49.01;-1.870855;-0.7070014;;
49.03;-1.861286;-0.7318512;;
49.031;-1.861189;-0.7321013;;
49.032;-1.861166;-0.7321622;;
49.033;-1.861166;-0.7321622;;
49.052;-1.843768;-0.7749141;;
49.053;-1.843608;-0.7753077;;
49.054;-1.84356;-0.7754254;;
49.054;-1.843554;-0.7754388;;
49.074;-1.82999;-0.806912;;
49.075;-1.829771;-0.8074208;;
49.076;-1.829682;-0.8076258;;
49.076;-1.82967;-0.8076556;;
49.096;-1.815241;-0.8395733;;
49.097;-1.815106;-0.8398731;;
49.097;-1.815084;-0.8399214;;
49.098;-1.815065;-0.8399643;;
49.117;-1.8078;-0.8554849;;
49.118;-1.807721;-0.8556535;;
49.119;-1.802001;-0.8676038;;
49.119;-1.801036;-0.8696184;;
49.139;-1.792383;-0.8873324;;
49.14;-1.792299;-0.887504;;
49.14;-1.78794;-0.896212;;
49.141;-1.785332;-0.9014223;;
49.16;-1.776654;-0.9184209;;
49.16;-1.776585;-0.918556;;
49.161;-1.776549;-0.9186263;;
49.162;-1.776541;-0.918642;;
49.181;-1.76057;-0.9488823;;
49.181;-1.760436;-0.9491353;;
49.202;-1.740183;-0.9857697;;
49.202;-1.740023;-0.9860585;;
49.203;-1.739953;-0.986186;;
49.204;-1.739944;-0.9862031;;
49.223;-1.726112;-1.010211;;
49.224;-1.725988;-1.010428;;
49.224;-1.72593;-1.010527;;
49.225;-1.72593;-1.010527;;
49.244;-1.708355;-1.039948;;
49.245;-1.708023;-1.040504;;
49.246;-1.7079;-1.040711;;
49.247;-1.7079;-1.040711;;
49.266;-1.689497;-1.070319;;
49.266;-1.689402;-1.070472;;
49.267;-1.68925;-1.070718;;
49.268;-1.68925;-1.070718;;
49.2854689;;;0.808696028945762;-0.0319170859227387
49.267;-1.68925;-1.070718;;
49.268;-1.68925;-1.070718;;
49.287;-1.670498;-1.099737;;
49.287;-1.670491;-1.099747;;
49.288;-1.670247;-1.100125;;
49.288;-1.670247;-1.100125;;
49.31;-1.660601;-1.11463;;
49.311;-1.660519;-1.114754;;
49.312;-1.660499;-1.114784;;
49.312;-1.660496;-1.114789;;
49.329;-1.635763;-1.150761;;
49.33;-1.63548;-1.151173;;
49.331;-1.630639;-1.158022;;
49.332;-1.630639;-1.158022;;
49.35;-1.620591;-1.172039;;
49.351;-1.620398;-1.172309;;
49.371;-1.599803;-1.200257;;
49.371;-1.599637;-1.200482;;
49.372;-1.599544;-1.200608;;
49.373;-1.599544;-1.200608;;
49.392;-1.57857;-1.228048;;
49.393;-1.578385;-1.228289;;
49.393;-1.578293;-1.22841;;
49.394;-1.578293;-1.22841;;
49.413;-1.557147;-1.255095;;
49.414;-1.55675;-1.255596;;
49.416;-1.556598;-1.255788;;
49.416;-1.556598;-1.255788;;
49.436;-1.53445;-1.28275;;
49.436;-1.534358;-1.282861;;
49.437;-1.534222;-1.283028;;
49.437;-1.534167;-1.283095;;
49.457;-1.511903;-1.30925;;
49.457;-1.511786;-1.309387;;
49.458;-1.511664;-1.30953;;
49.458;-1.511619;-1.309583;;
49.478;-1.488273;-1.336055;;
49.478;-1.488273;-1.336055;;
49.479;-1.488273;-1.336055;;
49.479;-1.488273;-1.336055;;
49.499;-1.476616;-1.348927;;
49.5;-1.476616;-1.348927;;
49.5;-1.476616;-1.348927;;
49.501;-1.476616;-1.348927;;
49.521;-1.441557;-1.386307;;
49.521;-1.441412;-1.386461;;
49.542;-1.428199;-1.400087;;
49.543;-1.418505;-1.40989;;
49.543;-1.416844;-1.411569;;
49.544;-1.415814;-1.412612;;
49.545;-1.415814;-1.412612;;
49.545;-1.415814;-1.412612;;
49.563;-1.403411;-1.424933;;
49.564;-1.403267;-1.425076;;
49.565;-1.393564;-1.434549;;
49.566;-1.391556;-1.43651;;
49.5762413;;;0.942933548811985;0.328875538775226
49.585;-1.37813;-1.449397;;
49.586;-1.377953;-1.449567;;
49.586;-1.377953;-1.449567;;
49.587;-1.377953;-1.449567;;
49.607;-1.346049;-1.479233;;
49.608;-1.345764;-1.479497;;
49.629;-1.326928;-1.496414;;
49.629;-1.326699;-1.496619;;
49.63;-1.326699;-1.496619;;
49.631;-1.326699;-1.496619;;
49.65;-1.300163;-1.519723;;
49.651;-1.299903;-1.51995;;
49.652;-1.299833;-1.520011;;
49.652;-1.299822;-1.52002;;
49.671;-1.267509;-1.547061;;
49.672;-1.267194;-1.547325;;
49.672;-1.267142;-1.547369;;
49.673;-1.267088;-1.547413;;
49.696;-1.24597;-1.564467;;
49.697;-1.24597;-1.564467;;
49.698;-1.24597;-1.564467;;
49.699;-1.24597;-1.564467;;
49.714;-1.216648;-1.587378;;
49.714;-1.216648;-1.587378;;
49.715;-1.216648;-1.587378;;
49.715;-1.216648;-1.587378;;
49.734;-1.190654;-1.606963;;
49.735;-1.19039;-1.607162;;
49.735;-1.190345;-1.607196;;
49.736;-1.190318;-1.607216;;
49.756;-1.161531;-1.628142;;
49.756;-1.161531;-1.628142;;
49.757;-1.161531;-1.628142;;
49.758;-1.161531;-1.628142;;
49.777;-1.147927;-1.637761;;
49.778;-1.138085;-1.644595;;
49.778;-1.137613;-1.644923;;
49.779;-1.134754;-1.646908;;
49.799;-1.118431;-1.658043;;
49.8;-1.106511;-1.666009;;
49.821;-1.089129;-1.677436;;
49.822;-1.088977;-1.677536;;
49.822;-1.069616;-1.689947;;
49.823;-1.069616;-1.689947;;
49.824;-1.069616;-1.689947;;
49.824;-1.069616;-1.689947;;
49.842;-1.059739;-1.696158;;
49.843;-1.059626;-1.696229;;
49.864;-1.029952;-1.714405;;
49.864;-1.02977;-1.714516;;
49.865;-1.029593;-1.714625;;
49.866;-1.029593;-1.714625;;
49.8670146;;;0.393502113005469;0.563249098654401
49.864;-1.029952;-1.714405;;
49.864;-1.02977;-1.714516;;
49.865;-1.029593;-1.714625;;
49.866;-1.029593;-1.714625;;
49.867;-1.01839;-1.721286;;
49.867;-1.017174;-1.722009;;
49.885;-0.9998922;-1.732109;;
49.886;-0.9995686;-1.732299;;
49.906;-0.969397;-1.749358;;
49.907;-0.9691089;-1.749521;;
49.907;-0.9690593;-1.749549;;
49.908;-0.9690334;-1.749564;;
49.927;-0.9383736;-1.766193;;
49.928;-0.9380624;-1.766362;;
49.928;-0.9380093;-1.766391;;
49.929;-0.9379848;-1.766404;;
49.949;-0.9083276;-1.781821;;
49.95;-0.9077063;-1.782144;;
49.951;-0.9073469;-1.782331;;
49.952;-0.9068579;-1.782585;;
49.971;-0.8912552;-1.790437;;
49.972;-0.8912552;-1.790437;;
49.972;-0.8888915;-1.7916;;
49.973;-0.8796334;-1.796158;;
49.993;-0.8445185;-1.812945;;
49.993;-0.8443907;-1.813006;;
49.994;-0.8440692;-1.813159;;
49.994;-0.8440692;-1.813159;;
50.014;-0.8117812;-1.827843;;
50.015;-0.8117812;-1.827843;;
50.015;-0.8117812;-1.827843;;
50.016;-0.8117812;-1.827843;;
50.035;-0.780346;-1.841479;;
50.035;-0.7801533;-1.841563;;
50.036;-0.7799642;-1.841645;;
50.037;-0.7799353;-1.841657;;
50.057;-0.7481074;-1.85481;;
50.058;-0.747803;-1.854936;;
50.058;-0.7477515;-1.854957;;
50.059;-0.7477157;-1.854972;;
50.078;-0.7311354;-1.861568;;
50.079;-0.7199152;-1.865919;;
50.101;-0.6988047;-1.873942;;
50.102;-0.685439;-1.87886;;
50.102;-0.6831422;-1.879705;;
50.103;-0.6819904;-1.880128;;
50.104;-0.6816672;-1.880247;;
50.104;-0.6816672;-1.880247;;
50.123;-0.665529;-1.886016;;
50.124;-0.6650701;-1.88618;;
50.145;-0.6245544;-1.89997;;
50.145;-0.6242251;-1.900082;;
50.147;-0.6168274;-1.902501;;
50.147;-0.6167866;-1.902514;;
50.148;-0.6159896;-1.902775;;
50.148;-0.6159726;-1.90278;;
50.1567844;;;0.976773036801723;0.780476181891235
50.145;-0.6245544;-1.89997;;
50.145;-0.6242251;-1.900082;;
50.147;-0.6168274;-1.902501;;
50.147;-0.6167866;-1.902514;;
50.148;-0.6159896;-1.902775;;
50.148;-0.6159726;-1.90278;;
50.168;-0.5987847;-1.908259;;
50.169;-0.598632;-1.908308;;
50.188;-0.5582734;-1.920496;;
50.188;-0.5580995;-1.920549;;
50.189;-0.5577298;-1.920661;;
50.19;-0.5577298;-1.920661;;
50.209;-0.5306931;-1.928306;;
50.209;-0.5306931;-1.928306;;
50.21;-0.5306931;-1.928306;;
50.211;-0.5306931;-1.928306;;
50.23;-0.4980249;-1.936997;;
50.23;-0.4975877;-1.937113;;
50.231;-0.4975877;-1.937113;;
50.251;-0.4637085;-1.945497;;
50.251;-0.4634797;-1.945554;;
50.252;-0.4632792;-1.945603;;
50.253;-0.4632792;-1.945603;;
50.273;-0.4303303;-1.953148;;
50.274;-0.4298727;-1.953253;;
50.275;-0.4294873;-1.953341;;
50.294;-0.387091;-1.962176;;
50.295;-0.3866263;-1.962273;;
50.296;-0.3865613;-1.962287;;
50.296;-0.3865502;-1.962289;;
50.315;-0.3609755;-1.967152;;
50.316;-0.3607144;-1.967202;;
50.316;-0.3606702;-1.96721;;
50.317;-0.360646;-1.967215;;
50.337;-0.3257581;-1.973292;;
50.337;-0.3257581;-1.973292;;
50.338;-0.3257581;-1.973292;;
50.338;-0.3257581;-1.973292;;
50.358;-0.3087671;-1.976021;;
50.359;-0.2946245;-1.978168;;
50.38;-0.2734372;-1.981218;;
50.381;-0.2614277;-1.982825;;
50.382;-0.2580076;-1.983283;;
50.382;-0.2575361;-1.983346;;
50.383;-0.2569019;-1.983431;;
50.383;-0.2568137;-1.983442;;
50.402;-0.2390278;-1.985663;;
50.403;-0.2272708;-1.987025;;
50.424;-0.2045222;-1.989512;;
50.425;-0.1868437;-1.991253;;
50.427;-0.1868437;-1.991253;;
50.427;-0.1868437;-1.991253;;
50.427;-0.1868437;-1.991253;;
50.428;-0.1868437;-1.991253;;
50.4475578;;;0.155086140695189;0.617073709828592
50.448;-0.1456118;-1.994692;;
50.448;-0.1456118;-1.994692;;
50.468;-0.1456118;-1.994692;;
50.468;-0.1456118;-1.994692;;
50.469;-0.136822;-1.995309;;
50.47;-0.1348431;-1.995448;;
50.489;-0.1005515;-1.997467;;
50.49;-0.1001093;-1.997493;;
50.492;-0.1001093;-1.997493;;
50.492;-0.08839801;-1.998025;;
50.511;-0.06395148;-1.998975;;
50.512;-0.06370088;-1.998985;;
50.512;-0.06365871;-1.998986;;
50.513;-0.06363989;-1.998987;;
50.533;-0.02955261;-1.999778;;
50.534;-0.02925456;-1.999785;;
50.534;-0.02923627;-1.999785;;
50.535;-0.02915359;-1.999787;;
50.554;0.005655462;-1.999988;;
50.555;0.00597657;-1.99999;;
50.555;0.006013339;-1.99999;;
50.556;0.006112491;-1.999991;;
50.575;0.04128732;-1.999574;;
50.576;0.04128732;-1.999574;;
50.576;0.04128732;-1.999574;;
50.577;0.04128732;-1.999574;;
50.596;0.05832542;-1.999148;;
50.597;0.07152139;-1.998705;;
50.597;0.07363851;-1.998634;;
50.598;0.07622119;-1.998547;;
50.617;0.1107476;-1.996927;;
50.618;0.1110854;-1.996912;;
50.619;0.1111692;-1.996908;;
50.619;0.1111833;-1.996907;;
50.639;0.1457549;-1.994678;;
50.64;0.1460526;-1.994659;;
50.661;0.18052;-1.991829;;
50.662;0.1813381;-1.991762;;
50.663;0.1813381;-1.991762;;
50.663;0.1813381;-1.991762;;
50.664;0.1813381;-1.991762;;
50.664;0.1813381;-1.991762;;
50.683;0.2162817;-1.988271;;
50.684;0.2162817;-1.988271;;
50.705;0.2504913;-1.984248;;
50.706;0.2508178;-1.98421;;
50.706;0.2508725;-1.984203;;
50.707;0.2509001;-1.9842;;
50.708;0.2509001;-1.9842;;
50.708;0.2509001;-1.9842;;
50.727;0.2862515;-1.979409;;
50.728;0.2862515;-1.979409;;
50.7378289;;;0.157277449427696;0.420659684982519
50.75;0.3032978;-1.976867;;
50.751;0.3036887;-1.976809;;
50.752;0.3036887;-1.976809;;
50.753;0.3036887;-1.976809;;
50.772;0.3546907;-1.968288;;
50.773;0.3551884;-1.968205;;
50.773;0.3552642;-1.968192;;
50.774;0.3553548;-1.968177;;
50.795;0.3895707;-1.961688;;
50.795;0.3899845;-1.96161;;
50.796;0.3899845;-1.96161;;
50.797;0.3899845;-1.96161;;
50.817;0.423281;-1.954692;;
50.818;0.4236255;-1.95462;;
50.826;0.4236903;-1.954606;;
50.828;0.4236918;-1.954606;;
50.828;0.4236919;-1.954606;;
50.829;0.4236922;-1.954606;;
50.84;0.4608017;-1.946183;;
50.842;0.4616206;-1.945998;;
50.86;0.4752741;-1.942708;;
50.861;0.4885198;-1.939406;;
50.861;0.4907885;-1.938841;;
50.862;0.491972;-1.938546;;
50.881;0.509345;-1.934054;;
50.883;0.5095181;-1.934009;;
50.883;0.5145182;-1.932669;;
50.884;0.5244423;-1.930009;;
50.903;0.5430191;-1.92487;;
50.903;0.5432705;-1.924801;;
50.904;0.5432705;-1.924801;;
50.905;0.5432705;-1.924801;;
50.923;0.5836601;-1.912934;;
50.924;0.5841143;-1.912801;;
50.925;0.5841881;-1.912779;;
50.925;0.5842202;-1.912769;;
50.945;0.6103042;-1.904607;;
50.945;0.6103042;-1.904607;;
50.946;0.6103042;-1.904607;;
50.946;0.6103042;-1.904607;;
50.966;0.6433076;-1.893711;;
50.966;0.6434865;-1.893651;;
50.967;0.6436633;-1.893593;;
50.968;0.6437106;-1.893578;;
50.987;0.6760703;-1.882263;;
50.987;0.6762829;-1.882188;;
50.988;0.6764477;-1.882131;;
50.988;0.6764752;-1.882121;;
51.008;0.7090185;-1.870101;;
51.009;0.7093319;-1.869985;;
51.009;0.7093856;-1.869965;;
51.03;0.7414094;-1.857494;;
51.031;0.7418261;-1.857332;;
51.032;0.74217;-1.857198;;
51.0396317;;;-0.0737195107258742;0.303854279049684
51.052;0.7582775;-1.85068;;
51.053;0.7582775;-1.85068;;
51.054;0.7582775;-1.85068;;
51.054;0.7749951;-1.843741;;
51.074;0.8145211;-1.826624;;
51.074;0.8145211;-1.826624;;
51.075;0.8145211;-1.826624;;
51.076;0.8145211;-1.826624;;
51.095;0.8227349;-1.822939;;
51.096;0.8357134;-1.817012;;
51.097;0.8378584;-1.816033;;
51.098;0.8385466;-1.815718;;
51.116;0.8550276;-1.808016;;
51.117;0.855213;-1.80793;;
51.118;0.8659788;-1.802781;;
51.119;0.8705669;-1.800587;;
51.139;0.8865284;-1.792782;;
51.14;0.8865284;-1.792782;;
51.14;0.8924729;-1.789809;;
51.141;0.9006974;-1.785697;;
51.16;0.9176678;-1.777043;;
51.161;0.9178892;-1.77693;;
51.162;0.9178892;-1.77693;;
51.163;0.9292318;-1.771008;;
51.181;0.9486723;-1.760685;;
51.182;0.9488727;-1.760579;;
