circular (3)Cube6Timestamp;circular (3)Cube6XPos;circular (3)Cube6YPos;circular (3)Cube6newCorr;circular (3)Cube6smoothCorr
30.046;1.527922;-1.290525;;
30.066;1.549982;-1.263939;;
30.067;1.550186;-1.263693;;
30.067;1.550217;-1.263656;;
30.068;1.55025;-1.263615;;
30.0729293;;;-0.311125447985491;-0.565406156455491
30.066;1.549982;-1.263939;;
30.067;1.550186;-1.263693;;
30.067;1.550217;-1.263656;;
30.068;1.55025;-1.263615;;
30.087;1.561581;-1.249584;;
30.088;1.561704;-1.249432;;
30.109;1.599711;-1.200366;;
30.109;1.599952;-1.200055;;
30.11;1.600134;-1.19982;;
30.111;1.600161;-1.199785;;
30.112;1.60017;-1.199774;;
30.112;1.60017;-1.199774;;
30.13;1.61459;-1.180293;;
30.131;1.614741;-1.180089;;
30.151;1.624947;-1.165994;;
30.152;1.631941;-1.156158;;
30.153;1.635015;-1.151836;;
30.154;1.635015;-1.151836;;
30.174;1.654237;-1.124029;;
30.174;1.654399;-1.123796;;
30.176;1.655024;-1.122891;;
30.177;1.65515;-1.122708;;
30.2;1.674354;-1.093859;;
30.201;1.674495;-1.093647;;
30.202;1.674541;-1.093578;;
30.202;1.674542;-1.093575;;
30.202;1.674563;-1.093544;;
30.222;1.693224;-1.064421;;
30.222;1.693224;-1.064421;;
30.223;1.693224;-1.064421;;
30.224;1.693224;-1.064421;;
30.224;1.693224;-1.064421;;
30.243;1.711534;-1.034716;;
30.244;1.711705;-1.034437;;
30.264;1.720602;-1.019571;;
30.265;1.720693;-1.019418;;
30.266;1.720708;-1.019395;;
30.266;1.72071;-1.019391;;
30.267;1.720712;-1.019387;;
30.267;1.720712;-1.019387;;
30.286;1.750412;-0.9674532;;
30.287;1.75092;-0.9665642;;
30.308;1.763761;-0.9429413;;
30.309;1.763879;-0.9427242;;
30.31;1.763916;-0.9426567;;
30.311;1.763916;-0.9426567;;
30.331;1.779813;-0.9122695;;
30.332;1.780087;-0.9117466;;
30.334;1.780209;-0.9115122;;
30.334;1.780209;-0.9115122;;
30.354;1.79604;-0.8799092;;
30.355;1.79604;-0.8799092;;
30.355;1.79604;-0.8799092;;
30.356;1.79604;-0.8799092;;
30.3637021;;;0.558688420095807;-0.188780246798158
30.354;1.79604;-0.8799092;;
30.355;1.79604;-0.8799092;;
30.355;1.79604;-0.8799092;;
30.356;1.79604;-0.8799092;;
30.375;1.803321;-0.8648878;;
30.383;1.803411;-0.8647008;;
30.383;1.803414;-0.8646945;;
30.384;1.803414;-0.8646945;;
30.398;1.817791;-0.834023;;
30.399;1.818112;-0.833339;;
30.4;1.81825;-0.8330433;;
30.4;1.81826;-0.8330213;;
30.42;1.832683;-0.8007861;;
30.421;1.832813;-0.8004947;;
30.421;1.832829;-0.800459;;
30.422;1.832856;-0.8003986;;
30.441;1.846076;-0.7693996;;
30.443;1.854263;-0.7493854;;
30.444;1.85641;-0.7441394;;
30.445;1.85641;-0.7441394;;
30.464;1.859557;-0.736239;;
30.465;1.864556;-0.7234399;;
30.466;1.865847;-0.7201357;;
30.466;1.866058;-0.7195949;;
30.486;1.872094;-0.7037446;;
30.488;1.876938;-0.6906805;;
30.488;1.87778;-0.6884096;;
30.489;1.878403;-0.686729;;
30.509;1.889852;-0.6545454;;
30.51;1.890048;-0.6539949;;
30.511;1.890117;-0.6537997;;
30.511;1.890129;-0.6537662;;
30.531;1.895731;-0.6373378;;
30.532;1.900516;-0.6228931;;
30.533;1.901186;-0.6208724;;
30.553;1.906631;-0.6039506;;
30.554;1.910847;-0.5904313;;
30.555;1.91195;-0.586897;;
30.556;1.91195;-0.586897;;
30.575;1.916916;-0.5704634;;
30.575;1.91692;-0.5704515;;
30.576;1.916971;-0.5702826;;
30.577;1.916979;-0.5702546;;
30.596;1.926516;-0.5371406;;
30.597;1.926603;-0.5368381;;
30.598;1.92663;-0.5367456;;
30.599;1.931865;-0.5174987;;
30.617;1.93567;-0.5031676;;
30.618;1.935707;-0.5030261;;
30.618;1.935713;-0.5030069;;
30.619;1.93572;-0.5029802;;
30.638;1.944226;-0.4690085;;
30.639;1.944307;-0.4686838;;
30.639;1.94432;-0.4686333;;
30.6539744;;;-0.195013085910433;-0.2158305308418
30.659;1.95209;-0.4351199;;
30.66;1.952187;-0.4347038;;
30.66;1.952187;-0.4347038;;
30.661;1.952187;-0.4347038;;
30.661;1.952187;-0.4347038;;
30.681;1.959408;-0.4008781;;
30.681;1.959458;-0.4006459;;
30.682;1.9595;-0.4004494;;
30.702;1.966215;-0.3660588;;
30.703;1.966215;-0.3660588;;
30.703;1.966215;-0.3660588;;
30.723;1.972298;-0.3316991;;
30.725;1.972364;-0.331326;;
30.725;1.97237;-0.3312956;;
30.726;1.972372;-0.3312811;;
30.745;1.977766;-0.297342;;
30.746;1.977865;-0.2967147;;
30.747;1.977906;-0.2964569;;
30.748;1.977906;-0.2964569;;
30.774;1.982766;-0.2619917;;
30.775;1.982766;-0.2619917;;
30.775;1.982766;-0.2619917;;
30.776;1.982766;-0.2619917;;
30.789;1.986992;-0.2276828;;
30.79;1.987051;-0.2272042;;
30.791;1.987069;-0.2270601;;
30.791;1.987071;-0.2270441;;
30.811;1.990696;-0.1926532;;
30.811;1.990712;-0.1924949;;
30.812;1.990742;-0.1922142;;
30.813;1.990742;-0.1922142;;
30.832;1.992319;-0.1751038;;
30.833;1.993571;-0.1600782;;
30.834;1.993788;-0.1574816;;
30.835;1.993821;-0.1570827;;
30.854;1.995105;-0.1398228;;
30.855;1.995118;-0.1396494;;
30.855;1.995725;-0.1303726;;
30.856;1.996167;-0.1236124;;
30.875;1.997241;-0.1049899;;
30.876;1.997252;-0.1048052;;
30.877;1.997254;-0.1047617;;
30.878;1.997912;-0.09104758;;
30.896;1.998783;-0.06969955;;
30.897;1.998793;-0.06947322;;
30.898;1.998795;-0.06940795;;
30.899;1.998795;-0.06940795;;
30.917;1.999801;-0.02781754;;
30.918;1.999811;-0.02737218;;
30.918;1.999813;-0.02729615;;
30.919;1.999814;-0.02726098;;
30.939;2;0.0005005896;;
30.939;2;0.0005005899;;
30.94;2;0.0005005899;;
30.94;2;0.0005005899;;
30.9447465;;;-0.0134476868155722;0.00977554984607759
30.939;2;0.0005005896;;
30.939;2;0.0005005899;;
30.94;2;0.0005005899;;
30.94;2;0.0005005899;;
30.959;1.999922;0.0174943;;
30.96;1.999753;0.03033592;;
30.982;1.998492;0.07748754;;
30.982;1.998488;0.07763879;;
30.983;1.998479;0.07796148;;
30.984;1.998478;0.07801343;;
31.004;1.997228;0.1052143;;
31.004;1.997222;0.1053467;;
31.005;1.997212;0.1055614;;
31.006;1.997212;0.1055614;;
31.025;1.995066;0.1403355;;
31.026;1.995046;0.1406711;;
31.027;1.99504;0.1407586;;
31.027;1.995039;0.1407728;;
31.047;1.993762;0.1578291;;
31.048;1.99375;0.1579923;;
31.049;1.993746;0.1580454;;
31.05;1.993746;0.1580454;;
31.068;1.98798;0.2188224;;
31.069;1.987914;0.2195217;;
31.07;1.987901;0.2196536;;
31.071;1.987901;0.2196536;;
31.09;1.987002;0.2276428;;
31.091;1.985349;0.2415269;;
31.092;1.984881;0.2454559;;
31.092;1.984881;0.2454559;;
31.112;1.982679;0.2626374;;
31.112;1.98103;0.274655;;
31.113;1.980234;0.2804561;;
31.114;1.980125;0.2812511;;
31.133;1.977728;0.2976355;;
31.135;1.977702;0.297816;;
31.135;1.977702;0.2978163;;
31.136;1.975881;0.3095545;;
31.155;1.972311;0.331625;;
31.156;1.972244;0.3320395;;
31.157;1.972223;0.332168;;
31.158;1.969554;0.3475637;;
31.179;1.966186;0.3661986;;
31.179;1.964601;0.3744868;;
31.181;1.962682;0.3845229;;
31.201;1.959313;0.4013577;;
31.202;1.959282;0.4015146;;
31.202;1.95927;0.4015726;;
31.203;1.95927;0.4015726;;
31.222;1.951995;0.4355473;;
31.223;1.951916;0.4359154;;
31.224;1.947396;0.4555324;;
31.225;1.94625;0.460507;;
31.2350184;;;0.508149741240482;0.214594347152571
31.225;1.94625;0.460507;;
31.244;1.943888;0.4704234;;
31.244;1.943888;0.4704234;;
31.244;1.943888;0.4704234;;
31.245;1.943888;0.4704234;;
31.264;1.9356;0.5034258;;
31.264;1.935536;0.5036805;;
31.265;1.935497;0.5038359;;
31.285;1.926456;0.5373574;;
31.286;1.926342;0.5377797;;
31.286;1.926342;0.5377797;;
31.287;1.926342;0.5377797;;
31.307;1.916691;0.5712224;;
31.308;1.916691;0.5712224;;
31.308;1.916691;0.5712224;;
31.329;1.906363;0.6047863;;
31.329;1.906354;0.6048138;;
31.33;1.90626;0.6051209;;
31.351;1.895355;0.638446;;
31.352;1.895263;0.6387292;;
31.353;1.895235;0.6388149;;
31.373;1.883976;0.6712812;;
31.374;1.883858;0.671621;;
31.375;1.883832;0.6716958;;
31.375;1.883832;0.6716958;;
31.395;1.872141;0.7036035;;
31.395;1.872003;0.7039807;;
31.396;1.871848;0.7044055;;
31.397;1.871848;0.7044055;;
31.416;1.859381;0.736673;;
31.417;1.859246;0.7370231;;
31.418;1.859225;0.7370757;;
31.418;1.859222;0.7370845;;
31.438;1.846072;0.7694162;;
31.439;1.845945;0.7697287;;
31.44;1.845915;0.7698026;;
31.44;1.84591;0.7698152;;
31.459;1.832409;0.8014134;;
31.46;1.832273;0.8017308;;
31.461;1.832242;0.8018022;;
31.461;1.832237;0.8018144;;
31.481;1.817964;0.8336605;;
31.482;1.817823;0.8339757;;
31.482;1.817799;0.8340295;;
31.483;1.817788;0.8340544;;
31.502;1.810563;0.8496194;;
31.503;1.810452;0.84986;;
31.503;1.805434;0.8604276;;
31.504;1.803354;0.8648094;;
31.524;1.795256;0.8815075;;
31.525;1.795256;0.8815075;;
31.5257907;;;-0.91163678827243;-0.152986954939489
31.524;1.795256;0.8815075;;
31.525;1.795256;0.8815075;;
31.526;1.789579;0.8929341;;
31.533;1.7872;0.8977218;;
31.546;1.78705;0.8980241;;
31.547;1.78698;0.8981657;;
31.547;1.786972;0.8981824;;
31.548;1.786957;0.8982126;;
31.567;1.771359;0.9285939;;
31.568;1.771359;0.9285939;;
31.568;1.771359;0.9285939;;
31.569;1.771359;0.9285939;;
31.588;1.746798;0.9739921;;
31.589;1.746562;0.9744297;;
31.589;1.746478;0.9745846;;
31.61;1.72906;1.005163;;
31.61;1.72906;1.005163;;
31.611;1.72906;1.005163;;
31.631;1.711387;1.034959;;
31.632;1.711216;1.035247;;
31.632;1.711186;1.035297;;
31.633;1.711169;1.035326;;
31.634;1.711164;1.035335;;
31.653;1.692684;1.065279;;
31.653;1.692684;1.065279;;
31.654;1.692684;1.065279;;
31.673;1.683298;1.080049;;
31.675;1.68319;1.080217;;
31.675;1.683182;1.080231;;
31.676;1.675071;1.092748;;
31.695;1.649147;1.13151;;
31.696;1.649147;1.13151;;
31.696;1.649147;1.13151;;
31.697;1.649147;1.13151;;
31.716;1.634472;1.152602;;
31.717;1.634316;1.152827;;
31.718;1.63429;1.152864;;
31.718;1.634288;1.152866;;
31.738;1.624074;1.16721;;
31.738;1.620956;1.171508;;
31.739;1.614918;1.179832;;
31.74;1.61395;1.181166;;
31.76;1.60354;1.195264;;
31.761;1.595398;1.206082;;
31.761;1.592332;1.210157;;
31.762;1.592332;1.210157;;
31.781;1.582035;1.223587;;
31.782;1.582035;1.223587;;
31.783;1.573858;1.234062;;
31.783;1.572518;1.23578;;
31.803;1.560506;1.250926;;
31.804;1.560391;1.251071;;
31.804;1.560371;1.251096;;
31.805;1.550778;1.26295;;
31.8160633;;;-0.911884350994735;-0.332204771210564
31.805;1.550778;1.26295;;
31.824;1.538289;1.278148;;
31.825;1.538153;1.278314;;
31.845;1.515463;1.305127;;
31.846;1.51524;1.305391;;
31.846;1.515201;1.305436;;
31.847;1.515182;1.305459;;
31.847;1.515179;1.305463;;
31.848;1.515177;1.305465;;
31.866;1.48594;1.338639;;
31.867;1.485627;1.338995;;
31.888;1.468999;1.357215;;
31.889;1.468797;1.357437;;
31.889;1.468797;1.357437;;
31.89;1.468797;1.357437;;
31.909;1.445225;1.382501;;
31.91;1.444974;1.382767;;
31.911;1.444933;1.382811;;
31.911;1.44493;1.382815;;
31.931;1.420691;1.407701;;
31.931;1.420592;1.407803;;
31.932;1.420442;1.407957;;
31.933;1.420381;1.408019;;
31.952;1.395641;1.432539;;
31.952;1.395505;1.432674;;
31.953;1.395309;1.432869;;
31.953;1.395309;1.432869;;
31.973;1.370481;1.456629;;
31.973;1.37033;1.456774;;
31.974;1.370165;1.456931;;
31.974;1.370165;1.456931;;
31.994;1.357342;1.468884;;
31.994;1.357255;1.468964;;
31.995;1.357179;1.469035;;
31.996;1.34407;1.481039;;
32.017;1.317429;1.504776;;
32.018;1.317084;1.505083;;
32.038;1.304782;1.515764;;
32.039;1.304651;1.515878;;
32.04;1.29321;1.525637;;
32.061;1.278097;1.538332;;
32.062;1.263772;1.550123;;
32.063;1.263772;1.550123;;
32.063;1.263772;1.550123;;
32.064;1.263772;1.550123;;
32.083;1.250827;1.560586;;
32.083;1.250813;1.560597;;
32.084;1.250684;1.560702;;
32.085;1.239576;1.569523;;
32.104;1.223422;1.58216;;
32.105;1.22327;1.58228;;
32.1063341;;;-0.514640640247061;-0.457503009568436
32.084;1.250684;1.560702;;
32.085;1.239576;1.569523;;
32.104;1.223422;1.58216;;
32.105;1.22327;1.58228;;
32.125;1.195631;1.603263;;
32.126;1.195385;1.60345;;
32.127;1.195315;1.603503;;
32.127;1.195305;1.603511;;
32.128;1.195287;1.603524;;
32.146;1.158168;1.630535;;
32.147;1.158168;1.630535;;
32.148;1.158168;1.630535;;
32.167;1.138768;1.644141;;
32.168;1.138557;1.644289;;
32.169;1.138515;1.644319;;
32.17;1.138515;1.644319;;
32.189;1.109551;1.663995;;
32.189;1.109339;1.664139;;
32.19;1.109193;1.664238;;
32.191;1.109172;1.664253;;
32.21;1.080356;1.683097;;
32.211;1.080067;1.683286;;
32.212;1.079983;1.683341;;
32.212;1.079983;1.683341;;
32.232;1.050415;1.701949;;
32.232;1.050415;1.701949;;
32.252;1.020569;1.720007;;
32.253;1.020279;1.720183;;
32.254;1.020204;1.720228;;
32.255;1.020204;1.720228;;
32.275;0.9902921;1.737615;;
32.275;0.9902477;1.737641;;
32.276;0.9899083;1.737838;;
32.276;0.9899083;1.737838;;
32.296;0.9748067;1.746353;;
32.296;0.9747563;1.746381;;
32.297;0.9746401;1.746447;;
32.298;0.9746214;1.746457;;
32.318;0.944141;1.763117;;
32.319;0.9438607;1.76327;;
32.34;0.9133522;1.779262;;
32.341;0.8965253;1.787804;;
32.342;0.8965253;1.787804;;
32.342;0.8965253;1.787804;;
32.343;0.8965253;1.787804;;
32.361;0.8815332;1.795242;;
32.362;0.8813275;1.795344;;
32.363;0.8813275;1.795344;;
32.364;0.8653401;1.803105;;
32.382;0.849633;1.810558;;
32.383;0.8494685;1.810636;;
32.3966057;;;0.0462796326161056;-0.57297053672453
32.404;0.8180134;1.825059;;
32.405;0.8177196;1.825194;;
32.406;0.8176543;1.825223;;
32.426;0.7859924;1.839076;;
32.426;0.7857398;1.839187;;
32.446;0.7535226;1.852617;;
32.447;0.7532082;1.852748;;
32.448;0.7531446;1.852774;;
32.448;0.753134;1.852779;;
32.468;0.7208298;1.86558;;
32.469;0.7205528;1.86569;;
32.47;0.7204655;1.865725;;
32.47;0.7204588;1.865727;;
32.49;0.6883744;1.877798;;
32.49;0.6882537;1.877843;;
32.491;0.6879644;1.877952;;
32.491;0.6879644;1.877952;;
32.511;0.6552889;1.889598;;
32.512;0.6549942;1.889703;;
32.512;0.6548824;1.889743;;
32.513;0.6548824;1.889743;;
32.533;0.6219797;1.900822;;
32.534;0.6216692;1.900927;;
32.534;0.6216185;1.900944;;
32.554;0.5886708;1.9114;;
32.555;0.5883552;1.911501;;
32.555;0.5883018;1.911518;;
32.556;0.5882652;1.911529;;
32.575;0.554771;1.921513;;
32.576;0.5544056;1.921622;;
32.577;0.5543478;1.921639;;
32.62;0.4864794;1.939925;;
32.621;0.4860877;1.940031;;
32.622;0.4860877;1.940031;;
32.623;0.4860877;1.940031;;
32.624;0.4860877;1.940031;;
32.643;0.4529462;1.948031;;
32.644;0.4526448;1.948104;;
32.644;0.4526374;1.948105;;
32.645;0.4525431;1.948128;;
32.665;0.4355856;1.951989;;
32.666;0.4233458;1.954663;;
32.666;0.4179657;1.955839;;
32.686;0.4004372;1.959502;;
32.686;0.4004372;1.959502;;
32.687;0.4004372;1.959502;;
32.688;0.4004372;1.959502;;
32.6883811;;;-0.0654322602739082;-0.3614194047249
32.688;0.4004372;1.959502;;
32.707;0.3671612;1.966005;;
32.708;0.3668431;1.966068;;
32.729;0.3305627;1.972489;;
32.729;0.3303485;1.972527;;
32.73;0.3301242;1.972566;;
32.731;0.3301242;1.972566;;
32.732;0.3301242;1.972566;;
32.732;0.3145522;1.975109;;
32.751;0.2971193;1.977807;;
32.751;0.2971193;1.977807;;
32.771;0.2631733;1.982606;;
32.772;0.2627552;1.982665;;
32.773;0.2627552;1.982665;;
32.774;0.2627552;1.982665;;
32.793;0.2205508;1.987802;;
32.793;0.2205508;1.987802;;
32.815;0.1930243;1.990664;;
32.815;0.1930243;1.990664;;
32.836;0.1579335;1.993755;;
32.836;0.1579335;1.993755;;
32.857;0.1233742;1.996187;;
32.858;0.1230405;1.996211;;
32.878;0.08842599;1.998041;;
32.879;0.08807287;1.998059;;
32.9;0.05310687;1.999291;;
32.901;0.05268316;1.999306;;
32.922;0.03511964;1.999692;;
32.923;0.03511964;1.999692;;
32.924;0.03511964;1.999692;;
32.924;0.03511964;1.999692;;
32.924;0.03511964;1.999692;;
32.944;0.0008092672;1.999992;;
32.945;-0.01330205;1.999908;;
32.946;-0.02588056;1.999833;;
32.965;-0.03471381;1.999699;;
32.966;-0.03471381;1.999699;;
32.966;-0.0455261;1.999462;;
32.967;-0.05284829;1.999302;;
32.968;-0.05284829;1.999302;;
32.986;-0.06968136;1.998785;;
32.987;-0.06986658;1.998779;;
32.9886793;;;0.441665801913149;-0.0230318664979288
33.007;-0.1047527;1.997251;;
33.008;-0.1051015;1.997236;;
33.008;-0.1051602;1.997233;;
33.009;-0.1051845;1.997232;;
33.029;-0.1404707;1.995057;;
33.029;-0.1405284;1.995053;;
33.03;-0.1409234;1.995029;;
33.03;-0.1409234;1.995029;;
33.05;-0.1745441;1.992365;;
33.05;-0.1746601;1.992356;;
33.051;-0.1748807;1.992339;;
33.059;-0.1916693;1.990792;;
33.071;-0.2095918;1.988986;;
33.071;-0.2097355;1.988971;;
33.072;-0.2099774;1.988947;;
33.072;-0.2099774;1.988947;;
33.092;-0.2451575;1.984918;;
33.093;-0.2451575;1.984918;;
33.093;-0.2451575;1.984918;;
33.094;-0.2451575;1.984918;;
33.114;-0.2791774;1.980415;;
33.114;-0.2793985;1.980386;;
33.115;-0.2796087;1.980358;;
33.116;-0.2796087;1.980358;;
33.135;-0.3135989;1.975257;;
33.135;-0.3138524;1.975219;;
33.136;-0.3140519;1.975189;;
33.137;-0.3140519;1.975189;;
33.156;-0.3473836;1.969589;;
33.157;-0.3482205;1.969448;;
33.159;-0.3486772;1.969372;;
33.179;-0.3660231;1.966222;;
33.18;-0.3762769;1.964265;;
33.18;-0.3783249;1.963874;;
33.181;-0.3837498;1.962839;;
33.182;-0.3837498;1.962839;;
33.201;-0.417561;1.955917;;
33.202;-0.4181893;1.955788;;
33.203;-0.4183913;1.955747;;
33.204;-0.4184318;1.955739;;
33.224;-0.4517681;1.948305;;
33.225;-0.4520555;1.948241;;
33.225;-0.4521852;1.948212;;
33.245;-0.4690658;1.944216;;
33.246;-0.4690658;1.944216;;
33.247;-0.4814311;1.941174;;
33.247;-0.4830306;1.940781;;
33.248;-0.4854797;1.940178;;
33.267;-0.5082559;1.934337;;
33.268;-0.508647;1.934237;;
33.288;-0.5362322;1.926768;;
33.29;-0.5367941;1.926616;;
33.2909826;;;0.652955487403498;0.268867165414711
33.288;-0.5362322;1.926768;;
33.29;-0.5367941;1.926616;;
33.291;-0.551367;1.922485;;
33.292;-0.552115;1.922273;;
33.31;-0.5702222;1.916985;;
33.311;-0.5705681;1.916885;;
33.312;-0.5706245;1.916869;;
33.313;-0.5849701;1.912529;;
33.332;-0.6105306;1.904532;;
33.332;-0.610727;1.904471;;
33.334;-0.6108708;1.904426;;
33.335;-0.6108708;1.904426;;
33.352;-0.6378177;1.895568;;
33.353;-0.6381213;1.895468;;
33.354;-0.6381877;1.895446;;
33.354;-0.6381991;1.895442;;
33.374;-0.6701139;1.884392;;
33.374;-0.6703724;1.884302;;
33.375;-0.6705152;1.884253;;
33.376;-0.6705152;1.884253;;
33.395;-0.6874205;1.87815;;
33.396;-0.6875992;1.878086;;
33.397;-0.6984944;1.874044;;
33.398;-0.702761;1.872461;;
33.417;-0.744031;1.856446;;
33.417;-0.7441502;1.8564;;
33.418;-0.7445881;1.85623;;
33.438;-0.7687688;1.846346;;
33.444;-0.7687688;1.846346;;
33.445;-0.7687688;1.846346;;
33.445;-0.7687688;1.846346;;
33.446;-0.7687688;1.846346;;
33.481;-0.8317121;1.818833;;
33.482;-0.8323879;1.818537;;
33.483;-0.8330747;1.818237;;
33.484;-0.8330747;1.818237;;
33.484;-0.8330747;1.818237;;
33.485;-0.8330747;1.818237;;
33.485;-0.8330747;1.818237;;
33.504;-0.8647885;1.803365;;
33.505;-0.8651104;1.803214;;
33.505;-0.8651655;1.803188;;
33.525;-0.8811616;1.795425;;
33.526;-0.8930089;1.789548;;
33.527;-0.8964725;1.78783;;
33.527;-0.8964725;1.78783;;
33.528;-0.8964725;1.78783;;
33.548;-0.9121593;1.779878;;
33.549;-0.9121593;1.779878;;
33.55;-0.9121593;1.779878;;
33.551;-0.9121593;1.779878;;
33.57;-0.9661196;1.751175;;
33.571;-0.9661196;1.751175;;
33.571;-0.9661196;1.751175;;
33.572;-0.9661196;1.751175;;
33.572;-0.9661196;1.751175;;
33.5807527;;;-0.0315028389312409;0.249421547527874
33.57;-0.9661196;1.751175;;
33.571;-0.9661196;1.751175;;
33.571;-0.9661196;1.751175;;
33.572;-0.9661196;1.751175;;
33.572;-0.9661196;1.751175;;
33.592;-0.9737682;1.746933;;
33.593;-0.9738334;1.746897;;
33.613;-1.00371;1.729895;;
33.614;-1.020749;1.71986;;
33.616;-1.02625;1.71662;;
33.617;-1.026859;1.716261;;
33.636;-1.03443;1.71171;;
33.637;-1.044294;1.705689;;
33.638;-1.048798;1.702939;;
33.639;-1.049506;1.702507;;
33.658;-1.064254;1.693327;;
33.659;-1.064537;1.693151;;
33.66;-1.079523;1.683636;;
33.661;-1.079523;1.683636;;
33.681;-1.093693;1.674463;;
33.681;-1.09803;1.6716;;
33.683;-1.108619;1.664611;;
33.683;-1.109403;1.664094;;
33.684;-1.109942;1.663738;;
33.704;-1.123281;1.654761;;
33.705;-1.123411;1.654674;;
33.705;-1.123433;1.654659;;
33.724;-1.152093;1.634829;;
33.725;-1.152407;1.634612;;
33.726;-1.168661;1.622997;;
33.727;-1.172239;1.62044;;
33.745;-1.180604;1.614365;;
33.746;-1.180701;1.614294;;
33.747;-1.180712;1.614286;;
33.748;-1.190094;1.60736;;
33.767;-1.208487;1.593597;;
33.768;-1.208676;1.593455;;
33.769;-1.208708;1.593432;;
33.769;-1.208708;1.593432;;
33.789;-1.236421;1.57202;;
33.79;-1.236666;1.571831;;
33.79;-1.236776;1.571746;;
33.791;-1.236776;1.571746;;
33.81;-1.26363;1.550233;;
33.811;-1.26388;1.550033;;
33.811;-1.263982;1.549951;;
33.812;-1.263982;1.549951;;
33.837;-1.290509;1.527924;;
33.838;-1.290894;1.527604;;
33.839;-1.302241;1.517932;;
33.84;-1.303995;1.516437;;
33.852;-1.317518;1.504706;;
33.853;-1.317724;1.504527;;
33.854;-1.317777;1.504481;;
33.854;-1.317786;1.504474;;
33.8730296;;;-0.0867387529769814;0.244094924352106
33.894;-1.371416;1.455742;;
33.895;-1.371697;1.455487;;
33.896;-1.371737;1.45545;;
33.917;-1.394366;1.433778;;
33.918;-1.394676;1.433481;;
33.918;-1.394823;1.43334;;
33.919;-1.394895;1.433271;;
33.92;-1.394915;1.433252;;
33.939;-1.420581;1.407817;;
33.94;-1.420581;1.407817;;
33.941;-1.420581;1.407817;;
33.961;-1.443977;1.3838;;
33.962;-1.444336;1.383432;;
33.963;-1.444571;1.38319;;
33.964;-1.444571;1.38319;;
33.965;-1.444571;1.38319;;
33.984;-1.468277;1.357993;;
33.985;-1.468589;1.357663;;
34.006;-1.49202;1.331864;;
34.027;-1.514263;1.306505;;
34.029;-1.514949;1.305722;;
34.03;-1.515241;1.305389;;
34.031;-1.515286;1.305337;;
34.048;-1.53069;1.287237;;
34.05;-1.530886;1.287007;;
34.05;-1.534444;1.282751;;
34.051;-1.537405;1.279209;;
34.07;-1.548769;1.265429;;
34.071;-1.548885;1.265289;;
34.072;-1.556757;1.255561;;
34.073;-1.559288;1.252434;;
34.091;-1.570875;1.23788;;
34.092;-1.570998;1.237726;;
34.093;-1.571033;1.237681;;
34.093;-1.571033;1.237681;;
34.113;-1.592859;1.209462;;
34.113;-1.592859;1.209462;;
34.113;-1.592859;1.209462;;
34.113;-1.592859;1.209462;;
34.133;-1.613256;1.182113;;
34.134;-1.613454;1.181847;;
34.134;-1.613488;1.181802;;
34.135;-1.613502;1.181783;;
34.155;-1.633735;1.153644;;
34.155;-1.633763;1.153606;;
34.156;-1.633949;1.153346;;
34.157;-1.63398;1.153303;;
34.176;-1.643943;1.139055;;
34.177;-1.644037;1.138921;;
34.17784;;;-0.0148785547610535;0.129958835183556
34.176;-1.643943;1.139055;;
34.177;-1.644037;1.138921;;
34.2;-1.663599;1.110146;;
34.2;-1.66368;1.110027;;
34.201;-1.663816;1.109827;;
34.201;-1.663816;1.109827;;
34.202;-1.663816;1.109827;;
34.218;-1.699895;1.053734;;
34.219;-1.699895;1.053734;;
34.219;-1.699895;1.053734;;
34.24;-1.710626;1.036219;;
34.241;-1.710797;1.03594;;
34.242;-1.710868;1.035824;;
34.243;-1.710878;1.035806;;
34.243;-1.71088;1.035803;;
34.262;-1.728578;1.005983;;
34.263;-1.728772;1.005657;;
34.264;-1.7288;1.00561;;
34.284;-1.737439;0.9906068;;
34.285;-1.744156;0.9787061;;
34.286;-1.745654;0.9760519;;
34.286;-1.745912;0.9755956;;
34.307;-1.762403;0.9454506;;
34.308;-1.762728;0.9448575;;
34.309;-1.763103;0.9441718;;
34.309;-1.763167;0.9440552;;
34.328;-1.771153;0.9289851;;
34.329;-1.771243;0.9288146;;
34.33;-1.771255;0.9287918;;
34.331;-1.771258;0.9287871;;
34.35;-1.787012;0.8980948;;
34.352;-1.797525;0.8768315;;
34.353;-1.798409;0.8750429;;
34.353;-1.798482;0.8748963;;
34.374;-1.809547;0.8517616;;
34.374;-1.809602;0.8516468;;
34.376;-1.810155;0.8504915;;
34.377;-1.810201;0.8503941;;
34.395;-1.817398;0.834898;;
34.396;-1.822259;0.8241937;;
34.397;-1.824443;0.8193832;;
34.398;-1.824783;0.8186338;;
34.416;-1.831992;0.8023716;;
34.417;-1.832075;0.8021858;;
34.418;-1.832088;0.8021543;;
34.419;-1.837764;0.789039;;
34.438;-1.845708;0.7702954;;
34.439;-1.845795;0.7700915;;
34.44;-1.845809;0.7700583;;
34.459;-1.858763;0.7382308;;
34.46;-1.858892;0.7379133;;
34.46;-1.858914;0.7378587;;
34.461;-1.858931;0.7378185;;
34.462;-1.858931;0.7378185;;
34.4746289;;;0.00599039602785251;-0.0317824376603558
