xCubeCube2Timestamp;xCubeCube2XPos;xCubeCube2YPos;xCubeCube2newCorr;xCubeCube2smoothCorr
20.904;2.294683;0;;
20.904;2.294683;0;;
20.923;2.338786;0;;
20.924;2.339235;0;;
20.925;2.339355;0;;
20.925;2.339355;0;;
20.945;2.382803;0;;
20.946;2.383447;0;;
20.947;2.383793;0;;
20.9668023;;;0.260799562389886;-0.14179149886148
20.968;2.428123;0;;
20.969;2.428135;0;;
20.97;2.428157;0;;
20.97;2.428253;0;;
20.99;2.472896;0;;
20.991;2.47335;0;;
20.992;2.473423;0;;
20.992;2.473452;0;;
21.012;2.517911;0;;
21.013;2.517911;0;;
21.014;2.517911;0;;
21.014;2.517911;0;;
21.034;2.540902;0;;
21.035;2.55688;0;;
21.035;2.559518;0;;
21.036;2.562343;0;;
21.036;2.562343;0;;
21.057;2.606243;0;;
21.058;2.606967;0;;
21.059;2.607314;0;;
21.08;2.652331;0;;
21.08;2.652331;0;;
21.081;2.652331;0;;
21.081;2.652331;0;;
21.102;2.696208;0;;
21.103;2.696734;0;;
21.103;2.696734;0;;
21.124;2.740056;0;;
21.124;2.740375;0;;
21.146;2.785161;0;;
21.147;2.78617;0;;
21.148;2.78617;0;;
21.149;2.78617;0;;
21.149;2.78617;0;;
21.15;2.78617;0;;
21.15;2.78617;0;;
21.169;2.829979;0;;
21.169;2.830134;0;;
21.17;2.830487;0;;
21.191;2.875106;0;;
21.191;2.875648;0;;
21.192;2.875648;0;;
21.193;2.875648;0;;
21.212;2.8983;0;;
21.213;2.916369;0;;
21.214;2.919143;0;;
21.214;2.920127;0;;
21.234;2.942651;0;;
21.234;2.942651;0;;
21.235;2.961245;0;;
21.236;2.964933;0;;
21.256;2.98754;0;;
21.256;2.98754;0;;
21.257;2.98754;0;;
21.258;3.009305;0;;
21.276;3;0;;
21.277;3;0;;
21.277;3;0;;
21.278;3;0;;
21.297;2.955834;0;;
21.298;2.955265;0;;
21.299;2.955265;0;;
21.318;2.911521;0;;
21.319;2.911072;0;;
21.32;2.910958;0;;
21.32;2.910958;0;;
21.34;2.866505;0;;
21.341;2.866115;0;;
21.341;2.866088;0;;
21.342;2.865983;0;;
21.361;2.821552;0;;
21.362;2.821552;0;;
21.363;2.821552;0;;
21.383;2.777172;0;;
21.384;2.776772;0;;
21.384;2.776713;0;;
21.385;2.77662;0;;
21.385;2.77662;0;;
21.405;2.732664;0;;
21.406;2.73225;0;;
21.406;2.732183;0;;
21.4134857;;;0.412258377127596;0.121160066071646
21.405;2.732664;0;;
21.406;2.73225;0;;
21.406;2.732183;0;;
21.426;2.688006;0;;
21.433;2.687479;0;;
21.434;2.687461;0;;
21.435;2.687461;0;;
21.435;2.687461;0;;
21.448;2.642577;0;;
21.448;2.642079;0;;
21.449;2.6417;0;;
21.47;2.598108;0;;
21.47;2.598108;0;;
21.471;2.598108;0;;
21.472;2.598108;0;;
21.493;2.553344;0;;
21.493;2.553344;0;;
21.494;2.553344;0;;
21.495;2.553344;0;;
21.515;2.508665;0;;
21.515;2.508653;0;;
21.516;2.508203;0;;
21.517;2.50809;0;;
21.537;2.464107;0;;
21.538;2.464107;0;;
21.539;2.464107;0;;
21.539;2.464107;0;;
21.559;2.419304;0;;
21.56;2.419304;0;;
21.561;2.419304;0;;
21.561;2.419304;0;;
21.581;2.396683;0;;
21.582;2.380501;0;;
21.582;2.377985;0;;
21.583;2.375156;0;;
21.603;2.352202;0;;
21.604;2.335473;0;;
21.605;2.331236;0;;
21.605;2.329806;0;;
21.626;2.307321;0;;
21.626;2.295457;0;;
21.627;2.287925;0;;
21.628;2.28557;0;;
21.648;2.2628;0;;
21.649;2.245626;0;;
21.649;2.24267;0;;
21.65;2.240626;0;;
21.669;2.218194;0;;
21.669;2.218194;0;;
21.67;2.218194;0;;
21.671;2.200428;0;;
21.69;2.173683;0;;
21.69;2.173453;0;;
21.691;2.173355;0;;
21.711;2.129279;0;;
21.712;2.128905;0;;
21.712;2.128727;0;;
21.713;2.128727;0;;
21.733;2.084712;0;;
21.733;2.084571;0;;
21.734;2.084276;0;;
21.754;2.040149;0;;
21.754;2.039948;0;;
21.755;2.039651;0;;
21.775;1.995299;0;;
21.775;1.994734;0;;
21.782;1.994734;0;;
21.797;1.950602;0;;
21.798;1.949852;0;;
21.818;1.905181;0;;
21.819;1.905181;0;;
21.819;1.905181;0;;
21.82;1.905181;0;;
21.84;1.86085;0;;
21.84;1.86085;0;;
21.841;1.86085;0;;
21.842;1.86085;0;;
21.860672;;;0.448085669894131;0.373714536470538
21.862;1.816403;0;;
21.862;1.816403;0;;
21.863;1.816403;0;;
21.863;1.816403;0;;
21.883;1.769734;0;;
21.884;1.769149;0;;
21.905;1.749053;0;;
21.906;1.74889;0;;
21.907;1.733939;0;;
21.927;1.703043;0;;
21.928;1.685879;0;;
21.929;1.682696;0;;
21.95;1.65913;0;;
21.951;1.64321;0;;
21.972;1.614881;0;;
21.973;1.598603;0;;
21.993;1.569985;0;;
21.994;1.569711;0;;
21.995;1.558449;0;;
21.995;1.557886;0;;
21.996;1.549394;0;;
22.014;1.525416;0;;
22.015;1.525158;0;;
22.015;1.525113;0;;
22.035;1.481465;0;;
22.036;1.48101;0;;
22.037;1.480946;0;;
22.038;1.480928;0;;
22.057;1.436216;0;;
22.058;1.436216;0;;
22.078;1.392201;0;;
22.079;1.391828;0;;
22.08;1.391707;0;;
22.08;1.391702;0;;
22.099;1.347489;0;;
22.1;1.347084;0;;
22.101;1.346961;0;;
22.101;1.346948;0;;
22.12;1.303119;0;;
22.127;1.302566;0;;
22.142;1.256968;0;;
22.143;1.256968;0;;
22.163;1.213436;0;;
22.164;1.212988;0;;
22.165;1.21292;0;;
22.186;1.16833;0;;
22.186;1.16833;0;;
22.186;1.16833;0;;
22.206;1.146144;0;;
22.207;1.126938;0;;
22.208;1.124206;0;;
22.209;1.123594;0;;
22.228;1.101382;0;;
22.229;1.101151;0;;
22.23;1.083669;0;;
22.249;1.056264;0;;
22.25;1.055983;0;;
22.251;1.055926;0;;
22.271;1.012139;0;;
22.272;1.011698;0;;
22.273;1.011625;0;;
22.273;1.01162;0;;
22.293;0.9670478;0;;
22.293;0.9670478;0;;
22.3073807;;;-0.41897780153965;0.147122081827359
22.314;0.9232094;0;;
22.315;0.9228254;0;;
22.315;0.9227697;0;;
22.335;0.8786827;0;;
22.336;0.8781362;0;;
22.337;0.8781362;0;;
22.337;0.8781362;0;;
22.357;0.8334993;0;;
22.358;0.8330727;0;;
22.378;0.7890317;0;;
22.379;0.7885754;0;;
22.399;0.7444627;0;;
22.4;0.7440411;0;;
22.4;0.7439686;0;;
22.401;0.7439203;0;;
22.421;0.6994265;0;;
22.421;0.6994265;0;;
22.422;0.6994265;0;;
22.422;0.6994265;0;;
22.442;0.654779;0;;
22.443;0.6542193;0;;
22.443;0.6542193;0;;
22.444;0.6542193;0;;
22.463;0.631863;0;;
22.464;0.6140915;0;;
22.471;0.6099927;0;;
22.472;0.6098843;0;;
22.485;0.5876126;0;;
22.485;0.5871693;0;;
22.486;0.5692611;0;;
22.487;0.566387;0;;
22.506;0.542887;0;;
22.506;0.5427649;0;;
22.507;0.5426246;0;;
22.527;0.4988898;0;;
22.527;0.4986339;0;;
22.528;0.4983847;0;;
22.529;0.4983467;0;;
22.548;0.4535637;0;;
22.549;0.4531122;0;;
22.569;0.4090785;0;;
22.59;0.3639362;0;;
22.591;0.3639362;0;;
22.591;0.3639362;0;;
22.611;0.3196549;0;;
22.611;0.319301;0;;
22.613;0.3190979;0;;
22.633;0.2746373;0;;
22.633;0.2746373;0;;
22.655;0.230443;0;;
22.656;0.2300896;0;;
22.657;0.2299794;0;;
22.657;0.2299298;0;;
22.677;0.1849822;0;;
22.678;0.1849822;0;;
22.679;0.1849822;0;;
22.68;0.1849822;0;;
22.699;0.1412952;0;;
22.699;0.1407086;0;;
22.7;0.1407086;0;;
22.701;0.1407086;0;;
22.72;0.1186461;0;;
22.72;0.1076597;0;;
22.721;0.09902515;0;;
22.722;0.09659252;0;;
22.741;0.07336807;0;;
22.743;0.05773781;0;;
22.7540652;;;0.436033771288269;0.15504721321425
22.764;0.02903437;0;;
22.765;0.009821039;0;;
22.766;0.00680438;0;;
22.786;-0.01558106;0;;
22.786;-0.01575451;0;;
22.787;-0.01584653;0;;
22.788;-0.03806645;0;;
22.807;-0.06079523;0;;
22.807;-0.06079523;0;;
22.813;-0.08191826;0;;
22.828;-0.1122872;0;;
22.829;-0.1126278;0;;
22.83;-0.1127398;0;;
22.83;-0.1127431;0;;
22.87;-0.1940052;0;;
22.872;-0.194445;0;;
22.892;-0.2384849;0;;
22.893;-0.2388852;0;;
22.893;-0.2389474;0;;
22.894;-0.2390322;0;;
22.914;-0.2839803;0;;
22.914;-0.2839803;0;;
22.915;-0.2839803;0;;
22.916;-0.2839803;0;;
22.934;-0.3279678;0;;
22.935;-0.3285708;0;;
22.936;-0.3285708;0;;
22.936;-0.3285708;0;;
22.956;-0.3731484;0;;
22.956;-0.3731484;0;;
22.957;-0.3731484;0;;
22.958;-0.3731484;0;;
22.978;-0.4178712;0;;
22.978;-0.4178712;0;;
22.979;-0.4178712;0;;
23;-0.4400425;0;;
23;-0.4549714;0;;
23.001;-0.4618011;0;;
23.002;-0.4627264;0;;
23.003;-0.4629162;0;;
23.023;-0.5070066;0;;
23.024;-0.5075722;0;;
23.024;-0.5075722;0;;
23.044;-0.5292186;0;;
23.045;-0.5434688;0;;
23.046;-0.5520078;0;;
23.047;-0.5520078;0;;
23.047;-0.5520078;0;;
23.066;-0.5749842;0;;
23.067;-0.592818;0;;
23.068;-0.5956293;0;;
23.088;-0.6190373;0;;
23.089;-0.6192569;0;;
23.089;-0.629136;0;;
23.09;-0.6380934;0;;
23.11;-0.6642153;0;;
23.11;-0.6642153;0;;
23.111;-0.6642153;0;;
23.111;-0.6753197;0;;
23.131;-0.708373;0;;
23.131;-0.708373;0;;
23.131;-0.708373;0;;
23.132;-0.708373;0;;
23.151;-0.7519957;0;;
23.152;-0.7524343;0;;
23.153;-0.7525608;0;;
23.173;-0.7973658;0;;
23.18;-0.7973658;0;;
23.181;-0.8153304;0;;
23.182;-0.8200859;0;;
23.194;-0.8463364;0;;
23.195;-0.8463364;0;;
23.195;-0.8463364;0;;
23.196;-0.8463364;0;;
23.2012509;;;-0.296669192000403;-0.0932044074172611
23.215;-0.886874;0;;
23.216;-0.8873037;0;;
23.217;-0.8873744;0;;
23.218;-0.8873969;0;;
23.238;-0.9314006;0;;
23.238;-0.9319608;0;;
23.239;-0.9319608;0;;
23.239;-0.9319608;0;;
23.259;-0.9771639;0;;
23.26;-0.9771639;0;;
23.26;-0.9771639;0;;
23.28;-1.020608;0;;
23.281;-1.021016;0;;
23.281;-1.021082;0;;
23.282;-1.02114;0;;
23.282;-1.02116;0;;
23.302;-1.065605;0;;
23.303;-1.065605;0;;
23.303;-1.065605;0;;
23.324;-1.087426;0;;
23.324;-1.090584;0;;
23.325;-1.111045;0;;
23.326;-1.111045;0;;
23.326;-1.111045;0;;
23.347;-1.155204;0;;
23.348;-1.155204;0;;
23.348;-1.155204;0;;
23.368;-1.198737;0;;
23.369;-1.199499;0;;
23.37;-1.199752;0;;
23.37;-1.199795;0;;
23.39;-1.221822;0;;
23.391;-1.238057;0;;
23.392;-1.243254;0;;
23.393;-1.244121;0;;
23.413;-1.266498;0;;
23.413;-1.268272;0;;
23.415;-1.286434;0;;
23.415;-1.287053;0;;
23.434;-1.311711;0;;
23.435;-1.311948;0;;
23.436;-1.312016;0;;
23.456;-1.356345;0;;
23.456;-1.356578;0;;
23.457;-1.356852;0;;
23.458;-1.372843;0;;
23.459;-1.377149;0;;
23.477;-1.400777;0;;
23.477;-1.400937;0;;
23.478;-1.401111;0;;
23.498;-1.445816;0;;
23.499;-1.445816;0;;
23.499;-1.445816;0;;
23.505;-1.445816;0;;
23.506;-1.457493;0;;
23.519;-1.496089;0;;
23.52;-1.496089;0;;
23.52;-1.496089;0;;
23.54;-1.534647;0;;
23.54;-1.534647;0;;
23.541;-1.534647;0;;
23.541;-1.534647;0;;
23.561;-1.579048;0;;
23.561;-1.579408;0;;
23.562;-1.579565;0;;
23.563;-1.579606;0;;
23.582;-1.62388;0;;
23.583;-1.62388;0;;
23.583;-1.62388;0;;
23.603;-1.667835;0;;
23.604;-1.668508;0;;
23.605;-1.668842;0;;
23.606;-1.668896;0;;
23.625;-1.71233;0;;
23.626;-1.713044;0;;
23.627;-1.713453;0;;
23.627;-1.713453;0;;
23.648;-1.736464;0;;
23.6479354;;;-0.468532072360861;-0.109722497690998
23.648;-1.736464;0;;
23.648;-1.757923;0;;
23.649;-1.757923;0;;
23.65;-1.757923;0;;
23.669;-1.781227;0;;
23.67;-1.78146;0;;
23.671;-1.79829;0;;
23.671;-1.801096;0;;
23.691;-1.825345;0;;
23.692;-1.843793;0;;
23.693;-1.846497;0;;
23.693;-1.846959;0;;
23.713;-1.869931;0;;
23.714;-1.87017;0;;
23.715;-1.888624;0;;
23.737;-1.936424;0;;
23.738;-1.936845;0;;
23.738;-1.936916;0;;
23.739;-1.936959;0;;
23.74;-1.936959;0;;
23.758;-1.958985;0;;
23.759;-1.974988;0;;
23.76;-1.980568;0;;
23.78;-2.003806;0;;
23.781;-2.004004;0;;
23.782;-2.004067;0;;
23.783;-2.019771;0;;
23.801;-2.048761;0;;
23.802;-2.049043;0;;
23.802;-2.049076;0;;
23.803;-2.049146;0;;
23.822;-2.092853;0;;
23.823;-2.093425;0;;
23.824;-2.093425;0;;
23.824;-2.093425;0;;
23.846;-2.137472;0;;
23.846;-2.137705;0;;
23.847;-2.137909;0;;
23.847;-2.137942;0;;
23.864;-2.182277;0;;
23.865;-2.182922;0;;
23.866;-2.182922;0;;
23.885;-2.227016;0;;
23.886;-2.227454;0;;
23.887;-2.227588;0;;
23.888;-2.227588;0;;
23.888;-2.227588;0;;
23.906;-2.271669;0;;
23.908;-2.27227;0;;
23.908;-2.27227;0;;
23.928;-2.316252;0;;
23.928;-2.316602;0;;
23.929;-2.316775;0;;
23.93;-2.316799;0;;
23.95;-2.360901;0;;
23.951;-2.361342;0;;
23.951;-2.361416;0;;
23.952;-2.361446;0;;
23.974;-2.40476;0;;
23.975;-2.405399;0;;
23.976;-2.406104;0;;
23.977;-2.40622;0;;
23.996;-2.450024;0;;
23.997;-2.450741;0;;
23.998;-2.451082;0;;
23.999;-2.451136;0;;
23.999;-2.451158;0;;
24.018;-2.49576;0;;
24.019;-2.49576;0;;
24.02;-2.49576;0;;
24.04;-2.539544;0;;
24.04;-2.539808;0;;
24.041;-2.540101;0;;
24.041;-2.540101;0;;
24.065;-2.583978;0;;
24.066;-2.584464;0;;
24.066;-2.584706;0;;
24.067;-2.584863;0;;
24.068;-2.584912;0;;
24.087;-2.630026;0;;
24.087;-2.630026;0;;
24.088;-2.630026;0;;
24.0946198;;;-0.485409186208917;-0.41687015019006
24.087;-2.630026;0;;
24.087;-2.630026;0;;
24.088;-2.630026;0;;
24.108;-2.673695;0;;
24.108;-2.674036;0;;
24.109;-2.674214;0;;
24.11;-2.674239;0;;
24.111;-2.674246;0;;
24.13;-2.71904;0;;
24.13;-2.71904;0;;
24.131;-2.71904;0;;
24.151;-2.762922;0;;
24.152;-2.763363;0;;
24.153;-2.763436;0;;
24.153;-2.763439;0;;
24.185;-2.825503;0;;
24.186;-2.826995;0;;
24.195;-2.840496;0;;
24.196;-2.84934;0;;
24.196;-2.850578;0;;
24.197;-2.852185;0;;
24.197;-2.852815;0;;
24.198;-2.852815;0;;
24.215;-2.875121;0;;
24.216;-2.875359;0;;
24.217;-2.889995;0;;
24.237;-2.919407;0;;
24.238;-2.920144;0;;
24.239;-2.920144;0;;
24.24;-2.936807;0;;
24.24;-2.939602;0;;
24.259;-2.964399;0;;
24.259;-2.96458;0;;
24.26;-2.964694;0;;
24.28;-3.008739;0;;
24.28;-3.009068;0;;
24.281;-3.009244;0;;
24.282;-3.009284;0;;
24.3;-2.978381;0;;
24.301;-2.978023;0;;
24.302;-2.977974;0;;
24.302;-2.977965;0;;
24.322;-2.933589;0;;
24.323;-2.933032;0;;
24.323;-2.933032;0;;
24.343;-2.888885;0;;
24.344;-2.88851;0;;
24.344;-2.888333;0;;
24.345;-2.888333;0;;
24.345;-2.888333;0;;
24.42;-2.732712;0;;
24.421;-2.732323;0;;
24.423;-2.732207;0;;
24.423;-2.73219;0;;
24.424;-2.73219;0;;
24.424;-2.73219;0;;
24.425;-2.73219;0;;
24.425;-2.73219;0;;
24.426;-2.73219;0;;
24.426;-2.73219;0;;
24.427;-2.73219;0;;
24.427;-2.73219;0;;
24.428;-2.73219;0;;
24.444;-2.687879;0;;
24.444;-2.687498;0;;
24.445;-2.687176;0;;
24.446;-2.687176;0;;
24.446;-2.687176;0;;
24.465;-2.643524;0;;
24.466;-2.642943;0;;
24.466;-2.642943;0;;
24.486;-2.598626;0;;
24.487;-2.5982;0;;
24.488;-2.598107;0;;
24.488;-2.598092;0;;
24.508;-2.553833;0;;
24.509;-2.553391;0;;
24.51;-2.5533;0;;
24.51;-2.553285;0;;
24.531;-2.509903;0;;
24.531;-2.50953;0;;
24.532;-2.508857;0;;
24.533;-2.508857;0;;
24.5413041;;;-0.12894909979534;-0.360963452788373
24.553;-2.464826;0;;
24.555;-2.464352;0;;
24.556;-2.464277;0;;
24.576;-2.419041;0;;
24.577;-2.419041;0;;
24.578;-2.419041;0;;
24.578;-2.419041;0;;
24.579;-2.419041;0;;
24.598;-2.374672;0;;
24.599;-2.374672;0;;
24.599;-2.374672;0;;
24.6;-2.374672;0;;
24.62;-2.330391;0;;
24.621;-2.329968;0;;
24.621;-2.329896;0;;
24.622;-2.329845;0;;
24.641;-2.307912;0;;
24.642;-2.292102;0;;
24.643;-2.286428;0;;
24.663;-2.262772;0;;
24.664;-2.24387;0;;
24.665;-2.2412;0;;
24.666;-2.240442;0;;
24.685;-2.217947;0;;
24.685;-2.217947;0;;
24.686;-2.217947;0;;
24.687;-2.200444;0;;
24.705;-2.173684;0;;
24.706;-2.173374;0;;
24.707;-2.173332;0;;
24.707;-2.173326;0;;
24.727;-2.129395;0;;
24.728;-2.129019;0;;
24.728;-2.128991;0;;
24.729;-2.128874;0;;
24.748;-2.084706;0;;
24.749;-2.084127;0;;
24.749;-2.084127;0;;
24.75;-2.084127;0;;
24.769;-2.040433;0;;
24.77;-2.039862;0;;
24.771;-2.039862;0;;
24.79;-1.995599;0;;
24.791;-1.995171;0;;
24.791;-1.995021;0;;
24.792;-1.995021;0;;
24.812;-1.950619;0;;
24.812;-1.950326;0;;
24.813;-1.9501;0;;
24.814;-1.950067;0;;
24.833;-1.906077;0;;
24.834;-1.905597;0;;
24.835;-1.905527;0;;
24.855;-1.861302;0;;
24.861;-1.860744;0;;
24.861;-1.860744;0;;
24.862;-1.860744;0;;
24.862;-1.860744;0;;
24.877;-1.817726;0;;
24.877;-1.817315;0;;
24.878;-1.816258;0;;
24.899;-1.793789;0;;
24.9;-1.778755;0;;
24.9;-1.778596;0;;
24.901;-1.771286;0;;
24.901;-1.771286;0;;
24.92;-1.748926;0;;
24.922;-1.729796;0;;
24.922;-1.729172;0;;
24.943;-1.704414;0;;
24.944;-1.686205;0;;
24.945;-1.683306;0;;
24.945;-1.682141;0;;
24.966;-1.659182;0;;
24.966;-1.637358;0;;
24.967;-1.637358;0;;
24.967;-1.637358;0;;
24.968;-1.637358;0;;
24.987;-1.615212;0;;
24.9879888;;;-0.429117171601629;-0.347825152535296
24.987;-1.615212;0;;
24.988;-1.598386;0;;
24.99;-1.594605;0;;
25.009;-1.570753;0;;
25.01;-1.570334;0;;
25.011;-1.548386;0;;
25.012;-1.545164;0;;
25.012;-1.544612;0;;
25.031;-1.52551;0;;
25.032;-1.525314;0;;
25.033;-1.525269;0;;
25.052;-1.481172;0;;
25.052;-1.480809;0;;
25.053;-1.480635;0;;
25.054;-1.480587;0;;
25.073;-1.436305;0;;
25.073;-1.436305;0;;
25.074;-1.436305;0;;
25.075;-1.436305;0;;
25.094;-1.391759;0;;
25.095;-1.391759;0;;
25.095;-1.391759;0;;
25.115;-1.347538;0;;
25.116;-1.347153;0;;
25.117;-1.347037;0;;
25.117;-1.347025;0;;
25.137;-1.302891;0;;
25.137;-1.302695;0;;
25.138;-1.302328;0;;
25.138;-1.302328;0;;
25.158;-1.258141;0;;
25.158;-1.257898;0;;
25.159;-1.257634;0;;
25.179;-1.213511;0;;
25.18;-1.213092;0;;
25.187;-1.212957;0;;
25.188;-1.212952;0;;
25.189;-1.212952;0;;
25.201;-1.167765;0;;
25.202;-1.167032;0;;
25.202;-1.166907;0;;
25.223;-1.12411;0;;
25.225;-1.123727;0;;
25.226;-1.123661;0;;
25.227;-1.123632;0;;
25.249;-1.079692;0;;
25.25;-1.078846;0;;
25.251;-1.07873;0;;
25.252;-1.078699;0;;
25.253;-1.078699;0;;
25.271;-1.034266;0;;
25.271;-1.033857;0;;
25.272;-1.033647;0;;
25.273;-1.033647;0;;
25.292;-0.9902804;0;;
25.293;-0.9898891;0;;
25.293;-0.9897094;0;;
25.294;-0.9897094;0;;
25.314;-0.9460718;0;;
25.314;-0.9456159;0;;
25.315;-0.9449697;0;;
25.335;-0.9000916;0;;
25.336;-0.9000916;0;;
25.337;-0.9000916;0;;
25.338;-0.9000916;0;;
25.357;-0.855399;0;;
25.358;-0.855399;0;;
25.359;-0.855399;0;;
25.359;-0.855399;0;;
25.379;-0.8106915;0;;
25.38;-0.8106915;0;;
25.381;-0.8106915;0;;
25.382;-0.8106915;0;;
25.401;-0.7885498;0;;
25.401;-0.7757545;0;;
25.402;-0.7676934;0;;
25.403;-0.7665309;0;;
25.422;-0.7438859;0;;
25.423;-0.7436382;0;;
25.424;-0.7261486;0;;
25.425;-0.7212429;0;;
25.434673;;;0.440469717188702;-0.0391988514027557
25.423;-0.7436382;0;;
25.424;-0.7261486;0;;
25.425;-0.7212429;0;;
25.444;-0.6989806;0;;
25.444;-0.6989806;0;;
25.466;-0.6546614;0;;
25.466;-0.6546493;0;;
25.467;-0.6543116;0;;
25.467;-0.6541449;0;;
25.468;-0.6541449;0;;
25.469;-0.6321801;0;;
25.487;-0.6096404;0;;
25.487;-0.6096404;0;;
25.508;-0.5652466;0;;
25.53;-0.5184856;0;;
25.53;-0.5184856;0;;
25.531;-0.5184856;0;;
25.551;-0.4763053;0;;
25.572;-0.4319507;0;;
25.573;-0.4314156;0;;
25.593;-0.3868437;0;;
25.614;-0.3426519;0;;
25.615;-0.3421346;0;;
25.658;-0.2746125;0;;
25.659;-0.252382;0;;
25.681;-0.2076214;0;;
25.765;-0.05128077;0;;
25.766;-0.05128076;0;;
25.808;0.03796089;0;;
25.851;0.127481;0;;
25.871;0.171234;0;;
25.872;0.1716775;0;;
25.873;0.1717802;0;;
25.8818592;;;0.40209741627378;0.137816653953618
25.872;0.1716775;0;;
25.873;0.1717802;0;;
25.893;0.2166242;0;;
25.894;0.2170251;0;;
25.895;0.217138;0;;
25.921;0.2390881;0;;
25.922;0.2558227;0;;
25.922;0.2585379;0;;
25.923;0.2608759;0;;
25.935;0.295402;0;;
25.936;0.2959323;0;;
25.936;0.296021;0;;
25.937;0.2960871;0;;
25.956;0.3281046;0;;
25.957;0.3284224;0;;
25.957;0.3284768;0;;
25.958;0.3285105;0;;
25.977;0.3725765;0;;
25.978;0.3730182;0;;
25.978;0.3730942;0;;
25.998;0.4173026;0;;
25.999;0.4177291;0;;
26;0.4178453;0;;
26.001;0.4178453;0;;
26.019;0.4620294;0;;
26.02;0.4625063;0;;
26.021;0.4626289;0;;
26.022;0.4626289;0;;
26.041;0.506756;0;;
26.042;0.507151;0;;
26.042;0.5073369;0;;
26.062;0.5511332;0;;
26.063;0.5515776;0;;
26.064;0.5516495;0;;
26.065;0.5516709;0;;
26.084;0.5962054;0;;
26.085;0.5966249;0;;
26.085;0.5966852;0;;
26.086;0.5967875;0;;
26.106;0.6408925;0;;
26.106;0.6408925;0;;
26.107;0.6408925;0;;
26.107;0.6408925;0;;
26.128;0.6859316;0;;
26.129;0.6859316;0;;
26.13;0.6859316;0;;
26.13;0.6859316;0;;
26.149;0.708014;0;;
26.15;0.7307724;0;;
26.151;0.7307724;0;;
26.151;0.7307724;0;;
26.171;0.7532676;0;;
26.172;0.7532676;0;;
26.172;0.7664154;0;;
26.173;0.775094;0;;
26.193;0.7983087;0;;
26.193;0.7983087;0;;
26.193;0.7983087;0;;
26.194;0.8169385;0;;
26.213;0.8420534;0;;
26.214;0.8423764;0;;
26.215;0.8423764;0;;
26.235;0.8860356;0;;
26.235;0.8861208;0;;
26.236;0.8865958;0;;
26.236;0.8865958;0;;
26.237;0.8865958;0;;
26.256;0.931251;0;;
26.257;0.9316649;0;;
26.263;0.9318299;0;;
26.277;0.9787527;0;;
26.278;0.9793541;0;;
26.278;0.979583;0;;
26.299;1.021451;0;;
26.299;1.021451;0;;
26.3;1.021451;0;;
26.3;1.021451;0;;
26.301;1.021451;0;;
26.32;1.064744;0;;
26.321;1.065169;0;;
26.322;1.065307;0;;
26.3395721;;;-0.16400577383139;0.226187119877031
26.32;1.064744;0;;
26.321;1.065169;0;;
26.322;1.065307;0;;
26.342;1.110456;0;;
26.342;1.110456;0;;
26.343;1.110456;0;;
26.343;1.110456;0;;
26.363;1.157532;0;;
26.363;1.157892;0;;
26.364;1.158074;0;;
26.365;1.158114;0;;
26.384;1.176793;0;;
26.385;1.199501;0;;
26.385;1.199501;0;;
26.405;1.22226;0;;
26.406;1.22226;0;;
26.406;1.22226;0;;
26.407;1.244436;0;;
26.408;1.244436;0;;
26.426;1.266491;0;;
26.427;1.266797;0;;
26.428;1.266797;0;;
26.447;1.310537;0;;
26.448;1.310944;0;;
26.448;1.311111;0;;
26.449;1.311111;0;;
26.468;1.355465;0;;
26.469;1.355887;0;;
26.469;1.35595;0;;
26.47;1.356019;0;;
26.489;1.40016;0;;
26.49;1.400587;0;;
26.49;1.400736;0;;
26.491;1.400736;0;;
26.511;1.44503;0;;
26.511;1.445324;0;;
26.512;1.445548;0;;
26.532;1.489723;0;;
26.533;1.490142;0;;
26.533;1.490214;0;;
26.534;1.490268;0;;
26.554;1.534731;0;;
26.554;1.534731;0;;
26.554;1.534731;0;;
26.556;1.534731;0;;
26.575;1.579473;0;;
26.575;1.579473;0;;
26.576;1.579473;0;;
26.577;1.579473;0;;
26.602;1.602093;0;;
26.603;1.616814;0;;
26.603;1.617351;0;;
26.604;1.623915;0;;
26.618;1.658223;0;;
26.619;1.665432;0;;
26.62;1.667659;0;;
26.64;1.690998;0;;
26.64;1.691094;0;;
26.641;1.691296;0;;
26.642;1.713832;0;;
26.642;1.713832;0;;
26.661;1.735529;0;;
26.662;1.735812;0;;
26.663;1.735812;0;;
26.682;1.780253;0;;
26.683;1.780734;0;;
26.684;1.780807;0;;
26.684;1.780819;0;;
26.684;1.780826;0;;
26.704;1.824683;0;;
26.704;1.824981;0;;
26.705;1.825177;0;;
26.724;1.868958;0;;
26.725;1.869396;0;;
26.725;1.869471;0;;
26.745;1.914473;0;;
26.746;1.914905;0;;
26.746;1.91498;0;;
26.747;1.915026;0;;
26.767;1.958986;0;;
26.767;1.958986;0;;
26.767;1.958986;0;;
26.768;1.958986;0;;
26.7862568;;;0.352137568840838;0.196743070427743
26.767;1.958986;0;;
26.767;1.958986;0;;
26.767;1.958986;0;;
26.768;1.958986;0;;
26.788;2.004115;0;;
26.788;2.004115;0;;
26.789;2.004115;0;;
26.79;2.004115;0;;
26.809;2.052424;0;;
26.81;2.053058;0;;
26.811;2.053058;0;;
26.811;2.053058;0;;
26.83;2.071023;0;;
26.831;2.089318;0;;
26.832;2.092228;0;;
26.852;2.115835;0;;
