circCubeCube1Timestamp;circCubeCube1XPos;circCubeCube1YPos;circCubeCube1newCorr;circCubeCube1smoothCorr
32.695;1.208538;-0.8885019;;
32.696;1.208538;-0.8885019;;
32.697;1.208538;-0.8885019;;
32.697;1.208538;-0.8885019;;
32.698;1.208538;-0.8885019;;
32.717;1.200783;-0.8989529;;
32.718;1.195279;-0.9062369;;
32.719;1.193217;-0.9089658;;
32.739;1.184651;-0.9201084;;
32.74;1.177824;-0.9288201;;
32.83;1.108526;-1.010514;;
32.852;1.090591;-1.029855;;
32.853;1.090383;-1.03008;;
32.853;1.090383;-1.03008;;
32.872;1.08145;-1.039453;;
32.873;1.081364;-1.039544;;
32.896;1.054143;-1.067123;;
32.898;1.053635;-1.067637;;
32.899;1.053561;-1.067712;;
32.916;1.044177;-1.076891;;
32.917;1.044177;-1.076891;;
32.917;1.044177;-1.076891;;
32.937;1.025371;-1.094808;;
32.937;1.025235;-1.094938;;
32.938;1.025157;-1.095013;;
32.939;1.025133;-1.095035;;
32.958;1.005925;-1.112706;;
32.958;1.005925;-1.112706;;
32.959;1.005925;-1.112706;;
32.959;1.005925;-1.112706;;
32.979;0.9864372;-1.130015;;
32.979;0.9862803;-1.130154;;
32.98;0.986211;-1.130216;;
32.98;0.9861993;-1.130226;;
33;0.9663798;-1.147215;;
33.001;0.9662138;-1.147357;;
33.001;0.9662117;-1.147359;;
33.021;0.9460794;-1.164012;;
33.022;0.945876;-1.164181;;
33.023;0.9458428;-1.164208;;
33.023;0.9458398;-1.164211;;
33.0413633;;;-0.00400671573311551;-0.0803261132464796
33.044;0.9256837;-1.180297;;
33.044;0.9256043;-1.180361;;
33.065;0.9047183;-1.196443;;
33.066;0.9045378;-1.196582;;
33.088;0.8833244;-1.212324;;
33.089;0.8831416;-1.21246;;
33.09;0.8830953;-1.212494;;
33.11;0.8620287;-1.227558;;
33.111;0.8618308;-1.227699;;
33.116;0.8617713;-1.227742;;
33.117;0.8617692;-1.227743;;
33.132;0.8405885;-1.242337;;
33.132;0.8403789;-1.242481;;
33.133;0.840231;-1.242583;;
33.134;0.840231;-1.242583;;
33.154;0.8187905;-1.256807;;
33.155;0.8184791;-1.257014;;
33.156;0.818244;-1.25717;;
33.157;0.818244;-1.25717;;
33.176;0.7966669;-1.270946;;
33.177;0.7963347;-1.271158;;
33.178;0.7961514;-1.271276;;
33.198;0.7850112;-1.278184;;
33.199;0.7774068;-1.28281;;
33.199;0.7770047;-1.283054;;
33.2;0.7738167;-1.284993;;
33.2;0.7738167;-1.284993;;
33.219;0.7623287;-1.291841;;
33.22;0.762206;-1.291914;;
33.221;0.7544029;-1.296473;;
33.241;0.7396915;-1.304934;;
33.241;0.7396234;-1.304973;;
33.242;0.7395372;-1.305022;;
33.242;0.7395037;-1.305042;;
33.262;0.7164429;-1.317843;;
33.262;0.7164429;-1.317843;;
33.283;0.6936346;-1.329986;;
33.284;0.6933592;-1.330133;;
33.304;0.66996;-1.342071;;
33.305;0.66996;-1.342071;;
33.306;0.66996;-1.342071;;
33.306;0.66996;-1.342071;;
33.325;0.6465877;-1.353483;;
33.326;0.6463529;-1.353597;;
33.327;0.6462852;-1.353631;;
33.327;0.6462852;-1.353631;;
33.346;0.6227496;-1.364615;;
33.347;0.6225107;-1.364727;;
33.348;0.6224458;-1.364757;;
33.348;0.6224458;-1.364757;;
33.349;0.6224458;-1.364757;;
33.368;0.5982206;-1.375548;;
33.368;0.5982206;-1.375548;;
33.369;0.5982206;-1.375548;;
33.389;0.5742956;-1.385704;;
33.39;0.5740915;-1.385791;;
33.39;0.5739961;-1.385831;;
33.411;0.5496802;-1.395655;;
33.411;0.5496802;-1.395655;;
33.412;0.5496802;-1.395655;;
33.413;0.5496802;-1.395655;;
33.413;0.5496802;-1.395655;;
33.433;0.5254807;-1.404942;;
33.434;0.5252575;-1.405027;;
33.434;0.5252249;-1.40504;;
33.455;0.5008293;-1.413917;;
33.456;0.5005905;-1.414004;;
33.457;0.5005539;-1.414017;;
33.457;0.5005411;-1.414022;;
33.477;0.4875161;-1.418566;;
33.483;0.4763423;-1.422354;;
33.483;0.4760847;-1.422442;;
33.484;0.4758585;-1.422518;;
33.4885488;;;0.310903426631706;0.147887944574209
33.455;0.5008293;-1.413917;;
33.456;0.5005905;-1.414004;;
33.457;0.5005539;-1.414017;;
33.457;0.5005411;-1.414022;;
33.477;0.4875161;-1.418566;;
33.483;0.4763423;-1.422354;;
33.483;0.4760847;-1.422442;;
33.484;0.4758585;-1.422518;;
33.499;0.4629013;-1.426787;;
33.499;0.4629013;-1.426787;;
33.5;0.4534177;-1.429819;;
33.501;0.4505489;-1.430736;;
33.52;0.4378261;-1.434681;;
33.521;0.4378261;-1.434681;;
33.522;0.4291779;-1.437279;;
33.523;0.4253706;-1.438423;;
33.543;0.4122356;-1.442242;;
33.543;0.4122356;-1.442242;;
33.544;0.4050958;-1.44425;;
33.545;0.4010209;-1.445396;;
33.563;0.3873407;-1.449125;;
33.564;0.3871927;-1.449166;;
33.565;0.3871679;-1.449172;;
33.565;0.3871679;-1.449172;;
33.585;0.3621975;-1.455611;;
33.606;0.3366135;-1.46174;;
33.627;0.3107798;-1.467449;;
33.628;0.3105518;-1.4675;;
33.648;0.2850645;-1.472661;;
33.649;0.2848235;-1.472709;;
33.649;0.284784;-1.472717;;
33.65;0.2847514;-1.472724;;
33.65;0.284746;-1.472725;;
33.669;0.2593544;-1.477405;;
33.67;0.2591046;-1.477451;;
33.671;0.2590437;-1.477463;;
33.691;0.233493;-1.481713;;
33.692;0.2331703;-1.481766;;
33.693;0.2331703;-1.481766;;
33.693;0.2331703;-1.481766;;
33.693;0.2331703;-1.481766;;
33.712;0.2070011;-1.485645;;
33.713;0.2067299;-1.485685;;
33.714;0.2066539;-1.485697;;
33.734;0.1937997;-1.487428;;
33.734;0.1853858;-1.488487;;
33.735;0.181408;-1.488987;;
33.736;0.1808242;-1.489061;;
33.757;0.1549617;-1.491971;;
33.758;0.1547493;-1.491995;;
33.759;0.1546795;-1.492003;;
33.759;0.1546774;-1.492003;;
33.779;0.1288382;-1.494454;;
33.78;0.1285768;-1.494479;;
33.781;0.1285343;-1.494483;;
33.781;0.1285301;-1.494483;;
33.801;0.1152968;-1.495561;;
33.802;0.1059593;-1.496241;;
33.803;0.1032977;-1.496435;;
33.803;0.1029321;-1.496461;;
33.823;0.08917984;-1.497346;;
33.824;0.07941706;-1.497884;;
33.825;0.07680511;-1.498028;;
33.825;0.07585521;-1.498081;;
33.845;0.06247332;-1.498698;;
33.845;0.06247332;-1.498698;;
33.846;0.05190947;-1.499094;;
33.847;0.05014198;-1.49916;;
33.866;0.03640375;-1.499557;;
33.867;0.03626782;-1.499561;;
33.868;0.02631271;-1.499759;;
33.887;0.01042078;-1.499963;;
33.9347318;;;0.0499424626777591;0.118946391192116
34.014;-0.1471999;-1.492743;;
34.016;-0.1474709;-1.492731;;
34.036;-0.1732505;-1.489958;;
34.037;-0.1734962;-1.489932;;
34.037;-0.1735374;-1.489927;;
34.038;-0.1735714;-1.489924;;
34.058;-0.1995194;-1.486668;;
34.059;-0.1997702;-1.486637;;
34.06;-0.1998294;-1.48663;;
34.061;-0.1998476;-1.486627;;
34.083;-0.2258027;-1.482907;;
34.084;-0.2258027;-1.482907;;
34.084;-0.2258027;-1.482907;;
34.085;-0.2258027;-1.482907;;
34.086;-0.2258027;-1.482907;;
34.105;-0.251208;-1.478809;;
34.105;-0.2513909;-1.47878;;
34.106;-0.2518898;-1.478699;;
34.126;-0.2777194;-1.474066;;
34.127;-0.2777194;-1.474066;;
34.128;-0.2777194;-1.474066;;
34.128;-0.2777194;-1.474066;;
34.148;-0.3033462;-1.469004;;
34.149;-0.3035719;-1.468959;;
34.149;-0.3035893;-1.468956;;
34.15;-0.3036584;-1.468942;;
34.169;-0.3162262;-1.466287;;
34.175;-0.3286797;-1.463545;;
34.176;-0.3290429;-1.463465;;
34.176;-0.3291895;-1.463432;;
34.191;-0.3481641;-1.459035;;
34.191;-0.3481641;-1.459035;;
34.192;-0.3523151;-1.458034;;
34.193;-0.3541885;-1.457583;;
34.213;-0.3675787;-1.454264;;
34.214;-0.3677049;-1.454233;;
34.214;-0.3737166;-1.452685;;
34.234;-0.3929359;-1.447617;;
34.235;-0.3931155;-1.44757;;
34.236;-0.3931735;-1.447555;;
34.237;-0.3931735;-1.447555;;
34.237;-0.3134018;-1.469595;;
34.255;-0.4169745;-1.440861;;
34.256;-0.4180641;-1.440559;;
34.256;-0.4182515;-1.440507;;
34.257;-0.4183915;-1.440468;;
34.277;-0.4435346;-1.432926;;
34.277;-0.4435346;-1.432926;;
34.278;-0.4435346;-1.432926;;
34.297;-0.4684001;-1.424989;;
34.298;-0.4686536;-1.424908;;
34.299;-0.4687209;-1.424886;;
34.3;-0.4687209;-1.424886;;
34.318;-0.4935111;-1.416488;;
34.319;-0.4937798;-1.416397;;
34.32;-0.4938471;-1.416374;;
34.32;-0.4938471;-1.416374;;
34.34;-0.5181388;-1.407666;;
34.34;-0.5181968;-1.407645;;
34.341;-0.5184503;-1.407554;;
34.361;-0.5429925;-1.39827;;
34.361;-0.5429925;-1.39827;;
34.362;-0.5429925;-1.39827;;
34.363;-0.5429925;-1.39827;;
34.3819178;;;0.417372974897681;0.259406288069049
34.362;-0.5429925;-1.39827;;
34.363;-0.5429925;-1.39827;;
34.382;-0.5672491;-1.388603;;
34.383;-0.567265;-1.388597;;
34.384;-0.5674847;-1.38851;;
34.384;-0.5675665;-1.388477;;
34.404;-0.5796088;-1.383493;;
34.405;-0.5885526;-1.379701;;
34.406;-0.5908436;-1.378729;;
34.406;-0.5912215;-1.378569;;
34.425;-0.6042492;-1.372909;;
34.426;-0.604391;-1.372848;;
34.427;-0.6139526;-1.368591;;
34.446;-0.6278598;-1.362273;;
34.447;-0.6280117;-1.362204;;
34.448;-0.6280357;-1.362193;;
34.468;-0.6513963;-1.351175;;
34.469;-0.6516908;-1.351036;;
34.469;-0.6516908;-1.351036;;
34.489;-0.6752312;-1.339423;;
34.489;-0.6754216;-1.339329;;
34.49;-0.6755272;-1.339277;;
34.491;-0.6755272;-1.339277;;
34.515;-0.6979543;-1.327722;;
34.516;-0.7054081;-1.323763;;
34.517;-0.710247;-1.321192;;
34.518;-0.710247;-1.321192;;
34.531;-0.7216414;-1.315002;;
34.532;-0.7217928;-1.31492;;
34.532;-0.7218601;-1.314883;;
34.533;-0.7218601;-1.314883;;
34.553;-0.7446433;-1.302113;;
34.553;-0.7447387;-1.302059;;
34.554;-0.7449341;-1.30195;;
34.574;-0.7674845;-1.288785;;
34.574;-0.7674845;-1.288785;;
34.575;-0.7674845;-1.288785;;
34.576;-0.7674845;-1.288785;;
34.595;-0.7899705;-1.275126;;
34.595;-0.7899705;-1.275126;;
34.596;-0.7899705;-1.275126;;
34.597;-0.7899705;-1.275126;;
34.616;-0.8119154;-1.261263;;
34.617;-0.8121542;-1.261112;;
34.618;-0.8121894;-1.26109;;
34.619;-0.8122005;-1.261083;;
34.639;-0.8234673;-1.253755;;
34.639;-0.8297446;-1.249593;;
34.64;-0.833213;-1.247294;;
34.641;-0.8340012;-1.246771;;
34.66;-0.8453481;-1.239106;;
34.661;-0.8562423;-1.231604;;
34.662;-0.8562423;-1.231604;;
34.663;-0.8562423;-1.231604;;
34.682;-0.8668597;-1.224155;;
34.683;-0.8668597;-1.224155;;
34.684;-0.8774037;-1.216619;;
34.703;-0.8881471;-1.208799;;
34.704;-0.8881471;-1.208799;;
34.704;-0.8881471;-1.208799;;
34.705;-0.8881471;-1.208799;;
34.706;-0.8881471;-1.208799;;
34.724;-0.9092253;-1.193021;;
34.725;-0.9095175;-1.192803;;
34.745;-0.9299872;-1.176913;;
34.767;-0.9505005;-1.160409;;
34.768;-0.9505005;-1.160409;;
34.768;-0.9505005;-1.160409;;
34.769;-0.9505005;-1.160409;;
34.789;-0.9705206;-1.143714;;
34.81;-0.9904346;-1.126513;;
34.811;-0.9906175;-1.126355;;
34.811;-0.9906487;-1.126328;;
34.8286022;;;0.175821263492768;0.214378900356069
34.831;-1.009835;-1.109156;;
34.832;-1.010018;-1.108992;;
34.832;-1.010049;-1.108963;;
34.852;-1.029412;-1.09101;;
34.853;-1.029655;-1.090784;;
34.853;-1.029655;-1.090784;;
34.854;-1.029655;-1.090784;;
34.874;-1.04832;-1.072859;;
34.874;-1.04832;-1.072859;;
34.875;-1.04832;-1.072859;;
34.876;-1.04832;-1.072859;;
34.896;-1.05797;-1.063343;;
34.897;-1.066988;-1.054295;;
34.898;-1.066988;-1.054295;;
34.918;-1.076575;-1.044502;;
34.919;-1.082833;-1.037997;;
34.919;-1.083545;-1.037257;;
34.92;-1.08491;-1.035838;;
34.939;-1.094634;-1.025561;;
34.94;-1.094738;-1.02545;;
34.941;-1.101827;-1.017818;;
34.961;-1.112505;-1.006146;;
34.961;-1.112566;-1.006079;;
34.962;-1.112628;-1.006011;;
34.982;-1.129759;-0.9867306;;
34.983;-1.129922;-0.9865466;;
34.983;-1.12995;-0.9865156;;
34.984;-1.129972;-0.9864908;;
34.985;-1.129975;-0.9864872;;
35.003;-1.146851;-0.9668109;;
35.004;-1.147088;-0.9665342;;
35.005;-1.147088;-0.9665342;;
35.024;-1.163597;-0.9465901;;
35.024;-1.163728;-0.946432;;
35.025;-1.163803;-0.9463416;;
35.045;-1.18;-0.926062;;
35.046;-1.180204;-0.9258069;;
35.047;-1.180204;-0.9258069;;
35.047;-1.180204;-0.9258069;;
35.067;-1.196189;-0.9050595;;
35.068;-1.196189;-0.9050595;;
35.153;-1.256516;-0.8192278;;
35.238;-1.304432;-0.7405623;;
35.24;-1.304556;-0.740358;;
35.24;-1.304567;-0.7403412;;
35.241;-1.304572;-0.7403331;;
35.26;-1.317276;-0.7174779;;
35.261;-1.317407;-0.7172428;;
35.262;-1.31744;-0.7171838;;
35.262;-1.31744;-0.7171838;;
35.2752862;;;0.257204192282304;0.283466143557584
35.282;-1.329755;-0.694077;;
35.282;-1.329783;-0.6940241;;
35.283;-1.329873;-0.6938561;;
35.303;-1.341651;-0.6707942;;
35.303;-1.341801;-0.6704996;;
35.304;-1.341801;-0.6704996;;
35.305;-1.341801;-0.6704996;;
35.324;-1.353105;-0.6473784;;
35.324;-1.353256;-0.6470681;;
35.325;-1.353256;-0.6470681;;
35.326;-1.353256;-0.6470681;;
35.4;-1.390372;-0.5628825;;
35.402;-1.390461;-0.5626802;;
35.403;-1.390481;-0.5626366;;
35.404;-1.390497;-0.562599;;
35.405;-1.390497;-0.562599;;
35.405;-1.390497;-0.562599;;
35.406;-1.390497;-0.562599;;
35.407;-1.390497;-0.562599;;
35.408;-1.390497;-0.562599;;
35.408;-1.390497;-0.562599;;
35.409;-1.390497;-0.562599;;
35.41;-1.394358;-0.5529333;;
35.41;-1.395021;-0.5512745;;
35.411;-1.395441;-0.550222;;
35.424;-1.400249;-0.5378699;;
35.424;-1.400249;-0.5378699;;
35.425;-1.400249;-0.5378699;;
35.425;-1.400249;-0.5378699;;
35.445;-1.409337;-0.5135854;;
35.445;-1.409337;-0.5135854;;
35.445;-1.409337;-0.5135854;;
35.446;-1.409337;-0.5135854;;
35.466;-1.418189;-0.4886107;;
35.467;-1.418189;-0.4886107;;
35.468;-1.418189;-0.4886107;;
35.488;-1.426406;-0.4640677;;
35.489;-1.42648;-0.4638461;;
35.489;-1.426511;-0.4637538;;
35.49;-1.426511;-0.4637538;;
35.491;-1.426511;-0.4637538;;
35.51;-1.434354;-0.438884;;
35.511;-1.434439;-0.4386165;;
35.512;-1.434452;-0.4385746;;
35.532;-1.438204;-0.4261074;;
35.533;-1.440973;-0.4166093;;
35.533;-1.441938;-0.4132984;;
35.534;-1.441938;-0.4132984;;
35.554;-1.445416;-0.4009599;;
35.556;-1.448469;-0.3897683;;
35.577;-1.452257;-0.3754278;;
35.583;-1.455402;-0.3630389;;
35.583;-1.455481;-0.3627285;;
35.584;-1.455528;-0.3625425;;
35.585;-1.455535;-0.3625159;;
35.599;-1.458595;-0.3499942;;
35.6;-1.460357;-0.342505;;
35.601;-1.461723;-0.3366984;;
35.601;-1.461723;-0.3366984;;
35.602;-1.461723;-0.3366984;;
35.622;-1.464584;-0.3240264;;
35.622;-1.466387;-0.3157055;;
35.623;-1.46723;-0.311814;;
35.643;-1.470046;-0.2982664;;
35.644;-1.472057;-0.2881319;;
35.645;-1.472555;-0.2856261;;
35.646;-1.472555;-0.2856261;;
35.665;-1.47503;-0.272552;;
35.666;-1.475052;-0.2724324;;
35.667;-1.47667;-0.2634578;;
35.668;-1.477162;-0.260728;;
35.687;-1.479576;-0.2466793;;
35.688;-1.479602;-0.2465286;;
35.689;-1.481305;-0.2360298;;
35.69;-1.481575;-0.2343663;;
35.708;-1.483683;-0.2206403;;
35.709;-1.483704;-0.2205017;;
35.709;-1.483712;-0.220451;;
35.71;-1.483712;-0.220451;;
35.73;-1.487285;-0.1948738;;
35.73;-1.487307;-0.1947141;;
35.731;-1.487326;-0.1945768;;
35.7335018;;;0.0129157810840638;0.148647078953045
35.622;-1.464584;-0.3240264;;
35.622;-1.466387;-0.3157055;;
35.623;-1.46723;-0.311814;;
35.643;-1.470046;-0.2982664;;
35.644;-1.472057;-0.2881319;;
35.645;-1.472555;-0.2856261;;
35.646;-1.472555;-0.2856261;;
35.665;-1.47503;-0.272552;;
35.666;-1.475052;-0.2724324;;
35.667;-1.47667;-0.2634578;;
35.668;-1.477162;-0.260728;;
35.687;-1.479576;-0.2466793;;
35.688;-1.479602;-0.2465286;;
35.689;-1.481305;-0.2360298;;
35.69;-1.481575;-0.2343663;;
35.708;-1.483683;-0.2206403;;
35.709;-1.483704;-0.2205017;;
35.709;-1.483712;-0.220451;;
35.71;-1.483712;-0.220451;;
35.73;-1.487285;-0.1948738;;
35.73;-1.487307;-0.1947141;;
35.731;-1.487326;-0.1945768;;
35.751;-1.490487;-0.1686383;;
35.752;-1.490517;-0.1683944;;
35.752;-1.490522;-0.1683528;;
35.753;-1.490525;-0.1683263;;
35.772;-1.493218;-0.1424485;;
35.773;-1.493247;-0.1421656;;
35.774;-1.493252;-0.1421251;;
35.774;-1.493252;-0.1421181;;
35.794;-1.495462;-0.1165505;;
35.794;-1.49548;-0.1163498;;
35.795;-1.495488;-0.1162542;;
35.796;-1.49549;-0.1162336;;
35.815;-1.497288;-0.09011116;;
35.815;-1.497303;-0.08988561;;
35.816;-1.49731;-0.08978993;;
35.817;-1.497312;-0.08976527;;
35.837;-1.498652;-0.06358933;;
35.837;-1.498652;-0.06358933;;
35.838;-1.498652;-0.06358933;;
35.858;-1.499531;-0.03740767;;
35.859;-1.499538;-0.03717316;;
35.86;-1.499541;-0.03710255;;
35.879;-1.499955;-0.011209;;
35.881;-1.49996;-0.01091463;;
35.908;-1.499919;0.01538882;;
35.924;-1.49942;0.04157035;;
35.925;-1.499414;0.04188354;;
35.946;-1.498464;0.06779644;;
35.947;-1.498456;0.06803537;;
35.947;-1.498454;0.06807639;;
35.968;-1.497053;0.09389413;;
35.969;-1.49703;0.09431814;;
35.97;-1.497022;0.09446501;;
35.97;-1.497021;0.09449027;;
35.99;-1.496156;0.1072984;;
35.991;-1.495443;0.1166706;;
35.992;-1.495141;0.1206341;;
35.993;-1.495141;0.1206341;;
36.013;-1.492844;0.1462868;;
36.014;-1.492804;0.1467397;;
36.015;-1.492791;0.1468852;;
36.015;-1.492788;0.1469095;;
36.036;-1.490013;0.1727771;;
36.037;-1.48999;0.1729946;;
36.037;-1.489988;0.1730127;;
36.038;-1.489982;0.173068;;
36.058;-1.486742;0.1989673;;
36.059;-1.486713;0.1992022;;
36.1801865;;;0.269438564150738;0.179852845839035
36.209;-1.454517;0.3665139;;
36.21;-1.454481;0.3667023;;
36.21;-1.45448;0.3667074;;
36.23;-1.447801;0.3922526;;
36.23;-1.447716;0.39258;;
36.231;-1.447716;0.39258;;
36.231;-1.447716;0.39258;;
36.251;-1.440635;0.4178171;;
36.251;-1.440635;0.4178171;;
36.252;-1.440635;0.4178171;;
36.272;-1.433148;0.4428065;;
36.279;-1.433056;0.4431134;;
36.279;-1.433055;0.4431185;;
36.28;-1.433053;0.4431238;;
36.281;-1.433053;0.4431249;;
36.294;-1.424787;0.4690234;;
36.294;-1.424787;0.4690234;;
36.295;-1.424787;0.4690234;;
36.316;-1.416667;0.4930049;;
36.467;-1.351441;0.6508141;;
36.468;-1.351361;0.6510067;;
36.469;-1.35134;0.6510576;;
36.488;-1.339816;0.67445;;
36.489;-1.339666;0.6747544;;
36.49;-1.339666;0.6747544;;
36.491;-1.339666;0.6747544;;
36.51;-1.32768;0.6980435;;
36.51;-1.32768;0.6980435;;
36.511;-1.32768;0.6980435;;
36.512;-1.32768;0.6980435;;
36.531;-1.31518;0.7213186;;
36.531;-1.31518;0.7213186;;
36.532;-1.31518;0.7213186;;
36.532;-1.31518;0.7213186;;
36.551;-1.302492;0.7439803;;
36.552;-1.302352;0.744229;;
36.553;-1.302333;0.7442634;;
36.553;-1.30233;0.7442693;;
36.573;-1.289249;0.7666993;;
36.574;-1.289085;0.7669807;;
36.575;-1.289085;0.7669807;;
36.595;-1.275626;0.7891574;;
36.596;-1.275508;0.7893515;;
36.596;-1.275501;0.7893636;;
36.597;-1.275468;0.7894172;;
36.616;-1.26157;0.8114384;;
36.617;-1.261442;0.8116416;;
36.618;-1.261404;0.8117021;;
36.618;-1.261399;0.8117092;;
36.6268705;;;-0.512741756538479;-0.0767958037678924
36.616;-1.26157;0.8114384;;
36.617;-1.261442;0.8116416;;
36.618;-1.261404;0.8117021;;
36.618;-1.261399;0.8117092;;
36.638;-1.247305;0.8331944;;
36.639;-1.247077;0.8335424;;
36.646;-1.246954;0.8337291;;
36.647;-1.246951;0.8337346;;
36.661;-1.232734;0.8546019;;
36.661;-1.232489;0.8549613;;
36.663;-1.232257;0.8553017;;
36.663;-1.232241;0.8553247;;
36.683;-1.217084;0.8767542;;
36.684;-1.216939;0.8769593;;
36.685;-1.216892;0.8770259;;
36.686;-1.216892;0.8770259;;
36.706;-1.202106;0.897167;;
36.707;-1.201828;0.8975459;;
36.708;-1.20146;0.8980479;;
36.728;-1.18579;0.9186366;;
36.729;-1.185636;0.918839;;
36.729;-1.18561;0.9188737;;
36.73;-1.185595;0.9188926;;
36.731;-1.185593;0.9188952;;
36.75;-1.169601;0.9391565;;
36.751;-1.169352;0.9394728;;
36.751;-1.169236;0.9396186;;
36.752;-1.169186;0.9396829;;
36.773;-1.153029;0.9594271;;
36.774;-1.152698;0.9598324;;
36.775;-1.1525;0.960074;;
36.795;-1.135621;0.9799775;;
36.796;-1.13545;0.9801789;;
36.797;-1.135423;0.9802117;;
36.817;-1.118449;0.9995278;;
36.818;-1.118183;0.9998301;;
36.819;-1.118059;0.9999716;;
36.84;-1.10052;1.019238;;
36.841;-1.100365;1.019409;;
36.841;-1.10034;1.019436;;
36.842;-1.100308;1.019472;;
36.843;-1.100308;1.019472;;
36.861;-1.09161;1.028778;;
36.861;-1.087054;1.03357;;
36.863;-1.083;1.037834;;
36.882;-1.073244;1.047924;;
36.883;-1.073159;1.048012;;
36.884;-1.073137;1.048035;;
36.885;-1.066073;1.055205;;
36.885;-1.064864;1.056432;;
36.903;-1.054614;1.066671;;
36.904;-1.054506;1.066779;;
36.905;-1.054474;1.06681;;
36.925;-1.0357;1.085046;;
36.925;-1.0357;1.085046;;
36.926;-1.0357;1.085046;;
36.926;-1.0357;1.085046;;
36.945;-1.016689;1.102875;;
36.946;-1.016495;1.103057;;
36.946;-1.016462;1.103088;;
36.947;-1.016448;1.103101;;
36.967;-0.9972646;1.120471;;
36.967;-0.9972443;1.120489;;
36.968;-0.9970915;1.120628;;
36.988;-0.9778384;1.13746;;
36.989;-0.9775349;1.137726;;
36.99;-0.9773515;1.137886;;
36.991;-0.9773515;1.137886;;
37.01;-0.9571073;1.154962;;
37.011;-0.9569168;1.155122;;
37.012;-0.956863;1.155168;;
37.013;-0.9568478;1.15518;;
37.031;-0.9368768;1.171432;;
37.032;-0.9366747;1.171596;;
37.032;-0.9366018;1.171656;;
37.033;-0.9366018;1.171656;;
37.053;-0.9161899;1.187682;;
37.053;-0.9160603;1.187783;;
37.054;-0.9159523;1.187868;;
37.055;-0.9159361;1.187881;;
37.0740565;;;0.0479548559207073;-0.0651161121556779
37.053;-0.9161899;1.187682;;
37.053;-0.9160603;1.187783;;
37.054;-0.9159523;1.187868;;
37.055;-0.9159361;1.187881;;
37.075;-0.8948757;1.203826;;
37.076;-0.8948757;1.203826;;
37.209;-0.7638935;1.290874;;
37.21;-0.7633985;1.29121;;
37.21;-0.7633985;1.29121;;
37.231;-0.7415536;1.303869;;
37.232;-0.7408959;1.30425;;
37.233;-0.7407958;1.304309;;
37.253;-0.7180564;1.316961;;
37.254;-0.7178383;1.317082;;
37.254;-0.7178012;1.317103;;
37.275;-0.6947644;1.329396;;
37.276;-0.6944938;1.329541;;
37.277;-0.6944938;1.329541;;
37.278;-0.6944938;1.329541;;
37.278;-0.6944938;1.329541;;
37.298;-0.6714121;1.341342;;
37.299;-0.6711846;1.341458;;
37.32;-0.6476923;1.352955;;
37.321;-0.6474695;1.353064;;
37.322;-0.6474233;1.353086;;
37.343;-0.6238198;1.364126;;
37.344;-0.6236252;1.364217;;
37.365;-0.5998812;1.374822;;
37.366;-0.5996795;1.374912;;
37.387;-0.5759194;1.385027;;
37.387;-0.5756711;1.385133;;
37.389;-0.5753917;1.385252;;
37.389;-0.5753763;1.385259;;
37.409;-0.5516091;1.394887;;
37.41;-0.5512185;1.395046;;
37.411;-0.5510663;1.395107;;
37.431;-0.5268084;1.404445;;
37.433;-0.5265458;1.404546;;
37.454;-0.5020642;1.413479;;
37.455;-0.5018387;1.413561;;
37.456;-0.5017695;1.413587;;
37.457;-0.5017695;1.413587;;
37.475;-0.489326;1.417941;;
37.476;-0.4784568;1.421638;;
37.477;-0.4769145;1.422163;;
37.498;-0.452101;1.430243;;
37.499;-0.451854;1.430324;;
37.5;-0.45182;1.430335;;
37.501;-0.4518127;1.430337;;
37.5207409;;;0.553763718506923;0.0296589392963838
37.544;-0.401397;1.445296;;
37.545;-0.401397;1.445296;;
37.565;-0.3887056;1.44876;;
37.566;-0.3784705;1.451459;;
37.587;-0.3632589;1.455349;;
37.588;-0.3527254;1.45793;;
37.609;-0.3378121;1.461465;;
37.611;-0.3264788;1.464033;;
37.632;-0.3120606;1.467178;;
37.633;-0.301235;1.469433;;
37.654;-0.286293;1.472424;;
37.656;-0.2763601;1.474311;;
37.675;-0.2599278;1.477308;;
37.676;-0.2599278;1.477308;;
37.696;-0.2343742;1.481576;;
37.697;-0.2343742;1.481576;;
37.72;-0.2118027;1.484944;;
37.724;-0.1961544;1.487112;;
37.804;-0.1038677;1.49639;;
37.825;-0.07778481;1.497976;;
37.826;-0.07726388;1.498008;;
37.847;-0.05092241;1.499135;;
37.848;-0.05092241;1.499135;;
37.868;-0.02499885;1.499789;;
37.869;-0.02474268;1.499795;;
37.89;0.00128174;1.499997;;
37.891;0.001528785;1.499999;;
37.891;0.001570414;1.499999;;
37.911;0.01447277;1.499929;;
37.912;0.02414029;1.499793;;
37.913;0.02793109;1.49974;;
37.934;0.0412695;1.499432;;
37.935;0.05039543;1.499141;;
37.935;0.05142007;1.499109;;
37.936;0.05428039;1.499018;;
37.956;0.06741799;1.498484;;
37.957;0.07688822;1.498016;;
37.957;0.07825185;1.497949;;
37.958;0.08014274;1.497856;;
37.977;0.09367956;1.497071;;
37.978;0.09380975;1.497064;;
37.979;0.09384406;1.497061;;
37.9789555;;;0.687298817268038;0.429672463898556
37.999;0.1198807;1.495199;;
38;0.120211;1.495175;;
