yCubeCube3Timestamp;yCubeCube3XPos;yCubeCube3YPos;yCubeCube3newCorr;yCubeCube3smoothCorr
33.484;-2;-0.8194014;;
33.499;-2;-0.8425614;;
33.499;-2;-0.8425614;;
33.5;-2;-0.859464;;
33.501;-2;-0.8645769;;
33.52;-2;-0.8871902;;
33.521;-2;-0.8871902;;
33.522;-2;-0.9025201;;
33.523;-2;-0.909269;;
33.543;-2;-0.9324914;;
33.543;-2;-0.9324914;;
33.544;-2;-0.9477648;;
33.545;-2;-0.9528288;;
33.563;-2;-0.976348;;
33.564;-2;-0.9766025;;
33.565;-2;-0.976645;;
33.565;-2;-0.9766451;;
33.585;-2;-1.020423;;
33.606;-2;-1.065085;;
33.627;-2;-1.11;;
33.628;-2;-1.110397;;
33.648;-2;-1.154544;;
33.649;-2;-1.154962;;
33.649;-2;-1.15503;;
33.65;-2;-1.155087;;
33.65;-2;-1.155096;;
33.669;-2;-1.198928;;
33.67;-2;-1.19936;;
33.671;-2;-1.199465;;
33.691;-2;-1.243438;;
33.692;-2;-1.243993;;
33.693;-2;-1.243993;;
33.693;-2;-1.243993;;
33.693;-2;-1.243993;;
33.712;-2;-1.288905;;
33.713;-2;-1.289371;;
33.714;-2;-1.289501;;
33.734;-2;-1.31152;;
33.734;-2;-1.325917;;
33.735;-2;-1.332723;;
33.736;-2;-1.333722;;
33.757;-2;-1.377905;;
33.758;-2;-1.378268;;
33.759;-2;-1.378387;;
33.759;-2;-1.378391;;
33.779;-2;-1.422454;;
33.78;-2;-1.4229;;
33.781;-2;-1.422973;;
33.781;-2;-1.42298;;
33.801;-2;-1.44552;;
33.802;-2;-1.461414;;
33.803;-2;-1.465944;;
33.803;-2;-1.466567;;
33.823;-2;-1.489969;;
33.824;-2;-1.506562;;
33.825;-2;-1.511002;;
33.825;-2;-1.512617;;
33.845;-2;-1.535359;;
33.845;-2;-1.535359;;
33.846;-2;-1.553305;;
33.847;-2;-1.556308;;
33.866;-2;-1.57964;;
33.867;-2;-1.579871;;
33.868;-2;-1.596775;;
33.887;-2;-1.623756;;
33.9347318;;;-0.397560294462212;0.178067101090247
34.014;-2;-1.891746;;
34.016;-2;-1.892207;;
34.036;-2;-1.936225;;
34.037;-2;-1.936644;;
34.037;-2;-1.936715;;
34.038;-2;-1.936773;;
34.058;-2;-1.981169;;
34.059;-2;-1.981598;;
34.06;-2;-1.9817;;
34.061;-2;-1.981731;;
34.083;-2;-2.026245;;
34.084;-2;-2.026245;;
34.084;-2;-2.026245;;
34.085;-2;-2.026245;;
34.086;-2;-2.026245;;
34.105;-2;-2.069932;;
34.105;-2;-2.070246;;
34.106;-2;-2.071104;;
34.126;-2;-2.115654;;
34.127;-2;-2.115654;;
34.128;-2;-2.115654;;
34.128;-2;-2.115654;;
34.148;-2;-2.160001;;
34.149;-2;-2.160392;;
34.149;-2;-2.160422;;
34.15;-2;-2.160541;;
34.169;-2;-2.182348;;
34.175;-2;-2.203996;;
34.176;-2;-2.204628;;
34.176;-2;-2.204883;;
34.191;-2;-2.237949;;
34.191;-2;-2.237949;;
34.192;-2;-2.245198;;
34.193;-2;-2.248469;;
34.213;-2;-2.271889;;
34.214;-2;-2.27211;;
34.214;-2;-2.282648;;
34.234;-2;-2.316391;;
34.235;-2;-2.316707;;
34.236;-2;-2.316808;;
34.237;-2;-2.316808;;
34.237;-2;-2.176309;;
34.255;-2;-2.358782;;
34.256;-2;-2.360702;;
34.256;-2;-2.361032;;
34.257;-2;-2.361279;;
34.277;-2;-2.405843;;
34.277;-2;-2.405843;;
34.278;-2;-2.405843;;
34.297;-2;-2.450155;;
34.298;-2;-2.450607;;
34.299;-2;-2.450727;;
34.3;-2;-2.450727;;
34.318;-2;-2.495162;;
34.319;-2;-2.495643;;
34.32;-2;-2.495764;;
34.32;-2;-2.495764;;
34.34;-2;-2.539573;;
34.34;-2;-2.539678;;
34.341;-2;-2.540135;;
34.361;-2;-2.584681;;
34.361;-2;-2.584681;;
34.362;-2;-2.584681;;
34.363;-2;-2.584681;;
34.3819178;;;-0.443499172207427;-0.126764856813794
34.362;-2;-2.584681;;
34.363;-2;-2.584681;;
34.382;-2;-2.62901;;
34.383;-2;-2.62904;;
34.384;-2;-2.629441;;
34.384;-2;-2.629591;;
34.404;-2;-2.651716;;
34.405;-2;-2.668208;;
34.406;-2;-2.672433;;
34.406;-2;-2.67313;;
34.425;-2;-2.697243;;
34.426;-2;-2.697505;;
34.427;-2;-2.715274;;
34.446;-2;-2.741205;;
34.447;-2;-2.741489;;
34.448;-2;-2.741533;;
34.468;-2;-2.785382;;
34.469;-2;-2.785935;;
34.469;-2;-2.785935;;
34.489;-2;-2.830498;;
34.489;-2;-2.830858;;
34.49;-2;-2.831058;;
34.491;-2;-2.831058;;
34.515;-2;-2.873888;;
34.516;-2;-2.888217;;
34.517;-2;-2.897519;;
34.518;-2;-2.897519;;
34.531;-2;-2.919532;;
34.532;-2;-2.919825;;
34.532;-2;-2.919955;;
34.533;-2;-2.919955;;
34.553;-2;-2.964295;;
34.553;-2;-2.964481;;
34.554;-2;-2.964861;;
34.574;-2;-3.009191;;
34.574;-2;-3.009191;;
34.575;-2;-3.009191;;
34.576;-2;-3.009191;;
34.595;-2;-2.977806;;
34.595;-2;-2.977806;;
34.596;-2;-2.977806;;
34.597;-2;-2.977806;;
34.616;-2;-2.93374;;
34.617;-2;-2.93326;;
34.618;-2;-2.93319;;
34.619;-2;-2.933167;;
34.639;-2;-2.910351;;
34.639;-2;-2.897565;;
34.64;-2;-2.8905;;
34.641;-2;-2.888894;;
34.66;-2;-2.865648;;
34.661;-2;-2.843192;;
34.662;-2;-2.843192;;
34.663;-2;-2.843192;;
34.682;-2;-2.821173;;
34.683;-2;-2.821173;;
34.684;-2;-2.799172;;
34.703;-2;-2.776613;;
34.704;-2;-2.776613;;
34.704;-2;-2.776613;;
34.705;-2;-2.776613;;
34.706;-2;-2.776613;;
34.724;-2;-2.731915;;
34.725;-2;-2.731295;;
34.745;-2;-2.687303;;
34.767;-2;-2.642606;;
34.768;-2;-2.642606;;
34.768;-2;-2.642606;;
34.769;-2;-2.642606;;
34.789;-2;-2.598352;;
34.81;-2;-2.553679;;
34.811;-2;-2.553268;;
34.811;-2;-2.553198;;
34.8286022;;;-0.37970929285584;-0.406922919841827
34.831;-2;-2.509486;;
34.832;-2;-2.509069;;
34.832;-2;-2.508997;;
34.852;-2;-2.46417;;
34.853;-2;-2.463605;;
34.853;-2;-2.463605;;
34.854;-2;-2.463605;;
34.874;-2;-2.419672;;
34.874;-2;-2.419672;;
34.875;-2;-2.419672;;
34.876;-2;-2.419672;;
34.896;-2;-2.396665;;
34.897;-2;-2.374978;;
34.898;-2;-2.374978;;
34.918;-2;-2.351711;;
34.919;-2;-2.336389;;
34.919;-2;-2.334644;;
34.92;-2;-2.331303;;
34.939;-2;-2.307283;;
34.94;-2;-2.307025;;
34.941;-2;-2.289341;;
34.961;-2;-2.262484;;
34.961;-2;-2.262331;;
34.962;-2;-2.262176;;
34.982;-2;-2.21839;;
34.983;-2;-2.217972;;
34.983;-2;-2.217901;;
34.984;-2;-2.217845;;
34.985;-2;-2.217837;;
35.003;-2;-2.17383;;
35.004;-2;-2.173211;;
35.005;-2;-2.173211;;
35.024;-2;-2.129258;;
35.024;-2;-2.128909;;
35.025;-2;-2.12871;;
35.045;-2;-2.084635;;
35.046;-2;-2.084094;;
35.047;-2;-2.084094;;
35.047;-2;-2.084094;;
35.067;-2;-2.03963;;
35.068;-2;-2.03963;;
35.153;-2;-1.86149;;
35.238;-2;-1.705094;;
35.24;-2;-1.704688;;
35.24;-2;-1.704655;;
35.241;-2;-1.704638;;
35.26;-2;-1.660246;;
35.261;-2;-1.65979;;
35.262;-2;-1.659675;;
35.262;-2;-1.659675;;
35.2752862;;;0.382835709472484;-0.146790918530261
35.282;-2;-1.615223;;
35.282;-2;-1.615122;;
35.283;-2;-1.614798;;
35.303;-2;-1.570836;;
35.303;-2;-1.570275;;
35.304;-2;-1.570275;;
35.305;-2;-1.570275;;
35.324;-2;-1.526583;;
35.324;-2;-1.525996;;
35.325;-2;-1.525996;;
35.326;-2;-1.525996;;
35.4;-2;-1.36978;;
35.402;-2;-1.369405;;
35.403;-2;-1.369324;;
35.404;-2;-1.369254;;
35.405;-2;-1.369254;;
35.405;-2;-1.369254;;
35.406;-2;-1.369254;;
35.407;-2;-1.369254;;
35.408;-2;-1.369254;;
35.408;-2;-1.369254;;
35.409;-2;-1.369254;;
35.41;-2;-1.351585;;
35.41;-2;-1.348552;;
35.411;-2;-1.346628;;
35.424;-2;-1.324126;;
35.424;-2;-1.324126;;
35.425;-2;-1.324126;;
35.425;-2;-1.324126;;
35.445;-2;-1.280107;;
35.445;-2;-1.280107;;
35.445;-2;-1.280107;;
35.446;-2;-1.280107;;
35.466;-2;-1.235123;;
35.467;-2;-1.235123;;
35.468;-2;-1.235123;;
35.488;-2;-1.191184;;
35.489;-2;-1.190788;;
35.489;-2;-1.190622;;
35.49;-2;-1.190622;;
35.491;-2;-1.190622;;
35.51;-2;-1.146352;;
35.511;-2;-1.145875;;
35.512;-2;-1.145801;;
35.532;-2;-1.123698;;
35.533;-2;-1.106902;;
35.533;-2;-1.101048;;
35.534;-2;-1.101048;;
35.554;-2;-1.079285;;
35.556;-2;-1.059591;;
35.577;-2;-1.03441;;
35.583;-2;-1.012711;;
35.583;-2;-1.012167;;
35.584;-2;-1.011842;;
35.585;-2;-1.011795;;
35.599;-2;-0.989912;;
35.6;-2;-0.9768506;;
35.601;-2;-0.9667239;;
35.601;-2;-0.9667239;;
35.602;-2;-0.9667239;;
35.622;-2;-0.9446695;;
35.622;-2;-0.9302159;;
35.623;-2;-0.9234561;;
35.643;-2;-0.8999652;;
35.644;-2;-0.8824248;;
35.645;-2;-0.8780877;;
35.646;-2;-0.8780877;;
35.665;-2;-0.8554981;;
35.666;-2;-0.8552915;;
35.667;-2;-0.8398104;;
35.668;-2;-0.8351014;;
35.687;-2;-0.8109018;;
35.688;-2;-0.8106421;;
35.689;-2;-0.7925858;;
35.69;-2;-0.7897248;;
35.708;-2;-0.7661495;;
35.709;-2;-0.7659115;;
35.709;-2;-0.7658244;;
35.71;-2;-0.7658244;;
35.73;-2;-0.7219812;;
35.73;-2;-0.7217073;;
35.731;-2;-0.721472;;
35.7335018;;;-0.420960498034387;-0.139278027139248
35.622;-2;-0.9446695;;
35.622;-2;-0.9302159;;
35.623;-2;-0.9234561;;
35.643;-2;-0.8999652;;
35.644;-2;-0.8824248;;
35.645;-2;-0.8780877;;
35.646;-2;-0.8780877;;
35.665;-2;-0.8554981;;
35.666;-2;-0.8552915;;
35.667;-2;-0.8398104;;
35.668;-2;-0.8351014;;
35.687;-2;-0.8109018;;
35.688;-2;-0.8106421;;
35.689;-2;-0.7925858;;
35.69;-2;-0.7897248;;
35.708;-2;-0.7661495;;
35.709;-2;-0.7659115;;
35.709;-2;-0.7658244;;
35.71;-2;-0.7658244;;
35.73;-2;-0.7219812;;
35.73;-2;-0.7217073;;
35.731;-2;-0.721472;;
35.751;-2;-0.6771111;;
35.752;-2;-0.676694;;
35.752;-2;-0.6766227;;
35.753;-2;-0.6765776;;
35.772;-2;-0.6324083;;
35.773;-2;-0.6319253;;
35.774;-2;-0.6318563;;
35.774;-2;-0.6318443;;
35.794;-2;-0.588277;;
35.794;-2;-0.5879351;;
35.795;-2;-0.5877721;;
35.796;-2;-0.5877371;;
35.815;-2;-0.5432847;;
35.815;-2;-0.5429009;;
35.816;-2;-0.5427381;;
35.817;-2;-0.5426961;;
35.837;-2;-0.4981997;;
35.837;-2;-0.4981997;;
35.838;-2;-0.4981997;;
35.858;-2;-0.4537267;;
35.859;-2;-0.4533284;;
35.86;-2;-0.4532084;;
35.879;-2;-0.409244;;
35.881;-2;-0.4087442;;
35.908;-2;-0.3640894;;
35.924;-2;-0.3196336;;
35.925;-2;-0.3191018;;
35.946;-2;-0.2750806;;
35.947;-2;-0.2746747;;
35.947;-2;-0.274605;;
35.968;-2;-0.2307103;;
35.969;-2;-0.2299895;;
35.97;-2;-0.2297398;;
35.97;-2;-0.2296968;;
35.99;-2;-0.2079036;;
35.991;-2;-0.1919467;;
35.992;-2;-0.1851986;;
35.993;-2;-0.1851986;;
36.013;-2;-0.1414744;;
36.014;-2;-0.1407024;;
36.015;-2;-0.1404544;;
36.015;-2;-0.1404129;;
36.036;-2;-0.09624626;;
36.037;-2;-0.09587493;;
36.037;-2;-0.09584404;;
36.038;-2;-0.09574952;;
36.058;-2;-0.0514384;;
36.059;-2;-0.05103647;;
36.1801865;;;0.477479515139208;0.146451575525768
36.209;-2;0.2383683;;
36.21;-2;0.2386942;;
36.21;-2;0.238703;;
36.23;-2;0.2835283;;
36.23;-2;0.2841028;;
36.231;-2;0.2841028;;
36.232;-2;0.2841028;;
36.251;-2;0.3286017;;
36.251;-2;0.3286017;;
36.252;-2;0.3286017;;
36.272;-2;0.3728884;;
36.279;-2;0.3734324;;
36.279;-2;0.3734414;;
36.28;-2;0.3734508;;
36.281;-2;0.3734528;;
36.294;-2;0.4196052;;
36.294;-2;0.4196052;;
36.295;-2;0.4196052;;
36.316;-2;0.4625881;;
36.467;-2;0.7526329;;
36.468;-2;0.7529868;;
36.469;-2;0.7530804;;
36.488;-2;0.7973504;;
36.489;-2;0.7979266;;
36.49;-2;0.7979266;;
36.491;-2;0.7979266;;
36.51;-2;0.8423929;;
36.51;-2;0.8423929;;
36.511;-2;0.8423929;;
36.512;-2;0.8423929;;
36.531;-2;0.8872444;;
36.531;-2;0.8872444;;
36.532;-2;0.8872444;;
36.532;-2;0.8872444;;
36.551;-2;0.9313368;;
36.552;-2;0.9318206;;
36.553;-2;0.9318877;;
36.553;-2;0.9318991;;
36.573;-2;0.9759802;;
36.574;-2;0.9765331;;
36.575;-2;0.9765331;;
36.595;-2;1.020573;;
36.596;-2;1.020958;;
36.596;-2;1.020983;;
36.597;-2;1.021089;;
36.616;-2;1.065297;;
36.617;-2;1.065705;;
36.618;-2;1.065826;;
36.618;-2;1.065841;;
36.6268705;;;-0.0695110270998735;-0.00433066999835093
36.616;-2;1.065297;;
36.617;-2;1.065705;;
36.618;-2;1.065826;;
36.618;-2;1.065841;;
36.638;-2;1.109463;;
36.639;-2;1.110169;;
36.646;-2;1.110549;;
36.647;-2;1.110559;;
36.661;-2;1.153426;;
36.661;-2;1.154165;;
36.663;-2;1.154864;;
36.663;-2;1.154911;;
36.683;-2;1.199472;;
36.684;-2;1.199899;;
36.685;-2;1.200037;;
36.686;-2;1.200037;;
36.706;-2;1.242454;;
36.707;-2;1.243252;;
36.708;-2;1.244309;;
36.728;-2;1.288234;;
36.729;-2;1.288666;;
36.729;-2;1.28874;;
36.73;-2;1.28878;;
36.731;-2;1.288786;;
36.75;-2;1.332606;;
36.751;-2;1.33329;;
36.751;-2;1.333606;;
36.752;-2;1.333745;;
36.773;-2;1.377056;;
36.774;-2;1.377945;;
36.775;-2;1.378475;;
36.795;-2;1.422779;;
36.796;-2;1.423227;;
36.797;-2;1.4233;;
36.817;-2;1.466954;;
36.818;-2;1.467638;;
36.819;-2;1.467957;;
36.84;-2;1.512188;;
36.841;-2;1.512581;;
36.841;-2;1.512643;;
36.842;-2;1.512724;;
36.843;-2;1.512724;;
36.861;-2;1.53435;;
36.861;-2;1.545574;;
36.863;-2;1.555562;;
36.882;-2;1.579389;;
36.883;-2;1.579599;;
36.884;-2;1.579651;;
36.885;-2;1.59674;;
36.885;-2;1.599664;;
36.903;-2;1.624258;;
36.904;-2;1.624518;;
36.905;-2;1.624594;;
36.925;-2;1.669027;;
36.925;-2;1.669027;;
36.926;-2;1.669027;;
36.926;-2;1.669027;;
36.945;-2;1.713273;;
36.946;-2;1.713725;;
36.946;-2;1.713802;;
36.947;-2;1.713834;;
36.967;-2;1.757768;;
36.967;-2;1.757815;;
36.968;-2;1.758165;;
36.988;-2;1.801581;;
36.989;-2;1.802265;;
36.99;-2;1.802679;;
36.991;-2;1.802679;;
37.01;-2;1.84764;;
37.011;-2;1.848063;;
37.012;-2;1.848183;;
37.013;-2;1.848217;;
37.031;-2;1.891928;;
37.032;-2;1.89237;;
37.032;-2;1.89253;;
37.033;-2;1.89253;;
37.053;-2;1.936587;;
37.053;-2;1.936867;;
37.054;-2;1.9371;;
37.055;-2;1.937135;;
37.0740565;;;0.32672550286518;0.244897996968172
37.053;-2;1.936587;;
37.053;-2;1.936867;;
37.054;-2;1.9371;;
37.055;-2;1.937135;;
37.075;-2;1.98198;;
37.076;-2;1.98198;;
37.209;-2;2.249092;;
37.21;-2;2.250108;;
37.21;-2;2.250108;;
37.231;-2;2.292971;;
37.232;-2;2.294261;;
37.233;-2;2.294458;;
37.253;-2;2.338635;;
37.254;-2;2.339059;;
37.254;-2;2.339131;;
37.275;-2;2.38346;;
37.276;-2;2.383981;;
37.277;-2;2.383981;;
37.278;-2;2.383981;;
37.278;-2;2.383981;;
37.298;-2;2.427991;;
37.299;-2;2.428425;;
37.32;-2;2.472827;;
37.321;-2;2.473248;;
37.322;-2;2.473335;;
37.343;-2;2.517572;;
37.344;-2;2.517937;;
37.365;-2;2.562084;;
37.366;-2;2.562459;;
37.387;-2;2.6063;;
37.387;-2;2.606758;;
37.389;-2;2.607274;;
37.389;-2;2.607302;;
37.409;-2;2.650837;;
37.41;-2;2.651552;;
37.411;-2;2.651831;;
37.431;-2;2.695958;;
37.433;-2;2.696436;;
37.454;-2;2.740679;;
37.455;-2;2.741086;;
37.456;-2;2.741211;;
37.457;-2;2.741211;;
37.475;-2;2.763592;;
37.476;-2;2.783082;;
37.477;-2;2.785848;;
37.498;-2;2.830151;;
37.499;-2;2.830592;;
37.5;-2;2.830653;;
37.501;-2;2.830666;;
37.5207409;;;0.161210241241182;0.13947490566883
37.544;-2;2.919946;;
37.545;-2;2.919946;;
37.565;-2;2.94228;;
37.566;-2;2.96025;;
37.587;-2;2.986905;;
37.588;-2;3.005316;;
37.609;-2;3.000062;;
37.611;-2;2.980549;;
37.632;-2;2.955526;;
37.633;-2;2.936754;;
37.654;-2;2.910884;;
37.656;-2;2.89372;;
37.675;-2;2.865364;;
37.676;-2;2.865364;;
37.696;-2;2.821381;;
37.697;-2;2.821381;;
37.72;-2;2.782637;;
37.724;-2;2.755818;;
37.804;-2;2.598331;;
37.825;-2;2.553969;;
37.826;-2;2.553083;;
37.847;-2;2.508323;;
37.848;-2;2.508323;;
37.868;-2;2.464299;;
37.869;-2;2.463864;;
37.89;-2;2.419682;;
37.891;-2;2.419262;;
37.891;-2;2.419192;;
37.911;-2;2.397287;;
37.912;-2;2.380873;;
37.913;-2;2.374437;;
37.934;-2;2.351787;;
37.935;-2;2.336287;;
37.935;-2;2.334546;;
37.936;-2;2.329688;;
37.956;-2;2.307367;;
37.957;-2;2.29127;;
37.957;-2;2.288952;;
37.958;-2;2.285738;;
37.977;-2;2.262718;;
37.978;-2;2.262497;;
37.979;-2;2.262439;;
37.9789555;;;-0.407315928031354;0.0268732720250029
37.999;-2;2.218124;;
38;-2;2.217562;;
38.001;-2;2.217562;;
38.001;-2;2.206376;;
38.02;-2;2.17366;;
38.02;-2;2.173417;;
38.021;-2;2.173269;;
38.021;-2;2.173244;;
38.041;-2;2.129381;;
38.041;-2;2.129051;;
38.062;-2;2.084793;;
38.063;-2;2.084375;;
38.083;-2;2.03999;;
38.091;-2;2.017528;;
38.106;-2;1.994583;;
38.107;-2;1.994264;;
38.127;-2;1.95003;;
38.128;-2;1.95003;;
38.149;-2;1.906159;;
38.15;-2;1.905773;;
38.17;-2;1.861478;;
38.171;-2;1.860915;;
38.172;-2;1.860915;;
38.191;-2;1.816476;;
38.192;-2;1.81604;;
38.193;-2;1.815933;;
38.214;-2;1.772005;;
38.214;-2;1.771706;;
38.215;-2;1.77153;;
38.216;-2;1.77149;;
38.235;-2;1.748924;;
38.236;-2;1.729955;;
38.237;-2;1.727054;;
38.238;-2;1.726647;;
38.257;-2;1.703742;;
38.258;-2;1.685023;;
38.259;-2;1.682458;;
38.26;-2;1.681922;;
38.28;-2;1.659603;;
38.281;-2;1.644739;;
38.281;-2;1.644529;;
38.282;-2;1.638799;;
38.302;-2;1.614802;;
38.303;-2;1.599369;;
38.303;-2;1.597962;;
38.304;-2;1.593541;;
38.323;-2;1.570369;;
38.323;-2;1.570058;;
38.365;-2;1.481135;;
38.365;-2;1.481135;;
38.366;-2;1.481135;;
38.367;-2;1.481135;;
38.386;-2;1.436935;;
38.386;-2;1.436621;;
38.388;-2;1.436345;;
38.408;-2;1.391075;;
38.408;-2;1.391075;;
38.409;-2;1.391075;;
38.41;-2;1.391075;;
38.411;-2;1.391075;;
38.429;-2;1.347457;;
38.429;-2;1.347081;;
38.43;-2;1.346846;;
38.4366689;;;0.0731455882985757;-0.0576533661638654
38.429;-2;1.347457;;
38.429;-2;1.347081;;
38.43;-2;1.346846;;
38.45;-2;1.324515;;
38.451;-2;1.324515;;
38.452;-2;1.306857;;
38.453;-2;1.303201;;
38.453;-2;1.302583;;
38.472;-2;1.258064;;
38.473;-2;1.257669;;
38.473;-2;1.257476;;
38.493;-2;1.212815;;
38.494;-2;1.212815;;
38.495;-2;1.212815;;
38.495;-2;1.212815;;
38.515;-2;1.168751;;
38.516;-2;1.168359;;
38.516;-2;1.168305;;
38.517;-2;1.168202;;
38.536;-2;1.145819;;
38.537;-2;1.145819;;
38.538;-2;1.123202;;
38.538;-2;1.123202;;
38.558;-2;1.101;;
38.558;-2;1.101;;
38.559;-2;1.101;;
38.56;-2;1.082316;;
38.579;-2;1.055875;;
38.58;-2;1.055614;;
38.58;-2;1.05557;;
38.581;-2;1.055538;;
38.6;-2;1.012036;;
38.601;-2;1.0116;;
38.601;-2;1.011525;;
38.622;-2;0.9669986;;
38.623;-2;0.9669986;;
38.623;-2;0.9669986;;
38.624;-2;0.9669986;;
38.624;-2;0.9669986;;
38.643;-2;0.9230583;;
38.644;-2;0.9224777;;
38.644;-2;0.9224777;;
38.664;-2;0.8785082;;
38.665;-2;0.8781359;;
38.666;-2;0.8780152;;
38.686;-2;0.8335488;;
38.687;-2;0.8331506;;
38.687;-2;0.832979;;
38.708;-2;0.7886102;;
38.73;-2;0.744181;;
38.731;-2;0.7438032;;
38.751;-2;0.6996899;;
38.752;-2;0.699129;;
38.772;-2;0.6767221;;
38.772;-2;0.6643726;;
38.773;-2;0.6567383;;
38.774;-2;0.6543812;;
38.793;-2;0.6315655;;
38.794;-2;0.6315655;;
38.801;-2;0.6093559;;
38.801;-2;0.6093559;;
38.815;-2;0.5748767;;
38.815;-2;0.5748767;;
38.815;-2;0.5748767;;
38.816;-2;0.5748767;;
38.835;-2;0.5423802;;
38.836;-2;0.5420474;;
38.836;-2;0.5419914;;
38.837;-2;0.541968;;
38.856;-2;0.4985871;;
38.857;-2;0.4981992;;
38.857;-2;0.4981775;;
38.877;-2;0.4532549;;
38.878;-2;0.4532549;;
38.878;-2;0.4532549;;
38.8833536;;;0.491213261678958;0.0523476406487265
38.92;-2;0.3638287;;
38.921;-2;0.3638287;;
38.921;-2;0.3638287;;
38.942;-2;0.3193134;;
38.943;-2;0.3193134;;
38.963;-2;0.2743454;;
38.964;-2;0.2743454;;
38.984;-2;0.2302878;;
38.985;-2;0.2298295;;
38.986;-2;0.2297644;;
38.987;-2;0.2297458;;
39.007;-2;0.1850557;;
39.007;-2;0.1850557;;
39.008;-2;0.1850557;;
39.008;-2;0.1850557;;
39.027;-2;0.1629006;;
39.029;-2;0.1626156;;
39.029;-2;0.1405429;;
39.03;-2;0.1405429;;
39.049;-2;0.1177646;;
39.05;-2;0.1177646;;
39.051;-2;0.1177646;;
39.07;-2;0.07407761;;
39.071;-2;0.07367325;;
39.071;-2;0.07362468;;
39.072;-2;0.07353965;;
39.073;-2;0.07351464;;
39.091;-2;0.02921353;;
39.092;-2;0.02875756;;
39.092;-2;0.02869027;;
39.112;-2;-0.01504425;;
39.113;-2;-0.01549376;;
39.114;-2;-0.01556252;;
39.134;-2;-0.0605133;;
39.135;-2;-0.0605133;;
39.141;-2;-0.08214532;;
39.156;-2;-0.107096;;
39.157;-2;-0.107096;;
39.157;-2;-0.107096;;
39.178;-2;-0.1499456;;
39.178;-2;-0.1499456;;
39.178;-2;-0.1499456;;
39.179;-2;-0.1499456;;
39.179;-2;-0.1499456;;
39.198;-2;-0.1938251;;
39.199;-2;-0.1942718;;
39.2;-2;-0.1943909;;
39.22;-2;-0.2391995;;
39.22;-2;-0.2391995;;
39.221;-2;-0.2391995;;
39.221;-2;-0.2391995;;
39.241;-2;-0.2616099;;
39.242;-2;-0.2838522;;
39.242;-2;-0.2838522;;
39.243;-2;-0.2838522;;
39.262;-2;-0.3067951;;
39.263;-2;-0.3226661;;
39.264;-2;-0.326361;;
39.265;-2;-0.3285071;;
39.285;-2;-0.3514315;;
39.286;-2;-0.36744;;
39.286;-2;-0.3698706;;
39.287;-2;-0.3734286;;
39.306;-2;-0.3957813;;
39.307;-2;-0.3957813;;
39.308;-2;-0.3957813;;
39.308;-2;-0.4177355;;
39.328;-2;-0.4406022;;
39.328;-2;-0.4406022;;
39.328;-2;-0.4406022;;
39.3305393;;;-0.303399296165809;0.0869865179372415
39.285;-2;-0.3514315;;
39.286;-2;-0.36744;;
39.286;-2;-0.3698706;;
39.287;-2;-0.3734286;;
39.306;-2;-0.3957813;;
39.307;-2;-0.3957813;;
39.308;-2;-0.3957813;;
39.308;-2;-0.4177355;;
39.328;-2;-0.4406022;;
39.328;-2;-0.4406022;;
39.328;-2;-0.4406022;;
39.348;-2;-0.4850704;;
39.349;-2;-0.4854924;;
39.35;-2;-0.4855898;;
39.35;-2;-0.4856065;;
39.369;-2;-0.5289823;;
39.37;-2;-0.5294204;;
39.371;-2;-0.5295165;;
39.371;-2;-0.529533;;
39.413;-2;-0.6190206;;
39.433;-2;-0.6632688;;
39.434;-2;-0.6637161;;
39.454;-2;-0.7084414;;
39.455;-2;-0.7088966;;
39.456;-2;-0.7089692;;
39.456;-2;-0.7089789;;
39.476;-2;-0.7525882;;
39.477;-2;-0.7529933;;
39.483;-2;-0.7531371;;
39.483;-2;-0.7531434;;
39.498;-2;-0.7756442;;
39.499;-2;-0.7923321;;
39.499;-2;-0.7950923;;
39.52;-2;-0.8420247;;
39.521;-2;-0.8424543;;
39.521;-2;-0.8425276;;
39.522;-2;-0.842575;;
39.523;-2;-0.8425899;;
39.543;-2;-0.8650581;;
39.543;-2;-0.8376213;;
39.543;-2;-0.866952;;
39.545;-2;-0.8872094;;
39.564;-2;-0.9099561;;
39.564;-2;-0.9099561;;
39.565;-2;-0.9269981;;
39.566;-2;-0.9316399;;
39.586;-2;-0.9544325;;
39.586;-2;-0.9544325;;
39.587;-2;-0.9718792;;
39.588;-2;-0.9763463;;
39.607;-2;-0.9987659;;
39.607;-2;-0.9987659;;
39.608;-2;-0.9987659;;
39.628;-2;-1.043025;;
39.628;-2;-1.04317;;
39.629;-2;-1.043591;;
39.629;-2;-1.043591;;
39.649;-2;-1.087686;;
39.649;-2;-1.08789;;
39.65;-2;-1.088248;;
39.669;-2;-1.132835;;
39.67;-2;-1.132835;;
39.671;-2;-1.132835;;
39.671;-2;-1.132835;;
39.691;-2;-1.176796;;
39.691;-2;-1.177077;;
39.692;-2;-1.177285;;
39.693;-2;-1.177354;;
39.713;-2;-1.222503;;
39.713;-2;-1.222503;;
39.713;-2;-1.222503;;
39.733;-2;-1.266107;;
39.7772325;;;0.467937204712145;0.218583723408431
39.82;-2;-1.422962;;
39.841;-2;-1.467565;;
39.862;-2;-1.512495;;
39.862;-2;-1.512741;;
39.863;-2;-1.512961;;
39.863;-2;-1.513038;;
39.864;-2;-1.513038;;
39.883;-2;-1.556605;;
