yCubeCube3Timestamp;yCubeCube3XPos;yCubeCube3YPos;yCubeCube3newCorr;yCubeCube3smoothCorr
20.837;-2;0.3195529;;
20.856;-2;0.2754435;;
20.856;-2;0.2752547;;
20.857;-2;0.2749664;;
20.877;-2;0.2305256;;
20.878;-2;0.2301131;;
20.878;-2;0.2300501;;
20.898;-2;0.1859325;;
20.899;-2;0.1855254;;
20.9;-2;0.1854212;;
20.9;-2;0.185404;;
20.92;-2;0.1411114;;
20.92;-2;0.1408119;;
20.921;-2;0.140593;;
20.922;-2;0.1405606;;
20.941;-2;0.09637964;;
20.942;-2;0.0959385;;
20.942;-2;0.09586269;;
20.943;-2;0.09582026;;
20.962;-2;0.05195524;;
20.963;-2;0.05147441;;
20.964;-2;0.05138846;;
20.965;-2;0.05138846;;
20.984;-2;0.007879276;;
20.985;-2;0.007214287;;
20.986;-2;0.006841444;;
20.986;-2;0.006778449;;
21.007;-2;-0.03755498;;
21.008;-2;-0.03792039;;
21.008;-2;-0.03793376;;
21.009;-2;-0.03804396;;
21.0283247;;;0.464617642033896;0.476780303555715
21.03;-2;-0.08239127;;
21.05;-2;-0.1048048;;
21.051;-2;-0.1050099;;
21.051;-2;-0.1274346;;
21.052;-2;-0.1274346;;
21.071;-2;-0.1498953;;
21.078;-2;-0.1711103;;
21.079;-2;-0.171904;;
21.08;-2;-0.171904;;
21.092;-2;-0.2028998;;
21.093;-2;-0.2028998;;
21.093;-2;-0.2028998;;
21.114;-2;-0.2395793;;
21.114;-2;-0.2395793;;
21.115;-2;-0.2395793;;
21.134;-2;-0.2832125;;
21.135;-2;-0.2836898;;
21.136;-2;-0.283758;;
21.136;-2;-0.2837697;;
21.156;-2;-0.3279171;;
21.157;-2;-0.3284725;;
21.158;-2;-0.3284725;;
21.177;-2;-0.3722846;;
21.178;-2;-0.3727328;;
21.179;-2;-0.3728483;;
21.179;-2;-0.3728483;;
21.199;-2;-0.4171739;;
21.199;-2;-0.4172302;;
21.2;-2;-0.4175783;;
21.2;-2;-0.4175962;;
21.22;-2;-0.4616487;;
21.22;-2;-0.4617906;;
21.221;-2;-0.4621335;;
21.222;-2;-0.462189;;
21.241;-2;-0.5066134;;
21.242;-2;-0.5070318;;
21.243;-2;-0.5071954;;
21.243;-2;-0.5071954;;
21.263;-2;-0.5293455;;
21.264;-2;-0.5457397;;
21.264;-2;-0.5516014;;
21.265;-2;-0.5516014;;
21.285;-2;-0.5748443;;
21.286;-2;-0.5909954;;
21.286;-2;-0.5937166;;
21.287;-2;-0.5956927;;
21.307;-2;-0.6186558;;
21.308;-2;-0.6189604;;
21.309;-2;-0.6412166;;
21.329;-2;-0.6646306;;
21.3306278;;;-0.158271589791055;0.314770881255418
21.329;-2;-0.6646306;;
21.33;-2;-0.6795341;;
21.331;-2;-0.6810954;;
21.332;-2;-0.6861662;;
21.332;-2;-0.6861662;;
21.351;-2;-0.7085943;;
21.352;-2;-0.7273993;;
21.353;-2;-0.7306846;;
21.354;-2;-0.7306846;;
21.372;-2;-0.7528785;;
21.373;-2;-0.7531186;;
21.374;-2;-0.753167;;
21.394;-2;-0.7973048;;
21.394;-2;-0.7978714;;
21.395;-2;-0.7978714;;
21.396;-2;-0.7978714;;
21.415;-2;-0.8425236;;
21.415;-2;-0.8431256;;
21.416;-2;-0.8431256;;
21.416;-2;-0.8431256;;
21.436;-2;-0.8867897;;
21.436;-2;-0.8867897;;
21.437;-2;-0.8867897;;
21.457;-2;-0.9310355;;
21.457;-2;-0.9312946;;
21.458;-2;-0.9315983;;
21.458;-2;-0.9315983;;
21.478;-2;-0.9759421;;
21.478;-2;-0.9762335;;
21.479;-2;-0.9765046;;
21.48;-2;-0.9765046;;
21.499;-2;-1.020505;;
21.499;-2;-1.020836;;
21.5;-2;-1.021091;;
21.501;-2;-1.021091;;
21.521;-2;-1.065586;;
21.522;-2;-1.065586;;
21.522;-2;-1.065586;;
21.522;-2;-1.065586;;
21.542;-2;-1.109707;;
21.543;-2;-1.110168;;
21.544;-2;-1.110248;;
21.564;-2;-1.13299;;
21.57;-2;-1.154417;;
21.571;-2;-1.155018;;
21.572;-2;-1.155215;;
21.572;-2;-1.155222;;
21.585;-2;-1.187625;;
21.586;-2;-1.188054;;
21.587;-2;-1.188188;;
21.606;-2;-1.222402;;
21.607;-2;-1.22272;;
21.607;-2;-1.22276;;
21.608;-2;-1.222824;;
21.627;-2;-1.265911;;
21.628;-2;-1.266474;;
21.629;-2;-1.266474;;
21.6319283;;;0.498685313576188;0.324767807634511
21.649;-2;-1.310875;;
21.649;-2;-1.311142;;
21.65;-2;-1.31144;;
21.65;-2;-1.31144;;
21.67;-2;-1.355773;;
21.67;-2;-1.356069;;
21.671;-2;-1.356291;;
21.672;-2;-1.356324;;
21.691;-2;-1.40061;;
21.691;-2;-1.400948;;
21.692;-2;-1.401199;;
21.693;-2;-1.401199;;
21.712;-2;-1.445065;;
21.712;-2;-1.445421;;
21.713;-2;-1.445647;;
21.714;-2;-1.445647;;
21.733;-2;-1.48955;;
21.733;-2;-1.489922;;
21.734;-2;-1.490099;;
21.735;-2;-1.490124;;
21.755;-2;-1.534325;;
21.756;-2;-1.534695;;
21.757;-2;-1.534818;;
21.776;-2;-1.557156;;
21.777;-2;-1.55745;;
21.778;-2;-1.579193;;
21.778;-2;-1.579193;;
21.779;-2;-1.579193;;
21.798;-2;-1.602114;;
21.799;-2;-1.602366;;
21.8;-2;-1.617899;;
21.822;-2;-1.668617;;
21.822;-2;-1.669204;;
21.823;-2;-1.669204;;
21.824;-2;-1.669204;;
21.843;-2;-1.691128;;
21.844;-2;-1.709741;;
21.845;-2;-1.712549;;
21.846;-2;-1.713258;;
21.846;-2;-1.713376;;
21.865;-2;-1.736092;;
21.866;-2;-1.736323;;
21.867;-2;-1.758121;;
21.887;-2;-1.78128;;
21.887;-2;-1.78128;;
21.888;-2;-1.78128;;
21.888;-2;-1.78128;;
21.889;-2;-1.799511;;
21.907;-2;-1.825064;;
21.908;-2;-1.825337;;
21.928;-2;-1.869539;;
21.929;-2;-1.869969;;
21.93;-2;-1.870081;;
21.931;-2;-1.870081;;
21.9332296;;;0.497846516271987;0.325719470522754
21.928;-2;-1.869539;;
21.929;-2;-1.869969;;
21.93;-2;-1.870081;;
21.931;-2;-1.870081;;
21.95;-2;-1.913993;;
21.95;-2;-1.914045;;
21.951;-2;-1.914587;;
21.952;-2;-1.914587;;
21.971;-2;-1.95884;;
21.971;-2;-1.958984;;
21.971;-2;-1.959437;;
21.972;-2;-1.959437;;
21.991;-2;-2.003593;;
21.992;-2;-2.004008;;
21.992;-2;-2.004172;;
21.993;-2;-2.004172;;
22.012;-2;-2.048021;;
22.013;-2;-2.048441;;
22.013;-2;-2.048594;;
22.014;-2;-2.048594;;
22.046;-2;-2.111295;;
22.048;-2;-2.114114;;
22.057;-2;-2.136945;;
22.057;-2;-2.137085;;
22.058;-2;-2.138;;
22.058;-2;-2.138156;;
22.059;-2;-2.138253;;
22.059;-2;-2.138269;;
22.078;-2;-2.160189;;
22.079;-2;-2.172511;;
22.08;-2;-2.182553;;
22.101;-2;-2.22737;;
22.102;-2;-2.22737;;
22.103;-2;-2.22737;;
22.103;-2;-2.22737;;
22.123;-2;-2.271478;;
22.124;-2;-2.27194;;
22.125;-2;-2.272002;;
22.126;-2;-2.272018;;
22.126;-2;-2.272018;;
22.146;-2;-2.314713;;
22.146;-2;-2.315206;;
22.148;-2;-2.316693;;
22.168;-2;-2.361114;;
22.169;-2;-2.361565;;
22.17;-2;-2.361638;;
22.171;-2;-2.361659;;
22.191;-2;-2.406172;;
22.191;-2;-2.406739;;
22.192;-2;-2.406739;;
22.193;-2;-2.406739;;
22.214;-2;-2.450703;;
22.215;-2;-2.450703;;
22.216;-2;-2.450703;;
22.216;-2;-2.450703;;
22.2350313;;;0.49628406918154;0.333636077309665
22.214;-2;-2.450703;;
22.215;-2;-2.450703;;
22.216;-2;-2.450703;;
22.216;-2;-2.450703;;
22.236;-2;-2.495349;;
22.237;-2;-2.494862;;
22.238;-2;-2.495407;;
22.239;-2;-2.495792;;
22.239;-2;-2.495858;;
22.258;-2;-2.539799;;
22.259;-2;-2.540292;;
22.26;-2;-2.540362;;
22.28;-2;-2.58439;;
22.281;-2;-2.584849;;
22.282;-2;-2.584918;;
22.283;-2;-2.584928;;
22.283;-2;-2.58493;;
22.304;-2;-2.627661;;
22.305;-2;-2.628523;;
22.306;-2;-2.629729;;
22.326;-2;-2.673819;;
22.327;-2;-2.674202;;
22.328;-2;-2.674326;;
22.348;-2;-2.718944;;
22.35;-2;-2.719425;;
22.35;-2;-2.719501;;
22.351;-2;-2.719501;;
22.371;-2;-2.762587;;
22.372;-2;-2.763283;;
22.373;-2;-2.763564;;
22.393;-2;-2.807978;;
22.394;-2;-2.808434;;
22.395;-2;-2.808504;;
22.396;-2;-2.808523;;
22.415;-2;-2.852689;;
22.416;-2;-2.853133;;
22.416;-2;-2.853208;;
22.417;-2;-2.853268;;
22.439;-2;-2.897352;;
22.44;-2;-2.897689;;
22.441;-2;-2.897773;;
22.442;-2;-2.897829;;
22.461;-2;-2.941861;;
22.462;-2;-2.942343;;
22.463;-2;-2.942411;;
22.464;-2;-2.942426;;
22.464;-2;-2.942428;;
22.483;-2;-2.986569;;
22.484;-2;-2.987054;;
22.485;-2;-2.987138;;
22.506;-2;-3;;
22.507;-2;-3;;
22.508;-2;-3;;
22.508;-2;-3;;
22.509;-2;-3;;
22.5368336;;;0.497478152554708;0.497573512896106
22.543;-2;-2.926274;;
22.545;-2;-2.922423;;
22.553;-2;-2.910828;;
22.554;-2;-2.910319;;
22.555;-2;-2.910134;;
22.558;-2;-2.910134;;
22.559;-2;-2.894368;;
22.575;-2;-2.866975;;
22.576;-2;-2.866344;;
22.577;-2;-2.866175;;
22.577;-2;-2.866114;;
22.578;-2;-2.866114;;
22.597;-2;-2.822777;;
22.598;-2;-2.822016;;
22.599;-2;-2.821729;;
22.599;-2;-2.821681;;
22.619;-2;-2.777177;;
22.62;-2;-2.776748;;
22.62;-2;-2.776674;;
22.621;-2;-2.776628;;
22.64;-2;-2.733032;;
22.641;-2;-2.732555;;
22.642;-2;-2.732487;;
22.642;-2;-2.732476;;
22.663;-2;-2.688659;;
22.664;-2;-2.687792;;
22.665;-2;-2.687235;;
22.685;-2;-2.643276;;
22.686;-2;-2.642725;;
22.687;-2;-2.642725;;
22.687;-2;-2.642725;;
22.688;-2;-2.642725;;
22.707;-2;-2.598714;;
22.708;-2;-2.598308;;
22.708;-2;-2.598119;;
22.729;-2;-2.553535;;
22.73;-2;-2.553535;;
22.731;-2;-2.553535;;
22.732;-2;-2.553535;;
22.733;-2;-2.553535;;
22.751;-2;-2.509543;;
22.752;-2;-2.509091;;
22.753;-2;-2.508965;;
22.774;-2;-2.464622;;
22.775;-2;-2.464277;;
22.775;-2;-2.46419;;
22.776;-2;-2.464098;;
22.797;-2;-2.419119;;
22.797;-2;-2.419119;;
22.798;-2;-2.419119;;
22.798;-2;-2.419119;;
22.799;-2;-2.419119;;
22.817;-2;-2.375218;;
22.818;-2;-2.374713;;
22.819;-2;-2.374633;;
22.8381347;;;0.225022607939111;0.429157836486837
22.839;-2;-2.330733;;
22.84;-2;-2.330276;;
22.841;-2;-2.330211;;
22.842;-2;-2.330197;;
22.842;-2;-2.330195;;
22.862;-2;-2.287471;;
22.863;-2;-2.286315;;
22.865;-2;-2.285529;;
22.885;-2;-2.241387;;
22.886;-2;-2.240605;;
22.887;-2;-2.240383;;
22.888;-2;-2.240312;;
22.908;-2;-2.19659;;
22.909;-2;-2.196201;;
22.909;-2;-2.196162;;
22.91;-2;-2.19603;;
22.911;-2;-2.19603;;
22.931;-2;-2.152119;;
22.932;-2;-2.151717;;
22.932;-2;-2.151662;;
22.955;-2;-2.107149;;
22.956;-2;-2.106787;;
22.956;-2;-2.10673;;
22.957;-2;-2.106657;;
22.958;-2;-2.106657;;
22.977;-2;-2.063244;;
22.978;-2;-2.062654;;
22.978;-2;-2.062358;;
22.999;-2;-2.017896;;
23;-2;-2.017487;;
23.009;-2;-1.99617;;
23.02;-2;-1.96811;;
23.021;-2;-1.96704;;
23.022;-2;-1.966888;;
23.023;-2;-1.966844;;
23.023;-2;-1.966844;;
23.042;-2;-1.928739;;
23.043;-2;-1.928234;;
23.063;-2;-1.88387;;
23.064;-2;-1.883406;;
23.085;-2;-1.838722;;
23.108;-2;-1.794736;;
23.109;-2;-1.794391;;
23.109;-2;-1.794248;;
23.13;-2;-1.749425;;
23.1399364;;;0.496768397334144;0.428888306752376
23.13;-2;-1.749425;;
23.152;-2;-1.704659;;
23.153;-2;-1.704659;;
23.154;-2;-1.704659;;
23.174;-2;-1.660563;;
23.197;-2;-1.616814;;
23.218;-2;-1.570906;;
23.219;-2;-1.57045;;
23.22;-2;-1.57038;;
23.241;-2;-1.526475;;
23.264;-2;-1.482808;;
23.265;-2;-1.481825;;
23.266;-2;-1.481504;;
23.286;-2;-1.436599;;
23.308;-2;-1.392309;;
23.31;-2;-1.391874;;
23.331;-2;-1.348022;;
23.332;-2;-1.346972;;
23.333;-2;-1.346972;;
23.353;-2;-1.303055;;
23.375;-2;-1.258597;;
23.376;-2;-1.258207;;
23.397;-2;-1.213985;;
23.42;-2;-1.169699;;
23.421;-2;-1.168928;;
23.4412375;;;0.461406183226209;0.420168835263543
23.42;-2;-1.169699;;
23.421;-2;-1.168928;;
23.443;-2;-1.123781;;
23.443;-2;-1.12344;;
23.444;-2;-1.123266;;
23.464;-2;-1.080388;;
23.486;-2;-1.035544;;
23.487;-2;-1.034724;;
23.561;-2;-0.9010108;;
23.562;-2;-0.9007024;;
23.564;-2;-0.9005919;;
23.565;-2;-0.8833254;;
23.565;-2;-0.8803664;;
23.566;-2;-0.8784002;;
23.583;-2;-0.8557503;;
23.584;-2;-0.8554968;;
23.604;-2;-0.8119879;;
23.605;-2;-0.8114401;;
23.625;-2;-0.7670985;;
23.625;-2;-0.7667341;;
23.646;-2;-0.722479;;
23.647;-2;-0.7219515;;
23.667;-2;-0.6770745;;
23.668;-2;-0.6770745;;
23.689;-2;-0.6330937;;
23.71;-2;-0.5886661;;
23.711;-2;-0.5882694;;
23.711;-2;-0.5882058;;
23.7430395;;;0.363768552321585;0.386741435205262
23.763;-2;-0.499128;;
23.777;-2;-0.4551529;;
23.778;-2;-0.4538325;;
23.8;-2;-0.4093721;;
23.801;-2;-0.4089391;;
23.823;-2;-0.3652706;;
23.824;-2;-0.3647723;;
23.825;-2;-0.3647723;;
23.846;-2;-0.3203784;;
23.868;-2;-0.2755238;;
23.87;-2;-0.2750835;;
23.891;-2;-0.2303607;;
23.892;-2;-0.2303607;;
23.893;-2;-0.2303607;;
23.913;-2;-0.1865157;;
23.936;-2;-0.1410266;;
23.936;-2;-0.1410266;;
23.937;-2;-0.1410266;;
23.957;-2;-0.09678479;;
23.979;-2;-0.05333202;;
23.981;-2;-0.0518749;;
24.002;-2;-0.007309049;;
24.003;-2;-0.006776564;;
24.004;-2;-0.006776564;;
24.025;-2;0.03729847;;
24.0443408;;;-0.470305941930738;0.2129092977378
24.047;-2;0.08209419;;
24.048;-2;0.08246096;;
24.068;-2;0.127278;;
24.069;-2;0.1278491;;
24.09;-2;0.1711717;;
24.091;-2;0.1715593;;
24.112;-2;0.2148227;;
24.114;-2;0.2163886;;
24.134;-2;0.2598532;;
24.135;-2;0.2607901;;
24.158;-2;0.3053984;;
24.159;-2;0.3058766;;
24.16;-2;0.3058766;;
24.181;-2;0.3499617;;
24.202;-2;0.394498;;
24.203;-2;0.3949239;;
24.224;-2;0.4395177;;
24.225;-2;0.4399474;;
24.246;-2;0.4836817;;
24.247;-2;0.4841167;;
24.268;-2;0.5280766;;
24.27;-2;0.5289723;;
24.289;-2;0.5513979;;
24.291;-2;0.571518;;
24.311;-2;0.5962131;;
24.312;-2;0.5964755;;
24.333;-2;0.640723;;
24.334;-2;0.641161;;
24.3461426;;;-0.497900847886887;-0.0357580135674577
24.354;-2;0.6853592;;
24.355;-2;0.6858205;;
24.376;-2;0.7297699;;
24.378;-2;0.730283;;
24.398;-2;0.7746053;;
24.399;-2;0.7751744;;
24.419;-2;0.8195875;;
24.42;-2;0.8195875;;
24.42;-2;0.8195875;;
24.44;-2;0.863691;;
24.441;-2;0.8642402;;
24.485;-2;0.9539178;;
24.505;-2;0.9981875;;
24.507;-2;0.9987336;;
24.527;-2;1.042395;;
24.528;-2;1.042861;;
24.549;-2;1.086911;;
24.551;-2;1.087367;;
24.552;-2;1.087414;;
24.571;-2;1.131761;;
24.593;-2;1.176689;;
24.595;-2;1.177128;;
24.615;-2;1.221307;;
24.616;-2;1.221698;;
24.617;-2;1.221812;;
24.637;-2;1.265418;;
24.638;-2;1.266321;;
24.6474433;;;0.380732998500854;-0.0559263097487965
24.659;-2;1.309851;;
24.66;-2;1.310716;;
24.681;-2;1.333644;;
24.682;-2;1.352089;;
24.703;-2;1.398458;;
24.705;-2;1.399897;;
24.725;-2;1.44447;;
24.727;-2;1.444955;;
24.747;-2;1.467149;;
24.835;-2;1.645733;;
24.855;-2;1.690622;;
24.862;-2;1.712561;;
24.877;-2;1.73996;;
24.898;-2;1.779724;;
24.9;-2;1.780191;;
24.901;-2;1.780191;;
24.921;-2;1.824379;;
24.942;-2;1.86909;;
24.943;-2;1.869537;;
24.944;-2;1.869597;;
24.945;-2;1.869609;;
24.9492456;;;-0.48941626119417;-0.269222513127735
24.965;-2;1.913666;;
24.986;-2;1.958526;;
24.987;-2;1.958915;;
25.009;-2;2.003033;;
25.01;-2;2.003402;;
25.03;-2;2.047534;;
25.031;-2;2.047988;;
25.052;-2;2.092321;;
25.053;-2;2.092725;;
25.073;-2;2.136751;;
25.074;-2;2.137208;;
25.095;-2;2.18184;;
25.206;-2;2.404805;;
25.227;-2;2.428142;;
25.229;-2;2.448498;;
25.249;-2;2.472628;;
25.2510479;;;-0.430575199356248;-0.259289827484113
25.249;-2;2.472628;;
25.251;-2;2.492261;;
25.271;-2;2.517338;;
25.272;-2;2.517761;;
25.293;-2;2.562112;;
25.295;-2;2.562511;;
25.315;-2;2.606871;;
25.316;-2;2.606871;;
25.337;-2;2.650803;;
25.338;-2;2.65134;;
25.358;-2;2.695567;;
25.379;-2;2.739873;;
25.381;-2;2.740774;;
25.401;-2;2.784859;;
25.402;-2;2.785262;;
25.402;-2;2.785406;;
25.427;-2;2.823967;;
25.432;-2;2.852437;;
25.445;-2;2.877229;;
25.446;-2;2.877958;;
25.446;-2;2.878157;;
25.448;-2;2.87863;;
25.467;-2;2.918095;;
25.469;-2;2.919447;;
25.489;-2;2.96377;;
25.49;-2;2.964233;;
25.511;-2;3.008692;;
25.512;-2;3.009147;;
25.534;-2;2.977626;;
25.535;-2;2.977337;;
25.5523487;;;-0.472337256790827;-0.252898929710098
25.556;-2;2.934523;;
25.558;-2;2.933203;;
25.578;-2;2.888379;;
25.58;-2;2.887937;;
25.601;-2;2.844148;;
25.602;-2;2.843718;;
25.622;-2;2.799596;;
25.623;-2;2.79914;;
25.644;-2;2.754722;;
25.645;-2;2.75431;;
25.665;-2;2.710417;;
25.666;-2;2.709949;;
25.686;-2;2.665084;;
25.688;-2;2.664596;;
25.71;-2;2.621622;;
25.711;-2;2.620545;;
25.732;-2;2.575898;;
25.733;-2;2.575367;;
25.755;-2;2.530941;;
25.756;-2;2.530572;;
25.776;-2;2.486736;;
25.777;-2;2.486275;;
25.798;-2;2.443076;;
25.8;-2;2.441706;;
25.821;-2;2.396953;;
25.822;-2;2.396953;;
25.843;-2;2.353831;;
25.844;-2;2.352517;;
25.8536502;;;-0.0043712926782235;-0.349175002504867
25.865;-2;2.30808;;
25.866;-2;2.307661;;
25.866;-2;2.307589;;
25.867;-2;2.307557;;
25.887;-2;2.285363;;
25.888;-2;2.271938;;
25.889;-2;2.262843;;
25.889;-2;2.262843;;
25.909;-2;2.240137;;
25.91;-2;2.239937;;
25.911;-2;2.224968;;
25.931;-2;2.195544;;
25.932;-2;2.195279;;
25.932;-2;2.188674;;
25.933;-2;2.17342;;
25.934;-2;2.17342;;
25.952;-2;2.150925;;
25.953;-2;2.1507;;
25.954;-2;2.150638;;
25.973;-2;2.107006;;
25.974;-2;2.106437;;
25.975;-2;2.106437;;
25.995;-2;2.062584;;
25.995;-2;2.062293;;
25.996;-2;2.062071;;
25.997;-2;2.062038;;
26.016;-2;2.017205;;
26.016;-2;2.016865;;
26.017;-2;2.016608;;
26.018;-2;2.016608;;
26.037;-2;1.972636;;
26.037;-2;1.972282;;
26.038;-2;1.972053;;
26.039;-2;1.972053;;
26.058;-2;1.928159;;
26.058;-2;1.927788;;
26.059;-2;1.927577;;
26.06;-2;1.927577;;
26.079;-2;1.883854;;
26.08;-2;1.883392;;
26.081;-2;1.883315;;
26.081;-2;1.883238;;
26.101;-2;1.838478;;
26.101;-2;1.838371;;
26.102;-2;1.837993;;
26.103;-2;1.837932;;
26.122;-2;1.79382;;
26.123;-2;1.793347;;
26.124;-2;1.793272;;
26.144;-2;1.771286;;
26.145;-2;1.749032;;
26.146;-2;1.749032;;
26.146;-2;1.749032;;
26.147;-2;1.749032;;
26.1559535;;;0.481768411379591;-0.106378834361427
26.166;-2;1.726747;;
26.167;-2;1.711555;;
26.188;-2;1.681771;;
26.189;-2;1.663141;;
26.19;-2;1.659522;;
26.191;-2;1.659522;;
26.192;-2;1.659522;;
26.211;-2;1.636848;;
26.212;-2;1.620051;;
26.212;-2;1.617158;;
26.213;-2;1.615572;;
26.232;-2;1.592448;;
26.233;-2;1.592194;;
26.234;-2;1.574689;;
26.235;-2;1.570907;;
26.254;-2;1.547223;;
26.255;-2;1.546975;;
26.255;-2;1.546933;;
26.256;-2;1.528843;;
26.276;-2;1.503223;;
26.276;-2;1.502894;;
26.277;-2;1.502894;;
26.297;-2;1.458914;;
26.298;-2;1.458531;;
26.298;-2;1.458491;;
26.299;-2;1.458403;;
26.318;-2;1.414422;;
26.319;-2;1.41395;;
26.32;-2;1.413864;;
26.322;-2;1.413848;;
26.341;-2;1.369267;;
26.341;-2;1.369005;;
26.342;-2;1.368728;;
26.343;-2;1.368685;;
26.362;-2;1.324912;;
26.363;-2;1.324484;;
26.363;-2;1.324413;;
26.364;-2;1.324359;;
26.383;-2;1.280105;;
26.384;-2;1.279667;;
26.385;-2;1.279531;;
26.385;-2;1.279531;;
26.405;-2;1.235117;;
26.406;-2;1.235117;;
26.406;-2;1.235117;;
26.406;-2;1.235117;;
26.426;-2;1.190911;;
26.426;-2;1.190562;;
26.427;-2;1.190355;;
26.434;-2;1.190355;;
26.447;-2;1.146239;;
26.448;-2;1.145249;;
26.449;-2;1.144567;;
26.4572535;;;-0.49633173901295;-0.122817969275602
26.447;-2;1.146239;;
26.448;-2;1.145249;;
26.449;-2;1.144567;;
26.469;-2;1.101174;;
26.47;-2;1.101174;;
26.471;-2;1.101174;;
26.471;-2;1.101174;;
26.492;-2;1.057063;;
26.492;-2;1.056526;;
26.493;-2;1.056526;;
26.493;-2;1.056526;;
26.494;-2;1.056526;;
26.514;-2;1.011626;;
26.514;-2;1.011626;;
26.515;-2;1.011626;;
26.535;-2;0.9896134;;
26.536;-2;0.9707448;;
26.537;-2;0.967859;;
26.537;-2;0.9668474;;
26.538;-2;0.9668474;;
26.557;-2;0.9241369;;
26.558;-2;0.9230891;;
26.626;-2;0.7883867;;
26.648;-2;0.7436504;;
26.649;-2;0.7433084;;
26.65;-2;0.7431958;;
26.65;-2;0.7431925;;
26.671;-2;0.6992797;;
26.672;-2;0.6989074;;
26.672;-2;0.6988701;;
26.673;-2;0.6987827;;
26.693;-2;0.6548716;;
26.694;-2;0.6544703;;
26.694;-2;0.6543112;;
26.715;-2;0.6089978;;
26.716;-2;0.6089978;;
26.716;-2;0.6089978;;
26.717;-2;0.6089978;;
26.738;-2;0.5648304;;
26.738;-2;0.5648304;;
26.739;-2;0.5648304;;
26.74;-2;0.5648304;;
26.7590566;;;-0.459761140210554;-0.119673940130534
26.76;-2;0.5204077;;
26.761;-2;0.5198455;;
26.762;-2;0.5198455;;
26.762;-2;0.5198455;;
26.762;-2;0.5198455;;
26.782;-2;0.4759005;;
26.783;-2;0.4754701;;
26.804;-2;0.4303592;;
26.805;-2;0.4299338;;
26.806;-2;0.429819;;
26.806;-2;0.429819;;
26.807;-2;0.429819;;
26.826;-2;0.3867655;;
26.827;-2;0.3862117;;
26.828;-2;0.3862117;;
26.849;-2;0.3424223;;
26.849;-2;0.3420306;;
26.851;-2;0.3414588;;
26.851;-2;0.3414432;;
26.852;-2;0.3413663;;
26.871;-2;0.2966716;;
26.872;-2;0.2966716;;
26.873;-2;0.2966716;;
26.873;-2;0.2966716;;
26.874;-2;0.2966716;;
26.894;-2;0.2523293;;
26.895;-2;0.2519184;;
26.896;-2;0.251806;;
26.916;-2;0.207898;;
26.917;-2;0.2074931;;
26.918;-2;0.207389;;
26.918;-2;0.2073533;;
26.941;-2;0.1628421;;
26.941;-2;0.1628421;;
26.942;-2;0.1628421;;
26.942;-2;0.1628421;;
26.961;-2;0.118446;;
26.962;-2;0.1179617;;
26.963;-2;0.117892;;
26.964;-2;0.1178715;;
26.984;-2;0.07326826;;
26.984;-2;0.07326826;;
26.984;-2;0.07326826;;
26.985;-2;0.07326826;;
26.986;-2;0.07326826;;
27.005;-2;0.02957829;;
27.006;-2;0.02877154;;
27.027;-2;-0.01482975;;
27.028;-2;-0.01546736;;
27.029;-2;-0.0158008;;
27.03;-2;-0.01585606;;
27.03;-2;-0.01588244;;
27.051;-2;-0.06084485;;
27.051;-2;-0.06084485;;
27.052;-2;-0.06084485;;
27.0603569;;;-0.496341055192431;-0.242666380759086
27.051;-2;-0.06084485;;
27.051;-2;-0.06084485;;
27.052;-2;-0.06084485;;
27.073;-2;-0.1048712;;
27.074;-2;-0.1052559;;
27.074;-2;-0.1054062;;
27.075;-2;-0.1054062;;
27.076;-2;-0.1054062;;
27.096;-2;-0.1491498;;
27.096;-2;-0.1493984;;
27.097;-2;-0.1496533;;
27.098;-2;-0.1496924;;
27.098;-2;-0.1496987;;
27.118;-2;-0.1943122;;
27.119;-2;-0.1947379;;
27.14;-2;-0.2382956;;
27.141;-2;-0.2388473;;
27.142;-2;-0.2393322;;
27.143;-2;-0.2393322;;
27.143;-2;-0.2393322;;
27.162;-2;-0.2842308;;
27.163;-2;-0.2842308;;
27.164;-2;-0.2842308;;
27.184;-2;-0.3283527;;
27.185;-2;-0.3287909;;
27.186;-2;-0.3288834;;
27.186;-2;-0.3288991;;
27.187;-2;-0.3289067;;
27.207;-2;-0.3728922;;
27.208;-2;-0.3734438;;
27.209;-2;-0.3734438;;
27.209;-2;-0.3734438;;
27.23;-2;-0.4179591;;
27.231;-2;-0.418325;;
27.231;-2;-0.4183569;;
27.252;-2;-0.4614484;;
27.253;-2;-0.4621886;;
27.255;-2;-0.4624233;;
27.256;-2;-0.4624492;;
27.256;-2;-0.4624596;;
27.276;-2;-0.5077853;;
27.277;-2;-0.5077853;;
27.277;-2;-0.5077853;;
27.278;-2;-0.5077853;;
27.279;-2;-0.5077853;;
27.298;-2;-0.5517149;;
27.299;-2;-0.5521908;;
27.32;-2;-0.5962527;;
27.321;-2;-0.5967838;;
27.321;-2;-0.5967838;;
27.322;-2;-0.5967838;;
27.322;-2;-0.5967838;;
27.341;-2;-0.6410344;;
27.342;-2;-0.6415186;;
27.3621594;;;-0.490168787225571;-0.485650680410376
27.363;-2;-0.6857213;;
27.364;-2;-0.6861611;;
27.365;-2;-0.686239;;
27.366;-2;-0.686239;;
27.366;-2;-0.686239;;
27.385;-2;-0.7306242;;
27.386;-2;-0.7311127;;
27.387;-2;-0.7311838;;
27.409;-2;-0.7747074;;
