xCubeCube2Timestamp;xCubeCube2XPos;xCubeCube2YPos;xCubeCube2newCorr;xCubeCube2smoothCorr
36.846;-1.97306;0;;
36.847;-1.972656;0;;
36.847;-1.972499;0;;
36.848;-1.972499;0;;
36.868;-1.928906;0;;
36.868;-1.928388;0;;
36.869;-1.92781;0;;
36.87;-1.92781;0;;
36.89;-1.883411;0;;
36.891;-1.882953;0;;
36.892;-1.882877;0;;
36.912;-1.839975;0;;
37.0013022;;;0.416248802676658;0.129678647794518
37.062;-1.548482;0;;
37.082;-1.503854;0;;
37.083;-1.503438;0;;
37.084;-1.503336;0;;
37.084;-1.503318;0;;
37.103;-1.459421;0;;
37.104;-1.458985;0;;
37.105;-1.458883;0;;
37.105;-1.458865;0;;
37.124;-1.41453;0;;
37.125;-1.414045;0;;
37.126;-1.413976;0;;
37.126;-1.413964;0;;
37.146;-1.391906;0;;
37.147;-1.374213;0;;
37.148;-1.370485;0;;
37.148;-1.369852;0;;
37.167;-1.347044;0;;
37.168;-1.346809;0;;
37.169;-1.346762;0;;
37.169;-1.332006;0;;
37.189;-1.302144;0;;
37.189;-1.302144;0;;
37.19;-1.302144;0;;
37.19;-1.302144;0;;
37.21;-1.257858;0;;
37.21;-1.257689;0;;
37.211;-1.257292;0;;
37.211;-1.257292;0;;
37.231;-1.213394;0;;
37.231;-1.213173;0;;
37.232;-1.212834;0;;
37.232;-1.212834;0;;
37.252;-1.168967;0;;
37.252;-1.168706;0;;
37.273;-1.124021;0;;
37.274;-1.123623;0;;
37.275;-1.123495;0;;
37.275;-1.123495;0;;
37.295;-1.079337;0;;
37.296;-1.078907;0;;
37.296;-1.078834;0;;
37.297;-1.078787;0;;
37.303104;;;0.426251310687137;0.248213659314116
37.297;-1.078787;0;;
37.317;-1.034803;0;;
37.317;-1.034465;0;;
37.318;-1.034249;0;;
37.319;-1.034249;0;;
37.338;-0.9900342;0;;
37.339;-0.9895719;0;;
37.339;-0.9894936;0;;
37.34;-0.9894591;0;;
37.36;-0.945276;0;;
37.36;-0.945263;0;;
37.361;-0.9448187;0;;
37.362;-0.9447447;0;;
37.381;-0.9227922;0;;
37.382;-0.9044769;0;;
37.383;-0.9014902;0;;
37.383;-0.9012118;0;;
37.403;-0.8778352;0;;
37.403;-0.8777382;0;;
37.404;-0.8594851;0;;
37.405;-0.8565784;0;;
37.424;-0.8326403;0;;
37.424;-0.8326403;0;;
37.425;-0.8326403;0;;
37.426;-0.8326403;0;;
37.445;-0.7889536;0;;
37.446;-0.7885178;0;;
37.446;-0.7884457;0;;
37.466;-0.7442883;0;;
37.467;-0.7437293;0;;
37.467;-0.7437293;0;;
37.468;-0.7437293;0;;
37.487;-0.6990919;0;;
37.488;-0.6990919;0;;
37.488;-0.6990919;0;;
37.489;-0.6990919;0;;
37.509;-0.6543533;0;;
37.509;-0.6543533;0;;
37.51;-0.6543533;0;;
37.53;-0.6102147;0;;
37.53;-0.6098563;0;;
37.531;-0.6097008;0;;
37.532;-0.6096601;0;;
37.557;-0.5658573;0;;
37.558;-0.5655532;0;;
37.558;-0.5654095;0;;
37.559;-0.5654095;0;;
37.572;-0.5214033;0;;
37.573;-0.5208169;0;;
37.573;-0.520559;0;;
37.574;-0.520559;0;;
37.594;-0.4769503;0;;
37.594;-0.4764771;0;;
37.596;-0.4758505;0;;
37.596;-0.4758505;0;;
37.6049063;;;0.498099560713212;0.449686487594154
37.615;-0.4535709;0;;
37.616;-0.43483;0;;
37.617;-0.4319263;0;;
37.617;-0.4314711;0;;
37.637;-0.4087387;0;;
37.637;-0.4085969;0;;
37.638;-0.4084747;0;;
37.639;-0.3859431;0;;
37.658;-0.3629302;0;;
37.659;-0.3629302;0;;
37.679;-0.3196841;0;;
37.68;-0.3191384;0;;
37.68;-0.3191384;0;;
37.7;-0.2755121;0;;
37.7;-0.2751711;0;;
37.721;-0.2305008;0;;
37.722;-0.2300867;0;;
37.723;-0.2300016;0;;
37.723;-0.2299872;0;;
37.724;-0.2299811;0;;
37.744;-0.1857438;0;;
37.746;-0.1852674;0;;
37.746;-0.1852586;0;;
37.766;-0.1411615;0;;
37.766;-0.1410192;0;;
37.767;-0.140676;0;;
37.768;-0.1405969;0;;
37.768;-0.1405969;0;;
37.788;-0.09576116;0;;
37.789;-0.09576116;0;;
37.79;-0.09576116;0;;
37.809;-0.05255356;0;;
37.812;-0.05160069;0;;
37.813;-0.05148118;0;;
37.814;-0.05144998;0;;
37.833;-0.007174365;0;;
37.834;-0.006740179;0;;
37.834;-0.006666807;0;;
37.835;-0.006614699;0;;
37.835;-0.006605902;0;;
37.855;0.03774556;0;;
37.856;0.03830699;0;;
37.857;0.03830699;0;;
37.876;0.08214724;0;;
37.877;0.08258834;0;;
37.878;0.08268617;0;;
37.878;0.08270298;0;;
37.898;0.1269038;0;;
37.898;0.1272567;0;;
37.899;0.1274592;0;;
37.9;0.1274592;0;;
37.906207;;;-0.296462751534658;0.261034230635587
37.899;0.1274592;0;;
37.9;0.1274592;0;;
37.919;0.1715084;0;;
37.919;0.1718938;0;;
37.92;0.17209;0;;
37.921;0.17209;0;;
37.94;0.215422;0;;
37.941;0.2161138;0;;
37.942;0.2165481;0;;
37.942;0.2165481;0;;
37.962;0.2609789;0;;
37.963;0.2614308;0;;
37.964;0.2615032;0;;
37.964;0.2615124;0;;
37.984;0.2839761;0;;
37.984;0.2840898;0;;
37.985;0.3003266;0;;
37.985;0.3064453;0;;
38.005;0.3288335;0;;
38.006;0.3290394;0;;
38.007;0.3290924;0;;
38.032;0.3729815;0;;
38.032;0.3851601;0;;
38.033;0.3930971;0;;
38.034;0.3956057;0;;
38.034;0.3956057;0;;
38.048;0.4234223;0;;
38.048;0.4234223;0;;
38.048;0.4234223;0;;
38.068;0.4620489;0;;
38.069;0.4625238;0;;
38.07;0.4625238;0;;
38.09;0.507242;0;;
38.09;0.507242;0;;
38.09;0.507242;0;;
38.091;0.507242;0;;
38.111;0.5520695;0;;
38.112;0.5520695;0;;
38.112;0.5520695;0;;
38.113;0.5520695;0;;
38.132;0.5961915;0;;
38.133;0.5965922;0;;
38.133;0.5967718;0;;
38.134;0.5967718;0;;
38.153;0.6413224;0;;
38.154;0.6413224;0;;
38.155;0.6413224;0;;
38.155;0.6413224;0;;
38.174;0.6857554;0;;
38.175;0.6862345;0;;
38.176;0.6863092;0;;
38.176;0.6863207;0;;
38.196;0.7085454;0;;
38.197;0.7306663;0;;
38.198;0.7306663;0;;
38.198;0.7306663;0;;
38.2080091;;;0.498433002344062;0.281580280552438
38.218;0.7533956;0;;
38.218;0.7533956;0;;
38.219;0.7533956;0;;
38.22;0.7752854;0;;
38.238;0.7978789;0;;
38.239;0.7981169;0;;
38.24;0.7981879;0;;
38.241;0.7981879;0;;
38.26;0.841734;0;;
38.26;0.8420889;0;;
38.281;0.8867112;0;;
38.281;0.8870556;0;;
38.282;0.8872455;0;;
38.283;0.8872455;0;;
38.302;0.931825;0;;
38.303;0.9322193;0;;
38.304;0.9323493;0;;
38.304;0.9323528;0;;
38.323;0.9760138;0;;
38.324;0.9764118;0;;
38.324;0.9765878;0;;
38.325;0.9765878;0;;
38.344;1.020706;0;;
38.345;1.021119;0;;
38.345;1.021285;0;;
38.346;1.021285;0;;
38.365;1.065158;0;;
38.366;1.065577;0;;
38.366;1.065732;0;;
38.367;1.065732;0;;
38.386;1.087681;0;;
38.387;1.106467;0;;
38.388;1.110274;0;;
38.388;1.110274;0;;
38.408;1.132653;0;;
38.409;1.147803;0;;
38.41;1.151592;0;;
38.411;1.155082;0;;
38.431;1.178134;0;;
38.432;1.194695;0;;
38.432;1.197545;0;;
38.433;1.199555;0;;
38.454;1.245003;0;;
38.455;1.245003;0;;
38.455;1.245003;0;;
38.456;1.245003;0;;
38.475;1.267066;0;;
38.476;1.284607;0;;
38.476;1.287567;0;;
38.478;1.289136;0;;
38.496;1.311687;0;;
38.497;1.311687;0;;
38.498;1.311687;0;;
38.5093101;;;-0.318113974894173;0.0954889591571105
38.496;1.311687;0;;
38.497;1.311687;0;;
38.498;1.311687;0;;
38.518;1.367571;0;;
38.519;1.367571;0;;
38.519;1.367571;0;;
38.52;1.367571;0;;
38.521;1.367571;0;;
38.539;1.401058;0;;
38.54;1.40139;0;;
38.56;1.444953;0;;
38.561;1.445351;0;;
38.561;1.445494;0;;
38.562;1.445494;0;;
38.581;1.489177;0;;
38.582;1.489604;0;;
38.582;1.489676;0;;
38.666;1.668238;0;;
38.667;1.668691;0;;
38.688;1.690994;0;;
38.688;1.699259;0;;
38.689;1.713744;0;;
38.69;1.713744;0;;
38.709;1.736218;0;;
38.71;1.736458;0;;
38.711;1.754169;0;;
38.731;1.781121;0;;
38.731;1.781121;0;;
38.732;1.781121;0;;
38.733;1.79678;0;;
38.751;1.824882;0;;
38.752;1.825167;0;;
38.752;1.825213;0;;
38.773;1.869619;0;;
38.774;1.870155;0;;
38.774;1.870155;0;;
38.775;1.870155;0;;
38.794;1.91426;0;;
38.794;1.914588;0;;
38.795;1.914847;0;;
38.796;1.914847;0;;
38.8106109;;;0.487337479197375;0.0927984387781512
38.815;1.959277;0;;
38.816;1.959277;0;;
38.816;1.959277;0;;
38.817;1.959277;0;;
38.837;2.004271;0;;
38.837;2.004271;0;;
38.838;2.004271;0;;
38.839;2.004271;0;;
38.858;2.048238;0;;
38.858;2.048621;0;;
38.859;2.048818;0;;
38.86;2.048818;0;;
38.879;2.093776;0;;
38.88;2.093776;0;;
38.88;2.093776;0;;
38.881;2.093776;0;;
38.901;2.137131;0;;
38.901;2.137583;0;;
38.902;2.138226;0;;
38.923;2.160743;0;;
38.923;2.182835;0;;
38.924;2.182835;0;;
38.925;2.182835;0;;
38.925;2.182835;0;;
38.945;2.225976;0;;
38.946;2.226781;0;;
38.947;2.227622;0;;
38.967;2.250321;0;;
38.967;2.250321;0;;
38.968;2.268711;0;;
38.969;2.272308;0;;
38.97;2.272308;0;;
38.99;2.295581;0;;
38.99;2.308007;0;;
39.011;2.338799;0;;
39.013;2.356556;0;;
39.013;2.359881;0;;
39.014;2.361509;0;;
39.015;2.36196;0;;
39.034;2.405402;0;;
39.057;2.450194;0;;
39.057;2.450537;0;;
39.058;2.45118;0;;
39.059;2.45118;0;;
39.079;2.495297;0;;
39.08;2.495744;0;;
39.081;2.495816;0;;
39.081;2.495848;0;;
39.082;2.495848;0;;
39.102;2.539383;0;;
39.102;2.539861;0;;
39.1129149;;;0.187043784092306;0.213675072684892
39.123;2.562592;0;;
39.124;2.577233;0;;
39.125;2.583665;0;;
39.126;2.584656;0;;
39.126;2.584813;0;;
39.146;2.628952;0;;
39.147;2.629498;0;;
39.148;2.629498;0;;
39.149;2.629498;0;;
39.149;2.629498;0;;
39.167;2.652321;0;;
39.168;2.652567;0;;
39.168;2.664684;0;;
39.188;2.696266;0;;
39.189;2.696574;0;;
39.19;2.69665;0;;
39.21;2.741276;0;;
39.211;2.741838;0;;
39.211;2.741838;0;;
39.212;2.741838;0;;
39.231;2.785962;0;;
39.231;2.786345;0;;
39.232;2.786504;0;;
39.337;3.008806;0;;
39.338;3.009248;0;;
39.359;2.978102;0;;
39.359;2.977892;0;;
39.36;2.977753;0;;
39.361;2.977733;0;;
39.38;2.955097;0;;
39.381;2.936186;0;;
39.403;2.91035;0;;
39.403;2.896299;0;;
39.404;2.889432;0;;
39.405;2.888488;0;;
39.405;2.888328;0;;
39.4147162;;;0.444695165748142;0.200240613535912
39.403;2.91035;0;;
39.403;2.896299;0;;
39.404;2.889432;0;;
39.405;2.888488;0;;
39.405;2.888328;0;;
39.425;2.843286;0;;
39.426;2.842813;0;;
39.427;2.84275;0;;
39.447;2.821247;0;;
39.448;2.821057;0;;
39.448;2.817046;0;;
39.449;2.802405;0;;
39.45;2.800012;0;;
39.469;2.776608;0;;
39.47;2.762538;0;;
39.471;2.757364;0;;
39.491;2.731962;0;;
39.492;2.715549;0;;
39.493;2.711272;0;;
39.5;2.709819;0;;
39.515;2.687366;0;;
39.515;2.676399;0;;
39.516;2.666965;0;;
39.517;2.665537;0;;
39.517;2.665299;0;;
39.538;2.620418;0;;
39.539;2.619878;0;;
39.54;2.619878;0;;
39.559;2.576156;0;;
39.56;2.575677;0;;
39.561;2.575608;0;;
39.561;2.575597;0;;
39.562;2.57559;0;;
39.582;2.531592;0;;
39.583;2.531157;0;;
39.583;2.531082;0;;
39.584;2.531037;0;;
39.585;2.531037;0;;
39.605;2.487509;0;;
39.606;2.486855;0;;
39.627;2.441985;0;;
39.628;2.441612;0;;
39.628;2.441437;0;;
39.629;2.441437;0;;
39.63;2.441437;0;;
39.649;2.397089;0;;
39.65;2.396616;0;;
39.651;2.396539;0;;
39.672;2.352663;0;;
39.672;2.352462;0;;
39.673;2.352129;0;;
39.673;2.352129;0;;
39.674;2.352129;0;;
39.694;2.307398;0;;
39.695;2.307398;0;;
39.7160183;;;-0.482714472296985;0.159090489185209
39.782;2.15113;0;;
39.784;2.128894;0;;
39.785;2.128894;0;;
39.806;2.084758;0;;
39.827;2.061728;0;;
39.828;2.04784;0;;
39.828;2.044536;0;;
39.83;2.040426;0;;
39.849;2.017103;0;;
39.85;2.016885;0;;
39.851;2.000926;0;;
39.851;1.998781;0;;
39.87;1.971822;0;;
39.871;1.971531;0;;
39.872;1.955586;0;;
39.873;1.951956;0;;
39.891;1.927649;0;;
39.892;1.9274;0;;
39.892;1.927315;0;;
39.893;1.927315;0;;
39.912;1.883518;0;;
39.913;1.883086;0;;
39.914;1.882949;0;;
39.914;1.882949;0;;
39.933;1.838879;0;;
39.934;1.838439;0;;
39.934;1.838363;0;;
39.935;1.83832;0;;
39.954;1.794093;0;;
39.955;1.793646;0;;
39.955;1.793569;0;;
39.956;1.793532;0;;
39.975;1.749665;0;;
39.976;1.749218;0;;
39.977;1.7491;0;;
39.977;1.7491;0;;
39.997;1.704897;0;;
40.004;1.704364;0;;
40.0173188;;;-0.448971566192216;-0.0749867721621884
40.019;1.660318;0;;
40.019;1.660148;0;;
40.02;1.659561;0;;
40.021;1.659561;0;;
40.021;1.659561;0;;
40.093;1.525603;0;;
40.094;1.525603;0;;
40.096;1.525603;0;;
40.097;1.514088;0;;
40.097;1.51347;0;;
40.098;1.50817;0;;
40.099;1.504385;0;;
40.099;1.503741;0;;
40.1;1.503313;0;;
40.101;1.503176;0;;
40.101;1.503176;0;;
40.101;1.503176;0;;
40.102;1.503176;0;;
40.116;1.481142;0;;
40.117;1.480818;0;;
40.138;1.436201;0;;
40.14;1.4358;0;;
40.159;1.39195;0;;
40.16;1.391385;0;;
40.181;1.347257;0;;
40.181;1.346718;0;;
40.202;1.3025;0;;
40.202;1.30196;0;;
40.223;1.257914;0;;
40.224;1.257914;0;;
40.244;1.212625;0;;
40.245;1.212625;0;;
40.266;1.168588;0;;
40.287;1.124103;0;;
40.288;1.123567;0;;
40.289;1.123567;0;;
40.309;1.079202;0;;
40.3191206;;;0.445387969937945;-0.0104007257007785
40.331;1.035057;0;;
40.332;1.034257;0;;
40.353;0.9901456;0;;
40.354;0.9896185;0;;
40.374;0.9672053;0;;
40.376;0.9474447;0;;
40.396;0.9220781;0;;
40.397;0.921842;0;;
40.418;0.8769363;0;;
40.419;0.8769363;0;;
40.439;0.8326182;0;;
40.44;0.8326182;0;;
40.461;0.7885832;0;;
40.462;0.7885832;0;;
40.481;0.7442743;0;;
40.482;0.7436974;0;;
40.502;0.6998413;0;;
40.588;0.5208172;0;;
40.589;0.5202962;0;;
40.61;0.4761996;0;;
40.611;0.4756771;0;;
40.6204216;;;-0.261119674054362;-0.186854435651404
40.632;0.4320793;0;;
40.633;0.4312153;0;;
40.653;0.4084276;0;;
40.655;0.3891757;0;;
40.675;0.3638311;0;;
40.677;0.3445661;0;;
40.697;0.3190542;0;;
40.698;0.31881;0;;
40.699;0.3187557;0;;
40.699;0.3055166;0;;
40.718;0.274033;0;;
40.718;0.2737691;0;;
40.719;0.2736482;0;;
40.719;0.2736276;0;;
40.739;0.2304739;0;;
40.739;0.2301163;0;;
40.74;0.2299696;0;;
40.74;0.2299712;0;;
40.76;0.1855086;0;;
40.76;0.1854263;0;;
40.761;0.1850922;0;;
40.761;0.1850687;0;;
40.781;0.1411237;0;;
40.782;0.1407272;0;;
40.802;0.09623963;0;;
40.803;0.09583941;0;;
40.803;0.0957805;0;;
40.804;0.09571235;0;;
40.804;0.09568636;0;;
40.823;0.05134376;0;;
40.824;0.05134376;0;;
40.825;0.05134376;0;;
40.845;0.007111333;0;;
40.846;0.006688192;0;;
40.847;0.006550478;0;;
40.848;0.006550478;0;;
40.867;-0.03693947;0;;
40.867;-0.03709565;0;;
40.868;-0.03795166;0;;
40.869;-0.03807563;0;;
40.888;-0.06023476;0;;
40.889;-0.07918322;0;;
40.89;-0.0818561;0;;
40.89;-0.08231491;0;;
40.91;-0.105208;0;;
40.911;-0.1229463;0;;
40.912;-0.1276638;0;;
40.913;-0.1276638;0;;
40.9222234;;;0.48240379706386;0.0544251316888068
40.911;-0.1229463;0;;
40.912;-0.1276638;0;;
40.913;-0.1276638;0;;
40.931;-0.1498916;0;;
40.932;-0.1501324;0;;
40.933;-0.1501928;0;;
40.934;-0.1723089;0;;
40.953;-0.1945823;0;;
40.953;-0.1946369;0;;
40.954;-0.1948829;0;;
40.954;-0.1948829;0;;
40.973;-0.2387184;0;;
40.974;-0.2391262;0;;
40.974;-0.2392939;0;;
40.994;-0.2838971;0;;
40.995;-0.2838971;0;;
40.995;-0.2838971;0;;
40.996;-0.2838971;0;;
40.996;-0.2838971;0;;
41.015;-0.3279614;0;;
41.016;-0.328388;0;;
41.016;-0.3285361;0;;
41.037;-0.3733038;0;;
41.037;-0.3733038;0;;
41.038;-0.3733038;0;;
41.125;-0.5513506;0;;
41.145;-0.5743545;0;;
41.146;-0.5925335;0;;
41.166;-0.6188493;0;;
41.167;-0.6190831;0;;
41.168;-0.6191503;0;;
41.168;-0.6265752;0;;
41.187;-0.6635893;0;;
41.188;-0.6639429;0;;
41.188;-0.6639977;0;;
41.189;-0.6640533;0;;
41.209;-0.7077721;0;;
41.209;-0.7080415;0;;
41.21;-0.7082549;0;;
41.21;-0.7082903;0;;
41.2235249;;;0.468128352639691;0.283700111396783
41.209;-0.7077721;0;;
41.209;-0.7080415;0;;
41.21;-0.7082549;0;;
41.21;-0.7082903;0;;
41.229;-0.752171;0;;
41.23;-0.7526485;0;;
41.251;-0.7970731;0;;
41.251;-0.7973837;0;;
41.253;-0.7976074;0;;
41.253;-0.7976074;0;;
41.253;-0.7976074;0;;
41.272;-0.8420011;0;;
41.273;-0.8424625;0;;
41.273;-0.8425416;0;;
41.293;-0.8863353;0;;
41.294;-0.8867608;0;;
41.295;-0.8868716;0;;
41.295;-0.8868716;0;;
41.315;-0.9311265;0;;
41.316;-0.9315097;0;;
41.316;-0.9315234;0;;
41.317;-0.9316393;0;;
41.337;-0.9757046;0;;
41.337;-0.9758358;0;;
41.338;-0.9762696;0;;
41.338;-0.9762696;0;;
41.358;-1.02037;0;;
41.359;-1.020763;0;;
41.36;-1.020875;0;;
41.36;-1.02089;0;;
41.38;-1.043327;0;;
41.38;-1.053091;0;;
41.4;-1.088084;0;;
41.401;-1.088408;0;;
41.401;-1.088517;0;;
41.403;-1.088517;0;;
41.422;-1.132645;0;;
41.422;-1.132645;0;;
41.422;-1.132645;0;;
41.442;-1.176907;0;;
41.443;-1.177329;0;;
41.443;-1.177402;0;;
41.444;-1.177441;0;;
41.444;-1.177448;0;;
41.463;-1.221979;0;;
41.464;-1.222431;0;;
41.465;-1.222555;0;;
41.485;-1.266827;0;;
41.485;-1.266827;0;;
41.486;-1.266827;0;;
41.506;-1.311255;0;;
41.507;-1.311255;0;;
41.507;-1.311255;0;;
41.508;-1.311255;0;;
41.5253267;;;-0.352342690823597;0.084267446206398
41.527;-1.355797;0;;
41.534;-1.356362;0;;
41.535;-1.356376;0;;
41.535;-1.356378;0;;
41.548;-1.405284;0;;
41.549;-1.405284;0;;
41.55;-1.405284;0;;
41.55;-1.405284;0;;
41.57;-1.423044;0;;
41.571;-1.43949;0;;
41.572;-1.445406;0;;
41.572;-1.445406;0;;
41.592;-1.489795;0;;
41.593;-1.490253;0;;
41.594;-1.490322;0;;
41.594;-1.490333;0;;
41.614;-1.512623;0;;
41.615;-1.529635;0;;
41.616;-1.534875;0;;
41.617;-1.534875;0;;
41.636;-1.55769;0;;
41.637;-1.557926;0;;
41.638;-1.579554;0;;
41.639;-1.579554;0;;
41.658;-1.602233;0;;
41.658;-1.602233;0;;
41.786;-1.869983;0;;
41.787;-1.869983;0;;
41.787;-1.869983;0;;
41.807;-1.914169;0;;
41.807;-1.914485;0;;
41.808;-1.914689;0;;
41.809;-1.914719;0;;
41.815598;;;0.45937769008205;0.264391787240501
41.828;-1.958719;0;;
41.828;-1.959072;0;;
41.829;-1.959268;0;;
41.83;-1.959295;0;;
41.849;-2.003693;0;;
41.85;-2.004145;0;;
41.851;-2.00424;0;;
41.851;-2.004256;0;;
41.871;-2.025951;0;;
41.872;-2.039517;0;;
41.873;-2.048615;0;;
41.874;-2.048615;0;;
41.893;-2.071085;0;;
41.894;-2.087393;0;;
41.895;-2.093648;0;;
41.896;-2.093648;0;;
41.916;-2.137034;0;;
41.917;-2.137728;0;;
41.918;-2.138129;0;;
41.919;-2.138129;0;;
41.938;-2.160067;0;;
41.939;-2.176894;0;;
41.94;-2.182803;0;;
41.941;-2.182803;0;;
41.961;-2.226814;0;;
41.962;-2.227221;0;;
41.962;-2.227359;0;;
41.963;-2.227359;0;;
41.982;-2.249455;0;;
41.983;-2.249673;0;;
41.984;-2.266893;0;;
41.984;-2.269835;0;;
42.005;-2.294522;0;;
42.006;-2.311666;0;;
42.007;-2.316699;0;;
42.007;-2.316699;0;;
42.027;-2.339433;0;;
42.028;-2.339658;0;;
42.028;-2.353191;0;;
42.035;-2.361096;0;;
42.048;-2.384127;0;;
42.049;-2.384468;0;;
42.05;-2.384538;0;;
42.05;-2.399022;0;;
42.07;-2.428575;0;;
42.071;-2.428832;0;;
42.091;-2.472659;0;;
42.091;-2.472795;0;;
42.092;-2.473092;0;;
42.092;-2.473124;0;;
42.093;-2.473191;0;;
42.112;-2.517156;0;;
42.113;-2.517569;0;;
42.113;-2.517627;0;;
42.1174001;;;0.492982791356413;0.267036535813639
42.112;-2.517156;0;;
42.113;-2.517569;0;;
42.113;-2.517627;0;;
42.134;-2.562028;0;;
42.134;-2.562263;0;;
42.135;-2.562486;0;;
42.135;-2.562521;0;;
42.136;-2.562554;0;;
42.155;-2.606553;0;;
42.156;-2.60714;0;;
42.157;-2.60714;0;;
42.177;-2.651711;0;;
42.178;-2.651711;0;;
42.178;-2.651711;0;;
42.178;-2.651711;0;;
42.198;-2.696586;0;;
42.198;-2.696922;0;;
42.199;-2.697153;0;;
42.2;-2.697153;0;;
42.219;-2.740792;0;;
42.22;-2.741235;0;;
42.22;-2.741311;0;;
42.221;-2.741346;0;;
42.241;-2.785264;0;;
42.241;-2.785625;0;;
42.242;-2.785814;0;;
42.243;-2.785814;0;;
42.262;-2.807697;0;;
42.263;-2.826139;0;;
42.264;-2.830592;0;;
42.265;-2.830592;0;;
42.284;-2.853441;0;;
42.285;-2.853652;0;;
42.286;-2.868776;0;;
42.286;-2.870565;0;;
42.305;-2.897626;0;;
42.306;-2.897917;0;;
42.307;-2.89798;0;;
42.308;-2.919751;0;;
42.327;-2.942817;0;;
42.327;-2.942817;0;;
42.328;-2.942817;0;;
42.39;-2.955337;0;;
42.41;-2.910761;0;;
42.412;-2.910214;0;;
42.4192023;;;0.496998239413199;0.274254007507016
42.39;-2.955337;0;;
42.41;-2.910761;0;;
42.412;-2.910214;0;;
42.431;-2.866529;0;;
42.432;-2.865966;0;;
42.453;-2.822505;0;;
42.454;-2.82166;0;;
42.474;-2.777479;0;;
42.475;-2.776685;0;;
42.495;-2.754543;0;;
42.497;-2.75407;0;;
42.497;-2.732232;0;;
42.498;-2.732232;0;;
42.499;-2.732232;0;;
42.499;-2.732232;0;;
42.517;-2.709782;0;;
42.518;-2.709553;0;;
42.519;-2.709494;0;;
42.538;-2.65451;0;;
42.539;-2.653955;0;;
42.539;-2.653862;0;;
42.54;-2.653775;0;;
42.56;-2.620413;0;;
42.56;-2.620413;0;;
42.561;-2.620413;0;;
42.581;-2.576269;0;;
42.581;-2.575932;0;;
42.582;-2.575712;0;;
42.583;-2.575712;0;;
42.583;-2.575712;0;;
42.603;-2.531002;0;;
42.603;-2.531002;0;;
42.603;-2.531002;0;;
42.623;-2.486881;0;;
42.623;-2.486513;0;;
42.624;-2.486365;0;;
42.624;-2.48634;0;;
42.644;-2.441877;0;;
42.645;-2.441495;0;;
42.645;-2.441465;0;;
42.646;-2.441366;0;;
42.665;-2.397515;0;;
42.666;-2.397108;0;;
42.666;-2.39694;0;;
42.667;-2.39694;0;;
42.687;-2.374549;0;;
42.687;-2.365704;0;;
42.688;-2.354638;0;;
42.7205031;;;-0.384488756927868;0.266217490980948
42.799;-2.129846;0;;
42.823;-2.085099;0;;
42.824;-2.08434;0;;
42.845;-2.039864;0;;
42.846;-2.039485;0;;
42.847;-2.039371;0;;
42.847;-2.039358;0;;
42.848;-2.039333;0;;
42.868;-1.99697;0;;
42.87;-1.995472;0;;
42.872;-1.994483;0;;
42.873;-1.994375;0;;
42.891;-1.950486;0;;
42.892;-1.950027;0;;
42.892;-1.949865;0;;
42.893;-1.949865;0;;
42.912;-1.905774;0;;
42.913;-1.905342;0;;
42.914;-1.905235;0;;
42.914;-1.905217;0;;
42.934;-1.861133;0;;
42.934;-1.86082;0;;
42.935;-1.860615;0;;
42.955;-1.816627;0;;
42.956;-1.81617;0;;
42.957;-1.816105;0;;
42.957;-1.816094;0;;
42.958;-1.816089;0;;
42.978;-1.771945;0;;
42.978;-1.771591;0;;
42.979;-1.77139;0;;
43;-1.726649;0;;
43.001;-1.726649;0;;
43.002;-1.726649;0;;
43.002;-1.726649;0;;
43.0223054;;;-0.332228532430243;0.0683159353528751
43.022;-1.683131;0;;
43.023;-1.683082;0;;
43.045;-1.659565;0;;
43.045;-1.652435;0;;
43.046;-1.639988;0;;
43.047;-1.638004;0;;
43.047;-1.637201;0;;
43.067;-1.614393;0;;
43.067;-1.592726;0;;
43.068;-1.592726;0;;
43.069;-1.592726;0;;
43.069;-1.592726;0;;
43.088;-1.569911;0;;
43.089;-1.555402;0;;
43.132;-1.480291;0;;
43.154;-1.436273;0;;
43.155;-1.435854;0;;
43.156;-1.417578;0;;
43.176;-1.391558;0;;
43.197;-1.347227;0;;
43.198;-1.34687;0;;
43.198;-1.346698;0;;
43.199;-1.346698;0;;
43.199;-1.346698;0;;
43.218;-1.301591;0;;
43.219;-1.301591;0;;
43.219;-1.301591;0;;
43.239;-1.258085;0;;
43.24;-1.257697;0;;
43.24;-1.257643;0;;
43.241;-1.257571;0;;
43.26;-1.213238;0;;
43.261;-1.212814;0;;
43.261;-1.212659;0;;
43.262;-1.212659;0;;
43.281;-1.168773;0;;
43.282;-1.168297;0;;
43.283;-1.168225;0;;
43.283;-1.168213;0;;
43.302;-1.123643;0;;
43.303;-1.123202;0;;
43.304;-1.123097;0;;
43.3241074;;;-0.491223497573609;-0.17773563687963
43.324;-1.078932;0;;
43.325;-1.078905;0;;
43.325;-1.078592;0;;
43.326;-1.078375;0;;
43.347;-1.034067;0;;
43.347;-1.034067;0;;
43.348;-1.034067;0;;
43.369;-0.9898917;0;;
43.37;-0.9894716;0;;
43.37;-0.989401;0;;
43.371;-0.9893717;0;;
43.392;-0.9454837;0;;
43.392;-0.9454127;0;;
43.393;-0.9450954;0;;
43.393;-0.944948;0;;
43.394;-0.944948;0;;
43.414;-0.9005245;0;;
43.415;-0.9001342;0;;
