circular (2)Cube2Timestamp;circular (2)Cube2XPos;circular (2)Cube2YPos;circular (2)Cube2newCorr;circular (2)Cube2smoothCorr
26.773;1.310344;1.510959;;
26.774;1.310265;1.511028;;
26.775;1.300336;1.51956;;
26.793;1.270346;1.544732;;
26.794;1.270039;1.544991;;
26.794;1.269934;1.545079;;
26.815;1.242816;1.566974;;
26.815;1.242816;1.566974;;
26.816;1.242816;1.566974;;
26.816;1.242816;1.566974;;
26.817;1.242816;1.566974;;
26.835;1.228959;1.577864;;
26.836;1.228813;1.577979;;
26.837;1.218012;1.586314;;
26.856;1.200966;1.599273;;
26.856;1.200827;1.599379;;
26.857;1.200759;1.59943;;
26.857;1.200747;1.599439;;
26.876;1.173015;1.619883;;
26.877;1.172732;1.620091;;
26.877;1.172684;1.620127;;
26.897;1.14441;1.640217;;
26.898;1.144173;1.640385;;
26.898;1.144168;1.640389;;
26.899;1.144093;1.640442;;
26.918;1.11541;1.660074;;
26.918;1.115331;1.660127;;
26.919;1.115023;1.660339;;
26.938;1.07914;1.683882;;
26.939;1.07914;1.683882;;
26.94;1.07914;1.683882;;
26.94;1.07914;1.683882;;
26.94;1.07914;1.683882;;
26.959;1.056565;1.698132;;
26.96;1.056187;1.698371;;
26.961;1.056018;1.698477;;
26.98;1.041278;1.707553;;
26.981;1.041135;1.707641;;
26.982;1.041098;1.707663;;
26.982;1.041086;1.707671;;
26.9824848;;;-0.973008659248229;-0.968426555241727
26.98;1.041278;1.707553;;
26.981;1.041135;1.707641;;
26.982;1.041098;1.707663;;
26.982;1.041086;1.707671;;
27.001;1.01014;1.726157;;
27.002;1.01014;1.726157;;
27.002;1.01014;1.726157;;
27.021;0.9810878;1.742829;;
27.022;0.980798;1.742995;;
27.022;0.9807482;1.743024;;
27.023;0.9807197;1.74304;;
27.042;0.9500277;1.759952;;
27.042;0.9497794;1.760089;;
27.043;0.9496555;1.760157;;
27.043;0.9496812;1.760143;;
27.062;0.9194345;1.776126;;
27.063;0.9191265;1.776289;;
27.064;0.9190449;1.776332;;
27.065;0.9190449;1.776332;;
27.084;0.9034927;1.784292;;
27.084;0.9034913;1.784292;;
27.085;0.9033515;1.784364;;
27.105;0.8651862;1.803172;;
27.105;0.8634531;1.803999;;
27.106;0.8583372;1.806442;;
27.107;0.8567423;1.807203;;
27.125;0.8399153;1.815086;;
27.126;0.8397501;1.815163;;
27.126;0.839729;1.815173;;
27.127;0.8272203;1.820897;;
27.146;0.8082401;1.82941;;
27.146;0.8081384;1.829456;;
27.147;0.8080269;1.829506;;
27.166;0.775856;1.843379;;
27.166;0.775856;1.843379;;
27.167;0.775856;1.843379;;
27.167;0.775856;1.843379;;
27.187;0.743773;1.856552;;
27.188;0.7434657;1.856678;;
27.188;0.7434136;1.8567;;
27.189;0.7433779;1.856715;;
27.207;0.7111233;1.869301;;
27.208;0.7107847;1.869434;;
27.217;0.710685;1.869472;;
27.218;0.7106829;1.869473;;
27.228;0.6763098;1.882172;;
27.229;0.6756631;1.882411;;
27.23;0.6754797;1.882479;;
27.25;0.660766;1.887694;;
27.251;0.6380171;1.895504;;
27.251;0.6380171;1.895504;;
27.252;0.6380171;1.895504;;
27.271;0.6279097;1.898876;;
27.271;0.6279097;1.898876;;
27.272;0.6279097;1.898876;;
27.273;0.6144554;1.903259;;
27.2832783;;;-0.994649186370271;-0.984111420172985
27.292;0.5944517;1.909613;;
27.292;0.5944061;1.909627;;
27.312;0.5572416;1.920797;;
27.313;0.5569056;1.920898;;
27.313;0.5565246;1.921013;;
27.314;0.5566956;1.920961;;
27.333;0.5273882;1.929213;;
27.333;0.5273882;1.929213;;
27.333;0.5273882;1.929213;;
27.334;0.5273882;1.929213;;
27.353;0.4938961;1.938053;;
27.354;0.4935726;1.938139;;
27.354;0.4934589;1.938169;;
27.374;0.4594562;1.94651;;
27.374;0.4594562;1.94651;;
27.375;0.4594562;1.94651;;
27.375;0.4594562;1.94651;;
27.395;0.4425511;1.950422;;
27.396;0.4423871;1.95046;;
27.396;0.4423589;1.950466;;
27.397;0.4423372;1.950471;;
27.416;0.3991566;1.959764;;
27.416;0.3991566;1.959764;;
27.417;0.3991566;1.959764;;
27.417;0.3943597;1.960731;;
27.436;0.3737293;1.96477;;
27.437;0.3734637;1.964822;;
27.438;0.3734637;1.964822;;
27.457;0.3394178;1.970984;;
27.457;0.3391211;1.971038;;
27.458;0.3389995;1.97106;;
27.458;0.3389791;1.971064;;
27.478;0.305;1.976603;;
27.479;0.3047093;1.976651;;
27.479;0.3045752;1.976672;;
27.48;0.3045752;1.976672;;
27.499;0.2701763;1.981663;;
27.499;0.2700461;1.981682;;
27.5;0.2697131;1.98173;;
27.5;0.2697131;1.98173;;
27.519;0.235158;1.986123;;
27.52;0.2348315;1.986165;;
27.52;0.234706;1.986181;;
27.54;0.2176501;1.988122;;
27.541;0.2176501;1.988122;;
27.541;0.2095771;1.988969;;
27.542;0.2015351;1.989813;;
27.561;0.1815584;1.991741;;
27.561;0.1814221;1.991754;;
27.562;0.181313;1.991764;;
27.582;0.1477829;1.994529;;
27.582;0.1475463;1.994549;;
27.583;0.1474032;1.99456;;
27.583;0.1473786;1.994562;;
27.584;0.1473638;1.994564;;
27.5845728;;;-0.646944438259093;-0.897473831349806
27.582;0.1477829;1.994529;;
27.582;0.1475463;1.994549;;
27.583;0.1474032;1.99456;;
27.583;0.1473786;1.994562;;
27.584;0.1473638;1.994564;;
27.602;0.130378;1.995745;;
27.603;0.1301979;1.995757;;
27.603;0.1301669;1.99576;;
27.623;0.07924227;1.998421;;
27.623;0.07883921;1.998442;;
27.624;0.07865196;1.998452;;
27.624;0.07862;1.998454;;
27.643;0.0429115;1.999535;;
27.644;0.04254569;1.999547;;
27.645;0.04245209;1.999549;;
27.664;0.00731523;1.999987;;
27.665;0.007315231;1.999987;;
27.665;0.007315231;1.999987;;
27.666;0.007315231;1.999987;;
27.685;-0.01004544;1.999975;;
27.686;-0.02432558;1.99984;;
27.687;-0.02663097;1.999819;;
27.687;-0.02760719;1.99981;;
27.706;-0.04541918;1.999484;;
27.708;-0.04541918;1.999484;;
27.708;-0.04541918;1.999484;;
27.709;-0.04541918;1.999484;;
27.727;-0.08830801;1.998043;;
27.728;-0.08879697;1.998027;;
27.729;-0.08887214;1.998024;;
27.748;-0.1157007;1.996651;;
27.748;-0.1157007;1.996651;;
27.749;-0.1157007;1.996651;;
27.749;-0.1157007;1.996651;;
27.768;-0.1505233;1.994328;;
27.769;-0.1505233;1.994328;;
27.769;-0.1505233;1.994328;;
27.77;-0.1505233;1.994328;;
27.789;-0.1847895;1.991441;;
27.79;-0.1851423;1.991411;;
27.79;-0.185203;1.991406;;
27.81;-0.2198889;1.987872;;
27.81;-0.2201623;1.987844;;
27.811;-0.2202909;1.987831;;
27.812;-0.2203185;1.987828;;
27.831;-0.2545634;1.983729;;
27.832;-0.2550157;1.983675;;
27.832;-0.2550157;1.983675;;
27.833;-0.2550157;1.983675;;
27.852;-0.2724993;1.981348;;
27.852;-0.2725234;1.981345;;
27.853;-0.2726943;1.981322;;
27.854;-0.286444;1.979369;;
27.872;-0.3074596;1.976224;;
27.873;-0.3076632;1.976194;;
27.873;-0.3076852;1.97619;;
27.8753395;;;0.865629427545122;-0.437243214083118
27.872;-0.3074596;1.976224;;
27.873;-0.3076632;1.976194;;
27.873;-0.3076852;1.97619;;
27.893;-0.3415585;1.970615;;
27.893;-0.3417113;1.97059;;
27.894;-0.3419912;1.970544;;
27.894;-0.3419912;1.970544;;
27.913;-0.3762482;1.964287;;
27.914;-0.3765762;1.964227;;
27.914;-0.3766278;1.964217;;
27.934;-0.4105102;1.957413;;
27.934;-0.4109405;1.957327;;
27.935;-0.4109405;1.957327;;
27.936;-0.4109405;1.957327;;
27.962;-0.4447797;1.949913;;
27.962;-0.4449638;1.949872;;
27.963;-0.4450745;1.949848;;
27.964;-0.4451082;1.949841;;
27.976;-0.4623001;1.945836;;
27.976;-0.4731582;1.943202;;
27.977;-0.4790575;1.941771;;
27.978;-0.4807816;1.941352;;
27.997;-0.4969483;1.937277;;
27.998;-0.4969483;1.937277;;
27.999;-0.5061001;1.934889;;
28.017;-0.5299951;1.928496;;
28.018;-0.5302526;1.928427;;
28.019;-0.5303193;1.928409;;
28.019;-0.5303193;1.928409;;
28.038;-0.570465;1.916911;;
28.039;-0.5708219;1.916808;;
28.039;-0.5708358;1.916805;;
28.04;-0.5709423;1.916774;;
28.059;-0.5971478;1.90877;;
28.059;-0.5972292;1.908746;;
28.06;-0.5975014;1.908662;;
28.06;-0.5975014;1.908662;;
28.079;-0.6309396;1.897871;;
28.079;-0.6309396;1.897871;;
28.08;-0.6309396;1.897871;;
28.1;-0.6639704;1.886569;;
28.1;-0.6639704;1.886569;;
28.101;-0.6639704;1.886569;;
28.102;-0.6639704;1.886569;;
28.121;-0.6805402;1.880654;;
28.122;-0.6929003;1.876121;;
28.122;-0.6949531;1.875368;;
28.141;-0.7139536;1.868225;;
28.141;-0.7140899;1.868174;;
28.142;-0.7141882;1.868137;;
28.143;-0.7142041;1.868131;;
28.161;-0.7460977;1.855619;;
28.162;-0.7464338;1.855487;;
28.162;-0.7464916;1.855465;;
28.163;-0.7465239;1.855452;;
28.1661076;;;0.86973094022912;0.0234416857862194
28.161;-0.7460977;1.855619;;
28.162;-0.7464338;1.855487;;
28.162;-0.7464916;1.855465;;
28.163;-0.7465239;1.855452;;
28.182;-0.7626907;1.848863;;
28.183;-0.7629299;1.848766;;
28.184;-0.7630741;1.848707;;
28.184;-0.7630988;1.848697;;
28.203;-0.8163723;1.825786;;
28.204;-0.8169168;1.825551;;
28.205;-0.8170597;1.82549;;
28.224;-0.8429915;1.813661;;
28.225;-0.8429915;1.813661;;
28.225;-0.8429915;1.813661;;
28.226;-0.8429915;1.813661;;
28.245;-0.8745796;1.798641;;
28.245;-0.8745796;1.798641;;
28.246;-0.8745796;1.798641;;
28.247;-0.8745796;1.798641;;
28.266;-0.8899527;1.791083;;
28.267;-0.9013001;1.785383;;
28.268;-0.9045597;1.783745;;
28.287;-0.9218495;1.774877;;
28.287;-0.9219455;1.774828;;
28.288;-0.9220816;1.774758;;
28.289;-0.9372706;1.766783;;
28.308;-0.9523311;1.75871;;
28.308;-0.952428;1.758658;;
28.309;-0.9525326;1.758602;;
28.309;-0.9525326;1.758602;;
28.328;-0.9829083;1.741802;;
28.329;-0.9832079;1.741637;;
28.329;-0.9833037;1.741584;;
28.337;-0.9833037;1.741584;;
28.349;-1.023219;1.718423;;
28.349;-1.023706;1.718141;;
28.35;-1.024064;1.717933;;
28.37;-1.043727;1.706058;;
28.37;-1.043727;1.706058;;
28.371;-1.043727;1.706058;;
28.372;-1.043727;1.706058;;
28.391;-1.07397;1.687184;;
28.391;-1.07397;1.687184;;
28.392;-1.07397;1.687184;;
28.412;-1.087997;1.678171;;
28.413;-1.097996;1.671626;;
28.413;-1.098168;1.671513;;
28.414;-1.101374;1.669415;;
28.414;-1.101442;1.66937;;
28.432;-1.117765;1.658492;;
28.433;-1.117922;1.658388;;
28.434;-1.11797;1.658355;;
28.452;-1.146499;1.638762;;
28.453;-1.146499;1.638762;;
28.453;-1.146499;1.638762;;
28.454;-1.146499;1.638762;;
28.4563733;;;0.967823933911086;0.514059965856559
28.452;-1.146499;1.638762;;
28.453;-1.146499;1.638762;;
28.453;-1.146499;1.638762;;
28.454;-1.146499;1.638762;;
28.473;-1.16067;1.628755;;
28.474;-1.172538;1.620219;;
28.475;-1.174389;1.618887;;
28.494;-1.20772;1.594174;;
28.495;-1.208155;1.593851;;
28.496;-1.208155;1.593851;;
28.496;-1.208155;1.593851;;
28.515;-1.230786;1.576437;;
28.516;-1.23108;1.576211;;
28.517;-1.23108;1.576211;;
28.517;-1.23108;1.576211;;
28.537;-1.258402;1.554485;;
28.537;-1.258402;1.554485;;
28.538;-1.258402;1.554485;;
28.538;-1.258402;1.554485;;
28.558;-1.285716;1.531971;;
28.558;-1.285716;1.531971;;
28.558;-1.285716;1.531971;;
28.578;-1.298756;1.52093;;
28.579;-1.298886;1.52082;;
28.58;-1.31241;1.509165;;
28.581;-1.31241;1.509165;;
28.581;-1.31241;1.509165;;
28.598;-1.325378;1.497788;;
28.599;-1.325531;1.497654;;
28.6;-1.325556;1.497632;;
28.619;-1.351676;1.4741;;
28.619;-1.351676;1.4741;;
28.62;-1.351676;1.4741;;
28.62;-1.351676;1.4741;;
28.64;-1.364421;1.46231;;
28.64;-1.368576;1.458399;;
28.641;-1.374912;1.452435;;
28.66;-1.402172;1.426147;;
28.661;-1.402528;1.425803;;
28.662;-1.402528;1.425803;;
28.662;-1.402528;1.425803;;
28.681;-1.427231;1.401075;;
28.682;-1.427231;1.401075;;
28.683;-1.427231;1.401075;;
28.702;-1.451237;1.376183;;
28.703;-1.451663;1.375741;;
28.704;-1.45182;1.375579;;
28.704;-1.451846;1.375551;;
28.705;-1.45187;1.375527;;
28.724;-1.463774;1.362852;;
28.725;-1.463774;1.362852;;
28.725;-1.475531;1.350114;;
28.744;-1.487656;1.336741;;
28.745;-1.487778;1.336606;;
28.746;-1.487805;1.336576;;
28.747;-1.487811;1.33657;;
28.7471493;;;0.925109909674596;0.907073552839981
28.744;-1.487656;1.336741;;
28.745;-1.487778;1.336606;;
28.746;-1.487805;1.336576;;
28.747;-1.487811;1.33657;;
28.765;-1.510481;1.310889;;
28.766;-1.510725;1.310613;;
28.766;-1.510767;1.310566;;
28.786;-1.533106;1.284356;;
28.787;-1.533386;1.284028;;
28.787;-1.533386;1.284028;;
28.788;-1.533386;1.284028;;
28.807;-1.559602;1.252056;;
28.807;-1.559602;1.252056;;
28.808;-1.559602;1.252056;;
28.808;-1.559602;1.252056;;
28.828;-1.577575;1.229327;;
28.829;-1.577738;1.229121;;
28.829;-1.577759;1.229095;;
28.848;-1.598469;1.202032;;
28.848;-1.59858;1.201887;;
28.849;-1.598747;1.201669;;
28.85;-1.598747;1.201669;;
28.868;-1.60915;1.187703;;
28.869;-1.60915;1.187703;;
28.87;-1.60915;1.187703;;
28.87;-1.619508;1.173539;;
28.889;-1.630099;1.158783;;
28.889;-1.630099;1.158783;;
28.89;-1.630099;1.158783;;
28.891;-1.630099;1.158783;;
28.91;-1.649888;1.130429;;
28.91;-1.649888;1.130429;;
28.91;-1.649888;1.130429;;
28.93;-1.669447;1.101338;;
28.93;-1.669447;1.101338;;
28.931;-1.669447;1.101338;;
28.932;-1.669447;1.101338;;
28.951;-1.679169;1.086458;;
28.951;-1.679169;1.086458;;
28.951;-1.679169;1.086458;;
28.971;-1.706628;1.042778;;
28.971;-1.706856;1.042416;;
28.972;-1.706972;1.042231;;
28.973;-1.706972;1.042231;;
28.973;-1.706972;1.042231;;
28.992;-1.716173;1.027011;;
28.993;-1.722337;1.016605;;
28.993;-1.722788;1.015845;;
29.013;-1.733874;0.9968324;;
29.013;-1.733914;0.9967629;;
29.014;-1.734016;0.9965891;;
29.015;-1.742489;0.9816982;;
29.034;-1.751019;0.9663993;;
29.034;-1.751063;0.9663203;;
29.035;-1.751114;0.9662286;;
29.0484438;;;0.974070325335434;0.934183777287559
29.054;-1.767556;0.9358048;;
29.054;-1.767776;0.9353975;;
29.055;-1.767776;0.9353975;;
29.055;-1.767776;0.9353975;;
29.082;-1.787272;0.8975747;;
29.083;-1.791025;0.8900631;;
29.084;-1.79158;0.8889532;;
29.084;-1.791756;0.8886003;;
29.096;-1.800301;0.8711579;;
29.096;-1.800301;0.8711579;;
29.097;-1.800301;0.8711579;;
29.098;-1.800301;0.8711579;;
29.117;-1.817662;0.8343294;;
29.117;-1.817662;0.8343294;;
29.118;-1.817662;0.8343294;;
29.138;-1.828787;0.8096415;;
29.139;-1.828946;0.809288;;
29.14;-1.829039;0.809083;;
29.14;-1.829055;0.8090481;;
29.159;-1.836134;0.792848;;
29.159;-1.836196;0.7927067;;
29.16;-1.836221;0.7926487;;
29.161;-1.841613;0.7800083;;
29.18;-1.849919;0.7601258;;
29.18;-1.849935;0.7600881;;
29.181;-1.850001;0.75993;;
29.181;-1.850006;0.7599192;;
29.2;-1.862626;0.7284289;;
29.201;-1.862743;0.7281378;;
29.201;-1.862756;0.7281036;;
29.221;-1.875193;0.6954394;;
29.221;-1.875352;0.6950225;;
29.222;-1.875352;0.6950225;;
29.223;-1.875352;0.6950225;;
29.242;-1.88701;0.6627035;;
29.242;-1.887081;0.6625084;;
29.243;-1.887144;0.6623325;;
29.262;-1.892835;0.6458868;;
29.263;-1.892897;0.6457083;;
29.264;-1.892907;0.6456816;;
29.264;-1.892908;0.6456771;;
29.333;-1.928836;0.5287127;;
29.334;-1.928947;0.5283531;;
29.335;-1.928962;0.5283039;;
29.335;-1.928964;0.5282956;;
29.336;-1.928966;0.5282909;;
29.337;-1.928966;0.5282909;;
29.337;-1.928966;0.5282909;;
29.338;-1.928966;0.5282909;;
29.338;-1.928966;0.5282909;;
29.3392116;;;0.743147123528742;0.902537823112464
29.333;-1.928836;0.5287127;;
29.334;-1.928947;0.5283531;;
29.335;-1.928962;0.5283039;;
29.335;-1.928964;0.5282956;;
29.336;-1.928966;0.5282909;;
29.337;-1.928966;0.5282909;;
29.337;-1.928966;0.5282909;;
29.338;-1.928966;0.5282909;;
29.338;-1.928966;0.5282909;;
29.339;-1.93261;0.5147487;;
29.34;-1.933049;0.5131174;;
29.34;-1.933146;0.512759;;
29.341;-1.933571;0.5111799;;
29.355;-1.938101;0.4937238;;
29.356;-1.938101;0.4937238;;
29.356;-1.938101;0.4937238;;
29.357;-1.938101;0.4937238;;
29.376;-1.946264;0.4604786;;
29.376;-1.946371;0.4600413;;
29.377;-1.946371;0.4600413;;
29.378;-1.946371;0.4600413;;
29.397;-1.954098;0.4260276;;
29.397;-1.954098;0.4260276;;
29.398;-1.954098;0.4260276;;
29.417;-1.957715;0.4090825;;
29.418;-1.957754;0.4089001;;
29.419;-1.95776;0.4088716;;
29.419;-1.957761;0.4088672;;
29.438;-1.966071;0.3667955;;
29.439;-1.967566;0.3586995;;
29.44;-1.967872;0.3570422;;
29.459;-1.970937;0.3397157;;
29.466;-1.970937;0.3397157;;
29.466;-1.9725;0.330405;;
29.467;-1.97382;0.322544;;
29.468;-1.97382;0.322544;;
29.479;-1.97757;0.298668;;
29.499;-1.981628;0.2704607;;
29.5;-1.981628;0.2704607;;
29.5;-1.981628;0.2704607;;
29.501;-1.981628;0.2704607;;
29.501;-1.981628;0.2704607;;
29.502;-1.981628;0.2704607;;
29.52;-1.986039;0.2358988;;
29.521;-1.986039;0.2358988;;
29.522;-1.986039;0.2358988;;
29.541;-1.989846;0.2012399;;
29.541;-1.989879;0.2009362;;
29.542;-1.989896;0.2007822;;
29.543;-1.989896;0.2007822;;
29.562;-1.991498;0.1842003;;
29.562;-1.991514;0.1840349;;
29.563;-1.993108;0.1658965;;
29.564;-1.993108;0.1658965;;
29.583;-1.994569;0.147296;;
29.583;-1.994569;0.147296;;
29.584;-1.994569;0.147296;;
29.585;-1.99564;0.1316081;;
29.603;-1.996809;0.1129021;;
29.604;-1.996821;0.1127151;;
29.604;-1.996823;0.1126874;;
29.623;-1.998466;0.07822368;;
29.624;-1.998487;0.07777356;;
29.624;-1.998487;0.07777356;;
29.625;-1.998487;0.07777356;;
29.6405061;;;0.189303229340055;0.707907646969707
29.623;-1.998466;0.07822368;;
29.624;-1.998487;0.07777356;;
29.624;-1.998487;0.07777356;;
29.625;-1.998487;0.07777356;;
29.644;-1.999523;0.04351952;;
29.645;-1.999536;0.04306198;;
29.646;-1.999536;0.04306198;;
29.646;-1.999536;0.04306198;;
29.664;-1.99983;0.02597414;;
29.665;-1.999834;0.02574039;;
29.666;-1.999834;0.02574039;;
29.685;-1.999821;-0.02610892;;
29.686;-1.99982;-0.02664467;;
29.686;-1.99982;-0.02673689;;
29.687;-1.99982;-0.02678459;;
29.706;-1.99951;-0.04420927;;
29.707;-1.999507;-0.04439119;;
29.708;-1.999038;-0.06202378;;
29.709;-1.999038;-0.06202378;;
29.727;-1.998406;-0.07981354;;
29.727;-1.9984;-0.07997712;;
29.728;-1.998397;-0.08006172;;
29.729;-1.998397;-0.08006172;;
29.747;-1.996303;-0.1215561;;
29.748;-1.996303;-0.1215561;;
29.748;-1.996303;-0.1215561;;
29.768;-1.99439;-0.1496981;;
29.769;-1.99439;-0.1496981;;
29.769;-1.99439;-0.1496981;;
29.769;-1.99439;-0.1496981;;
29.788;-1.991468;-0.1845436;;
29.789;-1.991468;-0.1845436;;
29.79;-1.991468;-0.1845436;;
29.809;-1.987997;-0.2187516;;
29.81;-1.987964;-0.2190809;;
29.811;-1.987955;-0.2191675;;
29.812;-1.987953;-0.2191902;;
29.831;-1.983728;-0.2546005;;
29.832;-1.983728;-0.2546005;;
29.838;-1.983728;-0.2546005;;
29.851;-1.981496;-0.2714153;;
29.852;-1.981454;-0.2717315;;
29.853;-1.981454;-0.2717315;;
29.853;-1.980095;-0.2813356;;
29.854;-1.979274;-0.2871388;;
29.872;-1.97632;-0.3068433;;
29.873;-1.976289;-0.3070518;;
29.874;-1.97628;-0.3071119;;
29.893;-1.970669;-0.3412695;;
29.894;-1.970669;-0.3412695;;
29.895;-1.970669;-0.3412695;;
29.895;-1.970669;-0.3412695;;
29.914;-1.964496;-0.3751748;;
29.914;-1.964496;-0.3751748;;
29.915;-1.964496;-0.3751748;;
29.9307721;;;-0.912839648518039;0.248420257421548
29.914;-1.964496;-0.3751748;;
29.914;-1.964496;-0.3751748;;
29.915;-1.964496;-0.3751748;;
29.935;-1.957588;-0.4096745;;
29.936;-1.957528;-0.4099759;;
29.936;-1.957524;-0.4099936;;
29.937;-1.957507;-0.4100779;;
29.956;-1.947607;-0.4547524;;
29.956;-1.947572;-0.4549104;;
29.957;-1.947492;-0.4552715;;
29.958;-1.947479;-0.4553298;;
29.977;-1.941928;-0.4784517;;
29.977;-1.941928;-0.4784517;;
29.978;-1.941928;-0.4784517;;
29.979;-1.941928;-0.4784517;;
29.997;-1.937736;-0.49515;;
29.998;-1.934008;-0.5094761;;
29.999;-1.933434;-0.5116838;;
30.018;-1.928648;-0.5294465;;
30.019;-1.928596;-0.5296395;;
30.02;-1.928588;-0.5296685;;
30.021;-1.925158;-0.5419528;;
30.021;-1.924581;-0.544021;;
30.039;-1.919098;-0.5630767;;
30.04;-1.919041;-0.5632761;;
30.04;-1.919031;-0.5633102;;
30.06;-1.906609;-0.6040041;;
30.061;-1.906452;-0.6045176;;
30.061;-1.906452;-0.6045176;;
30.062;-1.906452;-0.6045176;;
30.081;-1.898197;-0.6299582;;
30.081;-1.898197;-0.6299582;;
30.081;-1.898197;-0.6299582;;
30.101;-1.886825;-0.6632306;;
30.101;-1.886732;-0.6635034;;
30.102;-1.886693;-0.6636186;;
30.102;-1.886686;-0.6636379;;
30.122;-1.875058;-0.695805;;
30.123;-1.874959;-0.6960781;;
30.123;-1.874954;-0.6960917;;
30.124;-1.874925;-0.6961705;;
30.143;-1.862584;-0.728536;;
30.144;-1.862452;-0.7288815;;
30.145;-1.862422;-0.7289613;;
30.164;-1.855899;-0.7454096;;
30.165;-1.855829;-0.7455863;;
30.166;-1.849365;-0.7614785;;
30.185;-1.842401;-0.7781765;;
30.186;-1.842401;-0.7781765;;
30.187;-1.842401;-0.7781765;;
30.187;-1.842401;-0.7781765;;
30.206;-1.828691;-0.8098593;;
30.207;-1.828508;-0.8102826;;
30.208;-1.828508;-0.8102826;;
30.208;-1.828508;-0.8102826;;
30.2175285;;;-0.981989892739115;-0.240594797097089
30.206;-1.828691;-0.8098593;;
30.207;-1.828508;-0.8102826;;
30.208;-1.828508;-0.8102826;;
30.208;-1.828508;-0.8102826;;
30.227;-1.817918;-0.8337669;;
30.228;-1.817813;-0.8339996;;
30.229;-1.817788;-0.8340548;;
30.23;-1.81778;-0.8340719;;
30.248;-1.794893;-0.8822457;;
30.248;-1.794893;-0.8822457;;
30.249;-1.794893;-0.8822457;;
30.269;-1.784049;-0.9039536;;
30.27;-1.783696;-0.9046611;;
30.272;-1.78342;-0.9052141;;
30.272;-1.783397;-0.9052594;;
30.291;-1.767524;-0.9358662;;
30.292;-1.767349;-0.9362029;;
30.293;-1.767325;-0.9362484;;
30.293;-1.767321;-0.9362561;;
30.313;-1.750866;-0.9666718;;
30.314;-1.750722;-0.9669372;;
30.314;-1.750714;-0.9669519;;
30.315;-1.750673;-0.967027;;
30.334;-1.733647;-0.9972222;;
30.334;-1.733588;-0.9973267;;
30.335;-1.733449;-0.9975724;;
30.355;-1.724578;-1.012831;;
30.356;-1.724496;-1.012971;;
30.356;-1.724485;-1.012991;;
30.357;-1.724465;-1.013026;;
30.375;-1.702906;-1.048862;;
30.376;-1.702906;-1.048862;;
30.376;-1.702906;-1.048862;;
30.377;-1.702906;-1.048862;;
30.396;-1.688149;-1.072447;;
30.397;-1.687952;-1.072762;;
30.397;-1.687952;-1.072762;;
30.398;-1.687952;-1.072762;;
30.417;-1.668837;-1.102263;;
30.417;-1.668837;-1.102263;;
30.417;-1.668837;-1.102263;;
30.437;-1.64916;-1.131484;;
30.438;-1.648967;-1.13177;;
30.438;-1.648934;-1.131819;;
30.439;-1.648916;-1.131845;;
30.458;-1.629228;-1.160007;;
30.459;-1.629228;-1.160007;;
30.459;-1.629228;-1.160007;;
30.46;-1.629228;-1.160007;;
30.478;-1.608777;-1.188201;;
30.479;-1.608539;-1.188528;;
30.48;-1.608499;-1.188584;;
30.481;-1.608499;-1.188584;;
30.5;-1.598059;-1.202581;;
30.501;-1.597964;-1.20271;;
30.501;-1.596941;-1.204056;;
30.5153145;;;-0.985055324033113;-0.672645408987553
30.52;-1.576749;-1.230385;;
30.521;-1.576484;-1.23073;;
30.522;-1.576484;-1.23073;;
30.522;-1.576484;-1.23073;;
30.54;-1.546255;-1.268501;;
30.541;-1.546255;-1.268501;;
30.541;-1.546255;-1.268501;;
30.542;-1.546255;-1.268501;;
30.561;-1.5326;-1.284966;;
30.562;-1.5326;-1.284966;;
30.562;-1.5326;-1.284966;;
30.585;-1.510131;-1.311294;;
30.586;-1.509928;-1.311532;;
30.587;-1.509887;-1.311579;;
30.588;-1.509887;-1.311579;;
30.602;-1.487068;-1.337389;;
30.603;-1.486732;-1.337768;;
30.604;-1.486667;-1.337842;;
30.624;-1.462994;-1.363689;;
30.624;-1.462994;-1.363689;;
30.625;-1.462994;-1.363689;;
30.625;-1.462994;-1.363689;;
30.626;-1.462994;-1.363689;;
30.644;-1.450635;-1.376827;;
30.646;-1.440056;-1.387879;;
30.646;-1.439193;-1.38878;;
30.665;-1.426418;-1.401902;;
30.666;-1.426249;-1.402075;;
30.666;-1.426249;-1.402075;;
30.666;-1.426249;-1.402075;;
30.686;-1.396379;-1.431818;;
30.686;-1.395995;-1.4322;;
30.687;-1.395995;-1.4322;;
30.706;-1.37652;-1.450925;;
30.707;-1.376342;-1.451096;;
30.707;-1.376264;-1.451171;;
30.708;-1.376264;-1.451171;;
30.728;-1.350424;-1.475247;;
30.728;-1.350424;-1.475247;;
30.729;-1.350424;-1.475247;;
30.73;-1.350424;-1.475247;;
30.749;-1.324622;-1.498453;;
30.749;-1.324476;-1.498584;;
30.75;-1.324276;-1.498764;;
30.75;-1.324276;-1.498764;;
30.77;-1.298239;-1.521373;;
30.792;-1.271331;-1.543929;;
30.793;-1.271331;-1.543929;;
30.793;-1.271331;-1.543929;;
30.812;-1.258016;-1.554797;;
30.813;-1.257879;-1.554908;;
30.8136016;;;-0.964267777732673;-0.961038160755735
30.812;-1.258016;-1.554797;;
30.813;-1.257879;-1.554908;;
