circular (1)Cube3Timestamp;circular (1)Cube3XPos;circular (1)Cube3YPos;circular (1)Cube3newCorr;circular (1)Cube3smoothCorr
35.139;1.989267;-0.206918;;
35.14;1.989278;-0.2068136;;
35.16;1.992591;-0.1719897;;
35.16;1.992591;-0.1719897;;
35.16;1.992591;-0.1719897;;
35.161;1.992591;-0.1719897;;
35.161;1.992591;-0.1719897;;
35.18;1.994007;-0.1547003;;
35.181;1.995026;-0.1407599;;
35.182;1.995318;-0.1367694;;
35.1916549;;;-0.986045905220513;-0.960954068191924
35.18;1.994007;-0.1547003;;
35.181;1.995026;-0.1407599;;
35.182;1.995318;-0.1367694;;
35.201;1.996454;-0.1190425;;
35.201;1.996454;-0.1190425;;
35.202;1.996454;-0.1190425;;
35.202;1.996454;-0.1190425;;
35.221;1.9988;-0.06905021;;
35.222;1.998824;-0.06853767;;
35.222;1.998828;-0.06845158;;
35.242;1.999385;-0.04956387;;
35.243;1.999389;-0.04940253;;
35.243;1.999392;-0.04932752;;
35.243;1.999392;-0.04932752;;
35.244;1.999392;-0.04932752;;
35.263;1.999948;-0.01439262;;
35.263;1.999948;-0.01439262;;
35.283;1.999895;0.02049971;;
35.284;1.999895;0.02049971;;
35.285;1.999895;0.02049971;;
35.285;1.999895;0.02049971;;
35.286;1.999895;0.02049971;;
35.304;1.999213;0.05608784;;
35.305;1.999213;0.05608784;;
35.306;1.999213;0.05608784;;
35.327;1.997927;0.0910364;;
35.327;1.997927;0.0910364;;
35.328;1.997927;0.0910364;;
35.329;1.997927;0.0910364;;
35.349;1.99602;0.1260435;;
35.35;1.996002;0.1263828;;
35.351;1.995997;0.1264698;;
35.352;1.995996;0.1264836;;
35.37;1.992974;0.1674282;;
35.371;1.992942;0.1678626;;
35.371;1.992936;0.1679373;;
35.372;1.992933;0.1679867;;
35.392;1.992007;0.1786248;;
35.392;1.992007;0.1786248;;
35.393;1.990722;0.1922887;;
35.394;1.990378;0.195948;;
35.412;1.988551;0.2136976;;
35.412;1.988551;0.2136976;;
35.413;1.988551;0.2136976;;
35.413;1.988551;0.2136976;;
35.433;1.984601;0.2476797;;
35.433;1.984593;0.2477419;;
35.434;1.984564;0.2479975;;
35.453;1.979847;0.2832066;;
35.454;1.979847;0.2832066;;
35.454;1.979847;0.2832066;;
35.455;1.979847;0.2832066;;
35.474;1.974652;0.3173834;;
35.474;1.974626;0.3175553;;
35.475;1.974582;0.3178428;;
35.4819204;;;-0.0636687073314523;-0.749846979500813
35.474;1.974652;0.3173834;;
35.474;1.974626;0.3175553;;
35.475;1.974582;0.3178428;;
35.494;1.971746;0.3349893;;
35.495;1.971746;0.3349893;;
35.495;1.971746;0.3349893;;
35.496;1.971746;0.3349893;;
35.496;1.971746;0.3349893;;
35.515;1.968756;0.3521275;;
35.516;1.968726;0.3522997;;
35.517;1.968717;0.3523566;;
35.536;1.95716;0.411734;;
35.536;1.95716;0.411734;;
35.536;1.95716;0.411734;;
35.537;1.95716;0.411734;;
35.556;1.951488;0.4378207;;
35.556;1.951443;0.4380265;;
35.557;1.951419;0.4381356;;
35.576;1.943466;0.4721479;;
35.577;1.943385;0.4724932;;
35.577;1.943372;0.4725522;;
35.578;1.943365;0.4725797;;
35.597;1.934942;0.505948;;
35.597;1.934869;0.5062369;;
35.598;1.934831;0.5063891;;
35.618;1.92562;0.5403591;;
35.618;1.92562;0.5403591;;
35.619;1.92562;0.5403591;;
35.62;1.92562;0.5403591;;
35.638;1.920845;0.5570909;;
35.64;1.916396;0.5721781;;
35.659;1.910758;0.5907608;;
35.659;1.910682;0.5910106;;
35.661;1.910682;0.5910106;;
35.68;1.900015;0.6244422;;
35.68;1.899952;0.6246378;;
35.681;1.899893;0.6248239;;
35.7;1.888953;0.6571461;;
35.701;1.888847;0.6574612;;
35.702;1.888811;0.6575668;;
35.703;1.888811;0.6575668;;
35.721;1.877193;0.6900209;;
35.721;1.877104;0.6902706;;
35.722;1.87703;0.6904783;;
35.723;1.87703;0.6904783;;
35.741;1.86479;0.7228714;;
35.742;1.86466;0.7232141;;
35.743;1.864622;0.7233146;;
35.762;1.851671;0.7558547;;
35.763;1.851671;0.7558547;;
35.764;1.851671;0.7558547;;
35.764;1.851671;0.7558547;;
35.7721865;;;0.894174029431969;-0.280411756099823
35.762;1.851671;0.7558547;;
35.763;1.851671;0.7558547;;
35.764;1.851671;0.7558547;;
35.764;1.851671;0.7558547;;
35.783;1.845029;0.771922;;
35.784;1.844941;0.7721342;;
35.785;1.844941;0.7721342;;
35.785;1.844941;0.7721342;;
35.804;1.828328;0.8106878;;
35.805;1.828328;0.8106878;;
35.805;1.828328;0.8106878;;
35.806;1.828328;0.8106878;;
35.825;1.816617;0.836602;;
35.825;1.816617;0.836602;;
35.845;1.798865;0.8741069;;
35.854;1.794177;0.8836996;;
35.866;1.783948;0.9041677;;
35.867;1.783787;0.9044898;;
35.887;1.770166;0.9308611;;
35.887;1.770081;0.9310251;;
35.888;1.770015;0.9311527;;
35.888;1.769993;0.9311959;;
35.889;1.769993;0.9311959;;
35.907;1.753812;0.9613153;;
35.908;1.753643;0.9616292;;
35.909;1.75359;0.9617285;;
35.928;1.744871;0.9774594;;
35.929;1.744871;0.9774594;;
35.93;1.736412;0.9924076;;
35.93;1.736412;0.9924076;;
35.948;1.727589;1.007686;;
35.949;1.727495;1.007849;;
35.949;1.727479;1.007877;;
35.969;1.709477;1.03811;;
35.969;1.709331;1.038356;;
35.97;1.709267;1.038462;;
35.97;1.709257;1.03848;;
35.99;1.691413;1.06729;;
35.99;1.691403;1.067307;;
35.991;1.691183;1.06766;;
36.01;1.672254;1.097072;;
36.011;1.672254;1.097072;;
36.012;1.672254;1.097072;;
36.012;1.672254;1.097072;;
36.031;1.652692;1.126326;;
36.031;1.652692;1.126326;;
36.032;1.652692;1.126326;;
36.032;1.652692;1.126326;;
36.051;1.642785;1.140727;;
36.052;1.634577;1.152439;;
36.053;1.6333;1.15426;;
36.054;1.632955;1.154753;;
36.0629537;;;-0.870117469127005;-0.25641451306175
36.051;1.642785;1.140727;;
36.052;1.634577;1.152439;;
36.053;1.6333;1.15426;;
36.054;1.632955;1.154753;;
36.072;1.622379;1.169564;;
36.073;1.622271;1.169716;;
36.073;1.622253;1.169741;;
36.093;1.597895;1.202793;;
36.094;1.597667;1.203102;;
36.095;1.597594;1.203201;;
36.095;1.597594;1.203201;;
36.096;1.597594;1.203201;;
36.114;1.580671;1.225344;;
36.115;1.580433;1.225655;;
36.116;1.580433;1.225655;;
36.135;1.558789;1.253067;;
36.136;1.558789;1.253067;;
36.136;1.558789;1.253067;;
36.137;1.558789;1.253067;;
36.155;1.53142;1.286362;;
36.156;1.531125;1.28672;;
36.157;1.531064;1.286795;;
36.176;1.51394;1.306896;;
36.177;1.513714;1.307161;;
36.177;1.513714;1.307161;;
36.178;1.513714;1.307161;;
36.197;1.502381;1.320171;;
36.198;1.4942;1.329397;;
36.198;1.493489;1.3302;;
36.199;1.490536;1.33353;;
36.218;1.478788;1.346545;;
36.218;1.478788;1.346545;;
36.219;1.478788;1.346545;;
36.241;1.458053;1.368918;;
36.242;1.453669;1.373551;;
36.246;1.443501;1.384297;;
36.247;1.443055;1.38477;;
36.258;1.426867;1.401446;;
36.259;1.426867;1.401446;;
36.26;1.426867;1.401446;;
36.26;1.426867;1.401446;;
36.279;1.406267;1.422112;;
36.28;1.406064;1.422315;;
36.281;1.405999;1.422381;;
36.3;1.393285;1.434837;;
36.301;1.393285;1.434837;;
36.301;1.393285;1.434837;;
36.302;1.393285;1.434837;;
36.321;1.35543;1.470649;;
36.321;1.35543;1.470649;;
36.322;1.35543;1.470649;;
36.322;1.35543;1.470649;;
36.341;1.342437;1.482519;;
36.342;1.342437;1.482519;;
36.342;1.334087;1.490014;;
36.353721;;;0.964571361738169;0.23123980367792
36.341;1.342437;1.482519;;
36.342;1.342437;1.482519;;
36.342;1.334087;1.490014;;
36.361;1.315929;1.506096;;
36.362;1.315742;1.506261;;
36.363;1.315704;1.506294;;
36.363;1.315698;1.5063;;
36.364;1.315696;1.506302;;
36.382;1.283989;1.533411;;
36.383;1.283687;1.533669;;
36.403;1.262804;1.550908;;
36.403;1.262537;1.551128;;
36.404;1.262537;1.551128;;
36.404;1.262537;1.551128;;
36.405;1.262537;1.551128;;
36.423;1.235327;1.57288;;
36.424;1.235055;1.573097;;
36.424;1.234951;1.57318;;
36.444;1.207279;1.594515;;
36.444;1.207279;1.594515;;
36.445;1.207279;1.594515;;
36.446;1.207279;1.594515;;
36.464;1.193157;1.605108;;
36.465;1.173877;1.619263;;
36.466;1.173877;1.619263;;
36.485;1.16494;1.625704;;
36.485;1.164873;1.625752;;
36.486;1.164821;1.62579;;
36.487;1.164821;1.62579;;
36.506;1.136058;1.646017;;
36.506;1.136058;1.646017;;
36.507;1.136058;1.646017;;
36.508;1.136058;1.646017;;
36.526;1.107492;1.665367;;
36.527;1.107186;1.665574;;
36.527;1.107134;1.665609;;
36.528;1.10711;1.665625;;
36.547;1.078103;1.684541;;
36.547;1.077851;1.684706;;
36.548;1.077738;1.684779;;
36.568;1.048314;1.703239;;
36.569;1.048063;1.703396;;
36.57;1.047983;1.703446;;
36.57;1.047946;1.70347;;
36.589;1.017832;1.721632;;
36.589;1.017832;1.721632;;
36.59;1.017832;1.721632;;
36.59;1.017832;1.721632;;
36.611;1.002986;1.730322;;
36.611;1.002918;1.730362;;
36.612;1.002837;1.73041;;
36.618;1.002807;1.730427;;
36.633;0.9506543;1.759618;;
36.634;0.9506543;1.759618;;
36.6434855;;;0.984864709723649;0.493373157941696
36.633;0.9506543;1.759618;;
36.634;0.9506543;1.759618;;
36.654;0.9415948;1.764482;;
36.655;0.9415104;1.764528;;
36.656;0.9414827;1.764542;;
36.657;0.9414827;1.764542;;
36.657;0.9414827;1.764542;;
36.675;0.9029497;1.78456;;
36.676;0.902408;1.784842;;
36.677;0.902408;1.784842;;
36.696;0.8787416;1.796612;;
36.697;0.8787416;1.796612;;
36.697;0.8787416;1.796612;;
36.698;0.8787416;1.796612;;
36.716;0.8478661;1.811383;;
36.717;0.8475354;1.811541;;
36.718;0.8474461;1.811584;;
36.738;0.8154599;1.826205;;
36.738;0.8154599;1.826205;;
36.739;0.8154599;1.826205;;
36.758;0.7829431;1.84038;;
36.759;0.7829431;1.84038;;
36.76;0.7829431;1.84038;;
36.76;0.7829431;1.84038;;
36.78;0.7437347;1.856566;;
36.781;0.7433811;1.856712;;
36.784;0.7432439;1.856768;;
36.785;0.7432349;1.856772;;
36.801;0.7182695;1.866568;;
36.801;0.7178699;1.866725;;
36.802;0.7178699;1.866725;;
36.822;0.7018197;1.872818;;
36.823;0.6897359;1.877287;;
36.823;0.6854608;1.878868;;
36.824;0.6854608;1.878868;;
36.824;0.6854608;1.878868;;
36.843;0.6682564;1.885055;;
36.844;0.6682564;1.885055;;
36.844;0.6682564;1.885055;;
36.863;0.6357078;1.896275;;
36.864;0.6353528;1.896398;;
36.865;0.6353011;1.896415;;
36.865;0.6352922;1.896419;;
36.884;0.6025044;1.907085;;
36.885;0.602175;1.907192;;
36.885;0.6021184;1.90721;;
36.905;0.5691829;1.917294;;
36.905;0.5689219;1.917374;;
36.906;0.5687686;1.917421;;
36.926;0.5517382;1.92239;;
36.926;0.5517382;1.92239;;
36.927;0.5371274;1.926514;;
36.9342531;;;0.961710040012079;0.510257160586723
36.947;0.5114785;1.933489;;
36.947;0.5111494;1.933579;;
36.948;0.5111494;1.933579;;
36.949;0.5040845;1.935426;;
36.968;0.4675652;1.944573;;
36.988;0.449894;1.948741;;
36.989;0.4497133;1.948784;;
36.99;0.4278967;1.953662;;
37.008;0.415499;1.956364;;
37.009;0.415499;1.956364;;
37.009;0.415499;1.956364;;
37.01;0.415499;1.956364;;
37.029;0.3816615;1.963242;;
37.03;0.3812205;1.963332;;
37.05;0.3466681;1.969726;;
37.05;0.3466681;1.969726;;
37.051;0.3466681;1.969726;;
37.052;0.3466681;1.969726;;
37.07;0.312191;1.975484;;
37.071;0.312191;1.975484;;
37.072;0.312191;1.975484;;
37.072;0.312191;1.975484;;
37.091;0.2708118;1.981575;;
37.092;0.2702637;1.981655;;
37.092;0.2702637;1.981655;;
37.112;0.2603882;1.982977;;
37.133;0.2248078;1.987325;;
37.134;0.2248078;1.987325;;
37.154;0.1905411;1.990899;;
37.155;0.1902341;1.990931;;
37.174;0.1553445;1.993958;;
37.175;0.1553445;1.993958;;
37.176;0.1553445;1.993958;;
37.196;0.1202876;1.996379;;
37.196;0.1202876;1.996379;;
37.197;0.1202876;1.996379;;
37.217;0.08531754;1.998179;;
37.217;0.08531754;1.998179;;
37.236;0.06812274;1.998839;;
37.237;0.06789982;1.998847;;
37.2405711;;;0.982961602277045;0.973526928437735
37.236;0.06812274;1.998839;;
37.237;0.06789982;1.998847;;
37.257;0.02586986;1.999827;;
37.258;0.02542143;1.999838;;
37.277;-0.00265949;1.999996;;
37.278;-0.002967426;1.999997;;
37.298;-0.03756721;1.999647;;
37.299;-0.03756721;1.999647;;
37.319;-0.07284582;1.998673;;
37.32;-0.07284582;1.998673;;
37.339;-0.1075039;1.997105;;
37.34;-0.1078736;1.997088;;
37.341;-0.1079591;1.997084;;
37.361;-0.1428973;1.994889;;
37.381;-0.1599617;1.993592;;
37.382;-0.1735495;1.992439;;
37.383;-0.177159;1.992132;;
37.383;-0.1777316;1.992084;;
37.402;-0.178448;1.992023;;
37.404;-0.1784562;1.992022;;
37.405;-0.1784573;1.992022;;
37.406;-0.1784573;1.992022;;
37.422;-0.2423334;1.985248;;
37.423;-0.2430815;1.985169;;
37.424;-0.243315;1.985144;;
37.444;-0.2651276;1.982349;;
37.444;-0.2651276;1.982349;;
37.445;-0.2651276;1.982349;;
37.464;-0.2998739;1.977391;;
37.465;-0.2998739;1.977391;;
37.465;-0.2998739;1.977391;;
37.485;-0.3341125;1.971895;;
37.486;-0.3341125;1.971895;;
37.505;-0.3687972;1.965703;;
37.526;-0.3861261;1.962373;;
37.527;-0.4031026;1.958956;;
37.5378563;;;-0.34209437404217;0.64686049449265
37.526;-0.3861261;1.962373;;
37.527;-0.4031026;1.958956;;
37.547;-0.420493;1.955296;;
37.548;-0.4206749;1.955258;;
37.568;-0.4616141;1.945993;;
37.568;-0.4621354;1.945875;;
37.569;-0.4621354;1.945875;;
37.57;-0.4621354;1.945875;;
37.57;-0.4621354;1.945875;;
37.588;-0.4889764;1.939302;;
37.589;-0.4892519;1.939234;;
37.589;-0.4893453;1.939211;;
37.609;-0.5226679;1.930497;;
37.609;-0.5226679;1.930497;;
37.61;-0.5226679;1.930497;;
37.61;-0.5226679;1.930497;;
37.63;-0.5565999;1.920988;;
37.63;-0.5565999;1.920988;;
37.651;-0.5900747;1.910971;;
37.652;-0.5900747;1.910971;;
37.671;-0.6066418;1.905776;;
37.672;-0.6197968;1.901526;;
37.692;-0.6402124;1.894762;;
37.693;-0.6404175;1.894694;;
37.694;-0.6404516;1.894682;;
37.713;-0.6736175;1.883142;;
37.713;-0.6737136;1.883108;;
37.733;-0.7057032;1.871355;;
37.734;-0.7059874;1.87125;;
37.735;-0.7060691;1.87122;;
37.754;-0.7385721;1.858627;;
37.754;-0.7390085;1.858458;;
37.755;-0.7390085;1.858458;;
37.775;-0.7718973;1.845041;;
37.776;-0.7718973;1.845041;;
37.796;-0.8042354;1.831176;;
37.801;-0.8042354;1.831176;;
37.802;-0.8042354;1.831176;;
37.816;-0.8308948;1.819165;;
37.839151;;;-0.649378504999229;0.238299690811931
37.838;-0.8620574;1.804605;;
37.838;-0.862168;1.804553;;
37.858;-0.8798899;1.796016;;
37.859;-0.8807022;1.795625;;
37.879;-0.915367;1.77814;;
37.899;-0.9406499;1.764925;;
37.9;-0.9415107;1.764475;;
37.901;-0.9422292;1.764099;;
37.92;-0.9706575;1.748594;;
37.94;-1.001119;1.731323;;
37.941;-1.002235;1.730691;;
37.961;-1.031516;1.713391;;
37.963;-1.033411;1.712272;;
37.983;-1.061794;1.694798;;
37.984;-1.062959;1.694081;;
38.005;-1.091191;1.676024;;
38.006;-1.092339;1.675289;;
38.027;-1.126462;1.652492;;
38.028;-1.127904;1.651529;;
38.048;-1.150428;1.635946;;
38.05;-1.151763;1.635022;;
38.07;-1.177985;1.616206;;
38.071;-1.179229;1.615313;;
38.092;-1.194119;1.604364;;
38.093;-1.197055;1.602159;;
38.113;-1.220405;1.584429;;
38.133;-1.247233;1.563375;;
38.134;-1.248248;1.562578;;
38.1404463;;;-0.272858159011629;-0.0703423589439958
38.153;-1.274279;1.541409;;
38.154;-1.275334;1.540552;;
38.217;-1.355627;1.470215;;
38.218;-1.356774;1.469211;;
38.238;-1.379984;1.447531;;
38.24;-1.38136;1.446246;;
38.26;-1.405315;1.422967;;
38.261;-1.406451;1.421862;;
38.282;-1.419688;1.408682;;
38.303;-1.442753;1.385004;;
38.304;-1.443554;1.384182;;
38.305;-1.447435;1.380108;;
38.324;-1.466703;1.359625;;
38.344;-1.494741;1.328674;;
38.345;-1.49583;1.327471;;
38.365;-1.513585;1.307235;;
38.366;-1.514322;1.306395;;
38.387;-1.535541;1.28136;;
38.388;-1.536414;1.28033;;
38.408;-1.55747;1.254604;;
38.409;-1.558435;1.253424;;
38.429;-1.579325;1.226978;;
38.431;-1.580568;1.225403;;
38.442251;;;-0.522729201193059;-0.446765059811522
38.431;-1.580568;1.225403;;
38.451;-1.600797;1.198829;;
38.472;-1.612851;1.182621;;
38.473;-1.615017;1.179642;;
38.473;-1.615816;1.178543;;
38.494;-1.644621;1.137856;;
38.515;-1.653667;1.124836;;
38.516;-1.654127;1.124175;;
38.517;-1.656223;1.121066;;
38.536;-1.671956;1.09744;;
38.557;-1.690231;1.069048;;
38.558;-1.690665;1.068375;;
38.577;-1.708471;1.039637;;
38.578;-1.709281;1.038331;;
38.599;-1.726731;1.009032;;
38.6;-1.727476;1.00778;;
38.619;-1.744211;0.9784962;;
38.62;-1.745026;0.9770702;;
38.647;-1.754379;0.9602453;;
38.649;-1.754804;0.9594807;;
38.662;-1.7753;0.9207041;;
38.683;-1.786864;0.8982772;;
38.685;-1.789839;0.8923196;;
38.686;-1.790989;0.8900177;;
38.704;-1.801461;0.8686603;;
38.724;-1.815852;0.8381125;;
38.725;-1.816412;0.8369226;;
38.743546;;;-0.961706135841789;-0.601668000261426
38.745;-1.830258;0.8061602;;
38.746;-1.830833;0.8048815;;
38.767;-1.844205;0.773724;;
38.768;-1.844548;0.7729247;;
38.787;-1.85741;0.7414432;;
38.788;-1.858032;0.7399217;;
38.808;-1.872144;0.703373;;
38.809;-1.872797;0.701683;;
38.829;-1.877776;0.688384;;
38.851;-1.88864;0.657903;;
38.852;-1.89049;0.6525327;;
38.853;-1.891881;0.6484962;;
38.875;-1.904583;0.6101055;;
38.896;-1.911052;0.5896947;;
38.897;-1.912685;0.5843336;;
38.917;-1.920596;0.5577844;;
38.918;-1.920915;0.5567165;;
38.937;-1.929911;0.5245789;;
38.938;-1.930306;0.5231664;;
38.959;-1.938783;0.4907838;;
38.96;-1.939142;0.4894111;;
38.981;-1.947104;0.4566609;;
38.982;-1.947446;0.4552551;;
39.001;-1.954756;0.4226839;;
39.002;-1.955114;0.4210913;;
39.022;-1.961866;0.3883567;;
39.023;-1.962089;0.3872735;;
39.0453425;;;-0.653437437430857;-0.602682733369334
39.046;-1.969547;0.347653;;
39.047;-1.969549;0.3476439;;
39.051;-1.969591;0.3474233;;
39.052;-1.969601;0.3473673;;
39.07;-1.976361;0.3064334;;
39.071;-1.976541;0.3053432;;
39.072;-1.976704;0.3043541;;
39.092;-1.98057;0.2780896;;
39.092;-1.980619;0.2777561;;
39.093;-1.980619;0.2777561;;
39.094;-1.980619;0.2777561;;
39.094;-1.980619;0.2777561;;
39.113;-1.982938;0.2606779;;
39.114;-1.982961;0.2605103;;
39.114;-1.982965;0.2604819;;
39.135;-1.988984;0.2095463;;
39.136;-1.98904;0.2090752;;
39.137;-1.989053;0.208966;;
39.137;-1.989055;0.2089472;;
39.138;-1.989056;0.2089363;;
39.156;-1.990841;0.1911739;;
39.157;-1.992229;0.176008;;
39.158;-1.992481;0.1732664;;
39.177;-1.993916;0.1558766;;
39.177;-1.993916;0.1558766;;
39.179;-1.993916;0.1558766;;
39.18;-1.994925;0.1422124;;
39.197;-1.996318;0.1212792;;
39.198;-1.996334;0.1210398;;
39.198;-1.996336;0.1209997;;
39.218;-1.998114;0.08674042;;
39.219;-1.998132;0.08639448;;
39.22;-1.998135;0.08633769;;
39.22;-1.998136;0.08633319;;
39.24;-1.999317;0.05196134;;
39.24;-1.99933;0.05160066;;
39.241;-1.999347;0.05109362;;
39.242;-1.999347;0.05109362;;
39.262;-1.999932;0.01596098;;
39.262;-1.999935;0.01578381;;
39.263;-1.999939;0.01556099;;
39.264;-1.99994;0.01552618;;
39.282;-1.999813;-0.02646234;;
39.283;-1.999811;-0.02721419;;
39.284;-1.99981;-0.02760452;;
39.285;-1.99981;-0.02760452;;
39.304;-1.999272;-0.05386634;;
39.304;-1.999268;-0.05404981;;
39.305;-1.999266;-0.05417601;;
39.305;-1.999265;-0.05419743;;
39.325;-1.998007;-0.08907945;;
39.325;-1.998003;-0.08920249;;
39.327;-1.997975;-0.08997275;;
39.3356077;;;-0.742403456089569;-0.720069057638819
39.325;-1.998007;-0.08907945;;
39.325;-1.998003;-0.08920249;;
39.327;-1.997975;-0.08997275;;
39.346;-1.997126;-0.1071857;;
39.346;-1.997126;-0.1071857;;
39.347;-1.997126;-0.1071857;;
39.347;-1.997126;-0.1071857;;
39.366;-1.994591;-0.1469159;;
39.366;-1.99457;-0.1472513;;
39.367;-1.99456;-0.1474022;;
39.386;-1.992219;-0.1762176;;
39.387;-1.992195;-0.1765135;;
39.387;-1.992191;-0.1765631;;
39.388;-1.992189;-0.1765831;;
39.388;-1.992189;-0.1765864;;
39.407;-1.988826;-0.2110828;;
39.407;-1.988782;-0.2115367;;
39.408;-1.988782;-0.2115367;;
39.428;-1.986879;-0.2287069;;
39.434;-1.986856;-0.228918;;
39.435;-1.986855;-0.2289251;;
39.436;-1.986855;-0.2289264;;
39.448;-1.978745;-0.2906693;;
39.449;-1.978624;-0.2915909;;
39.45;-1.97859;-0.291846;;
39.469;-1.977613;-0.2984059;;
39.47;-1.975347;-0.3129837;;
39.471;-1.975;-0.315214;;
39.471;-1.974944;-0.3155762;;
39.472;-1.974896;-0.3158878;;
39.49;-1.971927;-0.3339154;;
39.49;-1.971905;-0.3340462;;
39.51;-1.96577;-0.3684211;;
39.511;-1.965712;-0.368746;;
39.511;-1.965702;-0.3688018;;
39.512;-1.965696;-0.3688352;;
39.513;-1.965694;-0.3688453;;
39.531;-1.959181;-0.4020078;;
39.531;-1.959181;-0.4020078;;
39.532;-1.959181;-0.4020078;;
39.551;-1.95168;-0.4369528;;
39.552;-1.951604;-0.4373079;;
39.553;-1.951583;-0.4374038;;
39.553;-1.951583;-0.4374038;;
39.572;-1.943823;-0.4706777;;
39.572;-1.943755;-0.470967;;
39.573;-1.94372;-0.4711173;;
39.594;-1.933645;-0.5108979;;
39.594;-1.933645;-0.5108979;;
39.595;-1.933645;-0.5108979;;
39.596;-1.933645;-0.5108979;;
39.614;-1.930725;-0.5218249;;
39.615;-1.930725;-0.5218249;;
39.616;-1.927388;-0.533955;;
39.617;-1.926399;-0.5375515;;
39.626375;;;0.77031008765882;-0.396809235425849
39.635;-1.92122;-0.5557947;;
39.635;-1.921193;-0.555891;;
39.636;-1.92116;-0.5560084;;
39.637;-1.921147;-0.5560537;;
39.656;-1.909488;-0.5948575;;
39.656;-1.909488;-0.5948575;;
39.657;-1.909488;-0.5948575;;
39.677;-1.900502;-0.6229708;;
39.677;-1.900502;-0.6229708;;
39.678;-1.900502;-0.6229708;;
39.678;-1.900502;-0.6229708;;
39.697;-1.889545;-0.6554406;;
39.697;-1.889464;-0.6556806;;
39.698;-1.889399;-0.6558735;;
39.698;-1.889399;-0.6558735;;
39.717;-1.877707;-0.688621;;
39.718;-1.87759;-0.6889498;;
39.719;-1.877556;-0.6890449;;
39.738;-1.871368;-0.7056775;;
39.739;-1.871368;-0.7056775;;
39.739;-1.871368;-0.7056775;;
39.739;-1.871368;-0.7056775;;
39.759;-1.855991;-0.7451693;;
39.76;-1.853037;-0.7524843;;
39.761;-1.852434;-0.7539783;;
39.761;-1.852333;-0.7542296;;
39.781;-1.845572;-0.7706233;;
39.781;-1.845562;-0.770648;;
39.782;-1.8455;-0.7707974;;
39.783;-1.839903;-0.7840317;;
39.801;-1.831745;-0.8029342;;
39.802;-1.831666;-0.8031178;;
39.809;-1.831633;-0.8031934;;
39.822;-1.814247;-0.8417085;;
39.822;-1.814122;-0.8419846;;
39.823;-1.813963;-0.8423361;;
39.823;-1.813941;-0.8423861;;
39.898;-1.771213;-0.9288229;;
39.899;-1.766543;-0.9376531;;
39.9;-1.763035;-0.9442854;;
39.901;-1.762486;-0.9453249;;
39.902;-1.762407;-0.9454738;;
39.903;-1.762389;-0.9455078;;
39.905;-1.762384;-0.9455165;;
39.906;-1.752939;-0.9628567;;
39.907;-1.750808;-0.9667674;;
39.907;-1.750441;-0.9674411;;
39.908;-1.750229;-0.9678302;;
39.909;-1.750199;-0.9678856;;
39.91;-1.750192;-0.9678979;;
39.91;-1.750191;-0.9679;;
39.92;-1.746075;-0.9753041;;
39.921;-1.745934;-0.9755589;;
39.922;-1.74589;-0.9756362;;
39.9281715;;;0.962086029359227;0.0841388058744051
39.92;-1.746075;-0.9753041;;
39.921;-1.745934;-0.9755589;;
39.922;-1.74589;-0.9756362;;
39.941;-1.737418;-0.9906424;;
39.942;-1.73719;-0.9910445;;
39.942;-1.73719;-0.9910445;;
39.962;-1.710404;-1.036589;;
39.963;-1.710404;-1.036589;;
39.964;-1.710404;-1.036589;;
39.964;-1.710404;-1.036589;;
39.984;-1.692089;-1.066225;;
39.985;-1.692089;-1.066225;;
39.986;-1.692089;-1.066225;;
39.986;-1.692089;-1.066225;;
40.005;-1.682611;-1.081119;;
40.006;-1.682611;-1.081119;;
40.006;-1.679362;-1.086128;;
40.007;-1.672975;-1.095972;;
40.025;-1.663312;-1.110583;;
40.026;-1.663312;-1.110583;;
40.026;-1.663312;-1.110583;;
40.046;-1.644018;-1.138942;;
40.046;-1.6439;-1.139116;;
40.047;-1.643773;-1.139303;;
40.048;-1.643773;-1.139303;;
40.067;-1.618665;-1.174701;;
40.068;-1.618665;-1.174701;;
40.068;-1.618665;-1.174701;;
40.087;-1.6029;-1.19612;;
40.088;-1.602728;-1.196354;;
40.089;-1.602703;-1.196387;;
40.089;-1.602699;-1.196393;;
40.109;-1.581712;-1.223999;;
40.11;-1.581447;-1.224347;;
40.13;-1.559706;-1.251926;;
40.131;-1.559706;-1.251926;;
40.151;-1.548658;-1.265566;;
40.152;-1.537469;-1.279136;;
40.172;-1.52635;-1.292382;;
40.173;-1.526252;-1.2925;;
40.174;-1.518391;-1.3017;;
40.193;-1.503482;-1.318914;;
40.194;-1.503322;-1.319099;;
40.214;-1.480089;-1.345111;;
40.215;-1.479851;-1.345377;;
40.217936;;;0.993085398285754;0.495769514803558
40.235;-1.456506;-1.370611;;
40.236;-1.456285;-1.37085;;
40.237;-1.456228;-1.370911;;
40.256;-1.432017;-1.396184;;
40.257;-1.432017;-1.396184;;
40.258;-1.432017;-1.396184;;
40.277;-1.406756;-1.421632;;
40.298;-1.381989;-1.44572;;
40.299;-1.381989;-1.44572;;
40.32;-1.356531;-1.469634;;
40.321;-1.356531;-1.469634;;
40.341;-1.343487;-1.481568;;
40.342;-1.330498;-1.493243;;
40.363;-1.317189;-1.504996;;
