circular (3)Cube1Timestamp;circular (3)Cube1XPos;circular (3)Cube1YPos;circular (3)Cube1newCorr;circular (3)Cube1smoothCorr
16.653;-0.2848555;1.97961;;
16.654;-0.2848555;1.97961;;
16.655;-0.2848555;1.97961;;
16.655;-0.2848555;1.97961;;
16.656;-0.2848555;1.97961;;
16.674;-0.3291966;1.972721;;
16.675;-0.3291966;1.972721;;
16.675;-0.3291966;1.972721;;
16.695;-0.3538662;1.968442;;
16.696;-0.3541954;1.968385;;
16.697;-0.3544157;1.968346;;
16.697;-0.3544535;1.96834;;
16.717;-0.3869554;1.962195;;
16.718;-0.3875976;1.962074;;
16.719;-0.38846;1.961911;;
16.72;-0.3885816;1.961888;;
16.739;-0.4215863;1.95505;;
16.74;-0.4224255;1.954876;;
16.742;-0.4228629;1.954786;;
16.743;-0.4228629;1.954786;;
16.761;-0.4616763;1.945946;;
16.763;-0.4633735;1.945559;;
16.765;-0.4650747;1.945172;;
16.765;-0.4650827;1.94517;;
16.781;-0.4739498;1.943031;;
16.782;-0.474045;1.943008;;
16.783;-0.4740883;1.942998;;
16.802;-0.5084073;1.934301;;
16.802;-0.5084073;1.934301;;
16.803;-0.5084073;1.934301;;
16.803;-0.5084073;1.934301;;
16.823;-0.5418863;1.925191;;
16.824;-0.5418863;1.925191;;
16.824;-0.5418863;1.925191;;
16.825;-0.5418863;1.925191;;
16.845;-0.5752408;1.915485;;
16.846;-0.5755838;1.915385;;
16.847;-0.5756361;1.91537;;
16.847;-0.5756447;1.915367;;
16.867;-0.6089611;1.905033;;
16.867;-0.6091826;1.904964;;
16.868;-0.60935;1.904912;;
16.869;-0.6093749;1.904905;;
16.888;-0.6421053;1.894119;;
16.889;-0.6424405;1.894008;;
16.889;-0.6424981;1.893989;;
16.89;-0.6425313;1.893978;;
16.909;-0.6588924;1.888348;;
16.91;-0.6590617;1.888289;;
16.911;-0.6591022;1.888276;;
16.93;-0.7078408;1.870542;;
16.931;-0.7083768;1.870347;;
16.932;-0.708456;1.870318;;
16.933;-0.7084668;1.870314;;
16.9402196;;;-0.151060356173839;-0.104725298811723
16.909;-0.6588924;1.888348;;
16.91;-0.6590617;1.888289;;
16.911;-0.6591022;1.888276;;
16.93;-0.7078408;1.870542;;
16.931;-0.7083768;1.870347;;
16.932;-0.708456;1.870318;;
16.933;-0.7084668;1.870314;;
16.959;-0.7246601;1.864099;;
16.96;-0.7247878;1.86405;;
16.961;-0.7248091;1.864042;;
16.962;-0.7248172;1.864039;;
16.972;-0.7409602;1.857679;;
16.973;-0.7412859;1.857551;;
16.993;-0.7895043;1.837566;;
16.994;-0.7900079;1.837357;;
16.995;-0.7901008;1.837319;;
17.014;-0.821517;1.823484;;
17.015;-0.8218156;1.823353;;
17.015;-0.821928;1.823303;;
17.016;-0.821928;1.823303;;
17.017;-0.821928;1.823303;;
17.018;-0.821928;1.823303;;
17.035;-0.8537102;1.808635;;
17.036;-0.8540941;1.808458;;
17.057;-0.8851596;1.793454;;
17.058;-0.8854432;1.793317;;
17.058;-0.8854914;1.793294;;
17.059;-0.885524;1.793278;;
17.06;-0.8855345;1.793273;;
17.078;-0.9245217;1.773488;;
17.079;-0.9245217;1.773488;;
17.079;-0.9245217;1.773488;;
17.099;-0.9475484;1.76129;;
17.1;-0.9477693;1.761173;;
17.101;-0.9478179;1.761147;;
17.101;-0.9478261;1.761143;;
17.12;-0.9786702;1.744192;;
17.121;-0.9786702;1.744192;;
17.122;-0.9786702;1.744192;;
17.123;-0.9786702;1.744192;;
17.142;-1.007789;1.727517;;
17.143;-1.008263;1.727246;;
17.144;-1.008831;1.726921;;
17.145;-1.008944;1.726856;;
17.164;-1.038752;1.709087;;
17.165;-1.039069;1.708898;;
17.166;-1.039121;1.708867;;
17.166;-1.039126;1.708864;;
17.185;-1.053996;1.699732;;
17.186;-1.054138;1.699644;;
17.187;-1.064803;1.692965;;
17.187;-1.066205;1.692087;;
17.205;-1.083778;1.680898;;
17.206;-1.083954;1.680786;;
17.206;-1.08402;1.680744;;
17.224971;;;0.95903225088963;0.152677837101298
17.226;-1.113337;1.66147;;
17.227;-1.112985;1.661701;;
17.227;-1.112993;1.661695;;
17.228;-1.113002;1.66169;;
17.247;-1.13425;1.647261;;
17.248;-1.134465;1.647115;;
17.248;-1.134501;1.64709;;
17.249;-1.134534;1.647068;;
17.268;-1.170303;1.62184;;
17.268;-1.170575;1.621648;;
17.269;-1.170732;1.621538;;
17.27;-1.170779;1.621505;;
17.289;-1.198945;1.60079;;
17.289;-1.198945;1.60079;;
17.289;-1.198945;1.60079;;
17.309;-1.226704;1.579615;;
17.31;-1.22698;1.579404;;
17.31;-1.227027;1.579368;;
17.311;-1.227048;1.579352;;
17.33;-1.240154;1.56908;;
17.331;-1.250319;1.560971;;
17.338;-1.254251;1.557835;;
17.351;-1.26781;1.54682;;
17.352;-1.26799;1.546674;;
17.352;-1.268005;1.546662;;
17.353;-1.268071;1.546608;;
17.354;-1.282038;1.53505;;
17.372;-1.295089;1.524055;;
17.372;-1.295089;1.524055;;
17.373;-1.295089;1.524055;;
17.392;-1.326978;1.496365;;
17.393;-1.327395;1.496002;;
17.393;-1.327395;1.496002;;
17.394;-1.327395;1.496002;;
17.413;-1.347446;1.477964;;
17.414;-1.347715;1.477723;;
17.414;-1.347715;1.477723;;
17.433;-1.372957;1.454295;;
17.434;-1.373231;1.454041;;
17.435;-1.373272;1.454003;;
17.436;-1.373282;1.453994;;
17.455;-1.398264;1.429979;;
17.455;-1.398453;1.429798;;
17.456;-1.398574;1.429681;;
17.457;-1.398594;1.429663;;
17.475;-1.411025;1.417393;;
17.476;-1.411169;1.417251;;
17.477;-1.420705;1.407674;;
17.477;-1.422343;1.406029;;
17.496;-1.435825;1.392264;;
17.496;-1.435939;1.392149;;
17.497;-1.436004;1.392082;;
17.517;-1.460048;1.366843;;
17.517;-1.460048;1.366843;;
17.517;-1.460048;1.366843;;
17.518;-1.460048;1.366843;;
17.5212529;;;0.886606880954578;0.527257248338149
17.496;-1.435825;1.392264;;
17.496;-1.435939;1.392149;;
17.497;-1.436004;1.392082;;
17.517;-1.460048;1.366843;;
17.517;-1.460048;1.366843;;
17.517;-1.460048;1.366843;;
17.518;-1.460048;1.366843;;
17.538;-1.471771;1.354211;;
17.539;-1.471874;1.3541;;
17.539;-1.471882;1.354091;;
17.559;-1.513178;1.307762;;
17.559;-1.513332;1.30759;;
17.56;-1.513597;1.307293;;
17.56;-1.513629;1.307257;;
17.561;-1.513684;1.307195;;
17.58;-1.529742;1.288363;;
17.58;-1.529958;1.28811;;
17.581;-1.529958;1.28811;;
17.6;-1.552011;1.261445;;
17.601;-1.55225;1.261157;;
17.602;-1.552299;1.261097;;
17.602;-1.552299;1.261097;;
17.622;-1.573806;1.234147;;
17.623;-1.574012;1.233889;;
17.623;-1.574047;1.233846;;
17.642;-1.584811;1.219988;;
17.643;-1.584928;1.219837;;
17.644;-1.593038;1.209205;;
17.645;-1.594928;1.206727;;
17.645;-1.595253;1.206301;;
17.664;-1.605939;1.192039;;
17.664;-1.606024;1.191925;;
17.665;-1.606072;1.191861;;
17.684;-1.626602;1.16368;;
17.685;-1.626811;1.163393;;
17.685;-1.626846;1.163345;;
17.686;-1.626863;1.163321;;
17.705;-1.651469;1.128108;;
17.706;-1.651728;1.127737;;
17.706;-1.651771;1.127675;;
17.728;-1.666415;1.105918;;
17.729;-1.666529;1.105748;;
17.729;-1.666581;1.105671;;
17.73;-1.666581;1.105671;;
17.731;-1.666581;1.105671;;
17.75;-1.685578;1.076481;;
17.75;-1.685834;1.076087;;
17.751;-1.685834;1.076087;;
17.771;-1.703849;1.047316;;
17.772;-1.704142;1.046848;;
17.773;-1.704259;1.046661;;
17.773;-1.704276;1.046633;;
17.774;-1.704303;1.046591;;
17.793;-1.722384;1.016559;;
17.794;-1.722384;1.016559;;
17.8115189;;;0.900727438718859;0.648826553597307
17.814;-1.739752;0.9865325;;
17.815;-1.739972;0.9861522;;
17.816;-1.739972;0.9861522;;
17.816;-1.739972;0.9861522;;
17.817;-1.739972;0.9861522;;
17.835;-1.748533;0.9708912;;
17.836;-1.748634;0.9707105;;
17.837;-1.748653;0.9706765;;
17.857;-1.774606;0.9223735;;
17.858;-1.774606;0.9223735;;
17.858;-1.774606;0.9223735;;
17.859;-1.774606;0.9223735;;
17.86;-1.774606;0.9223735;;
17.879;-1.78916;0.8937997;;
17.88;-1.789429;0.8932734;;
17.881;-1.789524;0.8930859;;
17.882;-1.789537;0.8930603;;
17.903;-1.804753;0.8618889;;
17.906;-1.804918;0.8615507;;
17.906;-1.804934;0.8615171;;
17.907;-1.804934;0.8615171;;
17.926;-1.819402;0.8305095;;
17.926;-1.819549;0.830195;;
17.928;-1.819753;0.8297579;;
17.947;-1.833828;0.7981591;;
17.948;-1.83396;0.7978631;;
17.949;-1.833998;0.7977786;;
17.95;-1.834009;0.7977546;;
17.95;-1.83401;0.7977512;;
17.969;-1.847495;0.7659925;;
17.969;-1.847572;0.7658116;;
17.97;-1.847658;0.7656091;;
17.971;-1.847672;0.7655778;;
17.99;-1.854294;0.7493922;;
17.991;-1.859807;0.7355766;;
17.992;-1.860918;0.7327928;;
18.012;-1.875773;0.6938223;;
18.014;-1.876443;0.6920645;;
18.032;-1.879476;0.6837912;;
18.033;-1.879476;0.6837912;;
18.053;-1.8911;0.6509414;;
18.054;-1.891247;0.650528;;
18.074;-1.902327;0.6173737;;
18.095;-1.912672;0.5845141;;
18.096;-1.912873;0.5838771;;
18.1022862;;;0.170457004802197;0.729205893841316
18.074;-1.902327;0.6173737;;
18.095;-1.912672;0.5845141;;
18.096;-1.912873;0.5838771;;
18.116;-1.917826;0.5673925;;
18.117;-1.917928;0.5670543;;
18.137;-1.932832;0.5139281;;
18.138;-1.932988;0.5133729;;
18.14;-1.933019;0.5132627;;
18.159;-1.936644;0.4994076;;
18.16;-1.936679;0.4992713;;
18.161;-1.936689;0.4992348;;
18.162;-1.936692;0.4992238;;
18.18;-1.948835;0.44941;;
18.181;-1.94906;0.4484873;;
18.182;-1.949173;0.4480217;;
18.203;-1.956692;0.4139543;;
18.204;-1.956692;0.4139543;;
18.204;-1.956692;0.4139543;;
18.205;-1.956692;0.4139543;;
18.222;-1.960296;0.3965356;;
18.223;-1.960296;0.3965356;;
18.224;-1.960296;0.3965356;;
18.225;-1.960296;0.3965356;;
18.243;-1.966877;0.3624825;;
18.243;-1.966877;0.3624825;;
18.244;-1.966877;0.3624825;;
18.245;-1.966877;0.3624825;;
18.264;-1.972961;0.3277562;;
18.264;-1.972961;0.3277562;;
18.265;-1.972961;0.3277562;;
18.285;-1.978405;0.293082;;
18.286;-1.97846;0.2927334;;
18.287;-1.978473;0.2926478;;
18.288;-1.978473;0.2926478;;
18.307;-1.983118;0.259282;;
18.307;-1.983133;0.259177;;
18.308;-1.983172;0.2588964;;
18.309;-1.983178;0.2588508;;
18.329;-1.988194;0.2168359;;
18.33;-1.988282;0.2160986;;
18.331;-1.988356;0.2154725;;
18.331;-1.988367;0.2153842;;
18.35;-1.991053;0.1889443;;
18.351;-1.991082;0.1886588;;
18.352;-1.991087;0.1886092;;
18.353;-1.991088;0.1886006;;
18.371;-1.994056;0.1540292;;
18.372;-1.99409;0.1536338;;
18.373;-1.994095;0.1535743;;
18.373;-1.994096;0.1535643;;
18.3925522;;;0.952636637081633;0.727606990389317
18.371;-1.994056;0.1540292;;
18.372;-1.99409;0.1536338;;
18.373;-1.994095;0.1535743;;
18.373;-1.994096;0.1535643;;
18.393;-1.996416;0.1195549;;
18.394;-1.996418;0.1195346;;
18.395;-1.996447;0.1191004;;
18.415;-1.998546;0.07608508;;
18.416;-1.998567;0.07566446;;
18.416;-1.99857;0.07559215;;
18.417;-1.998573;0.07554256;;
18.438;-1.999409;0.04859824;;
18.438;-1.999409;0.04859824;;
18.439;-1.999409;0.04859824;;
18.44;-1.999409;0.04859824;;
18.456;-1.999753;0.03135428;;
18.457;-1.999757;0.03114558;;
18.457;-1.999758;0.03111039;;
18.458;-1.999758;0.03109447;;
18.486;-1.999993;-0.004014894;;
18.487;-1.999995;-0.004268632;;
18.488;-1.999995;-0.004317514;;
18.498;-1.999397;-0.04809185;;
18.499;-1.999372;-0.0499045;;
18.5;-1.999368;-0.05019807;;
18.5;-1.999367;-0.050324;;
18.52;-1.998622;-0.07423377;;
18.521;-1.998622;-0.07423377;;
18.522;-1.998622;-0.07423377;;
18.541;-1.997037;-0.1087583;;
18.542;-1.99702;-0.1091312;;
18.543;-1.997017;-0.1091887;;
18.543;-1.997017;-0.1091978;;
18.564;-1.994846;-0.1433934;;
18.565;-1.994802;-0.1440904;;
18.566;-1.994795;-0.1441949;;
18.585;-1.991991;-0.1787664;;
18.586;-1.991962;-0.1791185;;
18.586;-1.991957;-0.1791788;;
18.606;-1.98852;-0.213945;;
18.607;-1.988487;-0.2142771;;
18.608;-1.98848;-0.2143516;;
18.627;-1.986573;-0.2313491;;
18.628;-1.986554;-0.2315216;;
18.63;-1.986549;-0.2315684;;
18.648;-1.981038;-0.2747019;;
18.65;-1.979915;-0.2827114;;
18.67;-1.977223;-0.3009764;;
18.671;-1.977199;-0.301136;;
18.6828177;;;0.161603409889441;0.546356122623032
18.67;-1.977223;-0.3009764;;
18.671;-1.977199;-0.301136;;
18.691;-1.971643;-0.3355693;;
18.691;-1.971624;-0.3356858;;
18.711;-1.963779;-0.3788766;;
18.712;-1.963707;-0.3792733;;
18.712;-1.963697;-0.3793299;;
18.783;-1.943509;-0.4718542;;
18.785;-1.943258;-0.4730028;;
18.786;-1.943232;-0.4731235;;
18.787;-1.943227;-0.4731466;;
18.788;-1.943225;-0.4731549;;
18.79;-1.938892;-0.4906117;;
18.791;-1.938892;-0.4906117;;
18.792;-1.938892;-0.4906117;;
18.793;-1.938892;-0.4906117;;
18.793;-1.938892;-0.4906117;;
18.806;-1.93025;-0.5235572;;
18.807;-1.930113;-0.5240799;;
18.808;-1.930092;-0.5241595;;
18.829;-1.920653;-0.5577435;;
18.83;-1.92054;-0.558145;;
18.831;-1.92054;-0.558145;;
18.851;-1.910651;-0.5910999;;
18.852;-1.910565;-0.5913846;;
18.853;-1.910537;-0.591478;;
18.871;-1.905331;-0.6080368;;
18.873;-1.90157;-0.6196442;;
18.882;-1.899913;-0.6247573;;
18.883;-1.899795;-0.6251215;;
18.892;-1.894238;-0.6417646;;
18.893;-1.894238;-0.6417646;;
18.894;-1.894238;-0.6417646;;
18.914;-1.882851;-0.6744316;;
18.914;-1.88279;-0.6746047;;
18.915;-1.88272;-0.6748053;;
18.935;-1.870794;-0.7071889;;
18.936;-1.870681;-0.7074959;;
18.937;-1.870652;-0.707574;;
18.956;-1.855148;-0.7472453;;
18.957;-1.854797;-0.7481436;;
18.9730871;;;0.79883672173897;0.52088344337806
18.977;-1.844762;-0.7725565;;
18.978;-1.844658;-0.7728103;;
18.999;-1.8295;-0.80803;;
19;-1.829318;-0.8084525;;
19.019;-1.816547;-0.8367473;;
19.02;-1.816406;-0.8370587;;
19.041;-1.80149;-0.8686875;;
19.041;-1.801308;-0.8690741;;
19.062;-1.793774;-0.884517;;
19.063;-1.79371;-0.8846477;;
19.082;-1.777721;-0.9163468;;
19.103;-1.761831;-0.946533;;
19.104;-1.76145;-0.9472564;;
19.124;-1.745072;-0.9770918;;
19.124;-1.744864;-0.9774712;;
19.145;-1.727621;-1.00762;;
19.146;-1.727277;-1.008222;;
19.165;-1.709273;-1.038445;;
19.166;-1.709034;-1.038847;;
19.185;-1.691044;-1.067875;;
19.186;-1.690846;-1.068193;;
19.206;-1.68137;-1.083049;;
19.227;-1.6623;-1.11209;;
19.227;-1.662067;-1.112445;;
19.268;-1.617069;-1.176897;;
19.268;-1.617069;-1.176897;;
19.2748805;;;0.949780396341049;0.715714291262773
19.145;-1.727621;-1.00762;;
19.146;-1.727277;-1.008222;;
19.165;-1.709273;-1.038445;;
19.166;-1.709034;-1.038847;;
19.185;-1.691044;-1.067875;;
19.186;-1.690846;-1.068193;;
19.206;-1.68137;-1.083049;;
19.227;-1.6623;-1.11209;;
19.227;-1.662067;-1.112445;;
19.268;-1.617069;-1.176897;;
19.268;-1.617069;-1.176897;;
19.288;-1.601459;-1.198049;;
19.289;-1.601265;-1.198312;;
19.309;-1.58031;-1.225808;;
19.31;-1.580051;-1.226148;;
19.331;-1.558778;-1.253075;;
19.351;-1.547274;-1.267256;;
19.352;-1.547162;-1.267394;;
19.372;-1.524699;-1.29433;;
19.4;-1.50196;-1.320645;;
19.401;-1.489942;-1.334194;;
19.434;-1.454509;-1.372736;;
19.5766768;;;0.828402024861624;0.684655638207771
19.603;-1.261829;-1.551704;;
19.604;-1.261829;-1.551704;;
19.748;-1.077448;-1.684938;;
19.768;-1.047299;-1.703868;;
19.789;-1.017667;-1.721726;;
19.79;-1.017385;-1.721896;;
19.831;-0.9715477;-1.748169;;
19.851;-0.9412246;-1.764676;;
19.859;-0.9259639;-1.772732;;
19.8829854;;;0.965944321795897;0.885740866184385
19.956;-0.7991456;-1.833389;;
19.957;-0.7862799;-1.83894;;
19.957;-0.7840866;-1.839886;;
19.976;-0.766287;-1.847376;;
19.977;-0.7660915;-1.847458;;
19.997;-0.7335784;-1.860608;;
19.998;-0.7335784;-1.860608;;
20.018;-0.7010688;-1.8731;;
20.019;-0.7010688;-1.8731;;
20.039;-0.6681408;-1.885092;;
20.039;-0.667883;-1.885186;;
20.04;-0.6677498;-1.885235;;
20.059;-0.6353495;-1.896396;;
20.06;-0.6349934;-1.896518;;
20.061;-0.6349452;-1.896535;;
20.062;-0.6349326;-1.896539;;
20.081;-0.6015577;-1.907388;;
20.082;-0.6015577;-1.907388;;
20.083;-0.6015577;-1.907388;;
20.103;-0.5687442;-1.91742;;
20.124;-0.5353224;-1.927015;;
20.125;-0.5347769;-1.927171;;
20.126;-0.5342493;-1.927323;;
20.127;-0.534166;-1.927347;;
20.128;-0.5341426;-1.927353;;
20.146;-0.5003068;-1.936412;;
20.147;-0.5003068;-1.936412;;
20.148;-0.5003068;-1.936412;;
20.167;-0.4835047;-1.940675;;
20.168;-0.4833224;-1.940721;;
20.169;-0.4705282;-1.943848;;
20.188;-0.4492286;-1.948895;;
20.189;-0.4492286;-1.948895;;
20.189;-0.4492286;-1.948895;;
20.189;-0.4492286;-1.948895;;
20.1945718;;;0.904341500798477;0.912117060949262
20.188;-0.4492286;-1.948895;;
20.189;-0.4492286;-1.948895;;
20.189;-0.4492286;-1.948895;;
20.189;-0.4492286;-1.948895;;
20.208;-0.4093223;-1.95766;;
20.209;-0.4088059;-1.957774;;
20.21;-0.4088059;-1.957774;;
20.229;-0.3808501;-1.963401;;
20.23;-0.3805593;-1.963459;;
20.231;-0.3804796;-1.963475;;
20.25;-0.3460761;-1.96983;;
20.25;-0.3460761;-1.96983;;
20.251;-0.3460761;-1.96983;;
20.255;-0.3460761;-1.96983;;
20.267;-0.3179894;-1.974489;;
20.271;-0.3084132;-1.976077;;
20.272;-0.3084132;-1.976077;;
20.272;-0.3084132;-1.976077;;
20.292;-0.2766437;-1.980775;;
20.293;-0.2766437;-1.980775;;
20.293;-0.2766437;-1.980775;;
20.294;-0.2766437;-1.980775;;
20.313;-0.2595682;-1.983083;;
20.314;-0.2469753;-1.984676;;
20.315;-0.2434138;-1.985126;;
20.333;-0.2245156;-1.987358;;
20.334;-0.2245156;-1.987358;;
20.334;-0.2245156;-1.987358;;
20.335;-0.2245156;-1.987358;;
20.355;-0.1896816;-1.990981;;
20.355;-0.1894627;-1.991004;;
20.356;-0.1892392;-1.991027;;
20.376;-0.1548392;-1.993997;;
20.376;-0.1548392;-1.993997;;
20.376;-0.1548392;-1.993997;;
20.377;-0.1548392;-1.993997;;
20.396;-0.1206319;-1.996351;;
20.397;-0.1200141;-1.996393;;
20.398;-0.1198607;-1.996404;;
20.417;-0.0856449;-1.998158;;
20.417;-0.08507399;-1.998187;;
20.418;-0.08480063;-1.998201;;
20.418;-0.08475386;-1.998203;;
20.419;-0.08473155;-1.998204;;
20.438;-0.0499524;-1.999372;;
20.438;-0.04965347;-1.999382;;
20.439;-0.04952565;-1.999386;;
20.459;-0.01532869;-1.999934;;
20.459;-0.01502483;-1.999939;;
20.46;-0.0145723;-1.999946;;
20.461;-0.01449729;-1.999947;;
20.461;-0.01446138;-1.999948;;
20.481;0.003211048;-1.999997;;
20.482;0.01526997;-1.999926;;
20.483;0.01891635;-1.999904;;
20.4923575;;;0.967480489524422;0.916542084245105
20.481;0.003211048;-1.999997;;
20.482;0.01526997;-1.999926;;
20.483;0.01891635;-1.999904;;
20.501;0.0385848;-1.999626;;
20.502;0.03877949;-1.999624;;
20.502;0.0388567;-1.999622;;
20.503;0.0388567;-1.999622;;
20.522;0.09008398;-1.997961;;
20.522;0.09037738;-1.997952;;
20.523;0.09077048;-1.997939;;
20.542;0.1081249;-1.997075;;
20.543;0.1081249;-1.997075;;
20.543;0.1081249;-1.997075;;
20.544;0.1081249;-1.997075;;
20.544;0.1081249;-1.997075;;
20.563;0.1429941;-1.994878;;
20.564;0.1433387;-1.994856;;
20.564;0.1433976;-1.994852;;
20.584;0.1779729;-1.992062;;
20.584;0.1782276;-1.992041;;
20.585;0.1783682;-1.99203;;
20.585;0.1783925;-1.992028;;
20.604;0.2126676;-1.988657;;
20.605;0.2130434;-1.98862;;
20.606;0.213096;-1.988615;;
20.626;0.2302608;-1.986699;;
20.627;0.2406523;-1.985449;;
20.627;0.2454035;-1.984877;;
20.628;0.2474403;-1.984632;;
20.647;0.2654313;-1.982307;;
20.655;0.2656674;-1.982277;;
20.655;0.28339;-1.979821;;
20.656;0.28339;-1.979821;;
20.667;0.3089666;-1.975987;;
20.668;0.309369;-1.975927;;
20.668;0.3095462;-1.9759;;
20.668;0.3095462;-1.9759;;
20.688;0.3344417;-1.971837;;
20.688;0.3345471;-1.97182;;
20.689;0.3347597;-1.971785;;
20.708;0.3695308;-1.965565;;
20.709;0.3695308;-1.965565;;
20.71;0.3695308;-1.965565;;
20.71;0.3695308;-1.965565;;
20.73;0.4032342;-1.958925;;
20.73;0.4036622;-1.958841;;
20.731;0.4036622;-1.958841;;
20.75;0.4377441;-1.951503;;
20.751;0.4380806;-1.951431;;
20.751;0.4381379;-1.951418;;
20.752;0.4381754;-1.95141;;
20.753;0.4381873;-1.951408;;
20.772;0.4722104;-1.943455;;
20.773;0.4722104;-1.943455;;
20.774;0.4722104;-1.943455;;
20.7826235;;;0.88972022807193;0.931871635047681
20.772;0.4722104;-1.943455;;
20.773;0.4722104;-1.943455;;
20.774;0.4722104;-1.943455;;
20.793;0.489176;-1.939253;;
20.793;0.4893146;-1.939219;;
20.794;0.4894012;-1.939197;;
20.795;0.4894012;-1.939197;;
20.814;0.5298325;-1.928537;;
20.814;0.530178;-1.928446;;
20.815;0.5303396;-1.928403;;
20.835;0.5645518;-1.918662;;
20.835;0.5649915;-1.918537;;
20.836;0.5649915;-1.918537;;
20.836;0.5649915;-1.918537;;
20.837;0.5649915;-1.918537;;
20.855;0.5904551;-1.910851;;
20.856;0.5907;-1.910777;;
20.856;0.5908085;-1.910745;;
20.876;0.6241466;-1.900116;;
20.877;0.6241466;-1.900116;;
20.896;0.6571638;-1.888951;;
20.917;0.6894947;-1.877384;;
20.918;0.6901366;-1.877154;;
20.919;0.6902339;-1.877119;;
20.938;0.7066093;-1.871016;;
20.939;0.7191232;-1.866227;;
20.958;0.7391221;-1.858411;;
20.959;0.7393216;-1.858333;;
20.959;0.739356;-1.85832;;
20.96;0.7393755;-1.858312;;
20.979;0.7717234;-1.845109;;
20.98;0.7721526;-1.844934;;
20.999;0.8039469;-1.831298;;
21;0.8043565;-1.831123;;
21.02;0.8362345;-1.816786;;
21.021;0.8362345;-1.816786;;
21.048;0.8679481;-1.801848;;
21.062;0.8985078;-1.786802;;
21.063;0.8988931;-1.786613;;
21.063;0.8990508;-1.786535;;
21.0728895;;;0.980199270882197;0.935435372319256
21.062;0.8985078;-1.786802;;
21.063;0.8988931;-1.786613;;
21.063;0.8990508;-1.786535;;
21.083;0.914996;-1.77842;;
21.084;0.915144;-1.778345;;
21.103;0.9459953;-1.762123;;
21.104;0.9463974;-1.761912;;
21.105;0.9463974;-1.761912;;
21.124;0.97669;-1.745301;;
21.124;0.97669;-1.745301;;
21.144;1.012536;-1.724747;;
21.145;1.012875;-1.724552;;
21.146;1.012978;-1.724493;;
21.166;1.037634;-1.709771;;
21.167;1.037634;-1.709771;;
21.186;1.067242;-1.691443;;
21.187;1.067551;-1.691251;;
21.187;1.067604;-1.691218;;
21.208;1.097514;-1.671964;;
21.208;1.097514;-1.671964;;
21.209;1.097514;-1.671964;;
21.229;1.111425;-1.662747;;
21.23;1.123129;-1.654851;;
21.25;1.140334;-1.643055;;
21.251;1.140473;-1.64296;;
21.272;1.169204;-1.62264;;
21.273;1.169204;-1.62264;;
21.292;1.19717;-1.602114;;
21.293;1.197472;-1.601892;;
21.313;1.224977;-1.580954;;
21.314;1.225326;-1.580689;;
21.334;1.252425;-1.5593;;
21.354;1.27979;-1.536919;;
21.356;1.280127;-1.536644;;
21.357;1.280127;-1.536644;;
21.374686;;;0.959531620792412;0.94923290231774
21.376;1.30697;-1.513879;;
21.377;1.30697;-1.513879;;
21.378;1.30697;-1.513879;;
21.396;1.319876;-1.502639;;
21.398;1.333163;-1.490864;;
21.418;1.346493;-1.478833;;
21.42;1.357323;-1.46889;;
21.42;1.357641;-1.468598;;
21.44;1.372034;-1.455171;;
21.441;1.372034;-1.455171;;
21.46;1.402699;-1.425627;;
21.46;1.403111;-1.42523;;
21.48;1.422051;-1.406329;;
21.481;1.422225;-1.406156;;
21.481;1.422253;-1.406127;;
21.501;1.446532;-1.381134;;
21.502;1.44684;-1.380817;;
21.521;1.47023;-1.35588;;
21.522;1.470485;-1.355607;;
21.543;1.493556;-1.33013;;
21.544;1.494005;-1.329635;;
21.545;1.494303;-1.329306;;
21.565;1.517175;-1.303136;;
21.566;1.517463;-1.302807;;
21.567;1.517463;-1.302807;;
21.567;1.517463;-1.302807;;
21.585;1.528621;-1.289695;;
21.586;1.528751;-1.289543;;
21.587;1.528768;-1.289522;;
21.587;1.53634;-1.280465;;
21.607;1.551215;-1.262428;;
21.607;1.551246;-1.26239;;
21.608;1.551405;-1.262197;;
21.627;1.572949;-1.235246;;
21.627;1.572949;-1.235246;;
21.628;1.572949;-1.235246;;
21.629;1.572949;-1.235246;;
21.648;1.59404;-1.2079;;
21.648;1.594149;-1.207758;;
21.649;1.594275;-1.207594;;
21.649;1.594323;-1.207532;;
21.668;1.615253;-1.179388;;
21.669;1.615253;-1.179388;;
21.6759815;;;0.958273170051835;0.946931072449593
21.668;1.615253;-1.179388;;
21.669;1.615253;-1.179388;;
21.689;1.635435;-1.151234;;
21.691;1.635684;-1.150885;;
21.691;1.635684;-1.150885;;
21.711;1.655507;-1.122176;;
21.711;1.655649;-1.121972;;
21.712;1.655741;-1.121839;;
21.731;1.66547;-1.107342;;
21.732;1.673583;-1.095025;;
21.733;1.674832;-1.093129;;
21.734;1.675008;-1.092862;;
21.752;1.684671;-1.077905;;
21.752;1.684756;-1.077773;;
21.753;1.684806;-1.077696;;
21.773;1.707422;-1.041494;;
21.773;1.707422;-1.041494;;
21.773;1.707422;-1.041494;;
21.774;1.707422;-1.041494;;
21.793;1.721395;-1.018233;;
