xCubeCube2Timestamp;xCubeCube2XPos;xCubeCube2YPos;xCubeCube2newCorr;xCubeCube2smoothCorr
36.974;-1.726666;0;;
36.974;-1.726666;0;;
36.975;-1.726666;0;;
36.976;-1.726666;0;;
36.991;-1.704203;0;;
36.992;-1.691585;0;;
36.992;-1.689302;0;;
37.013;-1.660501;0;;
37.013;-1.651782;0;;
37.015;-1.637559;0;;
37.016;-1.637559;0;;
37.036;-1.594307;0;;
37.037;-1.593624;0;;
37.038;-1.59264;0;;
37.044;-1.59264;0;;
37.045;-1.59264;0;;
37.059;-1.549091;0;;
37.059;-1.548893;0;;
37.06;-1.548401;0;;
37.08;-1.525929;0;;
37.081;-1.511668;0;;
37.082;-1.505892;0;;
37.082;-1.505071;0;;
37.083;-1.504038;0;;
37.102;-1.480832;0;;
37.103;-1.462416;0;;
37.104;-1.459231;0;;
37.125;-1.415195;0;;
37.126;-1.414666;0;;
37.127;-1.414274;0;;
37.127;-1.414207;0;;
37.147;-1.370783;0;;
37.148;-1.370044;0;;
37.149;-1.369753;0;;
37.15;-1.369711;0;;
37.169;-1.347177;0;;
37.17;-1.331428;0;;
37.171;-1.325968;0;;
37.172;-1.324757;0;;
37.191;-1.302444;0;;
37.192;-1.302108;0;;
37.193;-1.284757;0;;
37.193;-1.281802;0;;
37.194;-1.280113;0;;
37.214;-1.256289;0;;
37.215;-1.239521;0;;
37.215;-1.236716;0;;
37.2257743;;;0.385848976737266;0.421156425791889
37.235;-1.213029;0;;
37.236;-1.21279;0;;
37.237;-1.212751;0;;
37.238;-1.197551;0;;
37.256;-1.168218;0;;
37.257;-1.167931;0;;
37.258;-1.167847;0;;
37.258;-1.167836;0;;
37.278;-1.123354;0;;
37.278;-1.123354;0;;
37.279;-1.123354;0;;
37.279;-1.123354;0;;
37.299;-1.07947;0;;
37.299;-1.07921;0;;
37.3;-1.078912;0;;
37.32;-1.03414;0;;
37.32;-1.03414;0;;
37.321;-1.03414;0;;
37.322;-1.03414;0;;
37.322;-1.03414;0;;
37.341;-0.99006;0;;
37.341;-0.9897265;0;;
37.342;-0.9894735;0;;
37.362;-0.9446644;0;;
37.362;-0.9446644;0;;
37.363;-0.9446644;0;;
37.364;-0.9446644;0;;
37.383;-0.9000668;0;;
37.384;-0.9000668;0;;
37.385;-0.9000668;0;;
37.405;-0.8565819;0;;
37.405;-0.8562149;0;;
37.407;-0.8555831;0;;
37.407;-0.8555812;0;;
37.427;-0.8116693;0;;
37.428;-0.8109826;0;;
37.429;-0.8105574;0;;
37.43;-0.8105574;0;;
37.449;-0.7680283;0;;
37.45;-0.7672739;0;;
37.451;-0.7663553;0;;
37.457;-0.7663553;0;;
37.471;-0.7437589;0;;
37.472;-0.725785;0;;
37.494;-0.6771688;0;;
37.495;-0.6767498;0;;
37.496;-0.6766433;0;;
37.497;-0.6766164;0;;
37.497;-0.6766073;0;;
37.498;-0.6766073;0;;
37.516;-0.6324615;0;;
37.517;-0.6319544;0;;
37.518;-0.6318798;0;;
37.518;-0.6318671;0;;
37.5270731;;;-0.0237585727378381;0.333798217597976
37.538;-0.5888736;0;;
37.54;-0.587743;0;;
37.541;-0.5873886;0;;
37.541;-0.5873276;0;;
37.561;-0.5436479;0;;
37.562;-0.5432163;0;;
37.563;-0.5431234;0;;
37.563;-0.5431076;0;;
37.583;-0.4991773;0;;
37.584;-0.4985178;0;;
37.585;-0.4980606;0;;
37.585;-0.4980606;0;;
37.586;-0.4980606;0;;
37.606;-0.4755857;0;;
37.607;-0.4533337;0;;
37.607;-0.4533337;0;;
37.627;-0.4304388;0;;
37.628;-0.4167948;0;;
37.629;-0.4101705;0;;
37.63;-0.4091029;0;;
37.649;-0.3866227;0;;
37.65;-0.3720304;0;;
37.651;-0.365345;0;;
37.652;-0.3642949;0;;
37.671;-0.3419261;0;;
37.672;-0.3416847;0;;
37.673;-0.3227686;0;;
37.674;-0.3198707;0;;
37.694;-0.2971373;0;;
37.695;-0.285842;0;;
37.696;-0.2765962;0;;
37.697;-0.2752205;0;;
37.716;-0.2520882;0;;
37.717;-0.2333378;0;;
37.719;-0.229795;0;;
37.719;-0.229795;0;;
37.737;-0.2076823;0;;
37.738;-0.2074474;0;;
37.739;-0.2073952;0;;
37.739;-0.1939658;0;;
37.758;-0.1626541;0;;
37.759;-0.1626541;0;;
37.759;-0.1626541;0;;
37.76;-0.1626541;0;;
37.779;-0.118552;0;;
37.78;-0.1180989;0;;
37.78;-0.118023;0;;
37.781;-0.1179922;0;;
37.801;-0.07425265;0;;
37.801;-0.07416093;0;;
37.802;-0.07369146;0;;
37.822;-0.0288895;0;;
37.822;-0.0288895;0;;
37.823;-0.0288895;0;;
37.823;-0.0288895;0;;
37.824;-0.0288895;0;;
37.8288735;;;-0.206945243086725;0.162308000996652
37.823;-0.0288895;0;;
37.823;-0.0288895;0;;
37.824;-0.0288895;0;;
37.843;0.01511846;0;;
37.843;0.01534927;0;;
37.869;0.0599846;0;;
37.869;0.06019264;0;;
37.87;0.06038133;0;;
37.871;0.06040988;0;;
37.871;0.06041961;0;;
37.885;0.1046922;0;;
37.886;0.1046922;0;;
37.886;0.1046922;0;;
37.907;0.1271641;0;;
37.907;0.1302188;0;;
37.909;0.1492867;0;;
37.909;0.1492867;0;;
37.928;0.1721293;0;;
37.928;0.1723133;0;;
37.929;0.1909921;0;;
37.93;0.1938441;0;;
37.949;0.2167127;0;;
37.95;0.2169457;0;;
37.95;0.2169853;0;;
37.951;0.2170043;0;;
37.97;0.2610201;0;;
37.971;0.2614727;0;;
37.972;0.2615862;0;;
37.972;0.2615862;0;;
37.992;0.3053716;0;;
37.992;0.3054742;0;;
37.993;0.3057906;0;;
37.993;0.3058175;0;;
38.013;0.3504902;0;;
38.013;0.3506659;0;;
38.014;0.3510614;0;;
38.034;0.3954975;0;;
38.034;0.3954975;0;;
38.035;0.3954975;0;;
38.036;0.3954975;0;;
38.055;0.4394793;0;;
38.056;0.4399168;0;;
38.056;0.4399887;0;;
38.077;0.484505;0;;
38.077;0.4847893;0;;
38.078;0.4850422;0;;
38.079;0.4850422;0;;
38.098;0.5290896;0;;
38.099;0.5295411;0;;
38.1;0.529676;0;;
38.101;0.529676;0;;
38.12;0.5736195;0;;
38.121;0.574075;0;;
38.122;0.5742021;0;;
38.122;0.5742021;0;;
38.1306736;;;0.350419122299909;0.126391070803153
38.142;0.6185727;0;;
38.143;0.6190141;0;;
38.143;0.6190888;0;;
38.144;0.6191237;0;;
38.164;0.6625589;0;;
38.164;0.6629375;0;;
38.166;0.6635573;0;;
38.166;0.6635637;0;;
38.186;0.6854802;0;;
38.187;0.69964;0;;
38.188;0.7082829;0;;
38.189;0.7082829;0;;
38.208;0.7308092;0;;
38.209;0.7465559;0;;
38.209;0.7528238;0;;
38.21;0.7528238;0;;
38.23;0.7749867;0;;
38.231;0.7751936;0;;
38.231;0.7847883;0;;
38.232;0.7952536;0;;
38.251;0.8201569;0;;
38.252;0.8203995;0;;
38.253;0.8204607;0;;
38.253;0.8313422;0;;
38.278;0.8647741;0;;
38.279;0.8833224;0;;
38.28;0.886291;0;;
38.281;0.8867229;0;;
38.293;0.9149504;0;;
38.294;0.9153934;0;;
38.294;0.9154696;0;;
38.314;0.9538368;0;;
38.315;0.9542066;0;;
38.315;0.9542699;0;;
38.316;0.9543;0;;
38.335;0.9979665;0;;
38.336;0.9984248;0;;
38.336;0.9985022;0;;
38.337;0.9985351;0;;
38.357;1.042424;0;;
38.357;1.042987;0;;
38.358;1.042987;0;;
38.378;1.087495;0;;
38.379;1.087893;0;;
38.379;1.087935;0;;
38.38;1.088026;0;;
38.399;1.13225;0;;
38.4;1.132666;0;;
38.401;1.132783;0;;
38.401;1.1328;0;;
38.421;1.176924;0;;
38.422;1.177327;0;;
38.423;1.177433;0;;
38.423;1.17745;0;;
38.431972;;;0.138883102991946;0.064649602366823
38.422;1.177327;0;;
38.423;1.177433;0;;
38.423;1.17745;0;;
38.442;1.199674;0;;
38.443;1.218348;0;;
38.444;1.222087;0;;
38.445;1.222087;0;;
38.464;1.244625;0;;
38.464;1.244791;0;;
38.465;1.244904;0;;
38.466;1.2615;0;;
38.485;1.289052;0;;
38.485;1.289268;0;;
38.486;1.289417;0;;
38.506;1.333535;0;;
38.507;1.333535;0;;
38.507;1.333535;0;;
38.508;1.333535;0;;
38.508;1.333535;0;;
38.527;1.377658;0;;
38.527;1.37804;0;;
38.528;1.378241;0;;
38.548;1.423114;0;;
38.549;1.423114;0;;
38.549;1.423114;0;;
38.55;1.423114;0;;
38.569;1.468034;0;;
38.57;1.468034;0;;
38.57;1.468034;0;;
38.59;1.511982;0;;
38.591;1.512375;0;;
38.592;1.512486;0;;
38.592;1.512502;0;;
38.612;1.556778;0;;
38.613;1.557183;0;;
38.614;1.55729;0;;
38.614;1.557307;0;;
38.634;1.601275;0;;
38.634;1.601558;0;;
38.635;1.601833;0;;
38.636;1.601833;0;;
38.656;1.645861;0;;
38.657;1.646287;0;;
38.72;1.757743;0;;
38.721;1.758095;0;;
38.7331768;;;0.474263948463563;0.189155232667173
38.72;1.757743;0;;
38.721;1.758095;0;;
38.742;1.802716;0;;
38.743;1.80325;0;;
38.744;1.80325;0;;
38.763;1.847037;0;;
38.764;1.847424;0;;
38.764;1.84743;0;;
38.784;1.891783;0;;
38.785;1.892166;0;;
38.785;1.892201;0;;
38.786;1.892337;0;;
38.805;1.936468;0;;
38.806;1.936468;0;;
38.806;1.936468;0;;
38.827;1.981222;0;;
38.827;1.981446;0;;
38.828;1.981764;0;;
38.828;1.981764;0;;
38.848;2.025719;0;;
38.848;2.025987;0;;
38.849;2.026229;0;;
38.85;2.026265;0;;
38.869;2.070467;0;;
38.869;2.070787;0;;
38.87;2.071013;0;;
38.871;2.071046;0;;
38.89;2.115122;0;;
38.891;2.115564;0;;
38.892;2.115693;0;;
38.892;2.115693;0;;
38.912;2.137786;0;;
38.912;2.151651;0;;
38.913;2.160095;0;;
38.914;2.160095;0;;
38.933;2.183299;0;;
38.934;2.183554;0;;
38.935;2.200524;0;;
38.955;2.228121;0;;
38.956;2.228355;0;;
38.956;2.228366;0;;
39.019;2.36073;0;;
39.0349953;;;0.491144783851081;0.363677739401625
39.04;2.405662;0;;
39.04;2.405939;0;;
39.041;2.406139;0;;
39.042;2.406205;0;;
39.061;2.451085;0;;
39.061;2.451085;0;;
39.062;2.451085;0;;
39.082;2.495146;0;;
39.082;2.495477;0;;
39.083;2.495651;0;;
39.083;2.495681;0;;
39.103;2.539794;0;;
39.103;2.540143;0;;
39.107;2.540261;0;;
39.108;2.540287;0;;
39.124;2.584227;0;;
39.125;2.584799;0;;
39.126;2.584877;0;;
39.126;2.584889;0;;
39.147;2.62791;0;;
39.148;2.628804;0;;
39.149;2.629448;0;;
39.15;2.629448;0;;
39.169;2.673941;0;;
39.17;2.674417;0;;
39.171;2.674525;0;;
39.171;2.674525;0;;
39.191;2.696572;0;;
39.192;2.712844;0;;
39.192;2.71902;0;;
39.193;2.71902;0;;
39.213;2.741379;0;;
39.214;2.757729;0;;
39.215;2.761958;0;;
39.235;2.78583;0;;
39.236;2.786058;0;;
39.237;2.80275;0;;
39.321;2.964103;0;;
39.321;2.964587;0;;
39.3367954;;;0.448776768173185;0.388267150869944
39.342;3.008784;0;;
39.363;2.977942;0;;
39.364;2.977682;0;;
39.364;2.977576;0;;
39.365;2.977576;0;;
39.384;2.93319;0;;
39.385;2.932767;0;;
39.386;2.932609;0;;
39.386;2.932609;0;;
39.406;2.88909;0;;
39.406;2.888826;0;;
39.407;2.888536;0;;
39.407;2.888536;0;;
39.427;2.843922;0;;
39.427;2.843621;0;;
39.428;2.843399;0;;
39.429;2.843366;0;;
39.448;2.799433;0;;
39.449;2.798953;0;;
39.45;2.798884;0;;
39.45;2.798872;0;;
39.47;2.776661;0;;
39.471;2.757796;0;;
39.472;2.754424;0;;
39.493;2.731493;0;;
39.493;2.717101;0;;
39.494;2.710896;0;;
39.495;2.70928;0;;
39.514;2.686942;0;;
39.515;2.686942;0;;
39.516;2.686942;0;;
39.516;2.664958;0;;
39.517;2.664958;0;;
39.536;2.641943;0;;
39.537;2.641698;0;;
39.541;2.641666;0;;
39.556;2.595316;0;;
39.56;2.586551;0;;
39.56;2.582726;0;;
39.561;2.575757;0;;
39.561;2.575757;0;;
39.622;2.463685;0;;
39.6380945;;;-0.444603791347308;0.24239542728513
39.622;2.463685;0;;
39.643;2.419559;0;;
39.644;2.419149;0;;
39.644;2.419078;0;;
39.645;2.41904;0;;
39.664;2.375099;0;;
39.664;2.374736;0;;
39.665;2.374517;0;;
39.666;2.374517;0;;
39.686;2.32931;0;;
39.686;2.32931;0;;
39.687;2.32931;0;;
39.687;2.32931;0;;
39.707;2.285372;0;;
39.707;2.285316;0;;
39.708;2.284808;0;;
39.728;2.2402;0;;
39.729;2.2402;0;;
39.729;2.2402;0;;
39.73;2.2402;0;;
39.731;2.2402;0;;
39.749;2.218432;0;;
39.75;2.203784;0;;
39.751;2.197023;0;;
39.77;2.173166;0;;
39.771;2.172937;0;;
39.772;2.172876;0;;
39.773;2.151137;0;;
39.792;2.12831;0;;
39.792;2.12831;0;;
39.792;2.12831;0;;
39.793;2.12831;0;;
39.919;1.860935;0;;
39.9398954;;;-0.437360711745898;0.0144892622327654
39.941;1.815604;0;;
39.942;1.8161;0;;
39.942;1.815914;0;;
39.943;1.815604;0;;
39.963;1.771325;0;;
39.964;1.771325;0;;
39.964;1.771325;0;;
39.965;1.771325;0;;
39.965;1.771325;0;;
39.985;1.72764;0;;
39.992;1.726598;0;;
39.993;1.726518;0;;
40.007;1.703903;0;;
40.008;1.703903;0;;
40.008;1.681888;0;;
40.008;1.681888;0;;
40.009;1.681888;0;;
40.028;1.658863;0;;
40.028;1.658679;0;;
40.029;1.64083;0;;
40.048;1.614521;0;;
40.091;1.526158;0;;
40.135;1.436731;0;;
40.156;1.392231;0;;
40.157;1.391794;0;;
40.177;1.346876;0;;
40.177;1.346579;0;;
40.178;1.346374;0;;
40.178;1.346339;0;;
40.198;1.302511;0;;
40.199;1.302086;0;;
40.199;1.302012;0;;
40.219;1.257721;0;;
40.22;1.257297;0;;
40.221;1.257203;0;;
40.222;1.257183;0;;
40.2416955;;;-0.447469324225127;-0.220164264786287
40.242;1.212935;0;;
40.243;1.212909;0;;
40.244;1.212489;0;;
40.245;1.212379;0;;
40.265;1.167695;0;;
40.265;1.167695;0;;
40.266;1.167695;0;;
40.267;1.167695;0;;
40.288;1.123624;0;;
40.289;1.123199;0;;
40.29;1.12313;0;;
40.291;1.123109;0;;
40.291;1.123107;0;;
40.31;1.07868;0;;
40.311;1.078263;0;;
40.311;1.078096;0;;
40.331;1.033824;0;;
40.332;1.033824;0;;
40.333;1.033824;0;;
40.333;1.033824;0;;
40.352;1.011619;0;;
40.353;1.011619;0;;
40.354;0.9891469;0;;
40.354;0.9891469;0;;
40.374;0.9666826;0;;
40.458;0.7874006;0;;
40.459;0.7869713;0;;
40.479;0.7440876;0;;
40.48;0.7436531;0;;
40.481;0.7435825;0;;
40.481;0.7435751;0;;
40.5;0.6994736;0;;
40.501;0.6990601;0;;
40.502;0.6989426;0;;
40.522;0.6546869;0;;
40.522;0.6541232;0;;
40.523;0.6541232;0;;
40.523;0.6541232;0;;
40.5429941;;;0.444604297928677;-0.221207382347414
40.544;0.6094214;0;;
40.544;0.6094214;0;;
40.546;0.6094214;0;;
40.566;0.5652929;0;;
40.567;0.5648667;0;;
40.568;0.5647344;0;;
40.569;0.5647344;0;;
40.569;0.5647344;0;;
40.588;0.5204909;0;;
40.589;0.5200065;0;;
40.59;0.5199375;0;;
40.591;0.5199176;0;;
40.611;0.4753164;0;;
40.611;0.4753164;0;;
40.612;0.4753164;0;;
40.612;0.4753164;0;;
40.632;0.4536859;0;;
40.634;0.4307362;0;;
40.634;0.4307362;0;;
40.635;0.4307362;0;;
40.656;0.3861964;0;;
40.656;0.3861964;0;;
40.657;0.3861964;0;;
40.658;0.3861964;0;;
40.677;0.3424012;0;;
40.678;0.3419336;0;;
40.679;0.3418584;0;;
40.679;0.3418272;0;;
40.699;0.3187826;0;;
40.7;0.3028044;0;;
40.701;0.2983975;0;;
40.722;0.2536569;0;;
40.722;0.2532911;0;;
40.724;0.2521923;0;;
40.724;0.2521168;0;;
40.725;0.2520327;0;;
40.745;0.2076236;0;;
40.745;0.2076236;0;;
40.746;0.2076236;0;;
40.747;0.2076236;0;;
40.767;0.1633994;0;;
40.768;0.1629797;0;;
40.769;0.1628831;0;;
40.789;0.1403801;0;;
40.789;0.1266491;0;;
40.79;0.1193029;0;;
40.791;0.1182743;0;;
40.792;0.1179885;0;;
40.812;0.07328209;0;;
40.813;0.07328209;0;;
40.813;0.07328209;0;;
40.833;0.05061395;0;;
40.834;0.05041799;0;;
40.834;0.04912809;0;;
40.835;0.03535128;0;;
40.836;0.03084903;0;;
40.8442927;;;-0.101824642100836;-0.135512595035796
40.833;0.05061395;0;;
40.834;0.05041799;0;;
40.834;0.04912809;0;;
40.835;0.03535128;0;;
40.836;0.03084903;0;;
40.857;0.006169641;0;;
40.857;0.005868871;0;;
40.858;-0.01576744;0;;
40.875;-0.04211191;0;;
40.876;-0.04238734;0;;
40.876;-0.04249768;0;;
40.877;-0.04249768;0;;
40.896;-0.08234546;0;;
40.897;-0.08272635;0;;
40.898;-0.08282889;0;;
40.898;-0.08284487;0;;
40.918;-0.1274619;0;;
40.918;-0.1274619;0;;
40.919;-0.1274619;0;;
40.919;-0.1274619;0;;
40.938;-0.1723864;0;;
40.939;-0.1728299;0;;
40.94;-0.1729701;0;;
40.94;-0.1729701;0;;
41.045;-0.373332;0;;
41.09;-0.4621981;0;;
41.091;-0.4795954;0;;
41.11;-0.5073428;0;;
41.111;-0.5076459;0;;
41.131;-0.5517816;0;;
41.132;-0.5522417;0;;
41.1461835;;;0.191740052548995;0.0217625960379272
41.152;-0.5962034;0;;
41.153;-0.5966631;0;;
41.174;-0.6409923;0;;
41.195;-0.6859607;0;;
41.196;-0.6863405;0;;
41.196;-0.6865094;0;;
41.197;-0.6865094;0;;
41.216;-0.731249;0;;
41.237;-0.7757077;0;;
41.347;-0.9767838;0;;
41.368;-1.021728;0;;
41.369;-1.021728;0;;
41.389;-1.065654;0;;
41.389;-1.065788;0;;
41.39;-1.066216;0;;
41.39;-1.066216;0;;
41.409;-1.110515;0;;
41.41;-1.110515;0;;
41.41;-1.110515;0;;
41.411;-1.110515;0;;
41.431;-1.155373;0;;
41.431;-1.155618;0;;
41.432;-1.155944;0;;
41.432;-1.155944;0;;
41.4479843;;;0.408511633884269;0.235757835565276
41.432;-1.155944;0;;
41.432;-1.155944;0;;
41.452;-1.199529;0;;
41.453;-1.199933;0;;
41.454;-1.200035;0;;
41.473;-1.244265;0;;
41.474;-1.24484;0;;
41.475;-1.24484;0;;
41.475;-1.24484;0;;
41.494;-1.28883;0;;
41.495;-1.28931;0;;
41.516;-1.333839;0;;
41.517;-1.334282;0;;
41.518;-1.334349;0;;
41.519;-1.334358;0;;
41.519;-1.33436;0;;
41.538;-1.37823;0;;
41.539;-1.378713;0;;
41.54;-1.378779;0;;
41.56;-1.422625;0;;
41.561;-1.423066;0;;
41.562;-1.423139;0;;
41.562;-1.423143;0;;
41.563;-1.423173;0;;
41.582;-1.468299;0;;
41.583;-1.468299;0;;
41.584;-1.468299;0;;
41.603;-1.490498;0;;
41.604;-1.508868;0;;
41.605;-1.512167;0;;
41.606;-1.512686;0;;
41.625;-1.535091;0;;
41.626;-1.535313;0;;
41.626;-1.535391;0;;
41.627;-1.557327;0;;
41.646;-1.579897;0;;
41.646;-1.58005;0;;
41.647;-1.580162;0;;
41.647;-1.580181;0;;
41.667;-1.62406;0;;
41.667;-1.624369;0;;
41.668;-1.624615;0;;
41.669;-1.624615;0;;
41.688;-1.668612;0;;
41.688;-1.668961;0;;
41.689;-1.669144;0;;
41.689;-1.669176;0;;
41.709;-1.713338;0;;
41.709;-1.713688;0;;
41.71;-1.713894;0;;
41.73;-1.758077;0;;
41.731;-1.758518;0;;
41.731;-1.758592;0;;
41.7492824;;;0.48944380819746;0.246967713132472
41.757;-1.80292;0;;
41.758;-1.803265;0;;
41.773;-1.851194;0;;
41.774;-1.851774;0;;
41.774;-1.852017;0;;
41.794;-1.892282;0;;
41.795;-1.892282;0;;
41.796;-1.892282;0;;
41.816;-1.914815;0;;
41.817;-1.93137;0;;
41.818;-1.935689;0;;
41.818;-1.93639;0;;
41.838;-1.959525;0;;
41.839;-1.974438;0;;
41.84;-1.980564;0;;
41.841;-1.981476;0;;
41.842;-1.98177;0;;
41.862;-2.026372;0;;
41.862;-2.026372;0;;
41.863;-2.026372;0;;
41.883;-2.048819;0;;
41.884;-2.066432;0;;
41.885;-2.070307;0;;
41.885;-2.070972;0;;
41.906;-2.093899;0;;
41.906;-2.1081;0;;
41.907;-2.11601;0;;
41.908;-2.11601;0;;
41.928;-2.138719;0;;
41.929;-2.153336;0;;
41.929;-2.160549;0;;
41.93;-2.160549;0;;
41.949;-2.183148;0;;
41.951;-2.183404;0;;
41.951;-2.188079;0;;
41.952;-2.200006;0;;
41.971;-2.227936;0;;
41.972;-2.228236;0;;
41.973;-2.245929;0;;
41.974;-2.24874;0;;
41.993;-2.272232;0;;
41.993;-2.272364;0;;
41.994;-2.272547;0;;
41.995;-2.272547;0;;
42.014;-2.31685;0;;
42.014;-2.317137;0;;
42.015;-2.317391;0;;
42.035;-2.361086;0;;
42.036;-2.361496;0;;
42.036;-2.361566;0;;
42.037;-2.361625;0;;
42.038;-2.361625;0;;
42.0400539;;;0.48941236854348;0.394776965793551
42.035;-2.361086;0;;
42.036;-2.361496;0;;
42.036;-2.361566;0;;
42.037;-2.361625;0;;
42.038;-2.361625;0;;
42.056;-2.405854;0;;
42.057;-2.406321;0;;
42.058;-2.406459;0;;
42.078;-2.451417;0;;
42.078;-2.451417;0;;
42.078;-2.451417;0;;
42.079;-2.451417;0;;
42.098;-2.495881;0;;
42.099;-2.495881;0;;
42.1;-2.495881;0;;
42.12;-2.539546;0;;
42.12;-2.53958;0;;
42.121;-2.540004;0;;
42.122;-2.540074;0;;
42.122;-2.540076;0;;
42.141;-2.584616;0;;
42.142;-2.585202;0;;
42.143;-2.585202;0;;
42.169;-2.607159;0;;
42.169;-2.61553;0;;
42.17;-2.627311;0;;
42.171;-2.629167;0;;
42.184;-2.663959;0;;
42.185;-2.664463;0;;
42.185;-2.67445;0;;
42.186;-2.67445;0;;
42.205;-2.697202;0;;
42.207;-2.697202;0;;
42.207;-2.719066;0;;
42.209;-2.719066;0;;
42.227;-2.741283;0;;
42.227;-2.741453;0;;
42.228;-2.741596;0;;
42.229;-2.741596;0;;
42.248;-2.78566;0;;
42.248;-2.786004;0;;
42.249;-2.786246;0;;
42.25;-2.786246;0;;
42.269;-2.830609;0;;
42.27;-2.830609;0;;
42.27;-2.830609;0;;
42.29;-2.874908;0;;
42.29;-2.87527;0;;
42.291;-2.875425;0;;
42.291;-2.875451;0;;
42.311;-2.919523;0;;
42.312;-2.920075;0;;
42.312;-2.920075;0;;
42.333;-2.964349;0;;
42.333;-2.964481;0;;
42.334;-2.964888;0;;
42.335;-2.964888;0;;
42.3413523;;;0.496374873844908;0.470935671117529
42.354;-3.009138;0;;
42.355;-3.009554;0;;
42.356;-3.009671;0;;
42.356;-3.009688;0;;
42.427;-2.88894;0;;
42.428;-2.888614;0;;
42.429;-2.888546;0;;
42.43;-2.888525;0;;
42.431;-2.871308;0;;
42.432;-2.867347;0;;
42.433;-2.866169;0;;
42.434;-2.866169;0;;
42.434;-2.866169;0;;
42.434;-2.866169;0;;
42.435;-2.866169;0;;
42.436;-2.866169;0;;
42.436;-2.866169;0;;
42.437;-2.866169;0;;
42.45;-2.843915;0;;
42.451;-2.84359;0;;
42.451;-2.843534;0;;
42.471;-2.799823;0;;
42.472;-2.799288;0;;
42.473;-2.799288;0;;
42.473;-2.799288;0;;
42.474;-2.799288;0;;
42.493;-2.755183;0;;
42.493;-2.755172;0;;
42.494;-2.75478;0;;
42.513;-2.710316;0;;
42.514;-2.709843;0;;
42.515;-2.709766;0;;
42.515;-2.709759;0;;
42.535;-2.6656;0;;
42.535;-2.665421;0;;
42.536;-2.665147;0;;
42.556;-2.620949;0;;
42.556;-2.62072;0;;
42.557;-2.620386;0;;
42.557;-2.620386;0;;
42.582;-2.576881;0;;
42.583;-2.576313;0;;
42.584;-2.576025;0;;
42.584;-2.576025;0;;
42.598;-2.532892;0;;
42.599;-2.532096;0;;
42.62;-2.509093;0;;
42.62;-2.508769;0;;
42.621;-2.49;0;;
42.623;-2.486505;0;;
42.623;-2.486505;0;;
42.623;-2.486505;0;;
42.642;-2.463718;0;;
42.6431534;;;-0.388781642780212;0.271612351951409
42.645;-2.441798;0;;
42.663;-2.41961;0;;
42.664;-2.419371;0;;
42.665;-2.419321;0;;
42.665;-2.404994;0;;
42.685;-2.374456;0;;
42.685;-2.374436;0;;
42.686;-2.374137;0;;
42.706;-2.330446;0;;
42.706;-2.329887;0;;
42.707;-2.329887;0;;
42.707;-2.329887;0;;
42.726;-2.285858;0;;
42.727;-2.285386;0;;
42.728;-2.285311;0;;
42.728;-2.285301;0;;
42.748;-2.241106;0;;
42.749;-2.240694;0;;
42.749;-2.24063;0;;
42.75;-2.240566;0;;
42.769;-2.196767;0;;
42.77;-2.196197;0;;
42.77;-2.196197;0;;
42.79;-2.151972;0;;
42.791;-2.151514;0;;
42.792;-2.151446;0;;
42.792;-2.151435;0;;
42.812;-2.107283;0;;
42.813;-2.106863;0;;
42.814;-2.106767;0;;
42.814;-2.10675;0;;
42.833;-2.062151;0;;
42.834;-2.0617;0;;
42.835;-2.061602;0;;
42.835;-2.061585;0;;
42.855;-2.018399;0;;
42.856;-2.017349;0;;
42.857;-2.01689;0;;
42.858;-2.016828;0;;
42.877;-1.99475;0;;
42.878;-1.979712;0;;
42.879;-1.974841;0;;
42.879;-1.974601;0;;
42.899;-1.949894;0;;
42.9;-1.932016;0;;
42.901;-1.927878;0;;
42.902;-1.927878;0;;
42.921;-1.905608;0;;
42.922;-1.905368;0;;
42.923;-1.883097;0;;
42.924;-1.883097;0;;
42.943;-1.860282;0;;
42.943;-1.860147;0;;
42.944;-1.860006;0;;
42.9449535;;;-0.472452814953555;0.0311381961636554
42.944;-1.860006;0;;
42.964;-1.816513;0;;
42.967;-1.816236;0;;
42.969;-1.808361;0;;
42.973;-1.793835;0;;
42.985;-1.762649;0;;
42.986;-1.762649;0;;
42.986;-1.762649;0;;
42.987;-1.762649;0;;
43.006;-1.726759;0;;
43.006;-1.726759;0;;
43.007;-1.726759;0;;
43.049;-1.637998;0;;
43.07;-1.592955;0;;
43.071;-1.592523;0;;
43.092;-1.548008;0;;
43.093;-1.547627;0;;
43.113;-1.503946;0;;
43.114;-1.5035;0;;
43.134;-1.459146;0;;
43.135;-1.458432;0;;
43.136;-1.458123;0;;
43.137;-1.458076;0;;
43.156;-1.436476;0;;
43.157;-1.421775;0;;
43.158;-1.414519;0;;
43.159;-1.414519;0;;
43.179;-1.391846;0;;
43.18;-1.379833;0;;
43.18;-1.373905;0;;
43.2;-1.347118;0;;
43.2;-1.346914;0;;
43.201;-1.328007;0;;
43.202;-1.324575;0;;
43.203;-1.324575;0;;
43.221;-1.302754;0;;
43.221;-1.302561;0;;
43.222;-1.302466;0;;
43.242;-1.258388;0;;
43.242;-1.258022;0;;
43.243;-1.257873;0;;
43.243;-1.257849;0;;
43.2462516;;;-0.065538876193923;-0.107599615020695
43.263;-1.213866;0;;
43.264;-1.213489;0;;
43.264;-1.21346;0;;
43.284;-1.169059;0;;
43.285;-1.168668;0;;
43.285;-1.168505;0;;
43.286;-1.168505;0;;
