yCubeCube3Timestamp;yCubeCube3XPos;yCubeCube3YPos;yCubeCube3newCorr;yCubeCube3smoothCorr
26.996;-2;0.2745774;;
26.997;-2;0.2586316;;
26.998;-2;0.2541155;;
27.019;-2;0.2105326;;
27.021;-2;0.2082193;;
27.042;-2;0.1665357;;
27.044;-2;0.1648221;;
27.046;-2;0.163374;;
27.047;-2;0.1631283;;
27.067;-2;0.1184038;;
27.068;-2;0.1179837;;
27.069;-2;0.1178736;;
27.07;-2;0.1178448;;
27.091;-2;0.07362175;;
27.093;-2;0.07316513;;
27.115;-2;0.02935854;;
27.115;-2;0.02907153;;
27.116;-2;0.02888971;;
27.117;-2;0.02886346;;
27.118;-2;0.02885741;;
27.136;-2;-0.01545479;;
27.137;-2;-0.01596653;;
27.138;-2;-0.01603855;;
27.139;-2;-0.01605436;;
27.159;-2;-0.06042507;;
27.16;-2;-0.06096857;;
27.161;-2;-0.06096857;;
27.162;-2;-0.06096857;;
27.182;-2;-0.1047085;;
27.183;-2;-0.1052555;;
27.184;-2;-0.1052555;;
27.204;-2;-0.1502138;;
27.205;-2;-0.1502138;;
27.225;-2;-0.1942399;;
27.2439254;;;0.461532420665797;0.480572861443822
27.091;-2;0.07362175;;
27.093;-2;0.07316513;;
27.115;-2;0.02935854;;
27.115;-2;0.02907153;;
27.116;-2;0.02888971;;
27.117;-2;0.02886346;;
27.118;-2;0.02885741;;
27.136;-2;-0.01545479;;
27.137;-2;-0.01596653;;
27.138;-2;-0.01603855;;
27.139;-2;-0.01605436;;
27.159;-2;-0.06042507;;
27.16;-2;-0.06096857;;
27.161;-2;-0.06096857;;
27.162;-2;-0.06096857;;
27.182;-2;-0.1047085;;
27.183;-2;-0.1052555;;
27.184;-2;-0.1052555;;
27.204;-2;-0.1502138;;
27.205;-2;-0.1502138;;
27.225;-2;-0.1942399;;
27.248;-2;-0.2376401;;
27.25;-2;-0.2387587;;
27.26;-2;-0.2605154;;
27.272;-2;-0.2939534;;
27.273;-2;-0.2944886;;
27.294;-2;-0.328555;;
27.295;-2;-0.3288914;;
27.315;-2;-0.3731157;;
27.316;-2;-0.3735766;;
27.336;-2;-0.4170034;;
27.359;-2;-0.4619834;;
27.36;-2;-0.4627742;;
27.361;-2;-0.4629467;;
27.383;-2;-0.5067849;;
27.384;-2;-0.5071869;;
27.3988366;;;0.481516079012916;0.48098060568803
27.204;-2;-0.1502138;;
27.205;-2;-0.1502138;;
27.225;-2;-0.1942399;;
27.248;-2;-0.2376401;;
27.25;-2;-0.2387587;;
27.26;-2;-0.2605154;;
27.272;-2;-0.2939534;;
27.273;-2;-0.2944886;;
27.294;-2;-0.328555;;
27.295;-2;-0.3288914;;
27.315;-2;-0.3731157;;
27.316;-2;-0.3735766;;
27.336;-2;-0.4170034;;
27.359;-2;-0.4619834;;
27.36;-2;-0.4627742;;
27.361;-2;-0.4629467;;
27.383;-2;-0.5067849;;
27.384;-2;-0.5071869;;
27.405;-2;-0.5513526;;
27.427;-2;-0.5960711;;
27.429;-2;-0.5978492;;
27.43;-2;-0.598044;;
27.45;-2;-0.6408569;;
27.451;-2;-0.6412614;;
27.472;-2;-0.6858183;;
27.473;-2;-0.6863556;;
27.494;-2;-0.730324;;
27.5552526;;;0.49751196978559;0.481736241467859
27.204;-2;-0.1502138;;
27.205;-2;-0.1502138;;
27.225;-2;-0.1942399;;
27.248;-2;-0.2376401;;
27.25;-2;-0.2387587;;
27.26;-2;-0.2605154;;
27.272;-2;-0.2939534;;
27.273;-2;-0.2944886;;
27.294;-2;-0.328555;;
27.295;-2;-0.3288914;;
27.315;-2;-0.3731157;;
27.316;-2;-0.3735766;;
27.336;-2;-0.4170034;;
27.359;-2;-0.4619834;;
27.36;-2;-0.4627742;;
27.361;-2;-0.4629467;;
27.383;-2;-0.5067849;;
27.384;-2;-0.5071869;;
27.405;-2;-0.5513526;;
27.427;-2;-0.5960711;;
27.429;-2;-0.5978492;;
27.43;-2;-0.598044;;
27.45;-2;-0.6408569;;
27.451;-2;-0.6412614;;
27.472;-2;-0.6858183;;
27.473;-2;-0.6863556;;
27.494;-2;-0.730324;;
27.7116686;;;0.49751196978559;0.483219516565412
27.204;-2;-0.1502138;;
27.205;-2;-0.1502138;;
27.225;-2;-0.1942399;;
27.248;-2;-0.2376401;;
27.25;-2;-0.2387587;;
27.26;-2;-0.2605154;;
27.272;-2;-0.2939534;;
27.273;-2;-0.2944886;;
27.294;-2;-0.328555;;
27.295;-2;-0.3288914;;
27.315;-2;-0.3731157;;
27.316;-2;-0.3735766;;
27.336;-2;-0.4170034;;
27.359;-2;-0.4619834;;
27.36;-2;-0.4627742;;
27.361;-2;-0.4629467;;
27.383;-2;-0.5067849;;
27.384;-2;-0.5071869;;
27.405;-2;-0.5513526;;
27.427;-2;-0.5960711;;
27.429;-2;-0.5978492;;
27.43;-2;-0.598044;;
27.45;-2;-0.6408569;;
27.451;-2;-0.6412614;;
27.472;-2;-0.6858183;;
27.473;-2;-0.6863556;;
27.494;-2;-0.730324;;
27.8685854;;;0.49751196978559;0.48327663435583
27.204;-2;-0.1502138;;
27.205;-2;-0.1502138;;
27.225;-2;-0.1942399;;
27.248;-2;-0.2376401;;
27.25;-2;-0.2387587;;
27.26;-2;-0.2605154;;
27.272;-2;-0.2939534;;
27.273;-2;-0.2944886;;
27.294;-2;-0.328555;;
27.295;-2;-0.3288914;;
27.315;-2;-0.3731157;;
27.316;-2;-0.3735766;;
27.336;-2;-0.4170034;;
27.359;-2;-0.4619834;;
27.36;-2;-0.4627742;;
27.361;-2;-0.4629467;;
27.383;-2;-0.5067849;;
27.384;-2;-0.5071869;;
27.405;-2;-0.5513526;;
27.427;-2;-0.5960711;;
27.429;-2;-0.5978492;;
27.43;-2;-0.598044;;
27.45;-2;-0.6408569;;
27.451;-2;-0.6412614;;
27.472;-2;-0.6858183;;
27.473;-2;-0.6863556;;
27.494;-2;-0.730324;;
28.0244998;;;0.49751196978559;0.483195871965915
27.204;-2;-0.1502138;;
27.205;-2;-0.1502138;;
27.225;-2;-0.1942399;;
27.248;-2;-0.2376401;;
27.25;-2;-0.2387587;;
27.26;-2;-0.2605154;;
27.272;-2;-0.2939534;;
27.273;-2;-0.2944886;;
27.294;-2;-0.328555;;
27.295;-2;-0.3288914;;
27.315;-2;-0.3731157;;
27.316;-2;-0.3735766;;
27.336;-2;-0.4170034;;
27.359;-2;-0.4619834;;
27.36;-2;-0.4627742;;
27.361;-2;-0.4629467;;
27.383;-2;-0.5067849;;
27.384;-2;-0.5071869;;
27.405;-2;-0.5513526;;
27.427;-2;-0.5960711;;
27.429;-2;-0.5978492;;
27.43;-2;-0.598044;;
27.45;-2;-0.6408569;;
27.451;-2;-0.6412614;;
27.472;-2;-0.6858183;;
27.473;-2;-0.6863556;;
27.494;-2;-0.730324;;
28.1809156;;;0.49751196978559;0.490086906943809
28.273;-2;-2.293272;;
28.3373313;;;0;0.424153703991552
28.273;-2;-2.293272;;
28.339;-2;-2.427589;;
28.361;-2;-2.471951;;
28.385;-2;-2.516652;;
28.386;-2;-2.517568;;
28.387;-2;-2.517568;;
28.388;-2;-2.517568;;
28.388;-2;-2.517568;;
28.407;-2;-2.562125;;
28.408;-2;-2.562609;;
28.409;-2;-2.562705;;
28.411;-2;-2.562705;;
28.431;-2;-2.607155;;
28.454;-2;-2.651687;;
28.479;-2;-2.697233;;
28.48;-2;-2.697233;;
28.4952509;;;0.447040466482668;0.419228616487231
28.361;-2;-2.471951;;
28.385;-2;-2.516652;;
28.386;-2;-2.517568;;
28.387;-2;-2.517568;;
28.388;-2;-2.517568;;
28.388;-2;-2.517568;;
28.407;-2;-2.562125;;
28.408;-2;-2.562609;;
28.409;-2;-2.562705;;
28.411;-2;-2.562705;;
28.431;-2;-2.607155;;
28.454;-2;-2.651687;;
28.479;-2;-2.697233;;
28.48;-2;-2.697233;;
28.5;-2;-2.741202;;
28.501;-2;-2.741582;;
28.521;-2;-2.784842;;
28.522;-2;-2.785505;;
28.523;-2;-2.785757;;
28.544;-2;-2.830784;;
28.545;-2;-2.831578;;
28.567;-2;-2.87429;;
28.569;-2;-2.875049;;
28.59;-2;-2.918752;;
28.591;-2;-2.919448;;
28.618;-2;-2.985446;;
28.62;-2;-2.986374;;
28.64;-2;-2.999669;;
28.643;-2;-2.999954;;
28.6501625;;;0.363210522331157;0.400042695422312
28.5;-2;-2.741202;;
28.501;-2;-2.741582;;
28.521;-2;-2.784842;;
28.522;-2;-2.785505;;
28.523;-2;-2.785757;;
28.544;-2;-2.830784;;
28.545;-2;-2.831578;;
28.567;-2;-2.87429;;
28.569;-2;-2.875049;;
28.59;-2;-2.918752;;
28.591;-2;-2.919448;;
28.618;-2;-2.985446;;
28.62;-2;-2.986374;;
28.64;-2;-2.999669;;
28.643;-2;-2.999954;;
28.663;-2;-2.957835;;
28.665;-2;-2.957027;;
28.709;-2;-2.867916;;
28.711;-2;-2.867474;;
28.712;-2;-2.867424;;
28.754;-2;-2.779039;;
28.776;-2;-2.734015;;
28.777;-2;-2.733582;;
28.778;-2;-2.73351;;
28.799;-2;-2.689388;;
28.8065788;;;-0.15160250465027;0.307312056217189
28.618;-2;-2.985446;;
28.62;-2;-2.986374;;
28.64;-2;-2.999669;;
28.643;-2;-2.999954;;
28.663;-2;-2.957835;;
28.665;-2;-2.957027;;
28.709;-2;-2.867916;;
28.711;-2;-2.867474;;
28.712;-2;-2.867424;;
28.754;-2;-2.779039;;
28.776;-2;-2.734015;;
28.777;-2;-2.733582;;
28.778;-2;-2.73351;;
28.799;-2;-2.689388;;
28.821;-2;-2.644259;;
28.822;-2;-2.643857;;
28.822;-2;-2.643788;;
28.844;-2;-2.599952;;
28.845;-2;-2.599535;;
28.867;-2;-2.555237;;
28.891;-2;-2.510827;;
28.892;-2;-2.510453;;
28.902;-2;-2.488419;;
28.913;-2;-2.466211;;
28.9584821;;;-0.39929615725687;0.179196609496838
28.754;-2;-2.779039;;
28.776;-2;-2.734015;;
28.777;-2;-2.733582;;
28.778;-2;-2.73351;;
28.799;-2;-2.689388;;
28.821;-2;-2.644259;;
28.822;-2;-2.643857;;
28.822;-2;-2.643788;;
28.844;-2;-2.599952;;
28.845;-2;-2.599535;;
28.867;-2;-2.555237;;
28.891;-2;-2.510827;;
28.892;-2;-2.510453;;
28.902;-2;-2.488419;;
28.913;-2;-2.466211;;
28.974;-2;-2.354428;;
28.981;-2;-2.321441;;
29.003;-2;-2.28725;;
29.004;-2;-2.286953;;
29.024;-2;-2.242309;;
29.1073783;;;0.426318603510235;0.169026128600359
28.974;-2;-2.354428;;
28.981;-2;-2.321441;;
29.003;-2;-2.28725;;
29.004;-2;-2.286953;;
29.024;-2;-2.242309;;
29.136;-2;-2.018857;;
29.232;-2;-1.81813;;
29.2642948;;;0.454370762522689;0.162863098991373
28.974;-2;-2.354428;;
28.981;-2;-2.321441;;
29.003;-2;-2.28725;;
29.004;-2;-2.286953;;
29.024;-2;-2.242309;;
29.136;-2;-2.018857;;
29.232;-2;-1.81813;;
29.420711;;;0.454370762522689;0.227773207923185
28.974;-2;-2.354428;;
28.981;-2;-2.321441;;
29.003;-2;-2.28725;;
29.004;-2;-2.286953;;
29.024;-2;-2.242309;;
29.136;-2;-2.018857;;
29.232;-2;-1.81813;;
29.5776278;;;0.454370762522689;0.22882039307176
28.974;-2;-2.354428;;
28.981;-2;-2.321441;;
29.003;-2;-2.28725;;
29.004;-2;-2.286953;;
29.024;-2;-2.242309;;
29.136;-2;-2.018857;;
29.232;-2;-1.81813;;
29.7220115;;;0.454370762522689;0.241843284527693
29.818;-2;-0.6572151;;
29.819;-2;-0.6557255;;
29.822;-2;-0.6410082;;
29.845;-2;-0.5918449;;
29.847;-2;-0.5894876;;
29.878427;;;0.465908438961613;0.330059133615105
29.818;-2;-0.6572151;;
29.819;-2;-0.6557255;;
29.822;-2;-0.6410082;;
29.845;-2;-0.5918449;;
29.847;-2;-0.5894876;;
29.89;-2;-0.500378;;
29.892;-2;-0.4999662;;
29.893;-2;-0.4998791;;
29.915;-2;-0.4564623;;
29.917;-2;-0.4546816;;
29.94;-2;-0.4103666;;
29.941;-2;-0.4098801;;
29.961;-2;-0.3659385;;
29.962;-2;-0.3650615;;
29.983;-2;-0.3218349;;
29.984;-2;-0.3209625;;
30.006;-2;-0.2772462;;
30.008;-2;-0.2763703;;
30.029;-2;-0.2321068;;
30.03;-2;-0.2317304;;
30.0353445;;;0.426095170097114;0.44797218037996
29.89;-2;-0.500378;;
29.892;-2;-0.4999662;;
29.893;-2;-0.4998791;;
29.915;-2;-0.4564623;;
29.917;-2;-0.4546816;;
29.94;-2;-0.4103666;;
29.941;-2;-0.4098801;;
29.961;-2;-0.3659385;;
29.962;-2;-0.3650615;;
29.983;-2;-0.3218349;;
29.984;-2;-0.3209625;;
30.006;-2;-0.2772462;;
30.008;-2;-0.2763703;;
30.029;-2;-0.2321068;;
30.03;-2;-0.2317304;;
30.051;-2;-0.1870814;;
30.052;-2;-0.1865519;;
30.052;-2;-0.1865519;;
30.06;-2;-0.1660544;;
30.073;-2;-0.1364379;;
30.074;-2;-0.1358532;;
30.096;-2;-0.09719525;;
30.096;-2;-0.09719525;;
30.097;-2;-0.09719525;;
30.098;-2;-0.09719525;;
30.116;-2;-0.05339513;;
30.117;-2;-0.05289125;;
30.118;-2;-0.05281033;;
30.14;-2;-0.008766457;;
30.141;-2;-0.008374168;;
30.162;-2;0.03585222;;
30.163;-2;0.03638236;;
30.184;-2;0.07972759;;
30.186;-2;0.08107528;;
30.191259;;;0.461082865756731;0.452938503558031
30.051;-2;-0.1870814;;
30.052;-2;-0.1865519;;
30.052;-2;-0.1865519;;
30.06;-2;-0.1660544;;
30.073;-2;-0.1364379;;
30.074;-2;-0.1358532;;
30.096;-2;-0.09719525;;
30.096;-2;-0.09719525;;
30.097;-2;-0.09719525;;
30.098;-2;-0.09719525;;
30.116;-2;-0.05339513;;
30.117;-2;-0.05289125;;
30.118;-2;-0.05281033;;
30.14;-2;-0.008766457;;
30.141;-2;-0.008374168;;
30.162;-2;0.03585222;;
30.163;-2;0.03638236;;
30.184;-2;0.07972759;;
30.186;-2;0.08107528;;
30.207;-2;0.1254508;;
30.208;-2;0.1259792;;
30.229;-2;0.1696524;;
30.23;-2;0.1703158;;
30.231;-2;0.1705896;;
30.25;-2;0.2144101;;
30.251;-2;0.2147807;;
30.251;-2;0.2148728;;
30.253;-2;0.2149688;;
30.273;-2;0.2590259;;
30.274;-2;0.2594907;;
30.275;-2;0.2595612;;
30.276;-2;0.2595854;;
30.295;-2;0.3040383;;
30.297;-2;0.3046157;;
30.317;-2;0.3489884;;
30.339;-2;0.3925543;;
30.34;-2;0.3934103;;
30.3481758;;;0.427754208568509;0.449136138707433
30.207;-2;0.1254508;;
30.208;-2;0.1259792;;
30.229;-2;0.1696524;;
30.23;-2;0.1703158;;
30.231;-2;0.1705896;;
30.25;-2;0.2144101;;
30.251;-2;0.2147807;;
30.251;-2;0.2148728;;
30.253;-2;0.2149688;;
30.273;-2;0.2590259;;
30.274;-2;0.2594907;;
30.275;-2;0.2595612;;
30.276;-2;0.2595854;;
30.295;-2;0.3040383;;
30.297;-2;0.3046157;;
30.317;-2;0.3489884;;
30.339;-2;0.3925543;;
30.34;-2;0.3934103;;
30.361;-2;0.4384961;;
30.363;-2;0.4389635;;
30.364;-2;0.4390109;;
30.384;-2;0.4828656;;
30.385;-2;0.4833179;;
30.405;-2;0.5275027;;
30.427;-2;0.571593;;
30.429;-2;0.572469;;
30.451;-2;0.6181402;;
30.453;-2;0.6200137;;
30.454;-2;0.62019;;
30.475;-2;0.6612883;;
30.476;-2;0.6620451;;
30.497;-2;0.7060959;;
30.498;-2;0.7065024;;
30.5040902;;;0.175128095526257;0.409244329136514
30.361;-2;0.4384961;;
30.363;-2;0.4389635;;
30.364;-2;0.4390109;;
30.384;-2;0.4828656;;
30.385;-2;0.4833179;;
30.405;-2;0.5275027;;
30.427;-2;0.571593;;
30.429;-2;0.572469;;
30.451;-2;0.6181402;;
30.453;-2;0.6200137;;
30.454;-2;0.62019;;
30.475;-2;0.6612883;;
30.476;-2;0.6620451;;
30.497;-2;0.7060959;;
30.498;-2;0.7065024;;
30.519;-2;0.7507573;;
30.52;-2;0.7511967;;
30.54;-2;0.7958425;;
30.562;-2;0.8401114;;
30.564;-2;0.8409982;;
30.565;-2;0.841087;;
30.584;-2;0.8847535;;
30.607;-2;0.9290628;;
30.609;-2;0.9303383;;
30.61;-2;0.9305359;;
30.63;-2;0.9742017;;
30.631;-2;0.9747441;;
30.652;-2;1.018761;;
30.6605068;;;-0.00511677833220737;0.343603251871529
30.519;-2;0.7507573;;
30.52;-2;0.7511967;;
30.54;-2;0.7958425;;
30.562;-2;0.8401114;;
30.564;-2;0.8409982;;
30.565;-2;0.841087;;
30.584;-2;0.8847535;;
30.607;-2;0.9290628;;
30.609;-2;0.9303383;;
30.61;-2;0.9305359;;
30.63;-2;0.9742017;;
30.631;-2;0.9747441;;
30.652;-2;1.018761;;
30.674;-2;1.062989;;
30.676;-2;1.064335;;
30.677;-2;1.064458;;
30.697;-2;1.108394;;
30.718;-2;1.152749;;
30.719;-2;1.15319;;
30.72;-2;1.153257;;
30.742;-2;1.197918;;
30.743;-2;1.198779;;
30.765;-2;1.242237;;
30.786;-2;1.286654;;
30.787;-2;1.287723;;
30.788;-2;1.287723;;
30.809;-2;1.330636;;
30.8169217;;;0.356517904228755;0.329624272115253
30.674;-2;1.062989;;
30.676;-2;1.064335;;
30.677;-2;1.064458;;
30.697;-2;1.108394;;
30.718;-2;1.152749;;
30.719;-2;1.15319;;
30.72;-2;1.153257;;
30.742;-2;1.197918;;
30.743;-2;1.198779;;
30.765;-2;1.242237;;
30.786;-2;1.286654;;
30.787;-2;1.287723;;
30.788;-2;1.287723;;
30.809;-2;1.330636;;
30.83;-2;1.37574;;
30.837;-2;1.376759;;
30.852;-2;1.421493;;
30.853;-2;1.422107;;
30.874;-2;1.465274;;
30.875;-2;1.466138;;
30.896;-2;1.510439;;
30.897;-2;1.510879;;
30.919;-2;1.555213;;
30.92;-2;1.555495;;
30.942;-2;1.600432;;
30.943;-2;1.600842;;
30.944;-2;1.600944;;
30.964;-2;1.643976;;
30.9728362;;;-0.389058865338029;0.207486085786733
30.83;-2;1.37574;;
30.837;-2;1.376759;;
30.852;-2;1.421493;;
30.853;-2;1.422107;;
30.874;-2;1.465274;;
30.875;-2;1.466138;;
30.896;-2;1.510439;;
30.897;-2;1.510879;;
30.919;-2;1.555213;;
30.92;-2;1.555495;;
30.942;-2;1.600432;;
30.943;-2;1.600842;;
30.944;-2;1.600944;;
30.964;-2;1.643976;;
30.986;-2;1.688683;;
30.987;-2;1.689097;;
31.008;-2;1.735003;;
31.009;-2;1.735364;;
31.03;-2;1.778889;;
31.031;-2;1.779316;;
31.052;-2;1.822932;;
31.053;-2;1.823363;;
31.075;-2;1.867443;;
31.076;-2;1.868004;;
31.098;-2;1.91253;;
31.098;-2;1.913175;;
31.119;-2;1.956975;;
31.1297537;;;-0.288639927419267;0.105381071855821
30.986;-2;1.688683;;
30.987;-2;1.689097;;
31.008;-2;1.735003;;
31.009;-2;1.735364;;
31.03;-2;1.778889;;
31.031;-2;1.779316;;
31.052;-2;1.822932;;
31.053;-2;1.823363;;
31.075;-2;1.867443;;
31.076;-2;1.868004;;
31.098;-2;1.91253;;
31.098;-2;1.913175;;
31.119;-2;1.956975;;
31.141;-2;2.001945;;
31.142;-2;2.002779;;
31.163;-2;2.045564;;
31.164;-2;2.046836;;
31.186;-2;2.091073;;
31.187;-2;2.091484;;
31.209;-2;2.135674;;
31.21;-2;2.136184;;
31.232;-2;2.180973;;
31.233;-2;2.181488;;
31.254;-2;2.22522;;
31.255;-2;2.225571;;
31.277;-2;2.269538;;
31.278;-2;2.270334;;
31.2861692;;;-0.323737385021023;-0.00673610682671504
31.141;-2;2.001945;;
31.142;-2;2.002779;;
31.163;-2;2.045564;;
31.164;-2;2.046836;;
31.186;-2;2.091073;;
31.187;-2;2.091484;;
31.209;-2;2.135674;;
31.21;-2;2.136184;;
31.232;-2;2.180973;;
31.233;-2;2.181488;;
31.254;-2;2.22522;;
31.255;-2;2.225571;;
31.277;-2;2.269538;;
31.278;-2;2.270334;;
31.298;-2;2.31456;;
31.3;-2;2.314978;;
31.321;-2;2.359404;;
31.322;-2;2.359933;;
31.343;-2;2.403946;;
31.344;-2;2.404805;;
31.365;-2;2.44928;;
31.372;-2;2.44928;;
31.387;-2;2.492962;;
31.388;-2;2.493491;;
31.409;-2;2.53806;;
31.41;-2;2.538498;;
31.432;-2;2.582595;;
31.433;-2;2.582982;;
31.4425847;;;0.060633498358406;-0.0591819225710155
31.298;-2;2.31456;;
31.3;-2;2.314978;;
31.321;-2;2.359404;;
31.322;-2;2.359933;;
31.343;-2;2.403946;;
31.344;-2;2.404805;;
31.365;-2;2.44928;;
31.372;-2;2.44928;;
31.387;-2;2.492962;;
31.388;-2;2.493491;;
31.409;-2;2.53806;;
31.41;-2;2.538498;;
31.432;-2;2.582595;;
31.433;-2;2.582982;;
31.454;-2;2.627711;;
31.455;-2;2.628555;;
31.476;-2;2.672397;;
31.477;-2;2.672801;;
31.498;-2;2.715445;;
31.499;-2;2.716753;;
31.521;-2;2.761522;;
31.522;-2;2.761871;;
31.543;-2;2.80592;;
31.544;-2;2.806347;;
31.565;-2;2.828802;;
31.566;-2;2.84521;;
31.588;-2;2.895238;;
31.589;-2;2.895706;;
31.5984992;;;0.470468896453206;-0.0169903795814513
31.454;-2;2.627711;;
31.455;-2;2.628555;;
31.476;-2;2.672397;;
31.477;-2;2.672801;;
31.498;-2;2.715445;;
31.499;-2;2.716753;;
31.521;-2;2.761522;;
31.522;-2;2.761871;;
31.543;-2;2.80592;;
31.544;-2;2.806347;;
31.565;-2;2.828802;;
31.566;-2;2.84521;;
31.588;-2;2.895238;;
31.589;-2;2.895706;;
31.611;-2;2.939511;;
31.612;-2;2.940284;;
31.633;-2;2.985024;;
31.633;-2;2.985335;;
31.654;-2;3.006987;;
31.655;-2;3.002121;;
31.676;-2;2.977542;;
31.678;-2;2.95788;;
31.699;-2;2.912547;;
31.7;-2;2.911384;;
31.722;-2;2.866978;;
31.723;-2;2.865958;;
31.744;-2;2.821835;;
31.745;-2;2.821406;;
31.747;-2;2.821324;;
31.748;-2;2.821314;;
31.749;-2;2.821312;;
31.7549149;;;0.184145628293033;0.0100471070792973
31.611;-2;2.939511;;
31.612;-2;2.940284;;
31.633;-2;2.985024;;
31.633;-2;2.985335;;
31.654;-2;3.006987;;
31.655;-2;3.002121;;
31.676;-2;2.977542;;
31.678;-2;2.95788;;
31.699;-2;2.912547;;
31.7;-2;2.911384;;
31.722;-2;2.866978;;
31.723;-2;2.865958;;
31.744;-2;2.821835;;
31.745;-2;2.821406;;
31.747;-2;2.821324;;
31.748;-2;2.821314;;
31.749;-2;2.821312;;
31.767;-2;2.777936;;
31.768;-2;2.777164;;
31.769;-2;2.776828;;
31.77;-2;2.776769;;
31.79;-2;2.732207;;
31.791;-2;2.731748;;
31.792;-2;2.731671;;
31.793;-2;2.73166;;
31.812;-2;2.688187;;
31.813;-2;2.687713;;
31.814;-2;2.687638;;
31.815;-2;2.687627;;
31.838;-2;2.648893;;
31.839;-2;2.647969;;
31.842;-2;2.643237;;
31.843;-2;2.642964;;
31.856;-2;2.598573;;
31.857;-2;2.597919;;
31.858;-2;2.597744;;
31.859;-2;2.597744;;
31.879;-2;2.554392;;
31.882;-2;2.553439;;
31.884;-2;2.553313;;
31.885;-2;2.553299;;
31.903;-2;2.509318;;
31.904;-2;2.508553;;
31.905;-2;2.50817;;
31.906;-2;2.508108;;
31.9113304;;;0.312011677255619;0.0036890746545637
31.767;-2;2.777936;;
31.768;-2;2.777164;;
31.769;-2;2.776828;;
31.77;-2;2.776769;;
31.79;-2;2.732207;;
31.791;-2;2.731748;;
31.792;-2;2.731671;;
31.793;-2;2.73166;;
31.812;-2;2.688187;;
31.813;-2;2.687713;;
31.814;-2;2.687638;;
31.815;-2;2.687627;;
31.838;-2;2.648893;;
31.839;-2;2.647969;;
31.842;-2;2.643237;;
31.843;-2;2.642964;;
31.856;-2;2.598573;;
31.857;-2;2.597919;;
31.858;-2;2.597744;;
31.859;-2;2.597744;;
31.879;-2;2.554392;;
31.882;-2;2.553439;;
31.884;-2;2.553313;;
31.885;-2;2.553299;;
31.903;-2;2.509318;;
31.904;-2;2.508553;;
31.905;-2;2.50817;;
31.906;-2;2.508108;;
31.925;-2;2.464556;;
31.948;-2;2.419345;;
31.949;-2;2.41898;;
31.949;-2;2.418845;;
31.95;-2;2.418845;;
31.97;-2;2.374545;;
31.971;-2;2.374545;;
31.993;-2;2.330055;;
31.994;-2;2.330055;;
32.015;-2;2.284772;;
32.015;-2;2.284772;;
32.016;-2;2.284772;;
32.036;-2;2.241405;;
32.037;-2;2.240986;;
32.038;-2;2.240871;;
32.039;-2;2.240871;;
32.058;-2;2.196229;;
32.059;-2;2.19576;;
32.06;-2;2.195639;;
32.061;-2;2.195639;;
32.0677464;;;-0.448688392096299;-0.00482942916804634
31.925;-2;2.464556;;
31.948;-2;2.419345;;
31.949;-2;2.41898;;
31.949;-2;2.418845;;
31.95;-2;2.418845;;
31.97;-2;2.374545;;
31.971;-2;2.374545;;
31.993;-2;2.330055;;
31.994;-2;2.330055;;
32.015;-2;2.284772;;
32.015;-2;2.284772;;
32.016;-2;2.284772;;
32.036;-2;2.241405;;
32.037;-2;2.240986;;
32.038;-2;2.240871;;
32.039;-2;2.240871;;
32.058;-2;2.196229;;
32.059;-2;2.19576;;
32.06;-2;2.195639;;
32.061;-2;2.195639;;
32.08;-2;2.15117;;
32.081;-2;2.15117;;
32.101;-2;2.107273;;
32.102;-2;2.106596;;
32.103;-2;2.10619;;
32.123;-2;2.084492;;
32.125;-2;2.064874;;
32.145;-2;2.039486;;
32.147;-2;2.02157;;
32.168;-2;1.99454;;
32.17;-2;1.972412;;
32.191;-2;1.927908;;
32.192;-2;1.927372;;
32.213;-2;1.906126;;
32.214;-2;1.885367;;
32.2241619;;;-0.32738991752498;-0.0103651420402911
32.08;-2;2.15117;;
32.081;-2;2.15117;;
32.101;-2;2.107273;;
32.102;-2;2.106596;;
32.103;-2;2.10619;;
32.123;-2;2.084492;;
32.125;-2;2.064874;;
32.145;-2;2.039486;;
32.147;-2;2.02157;;
32.168;-2;1.99454;;
32.17;-2;1.972412;;
32.191;-2;1.927908;;
32.192;-2;1.927372;;
32.213;-2;1.906126;;
32.214;-2;1.885367;;
32.235;-2;1.838615;;
32.237;-2;1.838068;;
32.258;-2;1.794269;;
32.281;-2;1.749718;;
32.282;-2;1.749039;;
32.303;-2;1.705302;;
32.304;-2;1.70477;;
32.325;-2;1.65995;;
32.326;-2;1.659553;;
32.347;-2;1.637963;;
32.349;-2;1.615033;;
32.369;-2;1.570994;;
32.371;-2;1.57045;;
32.3810794;;;-0.497364459392984;-0.0351690098077141
32.235;-2;1.838615;;
32.237;-2;1.838068;;
32.258;-2;1.794269;;
32.281;-2;1.749718;;
32.282;-2;1.749039;;
32.303;-2;1.705302;;
32.304;-2;1.70477;;
32.325;-2;1.65995;;
32.326;-2;1.659553;;
32.347;-2;1.637963;;
32.349;-2;1.615033;;
32.369;-2;1.570994;;
32.371;-2;1.57045;;
32.391;-2;1.548223;;
32.393;-2;1.527857;;
32.415;-2;1.481499;;
32.417;-2;1.48104;;
32.437;-2;1.436746;;
32.439;-2;1.436203;;
32.46;-2;1.392169;;
32.461;-2;1.391802;;
32.482;-2;1.347609;;
32.483;-2;1.347181;;
32.503;-2;1.324638;;
32.504;-2;1.305972;;
32.526;-2;1.258031;;
