xCubeCube2Timestamp;xCubeCube2XPos;xCubeCube2YPos;xCubeCube2newCorr;xCubeCube2smoothCorr
39.508;2.919665;0;;
39.509;2.919665;0;;
39.51;2.919665;0;;
39.517;2.919665;0;;
39.53;2.971786;0;;
39.53;2.972378;0;;
39.531;2.972737;0;;
39.532;2.972789;0;;
39.552;3.008623;0;;
39.553;3.008977;0;;
39.554;3.009053;0;;
39.555;3.009069;0;;
39.575;2.978709;0;;
39.576;2.978382;0;;
39.597;2.934614;0;;
39.599;2.934166;0;;
39.599;2.934154;0;;
39.6;2.934105;0;;
39.62;2.890664;0;;
39.621;2.889695;0;;
39.623;2.889128;0;;
39.623;2.8891;0;;
39.643;2.844881;0;;
39.644;2.844471;0;;
39.645;2.844359;0;;
39.6529445;;;0.348854429252058;-0.175199591103944
39.508;2.919665;0;;
39.509;2.919665;0;;
39.51;2.919665;0;;
39.517;2.919665;0;;
39.53;2.971786;0;;
39.53;2.972378;0;;
39.531;2.972737;0;;
39.532;2.972789;0;;
39.552;3.008623;0;;
39.553;3.008977;0;;
39.554;3.009053;0;;
39.555;3.009069;0;;
39.575;2.978709;0;;
39.576;2.978382;0;;
39.597;2.934614;0;;
39.599;2.934166;0;;
39.599;2.934154;0;;
39.6;2.934105;0;;
39.62;2.890664;0;;
39.621;2.889695;0;;
39.623;2.889128;0;;
39.623;2.8891;0;;
39.643;2.844881;0;;
39.644;2.844471;0;;
39.645;2.844359;0;;
39.665;2.798918;0;;
39.665;2.798643;0;;
39.666;2.79834;0;;
39.686;2.756648;0;;
39.688;2.755293;0;;
39.708;2.710921;0;;
39.71;2.71044;0;;
39.731;2.666252;0;;
39.732;2.665802;0;;
39.754;2.621955;0;;
39.756;2.621521;0;;
39.778;2.576969;0;;
39.779;2.576551;0;;
39.8;2.531629;0;;
39.8083572;;;-0.309915140580624;-0.17529408226802
39.665;2.798918;0;;
39.665;2.798643;0;;
39.666;2.79834;0;;
39.686;2.756648;0;;
39.688;2.755293;0;;
39.708;2.710921;0;;
39.71;2.71044;0;;
39.731;2.666252;0;;
39.732;2.665802;0;;
39.754;2.621955;0;;
39.756;2.621521;0;;
39.778;2.576969;0;;
39.779;2.576551;0;;
39.8;2.531629;0;;
39.821;2.487512;0;;
39.844;2.443004;0;;
39.845;2.442606;0;;
39.865;2.398;0;;
39.866;2.39754;0;;
39.867;2.397464;0;;
39.888;2.353498;0;;
39.889;2.353092;0;;
39.89;2.352997;0;;
39.91;2.308951;0;;
39.911;2.308492;0;;
39.933;2.263943;0;;
39.955;2.219484;0;;
39.956;2.219079;0;;
39.9647737;;;0.424512233891239;-0.0489678542107836
39.821;2.487512;0;;
39.844;2.443004;0;;
39.845;2.442606;0;;
39.865;2.398;0;;
39.866;2.39754;0;;
39.867;2.397464;0;;
39.888;2.353498;0;;
39.889;2.353092;0;;
39.89;2.352997;0;;
39.91;2.308951;0;;
39.911;2.308492;0;;
39.933;2.263943;0;;
39.955;2.219484;0;;
39.956;2.219079;0;;
39.977;2.174929;0;;
39.978;2.174494;0;;
39.999;2.129765;0;;
40;2.129321;0;;
40.021;2.107141;0;;
40.022;2.088545;0;;
40.065;2.018398;0;;
40.067;1.995532;0;;
40.088;1.972336;0;;
40.089;1.950324;0;;
40.111;1.905756;0;;
40.1216905;;;0.450336657234449;0.0727421202785176
39.978;2.174494;0;;
39.999;2.129765;0;;
40;2.129321;0;;
40.021;2.107141;0;;
40.022;2.088545;0;;
40.065;2.018398;0;;
40.067;1.995532;0;;
40.088;1.972336;0;;
40.089;1.950324;0;;
40.111;1.905756;0;;
40.133;1.861012;0;;
40.134;1.861012;0;;
40.155;1.816437;0;;
40.156;1.816437;0;;
40.177;1.772435;0;;
40.179;1.772435;0;;
40.2;1.72716;0;;
40.201;1.72716;0;;
40.222;1.704834;0;;
40.223;1.682628;0;;
40.246;1.638353;0;;
40.246;1.638353;0;;
40.247;1.638353;0;;
40.267;1.59404;0;;
40.276;1.592994;0;;
40.277;1.592947;0;;
40.2781065;;;-0.320695529191437;0.0862976396935274
40.088;1.972336;0;;
40.089;1.950324;0;;
40.111;1.905756;0;;
40.133;1.861012;0;;
40.134;1.861012;0;;
40.155;1.816437;0;;
40.156;1.816437;0;;
40.177;1.772435;0;;
40.179;1.772435;0;;
40.2;1.72716;0;;
40.201;1.72716;0;;
40.222;1.704834;0;;
40.223;1.682628;0;;
40.246;1.638353;0;;
40.246;1.638353;0;;
40.247;1.638353;0;;
40.267;1.59404;0;;
40.276;1.592994;0;;
40.277;1.592947;0;;
40.278;1.57428;0;;
40.313;1.504786;0;;
40.316;1.504212;0;;
40.322;1.480267;0;;
40.345;1.43811;0;;
40.346;1.437791;0;;
40.367;1.393409;0;;
40.4340212;;;-0.348299669237467;0.0952970555395894
40.267;1.59404;0;;
40.276;1.592994;0;;
40.277;1.592947;0;;
40.278;1.57428;0;;
40.313;1.504786;0;;
40.316;1.504212;0;;
40.322;1.480267;0;;
40.345;1.43811;0;;
40.346;1.437791;0;;
40.367;1.393409;0;;
40.559;1.013742;0;;
40.56;1.013391;0;;
40.5899349;;;-0.370722063495269;-0.0179898688752929
40.559;1.013742;0;;
40.56;1.013391;0;;
40.647;0.8348263;0;;
40.669;0.7900392;0;;
40.69;0.7676283;0;;
40.697;0.7457107;0;;
40.712;0.7228211;0;;
40.714;0.7035291;0;;
40.736;0.6562157;0;;
40.737;0.6557696;0;;
40.7463507;;;-0.467267868058288;-0.134578768491057
40.647;0.8348263;0;;
40.669;0.7900392;0;;
40.69;0.7676283;0;;
40.697;0.7457107;0;;
40.712;0.7228211;0;;
40.714;0.7035291;0;;
40.736;0.6562157;0;;
40.737;0.6557696;0;;
40.758;0.6113649;0;;
40.76;0.6109082;0;;
40.802;0.5441903;0;;
40.804;0.5244516;0;;
40.805;0.5223325;0;;
40.824;0.4989198;0;;
40.845;0.4548446;0;;
40.846;0.4544077;0;;
40.847;0.4543399;0;;
40.848;0.437059;0;;
40.866;0.4091737;0;;
40.867;0.4088755;0;;
40.868;0.4088116;0;;
40.869;0.408798;0;;
40.888;0.3652179;0;;
40.889;0.3647596;0;;
40.889;0.3646825;0;;
40.9027667;;;-0.312692230255945;-0.134975495587531
40.758;0.6113649;0;;
40.76;0.6109082;0;;
40.802;0.5441903;0;;
40.804;0.5244516;0;;
40.805;0.5223325;0;;
40.824;0.4989198;0;;
40.845;0.4548446;0;;
40.846;0.4544077;0;;
40.847;0.4543399;0;;
40.848;0.437059;0;;
40.866;0.4091737;0;;
40.867;0.4088755;0;;
40.868;0.4088116;0;;
40.869;0.408798;0;;
40.888;0.3652179;0;;
40.889;0.3647596;0;;
40.889;0.3646825;0;;
40.91;0.3210681;0;;
40.91;0.3210015;0;;
40.911;0.3205358;0;;
40.912;0.3205358;0;;
40.912;0.3205358;0;;
40.931;0.2766324;0;;
40.932;0.2760557;0;;
40.932;0.2760557;0;;
40.952;0.2314416;0;;
40.953;0.231041;0;;
40.953;0.2308864;0;;
40.954;0.2308864;0;;
40.973;0.1870035;0;;
40.974;0.186581;0;;
40.974;0.1864308;0;;
40.975;0.1864308;0;;
40.995;0.1423371;0;;
40.995;0.142051;0;;
40.996;0.1418228;0;;
40.997;0.1417887;0;;
41.016;0.09743682;0;;
41.017;0.09695297;0;;
41.018;0.09688258;0;;
41.038;0.05290848;0;;
41.039;0.05245083;0;;
41.04;0.05238616;0;;
41.041;0.05236779;0;;
41.041;0.05236779;0;;
41.0596837;;;-0.476017196519294;-0.26362255707475
40.91;0.3210681;0;;
40.91;0.3210015;0;;
40.911;0.3205358;0;;
40.912;0.3205358;0;;
40.912;0.3205358;0;;
40.931;0.2766324;0;;
40.932;0.2760557;0;;
40.932;0.2760557;0;;
40.952;0.2314416;0;;
40.953;0.231041;0;;
40.953;0.2308864;0;;
40.954;0.2308864;0;;
40.973;0.1870035;0;;
40.974;0.186581;0;;
40.974;0.1864308;0;;
40.975;0.1864308;0;;
40.995;0.1423371;0;;
40.995;0.142051;0;;
40.996;0.1418228;0;;
40.997;0.1417887;0;;
41.016;0.09743682;0;;
41.017;0.09695297;0;;
41.018;0.09688258;0;;
41.038;0.05290848;0;;
41.039;0.05245083;0;;
41.04;0.05238616;0;;
41.041;0.05236779;0;;
41.041;0.05236779;0;;
41.06;0.008237049;0;;
41.066;0.008089006;0;;
41.067;0.007653199;0;;
41.083;-0.04185998;0;;
41.083;-0.04185998;0;;
41.084;-0.04185998;0;;
41.084;-0.04185998;0;;
41.085;-0.04185998;0;;
41.106;-0.08021107;0;;
41.108;-0.08113542;0;;
41.109;-0.08144372;0;;
41.129;-0.1254152;0;;
41.13;-0.1259627;0;;
41.131;-0.1259627;0;;
41.151;-0.170621;0;;
41.151;-0.1711893;0;;
41.152;-0.1711893;0;;
41.153;-0.1711893;0;;
41.153;-0.1711893;0;;
41.172;-0.2149174;0;;
41.173;-0.2156629;0;;
41.174;-0.2160424;0;;
41.174;-0.2160424;0;;
41.194;-0.259519;0;;
41.195;-0.2599688;0;;
41.196;-0.260035;0;;
41.196;-0.2600464;0;;
41.2045692;;;-0.4942298118995;-0.398560624093886
41.06;0.008237049;0;;
41.066;0.008089006;0;;
41.067;0.007653199;0;;
41.083;-0.04185998;0;;
41.083;-0.04185998;0;;
41.084;-0.04185998;0;;
41.084;-0.04185998;0;;
41.085;-0.04185998;0;;
41.106;-0.08021107;0;;
41.108;-0.08113542;0;;
41.109;-0.08144372;0;;
41.129;-0.1254152;0;;
41.13;-0.1259627;0;;
41.131;-0.1259627;0;;
41.151;-0.170621;0;;
41.151;-0.1711893;0;;
41.152;-0.1711893;0;;
41.153;-0.1711893;0;;
41.153;-0.1711893;0;;
41.172;-0.2149174;0;;
41.173;-0.2156629;0;;
41.174;-0.2160424;0;;
41.174;-0.2160424;0;;
41.194;-0.259519;0;;
41.195;-0.2599688;0;;
41.196;-0.260035;0;;
41.196;-0.2600464;0;;
41.216;-0.3050314;0;;
41.217;-0.3054594;0;;
41.218;-0.3055855;0;;
41.24;-0.3499506;0;;
41.24;-0.3499506;0;;
41.241;-0.3499506;0;;
41.242;-0.3499506;0;;
41.262;-0.3942952;0;;
41.262;-0.3942952;0;;
41.262;-0.3942952;0;;
41.263;-0.3942952;0;;
41.264;-0.3942952;0;;
41.284;-0.4381306;0;;
41.285;-0.4388075;0;;
41.306;-0.4824308;0;;
41.307;-0.4831769;0;;
41.308;-0.4834036;0;;
41.309;-0.4834459;0;;
41.329;-0.5279768;0;;
41.329;-0.5285448;0;;
41.331;-0.5285448;0;;
41.352;-0.5731589;0;;
41.353;-0.5735583;0;;
41.353;-0.5736988;0;;
41.3609847;;;0.0487925226051222;-0.345776616694377
41.216;-0.3050314;0;;
41.217;-0.3054594;0;;
41.218;-0.3055855;0;;
41.24;-0.3499506;0;;
41.24;-0.3499506;0;;
41.241;-0.3499506;0;;
41.242;-0.3499506;0;;
41.262;-0.3942952;0;;
41.262;-0.3942952;0;;
41.262;-0.3942952;0;;
41.263;-0.3942952;0;;
41.264;-0.3942952;0;;
41.284;-0.4381306;0;;
41.285;-0.4388075;0;;
41.306;-0.4824308;0;;
41.307;-0.4831769;0;;
41.308;-0.4834036;0;;
41.309;-0.4834459;0;;
41.329;-0.5279768;0;;
41.329;-0.5285448;0;;
41.331;-0.5285448;0;;
41.352;-0.5731589;0;;
41.353;-0.5735583;0;;
41.353;-0.5736988;0;;
41.374;-0.6179214;0;;
41.374;-0.6179214;0;;
41.375;-0.6179214;0;;
41.376;-0.6179214;0;;
41.376;-0.6179214;0;;
41.377;-0.6179214;0;;
41.395;-0.6624377;0;;
41.396;-0.6624377;0;;
41.402;-0.6624377;0;;
41.417;-0.7068081;0;;
41.418;-0.7073909;0;;
41.418;-0.707491;0;;
41.419;-0.707546;0;;
41.439;-0.7298937;0;;
41.44;-0.7473865;0;;
41.44;-0.7503576;0;;
41.441;-0.7520278;0;;
41.462;-0.7963444;0;;
41.463;-0.7963444;0;;
41.464;-0.7963444;0;;
41.465;-0.7963444;0;;
41.484;-0.8412432;0;;
41.485;-0.841721;0;;
41.486;-0.841799;0;;
41.487;-0.8418336;0;;
41.507;-0.8855835;0;;
41.507;-0.8855835;0;;
41.508;-0.8855835;0;;
41.509;-0.8855835;0;;
41.5168989;;;0.458635414845275;-0.230500176111128
41.374;-0.6179214;0;;
41.374;-0.6179214;0;;
41.375;-0.6179214;0;;
41.376;-0.6179214;0;;
41.376;-0.6179214;0;;
41.377;-0.6179214;0;;
41.395;-0.6624377;0;;
41.396;-0.6624377;0;;
41.402;-0.6624377;0;;
41.417;-0.7068081;0;;
41.418;-0.7073909;0;;
41.418;-0.707491;0;;
41.419;-0.707546;0;;
41.439;-0.7298937;0;;
41.44;-0.7473865;0;;
41.44;-0.7503576;0;;
41.441;-0.7520278;0;;
41.462;-0.7963444;0;;
41.463;-0.7963444;0;;
41.464;-0.7963444;0;;
41.465;-0.7963444;0;;
41.484;-0.8412432;0;;
41.485;-0.841721;0;;
41.486;-0.841799;0;;
41.487;-0.8418336;0;;
41.507;-0.8855835;0;;
41.507;-0.8855835;0;;
41.508;-0.8855835;0;;
41.509;-0.8855835;0;;
41.529;-0.93032;0;;
41.53;-0.93032;0;;
41.53;-0.93032;0;;
41.531;-0.93032;0;;
41.551;-0.9746006;0;;
41.552;-0.9750566;0;;
41.553;-0.9751254;0;;
41.553;-0.9751486;0;;
41.574;-1.019497;0;;
41.575;-1.019497;0;;
41.575;-1.019497;0;;
41.576;-1.019497;0;;
41.596;-1.063886;0;;
41.597;-1.064347;0;;
41.598;-1.064419;0;;
41.599;-1.06443;0;;
41.619;-1.108789;0;;
41.62;-1.109333;0;;
41.621;-1.109333;0;;
41.643;-1.154318;0;;
41.644;-1.154318;0;;
41.645;-1.154318;0;;
41.664;-1.197926;0;;
41.665;-1.198401;0;;
41.666;-1.198516;0;;
41.6738159;;;0.325083289737596;-0.131099411363576
41.529;-0.93032;0;;
41.53;-0.93032;0;;
41.53;-0.93032;0;;
41.531;-0.93032;0;;
41.551;-0.9746006;0;;
41.552;-0.9750566;0;;
41.553;-0.9751254;0;;
41.553;-0.9751486;0;;
41.574;-1.019497;0;;
41.575;-1.019497;0;;
41.575;-1.019497;0;;
41.576;-1.019497;0;;
41.596;-1.063886;0;;
41.597;-1.064347;0;;
41.598;-1.064419;0;;
41.599;-1.06443;0;;
41.619;-1.108789;0;;
41.62;-1.109333;0;;
41.621;-1.109333;0;;
41.643;-1.154318;0;;
41.644;-1.154318;0;;
41.645;-1.154318;0;;
41.664;-1.197926;0;;
41.665;-1.198401;0;;
41.666;-1.198516;0;;
41.708;-1.28789;0;;
41.709;-1.28789;0;;
41.71;-1.28789;0;;
41.71;-1.28789;0;;
41.731;-1.332235;0;;
41.731;-1.332485;0;;
41.732;-1.332771;0;;
41.753;-1.37753;0;;
41.753;-1.37753;0;;
41.76;-1.37753;0;;
41.76;-1.37753;0;;
41.774;-1.421288;0;;
41.775;-1.421931;0;;
41.776;-1.422033;0;;
41.778;-1.422052;0;;
41.798;-1.466645;0;;
41.798;-1.466645;0;;
41.799;-1.466645;0;;
41.799;-1.466645;0;;
41.82;-1.510769;0;;
41.821;-1.511209;0;;
41.822;-1.511269;0;;
41.823;-1.511285;0;;
41.8297304;;;-0.467019144898719;-0.131063879483638
41.708;-1.28789;0;;
41.709;-1.28789;0;;
41.71;-1.28789;0;;
41.71;-1.28789;0;;
41.731;-1.332235;0;;
41.731;-1.332485;0;;
41.732;-1.332771;0;;
41.753;-1.37753;0;;
41.753;-1.37753;0;;
41.76;-1.37753;0;;
41.76;-1.37753;0;;
41.774;-1.421288;0;;
41.775;-1.421931;0;;
41.776;-1.422033;0;;
41.778;-1.422052;0;;
41.798;-1.466645;0;;
41.798;-1.466645;0;;
41.799;-1.466645;0;;
41.799;-1.466645;0;;
41.82;-1.510769;0;;
41.821;-1.511209;0;;
41.822;-1.511269;0;;
41.823;-1.511285;0;;
41.843;-1.555733;0;;
41.843;-1.555733;0;;
41.844;-1.555733;0;;
41.845;-1.555733;0;;
41.864;-1.600412;0;;
41.865;-1.600412;0;;
41.866;-1.600412;0;;
41.866;-1.600412;0;;
41.886;-1.645399;0;;
41.887;-1.645399;0;;
41.888;-1.645399;0;;
41.889;-1.645399;0;;
41.908;-1.690137;0;;
41.909;-1.690137;0;;
41.91;-1.690137;0;;
41.911;-1.690137;0;;
41.932;-1.73509;0;;
41.932;-1.73509;0;;
41.933;-1.73509;0;;
41.934;-1.73509;0;;
41.953;-1.779269;0;;
41.954;-1.77975;0;;
41.955;-1.77982;0;;
41.956;-1.779842;0;;
41.976;-1.824162;0;;
41.977;-1.824162;0;;
41.978;-1.824162;0;;
41.9866477;;;-0.377000366071562;-0.140250756028726
41.843;-1.555733;0;;
41.843;-1.555733;0;;
41.844;-1.555733;0;;
41.845;-1.555733;0;;
41.864;-1.600412;0;;
41.865;-1.600412;0;;
41.866;-1.600412;0;;
41.866;-1.600412;0;;
41.886;-1.645399;0;;
41.887;-1.645399;0;;
41.888;-1.645399;0;;
41.889;-1.645399;0;;
41.908;-1.690137;0;;
41.909;-1.690137;0;;
41.91;-1.690137;0;;
41.911;-1.690137;0;;
41.932;-1.73509;0;;
41.932;-1.73509;0;;
41.933;-1.73509;0;;
41.934;-1.73509;0;;
41.953;-1.779269;0;;
41.954;-1.77975;0;;
41.955;-1.77982;0;;
41.956;-1.779842;0;;
41.976;-1.824162;0;;
41.977;-1.824162;0;;
41.978;-1.824162;0;;
41.999;-1.868944;0;;
42;-1.868944;0;;
42;-1.868944;0;;
42.001;-1.868944;0;;
42.021;-1.913414;0;;
42.021;-1.913414;0;;
42.022;-1.913414;0;;
42.043;-1.957233;0;;
42.043;-1.957627;0;;
42.045;-1.958197;0;;
42.045;-1.958213;0;;
42.046;-1.958289;0;;
42.066;-2.002753;0;;
42.066;-2.002753;0;;
42.067;-2.002753;0;;
42.068;-2.002753;0;;
42.088;-2.047537;0;;
42.089;-2.047537;0;;
42.089;-2.047537;0;;
42.09;-2.047537;0;;
42.11;-2.09165;0;;
42.111;-2.092056;0;;
42.132;-2.136133;0;;
42.133;-2.136568;0;;
42.134;-2.136652;0;;
42.135;-2.136652;0;;
42.135;-2.136652;0;;
42.1430631;;;0.413950075908727;-0.0131125742532944
41.976;-1.824162;0;;
41.977;-1.824162;0;;
41.978;-1.824162;0;;
41.999;-1.868944;0;;
42;-1.868944;0;;
42;-1.868944;0;;
42.001;-1.868944;0;;
42.021;-1.913414;0;;
42.021;-1.913414;0;;
42.022;-1.913414;0;;
42.043;-1.957233;0;;
42.043;-1.957627;0;;
42.045;-1.958197;0;;
42.045;-1.958213;0;;
42.046;-1.958289;0;;
42.066;-2.002753;0;;
42.066;-2.002753;0;;
42.067;-2.002753;0;;
42.068;-2.002753;0;;
42.088;-2.047537;0;;
42.089;-2.047537;0;;
42.089;-2.047537;0;;
42.09;-2.047537;0;;
42.11;-2.09165;0;;
42.111;-2.092056;0;;
42.132;-2.136133;0;;
42.133;-2.136568;0;;
42.134;-2.136652;0;;
42.135;-2.136652;0;;
42.135;-2.136652;0;;
42.155;-2.181607;0;;
42.155;-2.181607;0;;
42.156;-2.181607;0;;
42.157;-2.181607;0;;
42.177;-2.225579;0;;
42.178;-2.226013;0;;
42.178;-2.226087;0;;
42.179;-2.226133;0;;
42.199;-2.271059;0;;
42.2;-2.271059;0;;
42.2;-2.271059;0;;
42.202;-2.271059;0;;
42.222;-2.315593;0;;
42.222;-2.315593;0;;
42.223;-2.315593;0;;
42.224;-2.315593;0;;
42.244;-2.359466;0;;
42.245;-2.35986;0;;
42.245;-2.359902;0;;
42.265;-2.403936;0;;
42.266;-2.404629;0;;
42.267;-2.40491;0;;
42.267;-2.404949;0;;
42.268;-2.405019;0;;
42.2889512;;;0.418791875811579;0.117319095419717
42.155;-2.181607;0;;
42.155;-2.181607;0;;
42.156;-2.181607;0;;
42.157;-2.181607;0;;
42.177;-2.225579;0;;
42.178;-2.226013;0;;
42.178;-2.226087;0;;
42.179;-2.226133;0;;
42.199;-2.271059;0;;
42.2;-2.271059;0;;
42.2;-2.271059;0;;
42.202;-2.271059;0;;
42.222;-2.315593;0;;
42.222;-2.315593;0;;
42.223;-2.315593;0;;
42.224;-2.315593;0;;
42.244;-2.359466;0;;
42.245;-2.35986;0;;
42.245;-2.359902;0;;
42.265;-2.403936;0;;
42.266;-2.404629;0;;
42.267;-2.40491;0;;
42.267;-2.404949;0;;
42.268;-2.405019;0;;
42.289;-2.449663;0;;
42.289;-2.449663;0;;
42.29;-2.449663;0;;
42.31;-2.472789;0;;
42.311;-2.483451;0;;
42.312;-2.491371;0;;
42.312;-2.492705;0;;
42.313;-2.493976;0;;
42.333;-2.516948;0;;
42.333;-2.52919;0;;
42.334;-2.537272;0;;
42.353;-2.561979;0;;
42.354;-2.562227;0;;
42.355;-2.562267;0;;
42.356;-2.574579;0;;
42.374;-2.607038;0;;
42.375;-2.607386;0;;
42.376;-2.60746;0;;
42.377;-2.607476;0;;
42.396;-2.651057;0;;
42.396;-2.651437;0;;
42.397;-2.651593;0;;
42.397;-2.651619;0;;
42.417;-2.695427;0;;
42.418;-2.695802;0;;
42.418;-2.695975;0;;
42.419;-2.695975;0;;
42.438;-2.740052;0;;
42.439;-2.740459;0;;
42.439;-2.74063;0;;
42.44;-2.74063;0;;
42.4503796;;;-0.412140934025131;0.0514714587582522
42.31;-2.472789;0;;
42.311;-2.483451;0;;
42.312;-2.491371;0;;
42.312;-2.492705;0;;
42.313;-2.493976;0;;
42.333;-2.516948;0;;
42.333;-2.52919;0;;
42.334;-2.537272;0;;
42.353;-2.561979;0;;
42.354;-2.562227;0;;
42.355;-2.562267;0;;
42.356;-2.574579;0;;
42.374;-2.607038;0;;
42.375;-2.607386;0;;
42.376;-2.60746;0;;
42.377;-2.607476;0;;
42.396;-2.651057;0;;
42.396;-2.651437;0;;
42.397;-2.651593;0;;
42.397;-2.651619;0;;
42.417;-2.695427;0;;
42.418;-2.695802;0;;
42.418;-2.695975;0;;
42.419;-2.695975;0;;
42.438;-2.740052;0;;
42.439;-2.740459;0;;
42.439;-2.74063;0;;
42.44;-2.74063;0;;
42.46;-2.796052;0;;
42.461;-2.796633;0;;
42.462;-2.796724;0;;
42.482;-2.829647;0;;
42.482;-2.830065;0;;
42.483;-2.830065;0;;
42.484;-2.830065;0;;
42.484;-2.830065;0;;
42.503;-2.873774;0;;
42.504;-2.874249;0;;
42.505;-2.874343;0;;
42.525;-2.919828;0;;
42.526;-2.919828;0;;
42.548;-2.964627;0;;
42.548;-2.964627;0;;
42.569;-3.0083;0;;
42.591;-2.978401;0;;
42.592;-2.978129;0;;
42.6012812;;;0.222331994518185;0.0177138272829536
42.46;-2.796052;0;;
42.461;-2.796633;0;;
42.462;-2.796724;0;;
42.482;-2.829647;0;;
42.482;-2.830065;0;;
42.483;-2.830065;0;;
42.484;-2.830065;0;;
42.484;-2.830065;0;;
42.503;-2.873774;0;;
42.504;-2.874249;0;;
42.505;-2.874343;0;;
42.525;-2.919828;0;;
42.526;-2.919828;0;;
42.548;-2.964627;0;;
42.548;-2.964627;0;;
42.569;-3.0083;0;;
42.591;-2.978401;0;;
42.592;-2.978129;0;;
42.613;-2.933869;0;;
42.614;-2.933433;0;;
42.657;-2.844758;0;;
42.659;-2.84431;0;;
42.66;-2.844261;0;;
42.68;-2.799829;0;;
42.725;-2.710933;0;;
42.746;-2.666451;0;;
42.748;-2.665641;0;;
42.7576967;;;-0.173194991854901;-0.0534687843731173
42.613;-2.933869;0;;
42.614;-2.933433;0;;
42.657;-2.844758;0;;
42.659;-2.84431;0;;
42.66;-2.844261;0;;
42.68;-2.799829;0;;
42.725;-2.710933;0;;
42.746;-2.666451;0;;
42.748;-2.665641;0;;
42.77;-2.621626;0;;
42.772;-2.620815;0;;
42.794;-2.57637;0;;
42.815;-2.531917;0;;
42.817;-2.530873;0;;
42.824;-2.530873;0;;
42.825;-2.513063;0;;
42.837;-2.48648;0;;
42.838;-2.486075;0;;
42.839;-2.485969;0;;
42.859;-2.443127;0;;
42.86;-2.442234;0;;
42.861;-2.442098;0;;
42.882;-2.397367;0;;
42.883;-2.396926;0;;
42.903;-2.353248;0;;
42.904;-2.352794;0;;
42.905;-2.352729;0;;
42.9136114;;;0.411574377446264;0.0720445759618803
42.77;-2.621626;0;;
42.772;-2.620815;0;;
42.794;-2.57637;0;;
42.815;-2.531917;0;;
42.817;-2.530873;0;;
42.824;-2.530873;0;;
42.825;-2.513063;0;;
42.837;-2.48648;0;;
42.838;-2.486075;0;;
42.839;-2.485969;0;;
42.859;-2.443127;0;;
42.86;-2.442234;0;;
42.861;-2.442098;0;;
42.882;-2.397367;0;;
42.883;-2.396926;0;;
42.903;-2.353248;0;;
42.904;-2.352794;0;;
42.905;-2.352729;0;;
42.925;-2.308502;0;;
42.926;-2.308042;0;;
42.927;-2.307972;0;;
42.928;-2.307962;0;;
42.929;-2.307959;0;;
42.949;-2.263157;0;;
42.949;-2.263157;0;;
42.95;-2.263157;0;;
42.97;-2.219316;0;;
42.971;-2.218876;0;;
42.992;-2.174662;0;;
42.994;-2.173734;0;;
43.038;-2.085443;0;;
43.06;-2.040498;0;;
43.0705281;;;0.476403056447878;0.193959350607514
42.925;-2.308502;0;;
42.926;-2.308042;0;;
42.927;-2.307972;0;;
42.928;-2.307962;0;;
42.929;-2.307959;0;;
42.949;-2.263157;0;;
42.949;-2.263157;0;;
42.95;-2.263157;0;;
42.97;-2.219316;0;;
42.971;-2.218876;0;;
42.992;-2.174662;0;;
42.994;-2.173734;0;;
43.038;-2.085443;0;;
43.06;-2.040498;0;;
43.083;-1.995673;0;;
43.104;-1.950997;0;;
43.105;-1.950553;0;;
43.127;-1.906332;0;;
43.128;-1.905978;0;;
43.149;-1.861655;0;;
43.15;-1.861202;0;;
43.172;-1.81715;0;;
43.217;-1.727634;0;;
43.2264426;;;0.287572285019191;0.175905380480438
43.06;-2.040498;0;;
43.083;-1.995673;0;;
43.104;-1.950997;0;;
43.105;-1.950553;0;;
43.127;-1.906332;0;;
43.128;-1.905978;0;;
43.149;-1.861655;0;;
43.15;-1.861202;0;;
43.172;-1.81715;0;;
43.217;-1.727634;0;;
43.238;-1.683353;0;;
43.262;-1.638287;0;;
43.263;-1.637926;0;;
43.35;-1.459082;0;;
43.3828589;;;-0.247542178753894;0.0807148012567989
43.238;-1.683353;0;;
43.262;-1.638287;0;;
43.263;-1.637926;0;;
43.35;-1.459082;0;;
43.396;-1.369948;0;;
43.416;-1.325414;0;;
43.439;-1.280797;0;;
43.461;-1.236249;0;;
43.463;-1.235749;0;;
43.483;-1.213483;0;;
43.506;-1.150705;0;;
43.51;-1.147008;0;;
43.511;-1.146462;0;;
43.513;-1.146005;0;;
43.514;-1.146005;0;;
43.533;-1.102188;0;;
43.534;-1.101801;0;;
43.535;-1.101672;0;;
43.535;-1.101669;0;;
43.536;-1.101609;0;;
43.5392741;;;-0.391859757918565;0.0836121121291654
43.396;-1.369948;0;;
43.416;-1.325414;0;;
43.439;-1.280797;0;;
43.461;-1.236249;0;;
43.463;-1.235749;0;;
43.483;-1.213483;0;;
43.506;-1.150705;0;;
43.51;-1.147008;0;;
43.511;-1.146462;0;;
43.513;-1.146005;0;;
43.514;-1.146005;0;;
43.533;-1.102188;0;;
43.534;-1.101801;0;;
43.535;-1.101672;0;;
43.535;-1.101669;0;;
43.536;-1.101609;0;;
43.555;-1.056677;0;;
43.556;-1.056677;0;;
43.556;-1.056677;0;;
43.557;-1.056677;0;;
43.576;-1.012138;0;;
43.577;-1.012138;0;;
43.578;-1.012138;0;;
43.578;-1.012138;0;;
43.604;-0.9676728;0;;
43.604;-0.9676728;0;;
43.605;-0.9676728;0;;
43.606;-0.9676728;0;;
