circCubeCube1Timestamp;circCubeCube1XPos;circCubeCube1YPos;circCubeCube1newCorr;circCubeCube1smoothCorr
103.009;1.080621;1.040306;;
103.011;1.081103;1.039814;;
103.031;1.099016;1.02086;;
103.032;1.099238;1.020625;;
103.04;1.099238;1.020625;;
103.041;1.099238;1.020625;;
103.042;1.105086;1.014272;;
103.053;1.116856;1.001308;;
103.054;1.117241;1.000884;;
103.055;1.11737;1.000742;;
103.057;1.11737;1.000742;;
103.076;1.134133;0.9816995;;
103.077;1.134303;0.981506;;
103.078;1.134344;0.9814601;;
103.098;1.151148;0.9616911;;
103.099;1.151312;0.961498;;
103.099;1.15134;0.9614647;;
103.121;1.167884;0.9412962;;
103.144;1.184438;0.9203833;;
103.145;1.184438;0.9203833;;
103.276084;;;-0.0124488253426859;-0.39099195768691
102.851;0.9352897;1.1727;;
102.874;0.9652615;1.148145;;
102.875;0.9658068;1.147698;;
102.876;0.9658882;1.147632;;
102.876;0.965902;1.14762;;
102.897;0.9854026;1.130914;;
102.897;0.9854661;1.130859;;
102.898;0.9858124;1.130563;;
102.899;0.9858626;1.13052;;
102.919;1.005084;1.113458;;
102.92;1.005358;1.113215;;
102.921;1.005575;1.113023;;
102.921;1.005575;1.113023;;
102.941;1.015251;1.104201;;
102.942;1.020898;1.098964;;
102.943;1.024121;1.095975;;
102.943;1.024668;1.095468;;
102.964;1.034843;1.085863;;
102.964;1.035;1.085711;;
102.965;1.04224;1.078753;;
102.966;1.043473;1.077569;;
102.985;1.053311;1.067956;;
102.986;1.060252;1.061051;;
102.987;1.062396;1.058917;;
102.988;1.062746;1.058569;;
103.009;1.080529;1.040401;;
103.009;1.080621;1.040306;;
103.011;1.081103;1.039814;;
103.031;1.099016;1.02086;;
103.032;1.099238;1.020625;;
103.04;1.099238;1.020625;;
103.041;1.099238;1.020625;;
103.042;1.105086;1.014272;;
103.053;1.116856;1.001308;;
103.054;1.117241;1.000884;;
103.055;1.11737;1.000742;;
103.057;1.11737;1.000742;;
103.076;1.134133;0.9816995;;
103.077;1.134303;0.981506;;
103.078;1.134344;0.9814601;;
103.098;1.151148;0.9616911;;
103.099;1.151312;0.961498;;
103.099;1.15134;0.9614647;;
103.121;1.167884;0.9412962;;
103.144;1.184438;0.9203833;;
103.145;1.184438;0.9203833;;
103.4330016;;;-0.0124488253426859;-0.364615275533642
102.851;0.9352897;1.1727;;
102.874;0.9652615;1.148145;;
102.875;0.9658068;1.147698;;
102.876;0.9658882;1.147632;;
102.876;0.965902;1.14762;;
102.897;0.9854026;1.130914;;
102.897;0.9854661;1.130859;;
102.898;0.9858124;1.130563;;
102.899;0.9858626;1.13052;;
102.919;1.005084;1.113458;;
102.92;1.005358;1.113215;;
102.921;1.005575;1.113023;;
102.921;1.005575;1.113023;;
102.941;1.015251;1.104201;;
102.942;1.020898;1.098964;;
102.943;1.024121;1.095975;;
102.943;1.024668;1.095468;;
102.964;1.034843;1.085863;;
102.964;1.035;1.085711;;
102.965;1.04224;1.078753;;
102.966;1.043473;1.077569;;
102.985;1.053311;1.067956;;
102.986;1.060252;1.061051;;
102.987;1.062396;1.058917;;
102.988;1.062746;1.058569;;
103.009;1.080529;1.040401;;
103.009;1.080621;1.040306;;
103.011;1.081103;1.039814;;
103.031;1.099016;1.02086;;
103.032;1.099238;1.020625;;
103.04;1.099238;1.020625;;
103.041;1.099238;1.020625;;
103.042;1.105086;1.014272;;
103.053;1.116856;1.001308;;
103.054;1.117241;1.000884;;
103.055;1.11737;1.000742;;
103.057;1.11737;1.000742;;
103.076;1.134133;0.9816995;;
103.077;1.134303;0.981506;;
103.078;1.134344;0.9814601;;
103.098;1.151148;0.9616911;;
103.099;1.151312;0.961498;;
103.099;1.15134;0.9614647;;
103.121;1.167884;0.9412962;;
103.144;1.184438;0.9203833;;
103.145;1.184438;0.9203833;;
103.5783876;;;-0.0124488253426859;-0.249233317603532
102.851;0.9352897;1.1727;;
102.874;0.9652615;1.148145;;
102.875;0.9658068;1.147698;;
102.876;0.9658882;1.147632;;
102.876;0.965902;1.14762;;
102.897;0.9854026;1.130914;;
102.897;0.9854661;1.130859;;
102.898;0.9858124;1.130563;;
102.899;0.9858626;1.13052;;
102.919;1.005084;1.113458;;
102.92;1.005358;1.113215;;
102.921;1.005575;1.113023;;
102.921;1.005575;1.113023;;
102.941;1.015251;1.104201;;
102.942;1.020898;1.098964;;
102.943;1.024121;1.095975;;
102.943;1.024668;1.095468;;
102.964;1.034843;1.085863;;
102.964;1.035;1.085711;;
102.965;1.04224;1.078753;;
102.966;1.043473;1.077569;;
102.985;1.053311;1.067956;;
102.986;1.060252;1.061051;;
102.987;1.062396;1.058917;;
102.988;1.062746;1.058569;;
103.009;1.080529;1.040401;;
103.009;1.080621;1.040306;;
103.011;1.081103;1.039814;;
103.031;1.099016;1.02086;;
103.032;1.099238;1.020625;;
103.04;1.099238;1.020625;;
103.041;1.099238;1.020625;;
103.042;1.105086;1.014272;;
103.053;1.116856;1.001308;;
103.054;1.117241;1.000884;;
103.055;1.11737;1.000742;;
103.057;1.11737;1.000742;;
103.076;1.134133;0.9816995;;
103.077;1.134303;0.981506;;
103.078;1.134344;0.9814601;;
103.098;1.151148;0.9616911;;
103.099;1.151312;0.961498;;
103.099;1.15134;0.9614647;;
103.121;1.167884;0.9412962;;
103.144;1.184438;0.9203833;;
103.145;1.184438;0.9203833;;
103.7343018;;;-0.0124488253426859;-0.119967178329431
103.83;1.488214;0.1876692;;
103.8907178;;;0;-0.0169094346556532
103.83;1.488214;0.1876692;;
104.0471336;;;0;-0.00852478411118115
103.83;1.488214;0.1876692;;
104.2040506;;;0;-0.00711361448153482
104.206;1.477626;-0.2578529;;
104.229;1.472973;-0.2834455;;
104.338;1.44234;-0.4118444;;
104.359965;;;-0.00133610661056754;-0.00552608323408933
104.206;1.477626;-0.2578529;;
104.229;1.472973;-0.2834455;;
104.338;1.44234;-0.4118444;;
104.454;1.400833;-0.5363106;;
104.5158793;;;-0.00368771815769353;-0.00427449649337613
104.338;1.44234;-0.4118444;;
104.454;1.400833;-0.5363106;;
104.63;1.312001;-0.727042;;
104.6727968;;;0.0653035689751154;0.00683298840916691
104.454;1.400833;-0.5363106;;
104.63;1.312001;-0.727042;;
104.696;1.271893;-0.7951501;;
104.829212;;;0.0806162830656666;0.0201280038960744
104.454;1.400833;-0.5363106;;
104.63;1.312001;-0.727042;;
104.696;1.271893;-0.7951501;;
104.985628;;;0.0806162830656666;0.0316446157625982
104.454;1.400833;-0.5363106;;
104.63;1.312001;-0.727042;;
104.696;1.271893;-0.7951501;;
105.1415422;;;0.0806162830656666;0.043161227629122
104.454;1.400833;-0.5363106;;
104.63;1.312001;-0.727042;;
104.696;1.271893;-0.7951501;;
105.2984595;;;0.0806162830656666;0.0546778394956458
104.454;1.400833;-0.5363106;;
104.63;1.312001;-0.727042;;
104.696;1.271893;-0.7951501;;
105.4553765;;;0.0806162830656666;0.0663853237351078
104.63;1.312001;-0.727042;;
104.696;1.271893;-0.7951501;;
105.6107894;;;0.153651140443633;0.0888623035352973
105.7672054;;;0;0.079533222253138
105.9236212;;;0;0.0680166103866142
106.0800367;;;0;0.0564999985200904
106.2364527;;;0;0.0449833866535666
106.299;-0.3601512;-1.456122;;
106.3928687;;;0;0.0334667747870428
106.299;-0.3601512;-1.456122;;
106.406;-0.4860526;-1.419053;;
106.5487826;;;-1;-0.120906979936624
106.299;-0.3601512;-1.456122;;
106.406;-0.4860526;-1.419053;;
106.7056994;;;-1;-0.285714285714286
106.299;-0.3601512;-1.456122;;
106.406;-0.4860526;-1.419053;;
106.8621378;;;-1;-0.428571428571429
106.932;-1.0141;-1.10518;;
107.0185538;;;0;-0.428571428571429
106.932;-1.0141;-1.10518;;
107.1744678;;;0;-0.428571428571429
106.932;-1.0141;-1.10518;;
107.187;-1.214943;-0.8796722;;
107.3308835;;;1;-0.285714285714286
106.932;-1.0141;-1.10518;;
107.187;-1.214943;-0.8796722;;
107.4872998;;;1;-0.142857142857143
106.932;-1.0141;-1.10518;;
107.187;-1.214943;-0.8796722;;
107.6437153;;;1;0.142857142857143
106.932;-1.0141;-1.10518;;
107.187;-1.214943;-0.8796722;;
107.8001308;;;1;0.428571428571429
106.932;-1.0141;-1.10518;;
107.187;-1.214943;-0.8796722;;
107.9565468;;;1;0.714285714285714
108.002;-1.499767;0.02062786;;
108.1134635;;;0;0.714285714285714
108.002;-1.499767;0.02062786;;
108.125;-1.49083;0.1654773;;
108.191;-1.480078;0.24361;;
108.214;-1.475638;0.2692323;;
108.237;-1.470638;0.2953391;;
108.238;-1.470638;0.2953391;;
108.239;-1.470638;0.2953391;;
108.26;-1.465295;0.320771;;
108.262;-1.465196;0.3212413;;
108.269378;;;0.00782947528138961;0.715404210754484
108.125;-1.49083;0.1654773;;
108.191;-1.480078;0.24361;;
108.214;-1.475638;0.2692323;;
108.237;-1.470638;0.2953391;;
108.238;-1.470638;0.2953391;;
108.239;-1.470638;0.2953391;;
108.26;-1.465295;0.320771;;
108.262;-1.465196;0.3212413;;
108.282;-1.45946;0.3463628;;
108.326;-1.446315;0.3976877;;
108.425794;;;-0.0628552775930177;0.56356774252691
108.282;-1.45946;0.3463628;;
108.326;-1.446315;0.3976877;;
108.463;-1.396797;0.5466064;;
108.465;-1.396482;0.5475531;;
108.486;-1.386776;0.5717033;;
108.487;-1.386689;0.5719192;;
108.507;-1.376561;0.5958787;;
108.508;-1.376467;0.5961018;;
108.529;-1.366007;0.6196836;;
108.53;-1.365793;0.6201665;;
108.551;-1.354826;0.6437687;;
108.574;-1.343208;0.6676764;;
108.574;-1.343208;0.6676764;;
108.5817084;;;0.529310110415042;0.496326329729059
108.463;-1.396797;0.5466064;;
108.465;-1.396482;0.5475531;;
108.486;-1.386776;0.5717033;;
108.487;-1.386689;0.5719192;;
108.507;-1.376561;0.5958787;;
108.508;-1.376467;0.5961018;;
108.529;-1.366007;0.6196836;;
108.53;-1.365793;0.6201665;;
108.551;-1.354826;0.6437687;;
108.574;-1.343208;0.6676764;;
108.574;-1.343208;0.6676764;;
108.595;-1.331655;0.6904151;;
108.597;-1.331295;0.6911222;;
108.618;-1.318899;0.7144898;;
108.619;-1.318748;0.7147751;;
108.64;-1.306199;0.7374526;;
108.641;-1.306046;0.7377284;;
108.661;-1.293521;0.7594557;;
108.664;-1.292951;0.7604442;;
108.686;-1.279583;0.7827264;;
108.687;-1.279457;0.7829355;;
108.709;-1.265646;0.8050675;;
108.71;-1.265487;0.8053219;;
108.73;-1.251305;0.8271806;;
108.731;-1.251158;0.8274077;;
108.7386257;;;-0.290018945114903;0.312037908998359
108.595;-1.331655;0.6904151;;
108.597;-1.331295;0.6911222;;
108.618;-1.318899;0.7144898;;
108.619;-1.318748;0.7147751;;
108.64;-1.306199;0.7374526;;
108.641;-1.306046;0.7377284;;
108.661;-1.293521;0.7594557;;
108.664;-1.292951;0.7604442;;
108.686;-1.279583;0.7827264;;
108.687;-1.279457;0.7829355;;
108.709;-1.265646;0.8050675;;
108.71;-1.265487;0.8053219;;
108.73;-1.251305;0.8271806;;
108.731;-1.251158;0.8274077;;
108.753;-1.236631;0.8489613;;
108.755;-1.236469;0.8492023;;
108.776;-1.221579;0.8704804;;
108.799;-1.204427;0.8940609;;
108.801;-1.204267;0.8942816;;
108.821;-1.190305;0.9127768;;
108.822;-1.190017;0.9131572;;
108.823;-1.189952;0.9132441;;
108.843;-1.173808;0.9339029;;
108.844;-1.173808;0.9339029;;
108.887;-1.140807;0.9739243;;
108.8950412;;;0.367674115560822;0.221705639792762
108.753;-1.236631;0.8489613;;
108.755;-1.236469;0.8492023;;
108.776;-1.221579;0.8704804;;
108.799;-1.204427;0.8940609;;
108.801;-1.204267;0.8942816;;
108.821;-1.190305;0.9127768;;
108.822;-1.190017;0.9131572;;
108.823;-1.189952;0.9132441;;
108.843;-1.173808;0.9339029;;
108.844;-1.173808;0.9339029;;
108.887;-1.140807;0.9739243;;
108.909;-1.123117;0.9942836;;
108.91;-1.12295;0.9944758;;
108.911;-1.122918;0.994512;;
108.931;-1.105736;1.013574;;
108.954;-1.087637;1.032979;;
108.955;-1.087637;1.032979;;
108.975;-1.069022;1.052227;;
108.977;-1.068822;1.052434;;
108.999;-1.050936;1.070289;;
109.001;-1.050534;1.07069;;
109.022;-1.031873;1.088683;;
109.022;-1.031646;1.088901;;
109.043;-1.01272;1.106521;;
109.044;-1.012556;1.106674;;
109.0509557;;;0.30029457696638;0.12174772221653
108.909;-1.123117;0.9942836;;
108.91;-1.12295;0.9944758;;
108.911;-1.122918;0.994512;;
108.931;-1.105736;1.013574;;
108.954;-1.087637;1.032979;;
108.955;-1.087637;1.032979;;
108.975;-1.069022;1.052227;;
108.977;-1.068822;1.052434;;
108.999;-1.050936;1.070289;;
109.001;-1.050534;1.07069;;
109.022;-1.031873;1.088683;;
109.022;-1.031646;1.088901;;
109.043;-1.01272;1.106521;;
109.044;-1.012556;1.106674;;
109.064;-0.992865;1.124375;;
109.065;-0.992865;1.124375;;
109.087;-0.9737534;1.140957;;
109.132;-0.9321514;1.175199;;
109.154;-0.9117402;1.191101;;
109.155;-0.9115589;1.191243;;
109.175;-0.89072;1.206901;;
109.184;-0.8904791;1.207082;;
109.199;-0.8694729;1.222286;;
109.2073712;;;-0.781370422447257;0.0101233761526364
109.064;-0.992865;1.124375;;
109.065;-0.992865;1.124375;;
109.087;-0.9737534;1.140957;;
109.132;-0.9321514;1.175199;;
109.154;-0.9117402;1.191101;;
109.155;-0.9115589;1.191243;;
109.175;-0.89072;1.206901;;
109.184;-0.8904791;1.207082;;
109.199;-0.8694729;1.222286;;
109.221;-0.8479003;1.237359;;
109.222;-0.8476949;1.237502;;
109.243;-0.8259227;1.252132;;
109.244;-0.8255345;1.252393;;
109.246;-0.825429;1.252464;;
109.267;-0.8044568;1.266028;;
109.268;-0.8038219;1.266439;;
109.291;-0.781448;1.280367;;
109.291;-0.781448;1.280367;;
109.292;-0.781448;1.280367;;
109.312;-0.7590179;1.293783;;
109.313;-0.7586945;1.293976;;
109.314;-0.7584453;1.294125;;
109.333;-0.7357301;1.307173;;
109.334;-0.7357301;1.307173;;
109.355;-0.7134761;1.319446;;
109.356;-0.7131591;1.31962;;
109.357;-0.7129923;1.319712;;
109.358;-0.7129594;1.319731;;
109.3642884;;;-0.821531424285473;-0.108356752356915
109.221;-0.8479003;1.237359;;
109.222;-0.8476949;1.237502;;
109.243;-0.8259227;1.252132;;
109.244;-0.8255345;1.252393;;
109.246;-0.825429;1.252464;;
109.267;-0.8044568;1.266028;;
109.268;-0.8038219;1.266439;;
109.291;-0.781448;1.280367;;
109.291;-0.781448;1.280367;;
109.292;-0.781448;1.280367;;
109.312;-0.7590179;1.293783;;
109.313;-0.7586945;1.293976;;
109.314;-0.7584453;1.294125;;
109.333;-0.7357301;1.307173;;
109.334;-0.7357301;1.307173;;
109.355;-0.7134761;1.319446;;
109.356;-0.7131591;1.31962;;
109.357;-0.7129923;1.319712;;
109.358;-0.7129594;1.319731;;
109.377;-0.6899565;1.331894;;
109.379;-0.6894653;1.332154;;
109.399;-0.6668558;1.34361;;
109.401;-0.6663581;1.343862;;
109.402;-0.6663162;1.343883;;
109.402;-0.6662997;1.343892;;
109.422;-0.6420987;1.355621;;
109.423;-0.6420987;1.355621;;
109.446;-0.619041;1.366297;;
109.447;-0.6185743;1.366513;;
109.449;-0.6183302;1.366626;;
109.469;-0.5949506;1.37696;;
109.47;-0.5945529;1.377135;;
109.471;-0.5943666;1.377218;;
109.472;-0.5943666;1.377218;;
109.472;-0.5943666;1.377218;;
109.493;-0.5702451;1.387379;;
109.493;-0.5702451;1.387379;;
109.494;-0.5702451;1.387379;;
109.515;-0.5459427;1.397118;;
109.515;-0.5457575;1.397192;;
109.516;-0.5456676;1.397228;;
109.5207044;;;0.263500690961488;-0.0617344711348433
109.377;-0.6899565;1.331894;;
109.379;-0.6894653;1.332154;;
109.399;-0.6668558;1.34361;;
109.401;-0.6663581;1.343862;;
109.402;-0.6663162;1.343883;;
109.402;-0.6662997;1.343892;;
109.422;-0.6420987;1.355621;;
109.423;-0.6420987;1.355621;;
109.446;-0.619041;1.366297;;
109.447;-0.6185743;1.366513;;
109.449;-0.6183302;1.366626;;
109.469;-0.5949506;1.37696;;
109.47;-0.5945529;1.377135;;
109.471;-0.5943666;1.377218;;
109.472;-0.5943666;1.377218;;
109.472;-0.5943666;1.377218;;
109.493;-0.5702451;1.387379;;
109.493;-0.5702451;1.387379;;
109.494;-0.5702451;1.387379;;
109.515;-0.5459427;1.397118;;
109.515;-0.5457575;1.397192;;
109.516;-0.5456676;1.397228;;
109.56;-0.4968375;1.415322;;
109.569;-0.484637;1.419548;;
109.581;-0.4676118;1.425246;;
109.582;-0.467024;1.425442;;
109.583;-0.4669301;1.425474;;
109.583;-0.4668921;1.425487;;
109.604;-0.4459792;1.432165;;
109.605;-0.4457749;1.43223;;
109.626;-0.4216385;1.439518;;
109.626;-0.4213464;1.439607;;
109.627;-0.4213464;1.439607;;
109.648;-0.3962111;1.446723;;
109.649;-0.3959807;1.446789;;
109.67;-0.3701525;1.453609;;
109.671;-0.3699126;1.453672;;
109.672;-0.3698421;1.453691;;
109.6771199;;;0.0869192048067954;-0.124933171936021
109.56;-0.4968375;1.415322;;
109.569;-0.484637;1.419548;;
109.581;-0.4676118;1.425246;;
109.582;-0.467024;1.425442;;
109.583;-0.4669301;1.425474;;
109.583;-0.4668921;1.425487;;
109.604;-0.4459792;1.432165;;
109.605;-0.4457749;1.43223;;
109.626;-0.4216385;1.439518;;
109.626;-0.4213464;1.439607;;
109.627;-0.4213464;1.439607;;
109.648;-0.3962111;1.446723;;
109.649;-0.3959807;1.446789;;
109.67;-0.3701525;1.453609;;
109.671;-0.3699126;1.453672;;
109.672;-0.3698421;1.453691;;
109.692;-0.3451001;1.45976;;
109.693;-0.3448421;1.459823;;
109.714;-0.3197558;1.46552;;
109.715;-0.3195175;1.465574;;
109.716;-0.3194686;1.465585;;
109.737;-0.2939644;1.47091;;
109.758;-0.2679131;1.475877;;
109.759;-0.2676908;1.47592;;
109.76;-0.267624;1.475932;;
109.782;-0.2421031;1.48033;;
109.803;-0.2159468;1.484371;;
109.804;-0.2157131;1.484408;;
109.805;-0.2156518;1.484417;;
109.826;-0.1901485;1.487896;;
109.8330339;;;0.208923736308181;-0.0536556460184379
109.67;-0.3701525;1.453609;;
109.671;-0.3699126;1.453672;;
109.672;-0.3698421;1.453691;;
109.692;-0.3451001;1.45976;;
109.693;-0.3448421;1.459823;;
109.714;-0.3197558;1.46552;;
109.715;-0.3195175;1.465574;;
109.716;-0.3194686;1.465585;;
109.737;-0.2939644;1.47091;;
109.758;-0.2679131;1.475877;;
109.759;-0.2676908;1.47592;;
109.76;-0.267624;1.475932;;
109.782;-0.2421031;1.48033;;
109.803;-0.2159468;1.484371;;
109.804;-0.2157131;1.484408;;
109.805;-0.2156518;1.484417;;
109.826;-0.1901485;1.487896;;
109.848;-0.1642219;1.490978;;
109.849;-0.1638999;1.491016;;
109.85;-0.1636844;1.491042;;
109.85;-0.1636474;1.491046;;
109.87;-0.1377254;1.493661;;
109.871;-0.1374489;1.493689;;
109.891;-0.1116263;1.495838;;
109.892;-0.1113566;1.49586;;
109.893;-0.1113097;1.495864;;
109.913;-0.08556522;1.497552;;
109.915;-0.08506961;1.497585;;
109.916;-0.08492769;1.497594;;
109.917;-0.08492769;1.497594;;
109.936;-0.05961239;1.498807;;
109.937;-0.05918634;1.498827;;
109.938;-0.05872265;1.498849;;
109.939;-0.05864699;1.498853;;
109.958;-0.03236006;1.499645;;
109.959;-0.03186186;1.49966;;
109.96;-0.03172831;1.499664;;
109.9899514;;;0.0197975839913774;-0.103352293385501
109.848;-0.1642219;1.490978;;
109.849;-0.1638999;1.491016;;
109.85;-0.1636844;1.491042;;
109.85;-0.1636474;1.491046;;
109.87;-0.1377254;1.493661;;
109.871;-0.1374489;1.493689;;
109.891;-0.1116263;1.495838;;
109.892;-0.1113566;1.49586;;
109.893;-0.1113097;1.495864;;
109.913;-0.08556522;1.497552;;
109.915;-0.08506961;1.497585;;
109.916;-0.08492769;1.497594;;
109.917;-0.08492769;1.497594;;
109.936;-0.05961239;1.498807;;
109.937;-0.05918634;1.498827;;
109.938;-0.05872265;1.498849;;
109.939;-0.05864699;1.498853;;
109.958;-0.03236006;1.499645;;
109.959;-0.03186186;1.49966;;
109.96;-0.03172831;1.499664;;
110.026;0.04661541;1.499268;;
110.027;0.04686382;1.499267;;
110.028;0.04690399;1.499266;;
110.048;0.07265668;1.498237;;
110.07;0.09865306;1.49675;;
110.071;0.09888652;1.496736;;
110.072;0.0989504;1.496733;;
110.092;0.1251567;1.494767;;
110.113;0.1511584;1.492362;;
110.115;0.151425;1.492337;;
110.135;0.1774468;1.489464;;
110.1458661;;;-0.43160546768709;-0.207909442621711
109.936;-0.05961239;1.498807;;
109.937;-0.05918634;1.498827;;
109.938;-0.05872265;1.498849;;
109.939;-0.05864699;1.498853;;
109.958;-0.03236006;1.499645;;
109.959;-0.03186186;1.49966;;
109.96;-0.03172831;1.499664;;
110.026;0.04661541;1.499268;;
110.027;0.04686382;1.499267;;
110.028;0.04690399;1.499266;;
110.048;0.07265668;1.498237;;
110.07;0.09865306;1.49675;;
110.071;0.09888652;1.496736;;
110.072;0.0989504;1.496733;;
110.092;0.1251567;1.494767;;
110.113;0.1511584;1.492362;;
110.115;0.151425;1.492337;;
110.135;0.1774468;1.489464;;
110.157;0.2031925;1.486169;;
110.158;0.2036764;1.486107;;
110.18;0.2289982;1.482409;;
110.181;0.2297249;1.482303;;
110.202;0.2557079;1.478038;;
110.204;0.2562508;1.477949;;
110.225;0.2818729;1.473275;;
110.3022813;;;-0.853193360399988;-0.218169862329244
110.157;0.2031925;1.486169;;
110.158;0.2036764;1.486107;;
110.18;0.2289982;1.482409;;
110.181;0.2297249;1.482303;;
110.202;0.2557079;1.478038;;
110.204;0.2562508;1.477949;;
110.225;0.2818729;1.473275;;
110.381;0.4599479;1.427723;;
110.382;0.4601857;1.427662;;
110.404;0.4836709;1.419869;;
110.406;0.4848565;1.419475;;
110.427;0.5095024;1.410812;;
110.428;0.5099673;1.410649;;
110.449;0.5343507;1.401592;;
110.45;0.5345989;1.4015;;
110.4586973;;;0.627435157776721;-0.0111746363203594
110.381;0.4599479;1.427723;;
110.382;0.4601857;1.427662;;
110.404;0.4836709;1.419869;;
110.406;0.4848565;1.419475;;
110.427;0.5095024;1.410812;;
110.428;0.5099673;1.410649;;
110.449;0.5343507;1.401592;;
110.45;0.5345989;1.4015;;
110.471;0.5588615;1.391998;;
110.493;0.5832161;1.381974;;
110.494;0.5834392;1.381882;;
110.515;0.607204;1.3716;;
110.517;0.6076639;1.371401;;
110.54;0.6313201;1.360669;;
110.565;0.6552255;1.34932;;
110.566;0.6557055;1.349092;;
110.567;0.6557055;1.349092;;
110.587;0.678095;1.337967;;
110.588;0.6786658;1.337683;;
110.589;0.6791262;1.337455;;
110.59;0.679194;1.337421;;
110.591;0.6792102;1.337413;;
110.609;0.7020451;1.325565;;
110.61;0.7022926;1.325437;;
110.611;0.702349;1.325408;;
110.6151133;;;0.162609690663378;-0.0255876363629465
110.471;0.5588615;1.391998;;
110.493;0.5832161;1.381974;;
110.494;0.5834392;1.381882;;
110.515;0.607204;1.3716;;
110.517;0.6076639;1.371401;;
110.54;0.6313201;1.360669;;
110.565;0.6552255;1.34932;;
110.566;0.6557055;1.349092;;
110.567;0.6557055;1.349092;;
110.587;0.678095;1.337967;;
110.588;0.6786658;1.337683;;
110.589;0.6791262;1.337455;;
110.59;0.679194;1.337421;;
110.591;0.6792102;1.337413;;
110.609;0.7020451;1.325565;;
110.61;0.7022926;1.325437;;
110.611;0.702349;1.325408;;
110.631;0.7250209;1.313137;;
110.632;0.7253489;1.312959;;
110.633;0.7255992;1.312824;;
110.634;0.7255992;1.312824;;
110.634;0.7255992;1.312824;;
110.652;0.7480186;1.300177;;
110.653;0.7483319;1.3;;
110.654;0.7483319;1.3;;
110.673;0.7708243;1.286787;;
110.674;0.7710242;1.28667;;
110.674;0.7711208;1.286613;;
110.675;0.7711208;1.286613;;
110.695;0.7931367;1.273156;;
110.696;0.7933655;1.273016;;
110.697;0.7934086;1.27299;;
110.698;0.7934156;1.272985;;
110.717;0.8152134;1.259131;;
110.718;0.8156275;1.258868;;
110.72;0.8157511;1.258789;;
110.728;0.8157755;1.258773;;
110.742;0.8395959;1.243006;;
110.743;0.839906;1.242801;;
110.743;0.8399556;1.242768;;
110.763;0.85903;1.229659;;
110.764;0.8592268;1.229524;;
110.765;0.8592563;1.229503;;
110.765;0.8592612;1.2295;;
110.7710278;;;0.0338837163994316;-0.0331641347068556
110.631;0.7250209;1.313137;;
110.632;0.7253489;1.312959;;
110.633;0.7255992;1.312824;;
110.634;0.7255992;1.312824;;
110.634;0.7255992;1.312824;;
110.652;0.7480186;1.300177;;
110.653;0.7483319;1.3;;
110.654;0.7483319;1.3;;
