yCubeCube3Timestamp;yCubeCube3XPos;yCubeCube3YPos;yCubeCube3newCorr;yCubeCube3smoothCorr
19.429;-2;2.906377;;
19.429;-2;2.906377;;
19.448;-2;2.94236;;
19.449;-2;2.94272;;
19.45;-2;2.942826;;
19.45;-2;2.942826;;
19.4656426;;;-0.478551967700183;-0.0225374990844836
19.469;-2;2.986583;;
19.47;-2;2.987025;;
19.471;-2;2.987148;;
19.472;-2;2.987148;;
19.49;-2;2.999828;;
19.491;-2;2.999975;;
19.492;-2;2.999995;;
19.512;-2;2.956268;;
19.513;-2;2.95589;;
19.513;-2;2.955878;;
19.514;-2;2.955707;;
19.514;-2;2.955707;;
19.534;-2;2.911024;;
19.534;-2;2.910893;;
19.535;-2;2.910535;;
19.555;-2;2.866447;;
19.556;-2;2.865998;;
19.557;-2;2.865927;;
19.557;-2;2.865898;;
19.577;-2;2.843642;;
19.578;-2;2.825327;;
19.579;-2;2.822499;;
19.58;-2;2.821747;;
19.599;-2;2.799039;;
19.599;-2;2.787915;;
19.6;-2;2.780457;;
19.62;-2;2.754242;;
19.622;-2;2.753957;;
19.623;-2;2.732171;;
19.624;-2;2.732171;;
19.624;-2;2.732171;;
19.643;-2;2.709399;;
19.644;-2;2.709165;;
19.645;-2;2.69208;;
19.645;-2;2.689138;;
19.664;-2;2.665118;;
19.665;-2;2.664875;;
19.665;-2;2.664833;;
19.666;-2;2.645624;;
19.685;-2;2.620807;;
19.686;-2;2.620488;;
19.687;-2;2.620488;;
19.707;-2;2.576024;;
19.707;-2;2.575958;;
19.708;-2;2.575453;;
19.708;-2;2.575453;;
19.728;-2;2.531606;;
19.728;-2;2.53146;;
19.729;-2;2.531045;;
19.73;-2;2.531045;;
19.749;-2;2.486935;;
19.75;-2;2.486519;;
19.75;-2;2.486358;;
19.75;-2;2.486358;;
19.7674429;;;-0.477386559340935;-0.0185857793580265
19.77;-2;2.442269;;
19.771;-2;2.441855;;
19.771;-2;2.441789;;
19.791;-2;2.397875;;
19.791;-2;2.397594;;
19.792;-2;2.397387;;
19.793;-2;2.397318;;
19.793;-2;2.397318;;
19.818;-2;2.352686;;
19.818;-2;2.352431;;
19.819;-2;2.352235;;
19.834;-2;2.318465;;
19.834;-2;2.311934;;
19.835;-2;2.308506;;
19.836;-2;2.30752;;
19.856;-2;2.284751;;
19.856;-2;2.270962;;
19.857;-2;2.264103;;
19.858;-2;2.262902;;
19.877;-2;2.240426;;
19.877;-2;2.240426;;
19.878;-2;2.240426;;
19.898;-2;2.195942;;
19.899;-2;2.195493;;
19.9;-2;2.195415;;
19.901;-2;2.179451;;
19.92;-2;2.151157;;
19.922;-2;2.150836;;
19.922;-2;2.150821;;
19.924;-2;2.131234;;
19.942;-2;2.106803;;
19.943;-2;2.106559;;
19.944;-2;2.106491;;
19.944;-2;2.106481;;
19.964;-2;2.062181;;
19.965;-2;2.061764;;
19.965;-2;2.061618;;
19.966;-2;2.061618;;
19.986;-2;2.01694;;
19.987;-2;2.01694;;
19.987;-2;2.01694;;
19.987;-2;2.01694;;
20.007;-2;1.973141;;
20.008;-2;1.972715;;
20.009;-2;1.972587;;
20.029;-2;1.928602;;
20.03;-2;1.927988;;
20.03;-2;1.927884;;
20.05;-2;1.883638;;
20.051;-2;1.88321;;
20.052;-2;1.883096;;
20.053;-2;1.883096;;
20.0687415;;;-0.256904145206377;-0.191090190043216
20.072;-2;1.839146;;
20.073;-2;1.83876;;
20.074;-2;1.838631;;
20.074;-2;1.838629;;
20.093;-2;1.793674;;
20.094;-2;1.793266;;
20.094;-2;1.793083;;
20.114;-2;1.748961;;
20.115;-2;1.748961;;
20.115;-2;1.748961;;
20.116;-2;1.748961;;
20.135;-2;1.726897;;
20.136;-2;1.708225;;
20.137;-2;1.705313;;
20.138;-2;1.704522;;
20.158;-2;1.682142;;
20.159;-2;1.664904;;
20.159;-2;1.662057;;
20.18;-2;1.637278;;
20.181;-2;1.620622;;
20.182;-2;1.615331;;
20.183;-2;1.615331;;
20.183;-2;1.615331;;
20.201;-2;1.592635;;
20.203;-2;1.57673;;
20.204;-2;1.573296;;
20.224;-2;1.547928;;
20.225;-2;1.529177;;
20.226;-2;1.526561;;
20.232;-2;1.525867;;
20.233;-2;1.525846;;
20.246;-2;1.503492;;
20.247;-2;1.503149;;
20.248;-2;1.485744;;
20.268;-2;1.458082;;
20.268;-2;1.458056;;
20.269;-2;1.457791;;
20.27;-2;1.457748;;
20.289;-2;1.414334;;
20.289;-2;1.414198;;
20.29;-2;1.413748;;
20.29;-2;1.413748;;
20.31;-2;1.369313;;
20.311;-2;1.369313;;
20.311;-2;1.369313;;
20.312;-2;1.369313;;
20.331;-2;1.324661;;
20.332;-2;1.324661;;
20.332;-2;1.324661;;
20.333;-2;1.324661;;
20.352;-2;1.28027;;
20.353;-2;1.28027;;
20.353;-2;1.28027;;
20.354;-2;1.28027;;
20.3705416;;;-0.170837856016972;-0.345920132066117
20.373;-2;1.235755;;
20.374;-2;1.235315;;
20.374;-2;1.235239;;
20.394;-2;1.190862;;
20.395;-2;1.190302;;
20.395;-2;1.190302;;
20.396;-2;1.190302;;
20.416;-2;1.145931;;
20.417;-2;1.145931;;
20.417;-2;1.145931;;
20.439;-2;1.101449;;
20.439;-2;1.101449;;
20.44;-2;1.101449;;
20.46;-2;1.057083;;
20.461;-2;1.056636;;
20.462;-2;1.056562;;
20.462;-2;1.056558;;
20.463;-2;1.056538;;
20.482;-2;1.01233;;
20.483;-2;1.011857;;
20.484;-2;1.011769;;
20.504;-2;0.9682792;;
20.505;-2;0.9675934;;
20.506;-2;0.9673174;;
20.506;-2;0.9672773;;
20.507;-2;0.9672295;;
20.579;-2;0.8336821;;
20.58;-2;0.8333223;;
20.581;-2;0.8332326;;
20.582;-2;0.8332186;;
20.583;-2;0.8157429;;
20.584;-2;0.8117697;;
20.584;-2;0.8110861;;
20.585;-2;0.8106083;;
20.586;-2;0.8106083;;
20.586;-2;0.8106083;;
20.587;-2;0.8106083;;
20.587;-2;0.8106083;;
20.588;-2;0.8106083;;
20.603;-2;0.7884759;;
20.603;-2;0.7882451;;
20.604;-2;0.7881464;;
20.605;-2;0.7755855;;
20.623;-2;0.7438055;;
20.624;-2;0.743463;;
20.625;-2;0.7433739;;
20.625;-2;0.7433739;;
20.645;-2;0.6992648;;
20.645;-2;0.6992648;;
20.652;-2;0.6780194;;
20.653;-2;0.6770595;;
20.666;-2;0.6500747;;
20.667;-2;0.6496996;;
20.671841;;;-0.462377569772141;-0.341876532584106
20.666;-2;0.6500747;;
20.667;-2;0.6496996;;
20.687;-2;0.6105975;;
20.687;-2;0.6100983;;
20.688;-2;0.6100983;;
20.689;-2;0.6100983;;
20.709;-2;0.5657806;;
20.709;-2;0.5652166;;
20.71;-2;0.5652166;;
20.711;-2;0.5652166;;
20.73;-2;0.5210749;;
20.731;-2;0.5206438;;
20.731;-2;0.5205719;;
20.732;-2;0.5204995;;
20.752;-2;0.4755718;;
20.752;-2;0.4755718;;
20.753;-2;0.4755718;;
20.773;-2;0.4315928;;
20.774;-2;0.4311734;;
20.775;-2;0.4310788;;
20.775;-2;0.4310625;;
20.796;-2;0.3884152;;
20.797;-2;0.3875851;;
20.798;-2;0.386611;;
20.798;-2;0.3864448;;
20.799;-2;0.3863616;;
20.818;-2;0.342271;;
20.818;-2;0.3418879;;
20.819;-2;0.3417169;;
20.839;-2;0.3201765;;
20.84;-2;0.3068695;;
20.841;-2;0.299088;;
20.842;-2;0.2978063;;
20.842;-2;0.2972126;;
20.864;-2;0.2524367;;
20.865;-2;0.2524367;;
20.866;-2;0.2524367;;
20.886;-2;0.2079005;;
20.887;-2;0.2074449;;
20.888;-2;0.2073735;;
20.888;-2;0.2073628;;
20.908;-2;0.1634807;;
20.908;-2;0.1632216;;
20.909;-2;0.1629238;;
20.91;-2;0.1629238;;
20.91;-2;0.1629238;;
20.93;-2;0.1188903;;
20.93;-2;0.1185977;;
20.931;-2;0.1183758;;
20.952;-2;0.07457832;;
20.953;-2;0.0740173;;
20.954;-2;0.0735375;;
20.9736414;;;0.483043270185248;-0.101769075202561
20.995;-2;0.006541409;;
20.996;-2;-0.0124835;;
21.017;-2;-0.03867886;;
21.018;-2;-0.03892925;;
21.019;-2;-0.05338906;;
21.02;-2;-0.05815704;;
21.039;-2;-0.08272185;;
21.04;-2;-0.08298339;;
21.041;-2;-0.1049525;;
21.042;-2;-0.1049525;;
21.067;-2;-0.1283837;;
21.068;-2;-0.1436965;;
21.068;-2;-0.1497038;;
21.069;-2;-0.1497038;;
21.082;-2;-0.1807587;;
21.082;-2;-0.1810142;;
21.083;-2;-0.1812761;;
21.083;-2;-0.1813166;;
21.103;-2;-0.2166057;;
21.103;-2;-0.2168226;;
21.104;-2;-0.2170537;;
21.104;-2;-0.2170537;;
21.124;-2;-0.2610836;;
21.124;-2;-0.2613831;;
21.125;-2;-0.2615996;;
21.145;-2;-0.3058071;;
21.145;-2;-0.3061305;;
21.146;-2;-0.3063114;;
21.147;-2;-0.3063527;;
21.166;-2;-0.3510221;;
21.167;-2;-0.3514858;;
21.168;-2;-0.3515865;;
21.187;-2;-0.3949539;;
21.188;-2;-0.3954307;;
21.189;-2;-0.3955125;;
21.19;-2;-0.3955125;;
21.21;-2;-0.4395885;;
21.21;-2;-0.4396279;;
21.211;-2;-0.4400506;;
21.212;-2;-0.4401208;;
21.231;-2;-0.4843061;;
21.232;-2;-0.4847772;;
21.233;-2;-0.4848538;;
21.233;-2;-0.4848618;;
21.253;-2;-0.5286837;;
21.254;-2;-0.5293716;;
21.255;-2;-0.5296911;;
21.256;-2;-0.5297416;;
21.275;-2;-0.5516675;;
21.2754417;;;-0.405241874718753;-0.138853507580655
21.277;-2;-0.5743049;;
21.297;-2;-0.5965533;;
21.298;-2;-0.6132862;;
21.299;-2;-0.6174847;;
21.299;-2;-0.6181886;;
21.319;-2;-0.6412903;;
21.32;-2;-0.6583633;;
21.321;-2;-0.6624057;;
21.321;-2;-0.6630987;;
21.34;-2;-0.6859549;;
21.341;-2;-0.686205;;
21.342;-2;-0.7048697;;
21.343;-2;-0.707525;;
21.362;-2;-0.7307852;;
21.362;-2;-0.7309784;;
21.364;-2;-0.7310668;;
21.365;-2;-0.7436482;;
21.383;-2;-0.7757004;;
21.384;-2;-0.7757004;;
21.384;-2;-0.7757004;;
21.384;-2;-0.7757004;;
21.404;-2;-0.8194442;;
21.405;-2;-0.8198165;;
21.405;-2;-0.819838;;
21.425;-2;-0.864219;;
21.426;-2;-0.8646076;;
21.426;-2;-0.8646514;;
21.427;-2;-0.8647368;;
21.446;-2;-0.9085928;;
21.447;-2;-0.9091666;;
21.448;-2;-0.9091666;;
21.468;-2;-0.953387;;
21.468;-2;-0.9536381;;
21.474;-2;-0.9539372;;
21.475;-2;-0.9539472;;
21.476;-2;-0.9539487;;
21.489;-2;-0.9981325;;
21.49;-2;-0.9990016;;
21.49;-2;-0.9990016;;
21.51;-2;-1.042693;;
21.511;-2;-1.043146;;
21.512;-2;-1.043232;;
21.513;-2;-1.043232;;
21.532;-2;-1.087587;;
21.533;-2;-1.088044;;
21.534;-2;-1.088175;;
21.535;-2;-1.088175;;
21.554;-2;-1.110428;;
21.555;-2;-1.127845;;
21.556;-2;-1.131541;;
21.556;-2;-1.13217;;
21.576;-2;-1.15547;;
21.5767403;;;-0.480172489722884;-0.216187166007133
21.576;-2;-1.15547;;
21.577;-2;-1.172869;;
21.578;-2;-1.17727;;
21.579;-2;-1.17727;;
21.599;-2;-1.221446;;
21.6;-2;-1.221825;;
21.601;-2;-1.221998;;
21.601;-2;-1.221998;;
21.621;-2;-1.264573;;
21.622;-2;-1.265781;;
21.624;-2;-1.266671;;
21.624;-2;-1.266671;;
21.644;-2;-1.311095;;
21.645;-2;-1.31155;;
21.646;-2;-1.311647;;
21.646;-2;-1.311647;;
21.666;-2;-1.355532;;
21.667;-2;-1.355947;;
21.667;-2;-1.356016;;
21.668;-2;-1.356071;;
21.688;-2;-1.399194;;
21.689;-2;-1.400033;;
21.69;-2;-1.40064;;
21.69;-2;-1.400744;;
21.709;-2;-1.423049;;
21.709;-2;-1.423221;;
21.71;-2;-1.423317;;
21.711;-2;-1.440283;;
21.729;-2;-1.467528;;
21.73;-2;-1.467843;;
21.731;-2;-1.467888;;
21.75;-2;-1.512057;;
21.751;-2;-1.512507;;
21.751;-2;-1.512583;;
21.752;-2;-1.512617;;
21.752;-2;-1.512615;;
21.772;-2;-1.555795;;
21.773;-2;-1.556439;;
21.774;-2;-1.556865;;
21.793;-2;-1.601899;;
21.793;-2;-1.601899;;
21.794;-2;-1.601899;;
21.794;-2;-1.601899;;
21.814;-2;-1.646223;;
21.814;-2;-1.646223;;
21.815;-2;-1.646223;;
21.835;-2;-1.690796;;
21.836;-2;-1.69121;;
21.837;-2;-1.691364;;
21.837;-2;-1.691364;;
21.857;-2;-1.735036;;
21.857;-2;-1.735304;;
21.858;-2;-1.73559;;
21.858;-2;-1.73559;;
21.8780389;;;-0.489728348779988;-0.223024860759094
21.878;-2;-1.78033;;
21.885;-2;-1.780463;;
21.886;-2;-1.780784;;
21.886;-2;-1.780839;;
21.9;-2;-1.802429;;
21.901;-2;-1.802731;;
21.902;-2;-1.829421;;
21.903;-2;-1.829421;;
21.922;-2;-1.848442;;
21.923;-2;-1.866644;;
21.924;-2;-1.86939;;
21.925;-2;-1.869773;;
21.944;-2;-1.89268;;
21.944;-2;-1.892877;;
21.945;-2;-1.911977;;
21.946;-2;-1.914565;;
21.966;-2;-1.936635;;
21.966;-2;-1.936658;;
21.967;-2;-1.936867;;
21.968;-2;-1.952127;;
21.987;-2;-1.981566;;
21.987;-2;-1.981661;;
21.988;-2;-1.981964;;
21.989;-2;-1.981964;;
22.008;-2;-2.025925;;
22.009;-2;-2.026338;;
22.009;-2;-2.026396;;
22.029;-2;-2.070581;;
22.03;-2;-2.071129;;
22.031;-2;-2.071129;;
22.031;-2;-2.071129;;
22.05;-2;-2.116296;;
22.051;-2;-2.116786;;
22.052;-2;-2.116859;;
22.072;-2;-2.159859;;
22.072;-2;-2.160158;;
22.073;-2;-2.160345;;
22.074;-2;-2.160404;;
22.093;-2;-2.205009;;
22.094;-2;-2.205009;;
22.094;-2;-2.205009;;
22.114;-2;-2.24915;;
22.114;-2;-2.249499;;
22.115;-2;-2.249675;;
22.116;-2;-2.249699;;
22.135;-2;-2.293059;;
22.136;-2;-2.293863;;
22.137;-2;-2.294142;;
22.138;-2;-2.29418;;
22.158;-2;-2.338327;;
22.159;-2;-2.339113;;
22.16;-2;-2.339359;;
22.161;-2;-2.339399;;
22.1688191;;;0.0271505975562521;-0.336998028916343
22.161;-2;-2.339399;;
22.181;-2;-2.383172;;
22.182;-2;-2.383568;;
22.182;-2;-2.383616;;
22.183;-2;-2.383698;;
22.203;-2;-2.427831;;
22.203;-2;-2.428051;;
22.204;-2;-2.428333;;
22.205;-2;-2.428377;;
22.224;-2;-2.45062;;
22.225;-2;-2.467269;;
22.226;-2;-2.471587;;
22.226;-2;-2.472292;;
22.245;-2;-2.495455;;
22.246;-2;-2.495707;;
22.247;-2;-2.512484;;
22.267;-2;-2.539962;;
22.267;-2;-2.540159;;
22.268;-2;-2.540275;;
22.269;-2;-2.540301;;
22.269;-2;-2.552887;;
22.294;-2;-2.584127;;
22.295;-2;-2.597143;;
22.296;-2;-2.607141;;
22.309;-2;-2.635679;;
22.309;-2;-2.635679;;
22.31;-2;-2.635679;;
22.311;-2;-2.635679;;
22.33;-2;-2.673985;;
22.331;-2;-2.673985;;
22.332;-2;-2.673985;;
22.351;-2;-2.718131;;
22.352;-2;-2.718531;;
22.352;-2;-2.718712;;
22.353;-2;-2.718712;;
22.353;-2;-2.718712;;
22.373;-2;-2.763933;;
22.373;-2;-2.763933;;
22.374;-2;-2.763933;;
22.394;-2;-2.807556;;
22.394;-2;-2.807778;;
22.395;-2;-2.808112;;
22.395;-2;-2.808112;;
22.415;-2;-2.852324;;
22.416;-2;-2.852741;;
22.416;-2;-2.85281;;
22.417;-2;-2.852867;;
22.437;-2;-2.897048;;
22.438;-2;-2.897472;;
22.439;-2;-2.897608;;
22.439;-2;-2.897608;;
22.458;-2;-2.919877;;
22.459;-2;-2.938664;;
22.46;-2;-2.941374;;
22.4701182;;;0.493667496305678;-0.112270686160235
22.479;-2;-2.964943;;
22.48;-2;-2.965247;;
22.481;-2;-2.965247;;
22.482;-2;-2.987032;;
22.483;-2;-2.987032;;
22.5;-2;-3.009557;;
22.501;-2;-3.009813;;
22.502;-2;-3.009881;;
22.522;-2;-2.977558;;
22.522;-2;-2.977558;;
22.523;-2;-2.977558;;
22.523;-2;-2.977558;;
22.543;-2;-2.933564;;
22.543;-2;-2.933;;
22.544;-2;-2.933;;
22.545;-2;-2.933;;
22.564;-2;-2.888844;;
22.564;-2;-2.88825;;
22.565;-2;-2.88825;;
22.585;-2;-2.844123;;
22.586;-2;-2.843723;;
22.587;-2;-2.843614;;
22.587;-2;-2.843598;;
22.607;-2;-2.799417;;
22.607;-2;-2.799147;;
22.608;-2;-2.79893;;
22.608;-2;-2.798894;;
22.628;-2;-2.754975;;
22.629;-2;-2.754553;;
22.629;-2;-2.754481;;
22.63;-2;-2.754434;;
22.649;-2;-2.709957;;
22.65;-2;-2.709513;;
22.651;-2;-2.709411;;
22.651;-2;-2.709394;;
22.671;-2;-2.665693;;
22.672;-2;-2.665273;;
22.673;-2;-2.665181;;
22.673;-2;-2.665165;;
22.693;-2;-2.642758;;
22.694;-2;-2.626612;;
22.7;-2;-2.620183;;
22.715;-2;-2.59774;;
22.716;-2;-2.580219;;
22.717;-2;-2.57731;;
22.717;-2;-2.575912;;
22.718;-2;-2.575912;;
22.737;-2;-2.55328;;
22.738;-2;-2.553067;;
22.739;-2;-2.537549;;
22.758;-2;-2.50842;;
22.758;-2;-2.508028;;
22.759;-2;-2.508028;;
22.76;-2;-2.508028;;
22.76;-2;-2.508028;;
22.7714168;;;-0.492297213110318;-0.115301867007094
22.779;-2;-2.464445;;
22.78;-2;-2.464027;;
22.8;-2;-2.419295;;
22.801;-2;-2.41888;;
22.801;-2;-2.418811;;
22.802;-2;-2.418758;;
22.802;-2;-2.41875;;
22.821;-2;-2.374644;;
22.822;-2;-2.374164;;
22.823;-2;-2.374093;;
22.843;-2;-2.330423;;
22.843;-2;-2.330099;;
22.844;-2;-2.329872;;
22.845;-2;-2.329872;;
22.864;-2;-2.286668;;
22.866;-2;-2.285466;;
22.867;-2;-2.285066;;
22.868;-2;-2.285006;;
22.887;-2;-2.240643;;
22.888;-2;-2.240188;;
22.889;-2;-2.240072;;
22.89;-2;-2.240072;;
22.909;-2;-2.196138;;
22.909;-2;-2.196071;;
22.91;-2;-2.195544;;
22.91;-2;-2.195544;;
22.93;-2;-2.151477;;
22.93;-2;-2.151331;;
22.931;-2;-2.150913;;
22.932;-2;-2.150913;;
22.951;-2;-2.107057;;
22.952;-2;-2.106644;;
22.953;-2;-2.106528;;
22.953;-2;-2.106511;;
22.973;-2;-2.062016;;
22.974;-2;-2.061608;;
22.975;-2;-2.061463;;
22.995;-2;-2.039323;;
22.996;-2;-2.022836;;
22.996;-2;-2.020056;;
22.997;-2;-2.018064;;
22.997;-2;-2.017729;;
23.016;-2;-1.994658;;
23.017;-2;-1.994407;;
23.019;-2;-1.972074;;
23.038;-2;-1.94975;;
23.039;-2;-1.94975;;
23.039;-2;-1.94975;;
23.04;-2;-1.93117;;
23.041;-2;-1.928542;;
23.059;-2;-1.905036;;
23.06;-2;-1.905036;;
23.06;-2;-1.905036;;
23.0732174;;;-0.487593618099175;-0.114768184336891
23.059;-2;-1.905036;;
23.06;-2;-1.905036;;
23.06;-2;-1.905036;;
23.08;-2;-1.861169;;
23.08;-2;-1.860805;;
23.081;-2;-1.860656;;
23.082;-2;-1.860618;;
23.103;-2;-1.815821;;
23.103;-2;-1.815821;;
23.104;-2;-1.815821;;
23.122;-2;-1.772117;;
23.122;-2;-1.771943;;
23.123;-2;-1.771494;;
23.124;-2;-1.771494;;
23.143;-2;-1.726893;;
23.143;-2;-1.726666;;
23.144;-2;-1.726294;;
23.145;-2;-1.726294;;
23.164;-2;-1.682715;;
23.165;-2;-1.682295;;
23.165;-2;-1.682147;;
23.166;-2;-1.682147;;
23.185;-2;-1.63746;;
23.186;-2;-1.636975;;
23.187;-2;-1.636894;;
23.207;-2;-1.615031;;
23.208;-2;-1.59745;;
23.208;-2;-1.594428;;
23.209;-2;-1.592099;;
23.21;-2;-1.592099;;
23.229;-2;-1.570615;;
23.23;-2;-1.554907;;
23.231;-2;-1.547957;;
23.251;-2;-1.525278;;
23.251;-2;-1.525278;;
23.252;-2;-1.506401;;
23.253;-2;-1.503806;;
23.272;-2;-1.480841;;
23.272;-2;-1.48064;;
23.273;-2;-1.480553;;
23.275;-2;-1.461505;;
23.293;-2;-1.436167;;
23.293;-2;-1.435805;;
23.294;-2;-1.435805;;
23.314;-2;-1.39207;;
23.314;-2;-1.391904;;
23.315;-2;-1.391626;;
23.315;-2;-1.391591;;
23.335;-2;-1.347033;;
23.335;-2;-1.34681;;
23.336;-2;-1.346465;;
23.336;-2;-1.346465;;
23.355;-2;-1.301561;;
23.356;-2;-1.301561;;
23.357;-2;-1.301561;;
23.357;-2;-1.301561;;
23.3750175;;;-0.498636158222398;-0.246214873281553
23.377;-2;-1.257936;;
23.377;-2;-1.257647;;
23.378;-2;-1.257426;;
23.379;-2;-1.257393;;
23.398;-2;-1.213266;;
23.399;-2;-1.212815;;
23.4;-2;-1.212679;;
23.42;-2;-1.1903;;
23.42;-2;-1.176762;;
23.421;-2;-1.169933;;
23.422;-2;-1.168429;;
23.442;-2;-1.123711;;
23.443;-2;-1.123278;;
23.444;-2;-1.123187;;
23.444;-2;-1.123172;;
23.465;-2;-1.079254;;
23.466;-2;-1.078894;;
23.466;-2;-1.078888;;
23.467;-2;-1.078716;;
23.487;-2;-1.034285;;
23.488;-2;-1.034285;;
23.488;-2;-1.034285;;
23.489;-2;-1.034285;;
23.49;-2;-1.034285;;
23.511;-2;-0.9952008;;
23.512;-2;-0.9934698;;
23.516;-2;-0.9899447;;
23.53;-2;-0.9672678;;
23.531;-2;-0.9669371;;
23.532;-2;-0.9487706;;
23.533;-2;-0.9459537;;
23.552;-2;-0.9220638;;
23.553;-2;-0.9218255;;
23.554;-2;-0.9056556;;
23.554;-2;-0.9029586;;
23.573;-2;-0.8777241;;
23.574;-2;-0.8774749;;
23.574;-2;-0.8774323;;
23.594;-2;-0.8335003;;
23.595;-2;-0.8330821;;
23.595;-2;-0.83301;;
23.596;-2;-0.8329703;;
23.615;-2;-0.7887786;;
23.616;-2;-0.7883314;;
23.617;-2;-0.7882345;;
23.617;-2;-0.7882179;;
23.636;-2;-0.7440646;;
23.637;-2;-0.7436137;;
23.638;-2;-0.7434962;;
23.638;-2;-0.7434962;;
23.658;-2;-0.6996334;;
23.658;-2;-0.6995965;;
23.659;-2;-0.6990698;;
23.659;-2;-0.6990698;;
23.6763161;;;-0.497706350415795;-0.494058334961922
23.679;-2;-0.6545869;;
23.679;-2;-0.6544577;;
23.68;-2;-0.654017;;
23.68;-2;-0.654017;;
23.7;-2;-0.6099843;;
23.701;-2;-0.6095915;;
23.701;-2;-0.6094353;;
23.722;-2;-0.5650257;;
23.723;-2;-0.5650257;;
23.723;-2;-0.5650257;;
23.724;-2;-0.5650257;;
23.745;-2;-0.5203873;;
23.745;-2;-0.5203873;;
23.746;-2;-0.5203873;;
23.746;-2;-0.5203873;;
23.766;-2;-0.4764375;;
23.768;-2;-0.475895;;
23.768;-2;-0.475895;;
23.769;-2;-0.475895;;
23.769;-2;-0.475895;;
23.788;-2;-0.4320666;;
23.789;-2;-0.4312719;;
23.79;-2;-0.4309177;;
23.81;-2;-0.4082155;;
23.811;-2;-0.390592;;
23.811;-2;-0.3875899;;
23.813;-2;-0.3858547;;
23.832;-2;-0.3636982;;
23.832;-2;-0.3636982;;
23.833;-2;-0.3480164;;
23.834;-2;-0.3416797;;
23.853;-2;-0.3184644;;
23.854;-2;-0.3184644;;
23.855;-2;-0.3184644;;
23.874;-2;-0.2746939;;
23.875;-2;-0.2742886;;
23.875;-2;-0.2741193;;
23.876;-2;-0.2741193;;
23.895;-2;-0.2301804;;
23.896;-2;-0.2297641;;
23.896;-2;-0.229605;;
23.897;-2;-0.229605;;
23.916;-2;-0.1852493;;
23.917;-2;-0.1848209;;
23.92;-2;-0.1847402;;
23.921;-2;-0.1774829;;
23.937;-2;-0.1374321;;
23.938;-2;-0.1369666;;
23.939;-2;-0.1368146;;
23.94;-2;-0.1368146;;
23.959;-2;-0.09639595;;
23.959;-2;-0.09609196;;
23.96;-2;-0.09585776;;
23.961;-2;-0.09585776;;
23.9781254;;;-0.498385735289262;-0.495580465506658
23.961;-2;-0.09585776;;
23.98;-2;-0.05172095;;
23.98;-2;-0.0513675;;
23.981;-2;-0.05113499;;
24.002;-2;-0.006220099;;
24.002;-2;-0.006220097;;
24.003;-2;-0.006220097;;
24.003;-2;-0.006220097;;
24.023;-2;0.03776439;;
24.024;-2;0.03820489;;
24.024;-2;0.0382786;;
24.045;-2;0.0603491;;
24.046;-2;0.07557922;;
24.046;-2;0.08246306;;
24.047;-2;0.08246306;;
24.048;-2;0.08246306;;
24.067;-2;0.1051401;;
24.068;-2;0.1212935;;
24.068;-2;0.1233607;;
24.069;-2;0.1270694;;
24.088;-2;0.1500031;;
24.089;-2;0.1501971;;
24.089;-2;0.1603687;;
24.09;-2;0.1724886;;
24.11;-2;0.1949409;;
24.11;-2;0.1949409;;
24.111;-2;0.1949409;;
24.131;-2;0.2388568;;
24.131;-2;0.239151;;
24.132;-2;0.2393704;;
24.133;-2;0.2394029;;
24.152;-2;0.2833424;;
24.152;-2;0.2836778;;
24.153;-2;0.2838878;;
24.154;-2;0.2839181;;
24.173;-2;0.3284647;;
24.173;-2;0.3288257;;
24.174;-2;0.3290561;;
24.175;-2;0.3290561;;
24.194;-2;0.3731991;;
24.194;-2;0.3735739;;
24.195;-2;0.3737526;;
24.215;-2;0.4173477;;
24.216;-2;0.4177842;;
24.217;-2;0.4178571;;
24.217;-2;0.4178931;;
24.218;-2;0.4178931;;
24.237;-2;0.4620856;;
24.238;-2;0.4624877;;
24.239;-2;0.4626664;;
24.259;-2;0.5073835;;
24.259;-2;0.5073835;;
24.26;-2;0.5073835;;
24.261;-2;0.5073835;;
24.2794243;;;-0.496301970060147;-0.497757553496901
24.28;-2;0.5516559;;
24.281;-2;0.5516838;;
24.282;-2;0.5520858;;
24.283;-2;0.5521943;;
24.302;-2;0.5740469;;
24.303;-2;0.5910332;;
24.304;-2;0.5953519;;
24.324;-2;0.6189571;;
24.331;-2;0.6398139;;
24.332;-2;0.6414082;;
24.333;-2;0.6414082;;
24.333;-2;0.6414082;;
24.347;-2;0.6852414;;
24.348;-2;0.6860068;;
24.349;-2;0.6860068;;
24.368;-2;0.7085555;;
24.369;-2;0.72737;;
24.37;-2;0.7307111;;
24.371;-2;0.7307111;;
24.371;-2;0.7307111;;
24.39;-2;0.7534947;;
24.392;-2;0.7705779;;
24.392;-2;0.7721114;;
24.413;-2;0.7975945;;
24.414;-2;0.8156667;;
24.415;-2;0.8192042;;
24.416;-2;0.819895;;
24.436;-2;0.8423405;;
24.437;-2;0.8604993;;
24.458;-2;0.8870602;;
24.46;-2;0.9067828;;
24.48;-2;0.9321829;;
24.481;-2;0.9504824;;
24.482;-2;0.9542758;;
24.483;-2;0.9542758;;
24.483;-2;0.9542758;;
24.502;-2;0.9765998;;
24.503;-2;0.9768422;;
24.504;-2;0.9952761;;
24.505;-2;0.9980245;;
24.524;-2;1.021864;;
24.525;-2;1.022124;;
24.526;-2;1.040208;;
