small (2)Cube2Timestamp;small (2)Cube2XPos;small (2)Cube2YPos;small (2)Cube2newCorr;small (2)Cube2smoothCorr
31.889;0.8308929;-1;;
31.89;0.831136;-1;;
31.891;0.8311686;-1;;
31.892;0.8311768;-1;;
31.9113033;;;-0.438383643983805;0.23224285140592
31.912;0.8534482;-1;;
31.912;0.8534482;-1;;
31.913;0.8534482;-1;;
31.913;0.8534482;-1;;
31.933;0.8646764;-1;;
31.934;0.8736885;-1;;
31.935;0.8751281;-1;;
31.955;0.8873524;-1;;
31.956;0.8963243;-1;;
31.957;0.8982423;-1;;
31.957;0.8982423;-1;;
31.958;0.8982423;-1;;
31.977;0.9093192;-1;;
31.977;0.9093918;-1;;
31.978;0.9167317;-1;;
32;0.9316871;-1;;
32.001;0.9442279;-1;;
32.002;0.9472497;-1;;
32.003;0.9479756;-1;;
32.003;0.9480997;-1;;
32.021;0.9539842;-1;;
32.022;0.9540462;-1;;
32.023;0.9627266;-1;;
32.043;0.9763435;-1;;
32.043;0.9764494;-1;;
32.044;0.9765052;-1;;
32.045;0.9859774;-1;;
32.064;0.9985474;-1;;
32.065;0.9986759;-1;;
32.066;0.9987094;-1;;
32.066;0.9987094;-1;;
32.086;1.020745;-1;;
32.086;1.020764;-1;;
32.087;1.021028;-1;;
32.087;1.021028;-1;;
32.106;1.043458;-1;;
32.107;1.043458;-1;;
32.108;1.043458;-1;;
32.128;1.06561;-1;;
32.129;1.065807;-1;;
32.129;1.065834;-1;;
32.13;1.065886;-1;;
32.15;1.076904;-1;;
32.151;1.076904;-1;;
32.151;1.076904;-1;;
32.159;1.088318;-1;;
32.171;1.116205;-1;;
32.172;1.116205;-1;;
32.173;1.116205;-1;;
32.173;1.116205;-1;;
32.193;1.132613;-1;;
32.194;1.132821;-1;;
32.194;1.132821;-1;;
32.195;1.132821;-1;;
32.2131055;;;0.485436231901878;0.24659900127201
32.214;1.155015;-1;;
32.215;1.155015;-1;;
32.215;1.155015;-1;;
32.235;1.176842;-1;;
32.236;1.177152;-1;;
32.237;1.177385;-1;;
32.238;1.177385;-1;;
32.238;1.177385;-1;;
32.257;1.188519;-1;;
32.258;1.197562;-1;;
32.258;1.199085;-1;;
32.279;1.221393;-1;;
32.28;1.221855;-1;;
32.281;1.222191;-1;;
32.282;1.222191;-1;;
32.283;1.222191;-1;;
32.3;1.233365;-1;;
32.301;1.233365;-1;;
32.303;1.233365;-1;;
32.321;1.261509;-1;;
32.322;1.261789;-1;;
32.322;1.261898;-1;;
32.323;1.261898;-1;;
32.342;1.278026;-1;;
32.343;1.278026;-1;;
32.343;1.278026;-1;;
32.344;1.278026;-1;;
32.363;1.300218;-1;;
32.364;1.300435;-1;;
32.364;1.300472;-1;;
32.384;1.322527;-1;;
32.385;1.322735;-1;;
32.385;1.322771;-1;;
32.386;1.3228;-1;;
32.405;1.34468;-1;;
32.406;1.3449;-1;;
32.407;1.344949;-1;;
32.407;1.344958;-1;;
32.426;1.366966;-1;;
32.427;1.367249;-1;;
32.428;1.367249;-1;;
32.429;1.367249;-1;;
32.448;1.389714;-1;;
32.448;1.389714;-1;;
32.449;1.389714;-1;;
32.449;1.389714;-1;;
32.47;1.417285;-1;;
32.471;1.417515;-1;;
32.471;1.417531;-1;;
32.491;1.423238;-1;;
32.491;1.423238;-1;;
32.492;1.432225;-1;;
32.493;1.433672;-1;;
32.512;1.445589;-1;;
32.513;1.445704;-1;;
32.513;1.445721;-1;;
32.5144063;;;0.464264821685994;0.248583713426749
32.533;1.46773;-1;;
32.533;1.467857;-1;;
32.534;1.46797;-1;;
32.554;1.48988;-1;;
32.554;1.490022;-1;;
32.555;1.490124;-1;;
32.556;1.490158;-1;;
32.575;1.512492;-1;;
32.575;1.512492;-1;;
32.576;1.512492;-1;;
32.577;1.512492;-1;;
32.596;1.534844;-1;;
32.596;1.534844;-1;;
32.597;1.534844;-1;;
32.597;1.534844;-1;;
32.616;1.545787;-1;;
32.617;1.545929;-1;;
32.618;1.545929;-1;;
32.619;1.545929;-1;;
32.638;1.579471;-1;;
32.639;1.579471;-1;;
32.639;1.579471;-1;;
32.64;1.579471;-1;;
32.66;1.601936;-1;;
32.661;1.601936;-1;;
32.662;1.601936;-1;;
32.682;1.623506;-1;;
32.682;1.623731;-1;;
32.684;1.624007;-1;;
32.684;1.62402;-1;;
32.685;1.624042;-1;;
32.705;1.635364;-1;;
32.705;1.646659;-1;;
32.706;1.646659;-1;;
32.726;1.658137;-1;;
32.727;1.667119;-1;;
32.728;1.668961;-1;;
32.728;1.668961;-1;;
32.729;1.668961;-1;;
32.748;1.680377;-1;;
32.749;1.687639;-1;;
32.75;1.689458;-1;;
32.771;1.702441;-1;;
32.772;1.70257;-1;;
32.773;1.702588;-1;;
32.773;1.702592;-1;;
32.794;1.735456;-1;;
32.795;1.735851;-1;;
32.796;1.735851;-1;;
32.796;1.735851;-1;;
32.796;1.735851;-1;;
32.815;1.747101;-1;;
32.8162086;;;-0.467041879105728;0.011068882624585
32.815;1.747101;-1;;
32.816;1.756563;-1;;
32.817;1.756931;-1;;
32.838;1.779917;-1;;
32.839;1.780391;-1;;
32.84;1.78074;-1;;
32.841;1.78074;-1;;
32.841;1.78074;-1;;
32.861;1.791958;-1;;
32.862;1.799659;-1;;
32.862;1.800472;-1;;
32.883;1.814432;-1;;
32.884;1.82238;-1;;
32.884;1.825504;-1;;
32.885;1.825504;-1;;
32.953;1.891928;-1;;
32.953;1.892066;-1;;
32.955;1.892142;-1;;
32.955;1.892152;-1;;
32.957;1.892171;-1;;
32.957;1.892173;-1;;
32.958;1.892174;-1;;
32.959;1.892174;-1;;
32.959;1.892174;-1;;
32.959;1.892174;-1;;
32.96;1.892174;-1;;
32.961;1.901799;-1;;
32.962;1.903186;-1;;
32.976;1.914556;-1;;
32.977;1.91471;-1;;
32.977;1.914736;-1;;
32.978;1.914754;-1;;
32.998;1.936962;-1;;
32.999;1.936962;-1;;
32.999;1.936962;-1;;
33;1.936962;-1;;
33.02;1.959482;-1;;
33.02;1.959482;-1;;
33.029;1.959482;-1;;
33.029;1.970426;-1;;
33.041;1.982492;-1;;
33.042;1.982492;-1;;
33.063;2.003725;-1;;
33.063;2.003983;-1;;
33.064;2.003983;-1;;
33.065;2.003983;-1;;
33.065;2.003983;-1;;
33.066;2.003983;-1;;
33.084;2.015294;-1;;
33.085;2.015294;-1;;
33.086;2.015294;-1;;
33.106;2.04417;-1;;
33.107;2.047571;-1;;
33.107;2.048737;-1;;
33.108;2.048737;-1;;
33.1175091;;;-0.49293402862652;-0.00256871353609375
33.106;2.04417;-1;;
33.107;2.047571;-1;;
33.107;2.048737;-1;;
33.108;2.048737;-1;;
33.127;2.059839;-1;;
33.128;2.05996;-1;;
33.13;2.070987;-1;;
33.13;2.070987;-1;;
33.149;2.082207;-1;;
33.149;2.082293;-1;;
33.15;2.082346;-1;;
33.151;2.082354;-1;;
33.17;2.104398;-1;;
33.17;2.104578;-1;;
33.171;2.104666;-1;;
33.19;2.126737;-1;;
33.191;2.127022;-1;;
33.192;2.127022;-1;;
33.192;2.127022;-1;;
33.212;2.149189;-1;;
33.212;2.149189;-1;;
33.213;2.149189;-1;;
33.213;2.149189;-1;;
33.233;2.171449;-1;;
33.233;2.171449;-1;;
33.234;2.171449;-1;;
33.234;2.171449;-1;;
33.254;2.198611;-1;;
33.255;2.198858;-1;;
33.255;2.198891;-1;;
33.256;2.198939;-1;;
33.275;2.215828;-1;;
33.276;2.215989;-1;;
33.276;2.216014;-1;;
33.296;2.238629;-1;;
33.297;2.238629;-1;;
33.298;2.238629;-1;;
33.298;2.238629;-1;;
33.318;2.249735;-1;;
33.319;2.25817;-1;;
33.32;2.260834;-1;;
33.321;2.260834;-1;;
33.339;2.272039;-1;;
33.34;2.272168;-1;;
33.341;2.281477;-1;;
33.36;2.294345;-1;;
33.361;2.294475;-1;;
33.361;2.294497;-1;;
33.362;2.294508;-1;;
33.381;2.316559;-1;;
33.382;2.316784;-1;;
33.382;2.316822;-1;;
33.383;2.316838;-1;;
33.403;2.339238;-1;;
33.404;2.339432;-1;;
33.404;2.339526;-1;;
33.405;2.339526;-1;;
33.4203137;;;-0.498500255359025;-0.24855283535132
33.403;2.339238;-1;;
33.404;2.339432;-1;;
33.404;2.339526;-1;;
33.405;2.339526;-1;;
33.425;2.361303;-1;;
33.425;2.361303;-1;;
33.426;2.361303;-1;;
33.427;2.361303;-1;;
33.446;2.38378;-1;;
33.449;2.38378;-1;;
33.45;2.386992;-1;;
33.455;2.394665;-1;;
33.467;2.406844;-1;;
33.467;2.406956;-1;;
33.468;2.407066;-1;;
33.468;2.407105;-1;;
33.488;2.428472;-1;;
33.489;2.428472;-1;;
33.489;2.428472;-1;;
33.509;2.450641;-1;;
33.51;2.450871;-1;;
33.511;2.450915;-1;;
33.531;2.473172;-1;;
33.532;2.473172;-1;;
33.532;2.473172;-1;;
33.533;2.473172;-1;;
33.533;2.473172;-1;;
33.552;2.484342;-1;;
33.553;2.484464;-1;;
33.555;2.484486;-1;;
33.574;2.513036;-1;;
33.575;2.513036;-1;;
33.575;2.516177;-1;;
33.576;2.517589;-1;;
33.577;2.51778;-1;;
33.596;2.52896;-1;;
33.596;2.528977;-1;;
33.597;2.529085;-1;;
33.616;2.551137;-1;;
33.617;2.551373;-1;;
33.618;2.551411;-1;;
33.618;2.551415;-1;;
33.638;2.573433;-1;;
33.638;2.573714;-1;;
33.639;2.573714;-1;;
33.64;2.573714;-1;;
33.658;2.595673;-1;;
33.659;2.595924;-1;;
33.66;2.595962;-1;;
33.66;2.595976;-1;;
33.68;2.618397;-1;;
33.68;2.618397;-1;;
33.681;2.618397;-1;;
33.681;2.618397;-1;;
33.701;2.64057;-1;;
33.701;2.640726;-1;;
33.702;2.640821;-1;;
33.7160997;;;-0.498222331715504;-0.489174623701694
33.744;2.684744;-1;;
33.745;2.685069;-1;;
33.746;2.685157;-1;;
33.746;2.685157;-1;;
33.766;2.707187;-1;;
33.766;2.707365;-1;;
33.767;2.707747;-1;;
33.768;2.707747;-1;;
33.788;2.728878;-1;;
33.789;2.729432;-1;;
33.791;2.730484;-1;;
33.81;2.752369;-1;;
33.811;2.752369;-1;;
33.812;2.752369;-1;;
33.812;2.752369;-1;;
33.813;2.752369;-1;;
33.832;2.763272;-1;;
33.832;2.768401;-1;;
33.834;2.773853;-1;;
33.853;2.785783;-1;;
33.854;2.785898;-1;;
33.855;2.785928;-1;;
33.855;2.791232;-1;;
33.856;2.796246;-1;;
33.874;2.80824;-1;;
33.875;2.808365;-1;;
33.875;2.808386;-1;;
33.901;2.830262;-1;;
33.901;2.830385;-1;;
33.902;2.830454;-1;;
33.903;2.841811;-1;;
33.917;2.856134;-1;;
33.917;2.856134;-1;;
33.918;2.856134;-1;;
33.918;2.856134;-1;;
33.937;2.87509;-1;;
33.939;2.875335;-1;;
33.939;2.875335;-1;;
33.959;2.897574;-1;;
33.96;2.897574;-1;;
33.96;2.897574;-1;;
33.96;2.897574;-1;;
33.961;2.897574;-1;;
33.98;2.919528;-1;;
33.981;2.919817;-1;;
33.982;2.919817;-1;;
34.002;2.942357;-1;;
34.002;2.942445;-1;;
34.003;2.942645;-1;;
34.004;2.942645;-1;;
34.023;2.953313;-1;;
34.024;2.953414;-1;;
34.025;2.953442;-1;;
34.025;2.953446;-1;;
34.028932;;;-0.498657790383992;-0.49707860152126
34.067;3.009161;-1;;
34.068;3.009352;-1;;
34.069;3.00938;-1;;
34.07;3.009386;-1;;
34.088;3.00037;-1;;
34.089;2.993058;-1;;
34.09;2.990892;-1;;
34.091;2.989264;-1;;
34.109;2.977814;-1;;
34.11;2.977692;-1;;
34.11;2.977671;-1;;
34.111;2.977659;-1;;
34.13;2.95552;-1;;
34.131;2.955289;-1;;
34.131;2.955249;-1;;
34.132;2.955228;-1;;
34.152;2.93289;-1;;
34.152;2.93289;-1;;
34.153;2.93289;-1;;
34.153;2.93289;-1;;
34.173;2.911057;-1;;
34.173;2.910777;-1;;
34.174;2.910777;-1;;
34.194;2.882931;-1;;
34.194;2.882815;-1;;
34.195;2.882619;-1;;
34.196;2.882588;-1;;
34.216;2.866308;-1;;
34.216;2.866222;-1;;
34.217;2.866101;-1;;
34.217;2.866101;-1;;
34.237;2.843735;-1;;
34.238;2.843529;-1;;
34.238;2.843458;-1;;
34.259;2.821358;-1;;
34.26;2.821358;-1;;
34.26;2.821358;-1;;
34.261;2.821358;-1;;
34.261;2.821358;-1;;
34.28;2.799268;-1;;
34.281;2.799026;-1;;
34.282;2.798992;-1;;
34.301;2.787954;-1;;
34.302;2.778434;-1;;
34.303;2.777105;-1;;
34.304;2.776739;-1;;
34.305;2.776739;-1;;
34.324;2.765194;-1;;
34.324;2.758138;-1;;
34.325;2.754899;-1;;
34.346;2.754353;-1;;
34.346;2.754347;-1;;
34.347;2.754347;-1;;
34.3477792;;;0.491631011205598;-0.250937341563231
34.369;2.708912;-1;;
34.37;2.707329;-1;;
34.37;2.707329;-1;;
34.371;2.707329;-1;;
34.391;2.687396;-1;;
34.392;2.687396;-1;;
34.393;2.687396;-1;;
34.393;2.687396;-1;;
34.413;2.67614;-1;;
34.414;2.665149;-1;;
34.415;2.665149;-1;;
34.415;2.665149;-1;;
34.434;2.653777;-1;;
34.435;2.653678;-1;;
34.436;2.648141;-1;;
34.437;2.644055;-1;;
34.456;2.631445;-1;;
34.456;2.631351;-1;;
34.457;2.631289;-1;;
34.458;2.622974;-1;;
34.477;2.609334;-1;;
34.477;2.609225;-1;;
34.478;2.609169;-1;;
34.479;2.609153;-1;;
34.498;2.586811;-1;;
34.499;2.586811;-1;;
34.499;2.586811;-1;;
34.5;2.586811;-1;;
34.519;2.564552;-1;;
34.519;2.564552;-1;;
34.52;2.564552;-1;;
34.52;2.564552;-1;;
34.54;2.542427;-1;;
34.541;2.54215;-1;;
34.542;2.54215;-1;;
34.561;2.520144;-1;;
34.562;2.519908;-1;;
34.563;2.519871;-1;;
34.582;2.497679;-1;;
34.583;2.497389;-1;;
34.584;2.497389;-1;;
34.584;2.497389;-1;;
34.585;2.497389;-1;;
34.603;2.475507;-1;;
34.604;2.475257;-1;;
34.605;2.475205;-1;;
34.625;2.463937;-1;;
34.626;2.455628;-1;;
34.627;2.453581;-1;;
34.628;2.452915;-1;;
34.647;2.441648;-1;;
34.648;2.441532;-1;;
34.649;2.441505;-1;;
34.649;2.441501;-1;;
34.6545944;;;0.498460431618128;-0.0016971698189425
34.67;2.412913;-1;;
34.671;2.406395;-1;;
34.671;2.405275;-1;;
34.672;2.404555;-1;;
34.691;2.396851;-1;;
34.691;2.396851;-1;;
34.692;2.396851;-1;;
34.693;2.388065;-1;;
34.711;2.374632;-1;;
34.712;2.37445;-1;;
34.713;2.37445;-1;;
34.713;2.37445;-1;;
34.733;2.35246;-1;;
34.733;2.352411;-1;;
34.734;2.352222;-1;;
34.754;2.330292;-1;;
34.754;2.330012;-1;;
34.755;2.330012;-1;;
34.762;2.330012;-1;;
34.763;2.318646;-1;;
34.775;2.30444;-1;;
34.775;2.30444;-1;;
34.776;2.30444;-1;;
34.796;2.285729;-1;;
34.796;2.285501;-1;;
34.797;2.285259;-1;;
34.818;2.257988;-1;;
34.819;2.257646;-1;;
34.819;2.257627;-1;;
34.82;2.257322;-1;;
34.84;2.240622;-1;;
34.841;2.240622;-1;;
34.841;2.240622;-1;;
34.842;2.240622;-1;;
34.862;2.218194;-1;;
34.862;2.218194;-1;;
34.863;2.218194;-1;;
34.864;2.218194;-1;;
34.883;2.195839;-1;;
34.884;2.195839;-1;;
34.885;2.195839;-1;;
34.886;2.195839;-1;;
34.906;2.173813;-1;;
34.907;2.173592;-1;;
34.908;2.173548;-1;;
34.909;2.173541;-1;;
34.928;2.15149;-1;;
34.929;2.151255;-1;;
34.93;2.151217;-1;;
34.93;2.151213;-1;;
34.95;2.129173;-1;;
34.951;2.128972;-1;;
34.951;2.128944;-1;;
34.952;2.128892;-1;;
34.9659221;;;0.484462207776224;0.24397396505399
34.994;2.084771;-1;;
34.996;2.084227;-1;;
34.997;2.084227;-1;;
34.997;2.084227;-1;;
35.017;2.06199;-1;;
35.017;2.06199;-1;;
35.018;2.06199;-1;;
35.019;2.06199;-1;;
35.038;2.050766;-1;;
35.039;2.042023;-1;;
35.04;2.040056;-1;;
35.041;2.039488;-1;;
35.059;2.028005;-1;;
35.059;2.028005;-1;;
35.06;2.028005;-1;;
35.061;2.028005;-1;;
35.079;2.006254;-1;;
35.081;2.005959;-1;;
35.081;2.005959;-1;;
35.081;2.005959;-1;;
35.101;1.983631;-1;;
35.102;1.983631;-1;;
35.102;1.983631;-1;;
35.122;1.961556;-1;;
35.123;1.961332;-1;;
35.124;1.96129;-1;;
35.144;1.939256;-1;;
35.145;1.939053;-1;;
35.145;1.939024;-1;;
35.146;1.938988;-1;;
35.146;1.938983;-1;;
35.165;1.917129;-1;;
35.166;1.916918;-1;;
35.166;1.916843;-1;;
35.187;1.894411;-1;;
35.187;1.894411;-1;;
35.188;1.894411;-1;;
35.188;1.894411;-1;;
35.214;1.872035;-1;;
35.214;1.871911;-1;;
35.215;1.87184;-1;;
35.216;1.871823;-1;;
35.229;1.850225;-1;;
35.23;1.849898;-1;;
35.23;1.849842;-1;;
35.231;1.849804;-1;;
35.252;1.827218;-1;;
35.252;1.827218;-1;;
35.253;1.827218;-1;;
35.253;1.827218;-1;;
35.273;1.816004;-1;;
35.274;1.815863;-1;;
35.275;1.815863;-1;;
35.275;1.815863;-1;;
35.2807587;;;-0.45066527428891;0.25597209407776
35.295;1.786827;-1;;
35.296;1.7801;-1;;
35.297;1.778995;-1;;
35.297;1.778493;-1;;
35.317;1.77127;-1;;
35.317;1.77127;-1;;
35.318;1.760258;-1;;
35.319;1.760258;-1;;
35.338;1.748942;-1;;
35.338;1.748942;-1;;
35.339;1.748942;-1;;
35.34;1.748942;-1;;
35.358;1.726675;-1;;
35.359;1.726675;-1;;
35.359;1.726675;-1;;
35.36;1.726675;-1;;
35.38;1.704391;-1;;
35.38;1.704391;-1;;
35.381;1.704391;-1;;
35.4;1.682387;-1;;
35.401;1.682168;-1;;
35.402;1.682117;-1;;
35.422;1.65994;-1;;
35.423;1.659661;-1;;
35.423;1.659661;-1;;
35.424;1.659661;-1;;
35.424;1.659661;-1;;
35.444;1.632206;-1;;
35.444;1.632011;-1;;
35.445;1.631507;-1;;
35.465;1.615044;-1;;
35.466;1.615044;-1;;
35.466;1.615044;-1;;
35.467;1.615044;-1;;
35.487;1.592931;-1;;
35.487;1.592879;-1;;
35.488;1.592692;-1;;
35.489;1.592648;-1;;
35.508;1.570558;-1;;
35.509;1.570558;-1;;
35.51;1.570558;-1;;
35.51;1.570558;-1;;
35.53;1.559275;-1;;
35.531;1.551037;-1;;
35.531;1.549779;-1;;
35.532;1.548287;-1;;
35.552;1.536869;-1;;
35.553;1.528571;-1;;
35.553;1.527202;-1;;
35.554;1.525728;-1;;
35.574;1.514376;-1;;
35.574;1.514376;-1;;
35.575;1.514376;-1;;
35.576;1.503483;-1;;
35.5920863;;;-0.498632424652332;0.00840623511327754
35.594;1.492086;-1;;
35.595;1.491966;-1;;
35.595;1.491946;-1;;
35.596;1.491933;-1;;
35.615;1.467034;-1;;
35.616;1.466783;-1;;
35.623;1.45903;-1;;
35.636;1.443982;-1;;
35.637;1.443743;-1;;
35.638;1.44371;-1;;
35.658;1.425355;-1;;
35.659;1.425197;-1;;
35.659;1.425192;-1;;
35.66;1.425119;-1;;
35.66;1.425119;-1;;
35.68;1.40322;-1;;
35.681;1.403025;-1;;
35.681;1.40294;-1;;
35.701;1.38038;-1;;
35.701;1.38038;-1;;
35.702;1.38038;-1;;
35.702;1.38038;-1;;
35.722;1.358046;-1;;
35.722;1.358046;-1;;
35.723;1.358046;-1;;
35.724;1.358046;-1;;
35.743;1.34717;-1;;
35.744;1.347062;-1;;
35.744;1.347044;-1;;
35.745;1.347025;-1;;
35.764;1.318093;-1;;
35.765;1.318093;-1;;
35.765;1.315663;-1;;
35.767;1.313612;-1;;
35.785;1.301997;-1;;
35.786;1.301997;-1;;
35.786;1.301997;-1;;
35.787;1.301997;-1;;
35.805;1.280174;-1;;
35.806;1.279922;-1;;
35.807;1.279887;-1;;
35.808;1.279877;-1;;
35.827;1.25754;-1;;
35.828;1.25754;-1;;
35.828;1.25754;-1;;
35.848;1.235593;-1;;
35.849;1.235366;-1;;
35.85;1.235332;-1;;
35.869;1.213252;-1;;
35.87;1.213012;-1;;
35.871;1.212977;-1;;
35.871;1.21297;-1;;
35.872;1.212967;-1;;
35.891;1.190946;-1;;
35.891;1.190773;-1;;
35.892;1.190655;-1;;
35.9046529;;;-0.497886337399698;-0.240680457141179
35.892;1.190655;-1;;
35.913;1.179188;-1;;
35.913;1.179188;-1;;
35.914;1.179188;-1;;
35.915;1.179188;-1;;
35.934;1.146396;-1;;
35.934;1.146111;-1;;
35.935;1.145984;-1;;
35.936;1.145967;-1;;
35.956;1.123919;-1;;
35.957;1.123726;-1;;
35.957;1.123713;-1;;
35.958;1.123651;-1;;
35.978;1.10135;-1;;
35.979;1.101149;-1;;
35.979;1.101125;-1;;
35.98;1.101083;-1;;
35.999;1.090078;-1;;
36;1.078905;-1;;
36.001;1.078905;-1;;
36.001;1.078905;-1;;
36.021;1.067713;-1;;
36.022;1.056638;-1;;
36.023;1.056638;-1;;
36.023;1.056638;-1;;
36.042;1.045429;-1;;
36.042;1.045351;-1;;
36.043;1.045297;-1;;
36.044;1.045279;-1;;
36.07;1.022856;-1;;
36.071;1.022856;-1;;
36.072;1.022856;-1;;
36.084;0.9955825;-1;;
36.084;0.9952356;-1;;
36.086;0.9950072;-1;;
36.105;0.9783332;-1;;
36.105;0.9783332;-1;;
36.106;0.9783332;-1;;
36.106;0.9783332;-1;;
36.107;0.9783332;-1;;
36.126;0.9564133;-1;;
36.126;0.9562216;-1;;
36.127;0.9561241;-1;;
36.147;0.9337653;-1;;
36.147;0.9337653;-1;;
36.148;0.9337653;-1;;
36.149;0.9337653;-1;;
36.168;0.9115028;-1;;
36.169;0.9112647;-1;;
36.17;0.9112265;-1;;
36.17;0.9112217;-1;;
36.19;0.8891739;-1;;
36.19;0.8888931;-1;;
36.191;0.8888931;-1;;
36.192;0.8888931;-1;;
36.2004394;;;-0.498533020359254;-0.486429264175049
36.191;0.8888931;-1;;
36.192;0.8888931;-1;;
36.211;0.8779061;-1;;
36.212;0.8777969;-1;;
36.212;0.8777791;-1;;
36.213;0.8777589;-1;;
36.233;0.849372;-1;;
36.234;0.8456708;-1;;
36.234;0.8450424;-1;;
36.254;0.8332627;-1;;
36.254;0.8331779;-1;;
36.255;0.8331138;-1;;
36.256;0.8331138;-1;;
36.256;0.8264805;-1;;
36.275;0.8109378;-1;;
36.276;0.8107365;-1;;
36.277;0.8107365;-1;;
36.296;0.7886805;-1;;
36.297;0.7884557;-1;;
36.298;0.7883961;-1;;
36.318;0.766108;-1;;
36.318;0.766108;-1;;
36.319;0.766108;-1;;
36.319;0.766108;-1;;
36.32;0.766108;-1;;
36.339;0.7439721;-1;;
36.339;0.743916;-1;;
36.34;0.7437484;-1;;
36.36;0.7216984;-1;;
36.36;0.7214165;-1;;
36.361;0.7214165;-1;;
36.362;0.7214165;-1;;
36.381;0.6938512;-1;;
36.382;0.6935817;-1;;
36.382;0.6935407;-1;;
36.383;0.6934811;-1;;
36.402;0.6768894;-1;;
36.403;0.6768894;-1;;
36.403;0.6768894;-1;;
36.404;0.6768894;-1;;
36.423;0.6655645;-1;;
36.424;0.6562073;-1;;
36.425;0.6548244;-1;;
36.425;0.6545889;-1;;
36.445;0.6432335;-1;;
36.446;0.6430901;-1;;
36.447;0.6321342;-1;;
36.467;0.6208867;-1;;
36.468;0.6207759;-1;;
36.468;0.6139187;-1;;
36.469;0.610289;-1;;
36.488;0.5984039;-1;;
36.489;0.5982826;-1;;
36.49;0.5982508;-1;;
36.491;0.5982508;-1;;
36.5017405;;;-0.497675097855629;-0.498181720066728
36.49;0.5982508;-1;;
36.491;0.5982508;-1;;
36.51;0.5762832;-1;;
36.511;0.576083;-1;;
36.511;0.575985;-1;;
36.512;0.575985;-1;;
36.531;0.5496144;-1;;
36.532;0.5493335;-1;;
36.533;0.5492678;-1;;
36.553;0.531684;-1;;
36.554;0.531684;-1;;
36.554;0.531684;-1;;
36.555;0.531684;-1;;
36.555;0.531684;-1;;
36.575;0.5094059;-1;;
36.575;0.5092853;-1;;
36.576;0.5091507;-1;;
36.596;0.4871496;-1;;
36.597;0.486946;-1;;
36.597;0.4869121;-1;;
36.598;0.486886;-1;;
36.617;0.4649582;-1;;
36.618;0.4647357;-1;;
36.618;0.4646976;-1;;
36.619;0.4646658;-1;;
36.639;0.4420305;-1;;
36.639;0.4420305;-1;;
36.64;0.4420305;-1;;
36.64;0.4420305;-1;;
36.66;0.4201083;-1;;
36.66;0.4199366;-1;;
36.661;0.4198546;-1;;
36.662;0.4198321;-1;;
36.681;0.408807;-1;;
36.682;0.408807;-1;;
36.683;0.408807;-1;;
36.703;0.3806975;-1;;
36.703;0.3787491;-1;;
36.705;0.3757054;-1;;
36.705;0.3756514;-1;;
36.706;0.3752064;-1;;
36.725;0.3636931;-1;;
36.725;0.3636931;-1;;
36.726;0.3548014;-1;;
36.746;0.3416089;-1;;
36.746;0.3415487;-1;;
36.747;0.34146;-1;;
36.748;0.3335209;-1;;
36.767;0.3194308;-1;;
36.767;0.3193478;-1;;
36.768;0.3192699;-1;;
36.768;0.3192575;-1;;
36.788;0.2971966;-1;;
36.788;0.2970563;-1;;
36.789;0.2969165;-1;;
36.7925133;;;-0.498530534463583;-0.498156247519541
36.809;0.2747348;-1;;
36.809;0.2747348;-1;;
36.81;0.2747348;-1;;
36.81;0.2747348;-1;;
36.83;0.2525997;-1;;
36.831;0.2523202;-1;;
36.831;0.2523202;-1;;
36.832;0.2523202;-1;;
36.852;0.2249612;-1;;
36.852;0.2249612;-1;;
36.852;0.2249612;-1;;
36.853;0.2249612;-1;;
36.872;0.2077345;-1;;
36.873;0.2075129;-1;;
36.874;0.2075129;-1;;
36.874;0.2075129;-1;;
36.894;0.1854129;-1;;
36.894;0.1854129;-1;;
36.895;0.1854129;-1;;
36.896;0.1854129;-1;;
36.915;0.1633164;-1;;
36.916;0.1630806;-1;;
36.917;0.1630426;-1;;
36.944;0.151774;-1;;
36.945;0.1435548;-1;;
36.945;0.1423125;-1;;
36.946;0.1409696;-1;;
36.947;0.1406038;-1;;
36.959;0.123327;-1;;
36.959;0.1231601;-1;;
36.96;0.1191141;-1;;
36.981;0.1068452;-1;;
36.982;0.1067215;-1;;
36.983;0.09852076;-1;;
36.983;0.09713475;-1;;
36.984;0.09606213;-1;;
37.003;0.08463706;-1;;
37.004;0.08448491;-1;;
37.005;0.08448491;-1;;
37.025;0.06261008;-1;;
37.025;0.06244362;-1;;
37.026;0.06233456;-1;;
37.027;0.05123435;-1;;
37.046;0.04032803;-1;;
37.046;0.04023626;-1;;
37.047;0.04019478;-1;;
37.047;0.04018772;-1;;
37.067;0.01766085;-1;;
37.068;0.01766085;-1;;
37.068;0.01766085;-1;;
37.088;-0.0044895;-1;;
37.089;-0.004489501;-1;;
37.089;-0.004489501;-1;;
37.09;-0.004489501;-1;;
37.0943154;;;-0.498431694863358;-0.498292586885456
37.089;-0.004489501;-1;;
37.089;-0.004489501;-1;;
37.09;-0.004489501;-1;;
37.109;-0.02676452;-1;;
37.11;-0.02705706;-1;;
37.111;-0.02705706;-1;;
37.111;-0.02705706;-1;;
37.13;-0.04905821;-1;;
37.131;-0.04927274;-1;;
37.131;-0.04930473;-1;;
37.132;-0.04934054;-1;;
37.151;-0.06032264;-1;;
37.152;-0.06046603;-1;;
