large (2)Cube2Timestamp;large (2)Cube2XPos;large (2)Cube2YPos;large (2)Cube2newCorr;large (2)Cube2smoothCorr
45.333;2.496511;-2.5;;
45.333;2.496401;-2.5;;
45.353;2.431648;-2.5;;
45.354;2.430541;-2.5;;
45.355;2.430112;-2.5;;
45.356;2.43005;-2.5;;
45.375;2.364915;-2.5;;
45.376;2.363728;-2.5;;
45.377;2.363289;-2.5;;
45.398;2.296643;-2.5;;
45.398;2.296127;-2.5;;
45.399;2.295887;-2.5;;
45.4;2.295846;-2.5;;
45.401;2.295846;-2.5;;
45.42;2.230991;-2.5;;
45.421;2.229942;-2.5;;
45.422;2.22948;-2.5;;
45.422;2.229462;-2.5;;
45.442;2.163462;-2.5;;
45.443;2.162793;-2.5;;
45.444;2.162637;-2.5;;
45.445;2.162637;-2.5;;
45.465;2.097753;-2.5;;
45.466;2.096613;-2.5;;
45.467;2.095647;-2.5;;
45.467;2.09551;-2.5;;
45.487;2.029859;-2.5;;
45.488;2.028646;-2.5;;
45.488;2.028453;-2.5;;
45.489;2.028209;-2.5;;
45.51;1.960814;-2.5;;
45.51;1.960814;-2.5;;
45.511;1.960814;-2.5;;
45.511;1.960814;-2.5;;
45.532;1.895493;-2.5;;
45.532;1.895312;-2.5;;
45.533;1.894127;-2.5;;
45.534;1.893954;-2.5;;
45.535;1.893901;-2.5;;
45.555;1.827092;-2.5;;
45.556;1.827092;-2.5;;
45.557;1.827092;-2.5;;
45.576;1.760825;-2.5;;
45.577;1.760097;-2.5;;
45.578;1.75997;-2.5;;
45.579;1.75997;-2.5;;
45.5842028;;;0.409175148841123;0.417799429760058
45.576;1.760825;-2.5;;
45.577;1.760097;-2.5;;
45.578;1.75997;-2.5;;
45.579;1.75997;-2.5;;
45.599;1.696563;-2.5;;
45.599;1.695439;-2.5;;
45.601;1.692849;-2.5;;
45.624;1.629532;-2.5;;
45.625;1.628446;-2.5;;
45.625;1.628333;-2.5;;
45.627;1.626265;-2.5;;
45.628;1.626091;-2.5;;
45.645;1.558415;-2.5;;
45.646;1.55714;-2.5;;
45.647;1.556537;-2.5;;
45.648;1.556441;-2.5;;
45.648;1.556402;-2.5;;
45.668;1.491933;-2.5;;
45.668;1.491933;-2.5;;
45.669;1.491933;-2.5;;
45.69;1.42648;-2.5;;
45.691;1.425443;-2.5;;
45.692;1.424916;-2.5;;
45.693;1.424916;-2.5;;
45.712;1.356343;-2.5;;
45.713;1.355596;-2.5;;
45.714;1.355487;-2.5;;
45.714;1.355468;-2.5;;
45.716;1.355454;-2.5;;
45.735;1.29188;-2.5;;
45.736;1.291057;-2.5;;
45.737;1.291057;-2.5;;
45.761;1.235523;-2.5;;
45.763;1.22184;-2.5;;
45.769;1.191626;-2.5;;
45.77;1.190619;-2.5;;
45.77;1.190449;-2.5;;
45.778;1.149964;-2.5;;
45.779;1.148509;-2.5;;
45.78;1.14791;-2.5;;
45.8;1.090209;-2.5;;
45.801;1.089628;-2.5;;
45.802;1.089514;-2.5;;
45.803;1.089496;-2.5;;
45.823;1.023747;-2.5;;
45.824;1.02308;-2.5;;
45.825;1.022927;-2.5;;
45.826;1.022927;-2.5;;
45.826;1.022927;-2.5;;
45.846;0.9541836;-2.5;;
45.847;0.9534808;-2.5;;
45.848;0.9533704;-2.5;;
45.867;0.8895135;-2.5;;
45.868;0.8888231;-2.5;;
45.869;0.8886797;-2.5;;
45.869;0.8886797;-2.5;;
45.87;0.8886797;-2.5;;
45.8860051;;;0.490477057146289;0.417942942418074
45.889;0.822511;-2.5;;
45.891;0.8217569;-2.5;;
45.891;0.8217015;-2.5;;
45.914;0.7578413;-2.5;;
45.914;0.757633;-2.5;;
45.916;0.755321;-2.5;;
45.916;0.7551401;-2.5;;
45.935;0.6885007;-2.5;;
45.936;0.6876388;-2.5;;
45.937;0.6876388;-2.5;;
45.938;0.6876388;-2.5;;
45.938;0.6876388;-2.5;;
45.957;0.6208612;-2.5;;
45.958;0.6208612;-2.5;;
45.981;0.5537981;-2.5;;
45.982;0.5532978;-2.5;;
45.983;0.5531002;-2.5;;
46.003;0.4893031;-2.5;;
46.04;0.3741249;-2.5;;
46.049;0.354594;-2.5;;
46.08;0.2553886;-2.5;;
46.082;0.2525783;-2.5;;
46.083;0.2522784;-2.5;;
46.083;0.2522276;-2.5;;
46.103;0.1860026;-2.5;;
46.104;0.1853155;-2.5;;
46.105;0.1852164;-2.5;;
46.106;0.1851868;-2.5;;
46.107;0.1851868;-2.5;;
46.127;0.1178474;-2.5;;
46.127;0.1178474;-2.5;;
46.128;0.1178474;-2.5;;
46.129;0.1178474;-2.5;;
46.148;0.050951;-2.5;;
46.149;0.050951;-2.5;;
46.149;0.050951;-2.5;;
46.15;0.050951;-2.5;;
46.17;-0.01530197;-2.5;;
46.171;-0.01585907;-2.5;;
46.171;-0.01587194;-2.5;;
46.1878072;;;0.449709769498903;0.406950821142971
46.191;-0.08235838;-2.5;;
46.193;-0.08307514;-2.5;;
46.214;-0.1484827;-2.5;;
46.215;-0.1494594;-2.5;;
46.216;-0.1499154;-2.5;;
46.217;-0.1499877;-2.5;;
46.217;-0.1499977;-2.5;;
46.237;-0.2169214;-2.5;;
46.238;-0.2175464;-2.5;;
46.239;-0.2177131;-2.5;;
46.239;-0.2177394;-2.5;;
46.24;-0.2177644;-2.5;;
46.259;-0.2827999;-2.5;;
46.26;-0.2834518;-2.5;;
46.26;-0.2835609;-2.5;;
46.281;-0.350718;-2.5;;
46.282;-0.351335;-2.5;;
46.283;-0.3515263;-2.5;;
46.284;-0.3515263;-2.5;;
46.284;-0.3515263;-2.5;;
46.303;-0.4176552;-2.5;;
46.304;-0.4183362;-2.5;;
46.305;-0.4184721;-2.5;;
46.306;-0.4185058;-2.5;;
46.326;-0.4836453;-2.5;;
46.327;-0.4849196;-2.5;;
46.327;-0.485137;-2.5;;
46.347;-0.5517702;-2.5;;
46.348;-0.5524678;-2.5;;
46.349;-0.5525618;-2.5;;
46.35;-0.5525808;-2.5;;
46.35;-0.5525841;-2.5;;
46.37;-0.6177289;-2.5;;
46.371;-0.6187402;-2.5;;
46.372;-0.6192552;-2.5;;
46.392;-0.6857924;-2.5;;
46.393;-0.6864685;-2.5;;
46.394;-0.6865938;-2.5;;
46.395;-0.6866139;-2.5;;
46.395;-0.6866164;-2.5;;
46.415;-0.7518975;-2.5;;
46.416;-0.752959;-2.5;;
46.417;-0.7533355;-2.5;;
46.417;-0.7534291;-2.5;;
46.438;-0.8185329;-2.5;;
46.439;-0.8196897;-2.5;;
46.44;-0.8199873;-2.5;;
46.46;-0.8857744;-2.5;;
46.461;-0.8866219;-2.5;;
46.462;-0.8870344;-2.5;;
46.462;-0.8872409;-2.5;;
46.463;-0.887378;-2.5;;
46.482;-0.9523904;-2.5;;
46.483;-0.9533141;-2.5;;
46.484;-0.9539185;-2.5;;
46.4891082;;;0.492175269778821;0.460384311316284
46.482;-0.9523904;-2.5;;
46.483;-0.9533141;-2.5;;
46.484;-0.9539185;-2.5;;
46.504;-1.020185;-2.5;;
46.505;-1.021333;-2.5;;
46.506;-1.021725;-2.5;;
46.506;-1.021792;-2.5;;
46.507;-1.021827;-2.5;;
46.526;-1.087577;-2.5;;
46.527;-1.088266;-2.5;;
46.528;-1.088408;-2.5;;
46.548;-1.154613;-2.5;;
46.549;-1.155207;-2.5;;
46.551;-1.155408;-2.5;;
46.552;-1.155431;-2.5;;
46.572;-1.221538;-2.5;;
46.573;-1.222363;-2.5;;
46.574;-1.222363;-2.5;;
46.574;-1.222363;-2.5;;
46.575;-1.222363;-2.5;;
46.594;-1.288287;-2.5;;
46.595;-1.289406;-2.5;;
46.596;-1.28986;-2.5;;
46.616;-1.354868;-2.5;;
46.617;-1.355911;-2.5;;
46.618;-1.356463;-2.5;;
46.619;-1.356463;-2.5;;
46.628;-1.38946;-2.5;;
46.639;-1.435809;-2.5;;
46.64;-1.436621;-2.5;;
46.64;-1.436758;-2.5;;
46.641;-1.436857;-2.5;;
46.661;-1.488596;-2.5;;
46.663;-1.49028;-2.5;;
46.663;-1.49041;-2.5;;
46.683;-1.556327;-2.5;;
46.684;-1.556974;-2.5;;
46.684;-1.557085;-2.5;;
46.685;-1.557148;-2.5;;
46.686;-1.557157;-2.5;;
46.706;-1.62256;-2.5;;
46.706;-1.623008;-2.5;;
46.707;-1.624045;-2.5;;
46.728;-1.687664;-2.5;;
46.729;-1.689683;-2.5;;
46.731;-1.691185;-2.5;;
46.732;-1.691311;-2.5;;
46.732;-1.691312;-2.5;;
46.75;-1.756783;-2.5;;
46.75;-1.757476;-2.5;;
46.752;-1.758467;-2.5;;
46.774;-1.824695;-2.5;;
46.775;-1.825309;-2.5;;
46.776;-1.825406;-2.5;;
46.776;-1.825419;-2.5;;
46.777;-1.825446;-2.5;;
46.7904087;;;0.498577289994477;0.482734846604623
46.798;-1.892547;-2.5;;
46.799;-1.892547;-2.5;;
46.799;-1.892547;-2.5;;
46.8;-1.892547;-2.5;;
46.819;-1.958926;-2.5;;
46.82;-1.959571;-2.5;;
46.821;-1.959735;-2.5;;
46.821;-1.959791;-2.5;;
46.822;-1.959791;-2.5;;
46.841;-2.025485;-2.5;;
46.842;-2.026134;-2.5;;
46.842;-2.026245;-2.5;;
46.864;-2.091779;-2.5;;
46.865;-2.092612;-2.5;;
46.866;-2.093301;-2.5;;
46.866;-2.093301;-2.5;;
46.886;-2.159631;-2.5;;
46.887;-2.160286;-2.5;;
46.887;-2.160398;-2.5;;
46.907;-2.226853;-2.5;;
46.908;-2.227548;-2.5;;
46.909;-2.227642;-2.5;;
46.91;-2.227667;-2.5;;
46.911;-2.227667;-2.5;;
46.931;-2.293579;-2.5;;
46.932;-2.294155;-2.5;;
46.932;-2.294189;-2.5;;
46.952;-2.359517;-2.5;;
46.953;-2.360526;-2.5;;
46.954;-2.361015;-2.5;;
46.955;-2.361094;-2.5;;
46.955;-2.361103;-2.5;;
46.975;-2.42802;-2.5;;
46.976;-2.428636;-2.5;;
46.977;-2.428807;-2.5;;
46.998;-2.49465;-2.5;;
46.999;-2.495448;-2.5;;
46.999;-2.495448;-2.5;;
47;-2.495448;-2.5;;
47.019;-2.561388;-2.5;;
47.02;-2.562104;-2.5;;
47.021;-2.562222;-2.5;;
47.022;-2.562245;-2.5;;
47.023;-2.562245;-2.5;;
47.042;-2.629118;-2.5;;
47.043;-2.629848;-2.5;;
47.044;-2.629985;-2.5;;
47.069;-2.69495;-2.5;;
47.07;-2.696203;-2.5;;
47.072;-2.722285;-2.5;;
47.073;-2.727597;-2.5;;
47.075;-2.72963;-2.5;;
47.086;-2.769418;-2.5;;
47.087;-2.770139;-2.5;;
47.088;-2.77029;-2.5;;
47.092211;;;0.498448717272261;0.484727761636116
47.086;-2.769418;-2.5;;
47.087;-2.770139;-2.5;;
47.088;-2.77029;-2.5;;
47.11;-2.829874;-2.5;;
47.111;-2.830417;-2.5;;
47.112;-2.830552;-2.5;;
47.113;-2.830552;-2.5;;
47.132;-2.897382;-2.5;;
47.132;-2.897572;-2.5;;
47.133;-2.898149;-2.5;;
47.134;-2.898243;-2.5;;
47.154;-2.965211;-2.5;;
47.155;-2.966046;-2.5;;
47.156;-2.966046;-2.5;;
47.175;-3.0312;-2.5;;
47.176;-3.031823;-2.5;;
47.177;-3.03199;-2.5;;
47.177;-3.032052;-2.5;;
47.178;-3.032052;-2.5;;
47.197;-2.967984;-2.5;;
47.198;-2.96686;-2.5;;
47.221;-2.900225;-2.5;;
47.223;-2.899128;-2.5;;
47.243;-2.833327;-2.5;;
47.243;-2.832836;-2.5;;
47.244;-2.832549;-2.5;;
47.245;-2.832508;-2.5;;
47.265;-2.765836;-2.5;;
47.266;-2.76514;-2.5;;
47.287;-2.699522;-2.5;;
47.288;-2.698603;-2.5;;
47.289;-2.6981;-2.5;;
47.289;-2.698015;-2.5;;
47.29;-2.69798;-2.5;;
47.31;-2.63233;-2.5;;
47.311;-2.631754;-2.5;;
47.311;-2.631715;-2.5;;
47.332;-2.564501;-2.5;;
47.333;-2.56385;-2.5;;
47.334;-2.563757;-2.5;;
47.334;-2.563735;-2.5;;
47.355;-2.498317;-2.5;;
47.356;-2.49768;-2.5;;
47.357;-2.49758;-2.5;;
47.358;-2.497553;-2.5;;
47.358;-2.497549;-2.5;;
47.377;-2.431282;-2.5;;
47.378;-2.430624;-2.5;;
47.379;-2.430453;-2.5;;
47.3935123;;;-0.347468719653378;0.285433139348045
47.4;-2.364165;-2.5;;
47.401;-2.363559;-2.5;;
47.402;-2.363412;-2.5;;
47.402;-2.363387;-2.5;;
47.403;-2.36337;-2.5;;
47.422;-2.29701;-2.5;;
47.422;-2.296503;-2.5;;
47.423;-2.296186;-2.5;;
47.444;-2.22966;-2.5;;
47.445;-2.229036;-2.5;;
47.446;-2.228862;-2.5;;
47.447;-2.228862;-2.5;;
47.466;-2.163314;-2.5;;
47.467;-2.162627;-2.5;;
47.467;-2.162511;-2.5;;
47.469;-2.162447;-2.5;;
47.489;-2.095766;-2.5;;
47.49;-2.095766;-2.5;;
47.491;-2.095766;-2.5;;
47.491;-2.095766;-2.5;;
47.512;-2.028556;-2.5;;
47.513;-2.027985;-2.5;;
47.534;-1.962062;-2.5;;
47.535;-1.961421;-2.5;;
47.536;-1.961306;-2.5;;
47.537;-1.961287;-2.5;;
47.538;-1.961282;-2.5;;
47.539;-1.933507;-2.5;;
47.557;-1.894228;-2.5;;
47.558;-1.893874;-2.5;;
47.559;-1.893719;-2.5;;
47.56;-1.893695;-2.5;;
47.579;-1.827739;-2.5;;
47.58;-1.827023;-2.5;;
47.581;-1.826916;-2.5;;
47.582;-1.826889;-2.5;;
47.583;-1.826883;-2.5;;
47.601;-1.761146;-2.5;;
47.602;-1.759905;-2.5;;
47.603;-1.759508;-2.5;;
47.624;-1.693552;-2.5;;
47.625;-1.692936;-2.5;;
47.626;-1.69276;-2.5;;
47.627;-1.69276;-2.5;;
47.627;-1.69276;-2.5;;
47.646;-1.627936;-2.5;;
47.646;-1.62747;-2.5;;
47.647;-1.626464;-2.5;;
47.668;-1.559695;-2.5;;
47.669;-1.559059;-2.5;;
47.67;-1.55893;-2.5;;
47.672;-1.558902;-2.5;;
47.691;-1.492074;-2.5;;
47.692;-1.491364;-2.5;;
47.693;-1.491248;-2.5;;
47.694;-1.491212;-2.5;;
47.6953138;;;0.4956913894918;0.28631216927629
47.691;-1.492074;-2.5;;
47.692;-1.491364;-2.5;;
47.693;-1.491248;-2.5;;
47.694;-1.491212;-2.5;;
47.696;-1.462952;-2.5;;
47.714;-1.427341;-2.5;;
47.715;-1.426239;-2.5;;
47.716;-1.42528;-2.5;;
47.736;-1.358353;-2.5;;
47.737;-1.357732;-2.5;;
47.737;-1.357637;-2.5;;
47.738;-1.357525;-2.5;;
47.74;-1.357504;-2.5;;
47.758;-1.291073;-2.5;;
47.759;-1.290373;-2.5;;
47.759;-1.290134;-2.5;;
47.781;-1.223583;-2.5;;
47.781;-1.223583;-2.5;;
47.782;-1.223583;-2.5;;
47.783;-1.223583;-2.5;;
47.802;-1.157829;-2.5;;
47.803;-1.157111;-2.5;;
47.804;-1.157008;-2.5;;
47.805;-1.156984;-2.5;;
47.825;-1.090716;-2.5;;
47.826;-1.090024;-2.5;;
47.828;-1.089916;-2.5;;
47.829;-1.06636;-2.5;;
47.851;-0.9933132;-2.5;;
47.852;-0.9910566;-2.5;;
47.854;-0.989497;-2.5;;
47.855;-0.9892481;-2.5;;
47.856;-0.9891763;-2.5;;
47.857;-0.9891515;-2.5;;
47.876;-0.9226757;-2.5;;
47.877;-0.92197;-2.5;;
47.878;-0.9218541;-2.5;;
47.879;-0.9218176;-2.5;;
47.898;-0.856898;-2.5;;
47.9;-0.8555113;-2.5;;
47.922;-0.7817726;-2.5;;
47.923;-0.7800862;-2.5;;
47.924;-0.7800862;-2.5;;
47.924;-0.7800862;-2.5;;
47.925;-0.7800862;-2.5;;
47.926;-0.7800862;-2.5;;
47.943;-0.7216824;-2.5;;
47.944;-0.721032;-2.5;;
47.944;-0.7209253;-2.5;;
47.945;-0.7208069;-2.5;;
47.965;-0.655968;-2.5;;
47.966;-0.6551108;-2.5;;
47.967;-0.6543022;-2.5;;
47.988;-0.5870287;-2.5;;
47.988;-0.5870287;-2.5;;
47.989;-0.5870287;-2.5;;
47.99;-0.5870287;-2.5;;
47.9971163;;;0.497317923668777;0.285997327694865
47.988;-0.5870287;-2.5;;
47.988;-0.5870287;-2.5;;
47.989;-0.5870287;-2.5;;
47.99;-0.5870287;-2.5;;
48.009;-0.5208474;-2.5;;
48.01;-0.5201224;-2.5;;
48.031;-0.4550149;-2.5;;
48.033;-0.4536496;-2.5;;
48.055;-0.3870633;-2.5;;
48.056;-0.3863051;-2.5;;
48.076;-0.3191435;-2.5;;
48.077;-0.3191435;-2.5;;
48.077;-0.3191435;-2.5;;
48.078;-0.3191435;-2.5;;
48.079;-0.3191435;-2.5;;
48.098;-0.2522727;-2.5;;
48.099;-0.2515546;-2.5;;
48.1;-0.251441;-2.5;;
48.121;-0.187428;-2.5;;
48.122;-0.1851017;-2.5;;
48.123;-0.1851017;-2.5;;
48.124;-0.1851017;-2.5;;
48.124;-0.1851017;-2.5;;
48.144;-0.1178282;-2.5;;
48.144;-0.1178282;-2.5;;
48.145;-0.1178282;-2.5;;
48.146;-0.1178282;-2.5;;
48.166;-0.05058008;-2.5;;
48.166;-0.05058008;-2.5;;
48.167;-0.05058008;-2.5;;
48.168;-0.05058008;-2.5;;
48.187;0.01361023;-2.5;;
48.188;0.01522086;-2.5;;
48.189;0.01579065;-2.5;;
48.19;0.01605389;-2.5;;
48.21;0.08210509;-2.5;;
48.211;0.08275898;-2.5;;
48.211;0.08287045;-2.5;;
48.212;0.08292559;-2.5;;
48.232;0.1493449;-2.5;;
48.233;0.1499936;-2.5;;
48.234;0.1501244;-2.5;;
48.235;0.1501507;-2.5;;
48.256;0.2157607;-2.5;;
48.279;0.2838924;-2.5;;
48.2984174;;;0.494406192491381;0.284986696499645
48.3;0.3508775;-2.5;;
48.302;0.3515892;-2.5;;
48.323;0.4174774;-2.5;;
48.332;0.418232;-2.5;;
48.345;0.4860332;-2.5;;
48.347;0.4893999;-2.5;;
48.367;0.5514867;-2.5;;
48.368;0.5521324;-2.5;;
48.369;0.5522251;-2.5;;
48.389;0.6183616;-2.5;;
48.39;0.6190513;-2.5;;
48.411;0.6862066;-2.5;;
48.412;0.6868923;-2.5;;
48.434;0.7524704;-2.5;;
48.456;0.8190815;-2.5;;
48.457;0.8203248;-2.5;;
48.458;0.8205576;-2.5;;
48.479;0.8871425;-2.5;;
48.48;0.8871425;-2.5;;
48.501;0.9535617;-2.5;;
48.502;0.954212;-2.5;;
48.503;0.9543118;-2.5;;
48.503;0.9543471;-2.5;;
48.523;1.021654;-2.5;;
48.524;1.021654;-2.5;;
48.524;1.021654;-2.5;;
48.525;1.021654;-2.5;;
48.546;1.087182;-2.5;;
48.547;1.087788;-2.5;;
48.547;1.087892;-2.5;;
48.568;1.154693;-2.5;;
48.569;1.155793;-2.5;;
48.57;1.156171;-2.5;;
48.57;1.156236;-2.5;;
48.59;1.221391;-2.5;;
48.591;1.222023;-2.5;;
48.592;1.222155;-2.5;;
48.6002192;;;0.48393079162248;0.49283657431861
48.59;1.221391;-2.5;;
48.591;1.222023;-2.5;;
48.592;1.222155;-2.5;;
48.612;1.287837;-2.5;;
48.613;1.288999;-2.5;;
48.614;1.289463;-2.5;;
48.615;1.289463;-2.5;;
48.616;1.289463;-2.5;;
48.636;1.356544;-2.5;;
48.636;1.356544;-2.5;;
48.637;1.356544;-2.5;;
48.657;1.422544;-2.5;;
48.658;1.42313;-2.5;;
48.659;1.423366;-2.5;;
48.659;1.423366;-2.5;;
48.68;1.489478;-2.5;;
48.681;1.490122;-2.5;;
48.682;1.490258;-2.5;;
48.683;1.490258;-2.5;;
48.683;1.490258;-2.5;;
48.702;1.556723;-2.5;;
48.703;1.557371;-2.5;;
48.725;1.623406;-2.5;;
48.726;1.623972;-2.5;;
48.727;1.624107;-2.5;;
48.727;1.62413;-2.5;;
48.728;1.624144;-2.5;;
48.747;1.69083;-2.5;;
48.748;1.691694;-2.5;;
48.749;1.691694;-2.5;;
48.769;1.757583;-2.5;;
48.77;1.758235;-2.5;;
48.771;1.758375;-2.5;;
48.778;1.758411;-2.5;;
48.791;1.824464;-2.5;;
48.792;1.825947;-2.5;;
48.793;1.826968;-2.5;;
48.794;1.826968;-2.5;;
48.813;1.890916;-2.5;;
48.814;1.891931;-2.5;;
48.815;1.892453;-2.5;;
48.816;1.892539;-2.5;;
48.835;1.957458;-2.5;;
48.836;1.958514;-2.5;;
48.837;1.959024;-2.5;;
48.838;1.959106;-2.5;;
48.838;1.959141;-2.5;;
48.858;2.026355;-2.5;;
48.859;2.026355;-2.5;;
48.859;2.026355;-2.5;;
48.88;2.092475;-2.5;;
48.881;2.093068;-2.5;;
48.881;2.093164;-2.5;;
48.882;2.093247;-2.5;;
48.902022;;;0.496772407554253;0.493106828834223
48.905;2.160446;-2.5;;
48.926;2.227725;-2.5;;
48.927;2.227725;-2.5;;
48.927;2.227725;-2.5;;
48.928;2.227725;-2.5;;
48.929;2.227725;-2.5;;
48.948;2.293018;-2.5;;
48.949;2.294208;-2.5;;
48.95;2.294728;-2.5;;
48.951;2.294728;-2.5;;
48.951;2.294728;-2.5;;
48.971;2.360955;-2.5;;
48.972;2.361615;-2.5;;
48.972;2.361726;-2.5;;
48.973;2.361787;-2.5;;
48.994;2.428694;-2.5;;
48.995;2.428694;-2.5;;
48.996;2.428694;-2.5;;
49.017;2.494713;-2.5;;
49.017;2.494903;-2.5;;
49.018;2.495517;-2.5;;
49.018;2.495517;-2.5;;
49.019;2.495517;-2.5;;
49.038;2.561872;-2.5;;
49.039;2.562741;-2.5;;
49.04;2.562741;-2.5;;
49.06;2.62765;-2.5;;
49.06;2.628415;-2.5;;
49.061;2.629282;-2.5;;
49.062;2.629282;-2.5;;
49.081;2.694925;-2.5;;
49.084;2.696332;-2.5;;
49.085;2.696613;-2.5;;
49.086;2.696613;-2.5;;
49.105;2.762724;-2.5;;
49.105;2.763212;-2.5;;
49.106;2.763542;-2.5;;
49.107;2.76359;-2.5;;
49.127;2.82898;-2.5;;
49.127;2.829302;-2.5;;
49.128;2.830443;-2.5;;
49.148;2.896936;-2.5;;
49.149;2.897629;-2.5;;
49.15;2.897732;-2.5;;
49.151;2.897747;-2.5;;
49.151;2.897749;-2.5;;
49.172;2.963028;-2.5;;
49.173;2.963948;-2.5;;
49.174;2.964444;-2.5;;
49.174;2.964528;-2.5;;
49.194;3.030829;-2.5;;
49.195;3.031413;-2.5;;
49.195;3.031513;-2.5;;
49.203;3.03167;-2.5;;
49.2043248;;;0.498211660120191;0.493330262947076
49.194;3.030829;-2.5;;
49.195;3.031413;-2.5;;
49.195;3.031513;-2.5;;
49.203;3.03167;-2.5;;
49.217;2.964735;-2.5;;
49.218;2.963861;-2.5;;
49.218;2.963503;-2.5;;
49.219;2.963503;-2.5;;
49.239;2.901364;-2.5;;
49.24;2.900208;-2.5;;
49.241;2.899872;-2.5;;
49.242;2.899819;-2.5;;
49.262;2.833454;-2.5;;
49.263;2.832841;-2.5;;
49.264;2.832685;-2.5;;
49.264;2.832659;-2.5;;
49.284;2.766473;-2.5;;
49.285;2.765788;-2.5;;
49.286;2.765687;-2.5;;
49.286;2.765669;-2.5;;
49.287;2.765658;-2.5;;
49.306;2.699469;-2.5;;
49.307;2.698588;-2.5;;
49.308;2.698588;-2.5;;
49.328;2.63276;-2.5;;
49.329;2.63211;-2.5;;
49.329;2.631999;-2.5;;
49.33;2.631946;-2.5;;
49.35;2.566338;-2.5;;
49.351;2.565187;-2.5;;
49.352;2.564809;-2.5;;
49.373;2.498641;-2.5;;
49.374;2.498007;-2.5;;
49.375;2.497902;-2.5;;
49.375;2.497852;-2.5;;
49.376;2.497852;-2.5;;
49.396;2.432294;-2.5;;
49.396;2.431629;-2.5;;
49.397;2.430822;-2.5;;
49.398;2.430692;-2.5;;
49.417;2.364595;-2.5;;
49.418;2.363885;-2.5;;
49.419;2.363773;-2.5;;
49.419;2.363757;-2.5;;
49.439;2.298392;-2.5;;
49.439;2.297615;-2.5;;
49.441;2.29686;-2.5;;
49.441;2.29681;-2.5;;
49.461;2.231213;-2.5;;
49.462;2.229841;-2.5;;
49.463;2.229614;-2.5;;
49.484;2.163335;-2.5;;
49.484;2.162889;-2.5;;
49.485;2.162594;-2.5;;
49.486;2.162538;-2.5;;
49.487;2.162538;-2.5;;
49.5051243;;;-0.452640904097763;0.25656848879979
49.506;2.096552;-2.5;;
49.507;2.096509;-2.5;;
49.508;2.095676;-2.5;;
49.528;2.029848;-2.5;;
49.529;2.028698;-2.5;;
49.53;2.028357;-2.5;;
49.531;2.028244;-2.5;;
49.531;2.028224;-2.5;;
49.55;1.962297;-2.5;;
49.551;1.961571;-2.5;;
49.553;1.961466;-2.5;;
49.575;1.895555;-2.5;;
49.576;1.894807;-2.5;;
49.577;1.894807;-2.5;;
49.577;1.894807;-2.5;;
49.597;1.828514;-2.5;;
49.598;1.827822;-2.5;;
49.599;1.827711;-2.5;;
49.6;1.82768;-2.5;;
49.6;1.827675;-2.5;;
49.626;1.761073;-2.5;;
49.626;1.760788;-2.5;;
49.627;1.760486;-2.5;;
49.629;1.73003;-2.5;;
49.641;1.694159;-2.5;;
49.642;1.693587;-2.5;;
49.642;1.693393;-2.5;;
49.643;1.693393;-2.5;;
49.663;1.627929;-2.5;;
49.664;1.626822;-2.5;;
49.665;1.626292;-2.5;;
49.666;1.626292;-2.5;;
49.686;1.561527;-2.5;;
49.687;1.560252;-2.5;;
49.688;1.559134;-2.5;;
49.708;1.49207;-2.5;;
49.709;1.49207;-2.5;;
49.709;1.49207;-2.5;;
49.71;1.49207;-2.5;;
49.711;1.49207;-2.5;;
49.732;1.426429;-2.5;;
49.733;1.425758;-2.5;;
49.734;1.425661;-2.5;;
49.735;1.425647;-2.5;;
49.755;1.359217;-2.5;;
49.756;1.358548;-2.5;;
49.757;1.358387;-2.5;;
49.757;1.358387;-2.5;;
49.777;1.291525;-2.5;;
49.778;1.291525;-2.5;;
49.779;1.291525;-2.5;;
49.779;1.291525;-2.5;;
49.799;1.225192;-2.5;;
49.8;1.224579;-2.5;;
49.8;1.224489;-2.5;;
49.801;1.224385;-2.5;;
49.801;1.22437;-2.5;;
49.806425;;;0.497785325281874;0.260032122214639
49.799;1.225192;-2.5;;
49.8;1.224579;-2.5;;
49.8;1.224489;-2.5;;
49.801;1.224385;-2.5;;
49.801;1.22437;-2.5;;
49.82;1.158278;-2.5;;
49.821;1.157635;-2.5;;
49.822;1.15749;-2.5;;
49.843;1.091246;-2.5;;
49.843;1.090829;-2.5;;
49.844;1.090509;-2.5;;
49.845;1.090461;-2.5;;
49.846;1.090446;-2.5;;
49.865;1.023285;-2.5;;
49.866;1.023285;-2.5;;
49.866;1.023285;-2.5;;
49.888;0.9584222;-2.5;;
49.889;0.957212;-2.5;;
49.89;0.9563491;-2.5;;
49.891;0.9562281;-2.5;;
49.91;0.8900979;-2.5;;
49.911;0.8892459;-2.5;;
49.912;0.8892459;-2.5;;
49.912;0.8892459;-2.5;;
49.913;0.8892459;-2.5;;
49.932;0.8231764;-2.5;;
49.933;0.8225762;-2.5;;
49.933;0.8225632;-2.5;;
49.954;0.7575616;-2.5;;
49.955;0.7559115;-2.5;;
49.955;0.7557524;-2.5;;
49.976;0.6885242;-2.5;;
49.977;0.6878716;-2.5;;
49.978;0.6877679;-2.5;;
49.979;0.6877384;-2.5;;
49.979;0.6877344;-2.5;;
49.998;0.6222121;-2.5;;
49.999;0.6215053;-2.5;;
50;0.6213821;-2.5;;
