large (1)Cube1Timestamp;large (1)Cube1XPos;large (1)Cube1YPos;large (1)Cube1newCorr;large (1)Cube1smoothCorr
33.044;-1.167873;0;;
33.065;-1.145385;0;;
33.066;-1.145385;0;;
33.066;-1.145385;0;;
33.067;-1.145385;0;;
33.068;-1.145385;0;;
33.087;-1.123871;0;;
33.088;-1.123497;0;;
33.089;-1.123303;0;;
33.09;-1.123303;0;;
33.109;-1.101899;0;;
33.111;-1.101253;0;;
33.111;-1.101241;0;;
33.131;-1.078839;0;;
33.132;-1.078356;0;;
33.133;-1.078286;0;;
33.134;-1.07827;0;;
33.199;-1.012131;0;;
33.2;-1.011767;0;;
33.202;-1.011671;0;;
33.203;-1.011651;0;;
33.204;-1.011632;0;;
33.204;-1.011631;0;;
33.205;-1.011623;0;;
33.205;-1.011623;0;;
33.206;-1.011623;0;;
33.206;-1.011623;0;;
33.2143049;;;-0.485879526132125;-0.421887047119443
33.223;-0.9860901;0;;
33.224;-0.9857856;0;;
33.225;-0.9857415;0;;
33.244;-0.9674203;0;;
33.246;-0.9670096;0;;
33.246;-0.9669871;0;;
33.247;-0.9669541;0;;
33.248;-0.9669488;0;;
33.267;-0.9449444;0;;
33.268;-0.9447334;0;;
33.269;-0.9446777;0;;
33.269;-0.9446577;0;;
33.27;-0.9446577;0;;
33.289;-0.92228;0;;
33.29;-0.92228;0;;
33.29;-0.92228;0;;
33.31;-0.9002436;0;;
33.311;-0.9000153;0;;
33.312;-0.8999717;0;;
33.313;-0.8999717;0;;
33.333;-0.8782004;0;;
33.334;-0.8778253;0;;
33.336;-0.8776578;0;;
33.356;-0.8548447;0;;
33.356;-0.8548447;0;;
33.357;-0.8548447;0;;
33.358;-0.8548447;0;;
33.358;-0.8548447;0;;
33.377;-0.8335355;0;;
33.378;-0.83314;0;;
33.379;-0.8330032;0;;
33.4;-0.810796;0;;
33.401;-0.8105825;0;;
33.402;-0.8105315;0;;
33.403;-0.8105315;0;;
33.403;-0.8105315;0;;
33.423;-0.788497;0;;
33.424;-0.7882972;0;;
33.424;-0.7882153;0;;
33.425;-0.7882153;0;;
33.445;-0.7667348;0;;
33.447;-0.7660383;0;;
33.448;-0.7659622;0;;
33.467;-0.7440369;0;;
33.469;-0.7435867;0;;
33.469;-0.7435308;0;;
33.47;-0.7434729;0;;
33.471;-0.7434729;0;;
33.49;-0.7218865;0;;
33.491;-0.7215841;0;;
33.492;-0.7213028;0;;
33.512;-0.6990828;0;;
33.514;-0.698835;0;;
33.515;-0.6988014;0;;
33.515;-0.6988014;0;;
33.516;-0.6988014;0;;
33.5206189;;;-0.493261404737723;-0.420678965031952
33.512;-0.6990828;0;;
33.514;-0.698835;0;;
33.515;-0.6988014;0;;
33.515;-0.6988014;0;;
33.516;-0.6988014;0;;
33.535;-0.6769145;0;;
33.536;-0.676668;0;;
33.537;-0.6766336;0;;
33.537;-0.6766278;0;;
33.557;-0.654702;0;;
33.557;-0.6545341;0;;
33.558;-0.6542012;0;;
33.58;-0.6322901;0;;
33.581;-0.6319743;0;;
33.581;-0.6319569;0;;
33.583;-0.6315855;0;;
33.583;-0.6315779;0;;
33.602;-0.6100906;0;;
33.602;-0.6098611;0;;
33.604;-0.6095653;0;;
33.611;-0.6095203;0;;
33.612;-0.6020393;0;;
33.625;-0.58741;0;;
33.625;-0.5873031;0;;
33.626;-0.5871527;0;;
33.647;-0.5652197;0;;
33.648;-0.5650049;0;;
33.649;-0.564968;0;;
33.65;-0.5649623;0;;
33.67;-0.5430553;0;;
33.671;-0.5425971;0;;
33.672;-0.5425287;0;;
33.692;-0.5198056;0;;
33.693;-0.5196094;0;;
33.694;-0.5195605;0;;
33.695;-0.5195181;0;;
33.715;-0.4985459;0;;
33.716;-0.4982463;0;;
33.717;-0.4980104;0;;
33.737;-0.4756633;0;;
33.738;-0.4756633;0;;
33.738;-0.4756633;0;;
33.739;-0.4756633;0;;
33.74;-0.4756633;0;;
33.76;-0.4534972;0;;
33.76;-0.4534903;0;;
33.761;-0.4532677;0;;
33.762;-0.4532233;0;;
33.782;-0.4312125;0;;
33.783;-0.4308675;0;;
33.784;-0.4306957;0;;
33.805;-0.4086837;0;;
33.806;-0.40847;0;;
33.807;-0.4084361;0;;
33.808;-0.4084264;0;;
33.8224212;;;-0.466434728773966;-0.413067683574125
33.827;-0.3861603;0;;
33.828;-0.3859201;0;;
33.829;-0.3858781;0;;
33.83;-0.3858716;0;;
33.83;-0.3858693;0;;
33.831;-0.3858693;0;;
33.849;-0.3638168;0;;
33.85;-0.3638168;0;;
33.851;-0.3638168;0;;
33.871;-0.3422742;0;;
33.872;-0.3418624;0;;
33.873;-0.3414761;0;;
33.874;-0.3414761;0;;
33.893;-0.3197428;0;;
33.894;-0.3193499;0;;
33.895;-0.3191727;0;;
33.915;-0.296786;0;;
33.916;-0.296786;0;;
33.916;-0.296786;0;;
33.917;-0.296786;0;;
33.937;-0.2748037;0;;
33.938;-0.2745841;0;;
33.938;-0.2745472;0;;
33.939;-0.2745306;0;;
33.96;-0.2523282;0;;
33.961;-0.2521434;0;;
33.961;-0.2521316;0;;
33.962;-0.2520574;0;;
33.963;-0.2520574;0;;
33.981;-0.2298828;0;;
33.982;-0.2296256;0;;
34.002;-0.2074956;0;;
34.003;-0.2072204;0;;
34.071;-0.140334;0;;
34.072;-0.140334;0;;
34.092;-0.1185832;0;;
34.093;-0.1178865;0;;
34.094;-0.1177802;0;;
34.095;-0.1177669;0;;
34.114;-0.09624799;0;;
34.115;-0.09568633;0;;
34.116;-0.09568633;0;;
34.116;-0.09568633;0;;
34.1237219;;;0.46966268838682;-0.243978242814249
34.071;-0.140334;0;;
34.072;-0.140334;0;;
34.092;-0.1185832;0;;
34.093;-0.1178865;0;;
34.094;-0.1177802;0;;
34.095;-0.1177669;0;;
34.114;-0.09624799;0;;
34.115;-0.09568633;0;;
34.116;-0.09568633;0;;
34.116;-0.09568633;0;;
34.137;-0.07408212;0;;
34.137;-0.07407419;0;;
34.138;-0.07362455;0;;
34.14;-0.0733375;0;;
34.159;-0.05126508;0;;
34.16;-0.05108016;0;;
34.161;-0.05100983;0;;
34.162;-0.05097501;0;;
34.182;-0.02963105;0;;
34.184;-0.02889168;0;;
34.186;-0.02858046;0;;
34.187;-0.02858046;0;;
34.206;-0.006200429;0;;
34.206;-0.00620043;0;;
34.207;-0.00620043;0;;
34.208;-0.00620043;0;;
34.228;0.01605578;0;;
34.229;0.01624407;0;;
34.23;0.01632259;0;;
34.231;0.01633437;0;;
34.251;0.03823308;0;;
34.252;0.0384601;0;;
34.253;0.03849324;0;;
34.253;0.03849893;0;;
34.254;0.03850271;0;;
34.273;0.06009941;0;;
34.274;0.06049084;0;;
34.275;0.0606268;0;;
34.296;0.08300477;0;;
34.296;0.08314876;0;;
34.297;0.08337829;0;;
34.298;0.08354709;0;;
34.299;0.08354709;0;;
34.317;0.1048536;0;;
34.317;0.1050497;0;;
34.338;0.1276987;0;;
34.339;0.1279164;0;;
34.4260257;;;0.489794522429465;-5.97306738511216E-05
34.47;0.2616197;0;;
34.471;0.261836;0;;
34.472;0.2618664;0;;
34.492;0.2727485;0;;
34.499;0.2834559;0;;
34.5;0.2839834;0;;
34.501;0.2841556;0;;
34.515;0.3057902;0;;
34.515;0.3060612;0;;
34.517;0.3065051;0;;
34.517;0.3065098;0;;
34.538;0.3174325;0;;
34.539;0.3261932;0;;
34.54;0.3288566;0;;
34.54;0.3291325;0;;
34.56;0.350919;0;;
34.561;0.3511183;0;;
34.561;0.3511972;0;;
34.562;0.3511972;0;;
34.582;0.3622268;0;;
34.582;0.3623567;0;;
34.583;0.3624661;0;;
34.584;0.3625041;0;;
34.606;0.3863402;0;;
34.606;0.3863402;0;;
34.607;0.3863402;0;;
34.608;0.3863402;0;;
34.627;0.4172303;0;;
34.628;0.4175671;0;;
34.629;0.4176211;0;;
34.63;0.417629;0;;
34.649;0.4402598;0;;
34.65;0.4405074;0;;
34.651;0.4405456;0;;
34.652;0.440551;0;;
34.672;0.4629254;0;;
34.673;0.4632068;0;;
34.673;0.4632068;0;;
34.674;0.4632068;0;;
34.693;0.4738021;0;;
34.694;0.4841875;0;;
34.695;0.4856851;0;;
34.696;0.4859371;0;;
34.716;0.5076318;0;;
34.717;0.5076318;0;;
34.718;0.5076318;0;;
34.719;0.5076318;0;;
34.7273263;;;0.467629547320375;0.240163007340674
34.716;0.5076318;0;;
34.717;0.5076318;0;;
34.718;0.5076318;0;;
34.719;0.5076318;0;;
34.739;0.5187417;0;;
34.739;0.5222523;0;;
34.74;0.5280394;0;;
34.741;0.5297294;0;;
34.761;0.5520611;0;;
34.762;0.552268;0;;
34.784;0.5741391;0;;
34.785;0.5743269;0;;
34.785;0.5743579;0;;
34.786;0.574383;0;;
34.786;0.5743915;0;;
34.787;0.5743915;0;;
34.806;0.5967741;0;;
34.807;0.5967741;0;;
34.807;0.5967741;0;;
34.808;0.5967741;0;;
34.828;0.618818;0;;
34.829;0.6190964;0;;
34.83;0.6190964;0;;
34.83;0.6190964;0;;
34.85;0.6412383;0;;
34.851;0.6414514;0;;
34.893;0.6749462;0;;
34.894;0.6750825;0;;
34.895;0.6840836;0;;
34.902;0.6862162;0;;
34.904;0.6862673;0;;
34.917;0.6991494;0;;
34.918;0.6999196;0;;
34.919;0.6999196;0;;
34.919;0.6999196;0;;
34.92;0.6999196;0;;
34.921;0.6999196;0;;
34.939;0.7305194;0;;
34.94;0.7308665;0;;
34.941;0.7309213;0;;
34.942;0.7309426;0;;
34.962;0.7419657;0;;
34.963;0.7419657;0;;
34.963;0.7419657;0;;
34.964;0.753427;0;;
34.984;0.7752245;0;;
34.985;0.7754274;0;;
34.985;0.7754616;0;;
34.986;0.7754888;0;;
35.006;0.7867064;0;;
35.007;0.7955235;0;;
35.008;0.7975907;0;;
35.008;0.7979462;0;;
35.028627;;;0.341974468099774;0.442265306559109
35.031;0.8200903;0;;
35.032;0.8202796;0;;
35.056;0.8423877;0;;
35.057;0.8425711;0;;
35.057;0.8426022;0;;
35.058;0.8426194;0;;
35.059;0.8426194;0;;
35.059;0.8426194;0;;
35.078;0.8646331;0;;
35.079;0.8648276;0;;
35.079;0.8648318;0;;
35.08;0.8649234;0;;
35.1;0.8871039;0;;
35.1;0.8871039;0;;
35.101;0.8871039;0;;
35.102;0.8871039;0;;
35.122;0.9092223;0;;
35.122;0.9093165;0;;
35.123;0.909451;0;;
35.124;0.9095048;0;;
35.143;0.9315618;0;;
35.143;0.9316863;0;;
35.144;0.9318119;0;;
35.144;0.9318315;0;;
35.164;0.9539092;0;;
35.164;0.9541895;0;;
35.165;0.9541895;0;;
35.166;0.9541895;0;;
35.185;0.9763643;0;;
35.186;0.9766057;0;;
35.187;0.9766412;0;;
35.188;0.9766523;0;;
35.208;0.9990185;0;;
35.208;0.9990185;0;;
35.209;0.9990185;0;;
35.21;0.9990185;0;;
35.229;1.010751;0;;
35.23;1.020191;0;;
35.231;1.021506;0;;
35.232;1.021866;0;;
35.253;1.043645;0;;
35.253;1.043645;0;;
35.254;1.043645;0;;
35.254;1.043645;0;;
35.274;1.065854;0;;
35.275;1.066077;0;;
35.276;1.066114;0;;
35.276;1.066131;0;;
35.296;1.077117;0;;
35.304;1.094281;0;;
35.305;1.094682;0;;
35.306;1.094847;0;;
35.318;1.09942;0;;
35.319;1.09942;0;;
35.32;1.109053;0;;
35.321;1.11057;0;;
35.3304293;;;0.498651173589403;0.449512427859754
35.34;1.121837;0;;
35.341;1.121959;0;;
35.342;1.13017;0;;
35.342;1.131494;0;;
35.362;1.144098;0;;
35.363;1.144215;0;;
35.364;1.152652;0;;
35.383;1.166377;0;;
35.384;1.166514;0;;
35.385;1.166555;0;;
35.386;1.166555;0;;
35.405;1.188524;0;;
35.405;1.1887;0;;
35.406;1.188798;0;;
35.427;1.210882;0;;
35.427;1.21105;0;;
35.428;1.211126;0;;
35.429;1.211142;0;;
35.429;1.211145;0;;
35.448;1.23322;0;;
35.449;1.233463;0;;
35.45;1.233496;0;;
35.471;1.255497;0;;
35.472;1.255709;0;;
35.473;1.25576;0;;
35.473;1.25576;0;;
35.474;1.25576;0;;
35.493;1.277912;0;;
35.494;1.278118;0;;
35.494;1.278203;0;;
35.514;1.300621;0;;
35.515;1.300621;0;;
35.515;1.300621;0;;
35.516;1.300621;0;;
35.535;1.322896;0;;
35.536;1.322896;0;;
35.536;1.322896;0;;
35.537;1.322896;0;;
35.557;1.345234;0;;
35.558;1.345234;0;;
35.559;1.345234;0;;
35.558;1.345234;0;;
35.578;1.367119;0;;
35.579;1.367327;0;;
35.58;1.367375;0;;
35.58;1.367383;0;;
35.6;1.383282;0;;
35.6;1.383405;0;;
35.601;1.383466;0;;
35.602;1.391048;0;;
35.621;1.411992;0;;
35.622;1.412211;0;;
35.623;1.412257;0;;
35.623;1.412265;0;;
35.6317298;;;0.242542831945593;0.387699505238786
35.643;1.434535;0;;
35.644;1.434535;0;;
35.645;1.434535;0;;
35.645;1.434535;0;;
35.665;1.446494;0;;
35.666;1.446494;0;;
35.666;1.446494;0;;
35.695;1.479025;0;;
35.696;1.479255;0;;
35.697;1.479291;0;;
35.697;1.479305;0;;
35.698;1.479305;0;;
35.71;1.490895;0;;
35.711;1.490895;0;;
35.712;1.490895;0;;
35.713;1.490895;0;;
35.732;1.512989;0;;
35.733;1.513229;0;;
35.734;1.513265;0;;
35.735;1.513277;0;;
35.754;1.545191;0;;
35.755;1.545981;0;;
35.756;1.546216;0;;
35.777;1.56822;0;;
35.778;1.568645;0;;
35.779;1.568899;0;;
35.801;1.592202;0;;
35.802;1.592728;0;;
35.803;1.592728;0;;
35.804;1.592728;0;;
35.805;1.592728;0;;
35.805;1.592728;0;;
35.824;1.613072;0;;
35.825;1.613341;0;;
35.826;1.613341;0;;
35.826;1.613341;0;;
35.846;1.635494;0;;
35.847;1.635689;0;;
35.848;1.63575;0;;
35.848;1.635755;0;;
35.868;1.647152;0;;
35.868;1.647298;0;;
35.869;1.647298;0;;
35.87;1.647298;0;;
35.89;1.669111;0;;
35.891;1.669111;0;;
35.891;1.669111;0;;
35.912;1.702242;0;;
35.913;1.702533;0;;
35.914;1.702607;0;;
35.914;1.70262;0;;
35.915;1.70263;0;;
35.9330311;;;0.496715427020881;0.394970975163913
35.934;1.724641;0;;
35.935;1.724656;0;;
35.935;1.724805;0;;
35.956;1.747031;0;;
35.957;1.747237;0;;
35.957;1.747272;0;;
35.958;1.747298;0;;
35.959;1.747298;0;;
35.978;1.769144;0;;
35.979;1.769467;0;;
35.98;1.769608;0;;
35.981;1.769716;0;;
36.001;1.792277;0;;
36.001;1.792277;0;;
36.002;1.792277;0;;
36.023;1.803061;0;;
36.023;1.803152;0;;
36.024;1.803321;0;;
36.025;1.803321;0;;
36.026;1.803321;0;;
36.046;1.836753;0;;
36.047;1.836753;0;;
36.047;1.836753;0;;
36.076;1.851711;0;;
36.077;1.851806;0;;
36.078;1.86352;0;;
36.079;1.867668;0;;
36.08;1.869933;0;;
36.091;1.881362;0;;
36.091;1.881362;0;;
36.092;1.881362;0;;
36.093;1.881362;0;;
36.114;1.892618;0;;
36.114;1.892618;0;;
36.115;1.902888;0;;
36.136;1.925801;0;;
36.137;1.926076;0;;
36.138;1.926076;0;;
36.139;1.926076;0;;
36.139;1.926076;0;;
36.159;1.948549;0;;
36.159;1.948549;0;;
36.159;1.948549;0;;
36.16;1.948549;0;;
36.18;1.970715;0;;
36.18;1.970715;0;;
36.181;1.970715;0;;
36.182;1.970715;0;;
36.202;1.993144;0;;
36.202;1.993144;0;;
36.203;1.993144;0;;
36.223;2.004148;0;;
36.224;2.013253;0;;
36.225;2.015003;0;;
36.226;2.015289;0;;
36.2348329;;;0.498192675708296;0.434025527066043
36.223;2.004148;0;;
36.224;2.013253;0;;
36.225;2.015003;0;;
36.226;2.015289;0;;
36.247;2.037552;0;;
36.247;2.037638;0;;
36.248;2.037789;0;;
36.249;2.037813;0;;
36.249;2.037823;0;;
36.269;2.060236;0;;
36.269;2.060236;0;;
36.27;2.060236;0;;
36.29;2.082052;0;;
36.291;2.082451;0;;
36.292;2.082563;0;;
36.293;2.08258;0;;
36.294;2.082584;0;;
36.313;2.093518;0;;
36.314;2.10236;0;;
36.314;2.103869;0;;
36.336;2.127144;0;;
36.336;2.1273;0;;
36.337;2.127393;0;;
36.338;2.127407;0;;
36.358;2.149237;0;;
36.359;2.149452;0;;
36.359;2.149489;0;;
36.36;2.149507;0;;
36.361;2.149512;0;;
36.381;2.171866;0;;
36.381;2.171866;0;;
36.382;2.171866;0;;
36.402;2.18288;0;;
36.403;2.192044;0;;
36.404;2.193838;0;;
36.405;2.194135;0;;
36.406;2.19423;0;;
36.425;2.216196;0;;
36.426;2.216404;0;;
36.426;2.216428;0;;
36.447;2.238667;0;;
36.448;2.239002;0;;
36.449;2.239155;0;;
36.45;2.239179;0;;
36.47;2.260979;0;;
36.471;2.261184;0;;
36.477;2.261254;0;;
36.492;2.283097;0;;
36.493;2.283367;0;;
36.493;2.283413;0;;
36.494;2.283448;0;;
36.495;2.283454;0;;
36.514;2.30566;0;;
36.515;2.305902;0;;
36.516;2.305937;0;;
36.517;2.305948;0;;
36.517;2.305948;0;;
36.5366354;;;0.496303295270289;0.433438557486264
36.538;2.328216;0;;
36.538;2.328216;0;;
36.539;2.328216;0;;
36.559;2.350229;0;;
36.56;2.350459;0;;
36.561;2.350493;0;;
36.562;2.350498;0;;
36.582;2.37253;0;;
36.583;2.372719;0;;
36.583;2.372722;0;;
36.603;2.394955;0;;
36.604;2.39518;0;;
36.605;2.395223;0;;
36.606;2.395233;0;;
36.607;2.395233;0;;
36.627;2.417306;0;;
36.628;2.417507;0;;
36.628;2.417535;0;;
36.629;2.417573;0;;
36.629;2.417588;0;;
36.649;2.439864;0;;
36.649;2.439864;0;;
36.65;2.439864;0;;
36.671;2.462052;0;;
36.672;2.462252;0;;
36.673;2.462303;0;;
36.673;2.462311;0;;
36.694;2.484226;0;;
36.695;2.484422;0;;
36.696;2.484469;0;;
36.696;2.484477;0;;
36.697;2.484483;0;;
36.717;2.506683;0;;
36.717;2.506683;0;;
36.718;2.506683;0;;
36.738;2.529089;0;;
36.739;2.529311;0;;
36.74;2.529371;0;;
36.76;2.551348;0;;
36.761;2.551568;0;;
36.761;2.551605;0;;
36.762;2.551621;0;;
36.763;2.551623;0;;
36.782;2.562593;0;;
36.782;2.566909;0;;
36.784;2.573357;0;;
36.805;2.585269;0;;
36.806;2.593498;0;;
36.807;2.595925;0;;
36.808;2.596638;0;;
36.828;2.618383;0;;
36.829;2.618606;0;;
36.83;2.618641;0;;
36.83;2.618654;0;;
36.831;2.618654;0;;
36.8384377;;;0.498069403245782;0.497320200311312
36.828;2.618383;0;;
36.829;2.618606;0;;
36.83;2.618641;0;;
36.83;2.618654;0;;
36.831;2.618654;0;;
36.85;2.641132;0;;
36.851;2.641375;0;;
36.852;2.641412;0;;
36.852;2.641418;0;;
36.853;2.641424;0;;
36.872;2.652522;0;;
36.873;2.652634;0;;
36.894;2.685167;0;;
36.917;2.707892;0;;
36.918;2.708086;0;;
36.919;2.708129;0;;
36.919;2.708136;0;;
36.921;2.708141;0;;
36.921;2.708141;0;;
36.94;2.730139;0;;
36.941;2.730381;0;;
36.942;2.730414;0;;
36.943;2.730422;0;;
36.944;2.730422;0;;
36.963;2.752436;0;;
36.964;2.752669;0;;
36.965;2.752726;0;;
36.965;2.752726;0;;
36.966;2.752726;0;;
36.985;2.775194;0;;
36.986;2.775194;0;;
36.987;2.775194;0;;
37.007;2.797086;0;;
37.007;2.797184;0;;
37.008;2.797332;0;;
37.009;2.797356;0;;
37.029;2.819625;0;;
37.03;2.819833;0;;
37.03;2.819866;0;;
37.051;2.841971;0;;
37.053;2.842167;0;;
37.053;2.842168;0;;
37.054;2.842221;0;;
37.055;2.842229;0;;
37.074;2.864995;0;;
37.075;2.865243;0;;
37.076;2.865279;0;;
37.077;2.865288;0;;
37.078;2.86529;0;;
37.098;2.886661;0;;
37.098;2.886661;0;;
37.099;2.886661;0;;
37.119;2.908986;0;;
37.12;2.909207;0;;
37.121;2.909254;0;;
37.121;2.909262;0;;
37.1397383;;;-0.478781636344426;0.253445934469985
37.141;2.931044;0;;
37.142;2.931257;0;;
37.143;2.9313;0;;
37.164;2.953726;0;;
37.165;2.953993;0;;
37.166;2.953993;0;;
37.166;2.953993;0;;
37.167;2.953993;0;;
37.186;2.975895;0;;
37.187;2.97613;0;;
37.188;2.976167;0;;
37.209;2.998399;0;;
37.21;2.998591;0;;
37.21;2.998662;0;;
37.211;2.998662;0;;
37.212;2.998662;0;;
37.231;2.999982;0;;
37.231;2.999991;0;;
37.232;2.999998;0;;
37.232;2.999999;0;;
37.252;2.977941;0;;
37.253;2.977729;0;;
37.254;2.977662;0;;
37.275;2.95551;0;;
37.276;2.955309;0;;
37.276;2.955275;0;;
37.277;2.95525;0;;
37.278;2.95525;0;;
37.296;2.933118;0;;
37.297;2.932882;0;;
37.303;2.932819;0;;
37.318;2.917422;0;;
37.319;2.913353;0;;
37.32;2.911085;0;;
37.32;2.910702;0;;
37.34;2.899996;0;;
37.341;2.890679;0;;
37.342;2.888845;0;;
37.343;2.888397;0;;
37.362;2.877323;0;;
37.363;2.877323;0;;
37.364;2.86586;0;;
37.365;2.86586;0;;
37.384;2.855026;0;;
37.384;2.855026;0;;
37.385;2.855026;0;;
37.386;2.845693;0;;
37.404;2.832756;0;;
37.405;2.832609;0;;
37.406;2.832586;0;;
37.406;2.832582;0;;
37.426;2.810615;0;;
37.426;2.810476;0;;
37.427;2.810371;0;;
37.427;2.810354;0;;
37.441039;;;0.477300905015604;0.248222991796812
37.447;2.788401;0;;
37.448;2.788194;0;;
37.469;2.76608;0;;
37.469;2.765923;0;;
37.47;2.765839;0;;
37.47;2.765814;0;;
37.471;2.765814;0;;
37.471;2.765814;0;;
37.49;2.743239;0;;
37.491;2.743239;0;;
37.491;2.743239;0;;
37.492;2.743239;0;;
37.512;2.72089;0;;
37.512;2.72089;0;;
37.512;2.72089;0;;
37.533;2.698889;0;;
37.533;2.698858;0;;
37.534;2.698667;0;;
37.554;2.67635;0;;
37.555;2.676123;0;;
37.556;2.676087;0;;
37.557;2.676071;0;;
37.576;2.653682;0;;
37.577;2.653682;0;;
37.578;2.653682;0;;
37.579;2.653682;0;;
37.599;2.631887;0;;
37.599;2.63161;0;;
37.6;2.63161;0;;
37.601;2.63161;0;;
37.601;2.63161;0;;
37.62;2.609425;0;;
37.621;2.609207;0;;
37.622;2.609153;0;;
37.642;2.598365;0;;
37.643;2.589327;0;;
37.643;2.587773;0;;
37.644;2.586859;0;;
37.663;2.575791;0;;
37.664;2.575679;0;;
37.665;2.575655;0;;
37.666;2.564026;0;;
37.685;2.553607;0;;
37.686;2.553607;0;;
37.687;2.553607;0;;
37.687;2.546261;0;;
37.706;2.531338;0;;
37.707;2.531185;0;;
37.708;2.531147;0;;
37.709;2.531147;0;;
37.735;2.508872;0;;
37.735;2.505672;0;;
37.736;2.494246;0;;
37.7428411;;;0.413789338530103;0.227594502611766
37.735;2.508872;0;;
37.735;2.505672;0;;
37.736;2.494246;0;;
37.748;2.486365;0;;
37.749;2.486365;0;;
37.77;2.464064;0;;
37.77;2.464064;0;;
37.771;2.464064;0;;
37.771;2.464064;0;;
37.772;2.464064;0;;
37.772;2.464064;0;;
37.791;2.4419;0;;
37.792;2.4419;0;;
37.792;2.4419;0;;
37.812;2.419463;0;;
37.813;2.419253;0;;
37.814;2.419185;0;;
37.835;2.397023;0;;
37.835;2.397023;0;;
37.835;2.397023;0;;
37.836;2.397023;0;;
37.837;2.397023;0;;
37.855;2.375091;0;;
37.856;2.374858;0;;
37.857;2.374806;0;;
37.877;2.352705;0;;
37.878;2.352434;0;;
37.879;2.352434;0;;
37.88;2.352434;0;;
37.899;2.341133;0;;
37.9;2.332175;0;;
37.901;2.330683;0;;
37.901;2.329951;0;;
37.921;2.31882;0;;
37.922;2.311061;0;;
37.923;2.308681;0;;
37.923;2.308451;0;;
37.942;2.296653;0;;
37.942;2.296602;0;;
37.943;2.296525;0;;
37.943;2.296494;0;;
37.963;2.274184;0;;
37.963;2.274184;0;;
37.964;2.274184;0;;
37.964;2.274184;0;;
37.983;2.252064;0;;
37.984;2.252064;0;;
37.985;2.252064;0;;
37.985;2.252064;0;;
38.005;2.22982;0;;
38.006;2.229606;0;;
38.006;2.229569;0;;
38.026;2.207549;0;;
38.027;2.20734;0;;
38.028;2.207278;0;;
38.028;2.207278;0;;
38.028;2.207278;0;;
38.0446434;;;0.466135341195392;0.219610987099169
38.048;2.185067;0;;
38.049;2.184787;0;;
38.05;2.184787;0;;
38.069;2.162764;0;;
38.07;2.162539;0;;
38.071;2.16248;0;;
38.091;2.140277;0;;
38.091;2.140277;0;;
38.092;2.140277;0;;
38.093;2.140277;0;;
38.112;2.118111;0;;
38.113;2.117902;0;;
38.113;2.117881;0;;
38.114;2.117811;0;;
38.134;2.095395;0;;
38.135;2.095395;0;;
38.135;2.095395;0;;
38.142;2.095395;0;;
38.155;2.084557;0;;
38.156;2.084387;0;;
38.157;2.076004;0;;
38.158;2.073786;0;;
38.178;2.062037;0;;
38.179;2.053245;0;;
38.179;2.051768;0;;
38.18;2.050576;0;;
38.2;2.039635;0;;
38.201;2.039529;0;;
38.201;2.033221;0;;
38.202;2.028234;0;;
38.222;2.017231;0;;
38.222;2.017231;0;;
38.223;2.00778;0;;
38.224;2.006438;0;;
38.243;1.99509;0;;
38.244;1.99494;0;;
38.244;1.99494;0;;
38.245;1.99494;0;;
38.264;1.972411;0;;
38.264;1.972411;0;;
38.265;1.972411;0;;
38.265;1.972411;0;;
38.285;1.950152;0;;
38.286;1.950152;0;;
38.286;1.950152;0;;
38.306;1.928153;0;;
38.307;1.927959;0;;
38.307;1.927878;0;;
38.308;1.927878;0;;
38.308;1.927878;0;;
38.327;1.905352;0;;
38.328;1.905139;0;;
38.328;1.905108;0;;
38.345961;;;0.488430468337339;0.46141401326961
38.348;1.883523;0;;
38.349;1.883325;0;;
38.349;1.883256;0;;
38.37;1.860914;0;;
38.37;1.860914;0;;
38.371;1.860914;0;;
38.371;1.860914;0;;
38.39;1.849944;0;;
38.391;1.840173;0;;
38.392;1.838759;0;;
38.393;1.838432;0;;
38.412;1.827601;0;;
38.413;1.817778;0;;
38.414;1.816395;0;;
38.415;1.816006;0;;
38.435;1.805134;0;;
38.435;1.797892;0;;
38.436;1.794694;0;;
38.436;1.794151;0;;
38.456;1.782779;0;;
38.457;1.782683;0;;
38.458;1.782652;0;;
38.458;1.782275;0;;
38.477;1.760744;0;;
38.478;1.760453;0;;
38.478;1.760453;0;;
38.479;1.760453;0;;
38.498;1.738361;0;;
38.499;1.738155;0;;
38.499;1.738128;0;;
38.519;1.715675;0;;
38.52;1.715675;0;;
38.52;1.715675;0;;
38.521;1.715675;0;;
38.54;1.69375;0;;
38.541;1.693464;0;;
38.542;1.693464;0;;
38.562;1.671072;0;;
38.563;1.671072;0;;
38.563;1.671072;0;;
38.57;1.671072;0;;
38.57;1.664534;0;;
38.583;1.649117;0;;
38.584;1.648893;0;;
38.585;1.648827;0;;
38.604;1.626562;0;;
38.605;1.626338;0;;
38.606;1.626288;0;;
38.606;1.62628;0;;
38.626;1.604252;0;;
38.626;1.604074;0;;
38.627;1.603996;0;;
38.628;1.60398;0;;
38.647;1.592998;0;;
38.648;1.592901;0;;
38.6477628;;;0.498722171606457;0.466769329917323
38.647;1.592998;0;;
38.648;1.592901;0;;
38.649;1.585043;0;;
38.649;1.581211;0;;
38.668;1.570561;0;;
38.669;1.570561;0;;
38.67;1.561273;0;;
38.671;1.559101;0;;
38.69;1.54825;0;;
38.69;1.54825;0;;
