circular (3)Cube6Timestamp;circular (3)Cube6XPos;circular (3)Cube6YPos;circular (3)Cube6newCorr;circular (3)Cube6smoothCorr
18.137;-2.914876;0.7095782;;
18.137;-2.914876;0.7095782;;
18.138;-2.914876;0.7095782;;
18.139;-2.914876;0.7095782;;
18.139;-2.914876;0.7095782;;
18.159;-2.926704;0.6590654;;
18.16;-2.926814;0.6585987;;
18.161;-2.926844;0.65847;;
18.181;-2.937756;0.6079112;;
18.182;-2.937868;0.6073911;;
18.183;-2.937886;0.6073117;;
18.184;-2.93789;0.6072912;;
18.205;-2.94794;0.5564345;;
18.206;-2.948058;0.5558357;;
18.207;-2.948058;0.5558357;;
18.207;-2.948058;0.5558357;;
18.208;-2.948058;0.5558357;;
18.209;-2.948058;0.5558357;;
18.227;-2.957453;0.5034609;;
18.228;-2.957453;0.5034609;;
18.249;-2.965797;0.4516793;;
18.25;-2.965897;0.4510579;;
18.251;-2.965897;0.4510579;;
18.251;-2.965897;0.4510579;;
18.251;-2.965897;0.4510579;;
18.252;-2.965897;0.4510579;;
18.271;-2.973503;0.3978473;;
18.271;-2.973503;0.3978473;;
18.293;-2.979785;0.3476363;;
18.294;-2.979834;0.3472431;;
18.294;-2.979836;0.347232;;
18.295;-2.979854;0.3470872;;
18.318;-2.985447;0.2950828;;
18.318;-2.985509;0.2945056;;
18.319;-2.985509;0.2945056;;
18.32;-2.985509;0.2945056;;
18.32;-2.985509;0.2945056;;
18.321;-2.985509;0.2945056;;
18.3248476;;;-0.0454782854065062;-0.0246108345103096
18.318;-2.985447;0.2950828;;
18.318;-2.985509;0.2945056;;
18.319;-2.985509;0.2945056;;
18.32;-2.985509;0.2945056;;
18.32;-2.985509;0.2945056;;
18.321;-2.985509;0.2945056;;
18.339;-2.987938;0.2687468;;
18.34;-2.987938;0.2687468;;
18.36;-2.992152;0.2167826;;
18.361;-2.992204;0.2161372;;
18.361;-2.992204;0.2161372;;
18.362;-2.992204;0.2161372;;
18.363;-2.992204;0.2161372;;
18.382;-2.996857;0.1372866;;
18.383;-2.996857;0.1372866;;
18.384;-2.996857;0.1372866;;
18.405;-2.998785;0.08518253;;
18.406;-2.998804;0.08466817;;
18.407;-2.998807;0.08459307;;
18.408;-2.998807;0.08457363;;
18.429;-2.999821;0.03225909;;
18.43;-2.999833;0.03164537;;
18.431;-2.999833;0.03164537;;
18.432;-2.999833;0.03164537;;
18.432;-2.999833;0.03164537;;
18.452;-2.999929;-0.01979684;;
18.473;-2.999107;-0.07296628;;
18.474;-2.999097;-0.07360119;;
18.475;-2.999097;-0.07360119;;
18.476;-2.999097;-0.07360119;;
18.495;-2.997363;-0.1257592;;
18.496;-2.997363;-0.1257592;;
18.517;-2.994741;-0.1774696;;
18.518;-2.99471;-0.1780836;;
18.519;-2.99471;-0.1780836;;
18.52;-2.99471;-0.1780836;;
18.539;-2.991165;-0.2299879;;
18.54;-2.991131;-0.2304941;;
18.54;-2.991125;-0.2305707;;
18.541;-2.991119;-0.2306642;;
18.562;-2.986584;-0.2833411;;
18.562;-2.986558;-0.2836433;;
18.563;-2.986534;-0.2839211;;
18.564;-2.986529;-0.2839778;;
18.586;-2.981182;-0.3354936;;
18.586;-2.981182;-0.3354936;;
18.587;-2.981182;-0.3354936;;
18.587;-2.981182;-0.3354936;;
18.588;-2.981182;-0.3354936;;
18.588;-2.981182;-0.3354936;;
18.615;-2.974891;-0.3872974;;
18.615;-2.974856;-0.3875849;;
18.6171221;;;-0.926535267747292;-0.250490788388406
18.615;-2.974891;-0.3872974;;
18.615;-2.974856;-0.3875849;;
18.63;-2.971319;-0.4138263;;
18.652;-2.95622;-0.5105435;;
18.653;-2.956083;-0.5114204;;
18.653;-2.95606;-0.5115684;;
18.655;-2.956049;-0.5116386;;
18.676;-2.950366;-0.5434434;;
18.677;-2.950311;-0.5437486;;
18.678;-2.950302;-0.5437991;;
18.678;-2.950302;-0.543802;;
18.679;-2.950299;-0.5438162;;
18.754;-2.911541;-0.7230621;;
18.755;-2.911444;-0.7235098;;
18.756;-2.911419;-0.7236235;;
18.756;-2.911411;-0.7236621;;
18.757;-2.911411;-0.7236621;;
18.757;-2.911411;-0.7236621;;
18.758;-2.911411;-0.7236621;;
18.759;-2.911411;-0.7236621;;
18.759;-2.911411;-0.7236621;;
18.76;-2.911411;-0.7236621;;
18.761;-2.906517;-0.7429851;;
18.762;-2.905294;-0.7478142;;
18.762;-2.905089;-0.7486248;;
18.763;-2.904889;-0.7494149;;
18.778;-2.898241;-0.7747269;;
18.778;-2.898241;-0.7747269;;
18.779;-2.898241;-0.7747269;;
18.779;-2.898241;-0.7747269;;
18.798;-2.884173;-0.8255593;;
18.8;-2.884173;-0.8255593;;
18.82;-2.869395;-0.8755394;;
18.821;-2.869395;-0.8755394;;
18.821;-2.869395;-0.8755394;;
18.822;-2.869395;-0.8755394;;
18.823;-2.869395;-0.8755394;;
18.843;-2.853339;-0.9265106;;
18.844;-2.853171;-0.9270442;;
18.845;-2.853142;-0.9271349;;
18.846;-2.853142;-0.9271349;;
18.868;-2.845976;-0.9488824;;
18.87;-2.838559;-0.9708024;;
18.871;-2.83739;-0.9742578;;
18.892;-2.828285;-1.000391;;
18.894;-2.8281;-1.000922;;
18.894;-2.828092;-1.000947;;
18.895;-2.815005;-1.037022;;
18.896;-2.812584;-1.043695;;
18.911;-2.802543;-1.070391;;
18.912;-2.802377;-1.070832;;
18.912;-2.802377;-1.070832;;
18.9169169;;;-0.0697072926106681;-0.277439553133579
18.911;-2.802543;-1.070391;;
18.912;-2.802377;-1.070832;;
18.912;-2.802377;-1.070832;;
18.932;-2.790765;-1.100736;;
18.933;-2.790658;-1.10101;;
18.934;-2.79063;-1.101082;;
18.934;-2.790626;-1.101094;;
18.954;-2.754392;-1.188736;;
18.955;-2.75392;-1.189879;;
18.956;-2.753574;-1.190715;;
18.977;-2.740722;-1.220013;;
18.978;-2.740595;-1.220303;;
18.98;-2.740574;-1.220351;;
18.981;-2.740572;-1.220355;;
18.982;-2.740571;-1.220357;;
18.983;-2.733337;-1.236403;;
18.999;-2.719357;-1.2669;;
19;-2.718841;-1.268026;;
19.001;-2.718727;-1.268274;;
19.022;-2.707719;-1.291599;;
19.023;-2.7012;-1.305113;;
19.025;-2.696369;-1.315126;;
19.045;-2.666301;-1.375057;;
19.046;-2.666049;-1.375559;;
19.046;-2.666044;-1.375569;;
19.047;-2.665925;-1.375808;;
19.047;-2.665925;-1.375808;;
19.048;-2.665925;-1.375808;;
19.067;-2.648185;-1.409644;;
19.068;-2.648024;-1.409951;;
19.068;-2.648009;-1.40998;;
19.088;-2.623205;-1.455597;;
19.089;-2.622952;-1.456062;;
19.09;-2.622912;-1.456136;;
19.09;-2.622906;-1.456146;;
19.11;-2.59733;-1.501281;;
19.111;-2.597068;-1.501743;;
19.112;-2.597027;-1.501815;;
19.113;-2.597016;-1.501834;;
19.132;-2.570885;-1.546118;;
19.133;-2.570369;-1.546993;;
19.135;-2.570217;-1.54725;;
19.16;-2.543015;-1.591555;;
19.161;-2.54274;-1.592003;;
19.162;-2.54274;-1.592003;;
19.162;-2.54274;-1.592003;;
19.162;-2.54274;-1.592003;;
19.177;-2.528782;-1.614078;;
19.178;-2.52859;-1.614383;;
19.179;-2.516529;-1.633092;;
19.199;-2.479037;-1.689473;;
19.2;-2.478646;-1.690061;;
19.201;-2.478591;-1.690143;;
19.202;-2.478576;-1.690165;;
19.202;-2.478576;-1.690165;;
19.203;-2.478576;-1.690165;;
19.2071874;;;-0.616084450389617;-0.414451324038521
19.199;-2.479037;-1.689473;;
19.2;-2.478646;-1.690061;;
19.201;-2.478591;-1.690143;;
19.202;-2.478576;-1.690165;;
19.202;-2.478576;-1.690165;;
19.203;-2.478576;-1.690165;;
19.221;-2.47063;-1.701759;;
19.222;-2.470545;-1.701884;;
19.246;-2.414091;-1.781029;;
19.246;-2.413491;-1.781871;;
19.247;-2.413491;-1.781871;;
19.248;-2.413491;-1.781871;;
19.268;-2.393706;-1.808357;;
19.269;-2.393506;-1.808626;;
19.27;-2.393473;-1.808669;;
19.27;-2.39346;-1.808687;;
19.271;-2.39346;-1.808687;;
19.29;-2.362087;-1.849452;;
19.291;-2.361551;-1.850149;;
19.292;-2.361255;-1.850533;;
19.312;-2.328327;-1.891796;;
19.312;-2.328327;-1.891796;;
19.313;-2.328327;-1.891796;;
19.314;-2.328327;-1.891796;;
19.314;-2.328327;-1.891796;;
19.334;-2.312077;-1.91162;;
19.335;-2.311922;-1.91181;;
19.336;-2.294883;-1.93223;;
19.337;-2.294883;-1.93223;;
19.356;-2.253017;-1.980874;;
19.357;-2.252548;-1.981419;;
19.358;-2.25246;-1.981521;;
19.378;-2.225546;-2.011702;;
19.378;-2.225546;-2.011702;;
19.379;-2.225546;-2.011702;;
19.38;-2.225546;-2.011702;;
19.399;-2.190609;-2.049683;;
19.4;-2.190243;-2.05008;;
19.401;-2.190167;-2.050163;;
19.402;-2.190155;-2.050176;;
19.422;-2.154807;-2.087281;;
19.424;-2.154057;-2.088068;;
19.425;-2.153973;-2.088156;;
19.425;-2.153932;-2.088199;;
19.426;-2.153932;-2.088199;;
19.444;-2.117721;-2.124897;;
19.445;-2.117002;-2.125625;;
19.447;-2.116767;-2.125864;;
19.469;-2.079453;-2.16237;;
19.47;-2.07903;-2.162784;;
19.471;-2.07903;-2.162784;;
19.471;-2.07903;-2.162784;;
19.491;-2.060291;-2.18064;;
19.492;-2.060116;-2.180807;;
19.493;-2.046004;-2.194021;;
19.493;-2.040906;-2.198795;;
19.494;-2.040906;-2.198795;;
19.4984589;;;0.00564178103131008;-0.401671307429067
19.491;-2.060291;-2.18064;;
19.492;-2.060116;-2.180807;;
19.493;-2.046004;-2.194021;;
19.493;-2.040906;-2.198795;;
19.494;-2.040906;-2.198795;;
19.513;-2.020774;-2.217312;;
19.514;-2.020774;-2.217312;;
19.536;-1.945146;-2.28392;;
19.537;-1.944277;-2.284685;;
19.538;-1.944277;-2.284685;;
19.538;-1.944277;-2.284685;;
19.538;-1.944277;-2.284685;;
19.558;-1.922906;-2.302697;;
19.559;-1.922604;-2.302952;;
19.56;-1.922359;-2.303158;;
19.579;-1.881685;-2.336506;;
19.58;-1.881685;-2.336506;;
19.581;-1.881685;-2.336506;;
19.582;-1.881685;-2.336506;;
19.603;-1.840497;-2.369087;;
19.603;-1.840497;-2.369087;;
19.604;-1.840497;-2.369087;;
19.605;-1.840497;-2.369087;;
19.605;-1.840497;-2.369087;;
19.627;-1.800852;-2.39933;;
19.627;-1.800763;-2.399398;;
19.629;-1.798546;-2.401089;;
19.649;-1.755999;-2.432379;;
19.65;-1.755999;-2.432379;;
19.652;-1.755999;-2.432379;;
19.652;-1.755999;-2.432379;;
19.653;-1.755999;-2.432379;;
19.654;-1.755999;-2.432379;;
19.677;-1.700827;-2.471273;;
19.678;-1.700827;-2.471273;;
19.678;-1.700827;-2.471273;;
19.679;-1.690538;-2.478316;;
19.694;-1.669951;-2.492239;;
19.694;-1.669784;-2.492352;;
19.715;-1.62642;-2.520858;;
19.716;-1.626024;-2.521118;;
19.716;-1.625957;-2.521163;;
19.717;-1.625897;-2.521202;;
19.718;-1.625897;-2.521202;;
19.737;-1.582358;-2.548739;;
19.737;-1.582176;-2.548855;;
19.738;-1.58134;-2.549383;;
19.759;-1.537128;-2.576277;;
19.76;-1.536829;-2.57646;;
19.761;-1.536698;-2.576539;;
19.761;-1.536636;-2.576577;;
19.762;-1.536606;-2.576595;;
19.782;-1.491364;-2.603036;;
19.782;-1.490996;-2.603252;;
19.783;-1.490837;-2.603344;;
19.7882279;;;0.635635041536382;-0.0111287301081482
19.782;-1.491364;-2.603036;;
19.782;-1.490996;-2.603252;;
19.783;-1.490837;-2.603344;;
19.805;-1.468224;-2.616163;;
19.806;-1.468046;-2.616264;;
19.807;-1.467988;-2.616297;;
19.808;-1.46797;-2.616307;;
19.827;-1.371998;-2.667858;;
19.828;-1.370974;-2.668408;;
19.829;-1.370808;-2.668497;;
19.83;-1.370759;-2.668524;;
19.83;-1.370753;-2.668527;;
19.849;-1.346649;-2.68077;;
19.85;-1.346422;-2.680885;;
19.851;-1.346358;-2.680918;;
19.871;-1.304883;-2.701343;;
19.872;-1.304494;-2.701534;;
19.872;-1.304432;-2.701565;;
19.873;-1.304355;-2.701603;;
19.873;-1.304355;-2.701603;;
19.893;-1.259082;-2.722974;;
19.894;-1.258321;-2.723333;;
19.895;-1.257063;-2.723927;;
19.915;-1.209972;-2.745166;;
19.916;-1.209484;-2.745386;;
19.917;-1.209413;-2.745418;;
19.918;-1.209391;-2.745428;;
19.945;-1.160733;-2.766351;;
19.945;-1.160733;-2.766351;;
19.946;-1.160733;-2.766351;;
19.947;-1.160733;-2.766351;;
19.959;-1.136435;-2.776422;;
19.96;-1.136435;-2.776422;;
19.961;-1.123023;-2.781843;;
19.962;-1.113843;-2.785554;;
19.981;-1.052233;-2.809384;;
19.982;-1.050652;-2.809995;;
19.983;-1.050198;-2.81017;;
19.985;-1.049855;-2.810303;;
20.003;-1.013808;-2.823507;;
20.004;-1.013808;-2.823507;;
20.006;-1.013808;-2.823507;;
20.027;-0.9649209;-2.840575;;
20.028;-0.9639842;-2.840902;;
20.029;-0.9638343;-2.840954;;
20.03;-0.9637909;-2.840969;;
20.05;-0.9145219;-2.857204;;
20.051;-0.9140757;-2.857351;;
20.052;-0.9139544;-2.857391;;
20.052;-0.9139358;-2.857398;;
20.072;-0.8644754;-2.872742;;
20.072;-0.8638471;-2.872937;;
20.073;-0.8638471;-2.872937;;
20.074;-0.8638471;-2.872937;;
20.0784971;;;0.0409178974411621;0.0165275674048093
20.072;-0.8644754;-2.872742;;
20.072;-0.8638471;-2.872937;;
20.073;-0.8638471;-2.872937;;
20.074;-0.8638471;-2.872937;;
20.094;-0.8385869;-2.88041;;
20.095;-0.8383257;-2.880487;;
20.096;-0.8382872;-2.880499;;
20.097;-0.838275;-2.880502;;
20.117;-0.742406;-2.906644;;
20.118;-0.7410688;-2.907009;;
20.118;-0.7404163;-2.907187;;
20.138;-0.7031662;-2.916426;;
20.14;-0.7027089;-2.916539;;
20.14;-0.7027089;-2.916539;;
20.14;-0.7027089;-2.916539;;
20.161;-0.6604733;-2.926389;;
20.163;-0.6599799;-2.926504;;
20.163;-0.6599799;-2.926504;;
20.163;-0.6599799;-2.926504;;
20.184;-0.6092268;-2.937484;;
20.185;-0.6086218;-2.937615;;
20.186;-0.6086218;-2.937615;;
20.186;-0.6086218;-2.937615;;
20.211;-0.5574782;-2.947743;;
20.212;-0.5571108;-2.947816;;
20.212;-0.5570667;-2.947825;;
20.213;-0.5569574;-2.947846;;
20.214;-0.5569574;-2.947846;;
20.227;-0.5060251;-2.957006;;
20.228;-0.5051966;-2.957155;;
20.229;-0.5050476;-2.957182;;
20.249;-0.4539798;-2.965446;;
20.25;-0.4533462;-2.965548;;
20.251;-0.4533462;-2.965548;;
20.251;-0.4533462;-2.965548;;
20.271;-0.4271506;-2.969435;;
20.272;-0.4271506;-2.969435;;
20.273;-0.4099062;-2.971839;;
20.274;-0.4027858;-2.972832;;
20.293;-0.3379255;-2.980898;;
20.294;-0.3370838;-2.981002;;
20.295;-0.3370838;-2.981002;;
20.296;-0.3370838;-2.981002;;
20.315;-0.2967742;-2.985285;;
20.315;-0.2967742;-2.985285;;
20.316;-0.2967742;-2.985285;;
20.317;-0.2967742;-2.985285;;
20.336;-0.244662;-2.990001;;
20.338;-0.2439898;-2.990062;;
20.338;-0.2439898;-2.990062;;
20.338;-0.2439898;-2.990062;;
20.358;-0.1921951;-2.993832;;
20.359;-0.1916766;-2.993869;;
20.359;-0.1915898;-2.993876;;
20.36;-0.1915456;-2.993879;;
20.3692681;;;-0.00293776161257348;0.16981423959907
20.358;-0.1921951;-2.993832;;
20.359;-0.1916766;-2.993869;;
20.359;-0.1915898;-2.993876;;
20.36;-0.1915456;-2.993879;;
20.38;-0.1656626;-2.995423;;
20.38;-0.1656626;-2.995423;;
20.381;-0.1656626;-2.995423;;
20.382;-0.1656626;-2.995423;;
20.401;-0.1129485;-2.997867;;
20.402;-0.1123848;-2.997893;;
20.403;-0.07455619;-2.999019;;
20.404;-0.06848701;-2.9992;;
20.425;-0.05298083;-2.999532;;
20.426;-0.05284399;-2.999534;;
20.426;-0.05282328;-2.999535;;
20.446;-0.007789262;-2.999986;;
20.447;-0.007363894;-2.99999;;
20.447;-0.007294122;-2.999991;;
20.448;0.0221139;-2.999869;;
20.449;0.03227289;-2.999826;;
20.469;0.04508799;-2.999661;;
20.47;0.05943792;-2.999379;;
20.47;0.06032364;-2.999362;;
20.489;0.1035014;-2.99821;;
20.49;0.1039323;-2.998198;;
20.491;0.1040611;-2.998195;;
20.492;0.1040611;-2.998195;;
20.492;0.069622;-2.999509;;
20.511;0.1495453;-2.99626;;
20.512;0.1506054;-2.996217;;
20.513;0.1506054;-2.996217;;
20.532;0.2022355;-2.99317;;
20.533;0.2028027;-2.993136;;
20.534;0.2028802;-2.993132;;
20.554;0.254836;-2.989151;;
20.555;0.2552831;-2.989117;;
20.555;0.255292;-2.989116;;
20.556;0.2554614;-2.989103;;
20.575;0.3070652;-2.984238;;
20.576;0.307614;-2.984186;;
20.577;0.3077035;-2.984178;;
20.578;0.307731;-2.984175;;
20.598;0.3601029;-2.978303;;
20.598;0.3603259;-2.978278;;
20.599;0.3606446;-2.978243;;
20.599;0.360772;-2.978228;;
20.62;0.4123793;-2.971522;;
20.621;0.4123793;-2.971522;;
20.621;0.4123793;-2.971522;;
20.622;0.4123793;-2.971522;;
20.641;0.46428;-2.963856;;
20.641;0.46428;-2.963856;;
20.642;0.46428;-2.963856;;
20.642;0.46428;-2.963856;;
20.6595378;;;0.0365806150158277;0.1775489480952
20.662;0.5159219;-2.955304;;
20.662;0.5159219;-2.955304;;
20.663;0.5159219;-2.955304;;
20.664;0.5159219;-2.955304;;
20.683;0.5425096;-2.950538;;
20.684;0.5427827;-2.950489;;
20.684;0.5576681;-2.947684;;
20.685;0.5682243;-2.945695;;
20.705;0.6251166;-2.934149;;
20.705;0.6251166;-2.934149;;
20.706;0.6251166;-2.934149;;
20.727;0.6696351;-2.924297;;
20.736;0.6711087;-2.923971;;
20.737;0.6712071;-2.923949;;
20.738;0.6712319;-2.923944;;
20.749;0.6964695;-2.918035;;
20.75;0.6964695;-2.918035;;
20.75;0.6964695;-2.918035;;
20.751;0.6964695;-2.918035;;
20.771;0.7660866;-2.900536;;
20.772;0.7760797;-2.897871;;
20.772;0.7771749;-2.897579;;
20.773;0.780359;-2.896729;;
20.793;0.7990144;-2.891639;;
20.794;0.8199447;-2.885756;;
20.795;0.823246;-2.884828;;
20.796;0.8245267;-2.884468;;
20.816;0.8748984;-2.869591;;
20.817;0.8748984;-2.869591;;
20.817;0.8748984;-2.869591;;
20.818;0.8748984;-2.869591;;
20.838;0.8995388;-2.861963;;
20.838;0.9127323;-2.85775;;
20.839;0.9222462;-2.854712;;
20.84;0.9253714;-2.853715;;
20.86;0.9497404;-2.845697;;
20.861;0.9631764;-2.841147;;
20.861;0.9646676;-2.840642;;
20.862;0.9749701;-2.837152;;
20.882;0.9992768;-2.828683;;
20.883;1.018984;-2.821621;;
20.883;1.02237;-2.820408;;
20.884;1.024254;-2.819733;;
20.903;1.048643;-2.810754;;
20.903;1.048848;-2.810679;;
20.905;1.048953;-2.81064;;
20.924;1.107778;-2.78797;;
20.925;1.108381;-2.787737;;
20.926;1.108503;-2.78769;;
20.946;1.146269;-2.772372;;
20.947;1.146601;-2.772237;;
20.947;1.146626;-2.772227;;
20.948;1.146713;-2.772192;;
20.948;1.14672;-2.772189;;
20.9498075;;;0.842168623104273;0.229182343487172
20.946;1.146269;-2.772372;;
20.947;1.146601;-2.772237;;
20.947;1.146626;-2.772227;;
20.948;1.146713;-2.772192;;
20.948;1.14672;-2.772189;;
20.968;1.193712;-2.752264;;
20.969;1.194497;-2.75193;;
20.97;1.195291;-2.751594;;
20.997;1.2543;-2.725196;;
20.998;1.264369;-2.720536;;
20.998;1.265937;-2.71981;;
20.999;1.26769;-2.718999;;
21.011;1.291106;-2.707957;;
21.012;1.291478;-2.707782;;
21.013;1.291574;-2.707736;;
21.013;1.291607;-2.707721;;
21.034;1.338038;-2.68508;;
21.034;1.338038;-2.68508;;
21.034;1.338038;-2.68508;;
21.035;1.338038;-2.68508;;
21.055;1.361501;-2.673257;;
21.056;1.380228;-2.663613;;
21.057;1.384539;-2.661393;;
21.057;1.38528;-2.661011;;
21.078;1.441626;-2.630906;;
21.078;1.442041;-2.630684;;
21.079;1.442301;-2.630545;;
21.098;1.47738;-2.611001;;
21.1;1.477781;-2.610778;;
21.1;1.477814;-2.61076;;
21.101;1.477832;-2.610749;;
21.121;1.524368;-2.583854;;
21.121;1.524368;-2.583854;;
21.122;1.524368;-2.583854;;
21.123;1.524368;-2.583854;;
21.142;1.567544;-2.557885;;
21.142;1.568126;-2.557534;;
21.143;1.568126;-2.557534;;
21.144;1.568126;-2.557534;;
21.163;1.613622;-2.529076;;
21.163;1.613622;-2.529076;;
21.164;1.613622;-2.529076;;
21.165;1.613622;-2.529076;;
21.185;1.656684;-2.501073;;
21.186;1.657126;-2.500786;;
21.208;1.679163;-2.486042;;
21.209;1.679417;-2.485872;;
21.23;1.75459;-2.433375;;
21.23;1.755085;-2.433029;;
21.231;1.755495;-2.432743;;
21.232;1.755495;-2.432743;;
21.232;1.755495;-2.432743;;
21.240579;;;-0.588595053636015;0.0718041057178783
21.23;1.75459;-2.433375;;
21.23;1.755085;-2.433029;;
21.231;1.755495;-2.432743;;
21.232;1.755495;-2.432743;;
21.232;1.755495;-2.432743;;
21.251;1.766609;-2.424684;;
21.253;1.766719;-2.424604;;
21.274;1.807102;-2.394645;;
21.275;1.807915;-2.394042;;
21.276;1.808028;-2.393958;;
21.277;1.808052;-2.39394;;
21.278;1.808057;-2.393936;;
21.279;1.808058;-2.393935;;
21.297;1.870005;-2.345865;;
21.297;1.870005;-2.345865;;
21.298;1.870005;-2.345865;;
21.319;1.909088;-2.314143;;
21.32;1.909919;-2.313469;;
21.321;1.910679;-2.312852;;
21.322;1.91086;-2.312706;;
21.342;1.950032;-2.279754;;
21.343;1.950902;-2.279022;;
21.345;1.951417;-2.278588;;
21.346;1.951474;-2.278541;;
21.346;1.951498;-2.278521;;
21.365;1.971382;-2.261337;;
21.366;1.971575;-2.26117;;
21.386;2.038955;-2.200582;;
21.387;2.039648;-2.199959;;
21.388;2.039753;-2.199864;;
21.388;2.03977;-2.199849;;
21.389;2.03979;-2.199831;;
21.409;2.068835;-2.172538;;
21.409;2.068835;-2.172538;;
21.41;2.068835;-2.172538;;
21.43;2.08702;-2.155071;;
21.475;2.178927;-2.062059;;
21.499;2.215412;-2.022849;;
21.5;2.215793;-2.02244;;
21.52;2.233269;-2.003123;;
21.530347;;;-0.126688517182192;0.0408664168254736
21.542;2.267583;-1.964181;;
21.543;2.268369;-1.963289;;
21.563;2.30239;-1.92327;;
21.564;2.32201;-1.89949;;
21.585;2.350791;-1.863779;;
21.587;2.352;-1.86228;;
21.608;2.371498;-1.837382;;
21.609;2.380337;-1.825893;;
21.61;2.383542;-1.821729;;
21.611;2.384301;-1.820741;;
21.611;2.384431;-1.820572;;
21.612;2.38452;-1.820458;;
21.63;2.400053;-1.799927;;
21.631;2.41369;-1.781573;;
21.652;2.431535;-1.757164;;
21.654;2.442156;-1.742331;;
21.655;2.444128;-1.739576;;
21.656;2.446615;-1.736104;;
21.677;2.461653;-1.714718;;
21.678;2.461796;-1.714514;;
21.679;2.461825;-1.714473;;
21.68;2.461832;-1.714464;;
21.7;2.512564;-1.639182;;
21.701;2.51301;-1.638519;;
21.701;2.513044;-1.638469;;
21.721;2.534302;-1.605389;;
21.722;2.534632;-1.604876;;
21.723;2.53479;-1.60463;;
21.724;2.534815;-1.604591;;
21.724;2.534826;-1.604575;;
21.744;2.562481;-1.560028;;
21.744;2.562481;-1.560028;;
21.766;2.589306;-1.515078;;
21.767;2.589536;-1.514692;;
21.767;2.589574;-1.514629;;
21.768;2.589609;-1.514571;;
21.788;2.615432;-1.469517;;
21.789;2.61568;-1.469084;;
21.789;2.615722;-1.469011;;
21.79;2.615751;-1.468961;;
21.79;2.615755;-1.468953;;
21.81;2.640617;-1.423753;;
21.811;2.641043;-1.42298;;
21.812;2.641238;-1.422625;;
21.833;2.653571;-1.399486;;
21.833;2.653571;-1.399486;;
21.834;2.653571;-1.399486;;
21.834;2.653571;-1.399486;;
21.835;2.653571;-1.399486;;
21.836;2.653571;-1.399486;;
21.8376615;;;-0.51589019330178;-0.0972512852539284
21.812;2.641238;-1.422625;;
21.833;2.653571;-1.399486;;
21.833;2.653571;-1.399486;;
21.834;2.653571;-1.399486;;
21.834;2.653571;-1.399486;;
21.835;2.653571;-1.399486;;
21.836;2.653571;-1.399486;;
21.856;2.665719;-1.376206;;
21.856;2.665719;-1.376206;;
21.9;2.733921;-1.235126;;
21.901;2.734236;-1.234475;;
21.903;2.734298;-1.234345;;
21.922;2.755248;-1.186833;;
21.923;2.755473;-1.186324;;
21.944;2.775935;-1.137607;;
21.945;2.776135;-1.13713;;
21.946;2.776177;-1.137031;;
21.947;2.776177;-1.137031;;
21.947;2.776177;-1.137031;;
21.967;2.795674;-1.088213;;
21.968;2.795674;-1.088213;;
21.989;2.804927;-1.064131;;
21.99;2.805003;-1.063934;;
21.991;2.805027;-1.063871;;
21.993;2.805039;-1.063841;;
22.013;2.836401;-0.9771552;;
22.013;2.836401;-0.9771552;;
22.014;2.836401;-0.9771552;;
22.015;2.836401;-0.9771552;;
22.016;2.836401;-0.9771552;;
22.035;2.848911;-0.9400353;;
22.037;2.849163;-0.9392875;;
22.038;2.849238;-0.9390658;;
22.06;2.86501;-0.8897833;;
22.06;2.86501;-0.8897833;;
22.062;2.86501;-0.8897833;;
22.062;2.86501;-0.8897833;;
22.083;2.879963;-0.8401065;;
22.084;2.880111;-0.8396159;;
22.086;2.880141;-0.8395163;;
22.106;2.894346;-0.7891325;;
22.107;2.894491;-0.788618;;
22.109;2.894519;-0.7885162;;
22.111;2.894522;-0.7885075;;
22.1229181;;;0.893638511464224;-0.0843838131639408
22.106;2.894346;-0.7891325;;
22.107;2.894491;-0.788618;;
22.109;2.894519;-0.7885162;;
22.111;2.894522;-0.7885075;;
22.138;2.90776;-0.7381439;;
22.14;2.908079;-0.7369295;;
22.14;2.908101;-0.7368477;;
22.141;2.908119;-0.7367767;;
22.152;2.914487;-0.7111598;;
22.152;2.914561;-0.7108638;;
22.153;2.914617;-0.7106378;;
22.153;2.914626;-0.7106001;;
22.173;2.932728;-0.6316835;;
22.173;2.932853;-0.6311379;;
22.174;2.932932;-0.6307927;;
22.175;2.932957;-0.6306851;;
22.195;2.94262;-0.583941;;
22.217;2.952449;-0.532019;;
22.218;2.952449;-0.532019;;
22.239;2.961294;-0.4803496;;
22.261;2.96909;-0.4294697;;
22.262;2.969199;-0.4287546;;
22.263;2.969247;-0.4284433;;
22.263;2.96925;-0.4284236;;
22.264;2.969265;-0.4283225;;
22.283;2.976219;-0.376941;;
22.284;2.976283;-0.3764668;;
22.284;2.976291;-0.3764116;;
22.285;2.97631;-0.3762666;;
22.304;2.982476;-0.3237881;;
22.305;2.982476;-0.3237881;;
22.306;2.982476;-0.3237881;;
