circular (2)Cube7Timestamp;circular (2)Cube7XPos;circular (2)Cube7YPos;circular (2)Cube7newCorr;circular (2)Cube7smoothCorr
50.042;2.855136;0.9209778;;
50.043;2.855136;0.9209778;;
50.044;2.855136;0.9209778;;
50.044;2.855136;0.9209778;;
50.063;2.838743;0.9703094;;
50.064;2.838569;0.9708346;;
50.065;2.838541;0.9709203;;
50.065;2.838528;0.970958;;
50.085;2.821219;1.020157;;
50.086;2.821219;1.020157;;
50.086;2.821219;1.020157;;
50.0944029;;;0.000858591533148823;0.560648785117802
50.094;2.812288;1.044518;;
50.106;2.812124;1.044963;;
50.107;2.812057;1.045146;;
50.108;2.81203;1.045221;;
50.11;2.812011;1.045273;;
50.13;2.775543;1.138577;;
50.13;2.775543;1.138577;;
50.131;2.775543;1.138577;;
50.132;2.775543;1.138577;;
50.152;2.761335;1.172616;;
50.152;2.761335;1.172616;;
50.153;2.761335;1.172616;;
50.154;2.761335;1.172616;;
50.173;2.742655;1.215667;;
50.174;2.742655;1.215667;;
50.174;2.742655;1.215667;;
50.175;2.742655;1.215667;;
50.194;2.72094;1.263522;;
50.195;2.72094;1.263522;;
50.196;2.72094;1.263522;;
50.196;2.72094;1.263522;;
50.216;2.698452;1.310849;;
50.216;2.698267;1.311237;;
50.217;2.698189;1.311401;;
50.237;2.68692;1.334336;;
50.238;2.677261;1.353574;;
50.239;2.675663;1.356757;;
50.239;2.675578;1.356925;;
50.24;2.675122;1.357833;;
50.259;2.662974;1.381506;;
50.26;2.654127;1.398374;;
50.261;2.651478;1.403425;;
50.28;2.638183;1.428282;;
50.281;2.638183;1.428282;;
50.282;2.638183;1.428282;;
50.283;2.638183;1.428282;;
50.283;2.638183;1.428282;;
50.302;2.612968;1.473894;;
50.303;2.612719;1.474344;;
50.304;2.612653;1.474463;;
50.325;2.586673;1.51957;;
50.326;2.586437;1.51998;;
50.327;2.576246;1.537148;;
50.346;2.559524;1.564871;;
50.347;2.559353;1.565154;;
50.347;2.559324;1.565202;;
50.348;2.559305;1.565234;;
50.355;2.545825;1.587058;;
50.367;2.53195;1.609104;;
50.368;2.531712;1.609482;;
50.37;2.531669;1.609551;;
50.39;2.503074;1.653668;;
50.391;2.503074;1.653668;;
50.391;2.503074;1.653668;;
50.392;2.503074;1.653668;;
50.393;2.503074;1.653668;;
50.3936926;;;-0.00581238408318774;0.364546777958551
50.39;2.503074;1.653668;;
50.391;2.503074;1.653668;;
50.391;2.503074;1.653668;;
50.392;2.503074;1.653668;;
50.393;2.503074;1.653668;;
50.411;2.474011;1.69683;;
50.412;2.473687;1.69731;;
50.413;2.473622;1.697407;;
50.433;2.43804;1.748117;;
50.434;2.437735;1.748552;;
50.434;2.437712;1.748584;;
50.435;2.437632;1.748699;;
50.454;2.412436;1.783291;;
50.455;2.412105;1.783746;;
50.456;2.412105;1.783746;;
50.456;2.412105;1.783746;;
50.476;2.381337;1.82461;;
50.476;2.381183;1.824814;;
50.477;2.380986;1.825076;;
50.478;2.380956;1.825116;;
50.497;2.348811;1.866292;;
50.497;2.348381;1.866844;;
50.498;2.348381;1.866844;;
50.499;2.348381;1.866844;;
50.518;2.315402;1.907585;;
50.519;2.315043;1.908028;;
50.52;2.31499;1.908093;;
50.521;2.314977;1.90811;;
50.54;2.281527;1.947973;;
50.541;2.281185;1.94838;;
50.541;2.281126;1.94845;;
50.542;2.281082;1.948503;;
50.563;2.246814;1.987921;;
50.563;2.246814;1.987921;;
50.564;2.246814;1.987921;;
50.564;2.246814;1.987921;;
50.584;2.21176;2.026841;;
50.585;2.21142;2.027218;;
50.586;2.211349;2.027297;;
50.606;2.175803;2.065393;;
50.607;2.175446;2.065775;;
50.608;2.175375;2.065851;;
50.617;2.175358;2.06587;;
50.629;2.139785;2.10268;;
50.63;2.139187;2.103299;;
50.631;2.13909;2.1034;;
50.631;2.13908;2.10341;;
50.632;2.139047;2.103444;;
50.676;2.064761;2.176382;;
50.677;2.063913;2.177215;;
50.6839621;;;-0.718312979389265;-0.0578785919308566
50.676;2.064761;2.176382;;
50.677;2.063913;2.177215;;
50.7;2.044858;2.195121;;
50.7;2.044858;2.195121;;
50.701;2.044858;2.195121;;
50.703;2.031445;2.207507;;
50.705;2.02743;2.211215;;
50.707;2.026146;2.212401;;
50.725;1.974294;2.258767;;
50.726;1.973085;2.259848;;
50.727;1.97291;2.260005;;
50.728;1.972873;2.260038;;
50.746;1.947099;2.282278;;
50.747;1.946801;2.282534;;
50.768;1.906105;2.31662;;
50.768;1.905796;2.316879;;
50.769;1.905656;2.316997;;
50.769;1.905632;2.317017;;
50.77;1.905618;2.317028;;
50.789;1.865611;2.349361;;
50.789;1.865611;2.349361;;
50.79;1.865611;2.349361;;
50.79;1.865611;2.349361;;
50.81;1.824583;2.381357;;
50.811;1.82407;2.381757;;
50.811;1.82407;2.381757;;
50.812;1.82407;2.381757;;
50.832;1.781718;2.413603;;
50.832;1.781718;2.413603;;
50.833;1.781718;2.413603;;
50.853;1.739661;2.444084;;
50.854;1.739282;2.444359;;
50.855;1.739178;2.444434;;
50.855;1.739162;2.444446;;
50.856;1.739145;2.444458;;
50.875;1.69669;2.474108;;
50.876;1.696121;2.474505;;
50.876;1.696121;2.474505;;
50.896;1.674385;2.489262;;
50.897;1.67416;2.489415;;
50.898;1.674127;2.489437;;
50.898;1.662575;2.497133;;
50.899;1.652251;2.50401;;
50.92;1.604211;2.535055;;
50.921;1.604211;2.535055;;
50.921;1.604211;2.535055;;
50.941;1.564581;2.559688;;
50.941;1.564066;2.560008;;
50.943;1.563198;2.560548;;
50.963;1.518561;2.587265;;
50.964;1.518094;2.587544;;
50.965;1.518031;2.587582;;
50.966;1.518014;2.587592;;
50.967;1.518014;2.587592;;
50.967;1.518014;2.587592;;
50.9747333;;;0.0871169988958663;-0.159037443260859
50.963;1.518561;2.587265;;
50.964;1.518094;2.587544;;
50.965;1.518031;2.587582;;
50.966;1.518014;2.587592;;
50.967;1.518014;2.587592;;
50.967;1.518014;2.587592;;
50.986;1.495629;2.600593;;
50.987;1.49543;2.600708;;
51.009;1.417335;2.644063;;
51.009;1.416428;2.644566;;
51.01;1.416428;2.644566;;
51.011;1.416428;2.644566;;
51.012;1.416428;2.644566;;
51.03;1.403984;2.651193;;
51.031;1.388647;2.659226;;
51.032;1.382353;2.662524;;
51.054;1.333226;2.687466;;
51.055;1.332808;2.687678;;
51.056;1.332684;2.687741;;
51.077;1.286053;2.710351;;
51.079;1.285079;2.710824;;
51.099;1.238836;2.732261;;
51.099;1.238511;2.732412;;
51.1;1.238251;2.732533;;
51.101;1.238251;2.732533;;
51.101;1.238251;2.732533;;
51.102;1.238251;2.732533;;
51.121;1.189742;2.753999;;
51.121;1.189742;2.753999;;
51.121;1.189742;2.753999;;
51.122;1.189742;2.753999;;
51.143;1.141265;2.77444;;
51.143;1.141265;2.77444;;
51.15;1.141265;2.77444;;
51.151;1.141265;2.77444;;
51.166;1.092319;2.794072;;
51.166;1.092319;2.794072;;
51.188;1.043324;2.812735;;
51.188;1.043324;2.812735;;
51.189;1.043324;2.812735;;
51.19;1.043324;2.812735;;
51.19;1.043324;2.812735;;
51.21;0.9941364;2.830487;;
51.211;0.9935076;2.830714;;
51.231;0.9433182;2.847833;;
51.232;0.9433182;2.847833;;
51.233;0.9433182;2.847833;;
51.254;0.9089979;2.858969;;
51.255;0.8976704;2.86254;;
51.256;0.8947545;2.863459;;
51.2760319;;;-0.855514693623251;-0.373130764549959
51.254;0.9089979;2.858969;;
51.255;0.8976704;2.86254;;
51.256;0.8947545;2.863459;;
51.277;0.8434017;2.878994;;
51.279;0.842751;2.879191;;
51.299;0.7933906;2.893181;;
51.3;0.7928781;2.893327;;
51.301;0.7928045;2.893348;;
51.321;0.7432237;2.906467;;
51.323;0.7421336;2.906756;;
51.343;0.6913138;2.919255;;
51.344;0.6907821;2.919386;;
51.345;0.6907043;2.919405;;
51.346;0.6906937;2.919408;;
51.346;0.6906919;2.919408;;
51.366;0.6656428;2.92522;;
51.39;0.5865152;2.942096;;
51.39;0.5856739;2.942276;;
51.391;0.5856739;2.942276;;
51.392;0.5856739;2.942276;;
51.411;0.5363964;2.951657;;
51.412;0.5363964;2.951657;;
51.413;0.5363964;2.951657;;
51.42;0.5363964;2.951657;;
51.433;0.4855865;2.960423;;
51.435;0.4839357;2.960708;;
51.456;0.433145;2.968561;;
51.457;0.4326838;2.968632;;
51.457;0.4326061;2.968644;;
51.458;0.4325504;2.968653;;
51.459;0.4325321;2.968656;;
51.479;0.3801994;2.975811;;
51.479;0.3801994;2.975811;;
51.501;0.3287325;2.98193;;
51.502;0.3282835;2.981983;;
51.503;0.328184;2.981995;;
51.504;0.328162;2.981997;;
51.523;0.2766349;2.987212;;
51.524;0.2760695;2.98727;;
51.525;0.2759919;2.987278;;
51.526;0.2759713;2.98728;;
51.527;0.2759713;2.98728;;
51.547;0.2227112;2.991722;;
51.548;0.2227112;2.991722;;
51.5668032;;;0.966160139547215;-0.130137633642359
51.567;0.1714541;2.995091;;
51.568;0.1714202;2.995093;;
51.569;0.1714048;2.995094;;
51.569;0.1707803;2.995135;;
51.589;0.1178066;2.997686;;
51.59;0.1178066;2.997686;;
51.591;0.1178066;2.997686;;
51.592;0.1178066;2.997686;;
51.613;0.0649334;2.999297;;
51.613;0.0649334;2.999297;;
51.615;0.0649334;2.999297;;
51.636;0.01391397;2.999958;;
51.638;0.01287417;2.999971;;
51.638;0.01280054;2.999972;;
51.639;0.01272442;2.999973;;
51.659;-0.03923456;2.999738;;
51.66;-0.03972292;2.999736;;
51.68;-0.09201299;2.998583;;
51.68;-0.09239942;2.998574;;
51.681;-0.09263044;2.998569;;
51.702;-0.1181803;2.997669;;
51.703;-0.1186135;2.997653;;
51.724;-0.2102612;2.992589;;
51.725;-0.212026;2.992491;;
51.726;-0.2123879;2.992471;;
51.727;-0.2124405;2.992468;;
51.747;-0.249323;2.989619;;
51.748;-0.2496448;2.989594;;
51.748;-0.2497964;2.989582;;
51.769;-0.3010358;2.984848;;
51.77;-0.3018083;2.984776;;
51.771;-0.3022683;2.984734;;
51.791;-0.354561;2.978974;;
51.792;-0.354561;2.978974;;
51.793;-0.354561;2.978974;;
51.793;-0.354561;2.978974;;
51.813;-0.4062587;2.972359;;
51.814;-0.4067323;2.972299;;
51.815;-0.4068564;2.972283;;
51.835;-0.4584731;2.964755;;
51.836;-0.4590063;2.964677;;
51.857;-0.4847572;2.960575;;
51.858;-0.5051554;2.957141;;
51.859;-0.5099162;2.95634;;
51.859;-0.5107346;2.956203;;
51.868102;;;0.100580667028144;0.0745857779619937
51.857;-0.4847572;2.960575;;
51.858;-0.5051554;2.957141;;
51.859;-0.5099162;2.95634;;
51.859;-0.5107346;2.956203;;
51.879;-0.546578;2.949786;;
51.88;-0.5468837;2.949731;;
51.881;-0.5469592;2.949718;;
51.882;-0.559441;2.947368;;
51.902;-0.6196127;2.935308;;
51.903;-0.6202105;2.935188;;
51.904;-0.6203361;2.935163;;
51.905;-0.6203693;2.935156;;
51.925;-0.6654489;2.925261;;
51.926;-0.6658259;2.925178;;
51.927;-0.6659513;2.925151;;
51.946;-0.7164911;2.913178;;
51.947;-0.7170289;2.91305;;
51.948;-0.7171316;2.913026;;
51.949;-0.7171484;2.913022;;
51.97;-0.7421027;2.906764;;
51.971;-0.7585956;2.902475;;
51.972;-0.7646148;2.90091;;
51.973;-0.768055;2.900016;;
51.993;-0.8215283;2.885317;;
51.994;-0.8220764;2.885166;;
51.995;-0.822172;2.88514;;
52.015;-0.8672655;2.871888;;
52.016;-0.8683914;2.871557;;
52.018;-0.8693852;2.871265;;
52.019;-0.8694919;2.871233;;
52.038;-0.9187676;2.855841;;
52.039;-0.9192687;2.855685;;
52.059;-0.9690092;2.839188;;
52.061;-0.9695494;2.839009;;
52.081;-1.018754;2.82172;;
52.082;-1.019268;2.82154;;
52.104;-1.067889;2.803495;;
52.105;-1.068283;2.803348;;
52.106;-1.068379;2.803313;;
52.107;-1.068444;2.803289;;
52.127;-1.116991;2.784301;;
52.128;-1.116991;2.784301;;
52.129;-1.116991;2.784301;;
52.129;-1.116991;2.784301;;
52.13;-1.116991;2.784301;;
52.131;-1.116991;2.784301;;
52.149;-1.165778;2.764222;;
52.15;-1.166267;2.76402;;
52.1638864;;;-0.260982246686719;-0.0124390334336526
52.149;-1.165778;2.764222;;
52.15;-1.166267;2.76402;;
52.17;-1.190239;2.753783;;
52.171;-1.190537;2.753656;;
52.172;-1.190537;2.753656;;
52.172;-1.190537;2.753656;;
52.244;-1.357166;2.675463;;
52.245;-1.357166;2.675463;;
52.246;-1.357166;2.675463;;
52.248;-1.374932;2.666353;;
52.255;-1.380105;2.6637;;
52.256;-1.380413;2.663542;;
52.257;-1.380457;2.66352;;
52.258;-1.380469;2.663514;;
52.259;-1.380469;2.663514;;
52.259;-1.380469;2.663514;;
52.26;-1.380469;2.663514;;
52.261;-1.393294;2.656794;;
52.262;-1.399163;2.653719;;
52.263;-1.403341;2.65153;;
52.267;-1.404044;2.651162;;
52.268;-1.40407;2.651148;;
52.268;-1.404075;2.651146;;
52.269;-1.404087;2.651139;;
52.288;-1.45523;2.623407;;
52.289;-1.455753;2.623123;;
52.289;-1.455841;2.623075;;
52.29;-1.455879;2.623055;;
52.31;-1.495123;2.600881;;
52.31;-1.495166;2.600857;;
52.311;-1.495478;2.60068;;
52.312;-1.495579;2.600623;;
52.331;-1.541394;2.573726;;
52.331;-1.542011;2.573364;;
52.332;-1.542011;2.573364;;
52.352;-1.585251;2.546948;;
52.353;-1.585638;2.546712;;
52.353;-1.58579;2.546619;;
52.354;-1.58579;2.546619;;
52.354;-1.58579;2.546619;;
52.374;-1.630105;2.518476;;
52.375;-1.630519;2.518213;;
52.395;-1.674708;2.48904;;
52.396;-1.675164;2.488739;;
52.397;-1.67524;2.488688;;
52.398;-1.675255;2.488678;;
52.419;-1.718015;2.459355;;
52.419;-1.718015;2.459355;;
52.439;-1.760494;2.429121;;
52.44;-1.760909;2.428825;;
52.44;-1.760981;2.428774;;
52.441;-1.761022;2.428745;;
52.4601714;;;-0.748316974200063;0.0143603964221443
52.462;-1.802902;2.397814;;
52.463;-1.802925;2.397797;;
52.463;-1.802935;2.397789;;
52.464;-1.803304;2.397517;;
52.464;-1.803367;2.39747;;
52.484;-1.823593;2.382119;;
52.485;-1.823959;2.381841;;
52.486;-1.842085;2.367833;;
52.506;-1.892927;2.327397;;
52.507;-1.893439;2.326989;;
52.508;-1.893538;2.32691;;
52.509;-1.893554;2.326897;;
52.529;-1.926313;2.299847;;
52.529;-1.926732;2.299501;;
52.53;-1.926732;2.299501;;
52.531;-1.926732;2.299501;;
52.55;-1.966308;2.265744;;
52.551;-1.966734;2.265381;;
52.555;-1.96682;2.265308;;
52.555;-1.966826;2.265303;;
52.574;-2.006504;2.230234;;
52.575;-2.006504;2.230234;;
52.575;-2.006504;2.230234;;
52.576;-2.006504;2.230234;;
52.597;-2.045195;2.194799;;
52.599;-2.045538;2.194485;;
52.6;-2.045597;2.194432;;
52.601;-2.04565;2.194383;;
52.623;-2.083804;2.158184;;
52.623;-2.083804;2.158184;;
52.624;-2.083804;2.158184;;
52.624;-2.083804;2.158184;;
52.644;-2.120862;2.121771;;
52.645;-2.121228;2.121411;;
52.645;-2.12129;2.12135;;
52.646;-2.121328;2.121313;;
52.647;-2.121328;2.121313;;
52.666;-2.157068;2.084952;;
52.667;-2.157444;2.08457;;
52.668;-2.157541;2.084471;;
52.688;-2.193313;2.04678;;
52.688;-2.193635;2.046441;;
52.689;-2.194219;2.045825;;
52.69;-2.194219;2.045825;;
52.69;-2.194219;2.045825;;
52.691;-2.194219;2.045825;;
52.71;-2.229922;2.00685;;
52.711;-2.229922;2.00685;;
52.732;-2.264235;1.968047;;
52.733;-2.264528;1.967716;;
52.734;-2.26461;1.967623;;
52.754;-2.298218;1.928254;;
52.755;-2.298533;1.927884;;
52.755;-2.298584;1.927825;;
52.756;-2.298645;1.927752;;
52.756;-2.298645;1.927752;;
52.761972;;;-0.925105109923804;-0.45845591594561
52.754;-2.298218;1.928254;;
52.755;-2.298533;1.927884;;
52.755;-2.298584;1.927825;;
52.756;-2.298645;1.927752;;
52.756;-2.298645;1.927752;;
52.776;-2.315243;1.907775;;
52.777;-2.315759;1.907155;;
52.779;-2.316206;1.906616;;
52.798;-2.331835;1.887468;;
52.799;-2.332006;1.887259;;
52.8;-2.33203;1.887229;;
52.801;-2.348744;1.866387;;
52.802;-2.348744;1.866387;;
52.82;-2.403369;1.795438;;
52.822;-2.404592;1.793849;;
52.823;-2.404816;1.793558;;
52.843;-2.427802;1.762317;;
52.844;-2.428024;1.762014;;
52.845;-2.428071;1.76195;;
52.846;-2.428084;1.761933;;
52.865;-2.458749;1.718881;;
52.866;-2.458749;1.718881;;
52.867;-2.458749;1.718881;;
52.868;-2.458749;1.718881;;
52.887;-2.487925;1.676364;;
52.888;-2.488189;1.675978;;
52.889;-2.488272;1.675858;;
52.889;-2.488309;1.675804;;
52.91;-2.517557;1.631535;;
52.911;-2.517557;1.631535;;
52.912;-2.517557;1.631535;;
52.932;-2.545271;1.587942;;
52.933;-2.545555;1.587496;;
52.934;-2.545599;1.587427;;
52.934;-2.545615;1.587401;;
52.954;-2.559772;1.564471;;
52.955;-2.559772;1.564471;;
52.956;-2.559772;1.564471;;
52.956;-2.559772;1.564471;;
52.975;-2.605394;1.487218;;
52.976;-2.605844;1.486456;;
52.976;-2.605921;1.486326;;
52.977;-2.605987;1.486214;;
52.996;-2.612827;1.474155;;
52.997;-2.622711;1.456457;;
52.997;-2.624411;1.453413;;
52.998;-2.625643;1.451206;;
53.018;-2.638315;1.428038;;
53.018;-2.609092;1.482607;;
53.019;-2.638268;1.428126;;
53.02;-2.649029;1.408032;;
53.039;-2.662867;1.381711;;
53.039;-2.662986;1.381486;;
53.04;-2.663041;1.381381;;
53.041;-2.672832;1.362294;;
53.0522412;;;-0.951550571926559;-0.721488725684286
53.039;-2.662867;1.381711;;
53.039;-2.662986;1.381486;;
53.04;-2.663041;1.381381;;
53.041;-2.672832;1.362294;;
53.06;-2.686681;1.334815;;
53.061;-2.686827;1.334525;;
53.062;-2.686857;1.334467;;
53.082;-2.7098;1.287225;;
53.082;-2.709864;1.287093;;
53.083;-2.710094;1.28662;;
53.083;-2.710094;1.28662;;
53.084;-2.710094;1.28662;;
53.103;-2.731532;1.240443;;
53.104;-2.731738;1.239999;;
53.105;-2.731797;1.239872;;
53.124;-2.753233;1.191499;;
53.125;-2.753443;1.191025;;
53.125;-2.75352;1.190851;;
53.146;-2.773731;1.142987;;
53.146;-2.773731;1.142987;;
53.147;-2.773731;1.142987;;
53.148;-2.773731;1.142987;;
53.148;-2.773731;1.142987;;
53.168;-2.792996;1.095037;;
53.169;-2.793322;1.094225;;
53.17;-2.793478;1.093838;;
53.19;-2.812063;1.045131;;
53.191;-2.812063;1.045131;;
53.191;-2.812063;1.045131;;
53.192;-2.812063;1.045131;;
53.193;-2.812063;1.045131;;
53.212;-2.829413;0.9971542;;
53.212;-2.829659;0.9964743;;
53.214;-2.830052;0.995389;;
53.234;-2.846829;0.9463258;;
53.235;-2.846996;0.9458354;;
53.236;-2.847031;0.9457351;;
53.236;-2.847036;0.9457182;;
53.256;-2.863132;0.8957904;;
53.257;-2.863277;0.8953412;;
53.258;-2.863311;0.8952342;;
53.259;-2.863333;0.895166;;
53.279;-2.878594;0.8448054;;
53.28;-2.878594;0.8448054;;
53.281;-2.878594;0.8448054;;
53.281;-2.878594;0.8448054;;
53.3;-2.892738;0.7950042;;
53.301;-2.89289;0.7944686;;
53.302;-2.892917;0.7943729;;
53.303;-2.892923;0.7943521;;
53.323;-2.906502;0.7431316;;
53.324;-2.906502;0.7431316;;
53.324;-2.906502;0.7431316;;
53.325;-2.906502;0.7431316;;
53.3425109;;;-0.956614525797579;-0.895396795462001
53.325;-2.906502;0.7431316;;
53.345;-2.918999;0.6924202;;
53.346;-2.918999;0.6924202;;
53.347;-2.918999;0.6924202;;
53.347;-2.918999;0.6924202;;
53.366;-2.930524;0.6418689;;
53.366;-2.93061;0.6414894;;
53.367;-2.930662;0.641264;;
53.368;-2.930677;0.6411955;;
53.388;-2.941419;0.5899631;;
53.388;-2.941419;0.5899631;;
53.389;-2.941419;0.5899631;;
53.389;-2.941419;0.5899631;;
53.409;-2.946578;0.5636305;;
53.409;-2.946578;0.5636305;;
53.41;-2.946578;0.5636305;;
53.41;-2.94969;0.5469619;;
53.429;-2.955896;0.5125059;;
53.43;-2.95596;0.5121514;;
53.431;-2.955972;0.5120799;;
53.431;-2.955975;0.5120679;;
53.451;-2.966237;0.4487585;;
53.451;-2.966259;0.4486257;;
53.452;-2.966334;0.4481595;;
53.472;-2.972079;0.4083222;;
53.472;-2.9721;0.4081719;;
53.473;-2.972152;0.4078124;;
53.473;-2.972152;0.4078124;;
53.474;-2.972152;0.4078124;;
53.493;-2.978792;0.3560355;;
53.494;-2.978879;0.3553586;;
53.514;-2.984766;0.3019523;;
53.515;-2.984766;0.3019523;;
53.516;-2.984766;0.3019523;;
53.516;-2.984766;0.3019523;;
53.537;-2.989478;0.2510431;;
53.538;-2.989478;0.2510431;;
53.538;-2.989478;0.2510431;;
53.539;-2.989478;0.2510431;;
53.559;-2.9934;0.1988934;;
53.559;-2.9934;0.1988934;;
53.56;-2.9934;0.1988934;;
53.561;-2.9934;0.1988934;;
53.586;-2.995066;0.1719865;;
53.586;-2.995066;0.1719865;;
53.587;-2.995066;0.1719865;;
53.588;-2.995066;0.1719865;;
53.601;-2.999298;0.06491598;;
53.602;-2.999298;0.06491598;;
53.603;-2.999298;0.06491598;;
53.604;-2.999298;0.06491598;;
53.622;-2.999711;0.04143248;;
53.623;-2.99972;0.04091638;;
53.624;-2.999722;0.04083025;;
53.625;-2.999722;0.04080167;;
53.6327809;;;-0.387448104467654;-0.805179578028899
53.622;-2.999711;0.04143248;;
53.623;-2.99972;0.04091638;;
53.624;-2.999722;0.04083025;;
53.625;-2.999722;0.04080167;;
53.644;-2.999961;0.01492678;;
53.645;-2.999964;0.0146851;;
53.645;-2.999964;0.01466342;;
53.646;-2.999964;0.01457734;;
53.665;-2.999755;-0.03837299;;
53.666;-2.999755;-0.03837299;;
53.667;-2.999204;-0.06669372;;
53.667;-2.999132;-0.07043761;;
53.687;-2.998631;-0.09059442;;
53.688;-2.998624;-0.09085107;;
53.688;-2.998624;-0.09085107;;
53.689;-2.997862;-0.1127951;;
53.708;-2.99659;-0.1429465;;
53.708;-2.996573;-0.14335;;
53.709;-2.996573;-0.14335;;
53.71;-2.996573;-0.14335;;
53.729;-2.993626;-0.1953696;;
53.73;-2.993586;-0.1960639;;
53.751;-2.989619;-0.2493572;;
53.751;-2.989619;-0.2493572;;
53.752;-2.989619;-0.2493572;;
53.753;-2.989619;-0.2493572;;
53.754;-2.989619;-0.2493572;;
53.772;-2.984952;-0.3000428;;
53.773;-2.984902;-0.3005832;;
53.774;-2.984889;-0.3007332;;
53.794;-2.979165;-0.3529499;;
53.795;-2.979165;-0.3529499;;
53.796;-2.979165;-0.3529499;;
53.796;-2.979165;-0.3529499;;
53.816;-2.972474;-0.4054574;;
53.817;-2.972474;-0.4054574;;
53.818;-2.972474;-0.4054574;;
53.819;-2.972474;-0.4054574;;
53.845;-2.964946;-0.4572428;;
53.846;-2.964873;-0.4577399;;
53.847;-2.964873;-0.4577399;;
53.847;-2.964873;-0.4577399;;
53.858;-2.956384;-0.5096977;;
53.859;-2.956384;-0.5096977;;
53.861;-2.956384;-0.5096977;;
53.862;-2.956384;-0.5096977;;
53.881;-2.947091;-0.5609087;;
53.882;-2.946966;-0.5615956;;
53.882;-2.946966;-0.5615956;;
53.883;-2.946966;-0.5615956;;
53.903;-2.936753;-0.6127392;;
53.905;-2.936626;-0.6133723;;
53.905;-2.936626;-0.6133723;;
53.906;-2.936626;-0.6133723;;
53.9230504;;;0.877471573871293;-0.354535407080125
53.906;-2.936626;-0.6133723;;
53.925;-2.925768;-0.6632102;;
53.925;-2.925764;-0.6632273;;
53.926;-2.925757;-0.6632589;;
53.927;-2.925672;-0.66365;;
53.946;-2.913885;-0.7135628;;
53.947;-2.913415;-0.7155523;;
53.948;-2.913415;-0.7155523;;
53.948;-2.913415;-0.7155523;;
53.968;-2.900617;-0.7657601;;
53.969;-2.90049;-0.7662566;;
53.969;-2.900469;-0.7663414;;
53.97;-2.900456;-0.7663917;;
53.99;-2.893548;-0.7920719;;
53.99;-2.888862;-0.808899;;
53.991;-2.886768;-0.8164188;;
53.992;-2.886485;-0.817432;;
54.011;-2.879361;-0.8421837;;
54.012;-2.879267;-0.84251;;
54.013;-2.871639;-0.8681521;;
54.014;-2.871639;-0.8681521;;
54.033;-2.864194;-0.8924024;;
54.034;-2.864126;-0.8926262;;
54.034;-2.864118;-0.8926522;;
54.035;-2.857451;-0.9137089;;
54.054;-2.847836;-0.9433013;;
54.055;-2.847732;-0.9436201;;
54.056;-2.847716;-0.9436702;;
54.076;-2.828136;-1.000799;;
54.077;-2.827957;-1.001322;;
54.077;-2.827893;-1.001508;;
54.098;-2.812926;-1.042807;;
54.104;-2.812926;-1.042807;;
54.105;-2.806059;-1.061089;;
54.106;-2.803856;-1.066954;;
54.107;-2.803856;-1.066954;;
54.118;-2.79456;-1.091064;;
54.119;-2.794402;-1.091473;;
54.12;-2.794354;-1.091598;;
54.14;-2.774557;-1.140979;;
54.14;-2.774557;-1.140979;;
54.141;-2.774557;-1.140979;;
54.142;-2.774557;-1.140979;;
54.162;-2.754282;-1.189088;;
54.162;-2.754282;-1.189088;;
54.163;-2.754282;-1.189088;;
54.163;-2.754282;-1.189088;;
54.182;-2.733382;-1.23636;;
54.183;-2.733114;-1.236968;;
54.184;-2.733114;-1.236968;;
54.184;-2.733114;-1.236968;;
54.204;-2.722391;-1.260389;;
54.204;-2.722253;-1.260689;;
54.205;-2.722253;-1.260689;;
54.206;-2.722253;-1.260689;;
54.2133199;;;0.315687251465232;-0.037725951232177
54.204;-2.722391;-1.260389;;
54.204;-2.722253;-1.260689;;
54.205;-2.722253;-1.260689;;
54.206;-2.722253;-1.260689;;
54.225;-2.699515;-1.30867;;
54.226;-2.699515;-1.30867;;
54.226;-2.699515;-1.30867;;
54.227;-2.699515;-1.30867;;
54.246;-2.676394;-1.355329;;
54.247;-2.662968;-1.38141;;
54.248;-2.659891;-1.38739;;
54.249;-2.6582;-1.390675;;
54.27;-2.639366;-1.426096;;
54.27;-2.639366;-1.426096;;
54.271;-2.639366;-1.426096;;
54.271;-2.639366;-1.426096;;
54.291;-2.627094;-1.448579;;
54.292;-2.616405;-1.467759;;
54.293;-2.614709;-1.470804;;
54.293;-2.614476;-1.471221;;
54.312;-2.601417;-1.494196;;
54.313;-2.601292;-1.494416;;
54.313;-2.601272;-1.49445;;
54.314;-2.601251;-1.494488;;
54.333;-2.575059;-1.539167;;
54.334;-2.574804;-1.539602;;
54.354;-2.547602;-1.584201;;
54.356;-2.547266;-1.584752;;
54.356;-2.547266;-1.584752;;
54.356;-2.547266;-1.584752;;
54.376;-2.518938;-1.629391;;
54.377;-2.518692;-1.629779;;
54.378;-2.518615;-1.6299;;
54.379;-2.518588;-1.629943;;
54.398;-2.483004;-1.683638;;
54.398;-2.48271;-1.684081;;
54.399;-2.48257;-1.684292;;
54.399;-2.482546;-1.684329;;
54.419;-2.460654;-1.716148;;
54.42;-2.460425;-1.716481;;
